# x y z pred gt
0.368544 0.348175 -0.025201 3 1
0.369655 0.292644 -0.028532 3 1
0.369655 0.239333 -0.032975 3 1
0.369655 0.183801 -0.041860 3 1
0.370765 0.126048 -0.048524 3 1
0.370765 0.074959 -0.050745 3 1
0.371876 0.017206 -0.059630 3 1
0.371876 -0.039437 -0.064073 3 1
0.372987 -0.091637 -0.065183 3 1
0.372987 -0.146058 -0.074069 3 1
0.372987 -0.201590 -0.078511 3 1
0.374097 -0.253790 -0.085175 3 1
0.374097 -0.308211 -0.089618 3 1
0.375208 -0.415943 -0.097392 3 1
0.375208 -0.469253 -0.104056 3 1
0.376319 -0.528117 -0.115162 3 1
0.376319 -0.580317 -0.120715 3 1
0.441846 0.782434 -0.018537 3 1
0.442957 0.730234 -0.020758 3 1
0.442957 0.673592 -0.027422 3 1
0.444068 0.615839 -0.031864 3 1
0.444068 0.568081 -0.039639 3 1
0.445178 0.511439 -0.042971 3 1
0.445178 0.454797 -0.050745 3 1
0.445178 0.403707 -0.051856 3 1
0.446289 0.344843 -0.060741 3 1
0.446289 0.288201 -0.066294 3 1
0.447399 0.237112 -0.071847 3 1
0.447399 0.179359 -0.077401 3 1
0.447399 0.123827 -0.080732 3 1
0.448510 0.072737 -0.086286 3 1
0.449621 -0.042769 -0.099613 3 1
0.449621 -0.096079 -0.106277 3 1
0.449621 -0.152722 -0.107388 3 1
0.450731 -0.204922 -0.121826 3 1
0.450731 -0.257122 -0.120715 3 1
0.511816 0.752447 -0.050745 3 1
0.511816 0.696915 -0.056298 3 1
0.512927 0.640273 -0.062962 3 1
0.512927 0.586962 -0.070737 3 1
0.512927 0.532541 -0.071847 3 1
0.514038 0.474788 -0.080732 3 1
0.514038 0.419256 -0.088507 3 1
0.515148 0.363724 -0.090728 3 1
0.516259 0.252661 -0.101835 3 1
0.516259 0.144929 -0.126269 3 1
0.517370 0.091618 -0.134043 3 1
0.591782 0.773549 -0.087396 3 1
0.591782 0.720239 -0.089618 3 1
0.592893 0.611396 -0.104056 3 1
0.594003 0.500333 -0.120715 3 1
0.594003 0.445911 -0.126269 3 1
0.640650 0.664707 -0.118494 3 1
0.640650 0.722460 -0.118494 3 1
0.561795 0.324852 -0.125158 3 1
0.561795 0.384826 -0.112941 3 1
0.561795 0.442580 -0.104056 3 1
0.561795 0.506996 -0.097392 3 1
0.561795 0.568081 -0.091839 3 1
0.561795 0.625835 -0.084064 3 1
0.561795 0.688030 -0.078511 3 1
0.478497 -0.048322 -0.117383 3 1
0.478497 0.012763 -0.108498 3 1
0.478497 0.068295 -0.100724 3 1
0.478497 0.128269 -0.096281 3 1
0.478497 0.190465 -0.091839 3 1
0.478497 0.247107 -0.086286 3 1
0.478497 0.305971 -0.082954 3 1
0.478497 0.367056 -0.074069 3 1
0.478497 0.424809 -0.068515 3 1
0.479608 0.488116 -0.059630 3 1
0.479608 0.545869 -0.058520 3 1
0.479608 0.603622 -0.050745 3 1
0.479608 0.663596 -0.044081 3 1
0.479608 0.728013 -0.037418 3 1
0.479608 0.785766 -0.037418 3 1
0.408527 -0.479249 -0.121826 3 1
0.408527 -0.422606 -0.112941 3 1
0.408527 -0.362632 -0.104056 3 1
0.408527 -0.298215 -0.102945 3 1
0.408527 -0.240462 -0.092949 3 1
0.408527 -0.179377 -0.088507 3 1
0.408527 -0.117181 -0.082954 3 1
0.408527 -0.058318 -0.079622 3 1
0.408527 -0.000565 -0.072958 3 1
0.408527 0.060520 -0.067405 3 1
0.408527 0.114942 -0.062962 3 1
0.409638 0.177137 -0.052966 3 1
0.409638 0.239333 -0.049635 3 1
0.409638 0.294865 -0.044081 3 1
0.409638 0.355950 -0.038528 3 1
0.409638 0.419256 -0.032975 3 1
0.409638 0.479231 -0.029643 3 1
0.409638 0.535873 -0.020758 3 1
0.409638 0.599179 -0.019647 3 1
0.409638 0.655822 -0.008541 3 1
0.409638 0.715796 -0.001877 3 1
0.409638 0.775771 0.000344 3 1
0.327451 -0.798002 -0.116273 3 1
0.327451 -0.738027 -0.109609 3 1
0.327451 -0.678053 -0.098503 3 1
0.327451 -0.615857 -0.095171 3 1
0.327451 -0.555883 -0.089618 3 1
0.328561 -0.494798 -0.081843 3 1
0.328561 -0.438155 -0.079622 3 1
0.328561 -0.375960 -0.071847 3 1
0.328561 -0.317096 -0.065183 3 1
0.328561 -0.254900 -0.060741 3 1
0.328561 -0.198258 -0.051856 3 1
0.328561 -0.141615 -0.049635 3 1
0.328561 -0.081641 -0.044081 3 1
0.328561 -0.023888 -0.040749 3 1
0.328561 0.036086 -0.032975 3 1
0.328561 0.093840 -0.031864 3 1
0.329672 0.152703 -0.022979 3 1
0.329672 0.212678 -0.017426 3 1
0.329672 0.271541 -0.014094 3 1
0.329672 0.333737 -0.002988 3 1
0.329672 0.393712 0.000344 3 1
0.329672 0.452575 0.007008 3 1
0.329672 0.508107 0.007008 3 1
0.329672 0.570303 0.018114 3 1
0.329672 0.630277 0.021446 3 1
0.330783 0.692473 0.028110 3 1
0.330783 0.753558 0.035884 3 1
0.330783 0.813532 0.038106 3 1
0.259702 0.588073 0.049212 3 1
0.259702 0.649158 0.054765 3 1
0.259702 0.706911 0.064761 3 1
0.259702 0.761332 0.064761 3 1
0.260812 0.822417 0.068093 3 1
0.257481 -0.846870 -0.084064 3 1
0.257481 -0.784674 -0.077401 3 1
0.257481 -0.729142 -0.072958 3 1
0.257481 -0.668057 -0.066294 3 1
0.257481 -0.604751 -0.065183 3 1
0.257481 -0.546998 -0.056298 3 1
0.257481 -0.491466 -0.055188 3 1
0.257481 -0.427049 -0.047413 3 1
0.258591 -0.368185 -0.040749 3 1
0.258591 -0.308211 -0.037418 3 1
0.258591 -0.244905 -0.029643 3 1
0.258591 -0.186041 -0.025201 3 1
0.258591 -0.128288 -0.015205 3 1
0.258591 -0.067203 -0.011873 3 1
0.258591 -0.010560 -0.005209 3 1
0.258591 0.048303 -0.000767 3 1
0.258591 0.113831 0.005897 3 1
0.258591 0.169363 0.010340 3 1
0.258591 0.229337 0.017004 3 1
0.259702 0.292644 0.020336 3 1
0.259702 0.352618 0.029221 3 1
0.259702 0.408150 0.033663 3 1
0.259702 0.472567 0.039216 3 1
0.259702 0.529209 0.044770 3 1
0.183068 -0.827989 -0.046303 3 1
0.183068 -0.763572 -0.042971 3 1
0.183068 -0.705819 -0.036307 3 1
0.183068 -0.644734 -0.031864 3 1
0.184179 -0.584759 -0.026311 3 1
0.184179 -0.525896 -0.021869 3 1
0.184179 -0.468143 -0.015205 3 1
0.184179 -0.404836 -0.010762 3 1
0.184179 -0.348194 -0.005209 3 1
0.184179 -0.289330 0.001455 3 1
0.184179 -0.230466 0.005897 3 1
0.184179 -0.173824 0.009229 3 1
0.184179 -0.112739 0.019225 3 1
0.185289 -0.052764 0.023667 3 1
0.185289 0.002767 0.025889 3 1
0.185289 0.063852 0.034774 3 1
0.185289 0.123827 0.035884 3 1
0.185289 0.183801 0.044770 3 1
0.185289 0.241554 0.048101 3 1
0.185289 0.304861 0.058097 3 1
0.185289 0.361503 0.060318 3 1
0.185289 0.422588 0.070314 3 1
0.185289 0.484784 0.074757 3 1
0.186400 0.543647 0.078089 3 1
0.186400 0.602511 0.085863 3 1
0.186400 0.666928 0.091416 3 1
0.186400 0.722460 0.093638 3 1
0.186400 0.779102 0.103633 3 1
0.186400 0.841298 0.110297 3 1
0.118651 -0.866861 -0.011873 3 1
0.118651 -0.807997 -0.014094 3 1
0.118651 -0.745802 -0.010762 3 1
0.118651 -0.688049 -0.000767 3 1
0.118651 -0.631406 0.001455 3 1
0.118651 -0.569211 0.003676 3 1
0.118651 -0.509236 0.013672 3 1
0.118651 -0.448151 0.021446 3 1
0.118651 -0.384845 0.025889 3 1
0.119762 -0.325981 0.031442 3 1
0.119762 -0.267117 0.036995 3 1
0.119762 -0.207143 0.040327 3 1
0.119762 -0.151611 0.046991 3 1
0.119762 -0.090526 0.054765 3 1
0.119762 -0.028330 0.056987 3 1
0.119762 0.028312 0.064761 3 1
0.119762 0.089397 0.070314 3 1
0.119762 0.151593 0.071425 3 1
0.120872 0.211567 0.083642 3 1
0.120872 0.268210 0.084752 3 1
0.120872 0.331516 0.090306 3 1
0.120872 0.388158 0.098080 3 1
0.120872 0.448133 0.100301 -1 1
0.120872 0.511439 0.113629 2 1
0.120872 0.564750 0.116961 -1 1
0.042017 -0.812440 0.019225 3 1
0.042017 -0.750244 0.024778 3 1
0.042017 -0.693602 0.032553 3 1
0.043128 -0.632517 0.034774 3 1
0.043128 -0.572542 0.043659 3 1
0.043128 -0.511457 0.046991 3 1
0.043128 -0.453704 0.056987 3 1
0.043128 -0.394841 0.059208 3 1
0.043128 -0.331534 0.084752 3 1
0.043128 -0.278224 0.073646 3 1
0.043128 -0.219360 0.073646 3 1
0.044238 -0.160496 0.082531 3 1
0.044238 -0.103854 0.085863 3 1
0.044238 -0.040547 0.090306 3 1
0.044238 0.016095 0.098080 3 1
0.044238 0.078291 0.104744 -1 1
0.044238 0.140486 0.110297 2 1
0.044238 0.197129 0.119182 -1 1
-0.026842 -0.832431 0.053655 3 1
-0.026842 -0.776900 0.053655 3 1
-0.026842 -0.716925 0.058097 3 1
-0.026842 -0.659172 0.058097 3 1
-0.026842 -0.594755 0.069204 3 1
-0.025732 -0.533670 0.072535 3 1
-0.025732 -0.475917 0.079199 3 1
-0.025732 -0.412611 0.089195 3 1
-0.025732 -0.352636 0.093638 3 1
-0.025732 -0.297105 0.099191 4 1
-0.025732 -0.238241 0.105855 4 1
-0.025732 -0.174934 0.111408 2 1
-0.093481 -0.556994 0.108076 4 1
-0.093481 -0.498130 0.112518 2 1
-0.094591 -0.796891 0.084752 3 1
-0.094591 -0.736917 0.090306 3 1
-0.094591 -0.675832 0.094748 3 1
-0.093481 -0.616968 0.103633 4 1
-0.147902 -0.802444 0.113629 -1 1
-0.147902 -0.744691 0.114740 -1 1
-0.331157 0.765775 -0.121826 1 2
-0.306723 0.811311 -0.114052 1 2
-0.282289 0.856847 -0.097392 1 2
-0.363365 0.610286 -0.120715 1 2
-0.338931 0.656932 -0.108498 1 2
-0.313387 0.704690 -0.102945 1 2
-0.288953 0.752447 -0.094060 1 2
-0.264519 0.796873 -0.089618 1 2
-0.238974 0.846851 -0.076290 1 2
-0.415565 0.392601 -0.125158 1 2
-0.391131 0.438137 -0.119605 1 2
-0.366697 0.485894 -0.106277 1 2
-0.341153 0.534762 -0.098503 1 2
-0.316719 0.580298 -0.090728 1 2
-0.292285 0.626945 -0.085175 1 2
-0.266740 0.675813 -0.077401 1 2
-0.240085 0.724681 -0.071847 1 2
-0.216761 0.770217 -0.062962 1 2
-0.191217 0.819085 -0.055188 1 2
-0.451106 0.226005 -0.128490 1 2
-0.426672 0.272652 -0.119605 1 2
-0.402238 0.319299 -0.104056 1 2
-0.375582 0.369278 -0.098503 1 2
-0.351148 0.417035 -0.090728 1 2
-0.324493 0.465903 -0.080732 1 2
-0.272293 0.565860 -0.068515 1 2
-0.247859 0.611396 -0.059630 1 2
-0.222315 0.660264 -0.055188 1 2
-0.197881 0.706911 -0.047413 1 2
-0.172336 0.754668 -0.041860 1 2
-0.145681 0.805758 -0.032975 1 2
-0.297838 0.515882 -0.075179 1 2
-0.496642 0.020538 -0.124047 1 2
-0.469986 0.070516 -0.115162 1 2
-0.445552 0.118274 -0.106277 1 2
-0.420008 0.164920 -0.097392 1 2
-0.393353 0.217120 -0.089618 1 2
-0.368919 0.262656 -0.085175 1 2
-0.342263 0.311524 -0.078511 1 2
-0.316719 0.361503 -0.069626 1 2
-0.291174 0.409260 -0.062962 1 2
-0.267851 0.453686 -0.056298 1 2
-0.241195 0.504775 -0.047413 1 2
-0.216761 0.551422 -0.042971 1 2
-0.192327 0.596958 -0.036307 1 2
-0.164561 0.650269 -0.030754 1 2
-0.141238 0.694694 -0.020758 1 2
-0.116804 0.739120 -0.016315 1 2
-0.089038 0.792430 -0.007430 1 2
-0.525518 -0.126066 -0.121826 1 2
-0.499974 -0.077198 -0.112941 1 2
-0.475540 -0.031662 -0.102945 1 2
-0.449995 0.017206 -0.097392 1 2
-0.423340 0.067184 -0.089618 1 2
-0.397795 0.114942 -0.082954 1 2
-0.373361 0.162699 -0.075179 1 2
-0.346706 0.211567 -0.067405 1 2
-0.322272 0.258214 -0.059630 1 2
-0.296727 0.305971 -0.054077 1 2
-0.270072 0.358171 -0.047413 1 2
-0.244527 0.407039 -0.040749 1 2
-0.220093 0.453686 -0.031864 1 2
-0.192327 0.505886 -0.024090 1 2
-0.166783 0.552533 -0.020758 1 2
-0.143459 0.598069 -0.011873 1 2
-0.116804 0.648047 -0.005209 1 2
-0.091259 0.696915 0.001455 1 2
-0.065715 0.744673 0.009229 1 2
-0.041281 0.792430 0.014782 1 2
-0.553284 -0.281556 -0.125158 1 2
-0.528850 -0.236020 -0.112941 1 2
-0.505527 -0.190483 -0.101835 1 2
-0.481093 -0.143837 -0.095171 1 2
-0.453327 -0.092747 -0.089618 1 2
-0.428893 -0.044990 -0.082954 1 2
-0.403348 0.003878 -0.077401 1 2
-0.376693 0.053857 -0.066294 1 2
-0.352259 0.100503 -0.059630 1 2
-0.325604 0.151593 -0.054077 1 2
-0.300059 0.199350 -0.048524 1 2
-0.274514 0.247107 -0.040749 1 2
-0.250080 0.293754 -0.032975 1 2
-0.222315 0.345954 -0.026311 1 2
-0.198991 0.391490 -0.018537 1 2
-0.174557 0.438137 -0.011873 1 2
-0.149013 0.485894 -0.005209 1 2
-0.123468 0.533652 0.003676 1 2
-0.099034 0.580298 0.009229 1 2
-0.073489 0.629166 0.013672 1 2
-0.047945 0.676924 0.020336 1 2
-0.023511 0.724681 0.028110 1 2
0.002034 0.772439 0.038106 1 2
-0.581050 -0.439266 -0.112941 1 2
-0.555506 -0.391509 -0.105166 1 2
-0.531072 -0.344862 -0.097392 1 2
-0.506638 -0.298215 -0.090728 1 2
-0.481093 -0.251568 -0.085175 1 2
-0.455548 -0.202700 -0.077401 1 2
-0.430004 -0.153832 -0.071847 1 2
-0.405570 -0.107186 -0.064073 1 2
-0.380025 -0.058318 -0.057409 1 2
-0.354480 -0.010560 -0.050745 1 2
-0.328936 0.038308 -0.041860 1 2
-0.303391 0.087176 -0.037418 1 2
-0.277846 0.134933 -0.029643 1 2
-0.252302 0.183801 -0.024090 1 2
-0.226757 0.231559 -0.015205 1 2
-0.201212 0.281537 -0.007430 1 2
-0.174557 0.330405 -0.001877 1 2
-0.147902 0.380384 0.005897 1 2
-0.122357 0.429252 0.014782 1 2
-0.097923 0.475899 0.019225 1 2
-0.073489 0.523656 0.026999 1 2
-0.047945 0.571413 0.033663 1 2
-0.022400 0.620281 0.040327 1 2
0.003145 0.669149 0.048101 1 2
0.029800 0.718017 0.051433 1 2
0.054234 0.765775 0.063650 1 2
-0.623254 -0.656951 -0.111830 1 2
-0.598820 -0.609193 -0.101835 1 2
-0.571054 -0.558104 -0.096281 1 2
-0.546620 -0.511457 -0.088507 1 2
-0.519965 -0.460368 -0.081843 1 2
-0.493310 -0.410389 -0.074069 1 2
-0.468876 -0.364853 -0.066294 1 2
-0.443331 -0.314875 -0.060741 1 2
-0.417787 -0.266007 -0.052966 1 2
-0.394463 -0.221581 -0.047413 1 2
-0.366697 -0.170492 -0.041860 1 2
-0.341153 -0.120513 -0.031864 1 2
-0.316719 -0.076088 -0.027422 1 2
-0.290063 -0.024999 -0.021869 1 2
-0.263408 0.026091 -0.011873 1 2
-0.238974 0.071627 -0.008541 1 2
-0.214540 0.119384 -0.000767 1 2
-0.186774 0.171584 0.007008 1 2
-0.163451 0.214899 0.014782 1 2
-0.136796 0.267099 0.020336 1 2
-0.111251 0.315967 0.029221 1 2
-0.086817 0.360392 0.034774 1 2
-0.062383 0.407039 0.042548 1 2
-0.036838 0.457018 0.050323 1 2
-0.012404 0.502554 0.055876 1 2
0.014251 0.551422 0.062540 1 2
0.039796 0.601401 0.070314 1 2
0.063119 0.646937 0.075867 1 2
0.088664 0.693583 0.078089 1 2
0.116430 0.746894 0.091416 1 2
-0.121247 0.180469 0.034774 1 2
-0.095702 0.228227 0.045880 1 2
-0.069047 0.280427 0.052544 1 2
-0.043502 0.328184 0.060318 1 2
-0.017957 0.374831 0.063650 1 2
0.007587 0.423699 0.073646 1 2
0.030911 0.469235 0.080310 1 2
0.057566 0.518103 0.088084 1 2
0.084221 0.570303 0.096969 1 2
0.108655 0.616949 0.100301 1 2
-0.577718 -0.686938 -0.086286 1 2
-0.552174 -0.636959 -0.077401 1 2
-0.526629 -0.589202 -0.067405 1 2
-0.501084 -0.541445 -0.064073 1 2
-0.477761 -0.495908 -0.057409 1 2
-0.451106 -0.444819 -0.050745 1 2
-0.426672 -0.399283 -0.045192 1 2
-0.402238 -0.352636 -0.039639 1 2
-0.375582 -0.301547 -0.028532 1 2
-0.351148 -0.254900 -0.027422 1 2
-0.326714 -0.209364 -0.018537 1 2
-0.298948 -0.158275 -0.009652 1 2
-0.275625 -0.111628 -0.004098 1 2
-0.250080 -0.064981 0.004787 1 2
-0.222315 -0.011671 0.011450 1 2
-0.197881 0.033865 0.017004 1 2
-0.173447 0.080512 0.023667 1 2
-0.146791 0.131601 0.030331 1 2
-0.517744 -0.704708 -0.057409 1 2
-0.489978 -0.651398 -0.050745 1 2
-0.464433 -0.604751 -0.041860 1 2
-0.438889 -0.555883 -0.037418 1 2
-0.413344 -0.505904 -0.028532 1 2
-0.386689 -0.457036 -0.021869 1 2
-0.363365 -0.412611 -0.016315 1 2
-0.337821 -0.362632 -0.005209 1 2
-0.312276 -0.314875 -0.001877 1 2
-0.286731 -0.266007 0.005897 1 2
-0.261187 -0.217139 0.010340 1 2
-0.234532 -0.168271 0.017004 1 2
-0.210098 -0.120513 0.025889 1 2
-0.182332 -0.069424 0.032553 1 2
-0.157898 -0.021667 0.041438 1 2
-0.132353 0.024980 0.044770 1 2
-0.106808 0.073848 0.054765 1 2
-0.081264 0.122716 0.060318 1 2
-0.056830 0.169363 0.066982 1 2
-0.031285 0.218231 0.072535 1 2
-0.006851 0.264878 0.078089 1 2
0.016472 0.309303 0.086974 1 2
0.043128 0.360392 0.095859 1 2
0.068672 0.408150 0.103633 1 2
0.093106 0.453686 0.110297 -1 2
-0.455548 -0.698044 -0.027422 1 2
-0.431114 -0.650287 -0.021869 1 2
-0.406680 -0.604751 -0.018537 1 2
-0.381136 -0.556994 -0.009652 1 2
-0.355591 -0.509236 -0.004098 1 2
-0.330046 -0.460368 0.002565 1 2
-0.304502 -0.412611 0.009229 1 2
-0.280068 -0.364853 0.019225 1 2
-0.254523 -0.317096 0.023667 1 2
-0.230089 -0.270449 0.031442 1 2
-0.203434 -0.218249 0.038106 1 2
-0.177889 -0.170492 0.044770 1 2
-0.152344 -0.122735 0.050323 1 2
-0.127910 -0.076088 0.060318 1 2
-0.102366 -0.027220 0.066982 1 2
-0.075710 0.021648 0.071425 1 2
-0.050166 0.072737 0.078089 1 2
-0.023511 0.120495 0.088084 1 2
0.002034 0.170474 0.094748 1 2
0.026468 0.217120 0.104744 1 2
0.050902 0.263767 0.111408 -1 2
-0.397795 -0.721368 -0.002988 1 2
-0.371140 -0.670278 0.003676 1 2
-0.345595 -0.621410 0.010340 1 2
-0.321161 -0.576985 0.015893 1 2
-0.295617 -0.527006 0.023667 1 2
-0.271183 -0.480360 0.030331 1 2
-0.244527 -0.430381 0.034774 1 2
-0.217872 -0.380402 0.045880 1 2
-0.193438 -0.332645 0.052544 1 2
-0.169004 -0.285998 0.056987 1 2
-0.141238 -0.233798 0.064761 1 2
-0.115693 -0.186041 0.072535 1 2
-0.092370 -0.141615 0.081421 1 2
-0.064604 -0.089415 0.086974 1 2
-0.040170 -0.042769 0.093638 1 2
-0.015736 0.003878 0.101412 -1 2
0.010919 0.053857 0.111408 -1 2
-0.353370 -0.741359 0.021446 1 2
-0.327825 -0.693602 0.026999 1 2
-0.302280 -0.643623 0.032553 1 2
-0.278957 -0.600308 0.040327 1 2
-0.252302 -0.550330 0.048101 1 2
-0.226757 -0.501462 0.056987 1 2
-0.202323 -0.454815 0.061429 1 2
-0.177889 -0.408168 0.071425 1 2
-0.151234 -0.357079 0.073646 1 2
-0.125689 -0.309322 0.083642 1 2
-0.100144 -0.261564 0.088084 1 2
-0.074600 -0.212696 0.096969 1 2
-0.050166 -0.166049 0.104744 1 2
-0.024621 -0.118292 0.110297 -1 2
-0.089038 -0.352636 0.105855 1 2
-0.064604 -0.304879 0.111408 1 2
-0.292285 -0.739138 0.048101 1 2
-0.267851 -0.692491 0.055876 1 2
-0.242306 -0.643623 0.060318 1 2
-0.218983 -0.599198 0.068093 1 2
-0.192327 -0.548108 0.073646 1 2
-0.165672 -0.498130 0.082531 1 2
-0.142349 -0.452594 0.090306 1 2
-0.114583 -0.401504 0.096969 1 2
-0.260076 -0.784674 0.065872 1 2
-0.234532 -0.736917 0.071425 1 2
-0.208987 -0.686938 0.076978 1 2
-0.185664 -0.642513 0.088084 1 2
-0.160119 -0.594755 0.094748 1 2
-0.134574 -0.545887 0.100301 1 2
-0.110140 -0.499240 0.111408 1 2
-0.193438 -0.795780 0.092527 -1 2
-0.167893 -0.748023 0.110297 -1 2
-0.295617 0.803536 -0.097392 1 2
-0.324493 0.748005 -0.107388 1 2
-0.351148 0.694694 -0.111830 1 2
-0.235642 0.795762 -0.068515 1 2
-0.265629 0.738009 -0.075179 1 2
-0.291174 0.686920 -0.080732 1 2
-0.345595 0.580298 -0.096281 1 2
-0.373361 0.526988 -0.100724 1 2
-0.400016 0.474788 -0.112941 1 2
-0.165672 0.789098 -0.035196 1 2
-0.192327 0.736898 -0.039639 1 2
-0.217872 0.685809 -0.049635 1 2
-0.244527 0.633609 -0.055188 1 2
-0.273404 0.579188 -0.060741 1 2
-0.300059 0.526988 -0.068515 1 2
-0.326714 0.474788 -0.076290 1 2
-0.381136 0.368167 -0.090728 1 2
-0.408901 0.313746 -0.099613 1 2
-0.436667 0.258214 -0.106277 1 2
-0.464433 0.204903 -0.117383 1 2
-0.121247 0.744673 -0.009652 1 2
-0.149013 0.690252 -0.018537 1 2
-0.175668 0.638052 -0.024090 1 2
-0.204544 0.582520 -0.029643 1 2
-0.230089 0.531430 -0.038528 1 2
-0.256744 0.479231 -0.048524 1 2
-0.285621 0.424809 -0.054077 1 2
-0.313387 0.369278 -0.060741 1 2
-0.338931 0.318188 -0.069626 1 2
-0.367808 0.262656 -0.075179 1 2
-0.423340 0.154925 -0.095171 1 2
-0.449995 0.100503 -0.100724 1 2
-0.478872 0.046082 -0.110720 1 2
-0.504416 -0.005007 -0.116273 1 2
-0.047945 0.742451 0.021446 1 2
-0.076821 0.685809 0.012561 1 2
-0.102366 0.636941 0.005897 1 2
-0.129021 0.584741 0.000344 1 2
-0.156787 0.529209 -0.005209 1 2
-0.182332 0.480341 -0.014094 1 2
-0.210098 0.424809 -0.024090 1 2
-0.237863 0.371499 -0.029643 1 2
-0.264519 0.320409 -0.036307 1 2
-0.291174 0.265988 -0.042971 1 2
-0.320051 0.210456 -0.054077 1 2
-0.346706 0.159367 -0.058520 1 2
-0.374472 0.104946 -0.066294 1 2
-0.402238 0.049414 -0.074069 1 2
-0.427782 0.001657 -0.079622 1 2
-0.484425 -0.110518 -0.091839 1 2
-0.511080 -0.163828 -0.099613 1 2
-0.539957 -0.219360 -0.115162 1 2
0.034243 0.755779 0.062540 1 2
0.004255 0.696915 0.052544 1 2
-0.022400 0.645826 0.042548 1 2
-0.051276 0.588073 0.035884 1 2
-0.080153 0.532541 0.029221 1 2
-0.105698 0.482562 0.020336 1 2
-0.133464 0.429252 0.013672 1 2
-0.161230 0.373720 0.007008 1 2
-0.186774 0.324852 0.000344 1 2
-0.213429 0.270431 -0.009652 1 2
-0.243417 0.213788 -0.014094 1 2
-0.268961 0.163810 -0.024090 1 2
-0.296727 0.109389 -0.031864 1 2
-0.325604 0.052746 -0.036307 1 2
-0.352259 0.000546 -0.046303 1 2
-0.378914 -0.052764 -0.048524 1 2
-0.407791 -0.109407 -0.055188 1 2
-0.433336 -0.158275 -0.068515 1 2
-0.461101 -0.211586 -0.071847 1 2
-0.488867 -0.267117 -0.079622 1 2
-0.542178 -0.370407 -0.094060 1 2
-0.569944 -0.425938 -0.101835 1 2
-0.596599 -0.478138 -0.108498 1 2
-0.476650 -0.401504 -0.060741 1 2
-0.503306 -0.453704 -0.070737 1 2
-0.528850 -0.504794 -0.074069 1 2
-0.556616 -0.556994 -0.080732 1 2
-0.584382 -0.612525 -0.089618 1 2
-0.612148 -0.666947 -0.097392 1 2
0.125315 0.774660 0.098080 1 2
0.096438 0.719128 0.090306 1 2
0.069783 0.666928 0.081421 1 2
0.044238 0.615839 0.075867 1 2
0.015362 0.559196 0.069204 1 2
-0.010183 0.509218 0.062540 1 2
-0.036838 0.457018 0.055876 1 2
-0.064604 0.403707 0.049212 1 2
-0.091259 0.351507 0.041438 1 2
-0.119025 0.298197 0.031442 1 2
-0.146791 0.243776 0.023667 1 2
-0.172336 0.193797 0.017004 1 2
-0.200102 0.139376 0.010340 1 2
-0.226757 0.086065 0.002565 1 2
-0.254523 0.031644 -0.004098 1 2
-0.282289 -0.022777 -0.010762 1 2
-0.310055 -0.076088 -0.018537 1 2
-0.336710 -0.128288 -0.026311 1 2
-0.363365 -0.181598 -0.031864 1 2
-0.392242 -0.237130 -0.040749 1 2
-0.421118 -0.292662 -0.047413 1 2
-0.447774 -0.344862 -0.052966 1 2
-0.075710 0.253771 0.058097 1 2
-0.103476 0.199350 0.052544 1 2
-0.131242 0.146040 0.039216 1 2
-0.159008 0.092729 0.035884 1 2
-0.185664 0.038308 0.026999 1 2
-0.213429 -0.013892 0.021446 1 2
-0.241195 -0.069424 0.014782 1 2
-0.270072 -0.124956 0.007008 1 2
-0.294506 -0.174934 -0.000767 1 2
-0.323382 -0.230466 -0.006320 1 2
-0.351148 -0.283777 -0.012984 1 2
-0.377804 -0.337087 -0.021869 1 2
-0.405570 -0.390398 -0.028532 1 2
-0.432225 -0.442598 -0.034086 1 2
-0.458880 -0.494798 -0.044081 1 2
-0.485535 -0.546998 -0.050745 1 2
-0.514412 -0.602530 -0.058520 1 2
-0.539957 -0.652508 -0.060741 1 2
-0.566612 -0.705819 -0.069626 1 2
0.117540 0.632498 0.114740 1 2
0.089774 0.576967 0.103633 1 2
0.059787 0.520324 0.096969 1 2
0.034243 0.469235 0.086974 1 2
0.005366 0.412592 0.080310 1 2
-0.023511 0.357060 0.071425 1 2
-0.049055 0.307082 0.063650 1 2
0.098659 0.471456 0.113629 -1 2
0.072004 0.418146 0.112518 1 2
0.044238 0.363724 0.102523 1 2
0.018694 0.312635 0.094748 1 2
-0.007962 0.261546 0.088084 1 2
-0.035728 0.207125 0.080310 1 2
-0.063493 0.153814 0.072535 1 2
-0.090149 0.101614 0.064761 1 2
-0.116804 0.048303 0.060318 1 2
-0.144570 -0.005007 0.051433 1 2
-0.171225 -0.057207 0.044770 1 2
-0.200102 -0.114960 0.038106 1 2
-0.226757 -0.167160 0.028110 1 2
-0.253412 -0.218249 0.021446 1 2
-0.281178 -0.272671 0.014782 1 2
-0.308944 -0.325981 0.005897 1 2
-0.336710 -0.380402 0.000344 1 2
-0.365587 -0.437045 -0.007430 1 2
-0.392242 -0.490355 -0.012984 1 2
-0.421118 -0.544776 -0.021869 1 2
-0.448884 -0.599198 -0.029643 1 2
-0.474429 -0.649176 -0.034086 1 2
-0.501084 -0.701376 -0.044081 1 2
0.053123 0.275984 0.114740 -1 2
0.024247 0.218231 0.112518 1 2
-0.001298 0.169363 0.102523 1 2
-0.027953 0.118274 0.093638 1 2
-0.056830 0.060520 0.084752 1 2
-0.083485 0.008321 0.076978 1 2
-0.111251 -0.044990 0.072535 1 2
