# x y z pred gt
-0.176289 -0.497017 -0.025022 8 1
-0.176289 -0.446285 -0.026037 8 1
-0.176289 -0.393524 -0.020964 8 1
-0.176289 -0.341778 -0.022993 8 1
-0.176289 -0.288003 -0.021979 8 1
-0.177304 -0.237271 -0.021979 8 1
-0.177304 -0.185525 -0.018935 8 1
-0.177304 -0.131749 -0.012847 -1 1
-0.177304 0.073206 -0.016905 -1 1
-0.177304 0.123938 -0.014876 8 1
-0.177304 0.174669 -0.016905 8 1
-0.177304 0.227430 -0.014876 8 1
-0.177304 0.276132 -0.012847 8 1
-0.177304 0.325849 -0.013861 8 1
-0.177304 0.380639 -0.012847 8 1
-0.177304 0.427312 -0.012847 8 1
-0.178319 0.479058 -0.010818 8 1
-0.178319 0.532834 -0.012847 8 1
-0.178319 0.582551 -0.008788 8 1
-0.178319 0.634297 -0.006759 8 1
-0.178319 0.688072 -0.008788 8 1
-0.178319 0.735760 -0.009803 8 1
-0.178319 0.786492 -0.007774 8 1
-0.178319 0.840267 -0.005744 8 1
-0.178319 0.890999 -0.004730 8 1
-0.130631 -0.927220 -0.010818 8 1
-0.130631 -0.871416 -0.007774 8 1
-0.131646 -0.825757 -0.010818 8 1
-0.131646 -0.772996 -0.010818 8 1
-0.131646 -0.720236 -0.009803 8 1
-0.131646 -0.670519 -0.009803 8 1
-0.131646 -0.618772 -0.004730 8 1
-0.131646 -0.567026 -0.009803 8 1
-0.131646 -0.519339 -0.006759 8 1
-0.131646 -0.468607 -0.006759 8 1
-0.131646 -0.413817 -0.004730 8 1
-0.131646 -0.364100 -0.003715 8 1
-0.131646 -0.315398 -0.001686 8 1
-0.131646 -0.259593 -0.002701 8 1
-0.131646 -0.212920 -0.002701 8 1
-0.131646 -0.159145 -0.002701 8 1
-0.131646 -0.103340 0.003387 -1 1
-0.131646 -0.053623 0.007446 -1 1
-0.132660 -0.004921 0.002373 -1 1
-0.132660 0.048855 0.000343 8 1
-0.132660 0.098572 -0.000671 8 1
-0.132660 0.151333 -0.001686 8 1
-0.132660 0.206123 0.000343 8 1
-0.132660 0.255840 0.001358 8 1
-0.132660 0.307586 0.004402 8 1
-0.132660 0.359332 0.001358 8 1
-0.132660 0.408034 0.004402 8 1
-0.132660 0.459780 0.007446 8 1
-0.132660 0.515585 0.009475 8 1
-0.132660 0.563273 0.006431 8 1
-0.132660 0.615019 0.005417 8 1
-0.132660 0.669809 0.006431 8 1
-0.132660 0.720541 0.010490 8 1
-0.132660 0.825048 0.008460 8 1
-0.133675 0.872735 0.009475 8 1
-0.133675 0.925496 0.008460 -1 1
-0.076855 -0.608626 0.012519 8 1
-0.076855 -0.555865 0.015563 8 1
-0.077870 -0.506148 0.014548 8 1
-0.076855 -0.452373 0.014548 8 1
-0.077870 -0.401641 0.017592 8 1
-0.077870 -0.355983 0.013534 8 1
-0.077870 -0.298149 0.018607 8 1
-0.077870 -0.246403 0.016577 8 1
-0.077870 -0.198715 0.018607 8 1
-0.077870 -0.142910 0.020636 8 1
-0.077870 -0.091164 0.019621 8 1
-0.077870 -0.041447 0.020636 8 1
-0.077870 0.013343 0.023680 -1 1
-0.077870 0.064074 0.020636 8 1
-0.077870 0.111762 0.022665 8 1
-0.077870 0.167567 0.021651 8 1
-0.077870 0.217284 0.023680 8 1
-0.077870 0.264971 0.023680 8 1
-0.077870 0.318747 0.025709 8 1
-0.077870 0.368464 0.025709 8 1
-0.078885 0.418181 0.026724 8 1
-0.078885 0.469927 0.024695 8 1
-0.078885 0.520658 0.026724 8 1
-0.078885 0.571390 0.026724 8 1
-0.078885 0.624151 0.028753 8 1
-0.078885 0.676912 0.025709 8 1
-0.078885 0.726628 0.026724 8 1
-0.078885 0.779389 0.033826 8 1
-0.078885 0.830121 0.034841 8 1
-0.076855 -0.919103 0.010490 8 1
-0.076855 -0.868372 0.008460 8 1
-0.076855 -0.819669 0.011504 8 1
-0.076855 -0.765894 0.013534 8 1
-0.076855 -0.714148 0.011504 8 1
-0.076855 -0.664431 0.013534 8 1
-0.021051 -0.917074 0.037885 8 1
-0.021051 -0.864313 0.036870 8 1
-0.021051 -0.809523 0.037885 8 1
-0.021051 -0.761835 0.035855 8 1
-0.021051 -0.709075 0.037885 8 1
-0.021051 -0.658343 0.034841 8 1
-0.021051 -0.604568 0.038899 8 1
-0.021051 -0.555865 0.039914 8 1
-0.021051 -0.504119 0.041943 8 1
-0.021051 -0.453388 0.040929 8 1
-0.021051 -0.403671 0.040929 8 1
-0.021051 -0.351924 0.038899 8 1
-0.021051 -0.299164 0.040929 8 1
-0.021051 -0.250461 0.042958 8 1
-0.021051 -0.198715 0.039914 8 1
-0.022065 -0.145954 0.043973 8 1
-0.022065 -0.097252 0.039914 8 1
-0.022065 -0.043477 0.039914 -1 1
-0.022065 0.009284 0.047016 -1 1
-0.022065 0.055957 0.042958 -1 1
-0.022065 0.110747 0.049046 8 1
-0.022065 0.163508 0.047016 8 1
-0.022065 0.215254 0.042958 8 1
-0.022065 0.269030 0.053104 8 1
-0.022065 0.321791 0.048031 8 1
-0.022065 0.370493 0.049046 8 1
-0.022065 0.420210 0.051075 8 1
-0.022065 0.471956 0.051075 8 1
-0.022065 0.523702 0.053104 8 1
-0.022065 0.577478 0.055133 8 1
-0.022065 0.627195 0.053104 8 1
-0.022065 0.678941 0.055133 8 1
-0.022065 0.731702 0.055133 8 1
-0.022065 0.783448 0.053104 8 1
-0.022065 0.834179 0.056148 8 1
-0.023080 0.885926 0.058177 -1 1
0.038812 -0.201759 0.060207 -1 1
0.038812 -0.148998 0.065280 -1 1
0.037798 -0.098267 0.068324 -1 1
0.037798 -0.045506 0.066294 6 1
0.037798 0.008270 0.065280 -1 1
0.037798 0.056972 0.066294 6 1
0.037798 0.110747 0.070353 6 1
0.037798 0.161479 0.071368 6 1
0.037798 0.212210 0.068324 6 1
0.037798 0.263957 0.077455 -1 1
0.037798 0.314688 0.070353 -1 1
0.037798 0.362376 0.076441 -1 1
0.037798 0.413107 0.074411 -1 1
0.037798 0.466883 0.074411 4 1
0.038812 -0.923162 0.060207 -1 1
0.038812 -0.872430 0.060207 8 1
0.038812 -0.819669 0.056148 8 1
0.038812 -0.767923 0.059192 8 1
0.038812 -0.720236 0.060207 8 1
0.038812 -0.665445 0.062236 8 1
0.038812 -0.614714 0.056148 8 1
0.038812 -0.562968 0.062236 8 1
0.038812 -0.509192 0.061221 8 1
0.038812 -0.456431 0.059192 8 1
0.038812 -0.407729 0.061221 -1 1
0.038812 -0.354968 0.068324 8 1
0.038812 -0.303222 0.066294 8 1
0.038812 -0.254520 0.063251 -1 1
0.035769 0.892013 0.078470 -1 2
0.039827 0.766199 0.076441 4 2
0.068237 0.820989 0.057163 5 2
0.092588 0.868677 0.051075 5 2
0.115924 0.913321 0.041943 5 2
0.055047 0.679955 0.069338 -1 2
0.080412 0.730687 0.058177 5 2
0.104764 0.776345 0.046002 5 2
0.130129 0.826062 0.036870 5 2
0.156510 0.875779 0.022665 5 2
0.179846 0.921438 0.015563 5 2
0.106793 0.652560 0.039914 5 2
0.132159 0.701263 0.033826 5 2
0.156510 0.748950 0.020636 5 2
0.208256 0.848384 -0.000671 5 2
0.233622 0.896072 -0.008788 5 2
0.257973 0.943760 -0.010818 5 2
0.047944 0.424268 0.071368 4 2
0.072295 0.470941 0.063251 5 2
0.098676 0.522688 0.052090 5 2
0.123027 0.569361 0.039914 5 2
0.148393 0.617048 0.028753 5 2
0.174773 0.669809 0.011504 5 2
0.199124 0.715468 0.005417 5 2
0.224490 0.765184 -0.004730 5 2
0.250870 0.814901 -0.011832 5 2
0.275222 0.862589 -0.022993 5 2
0.300587 0.910277 -0.035169 5 2
0.063164 0.329908 0.069338 4 2
0.090559 0.382668 0.054119 5 2
0.114910 0.429342 0.040929 5 2
0.140276 0.477029 0.032812 5 2
0.166656 0.528775 0.022665 5 2
0.191007 0.576463 0.008460 5 2
0.216373 0.623136 -0.002701 5 2
0.243768 0.676912 -0.008788 5 2
0.269134 0.725614 -0.019949 5 2
0.319865 0.824033 -0.039227 5 2
0.345231 0.871721 -0.050388 5 2
0.369582 0.918394 -0.058505 5 2
0.267104 0.629224 -0.019949 5 2
0.319865 0.730687 -0.043286 5 2
0.343202 0.776345 -0.048359 5 2
0.370597 0.829106 -0.061549 5 2
0.065193 0.240620 0.068324 4 2
0.091573 0.290337 0.055133 5 2
0.113895 0.334981 0.047016 5 2
0.140276 0.385712 0.033826 5 2
0.166656 0.436444 0.022665 5 2
0.191007 0.482102 0.012519 5 2
0.217388 0.533849 0.004402 5 2
0.243768 0.584580 -0.006759 5 2
0.070266 0.135098 0.069338 5 2
0.093603 0.179742 0.059192 5 2
0.119983 0.230474 0.046002 5 2
0.146363 0.282220 0.031797 5 2
0.169700 0.326864 0.022665 5 2
0.197095 0.378610 0.013534 5 2
0.223475 0.429342 0.001358 5 2
0.247826 0.477029 -0.006759 5 2
0.273192 0.526746 -0.018935 5 2
0.323924 0.624151 -0.043286 5 2
0.350304 0.674882 -0.051403 5 2
0.374655 0.721555 -0.058505 5 2
0.075339 0.032621 0.068324 5 2
0.100705 0.081323 0.056148 5 2
0.126071 0.130025 0.044987 5 2
0.150422 0.177713 0.035855 5 2
0.174773 0.225401 0.026724 5 2
0.202168 0.276132 0.012519 5 2
0.227534 0.325849 0.003387 5 2
0.251885 0.373537 -0.007774 5 2
0.277251 0.422239 -0.018935 5 2
0.328997 0.521673 -0.042271 5 2
0.355377 0.571390 -0.050388 5 2
0.381758 0.623136 -0.067637 5 2
0.070266 -0.114501 0.072382 5 2
0.094617 -0.067828 0.058177 5 2
0.123027 -0.014052 0.043973 5 2
0.148393 0.035665 0.033826 5 2
0.171729 0.080308 0.025709 5 2
0.199124 0.134084 0.016577 5 2
0.224490 0.182786 0.000343 5 2
0.249856 0.230474 -0.007774 5 2
0.275222 0.281205 -0.018935 5 2
0.324938 0.374551 -0.036183 5 2
0.352333 0.428327 -0.049374 5 2
0.376685 0.475000 -0.057491 5 2
0.071281 -0.230169 0.072382 -1 2
0.097661 -0.180452 0.060207 5 2
0.123027 -0.131749 0.050060 5 2
0.147378 -0.084062 0.036870 5 2
0.172744 -0.035360 0.025709 5 2
0.199124 0.015372 0.014548 5 2
0.223475 0.062045 0.005417 5 2
0.248841 0.110747 -0.002701 5 2
0.274207 0.160464 -0.013861 5 2
0.325953 0.258883 -0.037198 5 2
0.351319 0.308600 -0.045315 5 2
0.376685 0.357303 -0.062564 5 2
0.064178 -0.365115 0.074411 -1 2
0.090559 -0.313368 0.064265 5 2
0.115924 -0.264666 0.049046 5 2
0.140276 -0.217993 0.040929 5 2
0.167671 -0.165232 0.030782 5 2
0.192022 -0.117545 0.020636 5 2
0.217388 -0.068842 0.012519 5 2
0.243768 -0.018111 -0.001686 5 2
0.269134 0.029577 -0.012847 5 2
0.292470 0.075235 -0.019949 5 2
0.344216 0.175684 -0.039227 5 2
0.368568 0.222357 -0.053432 5 2
0.393933 0.271059 -0.059520 5 2
0.083456 -0.552821 0.071368 -1 2
0.107807 -0.505134 0.060207 5 2
0.135202 -0.453388 0.050060 5 2
0.159554 -0.406715 0.039914 5 2
0.185934 -0.354968 0.024695 5 2
0.075339 -0.447300 0.073397 5 2
0.100705 -0.398597 0.060207 5 2
0.127085 -0.348881 0.051075 5 2
0.152451 -0.299164 0.036870 5 2
0.177817 -0.250461 0.026724 5 2
0.202168 -0.203788 0.017592 5 2
0.227534 -0.156101 0.008460 5 2
0.252900 -0.106384 -0.002701 5 2
0.279280 -0.056667 -0.009803 5 2
0.305660 -0.004921 -0.025022 5 2
0.331026 0.042767 -0.033139 5 2
0.382772 0.142201 -0.056476 5 2
0.212314 -0.305251 0.016577 5 2
0.236666 -0.257564 0.006431 5 2
0.260002 -0.211905 -0.003715 5 2
0.288412 -0.159145 -0.010818 5 2
0.311748 -0.113486 -0.022993 5 2
0.336099 -0.065798 -0.035169 5 2
0.361465 -0.017096 -0.041256 5 2
0.384802 0.027548 -0.052417 5 2
0.076354 -0.668489 0.074411 -1 2
0.100705 -0.620802 0.069338 5 2
0.127085 -0.570070 0.053104 5 2
0.152451 -0.522382 0.038899 5 2
0.177817 -0.472666 0.031797 5 2
0.203183 -0.423963 0.020636 5 2
0.227534 -0.377290 0.012519 5 2
0.254929 -0.324529 -0.001686 5 2
0.281309 -0.274812 -0.010818 5 2
0.305660 -0.227125 -0.019949 5 2
0.357407 -0.127691 -0.040242 5 2
0.380743 -0.083047 -0.053432 5 2
0.406109 -0.032316 -0.063578 5 2
0.078383 -0.778069 0.070353 -1 2
0.103749 -0.730382 0.065280 5 2
0.129115 -0.681680 0.056148 5 2
0.155495 -0.629933 0.044987 5 2
0.179846 -0.583260 0.032812 5 2
0.205212 -0.534558 0.022665 5 2
0.230578 -0.486870 0.013534 5 2
0.086500 -0.874459 0.074411 -1 2
0.112881 -0.824743 0.064265 5 2
0.138246 -0.775026 0.052090 5 2
0.163612 -0.727338 0.041943 5 2
0.187963 -0.679650 0.028753 5 2
0.214344 -0.628919 0.019621 5 2
0.239709 -0.581231 0.009475 5 2
0.265075 -0.531514 -0.003715 5 2
0.291456 -0.480783 -0.012847 5 2
0.316821 -0.432080 -0.021979 5 2
0.367553 -0.334676 -0.040242 5 2
0.392919 -0.285973 -0.051403 5 2
0.417270 -0.239300 -0.062564 5 2
0.255944 -0.437153 0.001358 5 2
0.280295 -0.390480 -0.008788 5 2
0.305660 -0.341778 -0.019949 5 2
0.354363 -0.248432 -0.037198 5 2
0.381758 -0.195671 -0.054447 5 2
0.406109 -0.147984 -0.062564 5 2
0.198110 -0.907942 0.033826 5 2
0.223475 -0.860255 0.021651 5 2
0.249856 -0.808508 0.012519 5 2
0.275222 -0.759806 0.002373 5 2
0.301602 -0.710089 -0.013861 5 2
0.327982 -0.658343 -0.022993 5 2
0.376685 -0.566012 -0.042271 5 2
0.402050 -0.517309 -0.053432 5 2
0.426402 -0.469622 -0.053432 5 2
0.138246 -0.913015 0.058177 5 2
0.162597 -0.865328 0.042958 5 2
0.187963 -0.817640 0.033826 5 2
0.214344 -0.765894 0.025709 5 2
0.237680 -0.722265 0.012519 5 2
0.265075 -0.669504 0.000343 5 2
0.290441 -0.620802 -0.010818 5 2
0.312763 -0.577173 -0.020964 5 2
0.363494 -0.478753 -0.039227 5 2
0.387846 -0.433095 -0.046330 5 2
0.413211 -0.383378 -0.057491 5 2
0.260002 -0.889679 0.006431 5 2
0.285368 -0.839962 -0.002701 5 2
0.309719 -0.794304 -0.014876 5 2
0.334070 -0.746616 -0.024008 5 2
0.360451 -0.696899 -0.037198 5 2
0.384802 -0.648197 -0.044300 5 2
0.409153 -0.601524 -0.057491 5 2
0.307690 -0.893737 -0.008788 5 2
0.335085 -0.841991 -0.025022 5 2
0.359436 -0.794304 -0.036183 5 2
0.383787 -0.746616 -0.043286 5 2
0.409153 -0.698928 -0.054447 5 2
0.382772 -0.863299 -0.042271 5 2
0.406109 -0.818655 -0.047344 5 2
0.431475 -0.769952 -0.055461 5 2
0.049973 0.925496 0.062236 -1 2
0.109837 0.914335 0.037885 5 2
0.086500 0.866648 0.048031 5 2
0.065193 0.824033 0.057163 5 2
0.043886 0.782433 0.064265 4 2
0.179846 0.902160 0.008460 5 2
0.156510 0.857516 0.019621 5 2
0.134188 0.811857 0.022665 5 2
0.112881 0.769243 0.036870 5 2
0.068237 0.679955 0.057163 -1 2
0.045915 0.635312 0.066294 -1 2
0.261017 0.939701 -0.018935 5 2
0.240724 0.900130 -0.014876 5 2
0.217388 0.853457 -0.002701 5 2
0.196080 0.809828 0.004402 5 2
0.174773 0.768228 0.014548 5 2
0.151437 0.722570 0.022665 5 2
0.130129 0.678941 0.031797 5 2
0.108822 0.635312 0.040929 5 2
0.043886 0.505439 0.075426 -1 2
0.315807 0.917379 -0.040242 5 2
0.294500 0.873750 -0.035169 5 2
0.272178 0.829106 -0.026037 5 2
0.249856 0.785477 -0.017920 5 2
0.229563 0.744892 -0.009803 5 2
0.206227 0.697204 -0.000671 5 2
0.183905 0.653575 0.009475 5 2
0.163612 0.611975 0.019621 5 2
0.140276 0.566317 0.028753 5 2
0.116939 0.519644 0.037885 5 2
0.095632 0.477029 0.048031 5 2
0.073310 0.432385 0.056148 5 2
0.050988 0.387742 0.067309 -1 2
0.359436 0.876794 -0.064593 5 2
0.338129 0.834179 -0.052417 5 2
0.315807 0.789536 -0.043286 5 2
0.295514 0.747936 -0.036183 5 2
0.272178 0.702277 -0.025022 5 2
0.249856 0.657634 -0.015891 5 2
0.229563 0.616034 -0.009803 5 2
0.207241 0.571390 0.000343 5 2
0.184919 0.526746 0.010490 5 2
0.163612 0.485146 0.018607 5 2
0.141290 0.439488 0.030782 5 2
0.118968 0.394844 0.039914 5 2
0.098676 0.354259 0.047016 5 2
0.075339 0.307586 0.055133 5 2
0.052003 0.261927 0.069338 -1 2
0.358421 0.719526 -0.059520 5 2
0.337114 0.675897 -0.050388 5 2
0.315807 0.634297 -0.038213 5 2
0.293485 0.589653 -0.030096 5 2
0.270148 0.541966 -0.020964 5 2
0.249856 0.501380 -0.014876 5 2
0.227534 0.456737 -0.002701 5 2
0.204197 0.411078 0.006431 5 2
0.181875 0.365420 0.015563 5 2
0.160568 0.323820 0.024695 5 2
0.137232 0.277147 0.031797 5 2
0.116939 0.235547 0.046002 5 2
0.094617 0.190903 0.053104 5 2
0.071281 0.145245 0.061221 5 2
0.050988 0.105674 0.075426 -1 2
0.371611 0.603858 -0.065608 5 2
0.350304 0.562258 -0.050388 5 2
0.328997 0.518629 -0.044300 5 2
0.306675 0.473985 -0.035169 5 2
0.285368 0.431371 -0.025022 5 2
0.263046 0.386727 -0.017920 5 2
0.239709 0.340054 -0.005744 5 2
0.219417 0.299469 0.001358 5 2
0.197095 0.255840 0.010490 5 2
0.173758 0.209167 0.020636 5 2
0.153466 0.167567 0.033826 5 2
0.129115 0.119879 0.036870 5 2
0.105778 0.074221 0.047016 5 2
0.085486 0.032621 0.059192 5 2
0.063164 -0.013038 0.068324 -1 2
0.380743 0.484132 -0.068652 5 2
0.358421 0.440502 -0.055461 5 2
0.338129 0.397888 -0.048359 5 2
0.315807 0.353244 -0.035169 5 2
0.292470 0.307586 -0.027052 5 2
0.271163 0.264971 -0.018935 5 2
0.248841 0.220328 -0.008788 5 2
0.226519 0.175684 0.002373 5 2
0.205212 0.133069 0.009475 5 2
0.182890 0.088425 0.018607 5 2
0.160568 0.044796 0.027738 5 2
0.140276 0.002182 0.037885 5 2
0.118968 -0.040433 0.046002 5 2
0.095632 -0.086091 0.056148 5 2
0.075339 -0.127691 0.065280 5 2
0.367553 0.334981 -0.055461 5 2
0.345231 0.290337 -0.046330 5 2
0.323924 0.247723 -0.039227 5 2
0.300587 0.201050 -0.032125 5 2
0.279280 0.157420 -0.021979 5 2
0.257973 0.115821 -0.014876 5 2
0.234636 0.069147 -0.003715 5 2
0.212314 0.024504 0.010490 5 2
0.191007 -0.018111 0.018607 5 2
0.167671 -0.064784 0.028753 5 2
0.146363 -0.108413 0.036870 5 2
0.126071 -0.148998 0.044987 5 2
0.103749 -0.193642 0.055133 5 2
0.080412 -0.239300 0.065280 5 2
0.387846 0.231488 -0.057491 5 2
0.365524 0.185830 -0.053432 5 2
0.343202 0.143216 -0.042271 5 2
0.320880 0.097557 -0.036183 5 2
0.299573 0.053928 -0.026037 5 2
0.277251 0.009284 -0.017920 5 2
0.255944 -0.032316 -0.006759 5 2
0.233622 -0.076959 0.002373 5 2
0.212314 -0.119574 0.009475 5 2
0.191007 -0.162188 0.019621 5 2
0.168685 -0.207847 0.027738 5 2
0.147378 -0.249447 0.039914 5 2
0.126071 -0.293076 0.047016 5 2
0.102734 -0.339749 0.058177 5 2
0.082442 -0.380334 0.069338 5 2
0.217388 -0.229154 0.010490 5 2
0.196080 -0.271769 0.019621 5 2
0.174773 -0.315398 0.028753 5 2
0.151437 -0.362071 0.039914 5 2
0.130129 -0.404685 0.047016 5 2
0.107807 -0.448314 0.058177 5 2
0.084471 -0.493973 0.070353 5 2
0.393933 0.123938 -0.077783 5 2
0.374655 0.084367 -0.053432 5 2
0.350304 0.036679 -0.047344 5 2
0.327982 -0.007964 -0.036183 5 2
0.306675 -0.051594 -0.027052 5 2
0.282324 -0.098267 -0.019949 5 2
0.261017 -0.140881 -0.005744 5 2
0.239709 -0.184510 0.001358 5 2
0.389875 -0.013038 -0.065608 5 2
0.370597 -0.052608 -0.053432 5 2
0.347260 -0.099281 -0.046330 5 2
0.324938 -0.142910 -0.036183 5 2
0.306675 -0.178423 -0.002701 5 2
0.282324 -0.227125 -0.013861 5 2
0.261017 -0.271769 -0.007774 5 2
0.239709 -0.314383 0.002373 5 2
0.217388 -0.358012 0.011504 5 2
0.195066 -0.402656 0.021651 5 2
0.173758 -0.445271 0.029768 5 2
0.151437 -0.489914 0.039914 5 2
0.128100 -0.536587 0.047016 5 2
0.106793 -0.579202 0.055133 5 2
0.085486 -0.621816 0.070353 5 2
0.386831 -0.143925 -0.063578 5 2
0.365524 -0.185525 -0.049374 5 2
0.343202 -0.231183 -0.037198 5 2
0.319865 -0.277856 -0.028066 5 2
0.299573 -0.319456 -0.020964 5 2
0.278265 -0.362071 -0.011832 5 2
0.254929 -0.407729 -0.003715 5 2
0.233622 -0.450344 0.009475 5 2
0.211300 -0.496002 0.013534 5 2
0.188978 -0.539631 0.027738 5 2
0.166656 -0.584275 0.034841 5 2
0.145349 -0.627904 0.043973 5 2
0.120998 -0.675592 0.056148 5 2
0.100705 -0.716177 0.062236 5 2
0.079398 -0.759806 0.076441 -1 2
0.402050 -0.273798 -0.064593 5 2
0.380743 -0.316412 -0.054447 5 2
0.360451 -0.356998 -0.043286 5 2
0.337114 -0.402656 -0.036183 5 2
0.315807 -0.446285 -0.028066 5 2
0.293485 -0.489914 -0.016905 5 2
0.272178 -0.533543 -0.006759 5 2
0.249856 -0.578187 0.001358 5 2
0.228548 -0.620802 0.011504 5 2
0.206227 -0.665445 0.019621 5 2
0.182890 -0.711104 0.028753 5 2
0.162597 -0.752704 0.037885 5 2
0.117954 -0.841991 0.057163 5 2
0.095632 -0.886635 0.066294 -1 2
0.394948 -0.418890 -0.056476 5 2
0.373641 -0.462519 -0.044300 5 2
0.352333 -0.504119 -0.040242 5 2
0.331026 -0.546734 -0.029081 5 2
0.307690 -0.594421 -0.020964 5 2
0.285368 -0.638050 -0.009803 5 2
0.265075 -0.679650 -0.001686 5 2
0.240724 -0.727338 0.010490 5 2
0.218402 -0.771982 0.015563 5 2
0.197095 -0.815611 0.027738 5 2
0.174773 -0.860255 0.039914 5 2
0.152451 -0.903884 0.048031 5 2
0.408138 -0.519339 -0.069666 5 2
0.388860 -0.557895 -0.046330 5 2
0.365524 -0.605582 -0.039227 5 2
0.343202 -0.649211 -0.030096 5 2
0.322909 -0.689797 -0.022993 5 2
0.299573 -0.736470 -0.012847 5 2
0.277251 -0.780099 -0.003715 5 2
0.256958 -0.822713 0.003387 5 2
0.233622 -0.869386 0.013534 5 2
0.212314 -0.912001 0.027738 5 2
0.401036 -0.650226 -0.056476 5 2
0.381758 -0.688782 -0.042271 5 2
0.358421 -0.735455 -0.033139 5 2
0.313778 -0.823728 -0.018935 5 2
0.292470 -0.868372 -0.006759 5 2
0.268119 -0.916059 0.003387 5 2
0.410167 -0.772996 -0.057491 5 2
0.389875 -0.815611 -0.047344 5 2
0.366538 -0.860255 -0.038213 5 2
0.345231 -0.904898 -0.027052 5 2
0.421328 -0.870401 -0.069666 5 2
0.397992 -0.916059 -0.049374 5 2
0.416255 -0.817640 -0.053432 5 2
0.417270 -0.871416 -0.053432 5 2
0.396977 0.181772 -0.066622 5 2
0.397992 0.129011 -0.070681 5 2
0.399007 0.074221 -0.067637 5 2
0.400021 0.020445 -0.064593 5 2
0.401036 -0.033330 -0.062564 5 2
0.402050 -0.085076 -0.069666 5 2
0.403065 -0.135808 -0.064593 5 2
0.404080 -0.185525 -0.063578 5 2
0.405094 -0.243359 -0.058505 5 2
0.406109 -0.295105 -0.061549 5 2
0.407124 -0.345837 -0.060534 5 2
0.408138 -0.400627 -0.061549 5 2
0.409153 -0.452373 -0.062564 5 2
0.410167 -0.506148 -0.062564 5 2
0.411182 -0.558909 -0.061549 5 2
0.412197 -0.611670 -0.059520 5 2
0.413211 -0.661387 -0.058505 5 2
0.414226 -0.719221 -0.054447 5 2
0.415241 -0.767923 -0.055461 5 2
0.338129 0.928540 -0.052417 5 2
0.339143 0.870706 -0.049374 5 2
0.340158 0.820989 -0.051403 5 2
0.341173 0.767214 -0.050388 5 2
0.342187 0.709380 -0.048359 5 2
0.343202 0.659663 -0.048359 5 2
0.344216 0.609946 -0.049374 5 2
0.345231 0.557185 -0.047344 5 2
0.346246 0.505439 -0.048359 5 2
0.347260 0.451663 -0.048359 5 2
0.348275 0.397888 -0.047344 5 2
0.349290 0.346142 -0.047344 5 2
0.350304 0.293381 -0.046330 5 2
0.351319 0.236562 -0.046330 5 2
0.352333 0.188874 -0.048359 5 2
0.353348 0.134084 -0.045315 5 2
0.354363 0.080308 -0.040242 5 2
0.355377 0.027548 -0.040242 5 2
0.356392 -0.020140 -0.044300 5 2
0.357407 -0.074930 -0.042271 5 2
0.358421 -0.125662 -0.040242 5 2
0.359436 -0.174364 -0.043286 5 2
0.360451 -0.231183 -0.041256 5 2
0.361465 -0.281915 -0.039227 5 2
0.362480 -0.331632 -0.040242 5 2
0.363494 -0.386422 -0.045315 5 2
0.364509 -0.437153 -0.042271 5 2
0.365524 -0.489914 -0.038213 5 2
0.366538 -0.544704 -0.037198 5 2
0.367553 -0.596451 -0.038213 5 2
0.368568 -0.645153 -0.040242 5 2
0.369582 -0.702987 -0.039227 5 2
0.371611 -0.805465 -0.038213 5 2
0.372626 -0.862284 -0.036183 5 2
0.373641 -0.913015 -0.041256 5 2
0.289426 0.928540 -0.030096 5 2
0.290441 0.871721 -0.034154 5 2
0.291456 0.822004 -0.027052 5 2
0.292470 0.769243 -0.031110 5 2
0.293485 0.714453 -0.029081 5 2
0.294500 0.665751 -0.033139 5 2
0.295514 0.615019 -0.031110 5 2
0.296529 0.561244 -0.035169 5 2
0.297543 0.509497 -0.033139 5 2
0.298558 0.459780 -0.031110 5 2
0.299573 0.406005 -0.031110 5 2
0.300587 0.353244 -0.030096 5 2
0.301602 0.304542 -0.033139 5 2
0.302617 0.246708 -0.028066 5 2
0.303631 0.193947 -0.026037 5 2
0.304646 0.144230 -0.026037 5 2
0.305660 0.090455 -0.026037 5 2
0.306675 0.038709 -0.027052 5 2
0.307690 -0.014052 -0.026037 5 2
0.308704 -0.072901 -0.024008 5 2
0.309719 -0.121603 -0.024008 5 2
0.311748 -0.230169 -0.021979 5 2
0.312763 -0.277856 -0.021979 5 2
0.313778 -0.326559 -0.025022 5 2
0.314792 -0.385407 -0.022993 5 2
0.315807 -0.437153 -0.024008 5 2
0.316821 -0.485856 -0.022993 5 2
0.317836 -0.542675 -0.025022 5 2
0.318851 -0.594421 -0.020964 5 2
0.319865 -0.646167 -0.022993 5 2
0.320880 -0.700958 -0.021979 5 2
0.321895 -0.752704 -0.019949 5 2
0.322909 -0.801406 -0.025022 5 2
0.323924 -0.858225 -0.021979 5 2
0.324938 -0.908957 -0.020964 5 2
0.245797 0.913321 -0.013861 5 2
0.246812 0.861574 -0.014876 5 2
0.247826 0.807799 -0.015891 5 2
0.248841 0.754023 -0.011832 5 2
0.249856 0.701263 -0.014876 5 2
0.250870 0.647487 -0.016905 5 2
0.251885 0.592697 -0.012847 5 2
0.252900 0.542980 -0.013861 5 2
0.253914 0.492249 -0.013861 5 2
0.254929 0.439488 -0.011832 5 2
0.255944 0.386727 -0.012847 5 2
0.256958 0.332952 -0.009803 5 2
