# x y z pred gt
0.315580 -0.045315 -0.071443 4 1
0.331032 -0.015889 -0.082478 4 1
0.347215 0.015751 -0.103079 4 1
0.058813 -0.629480 0.097774 4 1
0.074260 -0.600054 0.086002 4 1
0.089712 -0.569886 0.077173 4 1
0.107369 -0.536778 0.066137 4 1
0.122820 -0.505879 0.053630 4 1
0.138272 -0.475716 0.043330 4 1
0.155929 -0.441871 0.030822 4 1
0.172113 -0.412440 0.020522 4 1
0.188301 -0.380068 0.010958 4 1
0.205221 -0.347696 -0.000078 4 1
0.220673 -0.317534 -0.008171 4 1
0.236120 -0.287371 -0.019207 4 1
0.253777 -0.253526 -0.030978 4 1
0.269229 -0.224832 -0.039071 4 1
0.284681 -0.193933 -0.047164 4 1
0.317053 -0.132130 -0.069236 4 1
0.348688 -0.071068 -0.098664 4 1
0.364135 -0.040901 -0.108965 4 1
0.049248 -0.734688 0.105131 -1 1
0.064700 -0.704525 0.094831 4 1
0.080147 -0.674358 0.084531 4 1
0.097072 -0.641254 0.074966 4 1
0.112519 -0.611823 0.063930 4 1
0.128708 -0.581661 0.052894 4 1
0.144891 -0.549289 0.042594 4 1
0.161080 -0.519121 0.033030 4 1
0.177263 -0.487486 0.021994 4 1
0.194183 -0.453641 0.011694 4 1
0.209635 -0.424951 0.000658 4 1
0.225824 -0.394047 -0.008171 4 1
0.242007 -0.362412 -0.022149 4 1
0.258928 -0.330776 -0.031714 4 1
0.275852 -0.298404 -0.042750 4 1
0.292036 -0.266032 -0.052314 4 1
0.308224 -0.235133 -0.061878 4 1
0.340596 -0.173330 -0.080271 4 1
0.355307 -0.143904 -0.097193 4 1
0.372232 -0.112268 -0.107493 4 1
0.061018 -0.817825 0.104395 3 1
0.077942 -0.786189 0.088945 4 1
0.094126 -0.753817 0.081588 4 1
0.109578 -0.725123 0.070552 4 1
0.125025 -0.694224 0.060252 4 1
0.142686 -0.660379 0.049216 4 1
0.158134 -0.631689 0.038916 4 1
0.174322 -0.600054 0.027880 4 1
0.191242 -0.567682 0.016108 4 1
0.206694 -0.538251 0.005808 4 1
0.223614 -0.505142 -0.005964 4 1
0.240534 -0.472770 -0.014792 4 1
0.255986 -0.443344 -0.023621 4 1
0.272170 -0.411709 -0.033921 4 1
0.289095 -0.379337 -0.044957 4 1
0.303810 -0.350642 -0.053050 4 1
0.320730 -0.319007 -0.064085 4 1
0.336914 -0.287371 -0.075121 4 1
0.351629 -0.259413 -0.085421 4 1
0.367818 -0.227778 -0.104550 4 1
0.065432 -0.886247 0.102924 -1 1
0.081620 -0.855348 0.091152 4 1
0.096335 -0.826653 0.083059 4 1
0.112519 -0.795754 0.071288 4 1
0.129439 -0.762646 0.060987 4 1
0.144891 -0.733219 0.050687 4 1
0.161080 -0.702316 0.041858 4 1
0.178000 -0.669944 0.029351 4 1
0.192715 -0.640518 0.018315 4 1
0.209635 -0.608882 0.008015 4 1
0.226556 -0.576510 -0.002285 4 1
0.242007 -0.546343 -0.010378 4 1
0.258191 -0.514707 -0.020678 4 1
0.274379 -0.483072 -0.035392 4 1
0.290563 -0.452909 -0.044221 4 1
0.306751 -0.421269 -0.054521 4 1
0.339860 -0.357261 -0.073650 4 1
0.356044 -0.326362 -0.089836 4 1
0.371495 -0.296931 -0.108229 4 1
0.095599 -0.904640 0.088209 4 1
0.111046 -0.874477 0.077173 4 1
0.126498 -0.845783 0.066137 4 1
0.142686 -0.814147 0.055837 4 1
0.159607 -0.782512 0.043330 4 1
0.175058 -0.752344 0.033030 4 1
0.191979 -0.719972 0.024937 4 1
0.208162 -0.688337 0.011694 4 1
0.223614 -0.658174 0.002129 4 1
0.241271 -0.624329 -0.008171 4 1
0.256723 -0.594903 -0.020678 4 1
0.272906 -0.563999 -0.029507 4 1
0.289095 -0.533100 -0.042014 4 1
0.306015 -0.499255 -0.052314 4 1
0.320730 -0.472034 -0.061878 4 1
0.353839 -0.408026 -0.080271 4 1
0.367818 -0.380805 -0.099400 4 1
0.385474 -0.346965 -0.106757 4 1
0.139741 -0.889929 0.061723 4 1
0.155192 -0.859762 0.050687 4 1
0.170644 -0.830331 0.038916 4 1
0.187565 -0.798695 0.028615 4 1
0.203012 -0.768533 0.018315 4 1
0.219937 -0.735424 0.004336 4 1
0.236120 -0.703789 -0.003021 4 1
0.252309 -0.672890 -0.014057 4 1
0.268492 -0.642722 -0.023621 4 1
0.284681 -0.611087 -0.033921 4 1
0.301601 -0.579451 -0.046428 4 1
0.317789 -0.547079 -0.056728 4 1
0.350893 -0.483808 -0.077328 4 1
0.366345 -0.453641 -0.087629 4 1
0.381797 -0.424215 -0.107493 4 1
0.278794 -0.705262 -0.029507 4 1
0.294245 -0.675094 -0.039807 4 1
0.310429 -0.644195 -0.047900 4 1
0.328086 -0.611087 -0.060407 4 1
0.358989 -0.550757 -0.080271 4 1
0.375173 -0.520594 -0.101607 4 1
0.389888 -0.491900 -0.107493 4 1
0.230238 -0.867117 0.005808 4 1
0.247894 -0.834013 -0.004492 4 1
0.264078 -0.802378 -0.016264 4 1
0.278794 -0.773683 -0.026564 4 1
0.295714 -0.740575 -0.036128 4 1
0.312638 -0.709676 -0.047164 4 1
0.328086 -0.679509 -0.057464 4 1
0.361931 -0.613296 -0.079536 4 1
0.377382 -0.584602 -0.097193 4 1
0.394303 -0.552230 -0.109700 4 1
0.182414 -0.890661 0.038916 4 1
0.196393 -0.864912 0.024201 4 1
0.212577 -0.832540 0.010958 4 1
0.229501 -0.799432 0.002865 4 1
0.244949 -0.770006 -0.008906 4 1
0.262610 -0.736897 -0.019942 4 1
0.215522 -0.895811 0.019787 4 1
0.264078 -0.877418 -0.014057 4 1
0.281735 -0.843578 -0.025828 4 1
0.296450 -0.814884 -0.036864 4 1
0.314107 -0.782512 -0.046428 4 1
0.330295 -0.751612 -0.060407 4 1
0.361931 -0.690546 -0.077328 4 1
0.378114 -0.658174 -0.090571 4 1
0.392830 -0.630953 -0.107493 4 1
0.292772 -0.897284 -0.025092 4 1
0.308224 -0.867117 -0.040542 4 1
0.324408 -0.835482 -0.050107 4 1
0.341328 -0.803110 -0.061878 4 1
0.374437 -0.739838 -0.083214 4 1
0.389888 -0.708939 -0.107493 4 1
0.406072 -0.678040 -0.108229 4 1
0.371495 -0.889192 -0.071443 4 1
0.387679 -0.859762 -0.088364 4 1
0.403131 -0.828863 -0.108965 4 1
0.337651 -0.892870 -0.050843 4 1
0.369286 -0.832540 -0.075857 4 1
0.385474 -0.800905 -0.088364 4 1
0.400190 -0.772210 -0.107493 4 1
0.405336 -0.889929 -0.092043 4 1
-0.020647 0.305622 0.102924 -1 1
-0.025797 0.421131 0.104395 -1 1
-0.027266 0.457185 0.102188 2 1
-0.028738 0.496176 0.102924 2 1
-0.030211 0.536640 0.104395 2 1
-0.031680 0.572690 0.103660 -1 1
-0.036830 0.688199 0.102188 1 1
-0.038303 0.724985 0.102188 1 1
-0.039776 0.764717 0.103660 1 1
-0.041244 0.802972 0.100717 1 1
-0.042717 0.839758 0.101452 1 1
-0.044927 0.882431 0.102188 1 1
0.126498 -0.867117 0.063195 4 1
0.124293 -0.829599 0.060987 4 1
0.122820 -0.791340 0.061723 4 1
0.121348 -0.750140 0.060987 4 1
0.119879 -0.711144 0.060987 4 1
0.118406 -0.674358 0.059516 4 1
0.116933 -0.633158 0.058780 4 1
0.115465 -0.595639 0.058780 4 1
0.113256 -0.557380 0.057309 4 1
0.111783 -0.517648 0.056573 4 1
0.110314 -0.481599 0.055837 4 1
0.108842 -0.444076 0.057309 4 1
0.107369 -0.407290 0.060252 4 1
0.105900 -0.367562 0.058780 4 1
0.104427 -0.330040 0.055102 4 1
0.102954 -0.291049 0.055102 4 1
0.100750 -0.250585 0.054366 4 1
0.099277 -0.213799 0.050687 4 1
0.097804 -0.174803 0.053630 4 1
0.096335 -0.135076 0.055102 4 1
0.094863 -0.098290 0.052159 4 1
0.093390 -0.059294 0.051423 4 1
0.091921 -0.019567 0.052894 4 1
0.089712 0.019429 0.051423 4 1
0.088239 0.059893 0.052894 4 1
0.086771 0.100357 0.051423 4 1
0.085298 0.137879 0.049951 4 1
0.083825 0.176870 0.050687 4 1
0.082357 0.214393 0.050687 4 1
0.080884 0.251179 0.050687 4 1
0.078679 0.290911 0.050687 4 1
0.077206 0.332111 0.047744 4 1
0.074260 0.409362 0.047009 4 1
0.072792 0.449089 0.047744 4 1
0.071319 0.488085 0.046273 4 1
0.069114 0.527076 0.047744 4 1
0.067641 0.567544 0.045537 4 1
0.066168 0.603594 0.044066 4 1
0.064700 0.644058 0.043330 4 1
0.063227 0.682317 0.044801 4 1
0.061754 0.719103 0.041858 4 1
0.060286 0.757357 0.043330 4 1
0.056604 0.833876 0.044801 4 1
0.055135 0.872130 0.045537 4 1
0.053662 0.908180 0.052159 4 1
0.081620 -0.922296 0.083795 -1 1
0.080147 -0.884042 0.088945 4 1
0.078679 -0.845046 0.091152 4 1
0.077206 -0.807524 0.088209 4 1
0.075733 -0.768533 0.088945 4 1
0.073528 -0.730274 0.087474 4 1
0.072055 -0.692751 0.087474 4 1
0.070582 -0.651551 0.088209 4 1
0.069114 -0.611087 0.085266 4 1
0.067641 -0.572828 0.082323 4 1
0.065432 -0.533100 0.082323 4 1
0.063963 -0.494109 0.083795 4 1
0.062491 -0.458055 0.082323 4 1
0.061018 -0.419064 0.082323 4 1
0.059549 -0.380068 0.084531 4 1
0.058076 -0.341814 0.080852 4 1
0.056604 -0.303555 0.082323 4 1
0.054399 -0.262354 0.081588 4 1
0.052926 -0.225568 0.083059 4 1
0.051453 -0.185104 0.081588 4 1
0.049985 -0.145372 0.080116 4 1
0.048512 -0.108586 0.077909 4 1
0.047039 -0.069595 0.078645 4 1
0.045570 -0.028395 0.076438 4 1
0.044097 0.006918 0.077909 4 1
0.041893 0.045914 0.077173 4 1
0.040420 0.085641 0.077909 4 1
0.038947 0.120223 0.078645 4 1
0.037474 0.159950 0.078645 4 1
0.036006 0.199682 0.078645 4 1
0.034533 0.235732 0.076438 4 1
0.033060 0.276196 0.076438 4 1
0.030855 0.314455 0.074966 4 1
0.029382 0.351973 0.074966 4 1
0.027914 0.392441 0.075702 4 1
0.026441 0.432169 0.073495 4 1
0.024968 0.468219 0.073495 4 1
0.023500 0.508682 0.072023 4 1
0.022027 0.548414 0.074230 4 1
0.019817 0.586669 0.072023 4 1
0.018349 0.627137 0.070552 4 1
0.016876 0.668338 0.073495 4 1
0.015403 0.705124 0.071288 4 1
0.013935 0.742642 0.070552 4 1
0.010253 0.820629 0.066137 4 1
0.008784 0.860361 0.069080 4 1
0.007311 0.897147 0.077173 4 1
0.211845 -0.822239 0.008751 4 1
0.210372 -0.783248 0.008751 4 1
0.208899 -0.744253 0.008751 4 1
0.207430 -0.705998 0.009487 4 1
0.205958 -0.667002 0.009487 4 1
0.203748 -0.624329 0.008015 4 1
0.202280 -0.589752 0.006544 4 1
0.200807 -0.550020 0.008015 4 1
0.199334 -0.509557 0.006544 4 1
0.197866 -0.472770 0.004336 4 1
0.196393 -0.433779 0.005072 4 1
0.194920 -0.394784 0.002865 4 1
0.193452 -0.359471 0.002865 4 1
0.191979 -0.321211 0.004336 4 1
0.189769 -0.280011 0.003601 4 1
0.188301 -0.243961 0.005072 4 1
0.186828 -0.206439 0.005072 4 1
0.185355 -0.163766 0.002129 4 1
0.183887 -0.129925 0.004336 4 1
0.182414 -0.088725 -0.000078 4 1
0.180941 -0.047524 0.002865 4 1
0.179473 -0.011475 0.001394 4 1
0.178000 0.026784 0.000658 4 1
0.175790 0.067985 0.000658 4 1
0.174322 0.104771 0.001394 4 1
0.172849 0.143766 -0.000078 4 1
0.171376 0.186435 -0.001549 4 1
0.169908 0.223958 -0.001549 4 1
0.168435 0.262953 -0.003756 4 1
0.166962 0.301208 -0.001549 4 1
0.165494 0.337994 -0.002285 4 1
0.163284 0.377726 -0.005228 4 1
0.161811 0.419663 -0.005228 4 1
0.160343 0.455713 -0.004492 4 1
0.158870 0.495440 -0.004492 4 1
0.157397 0.536640 -0.005964 4 1
0.155929 0.574899 -0.007435 4 1
0.153720 0.612422 -0.007435 4 1
0.152251 0.654359 -0.005964 4 1
0.150778 0.691145 -0.008171 4 1
0.149305 0.730136 -0.008171 4 1
0.147833 0.769868 -0.008906 4 1
0.146364 0.806654 -0.008906 4 1
0.143418 0.883168 -0.008171 4 1
0.176527 -0.911263 0.038180 4 1
0.175058 -0.874477 0.038180 4 1
0.173586 -0.836218 0.035973 4 1
0.171376 -0.796491 0.033765 4 1
0.169908 -0.758968 0.035237 4 1
0.168435 -0.719240 0.033030 4 1
0.166962 -0.680245 0.033765 4 1
0.165494 -0.641986 0.031558 4 1
0.164021 -0.604468 0.030822 4 1
0.162548 -0.565472 0.031558 4 1
0.160343 -0.525008 0.030822 4 1
0.158870 -0.485281 0.031558 4 1
0.157397 -0.447758 0.030087 4 1
0.155929 -0.405822 0.027880 4 1
0.154456 -0.368299 0.025672 4 1
0.152983 -0.332249 0.028615 4 1
0.151515 -0.293254 0.029351 4 1
0.150042 -0.253526 0.028615 4 1
0.147833 -0.214531 0.028615 4 1
0.146364 -0.177013 0.027880 4 1
0.144891 -0.137281 0.027880 4 1
0.143418 -0.098290 0.026408 4 1
0.141950 -0.057821 0.025672 4 1
0.140477 -0.020303 0.023465 4 1
0.139004 0.019429 0.023465 4 1
0.136799 0.057684 0.024937 4 1
0.135327 0.097415 0.021258 4 1
0.133858 0.134202 0.025672 4 1
0.132385 0.172456 0.024201 4 1
0.130912 0.209242 0.025672 4 1
0.129439 0.248238 0.024201 4 1
0.127971 0.288702 0.022729 4 1
0.126498 0.326224 0.021994 4 1
0.125025 0.363011 0.020522 4 1
0.122820 0.404211 0.021258 4 1
0.121348 0.440997 0.019051 4 1
0.119879 0.479993 0.019787 4 1
0.118406 0.520457 0.019787 4 1
0.116933 0.559448 0.016844 4 1
0.115465 0.596234 0.016108 4 1
0.113992 0.635966 0.019051 4 1
0.111783 0.677166 0.016844 4 1
0.110314 0.716157 0.017579 4 1
0.108842 0.755153 0.016108 4 1
0.105900 0.831666 0.018315 4 1
0.104427 0.871394 0.016108 4 1
0.102954 0.907448 0.021994 4 1
0.127971 -0.907586 0.066137 4 1
0.303074 -0.739102 -0.044221 4 1
0.301601 -0.700847 -0.044221 4 1
0.300128 -0.662588 -0.044957 4 1
0.297923 -0.621388 -0.046428 4 1
0.296450 -0.583865 -0.046428 4 1
0.294977 -0.544138 -0.047900 4 1
0.293509 -0.505142 -0.046428 4 1
0.292036 -0.466888 -0.047164 4 1
0.290563 -0.427892 -0.046428 4 1
0.289095 -0.388897 -0.046428 4 1
0.287622 -0.352111 -0.047900 4 1
0.286149 -0.312383 -0.049371 4 1
0.284681 -0.275597 -0.049371 4 1
0.283208 -0.238811 -0.048635 4 1
0.281003 -0.198347 -0.049371 4 1
0.279530 -0.159351 -0.050107 4 1
0.278057 -0.123302 -0.048635 4 1
0.276584 -0.083574 -0.050843 4 1
0.275116 -0.043847 -0.051578 4 1
0.273643 -0.006324 -0.049371 4 1
0.272170 0.033408 -0.053050 4 1
0.270702 0.073135 -0.053050 4 1
0.269229 0.109185 -0.053785 4 1
0.267024 0.148181 -0.053785 4 1
0.265551 0.189381 -0.053050 4 1
0.264078 0.228372 -0.055257 4 1
0.262610 0.268104 -0.055257 4 1
0.261137 0.309304 -0.053050 4 1
0.259664 0.346090 -0.054521 4 1
0.258191 0.382877 -0.055993 4 1
0.256723 0.423340 -0.055257 4 1
0.254513 0.460863 -0.057464 4 1
0.253045 0.500591 -0.057464 4 1
0.251572 0.539586 -0.055993 4 1
0.250099 0.578577 -0.058200 4 1
0.248631 0.618305 -0.059671 4 1
0.247158 0.659509 -0.060407 4 1
0.245685 0.696296 -0.061878 4 1
0.244217 0.736023 -0.061143 4 1
0.242007 0.775751 -0.059671 4 1
0.240534 0.814746 -0.062614 4 1
0.239066 0.851532 -0.061143 4 1
0.237593 0.891260 -0.062614 4 1
0.261137 -0.915677 -0.019942 4 1
0.259664 -0.878155 -0.013321 4 1
0.258191 -0.839164 -0.014057 4 1
0.256723 -0.803846 -0.016999 4 1
0.255250 -0.763382 -0.015528 4 1
0.253777 -0.725860 -0.014057 4 1
0.252309 -0.688337 -0.016264 4 1
0.250099 -0.647873 -0.014792 4 1
0.248631 -0.607409 -0.017735 4 1
0.247158 -0.572096 -0.017735 4 1
0.245685 -0.533100 -0.014792 4 1
0.244217 -0.491900 -0.019942 4 1
0.242744 -0.454377 -0.019942 4 1
0.241271 -0.413177 -0.021414 4 1
0.239066 -0.374186 -0.020678 4 1
0.237593 -0.335190 -0.022885 4 1
0.236120 -0.296199 -0.022149 4 1
0.234652 -0.259413 -0.022149 4 1
0.233179 -0.222627 -0.022885 4 1
0.231706 -0.182159 -0.019207 4 1
0.230238 -0.141695 -0.021414 4 1
0.228765 -0.105645 -0.022149 4 1
0.226556 -0.064445 -0.022885 4 1
0.225087 -0.025454 -0.023621 4 1
0.223614 0.013542 -0.025092 4 1
0.222141 0.052537 -0.023621 4 1
0.220673 0.091528 -0.024357 4 1
0.219200 0.127578 -0.024357 4 1
0.217727 0.169515 -0.025092 4 1
0.216259 0.207038 -0.025828 4 1
0.214786 0.243824 -0.024357 4 1
0.212577 0.283551 -0.028771 4 1
0.211108 0.322547 -0.028771 4 1
0.209635 0.359333 -0.028035 4 1
0.208162 0.397587 -0.027299 4 1
0.206694 0.436583 -0.028035 4 1
0.205221 0.475579 -0.030978 4 1
0.203748 0.514570 -0.032450 4 1
0.202280 0.555770 -0.032450 4 1
0.200807 0.592556 -0.033921 4 1
0.198598 0.631552 -0.032450 4 1
0.197129 0.669070 -0.030978 4 1
0.195656 0.708802 -0.032450 4 1
0.194183 0.749266 -0.033921 4 1
0.191242 0.827989 -0.034657 4 1
0.189037 0.868452 -0.034657 4 1
0.188301 0.905239 -0.029507 4 1
0.214786 -0.900226 0.015372 4 1
0.213313 -0.859762 0.010958 4 1
0.408282 -0.906849 -0.104550 4 1
0.406809 -0.864912 -0.108229 4 1
0.405336 -0.826653 -0.111172 4 1
0.403867 -0.788399 -0.110436 4 1
0.402395 -0.748667 -0.109700 4 1
0.400922 -0.713353 -0.108229 4 1
0.399453 -0.673626 -0.107493 4 1
0.397980 -0.632426 -0.109700 4 1
0.396508 -0.597844 -0.110436 4 1
0.394303 -0.555907 -0.117058 4 1
0.392830 -0.515444 -0.111172 4 1
0.391361 -0.479394 -0.106022 4 1
0.364135 -0.908322 -0.092779 4 1
0.362667 -0.875214 -0.073650 4 1
0.361194 -0.839164 -0.073650 4 1
0.359721 -0.801641 -0.075857 4 1
0.358253 -0.760441 -0.075121 4 1
0.356780 -0.724391 -0.073650 4 1
0.355307 -0.686868 -0.075857 4 1
0.353839 -0.647137 -0.074386 4 1
0.352366 -0.609614 -0.075121 4 1
0.350893 -0.570623 -0.074386 4 1
0.349425 -0.529423 -0.077328 4 1
0.347952 -0.491900 -0.078064 4 1
0.346479 -0.455114 -0.076593 4 1
0.344274 -0.414650 -0.078800 4 1
0.342801 -0.375654 -0.078064 4 1
0.341328 -0.336663 -0.077328 4 1
0.339860 -0.296199 -0.078064 4 1
0.338387 -0.257204 -0.080271 4 1
0.336914 -0.218213 -0.081743 4 1
0.335446 -0.181427 -0.077328 4 1
0.333973 -0.143168 -0.081007 4 1
0.332500 -0.103440 -0.081743 4 1
0.330295 -0.063708 -0.082478 4 1
0.328822 -0.026186 -0.083214 4 1
0.327349 0.012805 -0.083214 4 1
0.325881 0.053269 -0.083950 4 1
0.324408 0.093001 -0.084686 4 1
0.322935 0.131256 -0.084686 4 1
0.321467 0.170251 -0.085421 4 1
0.319994 0.208510 -0.087629 4 1
0.317789 0.248238 -0.085421 4 1
0.316316 0.287965 -0.090571 4 1
0.314843 0.323283 -0.086893 4 1
0.313370 0.362274 -0.091307 4 1
0.311902 0.401270 -0.092779 4 1
0.310429 0.440997 -0.095722 4 1
0.308956 0.480725 -0.098664 4 1
0.307488 0.518984 -0.101607 4 1
0.306015 0.558711 -0.102343 4 1
0.304542 0.594765 -0.097929 4 1
0.303074 0.635229 -0.099400 4 1
0.300864 0.674957 -0.100136 4 1
0.297923 0.752943 -0.103079 4 1
0.296450 0.792675 -0.106022 4 1
0.294977 0.833139 -0.109700 4 1
0.293509 0.871394 -0.104550 4 1
0.292036 0.908180 -0.096457 4 1
0.308956 -0.892870 -0.040542 4 1
0.307488 -0.854611 -0.042750 4 1
0.306015 -0.817825 -0.043485 4 1
0.304542 -0.778834 -0.044957 4 1
0.416373 -0.720709 -0.108229 4 1
0.417110 -0.756759 -0.107493 4 1
0.417846 -0.796491 -0.110436 4 1
0.418583 -0.832540 -0.108965 4 1
0.419315 -0.869327 -0.101607 4 1
0.286149 -0.700847 -0.029507 4 1
0.286885 -0.740575 -0.028771 4 1
0.288358 -0.814147 -0.025828 4 1
0.289095 -0.850933 -0.025828 4 1
0.289831 -0.886983 -0.020678 4 1
0.300128 0.931724 -0.092043 4 1
0.300864 0.892733 -0.102343 4 1
0.301601 0.857415 -0.106757 4 1
0.302337 0.820629 -0.103815 4 1
0.303074 0.781638 -0.099400 4 1
0.303810 0.747793 -0.100136 4 1
0.304542 0.711743 -0.099400 4 1
0.305278 0.675693 -0.089836 4 1
0.306015 0.641848 -0.089100 4 1
0.306751 0.603594 -0.088364 4 1
0.307488 0.566808 -0.088364 4 1
0.308224 0.532226 -0.086157 4 1
0.308956 0.494704 -0.086893 4 1
0.309693 0.457185 -0.082478 4 1
0.310429 0.422604 -0.081007 4 1
0.311166 0.385081 -0.080271 4 1
0.311902 0.348295 -0.079536 4 1
0.311902 0.313718 -0.078800 4 1
0.312638 0.276196 -0.079536 4 1
0.314107 0.237200 -0.074386 4 1
0.314107 0.201151 -0.076593 4 1
0.314843 0.163628 -0.075121 4 1
0.315580 0.124637 -0.074386 4 1
0.316316 0.090792 -0.072178 4 1
0.317053 0.054742 -0.072178 4 1
0.317789 0.017220 -0.072178 4 1
0.318521 -0.019567 -0.072178 4 1
0.319257 -0.056353 -0.071443 4 1
0.319994 -0.093139 -0.068500 4 1
0.320730 -0.129925 -0.069971 4 1
0.321467 -0.167448 -0.067028 4 1
0.322203 -0.206439 -0.067028 4 1
0.322935 -0.241020 -0.067028 4 1
0.323672 -0.277070 -0.065557 4 1
0.324408 -0.315324 -0.064085 4 1
0.325144 -0.350642 -0.062614 4 1
0.325881 -0.386692 -0.063350 4 1
0.326617 -0.424215 -0.060407 4 1
0.327349 -0.459528 -0.060407 4 1
0.328086 -0.494109 -0.061143 4 1
0.328822 -0.533837 -0.059671 4 1
0.329559 -0.568414 -0.058200 4 1
0.330295 -0.602995 -0.056728 4 1
0.331032 -0.643459 -0.056728 4 1
0.331032 -0.678040 -0.055257 4 1
0.331763 -0.714826 -0.056728 4 1
0.332500 -0.754554 -0.056728 4 1
0.333973 -0.824448 -0.055257 4 1
0.334709 -0.862703 -0.052314 4 1
0.335446 -0.899489 -0.046428 4 1
0.350157 0.282815 -0.110436 4 1
0.350893 0.245297 -0.108965 4 1
0.351629 0.209979 -0.106022 4 1
0.352366 0.174666 -0.106022 4 1
0.352366 0.137143 -0.108965 4 1
0.353102 0.101830 -0.106757 4 1
0.353839 0.064307 -0.106757 4 1
0.354575 0.028257 -0.107493 4 1
0.355307 -0.008529 -0.106022 4 1
0.356044 -0.045315 -0.104550 4 1
0.356780 -0.080633 -0.103079 4 1
0.357516 -0.118151 -0.103815 4 1
0.358253 -0.154937 -0.100136 4 1
0.358989 -0.191723 -0.100136 4 1
0.359721 -0.226305 -0.094250 4 1
0.360458 -0.263827 -0.093514 4 1
0.361194 -0.301350 -0.094250 4 1
0.361931 -0.338868 -0.089836 4 1
0.362667 -0.376391 -0.088364 4 1
0.363404 -0.413177 -0.086157 4 1
0.364135 -0.449963 -0.087629 4 1
0.364872 -0.486013 -0.088364 4 1
0.365608 -0.520594 -0.083950 4 1
0.366345 -0.558853 -0.081743 4 1
0.367081 -0.596371 -0.081743 4 1
0.367818 -0.632426 -0.083214 4 1
0.368550 -0.669944 -0.078800 4 1
0.369286 -0.706730 -0.080271 4 1
0.370023 -0.744989 -0.080271 4 1
0.371495 -0.818561 -0.077328 4 1
0.372232 -0.854611 -0.076593 4 1
0.372968 -0.891397 -0.069236 4 1
0.214786 0.918481 -0.042750 4 1
0.215522 0.881695 -0.046428 4 1
0.216259 0.844172 -0.044221 4 1
0.216991 0.807386 -0.042014 4 1
0.217727 0.771336 -0.039807 4 1
0.218464 0.735287 -0.042014 4 1
0.219200 0.697028 -0.037600 4 1
0.219200 0.663187 -0.037600 4 1
0.219937 0.626401 -0.037600 4 1
0.220673 0.590351 -0.036864 4 1
0.221405 0.555033 -0.035392 4 1
0.222141 0.517511 -0.035392 4 1
0.222878 0.481461 -0.033921 4 1
0.223614 0.446148 -0.032450 4 1
0.224351 0.408625 -0.033921 4 1
0.225087 0.372575 -0.030978 4 1
0.225824 0.335789 -0.029507 4 1
0.226556 0.298267 -0.028771 4 1
0.227292 0.260744 -0.028035 4 1
0.228028 0.226167 -0.026564 4 1
0.228765 0.188644 -0.028035 4 1
0.229501 0.150385 -0.025828 4 1
0.230238 0.112863 -0.023621 4 1
0.230970 0.076813 -0.025828 4 1
0.231706 0.038558 -0.022885 4 1
0.232443 0.002504 -0.023621 4 1
0.233179 -0.032073 -0.024357 4 1
0.233915 -0.069595 -0.022885 4 1
0.233915 -0.106381 -0.021414 4 1
0.234652 -0.143904 -0.020678 4 1
0.235384 -0.179954 -0.017735 4 1
0.236120 -0.217476 -0.017735 4 1
0.236857 -0.254999 -0.017735 4 1
0.237593 -0.291785 -0.017735 4 1
0.238330 -0.327099 -0.016264 4 1
0.239066 -0.364621 -0.014792 4 1
0.239798 -0.401407 -0.015528 4 1
0.240534 -0.438194 -0.014792 4 1
0.241271 -0.474243 -0.014792 4 1
0.242007 -0.511029 -0.011114 4 1
0.242744 -0.545606 -0.010378 4 1
0.243480 -0.582392 -0.008906 4 1
0.244217 -0.620652 -0.011114 4 1
0.244949 -0.655965 -0.008171 4 1
0.245685 -0.690546 -0.006699 4 1
0.246422 -0.729537 -0.005964 4 1
0.247158 -0.765591 -0.005964 4 1
0.247894 -0.802378 -0.005228 4 1
0.249363 -0.875214 -0.003021 4 1
0.255250 0.910389 -0.064821 4 1
0.255986 0.876544 -0.066293 4 1
0.256723 0.840495 -0.064821 4 1
0.257459 0.801504 -0.064085 4 1
0.258191 0.766186 -0.062614 4 1
0.258928 0.727931 -0.062614 4 1
0.259664 0.688936 -0.060407 4 1
0.260400 0.653622 -0.061143 4 1
0.261137 0.618305 -0.058200 4 1
0.261873 0.580786 -0.059671 4 1
0.262610 0.546205 -0.058200 4 1
0.263342 0.507946 -0.058935 4 1
0.264078 0.470428 -0.055993 4 1
0.264815 0.435847 -0.054521 4 1
0.264815 0.398324 -0.053050 4 1
0.265551 0.359333 -0.050843 4 1
0.267024 0.323283 -0.053785 4 1
0.267024 0.287229 -0.053050 4 1
0.267756 0.248238 -0.050107 4 1
0.268492 0.214393 -0.048635 4 1
0.269229 0.176870 -0.049371 4 1
0.269965 0.139352 -0.049371 4 1
0.270702 0.104034 -0.046428 4 1
0.271438 0.068721 -0.045692 4 1
0.272170 0.031199 -0.044957 4 1
0.272906 -0.004851 -0.046428 4 1
0.273643 -0.039428 -0.045692 4 1
0.274379 -0.076951 -0.044957 4 1
0.275116 -0.113737 -0.044957 4 1
0.275852 -0.149055 -0.042014 4 1
0.276584 -0.188046 -0.040542 4 1
0.277321 -0.224832 -0.042014 4 1
0.278057 -0.259413 -0.041278 4 1
0.278794 -0.296931 -0.036128 4 1
0.279530 -0.332986 -0.036864 4 1
0.280266 -0.369772 -0.038335 4 1
0.281003 -0.409499 -0.036128 4 1
