# x y z pred gt
-0.266183 -0.170447 0.074892 2 2
-0.295968 -0.226442 0.083232 2 2
-0.325753 -0.280055 0.084423 2 2
-0.357920 -0.340816 0.085615 2 2
-0.388896 -0.398003 0.090380 2 2
-0.417490 -0.450424 0.093954 2 2
-0.450849 -0.511185 0.096337 2 2
-0.480633 -0.565989 0.099911 2 2
0.181780 0.791006 -0.013271 2 2
0.151995 0.736202 -0.014462 2 2
0.121019 0.679015 -0.009697 2 2
0.090043 0.621828 -0.002548 2 2
0.059067 0.563450 -0.002548 2 2
0.029282 0.508646 -0.004931 2 2
-0.002886 0.450268 0.003409 2 2
-0.031479 0.396656 0.003409 2 2
-0.062455 0.340660 0.006983 2 2
-0.091049 0.287048 0.006983 2 2
-0.122025 0.229861 0.014131 2 2
-0.153001 0.172674 0.016514 2 2
-0.182786 0.117870 0.021279 2 2
-0.212570 0.061875 0.017705 2 2
-0.305499 -0.110877 0.037959 2 2
-0.335284 -0.164490 0.033193 2 2
-0.365069 -0.219294 0.036767 2 2
-0.396045 -0.276481 0.041533 2 2
-0.424638 -0.328902 0.036767 2 2
-0.454423 -0.384897 0.043916 2 2
-0.484208 -0.439701 0.047490 2 2
-0.513992 -0.495697 0.053447 2 2
-0.544969 -0.551692 0.053447 2 2
0.124593 0.837470 -0.062118 2 2
0.096000 0.783858 -0.062118 2 2
0.065024 0.726671 -0.063309 2 2
0.034048 0.668293 -0.054970 2 2
0.005454 0.615872 -0.052587 2 2
-0.024331 0.559876 -0.054970 2 2
-0.055307 0.505072 -0.046630 2 2
-0.083900 0.452651 -0.044247 2 2
-0.116068 0.391890 -0.037099 2 2
-0.145853 0.338277 -0.040673 2 2
-0.173255 0.285856 -0.032333 2 2
-0.205422 0.226287 -0.031142 2 2
-0.235207 0.171483 -0.031142 2 2
-0.263800 0.119061 -0.031142 2 2
-0.295968 0.058300 -0.029950 2 2
-0.326944 0.002305 -0.022802 2 2
-0.354346 -0.047733 -0.021611 2 2
-0.386514 -0.107303 -0.018037 2 2
-0.417490 -0.165681 -0.018037 2 2
-0.447275 -0.219294 -0.015654 2 2
-0.478251 -0.277672 -0.010888 2 2
-0.509227 -0.336050 -0.009697 2 2
-0.567605 -0.443275 -0.003740 2 2
-0.598581 -0.500462 -0.003740 2 2
-0.628366 -0.555266 0.012940 2 2
0.085277 0.872021 -0.107391 2 2
0.055493 0.818408 -0.105008 2 2
0.024516 0.760030 -0.102625 2 2
-0.007651 0.700460 -0.096668 2 2
-0.037436 0.646848 -0.093094 2 2
-0.068412 0.588470 -0.091903 2 2
-0.099388 0.532474 -0.089520 2 2
-0.126790 0.480053 -0.090711 2 2
-0.156575 0.425249 -0.083563 2 2
-0.188743 0.366871 -0.084754 2 2
-0.218527 0.312067 -0.078797 2 2
-0.248312 0.257263 -0.075223 2 2
-0.280480 0.196502 -0.069266 2 2
-0.309073 0.144081 -0.075223 2 2
-0.340049 0.088085 -0.072841 2 2
-0.372217 0.028516 -0.066884 2 2
-0.400810 -0.025097 -0.059735 2 2
-0.429404 -0.078710 -0.058544 2 2
-0.462763 -0.139471 -0.054970 2 2
-0.491356 -0.191892 -0.051395 2 2
-0.519949 -0.246696 -0.049013 2 2
-0.550926 -0.302691 -0.047821 2 2
-0.609304 -0.411108 -0.039482 2 2
-0.640280 -0.468295 -0.040673 2 2
-0.670065 -0.521907 -0.034716 2 2
0.041196 0.932782 -0.153855 2 2
0.012603 0.877978 -0.152664 2 2
-0.015991 0.825556 -0.156238 2 2
-0.049350 0.764795 -0.145515 2 2
-0.076752 0.713566 -0.152664 2 2
-0.105345 0.661144 -0.140750 2 2
-0.136321 0.602766 -0.134793 2 2
-0.167298 0.546771 -0.140750 2 2
-0.197082 0.491967 -0.131219 2 2
-0.228059 0.434780 -0.125262 2 2
-0.257843 0.377593 -0.127645 2 2
-0.285245 0.327555 -0.124070 2 2
-0.318604 0.266794 -0.124070 2 2
-0.349580 0.208416 -0.113348 2 2
-0.376982 0.158377 -0.115731 2 2
-0.409150 0.099999 -0.112156 2 2
-0.440126 0.040430 -0.105008 2 2
-0.468720 -0.010800 -0.112156 2 2
-0.500887 -0.069178 -0.105008 2 2
-0.531863 -0.127557 -0.103817 2 2
-0.560457 -0.179978 -0.105008 2 2
-0.592624 -0.239547 -0.095477 2 2
-0.621218 -0.293160 -0.095477 2 2
-0.649811 -0.344390 -0.093094 2 2
-0.680787 -0.402768 -0.093094 2 2
-0.712955 -0.462338 -0.082372 2 2
-0.023139 0.942313 -0.215807 2 2
-0.055307 0.882743 -0.197937 2 2
-0.088666 0.821982 -0.194362 2 2
-0.118451 0.765987 -0.186023 2 2
-0.148235 0.712374 -0.184831 2 2
-0.178020 0.657570 -0.186023 2 2
-0.207805 0.600383 -0.176492 2 2
-0.237590 0.546771 -0.180066 2 2
-0.268566 0.489584 -0.178874 2 2
-0.298351 0.433589 -0.172917 2 2
-0.329327 0.376402 -0.166960 2 2
-0.360303 0.319215 -0.165769 2 2
-0.391279 0.262028 -0.163386 2 2
-0.421064 0.207224 -0.159812 2 2
-0.452040 0.148846 -0.156238 2 2
-0.480633 0.096425 -0.161004 2 2
-0.511610 0.039238 -0.155047 2 2
-0.541394 -0.014374 -0.150281 2 2
-0.571179 -0.069178 -0.147898 2 2
-0.600964 -0.123982 -0.150281 2 2
-0.630749 -0.178786 -0.144324 2 2
-0.662916 -0.238356 -0.134793 2 2
-0.690318 -0.289586 -0.135984 2 2
-0.751079 -0.401577 -0.133602 2 2
-0.780864 -0.457572 -0.122879 2 2
-0.485399 0.247732 -0.218190 2 2
-0.513992 0.192928 -0.219382 2 2
-0.547351 0.130975 -0.211042 2 2
-0.575945 0.078554 -0.214616 2 2
-0.608112 0.020176 -0.207468 2 2
-0.640280 -0.040585 -0.205085 2 2
-0.668873 -0.093006 -0.195554 2 2
-0.698658 -0.146619 -0.194362 2 2
-0.728443 -0.202614 -0.200319 2 2
-0.789204 -0.314605 -0.190788 2 2
-0.820180 -0.372983 -0.186023 2 2
-0.848773 -0.425404 -0.195554 2 2
-0.824946 -0.427787 -0.165769 2 2
-0.795161 -0.370600 -0.170535 2 2
-0.767759 -0.314605 -0.182449 2 2
-0.743931 -0.266949 -0.181257 2 2
-0.716529 -0.212145 -0.194362 2 2
-0.664108 -0.107303 -0.201511 2 2
-0.635514 -0.050116 -0.208659 2 2
-0.609304 0.002305 -0.213425 2 2
-0.584285 0.054726 -0.219382 2 2
-0.556883 0.109530 -0.226530 2 2
-0.760610 -0.419448 -0.130027 2 2
-0.734400 -0.367026 -0.137176 2 2
-0.708189 -0.313414 -0.140750 2 2
-0.680787 -0.260992 -0.145515 2 2
-0.654577 -0.207380 -0.146707 2 2
-0.628366 -0.153767 -0.151472 2 2
-0.602155 -0.100155 -0.155047 2 2
-0.574753 -0.046542 -0.162195 2 2
-0.546160 0.009453 -0.164578 2 2
-0.521141 0.060683 -0.168152 2 2
-0.494930 0.113104 -0.172917 2 2
-0.467528 0.167908 -0.174109 2 2
-0.441318 0.220330 -0.182449 2 2
-0.413916 0.277516 -0.182449 2 2
-0.360303 0.384742 -0.201511 2 2
-0.331710 0.440737 -0.203894 2 2
-0.305499 0.493158 -0.205085 2 2
-0.281671 0.542005 -0.220573 2 2
-0.254269 0.596809 -0.218190 2 2
-0.721295 -0.469486 -0.089520 2 2
-0.696275 -0.418256 -0.095477 2 2
-0.667682 -0.362261 -0.096668 2 2
-0.642663 -0.311031 -0.103817 2 2
-0.616452 -0.258610 -0.112156 2 2
-0.587859 -0.202614 -0.115731 2 2
-0.562840 -0.150193 -0.120496 2 2
-0.535437 -0.096580 -0.119305 2 2
-0.506844 -0.039394 -0.127645 2 2
-0.479442 0.015410 -0.124070 2 2
-0.454423 0.065449 -0.128836 2 2
-0.425829 0.123827 -0.134793 2 2
-0.400810 0.173865 -0.140750 2 2
-0.373408 0.227478 -0.141941 2 2
-0.346006 0.283473 -0.149090 2 2
-0.319796 0.334703 -0.151472 2 2
-0.295968 0.384742 -0.153855 2 2
-0.267374 0.440737 -0.156238 2 2
-0.241164 0.494350 -0.162195 2 2
-0.216145 0.544388 -0.168152 2 2
-0.187551 0.600383 -0.166960 2 2
-0.162532 0.651613 -0.182449 2 2
-0.136321 0.702843 -0.180066 2 2
-0.107728 0.761221 -0.182449 2 2
-0.080326 0.816025 -0.187214 2 2
-0.030288 0.916102 -0.221764 2 2
-0.661725 -0.464720 -0.052587 2 2
-0.634323 -0.409916 -0.058544 2 2
-0.608112 -0.357495 -0.064501 2 2
-0.583093 -0.306265 -0.068075 2 2
-0.555691 -0.251461 -0.075223 2 2
-0.528289 -0.197849 -0.077606 2 2
-0.500887 -0.143045 -0.079989 2 2
-0.474677 -0.089432 -0.083563 2 2
-0.448466 -0.037011 -0.089520 2 2
-0.422255 0.015410 -0.091903 2 2
-0.396045 0.069023 -0.096668 2 2
-0.367451 0.125018 -0.101434 2 2
-0.341241 0.178631 -0.108582 2 2
-0.312647 0.235818 -0.105008 2 2
-0.285245 0.289430 -0.112156 2 2
-0.260226 0.339469 -0.119305 2 2
-0.234015 0.393081 -0.122879 2 2
-0.207805 0.446694 -0.124070 2 2
-0.180403 0.500307 -0.131219 2 2
-0.616452 -0.520716 -0.007314 2 2
-0.591433 -0.469486 -0.012080 2 2
-0.564031 -0.414682 -0.018037 2 2
-0.535437 -0.358687 -0.022802 2 2
-0.154192 0.553919 -0.138367 2 2
-0.126790 0.608723 -0.135984 2 2
-0.100580 0.661144 -0.145515 2 2
-0.073178 0.717140 -0.146707 2 2
-0.045776 0.771944 -0.149090 2 2
0.007837 0.879169 -0.156238 2 2
0.034048 0.931590 -0.161004 2 2
0.075746 0.868446 -0.109774 2 2
-0.510418 -0.308648 -0.026376 2 2
-0.483016 -0.253844 -0.028759 2 2
-0.455614 -0.196657 -0.035907 2 2
-0.429404 -0.144236 -0.038290 2 2
-0.403193 -0.091815 -0.040673 2 2
-0.374600 -0.033437 -0.041864 2 2
-0.349580 0.014219 -0.052587 2 2
-0.322178 0.070214 -0.057352 2 2
-0.294776 0.123827 -0.053778 2 2
-0.269757 0.175057 -0.057352 2 2
-0.243547 0.227478 -0.066884 2 2
-0.217336 0.281091 -0.072841 2 2
-0.191125 0.333512 -0.075223 2 2
-0.164915 0.385933 -0.075223 2 2
-0.137513 0.440737 -0.087137 2 2
-0.111302 0.493158 -0.088329 2 2
-0.085092 0.544388 -0.091903 2 2
-0.056498 0.602766 -0.089520 2 2
-0.030288 0.653996 -0.101434 2 2
-0.005268 0.705226 -0.101434 2 2
0.049536 0.814834 -0.108582 2 2
-0.565222 -0.544544 0.034385 2 2
-0.539012 -0.492122 0.030811 2 2
-0.512801 -0.439701 0.024854 2 2
-0.485399 -0.383706 0.021279 2 2
-0.459188 -0.331285 0.012940 2 2
-0.432978 -0.278863 0.011748 2 2
-0.405576 -0.222868 0.006983 2 2
-0.379365 -0.171638 -0.000166 2 2
-0.353155 -0.118026 0.005791 2 2
-0.324561 -0.062030 -0.007314 2 2
-0.297159 -0.007226 -0.007314 2 2
-0.270949 0.045195 -0.015654 2 2
-0.242355 0.102382 -0.020419 2 2
-0.216145 0.154803 -0.021611 2 2
-0.191125 0.206033 -0.025185 2 2
-0.163723 0.260837 -0.025185 2 2
-0.137513 0.313258 -0.031142 2 2
-0.111302 0.366871 -0.038290 2 2
-0.085092 0.419292 -0.052587 2 2
-0.056498 0.475287 -0.041864 2 2
-0.029096 0.530091 -0.046630 2 2
-0.001694 0.586087 -0.051395 2 2
0.024516 0.637317 -0.054970 2 2
0.049536 0.689738 -0.060927 2 2
0.076938 0.744542 -0.069266 2 2
0.129359 0.849384 -0.074032 2 2
-0.475868 -0.651769 0.136844 2 2
-0.448466 -0.598156 0.129696 2 2
-0.422255 -0.543352 0.121356 2 2
-0.396045 -0.490931 0.117782 2 2
-0.369834 -0.438510 0.113017 2 2
-0.342432 -0.383706 0.109442 2 2
-0.316221 -0.330093 0.101103 2 2
-0.287628 -0.272906 0.102294 2 2
-0.261417 -0.220485 0.091571 2 2
-0.232824 -0.164490 0.089189 2 2
-0.206613 -0.110877 0.090380 2 2
-0.181594 -0.060839 0.087997 2 2
-0.155384 -0.007226 0.085615 2 2
-0.127982 0.047578 0.076083 2 2
-0.100580 0.101190 0.068935 2 2
-0.074369 0.153612 0.064169 2 2
-0.046967 0.209607 0.066552 2 2
-0.019565 0.264411 0.059404 2 2
0.006646 0.316832 0.051064 2 2
-0.518758 -0.593391 0.080849 2 2
-0.491356 -0.539778 0.078466 2 2
-0.466337 -0.488548 0.068935 2 2
-0.438935 -0.432553 0.066552 2 2
-0.410341 -0.376557 0.065361 2 2
-0.386514 -0.327710 0.057021 2 2
-0.359112 -0.272906 0.047490 2 2
-0.305499 -0.166873 0.047490 2 2
-0.226867 -0.008418 0.042724 2 2
-0.200657 0.044004 0.027236 2 2
-0.173255 0.099999 0.022471 2 2
-0.148235 0.151229 0.021279 2 2
-0.120833 0.204842 0.018897 2 2
-0.093431 0.260837 0.010557 2 2
-0.068412 0.310875 0.009365 2 2
-0.039819 0.366871 0.008174 2 2
-0.012417 0.421675 0.001026 2 2
0.012603 0.472905 0.002217 2 2
0.038813 0.525326 -0.006123 2 2
0.067407 0.582513 -0.010888 2 2
0.093617 0.634934 -0.013271 2 2
0.148421 0.745733 -0.021611 2 2
0.174632 0.798154 -0.021611 2 2
0.200842 0.850576 -0.031142 2 2
0.034048 0.370445 0.047490 2 2
0.060258 0.425249 0.048681 2 2
0.086469 0.476479 0.037959 2 2
0.113871 0.532474 0.036767 2 2
0.140081 0.583704 0.035576 2 2
0.166292 0.637317 0.030811 2 2
0.218713 0.740968 0.020088 2 2
0.246115 0.796963 0.021279 2 2
-0.417490 -0.682745 0.179734 -1 2
-0.390088 -0.626750 0.176160 -1 2
-0.362686 -0.573137 0.173777 2 2
-0.336475 -0.520716 0.170203 2 2
-0.310265 -0.468295 0.161864 2 2
-0.282863 -0.412299 0.153524 2 2
-0.257843 -0.363452 0.157098 2 2
-0.231633 -0.309840 0.152332 2 2
-0.204231 -0.253844 0.145184 2 2
-0.179211 -0.203806 0.140418 2 2
-0.151809 -0.149002 0.135653 2 2
-0.125599 -0.095389 0.126122 2 2
-0.099388 -0.044159 0.129696 2 2
-0.073178 0.009453 0.127313 2 2
-0.045776 0.063066 0.118973 2 2
-0.019565 0.116679 0.111825 2 2
0.007837 0.170291 0.105868 2 2
0.035239 0.226287 0.105868 2 2
0.060258 0.276325 0.103485 2 2
0.086469 0.328746 0.093954 2 2
0.115062 0.387124 0.091571 2 2
0.141273 0.438354 0.089189 2 2
0.168675 0.493158 0.085615 2 2
0.197268 0.551536 0.082040 2 2
0.222287 0.601575 0.074892 2 2
0.248498 0.652805 0.077275 2 2
0.274709 0.707609 0.066552 2 2
0.302111 0.761221 0.065361 2 2
-0.111302 -0.196657 0.182117 -1 2
-0.082709 -0.138279 0.185691 -1 2
-0.056498 -0.085858 0.177352 -1 2
-0.030288 -0.033437 0.171395 2 2
-0.002886 0.022559 0.171395 2 2
0.025708 0.079745 0.163055 2 2
0.049536 0.129784 0.153524 2 2
0.076938 0.184588 0.143993 2 2
0.104340 0.239392 0.153524 2 2
0.130550 0.289430 0.141610 2 2
0.155569 0.341852 0.130887 2 2
0.184163 0.397847 0.139227 2 2
0.207991 0.446694 0.129696 2 2
0.235393 0.501498 0.126122 2 2
0.262795 0.557493 0.123739 2 2
0.314025 0.658762 0.114208 2 2
0.343809 0.717140 0.111825 2 2
0.218713 0.337086 0.180926 -1 2
0.244924 0.388316 0.177352 -1 2
0.269943 0.438354 0.173777 2 2
0.298536 0.496732 0.174969 2 2
0.325938 0.551536 0.170203 2 2
0.350958 0.600383 0.166629 2 2
0.379551 0.657570 0.157098 2 2
0.405762 0.711183 0.155907 2 2
-0.834477 -0.446850 -0.181257 2 2
-0.835668 -0.377749 -0.208659 2 2
-0.766567 -0.401577 -0.141941 2 2
-0.768950 -0.325328 -0.177683 2 2
-0.770142 -0.255036 -0.212233 2 2
-0.701041 -0.509993 -0.064501 2 2
-0.704615 -0.369409 -0.125262 2 2
-0.705806 -0.300308 -0.155047 2 2
-0.708189 -0.160916 -0.209851 2 2
-0.631940 -0.514759 -0.021611 2 2
-0.633132 -0.439701 -0.056161 2 2
-0.634323 -0.369409 -0.083563 2 2
-0.636706 -0.300308 -0.114539 2 2
-0.637897 -0.232399 -0.138367 2 2
-0.639089 -0.164490 -0.164578 2 2
-0.573562 -0.591008 0.040342 2 2
-0.574753 -0.519524 0.011748 2 2
-0.577136 -0.448041 -0.012080 2 2
-0.578328 -0.380132 -0.049013 2 2
-0.579519 -0.311031 -0.069266 2 2
-0.580710 -0.239547 -0.100243 2 2
-0.584285 -0.103729 -0.152664 2 2
-0.585476 -0.033437 -0.174109 2 2
-0.586667 0.032090 -0.207468 2 2
-0.503270 -0.636281 0.108251 2 2
-0.504461 -0.565989 0.079658 2 2
-0.505653 -0.493314 0.051064 2 2
-0.506844 -0.425404 0.023662 2 2
-0.509227 -0.351538 -0.015654 2 2
-0.510418 -0.278863 -0.034716 2 2
-0.511610 -0.207380 -0.072841 2 2
-0.513992 -0.137088 -0.099051 2 2
-0.515184 -0.066796 -0.118113 2 2
-0.516375 -0.002461 -0.141941 2 2
-0.517567 0.066640 -0.171726 2 2
-0.519949 0.142889 -0.209851 2 2
-0.431786 -0.670831 0.164246 2 2
-0.434169 -0.598156 0.130887 2 2
-0.435361 -0.524290 0.101103 2 2
-0.436552 -0.453998 0.072509 2 2
-0.437743 -0.387280 0.043916 2 2
-0.440126 -0.312222 0.011748 2 2
-0.441318 -0.244313 -0.014462 2 2
-0.442509 -0.176404 -0.037099 2 2
-0.443700 -0.104920 -0.064501 2 2
-0.446083 -0.035820 -0.095477 2 2
-0.448466 0.101190 -0.146707 2 2
-0.449657 0.171483 -0.177683 2 2
-0.450849 0.237009 -0.197937 2 2
-0.362686 -0.573137 0.171395 2 2
-0.363877 -0.504036 0.141610 2 2
-0.365069 -0.433744 0.115399 2 2
-0.366260 -0.362261 0.084423 2 2
-0.368643 -0.293160 0.055830 2 2
-0.369834 -0.221677 0.018897 2 2
-0.371025 -0.153767 0.002217 2 2
-0.372217 -0.082284 -0.025185 2 2
-0.374600 -0.010800 -0.053778 2 2
-0.375791 0.064257 -0.093094 2 2
-0.376982 0.133358 -0.109774 2 2
-0.378174 0.203650 -0.145515 2 2
-0.380557 0.272751 -0.168152 2 2
-0.381748 0.339469 -0.191980 2 2
-0.305499 -0.476634 0.165438 2 2
-0.306690 -0.402768 0.133270 2 2
-0.307882 -0.331285 0.104677 2 2
-0.310265 -0.263375 0.078466 2 2
-0.311456 -0.188318 0.052256 2 2
-0.312647 -0.121600 0.028428 2 2
-0.313839 -0.053690 0.002217 2 2
-0.316221 0.018984 -0.032333 2 2
-0.317413 0.092851 -0.062118 2 2
-0.318604 0.157186 -0.087137 2 2
-0.319796 0.229861 -0.114539 2 2
-0.322178 0.300153 -0.146707 2 2
-0.323370 0.363297 -0.171726 2 2
-0.324561 0.440737 -0.209851 2 2
-0.234015 -0.372983 0.171395 -1 2
-0.236398 -0.230016 0.108251 2 2
-0.238781 -0.160916 0.087997 2 2
-0.242355 0.047578 0.005791 2 2
-0.244738 0.119061 -0.027568 2 2
-0.247121 0.264411 -0.085946 2 2
-0.248312 0.331129 -0.107391 2 2
-0.253078 0.544388 -0.205085 2 2
-0.173255 0.127401 0.015322 2 2
-0.174446 0.200076 -0.008505 2 2
-0.175637 0.269177 -0.046630 2 2
-0.176829 0.339469 -0.072841 2 2
-0.179211 0.408569 -0.089520 2 2
-0.180403 0.475287 -0.120496 2 2
-0.181594 0.547962 -0.158621 2 2
-0.182786 0.617063 -0.176492 2 2
-0.164915 -0.222868 0.155907 2 2
-0.167298 -0.156150 0.127313 2 2
-0.168489 -0.084667 0.098720 2 2
-0.169680 -0.011992 0.077275 2 2
-0.170872 0.059492 0.041533 2 2
-0.083900 -0.149002 0.174969 -1 2
-0.085092 -0.076327 0.147567 2 2
-0.087474 -0.008418 0.120165 2 2
-0.088666 0.061875 0.092763 2 2
-0.089857 0.135741 0.060595 2 2
-0.091049 0.202459 0.039150 2 2
-0.093431 0.271559 0.008174 2 2
-0.094623 0.343043 -0.021611 2 2
-0.095814 0.415718 -0.052587 2 2
-0.097005 0.487201 -0.074032 2 2
-0.099388 0.559876 -0.103817 2 2
-0.100580 0.631360 -0.134793 2 2
-0.102962 0.769561 -0.186023 2 2
-0.013608 -0.001269 0.160672 2 2
-0.014799 0.074980 0.124930 2 2
-0.015991 0.145272 0.102294 2 2
-0.017182 0.210798 0.076083 2 2
-0.019565 0.290622 0.041533 2 2
-0.020756 0.357340 0.020088 2 2
-0.021948 0.425249 -0.008505 2 2
-0.023139 0.496732 -0.035907 2 2
-0.025522 0.570599 -0.068075 2 2
-0.026713 0.632551 -0.087137 2 2
-0.029096 0.773135 -0.139558 2 2
-0.030288 0.841044 -0.175300 2 2
-0.032670 0.917294 -0.215807 2 2
0.069789 0.105956 0.178543 -1 2
0.067407 0.176248 0.140418 2 2
0.066215 0.245349 0.114208 2 2
0.065024 0.318024 0.090380 2 2
0.063832 0.384742 0.065361 2 2
0.062641 0.455034 0.037959 2 2
0.060258 0.530091 -0.000166 2 2
0.059067 0.596809 -0.022802 2 2
0.057875 0.670676 -0.058544 2 2
0.056684 0.742159 -0.079989 2 2
0.054301 0.812451 -0.112156 2 2
0.053110 0.886317 -0.143133 2 2
0.149613 0.290622 0.149950 2 2
0.147230 0.430014 0.092763 2 2
0.146038 0.503881 0.064169 2 2
0.141273 0.715948 -0.015654 2 2
0.140081 0.783858 -0.044247 2 2
0.138890 0.852958 -0.065692 2 2
0.231819 0.356148 0.178543 -1 2
0.230627 0.430014 0.142801 2 2
0.229436 0.497924 0.122548 2 2
0.227053 0.569407 0.086806 2 2
0.224670 0.711183 0.030811 2 2
0.223479 0.779092 0.002217 2 2
0.296154 0.499115 0.164246 2 2
0.294962 0.569407 0.130887 2 2
0.291388 0.714757 0.072509 2 2
0.374785 0.644465 0.161864 2 2
0.373594 0.709991 0.134462 2 2
-0.853539 -0.377749 -0.208659 2 2
-0.801118 -0.319371 -0.202702 2 2
-0.799926 -0.374175 -0.169343 2 2
-0.797544 -0.434936 -0.147898 2 2
-0.764185 -0.231208 -0.219382 2 2
-0.760610 -0.340816 -0.166960 2 2
-0.759419 -0.399194 -0.139558 2 2
-0.758228 -0.453998 -0.115731 2 2
-0.708189 -0.170447 -0.199128 2 2
-0.652194 -0.097772 -0.188405 2 2
-0.651002 -0.152576 -0.165769 2 2
-0.649811 -0.208571 -0.144324 2 2
-0.647428 -0.269332 -0.119305 2 2
-0.646237 -0.322945 -0.091903 2 2
-0.645045 -0.377749 -0.078797 2 2
-0.642663 -0.438510 -0.047821 2 2
-0.641471 -0.494505 -0.033525 2 2
-0.705806 -0.226442 -0.169343 2 2
-0.704615 -0.284820 -0.149090 2 2
-0.703424 -0.339624 -0.120496 2 2
-0.701041 -0.399194 -0.105008 2 2
-0.699849 -0.459955 -0.083563 2 2
-0.593816 0.018984 -0.212233 2 2
-0.592624 -0.035820 -0.178874 2 2
-0.590241 -0.097772 -0.158621 2 2
-0.589050 -0.153767 -0.134793 2 2
-0.587859 -0.206188 -0.114539 2 2
-0.585476 -0.268141 -0.090711 2 2
-0.584285 -0.321753 -0.063309 2 2
-0.583093 -0.378940 -0.043056 2 2
-0.579519 -0.489740 0.005791 2 2
-0.578328 -0.543352 0.023662 2 2
-0.541394 0.114296 -0.212233 2 2
-0.540203 0.057109 -0.178874 2 2
-0.537820 0.001114 -0.157429 2 2
-0.536629 -0.056073 -0.134793 2 2
-0.478251 0.202459 -0.205085 2 2
-0.475868 0.147655 -0.171726 2 2
-0.474677 0.090468 -0.151472 2 2
-0.473485 0.032090 -0.130027 2 2
-0.471102 -0.023906 -0.107391 2 2
-0.469911 -0.077518 -0.087137 2 2
-0.468720 -0.138279 -0.060927 2 2
-0.467528 -0.193083 -0.040673 2 2
-0.465145 -0.246696 -0.018037 2 2
-0.463954 -0.303883 0.004600 2 2
-0.462763 -0.359878 0.022471 2 2
-0.460380 -0.415873 0.053447 2 2
-0.457997 -0.527864 0.093954 2 2
-0.456806 -0.585051 0.115399 2 2
-0.454423 -0.639855 0.148758 2 2
-0.535437 -0.109686 -0.108582 2 2
-0.533055 -0.168064 -0.090711 2 2
-0.531863 -0.224059 -0.060927 2 2
-0.530672 -0.283629 -0.040673 2 2
-0.528289 -0.342007 -0.020419 2 2
-0.527098 -0.400385 0.004600 2 2
-0.523524 -0.509993 0.048681 2 2
-0.522332 -0.564797 0.071318 2 2
-0.422255 0.281091 -0.193171 2 2
-0.419873 0.221521 -0.171726 2 2
-0.418681 0.167908 -0.143133 2 2
-0.417490 0.113104 -0.119305 2 2
-0.416298 0.051152 -0.102625 2 2
-0.413916 -0.006035 -0.078797 2 2
-0.412724 -0.062030 -0.054970 2 2
-0.411533 -0.125174 -0.037099 2 2
-0.409150 -0.177595 -0.006123 2 2
-0.407959 -0.230016 0.009365 2 2
-0.406767 -0.287203 0.040342 2 2
-0.405576 -0.345581 0.055830 2 2
-0.403193 -0.401577 0.074892 2 2
-0.402002 -0.458763 0.107060 2 2
-0.398427 -0.570754 0.153524 2 2
-0.397236 -0.632707 0.178543 -1 2
-0.365069 0.412144 -0.219382 2 2
-0.363877 0.357340 -0.186023 2 2
-0.362686 0.303727 -0.161004 2 2
-0.360303 0.245349 -0.140750 2 2
-0.359112 0.186971 -0.115731 2 2
-0.357920 0.134549 -0.095477 2 2
-0.356729 0.076171 -0.074032 2 2
-0.354346 0.018984 -0.050204 2 2
-0.353155 -0.032245 -0.032333 2 2
-0.351963 -0.090624 -0.007314 2 2
-0.349580 -0.150193 0.017705 2 2
-0.348389 -0.200232 0.037959 2 2
-0.347198 -0.259801 0.058213 2 2
-0.346006 -0.316988 0.080849 2 2
-0.343623 -0.371792 0.104677 2 2
-0.342432 -0.432553 0.126122 2 2
-0.341241 -0.489740 0.146375 2 2
-0.301925 -0.116834 0.026045 2 2
-0.300733 -0.168064 0.059404 2 2
-0.298351 -0.227634 0.076083 2 2
-0.297159 -0.286012 0.097528 2 2
-0.295968 -0.344390 0.121356 2 2
-0.293585 -0.398003 0.143993 2 2
-0.292394 -0.456381 0.174969 2 2
-0.317413 0.457416 -0.201511 2 2
-0.315030 0.399038 -0.174109 2 2
-0.313839 0.341852 -0.147898 2 2
-0.312647 0.282282 -0.126453 2 2
-0.311456 0.225095 -0.102625 2 2
-0.309073 0.167908 -0.082372 2 2
-0.307882 0.113104 -0.057352 2 2
-0.306690 0.057109 -0.032333 2 2
-0.305499 0.001114 -0.015654 2 2
-0.303116 -0.056073 0.008174 2 2
-0.256652 0.586087 -0.226530 2 2
-0.255461 0.530091 -0.187214 2 2
-0.254269 0.476479 -0.162195 2 2
-0.253078 0.418101 -0.139558 2 2
-0.250695 0.360914 -0.119305 2 2
-0.249504 0.307301 -0.093094 2 2
-0.248312 0.248923 -0.081180 2 2
-0.247121 0.194119 -0.051395 2 2
-0.244738 0.138124 -0.035907 2 2
-0.243547 0.080937 -0.018037 2 2
-0.242355 0.024941 0.015322 2 2
-0.239972 -0.031054 0.035576 2 2
-0.236398 -0.201423 0.105868 2 2
-0.234015 -0.256227 0.127313 2 2
-0.232824 -0.314605 0.146375 2 2
-0.231633 -0.370600 0.174969 -1 2
-0.197082 0.673058 -0.225339 2 2
-0.195891 0.619446 -0.186023 2 2
-0.194700 0.558685 -0.161004 2 2
-0.192317 0.502689 -0.143133 2 2
-0.191125 0.445503 -0.119305 2 2
-0.189934 0.383550 -0.093094 2 2
-0.187551 0.328746 -0.079989 2 2
-0.186360 0.276325 -0.051395 2 2
