# x y z pred gt
-0.185099 0.260176 0.139802 5 2
-0.225296 0.181526 0.110091 5 2
-0.267242 0.102877 0.078632 5 2
-0.120433 0.139583 0.159026 2 2
-0.157135 0.067926 0.129315 5 2
-0.197333 -0.007225 0.099604 5 2
-0.239278 -0.087624 0.068145 -1 2
-0.171117 0.492620 0.171261 2 2
-0.213062 0.413971 0.139802 5 2
-0.255008 0.335326 0.108343 5 2
-0.289962 0.265419 0.080379 5 2
-0.309187 0.674384 0.129315 -1 2
-0.349385 0.597484 0.087370 5 2
-0.391329 0.518835 0.061154 5 2
-0.232287 0.604476 0.164270 2 2
-0.267242 0.538062 0.127568 -1 2
-0.309187 0.459413 0.099604 5 2
-0.349385 0.382513 0.071641 5 2
-0.282971 -0.798946 -0.059438 4 2
-0.228792 -0.695826 -0.019241 4 2
-0.181603 -0.606696 0.013966 4 2
-0.130920 -0.505325 0.054164 4 2
-0.172865 -0.786711 0.008723 4 2
-0.123929 -0.694082 0.034939 4 2
-0.380843 -0.788455 -0.113617 4 2
-0.328412 -0.687089 -0.078663 4 2
-0.275980 -0.587468 -0.033222 4 2
-0.221801 -0.482604 0.019209 4 2
-0.171117 -0.384732 0.050668 4 2
-0.405312 -0.442410 -0.083906 4 2
-0.356375 -0.348032 -0.041961 4 2
-0.303944 -0.243168 -0.000016 4 2
-0.251512 -0.145296 0.033191 -1 2
-0.386087 -0.617182 -0.090897 4 2
-0.335403 -0.519310 -0.054195 4 2
-0.281223 -0.412696 -0.019241 4 2
-0.230540 -0.316574 0.027948 4 2
-0.499688 -0.431924 -0.131095 4 2
-0.450752 -0.337546 -0.087402 4 2
-0.347637 -0.138304 -0.008754 5 2
-0.296953 -0.042181 0.029695 5 2
-0.557363 -0.545525 -0.192265 4 2
-0.515417 -0.655632 -0.192265 4 2
-0.457743 -0.543775 -0.110122 4 2
-0.595813 -0.264139 -0.180031 4 2
-0.543381 -0.161025 -0.115365 -1 2
-0.489202 -0.057910 -0.075168 5 2
-0.442013 0.034719 -0.040213 5 2
-0.389582 0.136084 -0.000016 5 2
-0.597560 -0.424932 -0.190517 4 2
-0.546876 -0.325311 -0.155563 4 2
-0.496193 -0.229188 -0.094392 4 2
-0.445509 -0.129567 -0.059438 5 2
-0.393078 -0.028202 -0.026232 -1 2
-0.342394 0.069670 0.017461 5 2
-0.632515 -0.110345 -0.183526 5 2
-0.576588 -0.001982 -0.124104 5 2
-0.525904 0.094141 -0.075168 5 2
-0.475220 0.192012 -0.043709 5 2
-0.424536 0.289884 -0.000016 5 2
-0.372104 0.389505 0.043677 5 2
-0.630767 0.046954 -0.134590 5 2
-0.578335 0.146570 -0.097888 5 2
-0.529399 0.240948 -0.071672 5 2
-0.480463 0.337071 -0.020988 5 2
-0.424536 0.443684 0.024452 5 2
-0.375600 0.539806 0.055911 5 2
-0.695433 0.104626 -0.187022 5 2
-0.639506 0.214733 -0.129347 5 2
-0.587074 0.314355 -0.085654 5 2
-0.536390 0.412226 -0.054195 5 2
-0.482211 0.517091 -0.007007 5 2
-0.435022 0.607970 0.031443 5 2
-0.758351 0.361541 -0.183526 5 2
-0.704171 0.466405 -0.129347 5 2
-0.651740 0.569520 -0.085654 5 2
-0.599308 0.667392 -0.050699 5 2
-0.716405 0.221726 -0.178283 5 2
-0.663974 0.323091 -0.122356 5 2
-0.611542 0.422712 -0.083906 5 2
-0.559110 0.524078 -0.034970 5 2
-0.513670 0.613213 -0.003511 5 2
-0.462986 0.711085 0.022705 5 2
-0.772332 0.538062 -0.162554 5 2
-0.721648 0.632435 -0.111870 5 2
-0.071498 -0.594461 0.075136 4 2
-0.022561 -0.500082 0.108343 4 2
-0.005084 -0.701069 0.096109 4 2
0.045600 -0.604946 0.132811 4 2
-0.118685 -0.285116 0.094361 4 2
-0.069749 -0.188989 0.129315 -1 2
-0.076740 -0.402211 0.087370 4 2
-0.024309 -0.299096 0.148540 -1 2
-0.197333 -0.040432 0.085622 5 2
-0.148397 0.055691 0.118829 5 2
-0.181603 -0.220446 0.066398 4 2
-0.125676 -0.113838 0.111838 -1 2
-0.078488 -0.021209 0.143297 -1 2
-0.246269 0.055691 0.069893 5 2
-0.190342 0.164048 0.115333 5 2
-0.141406 0.260176 0.153783 -1 2
-0.319673 0.492620 0.082127 5 2
-0.270737 0.588742 0.113586 5 2
-0.218306 0.688363 0.157279 2 2
-0.288214 0.331828 0.078632 5 2
-0.235783 0.431449 0.125820 5 2
-0.181603 0.538062 0.166017 2 2
-0.289962 0.171041 0.066398 5 2
-0.237530 0.272406 0.096109 5 2
-0.186847 0.368533 0.136306 -1 2
-0.272485 0.737299 0.132811 2 2
-0.386087 0.705842 0.069893 5 2
-0.291710 0.071419 0.040182 5 2
-0.265494 0.157056 0.066398 5 2
-0.316178 -0.031695 0.019209 5 2
-0.227044 -0.096360 0.061154 5 2
-0.452500 -0.159281 -0.075168 5 2
-0.358123 -0.227439 -0.029727 -1 2
-0.265494 -0.295602 0.005227 4 2
-0.167622 -0.367259 0.064650 4 2
-0.338898 -0.124324 -0.001764 5 2
-0.253260 -0.187245 0.022705 -1 2
-0.158883 -0.255403 0.069893 4 2
-0.428031 -0.286861 -0.071672 4 2
-0.331907 -0.358518 -0.031475 4 2
-0.239278 -0.426681 0.012218 4 2
-0.150144 -0.491346 0.045425 4 2
-0.545129 -0.452896 -0.171292 4 2
-0.450752 -0.524553 -0.118861 4 2
-0.351132 -0.596210 -0.076915 4 2
-0.255008 -0.666118 -0.022736 4 2
-0.167622 -0.732532 0.001732 4 2
-0.069749 -0.804189 0.040182 4 2
-0.220053 -0.583975 0.008723 4 2
-0.501436 -0.692332 -0.194012 4 2
-0.398320 -0.769232 -0.122356 4 2
-0.303944 -0.839140 -0.078663 4 2
-0.576588 -0.542031 -0.181778 4 2
-0.386087 -0.681846 -0.099636 4 2
-0.296953 -0.748261 -0.045457 4 2
-0.204324 -0.816419 -0.013998 4 2
-0.501436 -0.812925 -0.181778 4 2
-0.412302 -0.879339 -0.136338 4 2
-0.193837 0.326585 0.129315 -1 2
-0.204324 0.006755 0.078632 5 2
-0.109947 -0.061409 0.120577 -1 2
-0.172865 0.088898 0.110091 5 2
-0.055768 -0.559504 0.096109 4 2
0.036861 -0.627668 0.131063 4 2
-0.064506 -0.325311 0.120577 -1 2
-0.132667 -0.168017 0.099604 -1 2
-0.043534 -0.232682 0.139802 -1 2
-0.024309 -0.727289 0.097857 4 2
-0.181603 -0.786711 0.019209 4 2
-0.181603 -0.699325 0.031443 4 2
-0.183351 -0.604946 0.038434 4 2
-0.183351 -0.514067 0.045425 4 2
-0.393078 -0.847882 -0.106626 4 2
-0.393078 -0.758746 -0.094392 4 2
-0.393078 -0.669611 -0.092645 4 2
-0.394825 -0.580481 -0.066429 4 2
-0.394825 -0.491346 -0.066429 4 2
-0.396572 -0.412696 -0.045457 4 2
-0.396572 -0.316574 -0.047204 4 2
-0.398320 -0.225689 -0.034970 5 2
-0.398320 -0.145296 -0.020988 5 2
-0.400068 -0.050918 -0.008754 -1 2
-0.400068 0.041711 -0.000016 5 2
-0.400068 0.127348 0.010471 5 2
-0.401816 0.218227 0.026200 5 2
-0.401816 0.307362 0.036686 5 2
-0.403563 0.387756 0.041929 5 2
-0.403563 0.482134 0.054164 5 2
-0.289962 -0.797196 -0.038466 4 2
-0.291710 -0.713304 -0.034970 4 2
-0.291710 -0.625918 -0.020988 4 2
-0.293457 -0.538532 -0.010502 4 2
-0.293457 -0.452896 -0.001764 4 2
-0.295205 -0.358518 0.008723 4 2
-0.295205 -0.274631 0.013966 4 2
-0.295205 -0.190738 0.029695 5 2
-0.296953 -0.101603 0.040182 -1 2
-0.296953 -0.010724 0.052416 5 2
-0.298701 0.076662 0.057659 5 2
-0.510174 -0.692332 -0.162554 4 2
-0.511922 -0.610189 -0.141581 4 2
-0.511922 -0.514067 -0.129347 4 2
-0.513670 -0.430175 -0.117113 4 2
-0.513670 -0.346282 -0.103131 4 2
-0.515417 -0.251909 -0.094392 4 2
-0.515417 -0.166268 -0.087402 5 2
-0.515417 -0.078882 -0.080411 5 2
-0.517165 0.013747 -0.054195 5 2
-0.517165 0.097634 -0.054195 5 2
-0.518913 0.186769 -0.041961 5 2
-0.518913 0.279398 -0.036718 5 2
-0.520661 0.368533 -0.019241 5 2
-0.520661 0.457663 -0.007007 5 2
-0.522408 0.552042 0.001732 5 2
-0.522408 0.639428 0.019209 5 2
-0.595813 -0.445904 -0.194012 4 2
-0.595813 -0.358518 -0.180031 -1 2
-0.597560 -0.271132 -0.162554 4 2
-0.597560 -0.181996 -0.134590 5 2
-0.599308 -0.094611 -0.120608 5 2
-0.599308 -0.005481 -0.106626 5 2
-0.601056 0.081905 -0.097888 5 2
-0.601056 0.174534 -0.094392 5 2
-0.601056 0.258426 -0.082158 5 2
-0.602803 0.351055 -0.073420 5 2
-0.602803 0.436692 -0.057691 5 2
-0.604551 0.522334 -0.048952 5 2
-0.604551 0.609719 -0.036718 5 2
-0.700676 -0.017716 -0.183526 -1 2
-0.700676 0.073169 -0.180031 5 2
-0.700676 0.162299 -0.164301 5 2
-0.702423 0.247941 -0.136338 5 2
-0.702423 0.340569 -0.118861 5 2
-0.704171 0.431449 -0.111870 5 2
-0.704171 0.517091 -0.101383 5 2
-0.793304 0.330083 -0.183526 5 2
-0.795052 0.419213 -0.178283 5 2
-0.795052 0.501356 -0.167797 5 2
-0.796800 0.586998 -0.143329 5 2
0.005402 -0.809432 0.122325 -1 2
0.003654 -0.720296 0.111838 4 2
0.003654 -0.622425 0.125820 4 2
0.001907 -0.538532 0.146792 4 2
0.001907 -0.447653 0.153783 -1 2
0.000159 -0.355024 0.171261 -1 2
-0.097713 -0.772726 0.059407 4 2
-0.099461 -0.680097 0.071641 4 2
-0.099461 -0.590967 0.082127 4 2
-0.101208 -0.508824 0.092613 4 2
-0.101208 -0.421438 0.101352 4 2
-0.102956 -0.332303 0.117081 4 2
-0.102956 -0.246666 0.127568 -1 2
-0.102956 -0.159281 0.139802 -1 2
-0.104704 -0.068396 0.150288 -1 2
-0.104704 0.017241 0.153783 -1 2
-0.106451 0.104626 0.169513 2 2
-0.405312 0.571269 0.066398 5 2
-0.405312 0.653412 0.078632 5 2
-0.298701 0.167547 0.075136 5 2
-0.300448 0.256677 0.076884 5 2
-0.300448 0.340569 0.090866 5 2
-0.302196 0.522334 0.106595 5 2
-0.302196 0.611463 0.131063 5 2
-0.303944 0.700599 0.139802 -1 2
-0.183351 -0.430175 0.059407 4 2
-0.185099 -0.341039 0.068145 4 2
-0.185099 -0.258896 0.085622 4 2
-0.186847 -0.169766 0.087370 -1 2
-0.186847 -0.077138 0.103100 -1 2
-0.188594 0.008504 0.115333 5 2
-0.188594 0.099383 0.118829 5 2
-0.190342 0.192012 0.129315 -1 2
-0.190342 0.281148 0.139802 -1 2
-0.190342 0.366784 0.159026 -1 2
-0.108199 -0.676603 0.064650 4 2
-0.108199 -0.781468 0.054164 4 2
-0.188594 -0.264139 0.062902 4 2
-0.188594 -0.377745 0.052416 4 2
-0.186847 -0.480860 0.034939 4 2
-0.186847 -0.580481 0.033191 4 2
-0.186847 -0.690583 0.015714 4 2
-0.185099 -0.786711 0.019209 4 2
-0.281223 0.048698 0.057659 5 2
-0.279476 -0.063153 0.034939 5 2
-0.279476 -0.164524 0.031443 5 2
-0.279476 -0.264139 0.017461 4 2
-0.277728 -0.369004 0.013966 4 2
-0.277728 -0.571739 -0.022736 4 2
-0.275980 -0.685340 -0.038466 4 2
-0.275980 -0.784961 -0.047204 4 2
-0.368609 0.429705 0.055911 5 2
-0.368609 0.326585 0.047173 5 2
-0.368609 0.219976 0.026200 5 2
-0.366862 0.120355 0.019209 5 2
-0.366862 0.020734 0.005227 5 2
-0.365114 -0.183746 -0.013998 5 2
-0.365114 -0.283367 -0.026232 4 2
-0.365114 -0.395218 -0.043709 4 2
-0.363366 -0.494839 -0.050699 4 2
-0.363366 -0.596210 -0.071672 4 2
-0.363366 -0.702818 -0.082158 4 2
-0.361619 -0.802439 -0.094392 4 2
-0.454247 0.663898 0.040182 5 2
-0.454247 0.559034 0.026200 5 2
-0.452500 0.457663 0.015714 5 2
-0.452500 0.352805 0.006975 5 2
-0.452500 0.240948 -0.020988 5 2
-0.450752 0.137833 -0.026232 -1 2
-0.450752 0.039962 -0.033222 5 2
-0.450752 -0.061409 -0.043709 -1 2
-0.449004 -0.161025 -0.054195 5 2
-0.449004 -0.267638 -0.073420 -1 2
-0.447256 -0.375996 -0.083906 4 2
-0.447256 -0.473868 -0.101383 4 2
-0.447256 -0.578732 -0.111870 4 2
-0.445509 -0.685340 -0.122356 4 2
-0.445509 -0.790204 -0.139833 4 2
-0.518913 0.672635 0.008723 5 2
-0.517165 0.560784 -0.007007 5 2
-0.515417 0.251434 -0.050699 5 2
-0.515417 0.055691 -0.062933 5 2
-0.513670 -0.050918 -0.076915 5 2
-0.513670 -0.145296 -0.087402 5 2
-0.511922 -0.246666 -0.106626 4 2
-0.511922 -0.356768 -0.118861 4 2
-0.511922 -0.454645 -0.129347 4 2
-0.510174 -0.557760 -0.150319 4 2
-0.510174 -0.671361 -0.180031 4 2
-0.510174 -0.762240 -0.171292 4 2
-0.606299 0.674384 -0.048952 5 2
-0.606299 0.573013 -0.055943 5 2
-0.606299 0.469899 -0.064681 5 2
-0.604551 0.372027 -0.071672 5 2
-0.604551 0.261920 -0.092645 5 2
-0.604551 0.165798 -0.092645 5 2
-0.602803 0.060934 -0.115365 5 2
-0.602803 -0.050918 -0.132842 5 2
-0.602803 -0.154038 -0.141581 5 2
-0.601056 -0.258896 -0.171292 4 2
-0.601056 -0.372502 -0.188769 -1 2
-0.601056 -0.468625 -0.188769 4 2
-0.683199 0.669141 -0.090897 5 2
-0.683199 0.566026 -0.085654 5 2
-0.683199 0.461162 -0.099636 5 2
-0.681451 0.361541 -0.117113 5 2
-0.681451 0.253183 -0.136338 5 2
-0.681451 0.146570 -0.146824 5 2
-0.679703 0.041711 -0.167797 5 2
-0.679703 -0.059659 -0.180031 5 2
-0.775827 0.604476 -0.136338 5 2
-0.775827 0.497863 -0.162554 5 2
-0.775827 0.396498 -0.173040 5 2
-0.774079 0.296876 -0.185274 5 2
-0.010327 -0.286861 0.159026 -1 2
-0.010327 -0.388231 0.150288 -1 2
-0.008580 -0.487847 0.143297 4 2
-0.008580 -0.590967 0.111838 4 2
-0.008580 -0.690583 0.110091 4 2
0.082302 -0.645146 0.167765 3 2
-0.193837 0.550292 0.167765 2 2
-0.192090 0.349306 0.141549 -1 2
-0.192090 0.244442 0.131063 5 2
-0.190342 0.143076 0.118829 5 2
-0.190342 0.039962 0.101352 5 2
-0.190342 -0.066652 0.090866 -1 2
-0.188594 -0.164524 0.073388 -1 2
-0.113442 0.242698 0.173008 2 2
-0.113442 0.139583 0.166017 2 2
-0.111695 -0.168017 0.129315 -1 2
-0.109947 -0.375996 0.096109 4 2
-0.109947 -0.475617 0.082127 4 2
-0.109947 -0.575233 0.080379 4 2
-0.370357 0.730307 0.083875 5 2
-0.370357 0.524078 0.068145 5 2
-0.284719 0.760020 0.124072 -1 2
-0.284719 0.660399 0.129315 -1 2
-0.284719 0.557285 0.118829 -1 2
-0.282971 0.461162 0.108343 5 2
-0.282971 0.363291 0.096109 5 2
-0.281223 0.249685 0.076884 5 2
-0.281223 0.146570 0.068145 5 2
-0.220053 0.455919 0.120577 5 2
-0.267242 0.349306 0.083875 5 2
-0.237530 0.232212 0.090866 5 2
-0.102956 0.090647 0.141549 -1 2
-0.225296 0.108120 0.082127 5 2
-0.351132 0.127348 0.017461 5 2
-0.085479 -0.022959 0.134558 -1 2
-0.207819 -0.003731 0.082127 5 2
-0.337150 0.015491 0.003480 5 2
-0.459490 0.032969 -0.052447 5 2
-0.102956 -0.161025 0.110091 -1 2
-0.227044 -0.143552 0.041929 -1 2
-0.347637 -0.126074 -0.017493 5 2
-0.469977 -0.106846 -0.083906 5 2
-0.097713 -0.288610 0.104847 4 2
-0.225296 -0.269382 0.024452 4 2
-0.352879 -0.251909 -0.043709 4 2
-0.468229 -0.234431 -0.087402 5 2
-0.594065 -0.215204 -0.171292 -1 2
-0.130920 -0.407454 0.064650 4 2
-0.248017 -0.391725 0.008723 4 2
-0.365114 -0.374246 -0.059438 4 2
-0.496193 -0.353275 -0.124104 4 2
-0.064506 -0.514067 0.089118 4 2
-0.186847 -0.494839 0.022705 4 2
-0.305692 -0.477361 -0.040213 4 2
-0.419293 -0.459888 -0.097888 4 2
-0.553867 -0.440661 -0.169544 4 2
-0.234035 -0.611939 -0.010502 4 2
-0.358123 -0.594461 -0.075168 4 2
-0.471724 -0.576982 -0.134590 4 2
0.005402 -0.648639 0.108343 4 2
-0.108199 -0.631161 0.052416 4 2
0.012394 -0.770982 0.094361 4 2
-0.104704 -0.753504 0.033191 4 2
-0.227044 -0.736025 -0.029727 4 2
-0.354628 -0.716803 -0.094392 4 2
-0.328412 -0.849626 -0.101383 4 2
-0.461238 -0.828654 -0.166049 4 2
-0.106451 0.199005 0.183495 2 2
-0.192090 0.543305 0.183495 2 2
0.113761 -0.770982 0.167765 3 2
0.101527 -0.709811 0.157279 3 2
0.029870 -0.395218 0.160774 3 2
-0.094217 0.158805 0.160774 2 2
-0.073245 0.017241 0.148540 2 2
0.024627 -0.391725 0.157279 -1 2
-0.010327 -0.183746 0.160774 -1 2
-0.176360 0.543305 0.169513 2 2
-0.132667 0.328334 0.162522 2 2
-0.108199 0.212984 0.160774 2 2
0.059581 -0.531540 0.152036 3 2
