# x y z pred gt
-0.352803 0.569243 0.099006 2 2
-0.309173 0.659564 0.035072 2 2
-0.288881 0.702178 0.005642 2 2
-0.247258 0.787432 -0.057276 2 2
-0.225950 0.833094 -0.089751 2 2
-0.204643 0.877741 -0.122225 2 2
-0.182320 0.922399 -0.156729 2 2
-0.357882 0.422086 0.179178 2 2
-0.336575 0.465729 0.145688 2 2
-0.317299 0.506324 0.116258 2 2
-0.294951 0.553002 0.084799 2 2
-0.273644 0.595629 0.049280 2 2
-0.252337 0.641291 0.018835 2 2
-0.231029 0.684934 -0.014654 2 2
-0.210738 0.727549 -0.044084 2 2
-0.190446 0.769160 -0.075543 2 2
-0.168099 0.816854 -0.109033 2 2
-0.147807 0.857449 -0.141507 2 2
-0.128531 0.899060 -0.171952 2 2
-0.106208 0.944723 -0.202396 2 2
-0.337591 0.343955 0.208607 2 2
-0.300030 0.283056 0.220785 1 2
-0.279739 0.324667 0.187296 2 2
-0.258432 0.369326 0.157866 2 2
-0.317299 0.385554 0.175118 2 2
-0.294951 0.432244 0.141629 2 2
-0.275676 0.471811 0.112199 2 2
-0.254368 0.517486 0.079725 2 2
-0.232045 0.563148 0.048265 2 2
-0.212770 0.604759 0.014776 2 2
-0.192453 0.646370 -0.014654 2 2
-0.170130 0.693048 -0.048143 2 2
-0.148823 0.735675 -0.081633 2 2
-0.106208 0.825996 -0.145566 2 2
-0.084901 0.868611 -0.177026 2 2
-0.064609 0.912254 -0.216604 2 2
-0.258432 0.252619 0.216726 2 2
-0.216833 0.338876 0.143658 2 2
-0.195501 0.383522 0.117273 2 2
-0.237124 0.412956 0.124377 2 2
-0.216833 0.456599 0.091903 2 2
-0.194485 0.502261 0.059428 2 2
-0.173178 0.545904 0.025939 2 2
-0.152886 0.587503 -0.003491 2 2
-0.132595 0.631146 -0.034950 2 2
-0.111287 0.676808 -0.068439 2 2
-0.090971 0.716387 -0.099899 2 2
-0.070679 0.761046 -0.132374 2 2
-0.049372 0.803661 -0.159774 2 2
-0.029081 0.845272 -0.193263 2 2
-0.198548 0.239425 0.195414 2 2
-0.178257 0.281037 0.160911 2 2
-0.156949 0.327714 0.127421 2 2
-0.135642 0.370329 0.095961 2 2
-0.116342 0.411940 0.065517 2 2
-0.094018 0.456599 0.033043 2 2
-0.072711 0.502261 -0.001462 2 2
-0.053435 0.541841 -0.031906 2 2
-0.032128 0.586487 -0.061336 2 2
-0.010821 0.631146 -0.094825 2 2
0.007464 0.668694 -0.126284 2 2
0.029787 0.715371 -0.156729 2 2
0.051094 0.760030 -0.188189 2 2
-0.175209 0.426149 0.087843 2 2
-0.153902 0.468776 0.054354 2 2
-0.132595 0.513423 0.023909 2 2
-0.111287 0.557065 -0.008565 2 2
-0.089980 0.601712 -0.043069 2 2
-0.068648 0.645355 -0.073514 2 2
-0.027049 0.733644 -0.138463 2 2
-0.005742 0.776258 -0.169922 2 2
-0.047341 0.453552 0.012746 2 2
-0.026033 0.497182 -0.017698 2 2
-0.005742 0.539809 -0.052203 2 2
0.015566 0.584468 -0.082647 2 2
0.055158 0.667678 -0.144551 2 2
0.077481 0.713340 -0.179056 2 2
0.098788 0.759014 -0.217619 2 2
-0.174193 0.189700 0.208607 2 2
-0.152886 0.234346 0.175118 2 2
-0.133610 0.274942 0.141629 2 2
-0.112303 0.319588 0.111184 2 2
-0.090971 0.364247 0.078710 2 2
-0.069664 0.406874 0.045220 2 2
-0.145775 0.135911 0.221800 1 2
-0.123452 0.180558 0.185266 2 2
-0.103161 0.223185 0.161925 2 2
-0.060546 0.310458 0.088858 2 2
-0.040230 0.354101 0.059428 2 2
-0.020954 0.394696 0.025939 2 2
0.000353 0.439343 -0.004506 2 2
0.020645 0.481970 -0.034950 2 2
0.040936 0.522553 -0.068439 2 2
0.063259 0.569243 -0.099899 2 2
0.083576 0.610854 -0.131359 2 2
0.102851 0.651437 -0.159774 2 2
0.125174 0.698127 -0.193263 2 2
-0.072711 0.166361 0.174103 2 2
-0.031112 0.253634 0.078710 2 2
-0.008789 0.299296 0.069577 2 2
0.012518 0.343955 0.040147 2 2
0.054142 0.431228 -0.021758 2 2
0.074433 0.472827 -0.058291 2 2
0.117048 0.561116 -0.120196 2 2
0.138355 0.604759 -0.152670 2 2
0.158672 0.647386 -0.185144 2 2
-0.045309 0.081107 0.200489 2 2
-0.025017 0.123734 0.166999 2 2
-0.002694 0.169396 0.132495 2 2
0.017597 0.212023 0.102051 2 2
0.037889 0.253634 0.068561 2 2
0.059221 0.298281 0.040147 2 2
0.079512 0.339892 0.009702 2 2
0.098788 0.380487 -0.022773 2 2
0.121111 0.427165 -0.057276 2 2
0.141403 0.469792 -0.088736 2 2
0.184042 0.557065 -0.151655 2 2
0.204334 0.599680 -0.185144 2 2
0.224625 0.641291 -0.210515 2 2
-0.009805 0.026315 0.206578 2 2
0.011502 0.070961 0.174103 2 2
0.031819 0.112572 0.144673 2 2
0.054142 0.160266 0.110170 2 2
0.075449 0.202893 0.079725 2 2
0.096756 0.248555 0.045220 2 2
0.118064 0.293214 0.014776 2 2
0.137364 0.332781 -0.018713 2 2
0.179979 0.421070 -0.083662 2 2
0.220562 0.505309 -0.147596 2 2
0.243901 0.553002 -0.178041 2 2
0.264217 0.595629 -0.216604 2 2
0.036873 -0.005151 0.202518 2 2
0.057189 0.038492 0.168015 2 2
0.077481 0.079075 0.136554 2 2
0.098788 0.124750 0.105095 2 2
0.119080 0.165345 0.074650 2 2
0.139371 0.207960 0.046235 2 2
0.161719 0.253634 0.012746 2 2
0.182011 0.296249 -0.020743 2 2
0.200270 0.335829 -0.051188 2 2
0.223609 0.383522 -0.083662 2 2
0.264217 0.468776 -0.147596 2 2
0.286540 0.515454 -0.180070 2 2
0.306832 0.556050 -0.213559 2 2
0.078497 -0.038635 0.199474 2 2
0.098788 0.003979 0.166999 2 2
0.120095 0.047622 0.136554 2 2
0.141403 0.091253 0.102051 2 2
0.161719 0.133880 0.071606 2 2
0.182011 0.176507 0.042176 2 2
0.203318 0.221153 0.008687 2 2
0.224625 0.265812 -0.024802 2 2
0.244917 0.307411 -0.056262 2 2
0.118064 -0.100538 0.210637 2 2
0.138355 -0.055892 0.179178 2 2
0.159687 -0.012249 0.147718 2 2
0.178963 0.027331 0.114228 2 2
0.200270 0.071977 0.081754 2 2
0.266224 0.352069 -0.086706 2 2
0.308863 0.440358 -0.153685 2 2
0.330171 0.484001 -0.184129 2 2
0.350462 0.526616 -0.225737 2 2
0.222594 0.117639 0.053339 2 2
0.240853 0.156203 0.021880 2 2
0.263201 0.202893 -0.012625 2 2
0.326108 0.332781 -0.107003 2 2
0.347415 0.378456 -0.137448 2 2
0.366691 0.419051 -0.171952 2 2
0.389038 0.463697 -0.203411 2 2
0.150545 -0.140118 0.216726 -1 2
0.170837 -0.097503 0.183236 2 2
0.192144 -0.053860 0.155836 2 2
0.213476 -0.009214 0.125391 2 2
0.254059 0.075024 0.058413 2 2
0.275366 0.120687 0.021880 2 2
0.294642 0.160266 -0.008565 2 2
0.316965 0.205928 -0.042054 2 2
0.339313 0.251603 -0.074528 2 2
0.359605 0.294217 -0.108018 2 2
0.379896 0.337860 -0.136432 2 2
0.402219 0.382519 -0.170937 2 2
0.421495 0.424118 -0.199352 2 2
0.202302 -0.159406 0.203533 2 2
0.221578 -0.118810 0.174103 2 2
0.283493 0.010074 0.074650 2 2
0.304800 0.054721 0.043191 2 2
0.367706 0.185637 -0.054232 2 2
0.389038 0.230295 -0.085691 2 2
0.430637 0.315537 -0.151655 2 2
0.451945 0.361199 -0.184129 2 2
0.473252 0.403826 -0.219648 2 2
0.232752 -0.222324 0.219770 2 2
0.253043 -0.179697 0.187296 2 2
0.273335 -0.138086 0.154821 2 2
0.294642 -0.092424 0.123362 2 2
0.315949 -0.049797 0.088858 2 2
0.336266 -0.006166 0.058413 2 2
0.356557 0.036461 0.024924 2 2
0.378880 0.082123 -0.003491 2 2
0.400188 0.125766 -0.039010 2 2
0.420479 0.169396 -0.072499 2 2
0.442802 0.215071 -0.103958 2 2
0.462103 0.255666 -0.137448 2 2
0.483410 0.300312 -0.168907 2 2
0.504717 0.342939 -0.196307 2 2
0.296674 -0.239568 0.195414 2 2
0.317981 -0.194922 0.164969 2 2
0.337281 -0.153311 0.130466 2 2
0.358589 -0.109680 0.099006 2 2
0.421495 0.021236 0.001584 2 2
0.442802 0.065882 -0.029876 2 2
0.463119 0.107493 -0.059306 2 2
0.483410 0.150120 -0.093810 2 2
0.505733 0.196798 -0.125269 2 2
0.527040 0.241457 -0.156729 2 2
0.547332 0.283056 -0.192248 2 2
0.594035 0.249571 -0.198337 2 2
0.343352 -0.272050 0.189326 2 2
0.365699 -0.226375 0.157866 2 2
0.385991 -0.183760 0.124377 2 2
0.406282 -0.141133 0.091903 2 2
0.428606 -0.095471 0.058413 2 2
0.449913 -0.050813 0.025939 2 2
0.470204 -0.009214 -0.005521 2 2
0.491537 0.035445 -0.037995 2 2
0.511828 0.079075 -0.070470 2 2
0.532120 0.120687 -0.102944 2 2
0.553427 0.164329 -0.134403 2 2
0.574734 0.209991 -0.164848 2 2
0.379896 -0.322791 0.194399 2 2
0.443818 -0.190859 0.099006 2 2
0.463119 -0.150263 0.067546 2 2
0.484426 -0.104601 0.036087 2 2
0.505733 -0.061974 0.005642 2 2
0.526025 -0.019360 -0.028861 2 2
0.548348 0.027331 -0.061336 2 2
0.569655 0.071977 -0.094825 2 2
0.589971 0.114604 -0.128314 2 2
0.612295 0.160266 -0.156729 2 2
0.631570 0.201877 -0.190219 2 2
0.659988 0.154184 -0.179056 2 2
0.679264 0.195782 -0.215589 2 2
0.410346 -0.364402 0.204548 2 2
0.431653 -0.320759 0.171059 2 2
0.452960 -0.276113 0.137570 2 2
0.473252 -0.233486 0.108140 2 2
0.494559 -0.188827 0.075665 2 2
0.514876 -0.147228 0.042176 2 2
0.536183 -0.102570 0.007672 2 2
0.556474 -0.060971 -0.020743 2 2
0.576766 -0.017328 -0.050173 2 2
0.597057 0.024283 -0.082647 2 2
0.639697 0.111557 -0.147596 2 2
0.460071 -0.394839 0.196429 2 2
0.480363 -0.353228 0.163955 2 2
0.499638 -0.313661 0.133510 2 2
0.521961 -0.265955 0.100021 2 2
0.543294 -0.222324 0.066532 2 2
0.563585 -0.178681 0.033043 2 2
0.585908 -0.133019 0.003613 2 2
0.607216 -0.088361 -0.030892 2 2
0.626491 -0.048781 -0.060321 2 2
0.647799 -0.004135 -0.093810 2 2
0.668115 0.038492 -0.125269 2 2
0.688406 0.081107 -0.156729 2 2
0.711745 0.127797 -0.191233 2 2
0.731021 0.064879 -0.167893 2 2
0.752328 0.108509 -0.198337 2 2
0.482394 -0.453707 0.213681 -1 2
0.503702 -0.408032 0.181207 2 2
0.525009 -0.364402 0.149748 2 2
0.544285 -0.323806 0.118288 2 2
0.565617 -0.279148 0.083784 2 2
0.586924 -0.234502 0.054354 2 2
0.606200 -0.194922 0.023909 2 2
0.627507 -0.151279 -0.011610 2 2
0.647799 -0.107649 -0.041040 2 2
0.668115 -0.066037 -0.073514 2 2
0.689422 -0.022407 -0.104973 2 2
0.710729 0.022252 -0.136432 2 2
0.536183 -0.465884 0.194399 2 2
0.559522 -0.417162 0.157866 2 2
0.579813 -0.374548 0.126406 2 2
0.600105 -0.330905 0.093932 2 2
0.622428 -0.285243 0.060443 2 2
0.642744 -0.242616 0.031013 2 2
0.663036 -0.202020 -0.002476 2 2
0.684343 -0.157374 -0.033936 2 2
0.705650 -0.112715 -0.066410 2 2
0.725942 -0.070101 -0.096854 2 2
0.747249 -0.026458 -0.129329 2 2
0.768581 0.019204 -0.160789 2 2
0.788873 0.060815 -0.194277 2 2
0.754360 -0.127940 -0.079603 2 2
0.796999 -0.038635 -0.150640 2 2
0.817291 0.003979 -0.179056 2 2
0.837582 0.045591 -0.216604 2 2
0.568664 -0.514594 0.204548 2 2
0.588956 -0.471967 0.171059 2 2
0.610263 -0.427320 0.140614 2 2
0.630554 -0.385709 0.108140 2 2
0.650846 -0.344098 0.075665 2 2
0.672153 -0.298436 0.046235 2 2
0.692470 -0.256825 0.012746 2 2
0.712761 -0.214198 -0.017698 2 2
0.735084 -0.168536 -0.052203 2 2
0.699556 -0.380630 0.069577 2 2
0.720888 -0.335984 0.040147 2 2
0.744227 -0.289306 0.007672 2 2
0.762486 -0.249726 -0.023787 2 2
0.783794 -0.205068 -0.057276 2 2
0.807133 -0.157374 -0.091781 2 2
0.826408 -0.116779 -0.122225 2 2
0.847741 -0.073148 -0.153685 2 2
0.870064 -0.026458 -0.189204 2 2
0.811196 -0.262920 -0.044084 2 2
0.831487 -0.220293 -0.072499 2 2
0.852795 -0.175634 -0.103958 2 2
0.873111 -0.134035 -0.136432 2 2
0.894418 -0.089376 -0.170937 2 2
0.916742 -0.042698 -0.198337 2 2
0.907599 -0.170567 -0.128314 2 2
0.926875 -0.130988 -0.163833 2 2
0.948207 -0.086341 -0.193263 2 2
-0.526334 0.538793 0.202518 2 2
-0.524302 0.493131 0.218756 2 2
-0.469523 0.595629 0.154821 2 2
-0.467491 0.542857 0.177148 2 2
-0.465460 0.496179 0.197444 2 2
-0.463428 0.450504 0.219770 2 2
-0.417766 0.644339 0.100021 2 2
-0.415734 0.598664 0.120318 2 2
-0.413703 0.550971 0.144673 2 2
-0.411671 0.499214 0.164969 2 2
-0.409639 0.455583 0.187296 2 2
-0.407608 0.404842 0.213681 2 2
-0.320322 0.735675 0.007672 2 2
-0.318315 0.687969 0.026954 2 2
-0.316284 0.641291 0.051310 2 2
-0.314252 0.590550 0.074650 2 2
-0.312220 0.544888 0.094947 2 2
-0.310189 0.495163 0.119303 2 2
-0.308157 0.446441 0.139599 2 2
-0.306125 0.399763 0.163955 2 2
-0.304094 0.349022 0.190340 2 2
-0.302062 0.300312 0.216726 2 2
-0.362961 0.697112 0.049280 2 2
-0.360930 0.646370 0.071606 2 2
-0.358898 0.601712 0.092917 2 2
-0.356867 0.556050 0.116258 2 2
-0.354835 0.501245 0.138585 2 2
-0.352803 0.455583 0.163955 2 2
-0.350772 0.405858 0.185266 2 2
-0.348740 0.356132 0.210637 2 2
-0.277707 0.816854 -0.052203 2 2
-0.275676 0.767128 -0.030892 2 2
-0.273644 0.715371 -0.010595 2 2
-0.271612 0.669709 0.013761 2 2
-0.269581 0.623031 0.038116 2 2
-0.267574 0.573294 0.059428 2 2
-0.265542 0.524584 0.083784 2 2
-0.263511 0.473843 0.107124 2 2
-0.261479 0.426149 0.131481 2 2
-0.259447 0.378456 0.155836 2 2
-0.257416 0.327714 0.179178 2 2
-0.255384 0.274942 0.203533 2 2
-0.234077 0.875721 -0.107003 2 2
-0.232045 0.827000 -0.082647 2 2
-0.230014 0.782353 -0.061336 2 2
-0.227982 0.733644 -0.039010 2 2
-0.225950 0.683918 -0.016683 2 2
-0.223919 0.638244 0.009702 2 2
-0.221887 0.587503 0.031013 2 2
-0.219856 0.539809 0.053339 2 2
-0.217824 0.492115 0.077695 2 2
-0.215817 0.443406 0.101036 2 2
-0.213785 0.392665 0.124377 2 2
-0.211754 0.344959 0.146703 2 2
-0.209722 0.297265 0.170044 2 2
-0.207691 0.248555 0.194399 2 2
-0.205659 0.200862 0.220785 2 2
-0.184352 0.889930 -0.137448 2 2
-0.182320 0.838174 -0.113092 2 2
-0.178257 0.743789 -0.070470 2 2
-0.176225 0.693048 -0.046113 2 2
-0.172162 0.597661 0.005642 2 2
-0.170130 0.543872 0.024924 2 2
-0.168099 0.499214 0.048265 2 2
-0.166092 0.451520 0.072621 2 2
-0.164060 0.397731 0.099006 2 2
-0.162028 0.350038 0.120318 2 2
-0.159997 0.303360 0.145688 2 2
-0.157965 0.250587 0.166999 2 2
-0.155934 0.206944 0.193385 2 2
-0.153902 0.156203 0.218756 2 2
-0.142728 0.927478 -0.172966 2 2
-0.140721 0.879772 -0.149626 2 2
-0.138689 0.831063 -0.129329 2 2
-0.136658 0.784385 -0.108018 2 2
-0.134626 0.736691 -0.081633 2 2
-0.132595 0.685950 -0.059306 2 2
-0.130563 0.639260 -0.035965 2 2
-0.126500 0.541841 0.011732 2 2
-0.124468 0.494147 0.031013 2 2
-0.118373 0.346990 0.103066 2 2
-0.116342 0.300312 0.128436 2 2
-0.114335 0.249571 0.156851 2 2
-0.112303 0.200862 0.176133 2 2
-0.110271 0.151136 0.197444 2 2
-0.108240 0.101411 0.219770 1 2
-0.082869 0.923415 -0.197322 2 2
-0.080838 0.873690 -0.174996 2 2
-0.076774 0.774239 -0.127299 2 2
-0.074743 0.729581 -0.103958 2 2
-0.070679 0.630130 -0.057276 2 2
-0.068648 0.581420 -0.032921 2 2
-0.066616 0.531695 -0.010595 2 2
-0.064609 0.482985 0.012746 2 2
-0.062578 0.434263 0.035072 2 2
-0.060546 0.382519 0.060443 2 2
-0.058514 0.335829 0.079725 2 2
-0.052420 0.189700 0.164969 2 2
-0.050388 0.141994 0.180192 2 2
-0.048356 0.093284 0.201503 2 2
-0.046325 0.047622 0.221800 2 2
-0.027049 0.881804 -0.207471 2 2
-0.025017 0.833094 -0.184129 2 2
-0.022986 0.785401 -0.161803 2 2
-0.020954 0.736691 -0.141507 2 2
-0.018922 0.686966 -0.116136 2 2
-0.016891 0.639260 -0.091781 2 2
-0.014859 0.592582 -0.071484 2 2
-0.008789 0.446441 0.002598 2 2
-0.006757 0.395700 0.024924 2 2
-0.004726 0.348006 0.047250 2 2
-0.002694 0.300312 0.071606 2 2
-0.000663 0.248555 0.088858 2 2
0.001369 0.197814 0.121332 2 2
0.003401 0.151136 0.143658 2 2
0.008480 0.052701 0.192370 2 2
0.009496 0.008043 0.216726 2 2
0.034866 0.824980 -0.206456 2 2
0.035882 0.777274 -0.190219 2 2
0.037889 0.732628 -0.165862 2 2
0.040936 0.679855 -0.139478 2 2
0.042968 0.630130 -0.117151 2 2
0.044999 0.584468 -0.093810 2 2
0.047031 0.530679 -0.069455 2 2
0.049063 0.482985 -0.045099 2 2
0.051094 0.435279 -0.021758 2 2
0.053126 0.384538 -0.001462 2 2
0.055158 0.336844 0.021880 2 2
0.057189 0.291182 0.047250 2 2
0.059221 0.238410 0.069577 2 2
0.061253 0.190716 0.094947 2 2
0.063259 0.146057 0.117273 2 2
0.065291 0.095316 0.142644 2 2
0.067323 0.048638 0.164969 2 2
0.069354 0.002964 0.187296 2 2
0.071386 -0.048781 0.212666 2 2
0.095741 0.371345 -0.015669 2 2
0.098788 0.321620 0.004628 2 2
0.100820 0.271894 0.028983 2 2
0.102851 0.222169 0.054354 2 2
0.104883 0.172444 0.078710 2 2
0.108946 0.075024 0.126406 2 2
0.110978 0.027331 0.147718 2 2
0.115016 -0.070101 0.198459 2 2
0.117048 -0.118810 0.219770 1 2
0.079512 0.759014 -0.201381 2 2
0.081544 0.712336 -0.179056 2 2
0.083576 0.663615 -0.155714 2 2
0.085607 0.613889 -0.134403 2 2
0.087614 0.566195 -0.108018 2 2
0.089646 0.516470 -0.084677 2 2
0.091677 0.466745 -0.062351 2 2
0.093709 0.419051 -0.040025 2 2
0.137364 0.728565 -0.220663 2 2
0.139371 0.677824 -0.187174 2 2
0.141403 0.629114 -0.164848 2 2
0.143434 0.581420 -0.138463 2 2
0.145466 0.530679 -0.116136 2 2
0.148513 0.479938 -0.092795 2 2
0.149529 0.434263 -0.069455 2 2
0.152577 0.384538 -0.047128 2 2
0.154608 0.334813 -0.022773 2 2
0.156640 0.287119 0.002598 2 2
0.158672 0.239425 0.023909 2 2
0.160703 0.190716 0.047250 2 2
0.162735 0.144026 0.070591 2 2
0.164742 0.097348 0.091903 2 2
0.166773 0.045591 0.117273 2 2
0.168805 -0.001087 0.137570 2 2
0.170837 -0.048781 0.163955 2 2
0.172868 -0.098519 0.188311 2 2
0.174900 -0.146212 0.211652 2 2
0.199255 0.629114 -0.193263 2 2
0.201286 0.582436 -0.166877 2 2
0.203318 0.533727 -0.146581 2 2
0.205349 0.484001 -0.123240 2 2
0.207381 0.437311 -0.100914 2 2
0.209413 0.388601 -0.075543 2 2
0.211444 0.335829 -0.051188 2 2
0.213476 0.288135 -0.028861 2 2
0.215483 0.237394 -0.004506 2 2
0.217514 0.188684 0.017820 2 2
0.221578 0.095316 0.066532 2 2
0.223609 0.042543 0.096976 2 2
0.225641 -0.003119 0.117273 2 2
0.230720 -0.102570 0.165984 2 2
0.232752 -0.150263 0.188311 2 2
0.234783 -0.198985 0.212666 2 2
0.287556 0.039508 0.059428 2 2
0.294642 -0.105617 0.132495 2 2
0.295658 -0.149260 0.155836 2 2
0.297689 -0.196954 0.179178 2 2
0.300737 -0.248711 0.204548 2 2
0.265208 0.575325 -0.193263 2 2
0.267240 0.524584 -0.169922 2 2
0.269271 0.476891 -0.148611 2 2
0.271303 0.430213 -0.125269 2 2
0.273335 0.380487 -0.099899 2 2
0.275366 0.330762 -0.079603 2 2
0.277398 0.286103 -0.057276 2 2
0.279430 0.237394 -0.031906 2 2
0.281461 0.185637 -0.008565 2 2
0.285524 0.094300 0.036087 2 2
0.327123 0.515454 -0.197322 2 2
0.329155 0.465729 -0.173981 2 2
0.331187 0.417019 -0.150640 2 2
0.333218 0.367294 -0.126284 2 2
0.335250 0.318585 -0.102944 2 2
0.337281 0.271894 -0.077573 2 2
0.339313 0.223185 -0.054232 2 2
0.341320 0.173459 -0.037995 2 2
0.343352 0.125766 -0.009580 2 2
0.345383 0.076040 0.011732 2 2
0.347415 0.028334 0.037102 2 2
0.349446 -0.021391 0.063487 2 2
0.351478 -0.072132 0.085813 2 2
0.353510 -0.119826 0.109155 2 2
0.355541 -0.168536 0.132495 2 2
0.357573 -0.216229 0.155836 2 2
0.359605 -0.266970 0.182222 2 2
0.361636 -0.312645 0.204548 2 2
0.395109 0.476891 -0.206456 2 2
0.397140 0.431228 -0.187174 2 2
0.399172 0.383522 -0.163833 2 2
0.401203 0.334813 -0.140492 2 2
0.403235 0.285087 -0.120196 2 2
0.405267 0.238410 -0.093810 2 2
0.409330 0.139975 -0.047128 2 2
0.411362 0.094300 -0.021758 2 2
0.415425 -0.005151 0.023909 2 2
0.417432 -0.052844 0.049280 2 2
0.419463 -0.101554 0.071606 2 2
0.421495 -0.150263 0.091903 2 2
0.424542 -0.198985 0.120318 2 2
0.426574 -0.251746 0.141629 2 2
0.457024 0.404842 -0.201381 2 2
0.459055 0.356132 -0.178041 2 2
0.461087 0.306407 -0.155714 2 2
0.463119 0.259717 -0.133388 2 2
0.465150 0.207960 -0.109033 2 2
0.467182 0.158235 -0.083662 2 2
0.469189 0.112572 -0.058291 2 2
0.471220 0.061831 -0.035965 2 2
0.473252 0.010074 -0.012625 2 2
0.475284 -0.034584 0.008687 2 2
0.477315 -0.085326 0.036087 2 2
0.479347 -0.135051 0.057398 2 2
0.481378 -0.181729 0.081754 2 2
0.483410 -0.229422 0.106110 2 2
0.485442 -0.279148 0.129451 2 2
0.487473 -0.323806 0.150762 2 2
0.489505 -0.371500 0.173088 2 2
0.491537 -0.423257 0.198459 2 2
0.493543 -0.467903 0.218756 2 2
0.428606 -0.299452 0.168015 2 2
0.430637 -0.348161 0.191355 2 2
0.432669 -0.396871 0.214696 2 2
0.547332 -0.306550 0.113214 2 2
0.548348 -0.350193 0.133510 2 2
0.550379 -0.397887 0.158881 2 2
0.552411 -0.449644 0.182222 2 2
0.554443 -0.496321 0.204548 2 2
0.519930 0.331778 -0.196307 2 2
0.521961 0.282040 -0.173981 2 2
0.523993 0.236378 -0.147596 2 2
0.530088 0.089233 -0.079603 2 2
0.532120 0.040512 -0.056262 2 2
0.534151 -0.009214 -0.031906 2 2
0.536183 -0.055892 -0.008565 2 2
0.538214 -0.106633 0.016805 2 2
0.540246 -0.159406 0.042176 2 2
0.542278 -0.205068 0.062473 2 2
0.544285 -0.255809 0.088858 2 2
0.565617 0.294217 -0.196307 2 2
0.567648 0.246524 -0.176011 2 2
0.569655 0.197814 -0.154699 2 2
0.571687 0.147073 -0.129329 2 2
0.573718 0.097348 -0.101929 2 2
0.575750 0.050670 -0.078588 2 2
0.577782 0.001960 -0.054232 2 2
0.579813 -0.046762 -0.033936 2 2
0.581845 -0.096487 -0.009580 2 2
0.583877 -0.144181 0.011732 2 2
0.585908 -0.191875 0.036087 2 2
0.587940 -0.237549 0.058413 2 2
0.589971 -0.286259 0.080740 2 2
0.594035 -0.382662 0.129451 2 2
0.596042 -0.431371 0.152792 2 2
0.598073 -0.481097 0.178163 2 2
0.628523 0.176507 -0.170937 2 2
0.630554 0.127797 -0.146581 2 2
0.632586 0.080091 -0.124255 2 2
0.634618 0.031382 -0.096854 2 2
0.636649 -0.019360 -0.072499 2 2
0.638681 -0.070101 -0.051188 2 2
0.640713 -0.118810 -0.026832 2 2
0.644776 -0.217245 0.018835 2 2
0.646783 -0.263935 0.044206 2 2
0.650846 -0.362370 0.088858 2 2
0.652878 -0.409048 0.118288 2 2
0.682311 0.176507 -0.200367 2 2
0.684343 0.124750 -0.174996 2 2
0.686375 0.075024 -0.149626 2 2
0.688406 0.029350 -0.129329 2 2
0.690438 -0.020375 -0.107003 2 2
0.692470 -0.069085 -0.082647 2 2
0.694501 -0.114747 -0.060321 2 2
0.696508 -0.162453 -0.037995 2 2
0.700571 -0.257841 0.007672 2 2
0.702603 -0.305534 0.037102 2 2
0.704635 -0.358307 0.061458 2 2
0.738132 0.133880 -0.198337 2 2
0.740163 0.080091 -0.174996 2 2
0.742195 0.033413 -0.152670 2 2
0.744227 -0.016312 -0.128314 2 2
0.746258 -0.067053 -0.105988 2 2
0.748265 -0.111712 -0.081633 2 2
0.752328 -0.211163 -0.032921 2 2
0.754360 -0.257841 -0.010595 2 2
0.756392 -0.305534 0.012746 2 2
0.786841 0.103442 -0.215589 2 2
0.788873 0.052701 -0.185144 2 2
0.790904 0.009058 -0.162818 2 2
0.792936 -0.037619 -0.141507 2 2
0.794968 -0.089376 -0.119181 2 2
0.796999 -0.135051 -0.094825 2 2
0.799006 -0.183760 -0.073514 2 2
0.801038 -0.233486 -0.047128 2 2
0.839614 0.035445 -0.209500 2 2
0.841646 -0.010230 -0.185144 2 2
0.845709 -0.108664 -0.134403 2 2
0.847741 -0.157374 -0.111062 2 2
0.849747 -0.205068 -0.085691 2 2
0.887308 -0.018344 -0.195292 2 2
0.889339 -0.065022 -0.171952 2 2
0.891371 -0.117794 -0.149626 2 2
0.931954 -0.026458 -0.216604 2 2
0.933986 -0.072132 -0.187174 2 2
0.937033 -0.123889 -0.161803 2 2
0.974593 -0.079231 -0.209500 2 2
