# x y z pred gt
-0.177933 -0.592341 -0.041498 1 1
-0.188381 0.913078 -0.049096 0 2
0.719619 -0.147840 -0.031050 0 10
-0.254866 0.155144 0.035435 0 2
-0.372641 -0.102249 0.028786 0 2
-0.298557 -0.634132 -0.016804 1 1
-0.340348 -0.525855 0.014540 1 1
0.564803 -0.495464 0.031635 0 9
-0.061109 -0.471719 -0.060495 0 1
-0.004121 -0.446073 -0.037699 0 9
0.196285 -0.552449 -0.041498 0 9
-0.301406 -0.253265 0.036384 1 1
-0.713615 -0.207677 -0.051945 0 2
0.274167 0.337505 -0.045298 0 1
-0.256766 0.790554 -0.055745 0 2
0.234276 0.128550 -0.046247 0 10
0.043368 -0.042411 0.030686 0 10
0.272268 0.641437 -0.002557 0 1
0.095607 0.256772 -0.004456 0 1
0.194385 -0.132643 0.039234 0 10
-0.204527 -0.204828 0.023087 1 1
-0.170335 0.238726 0.045883 0 2
-0.749708 -0.267511 -0.053845 0 2
-0.434377 0.044020 -0.000657 0 2
-0.032615 -0.505910 -0.066193 0 9
-0.197879 0.729769 -0.033899 0 2
0.623691 -0.194378 -0.002557 0 10
-0.146590 -0.027214 0.052531 -1 10
-0.571147 -0.116495 -0.020602 0 2
-0.259615 0.089608 0.043034 0 2
0.256121 -0.270364 0.042083 0 9
-0.370741 -0.584744 0.010740 1 1
0.429933 -0.015817 -0.029151 0 10
-0.097200 0.824748 -0.012054 0 2
-0.489465 -0.231422 0.020238 0 2
-0.074406 0.555956 0.034484 0 2
-0.645230 -0.403334 -0.002557 0 2
0.013925 -0.099399 0.050632 0 10
0.450828 0.627190 -0.051945 0 1
-0.090553 0.484722 0.035435 0 2
-0.402084 -0.231422 0.044932 0 2
0.628440 -0.561947 0.013590 0 9
0.312159 -0.318801 0.046832 0 9
0.233327 -0.586643 -0.046247 0 9
-0.092453 -0.178234 0.029737 0 9
-0.151339 -0.154489 0.030686 0 9
0.333055 -0.493562 -0.006356 0 9
0.053816 0.752563 0.044932 0 2
0.163041 0.358401 -0.014904 0 1
0.160192 0.687028 0.040184 0 1
-0.566397 0.138999 -0.055745 0 2
-0.697469 -0.381487 -0.018704 0 2
0.109853 0.298563 -0.006356 0 1
-0.549302 -0.474568 0.033535 0 2
0.117452 -0.376740 -0.006356 0 9
0.057615 -0.107947 0.045883 0 10
0.768059 -0.090852 -0.059544 0 10
-0.268163 0.738317 -0.050996 0 2
0.281765 0.063014 -0.039599 0 10
-0.466669 0.104805 -0.021553 0 2
-0.406833 -0.169683 0.034484 0 2
-0.287159 -0.100350 0.063929 0 2
0.250422 0.561654 -0.007305 0 1
0.174440 0.605344 0.024038 0 1
0.062364 0.437232 0.035435 0 1
0.134547 0.540759 0.028786 0 1
-0.261515 0.516066 -0.018704 0 2
0.022473 0.740216 0.032586 0 2
0.562904 -0.577144 -0.005407 0 9
-0.614838 -0.007270 -0.050047 0 2
-0.089603 0.252972 0.045883 0 1
0.269419 -0.638880 -0.063344 0 9
-0.760156 -0.307404 -0.048147 0 2
0.511615 -0.493562 0.022138 0 9
-0.001272 -0.163037 0.038284 0 9
0.338753 0.115254 -0.052896 0 10
0.168740 0.423936 -0.002557 0 1
-0.595841 -0.455571 0.018338 0 2
0.069962 0.172239 -0.007305 0 1
0.218130 0.036420 -0.012054 0 10
0.713921 -0.110796 -0.042448 0 10
0.151644 -0.219074 0.047783 0 9
-0.477117 -0.174434 0.014540 0 2
0.546758 -0.087052 -0.026302 0 10
-0.312803 0.227329 0.010740 0 2
0.308359 -0.208625 0.045883 0 10
-0.519859 0.189338 -0.050047 0 2
-0.140891 0.008875 0.043034 0 10
0.330206 0.675631 -0.010154 0 1
-0.358393 0.377395 -0.024402 0 2
-0.016469 0.722169 0.031635 0 2
-0.456223 -0.458420 0.062029 -1 2
0.480271 -0.423279 0.037335 0 9
0.430883 -0.620834 -0.028201 0 9
-0.328000 -0.192480 0.062978 0 2
0.473624 -0.102249 -0.011105 0 10
-0.454323 -0.504011 0.054431 1 1
-0.592991 -0.162086 -0.023451 0 2
0.018673 0.523663 0.060129 0 2
0.339703 -0.568596 -0.031050 0 9
-0.145641 -0.425177 -0.029151 1 1
-0.285260 -0.405232 0.012640 1 1
-0.618636 -0.121246 -0.033899 0 2
0.194385 -0.012020 0.003143 0 10
-0.034515 0.803853 0.010740 0 2
0.720570 -0.228572 -0.007305 0 10
0.563853 -0.631283 -0.016804 0 9
0.024373 0.838995 0.019289 0 2
-0.463820 0.156095 -0.027251 0 2
0.073761 0.031672 0.006941 0 10
-0.404933 -0.341598 0.059180 0 2
0.637937 -0.125993 -0.024402 0 10
-0.242520 -0.575246 -0.021553 1 1
0.823146 -0.129793 -0.050047 0 10
0.123150 -0.461270 -0.026302 0 9
0.105104 0.807650 0.057280 0 2
-0.318502 0.456229 -0.024402 0 2
-0.433427 0.358401 -0.050996 0 2
0.183937 0.753514 0.043983 0 1
0.039568 -0.284610 0.017389 0 9
-0.197879 -0.277961 0.001243 1 1
0.012025 -0.220973 0.025937 0 9
0.210531 -0.072805 0.017389 0 10
-0.110497 0.208332 0.045883 0 1
-0.573996 -0.073756 -0.024402 0 2
0.456527 -0.299807 0.046832 0 10
0.328306 0.292865 -0.077590 0 1
-0.264365 0.448629 -0.013954 0 2
0.417586 -0.445125 0.020238 0 9
0.639837 -0.269413 0.016440 0 10
0.534410 -0.135492 -0.007305 0 10
-0.315653 -0.283659 0.039234 1 1
-0.216875 0.367896 0.014540 0 2
-0.507511 0.312810 -0.067142 0 2
-0.361244 0.516066 -0.044347 0 2
-0.479017 -0.325450 0.034484 0 2
-0.291908 0.393542 -0.010154 0 2
-0.196929 -0.517307 -0.025351 1 1
0.450828 -0.739558 -0.058595 0 9
-0.402084 -0.072805 0.027837 0 2
0.185837 -0.268462 0.037335 0 9
-0.309005 0.087710 0.032586 0 2
-0.393536 0.140898 -0.004456 0 2
0.361547 -0.387186 0.025937 0 9
0.300761 -0.614187 -0.040548 0 9
-0.537903 0.043069 -0.036750 0 2
-0.278611 -0.447023 0.011690 1 1
-0.051611 0.504666 0.046832 0 2
0.515415 -0.176332 0.003143 0 10
-0.761105 -0.196277 -0.069042 0 2
0.135498 0.455278 0.014540 0 1
-0.632882 -0.199129 -0.030101 0 2
0.351100 0.362198 -0.068092 0 1
0.128849 -0.093701 0.032586 0 10
-0.323251 -0.122193 0.051581 0 2
0.349201 -0.449873 0.014540 0 9
-0.718365 -0.425177 -0.014904 0 2
0.190586 0.531260 0.001243 0 1
0.181088 -0.342546 0.017389 0 9
-0.456223 -0.131692 0.008841 0 2
-0.152288 0.102907 0.050632 0 1
0.444180 -0.239970 0.036384 0 10
0.239025 0.635738 0.006941 0 1
0.089907 -0.430876 -0.026302 0 9
-0.213075 0.227329 0.035435 0 2
-0.136142 0.041171 0.033535 0 1
0.241874 -0.155437 0.030686 0 10
-0.483766 0.368847 -0.062393 0 2
-0.668975 -0.120295 -0.047196 0 2
0.374844 0.681329 -0.025351 0 1
0.389092 0.589199 -0.041498 0 1
0.456527 -0.483116 0.015489 0 9
0.532510 -0.457470 0.038284 0 9
0.434682 0.076313 -0.053845 0 10
-0.343197 -0.224773 0.062029 0 2
-0.532205 -0.406183 0.030686 0 2
0.127900 -0.525855 -0.048147 0 9
-0.822841 -0.390986 -0.052896 0 2
0.342552 0.399241 -0.054795 0 1
-0.660427 -0.314053 -0.018704 0 2
-0.518908 0.081060 -0.032950 0 2
0.364398 0.027872 -0.032950 0 10
-0.514159 0.135199 -0.034850 0 2
0.017724 0.600596 0.050632 0 2
-0.279562 -0.520156 -0.006356 1 1
-0.348896 0.005078 0.024987 0 2
0.133598 0.587301 0.030686 0 1
-0.291908 0.643338 -0.050047 0 2
0.095607 0.062063 -0.008256 0 10
0.504967 -0.533455 0.004092 0 9
-0.384038 -0.011070 0.017389 0 2
0.453677 -0.555301 -0.012054 0 9
-0.187432 0.457177 0.013590 0 2
-0.192179 0.881734 -0.050047 0 2
-0.311854 0.153245 0.016440 0 2
0.373895 -0.220973 0.037335 0 10
-0.399235 -0.534405 0.029737 1 1
0.149744 0.309960 -0.010154 0 1
-0.082954 0.105756 0.026887 0 1
-0.478068 0.023124 -0.013954 0 2
-0.366942 0.243474 -0.014904 0 2
0.007276 0.272917 0.024038 0 1
0.575250 -0.242819 0.019289 0 10
-0.035465 0.607245 0.033535 0 2
0.450828 -0.146889 0.000293 0 10
0.533461 -0.289358 0.037335 0 10
-0.221624 -0.406183 -0.003507 1 1
0.021524 0.389742 0.036384 0 1
0.187737 -0.622735 -0.058595 0 9
0.496419 -0.215274 0.021187 0 10
-0.093402 0.143747 0.035435 0 1
-0.005072 -0.327349 0.000293 0 9
0.386243 -0.121246 0.005992 0 10
-0.157038 -0.124095 0.027837 0 9
-0.367891 -0.473617 0.033535 1 1
-0.720265 -0.325450 -0.034850 0 2
-0.022168 0.303311 0.040184 0 1
0.099406 -0.226671 0.038284 0 9
-0.049711 0.724068 0.018338 0 2
-0.183632 0.943472 -0.052896 0 2
0.115552 0.724068 0.062029 0 2
0.073761 0.686077 0.056331 0 2
-0.548351 0.116202 -0.045298 0 2
-0.392585 0.441032 -0.043398 0 2
0.586649 -0.311204 0.032586 0 10
-0.228272 -0.106049 0.040184 1 1
0.325456 -0.106049 0.015489 0 10
-0.225423 0.160842 0.042083 0 2
-0.046862 0.273868 0.037335 0 1
-0.241569 -0.621785 -0.027251 1 1
0.080410 -0.173483 0.048732 0 9
-0.119047 0.363148 0.046832 0 2
-0.310903 0.675631 -0.058595 0 2
-0.006021 -0.272262 0.006941 0 9
-0.026917 0.483771 0.060129 0 2
0.644586 -0.333998 0.032586 0 10
0.744315 -0.211474 -0.015854 0 10
0.052865 0.215932 0.003143 0 1
-0.051611 0.309010 0.051581 0 1
0.469824 -0.686370 -0.041498 0 9
-0.413481 0.384995 -0.047196 0 2
-0.208327 0.554057 -0.006356 0 2
-0.412532 -0.280810 0.044932 0 2
0.130749 0.677529 0.046832 0 1
-0.078205 -0.450823 -0.045298 0 9
-0.364093 -0.289358 0.060129 1 2
0.545807 -0.042411 -0.038648 0 10
-0.345096 -0.455571 0.024987 1 1
0.144046 0.745914 0.052531 0 1
0.307410 -0.286508 0.044932 0 9
-0.184582 0.773459 -0.027251 0 2
0.763310 -0.236170 -0.012054 0 10
0.292213 -0.551501 -0.031050 0 9
-0.333699 -0.344447 0.040184 1 1
-0.504662 0.268169 -0.054795 0 2
-0.103850 -0.150689 0.025937 0 9
-0.192179 0.702225 -0.023451 0 2
-0.033565 0.431534 0.065828 0 2
-0.577796 0.064916 -0.050996 0 2
0.600895 -0.065208 -0.039599 0 10
-0.237770 0.679428 -0.037699 0 2
-0.142791 0.273868 0.047783 0 2
-0.332750 0.560704 -0.050047 0 2
0.095607 0.394490 0.013590 0 1
0.316909 -0.142141 0.024038 0 10
-0.261515 0.190286 0.030686 0 2
0.030071 0.081060 -0.002557 -1 1
-0.066808 -0.110796 0.046832 0 9
-0.529356 -0.027214 -0.022502 0 2
0.655034 -0.475516 0.043983 0 9
-0.014569 0.668031 0.033535 0 2
0.164941 0.146596 -0.041498 0 1
-0.085803 -0.019617 0.043034 0 10
0.069962 0.810499 0.038284 0 2
0.084209 -0.320702 0.007890 0 9
0.589498 -0.172532 -0.008256 0 10
0.374844 -0.623683 -0.039599 0 9
0.376744 -0.017719 -0.018704 0 10
0.315009 0.048768 -0.033899 0 10
0.580950 -0.350146 0.045883 0 10
0.691125 -0.231422 -0.006356 0 10
-0.307105 -0.082304 0.051581 0 2
-0.153239 0.611993 0.005041 0 2
0.088958 0.592999 0.048732 0 1
-0.111448 0.395441 0.041134 0 2
-0.230172 0.801951 -0.050047 0 2
0.031021 -0.068058 0.038284 0 10
0.256121 -0.604689 -0.050996 0 9
-0.414432 0.201683 -0.022502 0 2
-0.142791 -0.697770 -0.079490 1 1
0.058565 -0.469817 -0.040548 0 9
-0.060159 0.244425 0.037335 0 1
-0.227323 -0.263714 0.020238 1 1
-0.001272 0.102907 0.003143 0 1
-0.851335 -0.368192 -0.067142 0 2
-0.602490 -0.313102 -0.001607 0 2
0.797503 -0.180132 -0.032001 0 10
0.385292 0.640489 -0.034850 0 1
-0.793397 -0.368192 -0.051945 0 2
-0.692720 -0.229520 -0.039599 0 2
0.413786 0.577802 -0.051945 0 1
0.264670 -0.352995 0.022138 0 9
0.703473 -0.051910 -0.056695 0 10
0.239974 0.460026 -0.017753 0 1
0.007276 0.157042 0.008841 0 1
-0.053511 -0.372940 -0.029151 0 9
0.697774 -0.338746 0.029737 0 10
0.559104 -0.466968 0.030686 0 9
0.218130 0.597747 0.008841 0 1
-0.460971 -0.205776 0.024038 0 2
0.137397 -0.404282 -0.006356 0 9
0.261821 -0.180132 0.043034 0 10
-0.555950 -0.049061 -0.026302 0 2
0.053816 0.306160 0.009790 0 1
-0.578745 0.007927 -0.041498 0 2
0.551506 -0.223822 0.015489 0 10
-0.186481 0.161793 0.053481 0 2
0.293164 0.447681 -0.036750 0 1
0.031021 0.037371 0.006941 0 10
-0.075356 0.638587 0.018338 0 2
0.328306 -0.243767 0.048732 0 10
-0.018369 -0.249468 0.019289 0 9
0.412837 -0.291256 0.051581 0 10
-0.512260 -0.355844 0.028786 0 2
0.631289 -0.491664 0.038284 0 9
-0.378339 -0.392884 0.039234 1 1
0.230477 0.265320 -0.039599 0 1
-0.020268 0.025974 0.019289 0 10
0.046218 -0.134541 0.060129 -1 9
-0.260565 0.012675 0.049681 0 2
-0.649030 -0.035765 -0.054795 0 2
-0.075356 -0.417580 -0.043398 0 9
0.182037 0.576851 0.013590 0 1
0.243774 0.771557 0.024038 0 1
0.250422 -0.297905 0.038284 0 9
0.496419 -0.012968 -0.040548 0 10
-0.252017 0.576851 -0.025351 0 2
-0.354594 0.584448 -0.052896 0 2
-0.246318 0.300462 0.013590 0 2
-0.212126 0.062063 0.064878 -1 2
-0.529356 -0.530605 0.054431 0 2
-0.390687 0.044968 0.009790 0 2
-0.236820 -0.429928 -0.005407 1 1
0.365347 0.566405 -0.034850 0 1
0.197234 0.370745 -0.019653 0 1
-0.252966 -0.180132 0.040184 1 1
0.516364 -0.636981 -0.021553 0 9
0.341603 -0.310253 0.045883 0 9
-0.552151 -0.255167 0.004092 0 2
0.388143 -0.445125 0.013590 0 9
-0.216875 0.629089 -0.024402 0 2
-0.597741 -0.246619 -0.013005 0 2
0.234276 -0.369140 0.019289 0 9
0.102255 -0.126944 0.049681 0 10
0.261821 0.027872 -0.020602 0 10
-0.171285 -0.336847 -0.006356 1 1
0.635088 -0.394786 0.047783 0 10
0.156394 -0.181083 0.062978 -1 9
-0.102900 -0.387186 -0.037699 0 1
0.264670 0.688926 0.009790 0 1
-0.094351 0.598698 0.017389 0 2
0.580950 -0.410931 0.057280 0 9
-0.150390 0.479974 0.017389 0 2
-0.209276 -0.639831 -0.040548 1 1
0.547707 -0.689219 -0.032001 0 9
0.156394 -0.352044 0.008841 0 9
0.356800 -0.183932 0.029737 0 10
0.025322 -0.388137 -0.013005 0 9
-0.071557 0.464777 0.047783 0 2
-0.563548 -0.502110 0.036384 0 2
0.296013 -0.440374 0.007890 0 9
-0.284309 0.715520 -0.051945 0 2
0.610394 -0.128843 -0.023451 0 10
-0.500862 0.008875 -0.020602 0 2
-0.117147 0.893131 -0.031050 0 2
-0.351745 -0.042411 0.031635 0 2
0.166841 -0.249468 0.043983 0 9
-0.374541 0.164642 -0.001607 0 2
0.790853 -0.126944 -0.047196 0 10
0.137397 0.356499 -0.002557 0 1
-0.699369 -0.283659 -0.033899 0 2
0.189636 -0.397635 -0.000657 0 9
0.051916 0.846592 0.031635 0 2
-0.118096 0.134248 0.043034 0 1
-0.195030 0.527463 -0.002557 0 2
0.197234 -0.188680 0.058229 -1 9
0.633188 -0.298856 0.024038 0 10
0.269419 -0.235219 0.061080 0 9
-0.225423 -0.519208 -0.017753 1 1
0.173489 0.009826 -0.000657 0 10
0.201034 -0.584744 -0.052896 0 9
0.287464 0.090559 -0.041498 0 10
-0.064908 -0.240917 0.010740 0 9
0.391941 -0.393835 0.032586 0 9
0.626540 -0.227622 0.006941 0 10
0.432782 0.650935 -0.045298 0 1
0.117452 -0.274161 0.028786 0 9
0.199134 0.271019 -0.028201 0 1
0.511615 -0.756656 -0.057644 0 9
0.080410 -0.246619 0.041134 0 9
-0.313754 0.034522 0.028786 0 2
0.221929 0.096257 -0.030101 0 10
0.016774 0.449580 0.044932 0 1
-0.013620 -0.012020 0.030686 0 10
0.233327 -0.447974 -0.005407 0 9
0.679728 -0.031965 -0.068092 0 10
0.244724 -0.250416 0.062029 0 9
-0.192179 -0.693019 -0.052896 1 1
0.221929 0.156095 -0.048147 0 10
-0.439126 -0.016768 0.001243 0 2
-0.227323 0.262471 0.028786 0 2
0.271318 -0.058559 0.001243 0 10
0.039568 0.640489 0.052531 0 2
-0.654729 -0.285558 -0.022502 0 2
0.325456 -0.357743 0.029737 0 9
-0.331799 0.292865 -0.007305 0 2
0.214331 0.344151 -0.030101 0 1
0.543909 0.005078 -0.044347 0 10
-0.598691 -0.419479 0.012640 0 2
0.139297 0.033571 -0.006356 0 10
-0.437226 0.246323 -0.033899 0 2
0.155443 -0.093701 0.028786 0 10
0.218130 0.704123 0.027837 0 1
-0.577796 -0.377687 0.013590 0 2
0.531561 -0.411881 0.050632 0 9
0.213380 -0.485965 -0.023451 0 9
-0.312803 -0.482165 0.005992 1 1
-0.117147 -0.329250 -0.019653 0 1
-0.430578 -0.556249 0.032586 1 1
-0.335599 -0.400484 0.028786 1 1
-0.432478 0.402090 -0.058595 0 2
-0.486615 0.061116 -0.023451 0 2
-0.077256 0.439131 0.043034 0 2
-0.204527 0.957719 -0.061444 0 2
-0.129494 0.718369 -0.008256 0 2
-0.141841 0.863687 -0.032001 0 2
-0.151339 0.924475 -0.043398 0 2
0.159243 0.529362 0.011690 0 1
0.207682 -0.166834 0.043983 0 10
-0.365991 -0.212425 0.056331 0 2
-0.635733 -0.064258 -0.049096 0 2
0.265619 0.226378 -0.058595 0 1
-0.067757 0.328957 0.058229 0 2
-0.015518 0.051617 0.014540 0 10
0.341603 -0.626535 -0.046247 0 9
0.242824 -0.203877 0.048732 -1 10
-0.635733 -0.362490 -0.001607 0 2
0.197234 0.244425 -0.037699 0 1
-0.328950 0.199784 0.008841 0 2
-0.300456 0.583501 -0.031050 0 2
0.219079 0.661384 0.016440 0 1
-0.551202 -0.224773 0.000293 0 2
0.337803 -0.693970 -0.072841 0 9
0.319758 -0.642680 -0.048147 0 9
0.084209 -0.375789 -0.000657 0 9
-0.733562 -0.247567 -0.048147 0 2
-0.271963 0.293813 0.009790 0 2
-0.769653 -0.401432 -0.031050 0 2
0.517313 -0.720564 -0.051945 0 9
-0.333699 0.248225 -0.003507 0 2
-0.267214 0.637639 -0.043398 0 2
0.711071 -0.253265 0.003143 0 10
0.093707 0.231129 -0.009205 0 1
-0.417281 0.285265 -0.024402 0 2
0.571452 -0.554350 0.004092 0 9
0.274167 0.273868 -0.055745 0 1
-0.443875 -0.069005 0.007890 0 2
0.111753 -0.562898 -0.053845 0 9
-0.151339 0.362198 0.035435 0 2
-0.078205 -0.334949 -0.016804 0 9
-0.206427 -0.146889 0.030686 1 1
0.455577 -0.367241 0.046832 0 9
0.365347 -0.493562 -0.008256 0 9
0.120301 0.779157 0.055380 0 2
-0.198829 -0.428026 -0.011105 1 1
-0.597741 -0.040513 -0.038648 0 2
-0.324200 0.008875 0.031635 0 2
0.235227 0.744963 0.029737 0 1
0.322607 -0.015817 -0.013954 0 10
-0.537903 -0.178234 -0.002557 0 2
0.021524 0.667083 0.045883 0 2
-0.292859 -0.125043 0.059180 1 2
0.261821 -0.568596 -0.040548 0 9
-0.367891 0.193135 -0.004456 0 2
0.328306 0.351751 -0.060495 0 1
-0.261515 -0.078504 0.052531 -1 1
0.530612 -0.368192 0.058229 0 9
0.041468 0.581599 0.060129 0 2
0.069962 0.772508 0.043034 0 2
0.793703 -0.089901 -0.058595 0 10
-0.237770 0.540759 -0.017753 0 2
-0.003172 0.549307 0.054431 0 2
0.470774 -0.628434 -0.023451 0 9
-0.620536 -0.460322 0.013590 0 2
-0.553100 -0.332099 0.016440 0 2
-0.055411 -0.164935 0.042083 0 9
0.378644 -0.144990 0.011690 0 10
0.356800 0.626240 -0.026302 0 1
-0.535054 -0.146889 -0.004456 0 2
0.407138 0.113353 -0.070941 0 10
-0.613887 -0.494513 0.023087 0 2
-0.198829 -0.222874 0.005992 1 1
0.507816 -0.609437 -0.013954 0 9
-0.082954 0.884583 -0.013005 0 2
-0.233971 0.448629 -0.006356 0 2
-0.389736 -0.572396 0.022138 1 1
0.274167 0.607245 -0.007305 0 1
0.189636 0.462875 -0.005407 0 1
-0.336548 0.435333 -0.030101 0 2
-0.042114 -0.027214 0.037335 0 10
0.381494 0.460977 -0.063344 0 1
0.454628 -0.029116 -0.031050 0 10
-0.116197 0.765859 -0.010154 0 2
-0.165585 0.389742 0.029737 0 2
0.375795 0.006026 -0.027251 0 10
-0.294757 0.464777 -0.025351 0 2
0.273218 -0.290308 0.045883 0 9
0.341603 0.064916 -0.038648 0 10
0.012974 0.710772 0.036384 0 2
-0.142791 -0.506861 -0.040548 1 1
-0.175084 0.107654 0.060129 0 2
0.172540 0.058266 -0.015854 0 10
0.025322 0.256772 0.017389 0 1
-0.049711 -0.094652 0.061080 -1 9
-0.157987 -0.611338 -0.051945 1 1
-0.425829 -0.234271 0.037335 0 2
-0.001272 0.220680 0.013590 0 1
-0.278611 0.532211 -0.027251 0 2
0.292213 0.168442 -0.075690 0 1
0.316909 -0.595190 -0.044347 0 9
-0.154188 0.828546 -0.031050 0 2
0.249473 0.008875 -0.010154 0 10
0.239025 -0.106049 0.018338 0 10
-0.482817 0.314708 -0.054795 0 2
-0.172235 -0.026267 0.061080 0 9
-0.231121 -0.042411 0.046832 -1 1
-0.043063 0.024072 0.028786 0 10
0.549607 -0.175384 0.003143 0 10
-0.234921 -0.332099 0.010740 1 1
0.460327 -0.267511 0.038284 0 10
-0.506562 -0.057608 -0.009205 0 2
0.625591 -0.063307 -0.043398 0 10
-0.175084 0.722169 -0.028201 0 2
0.576201 -0.139292 -0.014904 0 10
-0.518908 -0.079455 -0.009205 0 2
0.373895 -0.356792 0.034484 0 9
-0.344147 -0.166834 0.056331 0 2
-0.230172 0.599645 -0.026302 0 2
-0.606288 -0.142141 -0.029151 0 2
-0.445775 0.338453 -0.043398 0 2
0.706322 -0.208625 -0.009205 0 10
-0.255817 -0.247567 0.024038 1 1
-0.030715 -0.323552 -0.011105 0 9
-0.420130 -0.578095 0.028786 1 1
0.663582 -0.149738 -0.022502 0 10
0.328306 -0.200077 0.034484 0 10
0.248524 0.176039 -0.061444 0 1
-0.380239 -0.519208 0.026887 1 1
-0.123796 -0.431826 -0.044347 1 1
0.514464 0.033571 -0.056695 0 10
-0.260565 0.668981 -0.038648 0 2
-0.748757 -0.357743 -0.036750 0 2
-0.035465 -0.202926 0.024987 0 9
0.028171 0.471426 0.048732 0 1
0.460327 0.015525 -0.046247 0 10
0.269419 -0.144990 0.026887 0 10
-0.071557 -0.528704 -0.074741 1 1
-0.327051 0.695575 -0.061444 0 2
0.049067 0.107654 -0.006356 0 1
-0.572096 -0.166834 -0.007305 0 2
-0.080105 0.921626 -0.021553 0 2
0.469824 -0.054759 -0.025351 0 10
0.255171 0.408739 -0.033899 0 1
-0.243469 0.030722 0.056331 0 2
-0.109548 -0.232370 0.006941 0 9
0.293164 0.747813 0.016440 0 1
0.301712 -0.678773 -0.070941 0 9
0.571452 -0.087052 -0.028201 0 10
0.418536 0.004128 -0.036750 0 10
0.167791 0.200735 -0.039599 0 1
0.489770 -0.394786 0.041134 0 9
-0.064908 0.660434 0.017389 0 2
0.168740 0.482823 0.008841 0 1
-0.338448 0.508466 -0.042448 0 2
-0.051611 0.563556 0.032586 0 2
0.055716 0.191236 -0.003507 0 1
0.414737 0.063014 -0.051945 0 10
0.474573 -0.447974 0.029737 0 9
-0.127594 0.649036 0.005041 0 2
0.612292 -0.429928 0.048732 0 9
0.400489 -0.547701 -0.013954 0 9
0.140247 -0.047162 0.018338 0 10
-0.120945 0.447681 0.029737 0 2
0.463176 0.040220 -0.051945 0 10
0.616092 -0.542002 0.018338 0 9
0.449879 -0.201978 0.020238 0 10
0.138347 0.484722 0.010740 0 1
-0.066808 0.280517 0.048732 0 1
-0.428678 -0.344447 0.059180 0 2
-0.195979 -0.343496 -0.006356 1 1
0.467925 -0.662625 -0.039599 0 9
0.128849 0.612944 0.038284 0 1
0.564803 -0.600889 -0.006356 0 9
0.364398 -0.579993 -0.028201 0 9
0.146895 0.378345 -0.002557 0 1
0.384343 0.440081 -0.075690 0 1
-0.161787 -0.559098 -0.045298 1 1
0.204833 -0.289358 0.030686 0 9
0.338753 -0.515408 -0.016804 0 9
0.065213 0.346053 0.017389 0 1
0.354900 -0.099399 0.004092 0 10
0.033870 0.819998 0.029737 0 2
0.293164 -0.332099 0.034484 0 9
-0.570197 -0.215274 -0.010154 0 2
-0.634782 -0.224773 -0.027251 0 2
-0.377390 0.366948 -0.033899 0 2
0.091807 -0.000620 0.010740 0 10
-0.505611 -0.107947 -0.000657 0 2
0.263719 0.736416 0.018338 0 1
0.069013 0.281468 0.009790 0 1
0.289364 0.725019 0.011690 0 1
0.122201 0.699375 0.048732 0 1
0.288415 0.143747 -0.057644 0 10
0.051916 0.416337 0.032586 0 1
-0.128544 -0.011070 0.044932 0 10
0.735765 -0.281761 0.002192 0 10
0.269419 -0.495464 -0.014904 0 9
0.082310 -0.291256 0.022138 0 9
0.537259 -0.629384 -0.013954 0 9
0.571452 0.004128 -0.053845 0 10
-0.081054 0.396392 0.048732 0 2
-0.459072 -0.029116 0.002192 0 2
0.032921 -0.011070 0.019289 0 10
-0.365042 0.448629 -0.039599 0 2
-0.515109 -0.253265 0.016440 0 2
0.136447 -0.364392 0.008841 0 9
-0.341297 -0.313102 0.044932 1 1
-0.257715 0.609144 -0.033899 0 2
0.769958 -0.137390 -0.045298 0 10
-0.081054 0.705074 0.005992 0 2
-0.089603 0.032620 0.030686 0 10
0.303610 0.020275 -0.024402 0 10
-0.470469 -0.431826 0.055380 0 2
-0.274812 -0.141190 0.050632 1 1
-0.642381 -0.133593 -0.042448 0 2
0.091807 0.084860 -0.011105 0 10
-0.119996 -0.566698 -0.057644 1 1
0.389092 -0.308355 0.062978 0 9
-0.392585 -0.440374 0.037335 1 1
-0.466669 0.248225 -0.044347 0 2
0.047167 0.237775 0.008841 0 1
0.427083 -0.647428 -0.042448 0 9
-0.298557 0.546457 -0.033899 0 2
0.452728 -0.504011 0.005992 0 9
-0.579694 0.157993 -0.057644 0 2
0.313109 -0.504011 -0.012054 0 9
-0.186481 -0.563849 -0.041498 1 1
0.159243 0.729769 0.043983 0 1
-0.494214 0.234926 -0.047196 0 2
-0.320402 -0.167784 0.058229 0 2
0.402389 -0.680671 -0.050047 0 9
0.602795 -0.362490 0.043983 0 10
0.229527 0.309010 -0.037699 0 1
-0.469520 0.386893 -0.059544 0 2
0.335904 0.092457 -0.050047 0 10
-0.445775 -0.223822 0.029737 0 2
-0.564499 -0.446073 0.029737 0 2
-0.370741 0.008875 0.018338 0 2
0.334953 0.037371 -0.031050 0 10
0.402389 -0.182031 0.021187 0 10
-0.091502 0.002229 0.038284 0 10
0.113652 0.490420 0.025937 0 1
-0.015518 0.084860 0.005041 0 1
-0.280511 -0.031965 0.052531 0 2
0.026271 0.195036 0.008841 0 1
0.522062 -0.085153 -0.023451 0 10
-0.690820 -0.076605 -0.062393 0 2
-0.393536 0.418235 -0.046247 0 2
0.655983 -0.291256 0.021187 0 10
-0.294757 0.326108 -0.000657 0 2
