# x y z pred gt
0.115882 -0.373737 0.001237 0 2
0.098004 -0.408680 -0.015015 0 2
0.081751 -0.442811 -0.028017 0 2
0.063874 -0.478566 -0.043457 0 2
0.047621 -0.511071 -0.054021 0 2
0.030556 -0.545202 -0.068649 0 2
0.013491 -0.580145 -0.094653 0 2
0.170328 -0.148638 0.091439 0 2
0.153263 -0.184394 0.077625 0 2
0.137010 -0.216087 0.062997 0 2
0.119945 -0.251030 0.049183 0 2
0.102067 -0.287598 0.033743 0 2
0.085002 -0.320916 0.019928 0 2
0.067124 -0.357484 0.007739 0 2
0.049246 -0.394053 -0.007701 0 2
0.032181 -0.428183 -0.023954 0 2
0.015116 -0.463126 -0.034518 0 2
-0.001949 -0.497257 -0.050771 0 2
-0.018202 -0.528949 -0.063773 0 2
-0.036080 -0.566330 -0.078400 0 2
-0.053958 -0.602086 -0.105217 0 2
0.126446 -0.146200 0.092252 0 2
0.109381 -0.181956 0.079250 0 2
0.092316 -0.215274 0.064623 0 2
0.075250 -0.250217 0.050808 0 2
0.057373 -0.285973 0.036181 0 2
0.041120 -0.319291 0.027242 0 2
0.024867 -0.351796 0.008551 0 2
0.006989 -0.387552 -0.004451 0 2
-0.009263 -0.420057 -0.018266 0 2
-0.027141 -0.455813 -0.032080 0 2
-0.044206 -0.491568 -0.045895 0 2
-0.060459 -0.523261 -0.058897 0 2
-0.078337 -0.558204 -0.072712 0 2
-0.096215 -0.594772 -0.103592 0 2
0.079314 -0.135636 0.099566 0 2
0.061436 -0.172205 0.080063 0 2
0.045183 -0.205522 0.067061 0 2
0.027305 -0.241278 0.054871 0 2
-0.007638 -0.311164 0.027242 0 2
-0.024703 -0.346107 0.010989 0 2
-0.042581 -0.381051 0.000425 0 2
-0.058021 -0.412743 -0.015015 0 2
-0.075899 -0.449312 -0.028017 0 2
-0.094589 -0.485880 -0.041832 0 2
-0.110842 -0.519198 -0.056459 0 2
-0.146598 -0.590709 -0.103592 0 2
0.028930 -0.130760 0.102004 -1 2
0.011053 -0.166516 0.085751 0 2
-0.006013 -0.199834 0.070311 0 2
-0.022265 -0.233152 0.058934 0 2
-0.039330 -0.268095 0.045932 0 2
-0.055583 -0.300600 0.030492 0 2
-0.073461 -0.336356 0.017490 0 2
-0.090526 -0.370486 0.003675 0 2
-0.107591 -0.403804 -0.010139 0 2
-0.125469 -0.439560 -0.024767 0 2
-0.141722 -0.473690 -0.039394 0 2
-0.159600 -0.508634 -0.051583 0 2
-0.177478 -0.545202 -0.067023 0 2
-0.194543 -0.579332 -0.088964 0 2
-0.210795 -0.612650 -0.103592 0 2
-0.050707 -0.160828 0.089002 0 2
-0.066960 -0.194958 0.074374 0 2
-0.084025 -0.229089 0.060560 0 2
-0.101903 -0.264032 0.044307 0 2
-0.117343 -0.296537 0.033743 0 2
-0.135221 -0.332293 0.017490 0 2
-0.153911 -0.368861 0.005301 0 2
-0.169351 -0.401366 -0.010952 0 2
-0.188042 -0.437935 -0.023141 0 2
-0.205920 -0.473690 -0.038581 0 2
-0.222172 -0.507008 -0.053209 0 2
-0.239238 -0.541139 -0.065398 0 2
-0.257928 -0.579332 -0.081651 0 2
-0.274181 -0.611025 -0.104404 0 2
-0.106779 -0.155952 0.089814 0 2
-0.123031 -0.187645 0.075187 0 2
-0.140909 -0.224213 0.062997 0 2
-0.157975 -0.259156 0.047557 0 2
-0.174227 -0.290849 0.034555 0 2
-0.192105 -0.328230 0.023179 0 2
-0.209170 -0.362360 0.007739 0 2
-0.226235 -0.396491 -0.010952 0 2
-0.244926 -0.433059 -0.022329 0 2
-0.261991 -0.468002 -0.036956 0 2
-0.278244 -0.499695 -0.049146 0 2
-0.314000 -0.572019 -0.079213 0 2
-0.330252 -0.605337 -0.099529 0 2
-0.224610 -0.281097 0.041056 0 2
-0.243301 -0.318478 0.023991 0 2
-0.260366 -0.353421 0.008551 0 2
-0.277431 -0.387552 -0.003638 0 2
-0.294496 -0.422495 -0.017453 0 2
-0.313187 -0.459063 -0.029642 0 2
-0.328627 -0.490756 -0.045082 0 2
-0.347317 -0.528137 -0.058085 0 2
-0.364383 -0.562267 -0.071087 0 2
-0.379823 -0.593960 -0.097091 0 2
-0.156349 -0.144575 0.096315 0 2
-0.172602 -0.177080 0.082501 0 2
-0.191292 -0.214461 0.067061 0 2
-0.208358 -0.249404 0.053246 0 2
-0.379823 -0.485067 -0.041019 0 2
-0.398513 -0.522448 -0.056459 0 2
-0.414766 -0.554954 -0.071899 0 2
-0.431831 -0.589897 -0.091402 0 2
-0.206732 -0.136449 0.102004 0 2
-0.223798 -0.169767 0.084126 0 2
-0.241675 -0.206335 0.070311 0 2
-0.257928 -0.239653 0.056496 0 2
-0.275806 -0.274596 0.042682 0 2
-0.293684 -0.311164 0.028867 0 2
-0.309936 -0.344482 0.015052 0 2
-0.327002 -0.377800 0.001237 0 2
-0.344067 -0.413556 -0.012577 0 2
-0.361945 -0.448499 -0.029642 0 2
-0.274181 -0.145388 0.093065 0 2
-0.289621 -0.177893 0.080875 0 2
-0.308311 -0.214461 0.068686 0 2
-0.325376 -0.249404 0.052433 0 2
-0.342442 -0.284348 0.037806 0 2
-0.360319 -0.319291 0.023179 0 2
-0.377385 -0.354234 0.010989 0 2
-0.393637 -0.387552 -0.002826 0 2
-0.412328 -0.424120 -0.019078 0 2
-0.428580 -0.457438 -0.031268 0 2
-0.444833 -0.489943 -0.045082 0 2
-0.462711 -0.524886 -0.059710 0 2
-0.479776 -0.559017 -0.074337 0 2
-0.496029 -0.593147 -0.095466 0 2
-0.328627 -0.149451 0.093877 0 2
-0.345692 -0.183581 0.080875 0 2
-0.364383 -0.220150 0.065435 0 2
-0.380635 -0.254280 0.052433 0 2
-0.397701 -0.286785 0.036993 0 2
-0.415578 -0.322541 0.022366 0 2
-0.433456 -0.359922 0.011802 0 2
-0.449709 -0.392427 -0.004451 0 2
-0.468399 -0.429808 -0.019891 0 2
-0.485465 -0.464752 -0.032080 0 2
-0.501717 -0.497257 -0.046708 0 2
-0.519595 -0.533013 -0.062148 0 2
-0.537473 -0.568768 -0.076775 0 2
-0.553726 -0.600461 -0.094653 0 2
-0.390387 -0.145388 0.093877 0 2
-0.407452 -0.179518 0.081688 0 2
-0.424517 -0.214461 0.067061 0 2
-0.441583 -0.249404 0.052433 0 2
-0.458648 -0.282722 0.039431 0 2
-0.476526 -0.319291 0.026429 0 2
-0.492778 -0.352609 0.011802 0 2
-0.509844 -0.385926 -0.005264 0 2
-0.527721 -0.420869 -0.018266 0 2
-0.543974 -0.455000 -0.030455 0 2
-0.561039 -0.489130 -0.045895 0 2
-0.450521 -0.146200 0.097128 0 2
-0.467587 -0.180331 0.084126 0 2
-0.485465 -0.215274 0.068686 0 2
-0.502530 -0.250217 0.052433 0 2
-0.521220 -0.286785 0.038618 0 2
-0.538286 -0.320916 0.021553 0 2
-0.555351 -0.356672 0.006926 0 2
-0.572416 -0.390802 -0.001200 0 2
-0.524471 -0.153514 0.089002 0 2
-0.542349 -0.189270 0.075187 0 2
-0.559414 -0.222588 0.060560 0 2
0.670909 -0.537888 -0.067836 0 2
0.669283 -0.499695 -0.050771 0 2
0.668471 -0.457438 -0.038581 0 2
0.666845 -0.419244 -0.019891 0 2
0.666033 -0.382676 -0.003638 0 2
0.664408 -0.342044 0.014240 0 2
0.663595 -0.305476 0.027242 0 2
0.661970 -0.267282 0.047557 0 2
0.661157 -0.225838 0.061372 0 2
0.659532 -0.188457 0.076812 0 2
0.658719 -0.150264 0.091439 0 2
0.671721 -0.575269 -0.085714 0 2
0.582332 -0.578520 -0.082463 0 2
0.580707 -0.538701 -0.062960 0 2
0.579894 -0.502133 -0.052396 0 2
0.578269 -0.464752 -0.035331 0 2
0.577456 -0.423307 -0.020704 0 2
0.575831 -0.384301 -0.003638 0 2
0.575018 -0.347733 0.010176 0 2
0.573393 -0.306289 0.028867 0 2
0.572580 -0.268095 0.043494 0 2
0.570955 -0.227463 0.058934 0 2
0.570142 -0.189270 0.076812 0 2
0.568517 -0.151076 0.089814 0 2
0.630277 -0.586646 -0.091402 0 2
0.629464 -0.547640 -0.071087 0 2
0.627839 -0.511071 -0.055647 0 2
0.627026 -0.473690 -0.041832 0 2
0.625401 -0.433872 -0.024767 0 2
0.624589 -0.395678 -0.007701 0 2
0.622963 -0.357484 0.005301 0 2
0.622151 -0.319291 0.020741 0 2
0.620525 -0.279472 0.038618 0 2
0.619713 -0.242903 0.051621 0 2
0.618900 -0.201459 0.070311 0 2
0.617275 -0.163266 0.084126 0 2
0.616462 -0.125885 0.102004 0 2
0.537637 -0.593147 -0.097903 0 2
0.536012 -0.553328 -0.072712 0 2
0.535199 -0.514322 -0.058897 0 2
0.533574 -0.477754 -0.040207 0 2
0.532761 -0.438747 -0.027205 0 2
0.531136 -0.398116 -0.009327 0 2
0.530324 -0.360735 0.007739 0 2
0.528698 -0.321729 0.022366 0 2
0.527886 -0.282722 0.036181 0 2
0.526260 -0.245341 0.052433 0 2
0.525448 -0.204710 0.067873 0 2
0.523822 -0.164891 0.084938 0 2
0.523010 -0.127510 0.103629 0 2
0.488067 -0.569581 -0.080026 0 2
0.486441 -0.529762 -0.062148 0 2
0.485629 -0.493194 -0.046708 0 2
0.484004 -0.451749 -0.032080 0 2
0.483191 -0.412743 -0.017453 0 2
0.481566 -0.374550 0.000425 0 2
0.480753 -0.336356 0.014240 0 2
0.479128 -0.295724 0.030492 0 2
0.478315 -0.260781 0.045932 0 2
0.477503 -0.220962 0.060560 0 2
0.475877 -0.181956 0.078437 0 2
0.475065 -0.146200 0.092252 0 2
0.395427 -0.604524 -0.100341 0 2
0.393802 -0.564705 -0.076775 0 2
0.392989 -0.525699 -0.058897 0 2
0.391364 -0.485880 -0.042645 0 2
0.390551 -0.449312 -0.027205 0 2
0.388926 -0.410305 -0.012577 0 2
0.388113 -0.372924 0.001237 0 2
0.387301 -0.335543 0.015865 0 2
0.385675 -0.294912 0.031305 0 2
0.384863 -0.257531 0.049183 0 2
0.383237 -0.220150 0.064623 0 2
0.382425 -0.179518 0.080875 0 2
0.380800 -0.142137 0.095503 0 2
0.445810 -0.568768 -0.080026 0 2
0.444997 -0.530575 -0.067836 0 2
0.443372 -0.492381 -0.049146 0 2
0.442559 -0.453375 -0.032893 0 2
0.440934 -0.413556 -0.017453 0 2
0.440122 -0.374550 0.000425 0 2
0.438496 -0.333918 0.017490 0 2
0.437684 -0.295724 0.033743 0 2
0.436058 -0.258343 0.045932 0 2
0.435246 -0.218525 0.063810 0 2
0.433620 -0.180331 0.078437 0 2
0.432808 -0.142950 0.094690 0 2
0.345856 -0.576082 -0.082463 0 2
0.344231 -0.533013 -0.061335 0 2
0.343418 -0.494819 -0.047520 0 2
0.341793 -0.458250 -0.032893 0 2
0.340981 -0.418432 -0.019078 0 2
0.339355 -0.381863 -0.000388 0 2
0.338543 -0.343670 0.013427 0 2
0.336917 -0.301413 0.030492 0 2
0.336105 -0.264844 0.044307 0 2
0.335292 -0.225838 0.062997 0 2
0.333667 -0.184394 0.078437 0 2
0.332854 -0.146200 0.094690 0 2
0.297099 -0.593147 -0.094653 0 2
0.296286 -0.554954 -0.073525 0 2
0.294661 -0.515135 -0.058085 0 2
0.293848 -0.476941 -0.041019 0 2
0.292223 -0.439560 -0.023954 0 2
0.291410 -0.398928 -0.008514 0 2
0.289785 -0.361547 0.006926 0 2
0.288972 -0.324166 0.021553 0 2
0.288160 -0.281910 0.038618 0 2
0.286534 -0.245341 0.053246 0 2
0.285722 -0.207148 0.069498 0 2
0.284096 -0.166516 0.084126 0 2
0.283284 -0.129948 0.099566 0 2
0.254842 -0.584208 -0.088964 0 2
0.254029 -0.547640 -0.067836 0 2
0.253217 -0.507821 -0.054021 0 2
0.251591 -0.470440 -0.037769 0 2
0.250779 -0.429808 -0.019891 0 2
0.249153 -0.391615 -0.006076 0 2
0.248341 -0.351796 0.011802 0 2
0.246715 -0.313602 0.026429 0 2
0.245903 -0.272158 0.041869 0 2
0.244278 -0.234777 0.058122 0 2
0.243465 -0.195771 0.074374 0 2
0.242652 -0.158390 0.089814 0 2
0.157326 -0.559017 -0.071087 0 2
0.155701 -0.519198 -0.054834 0 2
0.154888 -0.478566 -0.038581 0 2
0.153263 -0.441185 -0.023141 0 2
0.152450 -0.400554 -0.007701 0 2
0.151638 -0.362360 0.008551 0 2
0.150012 -0.324979 0.023991 0 2
0.149200 -0.286785 0.037806 0 2
0.147575 -0.245341 0.053246 0 2
0.146762 -0.209586 0.071936 0 2
0.145949 -0.171392 0.084938 0 2
0.144324 -0.130760 0.103629 0 2
0.206897 -0.586646 -0.085714 0 2
0.206084 -0.550078 -0.068649 0 2
0.204459 -0.511071 -0.053209 0 2
0.203646 -0.472065 -0.035331 0 2
0.202833 -0.435497 -0.020704 0 2
0.201208 -0.394865 -0.004451 0 2
0.200396 -0.355046 0.009364 0 2
0.198770 -0.318478 0.027242 0 2
0.197958 -0.280284 0.041056 0 2
0.196332 -0.238840 0.058122 0 2
0.195520 -0.200647 0.072749 0 2
0.158139 -0.595585 -0.094653 0 2
0.106943 -0.607774 -0.102779 0 2
0.106130 -0.572019 -0.079213 0 2
0.104505 -0.532200 -0.062960 0 2
0.103692 -0.491568 -0.043457 0 2
0.102067 -0.455000 -0.028017 0 2
0.101255 -0.416806 -0.015828 0 2
0.100442 -0.374550 0.000425 0 2
0.098817 -0.337169 0.017490 0 2
0.098004 -0.298162 0.036181 0 2
0.096379 -0.257531 0.049183 0 2
0.095566 -0.219337 0.063810 0 2
0.093941 -0.181143 0.084126 0 2
0.093128 -0.141325 0.097941 0 2
0.059810 -0.598836 -0.099529 0 2
0.003739 -0.588271 -0.094653 0 2
0.002114 -0.551703 -0.070274 0 2
0.001301 -0.512697 -0.052396 0 2
-0.000324 -0.472878 -0.040207 0 2
-0.001137 -0.433059 -0.019891 0 2
-0.002762 -0.394865 -0.002826 0 2
-0.003575 -0.354234 0.008551 0 2
-0.004387 -0.316040 0.028054 0 2
-0.006013 -0.277847 0.049995 0 2
-0.006825 -0.239653 0.057309 0 2
-0.008451 -0.202272 0.071124 0 2
0.058185 -0.560642 -0.071087 0 2
0.057373 -0.519198 -0.057272 0 2
0.056560 -0.481817 -0.041832 0 2
0.054935 -0.441998 -0.024767 0 2
0.054122 -0.404617 -0.010139 0 2
0.052497 -0.363985 0.005301 0 2
0.051684 -0.327417 0.023179 0 2
0.050872 -0.289223 0.039431 0 2
0.049246 -0.251030 0.049995 0 2
0.048434 -0.213649 0.066248 0 2
0.046808 -0.173830 0.081688 0 2
0.045996 -0.134824 0.101191 -1 2
-0.062084 -0.162453 0.087376 0 2
-0.009263 -0.161640 0.087376 0 2
-0.049895 -0.583396 -0.099529 0 2
-0.050707 -0.546015 -0.063773 0 2
-0.051520 -0.507821 -0.049958 0 2
-0.053145 -0.465564 -0.035331 0 2
-0.053958 -0.430621 -0.019891 0 2
-0.055583 -0.392427 -0.004451 0 2
-0.056396 -0.352609 0.014240 0 2
-0.057208 -0.316853 0.028867 0 2
-0.058834 -0.276221 0.039431 0 2
-0.059646 -0.237215 0.056496 0 2
-0.061271 -0.200647 0.072749 0 2
-0.104341 -0.612650 -0.105217 0 2
-0.105966 -0.570394 -0.078400 0 2
-0.106779 -0.533013 -0.058897 0 2
-0.151473 -0.593147 -0.101154 0 2
-0.152286 -0.552516 -0.069461 0 2
-0.153911 -0.515947 -0.054021 0 2
-0.154724 -0.477754 -0.039394 0 2
-0.155537 -0.438747 -0.025579 0 2
-0.157162 -0.402179 -0.006889 0 2
-0.157975 -0.362360 0.007739 0 2
-0.158787 -0.323354 0.022366 0 2
-0.160412 -0.286785 0.038618 0 2
-0.161225 -0.246967 0.054058 0 2
-0.162850 -0.208773 0.070311 0 2
-0.163663 -0.169767 0.084938 0 2
-0.164476 -0.129948 0.103629 0 2
-0.107591 -0.493194 -0.045082 0 2
-0.109217 -0.452562 -0.028830 0 2
-0.110029 -0.414368 -0.012577 0 2
-0.111655 -0.376175 0.004488 0 2
-0.112467 -0.337169 0.018303 0 2
-0.113280 -0.300600 0.032930 0 2
-0.114905 -0.260781 0.051621 0 2
-0.115718 -0.220150 0.066248 0 2
-0.116530 -0.183581 0.082501 0 2
-0.118156 -0.143762 0.096315 0 2
-0.209170 -0.583396 -0.098716 0 2
-0.209983 -0.543577 -0.067023 0 2
-0.211608 -0.505383 -0.051583 0 2
-0.212421 -0.466377 -0.036144 0 2
-0.213233 -0.428996 -0.020704 0 2
-0.214859 -0.392427 -0.004451 0 2
-0.215671 -0.351796 0.011802 0 2
-0.216484 -0.311164 0.027242 0 2
-0.218109 -0.274596 0.043494 0 2
-0.218922 -0.234777 0.062185 0 2
-0.220547 -0.194146 0.074374 0 2
-0.221360 -0.155952 0.093065 0 2
-0.266054 -0.588271 -0.084901 0 2
-0.266867 -0.550078 -0.068649 0 2
-0.268492 -0.513509 -0.049958 0 2
-0.269305 -0.473690 -0.036144 0 2
-0.270930 -0.433872 -0.021516 0 2
-0.271743 -0.398116 -0.006076 0 2
-0.272555 -0.357484 0.010176 0 2
-0.274181 -0.318478 0.025616 0 2
-0.274993 -0.281097 0.042682 0 2
-0.276619 -0.240466 0.057309 0 2
-0.277431 -0.201459 0.071124 0 2
-0.278244 -0.165704 0.087376 0 2
-0.324564 -0.613463 -0.101154 0 2
-0.325376 -0.573644 -0.078400 0 2
-0.327002 -0.535450 -0.062148 0 2
-0.327814 -0.500507 -0.045082 0 2
-0.328627 -0.459063 -0.028017 0 2
-0.330252 -0.419244 -0.015015 0 2
-0.331065 -0.383488 0.001237 0 2
-0.332690 -0.341232 0.016677 0 2
-0.334315 -0.264844 0.053246 0 2
-0.335941 -0.224213 0.065435 0 2
-0.336753 -0.185207 0.080063 0 2
-0.337566 -0.148638 0.096315 0 2
-0.377385 -0.580958 -0.081651 0 2
-0.379010 -0.541139 -0.061335 0 2
-0.379823 -0.504570 -0.049146 0 2
-0.380635 -0.465564 -0.032893 0 2
-0.382261 -0.425745 -0.015828 0 2
-0.383073 -0.389177 -0.002013 0 2
-0.384698 -0.348545 0.015052 0 2
-0.385511 -0.309539 0.032930 0 2
-0.386324 -0.272158 0.045120 0 2
-0.387949 -0.233152 0.062185 0 2
-0.388762 -0.194146 0.077625 0 2
-0.390387 -0.154327 0.092252 0 2
-0.435894 -0.615901 -0.099529 0 2
-0.436707 -0.578520 -0.077588 0 2
-0.438332 -0.538701 -0.062148 0 2
-0.439145 -0.498882 -0.045082 0 2
-0.439957 -0.461501 -0.027205 0 2
-0.441583 -0.422495 -0.015015 0 2
-0.442395 -0.382676 0.001237 0 2
-0.444020 -0.343670 0.018303 0 2
-0.444833 -0.303038 0.035368 0 2
-0.445646 -0.265657 0.048370 0 2
-0.447271 -0.226651 0.067061 0 2
-0.448084 -0.187645 0.080875 0 2
-0.449709 -0.148638 0.100378 0 2
-0.489528 -0.590709 -0.086527 0 2
-0.490340 -0.553328 -0.068649 0 2
-0.491153 -0.512697 -0.054021 0 2
-0.492778 -0.476128 -0.036956 0 2
-0.493591 -0.438747 -0.019078 0 2
-0.494404 -0.396491 -0.005264 0 2
-0.496029 -0.359110 0.011802 0 2
-0.496841 -0.321729 0.025616 0 2
-0.497654 -0.281097 0.040244 0 2
-0.499279 -0.242903 0.057309 0 2
-0.500092 -0.204710 0.071936 0 2
-0.501717 -0.162453 0.089002 0 2
-0.540723 -0.604524 -0.097091 0 2
-0.542349 -0.566330 -0.074337 0 2
-0.543161 -0.525699 -0.056459 0 2
-0.544787 -0.486693 -0.040207 0 2
-0.545599 -0.450124 -0.028017 0 2
-0.546412 -0.408680 -0.010139 0 2
-0.548037 -0.368861 0.003675 0 2
-0.548850 -0.333105 0.020741 0 2
-0.549662 -0.290849 0.036993 0 2
-0.551288 -0.252655 0.052433 0 2
-0.552100 -0.216087 0.070311 0 2
-0.552913 -0.176268 0.085751 0 2
-0.554538 -0.137261 0.101191 -1 2
-0.014139 0.377134 -0.091402 0 9
-0.030392 0.344628 -0.080838 0 9
-0.001949 0.508780 -0.099529 0 9
-0.019827 0.473024 -0.084901 0 9
-0.036893 0.438894 -0.074337 0 9
-0.053958 0.403138 -0.066211 0 9
-0.071836 0.368195 -0.061335 0 9
-0.088088 0.334877 -0.052396 0 9
-0.106779 0.296683 -0.046708 0 9
-0.123844 0.263365 -0.041019 0 9
-0.140909 0.229235 -0.036956 0 9
-0.010076 0.618485 -0.094653 0 9
-0.027141 0.585167 -0.079213 0 9
-0.044206 0.551037 -0.073525 0 9
-0.061271 0.516093 -0.067023 0 9
-0.078337 0.481963 -0.058897 0 9
-0.095402 0.447832 -0.053209 0 9
-0.114092 0.410452 -0.045895 0 9
-0.130345 0.377134 -0.037769 0 9
-0.147410 0.343003 -0.031268 0 9
-0.165288 0.307247 -0.025579 0 9
-0.182353 0.273117 -0.019078 0 9
-0.199419 0.238986 -0.010139 0 9
-0.217297 0.201605 -0.002013 0 9
-0.234362 0.168288 0.005301 0 9
-0.252240 0.132532 0.013427 0 9
-0.020640 0.718438 -0.087339 0 9
-0.037705 0.685121 -0.076775 0 9
-0.054770 0.650990 -0.069461 0 9
-0.071023 0.616860 -0.064586 0 9
-0.088901 0.581917 -0.055647 0 9
-0.106779 0.545348 -0.049146 0 9
-0.123844 0.512030 -0.040207 0 9
-0.140909 0.477087 -0.034518 0 9
-0.158787 0.440519 -0.026392 0 9
-0.176665 0.405576 -0.020704 0 9
-0.192918 0.372258 -0.015015 0 9
-0.211608 0.334877 -0.006889 0 9
-0.227048 0.303184 0.002050 0 9
-0.244926 0.267429 0.008551 0 9
-0.262804 0.232485 0.013427 0 9
-0.279056 0.199980 0.019928 0 9
-0.296122 0.165037 0.032930 0 9
-0.058834 0.783449 -0.066211 0 9
-0.075899 0.748506 -0.059710 0 9
-0.092151 0.716001 -0.054021 0 9
-0.110029 0.680245 -0.047520 0 9
-0.127907 0.644489 -0.037769 0 9
-0.143347 0.612796 -0.032080 0 9
-0.161225 0.577041 -0.024767 0 9
-0.179103 0.541285 -0.018266 0 9
-0.195356 0.507967 -0.011765 0 9
-0.213233 0.472211 -0.003638 0 9
-0.230299 0.437268 0.001237 0 9
-0.246551 0.405576 0.009364 0 9
-0.264429 0.369820 0.016677 0 9
-0.283120 0.331626 0.024804 0 9
-0.300185 0.298308 0.033743 0 9
-0.098652 0.811891 -0.052396 0 9
-0.116530 0.776135 -0.042645 0 9
-0.133596 0.742005 -0.035331 0 9
-0.149848 0.709500 -0.028830 0 9
-0.167726 0.672118 -0.023141 0 9
-0.185604 0.637175 -0.017453 0 9
-0.201857 0.604670 -0.010952 0 9
-0.219734 0.567289 -0.006076 0 9
-0.237612 0.533159 0.005301 0 9
-0.254678 0.499028 0.010989 0 9
-0.272555 0.462460 0.019928 0 9
-0.289621 0.427517 0.025616 0 9
-0.305873 0.395824 0.030492 0 9
-0.168539 0.780198 -0.021516 0 9
-0.184791 0.748506 -0.019078 0 9
-0.201857 0.714375 -0.011765 0 9
-0.220547 0.676994 -0.004451 0 9
-0.235987 0.645302 0.003675 0 9
-0.253865 0.609546 0.010989 0 9
-0.271743 0.572978 0.018303 0 9
-0.288808 0.539660 0.024804 0 9
-0.305061 0.506342 0.029680 0 9
-0.221360 0.781011 -0.003638 0 9
-0.238425 0.746068 0.006113 0 9
-0.254678 0.712750 0.011802 0 9
-0.272555 0.676994 0.018303 0 9
-0.290433 0.641239 0.026429 0 9
-0.263616 0.806203 0.015052 0 9
-0.281494 0.771259 0.023991 0 9
-0.297747 0.737942 0.031305 0 9
-0.025516 0.379572 -0.084089 0 9
-0.026328 0.416953 -0.081651 0 9
-0.027954 0.455146 -0.082463 0 9
-0.028766 0.495778 -0.080838 0 9
-0.029579 0.532346 -0.080026 0 9
-0.031204 0.572978 -0.080026 0 9
-0.032017 0.611984 -0.080026 0 9
-0.033642 0.649365 -0.079213 0 9
-0.034455 0.687558 -0.077588 0 9
-0.036080 0.728190 -0.077588 0 9
-0.036893 0.766384 -0.080026 0 9
-0.037705 0.807015 -0.074337 0 9
-0.075899 0.304810 -0.060522 0 9
-0.077524 0.343816 -0.062960 0 9
-0.078337 0.383635 -0.061335 0 9
-0.079149 0.421828 -0.058897 0 9
-0.080775 0.460835 -0.058897 0 9
-0.081587 0.498216 -0.058897 0 9
-0.082400 0.538034 -0.058085 0 9
-0.084025 0.579479 -0.056459 0 9
-0.084838 0.616047 -0.057272 0 9
-0.086463 0.654241 -0.056459 0 9
-0.087276 0.694060 -0.055647 0 9
-0.088901 0.732253 -0.057272 0 9
-0.089714 0.770447 -0.056459 0 9
-0.129532 0.242237 -0.040207 0 9
-0.130345 0.281243 -0.037769 0 9
-0.131970 0.316999 -0.037769 0 9
-0.132783 0.358443 -0.036956 0 9
-0.134408 0.396637 -0.035331 0 9
-0.135221 0.432393 -0.034518 0 9
-0.136033 0.474649 -0.036956 0 9
-0.137659 0.512843 -0.036144 0 9
-0.138471 0.550224 -0.033706 0 9
-0.140097 0.590855 -0.036144 0 9
-0.140909 0.629049 -0.033706 0 9
-0.141722 0.666430 -0.034518 0 9
-0.143347 0.709500 -0.033706 0 9
-0.144160 0.747693 -0.030455 0 9
-0.145785 0.785887 -0.032080 0 9
-0.185604 0.570540 -0.015015 0 9
-0.186417 0.609546 -0.015015 0 9
-0.188042 0.646927 -0.015015 0 9
-0.188854 0.685121 -0.016640 0 9
-0.189667 0.723314 -0.015015 0 9
-0.191292 0.760695 -0.012577 0 9
-0.192105 0.798889 -0.012577 0 9
-0.230299 0.151222 0.002050 0 9
-0.231924 0.189416 0.001237 0 9
-0.232737 0.227610 0.005301 0 9
-0.233549 0.266616 0.000425 0 9
-0.235174 0.304810 0.003675 0 9
-0.235987 0.343003 0.003675 0 9
-0.237612 0.382822 0.003675 0 9
-0.175040 0.219483 -0.019891 0 9
-0.175852 0.257677 -0.021516 0 9
-0.177478 0.295871 -0.019078 0 9
-0.178290 0.336502 -0.019078 0 9
-0.179916 0.373883 -0.017453 0 9
-0.180728 0.413702 -0.019078 0 9
-0.181541 0.452708 -0.017453 0 9
-0.183166 0.493340 -0.017453 0 9
-0.183979 0.530721 -0.016640 0 9
-0.286370 0.108966 0.025616 -1 9
-0.287995 0.147972 0.025616 0 9
-0.288808 0.184540 0.023991 0 9
-0.289621 0.225172 0.028867 0 9
-0.291246 0.264991 0.027242 0 9
-0.292059 0.301559 0.027242 0 9
-0.293684 0.342191 0.026429 0 9
-0.294496 0.382822 0.027242 0 9
-0.295309 0.418578 0.028054 0 9
-0.296934 0.459209 0.028054 0 9
-0.297747 0.497403 0.028054 0 9
-0.238425 0.421828 0.005301 0 9
-0.239238 0.460022 0.006113 0 9
-0.240863 0.498216 0.004488 0 9
-0.241675 0.537222 0.005301 0 9
-0.243301 0.577041 0.005301 0 9
-0.244113 0.617672 0.006926 0 9
-0.244926 0.655053 0.008551 0 9
-0.246551 0.694872 0.005301 0 9
-0.247364 0.733878 0.007739 0 9
-0.248989 0.771259 0.010989 0 9
-0.299372 0.535597 0.032117 0 9
-0.300185 0.572978 0.031305 0 9
-0.300997 0.613609 0.028867 0 9
-0.302623 0.650177 0.030492 0 9
-0.303435 0.687558 0.033743 0 9
-0.304248 0.729003 0.032930 0 9
-0.305873 0.764758 0.035368 0 9
-0.306686 0.803765 0.032930 0 9
-0.313187 0.131719 0.027242 -1 10
-0.317250 0.263365 0.023991 0 10
-0.335941 0.226797 0.015865 1 10
-0.351381 0.194292 0.010176 1 10
-0.368446 0.160161 0.003675 1 10
-0.323751 0.359256 0.022366 -1 10
-0.340816 0.324313 0.012614 1 10
-0.357069 0.292620 0.008551 1 10
-0.374947 0.256864 -0.000388 1 10
-0.391199 0.222734 -0.007701 1 10
-0.408265 0.189416 -0.012577 1 10
