# x y z pred gt
0.150167 -0.469664 0.086640 2 2
0.133927 -0.501330 0.095571 1 2
0.117690 -0.532184 0.097194 -1 2
0.271957 -0.029595 0.058221 2 2
0.254907 -0.062882 0.064717 2 2
0.237855 -0.096982 0.069588 2 2
0.219992 -0.131087 0.078520 2 2
0.185892 -0.196854 0.086640 2 2
0.168842 -0.230954 0.094758 1 2
0.152602 -0.262621 0.095571 -1 2
0.378321 -0.120531 0.013565 2 2
0.360458 -0.153819 0.018436 2 2
0.342596 -0.189544 0.022496 2 2
0.327168 -0.220398 0.031427 2 2
0.310118 -0.253685 0.033052 2 2
0.291443 -0.289411 0.037111 2 2
0.275206 -0.320265 0.042794 2 2
0.258153 -0.353557 0.050102 2 2
0.240291 -0.388470 0.052537 2 2
0.224053 -0.420944 0.058221 2 2
0.206191 -0.455049 0.065529 2 2
0.188328 -0.489962 0.070400 2 2
0.172088 -0.521629 0.076084 2 2
0.155038 -0.554916 0.082580 2 2
0.137175 -0.589016 0.085827 2 2
0.121748 -0.619057 0.097194 -1 2
0.645449 0.494924 -0.065193 2 2
0.629209 0.462444 -0.058698 2 2
0.611347 0.429152 -0.053014 2 2
0.595109 0.396672 -0.048955 2 2
0.578057 0.363380 -0.043271 2 2
0.561007 0.330098 -0.039211 2 2
0.543144 0.295993 -0.034339 2 2
0.526094 0.263513 -0.027844 2 2
0.509042 0.229418 -0.022972 2 2
0.492804 0.196939 -0.018912 2 2
0.475754 0.165272 -0.013230 2 2
0.457079 0.128739 -0.007545 2 2
0.440029 0.095447 -0.001862 2 2
0.423789 0.062967 0.002197 2 2
0.405114 0.027242 0.009505 2 2
0.388877 -0.004425 0.014377 2 2
0.372637 -0.036087 0.020872 2 2
0.355587 -0.069379 0.024120 2 2
0.338537 -0.103479 0.028180 2 2
0.333665 -0.329200 0.020872 2 2
0.315803 -0.363300 0.025744 2 2
0.298750 -0.395775 0.030616 2 2
0.282513 -0.429067 0.037923 2 2
0.265460 -0.460733 0.041983 2 2
0.247600 -0.495646 0.047666 2 2
0.231360 -0.527313 0.052537 2 2
0.214310 -0.560600 0.058221 2 2
0.197258 -0.593080 0.063093 2 2
0.181831 -0.624741 0.068777 2 2
0.146918 -0.692134 0.077708 2 2
0.130681 -0.723800 0.084203 2 2
0.699848 0.506282 -0.083056 2 2
0.684421 0.475428 -0.081432 2 2
0.667371 0.442146 -0.074936 2 2
0.650321 0.408853 -0.070065 2 2
0.634081 0.377187 -0.065193 2 2
0.616218 0.342279 -0.060322 2 2
0.599168 0.308987 -0.053826 2 2
0.582118 0.276507 -0.050578 2 2
0.563443 0.240787 -0.044895 2 2
0.546393 0.206682 -0.037588 2 2
0.530966 0.176640 -0.032715 2 2
0.512290 0.140910 -0.029468 2 2
0.495240 0.106815 -0.022972 2 2
0.479000 0.075148 -0.019725 2 2
0.461950 0.041856 -0.014041 2 2
0.444900 0.009382 -0.008358 2 2
0.428661 -0.022285 -0.002674 2 2
0.411611 -0.055572 0.004633 2 2
0.393748 -0.089677 0.007069 2 2
0.399432 -0.301592 -0.004298 2 2
0.383192 -0.333259 0.001386 2 2
0.366142 -0.365733 0.005446 2 2
0.347467 -0.402271 0.010317 2 2
0.331230 -0.433125 0.016813 2 2
0.315803 -0.463979 0.022496 2 2
0.297127 -0.499705 0.027367 2 2
0.280077 -0.532992 0.031427 2 2
0.263025 -0.566284 0.037923 2 2
0.244352 -0.602823 0.043606 2 2
0.228112 -0.634484 0.049290 2 2
0.194822 -0.699443 0.059846 2 2
0.177772 -0.732731 0.064717 2 2
0.676303 0.338215 -0.083868 2 2
0.659251 0.305736 -0.077372 2 2
0.642201 0.270828 -0.073312 2 2
0.625151 0.239161 -0.068441 2 2
0.607288 0.204244 -0.064381 2 2
0.590235 0.171764 -0.058698 2 2
0.573998 0.139295 -0.053826 2 2
0.556948 0.105190 -0.048142 2 2
0.539896 0.072710 -0.043271 2 2
0.521223 0.036985 -0.037588 2 2
0.504983 0.004510 -0.033528 2 2
0.487120 -0.029595 -0.027032 2 2
0.470070 -0.063695 -0.022161 2 2
0.453020 -0.096982 -0.018101 2 2
0.436781 -0.128649 -0.010794 2 2
0.419731 -0.161128 -0.007545 2 2
0.401868 -0.196041 -0.000238 2 2
0.385628 -0.227708 0.004633 2 2
0.368578 -0.260995 0.008693 2 2
0.350715 -0.295908 0.016000 2 2
0.367765 -0.481840 0.000573 2 2
0.350715 -0.515132 0.004633 2 2
0.332853 -0.550857 0.011940 2 2
0.317426 -0.580899 0.016000 2 2
0.299563 -0.615811 0.021684 2 2
0.282513 -0.649104 0.025744 2 2
0.249223 -0.712432 0.037111 2 2
0.673055 0.231044 -0.088739 2 2
0.655192 0.196126 -0.081432 2 2
0.638142 0.162834 -0.076561 2 2
0.621090 0.130354 -0.072501 2 2
0.602417 0.093821 -0.067629 2 2
0.586177 0.062155 -0.060322 2 2
0.569127 0.028867 -0.056262 2 2
0.551264 -0.005233 -0.053014 2 2
0.535024 -0.036899 -0.048142 2 2
0.518787 -0.069379 -0.042459 2 2
0.500924 -0.103479 -0.035964 2 2
0.484685 -0.135146 -0.031092 2 2
0.468445 -0.166812 -0.025408 2 2
0.449772 -0.202538 -0.020537 2 2
0.433532 -0.234200 -0.015665 2 2
0.418105 -0.265054 -0.009170 2 2
0.575621 -0.183860 -0.070065 2 2
0.558571 -0.217960 -0.065193 2 2
0.541521 -0.251252 -0.058698 2 2
0.526094 -0.281293 -0.055449 2 2
0.507419 -0.317019 -0.048142 2 2
0.490369 -0.350306 -0.044082 2 2
0.474942 -0.381160 -0.037588 2 2
0.457079 -0.416073 -0.030280 2 2
0.439216 -0.449365 -0.026220 2 2
0.423789 -0.480219 -0.022161 2 2
0.405927 -0.515132 -0.015665 2 2
0.388064 -0.550045 -0.010794 2 2
0.372637 -0.579273 -0.004298 2 2
0.354774 -0.614999 -0.000238 2 2
0.336101 -0.649911 0.004633 2 2
0.302811 -0.715678 0.014377 2 2
0.641388 0.050791 -0.082243 2 2
0.625961 0.019124 -0.077372 2 2
0.608911 -0.014168 -0.074125 2 2
0.591048 -0.048268 -0.070065 2 2
0.573998 -0.081555 -0.063569 2 2
0.556948 -0.114847 -0.057886 2 2
0.538273 -0.150573 -0.052202 2 2
0.522033 -0.182239 -0.048142 2 2
0.504983 -0.215527 -0.044082 2 2
0.487933 -0.248814 -0.037588 2 2
0.471693 -0.279668 -0.031904 2 2
0.454643 -0.314581 -0.029468 2 2
0.435968 -0.349498 -0.022161 2 2
0.419731 -0.381160 -0.016477 2 2
0.401868 -0.415265 -0.010794 2 2
0.384815 -0.450178 -0.006734 2 2
0.617844 -0.223644 -0.094423 2 2
0.599981 -0.258557 -0.083868 2 2
0.582928 -0.291849 -0.076561 2 2
0.565878 -0.324329 -0.071689 2 2
0.548828 -0.357616 -0.065193 2 2
0.532589 -0.390095 -0.062758 2 2
0.514726 -0.424195 -0.056262 2 2
0.497676 -0.457483 -0.051391 2 2
0.481436 -0.489149 -0.046518 2 2
0.463573 -0.524062 -0.040024 2 2
0.446523 -0.557354 -0.034339 2 2
0.428661 -0.591454 -0.029468 2 2
0.412423 -0.623929 -0.025408 2 2
0.394561 -0.658034 -0.019725 2 2
0.360458 -0.724613 -0.008358 2 2
0.626774 -0.084806 -0.087928 2 2
0.609724 -0.118093 -0.078996 2 2
0.591861 -0.153819 -0.072501 2 2
0.597545 -0.364925 -0.085492 2 2
0.582118 -0.394967 -0.079808 2 2
0.564255 -0.429879 -0.075748 2 2
0.547203 -0.463167 -0.070065 2 2
0.530966 -0.494021 -0.064381 2 2
0.513103 -0.528121 -0.059509 2 2
0.496053 -0.562226 -0.054638 2 2
0.479000 -0.594700 -0.051391 2 2
0.461950 -0.628805 -0.044082 2 2
0.444088 -0.662092 -0.040024 2 2
0.428661 -0.692946 -0.033528 2 2
0.411611 -0.726234 -0.029468 2 2
0.474129 -0.705935 -0.052202 2 2
0.560194 -0.634484 -0.085492 2 2
0.542331 -0.668589 -0.078185 2 2
0.578057 -0.503764 -0.087115 2 2
0.561007 -0.537056 -0.079808 2 2
0.542331 -0.572781 -0.074125 2 2
0.526094 -0.605256 -0.068441 2 2
0.509042 -0.637735 -0.063569 2 2
0.491181 -0.673461 -0.059509 2 2
0.408362 -0.790380 -0.023784 2 2
0.408362 -0.754654 -0.028657 2 2
0.454643 -0.792000 -0.044895 2 2
0.453831 -0.755467 -0.046518 2 2
0.507419 -0.770894 -0.068441 2 2
0.506606 -0.733543 -0.065193 2 2
0.552887 -0.796064 -0.087115 2 2
0.552077 -0.757900 -0.086303 2 2
0.551264 -0.722988 -0.084679 2 2
0.361271 -0.758713 -0.009981 2 2
0.321484 -0.750596 0.007069 2 2
0.273580 -0.750596 0.025744 2 2
0.225676 -0.733543 0.047666 2 2
0.175337 -0.737602 0.067964 2 2
0.084400 -0.754654 0.093947 -1 2
0.132304 -0.727046 0.085015 2 2
0.131491 -0.690508 0.089075 2 2
0.131491 -0.651537 0.089075 1 2
0.130681 -0.615811 0.093134 1 2
0.129868 -0.580086 0.098007 1 2
0.129056 -0.541927 0.099630 -1 2
0.129056 -0.504576 0.098007 1 2
0.128245 -0.466418 0.094758 -1 2
0.127433 -0.427441 0.092323 -1 2
0.174524 -0.701877 0.069588 2 2
0.174524 -0.662092 0.068777 2 2
0.173714 -0.624741 0.072024 2 2
0.172901 -0.590641 0.073648 2 2
0.172901 -0.550857 0.076084 2 2
0.172088 -0.515132 0.077708 2 2
0.171278 -0.478594 0.078520 2 2
0.170465 -0.441243 0.081767 2 2
0.170465 -0.403897 0.083391 2 2
0.169652 -0.370605 0.084203 2 2
0.169652 -0.332446 0.085015 2 2
0.168842 -0.294282 0.090698 2 2
0.168029 -0.260995 0.093947 2 2
0.167217 -0.223644 0.098007 1 2
0.167217 -0.184673 0.100442 -1 2
0.166406 -0.150573 0.097194 -1 2
0.165594 -0.112409 0.095571 -1 2
0.164781 -0.072625 0.089887 -1 2
0.270334 -0.563846 0.036299 2 2
0.272770 -0.712432 0.026556 2 2
0.271957 -0.675894 0.028180 2 2
0.271145 -0.637735 0.031427 2 2
0.271145 -0.601197 0.032239 2 2
0.269522 -0.527313 0.037111 2 2
0.269522 -0.490775 0.039547 2 2
0.268709 -0.454237 0.040359 2 2
0.267899 -0.415265 0.044419 2 2
0.267899 -0.380347 0.044419 2 2
0.267086 -0.343814 0.047666 2 2
0.225676 -0.697818 0.047666 2 2
0.224864 -0.658846 0.048479 2 2
0.224053 -0.622308 0.051726 2 2
0.223241 -0.587396 0.054974 2 2
0.223241 -0.549232 0.055786 2 2
0.222428 -0.512694 0.059846 2 2
0.221618 -0.476160 0.061469 2 2
0.221618 -0.436371 0.062281 2 2
0.220805 -0.399838 0.064717 2 2
0.219992 -0.363300 0.064717 2 2
0.219182 -0.325136 0.069588 2 2
0.219182 -0.289411 0.070400 2 2
0.218369 -0.254498 0.070400 2 2
0.217556 -0.215527 0.076084 2 2
0.215933 -0.104292 0.080144 2 2
0.215933 -0.066941 0.080956 -1 2
0.215121 -0.030403 0.084203 2 2
0.214310 0.007756 0.083391 2 2
0.213498 0.044294 0.086640 -1 2
0.213498 0.079202 0.089887 2 2
0.212685 0.118996 0.095571 1 2
0.211875 0.154717 0.098818 1 2
0.211875 0.188822 0.098007 -1 2
0.211062 0.227793 0.096383 -1 2
0.210249 0.263513 0.092323 -1 2
0.260589 0.058909 0.067964 2 2
0.260589 0.096259 0.072024 2 2
0.259779 0.135231 0.070400 2 2
0.258966 0.172577 0.073648 2 2
0.258153 0.209120 0.078520 2 2
0.258153 0.248091 0.080144 2 2
0.257343 0.282999 0.083391 2 2
0.256530 0.319542 0.082580 2 2
0.256530 0.356076 0.084203 2 2
0.255718 0.392619 0.089887 2 2
0.254907 0.430777 0.093134 2 2
0.254907 0.468123 0.096383 2 2
0.254095 0.504666 0.097194 1 2
0.253282 0.541200 0.099630 -1 2
0.321484 -0.714870 0.008693 2 2
0.320674 -0.675894 0.011940 2 2
0.319861 -0.640168 0.011940 2 2
0.319861 -0.603630 0.016813 2 2
0.319049 -0.563846 0.016813 2 2
0.318238 -0.528933 0.020060 2 2
0.318238 -0.493208 0.020872 2 2
0.317426 -0.455049 0.024120 2 2
0.316613 -0.417698 0.025744 2 2
0.315803 -0.380347 0.027367 2 2
0.315803 -0.341376 0.030616 2 2
0.314990 -0.304030 0.030616 2 2
0.314177 -0.268305 0.033052 2 2
0.314177 -0.230954 0.033863 2 2
0.313367 -0.196041 0.037111 2 2
0.312554 -0.158690 0.035487 2 2
0.312554 -0.121344 0.040359 2 2
0.311741 -0.084806 0.044419 2 2
0.310931 -0.047455 0.046854 2 2
0.310118 -0.008484 0.046854 2 2
0.310118 0.028867 0.048479 2 2
0.309306 0.064593 0.050102 2 2
0.308496 0.102751 0.052537 2 2
0.308496 0.138482 0.055786 2 2
0.307683 0.175015 0.057410 2 2
0.306870 0.211548 0.059033 2 2
0.305247 0.319542 0.066341 2 2
0.304434 0.357701 0.067964 2 2
0.304434 0.392619 0.071213 2 2
0.302811 0.468123 0.074460 2 2
0.302811 0.503854 0.078520 2 2
0.301999 0.542012 0.082580 2 2
0.266273 -0.307276 0.047666 2 2
0.266273 -0.272363 0.048479 2 2
0.265460 -0.234200 0.053350 2 2
0.264650 -0.197662 0.055786 2 2
0.263837 -0.161941 0.055786 2 2
0.263837 -0.125403 0.058221 2 2
0.263025 -0.088052 0.060657 2 2
0.262214 -0.051514 0.063904 2 2
0.262214 -0.014168 0.064717 2 2
0.261402 0.023183 0.068777 2 2
0.349903 -0.019852 0.030616 2 2
0.349092 0.017499 0.032239 2 2
0.349092 0.052412 0.030616 2 2
0.348280 0.090570 0.036299 2 2
0.347467 0.127926 0.037923 2 2
0.347467 0.164459 0.038734 2 2
0.346654 0.202618 0.041983 2 2
0.345844 0.240787 0.043606 2 2
0.345844 0.276507 0.046043 2 2
0.345031 0.314666 0.046043 2 2
0.344218 0.350396 0.050914 2 2
0.343408 0.385304 0.054974 2 2
0.343408 0.425088 0.056597 2 2
0.342596 0.461631 0.058221 2 2
0.341783 0.496539 0.059846 2 2
0.341783 0.536323 0.063904 2 2
0.306057 0.249717 0.060657 2 2
0.306057 0.282999 0.071213 2 2
0.361271 -0.720550 -0.007545 2 2
0.360458 -0.681578 -0.005921 2 2
0.359646 -0.647478 -0.005110 2 2
0.358835 -0.610127 -0.000238 2 2
0.358835 -0.569530 0.000573 2 2
0.358023 -0.533805 0.003822 2 2
0.357210 -0.497267 0.002197 2 2
0.357210 -0.459108 0.007069 2 2
0.356400 -0.423383 0.007882 2 2
0.355587 -0.387657 0.010317 2 2
0.354774 -0.349498 0.013565 2 2
0.354774 -0.313773 0.013565 2 2
0.353964 -0.278048 0.013565 2 2
0.353151 -0.240697 0.018436 2 2
0.353151 -0.203346 0.021684 2 2
0.352338 -0.169246 0.022496 2 2
0.351528 -0.130274 0.024932 2 2
0.351528 -0.093736 0.028992 2 2
0.350715 -0.059636 0.027367 2 2
0.407550 -0.716491 -0.023784 2 2
0.406739 -0.679953 -0.023784 2 2
0.406739 -0.645040 -0.021348 2 2
0.405927 -0.607694 -0.020537 2 2
0.405114 -0.568718 -0.018912 2 2
0.404304 -0.532992 -0.016477 2 2
0.404304 -0.495646 -0.013230 2 2
0.403491 -0.459108 -0.009981 2 2
0.402678 -0.422570 -0.009981 2 2
0.402678 -0.383598 -0.007545 2 2
0.401868 -0.346248 -0.005921 2 2
0.401055 -0.310522 -0.004298 2 2
0.401055 -0.271551 -0.000238 2 2
0.400242 -0.235012 0.001386 2 2
0.399432 -0.200912 0.002197 2 2
0.398619 -0.163562 0.005446 2 2
0.398619 -0.123777 0.007882 2 2
0.397807 -0.088865 0.009505 2 2
0.396996 -0.051514 0.011940 2 2
0.396996 -0.013355 0.011129 2 2
0.396184 0.022370 0.013565 2 2
0.395371 0.060534 0.017625 2 2
0.394561 0.098698 0.019249 2 2
0.394561 0.134418 0.022496 2 2
0.393748 0.171764 0.021684 2 2
0.392935 0.209933 0.024932 2 2
0.392935 0.244028 0.027367 2 2
0.392125 0.280571 0.028180 2 2
0.391312 0.317917 0.029803 2 2
0.391312 0.352022 0.033052 2 2
0.390500 0.390180 0.037111 2 2
0.442465 -0.018227 -0.009170 2 2
0.441652 0.016686 -0.005921 2 2
0.441652 0.056470 -0.005110 2 2
0.440839 0.092196 -0.000238 2 2
0.440029 0.127926 -0.001050 2 2
0.439216 0.166085 0.005446 2 2
0.439216 0.204244 0.004633 2 2
0.438404 0.240787 0.009505 2 2
0.437593 0.278133 0.011940 2 2
0.436781 0.317104 0.011940 2 2
0.436781 0.352022 0.013565 2 2
0.435968 0.389368 0.016813 2 2
0.435158 0.461631 0.021684 2 2
0.389689 0.461631 0.041170 2 2
0.388877 0.500603 0.043606 2 2
0.388064 0.537136 0.048479 2 2
0.453020 -0.718116 -0.044082 2 2
0.453020 -0.681578 -0.043271 2 2
0.452208 -0.644227 -0.040024 2 2
0.451395 -0.606881 -0.037588 2 2
0.451395 -0.569530 -0.039211 2 2
0.450585 -0.532992 -0.035151 2 2
0.449772 -0.494021 -0.031904 2 2
0.448959 -0.458295 -0.031092 2 2
0.448959 -0.420944 -0.028657 2 2
0.448146 -0.384411 -0.028657 2 2
0.447336 -0.347873 -0.024597 2 2
0.447336 -0.310522 -0.023784 2 2
0.446523 -0.273984 -0.022161 2 2
0.445711 -0.239071 -0.018101 2 2
0.444900 -0.203346 -0.016477 2 2
0.444900 -0.164374 -0.014853 2 2
0.444088 -0.128649 -0.013230 2 2
0.443275 -0.092923 -0.013230 2 2
0.443275 -0.054765 -0.007545 2 2
0.506606 -0.698631 -0.063569 2 2
0.505796 -0.662092 -0.061945 2 2
0.504983 -0.623929 -0.058698 2 2
0.504983 -0.589016 -0.057074 2 2
0.504170 -0.549232 -0.055449 2 2
0.503360 -0.511886 -0.053826 2 2
0.502547 -0.476160 -0.051391 2 2
0.502547 -0.440435 -0.052202 2 2
0.501735 -0.403084 -0.050578 2 2
0.500924 -0.364925 -0.047331 2 2
0.500112 -0.326762 -0.044082 2 2
0.500112 -0.288603 -0.042459 2 2
0.499299 -0.252065 -0.040024 2 2
0.498489 -0.215527 -0.039211 2 2
0.498489 -0.178989 -0.036775 2 2
0.497676 -0.143263 -0.034339 2 2
0.496863 -0.105917 -0.033528 2 2
0.496053 -0.067754 -0.030280 2 2
0.496053 -0.032028 -0.029468 2 2
0.495240 0.005323 -0.025408 2 2
0.494427 0.043482 -0.022972 2 2
0.494427 0.080827 -0.021348 2 2
0.434345 0.500603 0.023307 2 2
0.433532 0.536323 0.031427 2 2
0.547203 -0.462354 -0.071689 2 2
0.493617 0.118183 -0.019725 2 2
0.492804 0.155529 -0.020537 2 2
0.491992 0.190447 -0.018101 2 2
0.491992 0.228606 -0.013230 2 2
0.491181 0.265139 -0.010794 2 2
0.490369 0.300869 -0.009981 2 2
0.490369 0.336590 -0.008358 2 2
0.489556 0.373133 -0.004298 2 2
0.488743 0.446199 0.000573 2 2
0.487933 0.483555 0.000573 2 2
0.487120 0.520901 0.002197 2 2
0.543144 -0.205784 -0.057886 2 2
0.543144 -0.170871 -0.055449 2 2
0.542331 -0.133520 -0.057074 2 2
0.541521 -0.096169 -0.050578 2 2
0.540708 -0.060449 -0.048955 2 2
0.540708 -0.023911 -0.047331 2 2
0.539896 0.013440 -0.045707 2 2
0.539086 0.051599 -0.043271 2 2
0.539086 0.087329 -0.040024 2 2
0.538273 0.125488 -0.036775 2 2
0.537460 0.161209 -0.038399 2 2
0.536650 0.196939 -0.034339 2 2
0.536650 0.237536 -0.033528 2 2
0.535837 0.274069 -0.031092 2 2
0.535024 0.311425 -0.028657 2 2
0.534214 0.351209 -0.023784 2 2
0.534214 0.386117 -0.022972 2 2
0.533401 0.420222 -0.021348 2 2
0.532589 0.457568 -0.019725 2 2
0.532589 0.495726 -0.018101 2 2
0.550451 -0.687262 -0.084679 2 2
0.550451 -0.648291 -0.079808 2 2
0.549639 -0.612565 -0.078996 2 2
0.548828 -0.576840 -0.077372 2 2
0.548828 -0.537056 -0.074125 2 2
0.548016 -0.499705 -0.071689 2 2
0.582928 0.287063 -0.048142 2 2
0.582928 0.323596 -0.047331 2 2
0.582118 0.360139 -0.044895 2 2
0.581305 0.431590 -0.041647 2 2
0.580493 0.470562 -0.037588 2 2
0.579682 0.504666 -0.032715 2 2
0.546393 -0.425008 -0.067629 2 2
0.546393 -0.389283 -0.066005 2 2
0.545580 -0.353557 -0.064381 2 2
0.544767 -0.314581 -0.061134 2 2
0.544767 -0.279668 -0.058698 2 2
0.543957 -0.243135 -0.060322 2 2
0.594297 -0.416886 -0.085492 2 2
0.593484 -0.381973 -0.086303 2 2
0.592674 -0.344627 -0.086303 2 2
0.592674 -0.304838 -0.082243 2 2
0.591861 -0.270738 -0.078185 2 2
0.591048 -0.230954 -0.076561 2 2
0.591048 -0.191982 -0.075748 2 2
0.590235 -0.157877 -0.072501 2 2
0.589425 -0.121344 -0.071689 2 2
0.588612 -0.083181 -0.071689 2 2
0.588612 -0.048268 -0.068441 2 2
0.587800 -0.010104 -0.068441 2 2
0.586990 0.027242 -0.064381 2 2
0.586990 0.063780 -0.062758 2 2
0.586177 0.101939 -0.060322 2 2
0.585364 0.141723 -0.057886 2 2
0.584554 0.175828 -0.056262 2 2
0.584554 0.213986 -0.053014 2 2
0.583741 0.251342 -0.051391 2 2
0.632458 -0.092923 -0.094423 2 2
0.631645 -0.056385 -0.087115 2 2
0.631645 -0.020660 -0.083056 2 2
0.630832 0.016686 -0.080620 2 2
0.630022 0.053224 -0.076561 2 2
0.629209 0.088955 -0.076561 2 2
0.629209 0.127926 -0.077372 2 2
0.628397 0.164459 -0.072501 2 2
0.627586 0.200190 -0.070876 2 2
0.627586 0.237536 -0.068441 2 2
0.626774 0.274882 -0.066816 2 2
0.625961 0.313040 -0.067629 2 2
0.625151 0.351209 -0.064381 2 2
0.624338 0.425088 -0.057886 2 2
0.623525 0.461631 -0.056262 2 2
0.622715 0.498165 -0.053014 2 2
0.673055 0.214799 -0.089552 2 2
0.673055 0.250530 -0.086303 2 2
0.672242 0.287876 -0.083056 2 2
0.671429 0.324409 -0.081432 2 2
0.671429 0.360952 -0.078996 2 2
0.669806 0.434028 -0.076561 2 2
0.668994 0.472187 -0.073312 2 2
0.668994 0.506282 -0.068441 2 2
0.703909 0.503041 -0.079808 2 2
0.703909 0.468123 -0.089552 2 2
-0.807108 0.279758 0.031427 3 9
-0.822535 0.249717 0.020872 3 9
-0.840398 0.214799 0.008693 3 9
-0.738906 0.302485 0.050914 3 9
-0.755143 0.269203 0.031427 3 9
-0.771383 0.238349 0.017625 3 9
-0.787620 0.206682 0.003822 3 9
-0.820100 0.142536 -0.023784 3 9
-0.837150 0.109253 -0.036775 3 9
-0.854200 0.076774 -0.049766 3 9
-0.869627 0.046728 -0.057074 3 9
-0.764886 0.147412 -0.019725 3 9
-0.780313 0.115745 -0.032715 3 9
-0.813603 0.050791 -0.059509 3 9
-0.682069 0.308987 0.045230 -1 9
-0.699119 0.274069 0.035487 3 9
-0.714546 0.244840 0.019249 3 9
-0.731599 0.211548 0.009505 3 9
-0.749462 0.177453 -0.004298 3 9
-0.830655 0.017499 -0.074125 3 9
-0.848516 -0.016601 -0.094423 3 9
-0.626045 0.304110 0.043606 -1 9
-0.642285 0.271641 0.038734 3 9
-0.658522 0.239974 0.021684 3 9
-0.674762 0.207495 0.010317 3 9
-0.691812 0.175828 -0.002674 3 9
-0.708052 0.143348 -0.018101 3 9
-0.725102 0.110056 -0.031092 3 9
-0.757579 0.045920 -0.059509 3 9
-0.774631 0.012628 -0.074125 3 9
-0.790869 -0.018227 -0.091175 3 9
-0.578954 0.302485 0.042794 4 9
-0.596004 0.269203 0.041170 3 9
-0.611431 0.239161 0.024120 3 9
-0.627671 0.207495 0.011940 3 9
-0.644721 0.174202 -0.000238 3 9
-0.660148 0.144161 -0.016477 3 9
-0.677198 0.111682 -0.032715 3 9
-0.710488 0.046728 -0.058698 3 9
-0.726725 0.015066 -0.072501 3 9
-0.742965 -0.017414 -0.091175 3 9
-0.660958 0.036172 -0.058698 3 9
-0.676385 0.006131 -0.073312 3 9
-0.693438 -0.027969 -0.091175 3 9
-0.527802 0.295993 0.042794 4 9
-0.545664 0.261888 0.037111 3 9
-0.562714 0.227793 0.022496 3 9
-0.578141 0.196939 0.009505 3 9
-0.595191 0.164459 -0.002674 3 9
-0.611431 0.132793 -0.016477 3 9
-0.626858 0.102751 -0.030280 3 9
-0.496135 0.261888 0.039547 3 9
-0.513187 0.228606 0.026556 3 9
-0.529425 0.197752 0.011129 3 9
-0.545664 0.166085 -0.001050 3 9
-0.561902 0.133605 -0.012417 3 9
-0.577329 0.102751 -0.024597 3 9
-0.592756 0.072710 -0.042459 3 9
-0.611431 0.036985 -0.056262 3 9
-0.626045 0.008569 -0.069253 3 9
-0.642285 -0.022285 -0.084679 3 9
-0.429558 0.268390 0.051726 -1 9
-0.445795 0.237536 0.033863 3 9
-0.461222 0.206682 0.019249 3 9
-0.478272 0.174202 0.004633 3 9
-0.495325 0.140910 -0.007545 3 9
-0.512375 0.107628 -0.022972 3 9
-0.528614 0.074336 -0.036775 3 9
-0.545664 0.041856 -0.050578 3 9
-0.561902 0.010194 -0.063569 3 9
-0.578141 -0.020660 -0.078185 3 9
-0.536732 -0.048268 -0.092799 3 9
-0.372721 0.272444 0.046043 4 9
-0.389771 0.238349 0.036299 3 9
-0.406824 0.205056 0.021684 3 9
-0.423061 0.173390 0.007069 3 9
-0.439301 0.141723 -0.005110 3 9
-0.457164 0.107628 -0.020537 3 9
-0.472591 0.077586 -0.035151 3 9
-0.506691 0.011002 -0.060322 3 9
-0.521305 -0.018227 -0.074936 3 9
-0.321569 0.270015 0.041983 4 9
-0.336996 0.239161 0.040359 3 9
-0.354046 0.205056 0.024120 3 9
-0.370286 0.174202 0.010317 3 9
-0.386525 0.142536 -0.002674 3 9
-0.404388 0.108441 -0.018101 3 9
-0.419813 0.077586 -0.031092 3 9
-0.453102 0.012628 -0.057886 3 9
-0.470155 -0.020660 -0.070876 3 9
-0.486392 -0.051514 -0.087928 3 9
-0.445795 -0.068566 -0.096046 3 9
-0.280159 0.253771 0.050102 -1 9
-0.296399 0.222917 0.033052 3 9
-0.314262 0.188009 0.020872 3 9
-0.329689 0.157155 0.004633 3 9
-0.345928 0.126301 -0.009981 3 9
-0.363791 0.091383 -0.022972 3 9
-0.380028 0.059721 -0.038399 3 9
-0.414131 -0.006858 -0.063569 3 9
-0.429558 -0.036899 -0.077372 3 9
-0.237939 0.234285 0.043606 -1 9
-0.254179 0.202618 0.027367 3 9
-0.271229 0.170149 0.012753 3 9
-0.286656 0.139295 0.001386 3 9
-0.303706 0.107628 -0.012417 3 9
-0.319946 0.074336 -0.027844 3 9
-0.336183 0.042669 -0.040024 3 9
-0.353236 0.010194 -0.054638 3 9
-0.369473 -0.022285 -0.070876 3 9
-0.385713 -0.053139 -0.085492 3 9
-0.337809 -0.050701 -0.078185 3 9
-0.189223 0.238349 0.050102 -1 9
-0.206275 0.205869 0.033863 3 9
-0.223325 0.171764 0.020872 3 9
-0.239562 0.140910 0.004633 3 9
-0.254989 0.110869 -0.009170 3 9
-0.272042 0.078399 -0.020537 3 9
-0.288279 0.046728 -0.035964 3 9
-0.321569 -0.019039 -0.064381 3 9
-0.137260 0.245653 0.041170 4 9
-0.153497 0.214799 0.037111 3 9
-0.169737 0.182320 0.024932 3 9
-0.186787 0.149037 0.011129 3 9
-0.203027 0.118996 -0.001050 3 9
-0.218454 0.088142 -0.012417 3 9
-0.235504 0.054850 -0.029468 3 9
-0.251743 0.023183 -0.043271 3 9
-0.267170 -0.006858 -0.056262 3 9
