# x y z pred gt
-0.509270 0.018544 -0.031409 1 2
-0.509991 0.051698 -0.024922 1 2
-0.510713 0.083412 -0.017714 1 2
-0.511434 0.116569 -0.011948 1 2
-0.512156 0.151886 -0.006181 1 2
-0.512156 0.185762 0.001747 1 2
-0.512877 0.218195 0.006071 1 2
-0.513590 0.252793 0.015442 1 2
-0.514311 0.286669 0.019045 1 2
-0.515033 0.321986 0.026973 1 2
-0.551071 -0.021819 -0.039337 1 2
-0.551071 0.009895 -0.035013 1 2
-0.551793 0.046655 -0.024922 1 2
-0.552514 0.078366 -0.019876 1 2
-0.553236 0.110080 -0.012669 1 2
-0.553957 0.146840 -0.006181 1 2
-0.553957 0.177833 0.001747 1 2
-0.554679 0.210990 0.007513 1 2
-0.555400 0.248469 0.014000 1 2
-0.556121 0.280183 0.019045 1 2
-0.556843 0.311897 0.026973 1 2
-0.597201 0.035122 -0.031409 1 2
-0.597923 0.070439 -0.021318 1 2
-0.598644 0.101431 -0.014110 1 2
-0.598644 0.136751 -0.008344 1 2
-0.599366 0.172067 -0.001137 1 2
-0.600087 0.204501 0.005350 1 2
-0.600809 0.237658 0.012558 1 2
-0.601530 0.273696 0.019045 1 2
-0.602252 0.339286 0.032740 1 2
-0.602973 0.373882 0.034902 1 2
-0.636126 0.066836 -0.025643 1 2
-0.636847 0.099991 -0.016272 1 2
-0.637569 0.134588 -0.007623 1 2
-0.638290 0.168462 -0.001857 1 2
-0.639012 0.199457 0.003909 1 2
-0.639012 0.234774 0.010396 1 2
-0.640446 0.303967 0.023369 1 2
-0.641167 0.337843 0.031298 1 2
-0.641889 0.373162 0.034902 1 2
-0.682977 0.130262 -0.010506 1 2
-0.683699 0.165581 -0.001137 1 2
-0.684411 0.197295 0.005350 1 2
-0.685133 0.231890 0.011116 1 2
-0.685854 0.297480 0.024091 1 2
-0.686576 0.329916 0.030577 1 2
-0.687297 0.363792 0.034181 1 2
-0.726943 0.153327 -0.006181 1 2
-0.726943 0.188646 0.001747 1 2
-0.727665 0.220358 0.008954 1 2
-0.729108 0.290272 0.021207 1 2
-0.729820 0.320545 0.029135 1 2
-0.729820 0.355862 0.034902 1 2
-0.769466 0.206665 0.003909 1 2
-0.770187 0.239098 0.013279 1 2
-0.770909 0.274415 0.021207 1 2
-0.771630 0.306851 0.027695 1 2
-0.771630 0.339286 0.034181 1 2
-0.807669 0.238377 0.009676 1 2
-0.807669 0.273696 0.021207 1 2
-0.808390 0.309734 0.026973 1 2
-0.809112 0.340727 0.033461 1 2
-0.852356 0.298923 0.024091 1 2
-0.853077 0.333519 0.032740 1 2
-0.853799 0.367395 0.036344 1 2
-0.891280 0.315500 0.026253 1 2
-0.891993 0.347935 0.036344 1 2
-0.933803 0.355862 0.037064 1 2
-0.048698 0.015660 -0.035733 -1 2
-0.049420 0.048095 -0.029967 -1 2
-0.049420 0.082693 -0.023480 1 2
-0.050141 0.117288 -0.016272 1 2
-0.050863 0.151165 -0.008344 1 2
-0.051584 0.185041 -0.001857 1 2
-0.052306 0.220358 0.003909 1 2
-0.052306 0.252072 0.009676 1 2
-0.053740 0.320545 0.024811 1 2
-0.054461 0.353700 0.029857 1 2
-0.054461 0.386857 0.037064 1 2
-0.009052 0.008454 -0.042220 -1 2
-0.009774 0.043049 -0.030688 -1 2
-0.010495 0.074763 -0.022760 0 2
-0.011217 0.109361 -0.016994 1 2
-0.011217 0.142516 -0.010506 1 2
-0.011938 0.174951 -0.004019 1 2
-0.012660 0.210268 0.001747 1 2
-0.013381 0.244866 0.009676 1 2
-0.014103 0.310454 0.022649 1 2
-0.014824 0.344330 0.029857 1 2
-0.015546 0.378206 0.034181 1 2
0.031306 0.025030 -0.033571 -1 2
0.030585 0.056744 -0.028525 -1 2
0.029863 0.125218 -0.015552 1 2
0.029142 0.159813 -0.008344 1 2
0.028420 0.192249 -0.001857 1 2
0.027699 0.226125 0.005350 1 2
0.027699 0.260723 0.011838 1 2
0.026986 0.295318 0.019766 1 2
0.026265 0.327754 0.024811 1 2
0.025543 0.362349 0.033461 1 2
0.064459 0.018544 -0.036454 -1 2
0.064459 0.049536 -0.029967 1 2
0.063737 0.085574 -0.022760 1 2
0.063024 0.118010 -0.016994 1 2
0.062303 0.149002 -0.011227 1 2
0.061581 0.185762 -0.004741 1 2
0.061581 0.218917 0.003188 1 2
0.060860 0.251352 0.009676 1 2
0.059417 0.319824 0.023369 1 2
0.059417 0.351538 0.030577 1 2
0.058696 0.387576 0.034902 1 2
0.106269 0.038004 -0.033571 1 2
0.105547 0.071880 -0.024922 1 2
0.104826 0.105037 -0.019156 1 2
0.104104 0.136751 -0.013390 1 2
0.104104 0.172067 -0.006181 1 2
0.103383 0.207384 -0.000415 1 2
0.102661 0.237658 0.006792 1 2
0.101218 0.309013 0.021207 1 2
0.101218 0.341448 0.026973 1 2
0.100497 0.375325 0.032740 1 2
0.144472 0.046655 -0.032129 1 2
0.143750 0.080531 -0.024922 1 2
0.143029 0.114405 -0.018434 1 2
0.143029 0.147562 -0.011948 1 2
0.142307 0.180716 -0.005461 1 2
0.141586 0.214593 0.000305 1 2
0.140864 0.247747 0.006792 1 2
0.140143 0.316221 0.022649 1 2
0.139421 0.349376 0.026973 1 2
0.138700 0.383252 0.032740 1 2
0.189871 0.088458 -0.024201 1 2
0.189159 0.120172 -0.017714 1 2
0.188437 0.153327 -0.010506 1 2
0.187716 0.186481 -0.005461 1 2
0.187716 0.220358 0.002467 1 2
0.186994 0.254955 0.009676 1 2
0.186273 0.288110 0.015442 1 2
0.184830 0.355862 0.029135 1 2
0.184830 0.391181 0.033461 1 2
0.226631 0.130983 -0.016272 1 2
0.225910 0.166300 -0.009065 1 2
0.225197 0.199457 -0.001857 1 2
0.225197 0.231171 0.003909 1 2
0.224476 0.266488 0.011116 1 2
0.223754 0.300364 0.016883 1 2
0.223754 0.330635 0.025533 1 2
0.223033 0.368116 0.030577 1 2
0.271319 0.183600 -0.005461 1 2
0.270606 0.213871 0.000305 1 2
0.269884 0.247747 0.007513 1 2
0.269163 0.316221 0.019045 1 2
0.268441 0.350097 0.026253 1 2
0.311686 0.238377 0.005350 1 2
0.311686 0.271534 0.012558 1 2
0.310964 0.303967 0.017604 1 2
0.310243 0.338565 0.026253 1 2
0.309521 0.372441 0.029135 1 2
0.354930 0.273696 0.011838 1 2
0.354209 0.308291 0.019045 1 2
0.353487 0.341448 0.024091 1 2
0.353487 0.375325 0.030577 1 2
0.390968 0.335681 0.025533 1 2
0.390968 0.367395 0.029857 1 2
0.432779 0.381090 0.032740 1 2
0.474580 0.396947 0.034902 1 2
-0.089778 0.022868 -0.034291 -1 2
-0.090500 0.055303 -0.027805 1 2
-0.091221 0.089180 -0.020597 1 2
-0.091221 0.124497 -0.014110 1 2
-0.091942 0.156210 -0.006903 1 2
-0.092664 0.191527 0.000305 1 2
-0.093385 0.223963 0.004630 1 2
-0.093385 0.256396 0.012558 1 2
-0.094107 0.291715 0.019045 1 2
-0.094828 0.328473 0.025533 1 2
-0.095550 0.360187 0.032019 1 2
-0.124382 0.012057 -0.037895 1 2
-0.125104 0.044492 -0.029247 1 2
-0.125816 0.076926 -0.022760 1 2
-0.126538 0.112964 -0.016272 1 2
-0.126538 0.146840 -0.010506 1 2
-0.127259 0.179276 -0.003299 1 2
-0.127981 0.214593 0.003909 1 2
-0.128702 0.247028 0.010396 1 2
-0.129424 0.314780 0.022649 1 2
-0.130145 0.347214 0.029135 1 2
-0.130867 0.379649 0.035623 1 2
-0.167627 0.033679 -0.032129 1 2
-0.168348 0.067555 -0.024201 1 2
-0.169070 0.101431 -0.017714 1 2
-0.169070 0.134588 -0.011227 1 2
-0.169791 0.167743 -0.004741 1 2
-0.170513 0.201619 0.001026 1 2
-0.171225 0.237658 0.007513 1 2
-0.171947 0.304688 0.022649 1 2
-0.172668 0.340005 0.028415 1 2
-0.173390 0.372441 0.035623 1 2
-0.212314 0.148281 -0.009065 1 2
-0.213035 0.180716 -0.003299 1 2
-0.213757 0.214593 0.003909 1 2
-0.213757 0.249909 0.009676 1 2
-0.215200 0.312616 0.024091 1 2
-0.215912 0.347214 0.031298 1 2
-0.215912 0.381090 0.035623 1 2
-0.210149 0.009895 -0.036454 1 2
-0.210871 0.047374 -0.027805 1 2
-0.210871 0.080531 -0.022038 1 2
-0.211592 0.112964 -0.015552 1 2
-0.251238 0.017103 -0.035013 1 2
-0.251238 0.052420 -0.027805 1 2
-0.251951 0.084855 -0.020597 1 2
-0.252672 0.118010 -0.013390 1 2
-0.253394 0.153327 -0.006903 1 2
-0.254115 0.187924 -0.001857 1 2
-0.254115 0.221079 0.004630 1 2
-0.254837 0.256396 0.011116 1 2
-0.255558 0.289553 0.019045 1 2
-0.256280 0.321267 0.025533 1 2
-0.257001 0.355862 0.032019 1 2
-0.331242 0.017103 -0.032129 1 2
-0.331964 0.050979 -0.026363 1 2
-0.332685 0.087017 -0.019156 1 2
-0.332685 0.120172 -0.011948 1 2
-0.333398 0.154048 -0.005461 1 2
-0.285834 0.010616 -0.035013 1 2
-0.286555 0.043049 -0.028525 1 2
-0.287277 0.078366 -0.021318 1 2
-0.287989 0.110802 -0.014831 1 2
-0.288711 0.145399 -0.009785 1 2
-0.288711 0.179276 -0.002577 1 2
-0.289432 0.210268 0.003188 1 2
-0.290154 0.242704 0.011116 1 2
-0.290875 0.310454 0.024091 1 2
-0.291597 0.343611 0.031298 1 2
-0.292318 0.376765 0.033461 1 2
-0.375208 0.017822 -0.033571 1 2
-0.375930 0.050979 -0.027805 1 2
-0.376651 0.086296 -0.019156 1 2
-0.377373 0.118010 -0.012669 1 2
-0.377373 0.149724 -0.006181 1 2
-0.378085 0.184319 0.000305 1 2
-0.378807 0.217476 0.006071 1 2
-0.379528 0.249190 0.011838 1 2
-0.380250 0.284507 0.019766 1 2
-0.380250 0.318383 0.024091 1 2
-0.334119 0.189365 0.001026 1 2
-0.334841 0.221801 0.007513 1 2
-0.334841 0.254234 0.014000 1 2
-0.335562 0.288110 0.021928 1 2
-0.336284 0.321986 0.026253 1 2
-0.337005 0.355862 0.034181 1 2
