# x y z pred gt
0.402028 0.240880 -0.096466 0 1
0.554193 -0.587351 0.011048 1 2
0.913184 -0.088955 -0.101933 0 1
-0.556491 0.463197 0.072095 0 1
-0.027117 0.418552 -0.058198 0 1
-0.365153 0.465932 0.021982 0 1
0.127779 0.352039 -0.063666 0 1
0.681750 -0.478924 0.084851 1 2
0.353740 0.097829 -0.019930 0 1
0.780155 -0.278473 0.024715 0 1
0.661707 -0.018797 -0.062754 0 1
0.174242 -0.380521 -0.007174 1 2
-0.701365 0.264569 0.022893 1 2
0.515921 -0.300340 0.103074 0 1
0.364674 -0.360475 0.056605 1 2
0.314562 -0.129046 0.076651 0 1
-0.058098 -0.315829 -0.039976 1 2
-0.658538 0.566157 0.060250 0 1
0.114109 0.292814 -0.038153 0 1
0.697243 0.086896 -0.121979 0 1
0.155112 0.403974 -0.092822 0 1
-0.516400 0.620826 -0.009908 0 1
-0.413441 0.287347 0.104897 0 2
-0.112764 -0.105355 0.032916 1 2
0.637105 -0.448857 0.089407 1 2
-0.356038 -0.006951 0.009226 1 2
-0.455355 0.734719 -0.076421 0 1
-0.740543 0.111496 -0.046354 1 2
-0.227569 -0.181891 -0.041798 1 2
-0.120055 0.259102 0.038383 0 1
0.334604 0.035872 0.007404 0 1
-0.745098 0.222656 0.002848 1 2
-0.699541 0.198966 0.004670 1 2
0.385628 -0.516282 -0.002618 1 2
-0.458086 -0.065265 -0.045442 1 2
0.062174 0.270035 -0.018108 0 1
0.436652 -0.191913 0.075740 0 1
0.531415 -0.368675 0.091229 1 2
-0.281329 0.305570 0.059339 0 1
-0.580181 0.014004 -0.041798 1 2
-0.671296 0.434042 0.109452 1 2
-0.787925 0.296459 0.020160 1 2
-0.290438 -0.154558 -0.039064 1 2
0.512278 -0.478012 0.045672 1 2
-0.121879 0.372995 -0.007174 0 1
-0.081789 0.320149 -0.001708 0 1
-0.358774 0.121519 0.060250 1 2
-0.187479 -0.317652 -0.084621 1 2
0.453058 -0.258428 0.104897 0 1
-0.655808 0.310126 0.054783 1 2
-0.520955 0.438598 0.073006 0 1
0.617062 -0.346809 0.094874 0 1
0.625259 0.078696 -0.090999 0 1
0.481303 -0.784157 -0.092822 1 2
-0.861727 0.123341 -0.081888 1 2
-0.161964 -0.052509 0.036561 1 2
-0.305014 0.198966 0.109452 1 2
-0.776986 0.123341 -0.059110 1 2
0.207960 -0.075287 0.092141 0 1
0.278114 0.172544 -0.036331 0 1
-0.272215 0.336549 0.045672 0 1
-0.224833 0.331994 0.032005 0 1
0.224360 -0.280294 0.053872 1 2
0.000216 -0.503526 -0.101022 1 2
-0.503643 0.789387 -0.081888 0 1
0.283581 -0.524482 -0.031775 1 2
-0.358774 0.160699 0.082118 1 2
0.437564 -0.464346 0.033827 1 2
-0.172903 0.180744 0.084851 0 1
0.494055 -0.232916 0.082118 0 1
-0.207521 0.195322 0.083029 0 1
0.230738 -0.117200 0.098519 -1 1
0.190648 -0.347720 0.009226 1 2
0.254423 -0.002397 0.042939 0 1
0.894960 -0.195559 -0.040887 0 1
-0.848970 0.321059 0.004670 1 2
0.420252 -0.061621 0.021982 0 1
0.370140 -0.643841 -0.070044 1 2
-0.139186 0.120608 0.097607 -1 1
-0.459910 0.022204 -0.010819 1 2
-0.558315 0.576180 0.019249 0 1
0.361031 -0.183713 0.093963 0 1
-0.838948 0.190766 -0.035420 1 2
0.524124 -0.118111 0.018337 0 1
0.702710 -0.300340 0.052050 0 1
-0.701365 0.317415 0.047494 1 2
-0.441686 0.566157 -0.005352 0 1
-0.520048 0.315593 0.103985 1 2
0.490412 -0.409677 0.063895 1 2
-0.760586 -0.019707 -0.105578 1 2
-0.378817 -0.128134 -0.051820 1 2
0.099533 0.182566 0.011048 0 1
-0.700453 0.058651 -0.055465 1 2
0.523212 -0.404210 0.085763 1 2
-0.511846 0.393040 0.083940 0 1
0.420252 -0.396921 0.059339 1 2
-0.333260 0.380284 0.043849 0 1
0.281762 -0.147268 0.097607 -1 1
0.857600 -0.198292 -0.035420 0 1
0.130509 0.253636 -0.027220 0 1
-0.249436 0.246346 0.082118 0 1
-0.556491 -0.129046 -0.096466 1 2
0.311826 -0.672086 -0.097377 1 2
0.483121 -0.725843 -0.072777 1 2
-0.584736 0.408530 0.102162 0 1
0.200669 -0.046131 0.076651 0 1
0.588817 -0.114467 -0.002618 0 1
0.493142 -0.664797 -0.034509 1 2
-0.649429 -0.051598 -0.097377 1 2
0.752822 -0.337697 0.055695 0 1
-0.191121 0.358416 0.015604 0 1
-0.052631 -0.090776 0.047494 1 2
-0.694986 -0.016063 -0.089177 1 2
0.687216 -0.079843 -0.038153 0 1
0.074931 0.424019 -0.088266 0 1
0.174242 0.188033 -0.017197 0 1
0.928672 -0.117200 -0.086444 0 1
0.463991 -0.098066 0.024715 0 1
-0.500912 0.741096 -0.068221 0 1
0.134157 0.038606 0.065717 0 1
-0.014359 0.003982 0.105807 -1 2
-0.897257 0.163432 -0.062754 1 2
0.110467 -0.286673 0.020160 1 2
-0.273127 0.668205 -0.093733 0 1
-0.412529 0.238146 0.103074 1 2
-0.790655 0.397596 0.057517 1 2
0.471276 -0.028819 -0.007174 0 1
0.522300 -0.594640 0.001026 1 2
-0.510934 -0.153646 -0.096466 1 2
0.406588 0.060472 -0.020842 0 1
-0.946463 0.178921 -0.080066 1 2
0.412055 -0.274828 0.107630 1 2
-0.585648 0.128808 -0.003530 1 2
0.604305 -0.471635 0.078473 1 2
0.310914 0.109675 -0.017197 0 1
-0.643050 0.096007 -0.035420 1 2
0.515015 -0.207404 0.059339 0 1
0.638929 -0.071643 -0.027220 0 1
-0.652160 0.265479 0.049317 1 2
-0.306838 0.092363 0.067539 1 2
-0.611163 0.317415 0.066628 1 2
-0.173809 0.619914 -0.096466 0 1
-0.561957 -0.095332 -0.092822 1 2
-0.001608 -0.380521 -0.050909 1 2
0.340983 0.150676 -0.041798 0 1
0.083128 0.074140 0.057517 0 1
0.110467 -0.567305 -0.109223 1 2
-0.589291 0.228124 0.045672 1 2
0.414786 -0.616507 -0.047265 1 2
-0.500000 0.454087 0.053872 0 1
0.304541 -0.467079 -0.013552 1 2
-0.313217 -0.200115 -0.062754 1 2
-0.689520 0.374818 0.073917 1 2
-0.040786 -0.024263 0.083029 1 2
0.334604 -0.073466 0.050227 0 1
-0.062653 0.444975 -0.060932 0 1
0.333692 -0.271184 0.084851 1 2
-0.158322 -0.220160 -0.032686 1 2
0.175154 0.003071 0.070273 0 1
-0.418001 0.456820 0.036561 0 1
-0.325062 -0.037019 -0.002618 1 2
0.029374 0.109675 0.057517 0 1
-0.499088 0.276414 0.097607 1 2
0.062174 0.342927 -0.046354 0 1
0.521393 0.094185 -0.063666 0 1
-0.260369 -0.017886 0.020160 1 2
-0.380641 -0.226537 -0.098289 1 2
0.229826 0.135187 -0.008996 0 1
0.317293 -0.189180 0.114008 -1 2
0.561478 -0.519926 0.043849 1 2
-0.046253 0.335638 -0.013552 0 1
0.591547 0.031316 -0.058198 0 1
-0.444422 0.295547 0.106718 1 2
-0.734165 -0.004218 -0.093733 1 2
0.363762 -0.394187 0.029271 1 2
0.534145 -0.180980 0.048405 0 1
-0.682229 0.129720 -0.022664 1 2
-0.604784 0.642693 0.001937 0 1
0.064910 0.025850 0.089407 0 1
-0.056274 -0.399654 -0.078243 1 2
0.034840 -0.155468 0.054783 1 2
0.891317 -0.248405 -0.022664 0 1
-0.080877 0.196233 0.052050 0 1
0.416610 0.141564 -0.057288 0 1
-0.004338 0.444064 -0.072777 0 1
0.462167 -0.421522 0.049317 1 2
0.117752 -0.067087 0.105807 -1 2
0.098621 -0.200115 0.042939 1 2
0.045774 0.321059 -0.030864 0 1
0.261714 0.026760 0.033827 0 1
-0.535536 0.224478 0.059339 1 2
-0.078141 -0.351364 -0.059110 1 2
0.457612 -0.564572 -0.004441 1 2
0.763755 -0.088043 -0.056376 0 1
0.228002 -0.492591 -0.040887 1 2
-0.467200 0.428575 0.062984 0 1
-0.606602 -0.037931 -0.075510 1 2
-0.360598 0.248168 0.113096 0 2
-0.433489 0.070495 0.020160 1 2
-0.089986 -0.063443 0.049317 1 2
0.640753 -0.368675 0.100341 0 1
-0.660362 0.376639 0.084851 1 2
0.290871 -0.394187 0.008315 1 2
-0.188391 0.117875 0.099429 -1 2
0.105000 -0.131779 0.083029 1 2
0.592460 -0.273005 0.072095 0 1
-0.756943 0.179832 -0.029953 1 2
-0.249436 0.200789 0.096696 0 1
0.023907 0.475953 -0.091911 0 1
-0.038050 0.095096 0.080295 0 1
0.387452 -0.388721 0.054783 1 2
-0.329617 0.670027 -0.081888 0 1
0.169688 -0.128134 0.101252 -1 2
0.677195 -0.411499 0.109452 -1 1
-0.082695 0.495088 -0.072777 0 1
0.434834 0.102385 -0.050909 0 1
-0.519136 0.654538 -0.019019 0 1
-0.890879 0.229034 -0.038153 1 2
-0.341462 0.614447 -0.051820 0 1
-0.171079 0.266391 0.052961 0 1
0.229826 -0.623796 -0.093733 1 2
-0.049895 0.280969 0.008315 0 1
-0.756943 0.291903 0.028360 1 2
-0.110034 0.538822 -0.080066 0 1
-0.031671 0.178010 0.045672 0 1
0.706352 -0.271184 0.035649 0 1
-0.159234 -0.180070 -0.014464 1 2
0.011150 -0.449767 -0.079155 1 2
-0.208433 0.444975 -0.020842 0 1
0.779243 -0.219248 -0.005352 0 1
0.658065 -0.643841 0.025627 1 2
-0.084519 0.376639 -0.027220 0 1
0.276296 -0.680286 -0.105578 1 2
0.110467 0.453175 -0.109223 0 1
-0.501824 0.827655 -0.108311 0 1
0.550545 0.023116 -0.051820 0 1
0.084952 0.474132 -0.121067 0 1
0.566038 -0.466168 0.065717 1 2
0.638017 -0.517192 0.058428 1 2
0.024819 0.417640 -0.070954 0 1
-0.034407 0.044072 0.111274 -1 1
-0.007986 0.273681 0.001026 0 1
0.336429 -0.485302 -0.001708 1 2
0.047598 0.200789 0.022893 0 1
0.085864 -0.168224 0.062073 1 2
0.837557 -0.294873 0.010138 0 1
-0.115501 0.007626 0.080295 1 2
-0.861727 0.052272 -0.112867 1 2
0.778331 -0.033375 -0.083710 0 1
0.633462 -0.218337 0.033827 0 1
0.269917 -0.299429 0.055695 1 2
0.827536 -0.005130 -0.121067 0 1
0.646219 0.051362 -0.080066 0 1
0.458524 -0.324030 0.103074 1 2
0.416610 -0.527215 -0.000796 1 2
0.543260 -0.636552 -0.016286 1 2
0.826624 -0.199203 -0.030864 0 1
0.632550 -0.651130 0.002848 1 2
0.127779 -0.470724 -0.056376 1 2
-0.410710 0.091452 0.029271 1 2
-0.667653 0.044072 -0.064576 1 2
0.746443 -0.418789 0.085763 0 1
-0.118231 0.148853 0.086673 0 1
0.644395 -0.175514 0.011960 0 1
0.555105 -0.779602 -0.066399 1 2
0.196114 -0.205581 0.083029 1 2
0.155112 -0.440657 -0.032686 1 2
-0.390662 0.505111 0.010138 0 1
-0.129164 -0.040665 0.058428 1 2
0.089507 -0.364119 -0.028130 1 2
-0.387019 0.169811 0.083940 1 2
0.692683 -0.041575 -0.057288 0 1
0.023907 0.505111 -0.113778 0 1
0.143267 -0.197381 0.068451 1 2
0.676283 -0.189180 0.005582 0 1
0.131421 -0.037019 0.089407 -1 1
-0.542827 0.794853 -0.079155 0 1
0.223448 -0.241116 0.073006 1 2
0.848491 -0.084399 -0.081888 0 1
-0.145564 0.450441 -0.039064 0 1
0.150557 -0.573683 -0.100111 1 2
-0.559227 0.679139 -0.020842 0 1
0.381074 0.004892 0.005582 0 1
-0.314129 -0.137246 -0.040887 1 2
-0.420731 0.676406 -0.058198 0 1
-0.354220 -0.093511 -0.030864 1 2
0.572417 -0.002397 -0.041798 0 1
-0.236679 0.537001 -0.046354 0 1
0.720928 -0.216515 0.010138 0 1
-0.161964 -0.261161 -0.057288 1 2
-0.549200 0.610804 0.003760 0 1
0.410231 -0.116290 0.052961 0 1
0.776512 -0.440657 0.087585 -1 1
-0.751477 0.340194 0.046583 1 2
0.659883 -0.509903 0.076651 1 2
-0.566512 0.439508 0.085763 0 1
0.193378 -0.634729 -0.106489 1 2
-0.242145 0.287347 0.063895 0 1
0.575148 0.121519 -0.095555 0 1
-0.722319 0.025850 -0.084621 1 2
0.028462 -0.512636 -0.097377 1 2
0.558748 -0.052509 -0.010819 0 1
-0.895439 0.137009 -0.074599 1 2
0.011150 0.073228 0.076651 0 1
-0.442598 -0.042486 -0.027220 1 2
-0.830746 0.074140 -0.088266 1 2
-0.334172 -0.242027 -0.086444 1 2
0.719110 -0.535415 0.088496 1 2
0.207960 0.358416 -0.090088 0 1
-0.578357 0.709207 -0.024486 0 1
0.443943 0.239968 -0.106489 0 1
0.130509 0.209900 -0.014464 0 1
-0.509115 0.109675 0.004670 1 2
0.314562 -0.020619 0.040205 0 1
-0.442598 -0.132690 -0.070044 1 2
-0.484512 0.519689 0.023805 0 1
0.786533 -0.139979 -0.037242 0 1
-0.299548 0.567068 -0.048176 0 1
-0.537360 0.733807 -0.045442 0 1
0.303629 -0.618329 -0.071865 1 2
-0.357862 0.077784 0.044761 1 2
-0.692250 -0.044309 -0.106489 1 2
-0.763322 0.396684 0.077562 1 2
-0.388844 0.721963 -0.088266 0 1
0.582438 -0.683020 -0.018108 1 2
0.049416 -0.376875 -0.036331 1 2
-0.149212 -0.078021 0.032916 1 2
-0.576539 0.645426 -0.002618 0 1
-0.063565 -0.252049 -0.021752 1 2
-0.443510 0.246346 0.097607 1 2
-0.794298 0.186210 -0.023575 1 2
0.618881 0.017648 -0.062754 0 1
0.176978 -0.089866 0.100341 -1 1
0.291783 -0.264805 0.070273 1 2
-0.072674 -0.452500 -0.113778 1 2
0.256247 -0.648397 -0.093733 1 2
-0.435307 0.183477 0.069362 1 2
0.880378 -0.044309 -0.116511 0 1
0.232557 0.368439 -0.109223 0 1
-0.209345 0.570713 -0.075510 0 1
-0.520048 -0.100799 -0.074599 1 2
0.169688 -0.508080 -0.066399 1 2
-0.668565 0.194410 -0.001708 1 2
-0.296817 0.008538 0.021071 1 2
-0.560139 0.065939 -0.017197 1 2
-0.625739 0.426752 0.106718 0 2
-0.386107 -0.020619 -0.002618 1 2
0.024819 0.173454 0.033827 0 1
-0.117319 0.089629 0.110363 1 2
-0.295905 -0.289406 -0.101933 1 2
0.945072 -0.141802 -0.084621 0 1
-0.143746 0.244524 0.043849 0 1
0.194290 -0.580972 -0.090088 1 2
-0.521867 0.052272 -0.015374 1 2
0.551457 -0.144535 0.022893 0 1
0.380162 0.185300 -0.069132 0 1
0.500433 0.200789 -0.099200 0 1
-0.029853 0.395774 -0.041798 0 1
-0.333260 0.216278 0.110363 1 2
-0.622096 0.597136 0.030183 0 1
0.353740 -0.421522 0.023805 1 2
-0.610251 0.178921 0.017427 1 2
0.800203 -0.114467 -0.055465 0 1
0.046686 -0.540881 -0.108311 1 2
-0.029853 -0.231093 0.002848 1 2
-0.100007 -0.196469 -0.004441 1 2
0.023907 0.380284 -0.057288 0 1
-0.142834 -0.324941 -0.077332 1 2
0.392007 -0.637462 -0.053643 1 2
0.405676 0.116964 -0.042709 0 1
0.509548 -0.352276 0.102162 1 2
0.776512 -0.314918 0.035649 0 1
-0.561045 0.122431 0.008315 1 2
-0.651253 0.151587 -0.004441 1 2
0.902250 -0.172780 -0.058198 0 1
-0.015271 0.479599 -0.084621 0 1
-0.684053 0.219922 0.014693 1 2
-0.720495 0.481421 0.107630 -1 2
-0.834388 0.244524 -0.013552 1 2
-0.301372 0.447708 0.001937 0 1
-0.299548 -0.067087 -0.003530 1 2
-0.492710 0.661827 -0.031775 0 1
-0.059917 -0.184626 0.011960 1 2
-0.160146 -0.139068 0.001937 1 2
0.310914 0.203522 -0.051820 0 1
0.228914 0.175277 -0.021752 0 1
0.176066 0.163432 -0.004441 0 1
0.466721 0.111496 -0.060021 0 1
0.343719 -0.599195 -0.050909 1 2
-0.254903 0.422196 0.001937 0 1
-0.063565 0.472309 -0.065488 0 1
0.300893 -0.560016 -0.045442 1 2
-0.346929 0.024938 0.015604 1 2
-0.597493 -0.069821 -0.089177 1 2
0.018440 0.027671 0.100341 -1 1
-0.126434 0.598048 -0.101933 0 1
0.723664 -0.023353 -0.070044 0 1
-0.756031 0.144297 -0.035420 1 2
0.468545 0.213545 -0.092822 0 1
-0.249436 0.166165 0.107630 0 2
-0.411622 0.147943 0.060250 1 2
0.304541 0.177098 -0.042709 0 1
0.320029 -0.316741 0.067539 1 2
0.542348 -0.694865 -0.045442 1 2
-0.761498 0.073228 -0.069132 1 2
-0.329617 0.704651 -0.090088 0 1
0.412967 -0.317652 0.091229 1 2
0.229826 0.009448 0.046583 0 1
0.220712 -0.311274 0.041116 1 2
-0.364241 0.414907 0.037471 0 1
-0.141922 -0.163668 -0.000796 1 2
0.185181 0.108763 0.015604 0 1
-0.379729 0.558868 -0.021752 0 1
-0.653072 0.451353 0.098519 0 1
0.385628 -0.725843 -0.101022 1 2
0.505900 -0.053421 -0.007174 0 1
-0.386107 0.122431 0.058428 1 2
0.264450 -0.401477 0.008315 1 2
0.381986 -0.468902 0.012871 1 2
0.124131 -0.095332 0.106718 -1 2
0.369228 0.148853 -0.046354 0 1
0.579702 -0.497147 0.056605 1 2
0.824800 -0.059798 -0.081888 0 1
0.279026 0.229034 -0.059110 0 1
-0.287702 -0.088043 -0.016286 1 2
0.576060 -0.603751 0.015604 1 2
-0.408886 0.026760 0.011048 1 2
-0.725056 0.400330 0.075740 1 2
-0.839855 0.290081 0.011960 1 2
0.381986 -0.227448 0.104897 -1 1
0.608859 0.101475 -0.094644 0 1
0.122312 -0.237471 0.033827 1 2
-0.458086 0.137920 0.044761 1 2
0.367410 -0.531771 -0.015374 1 2
0.036664 0.275502 -0.010819 0 1
0.120488 -0.531771 -0.090999 1 2
-0.557403 -0.044309 -0.065488 1 2
-0.498176 0.235412 0.064806 1 2
-0.143746 -0.111734 0.022893 1 2
-0.032583 -0.279384 -0.019019 1 2
0.624347 -0.188269 0.024715 0 1
-0.418907 0.621737 -0.039064 0 1
-0.834388 0.338371 0.019249 1 2
-0.237591 0.455909 -0.017197 0 1
0.298162 -0.043398 0.048405 0 1
0.096797 0.312859 -0.042709 0 1
0.185181 0.243613 -0.035420 0 1
-0.400689 0.311037 0.089407 0 1
-0.359686 0.204433 0.100341 1 2
-0.044429 0.121519 0.076651 0 1
0.349186 -0.026086 0.030183 0 1
0.063998 -0.250227 0.024715 1 2
-0.626651 0.450441 0.093963 0 1
-0.226657 0.559780 -0.058198 0 1
-0.385195 -0.208315 -0.079155 1 2
0.243490 -0.265717 0.065717 1 2
-0.001608 0.244524 0.011048 0 1
-0.274951 0.553401 -0.048176 0 1
-0.144658 0.327438 0.011048 0 1
-0.225745 0.506933 -0.035420 0 1
0.488588 0.133364 -0.082799 0 1
0.151464 0.281881 -0.044531 0 1
-0.366065 0.510577 -0.006263 0 1
0.740064 -0.077110 -0.050909 0 1
0.536881 -0.291229 0.089407 0 1
-0.428022 0.312859 0.094874 0 1
0.606129 -0.423345 0.089407 1 2
-0.757855 0.208078 -0.015374 1 2
0.309095 0.311949 -0.093733 0 1
-0.491803 0.188033 0.057517 1 2
0.118664 0.065939 0.059339 0 1
0.495879 -0.806935 -0.104667 1 2
-0.418001 0.508755 0.011960 0 1
0.174242 -0.181891 0.078473 1 2
0.000216 -0.097155 0.067539 1 2
-0.077229 -0.317652 -0.058198 1 2
0.437564 -0.370498 0.077562 1 2
-0.258551 -0.316741 -0.102845 1 2
0.090419 0.378462 -0.064576 0 1
0.354652 0.209900 -0.070044 0 1
0.388364 -0.182803 0.083029 0 1
0.104088 -0.478012 -0.065488 1 2
0.334604 -0.114467 0.067539 0 1
-0.208433 0.062295 0.071184 1 2
0.839381 -0.234737 -0.017197 0 1
0.515921 -0.734955 -0.060932 1 2
-0.250348 0.068674 0.065717 1 2
-0.406155 -0.099888 -0.048176 1 2
0.827536 -0.324941 0.025627 0 1
0.451233 -0.537237 -0.002618 1 2
-0.414353 0.342927 0.079384 0 1
-0.544645 0.315593 0.094874 1 2
0.542348 -0.556371 0.021982 1 2
0.258984 0.112408 0.000115 0 1
0.256247 -0.560927 -0.068221 1 2
-0.592939 -0.095332 -0.092822 1 2
-0.325974 -0.221981 -0.071865 1 2
0.361943 -0.623796 -0.055465 1 2
-0.497270 -0.057975 -0.047265 1 2
-0.385195 -0.159112 -0.060932 1 2
0.459431 -0.644752 -0.039976 1 2
-0.079053 -0.211959 -0.003530 1 2
0.164221 -0.019707 0.076651 0 1
-0.801588 0.115141 -0.060021 1 2
0.742800 -0.244760 0.016516 0 1
0.578790 -0.378698 0.101252 1 2
0.492236 -0.518103 0.026538 1 2
-0.327793 0.335638 0.056605 0 1
-0.653984 0.532445 0.064806 0 1
-0.264924 -0.043398 0.021071 1 2
-0.174721 -0.390543 -0.116511 1 2
0.108643 -0.106267 0.085763 -1 2
0.516833 -0.330408 0.114008 -1 2
0.201581 -0.445211 -0.031775 1 2
-0.469025 -0.042486 -0.039976 1 2
-0.093628 -0.132690 0.026538 1 2
-0.548294 0.362972 0.109452 0 2
0.391095 -0.583705 -0.039976 1 2
0.826624 -0.168224 -0.039064 0 1
-0.168343 0.346571 0.017427 0 1
0.175154 0.289170 -0.060021 0 1
0.074019 0.249990 -0.007174 0 1
-0.083607 0.141564 0.078473 0 1
0.407500 0.004892 0.001937 0 1
0.432097 -0.157291 0.069362 0 1
-0.108210 -0.417878 -0.098289 1 2
0.774688 -0.066177 -0.074599 0 1
-0.786101 0.216278 -0.016286 1 2
-0.215724 -0.046131 0.026538 1 2
0.381074 -0.019707 0.012871 0 1
0.401122 -0.433367 0.035649 1 2
0.636193 -0.152735 0.003760 0 1
-0.357862 0.749296 -0.099200 0 1
0.662619 0.032227 -0.084621 0 1
0.199757 -0.296696 0.040205 1 2
0.433009 -0.676642 -0.069132 1 2
0.732774 -0.271184 0.032005 0 1
0.492236 -0.614684 -0.012641 1 2
-0.548294 0.527889 0.038383 0 1
0.310007 0.258190 -0.074599 0 1
-0.205703 -0.133600 -0.001708 1 2
0.540524 -0.458879 0.062073 1 2
0.021171 -0.057065 0.091229 1 2
-0.462646 0.187121 0.061161 1 2
-0.951017 0.120608 -0.103755 1 2
-0.187479 0.380284 0.001937 0 1
-0.146476 0.055006 0.083940 1 2
-0.217548 0.038606 0.063895 1 2
-0.164700 0.121519 0.107630 1 2
0.286317 -0.232004 0.090318 1 2
0.434834 0.187121 -0.082799 0 1
0.807488 -0.044309 -0.091911 0 1
0.107731 -0.452500 -0.061843 1 2
0.359207 -0.069821 0.045672 0 1
0.425719 -0.777779 -0.106489 1 2
-0.454443 0.384839 0.072095 0 1
0.141443 0.331082 -0.067309 0 1
-0.205703 -0.178247 -0.024486 1 2
0.056707 -0.295784 -0.007174 1 2
-0.889972 0.099652 -0.085533 1 2
0.469457 -0.227448 0.081207 0 1
0.445767 -0.080754 0.026538 0 1
0.463079 -0.705798 -0.061843 1 2
-0.064477 0.027671 0.103985 1 2
-0.142834 0.351127 0.002848 0 1
0.217981 -0.515370 -0.057288 1 2
0.735510 -0.497147 0.105807 -1 2
0.878560 -0.129956 -0.064576 0 1
0.315474 -0.336786 0.050227 1 2
0.881290 -0.088955 -0.092822 0 1
-0.469025 0.231768 0.083940 1 2
0.309095 -0.401477 0.025627 1 2
0.088600 -0.328585 -0.007174 1 2
0.907717 -0.216515 -0.045442 0 1
0.565126 -0.426078 0.083029 1 2
-0.468112 0.486888 0.039294 0 1
0.205224 0.026760 0.043849 0 1
0.076755 0.049539 0.068451 0 1
0.648038 -0.583705 0.031093 1 2
0.186088 0.137920 0.009226 0 1
-0.484512 -0.151824 -0.095555 1 2
0.679931 -0.208315 0.021071 0 1
-0.328705 0.461376 0.004670 0 1
0.853045 -0.170047 -0.041798 0 1
-0.438043 0.770254 -0.095555 0 1
-0.361505 0.662738 -0.068221 0 1
0.597926 -0.563660 0.033827 1 2
-0.193858 0.274591 0.047494 0 1
-0.592027 0.628115 0.017427 0 1
-0.296817 0.384839 0.028360 0 1
-0.238503 0.642693 -0.095555 0 1
-0.212081 -0.260249 -0.060021 1 2
-0.581093 0.180744 0.020160 1 2
-0.063565 -0.013330 0.083940 1 2
-0.446246 0.707384 -0.067309 0 1
-0.484512 0.349304 0.100341 0 1
0.068552 0.143387 0.038383 0 1
0.741888 -0.193736 -0.005352 0 1
-0.510022 0.074140 -0.006263 1 2
-0.125522 -0.338608 -0.066399 1 2
0.730043 -0.312185 0.050227 0 1
-0.702277 0.526066 0.084851 0 1
0.125955 -0.343164 -0.004441 1 2
0.380162 0.060472 -0.023575 0 1
-0.114588 -0.315829 -0.060021 1 2
0.659883 -0.467079 0.094874 1 2
-0.074498 0.222656 0.036561 0 1
0.222536 0.081430 0.018337 0 1
-0.571979 0.517866 0.050227 0 1
-0.445334 0.543378 0.002848 0 1
0.480391 -0.165491 0.056605 0 1
-0.186567 0.084163 0.084851 1 2
-0.461734 -0.202848 -0.101022 1 2
-0.674032 0.017648 -0.071865 1 2
-0.272215 -0.147268 -0.024486 1 2
0.118664 0.312859 -0.053643 0 1
-0.548294 0.552490 0.028360 0 1
0.615238 -0.231093 0.043849 0 1
-0.570160 0.607158 0.015604 0 1
0.370140 0.233590 -0.083710 0 1
0.423900 -0.754090 -0.100111 1 2
-0.537360 0.263658 0.064806 1 2
-0.206615 0.151587 0.103074 0 2
-0.497270 -0.101711 -0.063666 1 2
0.360119 -0.128134 0.069362 0 1
0.278114 -0.501703 -0.038153 1 2
0.283581 -0.377787 0.033827 1 2
0.658065 -0.224715 0.027449 0 1
0.059443 0.454087 -0.091911 0 1
-0.162876 0.438598 -0.021752 0 1
0.492236 0.159788 -0.083710 0 1
-0.652160 0.174365 0.003760 1 2
0.493142 -0.712177 -0.055465 1 2
0.129597 0.374818 -0.079155 0 1
-0.263105 0.360239 0.032005 0 1
0.226178 -0.366854 0.014693 1 2
0.125955 -0.385077 -0.020842 1 2
-0.201148 0.238146 0.069362 0 1
0.790176 -0.365031 0.057517 0 1
-0.107298 0.190766 0.068451 0 1
0.459431 -0.779602 -0.101933 1 2
-0.404331 -0.230183 -0.101022 1 2
0.651686 -0.033375 -0.046354 0 1
-0.340550 -0.056154 -0.009908 1 2
-0.588384 0.309215 0.081207 1 2
0.428455 0.020382 -0.011730 0 1
-0.365153 0.436775 0.027449 0 1
0.515015 -0.649308 -0.025397 1 2
0.314562 -0.496236 -0.016286 1 2
-0.030765 0.158876 0.060250 0 1
0.768310 -0.408766 0.084851 0 1
0.713643 -0.115378 -0.032686 0 1
-0.486336 -0.178247 -0.099200 1 2
-0.328705 0.506021 -0.015374 0 1
-0.609339 0.132453 -0.001708 1 2
-0.472667 0.712851 -0.055465 0 1
0.436652 -0.275740 0.107630 -1 2
-0.064477 0.178921 0.054783 0 1
-0.442598 0.005804 -0.008086 1 2
0.320941 -0.644752 -0.074599 1 2
-0.409798 0.067762 0.025627 1 2
0.156024 -0.324941 0.015604 1 2
-0.301372 0.254546 0.091229 0 1
-0.713210 0.377551 0.074829 1 2
0.503169 0.029494 -0.035420 0 1
-0.388844 0.640871 -0.054554 0 1
0.543260 0.072318 -0.065488 0 1
0.341895 -0.231093 0.103074 -1 2
-0.473579 0.046806 -0.005352 1 2
0.494967 -0.549083 0.011960 1 2
0.260802 0.215368 -0.046354 0 1
0.257160 -0.605573 -0.077332 1 2
0.502257 0.074140 -0.053643 0 1
-0.001608 -0.418789 -0.078243 1 2
-0.838948 0.147032 -0.052732 1 2
0.283581 0.283703 -0.080977 0 1
-0.274951 0.498732 -0.020842 0 1
-0.458998 0.803055 -0.101933 0 1
0.658971 0.103296 -0.108311 0 1
-0.199324 0.591669 -0.080066 0 1
-0.397041 0.767520 -0.095555 0 1
