# x y z pred gt
0.374002 0.027665 -0.013729 5 3
0.372030 0.081008 -0.020644 5 3
0.370047 0.134349 -0.027558 5 3
0.368075 0.186703 -0.031510 5 3
0.367086 0.240046 -0.037436 5 3
0.365115 0.293389 -0.043363 5 3
0.363137 0.344755 -0.047315 5 3
0.328566 -0.375367 0.059370 5 3
0.327577 -0.323012 0.053443 5 3
0.325600 -0.268681 0.045540 5 3
0.323622 -0.212374 0.040601 5 3
0.321644 -0.160020 0.036650 5 3
0.320656 -0.110629 0.031711 5 3
0.318684 -0.053337 0.025784 5 3
0.316707 0.003956 0.018869 5 3
0.314735 0.054335 0.014918 5 3
0.313746 0.111631 0.009979 5 3
0.311769 0.168923 -0.000887 5 3
0.309791 0.218314 -0.005826 5 3
0.307819 0.273631 -0.012741 5 3
0.306831 0.325986 -0.013729 5 3
0.304853 0.377354 -0.020644 5 3
0.302882 0.434647 -0.023607 5 3
0.300904 0.488975 -0.029534 5 3
0.298926 0.542319 -0.039412 5 3
0.297944 0.598625 -0.043363 5 3
0.295960 0.654931 -0.048302 5 3
0.292011 0.762603 -0.060156 5 3
0.332515 -0.481061 0.062333 2 3
0.330537 -0.432659 0.059370 5 3
0.267316 -0.447476 0.092956 3 3
0.264355 -0.333877 0.087029 5 3
0.262378 -0.282512 0.076163 5 3
0.260400 -0.227194 0.072212 5 3
0.258429 -0.172862 0.068260 5 3
0.257440 -0.122485 0.061346 5 3
0.255462 -0.065190 0.055418 5 3
0.253491 -0.011847 0.051467 5 3
0.252496 0.036555 0.045540 5 3
0.250524 0.093848 0.037638 5 3
0.248553 0.146202 0.031711 5 3
0.246569 0.197570 0.028747 5 3
0.245586 0.252888 0.022821 5 3
0.243609 0.308206 0.014918 5 3
0.241637 0.359571 0.008991 5 3
0.239660 0.413903 0.006027 5 3
0.237682 0.471195 -0.000887 5 3
0.236693 0.521575 -0.005826 5 3
0.234716 0.574918 -0.007802 5 3
0.232744 0.629247 -0.012741 5 3
0.230767 0.682590 -0.020644 -1 3
0.211998 -0.396110 0.113700 2 3
0.210020 -0.341781 0.108761 5 3
0.208049 -0.291401 0.106785 5 3
0.206071 -0.235095 0.100858 5 3
0.205088 -0.180766 0.095919 5 3
0.203105 -0.126434 0.089004 5 3
0.201133 -0.070131 0.085053 5 3
0.199162 -0.016788 0.079126 5 3
0.198167 0.034581 0.076163 5 3
0.196195 0.089898 0.065297 5 3
0.194218 0.143239 0.061346 5 3
0.192246 0.197570 0.055418 5 3
0.190269 0.251899 0.050479 5 3
0.189280 0.304254 0.044552 5 3
0.187302 0.359571 0.038626 5 3
0.183353 0.470207 0.025784 5 3
0.182365 0.522561 0.020845 5 3
0.180393 0.578867 0.014918 5 3
0.141866 -0.346719 0.145310 2 3
0.139889 -0.295354 0.139383 5 3
0.138900 -0.241022 0.134444 5 3
0.136923 -0.186693 0.130493 5 3
0.134951 -0.136313 0.127529 5 3
0.132974 -0.081984 0.117651 5 3
0.131985 -0.028641 0.112712 5 3
0.130013 0.023713 0.110737 5 3
0.128036 0.077056 0.101846 5 3
0.126058 0.130399 0.095919 5 3
0.125075 0.184728 0.089004 5 3
0.123092 0.238071 0.081102 5 3
0.121120 0.295364 0.075175 5 3
0.119143 0.348707 0.072212 5 3
0.118160 0.398098 0.076163 5 3
0.116182 0.454404 0.060357 5 3
0.114205 0.508733 0.052455 -1 3
0.072718 -0.206447 0.162103 -1 3
0.071729 -0.157056 0.165067 -1 3
0.069752 -0.103716 0.155188 5 3
0.067780 -0.048399 0.146298 5 3
0.065803 0.003956 0.141359 5 3
0.064814 0.057299 0.138395 5 3
0.062836 0.112616 0.133456 5 3
0.060865 0.167934 0.121603 5 3
0.058887 0.220288 0.119627 5 3
0.056915 0.279558 0.112712 5 3
0.055927 0.329938 0.109748 5 3
0.053949 0.383281 0.103822 4 3
-0.000386 0.105704 0.162103 1 3
-0.001369 0.160033 0.157164 1 3
-0.003346 0.209424 0.153213 5 3
-0.005318 0.263753 0.147286 5 3
-0.007295 0.321048 0.139383 -1 3
-0.042855 0.254863 0.169018 -1 3
0.047034 0.396120 0.105797 4 3
0.047034 0.343766 0.113700 5 3
0.047034 0.295364 0.118639 5 3
0.048022 0.243009 0.122590 5 3
0.048022 0.190655 0.124566 5 3
0.049005 0.142253 0.135432 5 3
0.049005 0.092862 0.137408 5 3
0.049005 0.041493 0.146298 5 3
0.049994 -0.010861 0.148274 5 3
0.049994 -0.058274 0.161115 5 3
0.049994 -0.109643 0.168030 5 3
0.007525 0.354633 0.128517 -1 3
0.007525 0.307217 0.131481 5 3
0.008507 0.256840 0.138395 5 3
0.008507 0.201520 0.148274 5 3
0.009496 0.150154 0.152225 5 3
0.009496 0.098788 0.158152 5 3
0.009496 0.043471 0.164079 -1 3
0.099385 0.469221 0.068260 4 3
0.099385 0.418841 0.079126 5 3
0.100380 0.368461 0.085053 5 3
0.100380 0.313144 0.089992 5 3
0.101363 0.261778 0.094931 5 3
0.101363 0.211398 0.102834 5 3
0.101363 0.159044 0.107773 5 3
0.102351 0.109653 0.113700 5 3
0.102351 0.061251 0.118639 5 3
0.103340 0.005933 0.121603 5 3
0.155697 0.552197 0.027760 4 3
0.155697 0.501818 0.034674 5 3
0.156680 0.399083 0.047516 5 3
0.156680 0.349692 0.054431 5 3
0.156680 0.298327 0.063321 5 3
0.157669 0.249925 0.066285 5 3
0.157669 0.197570 0.071224 5 3
0.158658 0.145216 0.080114 5 3
0.158658 0.096811 0.085053 5 3
0.158658 0.046434 0.089992 5 3
0.159647 -0.005920 0.095919 5 3
0.159647 -0.056300 0.102834 5 3
0.159647 -0.106680 0.110737 5 3
0.160629 -0.160020 0.115676 5 3
0.160629 -0.208425 0.119627 5 3
0.161618 -0.258802 0.126542 5 3
0.103340 -0.044447 0.133456 5 3
0.103340 -0.092849 0.138395 5 3
0.104323 -0.147181 0.145310 5 3
0.104323 -0.199535 0.150249 5 3
0.104323 -0.249912 0.157164 5 3
0.211009 0.657895 -0.009778 4 3
0.211998 0.602577 -0.001875 5 3
0.211998 0.553186 0.002076 5 3
0.211998 0.501818 0.007016 5 3
0.212987 0.446500 0.013930 5 3
0.212987 0.399083 0.017881 5 3
0.212987 0.349692 0.024796 5 3
0.213975 0.298327 0.034674 5 3
0.161618 -0.315108 0.131481 5 3
0.213975 0.246961 0.039613 5 3
0.214964 0.195593 0.042577 5 3
0.214964 0.143239 0.050479 5 3
0.214964 0.091873 0.054431 5 3
0.215953 0.041493 0.061346 5 3
0.215953 -0.014810 0.068260 5 3
0.215953 -0.061238 0.072212 5 3
0.216942 -0.112606 0.081102 5 3
0.216942 -0.165946 0.087029 5 3
0.216942 -0.215337 0.090980 5 3
0.217925 -0.265717 0.095919 5 3
0.217925 -0.320049 0.101846 5 3
0.259411 0.713212 -0.039412 5 3
0.259411 0.660858 -0.034473 5 3
0.259411 0.609490 -0.030522 5 3
0.260400 0.561087 -0.023607 5 3
0.260400 0.510708 -0.017680 5 3
0.261389 0.460331 -0.012741 5 3
0.261389 0.406988 -0.005826 5 3
0.261389 0.358585 -0.001875 5 3
0.262378 0.307217 0.005040 5 3
0.262378 0.256840 0.011955 5 3
0.262378 0.206460 0.016894 5 3
0.263366 0.154106 0.024796 5 3
0.263366 0.101752 0.029735 5 3
0.263366 0.053347 0.037638 5 3
0.264355 0.002970 0.039613 5 3
0.264355 -0.050373 0.049492 5 3
0.264355 -0.100753 0.055418 5 3
0.265344 -0.154093 0.058382 5 3
0.265344 -0.206447 0.067272 5 3
0.266333 -0.258802 0.072212 5 3
0.266333 -0.309182 0.076163 5 3
0.267316 -0.406975 0.094931 2 3
0.317695 0.723091 -0.067071 5 3
0.318684 0.671723 -0.062132 5 3
0.318684 0.620357 -0.058181 5 3
0.318684 0.568989 -0.052254 5 3
0.319673 0.518612 -0.048302 5 3
0.319673 0.471195 -0.040400 5 3
0.319673 0.416867 -0.035461 5 3
0.320656 0.365498 -0.026570 5 3
0.320656 0.316107 -0.024595 5 3
0.321644 0.262767 -0.015704 5 3
0.321644 0.210413 -0.009778 5 3
0.321644 0.161022 -0.003851 5 3
0.322639 0.109653 0.002076 5 3
0.322639 0.055324 0.006027 5 3
0.322639 0.007908 0.014918 5 3
0.323622 -0.045435 0.020845 5 3
0.323622 -0.096801 0.022821 5 3
0.323622 -0.144217 0.033687 5 3
0.324611 -0.195583 0.033687 5 3
0.324611 -0.247937 0.039613 5 3
0.325600 -0.295354 0.047516 5 3
0.325600 -0.348694 0.052455 5 3
0.325600 -0.399073 0.057394 5 3
0.326582 -0.449453 0.063321 2 3
0.367086 0.791248 -0.118438 5 3
0.367086 0.747787 -0.101645 5 3
0.368075 0.696418 -0.091766 5 3
0.368075 0.646038 -0.084852 5 3
0.369064 0.596647 -0.078925 5 3
0.369064 0.543307 -0.072998 5 3
0.369064 0.494902 -0.065095 5 3
0.370047 0.443537 -0.065095 5 3
0.370047 0.392171 -0.059169 5 3
0.370047 0.339817 -0.051266 5 3
0.371035 0.289437 -0.041388 5 3
0.371035 0.237083 -0.038424 5 3
0.372030 0.187692 -0.032497 5 3
0.372030 0.137312 -0.026570 5 3
0.372030 0.082983 -0.017680 5 3
0.373013 0.031618 -0.010765 5 3
0.373013 -0.018762 -0.006814 5 3
0.373013 -0.074080 0.001088 5 3
0.374002 -0.123471 0.004052 5 3
0.374002 -0.170887 0.008003 5 3
0.374002 -0.223242 0.014918 5 3
0.374991 -0.276585 0.020845 5 3
0.374991 -0.324987 0.028747 5 3
0.374991 -0.377341 0.031711 5 3
0.375973 -0.430684 0.039613 5 3
0.422404 0.633199 -0.123377 5 3
0.422404 0.583808 -0.117450 5 3
0.422404 0.533428 -0.106584 5 3
0.423393 0.480085 -0.093742 5 3
0.423393 0.431683 -0.088803 5 3
0.424382 0.377354 -0.082876 5 3
0.424382 0.324997 -0.077937 5 3
0.424382 0.278572 -0.069047 5 3
0.425364 0.226215 -0.066083 5 3
0.425364 0.171886 -0.056205 5 3
0.425364 0.125458 -0.053241 5 3
0.426359 0.075079 -0.045339 5 3
0.426359 0.022724 -0.042375 5 3
0.426359 -0.024689 -0.035461 5 3
0.427348 -0.079021 -0.029534 5 3
0.427348 -0.130386 -0.021631 5 3
0.428331 -0.176814 -0.018668 5 3
0.428331 -0.230157 -0.011753 5 3
0.428331 -0.283497 -0.006814 5 3
0.429319 -0.331902 -0.003851 5 3
0.429319 -0.385243 0.003064 5 3
0.429319 -0.436611 0.011955 5 3
0.430308 -0.484024 0.016894 5 3
0.473772 -0.251889 -0.033485 5 3
0.474755 -0.304244 -0.026570 5 3
0.474755 -0.354620 -0.019656 5 3
0.474755 -0.406975 -0.015704 5 3
0.475750 -0.509709 -0.004839 5 3
0.468829 0.415878 -0.118438 5 3
0.469817 0.363523 -0.117450 5 3
0.469817 0.312158 -0.101645 5 3
0.470812 0.260789 -0.092754 5 3
0.470812 0.208435 -0.081888 5 3
0.470812 0.156081 -0.078925 5 3
0.471795 0.106690 -0.073986 5 3
0.471795 0.058288 -0.064108 5 3
0.471795 0.006922 -0.062132 5 3
0.472784 -0.045435 -0.056205 5 3
0.472784 -0.097790 -0.051266 5 3
0.472784 -0.149155 -0.047315 5 3
0.473772 -0.199535 -0.039412 5 3
0.532050 0.196582 -0.121401 5 3
0.532050 0.142253 -0.114486 5 3
0.532050 0.094836 -0.107572 5 3
0.533039 0.046434 -0.097693 5 3
0.533039 -0.006909 -0.086827 5 3
0.533039 -0.056300 -0.083864 5 3
0.534028 -0.108654 -0.078925 5 3
0.534028 -0.161997 -0.070035 5 3
0.534028 -0.210400 -0.066083 5 3
0.535017 -0.260779 -0.064108 5 3
0.535017 -0.315108 -0.055217 5 3
0.536006 -0.364499 -0.045339 5 3
0.536006 -0.474149 -0.044351 5 3
0.536994 -0.521562 -0.031510 5 3
0.536994 -0.572931 -0.032497 5 3
0.591323 -0.109643 -0.117450 5 3
0.591323 -0.163972 -0.107572 5 3
0.592306 -0.211388 -0.100657 5 3
0.592306 -0.261765 -0.089791 5 3
0.592306 -0.314119 -0.081888 5 3
0.593295 -0.362525 -0.077937 5 3
0.593295 -0.412901 -0.073986 5 3
0.594290 -0.515635 -0.061144 5 3
0.594290 -0.565026 -0.059169 5 3
0.591323 -0.060252 -0.123377 5 3
0.648618 -0.324987 -0.123377 5 3
0.648618 -0.373389 -0.117450 5 3
0.649607 -0.475134 -0.094730 5 3
0.649607 -0.525514 -0.087815 5 3
0.650590 -0.572931 -0.078925 5 3
0.694054 -0.494892 -0.126340 5 3
0.694054 -0.547246 -0.120413 5 3
0.695043 -0.606516 -0.096706 5 3
0.555757 -0.525514 -0.043363 5 3
0.511310 -0.518599 -0.017680 5 3
0.465868 -0.510698 0.006027 5 3
0.415488 -0.501808 0.023808 2 3
0.695043 -0.496867 -0.130292 5 3
0.652568 -0.489954 -0.093742 5 3
0.606137 -0.482050 -0.070035 5 3
0.557735 -0.473160 -0.045339 5 3
0.511310 -0.466244 -0.024595 5 3
0.464879 -0.458343 -0.000887 5 3
0.416477 -0.449453 0.022821 5 3
0.370047 -0.442538 0.042577 5 3
0.320656 -0.433648 0.066285 -1 3
0.273248 -0.425743 0.085053 2 3
0.686156 -0.432659 -0.122389 5 3
0.640714 -0.424758 -0.091766 5 3
0.592306 -0.416853 -0.072010 5 3
0.546870 -0.408952 -0.048302 5 3
0.500445 -0.401048 -0.025583 5 3
0.451055 -0.393147 -0.003851 5 3
0.407584 -0.386231 0.018869 5 3
0.358193 -0.377341 0.039613 5 3
0.310780 -0.369440 0.067272 5 3
0.220891 -0.354620 0.113700 5 3
0.171500 -0.345730 0.131481 5 3
0.124081 -0.337829 0.150249 2 3
0.667381 -0.377341 -0.123377 5 3
0.621945 -0.369440 -0.091766 5 3
0.578481 -0.361536 -0.071022 5 3
0.532050 -0.354620 -0.046327 5 3
0.481671 -0.345730 -0.025583 5 3
0.438212 -0.337829 -0.001875 5 3
0.391782 -0.330914 0.019857 5 3
0.341402 -0.322024 0.041589 5 3
0.296949 -0.314119 0.068260 5 3
0.247558 -0.306218 0.089992 5 3
0.199162 -0.298317 0.113700 5 3
0.153714 -0.290413 0.136420 5 3
0.109267 -0.282512 0.155188 5 3
0.637748 -0.308193 -0.118438 5 3
0.596261 -0.301280 -0.084852 5 3
0.548842 -0.293376 -0.061144 5 3
0.499451 -0.285475 -0.040400 5 3
0.456975 -0.277571 -0.017680 5 3
0.410551 -0.270658 0.005040 5 3
0.360171 -0.261765 0.028747 5 3
0.315724 -0.253864 0.048504 5 3
0.268304 -0.245963 0.071224 5 3
0.217925 -0.238058 0.096907 5 3
0.176438 -0.231143 0.119627 5 3
0.130013 -0.223242 0.143334 5 3
0.079627 -0.214352 0.165067 1 3
0.606137 -0.242999 -0.099669 5 3
0.557735 -0.235095 -0.074974 5 3
0.512299 -0.227194 -0.053241 5 3
0.467846 -0.220278 -0.030522 5 3
0.421421 -0.212374 -0.008790 5 3
0.371035 -0.204473 0.015906 5 3
0.326582 -0.196572 0.038626 5 3
0.280158 -0.188667 0.059370 5 3
0.230767 -0.180766 0.083078 5 3
0.185325 -0.172862 0.108761 5 3
0.135934 -0.164961 0.131481 5 3
0.089509 -0.157056 0.152225 5 3
0.621945 -0.188667 -0.120413 5 3
0.576504 -0.180766 -0.087815 5 3
0.531062 -0.172862 -0.070035 5 3
0.484637 -0.164961 -0.045339 5 3
0.438212 -0.158045 -0.022619 5 3
0.389810 -0.149155 -0.000887 5 3
0.345351 -0.142240 0.024796 5 3
0.298926 -0.134339 0.045540 5 3
0.252496 -0.126434 0.068260 5 3
0.206071 -0.118533 0.089992 5 3
0.158658 -0.110629 0.113700 5 3
0.111238 -0.102728 0.136420 5 3
0.066791 -0.094826 0.164079 5 3
0.579470 -0.131375 -0.101645 5 3
0.536006 -0.124460 -0.075961 5 3
0.487603 -0.116555 -0.051266 5 3
0.436235 -0.107665 -0.028546 5 3
0.393759 -0.100753 -0.008790 5 3
0.347335 -0.092849 0.014918 5 3
0.300904 -0.084948 0.040601 5 3
0.255462 -0.077043 0.063321 5 3
0.206071 -0.069142 0.082090 5 3
0.158658 -0.061238 0.108761 5 3
0.113216 -0.053337 0.130493 5 3
0.064814 -0.045435 0.154200 5 3
0.563661 -0.074080 -0.095718 5 3
0.518220 -0.066179 -0.074974 5 3
0.466857 -0.057289 -0.049290 5 3
0.424382 -0.050373 -0.025583 5 3
0.377957 -0.042469 -0.003851 5 3
0.329549 -0.034568 0.016894 5 3
0.287073 -0.027652 0.039613 5 3
0.240648 -0.019751 0.061346 5 3
0.191257 -0.010861 0.083078 5 3
0.147787 -0.003946 0.105797 5 3
0.099385 0.003956 0.127529 5 3
0.050989 0.011860 0.152225 5 3
0.548842 -0.013824 -0.097693 5 3
0.501434 -0.005920 -0.073986 5 3
0.455004 0.001981 -0.050278 5 3
0.406601 0.009885 -0.027558 5 3
0.357210 0.017787 -0.002863 5 3
0.311769 0.025688 0.019857 5 3
0.262378 0.033592 0.042577 5 3
0.215953 0.041493 0.063321 5 3
0.171500 0.049397 0.084065 5 3
0.126058 0.057299 0.108761 5 3
0.077656 0.065203 0.133456 5 3
0.030236 0.073104 0.154200 5 3
0.542915 0.055324 -0.109547 5 3
0.496490 0.062240 -0.075961 5 3
0.452043 0.070141 -0.056205 5 3
0.402652 0.078042 -0.032497 5 3
0.358193 0.085946 -0.009778 5 3
0.310780 0.093848 0.013930 5 3
0.263366 0.101752 0.032699 5 3
0.216942 0.109653 0.055418 5 3
0.172483 0.116569 0.074187 5 3
0.124081 0.125458 0.099870 5 3
0.078645 0.132374 0.121603 5 3
0.034192 0.140275 0.146298 5 3
-0.014211 0.148179 0.165067 -1 3
0.536006 0.113605 -0.116462 5 3
0.491552 0.121506 -0.079913 5 3
0.442161 0.130399 -0.058181 5 3
0.396726 0.137312 -0.036449 5 3
0.354244 0.145216 -0.011753 5 3
0.303870 0.153117 0.009979 5 3
0.255462 0.161022 0.030723 5 3
0.210020 0.168923 0.057394 5 3
0.159647 0.176824 0.077151 5 3
0.112227 0.184728 0.100858 5 3
0.068769 0.192630 0.118639 5 3
0.020361 0.200534 0.145310 5 3
-0.025081 0.208435 0.168030 1 3
0.496490 0.187692 -0.092754 5 3
0.448088 0.195593 -0.072010 5 3
0.401664 0.203497 -0.049290 5 3
0.354244 0.211398 -0.028546 5 3
0.304853 0.220288 0.000101 5 3
0.260400 0.227204 0.018869 5 3
0.211998 0.235108 0.039613 5 3
0.165573 0.243009 0.065297 5 3
0.118160 0.250910 0.089992 5 3
0.074690 0.258815 0.106785 5 3
0.024310 0.266716 0.130493 5 3
-0.019155 0.274620 0.155188 -1 3
0.501434 0.243998 -0.111523 5 3
0.456975 0.251899 -0.078925 5 3
0.411539 0.259804 -0.058181 5 3
0.365115 0.267705 -0.036449 5 3
0.316707 0.275606 -0.014717 5 3
0.269293 0.283510 0.008003 5 3
0.222862 0.291411 0.031711 5 3
0.175449 0.299316 0.053443 5 3
0.131002 0.306231 0.074187 5 3
0.083583 0.314132 0.099870 5 3
0.035180 0.322034 0.122590 5 3
-0.013222 0.330927 0.144322 -1 3
0.508344 0.303268 -0.125352 5 3
0.463897 0.311169 -0.091766 5 3
0.418455 0.318085 -0.072010 5 3
0.374002 0.325986 -0.048302 5 3
0.325600 0.333890 -0.024595 5 3
0.277191 0.341791 -0.003851 5 3
0.231756 0.349692 0.016894 5 3
0.183353 0.357597 0.043565 5 3
0.136923 0.365498 0.066285 5 3
0.089509 0.373402 0.091968 5 3
0.042096 0.381303 0.110737 4 3
0.404624 0.363523 -0.067071 5 3
0.356222 0.371425 -0.044351 5 3
0.309791 0.379329 -0.023607 5 3
0.266333 0.386244 -0.002863 5 3
0.217925 0.395134 0.022821 5 3
0.170511 0.403036 0.047516 5 3
0.127047 0.409951 0.068260 5 3
0.076667 0.418841 0.090980 5 3
0.492541 0.348707 -0.123377 5 3
0.449077 0.355622 -0.090779 5 3
0.465868 0.406988 -0.115474 5 3
0.422404 0.413903 -0.082876 5 3
0.372030 0.422793 -0.060156 5 3
0.323622 0.430694 -0.038424 5 3
0.281146 0.437610 -0.015704 5 3
0.233733 0.445511 0.007016 5 3
0.188291 0.453415 0.035662 5 3
0.140878 0.461317 0.053443 5 3
0.092476 0.469221 0.075175 4 3
0.445122 0.470207 -0.104608 5 3
0.397708 0.478111 -0.079913 5 3
0.349306 0.486012 -0.054230 5 3
0.305842 0.492928 -0.032497 5 3
0.259411 0.500832 -0.009778 5 3
0.211009 0.508733 0.010966 5 3
0.167551 0.516634 0.030723 5 3
0.120131 0.524538 0.052455 4 3
0.429319 0.536392 -0.106584 5 3
0.381906 0.544293 -0.078925 5 3
0.334487 0.552197 -0.053241 5 3
0.287073 0.560099 -0.034473 5 3
0.238671 0.568003 -0.009778 5 3
0.192246 0.575904 0.013930 5 3
0.143838 0.583808 0.032699 -1 3
0.409562 0.588746 -0.103620 5 3
0.363137 0.595662 -0.075961 5 3
0.319673 0.603563 -0.054230 5 3
0.269293 0.611467 -0.031510 5 3
0.221874 0.619368 -0.009778 5 3
0.177427 0.627272 0.008991 -1 3
0.394742 0.647027 -0.099669 5 3
0.348317 0.654931 -0.077937 5 3
0.298926 0.662833 -0.053241 5 3
0.251513 0.670734 -0.030522 5 3
0.209038 0.677649 -0.010765 -1 3
0.403635 0.698396 -0.122389 5 3
0.360171 0.706297 -0.084852 5 3
0.312757 0.714198 -0.065095 5 3
0.264355 0.722102 -0.043363 5 3
0.396726 0.759640 -0.125352 5 3
0.353261 0.766553 -0.089791 5 3
0.305842 0.774457 -0.065095 5 3
0.384866 0.808042 -0.120413 5 3
0.337453 0.814958 -0.090779 5 3
-0.654322 0.638137 -0.096706 8 4
-0.674073 0.596647 -0.121401 10 4
-0.616784 0.569977 -0.079913 10 4
-0.635547 0.530465 -0.104608 10 4
-0.552574 0.572941 -0.050278 8 4
-0.597027 0.484037 -0.081888 10 4
-0.617773 0.443537 -0.101645 10 4
-0.637525 0.403036 -0.121401 10 4
-0.506149 0.528491 -0.035461 10 4
-0.529856 0.482063 -0.051266 10 4
-0.571342 0.399083 -0.081888 10 4
-0.593077 0.354633 -0.101645 10 4
-0.613818 0.315121 -0.125352 10 4
-0.453792 0.516634 -0.009778 8 4
-0.476509 0.472184 -0.026570 10 4
-0.496267 0.431683 -0.045339 10 4
-0.540720 0.343766 -0.072998 10 4
-0.562455 0.300301 -0.088803 10 4
-0.581218 0.261778 -0.115474 10 4
-0.416254 0.465269 0.004052 10 4
-0.437983 0.422793 -0.013729 10 4
-0.458729 0.381303 -0.029534 10 4
-0.481453 0.335865 -0.044351 10 4
-0.522940 0.253877 -0.075961 10 4
-0.545658 0.208435 -0.092754 10 4
-0.566398 0.166948 -0.119426 10 4
-0.380694 0.420816 0.017881 10 4
-0.400445 0.380318 0.000101 10 4
-0.423169 0.335865 -0.015704 10 4
-0.444905 0.292400 -0.033485 10 4
-0.464656 0.251899 -0.048302 10 4
-0.511081 0.160033 -0.081888 10 4
-0.530844 0.120521 -0.094730 10 4
-0.552574 0.078042 -0.125352 10 4
-0.327348 0.371425 0.036650 10 4
-0.349083 0.328949 0.023808 10 4
-0.370818 0.285485 0.009979 10 4
-0.390570 0.243998 -0.010765 10 4
-0.413288 0.200534 -0.026570 10 4
-0.434034 0.158058 -0.042375 10 4
-0.477498 0.073104 -0.075961 10 4
-0.499227 0.029640 -0.091766 10 4
-0.519974 -0.012836 -0.118438 10 4
-0.306607 0.412914 0.053443 10 4
-0.263143 0.366487 0.068260 10 4
-0.284872 0.323022 0.052455 10 4
-0.308585 0.276595 0.032699 10 4
-0.329325 0.233131 0.016894 10 4
-0.351054 0.191644 0.002076 10 4
-0.373778 0.145216 -0.011753 10 4
-0.394525 0.104715 -0.028546 10 4
-0.415265 0.064214 -0.047315 10 4
-0.459718 -0.026667 -0.075961 10 4
-0.481453 -0.069142 -0.093742 10 4
-0.503183 -0.111618 -0.126340 10 4
-0.204859 0.347718 0.097895 10 4
-0.225605 0.307217 0.085053 10 4
-0.248323 0.261778 0.065297 10 4
-0.270052 0.219303 0.049492 10 4
-0.290805 0.177813 0.033687 10 4
-0.312534 0.133363 0.017881 10 4
-0.333280 0.091873 0.001088 10 4
-0.354021 0.050383 -0.015704 10 4
-0.376739 0.006922 -0.032497 10 4
-0.398474 -0.036542 -0.047315 10 4
-0.440949 -0.122485 -0.079913 10 4
-0.463673 -0.167924 -0.094730 10 4
-0.484414 -0.208425 -0.119426 10 4
-0.426130 -0.205462 -0.080901 10 4
-0.448854 -0.250900 -0.099669 10 4
-0.470583 -0.294365 -0.121401 10 4
-0.181152 0.147191 0.084065 10 4
-0.202882 0.103726 0.067272 10 4
-0.223628 0.062240 0.052455 10 4
-0.244374 0.021739 0.032699 10 4
-0.267092 -0.023703 0.019857 10 4
-0.287839 -0.066179 0.000101 10 4
-0.309568 -0.109643 -0.011753 10 4
-0.331303 -0.151130 -0.027558 10 4
-0.353032 -0.195583 -0.045339 10 4
-0.396496 -0.282512 -0.075961 10 4
-0.419220 -0.326961 -0.091766 10 4
-0.438978 -0.367462 -0.119426 10 4
-0.163372 0.318085 0.115676 10 4
-0.186090 0.272643 0.096907 10 4
-0.208814 0.227204 0.082090 10 4
-0.229555 0.185717 0.065297 10 4
-0.252273 0.140275 0.046528 10 4
-0.275985 0.094836 0.031711 10 4
-0.294748 0.055324 0.014918 10 4
-0.317472 0.010871 0.000101 10 4
-0.339201 -0.031604 -0.018668 10 4
-0.360936 -0.075069 -0.032497 10 4
-0.382671 -0.119522 -0.049290 10 4
-0.115953 0.277584 0.135432 10 4
-0.137688 0.233131 0.117651 10 4
-0.159423 0.190655 0.098883 10 4
-0.200910 -0.004934 0.054431 10 4
-0.222645 -0.048399 0.035662 10 4
-0.243386 -0.090874 0.025784 10 4
-0.265115 -0.132361 0.005040 10 4
-0.288821 -0.179777 -0.009778 10 4
-0.308585 -0.220278 -0.026570 10 4
-0.330314 -0.263743 -0.039412 10 4
-0.354021 -0.310170 -0.058181 10 4
-0.397485 -0.397099 -0.090779 10 4
-0.419220 -0.439574 -0.114486 10 4
-0.069528 0.256840 0.155188 10 4
-0.091257 0.213376 0.138395 10 4
-0.112004 0.170897 0.122590 10 4
-0.134728 0.126447 0.103822 10 4
-0.157446 0.081008 0.086041 10 4
-0.179175 0.038530 0.071224 10 4
-0.050760 0.172875 0.151237 10 4
-0.072489 0.130399 0.137408 10 4
-0.094224 0.086935 0.118639 10 4
-0.115953 0.042482 0.101846 10 4
-0.136699 0.001981 0.086041 10 4
-0.158435 -0.041483 0.071224 10 4
-0.179175 -0.083959 0.054431 10 4
-0.199921 -0.124460 0.038626 10 4
-0.222645 -0.169899 0.023808 10 4
-0.244374 -0.213363 0.005040 10 4
-0.265115 -0.253864 -0.007802 10 4
-0.287839 -0.299303 -0.024595 10 4
-0.309568 -0.342767 -0.039412 10 4
-0.331303 -0.385243 -0.054230 10 4
-0.375750 -0.474149 -0.087815 10 4
-0.394525 -0.511683 -0.114486 10 4
-0.084348 -0.005920 0.113700 10 4
-0.107066 -0.051362 0.097895 10 4
-0.129784 -0.096801 0.076163 10 4
-0.149541 -0.136313 0.064309 10 4
-0.171271 -0.179777 0.049492 10 4
-0.193995 -0.225216 0.032699 10 4
-0.215724 -0.266706 0.017881 10 4
-0.237459 -0.310170 0.002076 10 4
-0.259194 -0.354620 -0.016692 10 4
-0.280923 -0.396110 -0.031510 10 4
-0.302652 -0.441549 -0.047315 10 4
-0.326359 -0.488965 -0.065095 10 4
-0.368834 -0.571942 -0.100657 10 4
-0.390570 -0.615406 -0.122389 10 4
-0.018160 0.126447 0.166054 -1 4
-0.040884 0.081008 0.147286 10 4
-0.063602 0.034581 0.130493 10 4
-0.002357 0.018775 0.160128 10 4
