# x y z pred gt
0.673189 -0.386105 -0.117154 1 1
0.673189 -0.483805 -0.120306 1 1
0.674239 -0.533180 -0.122407 1 1
0.674239 -0.585707 -0.122407 1 1
0.703655 0.437519 -0.126609 1 1
0.703655 0.393397 -0.126609 1 1
0.703655 0.345073 -0.126609 1 1
0.703655 0.290444 -0.129760 1 1
0.704705 0.243170 -0.128710 1 1
0.704705 0.194844 -0.126609 1 1
0.704705 0.141267 -0.128710 1 1
0.705756 0.096093 -0.131862 1 1
0.705756 0.048819 -0.132913 1 1
0.705756 -0.002656 -0.132913 1 1
0.706806 -0.048880 -0.132913 1 1
0.706806 -0.095105 -0.133963 1 1
0.706806 -0.195957 -0.133963 1 1
0.707857 -0.240080 -0.139216 1 1
0.707857 -0.292607 -0.139216 1 1
0.707857 -0.343033 -0.132913 1 1
0.707857 -0.389257 -0.135013 1 1
0.708907 -0.441784 -0.137115 1 1
0.708907 -0.490108 -0.140266 1 1
0.708907 -0.534232 -0.143418 1 1
0.171030 -0.566799 0.162290 1 1
0.169979 -0.517423 0.167542 1 1
0.214102 -0.563647 0.137077 1 1
0.214102 -0.513220 0.137077 1 1
0.213051 -0.459643 0.142330 1 1
0.213051 -0.413419 0.141278 1 1
0.212001 -0.365095 0.141278 1 1
0.212001 -0.311516 0.144431 1 1
0.210950 -0.265292 0.145481 1 1
0.210950 -0.216968 0.145481 1 1
0.209900 -0.166542 0.147583 1 1
0.208850 -0.121368 0.144431 1 1
0.208850 -0.071993 0.150734 1 1
0.207799 -0.022617 0.146531 1 1
0.207799 0.025707 0.145481 1 1
0.206748 0.072981 0.147583 1 1
0.206748 0.123408 0.152834 1 1
0.205698 0.172784 0.153886 1 1
0.205698 0.220058 0.153886 1 1
0.204647 0.273635 0.151784 1 1
0.204647 0.320909 0.155986 1 1
0.203597 0.368185 0.153886 1 1
0.203597 0.419660 0.157037 1 1
0.202546 0.467986 0.154936 1 1
0.267680 -0.549989 0.108712 1 1
0.267680 -0.498512 0.109763 1 1
0.266629 -0.450188 0.111863 1 1
0.266629 -0.400813 0.112915 1 1
0.265579 -0.350387 0.116066 1 1
0.265579 -0.304163 0.116066 1 1
0.264528 -0.253736 0.116066 1 1
0.264528 -0.200159 0.117116 1 1
0.263477 -0.152885 0.117116 1 1
0.263477 -0.103509 0.118168 1 1
0.262427 -0.050982 0.115015 1 1
0.262427 -0.004758 0.119218 1 1
0.261377 0.042516 0.118168 1 1
0.261377 0.093993 0.122369 1 1
0.260326 0.141267 0.121319 1 1
0.260326 0.191693 0.126571 1 1
0.259276 0.241068 0.124471 1 1
0.258225 0.291494 0.128672 1 1
0.258225 0.340870 0.128672 1 1
0.257174 0.393397 0.125521 1 1
0.257174 0.439621 0.129722 1 1
0.325459 -0.568898 0.071944 1 1
0.324409 -0.516371 0.078247 1 1
0.324409 -0.469097 0.080348 1 1
0.323358 -0.420773 0.078247 1 1
0.323358 -0.369296 0.079297 1 1
0.322308 -0.318871 0.082448 1 1
0.322308 -0.270545 0.082448 1 1
0.321258 -0.219069 0.083500 1 1
0.321258 -0.172845 0.083500 1 1
0.320207 -0.122418 0.084550 1 1
0.320207 -0.073044 0.088751 1 1
0.319156 -0.027870 0.083500 1 1
0.319156 0.021506 0.088751 1 1
0.318106 0.068780 0.085600 1 1
0.318106 0.120257 0.090853 1 1
0.317055 0.167531 0.092954 1 1
0.317055 0.215855 0.091904 1 1
0.316005 0.266282 0.094004 1 1
0.316005 0.314606 0.095056 1 1
0.314954 0.365033 0.094004 1 1
0.314954 0.414407 0.094004 1 1
0.313904 0.460631 0.090853 1 1
0.384290 -0.565747 0.046730 1 1
0.384290 -0.520574 0.045680 1 1
0.383240 -0.470149 0.046730 1 1
0.383240 -0.419722 0.048832 1 1
0.382189 -0.370346 0.048832 1 1
0.382189 -0.320972 0.051983 1 1
0.381138 -0.271596 0.050932 1 1
0.381138 -0.223271 0.051983 1 1
0.380088 -0.174945 0.050932 1 1
0.380088 -0.122418 0.055135 1 1
0.379037 -0.073044 0.055135 1 1
0.379037 -0.023669 0.056185 1 1
0.377986 0.028859 0.057236 1 1
0.377986 0.075083 0.057236 1 1
0.376936 0.122357 0.058286 1 1
0.376936 0.171732 0.057236 1 1
0.375885 0.222160 0.059336 1 1
0.375885 0.269434 0.055135 1 1
0.374835 0.370285 0.063539 1 1
0.373785 0.417560 0.060388 1 1
0.373785 0.470087 0.060388 1 1
0.429463 -0.579404 0.016265 1 1
0.428412 -0.536332 0.012062 1 1
0.428412 -0.485906 0.019417 1 1
0.427362 -0.432329 0.018365 1 1
0.427362 -0.386105 0.022568 1 1
0.426312 -0.335680 0.019417 1 1
0.426312 -0.282101 0.023618 1 1
0.425261 -0.235877 0.021517 1 1
0.425261 -0.187553 0.024668 1 1
0.424211 -0.133974 0.026770 1 1
0.424211 -0.087752 0.027821 1 1
0.423160 -0.037324 0.026770 1 1
0.423160 0.012051 0.027821 1 1
0.422109 0.057224 0.027821 1 1
0.422109 0.104498 0.032023 1 1
0.421059 0.154925 0.029921 1 1
0.421059 0.203249 0.030973 1 1
0.421059 0.251575 0.032023 1 1
0.420008 0.302000 0.033073 1 1
0.420008 0.351376 0.034124 1 1
0.418958 0.396548 0.032023 1 1
0.418958 0.451177 0.035174 1 1
0.479889 -0.385054 -0.005797 1 1
0.479889 -0.332527 -0.008948 1 1
0.478839 -0.283152 -0.005797 1 1
0.478839 -0.235877 -0.004747 1 1
0.477788 -0.183350 -0.003695 1 1
0.477788 -0.136076 -0.004747 1 1
0.476738 -0.088802 0.000506 1 1
0.476738 -0.038376 -0.001596 1 1
0.476738 0.013101 -0.002645 1 1
0.475687 0.059325 -0.001596 1 1
0.475687 0.111852 -0.000544 1 1
0.474637 0.163328 0.001558 1 1
0.474637 0.208502 0.002608 1 1
0.473586 0.257878 0.001558 1 1
0.473586 0.307253 0.004709 1 1
0.472535 0.355577 0.004709 1 1
0.472535 0.406004 0.002608 1 1
0.471485 0.455380 0.005759 1 1
0.481990 -0.576253 -0.011050 1 1
0.481990 -0.533180 -0.012100 1 1
0.480940 -0.479603 -0.011050 1 1
0.480940 -0.430228 -0.009998 1 1
0.529265 -0.596214 -0.033111 1 1
0.529265 -0.546838 -0.037314 1 1
0.529265 -0.497462 -0.037314 1 1
0.528214 -0.448087 -0.037314 1 1
0.528214 -0.401863 -0.036262 1 1
0.527164 -0.352487 -0.034162 1 1
0.527164 -0.302061 -0.033111 1 1
0.526113 -0.252686 -0.028909 1 1
0.526113 -0.204362 -0.029959 1 1
0.525063 -0.152885 -0.031011 1 1
0.525063 -0.103509 -0.028909 1 1
0.524012 -0.053084 -0.026808 1 1
0.524012 -0.005809 -0.027859 1 1
0.522961 0.044618 -0.025758 1 1
0.522961 0.091892 -0.027859 1 1
0.521911 0.143369 -0.026808 1 1
0.521911 0.190643 -0.025758 1 1
0.520860 0.237917 -0.028909 1 1
0.520860 0.287293 -0.024706 1 1
0.519810 0.384992 -0.022606 1 1
0.519810 0.433318 -0.020505 1 1
0.581792 -0.577303 -0.065677 1 1
0.581792 -0.524776 -0.065677 1 1
0.580741 -0.477502 -0.064627 1 1
0.580741 -0.430228 -0.062526 1 1
0.580741 -0.380852 -0.062526 1 1
0.579691 -0.332527 -0.060426 1 1
0.579691 -0.284202 -0.059374 1 1
0.578640 -0.232725 -0.060426 1 1
0.578640 -0.185451 -0.060426 1 1
0.577590 -0.137127 -0.060426 1 1
0.577590 -0.087752 -0.056223 1 1
0.576539 -0.037324 -0.059374 1 1
0.576539 0.011000 -0.054123 1 1
0.575489 0.061427 -0.056223 1 1
0.575489 0.109751 -0.050970 1 1
0.574438 0.158076 -0.056223 1 1
0.574438 0.209552 -0.050970 1 1
0.573387 0.258928 -0.054123 1 1
0.573387 0.308303 -0.050970 1 1
0.573387 0.358729 -0.050970 1 1
0.572337 0.408104 -0.050970 1 1
0.572337 0.455380 -0.049920 1 1
0.626965 -0.580454 -0.091941 1 1
0.626965 -0.530029 -0.092992 1 1
0.625914 -0.481705 -0.092992 1 1
0.625914 -0.430228 -0.092992 1 1
0.624864 -0.378751 -0.089841 1 1
0.624864 -0.330427 -0.087739 1 1
0.624864 -0.279999 -0.090891 1 1
0.623813 -0.232725 -0.088789 1 1
0.623813 -0.185451 -0.086689 1 1
0.622763 -0.135026 -0.088789 1 1
0.622763 -0.083549 -0.085638 1 1
0.621712 -0.038376 -0.083538 1 1
0.621712 0.012051 -0.086689 1 1
0.620662 0.064578 -0.083538 1 1
0.620662 0.112902 -0.083538 1 1
0.619611 0.163328 -0.080386 1 1
0.619611 0.213755 -0.081436 1 1
0.619611 0.258928 -0.081436 1 1
0.618561 0.311455 -0.078285 1 1
0.618561 0.358729 -0.079335 1 1
0.617510 0.406004 -0.079335 1 1
0.617510 0.453278 -0.078285 1 1
0.684745 -0.562595 -0.127660 1 1
0.683694 -0.518473 -0.125559 1 1
0.683694 -0.466997 -0.126609 1 1
0.682644 -0.416570 -0.120306 1 1
0.682644 -0.369296 -0.123457 1 1
0.681593 -0.319921 -0.120306 1 1
0.681593 -0.270545 -0.119256 1 1
0.681593 -0.224321 -0.118204 1 1
0.680543 -0.175997 -0.116104 1 1
0.680543 -0.122418 -0.116104 1 1
0.679492 -0.078296 -0.116104 1 1
0.679492 -0.029972 -0.118204 1 1
0.678442 0.022556 -0.115053 1 1
0.678442 0.068780 -0.112953 1 1
0.677391 0.118155 -0.117154 1 1
0.677391 0.170682 -0.117154 1 1
0.677391 0.216906 -0.111901 1 1
0.676340 0.263131 -0.112953 1 1
0.675290 0.365033 -0.109801 1 1
0.675290 0.416509 -0.107700 1 1
0.674239 0.467986 -0.107700 1 1
0.733070 0.296747 -0.147621 1 1
0.733070 0.344021 -0.143418 1 1
0.732019 0.394448 -0.146569 1 1
0.732019 0.441722 -0.145519 1 1
0.010297 -0.582556 0.077195 8 2
0.029207 -0.543686 0.089803 8 2
0.050218 -0.502715 0.105560 8 2
0.072279 -0.459643 0.117116 8 2
0.091189 -0.421823 0.129722 8 2
0.113250 -0.378751 0.136027 8 2
0.134261 -0.336730 0.146531 8 2
0.154221 -0.297860 0.165442 -1 2
0.070178 -0.568898 0.116066 8 2
0.090138 -0.527927 0.129722 8 2
0.113250 -0.482755 0.138127 8 2
0.133210 -0.443885 0.152834 -1 2
0.153171 -0.403964 0.164390 -1 2
0.137413 -0.558394 0.152834 -1 2
0.158423 -0.516371 0.164390 1 2
-0.160941 -0.574151 -0.016303 8 2
-0.138880 -0.531080 0.001558 8 2
-0.117869 -0.490108 0.011012 8 2
-0.096859 -0.447037 0.022568 8 2
-0.073746 -0.402914 0.034124 8 2
-0.054837 -0.364043 0.045680 8 2
-0.033826 -0.324124 0.054085 8 2
-0.012815 -0.281051 0.065641 8 2
0.007145 -0.242181 0.079297 8 2
0.029207 -0.199109 0.091904 8 2
0.050218 -0.156036 0.101359 8 2
0.071228 -0.116115 0.110813 8 2
0.092239 -0.073044 0.125521 8 2
0.115351 -0.028920 0.133925 8 2
0.134261 0.007848 0.146531 8 2
0.156322 0.051971 0.159139 6 2
-0.111566 -0.585707 0.007861 8 2
-0.091605 -0.546838 0.023618 8 2
-0.070595 -0.505867 0.037276 8 2
-0.049584 -0.464896 0.048832 8 2
-0.029623 -0.426026 0.059336 8 2
-0.008613 -0.382954 0.067741 8 2
0.012398 -0.343033 0.084550 8 2
0.033409 -0.302061 0.094004 8 2
0.054420 -0.258989 0.103459 8 2
0.075431 -0.218018 0.113965 8 2
0.097492 -0.174945 0.124471 8 2
0.117452 -0.135026 0.138127 8 2
0.139513 -0.093003 0.148633 -1 2
0.158423 -0.054134 0.161239 6 2
-0.026472 -0.548939 0.058286 8 2
-0.006512 -0.511120 0.070892 8 2
0.015550 -0.466997 0.080348 8 2
0.035510 -0.427076 0.094004 8 2
0.055470 -0.387155 0.105560 8 2
0.077532 -0.343033 0.117116 8 2
0.098542 -0.302061 0.127622 8 2
0.118503 -0.263192 0.138127 8 2
0.141615 -0.218018 0.149683 8 2
0.162625 -0.174945 0.161239 -1 2
-0.119970 -0.098256 0.005759 8 2
-0.098959 -0.058337 0.017315 8 2
-0.078999 -0.018415 0.026770 8 2
-0.056938 0.024657 0.040427 2 2
-0.036977 0.064578 0.050932 8 2
-0.014916 0.108701 0.062488 8 2
0.007145 0.150722 0.076145 8 2
0.027105 0.190643 0.085600 8 2
0.047066 0.229512 0.097156 8 2
0.069127 0.273635 0.109763 8 2
0.090138 0.315658 0.123419 8 2
0.133210 0.401801 0.143380 8 2
0.154221 0.442772 0.158087 7 2
0.175232 0.482693 0.170695 -1 2
-0.283855 -0.555242 -0.083538 8 2
-0.262844 -0.514271 -0.069880 8 2
-0.241833 -0.471199 -0.058324 8 2
-0.221873 -0.433379 -0.048870 8 2
-0.199812 -0.388207 -0.039414 8 2
-0.176700 -0.344083 -0.026808 8 2
-0.156739 -0.305213 -0.015251 8 2
-0.135728 -0.262140 -0.002645 8 2
-0.113667 -0.219069 0.004709 8 2
-0.094757 -0.181250 0.019417 8 2
-0.073746 -0.139227 0.029921 8 2
-0.050634 -0.095105 0.043579 8 2
-0.030674 -0.056235 0.053033 -1 2
-0.010714 -0.016314 0.067741 -1 2
0.012398 0.029910 0.078247 8 2
0.032359 0.068780 0.088751 8 2
0.054420 0.111852 0.100307 8 2
0.076481 0.154925 0.110813 8 2
0.096441 0.194844 0.121319 8 2
0.116402 0.235815 0.136027 8 2
0.139513 0.279938 0.148633 -1 2
0.158423 0.317758 0.160189 7 2
-0.219772 -0.551039 -0.044667 8 2
-0.197710 -0.506917 -0.036262 8 2
-0.177750 -0.466997 -0.022606 8 2
-0.156739 -0.424975 -0.013150 8 2
-0.134678 -0.382954 -0.001596 8 2
-0.114718 -0.344083 0.014164 8 2
-0.094757 -0.304163 0.023618 8 2
-0.072696 -0.261090 0.033073 8 2
-0.051685 -0.219069 0.044629 8 2
-0.032775 -0.181250 0.058286 8 2
-0.010714 -0.138177 0.068792 8 2
0.010297 -0.096155 0.080348 8 2
0.030257 -0.057285 0.087701 8 2
0.052319 -0.013162 0.104510 8 2
0.074380 0.029910 0.112915 8 2
0.094341 0.068780 0.124471 8 2
0.115351 0.110801 0.133925 8 2
0.136362 0.152823 0.149683 8 2
0.156322 0.191693 0.161239 7 2
-0.377353 -0.411317 -0.140266 8 2
-0.357393 -0.370346 -0.125559 8 2
-0.334281 -0.325174 -0.117154 8 2
-0.313270 -0.285252 -0.103497 8 2
-0.293310 -0.244281 -0.094042 8 2
-0.271248 -0.201209 -0.082486 8 2
-0.250238 -0.159188 -0.070930 8 2
-0.230277 -0.120318 -0.056223 8 2
-0.209266 -0.079347 -0.040465 8 2
-0.169346 0.000495 -0.026808 8 2
-0.146234 0.045668 -0.017353 8 2
-0.126274 0.085589 -0.002645 -1 2
-0.106313 0.124458 0.009960 -1 2
-0.085302 0.165429 0.030973 -1 2
-0.063241 0.208502 0.032023 8 2
-0.043281 0.248423 0.045680 8 2
-0.020169 0.293596 0.056185 8 2
-0.000208 0.334567 0.067741 8 2
0.019752 0.372386 0.077195 8 2
0.041813 0.416509 0.088751 8 2
0.063875 0.459581 0.099257 8 2
-0.376303 -0.512170 -0.133963 8 2
-0.354241 -0.466997 -0.124509 8 2
-0.332180 -0.424975 -0.114003 8 2
-0.311169 -0.384004 -0.106650 8 2
-0.291209 -0.343033 -0.092992 8 2
-0.269147 -0.301012 -0.082486 8 2
-0.248136 -0.260040 -0.071982 8 2
-0.226075 -0.214866 -0.057274 8 2
-0.184053 -0.131874 -0.033111 8 2
-0.163042 -0.089852 -0.019455 8 2
-0.143082 -0.052032 -0.005797 8 2
-0.123122 -0.011061 0.002608 8 2
-0.100010 0.033062 0.014164 8 2
-0.080049 0.074033 0.024668 -1 2
-0.059039 0.115004 0.035174 8 2
-0.036977 0.158076 0.045680 8 2
-0.015967 0.200097 0.058286 8 2
0.005044 0.241068 0.069842 8 2
0.026055 0.283090 0.082448 8 2
0.047066 0.325112 0.094004 8 2
0.068077 0.366083 0.104510 8 2
0.091189 0.410206 0.115015 8 2
0.110098 0.448025 0.126571 8 2
-0.350039 -0.554191 -0.120306 8 2
-0.329028 -0.512170 -0.106650 8 2
-0.306967 -0.469097 -0.096144 8 2
-0.287006 -0.429178 -0.083538 8 2
-0.264945 -0.385054 -0.076183 8 2
-0.243934 -0.344083 -0.062526 8 2
-0.223974 -0.304163 -0.053071 8 2
-0.202963 -0.262140 -0.042567 8 2
-0.181952 -0.222221 -0.028909 8 2
-0.161992 -0.182300 -0.017353 8 2
-0.142031 -0.141329 -0.006847 8 2
-0.380505 -0.221169 -0.145519 8 2
-0.359494 -0.179148 -0.132913 8 2
-0.338483 -0.138177 -0.120306 -1 2
-0.317472 -0.097206 -0.108750 8 2
-0.296461 -0.055183 -0.099295 -1 2
-0.130476 0.271535 -0.008948 -1 2
-0.108414 0.314606 0.006809 8 2
-0.067443 0.396548 0.030973 8 2
-0.045382 0.439621 0.040427 8 2
-0.025422 0.479542 0.053033 8 2
-0.373151 -0.325174 -0.140266 8 2
-0.352140 -0.282101 -0.129760 8 2
-0.332180 -0.244281 -0.120306 8 2
-0.311169 -0.201209 -0.105598 8 2
-0.290158 -0.160238 -0.092992 8 2
-0.269147 -0.120318 -0.082486 8 2
-0.246035 -0.073044 -0.069880 8 2
-0.225024 -0.032073 -0.062526 8 2
-0.205064 0.006798 -0.044667 -1 2
-0.098959 0.217956 0.007861 -1 2
-0.080049 0.254726 0.021517 8 2
-0.055887 0.300950 0.034124 8 2
-0.014916 0.381841 0.059336 8 2
0.006095 0.424913 0.067741 8 2
0.028156 0.466934 0.079297 8 2
-0.216620 0.325112 -0.050970 -1 2
-0.193508 0.371336 -0.042567 8 2
-0.172497 0.411256 -0.031011 8 2
-0.152537 0.451177 -0.021554 8 2
-0.382606 -0.111914 -0.146569 -1 2
-0.172497 0.302000 -0.032061 -1 2
-0.130476 0.386044 -0.005797 8 2
-0.109465 0.425963 0.005759 8 2
-0.087404 0.470087 0.017315 8 2
-0.227125 0.411256 -0.063577 8 2
-0.207165 0.449075 -0.050970 8 2
-0.185104 0.493198 -0.046768 8 2
-0.308017 0.461683 -0.111901 -1 2
-0.288057 0.408104 -0.098245 -1 2
-0.268097 0.446975 -0.085638 8 2
-0.247086 0.487947 -0.073032 8 2
-0.352140 0.480592 -0.137115 5 2
0.152120 -0.454390 0.169643 -1 2
0.126907 -0.503765 0.152834 8 2
0.103795 -0.549989 0.140228 8 2
0.167878 -0.531080 0.161239 1 2
0.147918 -0.572052 0.165442 -1 2
0.164727 0.062477 0.168593 -1 2
0.141615 0.015203 0.150734 6 2
0.118503 -0.029972 0.143380 8 2
0.095391 -0.076196 0.128672 8 2
0.071228 -0.122418 0.118168 8 2
0.046015 -0.172845 0.100307 8 2
0.022904 -0.219069 0.090853 8 2
-0.001259 -0.267393 0.075095 8 2
-0.025422 -0.314667 0.060388 8 2
-0.048533 -0.359842 0.048832 8 2
-0.070595 -0.405014 0.039377 8 2
-0.095808 -0.453340 0.024668 8 2
-0.118920 -0.500614 0.012062 8 2
-0.142031 -0.544736 -0.001596 8 2
0.156322 -0.062538 0.167542 6 2
0.133210 -0.108762 0.147583 8 2
0.109048 -0.157086 0.133925 8 2
0.083835 -0.205412 0.121319 8 2
0.062824 -0.248484 0.108712 8 2
0.038662 -0.294709 0.098207 8 2
0.015550 -0.340931 0.086651 8 2
-0.007562 -0.386105 0.071944 8 2
-0.054837 -0.479603 0.048832 8 2
-0.077949 -0.524776 0.032023 8 2
-0.102111 -0.573102 0.020467 8 2
0.154221 -0.192806 0.164390 -1 2
0.130059 -0.241130 0.148633 8 2
0.106947 -0.286304 0.136027 8 2
0.081734 -0.336730 0.123419 8 2
0.057571 -0.384004 0.109763 8 2
0.012398 -0.474350 0.086651 8 2
-0.010714 -0.520574 0.075095 8 2
-0.034877 -0.566799 0.057236 8 2
0.159474 -0.305213 0.167542 -1 2
0.134261 -0.354589 0.154936 8 2
0.112200 -0.397661 0.140228 8 2
0.064925 -0.492209 0.113965 8 2
0.042864 -0.536332 0.101359 8 2
0.019752 -0.581506 0.090853 8 2
0.162625 0.410206 0.164390 -1 2
0.137413 0.360830 0.146531 8 2
0.114301 0.314606 0.136027 8 2
0.091189 0.268382 0.119218 8 2
0.067026 0.221108 0.109763 8 2
0.041813 0.171732 0.094004 8 2
0.018701 0.125508 0.080348 8 2
-0.004411 0.080336 0.069842 8 2
-0.027522 0.033062 0.059336 -1 2
-0.050634 -0.011061 0.045680 -1 2
-0.075848 -0.061488 0.030973 8 2
-0.098959 -0.106661 0.015214 8 2
-0.121021 -0.151835 0.004709 8 2
-0.144133 -0.197007 -0.003695 8 2
-0.167245 -0.242181 -0.018403 8 2
-0.190357 -0.288404 -0.034162 8 2
-0.214519 -0.336730 -0.048870 8 2
-0.237631 -0.382954 -0.056223 8 2
-0.284905 -0.476452 -0.085638 8 2
-0.309068 -0.524776 -0.096144 8 2
-0.332180 -0.571000 -0.106650 8 2
0.165777 0.294646 0.167542 -1 2
0.140564 0.246322 0.149683 7 2
0.117452 0.199047 0.137077 8 2
0.094341 0.153873 0.127622 8 2
0.070178 0.105549 0.110813 8 2
0.046015 0.058274 0.099257 8 2
0.023954 0.014151 0.085600 8 2
-0.000208 -0.033123 0.072994 8 2
-0.025422 -0.083549 0.060388 8 2
-0.048533 -0.127671 0.045680 8 2
-0.072696 -0.175997 0.033073 8 2
-0.097909 -0.226422 0.019417 8 2
-0.118920 -0.268445 0.009960 8 2
-0.142031 -0.313618 -0.002645 8 2
-0.167245 -0.362993 -0.018403 8 2
-0.190357 -0.409217 -0.029959 8 2
-0.213468 -0.456491 -0.042567 8 2
-0.237631 -0.502715 -0.052021 8 2
-0.261794 -0.551039 -0.071982 8 2
0.168929 0.192744 0.170695 7 2
0.146868 0.147570 0.159139 7 2
0.120604 0.096093 0.138127 8 2
0.097492 0.049871 0.126571 8 2
0.075431 0.005747 0.115015 8 2
0.050218 -0.043627 0.105560 8 2
0.027105 -0.089852 0.088751 8 2
0.003994 -0.135026 0.075095 8 2
-0.021219 -0.183350 0.062488 8 2
-0.043281 -0.228524 0.049882 8 2
-0.065342 -0.271596 0.039377 8 2
-0.089504 -0.319921 0.025720 8 2
-0.113667 -0.368246 0.011012 8 2
-0.134678 -0.409217 0.003657 8 2
-0.159891 -0.458593 -0.012100 8 2
-0.184053 -0.507968 -0.027859 8 2
-0.206115 -0.549989 -0.038364 8 2
0.060723 0.470087 0.105560 8 2
0.037611 0.423863 0.091904 8 2
0.012398 0.375538 0.081398 8 2
-0.010714 0.329314 0.068792 8 2
-0.033826 0.284141 0.054085 8 2
-0.059039 0.233716 0.039377 8 2
-0.082151 0.187491 0.027821 8 2
-0.104212 0.144419 0.019417 -1 2
-0.129425 0.093993 0.002608 -1 2
-0.175649 0.002595 -0.025758 8 2
-0.199812 -0.046781 -0.040465 8 2
-0.269147 -0.182300 -0.074082 8 2
-0.293310 -0.231675 -0.090891 8 2
-0.315371 -0.274748 -0.102447 8 2
-0.363696 -0.370346 -0.126609 8 2
-0.385758 -0.414470 -0.139216 8 2
0.134261 0.473239 0.141278 8 2
0.112200 0.429116 0.130774 8 2
0.088037 0.382892 0.117116 8 2
0.064925 0.336668 0.110813 8 2
0.041813 0.291494 0.097156 8 2
0.018701 0.244220 0.083500 8 2
-0.006512 0.194844 0.067741 8 2
-0.028573 0.149672 0.055135 8 2
-0.051685 0.104498 0.044629 -1 2
-0.075848 0.057224 0.028871 8 2
-0.124172 -0.039426 0.004709 8 2
-0.148335 -0.085650 -0.003695 8 2
-0.170396 -0.130823 -0.013150 8 2
-0.195609 -0.179148 -0.034162 8 2
-0.218721 -0.225372 -0.047818 8 2
-0.241833 -0.271596 -0.063577 8 2
-0.265995 -0.318871 -0.074082 8 2
-0.290158 -0.367195 -0.091941 8 2
-0.336382 -0.459643 -0.110851 8 2
-0.360544 -0.509018 -0.125559 8 2
-0.384707 -0.555242 -0.133963 8 2
-0.069544 0.441722 0.027821 8 2
-0.093707 0.394448 0.016265 8 2
-0.117869 0.347173 0.003657 8 2
-0.140981 0.300950 -0.009998 -1 2
-0.166194 0.251575 -0.022606 5 2
-0.352140 -0.117167 -0.126609 -1 2
-0.375252 -0.162339 -0.132913 -1 2
0.007145 0.483743 0.071944 8 2
-0.014916 0.438571 0.054085 8 2
-0.039078 0.391297 0.046730 8 2
-0.062190 0.344021 0.035174 8 2
-0.085302 0.297799 0.019417 8 2
-0.109465 0.250523 0.008911 -1 2
-0.131526 0.206400 0.005759 -1 2
-0.252339 -0.031021 -0.071982 -1 2
-0.276501 -0.080397 -0.084588 8 2
-0.298562 -0.124520 -0.100345 8 2
-0.322725 -0.171794 -0.111901 8 2
-0.345837 -0.216968 -0.121357 8 2
-0.368948 -0.262140 -0.133963 8 2
-0.164093 0.475339 -0.028909 8 2
-0.186154 0.433318 -0.039414 8 2
-0.210317 0.384992 -0.050970 8 2
-0.235530 0.335617 -0.064627 5 2
-0.102111 0.479542 0.006809 8 2
-0.125223 0.434368 -0.000544 8 2
-0.148335 0.388144 -0.012100 8 2
-0.172497 0.340870 -0.024706 8 2
-0.195609 0.294646 -0.040465 -1 2
-0.213468 0.479542 -0.058324 8 2
-0.235530 0.435419 -0.064627 8 2
-0.258642 0.390245 -0.077233 -1 2
-0.345837 0.453278 -0.123457 5 2
-0.279653 0.467986 -0.090891 8 2
-0.301714 0.422812 -0.098245 -1 2
0.146868 -0.376651 0.164390 -1 2
0.146868 -0.427076 0.165442 -1 2
0.146868 -0.475400 0.165442 -1 2
0.146868 -0.525827 0.162290 -1 2
0.146868 -0.573102 0.164390 -1 2
0.143716 0.465884 0.151784 -1 2
0.143716 0.414407 0.151784 8 2
0.143716 0.365033 0.152834 -1 2
0.143716 0.316708 0.152834 7 2
0.144766 0.268382 0.157037 -1 2
0.144766 0.215855 0.155986 8 2
0.144766 0.167531 0.158087 7 2
0.144766 0.118155 0.155986 7 2
0.144766 0.066678 0.158087 7 2
0.144766 0.016253 0.158087 6 2
0.145817 -0.031021 0.158087 -1 2
0.145817 -0.079347 0.155986 6 2
0.145817 -0.127671 0.155986 6 2
0.145817 -0.177047 0.159139 6 2
0.145817 -0.228524 0.161239 -1 2
0.145817 -0.274748 0.159139 -1 2
0.145817 -0.327275 0.163340 -1 2
0.092239 0.492148 0.129722 8 2
0.092239 0.441722 0.124471 8 2
0.092239 0.392347 0.128672 8 2
0.093290 0.344021 0.124471 8 2
0.093290 0.291494 0.131824 8 2
0.093290 0.241068 0.129722 8 2
0.093290 0.195896 0.127622 8 2
0.093290 0.144419 0.130774 8 2
0.093290 0.095043 0.129722 8 2
0.094341 0.046718 0.127622 8 2
0.094341 -0.002656 0.133925 8 2
0.094341 -0.052032 0.131824 8 2
0.094341 -0.098256 0.131824 8 2
0.094341 -0.146582 0.132875 8 2
0.094341 -0.197007 0.130774 8 2
0.094341 -0.244281 0.132875 8 2
0.095391 -0.291555 0.131824 8 2
0.095391 -0.344083 0.132875 8 2
0.095391 -0.390307 0.131824 8 2
0.095391 -0.441784 0.136027 8 2
0.095391 -0.540535 0.137077 8 2
0.055470 0.494249 0.107662 8 2
0.055470 0.443824 0.104510 8 2
0.056521 0.396548 0.104510 8 2
0.056521 0.346123 0.108712 8 2
0.056521 0.297799 0.106612 8 2
0.056521 0.247371 0.106612 8 2
0.056521 0.199047 0.108712 8 2
0.056521 0.148620 0.107662 8 2
0.056521 0.100296 0.108712 8 2
0.057571 0.053022 0.109763 8 2
0.057571 0.001545 0.105560 8 2
0.057571 -0.050982 0.109763 8 2
0.057571 -0.098256 0.108712 8 2
0.057571 -0.151835 0.111863 8 2
0.057571 -0.199109 0.111863 8 2
0.057571 -0.245333 0.112915 8 2
