# x y z pred gt
0.411317 0.167763 0.003821 0 2
0.325833 -0.522154 -0.002223 0 2
0.291294 -0.345142 -0.004814 0 2
0.241212 -0.768245 0.002958 0 2
-0.606721 0.198848 -0.003087 0 2
-0.846767 -0.088689 0.002094 0 2
-0.850221 -0.004932 0.007275 0 2
0.397501 -0.581734 -0.001360 0 2
-0.373582 0.445802 0.002094 0 2
-0.169802 0.337004 0.000367 0 2
0.026207 0.188486 -0.000496 0 2
0.354328 0.545965 0.002958 0 2
0.504573 -0.418537 0.001231 0 2
0.238622 -0.512656 -0.002223 0 2
0.192858 -0.481571 -0.008268 0 2
-0.807047 -0.094734 0.006412 0 2
-0.248378 0.103002 -0.008268 0 2
0.018436 0.277424 -0.001360 0 2
0.120326 0.338731 -0.000496 0 2
-0.548004 0.191077 -0.004814 0 2
-0.369265 0.263609 -0.002223 0 2
0.452764 -0.278654 0.002094 0 2
-0.030782 0.253247 -0.001360 0 2
0.244666 -0.706938 0.000367 0 2
0.109964 0.292104 0.003821 0 2
-0.416756 -0.039471 0.003821 0 2
0.395775 -0.526471 -0.002223 0 2
0.351737 -0.708665 0.003821 0 2
0.459672 0.156538 0.004685 0 2
0.120326 -0.203531 -0.010858 0 2
0.437221 0.268790 0.003821 0 2
0.112555 0.153084 0.002958 0 2
0.458808 0.197121 0.004685 0 2
0.510617 -0.667218 0.002094 0 2
0.551200 -0.589505 0.006412 0 2
0.526159 -0.440987 0.005548 0 2
0.350010 -0.668945 0.001231 0 2
-0.120584 0.261018 -0.002223 0 2
0.048657 -0.023065 -0.003950 0 2
-0.792368 0.286923 -0.000496 0 2
0.472624 -0.181945 -0.000496 0 2
0.144503 -0.289879 -0.009131 0 2
-0.339907 0.088323 -0.008268 0 2
0.110828 0.245476 0.002094 0 2
0.588330 -0.590369 0.007275 0 2
0.325833 0.590003 0.006412 0 2
0.347420 -0.458257 -0.003087 0 2
-0.728471 -0.056741 0.002094 0 2
0.035705 0.345639 -0.001360 0 2
-0.641260 0.278288 -0.002223 0 2
0.493347 -0.724207 0.003821 0 2
0.369007 -0.523017 -0.003087 0 2
-0.734515 0.197121 -0.001360 0 2
-0.604994 0.353410 0.002958 0 2
0.381959 0.407809 0.003821 0 2
0.257618 -0.298514 -0.004814 0 2
0.508890 0.180715 0.007275 0 2
-0.881306 0.298148 0.006412 0 2
-0.857992 0.200575 0.004685 0 2
-0.415893 0.150494 -0.006541 0 2
0.160046 -0.701757 0.002958 0 2
-0.579089 0.229070 -0.002223 0 2
0.266253 0.323189 0.001231 0 2
0.289567 0.461345 0.002094 0 2
0.363826 0.493293 0.002958 0 2
0.353464 0.412127 0.002958 0 2
0.425996 -0.206985 -0.001360 0 2
0.038296 -0.381407 -0.006541 0 2
0.608190 -0.649085 0.009865 0 2
0.392321 -0.205258 -0.000496 0 2
-0.601540 -0.033427 -0.003087 0 2
0.359509 -0.017884 0.000367 0 2
0.365553 -0.603321 0.000367 0 2
-0.572182 0.266199 -0.004814 0 2
-0.638669 0.191940 -0.005677 0 2
-0.382217 0.008884 -0.009994 0 2
-0.623127 0.257564 -0.002223 0 2
0.261936 -0.644768 0.001231 0 2
0.104783 0.523515 0.007275 0 2
0.232578 0.532150 0.006412 0 2
0.369870 -0.225118 -0.002223 0 2
0.386276 0.071054 0.002958 0 2
0.235168 -0.136180 -0.006541 -1 2
0.286113 -0.746658 0.002094 0 2
-0.463384 0.204029 -0.003950 0 2
-0.385671 0.080552 -0.005677 0 2
0.211854 -0.625771 -0.001360 0 2
0.294748 -0.797603 0.000367 0 2
0.440675 0.128907 0.005548 0 2
-0.008332 0.295557 -0.003087 0 2
-0.258740 0.321462 0.002094 0 2
-0.710338 0.011474 -0.000496 0 2
0.084923 0.248930 0.002958 0 2
-0.299323 0.244612 -0.000496 0 2
-0.627444 0.400901 0.004685 0 2
-0.628308 0.090914 -0.005677 0 2
0.261072 -0.028246 -0.001360 0 2
0.247257 0.208346 0.002958 0 2
0.179042 -0.228572 -0.006541 0 2
0.450174 -0.108549 0.001231 0 2
0.176452 -0.137044 -0.009131 0 2
0.388867 0.291240 0.004685 0 2
0.511480 -0.069693 0.003821 0 2
0.087514 0.194531 0.002094 0 2
0.237759 -0.393496 -0.007404 0 2
0.452764 -0.466028 0.002094 0 2
-0.518646 0.141859 -0.009994 0 2
-0.454749 -0.001478 -0.009994 0 2
0.295611 0.102139 -0.001360 0 2
0.188540 -0.820053 0.004685 0 2
-0.004015 0.080552 0.003821 0 2
0.184223 0.089187 -0.003087 -1 2
0.073698 0.422488 0.001231 0 2
-0.753511 0.242022 0.001231 0 2
-0.166348 0.227343 -0.003950 0 2
-0.141307 0.463072 0.007275 0 2
-0.260467 0.037378 -0.007404 0 2
-0.010922 0.393994 0.003821 0 2
0.198902 -0.289879 -0.008268 0 2
0.491620 -0.361548 0.003821 0 2
0.451037 -0.420264 0.001231 0 2
0.065063 -0.423718 -0.003087 0 2
0.542565 -0.341688 0.002094 0 2
0.418225 0.481205 0.006412 0 2
0.233441 0.349093 0.002094 0 2
-0.478926 0.391403 0.002094 0 2
-0.005742 0.173807 -0.003950 0 2
0.117735 -0.067966 -0.006541 -1 2
-0.763010 0.045149 -0.001360 0 2
0.131551 0.045149 -0.002223 0 2
0.054702 0.034788 0.000367 0 2
-0.318320 0.130634 -0.007404 0 2
0.109101 -0.272610 -0.011721 0 2
0.282659 -0.630088 -0.001360 0 2
-0.788914 0.079689 0.001231 0 2
0.107374 -0.586051 -0.001360 0 2
-0.296733 0.028743 -0.009131 0 2
0.159182 0.200575 0.000367 0 2
-0.851948 0.034788 0.005548 0 2
-0.705157 -0.048106 0.001231 0 2
-0.098133 0.402628 0.001231 0 2
-0.828634 0.093504 0.003821 0 2
-0.515192 0.056375 -0.010858 0 2
0.109964 -0.750975 0.003821 0 2
0.498528 -0.115457 0.002958 0 2
0.410454 -0.443578 0.002958 0 2
-0.267375 0.261882 -0.003087 0 2
0.345693 -0.367592 -0.003087 0 2
-0.722426 0.344776 0.002094 0 2
-0.716382 0.410400 0.001231 0 2
0.002893 0.539058 0.007275 0 2
0.337922 -0.755292 0.003821 0 2
0.323243 0.038242 -0.001360 0 2
0.397501 -0.474663 0.000367 0 2
-0.003151 0.032197 0.003821 -1 2
0.132414 -0.716436 0.005548 0 2
-0.423664 0.360318 0.001231 0 2
-0.863173 0.328369 0.005548 0 2
0.023617 -0.007523 -0.000496 -1 2
-0.022148 0.200575 -0.002223 0 2
0.068517 0.324916 -0.001360 0 2
0.076289 0.121135 0.002094 -1 2
-0.810501 0.387949 0.003821 0 2
-0.605857 0.153947 -0.005677 0 2
-0.255286 0.472570 0.005548 0 2
0.066790 0.014064 -0.002223 0 2
0.514934 -0.160358 0.008139 0 2
0.130688 -0.668081 0.002094 0 2
-0.236290 0.364635 0.003821 0 2
-0.137853 0.029607 -0.002223 0 2
0.331877 0.319735 -0.002223 0 2
0.491620 -0.028246 0.005548 0 2
0.362962 -0.097324 -0.001360 0 2
0.067654 0.153947 -0.000496 -1 2
0.470897 -0.582597 0.002958 0 2
0.068517 -0.611092 0.002958 0 2
-0.915845 0.355137 0.004685 0 2
0.180769 -0.320101 -0.007404 0 2
-0.883033 0.391403 0.005548 0 2
0.236032 0.493293 0.002958 0 2
0.575377 -0.639587 0.009002 0 2
-0.043735 0.511426 0.002094 0 2
0.400955 -0.665491 -0.000496 0 2
0.532204 -0.282971 0.004685 0 2
0.441539 0.084869 0.003821 0 2
-0.309685 0.362909 0.001231 0 2
0.092695 -0.300241 -0.011721 0 2
0.030524 -0.059331 -0.000496 1 2
0.447583 -0.238071 0.002094 0 2
-0.568728 0.179852 -0.006541 0 2
-0.071366 0.203166 -0.002223 0 2
-0.543687 0.008884 -0.010858 0 2
0.272298 0.426806 0.002094 0 2
0.557244 -0.548058 0.004685 0 2
-0.719836 0.261882 -0.002223 0 2
-0.015240 0.462208 0.004685 0 2
0.157455 -0.618863 -0.001360 0 2
0.365553 0.172080 0.004685 0 2
0.206673 0.130634 -0.000496 0 2
-0.604130 0.450120 0.002958 0 2
0.537385 -0.735432 0.003821 0 2
-0.073956 0.298148 -0.002223 0 2
0.404409 -0.795012 -0.003087 0 2
-0.635215 0.214391 -0.000496 0 2
0.407000 -0.151723 -0.001360 0 2
0.215308 -0.706938 0.002094 0 2
0.401819 0.419898 0.002958 0 2
-0.206931 0.261882 -0.003950 0 2
-0.877852 0.159992 0.004685 0 2
-0.789777 -0.019611 0.001231 0 2
0.282659 0.013201 -0.000496 0 2
0.339649 -0.093007 -0.000496 0 2
0.085787 -0.444441 -0.006541 0 2
0.280932 0.533877 0.003821 0 2
0.149684 -0.414220 -0.011721 0 2
-0.861446 0.284332 0.003821 0 2
-0.672345 0.381905 0.000367 0 2
0.147957 -0.372773 -0.009131 0 2
0.455354 -0.604184 0.001231 0 2
-0.472882 -0.037744 -0.001360 0 2
0.424269 -0.168129 0.001231 0 2
0.333604 0.229070 -0.001360 0 2
0.106510 -0.403858 -0.008268 0 2
0.332741 0.273107 -0.000496 0 2
-0.501377 0.126316 -0.008268 0 2
0.454491 -0.559283 0.002094 0 2
0.310290 0.374997 0.002094 0 2
0.220489 -0.048106 -0.003950 0 2
0.442402 0.039105 0.004685 0 2
-0.530735 0.414717 0.004685 0 2
0.355191 -0.483298 -0.003950 0 2
0.455354 -0.649948 0.002958 0 2
-0.068775 0.064146 0.000367 0 2
-0.660256 0.241158 -0.002223 0 2
0.444129 -0.051560 0.002958 0 2
-0.474609 0.349956 0.002958 0 2
-0.206068 0.098685 -0.003087 0 2
0.169544 0.152220 0.002958 0 2
-0.846767 0.240295 0.003821 0 2
0.283523 -0.136180 -0.003950 0 2
-0.697386 0.165173 -0.003087 0 2
0.008937 0.371543 0.000367 0 2
-0.625717 0.314554 -0.001360 0 2
0.527886 -0.180218 0.004685 0 2
0.191131 0.452710 0.003821 0 2
0.236895 0.008884 -0.003087 0 2
-0.882169 0.345639 0.006412 0 2
-0.674072 0.425942 0.003821 0 2
0.111691 -0.801057 0.003821 0 2
0.489030 0.142722 0.005548 0 2
0.468307 0.011474 0.006412 0 2
0.251574 -0.223391 -0.000496 0 2
0.550337 -0.667218 0.004685 0 2
-0.642987 0.107320 -0.002223 0 2
-0.035963 0.300738 -0.004814 0 2
0.343103 -0.228572 -0.002223 0 2
0.253301 0.269653 0.000367 0 2
0.312881 -0.339961 -0.003950 0 2
0.292157 -0.662901 0.003821 0 2
-0.720699 0.303329 0.001231 0 2
-0.174983 0.313690 0.002958 0 2
0.299065 -0.313193 -0.003087 0 2
0.034842 -0.303695 -0.009131 0 2
-0.601540 0.267926 -0.001360 0 2
0.319789 0.121135 -0.001360 0 2
-0.075683 0.387949 0.000367 0 2
0.546019 -0.223391 0.004685 0 2
-0.879579 0.252384 0.005548 0 2
-0.425391 0.401765 0.002094 0 2
0.276615 -0.539424 -0.003950 0 2
0.334468 0.181579 0.000367 0 2
0.436358 0.517471 0.005548 0 2
-0.196570 0.057238 -0.003950 0 2
-0.768191 0.168627 -0.003087 0 2
-0.215566 0.405219 0.002958 0 2
0.342239 -0.183672 -0.003950 0 2
0.375915 0.574460 0.003821 0 2
-0.818272 0.160855 0.002958 0 2
0.229987 -0.264838 -0.001360 0 2
0.264526 -0.667218 0.001231 0 2
0.346556 -0.413356 -0.004814 0 2
0.472624 -0.241524 0.002958 0 2
0.534794 -0.502294 0.004685 0 2
0.272298 0.158265 0.000367 0 2
0.383686 0.366362 0.008139 0 2
-0.560956 -0.025656 -0.006541 0 2
0.182496 -0.413356 -0.010858 0 2
-0.425391 0.003703 -0.011721 0 2
-0.076547 0.432850 0.002094 0 2
0.270571 0.201439 0.002094 0 2
0.276615 -0.415083 -0.006541 0 2
-0.832951 0.344776 0.003821 0 2
0.305110 -0.017884 -0.004814 0 2
0.437221 -0.686214 0.003821 0 2
-0.601540 0.107320 -0.005677 0 2
0.105647 -0.633542 -0.003087 0 2
0.389730 -0.371909 -0.000496 0 2
-0.151669 0.400901 0.001231 0 2
0.192858 -0.121501 -0.006541 0 2
0.482122 -0.433216 0.002958 0 2
0.300792 -0.217347 -0.003087 0 2
0.140186 -0.165539 -0.009994 -1 2
0.084923 -0.089553 -0.005677 -1 2
0.129824 0.535604 0.005548 0 2
-0.573909 0.086596 -0.006541 0 2
-0.073093 0.253247 -0.001360 0 2
-0.825180 0.006293 0.005548 0 2
-0.448705 0.133224 -0.008268 0 2
0.129824 -0.835596 0.003821 0 2
0.152274 0.288650 0.004685 0 2
0.542565 -0.364138 0.007275 0 2
0.173861 -0.518700 -0.006541 0 2
-0.242334 0.072781 -0.009131 0 2
-0.195706 0.014064 -0.004814 0 2
0.233441 -0.094734 -0.005677 0 2
-0.207795 0.181579 -0.003087 0 2
0.415634 -0.485888 0.001231 0 2
-0.245788 0.221299 -0.004814 0 2
0.138459 -0.121501 -0.007404 -1 2
0.159182 -0.765654 0.005548 0 2
0.221352 -0.524744 -0.004814 0 2
0.252438 0.387086 0.002958 0 2
-0.279463 0.114228 -0.003950 0 2
0.381095 0.345639 0.004685 0 2
0.357782 -0.148269 -0.002223 0 2
-0.482380 0.165173 -0.006541 0 2
0.387140 0.021836 0.000367 0 2
0.154865 0.447529 -0.000496 0 2
-0.411575 0.207483 -0.005677 0 2
0.206673 -0.497113 -0.004814 0 2
0.041750 -0.092143 -0.000496 1 2
0.342239 -0.646495 0.002094 0 2
-0.285508 0.337868 0.000367 0 2
-0.785460 0.407809 0.004685 0 2
0.405273 -0.017021 0.001231 0 2
0.198039 0.158265 -0.000496 0 2
0.121189 -0.249296 -0.011721 0 2
0.134141 -0.271746 -0.007404 0 2
0.337922 0.001976 -0.001360 0 2
-0.043735 0.159128 -0.001360 0 2
0.302519 -0.259657 -0.003950 0 2
0.512344 -0.502294 0.005548 0 2
-0.351995 0.311100 -0.000496 0 2
-0.184481 0.138405 -0.006541 0 2
0.417361 -0.725071 0.003821 0 2
0.255028 0.120272 0.002094 0 2
-0.491015 0.412127 0.003821 0 2
0.165227 -0.637860 0.002094 0 2
0.242939 -0.605911 -0.000496 0 2
-0.093816 0.276561 -0.001360 0 2
0.414771 -0.276927 0.001231 0 2
-0.433162 0.248930 -0.003087 0 2
0.469170 -0.489342 0.000367 0 2
0.382822 -0.059331 0.001231 0 2
-0.521237 0.088323 -0.007404 0 2
-0.140444 0.418171 0.003821 0 2
0.214445 -0.474663 -0.003087 0 2
0.154001 -0.232890 -0.003087 0 2
0.421679 0.101275 0.005548 0 2
-0.613628 0.007157 -0.004814 0 2
0.071108 -0.348595 -0.010858 0 2
0.168680 0.231660 0.000367 0 2
0.376778 0.531286 0.002094 0 2
-0.668891 0.445802 0.009865 0 2
0.308564 0.414717 0.003821 0 2
0.295611 -0.501431 -0.003950 0 2
0.340512 0.569279 0.004685 0 2
0.189404 0.190213 0.002094 0 2
0.054702 0.383632 -0.001360 0 2
0.181633 -0.369319 -0.009994 0 2
0.494211 -0.641314 0.003821 0 2
-0.077410 0.473433 0.003821 0 2
0.334468 -0.252750 -0.002223 0 2
0.042613 0.492430 0.004685 0 2
-0.832088 0.192804 0.005548 0 2
-0.389125 0.458754 0.004685 0 2
-0.024738 0.013201 0.005548 -1 2
0.287840 -0.477253 -0.003087 0 2
0.237759 0.450983 0.004685 0 2
0.432041 -0.372773 -0.001360 0 2
0.303383 0.540784 0.002958 0 2
-0.042008 0.468253 0.002958 0 2
0.508890 0.014928 0.007275 0 2
-0.205204 0.464799 0.005548 0 2
-0.248378 0.304192 -0.003087 0 2
0.562425 -0.325282 0.006412 0 2
-0.302777 0.196258 -0.007404 0 2
0.470897 -0.373636 0.000367 0 2
0.500255 0.037378 0.002958 0 2
-0.343361 0.108183 -0.009131 0 2
-0.592905 0.049467 -0.005677 0 2
0.080606 -0.110276 -0.003950 -1 2
0.392321 -0.454803 -0.003087 0 2
0.083196 -0.048106 -0.003950 1 2
0.257618 -0.390906 -0.005677 0 2
0.260209 -0.800193 0.004685 0 2
-0.660256 0.337004 0.000367 0 2
0.167817 0.275697 0.000367 -1 2
-0.435752 0.151357 -0.003950 0 2
0.220489 0.422488 0.002094 0 2
0.151411 -0.454803 -0.008268 0 2
-0.253559 0.431123 0.001231 0 2
0.304246 -0.677580 -0.002223 0 2
0.123780 -0.339961 -0.010858 0 2
0.016709 0.308510 -0.002223 0 2
0.146230 -0.332189 -0.012585 0 2
0.524432 -0.377090 0.002958 0 2
0.318925 0.438031 0.004685 0 2
0.193721 0.002839 -0.002223 0 2
0.473487 -0.611955 0.002958 0 2
-0.247515 0.261882 -0.004814 0 2
0.535658 -0.548922 0.008139 0 2
-0.854538 0.117681 0.005548 0 2
-0.661120 0.125453 -0.003087 0 2
0.069381 -0.395223 -0.004814 0 2
-0.295006 -0.013567 -0.003950 0 2
-0.656802 0.156538 -0.003087 0 2
-0.856265 0.157401 0.005548 0 2
0.258482 -0.758746 0.002094 0 2
-0.714655 0.365499 0.002094 0 2
0.299929 -0.595549 -0.002223 0 2
-0.088635 0.153947 -0.003950 0 2
0.261072 -0.470345 -0.003950 0 2
-0.021284 0.230797 -0.003087 0 2
0.314608 0.140995 0.000367 0 2
0.430314 -0.331326 -0.002223 0 2
-0.086908 0.111637 0.000367 0 2
0.576241 -0.475526 0.005548 0 2
0.122916 -0.295923 -0.009994 0 2
-0.211249 0.374134 0.001231 0 2
-0.185345 0.223889 -0.001360 0 2
0.266253 -0.561010 -0.000496 0 2
0.114282 0.507109 0.002958 0 2
0.202356 -0.563601 -0.004814 0 2
-0.497059 0.384495 0.001231 0 2
-0.142171 0.152220 -0.006541 0 2
-0.688751 -0.058468 0.000367 0 2
-0.139580 0.373270 -0.001360 0 2
-0.761283 0.002839 0.001231 0 2
0.166954 0.319735 0.002094 0 2
-0.803593 0.322325 0.003821 0 2
-0.556639 0.121999 -0.011721 0 2
0.070244 0.283469 0.000367 0 2
0.399228 0.052057 0.002094 0 2
0.425133 0.021836 0.002094 0 2
0.438085 0.223025 0.006412 0 2
0.218762 0.519198 0.002958 0 2
0.129824 -0.544604 -0.004814 0 2
0.199766 0.543375 0.005548 0 2
0.154001 -0.535106 -0.004814 0 2
0.461399 -0.166402 -0.000496 0 2
0.191994 0.283469 0.004685 0 2
-0.368401 0.463935 0.005548 0 2
-0.438343 0.477751 0.006412 0 2
0.453627 -0.510929 0.002958 0 2
-0.917572 0.397448 0.009865 0 2
0.103920 -0.030836 -0.004814 -1 2
0.512344 -0.760473 0.007275 0 2
0.380232 0.388813 0.005548 0 2
-0.879579 0.423352 0.007275 0 2
-0.136126 0.238568 -0.001360 0 2
0.280932 -0.113730 -0.003087 0 2
0.510617 -0.028246 0.007275 0 2
0.396638 -0.431489 -0.002223 0 2
0.214445 0.042559 -0.001360 0 2
0.129824 0.245476 0.001231 0 2
-0.725880 0.431123 0.003821 0 2
0.298202 0.201439 0.003821 0 2
-0.591178 0.165173 -0.009994 0 2
0.577104 -0.518700 0.009002 0 2
-0.853675 0.076235 0.004685 0 2
-0.371855 0.356001 0.002094 0 2
0.081469 -0.548922 -0.000496 0 2
0.326697 0.545102 0.003821 0 2
0.289567 0.289513 0.002094 0 2
-0.773371 0.438894 0.007275 0 2
0.125507 0.216981 0.002958 0 2
0.464853 0.030470 0.001231 0 2
-0.435752 0.384495 0.000367 0 2
0.444129 -0.075737 0.001231 0 2
-0.194843 0.274834 0.002094 0 2
0.486439 -0.278654 0.002958 0 2
0.406136 -0.106822 -0.000496 0 2
-0.622263 0.146176 -0.001360 0 2
0.166090 0.365499 0.003821 0 2
-0.415893 0.189350 -0.005677 0 2
0.388003 -0.227709 0.001231 0 2
-0.803593 0.370680 0.002958 0 2
0.235168 0.081415 -0.002223 0 2
-0.157713 0.115091 -0.001360 0 2
-0.370992 0.309373 -0.001360 0 2
0.238622 -0.010976 -0.004814 0 2
0.579695 -0.660310 0.009002 0 2
0.319789 0.242885 0.003821 0 2
-0.564410 0.058102 -0.006541 0 2
0.388867 -0.187125 -0.002223 0 2
0.432904 0.495884 0.007275 0 2
0.276615 0.032197 -0.002223 0 2
-0.808774 0.132361 0.001231 0 2
0.436358 0.315417 0.006412 0 2
-0.615355 0.049467 -0.005677 0 2
-0.175846 0.444939 0.001231 0 2
0.193721 0.367226 0.004685 0 2
0.538248 -0.687078 0.007275 0 2
0.388003 -0.023065 -0.000496 0 2
-0.427118 0.446666 0.002094 0 2
-0.478063 0.070190 -0.007404 0 2
-0.821726 0.300738 0.002094 0 2
0.385413 -0.746658 0.004685 0 2
-0.645577 0.023563 -0.003087 0 2
-0.035100 0.094368 0.000367 0 2
0.105647 0.478614 0.003821 0 2
0.185950 0.046876 -0.004814 0 2
0.328423 -0.774289 0.004685 0 2
0.046067 0.446666 0.002094 0 2
0.324106 0.020109 -0.003087 0 2
0.256755 0.046876 -0.002223 0 2
-0.304504 0.299875 -0.000496 0 2
-0.592905 0.296421 0.001231 0 2
0.400955 0.566689 0.001231 0 2
0.296475 -0.040335 -0.002223 0 2
0.352601 -0.690532 0.002958 0 2
-0.002288 0.237705 -0.002223 0 2
0.190267 -0.779470 0.002958 0 2
0.289567 0.343912 0.000367 0 2
0.175588 -0.090416 -0.005677 0 2
0.269707 0.391403 0.006412 0 2
0.374188 0.451847 0.002958 0 2
0.406136 0.296421 0.002958 0 2
-0.323501 0.147903 -0.008268 0 2
-0.312275 0.256701 -0.003950 0 2
0.155728 -0.579143 -0.002223 0 2
0.044340 0.537331 0.009865 0 2
-0.470291 0.312827 -0.003087 0 2
-0.012649 0.493293 0.003821 0 2
-0.230245 0.336141 0.001231 0 2
-0.130082 0.299011 -0.001360 0 2
0.299065 -0.553239 -0.004814 0 2
0.566743 -0.729388 0.006412 0 2
0.127234 0.172080 -0.002223 0 2
0.209264 -0.305422 -0.005677 0 2
0.499392 -0.089553 0.003821 0 2
-0.094680 0.318871 0.000367 0 2
0.267980 0.280015 0.001231 0 2
-0.032509 0.216981 -0.002223 0 2
-0.427118 -0.021338 -0.011721 0 2
0.493347 -0.200941 0.005548 0 2
0.177315 -0.806237 0.004685 0 2
-0.488424 0.276561 -0.001360 0 2
-0.807047 0.042559 0.002094 0 2
0.377642 0.482068 0.002958 0 2
0.420815 -0.082645 -0.001360 0 2
0.438085 -0.542014 -0.001360 0 2
-0.539370 0.052057 -0.008268 0 2
0.061609 -0.282108 -0.009994 0 2
0.394911 -0.073147 -0.000496 0 2
0.273161 0.566689 0.003821 0 2
0.306837 0.457891 0.002958 0 2
-0.656802 -0.031700 0.000367 0 2
0.444129 0.567552 0.006412 0 2
-0.084318 0.027880 0.001231 0 2
-0.366674 0.419034 -0.000496 0 2
-0.301914 0.154811 -0.006541 0 2
0.312881 -0.465165 -0.007404 0 2
-0.394306 0.229933 -0.005677 0 2
-0.139580 0.068463 -0.003950 0 2
-0.009196 0.312827 -0.000496 0 2
-0.733652 0.093504 -0.000496 0 2
0.241212 -0.535106 -0.003950 0 2
-0.511738 -0.028246 -0.010858 0 2
-0.399486 -0.003205 -0.013448 0 2
-0.019557 0.539921 0.010729 0 2
0.089241 -0.272610 -0.009994 0 2
0.366416 -0.268292 0.000367 0 2
0.038296 -0.191443 -0.007404 -1 2
-0.306231 0.280015 -0.000496 0 2
-0.056687 0.383632 0.000367 0 2
-0.242334 0.137541 -0.005677 0 2
0.213581 -0.665491 -0.001360 0 2
0.210127 -0.584324 -0.003087 0 2
0.279205 -0.065375 -0.003950 0 2
0.103920 0.088323 -0.002223 0 2
-0.014376 0.377588 -0.000496 0 2
-0.607584 0.243749 -0.002223 0 2
0.492484 -0.574826 0.002094 0 2
0.445856 -0.772562 0.006412 0 2
0.308564 0.500201 0.004685 0 2
-0.012649 0.135814 -0.000496 0 2
-0.851948 0.397448 0.004685 0 2
-0.629171 0.425942 0.003821 0 2
0.196312 -0.205258 -0.007404 0 2
0.015845 0.202302 -0.000496 0 2
0.516661 -0.194033 0.002094 0 2
0.446720 -0.748385 0.005548 0 2
-0.537643 0.229070 -0.001360 0 2
0.103056 -0.154313 -0.009994 -1 2
0.417361 -0.000615 0.002094 0 2
-0.763010 -0.017021 0.000367 0 2
0.609053 -0.725071 0.006412 0 2
0.500255 -0.611092 0.002094 0 2
-0.553185 0.417307 0.002958 0 2
-0.155123 0.483795 0.005548 0 2
0.449310 0.443212 0.006412 0 2
0.253301 0.312827 0.005548 0 2
-0.604130 0.062419 -0.005677 0 2
0.278342 0.448393 0.002094 0 2
-0.679253 0.299875 -0.000496 0 2
0.113418 0.110774 0.000367 0 2
0.217899 -0.729388 0.004685 0 2
0.229124 -0.408175 -0.008268 0 2
-0.547141 0.144449 -0.005677 0 2
0.147957 -0.798466 0.003821 0 2
-0.648167 0.361182 0.004685 0 2
0.051248 0.514017 0.006412 0 2
0.085787 0.051194 -0.002223 0 2
0.129824 -0.636133 0.002958 0 2
0.448447 -0.443578 0.003821 0 2
-0.038554 0.196258 -0.003087 0 2
-0.458203 -0.017884 -0.012585 0 2
-0.465974 0.187623 -0.007404 0 2
0.047794 -0.265702 -0.014312 0 2
-0.664573 0.066736 0.001231 0 2
-0.411575 0.023563 -0.013448 0 2
-0.737969 0.396584 0.002958 0 2
-0.708611 -0.031700 -0.000496 0 2
0.324106 -0.670672 0.000367 0 2
0.258482 -0.575689 -0.003087 0 2
0.116008 0.463935 0.003821 0 2
0.539975 -0.036881 0.009865 0 2
0.533067 -0.463438 0.006412 0 2
0.381959 0.558917 0.005548 0 2
0.210991 0.231660 0.003821 0 2
-0.367538 0.171217 -0.006541 0 2
-0.841586 0.295557 0.000367 0 2
-0.851948 0.380178 0.006412 0 2
0.520979 -0.621454 0.004685 0 2
0.065927 0.407809 -0.000496 0 2
0.462262 -0.039471 0.001231 0 2
-0.360630 0.249793 -0.005677 0 2
-0.466838 0.095231 -0.009131 0 2
-0.771644 0.351683 0.000367 0 2
-0.683570 -0.020475 -0.002223 0 2
0.468307 -0.749248 0.004685 0 2
0.478668 0.129770 0.006412 0 2
0.451900 0.362045 0.006412 0 2
0.022753 0.453573 -0.001360 0 2
0.344829 -0.320964 -0.003087 0 2
-0.397760 0.113364 -0.008268 0 2
-0.364947 0.374997 0.000367 0 2
0.120326 -0.510929 -0.006541 0 2
0.429450 -0.147406 0.000367 0 2
-0.380490 0.034788 -0.012585 0 2
0.174725 -0.043789 -0.005677 -1 2
0.332741 -0.211303 -0.002223 0 2
-0.179300 0.046876 -0.004814 0 2
-0.259603 0.400038 0.002958 0 2
0.456218 -0.694849 0.003821 0 2
0.241212 -0.300241 -0.003950 0 2
0.443266 -0.666354 0.003821 0 2
0.367280 0.215254 0.003821 0 2
0.381095 -0.163812 -0.000496 0 2
0.047794 0.356864 -0.001360 0 2
-0.467701 0.231660 -0.003950 0 2
0.343966 -0.060195 -0.003087 0 2
0.466580 -0.013567 0.002958 0 2
0.238622 -0.439260 -0.005677 0 2
-0.056687 0.052057 0.004685 0 2
-0.450432 0.037378 -0.009994 0 2
-0.824317 0.434577 0.009865 0 2
0.285250 -0.175037 -0.006541 0 2
0.492484 0.238568 0.007275 0 2
-0.434026 0.292104 -0.002223 0 2
0.106510 0.032197 -0.001360 0 2
0.008937 0.178125 0.001231 0 2
0.213581 0.069327 -0.005677 0 2
-0.459930 0.430260 0.002958 0 2
0.369870 0.129770 -0.000496 0 2
0.475214 -0.320964 0.003821 0 2
0.066790 0.045149 0.002958 0 2
-0.276009 0.210937 -0.002223 0 2
-0.627444 0.383632 0.002094 0 2
0.489893 0.052921 0.005548 0 2
-0.268238 0.374134 0.002094 0 2
0.208400 -0.539424 -0.006541 0 2
0.395775 -0.386588 -0.002223 0 2
0.577968 -0.705211 0.004685 0 2
-0.002288 -0.009249 0.002094 -1 2
-0.421937 0.319735 0.001231 0 2
0.217035 -0.377090 -0.007404 0 2
