# x y z pred gt
0.179973 0.381030 0.045217 9 1
0.178096 0.429768 0.019911 9 1
0.177158 0.474754 -0.003520 9 1
0.175285 0.515992 -0.026014 9 1
0.174347 0.562854 -0.051319 9 1
0.172473 0.612525 -0.078499 9 1
0.170600 0.656578 -0.104742 9 1
0.166850 0.751240 -0.149729 9 1
0.165913 0.793411 -0.176909 9 1
0.164038 0.839340 -0.208775 9 1
0.238081 0.215137 0.168932 -1 1
0.237143 0.260123 0.142689 9 1
0.235269 0.307923 0.117384 9 1
0.233393 0.351976 0.095827 9 1
0.232458 0.396023 0.068648 9 1
0.230581 0.443823 0.046154 9 1
0.229646 0.489747 0.019911 9 1
0.227770 0.533800 -0.001645 9 1
0.225896 0.581600 -0.032574 9 1
0.224958 0.625647 -0.049445 9 1
0.223085 0.671571 -0.076624 9 1
0.221208 0.718433 -0.099118 9 1
0.217462 0.805595 -0.144105 9 1
0.216523 0.850586 -0.172222 9 1
0.214650 0.896510 -0.203151 9 1
0.294313 0.267622 0.176430 -1 1
0.293378 0.312613 0.152062 9 1
0.291501 0.357599 0.128631 9 1
0.288690 0.450385 0.078957 9 1
0.286816 0.494432 0.055526 9 1
0.285878 0.539423 0.033969 9 1
0.284005 0.583471 0.009601 9 1
0.282131 0.629394 -0.015704 9 1
0.281193 0.677194 -0.040072 9 1
0.278381 0.769047 -0.087871 9 1
0.276508 0.815909 -0.115051 9 1
0.273696 0.859957 -0.156289 9 1
0.343051 0.315422 0.182990 -1 1
0.340239 0.407270 0.134254 9 1
0.338363 0.454131 0.106137 9 1
0.337428 0.498185 0.083643 9 1
0.335552 0.545985 0.060212 9 1
0.333678 0.590032 0.036781 9 1
0.332740 0.635017 0.015225 9 1
0.330866 0.681879 -0.006331 9 1
0.329928 0.727809 -0.036323 9 1
0.328055 0.770918 -0.056942 9 1
0.402097 0.384777 0.180179 -1 1
0.400221 0.433515 0.159559 9 1
0.399286 0.474754 0.134254 9 1
0.397409 0.521615 0.109886 9 1
0.395536 0.570354 0.088329 9 1
0.392724 0.655640 0.042405 9 1
0.391786 0.705310 0.016162 9 1
0.389913 0.749363 -0.002583 9 1
0.459267 0.466316 0.175492 -1 1
0.458329 0.509431 0.153936 9 1
0.454582 0.604093 0.108011 9 1
0.453644 0.648140 0.081769 9 1
0.451771 0.694064 0.067710 9 1
0.517376 0.532862 0.176430 -1 1
0.516440 0.578786 0.160497 9 1
0.514564 0.624709 0.134254 9 1
0.564237 0.583471 0.181116 -1 1
0.181846 0.127037 0.176430 -1 1
0.137796 0.131722 0.154873 9 1
0.090934 0.137345 0.119258 9 1
0.043134 0.143906 0.090204 9 1
-0.004664 0.149529 0.056463 9 1
-0.049651 0.155153 0.020848 9 1
-0.097451 0.160776 -0.007269 9 1
0.064692 0.038936 0.157685 9 1
0.016892 0.044559 0.129568 9 1
-0.029032 0.050183 0.092078 9 1
-0.073082 0.055806 0.063024 9 1
-0.120882 0.061429 0.028346 9 1
-0.170556 0.067990 -0.000708 -1 1
0.109679 0.082051 0.164246 -1 1
0.061880 0.087674 0.131442 9 1
0.012207 0.093298 0.097702 9 1
-0.033719 0.098921 0.067710 9 1
-0.077769 0.104544 0.036781 9 1
-0.128379 0.111105 0.005852 9 1
-0.172429 0.116728 -0.029762 -1 1
-0.219291 0.122352 -0.049445 3 1
-0.045903 -0.123204 0.168932 -1 1
-0.092765 -0.116643 0.137066 9 1
-0.136815 -0.111958 0.104262 9 1
-0.182739 -0.106334 0.069585 3 1
0.026265 -0.013549 0.154873 -1 1
-0.018722 -0.007926 0.129568 9 1
-0.112446 0.003321 0.064898 9 1
-0.160246 0.008944 0.028346 -1 1
-0.208045 0.015505 0.003978 3 1
0.012207 -0.070719 0.179241 -1 1
-0.032782 -0.065096 0.147375 9 1
-0.083392 -0.058534 0.116446 9 1
-0.130254 -0.052911 0.083643 9 1
-0.176179 -0.047288 0.037719 4 1
-0.108698 -0.165381 0.153936 9 1
-0.152748 -0.159758 0.121133 -1 1
-0.198672 -0.154134 0.110823 3 1
-0.185550 -0.275974 0.167994 -1 1
-0.233350 -0.270351 0.130505 -1 1
-0.282086 -0.264728 0.093953 7 1
-0.327074 -0.259104 0.056463 -1 1
-0.373936 -0.252543 0.017100 -1 1
-0.127442 -0.224427 0.170806 -1 1
-0.173367 -0.218804 0.139877 -1 1
-0.218354 -0.213181 0.121133 -1 1
-0.425484 -0.246920 -0.005394 2 1
-0.469533 -0.241297 -0.026951 2 1
-0.235224 -0.331273 0.156748 -1 1
-0.285836 -0.324712 0.123944 8 1
-0.333634 -0.319089 0.092078 8 1
-0.376748 -0.313466 0.059275 8 1
-0.425484 -0.306904 0.026472 8 1
-0.472346 -0.301281 -0.010080 8 1
-0.518270 -0.295658 -0.034449 7 1
-0.567943 -0.290035 -0.071938 7 1
-0.614805 -0.283473 -0.110365 -1 1
-0.661667 -0.277850 -0.147854 2 1
-0.710404 -0.272227 -0.170348 2 1
-0.755391 -0.266604 -0.204088 2 1
-0.274589 -0.377197 0.164246 -1 1
-0.324263 -0.371574 0.124882 8 1
-0.370186 -0.365951 0.093953 8 1
-0.553885 -0.343452 -0.035386 8 1
-0.602622 -0.336897 -0.065377 8 1
-0.647609 -0.331273 -0.094432 8 1
-0.692596 -0.325650 -0.130047 -1 1
-0.742269 -0.320021 -0.160039 8 1
-0.787256 -0.314398 -0.199402 -1 1
-0.522956 -0.458736 0.044279 8 1
-0.565132 -0.453113 0.014288 8 1
-0.614805 -0.447490 -0.019453 8 1
-0.661667 -0.440929 -0.046633 8 1
-0.705717 -0.436244 -0.078499 8 1
-0.754454 -0.429682 -0.112239 8 1
-0.328948 -0.428744 0.144563 -1 1
-0.378622 -0.422183 0.111760 8 1
-0.424546 -0.416559 0.080831 8 1
-0.474220 -0.410936 0.045217 8 1
-0.521081 -0.405313 0.011476 8 1
-0.567943 -0.399690 -0.016641 8 1
-0.614805 -0.393129 -0.050382 8 1
-0.660730 -0.387505 -0.082248 8 1
-0.705717 -0.381882 -0.112239 8 1
-0.754454 -0.376259 -0.145043 8 1
-0.803191 -0.369698 -0.178783 -1 1
-0.416111 -0.360328 0.062087 8 1
-0.463910 -0.354704 0.032095 8 1
-0.509835 -0.348143 -0.007269 8 1
-0.336446 -0.481229 0.172681 -1 1
-0.386119 -0.475606 0.142689 8 1
-0.428296 -0.469983 0.105200 8 1
-0.476094 -0.464359 0.075208 8 1
-0.377684 -0.531838 0.178304 -1 1
-0.422671 -0.526215 0.146438 8 1
-0.468596 -0.520591 0.111760 8 1
-0.516395 -0.514968 0.079894 8 1
-0.559509 -0.509345 0.043342 8 1
-0.607307 -0.503722 0.015225 8 1
-0.657919 -0.497160 -0.016641 8 1
-0.453600 -0.628376 0.178304 -1 1
-0.499525 -0.622753 0.145501 -1 1
-0.433919 -0.573076 0.161434 -1 1
-0.480781 -0.567453 0.124882 8 1
-0.527643 -0.560892 0.099576 8 1
-0.572630 -0.555269 0.063961 8 1
-0.618555 -0.549646 0.024597 8 1
0.210900 0.897448 -0.210649 9 1
0.313997 0.834649 -0.091620 9 1
0.268070 0.840272 -0.128172 9 1
0.222147 0.845896 -0.158164 9 1
0.172473 0.852457 -0.206900 9 1
0.373979 0.769047 -0.022265 9 1
0.327117 0.774671 -0.056942 9 1
0.279320 0.780294 -0.092557 9 1
0.235269 0.785917 -0.121612 9 1
0.187469 0.791540 -0.157227 9 1
0.138733 0.798101 -0.205963 9 1
0.543618 0.636894 0.150187 9 1
0.497694 0.642517 0.119258 9 1
0.453644 0.648140 0.082706 9 1
0.403033 0.654701 0.055526 9 1
0.357109 0.660325 0.024597 9 1
0.314932 0.665010 -0.008206 9 1
0.264323 0.671571 -0.042884 9 1
0.215585 0.677194 -0.074750 9 1
0.171535 0.682817 -0.110365 9 1
0.120925 0.689379 -0.140356 9 1
0.073126 0.695002 -0.173160 9 1
0.030013 0.700625 -0.211586 9 1
0.431151 0.707186 0.045217 9 1
0.382413 0.712810 0.011476 9 1
0.337428 0.718433 -0.018516 9 1
0.289628 0.724056 -0.050382 9 1
0.240893 0.729679 -0.086934 9 1
0.197778 0.735302 -0.116925 9 1
0.148106 0.741864 -0.152540 9 1
0.101244 0.747487 -0.197528 9 1
0.059068 0.752172 -0.207837 9 1
0.555803 0.590970 0.175492 -1 1
0.506129 0.597531 0.151124 9 1
0.460206 0.603155 0.116446 9 1
0.412406 0.608778 0.085518 9 1
0.365544 0.614401 0.050840 9 1
0.317744 0.620024 0.018974 9 1
0.272758 0.625647 -0.012892 9 1
0.224958 0.632209 -0.043821 9 1
0.180908 0.636894 -0.073813 9 1
0.134984 0.642517 -0.110365 9 1
0.088122 0.648140 -0.139419 9 1
0.043134 0.653763 -0.167536 9 1
-0.004664 0.660325 -0.208775 9 1
0.480825 0.543170 0.161434 9 1
0.435837 0.548793 0.129568 9 1
0.390851 0.554416 0.093953 9 1
0.342113 0.560040 0.063961 9 1
0.295251 0.565663 0.029283 9 1
0.247451 0.571286 -0.001645 9 1
0.197778 0.577847 -0.035386 9 1
0.151854 0.583471 -0.073813 9 1
0.104992 0.589094 -0.100055 9 1
0.059068 0.594717 -0.137545 9 1
0.013143 0.600340 -0.163787 9 1
-0.033719 0.605963 -0.210649 9 1
0.180908 0.525362 -0.026014 9 1
0.136858 0.530986 -0.051319 9 1
0.089059 0.536609 -0.088808 9 1
0.042197 0.542232 -0.114114 9 1
-0.001853 0.547855 -0.152540 9 1
-0.050590 0.553478 -0.186281 9 1
-0.098388 0.559101 -0.206900 9 1
0.457394 0.490685 0.170806 -1 1
0.413344 0.496308 0.134254 9 1
0.365544 0.502870 0.108011 9 1
0.317744 0.508493 0.074271 9 1
0.273696 0.514116 0.040530 9 1
0.226835 0.519739 0.010539 9 1
0.431151 0.444761 0.181116 -1 1
0.384290 0.450385 0.143626 9 1
0.333678 0.456946 0.111760 9 1
0.286816 0.462569 0.082706 9 1
0.239954 0.468192 0.043342 9 1
0.191219 0.473815 0.013351 9 1
0.148106 0.479439 -0.019453 9 1
0.103119 0.485062 -0.053193 9 1
0.053444 0.490685 -0.085059 9 1
0.006582 0.497246 -0.111302 9 1
-0.038405 0.501931 -0.141294 9 1
-0.088078 0.508493 -0.180657 9 1
-0.133065 0.514116 -0.211586 9 1
0.379602 0.407270 0.167994 -1 1
0.242766 0.424139 0.070522 9 1
0.195904 0.429768 0.037719 9 1
0.149042 0.435391 0.003041 9 1
0.103119 0.441014 -0.024139 9 1
0.057193 0.446638 -0.057880 9 1
0.009395 0.453199 -0.092557 9 1
-0.035593 0.458822 -0.123486 9 1
-0.084329 0.464445 -0.154415 9 1
-0.132129 0.470069 -0.196591 9 1
0.369294 0.359475 0.181116 -1 1
0.322432 0.365099 0.145501 9 1
0.271820 0.370722 0.110823 9 1
0.227770 0.376345 0.082706 9 1
0.182784 0.381968 0.054589 9 1
0.135921 0.387591 0.021786 9 1
0.089996 0.393214 -0.015704 9 1
0.041261 0.399776 -0.044758 9 1
-0.006539 0.405399 -0.078499 9 1
-0.052463 0.411022 -0.109428 9 1
-0.100263 0.416645 -0.141294 9 1
-0.149936 0.423207 -0.172222 9 1
-0.193049 0.427892 -0.210649 -1 1
0.302750 0.321045 0.160497 9 1
0.254950 0.326669 0.127693 9 1
0.210900 0.332292 0.096765 9 1
0.164038 0.337915 0.063961 9 1
0.115302 0.343538 0.032095 9 1
0.071251 0.349161 0.001166 9 1
0.026265 0.354785 -0.027888 9 1
-0.023409 0.361346 -0.066315 9 1
-0.070271 0.366969 -0.096306 9 1
-0.115258 0.372592 -0.131921 9 1
-0.164931 0.378215 -0.160039 9 1
-0.209920 0.383839 -0.205963 4 1
0.226835 0.235759 0.159559 9 1
0.179035 0.242321 0.127693 9 1
0.134984 0.247006 0.087392 9 1
0.088122 0.253567 0.058338 9 1
0.041261 0.259190 0.028346 9 1
-0.002790 0.264813 0.002103 9 1
-0.052463 0.270437 -0.033511 9 1
-0.099325 0.276060 -0.064440 9 1
-0.145250 0.281683 -0.097243 9 1
-0.191175 0.287306 -0.136608 4 1
0.290566 0.272307 0.176430 -1 1
0.242766 0.277930 0.141752 9 1
0.196842 0.283554 0.115509 9 1
0.152792 0.289183 0.085518 9 1
0.102180 0.295738 0.054589 9 1
0.056257 0.301361 0.017100 9 1
0.012207 0.306985 -0.012892 9 1
-0.038405 0.312613 -0.046633 9 1
-0.086204 0.319169 -0.082248 9 1
-0.131191 0.324792 -0.113177 9 1
-0.179927 0.330415 -0.145980 -1 1
-0.227727 0.336044 -0.185344 3 1
-0.143375 0.166399 -0.039135 9 1
-0.188362 0.172028 -0.072875 4 1
0.216523 0.175775 0.178304 -1 1
0.169662 0.181398 0.146438 9 1
0.124675 0.187021 0.112697 9 1
0.075938 0.192644 0.080831 9 1
0.030013 0.198268 0.048965 9 1
-0.016849 0.203891 0.016162 9 1
-0.064648 0.210452 -0.015704 9 1
-0.112446 0.216075 -0.051319 9 1
-0.156496 0.221699 -0.080373 9 1
-0.208981 0.228260 -0.119737 4 1
-0.302705 -0.473730 0.180179 -1 2
-0.324263 -0.517783 0.175492 -1 2
-0.344882 -0.559021 0.166120 -1 2
-0.386119 -0.645245 0.147375 6 2
-0.406738 -0.687422 0.142689 6 2
-0.283961 -0.433429 0.171743 -1 2
-0.155560 -0.291905 0.176430 -1 2
-0.175241 -0.333144 0.181116 -1 2
-0.196798 -0.376259 0.166120 6 2
-0.217418 -0.419374 0.157685 6 2
-0.236162 -0.457798 0.150187 6 2
-0.256781 -0.499975 0.139877 6 2
-0.278337 -0.544960 0.130505 6 2
-0.298957 -0.586199 0.127693 6 2
-0.319576 -0.628376 0.117384 6 2
-0.341132 -0.673361 0.110823 6 2
-0.360815 -0.713662 0.097702 6 2
-0.032782 -0.164443 0.171743 -1 2
-0.054338 -0.207558 0.167057 6 2
-0.073082 -0.247858 0.159559 6 2
-0.114321 -0.332206 0.144563 6 2
-0.135877 -0.375321 0.133317 6 2
-0.157435 -0.420306 0.122070 6 2
-0.177116 -0.459674 0.115509 6 2
-0.196798 -0.499975 0.104262 6 2
-0.216479 -0.542152 0.098639 6 2
-0.238037 -0.585261 0.087392 6 2
-0.257718 -0.625561 0.078957 6 2
-0.278337 -0.668676 0.067710 6 2
-0.299893 -0.712724 0.063024 6 2
-0.248345 -0.728661 0.018974 6 2
-0.289584 -0.813009 0.004915 6 2
0.123737 0.034251 0.174555 -1 2
0.104055 -0.004173 0.168932 -1 2
0.082499 -0.049164 0.157685 6 2
0.062817 -0.090403 0.151124 6 2
0.042197 -0.131642 0.138940 6 2
0.021578 -0.174751 0.132380 6 2
0.000022 -0.218804 0.125819 6 2
-0.019661 -0.259104 0.112697 6 2
-0.041217 -0.302219 0.112697 6 2
-0.080580 -0.385629 0.084580 6 2
-0.103075 -0.430620 0.081769 6 2
-0.124631 -0.474668 0.068648 6 2
-0.144313 -0.514968 0.060212 6 2
-0.166806 -0.560892 0.053652 6 2
-0.186489 -0.602131 0.046154 6 2
-0.206170 -0.641499 0.035844 6 2
-0.226789 -0.684608 0.025534 6 2
0.244639 0.122352 0.148312 6 2
0.223085 0.079237 0.136128 6 2
0.202465 0.036127 0.127693 6 2
0.181846 -0.006987 0.119258 6 2
0.161227 -0.048226 0.108949 6 2
0.140608 -0.091341 0.098639 6 2
0.120925 -0.130703 0.093015 6 2
0.099369 -0.174751 0.079894 6 2
0.077813 -0.219742 0.058338 6 2
0.058130 -0.259104 0.063024 6 2
0.037511 -0.302219 0.056463 6 2
0.015955 -0.346267 0.048028 6 2
-0.005601 -0.390314 0.041468 6 2
-0.025284 -0.431553 0.034907 6 2
-0.046840 -0.475606 0.021786 6 2
-0.066522 -0.516845 0.014288 6 2
-0.088078 -0.559959 0.004915 6 2
-0.107760 -0.600260 -0.002583 6 2
-0.128379 -0.643369 -0.013829 6 2
-0.148062 -0.682737 -0.020390 6 2
-0.168681 -0.724908 -0.028825 6 2
-0.189300 -0.768023 -0.035386 6 2
-0.230539 -0.852377 -0.048507 6 2
0.310247 0.130789 0.113635 6 2
0.290566 0.088612 0.097702 6 2
0.269947 0.047374 0.089266 6 2
0.248389 0.002383 0.082706 6 2
0.228708 -0.036980 0.070522 6 2
0.209027 -0.079157 0.064898 6 2
0.187469 -0.122266 0.052714 6 2
0.168723 -0.161634 0.042405 6 2
0.147167 -0.204743 0.042405 6 2
0.126550 -0.247858 0.040530 6 2
0.107804 -0.287220 0.032095 6 2
0.086248 -0.330335 0.012413 6 2
0.064692 -0.374383 0.003978 6 2
0.045009 -0.415621 -0.001645 6 2
0.023453 -0.458736 -0.010080 6 2
0.001897 -0.502784 -0.022265 6 2
-0.016849 -0.542152 -0.030700 6 2
-0.038405 -0.586199 -0.036323 6 2
-0.059961 -0.631185 -0.046633 6 2
-0.102136 -0.716476 -0.063503 6 2
-0.142438 -0.799892 -0.082248 6 2
-0.163058 -0.842063 -0.089746 6 2
0.381478 0.138283 0.068648 6 2
0.359921 0.095174 0.063961 6 2
0.339301 0.053935 0.050840 6 2
0.319620 0.011758 0.040530 6 2
0.298063 -0.032295 0.033032 6 2
0.277443 -0.073533 0.026472 6 2
0.255889 -0.117581 0.011476 6 2
0.234331 -0.162566 0.007727 6 2
0.132173 -0.373445 -0.039135 6 2
0.110615 -0.416559 -0.044758 6 2
0.090934 -0.455922 -0.053193 6 2
0.070315 -0.499975 -0.060691 6 2
0.047821 -0.545899 -0.071938 6 2
0.028139 -0.587137 -0.080373 6 2
0.007520 -0.628376 -0.085997 6 2
-0.014036 -0.672423 -0.091620 6 2
-0.055275 -0.756777 -0.114114 6 2
-0.094638 -0.838316 -0.129110 6 2
-0.115258 -0.880493 -0.135670 6 2
0.453644 0.167337 0.036781 6 2
0.432087 0.122352 0.025534 6 2
0.410532 0.079237 0.013351 6 2
0.390851 0.038936 0.010539 6 2
0.368355 -0.007926 -0.002583 6 2
0.348674 -0.047288 -0.008206 6 2
0.328993 -0.088527 -0.017578 6 2
0.307436 -0.132574 -0.027888 6 2
0.286816 -0.175689 -0.035386 6 2
0.267135 -0.215989 -0.048507 6 2
0.183720 -0.385629 -0.075687 6 2
0.164038 -0.426868 -0.085997 6 2
0.145294 -0.466236 -0.092557 6 2
0.122800 -0.512159 -0.103804 6 2
0.103119 -0.552460 -0.110365 6 2
0.082499 -0.593699 -0.119737 6 2
0.060005 -0.639622 -0.126298 6 2
0.040322 -0.681799 -0.129110 6 2
-0.000915 -0.766147 -0.150666 6 2
-0.022472 -0.810200 -0.162850 6 2
-0.042153 -0.849562 -0.172222 6 2
0.471452 0.068928 -0.027888 6 2
0.451771 0.027690 -0.033511 6 2
0.431151 -0.014487 -0.039135 6 2
0.409594 -0.059473 -0.052256 6 2
0.389913 -0.098835 -0.056942 6 2
0.369294 -0.141950 -0.064440 6 2
0.347736 -0.185065 -0.075687 6 2
0.327117 -0.228174 -0.084122 6 2
0.223085 -0.441867 -0.127235 6 2
0.202465 -0.484038 -0.130984 6 2
0.181846 -0.526215 -0.146917 6 2
0.161227 -0.569330 -0.151603 6 2
0.140608 -0.610568 -0.160039 6 2
0.098432 -0.697731 -0.181595 6 2
0.077813 -0.740846 -0.190030 6 2
0.056257 -0.783017 -0.204088 6 2
0.036574 -0.825193 -0.203151 6 2
0.513629 0.154220 -0.002583 6 2
0.493009 0.112043 -0.012892 6 2
0.572672 0.164528 -0.033511 6 2
0.552053 0.121413 -0.045696 6 2
0.531437 0.079237 -0.056005 6 2
0.511752 0.037998 -0.063503 6 2
0.489260 -0.006987 -0.073813 6 2
0.469579 -0.049164 -0.080373 6 2
0.448959 -0.090403 -0.091620 6 2
0.427402 -0.135388 -0.099118 6 2
0.405844 -0.178503 -0.104742 6 2
0.386163 -0.219742 -0.115051 6 2
0.303686 -0.389382 -0.165662 6 2
0.282131 -0.432491 -0.170348 6 2
0.263385 -0.471859 -0.168474 6 2
0.221208 -0.558083 -0.184407 6 2
0.201527 -0.597445 -0.198465 6 2
0.181846 -0.639622 -0.202214 6 2
0.629845 0.157967 -0.072875 6 2
0.610164 0.116728 -0.084122 6 2
0.588607 0.072675 -0.089746 6 2
0.568925 0.032375 -0.103804 6 2
0.548306 -0.010734 -0.109428 6 2
0.526749 -0.053849 -0.119737 6 2
0.508006 -0.094150 -0.124423 6 2
0.487386 -0.136327 -0.137545 6 2
0.465829 -0.179436 -0.141294 6 2
0.445209 -0.221613 -0.152540 6 2
0.424590 -0.263789 -0.158164 6 2
0.403971 -0.306904 -0.170348 6 2
0.363670 -0.390314 -0.200340 6 2
0.341175 -0.436244 -0.204088 6 2
0.320558 -0.477482 -0.207837 6 2
0.684204 0.144844 -0.114114 6 2
0.663584 0.102668 -0.120674 6 2
0.641092 0.055806 -0.131921 6 2
0.620472 0.014567 -0.141294 6 2
0.599853 -0.028542 -0.149729 6 2
0.578298 -0.072595 -0.159101 6 2
0.559552 -0.111958 -0.163787 6 2
0.517376 -0.198182 -0.186281 6 2
0.496756 -0.239420 -0.203151 6 2
0.477075 -0.280659 -0.208775 6 2
0.454582 -0.326583 -0.204088 6 2
0.761996 0.157029 -0.156289 6 2
0.740438 0.113914 -0.164725 6 2
0.699200 0.028628 -0.183469 6 2
0.679519 -0.012611 -0.199402 6 2
0.657961 -0.055726 -0.209712 6 2
0.638280 -0.097897 -0.210649 6 2
0.827601 0.169213 -0.197528 6 2
0.806046 0.125166 -0.202214 6 2
0.786362 0.084860 -0.212524 6 2
0.807920 0.397900 -0.058817 6 2
0.788238 0.357599 -0.073813 6 2
0.765746 0.311675 -0.082248 6 2
0.745126 0.270437 -0.088808 6 2
0.725442 0.228260 -0.095369 6 2
0.703888 0.186083 -0.104742 6 2
0.717946 0.461631 0.026472 6 2
0.698265 0.421330 0.019911 6 2
0.676707 0.376345 0.011476 6 2
0.655150 0.332292 -0.000708 6 2
0.634530 0.291053 -0.011955 6 2
0.612976 0.246068 -0.017578 6 2
0.592356 0.203891 -0.024139 6 2
0.888524 0.295738 -0.160039 6 2
0.867904 0.251691 -0.171285 6 2
0.640153 0.550670 0.127693 6 2
0.937259 0.274184 -0.215335 6 2
0.544556 0.473815 0.145501 6 2
0.525810 0.434453 0.135191 6 2
0.504256 0.392276 0.126756 6 2
0.482698 0.348223 0.116446 6 2
0.463955 0.307923 0.103325 6 2
0.443336 0.265752 0.099576 6 2
0.421779 0.222637 0.090204 6 2
0.403033 0.183274 0.081769 6 2
0.866966 0.372592 -0.113177 6 2
0.845409 0.328545 -0.120674 6 2
0.823854 0.285430 -0.130047 6 2
0.804170 0.244191 -0.137545 6 2
0.782615 0.200144 -0.146917 6 2
0.307436 0.251691 0.177367 -1 2
0.617661 0.504746 0.117384 6 2
0.597980 0.463507 0.103325 6 2
0.577360 0.421330 0.095827 6 2
0.554867 0.375407 0.083643 6 2
0.535183 0.335106 0.076145 6 2
0.515502 0.294806 0.063024 6 2
0.493945 0.250753 0.054589 6 2
0.473325 0.208576 0.050840 6 2
0.754496 0.411960 -0.021327 6 2
0.732942 0.367907 -0.029762 6 2
0.712323 0.325730 -0.040072 6 2
0.691703 0.283554 -0.052256 6 2
0.672022 0.242321 -0.059754 6 2
0.649526 0.196391 -0.064440 6 2
0.676707 0.488809 0.067710 6 2
0.657026 0.448508 0.054589 6 2
0.635468 0.404461 0.047091 6 2
0.614849 0.362284 0.039593 6 2
0.595168 0.321984 0.034907 6 2
0.574549 0.280745 0.024597 6 2
0.554867 0.238568 0.016162 6 2
0.286816 0.209514 0.167057 -1 2
0.265259 0.165467 0.156748 6 2
0.585795 0.559101 0.162371 -1 2
0.564237 0.515054 0.152999 6 2
0.477075 0.472877 0.173618 -1 2
0.457394 0.431639 0.178304 5 2
0.435837 0.386653 0.165183 5 2
0.415217 0.344476 0.160497 6 2
0.394598 0.302300 0.145501 6 2
0.373043 0.258252 0.137066 6 2
0.353359 0.217013 0.126756 6 2
0.331805 0.172960 0.121133 6 2
0.741377 0.148597 -0.164725 6 2
0.782615 0.119537 -0.210649 6 2
0.496756 0.132660 -0.020390 6 2
0.535183 0.106420 -0.063503 6 2
0.572672 0.079237 -0.098181 6 2
0.612976 0.051121 -0.132859 6 2
0.652338 0.023005 -0.175971 6 2
0.829477 0.221699 -0.181595 6 2
0.702950 0.175775 -0.130984 6 2
0.544556 0.217952 -0.007269 6 2
0.579234 0.193583 -0.049445 6 2
0.621410 0.164528 -0.085997 6 2
0.662649 0.134536 -0.125360 6 2
0.700138 0.108291 -0.165662 6 2
0.739500 0.080175 -0.208775 6 2
0.415217 0.189830 0.055526 6 2
0.455518 0.161714 0.018037 6 2
0.156540 0.032375 0.136128 6 2
0.196842 0.004259 0.098639 6 2
0.234331 -0.021981 0.059275 6 2
0.272758 -0.049164 0.023660 6 2
0.311185 -0.075404 -0.014767 6 2
0.351486 -0.104458 -0.052256 6 2
0.429275 -0.158819 -0.132859 6 2
0.470514 -0.187873 -0.164725 6 2
0.509879 -0.215051 -0.207837 6 2
0.289628 0.209514 0.143626 6 2
0.369294 0.154220 0.069585 6 2
0.407721 0.127975 0.030221 6 2
0.446148 0.099859 -0.006331 6 2
0.486448 0.072675 -0.044758 6 2
0.566114 0.016443 -0.126298 6 2
0.606414 -0.012611 -0.161913 6 2
0.646715 -0.040727 -0.210649 6 2
0.756373 0.200144 -0.152540 6 2
0.796673 0.172028 -0.190967 6 2
0.477075 0.007073 -0.081311 6 2
0.513629 -0.019172 -0.117863 6 2
0.551118 -0.045412 -0.147854 6 2
0.592356 -0.074466 -0.187218 6 2
0.087184 -0.051973 0.137066 6 2
0.127486 -0.079157 0.096765 6 2
0.167788 -0.108211 0.060212 6 2
0.205277 -0.133512 0.019911 6 2
0.245578 -0.161634 -0.020390 6 2
0.285878 -0.190688 -0.058817 6 2
0.365544 -0.245982 -0.138482 6 2
0.403971 -0.274098 -0.174097 6 2
0.442398 -0.300343 -0.212524 6 2
0.229646 0.115790 0.137066 6 2
0.268070 0.088612 0.092078 6 2
0.308374 0.061429 0.057400 6 2
0.349612 0.032375 0.016162 6 2
0.388037 0.005197 -0.024139 6 2
0.428340 -0.023857 -0.065377 6 2
0.503318 -0.076342 -0.132859 6 2
0.542683 -0.104458 -0.175971 6 2
0.583922 -0.132574 -0.208775 6 2
0.496756 0.191706 0.005852 6 2
0.537060 0.162652 -0.032574 6 2
0.574549 0.137345 -0.072875 6 2
0.613911 0.109229 -0.106616 6 2
0.653276 0.081113 -0.148791 6 2
0.690765 0.054873 -0.189093 6 2
0.243704 0.170152 0.156748 5 2
0.279320 0.144844 0.115509 6 2
0.319620 0.116728 0.078020 6 2
0.360859 0.088612 0.037719 6 2
0.397409 0.062367 -0.001645 6 2
0.436775 0.035189 -0.039135 6 2
0.174347 0.080175 0.151124 6 2
0.212774 0.052997 0.111760 6 2
0.250265 0.026752 0.072396 6 2
0.290566 -0.000426 0.035844 6 2
0.328055 -0.026672 -0.002583 6 2
0.364606 -0.052911 -0.040072 6 2
0.406782 -0.082903 -0.078499 6 2
0.444271 -0.109143 -0.114114 6 2
0.480825 -0.134450 -0.152540 6 2
0.522999 -0.164443 -0.194716 6 2
-0.085267 -0.267536 0.142689 6 2
-0.047777 -0.293782 0.102388 6 2
-0.009351 -0.320960 0.060212 6 2
0.000022 -0.122266 0.157685 -1 2
0.039386 -0.149449 0.117384 6 2
0.077813 -0.177565 0.073334 6 2
0.118113 -0.204743 0.040530 6 2
0.355236 -0.370636 -0.214398 6 2
0.120925 -0.014487 0.135191 6 2
0.161227 -0.041665 0.094890 6 2
0.197778 -0.067910 0.061149 6 2
0.237143 -0.094150 0.018037 6 2
0.277443 -0.123204 -0.018516 6 2
0.314932 -0.149449 -0.055068 6 2
0.396474 -0.206619 -0.130047 6 2
0.433025 -0.232859 -0.173160 6 2
0.471452 -0.260043 -0.209712 6 2
