# x y z pred gt
-0.482670 0.454189 -0.004956 0 2
-0.486178 0.519608 -0.034161 0 2
-0.493187 0.638763 -0.089066 0 2
-0.563276 0.271950 0.081491 0 2
-0.566784 0.331526 0.056959 0 2
0.562863 0.738061 -0.113598 0 2
0.564033 0.683155 -0.085562 0 2
0.565202 0.635259 -0.058693 0 2
0.566371 0.578018 -0.031825 0 2
0.567541 0.521943 -0.008461 0 2
0.568710 0.470542 0.017240 0 2
0.571041 0.410966 0.044109 0 2
0.572211 0.354892 0.072145 0 2
0.573380 0.303491 0.096677 0 2
0.490435 0.726378 -0.104253 0 2
0.491605 0.672642 -0.076216 0 2
0.492774 0.617737 -0.056357 0 2
0.493943 0.558157 -0.024816 0 2
0.495113 0.507925 0.000885 0 2
0.496282 0.454189 0.026585 0 2
0.497444 0.398114 0.049949 0 2
0.498614 0.345544 0.076818 0 2
0.500952 0.294147 0.101350 0 2
0.415676 0.713530 -0.098412 0 2
0.416838 0.658624 -0.076216 0 2
0.418008 0.607223 -0.047011 0 2
0.419177 0.551148 -0.018974 0 2
0.420346 0.497412 0.006726 0 2
0.421516 0.442507 0.030090 0 2
0.423854 0.386432 0.053454 0 2
0.425016 0.333865 0.079154 0 2
0.426186 0.278959 0.108359 0 2
0.330393 0.710025 -0.098412 0 2
0.331562 0.656286 -0.071543 0 2
0.332731 0.599045 -0.047011 0 2
0.333901 0.547644 -0.023647 0 2
0.335070 0.490403 0.003222 0 2
0.336239 0.433159 0.027754 0 2
0.338571 0.378253 0.055790 0 2
0.339740 0.326856 0.082659 0 2
0.340910 0.269612 0.108359 0 2
0.259134 0.731052 -0.108925 0 2
0.261473 0.678482 -0.082057 0 2
0.262642 0.622410 -0.055188 0 2
0.263804 0.569840 -0.029488 0 2
0.264974 0.516104 -0.009628 0 2
0.266143 0.460029 0.020744 0 2
0.267312 0.405123 0.041772 0 2
0.268482 0.352556 0.072145 0 2
0.270813 0.296482 0.094341 0 2
0.180867 0.719369 -0.106589 0 2
0.182036 0.666799 -0.078553 0 2
0.183198 0.608389 -0.054021 0 2
0.184368 0.558157 -0.032993 0 2
0.185537 0.504421 -0.003788 0 2
0.186706 0.447180 0.023081 0 2
0.187876 0.394610 0.045277 0 2
0.190214 0.340874 0.074482 0 2
0.191377 0.280125 0.096677 0 2
0.111940 0.719369 -0.103085 0 2
0.113109 0.664464 -0.078553 0 2
0.115448 0.608389 -0.057525 0 2
0.116617 0.559327 -0.029488 0 2
0.117779 0.503252 -0.002620 0 2
0.118949 0.448346 0.024249 0 2
0.120118 0.395779 0.046445 0 2
0.121287 0.343209 0.073314 0 2
0.122457 0.285968 0.095510 0 2
0.039512 0.738061 -0.121776 0 2
0.040681 0.681986 -0.092571 0 2
0.041851 0.625915 -0.064534 0 2
0.043020 0.571009 -0.038833 0 2
0.044189 0.518439 -0.013133 0 2
0.046521 0.464703 0.014904 0 2
0.047690 0.412132 0.039436 0 2
0.048860 0.356061 0.061632 0 2
0.050029 0.299986 0.089668 0 2
0.051198 0.246250 0.109527 0 2
-0.021237 0.694838 -0.098412 0 2
-0.020067 0.638763 -0.069207 0 2
-0.018898 0.590867 -0.044675 0 2
-0.016559 0.533626 -0.024816 0 2
-0.015390 0.479890 0.004389 0 2
-0.014221 0.429655 0.028922 0 2
-0.013058 0.372414 0.052286 0 2
-0.011889 0.318678 0.076818 0 2
-0.010720 0.268446 0.104855 0 2
-0.091326 0.688995 -0.097243 0 2
-0.090156 0.634089 -0.065702 0 2
-0.088987 0.579184 -0.042338 0 2
-0.087818 0.523113 -0.020143 0 2
-0.086656 0.467038 0.009062 0 2
-0.085486 0.413302 0.035931 0 2
-0.083147 0.358396 0.060463 0 2
-0.081978 0.305826 0.084995 0 2
-0.080809 0.255594 0.114200 0 2
-0.167262 0.690164 -0.098412 0 2
-0.164923 0.635259 -0.072711 0 2
-0.163754 0.583858 -0.047011 0 2
-0.162584 0.527786 -0.021310 0 2
-0.161415 0.472881 0.004389 0 2
-0.160246 0.420310 0.025417 0 2
-0.156745 0.312835 0.082659 0 2
-0.155575 0.263772 0.107191 0 2
-0.242021 0.710025 -0.113598 0 2
-0.240852 0.656286 -0.085562 0 2
-0.239689 0.603719 -0.058693 0 2
-0.237351 0.549979 -0.029488 0 2
-0.236181 0.493908 -0.008461 0 2
-0.235012 0.439002 0.018408 0 2
-0.233843 0.382927 0.046445 0 2
-0.232680 0.329191 0.070977 0 2
-0.230342 0.273116 0.094341 0 2
-0.299262 0.696004 -0.104253 0 2
-0.298099 0.642268 -0.078553 0 2
-0.295761 0.588531 -0.051684 0 2
-0.294591 0.532457 -0.023647 0 2
-0.293422 0.481056 0.002053 0 2
-0.292253 0.427319 0.027754 0 2
-0.291090 0.366574 0.052286 0 2
-0.289921 0.319843 0.079154 0 2
-0.287582 0.266107 0.104855 0 2
-0.360010 0.715865 -0.120608 0 2
-0.358841 0.665633 -0.094907 0 2
-0.357672 0.613063 -0.063366 0 2
-0.356509 0.554653 -0.038833 0 2
-0.355340 0.502086 -0.014301 0 2
-0.354171 0.451851 0.010231 0 2
-0.351832 0.391106 0.035931 0 2
-0.350663 0.337369 0.063968 0 2
-0.349500 0.285968 0.090837 0 2
-0.416082 0.677316 -0.092571 0 2
-0.414919 0.627081 -0.069207 0 2
-0.413750 0.569840 -0.040002 0 2
-0.412581 0.512599 -0.015470 0 2
-0.410242 0.458860 0.007895 0 2
-0.409073 0.405123 0.034763 0 2
-0.407910 0.349048 0.059295 0 2
-0.406741 0.296482 0.084995 0 2
-0.480338 0.711191 -0.112431 0 2
-0.479169 0.658624 -0.082057 0 2
-0.478000 0.603719 -0.061030 0 2
-0.476830 0.549979 -0.032993 0 2
-0.475661 0.495073 -0.008461 0 2
-0.473329 0.440171 0.018408 0 2
-0.472160 0.382927 0.040604 0 2
-0.470991 0.332696 0.068641 0 2
-0.469821 0.276621 0.094341 0 2
-0.530570 0.674977 -0.096076 0 2
-0.529401 0.623576 -0.068038 0 2
-0.528231 0.565166 -0.042338 0 2
-0.525893 0.511430 -0.020143 0 2
-0.524730 0.458860 0.009062 0 2
-0.523561 0.399284 0.034763 0 2
-0.522392 0.345544 0.059295 0 2
-0.521222 0.296482 0.084995 0 2
-0.333144 -0.111219 -0.040002 0 9
-0.424260 -0.307479 -0.091403 0 9
-0.181279 0.018450 0.026585 0 9
-0.203475 -0.031782 0.013735 0 9
-0.228003 -0.083183 -0.000283 0 9
-0.250199 -0.129911 -0.011965 0 9
-0.273565 -0.180146 -0.022479 0 9
-0.296930 -0.230378 -0.031825 0 9
-0.319126 -0.279440 -0.041170 0 9
-0.342492 -0.330841 -0.052852 0 9
-0.435946 -0.531771 -0.099580 0 9
-0.459311 -0.583173 -0.114767 0 9
-0.197629 -0.201173 0.011399 0 9
-0.222164 -0.254909 -0.004956 0 9
-0.246698 -0.307479 -0.013133 0 9
-0.315618 -0.454670 -0.043506 0 9
-0.409073 -0.657939 -0.090235 0 9
-0.433607 -0.709340 -0.106589 0 9
-0.458142 -0.763076 -0.124112 0 9
-0.294591 -0.590181 -0.035329 0 9
-0.319126 -0.642752 -0.044675 0 9
-0.341322 -0.689479 -0.061030 0 9
-0.364680 -0.740880 -0.070375 0 9
-0.389215 -0.794616 -0.082057 0 9
-0.411411 -0.842513 -0.096076 0 9
-0.435946 -0.893914 -0.104253 0 9
-0.062121 -0.087857 0.074482 1 9
-0.085486 -0.139258 0.063968 0 9
-0.110014 -0.191825 0.052286 0 9
-0.132210 -0.238556 0.040604 0 9
-0.156745 -0.292292 0.025417 0 9
-0.178941 -0.341354 0.019577 0 9
-0.201137 -0.389251 0.009062 0 9
-0.224502 -0.439486 -0.002620 0 9
-0.249030 -0.490884 -0.014301 0 9
-0.271226 -0.539950 -0.028320 0 9
-0.062121 -0.249069 0.075650 0 9
-0.086656 -0.302805 0.061632 0 9
-0.111183 -0.355376 0.046445 0 9
-0.133379 -0.403269 0.038267 0 9
-0.159083 -0.457009 0.025417 0 9
-0.183611 -0.510745 0.012567 0 9
-0.251368 -0.657939 -0.020143 0 9
-0.344823 -0.860035 -0.062198 0 9
-0.056281 -0.419625 0.075650 0 9
-0.080809 -0.472196 0.063968 0 9
-0.103005 -0.520089 0.048781 0 9
-0.126370 -0.569155 0.040604 0 9
-0.149736 -0.620556 0.027754 0 9
-0.171932 -0.669618 0.018408 0 9
-0.196467 -0.721019 0.007895 0 9
-0.218655 -0.768916 -0.007292 0 9
-0.242021 -0.819151 -0.017806 0 9
-0.265386 -0.870549 -0.029488 0 9
-0.050442 -0.560976 0.072145 0 9
-0.073800 -0.613547 0.066305 0 9
-0.099504 -0.668452 0.054622 0 9
-0.121700 -0.716349 0.044109 0 9
-0.145065 -0.766581 0.031258 0 9
-0.168424 -0.817982 0.021913 0 9
-0.190620 -0.864709 0.010231 0 9
-0.064459 -0.761907 0.069809 0 9
-0.086656 -0.809804 0.059295 0 9
-0.111183 -0.862374 0.045277 0 9
-0.035254 -0.857700 0.070977 0 9
-0.095996 -0.871718 0.051118 0 9
-0.069130 -0.816812 0.062799 0 9
-0.039925 -0.758402 0.072145 0 9
-0.155575 -0.867044 0.019577 0 9
-0.126370 -0.807468 0.033594 0 9
-0.098335 -0.750224 0.046445 0 9
-0.069130 -0.689479 0.062799 0 9
-0.041094 -0.634574 0.070977 0 9
-0.218655 -0.874053 -0.008461 0 9
-0.190620 -0.816812 0.004389 0 9
-0.162584 -0.759572 0.018408 0 9
-0.132210 -0.698823 0.028922 0 9
-0.104174 -0.640413 0.044109 0 9
-0.074969 -0.580837 0.060463 0 9
-0.046934 -0.522427 0.069809 0 9
-0.274734 -0.827326 -0.036497 0 9
-0.245529 -0.768916 -0.022479 0 9
-0.217493 -0.710506 -0.008461 0 9
-0.188288 -0.652096 0.005558 0 9
-0.160246 -0.594855 0.020744 0 9
-0.131041 -0.534110 0.032427 0 9
-0.101836 -0.475700 0.047613 0 9
-0.073800 -0.417290 0.060463 0 9
-0.357672 -0.864709 -0.072711 0 9
-0.329636 -0.807468 -0.059861 0 9
-0.302770 -0.751394 -0.045843 0 9
-0.273565 -0.691814 -0.035329 0 9
-0.216324 -0.576164 -0.002620 0 9
-0.185950 -0.513080 0.010231 0 9
-0.129878 -0.399764 0.038267 0 9
-0.099504 -0.337850 0.051118 0 9
-0.071468 -0.279440 0.062799 0 9
-0.423090 -0.837839 -0.106589 0 9
-0.393885 -0.777094 -0.087898 0 9
-0.365850 -0.719853 -0.073880 0 9
-0.336645 -0.660274 -0.061030 0 9
-0.309778 -0.604199 -0.051684 0 9
-0.281743 -0.548128 -0.034161 0 9
-0.251368 -0.487379 -0.024816 0 9
-0.223333 -0.428969 -0.006124 0 9
-0.196467 -0.375233 0.004389 0 9
-0.166092 -0.313319 0.019577 0 9
-0.139219 -0.257244 0.032427 0 9
-0.110014 -0.198834 0.046445 0 9
-0.080809 -0.136919 0.059295 0 9
-0.434777 -0.728028 -0.104253 0 9
-0.404402 -0.664948 -0.091403 0 9
-0.375197 -0.605369 -0.077384 0 9
-0.347162 -0.548128 -0.064534 0 9
-0.316787 -0.485044 -0.047011 0 9
-0.288752 -0.427804 -0.035329 0 9
-0.261885 -0.374064 -0.021310 0 9
-0.232680 -0.314488 -0.009628 0 9
-0.203475 -0.254909 0.002053 0 9
-0.175433 -0.196499 0.021913 0 9
-0.146228 -0.138089 0.031258 0 9
-0.117023 -0.077344 0.045277 0 9
-0.088987 -0.022438 0.059295 1 9
-0.059782 0.038311 0.067472 0 9
-0.451133 -0.604199 -0.120608 0 9
-0.421928 -0.546959 -0.101916 0 9
-0.392723 -0.486214 -0.090235 0 9
-0.364680 -0.427804 -0.071543 0 9
-0.336645 -0.372898 -0.063366 0 9
-0.308609 -0.314488 -0.045843 0 9
-0.279404 -0.256078 -0.029488 0 9
-0.251368 -0.197668 -0.016638 0 9
-0.222164 -0.139258 -0.003788 0 9
-0.195297 -0.084353 0.005558 0 9
-0.166092 -0.024773 0.017240 0 9
-0.138057 0.033637 0.035931 0 9
-0.404402 -0.383411 -0.085562 0 9
-0.375197 -0.323832 -0.073880 0 9
-0.344823 -0.260748 -0.058693 0 9
-0.316787 -0.204677 -0.044675 0 9
-0.288752 -0.148602 -0.032993 0 9
-0.259547 -0.089026 -0.021310 0 9
-0.463982 -0.503736 -0.113598 0 9
-0.433607 -0.441821 -0.105421 0 9
-0.445287 -0.330841 -0.105421 0 9
-0.416082 -0.272431 -0.091403 0 9
-0.385714 -0.211686 -0.080889 0 9
-0.358841 -0.156780 -0.063366 0 9
-0.049272 -0.313319 0.072145 0 9
-0.055112 -0.198834 0.080322 0 9
-0.065622 -0.024773 0.070977 0 9
-0.067960 0.031302 0.075650 0 9
-0.071468 0.089712 0.073314 0 9
-0.092495 -0.895083 0.049949 0 9
-0.095996 -0.837839 0.054622 0 9
-0.099504 -0.782934 0.053454 0 9
-0.103005 -0.722189 0.051118 0 9
-0.105344 -0.667283 0.051118 0 9
-0.108852 -0.611208 0.047613 0 9
-0.112352 -0.550463 0.047613 0 9
-0.115860 -0.496727 0.054622 0 9
-0.118192 -0.444156 0.047613 0 9
-0.121700 -0.384581 0.049949 0 9
-0.125201 -0.325001 0.044109 0 9
-0.127540 -0.272431 0.045277 0 9
-0.138057 -0.101875 0.038267 0 9
-0.141557 -0.041130 0.038267 0 9
-0.143896 0.017280 0.046445 0 9
-0.188288 -0.615882 0.014904 0 9
-0.191789 -0.555137 0.014904 0 9
-0.195297 -0.494388 0.014904 0 9
-0.204638 -0.327337 0.010231 0 9
-0.217493 -0.098370 0.003222 0 9
-0.220994 -0.037625 0.004389 0 9
-0.240852 -0.897418 -0.022479 0 9
-0.244360 -0.841344 -0.020143 0 9
-0.246698 -0.782934 -0.017806 0 9
-0.250199 -0.728028 -0.016638 0 9
-0.253707 -0.668452 -0.015470 0 9
-0.257208 -0.614716 -0.017806 0 9
-0.259547 -0.557472 -0.018974 0 9
-0.263048 -0.500231 -0.021310 0 9
-0.266556 -0.445326 -0.021310 0 9
-0.270057 -0.386916 -0.021310 0 9
-0.273565 -0.328506 -0.022479 0 9
-0.275903 -0.274770 -0.022479 0 9
-0.279404 -0.216360 -0.024816 0 9
-0.282912 -0.159116 -0.028320 0 9
-0.285244 -0.103044 -0.028320 0 9
-0.335475 -0.687144 -0.054021 0 9
-0.338983 -0.631069 -0.049348 0 9
-0.341322 -0.572659 -0.058693 0 9
-0.351832 -0.404438 -0.057525 0 9
-0.354171 -0.346028 -0.050515 0 9
-0.361180 -0.232713 -0.056357 0 9
-0.364680 -0.171968 -0.056357 0 9
-0.405572 -0.903258 -0.087898 0 9
-0.407910 -0.844848 -0.091403 0 9
-0.411411 -0.784103 -0.091403 0 9
-0.414919 -0.732702 -0.091403 0 9
-0.418420 -0.674292 -0.091403 0 9
-0.421928 -0.615882 -0.091403 0 9
-0.424260 -0.565650 -0.090235 0 9
-0.427768 -0.503736 -0.093739 0 9
-0.431269 -0.446495 -0.092571 0 9
-0.433607 -0.395094 -0.093739 0 9
-0.437115 -0.333180 -0.097243 0 9
-0.440616 -0.275935 -0.098412 0 9
-0.076139 0.058168 0.070977 0 9
-0.074969 -0.006082 0.070977 0 9
-0.072631 -0.070335 0.072145 0 9
-0.071468 -0.129911 0.069809 0 9
-0.070299 -0.190659 0.073314 0 9
-0.067960 -0.253739 0.070977 0 9
-0.066791 -0.312149 0.068641 0 9
-0.065622 -0.377568 0.070977 0 9
-0.063290 -0.435978 0.072145 0 9
-0.062121 -0.495558 0.068641 0 9
-0.060951 -0.555137 0.073314 0 9
-0.059782 -0.614716 0.074482 0 9
-0.057451 -0.676631 0.070977 0 9
-0.056281 -0.738545 0.069809 0 9
-0.055112 -0.800460 0.072145 0 9
-0.052773 -0.860035 0.069809 0 9
-0.127540 -0.862374 0.037100 0 9
-0.149736 -0.002577 0.033594 0 9
-0.147397 -0.065661 0.028922 0 9
-0.146228 -0.124071 0.032427 0 9
-0.145065 -0.187155 0.034763 0 9
-0.143896 -0.251404 0.031258 0 9
-0.141557 -0.306310 0.035931 0 9
-0.140388 -0.370559 0.033594 0 9
-0.139219 -0.428969 0.059295 0 9
-0.136887 -0.495558 0.033594 0 9
-0.135718 -0.557472 0.032427 0 9
-0.134549 -0.622891 0.034763 0 9
-0.131041 -0.742050 0.033594 0 9
-0.129878 -0.801625 0.035931 0 9
-0.222164 -0.059821 -0.000283 0 9
-0.220994 -0.119397 -0.001451 0 9
-0.219825 -0.183650 -0.002620 0 9
-0.218655 -0.244395 0.002053 0 9
-0.216324 -0.305140 0.002053 0 9
-0.215155 -0.365889 0.004389 0 9
-0.212816 -0.428969 0.002053 0 9
-0.211647 -0.487379 0.002053 0 9
-0.210484 -0.555137 -0.004956 0 9
-0.209315 -0.611208 0.004389 0 9
-0.206976 -0.671957 0.002053 0 9
-0.205807 -0.732702 0.002053 0 9
-0.204638 -0.792281 -0.002620 0 9
-0.278235 -0.134584 -0.025983 0 9
-0.275903 -0.196499 -0.018974 0 9
-0.274734 -0.257244 -0.023647 0 9
-0.273565 -0.320328 -0.023647 0 9
-0.271226 -0.382242 -0.022479 0 9
-0.270057 -0.440652 -0.027152 0 9
-0.268894 -0.502566 -0.023647 0 9
-0.266556 -0.566820 -0.022479 0 9
-0.265386 -0.628734 -0.027152 0 9
-0.261885 -0.757233 -0.022479 0 9
-0.260716 -0.814477 -0.025983 0 9
-0.259547 -0.870549 -0.018974 0 9
-0.337814 -0.187155 -0.052852 0 9
-0.336645 -0.246730 -0.051684 0 9
-0.334313 -0.307479 -0.049348 0 9
-0.333144 -0.372898 -0.052852 0 9
-0.331975 -0.433643 -0.047011 0 9
-0.329636 -0.490884 -0.050515 0 9
-0.328467 -0.558641 -0.051684 0 9
-0.327304 -0.618221 -0.051684 0 9
-0.326135 -0.677796 -0.052852 0 9
-0.323796 -0.739711 -0.047011 0 9
-0.322627 -0.800460 -0.051684 0 9
-0.393885 -0.233882 -0.077384 0 9
-0.391554 -0.294627 -0.078553 0 9
-0.390385 -0.354206 -0.078553 0 9
-0.389215 -0.419625 -0.077384 0 9
-0.386877 -0.479205 -0.078553 0 9
-0.385714 -0.538780 -0.076216 0 9
-0.384545 -0.600695 -0.077384 0 9
-0.382206 -0.661443 -0.079720 0 9
-0.381037 -0.724524 -0.076216 0 9
-0.379868 -0.791112 -0.079720 0 9
-0.455803 -0.270096 -0.111262 0 9
-0.454634 -0.330841 -0.105421 0 9
-0.452295 -0.392755 -0.108925 0 9
-0.451133 -0.454670 -0.105421 0 9
-0.449964 -0.518923 -0.112431 0 9
-0.447625 -0.582003 -0.110094 0 9
-0.446456 -0.641582 -0.111262 0 9
-0.442955 -0.765411 -0.106589 0 9
-0.441786 -0.826160 -0.111262 0 9
-0.440616 -0.883401 -0.100748 0 9
-0.011889 0.019619 0.041772 -1 10
-0.037586 -0.036456 0.055790 0 10
0.034842 -0.038791 0.023081 0 10
0.011476 -0.090192 0.037100 0 10
-0.016559 -0.149771 0.048781 0 10
-0.039925 -0.200003 0.065136 0 10
0.067548 -0.150941 0.004389 0 10
0.041851 -0.207012 0.019577 0 10
0.016147 -0.261918 0.035931 0 10
-0.007212 -0.313319 0.045277 0 10
-0.032916 -0.368224 0.056959 0 10
0.149323 -0.132249 -0.034161 0 10
0.122457 -0.189490 -0.020143 0 10
0.099091 -0.240891 -0.008461 0 10
0.074557 -0.292292 0.007895 0 10
0.047690 -0.350702 0.020744 0 10
0.024325 -0.400934 0.032427 0 10
0.000959 -0.451165 0.041772 0 10
-0.025907 -0.508410 0.056959 0 10
0.207733 -0.174303 -0.059861 0 10
0.107270 -0.391590 -0.010797 0 10
0.082735 -0.445326 0.006726 0 10
0.058207 -0.497896 0.017240 0 10
0.032503 -0.552798 0.027754 0 10
0.007968 -0.606538 0.044109 0 10
-0.016559 -0.657939 0.055790 0 10
-0.042263 -0.715180 0.068641 0 10
0.262642 -0.217525 -0.084393 0 10
0.141145 -0.479205 -0.023647 0 10
0.114279 -0.536445 -0.008461 0 10
0.089744 -0.590181 0.007895 0 10
0.066378 -0.640413 0.018408 0 10
0.040681 -0.695319 0.028922 0 10
0.014984 -0.749058 0.044109 0 10
-0.007212 -0.799290 0.054622 0 10
0.238107 -0.270096 -0.073880 0 10
0.214742 -0.320328 -0.058693 0 10
0.189045 -0.376402 -0.044675 0 10
0.163341 -0.430139 -0.029488 0 10
0.302357 -0.333180 -0.100748 0 10
0.277829 -0.385747 -0.090235 0 10
0.254464 -0.438317 -0.075048 0 10
0.228760 -0.492053 -0.065702 0 10
0.203063 -0.546959 -0.054021 0 10
0.179697 -0.598360 -0.040002 0 10
0.153993 -0.653265 -0.028320 0 10
0.129466 -0.708171 -0.016638 0 10
0.103762 -0.761907 0.000885 0 10
0.080403 -0.813308 0.010231 0 10
0.053530 -0.869383 0.021913 0 10
0.329223 -0.448830 -0.121776 0 10
0.307034 -0.497896 -0.103085 0 10
0.280161 -0.555137 -0.090235 0 10
0.256795 -0.606538 -0.083226 0 10
0.233437 -0.655600 -0.064534 0 10
0.207733 -0.712845 -0.054021 0 10
0.182036 -0.766581 -0.042338 0 10
0.158671 -0.816812 -0.028320 0 10
0.132967 -0.871718 -0.013133 0 10
0.281330 -0.732702 -0.086730 0 10
0.330393 -0.774759 -0.107758 0 10
0.308197 -0.823821 -0.097243 0 10
0.282500 -0.876392 -0.091403 0 10
0.328061 -0.629900 -0.107758 0 10
0.291847 -0.817982 -0.093739 0 10
0.317544 -0.766581 -0.105421 0 10
0.206564 -0.856531 -0.050515 0 10
0.232268 -0.803964 -0.063366 0 10
0.256795 -0.752563 -0.078553 0 10
0.282500 -0.702331 -0.089066 0 10
0.308197 -0.647426 -0.105421 0 10
0.332731 -0.598360 -0.122944 0 10
0.124788 -0.867044 -0.006124 0 10
0.148154 -0.817982 -0.024816 0 10
0.176189 -0.761907 -0.035329 0 10
0.200724 -0.710506 -0.049348 0 10
0.225259 -0.662609 -0.063366 0 10
0.252125 -0.607704 -0.079720 0 10
0.277829 -0.555137 -0.089066 0 10
0.303526 -0.502566 -0.103085 0 10
0.329223 -0.448830 -0.118271 0 10
0.060539 -0.847187 0.018408 0 10
0.085074 -0.798121 0.007895 0 10
0.111940 -0.743215 -0.006124 0 10
0.136475 -0.692984 -0.018974 0 10
0.161009 -0.643921 -0.030656 0 10
0.186706 -0.590181 -0.045843 0 10
0.212403 -0.538780 -0.057525 0 10
0.236938 -0.488549 -0.069207 0 10
0.263804 -0.433643 -0.085562 0 10
0.289508 -0.381076 -0.100748 0 10
0.314043 -0.332010 -0.108925 0 10
-0.016559 -0.840178 0.059295 0 10
0.009138 -0.788777 0.042940 0 10
0.036011 -0.733871 0.032427 0 10
0.060539 -0.683640 0.017240 0 10
0.086243 -0.631069 0.006726 0 10
0.111940 -0.579668 -0.004956 0 10
0.136475 -0.529436 -0.020143 0 10
0.162172 -0.476866 -0.034161 0 10
0.187876 -0.424299 -0.048179 0 10
0.213573 -0.371729 -0.056357 0 10
0.238107 -0.321497 -0.073880 0 10
0.264974 -0.267761 -0.087898 0 10
-0.015390 -0.707001 0.051118 0 10
0.011476 -0.654435 0.041772 0 10
0.033672 -0.606538 0.026585 0 10
0.060539 -0.551632 0.016072 0 10
0.085074 -0.501401 0.003222 0 10
0.109608 -0.452335 -0.008461 0 10
0.136475 -0.397429 -0.024816 0 10
0.161009 -0.348363 -0.038833 0 10
0.185537 -0.299301 -0.050515 0 10
0.212403 -0.243226 -0.062198 0 10
0.238107 -0.191825 -0.075048 0 10
-0.016559 -0.584342 0.052286 0 10
0.011476 -0.525932 0.053454 0 10
0.036011 -0.476866 0.030090 0 10
0.061708 -0.425465 0.016072 0 10
0.088574 -0.368224 0.003222 0 10
0.113109 -0.320328 -0.011965 0 10
0.136475 -0.271265 -0.023647 0 10
0.162172 -0.218695 -0.036497 0 10
0.189045 -0.163789 -0.049348 0 10
-0.021237 -0.471026 0.058127 0 10
0.003298 -0.421960 0.044109 0 10
0.031334 -0.364720 0.031258 0 10
0.055869 -0.314488 0.020744 0 10
0.079234 -0.267761 0.003222 0 10
0.104931 -0.214021 -0.008461 0 10
0.129466 -0.162620 -0.022479 0 10
0.153993 -0.113558 -0.034161 0 10
-0.045764 -0.361215 0.068641 0 10
-0.021237 -0.309814 0.052286 0 10
0.004467 -0.258413 0.037100 0 10
0.031334 -0.203508 0.025417 0 10
0.057038 -0.150941 0.012567 0 10
0.083904 -0.097201 0.000885 0 10
-0.045764 -0.226873 0.068641 0 10
-0.017729 -0.170798 0.047613 0 10
0.006806 -0.121736 0.037100 0 10
0.031334 -0.071501 0.024249 0 10
0.057038 -0.016595 0.007895 0 10
-0.053942 -0.083183 0.063968 1 10
-0.029408 -0.035287 0.047613 0 10
-0.002541 0.020785 0.035931 -1 10
0.290678 -0.878727 -0.094907 0 10
0.287170 -0.826160 -0.092571 0 10
0.280161 -0.709340 -0.085562 0 10
0.261473 -0.363550 -0.083226 0 10
0.257965 -0.307479 -0.084393 0 10
0.255633 -0.247900 -0.082057 0 10
0.252125 -0.189490 -0.077384 0 10
0.221751 -0.883401 -0.059861 0 10
0.219419 -0.832000 -0.056357 0 10
0.215911 -0.768916 -0.057525 0 10
0.212403 -0.711675 -0.051684 0 10
0.208902 -0.656770 -0.048179 0 10
0.206564 -0.598360 -0.055188 0 10
0.203063 -0.539950 -0.052852 0 10
0.199555 -0.488549 -0.048179 0 10
0.196054 -0.426634 -0.048179 0 10
0.193715 -0.369394 -0.048179 0 10
0.190214 -0.316823 -0.048179 0 10
0.186706 -0.258413 -0.049348 0 10
0.184368 -0.202338 -0.045843 0 10
0.180867 -0.147436 -0.044675 0 10
0.142314 -0.861205 -0.016638 0 10
0.132967 -0.689479 -0.010797 0 10
0.125958 -0.573829 -0.009628 0 10
0.122457 -0.516584 -0.007292 0 10
0.120118 -0.458174 -0.011965 0 10
0.113109 -0.341354 -0.008461 0 10
0.110771 -0.287618 -0.004956 0 10
0.103762 -0.175472 -0.009628 0 10
0.100261 -0.117062 -0.009628 0 10
0.096753 -0.055148 -0.006124 0 10
0.068717 -0.876392 0.011399 0 10
0.065216 -0.820317 0.011399 0 10
0.061708 -0.759572 0.017240 0 10
0.059369 -0.704666 0.016072 0 10
0.055869 -0.646256 0.017240 0 10
0.052361 -0.592520 0.018408 0 10
0.048860 -0.532941 0.020744 0 10
0.046521 -0.478035 0.024249 0 10
0.043020 -0.420795 0.019577 0 10
0.039512 -0.365889 0.020744 0 10
0.033672 -0.251404 0.024249 0 10
0.030164 -0.195329 0.024249 0 10
0.024325 -0.082014 0.024249 0 10
0.020824 -0.024773 0.025417 0 10
-0.016559 -0.884570 0.058127 0 10
-0.039925 -0.483875 0.068641 0 10
-0.042263 -0.425465 0.066305 0 10
0.283669 -0.244395 -0.098412 0 10
0.284838 -0.307479 -0.100748 0 10
0.287170 -0.370559 -0.097243 0 10
0.288339 -0.431308 -0.096076 0 10
0.289508 -0.493222 -0.097243 0 10
0.291847 -0.556306 -0.097243 0 10
0.293009 -0.615882 -0.098412 0 10
0.294179 -0.681301 -0.097243 0 10
0.295348 -0.743215 -0.100748 0 10
0.297687 -0.802795 -0.100748 0 10
0.203063 -0.185985 -0.058693 0 10
0.204232 -0.244395 -0.058693 0 10
0.205394 -0.307479 -0.059861 0 10
0.207733 -0.367055 -0.058693 0 10
0.208902 -0.425465 -0.059861 0 10
0.210072 -0.488549 -0.058693 0 10
0.211241 -0.549294 -0.057525 0 10
0.213573 -0.607704 -0.057525 0 10
0.215911 -0.738545 -0.064534 0 10
0.218250 -0.795786 -0.059861 0 10
0.219419 -0.857700 -0.055188 0 10
0.136475 -0.242060 -0.029488 0 10
0.137644 -0.303975 -0.028320 0 10
0.138813 -0.363550 -0.030656 0 10
