# x y z pred gt
-0.606752 0.132487 0.001194 1 2
-0.586019 0.175003 0.032302 1 2
-0.563211 0.224772 0.069630 1 2
-0.539364 0.274542 0.102811 1 2
-0.518631 0.318096 0.139103 1 2
-0.496860 0.365790 0.172283 1 2
-0.473013 0.415559 0.208575 1 2
-0.795476 -0.115335 -0.220703 1 2
-0.772667 -0.068666 -0.180264 1 2
-0.750896 -0.020973 -0.148119 1 2
-0.728087 0.027758 -0.111828 1 2
-0.707354 0.072351 -0.077610 1 2
-0.685558 0.119006 -0.044429 1 2
-0.662749 0.166713 -0.010212 1 2
-0.642016 0.212330 0.022969 1 2
-0.620245 0.258986 0.058224 1 2
-0.597436 0.306692 0.091405 1 2
-0.576703 0.350234 0.125623 1 2
-0.553869 0.398978 0.159840 1 2
-0.532098 0.446671 0.191985 1 2
-0.651357 -0.240796 -0.204112 1 2
-0.627511 -0.189989 -0.173005 1 2
-0.583943 -0.097703 -0.102496 1 2
-0.561135 -0.047933 -0.067241 1 2
-0.518631 0.042277 -0.002953 1 2
-0.493746 0.094122 0.035412 1 2
-0.474051 0.137676 0.069630 1 2
-0.452255 0.184332 0.100737 1 2
-0.428408 0.236177 0.138065 1 2
-0.405599 0.282845 0.172283 1 2
-0.384866 0.327425 0.208575 1 2
-0.689710 -0.176508 -0.192706 1 2
-0.667939 -0.130891 -0.161599 1 2
-0.646168 -0.083185 -0.126344 1 2
-0.624397 -0.037567 -0.091090 1 2
-0.602626 0.008063 -0.058945 1 2
-0.580830 0.055757 -0.022654 1 2
-0.559059 0.102412 0.008453 1 2
-0.537288 0.149081 0.040597 1 2
-0.514479 0.197812 0.079999 1 2
-0.448129 0.339867 0.181616 1 2
-0.426332 0.385497 0.216870 1 2
-0.607790 -0.258428 -0.193743 1 2
-0.586019 -0.211759 -0.158489 1 2
-0.563211 -0.164066 -0.125308 1 2
-0.541440 -0.118436 -0.092126 1 2
-0.519669 -0.069704 -0.056872 1 2
-0.475064 0.023619 0.011564 1 2
-0.408713 0.165675 0.115254 1 2
-0.386942 0.212330 0.148435 1 2
-0.365171 0.260024 0.181616 1 2
-0.343400 0.304616 0.218944 1 2
-0.583943 -0.322715 -0.215518 1 2
-0.563211 -0.278123 -0.183374 1 2
-0.542478 -0.231467 -0.150193 1 2
-0.519669 -0.183761 -0.117013 1 2
-0.497898 -0.138143 -0.080721 1 2
-0.475064 -0.089412 -0.045466 1 2
-0.452255 -0.040668 -0.014359 1 2
-0.430484 0.005988 0.019859 1 2
-0.408713 0.053681 0.058224 1 2
-0.384866 0.102412 0.094516 1 2
-0.364133 0.147005 0.127697 1 2
-0.341325 0.196774 0.161915 1 2
-0.319528 0.244480 0.195095 1 2
-0.538326 -0.341372 -0.201001 1 2
-0.515517 -0.294717 -0.166783 1 2
-0.493746 -0.248048 -0.133603 1 2
-0.471975 -0.200355 -0.101459 1 2
-0.450179 -0.153699 -0.068278 1 2
-0.427370 -0.105993 -0.038208 1 2
-0.405599 -0.059338 0.000158 1 2
-0.382791 -0.010606 0.039560 1 2
-0.361020 0.036062 0.069630 1 2
-0.340287 0.081679 0.105922 1 2
-0.317478 0.129373 0.142213 1 2
-0.294644 0.178117 0.174358 1 2
-0.271835 0.226848 0.212723 1 2
-0.290517 0.039163 0.075851 1 2
-0.245912 0.135600 0.179542 1 2
-0.224141 0.181218 0.214797 1 2
-0.489594 -0.387003 -0.202038 1 2
-0.466786 -0.337233 -0.168858 1 2
-0.446053 -0.291603 -0.133603 1 2
-0.423219 -0.243909 -0.099385 1 2
-0.400410 -0.195178 -0.065167 1 2
-0.378639 -0.148510 -0.029912 1 2
-0.331983 -0.050009 0.038523 1 2
-0.312288 -0.006455 0.072741 1 2
-0.458482 -0.445062 -0.218629 1 2
-0.436711 -0.398407 -0.182337 1 2
-0.414941 -0.350713 -0.150193 1 2
-0.392132 -0.303007 -0.114938 1 2
-0.325756 -0.160952 -0.009175 1 2
-0.303985 -0.115335 0.024006 1 2
-0.282214 -0.067628 0.056150 1 2
-0.259405 -0.019935 0.092442 1 2
-0.214825 0.076490 0.166062 1 2
-0.191991 0.124196 0.197169 1 2
-0.414941 -0.481352 -0.210334 1 2
-0.393170 -0.434696 -0.181300 1 2
-0.370361 -0.385965 -0.143971 1 2
-0.347527 -0.337233 -0.111828 1 2
-0.326794 -0.292641 -0.075536 1 2
-0.302947 -0.241834 -0.040281 1 2
-0.281176 -0.195178 -0.008137 1 2
-0.259405 -0.149548 0.028154 1 2
-0.236596 -0.100816 0.060298 1 2
-0.214825 -0.053123 0.096590 1 2
-0.194067 -0.009568 0.132881 1 2
-0.172296 0.038125 0.165025 1 2
-0.378639 -0.521792 -0.215518 1 2
-0.357906 -0.476175 -0.181300 1 2
-0.334059 -0.426405 -0.147083 1 2
-0.311250 -0.377661 -0.113902 1 2
-0.290517 -0.333082 -0.080721 1 2
-0.268721 -0.287451 -0.046503 1 2
-0.245912 -0.237682 -0.011248 1 2
-0.223103 -0.188951 0.026081 1 2
-0.201333 -0.142295 0.061335 1 2
-0.178524 -0.093551 0.092442 1 2
-0.155715 -0.044820 0.127697 1 2
-0.133944 0.000798 0.163988 1 2
-0.259405 -0.394255 -0.096274 1 2
-0.236596 -0.346562 -0.059983 1 2
-0.215838 -0.303007 -0.029912 1 2
-0.193029 -0.253238 0.003269 1 2
-0.171258 -0.206583 0.037487 1 2
-0.150525 -0.163028 0.074814 1 2
-0.127717 -0.114297 0.109032 1 2
-0.105946 -0.067628 0.139103 1 2
-0.085213 -0.023049 0.172283 1 2
-0.062378 0.026721 0.231387 1 2
-0.281176 -0.548753 -0.181300 1 2
-0.259405 -0.500021 -0.147083 1 2
-0.237634 -0.455429 -0.114938 1 2
-0.214825 -0.406698 -0.080721 1 2
-0.191991 -0.356928 -0.044429 1 2
-0.170220 -0.311311 -0.011248 1 2
-0.147412 -0.262567 0.025043 1 2
-0.124603 -0.212797 0.061335 1 2
-0.102832 -0.168218 0.093479 1 2
-0.082099 -0.121549 0.126659 1 2
-0.059290 -0.073856 0.160877 1 2
-0.326794 -0.538386 -0.198928 1 2
-0.303985 -0.489655 -0.166783 1 2
-0.282214 -0.444025 -0.132566 1 2
-0.257329 -0.622381 -0.206186 1 2
-0.235558 -0.576751 -0.174042 1 2
-0.212750 -0.525944 -0.136713 1 2
-0.190953 -0.481352 -0.104569 1 2
-0.169182 -0.433658 -0.070351 1 2
-0.146374 -0.383889 -0.036134 1 2
-0.125641 -0.340334 -0.002953 1 2
-0.103870 -0.294717 0.030227 1 2
-0.082099 -0.247023 0.062372 1 2
-0.059290 -0.199317 0.098663 1 2
-0.038532 -0.154737 0.131844 1 2
-0.015723 -0.104968 0.162952 1 2
-0.219990 -0.655557 -0.205149 1 2
-0.197181 -0.607863 -0.169894 1 2
-0.174372 -0.559119 -0.137750 1 2
-0.151563 -0.511426 -0.099385 1 2
-0.128754 -0.462694 -0.066204 1 2
-0.085213 -0.368333 0.003269 1 2
-0.018837 -0.227316 0.105922 1 2
0.002934 -0.179622 0.140140 1 2
0.024705 -0.132954 0.170210 1 2
0.047514 -0.086298 0.210649 1 2
-0.178524 -0.730211 -0.223813 1 2
-0.155715 -0.681479 -0.187522 1 2
-0.133944 -0.636887 -0.151230 1 2
-0.112148 -0.589193 -0.120123 1 2
-0.089339 -0.540462 -0.083832 1 2
-0.068606 -0.496908 -0.052724 1 2
-0.046835 -0.451290 -0.017470 1 2
-0.022988 -0.399445 0.016748 1 2
0.018478 -0.310273 0.081036 1 2
0.063083 -0.215911 0.167099 1 2
0.084854 -0.167180 0.185763 1 2
0.109738 -0.116372 0.223091 1 2
-0.141184 -0.755095 -0.213444 1 2
-0.117337 -0.704288 -0.180264 1 2
-0.095566 -0.657633 -0.146046 1 2
-0.073796 -0.610964 -0.109754 1 2
-0.049949 -0.562233 -0.077610 1 2
-0.029216 -0.517653 -0.043393 1 2
-0.008458 -0.472023 -0.008137 1 2
0.015389 -0.421216 0.024006 1 2
0.037160 -0.374560 0.060298 1 2
0.058931 -0.329968 0.092442 1 2
0.104549 -0.230429 0.169173 1 2
-0.103870 -0.796574 -0.221739 1 2
-0.081061 -0.749918 -0.187522 1 2
-0.059290 -0.701187 -0.152267 1 2
-0.038532 -0.658670 -0.120123 1 2
-0.015723 -0.608901 -0.085905 1 2
0.006048 -0.562233 -0.053761 1 2
0.026781 -0.517653 -0.017470 1 2
0.050628 -0.467884 0.017785 1 2
0.117004 -0.324791 0.120438 1 2
0.138775 -0.278123 0.154656 1 2
0.160545 -0.233543 0.188874 1 2
0.183354 -0.184799 0.221018 1 2
-0.047873 -0.791397 -0.190632 1 2
-0.025064 -0.743691 -0.157452 1 2
0.018478 -0.650367 -0.086942 1 2
0.041312 -0.601636 -0.053761 1 2
0.062045 -0.557056 -0.022654 1 2
0.085891 -0.507274 0.016748 1 2
0.108700 -0.458543 0.053039 1 2
0.130471 -0.410849 0.086220 1 2
0.152242 -0.366257 0.119401 1 2
0.175051 -0.315450 0.152582 1 2
0.195809 -0.270870 0.187837 1 2
0.219656 -0.222126 0.222055 1 2
-0.012609 -0.854647 -0.207223 1 2
0.009162 -0.807978 -0.169894 1 2
0.030933 -0.760285 -0.137750 1 2
0.052703 -0.713629 -0.104569 1 2
0.074474 -0.667999 -0.069315 1 2
0.140850 -0.524906 0.036449 1 2
0.163659 -0.476175 0.069630 1 2
0.186468 -0.429506 0.102811 1 2
0.207201 -0.384927 0.138065 1 2
0.230010 -0.334119 0.174358 1 2
0.252819 -0.285388 0.205464 1 2
0.030933 -0.879531 -0.193743 1 2
0.052703 -0.833901 -0.159525 1 2
0.075512 -0.785170 -0.127381 1 2
0.098321 -0.736438 -0.093163 1 2
0.119079 -0.690808 -0.058945 1 2
0.141888 -0.643114 -0.024728 1 2
0.165735 -0.592307 0.011564 1 2
0.186468 -0.547715 0.044745 1 2
0.209277 -0.500021 0.083110 1 2
0.231048 -0.452328 0.116291 1 2
0.252819 -0.404622 0.146361 1 2
0.274615 -0.359004 0.184726 1 2
0.297424 -0.311311 0.218944 1 2
0.073436 -0.916858 -0.192706 1 2
0.097283 -0.868127 -0.161599 1 2
0.118042 -0.822497 -0.126344 1 2
0.140850 -0.773765 -0.090053 1 2
0.163659 -0.723996 -0.058945 1 2
0.184392 -0.680441 -0.020581 1 2
0.207201 -0.632748 0.011564 1 2
0.228972 -0.585042 0.046818 1 2
0.251781 -0.537348 0.082073 1 2
0.274615 -0.487579 0.116291 1 2
0.297424 -0.438848 0.148435 1 2
0.319195 -0.393217 0.186800 1 2
0.342003 -0.344486 0.221018 1 2
0.122168 -0.953147 -0.187522 1 2
0.143964 -0.904416 -0.153304 1 2
0.166773 -0.856722 -0.118049 1 2
0.189582 -0.809016 -0.083832 1 2
0.211353 -0.761323 -0.050651 1 2
0.233124 -0.714655 -0.016433 1 2
0.255932 -0.667999 0.020896 1 2
0.277703 -0.619268 0.054077 1 2
0.299499 -0.573637 0.089332 1 2
0.322308 -0.525944 0.119401 1 2
0.343041 -0.480326 0.152582 1 2
0.364812 -0.434696 0.187837 1 2
0.387621 -0.385965 0.224129 1 2
0.222770 -0.896113 -0.111828 1 2
0.243503 -0.853609 -0.078647 1 2
0.267349 -0.801764 -0.042355 1 2
0.290158 -0.753032 -0.010212 1 2
0.311929 -0.707402 0.025043 1 2
0.334738 -0.657633 0.063409 1 2
0.357547 -0.608901 0.094516 1 2
0.378305 -0.565347 0.127697 1 2
0.400076 -0.517653 0.161915 1 2
0.422885 -0.468909 0.197169 1 2
0.331624 -0.784132 -0.005027 1 2
0.352383 -0.740577 0.031265 1 2
0.374153 -0.692884 0.061335 1 2
0.395924 -0.645190 0.097626 1 2
0.417695 -0.598522 0.132881 1 2
0.462275 -0.504173 0.200280 1 2
0.453997 -0.642076 0.126659 1 2
0.475768 -0.595421 0.162952 1 2
0.498577 -0.548753 0.197169 1 2
0.554573 -0.544614 0.224129 -1 2
-0.958276 0.102412 -0.186485 1 2
-0.956201 0.048504 -0.218629 1 2
-0.896052 0.196774 -0.112865 1 2
-0.893976 0.148043 -0.134640 1 2
-0.890863 0.094122 -0.159525 1 2
-0.888812 0.044352 -0.184411 1 2
-0.886736 -0.003341 -0.204112 1 2
-0.846283 0.233063 -0.067241 1 2
-0.844207 0.181218 -0.093163 1 2
-0.841093 0.128335 -0.118049 1 2
-0.836967 0.025683 -0.164710 1 2
-0.833853 -0.024087 -0.190632 1 2
-0.831777 -0.076970 -0.217592 1 2
-0.792362 0.319134 0.001194 1 2
-0.789248 0.267289 -0.025765 1 2
-0.787172 0.216482 -0.048577 1 2
-0.785122 0.165675 -0.072426 1 2
-0.782008 0.115893 -0.097311 1 2
-0.779932 0.063022 -0.122197 1 2
-0.774743 -0.038605 -0.173005 1 2
-0.772667 -0.090450 -0.192706 1 2
-0.770591 -0.142295 -0.223813 1 2
-0.737403 0.335715 0.038523 1 2
-0.735327 0.285946 0.012600 1 2
-0.730163 0.179155 -0.035097 1 2
-0.728087 0.131449 -0.063093 1 2
-0.722898 0.025683 -0.109754 1 2
-0.718746 -0.076970 -0.160562 1 2
-0.715632 -0.130891 -0.185448 1 2
-0.713556 -0.181698 -0.211370 1 2
-0.681432 0.409344 0.101774 1 2
-0.679356 0.358537 0.078962 1 2
-0.677280 0.311869 0.054077 1 2
-0.674166 0.258986 0.028154 1 2
-0.672090 0.204039 0.002231 1 2
-0.670015 0.157371 -0.019543 1 2
-0.666901 0.104488 -0.044429 1 2
-0.664825 0.051605 -0.070351 1 2
-0.654471 -0.152662 -0.166783 1 2
-0.652395 -0.205545 -0.190632 1 2
-0.650319 -0.260503 -0.218629 1 2
-0.630599 0.474670 0.156730 1 2
-0.625435 0.369941 0.107995 1 2
-0.623359 0.321210 0.085184 1 2
-0.618169 0.215444 0.033339 1 2
-0.615056 0.164637 0.009490 1 2
-0.612980 0.113829 -0.015396 1 2
-0.610904 0.059909 -0.040281 1 2
-0.607790 0.008063 -0.065167 1 2
-0.605714 -0.045858 -0.092126 1 2
-0.602626 -0.096665 -0.114938 1 2
-0.598474 -0.199317 -0.164710 1 2
-0.595361 -0.252200 -0.190632 1 2
-0.593285 -0.300932 -0.215518 1 2
-0.563211 0.533767 0.213760 2 2
-0.561135 0.483998 0.196132 1 2
-0.559059 0.434229 0.170210 1 2
-0.555945 0.379270 0.141177 1 2
-0.553869 0.330539 0.119401 1 2
-0.551819 0.280769 0.094516 1 2
-0.548705 0.225810 0.070667 1 2
-0.541440 0.071313 -0.000879 1 2
-0.539364 0.021544 -0.025765 1 2
-0.537288 -0.028226 -0.050651 1 2
-0.534174 -0.083185 -0.078647 1 2
-0.532098 -0.136068 -0.102496 1 2
-0.528985 -0.186875 -0.128419 1 2
-0.526909 -0.241834 -0.154341 1 2
-0.523820 -0.294717 -0.180264 1 2
-0.521745 -0.343448 -0.203076 1 2
-0.500986 0.446671 0.201317 -1 2
-0.498936 0.392750 0.180579 1 2
-0.495822 0.339867 0.153619 1 2
-0.493746 0.291136 0.127697 1 2
-0.490632 0.236177 0.102811 1 2
-0.488557 0.185370 0.077926 1 2
-0.486481 0.133525 0.053039 1 2
-0.483367 0.079604 0.028154 1 2
-0.481291 0.027758 0.006379 1 2
-0.479215 -0.019935 -0.020581 1 2
-0.476102 -0.075932 -0.046503 1 2
-0.474051 -0.126739 -0.070351 1 2
-0.471975 -0.175470 -0.096274 1 2
-0.468862 -0.228353 -0.118049 1 2
-0.463672 -0.329968 -0.169894 1 2
-0.461596 -0.381813 -0.191670 1 2
-0.459520 -0.433658 -0.219666 1 2
-0.435674 0.391712 0.210649 1 2
-0.433598 0.340905 0.185763 1 2
-0.431522 0.291136 0.160877 1 2
-0.428408 0.236177 0.134955 1 2
-0.426332 0.184332 0.109032 1 2
-0.424256 0.137676 0.085184 1 2
-0.421168 0.081679 0.061335 1 2
-0.419092 0.028796 0.034375 1 2
-0.415978 -0.019935 0.010527 1 2
-0.413903 -0.075932 -0.017470 1 2
-0.410789 -0.129853 -0.041318 1 2
-0.408713 -0.176508 -0.067241 1 2
-0.406637 -0.230429 -0.090053 1 2
-0.403523 -0.281236 -0.109754 1 2
-0.399372 -0.385965 -0.166783 1 2
-0.396283 -0.438848 -0.187522 1 2
-0.394208 -0.487579 -0.211370 1 2
-0.390056 0.324311 0.196132 1 2
-0.387980 0.274542 0.172283 1 2
-0.384866 0.223735 0.148435 1 2
-0.382791 0.169814 0.122513 1 2
-0.331983 0.289060 0.206501 1 2
-0.328870 0.237215 0.182652 1 2
-0.326794 0.182256 0.155693 1 2
-0.323680 0.130411 0.130807 1 2
-0.321604 0.079604 0.109032 1 2
-0.316440 -0.025125 0.057187 1 2
-0.314364 -0.074894 0.034375 1 2
-0.309174 -0.178584 -0.016433 1 2
-0.307099 -0.231467 -0.041318 1 2
-0.303985 -0.284350 -0.065167 1 2
-0.301909 -0.335157 -0.093163 1 2
-0.299833 -0.387003 -0.118049 1 2
-0.294644 -0.491731 -0.164710 1 2
-0.291555 -0.544614 -0.187522 1 2
-0.289479 -0.596459 -0.216555 1 2
-0.380715 0.120044 0.099701 1 2
-0.377601 0.066123 0.077926 1 2
-0.375525 0.016354 0.052003 1 2
-0.372411 -0.033415 0.028154 1 2
-0.370361 -0.084222 -0.002953 1 2
-0.368285 -0.137105 -0.023691 1 2
-0.365171 -0.187913 -0.050651 1 2
-0.363095 -0.239758 -0.072426 1 2
-0.361020 -0.289527 -0.095238 1 2
-0.357906 -0.341372 -0.121160 1 2
-0.352716 -0.446100 -0.168858 1 2
-0.350640 -0.497946 -0.193743 1 2
-0.348565 -0.548753 -0.220703 1 2
-0.273911 0.239291 0.211685 1 2
-0.271835 0.188483 0.186800 1 2
-0.269759 0.137676 0.162952 1 2
-0.261481 -0.017859 0.088295 1 2
-0.259405 -0.065565 0.061335 1 2
-0.257329 -0.116372 0.040597 1 2
-0.254216 -0.170281 0.016748 1 2
-0.252140 -0.219025 -0.008137 1 2
-0.249026 -0.273971 -0.033023 1 2
-0.246950 -0.326854 -0.058945 1 2
-0.244874 -0.375598 -0.082795 1 2
-0.241761 -0.428481 -0.106644 1 2
-0.239710 -0.481352 -0.132566 1 2
-0.237634 -0.532171 -0.158489 1 2
-0.234521 -0.586080 -0.182337 1 2
-0.232445 -0.640001 -0.206186 1 2
-0.153639 0.057833 0.177468 1 2
-0.151563 0.003912 0.153619 1 2
-0.146374 -0.098741 0.097626 1 2
-0.144298 -0.151624 0.081036 1 2
-0.141184 -0.201393 0.053039 1 2
-0.139108 -0.251162 0.030227 1 2
-0.136020 -0.306121 0.004305 1 2
-0.133944 -0.359004 -0.017470 1 2
-0.131868 -0.410849 -0.044429 1 2
-0.128754 -0.465808 -0.071389 1 2
-0.126679 -0.517653 -0.097311 1 2
-0.123565 -0.568460 -0.121160 1 2
-0.119413 -0.669037 -0.164710 1 2
-0.210674 0.166713 0.207538 1 2
-0.208598 0.117968 0.181616 1 2
-0.205484 0.069237 0.157767 1 2
-0.203408 0.013240 0.133918 1 2
-0.200295 -0.037567 0.105922 1 2
-0.198219 -0.087336 0.084147 1 2
-0.196143 -0.143333 0.057187 1 2
-0.193029 -0.194140 0.030227 1 2
-0.190953 -0.245985 0.006379 1 2
-0.187865 -0.299894 -0.016433 1 2
-0.185789 -0.350713 -0.043393 1 2
-0.183713 -0.399445 -0.066204 1 2
-0.180600 -0.456467 -0.093163 1 2
-0.178524 -0.505211 -0.113902 1 2
-0.173334 -0.608901 -0.162636 1 2
-0.171258 -0.656595 -0.185448 1 2
-0.168145 -0.707402 -0.208260 1 2
-0.093491 0.051605 0.206501 1 2
-0.091415 -0.002303 0.172283 1 2
-0.088301 -0.054148 0.154656 1 2
-0.086225 -0.105993 0.125623 1 2
-0.083137 -0.156813 0.106959 1 2
-0.081061 -0.210722 0.076889 1 2
-0.077947 -0.260503 0.055114 1 2
-0.075871 -0.314412 0.032302 1 2
-0.073796 -0.366257 0.006379 1 2
-0.070682 -0.413963 -0.018506 1 2
-0.068606 -0.465808 -0.043393 1 2
-0.066530 -0.517653 -0.063093 1 2
-0.063416 -0.567423 -0.093163 1 2
-0.061341 -0.619268 -0.115975 1 2
-0.056176 -0.721920 -0.164710 1 2
-0.054101 -0.773765 -0.187522 1 2
-0.050987 -0.827686 -0.215518 1 2
-0.116299 -0.721920 -0.193743 1 2
-0.114224 -0.774803 -0.214481 1 2
0.013313 -0.039643 0.232424 1 2
0.018478 -0.140219 0.162952 1 2
0.020553 -0.193102 0.143250 1 2
0.025743 -0.291603 0.088295 1 2
0.027819 -0.344486 0.066520 1 2
0.030933 -0.399445 0.044745 1 2
0.035084 -0.497946 -0.005027 1 2
0.038198 -0.553942 -0.036134 1 2
0.043388 -0.654519 -0.078647 1 2
0.045438 -0.710516 -0.102496 1 2
-0.036456 0.014278 0.226203 1 2
-0.031292 -0.089412 0.162952 1 2
-0.029216 -0.140219 0.139103 1 2
-0.026102 -0.194140 0.114217 1 2
-0.024026 -0.248048 0.093479 1 2
-0.021950 -0.298868 0.064445 1 2
-0.016761 -0.404622 0.015711 1 2
-0.013647 -0.451290 -0.008137 1 2
-0.008458 -0.558094 -0.058945 1 2
-0.006407 -0.608901 -0.079684 1 2
-0.004331 -0.661784 -0.108717 1 2
-0.001217 -0.715693 -0.133603 1 2
0.000858 -0.765474 -0.157452 1 2
0.003972 -0.821459 -0.180264 1 2
0.006048 -0.872266 -0.207223 1 2
0.047514 -0.757171 -0.131529 1 2
0.050628 -0.809016 -0.153304 1 2
0.052703 -0.862937 -0.178189 1 2
0.055817 -0.913744 -0.202038 1 2
0.054779 -0.089412 0.208575 1 2
0.059969 -0.192064 0.165025 1 2
0.065158 -0.294717 0.092442 1 2
0.070323 -0.398407 0.060298 1 2
0.072399 -0.450252 0.038523 1 2
0.074474 -0.501059 0.014675 1 2
0.077588 -0.554980 -0.010212 1 2
0.079664 -0.606825 -0.038208 1 2
0.082778 -0.659708 -0.062057 1 2
0.084854 -0.711554 -0.087979 1 2
0.087967 -0.762361 -0.112865 1 2
0.092119 -0.868127 -0.163673 1 2
0.095233 -0.916858 -0.185448 1 2
0.097283 -0.968703 -0.212407 1 2
0.128395 -0.432620 0.069630 1 2
0.130471 -0.482389 0.041633 1 2
0.133585 -0.537348 0.020896 1 2
0.135661 -0.588156 -0.003990 1 2
0.138775 -0.637925 -0.028876 1 2
0.140850 -0.691846 -0.052724 1 2
0.142926 -0.745767 -0.077610 1 2
0.148090 -0.849457 -0.127381 1 2
0.151204 -0.904416 -0.156415 1 2
0.153280 -0.952109 -0.178189 1 2
0.113890 -0.122587 0.221018 1 2
0.115966 -0.171319 0.191985 1 2
0.118042 -0.225240 0.168136 1 2
0.121155 -0.276047 0.155693 1 2
0.123206 -0.325816 0.119401 1 2
0.126320 -0.380775 0.093479 1 2
0.169887 -0.195178 0.207538 1 2
0.171962 -0.252200 0.180579 1 2
0.175051 -0.300932 0.158804 1 2
0.177127 -0.352777 0.131844 1 2
0.180240 -0.408773 0.109032 1 2
0.182316 -0.458543 0.081036 1 2
0.184392 -0.507274 0.054077 1 2
0.187506 -0.563271 0.034375 1 2
0.189582 -0.613040 0.006379 1 2
0.192695 -0.663847 -0.014359 1 2
0.194771 -0.718806 -0.040281 1 2
0.197885 -0.768576 -0.065167 1 2
0.199936 -0.816282 -0.085905 1 2
0.202011 -0.870190 -0.111828 1 2
0.238313 -0.328930 0.174358 1 2
0.240389 -0.381813 0.146361 1 2
0.243503 -0.432620 0.125623 1 2
0.245579 -0.483427 0.100737 1 2
0.248692 -0.538386 0.073778 1 2
0.250768 -0.591269 0.047855 1 2
0.253857 -0.642076 0.024006 1 2
0.259046 -0.749918 -0.023691 1 2
0.261122 -0.794498 -0.046503 1 2
0.263198 -0.847381 -0.071389 1 2
0.291196 -0.315450 0.206501 1 2
0.293272 -0.368333 0.179542 1 2
0.296386 -0.420178 0.154656 1 2
0.298462 -0.472023 0.131844 1 2
0.301575 -0.521792 0.106959 1 2
0.303626 -0.573637 0.082073 1 2
0.308815 -0.672151 0.037487 1 2
0.310891 -0.727110 0.008453 1 2
0.314005 -0.777917 -0.013322 1 2
0.357547 -0.364194 0.221018 1 2
0.359623 -0.416039 0.190948 1 2
0.362736 -0.469947 0.167099 1 2
0.364812 -0.520754 0.138065 1 2
0.370002 -0.624445 0.092442 1 2
0.372078 -0.672151 0.068593 1 2
0.375191 -0.728135 0.042671 1 2
0.414581 -0.437810 0.210649 1 2
0.417695 -0.489655 0.183689 1 2
0.421847 -0.593345 0.134955 1 2
0.424961 -0.643114 0.112143 1 2
0.473692 -0.497946 0.207538 1 2
0.475768 -0.549791 0.179542 1 2
0.478882 -0.603712 0.155693 1 2
0.524499 -0.523868 0.218944 -1 2
0.527613 -0.577789 0.199243 1 2
