# x y z pred gt
-0.078083 -0.040307 0.045776 1 1
-0.091120 -0.065813 0.047477 1 1
-0.103589 -0.089624 0.048044 1 1
-0.115498 -0.112301 0.047477 1 1
-0.128535 -0.137240 0.048044 1 1
-0.140437 -0.160483 0.048044 1 1
-0.151779 -0.182592 0.049177 1 1
-0.164249 -0.206971 0.048611 1 1
-0.177286 -0.231910 0.046910 1 1
-0.189188 -0.254019 0.048611 1 1
-0.201664 -0.278390 0.052012 1 1
-0.214701 -0.303336 0.049745 1 1
-0.226036 -0.326013 0.051445 1 1
-0.239073 -0.351519 0.049745 1 1
-0.252110 -0.376465 0.050311 1 1
-0.264019 -0.398574 0.049177 1 1
-0.276488 -0.422945 0.048611 1 1
-0.289525 -0.447891 0.051445 1 1
-0.301995 -0.471696 0.039540 1 1
0.065337 0.305484 0.044075 1 1
0.053428 0.282807 0.051445 1 1
0.041526 0.259570 0.050878 1 1
0.029057 0.235759 0.050311 1 1
0.017155 0.212516 0.049177 1 1
0.004678 0.188144 0.048611 1 1
-0.008359 0.163766 0.047477 1 1
-0.020261 0.141089 0.047477 1 1
-0.032730 0.116718 0.046910 1 1
-0.045207 0.092339 0.047477 1 1
-0.058244 0.067968 0.046910 1 1
-0.070713 0.043022 0.046343 1 1
-0.083183 0.019778 0.048044 1 1
-0.095092 -0.004026 0.046343 1 1
-0.107561 -0.028405 0.047477 1 1
-0.120598 -0.053344 0.047477 1 1
-0.133068 -0.077155 0.047477 1 1
-0.145537 -0.101527 0.048611 1 1
-0.159149 -0.127040 0.048611 1 1
-0.170483 -0.149716 0.048044 1 1
-0.182953 -0.172953 0.048044 1 1
-0.195422 -0.196764 0.048044 1 1
-0.207899 -0.221143 0.049745 1 1
-0.220368 -0.245514 0.049745 1 1
-0.232838 -0.269325 0.049745 1 1
-0.245875 -0.294264 0.050311 1 1
-0.258351 -0.318075 0.051445 1 1
-0.271388 -0.343582 0.051445 1 1
-0.283290 -0.366826 0.050311 1 1
-0.295760 -0.391204 0.050311 1 1
-0.308797 -0.415576 0.039540 1 1
-0.021963 0.212516 0.047477 1 1
-0.033298 0.189839 0.048611 1 1
-0.047470 0.162631 0.048611 1 1
-0.059379 0.140522 0.047477 1 1
-0.071281 0.116718 0.048611 1 1
-0.084885 0.090076 0.047477 1 1
-0.097355 0.066265 0.046910 1 1
-0.109264 0.043589 0.046910 1 1
-0.122868 0.017515 0.046343 1 1
-0.134770 -0.005729 0.047477 1 1
-0.147240 -0.028972 0.047477 1 1
-0.160277 -0.054479 0.048611 1 1
-0.172186 -0.077155 0.045776 1 1
-0.183520 -0.099264 0.048044 1 1
-0.196557 -0.124203 0.048611 1 1
-0.209034 -0.148581 0.048044 1 1
-0.220368 -0.170123 0.048044 1 1
-0.233405 -0.195062 0.048611 1 1
-0.246442 -0.220008 0.048611 1 1
-0.257784 -0.242117 0.049745 1 1
-0.271388 -0.268758 0.047477 1 1
-0.284425 -0.294264 0.050311 1 1
-0.295192 -0.314671 0.050878 1 1
-0.308797 -0.340752 0.040107 1 1
0.026787 0.306051 0.041808 1 1
0.015452 0.283942 0.050878 1 1
0.002983 0.260698 0.050311 1 1
-0.010061 0.235192 0.049177 1 1
-0.002691 0.310583 0.037273 1 1
-0.014594 0.288482 0.050878 1 1
-0.026496 0.264670 0.051445 1 1
-0.039533 0.239157 0.050878 1 1
-0.051442 0.216488 0.049177 1 1
-0.063911 0.192677 0.050878 1 1
-0.076948 0.167738 0.048611 1 1
-0.089418 0.143926 0.048044 1 1
-0.101327 0.120115 0.048611 1 1
-0.114364 0.095744 0.048044 1 1
-0.126266 0.072500 0.047477 1 1
-0.138735 0.048689 0.047477 1 1
-0.151779 0.023182 0.048044 1 1
-0.164816 -0.001196 0.048044 1 1
-0.176718 -0.025000 0.050311 1 1
-0.190322 -0.050514 0.049177 1 1
-0.202225 -0.073750 0.046910 1 1
-0.213566 -0.096427 0.047477 1 1
-0.226603 -0.121373 0.049177 1 1
-0.239640 -0.145744 0.048611 1 1
-0.251549 -0.168988 0.048044 1 1
-0.264586 -0.193927 0.049745 1 1
-0.277056 -0.218305 0.050311 1 1
-0.288958 -0.241549 0.050311 1 1
-0.302562 -0.267623 0.045776 1 1
-0.044639 0.294149 0.052012 1 1
-0.057676 0.269203 0.052012 1 1
-0.070713 0.243696 0.049745 1 1
-0.082615 0.221020 0.048611 1 1
-0.095659 0.196081 0.048611 1 1
-0.108696 0.171135 0.048044 1 1
-0.120598 0.147324 0.048611 1 1
-0.133068 0.123520 0.049177 1 1
-0.146672 0.098006 0.046343 1 1
-0.158014 0.075905 0.048044 1 1
-0.171051 0.050959 0.049745 1 1
-0.183520 0.026580 0.048611 1 1
-0.194862 0.004478 0.049177 1 1
-0.206764 -0.018766 0.049745 1 1
-0.219801 -0.043144 0.049177 1 1
-0.232270 -0.066948 0.048044 1 1
-0.244179 -0.090192 0.048611 1 1
-0.256649 -0.114570 0.049177 1 1
-0.269118 -0.138375 0.050311 1 1
-0.281021 -0.162186 0.050311 1 1
-0.294625 -0.187692 0.050311 1 1
-0.076381 0.296412 0.052012 1 1
-0.089418 0.271473 0.049745 1 1
-0.101894 0.247661 0.049177 1 1
-0.114364 0.223290 0.049177 1 1
-0.127401 0.198344 0.049177 1 1
-0.139303 0.175107 0.048611 1 1
-0.151212 0.151863 0.048611 1 1
-0.164249 0.126918 0.048044 1 1
-0.177286 0.102546 0.048611 1 1
-0.189755 0.078735 0.049177 1 1
-0.202225 0.053796 0.047477 1 1
-0.215268 0.028850 0.049177 1 1
-0.227171 0.005606 0.050878 1 1
-0.251549 -0.040874 0.049177 1 1
-0.264586 -0.065813 0.050311 1 1
-0.277623 -0.090759 0.049177 1 1
-0.289525 -0.114003 0.050311 1 1
-0.302562 -0.138942 0.046910 1 1
-0.117194 0.295844 0.052012 1 1
-0.131366 0.269203 0.050311 1 1
-0.143275 0.246527 0.050311 1 1
-0.155744 0.222155 0.049177 1 1
-0.168781 0.196642 0.049177 1 1
-0.181251 0.172837 0.047477 1 1
-0.193160 0.150161 0.046910 1 1
-0.206197 0.124087 0.048611 1 1
-0.218099 0.101978 0.048611 1 1
-0.230008 0.078735 0.048044 1 1
-0.243045 0.054363 0.052578 1 1
-0.254379 0.031119 0.049745 1 1
-0.266849 0.007308 0.049745 1 1
-0.279893 -0.017631 0.052012 1 1
-0.291795 -0.040307 0.050878 1 1
-0.304264 -0.064685 0.043509 1 1
-0.153474 0.296412 0.048044 1 1
-0.166518 0.271473 0.050878 1 1
-0.177853 0.249364 0.050311 1 1
-0.190322 0.225553 0.048611 1 1
-0.203359 0.200046 0.049745 1 1
-0.215836 0.176235 0.049177 1 1
-0.228873 0.151296 0.048611 1 1
-0.241910 0.125783 0.049745 1 1
-0.253812 0.102546 0.049745 1 1
-0.266281 0.079302 0.048044 1 1
-0.278758 0.054363 0.050311 1 1
-0.290660 0.031687 0.050311 1 1
-0.303129 0.007308 0.050878 1 1
-0.252677 0.180774 0.049745 1 1
-0.265153 0.156963 0.050311 1 1
-0.277623 0.132592 0.048611 1 1
-0.288958 0.110483 0.050311 1 1
-0.301995 0.085537 0.053146 1 1
-0.315038 0.060598 0.040674 1 1
-0.191457 0.299249 0.047477 1 1
-0.203359 0.276005 0.050311 1 1
-0.215268 0.252768 0.050311 1 1
-0.227738 0.228390 0.050311 1 1
-0.240775 0.203451 0.049177 1 1
-0.223205 0.300951 0.041241 1 1
-0.235108 0.277707 0.050311 1 1
-0.248144 0.252201 0.048611 1 1
-0.261181 0.227255 0.050311 1 1
-0.273084 0.204011 0.050311 1 1
-0.286127 0.179072 0.049177 1 1
-0.310499 0.132024 0.045209 1 1
-0.322969 0.108213 0.038406 1 1
-0.269686 0.286779 0.052012 1 1
-0.281588 0.264103 0.050311 1 1
-0.294625 0.239157 0.051445 1 1
-0.307101 0.215353 0.052578 1 1
-0.319003 0.192677 0.038974 1 1
-0.294064 0.298681 0.041241 1 1
-0.305967 0.276005 0.053146 1 1
-0.319003 0.250499 0.040674 1 1
-0.326373 0.298114 0.039540 1 1
0.319295 -0.921795 0.045209 1 1
0.318727 -0.895715 0.044642 1 1
0.318727 -0.867371 0.043509 1 1
0.318160 -0.839027 0.044642 1 1
0.317592 -0.815223 0.043509 1 1
0.317592 -0.785745 0.042375 1 1
0.317025 -0.759103 0.041241 1 1
0.317025 -0.732455 0.044075 1 1
0.316458 -0.704112 0.043509 1 1
0.315890 -0.677470 0.040674 1 1
0.315890 -0.653099 0.040674 1 1
0.315323 -0.625322 0.042941 1 1
0.315323 -0.597539 0.041241 1 1
0.314762 -0.572033 0.038974 1 1
0.314195 -0.544824 0.040674 1 1
0.314195 -0.515913 0.040674 1 1
0.313627 -0.491535 0.041808 1 1
0.313627 -0.463191 0.038974 1 1
0.313060 -0.434280 0.040107 1 1
0.312493 -0.409908 0.038406 1 1
0.312493 -0.382700 0.040674 1 1
0.311925 -0.353221 0.041241 1 1
0.311358 -0.328275 0.039540 1 1
0.311358 -0.298804 0.042375 1 1
0.310790 -0.244947 0.040674 1 1
0.310223 -0.217738 0.038974 1 1
0.309655 -0.165583 0.039540 1 1
0.309088 -0.137807 0.035005 1 1
0.308521 -0.108329 0.040107 1 1
0.308521 -0.083957 0.037840 1 1
0.307960 -0.055046 0.038406 1 1
0.307960 -0.026135 0.039540 1 1
0.307393 -0.001196 0.039540 1 1
0.306825 0.054924 0.036706 1 1
0.306258 0.079870 0.037840 1 1
0.305690 0.108213 0.037840 1 1
0.305690 0.135422 0.036139 1 1
0.305123 0.160368 0.036139 1 1
0.305123 0.187577 0.037840 1 1
0.304556 0.214785 0.038974 1 1
0.303988 0.241427 0.036139 1 1
0.303988 0.267501 0.037840 1 1
0.303421 0.295844 0.038406 1 1
0.284149 -0.916121 0.054279 1 1
0.284149 -0.891749 0.049745 1 1
0.283582 -0.863973 0.051445 1 1
0.283014 -0.836197 0.049745 1 1
0.283014 -0.809556 0.050311 1 1
0.282447 -0.781212 0.050311 1 1
0.282447 -0.752301 0.051445 1 1
0.281879 -0.726220 0.049745 1 1
0.281312 -0.699012 0.050878 1 1
0.281312 -0.671803 0.049177 1 1
0.280744 -0.646857 0.050878 1 1
0.280177 -0.617953 0.052012 1 1
0.280177 -0.590170 0.051445 1 1
0.279616 -0.564663 0.052012 1 1
0.279616 -0.536887 0.051445 1 1
0.279049 -0.507976 0.049177 1 1
0.278482 -0.481902 0.048611 1 1
0.278482 -0.454694 0.050878 1 1
0.277914 -0.426917 0.049745 1 1
0.277914 -0.400837 0.050311 1 1
0.277347 -0.373060 0.052012 1 1
0.276779 -0.345284 0.050878 1 1
0.276779 -0.320906 0.054279 1 1
0.276212 -0.293130 0.052578 1 1
0.275645 -0.265921 0.052578 1 1
0.275645 -0.240414 0.050311 1 1
0.275077 -0.213206 0.049177 1 1
0.275077 -0.185429 0.050311 1 1
0.274510 -0.159916 0.050878 1 1
0.273942 -0.132140 0.051445 1 1
0.273942 -0.103796 0.052012 1 1
0.273375 -0.077722 0.050878 1 1
0.273375 -0.050514 0.052012 1 1
0.272807 -0.022737 0.050311 1 1
0.272247 0.002776 0.050878 1 1
0.272247 0.031687 0.052012 1 1
0.271679 0.059463 0.050311 1 1
0.271112 0.086104 0.051445 1 1
0.271112 0.113881 0.050311 1 1
0.270545 0.141657 0.049745 1 1
0.270545 0.166603 0.051445 1 1
0.269977 0.193244 0.051445 1 1
0.269410 0.222155 0.052012 1 1
0.269410 0.248229 0.051445 1 1
0.268842 0.275438 0.053146 1 1
0.268275 0.304349 0.053146 1 1
0.255805 -0.934832 0.044642 1 1
0.255238 -0.906489 0.049745 1 1
0.255238 -0.880975 0.050311 1 1
0.254671 -0.852071 0.049745 1 1
0.254103 -0.825423 0.049177 1 1
0.254103 -0.799349 0.049177 1 1
0.217822 -0.931995 0.044642 1 1
0.217255 -0.903652 0.052012 1 1
0.216688 -0.875875 0.050311 1 1
0.216688 -0.848667 0.049177 1 1
0.216120 -0.822025 0.048044 1 1
0.216120 -0.795384 0.049177 1 1
0.215560 -0.769871 0.050311 1 1
0.214992 -0.740392 0.049177 1 1
0.214992 -0.714318 0.048044 1 1
0.214425 -0.687677 0.049177 1 1
0.213857 -0.658766 0.051445 1 1
0.213857 -0.632125 0.050878 1 1
0.213290 -0.603781 0.050311 1 1
0.213290 -0.577133 0.049745 1 1
0.212723 -0.549357 0.049745 1 1
0.212155 -0.523283 0.049177 1 1
0.212155 -0.494939 0.049177 1 1
0.253536 -0.773275 0.050878 1 1
0.253536 -0.745499 0.051445 1 1
0.252968 -0.719418 0.049177 1 1
0.252401 -0.692209 0.049177 1 1
0.252401 -0.665001 0.049177 1 1
0.251833 -0.638927 0.050878 1 1
0.251833 -0.611711 0.050311 1 1
0.251273 -0.583935 0.049745 1 1
0.250705 -0.556159 0.050878 1 1
0.250705 -0.530085 0.049745 1 1
0.250138 -0.502309 0.049177 1 1
0.249571 -0.475668 0.049745 1 1
0.249571 -0.447891 0.049745 1 1
0.249003 -0.419548 0.049745 1 1
0.249003 -0.392900 0.048611 1 1
0.248436 -0.364556 0.049745 1 1
0.247868 -0.337915 0.050311 1 1
0.247301 -0.285760 0.052012 1 1
0.247301 -0.256856 0.050878 1 1
0.246733 -0.230208 0.050878 1 1
0.246166 -0.203566 0.050311 1 1
0.246166 -0.174655 0.051445 1 1
0.245599 -0.148014 0.049745 1 1
0.245031 -0.120805 0.050311 1 1
0.245031 -0.093596 0.050311 1 1
0.244464 -0.066381 0.050311 1 1
0.244464 -0.040307 0.050311 1 1
0.243903 -0.011396 0.049177 1 1
0.243336 0.014111 0.050878 1 1
0.243336 0.040191 0.049745 1 1
0.242768 0.067968 0.048044 1 1
0.242768 0.093474 0.050311 1 1
0.242201 0.120683 0.049177 1 1
0.241634 0.149026 0.049745 1 1
0.241634 0.174540 0.050311 1 1
0.241066 0.201748 0.051445 1 1
0.240499 0.228390 0.051445 1 1
0.240499 0.256166 0.052578 1 1
0.239931 0.283942 0.053712 1 1
0.239931 0.310583 0.044075 1 1
0.174740 -0.198466 0.049745 1 1
0.174740 -0.170123 0.048044 1 1
0.174172 -0.142347 0.049177 1 1
0.173605 -0.117968 0.048044 1 1
0.173605 -0.089624 0.049177 1 1
0.173044 -0.062983 0.049177 1 1
0.173044 -0.037470 0.049177 1 1
0.172477 -0.009694 0.049177 1 1
0.171909 0.016948 0.049745 1 1
0.171909 0.042454 0.049177 1 1
0.171342 0.071365 0.049177 1 1
0.211588 -0.469433 0.048044 1 1
0.211588 -0.443352 0.049745 1 1
0.211020 -0.416143 0.048611 1 1
0.210453 -0.389502 0.050311 1 1
0.210453 -0.362293 0.049177 1 1
0.209885 -0.335645 0.050878 1 1
0.209318 -0.308436 0.053146 1 1
0.209318 -0.281795 0.052012 1 1
0.208758 -0.254019 0.049745 1 1
0.208758 -0.226810 0.049177 1 1
0.208190 -0.200169 0.049745 1 1
0.207623 -0.172386 0.050311 1 1
0.207623 -0.146312 0.048611 1 1
0.207055 -0.119103 0.049745 1 1
0.207055 -0.090192 0.049745 1 1
0.206488 -0.063551 0.050878 1 1
0.205920 -0.036342 0.049177 1 1
0.205920 -0.007998 0.049745 1 1
0.205353 0.018083 0.049745 1 1
0.204786 0.044724 0.048044 1 1
0.204786 0.071365 0.050311 1 1
0.204218 0.099141 0.049745 1 1
0.204218 0.126350 0.048611 1 1
0.203651 0.154126 0.048611 1 1
0.203083 0.180207 0.050311 1 1
0.203083 0.208551 0.049745 1 1
0.202516 0.236327 0.050878 1 1
0.201948 0.261833 0.050878 1 1
0.201948 0.290177 0.053146 1 1
0.201388 0.316258 0.038406 1 1
0.184379 -0.931428 0.044075 1 1
0.183812 -0.902517 0.050878 1 1
0.183812 -0.877578 0.050878 1 1
0.183244 -0.850369 0.046910 1 1
0.182677 -0.822025 0.046910 1 1
0.182677 -0.797079 0.047477 1 1
0.182109 -0.769871 0.048611 1 1
0.182109 -0.742094 0.048044 1 1
0.181542 -0.714886 0.050311 1 1
0.180974 -0.688244 0.048611 1 1
0.180974 -0.660468 0.049177 1 1
0.180414 -0.634955 0.047477 1 1
0.180414 -0.607746 0.049745 1 1
0.179846 -0.577700 0.049177 1 1
0.179279 -0.551626 0.048611 1 1
0.179279 -0.523850 0.049177 1 1
0.178712 -0.494372 0.049745 1 1
0.178712 -0.469993 0.047477 1 1
0.178144 -0.443919 0.048611 1 1
0.177577 -0.416143 0.048611 1 1
0.177577 -0.388367 0.050311 1 1
0.177009 -0.361158 0.051445 1 1
0.176442 -0.333382 0.051445 1 1
0.176442 -0.306173 0.053146 1 1
0.175875 -0.280093 0.051445 1 1
0.175307 -0.250614 0.049177 1 1
0.175307 -0.225108 0.049745 1 1
0.149801 -0.937102 0.044075 1 1
0.149233 -0.908191 0.050878 1 1
0.149233 -0.880415 0.050311 1 1
0.148666 -0.853767 0.049177 1 1
0.148666 -0.826558 0.048044 1 1
0.148098 -0.798214 0.048044 1 1
0.147531 -0.772708 0.046910 1 1
0.147531 -0.743229 0.046343 1 1
0.146963 -0.717155 0.046910 1 1
0.146396 -0.690507 0.047477 1 1
0.146396 -0.662164 0.048044 1 1
0.145829 -0.634955 0.048044 1 1
0.145829 -0.610016 0.048611 1 1
0.145261 -0.581672 0.049177 1 1
0.144701 -0.555591 0.047477 1 1
0.144701 -0.530085 0.049177 1 1
0.144133 -0.501174 0.047477 1 1
0.144133 -0.473965 0.049745 1 1
0.143566 -0.448452 0.048044 1 1
0.142998 -0.421243 0.048611 1 1
0.142998 -0.394034 0.049177 1 1
0.142431 -0.366826 0.052012 1 1
0.142431 -0.339049 0.051445 1 1
0.141864 -0.311273 0.051445 1 1
0.141296 -0.286895 0.050878 1 1
0.141296 -0.257984 0.050878 1 1
0.140729 -0.230208 0.050311 1 1
0.140161 -0.204701 0.049177 1 1
0.140161 -0.175790 0.048044 1 1
0.139594 -0.146879 0.048611 1 1
0.139026 -0.095292 0.047477 1 1
0.138459 -0.067516 0.048044 1 1
0.138459 -0.041442 0.047477 1 1
0.137899 -0.012531 0.050311 1 1
0.137899 0.014111 0.047477 1 1
0.137331 0.039624 0.048611 1 1
0.136764 0.068535 0.048611 1 1
0.136764 0.097439 0.048611 1 1
0.136196 0.122385 0.049177 1 1
0.135629 0.151296 0.050878 1 1
0.135629 0.177937 0.050311 1 1
0.135061 0.204579 0.051445 1 1
0.135061 0.231227 0.049177 1 1
0.134494 0.258436 0.052578 1 1
0.133927 0.283942 0.053712 1 1
0.133927 0.309455 0.038406 1 1
0.171342 0.098006 0.048044 1 1
0.170775 0.124087 0.049177 1 1
0.170207 0.153566 0.049745 1 1
0.170207 0.179640 0.050311 1 1
0.169640 0.205146 0.050878 1 1
0.169640 0.233490 0.049177 1 1
0.169072 0.261266 0.052012 1 1
0.168505 0.287914 0.052012 1 1
0.168505 0.316258 0.038974 1 1
0.120890 -0.931995 0.046910 1 1
0.120322 -0.903652 0.049745 1 1
0.120322 -0.877578 0.049745 1 1
0.119755 -0.849801 0.046910 1 1
0.119187 -0.821458 0.047477 1 1
0.119187 -0.795384 0.049177 1 1
0.118620 -0.769871 0.046343 1 1
0.118620 -0.742094 0.045209 1 1
0.118052 -0.713751 0.045776 1 1
0.117485 -0.685975 0.048044 1 1
0.117485 -0.658199 0.046343 1 1
0.116918 -0.630422 0.048611 1 1
0.116918 -0.604909 0.049177 1 1
0.116357 -0.577133 0.046910 1 1
0.115790 -0.551059 0.048044 1 1
0.115790 -0.523283 0.047477 1 1
0.115222 -0.496074 0.048044 1 1
0.114655 -0.468298 0.049177 1 1
0.114655 -0.442217 0.049745 1 1
0.114087 -0.413873 0.048611 1 1
0.114087 -0.385530 0.049745 1 1
0.113520 -0.360023 0.050311 1 1
0.112953 -0.331680 0.052012 1 1
0.112953 -0.305039 0.052578 1 1
0.112385 -0.277830 0.051445 1 1
0.111818 -0.250614 0.051445 1 1
0.111818 -0.224540 0.050311 1 1
0.111250 -0.199034 0.049177 1 1
0.111250 -0.171258 0.049745 1 1
0.110683 -0.144609 0.050311 1 1
0.110683 -0.117968 0.050311 1 1
0.110115 -0.091327 0.047477 1 1
0.109555 -0.062983 0.049745 1 1
0.109555 -0.037470 0.048044 1 1
0.108988 -0.009694 0.047477 1 1
0.108420 0.018650 0.047477 1 1
0.108420 0.044156 0.048611 1 1
0.107853 0.071365 0.049177 1 1
0.107853 0.099141 0.048044 1 1
0.107285 0.126350 0.048611 1 1
0.106718 0.154126 0.047477 1 1
0.106718 0.183037 0.049177 1 1
0.106150 0.208551 0.050878 1 1
0.106150 0.236327 0.051445 1 1
0.105583 0.262968 0.050878 1 1
0.105016 0.289042 0.052578 1 1
0.105016 0.316258 0.038974 1 1
0.087446 -0.846397 0.048611 1 1
0.086879 -0.818053 0.049177 1 1
0.086879 -0.791979 0.047477 1 1
0.086311 -0.764203 0.047477 1 1
0.086311 -0.737562 0.046910 1 1
0.085744 -0.710914 0.044642 1 1
0.085176 -0.685975 0.045209 1 1
0.085176 -0.657631 0.049745 1 1
0.084609 -0.629855 0.055413 1 1
0.084609 -0.604909 0.049177 1 1
0.084042 -0.577700 0.048611 1 1
0.083474 -0.549924 0.048044 1 1
0.083474 -0.523850 0.048044 1 1
0.082907 -0.496074 0.049177 1 1
0.082339 -0.467730 0.049177 1 1
0.082339 -0.442217 0.049177 1 1
0.081772 -0.415008 0.049177 1 1
0.081772 -0.386665 0.050311 1 1
0.081211 -0.359456 0.049177 1 1
0.080644 -0.331680 0.052578 1 1
0.080644 -0.303904 0.052578 1 1
0.080077 -0.276128 0.051445 1 1
0.080077 -0.250614 0.050311 1 1
0.079509 -0.222838 0.050311 1 1
0.078942 -0.197332 0.049177 1 1
0.078942 -0.169555 0.049177 1 1
0.078374 -0.141212 0.048611 1 1
0.077807 -0.115698 0.049177 1 1
0.077807 -0.087922 0.045776 1 1
0.077239 -0.059579 0.048044 1 1
0.077239 -0.032370 0.047477 1 1
0.076672 -0.005729 0.048611 1 1
0.076105 0.022615 0.048044 1 1
0.076105 0.048121 0.049745 1 1
0.075537 0.075905 0.047477 1 1
0.075537 0.103113 0.048611 1 1
0.074970 0.128620 0.049745 1 1
0.074402 0.155829 0.049745 1 1
0.074402 0.182470 0.049745 1 1
0.073842 0.209118 0.049177 1 1
0.073842 0.236327 0.052012 1 1
0.073274 0.262968 0.051445 1 1
0.072707 0.290177 0.054279 1 1
0.088574 -0.928030 0.053712 1 1
0.088014 -0.899687 0.050878 1 1
0.088014 -0.872478 0.050311 1 1
0.059670 -0.939365 0.046910 1 1
0.059103 -0.912723 0.050311 1 1
0.058535 -0.884380 0.049745 1 1
0.058535 -0.857171 0.050878 1 1
0.057968 -0.829962 0.046910 1 1
0.057400 -0.801051 0.046343 1 1
0.057400 -0.774403 0.047477 1 1
0.056833 -0.747762 0.047477 1 1
0.056833 -0.720553 0.045776 1 1
0.056265 -0.695047 0.047477 1 1
0.055698 -0.667838 0.050878 1 1
0.054563 -0.556159 0.049745 1 1
0.053996 -0.529518 0.047477 1 1
0.053996 -0.503444 0.049177 1 1
0.053428 -0.474533 0.049745 1 1
0.053428 -0.449587 0.049177 1 1
0.052868 -0.422378 0.051445 1 1
0.052300 -0.394602 0.048611 1 1
0.052300 -0.368528 0.050878 1 1
0.051733 -0.342447 0.050878 1 1
0.051165 -0.314103 0.054279 1 1
0.051165 -0.287462 0.052012 1 1
0.050598 -0.261388 0.051445 1 1
0.050598 -0.234180 0.051445 1 1
0.050031 -0.206971 0.050311 1 1
0.050031 -0.182025 0.048044 1 1
0.049463 -0.152546 0.049745 1 1
0.048896 -0.124770 0.046910 1 1
0.048896 -0.099831 0.048611 1 1
0.048328 -0.071488 0.049177 1 1
0.047194 0.038489 0.050311 1 1
0.046626 0.065130 0.049177 1 1
0.046059 0.092339 0.047477 1 1
0.046059 0.118980 0.048044 1 1
0.045498 0.144494 0.049177 1 1
0.045498 0.173972 0.049177 1 1
0.044931 0.201181 0.048611 1 1
0.044363 0.226688 0.050311 1 1
0.044363 0.256166 0.050878 1 1
0.043796 0.283375 0.050878 1 1
0.043228 0.308888 0.037840 1 1
0.030192 -0.937662 0.050311 1 1
0.029624 -0.910454 0.049177 1 1
0.029624 -0.882110 0.049745 1 1
0.029057 -0.857171 0.047477 1 1
0.029057 -0.831090 0.047477 1 1
0.028489 -0.803882 0.048044 1 1
0.027922 -0.775538 0.047477 1 1
0.027922 -0.751166 0.046343 1 1
0.027354 -0.723390 0.045776 1 1
0.027354 -0.695614 0.048611 1 1
0.026787 -0.670668 0.048611 1 1
0.026220 -0.641190 0.044075 1 1
0.026220 -0.613981 0.045209 1 1
0.025652 -0.588474 0.047477 1 1
0.025652 -0.560698 0.046910 1 1
0.025085 -0.532922 0.047477 1 1
0.024524 -0.506274 0.048044 1 1
0.024524 -0.476235 0.048611 1 1
0.023957 -0.449587 0.048611 1 1
0.023389 -0.423513 0.049177 1 1
0.023389 -0.395169 0.048611 1 1
0.022822 -0.368528 0.052012 1 1
0.022822 -0.343582 0.050878 1 1
0.022254 -0.314103 0.053146 1 1
0.021687 -0.286895 0.051445 1 1
0.021687 -0.261388 0.052012 1 1
0.021120 -0.232477 0.049745 1 1
0.021120 -0.204701 0.049177 1 1
0.020552 -0.178627 0.050878 1 1
0.019985 -0.151412 0.049177 1 1
0.019985 -0.123068 0.047477 1 1
0.019417 -0.098129 0.048611 1 1
0.019417 -0.069218 0.046910 1 1
0.018850 -0.042577 0.048044 1 1
0.018282 -0.017631 0.046343 1 1
0.018282 0.010146 0.046910 1 1
0.017715 0.036787 0.047477 1 1
0.017715 0.062861 0.048044 1 1
0.017155 0.090637 0.049177 1 1
0.016587 0.117285 0.049177 1 1
0.016587 0.143926 0.049177 1 1
0.016020 0.171135 0.048611 1 1
0.015452 0.199479 0.049177 1 1
0.015452 0.224985 0.051445 1 1
0.014885 0.253329 0.051445 1 1
0.014885 0.279977 0.052578 1 1
0.014317 0.305484 0.041241 1 1
0.002415 -0.919526 0.052012 1 1
0.001848 -0.892317 0.050311 1 1
0.001280 -0.864541 0.049177 1 1
0.001280 -0.839027 0.048044 1 1
0.000713 -0.812386 0.048044 1 1
0.000713 -0.784042 0.046343 1 1
0.000146 -0.756834 0.048044 1 1
-0.000422 -0.730192 0.045209 1 1
-0.000422 -0.702984 0.046343 1 1
-0.000989 -0.675201 0.046910 1 1
-0.001557 -0.646857 0.045209 1 1
-0.001557 -0.620216 0.044075 1 1
-0.002124 -0.593574 0.045776 1 1
-0.002124 -0.566933 0.048044 1 1
-0.002691 -0.538022 0.047477 1 1
-0.003259 -0.512509 0.046910 1 1
-0.003259 -0.485300 0.048044 1 1
-0.003819 -0.458659 0.048611 1 1
-0.003819 -0.432017 0.050311 1 1
-0.004387 -0.405376 0.049177 1 1
-0.004954 -0.377593 0.050311 1 1
-0.004954 -0.351519 0.050311 1 1
-0.005522 -0.323175 0.052578 1 1
-0.005522 -0.297101 0.052012 1 1
-0.006089 -0.269893 0.051445 1 1
-0.006657 -0.242684 0.050878 1 1
-0.006657 -0.216036 0.050311 1 1
-0.007224 -0.189962 0.049177 1 1
-0.007224 -0.162186 0.046910 1 1
-0.007791 -0.133275 0.048044 1 1
-0.008359 -0.106633 0.048611 1 1
-0.008359 -0.079425 0.049745 1 1
-0.008926 -0.051081 0.048611 1 1
-0.008926 -0.025000 0.042941 1 1
-0.009494 0.001074 0.042375 1 1
-0.010061 0.028282 0.048044 -1 1
-0.010061 0.056059 0.046343 1 1
-0.010629 0.083267 0.049177 1 1
-0.011189 0.110483 0.049177 1 1
-0.011189 0.137692 0.049745 1 1
-0.011756 0.164900 0.048611 1 1
-0.011756 0.193244 0.049177 1 1
-0.012324 0.219318 0.051445 1 1
-0.012891 0.246527 0.051445 1 1
-0.012891 0.273742 0.052012 1 1
