# x y z pred gt
-0.534838 0.233984 0.047609 0 4
-0.023285 -0.294808 -0.005905 0 3
0.568993 0.155983 -0.013161 0 4
0.743131 -0.279385 -0.022231 0 6
0.481016 -0.164193 0.085703 -1 3
-0.203779 0.206770 0.026747 0 4
0.167184 0.049859 0.060307 0 4
-0.067728 0.157799 0.049422 0 4
0.481913 -0.078032 0.093866 0 4
0.259701 -0.378245 -0.013161 0 3
0.352217 0.190450 -0.001370 0 4
-0.299927 -0.011811 0.084795 0 3
-0.020561 -0.088008 0.075726 0 3
-0.304455 -0.346502 -0.060325 0 3
0.044740 0.022645 0.089331 0 4
0.455617 -0.295704 0.020398 0 3
-0.122146 0.275703 -0.001370 0 4
-0.583820 0.482503 -0.052162 0 4
-0.519415 -0.244010 -0.032208 0 3
-0.810572 0.346452 -0.042185 0 5
0.734971 -0.525180 -0.038557 0 3
-0.562042 0.283863 0.037631 0 4
0.499152 -0.226782 0.063028 0 3
0.379421 -0.452626 -0.045813 0 3
-0.734375 0.035344 0.012235 0 5
0.278744 0.108817 0.035818 0 4
-0.019654 0.377287 -0.043999 0 4
-0.120330 -0.367362 -0.044906 0 3
-0.879494 0.065282 -0.050348 0 5
0.389407 0.142376 0.014049 0 4
-0.177472 0.107909 0.073005 0 4
-0.836867 -0.074400 -0.017696 0 5
0.659694 -0.101615 0.018584 0 6
0.809352 -0.141518 -0.037650 0 6
-0.215570 0.300194 -0.000463 0 4
0.442010 0.029908 0.052144 0 4
0.695976 0.191358 -0.030394 0 4
-0.036892 -0.015443 0.099308 0 3
-0.263644 -0.215887 0.002258 0 3
0.546318 -0.410896 -0.014068 0 3
-0.203779 0.157799 0.045795 0 4
0.214350 0.333753 -0.065767 0 4
0.505496 -0.308404 0.028562 0 3
-0.492211 -0.001835 0.065748 0 3
0.711388 -0.171445 -0.003184 0 6
0.338610 -0.485277 -0.068488 0 3
-0.903985 0.064374 -0.072116 0 5
-0.463181 -0.261238 -0.031301 0 3
0.862862 0.088865 -0.048534 0 6
0.335886 -0.432663 -0.039464 0 3
0.457433 -0.344686 0.004979 0 3
0.183515 0.121516 0.039445 0 4
-0.006954 0.135124 0.047609 0 4
0.243370 -0.209543 0.046701 0 3
0.329542 -0.283913 0.014956 0 3
0.435666 -0.405460 -0.016789 0 3
-0.525770 0.477056 -0.049441 0 4
-0.789701 -0.156941 -0.024952 0 3
0.637018 0.168682 -0.027673 0 4
-0.735283 0.376379 -0.015882 0 5
0.227958 0.250304 -0.020417 0 4
-0.589256 -0.237666 -0.038557 0 3
-0.256381 -0.163285 0.025841 0 3
-0.093126 -0.403644 -0.074837 0 3
-0.847751 -0.111591 -0.024045 0 5
-0.366136 0.444405 -0.051256 0 4
-0.123054 -0.074400 0.073005 0 3
0.232486 -0.319288 0.005886 0 3
-0.714424 -0.131542 -0.005905 0 3
0.353125 -0.099799 0.102936 1 3
-0.386088 0.238513 0.034003 0 4
0.231589 -0.119751 0.082075 0 3
-0.826892 0.064374 -0.024952 0 5
0.742223 0.154167 -0.030394 0 4
0.350401 0.233984 -0.016789 0 4
0.568993 -0.193212 0.051237 0 6
-0.855922 -0.037210 -0.026766 0 5
-0.865898 -0.186868 -0.044906 0 3
-0.325314 -0.326551 -0.047627 0 3
0.075576 -0.197752 0.035818 0 3
-0.171128 -0.322919 -0.029487 0 3
0.143601 0.024460 0.084795 0 4
-0.074083 -0.386405 -0.045813 0 3
-0.099471 0.345544 -0.029487 0 4
-0.444137 0.437153 -0.035836 0 4
0.105514 0.241236 -0.005905 0 4
0.038396 0.318330 -0.024952 0 4
0.313211 -0.139702 0.082982 0 3
0.010274 -0.107959 0.063935 0 3
0.556293 -0.024510 0.068470 0 4
0.117305 0.208585 0.011328 0 4
-0.071359 -0.256709 0.001351 0 3
-0.724399 0.106093 0.005886 0 5
0.350401 -0.014535 0.078446 0 4
-0.022377 -0.213175 0.028562 0 3
0.593484 0.051675 0.032190 0 4
-0.221914 -0.268501 -0.021324 0 3
0.656062 -0.378245 0.007700 0 6
-0.721676 0.172303 0.008607 0 5
-0.662729 0.484319 -0.039464 0 4
0.090999 0.173211 0.024026 0 4
-0.129409 0.184094 0.040352 0 4
-0.074083 -0.342871 -0.032208 0 3
-0.616471 -0.129726 0.005886 0 3
0.667853 0.207678 -0.032208 0 4
-0.162968 0.316525 -0.012254 0 4
0.066508 0.289310 -0.017696 0 4
0.064692 -0.298428 0.002258 0 3
0.724995 -0.496160 -0.034929 0 6
0.262424 -0.166917 0.072097 0 3
0.887353 0.068903 -0.069395 0 6
0.399383 -0.039933 0.084795 0 4
-0.126685 0.083418 0.076633 0 4
-0.496740 -0.228587 -0.016789 0 3
-0.821455 0.126953 -0.034022 0 5
0.552662 -0.476209 -0.029487 0 3
0.348585 0.276611 -0.034929 0 4
-0.143913 0.046228 0.093866 0 4
0.521827 -0.533340 -0.066674 0 3
-0.393340 -0.343778 -0.073931 0 3
0.632479 -0.291176 0.015863 0 6
-0.120330 0.234892 0.020398 0 4
0.867391 -0.102512 -0.073931 0 6
0.694160 -0.298428 -0.008626 0 6
0.347678 0.090670 0.030375 0 4
-0.201055 0.356428 -0.032208 0 4
-0.415107 -0.111591 0.020398 0 3
-0.586533 0.284771 0.021305 0 4
0.044740 -0.311128 -0.018603 0 3
-0.566581 0.408122 -0.017696 0 4
0.128189 0.321053 -0.038557 0 4
0.034765 0.113345 0.048516 0 4
0.312303 0.131492 0.022213 0 4
-0.601956 0.114253 0.053958 0 5
-0.068635 0.044423 0.082075 0 4
-0.045960 -0.361017 -0.042185 0 3
-0.755235 -0.080744 0.014956 0 5
-0.333485 0.146915 0.066656 0 4
0.666946 -0.188684 0.010421 0 6
-0.230993 -0.334711 -0.050348 0 3
0.565361 -0.106143 0.063935 0 6
-0.354345 -0.325643 -0.043999 0 3
-0.329854 0.068903 0.103843 0 3
0.555386 -0.502505 -0.046720 0 3
0.040201 -0.191408 0.030375 0 3
0.713204 -0.216795 -0.006812 0 6
-0.828707 0.317422 -0.064860 0 5
-0.364320 0.395434 -0.024045 0 4
0.094630 0.087050 0.062120 0 4
0.711388 -0.107959 0.004072 0 6
-0.010586 -0.146057 0.053050 0 3
0.504588 -0.386405 -0.003184 0 3
-0.012401 -0.258525 0.007700 0 3
-0.082243 0.383643 -0.048534 0 4
-0.638238 -0.103420 0.009514 0 3
0.851978 -0.053541 -0.049441 0 6
0.435666 -0.276661 0.028562 0 3
-0.508531 0.204954 0.063028 0 4
-0.141200 0.005417 0.104750 0 3
-0.817824 0.391803 -0.055790 0 5
0.498244 -0.469854 -0.037650 0 3
-0.519415 0.073442 0.092959 0 3
0.403911 -0.074400 0.100215 0 4
0.471937 0.175027 -0.004091 0 4
0.635203 -0.397289 -0.002277 0 6
0.685092 0.244868 -0.056697 0 4
0.310498 0.175935 0.009514 0 4
-0.687209 -0.040841 0.039445 0 3
0.769438 0.095210 -0.004998 0 6
-0.387904 0.134216 0.074819 0 4
0.657878 -0.031774 0.024933 0 6
-0.255484 -0.119751 0.041260 0 3
-0.271804 0.075258 0.095680 0 4
-0.182919 0.232168 0.024933 0 4
0.141785 -0.235850 0.017677 0 3
0.689621 -0.146965 0.004072 0 6
0.176252 0.293850 -0.024952 0 4
0.434758 0.194070 -0.009533 0 4
-0.771565 0.144192 -0.012254 0 5
-0.121238 -0.406368 -0.074837 0 3
-0.262736 0.309262 -0.005905 0 4
0.529987 0.181371 -0.021324 0 4
0.353125 -0.282108 0.030375 0 3
-0.669073 0.264819 0.014956 0 5
-0.453205 0.477964 -0.066674 0 4
-0.668165 0.061651 0.037631 0 5
-0.549353 -0.140610 0.013143 0 3
-0.205594 0.054399 0.091145 0 4
-0.695380 0.179566 0.016770 0 5
-0.616471 0.406318 -0.005905 0 4
-0.518507 0.306538 0.024933 0 4
-0.494016 -0.058977 0.044888 0 3
0.503691 -0.501597 -0.058511 0 3
-0.304455 0.197702 0.047609 0 4
-0.055936 0.339200 -0.026766 0 4
-0.481328 -0.177800 -0.002277 0 3
-0.282688 -0.320195 -0.046720 0 3
0.644270 -0.229495 0.017677 0 6
0.785769 -0.338342 -0.053069 0 6
-0.869518 -0.093444 -0.031301 0 5
0.546318 -0.438111 -0.019510 0 3
0.739511 -0.031774 0.002258 0 6
0.508219 0.272071 -0.045813 0 4
-0.798780 -0.015443 -0.005905 0 5
-0.157520 -0.372809 -0.067581 0 3
-0.861358 0.158696 -0.066674 0 5
0.168092 0.098841 0.042167 0 4
0.166276 -0.092536 0.090238 0 3
-0.667258 -0.003651 0.047609 0 5
-0.708080 0.019024 0.024933 0 5
0.021157 0.037160 0.074819 0 4
-0.691748 0.442589 -0.022231 0 4
0.145417 0.221285 -0.003184 0 4
-0.399695 0.261188 0.026747 0 4
-0.348897 0.307446 0.006794 0 4
0.402096 -0.010914 0.069377 0 4
0.681461 -0.065332 0.017677 0 6
-0.360689 0.194070 0.053050 0 4
0.003022 0.266635 -0.009533 0 4
-0.016033 0.290218 -0.010440 0 4
-0.637330 0.469804 -0.036743 0 4
-0.285411 -0.142426 0.024026 0 3
0.709572 -0.567806 -0.067581 0 3
-0.416015 0.076166 0.102936 0 3
-0.584717 0.380011 -0.009533 0 4
-0.640054 0.268451 0.028562 0 5
-0.143005 -0.111591 0.055771 0 3
-0.463181 0.257567 0.034911 0 4
0.334978 0.027184 0.064842 0 4
-0.790609 0.493387 -0.052162 0 5
-0.306271 0.307446 0.004072 0 4
-0.601956 0.469804 -0.036743 0 4
0.842003 0.175027 -0.041278 0 4
0.828395 -0.183237 -0.052162 0 6
0.840187 0.215837 -0.070303 0 4
0.149048 -0.283016 0.006794 0 3
-0.184735 0.273887 0.008607 0 4
-0.368860 0.072534 0.104750 0 3
-0.716239 0.263911 -0.003184 0 5
-0.654558 -0.294808 -0.070303 0 3
0.417519 -0.479829 -0.052162 0 3
0.484636 -0.346502 0.013143 0 3
-0.380640 0.003601 0.070284 0 3
0.309590 -0.431755 -0.034929 0 3
-0.254576 -0.038118 0.082075 0 3
0.737695 -0.252170 -0.020417 0 6
-0.542998 -0.289360 -0.050348 0 3
-0.224638 0.375472 -0.027673 0 4
0.393028 -0.365546 -0.009533 0 3
-0.064096 0.075258 0.079354 0 4
0.299615 -0.396392 -0.030394 0 3
0.498244 0.069811 0.029469 0 4
-0.799688 -0.106143 -0.000463 0 5
0.377616 -0.403644 -0.029487 0 3
0.498244 0.162327 -0.011347 0 4
-0.794241 0.262096 -0.032208 0 5
0.834740 -0.205912 -0.068488 0 6
0.855599 -0.146057 -0.072116 0 6
0.101882 0.362772 -0.053976 0 4
-0.466813 0.340097 0.002258 0 4
0.069231 0.046228 0.073912 0 4
0.496428 0.118793 0.013143 0 4
0.773069 -0.518836 -0.069395 0 6
-0.100378 -0.222243 0.013143 0 3
-0.483133 -0.297520 -0.048534 0 3
-0.782449 0.541461 -0.063046 0 5
-0.734375 -0.271225 -0.068488 0 3
-0.653650 0.204954 0.026747 0 5
0.299615 0.093394 0.040352 0 4
0.116397 0.064374 0.055771 0 4
-0.548445 -0.058977 0.045795 0 3
0.814788 -0.281200 -0.066674 0 6
-0.166588 0.389079 -0.043092 0 4
0.195307 0.311985 -0.040371 0 4
0.208006 -0.156941 0.066656 0 3
0.024789 0.339200 -0.039464 0 4
-0.410579 0.197702 0.056679 0 4
-0.189263 -0.342871 -0.049441 0 3
0.284191 -0.017258 0.085703 0 4
-0.490396 0.165051 0.069377 0 4
-0.315339 -0.202291 0.001351 0 3
0.522735 -0.409080 -0.003184 0 3
-0.313523 0.409938 -0.030394 0 4
-0.438690 0.199518 0.050329 0 4
-0.241877 0.202241 0.036724 0 4
0.500059 -0.142426 0.086610 0 6
0.098251 -0.000031 0.093866 0 4
0.588036 0.133308 -0.007719 0 4
-0.183827 0.375472 -0.029487 0 4
-0.599232 0.507902 -0.055790 0 4
-0.462273 0.399055 -0.020417 0 4
0.419335 0.057111 0.030375 0 4
-0.142108 0.434429 -0.070303 0 4
-0.239153 0.350992 -0.020417 0 4
-0.167496 -0.297520 -0.031301 0 3
-0.785173 -0.253078 -0.069395 0 3
-0.377928 -0.202291 -0.002277 0 3
0.523643 -0.326551 0.028562 0 3
-0.642767 0.086142 0.041260 0 5
0.471937 -0.145149 0.100215 -1 3
0.636110 0.018116 0.030375 0 6
0.088275 -0.076216 0.086610 0 3
0.145417 0.356428 -0.053976 0 4
-0.436885 0.303826 0.005886 0 4
-0.494924 -0.141518 0.018584 0 3
-0.690841 0.088865 0.020398 0 5
-0.333485 -0.143334 0.020398 0 3
0.779414 0.015393 -0.018603 0 6
0.407543 -0.229495 0.049422 0 3
-0.471341 0.036252 0.088424 0 3
0.233394 0.213125 -0.004998 0 4
-0.555698 0.149628 0.065748 0 5
-0.412394 0.242144 0.042167 0 4
0.163564 -0.303876 0.005886 0 3
-0.145729 -0.156033 0.032190 0 3
-0.442322 -0.073492 0.047609 0 3
0.695068 -0.504320 -0.024952 0 3
-0.019654 0.225824 0.007700 0 4
-0.211031 -0.331079 -0.034022 0 3
0.734063 -0.568714 -0.049441 0 3
-0.543906 0.266635 0.038539 0 4
0.685989 -0.253986 -0.003184 0 6
-0.201055 0.407226 -0.057605 0 4
0.587129 -0.288452 0.044888 0 3
0.409359 -0.277569 0.031282 0 3
0.544502 0.155075 -0.008626 0 4
0.266953 0.263911 -0.031301 0 4
0.819328 0.185910 -0.038557 0 4
0.188043 0.356428 -0.066674 0 4
0.408451 0.295655 -0.058511 0 4
-0.420554 -0.236758 -0.024952 0 3
-0.560237 0.240328 0.055771 0 4
0.468316 0.260291 -0.043999 0 4
-0.785173 0.058019 -0.012254 0 5
-0.347082 0.248499 0.028562 0 4
0.119110 0.263004 -0.021324 0 4
-0.550261 0.010864 0.059399 0 3
0.866494 -0.078032 -0.070303 0 6
0.198019 -0.242194 0.026747 0 3
-0.120330 -0.260341 -0.002277 0 3
-0.487672 0.362772 -0.008626 0 4
0.190767 -0.006375 0.086610 0 4
0.518195 0.241236 -0.035836 0 4
-0.902169 0.156891 -0.063046 0 5
0.283284 -0.136082 0.084795 0 3
0.236117 -0.178708 0.056679 0 3
0.749486 -0.453534 -0.039464 0 6
0.776690 -0.040841 -0.014975 0 6
-0.091311 0.047136 0.091145 0 4
0.573521 0.003601 0.047609 0 4
0.304143 0.316525 -0.065767 0 4
-0.010586 0.166867 0.036724 0 4
0.593484 -0.436295 -0.018603 0 3
-0.877689 0.088865 -0.056697 0 5
-0.072267 0.282966 -0.004998 0 4
0.595289 -0.483461 -0.035836 0 3
0.590760 0.194070 -0.024045 0 4
-0.293571 0.432613 -0.065767 0 4
-0.556605 0.501547 -0.062139 0 4
-0.209226 -0.288452 -0.031301 0 3
0.712296 -0.425411 -0.026766 0 6
-0.422370 -0.187776 0.000445 0 3
-0.912156 -0.061701 -0.061232 0 5
-0.393340 -0.255801 -0.020417 0 3
-0.753430 -0.130634 -0.004091 0 3
-0.003334 -0.282108 -0.011347 0 3
0.048372 0.250304 -0.003184 0 4
0.615251 0.068903 0.024026 0 4
0.117305 0.112448 0.040352 0 4
0.432942 0.240328 -0.026766 0 4
0.110042 -0.458970 -0.077558 0 3
0.725903 0.090670 0.001351 0 6
-0.461365 0.213125 0.057586 0 4
0.741326 0.060743 0.001351 0 6
-0.728939 -0.116119 0.005886 0 3
0.472845 -0.103420 0.101122 0 6
-0.553882 0.105185 0.083889 0 5
-0.634607 0.505178 -0.052162 0 4
0.354033 0.147812 0.006794 0 4
-0.542090 0.364588 -0.007719 0 4
0.003930 -0.159653 0.039445 0 3
-0.488580 0.244868 0.043980 0 4
-0.445045 0.229445 0.045795 0 4
0.735879 -0.387313 -0.033115 0 6
0.308682 -0.473485 -0.049441 0 3
-0.230993 0.156891 0.051237 0 4
0.048372 -0.147862 0.056679 0 3
-0.437782 -0.311128 -0.063046 0 3
0.373076 0.246684 -0.023138 0 4
-0.419647 -0.279385 -0.035836 0 3
-0.376112 -0.311128 -0.046720 0 3
-0.248221 0.371851 -0.029487 0 4
-0.771565 -0.096167 0.006794 0 5
0.674198 0.091578 0.011328 0 4
-0.489488 0.267543 0.032190 0 4
-0.386088 0.286587 0.017677 0 4
0.656970 -0.573254 -0.073023 0 3
-0.592888 -0.164193 -0.004091 0 3
0.421150 0.263911 -0.041278 0 4
0.685092 -0.388221 -0.007719 0 6
0.708664 -0.536971 -0.050348 0 3
0.815696 0.001785 -0.034929 0 6
0.206190 -0.322011 0.000445 0 3
-0.146637 -0.253986 -0.006812 0 3
0.169000 0.146915 0.023120 0 4
0.430218 0.320145 -0.073931 0 4
-0.247313 0.447129 -0.065767 0 4
0.120018 -0.281200 0.003165 0 3
0.219798 0.355520 -0.073023 0 4
-0.072267 -0.217703 0.021305 0 3
-0.335290 -0.294808 -0.037650 0 3
-0.402419 -0.152401 0.016770 0 3
-0.408763 0.305641 0.014049 0 4
0.358561 -0.481645 -0.056697 0 3
-0.344369 0.399055 -0.035836 0 4
-0.525770 -0.166009 -0.000463 0 3
0.500967 -0.523364 -0.070303 0 3
-0.067728 0.092486 0.063935 0 4
-0.435978 0.353704 -0.012254 0 4
0.499152 -0.272133 0.036724 0 3
-0.378836 0.155075 0.069377 0 4
0.266045 0.168682 0.004979 0 4
0.173539 -0.130634 0.073912 0 3
0.417519 -0.092536 0.093866 1 3
0.613435 0.114253 0.010421 0 4
-0.860450 0.314709 -0.073931 0 5
0.062876 -0.419964 -0.066674 0 3
0.151772 0.281150 -0.024045 0 4
0.754015 -0.056264 -0.007719 0 6
0.383960 -0.115211 0.092052 1 3
-0.441414 0.010864 0.080261 0 3
-0.587441 0.185910 0.055771 0 5
-0.355253 -0.366454 -0.076652 0 3
0.393028 -0.494345 -0.061232 0 3
0.348585 0.296562 -0.046720 0 4
-0.842315 0.082510 -0.034022 0 5
-0.186551 0.319238 -0.011347 0 4
0.212534 0.230353 -0.009533 0 4
0.637926 0.223101 -0.046720 0 4
-0.416015 0.398147 -0.020417 0 4
-0.415107 0.450760 -0.049441 0 4
0.178976 0.206770 0.004979 0 4
-0.747075 0.272071 -0.009533 0 5
0.526366 -0.156033 0.069377 0 6
-0.012401 0.028092 0.087517 0 4
-0.728031 0.139652 0.003165 0 5
-0.479512 -0.245826 -0.035836 0 3
0.547226 0.253028 -0.046720 0 4
0.795745 0.181371 -0.039464 0 4
-0.393340 -0.065332 0.046701 0 3
-0.255484 0.018116 0.094773 0 3
-0.017838 0.334661 -0.033115 0 4
0.206190 -0.441742 -0.064860 0 3
-0.064096 0.397239 -0.068488 0 4
0.012997 -0.401828 -0.062139 0 3
-0.700816 -0.190500 -0.024045 0 3
0.373984 0.312893 -0.067581 0 4
-0.728939 0.527854 -0.048534 0 4
-0.618287 0.447129 -0.030394 0 4
0.741326 0.106093 -0.004998 0 4
-0.880402 0.001785 -0.050348 0 5
-0.685404 -0.129726 0.004979 0 3
-0.693564 -0.086192 0.009514 0 3
0.273308 0.237616 -0.014975 0 4
0.532710 -0.511572 -0.048534 0 3
0.139073 -0.029050 0.108378 0 4
-0.903077 0.110633 -0.073023 0 5
-0.488580 0.495203 -0.066674 0 4
-0.089495 0.160511 0.043980 0 4
-0.747982 0.228537 -0.012254 0 5
0.155393 -0.428135 -0.060325 0 3
0.793929 0.224009 -0.049441 0 4
-0.697196 0.224009 0.003165 0 5
0.583497 -0.333803 0.032190 0 3
-0.248221 0.393618 -0.035836 0 4
-0.591980 -0.120658 0.015863 0 3
-0.111262 0.311985 -0.020417 0 4
0.757646 -0.149678 -0.016789 0 6
-0.687209 -0.280292 -0.070303 0 3
-0.054120 -0.333803 -0.027673 0 3
-0.692656 0.389987 0.006794 0 4
-0.331670 0.289310 0.014956 0 4
0.414795 -0.301152 0.024933 0 3
0.515472 -0.369177 0.005886 0 3
0.613435 -0.112498 0.037631 0 6
0.876469 -0.002743 -0.069395 0 6
0.363101 -0.059885 0.098401 0 4
-0.190171 0.403594 -0.038557 0 4
-0.793333 0.099749 -0.020417 0 5
-0.315339 0.453473 -0.053976 0 4
-0.206502 -0.036302 0.079354 0 3
0.421150 -0.037210 0.081168 0 4
-0.228269 -0.117027 0.039445 0 3
-0.921224 -0.084376 -0.065767 0 5
-0.707172 -0.019982 0.024933 0 5
0.722272 -0.449902 -0.028580 0 6
0.095538 -0.161469 0.051237 0 3
0.226142 0.294747 -0.029487 0 4
-0.394248 -0.297520 -0.037650 0 3
-0.376112 -0.234034 -0.016789 0 3
-0.288135 0.170487 0.055771 0 4
-0.805124 0.501547 -0.066674 0 5
0.155393 0.331937 -0.045813 0 4
-0.061383 -0.294808 -0.021324 0 3
-0.259105 -0.370993 -0.069395 0 3
0.159932 0.166867 0.022213 0 4
-0.279056 -0.346502 -0.067581 0 3
0.619779 -0.536063 -0.068488 0 3
0.030225 0.359152 -0.046720 0 4
-0.631883 0.237616 0.034003 0 5
0.276939 -0.339250 -0.006812 0 3
-0.045052 0.179566 0.031282 0 4
-0.441414 -0.263054 -0.032208 0 3
0.593484 -0.400920 0.000445 0 3
0.499152 0.001785 0.058493 0 4
0.366732 -0.155125 0.074819 0 3
-0.097655 0.191358 0.025841 0 4
0.837463 0.059835 -0.034929 0 6
0.845623 0.136020 -0.034022 0 6
0.821143 -0.365546 -0.072116 0 6
-0.686312 0.023553 0.030375 0 5
-0.172035 -0.400012 -0.072116 0 3
0.627951 0.271175 -0.064860 0 4
-0.119433 -0.284821 -0.013161 0 3
-0.692656 0.346452 0.005886 0 5
0.256069 -0.442639 -0.052162 0 3
-0.127593 0.406318 -0.053069 0 4
-0.103102 -0.175077 0.030375 0 3
-0.306271 0.241236 0.031282 0 4
-0.308086 0.281150 0.012235 0 4
-0.768842 0.444405 -0.040371 0 5
-0.446861 0.176842 0.064842 0 4
0.205282 -0.409080 -0.030394 0 3
-0.440506 0.052583 0.102936 0 3
0.441102 0.002693 0.063028 0 4
0.110950 -0.419067 -0.044906 0 3
-0.546630 -0.203199 -0.016789 0 3
0.504588 -0.121566 0.083889 0 6
0.178068 0.248499 -0.012254 0 4
0.321382 -0.085284 0.099308 1 3
0.438378 -0.336526 0.010421 0 3
0.288720 0.328316 -0.056697 0 4
0.316842 0.152351 0.009514 0 4
0.214350 0.172303 0.008607 0 4
-0.807848 -0.028142 -0.020417 0 5
0.232486 0.124240 0.034911 0 4
-0.164783 0.167775 0.047609 0 4
-0.750706 0.295655 -0.021324 0 5
0.000298 0.237616 0.005886 0 4
0.120018 0.364588 -0.064860 0 4
0.793929 -0.233126 -0.038557 0 6
-0.497648 -0.311128 -0.055790 0 3
0.801181 -0.159653 -0.044906 0 6
-0.872242 -0.045381 -0.039464 0 5
0.205282 -0.364638 -0.014975 0 3
-0.548445 -0.038118 0.043073 0 3
-0.516691 0.283863 0.032190 0 4
-0.039616 0.409030 -0.068488 0 4
-0.293571 -0.070769 0.050329 0 3
0.030225 0.214033 0.013143 0 4
-0.507623 0.512430 -0.074837 0 4
0.364916 -0.468946 -0.041278 0 3
0.611620 0.152351 -0.011347 0 4
0.039293 0.150536 0.036724 0 4
0.609804 0.232168 -0.043092 0 4
0.775793 -0.448086 -0.063954 0 6
0.050188 -0.036302 0.102936 0 3
0.408451 0.181371 -0.004091 0 4
-0.181103 0.194070 0.043073 0 4
-0.839591 0.352796 -0.066674 0 5
-0.881310 0.118793 -0.068488 0 5
0.690529 0.162327 -0.025859 0 4
0.214350 -0.057161 0.102029 1 3
0.090999 -0.373717 -0.028580 0 3
0.109134 0.281150 -0.019510 0 4
-0.612839 0.317422 0.025841 0 4
-0.025101 -0.419964 -0.067581 0 3
0.274216 -0.468038 -0.061232 0 3
0.636110 0.070719 0.014956 0 4
0.781229 -0.200475 -0.030394 0 6
0.033857 0.276611 -0.012254 0 4
0.832027 -0.011811 -0.035836 0 6
-0.545722 -0.088008 0.028562 0 3
-0.586533 0.233076 0.056679 0 5
-0.356160 -0.101615 0.034911 0 3
-0.397879 -0.190500 -0.002277 0 3
-0.443230 -0.212267 -0.018603 0 3
0.820235 -0.162377 -0.052162 0 6
-0.189263 -0.245826 -0.008626 0 3
0.604367 -0.555118 -0.079372 0 3
-0.514887 0.222193 0.053958 0 4
-0.891286 -0.107959 -0.043092 0 5
-0.021469 -0.128818 0.054865 0 3
-0.486764 0.413570 -0.024952 0 4
-0.164783 0.414478 -0.048534 0 4
-0.522139 -0.056264 0.037631 0 3
-0.842315 0.058019 -0.036743 0 5
-0.609208 0.232168 0.043980 0 5
0.567177 -0.367362 0.005886 0 3
-0.522139 0.391803 -0.011347 0 4
0.025697 0.016300 0.092959 0 4
-0.748890 0.177750 -0.004091 0 5
0.553570 0.080694 0.024933 0 4
0.432034 0.280242 -0.046720 0 4
0.035673 -0.270317 0.002258 0 3
-0.084966 0.420822 -0.066674 0 4
-0.202871 -0.219519 0.004979 0 3
0.310498 -0.347410 0.001351 0 3
0.885537 0.128768 -0.051255 0 6
-0.523955 0.434429 -0.028580 0 4
0.112766 -0.209543 0.035818 0 3
-0.068635 0.136020 0.050329 0 4
0.744039 0.174119 -0.027673 0 4
-0.285411 -0.270317 -0.026766 0 3
0.798468 -0.407276 -0.073023 0 6
-0.389719 0.038068 0.096587 0 3
0.470121 0.219469 -0.021324 0 4
0.371261 0.063467 0.038539 0 4
-0.890389 -0.130634 -0.032208 0 5
-0.611024 0.387263 -0.002277 0 4
0.118213 0.159604 0.022213 0 4
0.132717 0.004509 0.085703 0 4
0.763094 -0.284821 -0.033115 0 6
-0.943899 -0.211359 -0.068488 0 5
-0.568397 0.449852 -0.028580 0 4
0.252448 -0.343778 -0.010440 0 3
-0.562950 -0.232218 -0.035836 0 3
-0.072267 0.236708 0.010421 0 4
0.762186 -0.507952 -0.048534 0 6
-0.590164 0.002693 0.069377 0 3
0.826580 -0.063517 -0.044906 0 6
-0.815100 0.180474 -0.036743 0 5
0.573521 -0.437203 -0.018603 0 3
-0.793333 -0.061701 -0.006812 0 5
-0.017838 0.147812 0.036724 0 4
-0.165680 -0.174169 0.022213 0 3
0.823856 0.096117 -0.025859 0 6
0.416611 0.080694 0.034911 0 4
0.689621 0.064374 0.018584 0 4
0.459238 0.040791 0.045795 0 4
-0.233706 0.058019 0.089331 0 4
-0.118525 -0.242194 0.009514 0 3
-0.848659 -0.055357 -0.024045 0 5
0.890974 0.196794 -0.050348 0 4
0.472845 0.024460 0.048516 0 4
-0.585625 0.417201 -0.018603 0 4
-0.960219 -0.194120 -0.073023 0 5
-0.437782 0.251212 0.034003 0 4
0.369445 -0.088915 0.102936 -1 3
0.752210 -0.176892 -0.021324 0 6
0.087367 0.258475 -0.004998 0 4
-0.195619 0.013577 0.106564 0 3
-0.183827 0.071627 0.090238 0 4
0.659694 0.065282 0.016770 0 4
-0.915776 0.029908 -0.069395 0 5
-0.274528 -0.128818 0.038539 0 3
0.469224 -0.439019 -0.024045 0 3
0.462869 -0.074400 0.092052 0 4
-0.038708 0.374564 -0.046720 0 4
-0.778818 0.500639 -0.038557 0 5
0.676921 -0.030866 0.021305 0 6
0.444733 -0.494345 -0.054883 0 3
0.736787 -0.297520 -0.024952 0 6
0.609804 0.195886 -0.021324 0 4
-0.137569 0.266635 0.005886 0 4
0.613435 -0.188684 0.031282 0 6
0.372168 0.134216 0.016770 0 4
0.588036 0.081602 0.016770 0 4
-0.608300 -0.238563 -0.041278 0 3
0.684184 -0.429951 -0.016789 0 6
-0.170220 -0.074400 0.063935 0 3
0.764898 -0.332895 -0.038557 0 6
0.734971 -0.479829 -0.036743 0 6
0.743131 0.211309 -0.051256 0 4
0.529079 0.086142 0.015863 0 4
0.004837 -0.204107 0.024933 0 3
0.359469 0.206770 -0.009533 0 4
-0.304455 -0.288452 -0.034022 0 3
-0.636422 0.521498 -0.066674 0 4
-0.588348 0.139652 0.061214 0 5
0.443826 -0.113406 0.101122 1 3
