# x y z pred gt
0.591017 -0.143975 -0.022647 1 1
0.589724 -0.085852 0.016102 1 1
0.588435 -0.026440 0.054849 1 1
0.585850 0.036847 0.094889 1 1
0.584561 0.093678 0.132345 1 1
0.676263 -0.264093 -0.107892 1 1
0.674970 -0.207262 -0.069144 1 1
0.673681 -0.142682 -0.034270 1 1
0.671095 -0.084563 0.005769 1 1
0.669806 -0.025147 0.039350 1 1
0.668514 0.038140 0.079390 1 1
0.667221 0.096264 0.122012 1 1
0.665928 0.158258 0.156885 -1 1
0.744717 -0.280884 -0.132432 1 1
0.743424 -0.225346 -0.088518 1 1
0.742135 -0.159474 -0.051061 1 1
0.740843 -0.102643 -0.014897 1 1
0.738261 -0.048398 0.022559 1 1
0.736968 0.018767 0.063891 1 1
0.735675 0.075598 0.097472 1 1
0.734386 0.133717 0.136220 1 1
0.826088 -0.233096 -0.105309 1 1
0.823503 -0.169805 -0.066560 1 1
0.822214 -0.112978 -0.029104 1 1
0.820921 -0.057437 0.007060 1 1
0.819628 0.005850 0.047100 1 1
0.817046 0.123386 0.124595 1 1
0.814464 0.187966 0.163343 2 1
0.903585 -0.249887 -0.136307 1 1
0.902292 -0.190471 -0.089809 1 1
0.900999 -0.133640 -0.047187 1 1
0.899710 -0.076814 -0.012314 1 1
0.897124 -0.014816 0.031601 1 1
0.381779 0.039433 0.096180 1 1
0.383072 -0.053562 0.036767 1 1
0.384361 -0.140101 -0.013605 1 1
0.385654 -0.218886 -0.070435 1 1
0.386947 -0.305425 -0.115641 1 1
0.257787 -0.067771 0.045808 1 1
0.259076 -0.149143 -0.009730 1 1
0.260369 -0.236970 -0.069144 1 1
0.261662 -0.323505 -0.113058 1 1
0.315907 -0.032896 0.061307 1 1
0.317200 -0.119435 0.009643 1 1
0.318492 -0.204680 -0.051061 1 1
0.319781 -0.293801 -0.100142 1 1
0.321074 -0.375172 -0.142764 1 1
0.191915 -0.115560 0.023851 1 1
0.193208 -0.207262 -0.035562 1 1
0.194496 -0.291215 -0.083351 1 1
0.195789 -0.372586 -0.128557 1 1
0.140252 0.001976 0.106513 1 1
0.141541 -0.080688 0.050974 1 1
0.144126 -0.256343 -0.058811 1 1
0.145415 -0.336422 -0.102725 1 1
0.014967 -0.012234 0.118137 1 1
0.014967 -0.096187 0.061307 1 1
0.016256 -0.180140 0.007060 1 1
0.017549 -0.267967 -0.048478 1 1
0.020130 -0.435877 -0.145348 1 1
0.076961 -0.031607 0.091014 1 1
0.079547 -0.207262 -0.021355 1 1
0.080836 -0.291215 -0.069144 1 1
0.082128 -0.373879 -0.118224 1 1
-0.105151 -0.032896 0.127178 -1 1
-0.103862 -0.125891 0.061307 1 1
-0.101276 -0.289926 -0.044603 1 1
-0.099987 -0.379046 -0.094976 1 1
-0.098694 -0.462999 -0.144056 1 1
-0.052199 -0.115560 0.058724 1 1
-0.050906 -0.205973 -0.001981 1 1
-0.048324 -0.373879 -0.101434 1 1
-0.053487 -0.034189 0.109096 1 1
-0.165856 -0.060022 0.115554 1 1
-0.164567 -0.147850 0.058724 1 1
-0.163274 -0.313174 -0.045895 1 1
-0.161981 -0.404876 -0.101434 1 1
-0.851692 -0.172390 0.134928 -1 1
-0.850403 -0.252469 0.098764 1 1
-0.788405 -0.186596 0.129762 -1 1
-0.785824 -0.357088 0.018685 1 1
-0.784531 -0.443626 -0.039437 1 1
-0.783242 -0.530161 -0.092392 1 1
-0.716076 -0.158181 0.132345 -1 1
-0.714784 -0.242138 0.079390 1 1
-0.713495 -0.327379 0.019976 1 1
-0.710909 -0.499164 -0.088518 1 1
-0.709620 -0.580535 -0.138890 1 1
-0.584335 -0.142682 0.122012 1 1
-0.583042 -0.234384 0.056141 1 1
-0.581749 -0.318341 -0.000689 1 1
-0.580461 -0.402294 -0.051061 1 1
-0.579168 -0.488829 -0.097559 1 1
-0.577875 -0.565036 -0.142764 1 1
-0.650204 -0.178847 0.111679 1 1
-0.648915 -0.264093 0.056141 1 1
-0.647622 -0.350631 -0.001981 1 1
-0.646329 -0.442333 -0.062686 1 1
-0.645040 -0.524993 -0.107892 1 1
-0.464218 -0.169805 0.081973 1 1
-0.462925 -0.255050 0.027726 1 1
-0.461632 -0.340296 -0.025229 1 1
-0.460339 -0.420374 -0.080768 1 1
-0.459050 -0.504331 -0.125974 1 1
-0.532672 -0.112978 0.131053 -1 1
-0.531379 -0.203387 0.072932 1 1
-0.528798 -0.377753 -0.042020 1 1
-0.527505 -0.466874 -0.097559 1 1
-0.526212 -0.545659 -0.135015 1 1
-0.397052 -0.096187 0.136220 1 1
-0.395759 -0.184014 0.065182 1 1
-0.393178 -0.358380 -0.043312 1 1
-0.391885 -0.439751 -0.097559 1 1
-0.390596 -0.521119 -0.135015 1 1
-0.328598 -0.106518 0.106513 1 1
-0.327305 -0.190471 0.044516 1 1
-0.326016 -0.274427 -0.001981 1 1
-0.324723 -0.362255 -0.058811 1 1
-0.323430 -0.439751 -0.105309 1 1
-0.218812 -0.420374 -0.107892 1 1
-0.280809 -0.105225 0.094889 1 1
-0.279517 -0.185307 0.043225 1 1
-0.278228 -0.354506 -0.066560 1 1
-0.276935 -0.438459 -0.113058 1 1
0.438610 0.005850 0.065182 1 1
0.439899 -0.084563 0.003185 1 1
0.441192 -0.164641 -0.045895 1 1
0.442484 -0.251176 -0.096268 1 1
-0.223979 -0.087145 0.101346 1 1
-0.222686 -0.169805 0.047100 1 1
-0.221397 -0.253762 -0.009730 1 1
-0.220104 -0.342882 -0.063978 1 1
0.512232 0.004557 0.058724 1 1
0.513521 -0.081977 -0.000689 1 1
0.514813 -0.167223 -0.048478 1 1
0.516106 -0.252469 -0.105309 1 1
0.632349 0.104013 0.106513 1 1
0.633638 0.020056 0.048391 1 1
0.634931 -0.066479 -0.003272 1 1
0.636224 -0.156892 -0.056228 1 1
0.637517 -0.238263 -0.114350 1 1
0.576811 0.014892 0.060015 1 1
0.576811 -0.069060 0.008352 1 1
0.578100 -0.156892 -0.049770 1 1
0.579393 -0.238263 -0.102725 1 1
0.756341 0.114344 0.094889 1 1
0.689180 0.142759 0.129762 1 1
0.690468 0.049764 0.062599 1 1
0.693054 -0.114267 -0.039437 1 1
0.693054 -0.195638 -0.084643 1 1
0.694343 -0.279591 -0.142764 1 1
0.826088 -0.193056 -0.102725 1 1
0.820921 0.150508 0.118137 1 1
0.757634 0.023935 0.040642 1 1
0.758923 -0.057437 -0.004564 1 1
0.760216 -0.142682 -0.066560 1 1
0.761509 -0.230510 -0.123391 1 1
0.898417 -0.049687 -0.016188 1 1
0.899710 -0.138808 -0.078185 1 1
0.822214 0.063974 0.070348 1 1
0.823503 -0.019983 0.009643 1 1
0.824795 -0.103936 -0.044603 1 1
-0.732868 -0.615407 -0.144056 1 1
-0.672163 -0.624449 -0.176346 1 1
-0.448715 -0.574075 -0.168596 1 1
-0.515881 -0.563744 -0.150514 1 1
-0.577875 -0.553409 -0.124682 1 1
-0.645040 -0.541785 -0.114350 1 1
-0.708327 -0.531454 -0.096268 1 1
-0.770325 -0.521119 -0.076893 1 1
-0.275642 -0.512081 -0.154389 1 1
-0.336347 -0.501746 -0.132432 1 1
-0.403513 -0.491414 -0.111767 1 1
-0.466800 -0.481080 -0.101434 1 1
-0.532672 -0.469456 -0.084643 1 1
-0.598541 -0.459125 -0.066560 1 1
-0.661832 -0.448790 -0.051061 1 1
-0.723826 -0.438459 -0.032979 1 1
-0.789698 -0.428124 -0.011022 1 1
-0.080614 -0.470748 -0.155681 1 1
-0.145194 -0.460414 -0.133723 1 1
-0.208481 -0.450083 -0.116933 1 1
-0.270479 -0.439751 -0.102725 1 1
-0.338933 -0.428124 -0.089809 1 1
-0.406094 -0.417793 -0.073019 1 1
-0.466800 -0.407462 -0.062686 1 1
-0.535254 -0.395834 -0.045895 1 1
-0.602415 -0.385503 -0.026521 1 1
-0.664413 -0.375172 -0.009730 1 1
-0.728993 -0.363544 0.010935 1 1
-0.794866 -0.353213 0.036767 1 1
0.104087 -0.425542 -0.155681 1 1
0.035633 -0.415211 -0.125974 1 1
-0.022490 -0.404876 -0.113058 1 1
-0.088363 -0.394545 -0.100142 1 1
-0.154232 -0.384210 -0.087226 1 1
-0.217523 -0.373879 -0.071727 1 1
-0.280809 -0.363544 -0.057519 1 1
-0.347971 -0.351920 -0.040729 1 1
-0.412551 -0.341589 -0.023938 1 1
-0.474549 -0.331254 -0.009730 1 1
-0.541710 -0.319630 0.004477 1 1
-0.605001 -0.309299 0.022559 1 1
-0.670870 -0.298964 0.041933 1 1
-0.735449 -0.288633 0.061307 1 1
-0.798740 -0.278302 0.076806 1 1
0.297826 -0.382921 -0.149223 1 1
0.237121 -0.372586 -0.131140 1 1
0.175123 -0.362255 -0.115641 1 1
0.107962 -0.351920 -0.100142 1 1
0.042089 -0.340296 -0.085935 1 1
-0.023783 -0.329965 -0.069144 1 1
-0.093527 -0.318341 -0.056228 1 1
-0.159399 -0.308006 -0.039437 1 1
-0.221397 -0.297675 -0.025229 1 1
-0.285977 -0.287340 -0.012314 1 1
-0.350557 -0.277009 0.003185 1 1
-0.415137 -0.265385 0.018685 1 1
-0.482298 -0.255050 0.041933 1 1
-0.543003 -0.244719 0.058724 1 1
-0.608876 -0.234384 0.075515 1 1
-0.674744 -0.222761 0.096180 1 1
-0.740617 -0.212429 0.112971 1 1
-0.803904 -0.202095 0.127178 1 1
0.454108 -0.328672 -0.137598 1 1
0.388236 -0.318341 -0.115641 1 1
0.321074 -0.306717 -0.101434 1 1
0.253913 -0.296382 -0.089809 1 1
0.190622 -0.284759 -0.071727 1 1
0.124753 -0.274427 -0.054936 1 1
0.061462 -0.264093 -0.043312 1 1
-0.005699 -0.252469 -0.027813 1 1
-0.068986 -0.242138 -0.011022 1 1
-0.132277 -0.233096 0.001894 1 1
-0.196857 -0.221472 0.018685 1 1
-0.258851 -0.211137 0.035475 1 1
-0.324723 -0.200806 0.053557 1 1
-0.388010 -0.190471 0.069057 1 1
-0.451301 -0.180140 0.083264 1 1
-0.515881 -0.169805 0.103930 1 1
-0.580461 -0.159474 0.122012 1 1
-0.647622 -0.147850 0.136220 -1 1
0.606516 -0.296382 -0.133723 1 1
0.543229 -0.286051 -0.116933 1 1
0.478649 -0.274427 -0.101434 1 1
0.408902 -0.262800 -0.089809 1 1
0.348197 -0.253762 -0.074310 1 1
0.281035 -0.242138 -0.060102 1 1
0.212581 -0.231803 -0.047187 1 1
0.155750 -0.221472 -0.026521 1 1
0.087296 -0.211137 -0.012314 1 1
0.020130 -0.199513 0.004477 1 1
-0.043157 -0.189182 0.018685 1 1
-0.110318 -0.178847 0.038058 1 1
-0.180065 -0.167223 0.052266 1 1
-0.238189 -0.156892 0.069057 1 1
-0.302768 -0.146557 0.087139 1 1
-0.369930 -0.136226 0.105222 1 1
-0.431928 -0.125891 0.122012 1 1
-0.497797 -0.114267 0.132345 1 1
0.381779 -0.187889 -0.030396 1 1
0.312032 -0.176265 -0.016188 1 1
0.242285 -0.164641 -0.005856 1 1
0.182873 -0.155599 0.012226 1 1
0.117000 -0.143975 0.026434 1 1
0.048546 -0.133640 0.043225 1 1
-0.009574 -0.123309 0.060015 1 1
-0.079321 -0.111685 0.076806 1 1
-0.141319 -0.101350 0.100055 1 1
-0.204606 -0.091019 0.109096 1 1
-0.266600 -0.080688 0.129762 1 1
-0.337640 -0.069060 0.129762 -1 1
0.769258 -0.251176 -0.122099 1 1
0.703385 -0.240845 -0.107892 1 1
0.638805 -0.230510 -0.092392 1 1
0.576811 -0.220179 -0.079477 1 1
0.510939 -0.208555 -0.061394 1 1
0.439899 -0.196931 -0.048478 1 1
0.921665 -0.215011 -0.120808 1 1
0.855793 -0.204680 -0.106600 1 1
0.795087 -0.194345 -0.088518 1 1
0.729219 -0.184014 -0.074310 1 1
0.665928 -0.173683 -0.061394 1 1
0.603934 -0.163348 -0.048478 1 1
0.532894 -0.151724 -0.036854 1 1
0.469607 -0.141393 -0.021355 1 1
0.408902 -0.131058 -0.004564 1 1
0.340447 -0.119435 0.008352 1 1
0.277160 -0.109104 0.025143 1 1
0.211288 -0.098769 0.040642 1 1
0.142834 -0.087145 0.056141 1 1
0.080836 -0.076814 0.072932 1 1
0.018841 -0.066479 0.088431 1 1
-0.047031 -0.056148 0.109096 1 1
-0.111611 -0.045813 0.132345 1 1
-0.178772 -0.034189 0.140095 -1 1
0.004632 -0.000606 0.143969 1 1
0.917790 -0.150431 -0.075602 1 1
0.851918 -0.140101 -0.062686 1 1
0.786049 -0.129766 -0.042020 1 1
0.717595 -0.118142 -0.034270 1 1
0.650429 -0.106518 -0.023938 1 1
0.587142 -0.096187 -0.003272 1 1
0.522563 -0.085852 0.004477 1 1
0.461858 -0.075521 0.027726 1 1
0.393403 -0.065186 0.039350 1 1
0.324949 -0.053562 0.052266 1 1
0.262951 -0.043231 0.070348 1 1
0.195789 -0.032896 0.085847 1 1
0.132502 -0.021272 0.103930 1 1
0.066630 -0.010941 0.123304 1 1
0.904874 -0.102643 -0.043312 1 1
0.839005 -0.091019 -0.027813 1 1
0.771840 -0.080688 -0.016188 1 1
0.711134 -0.070353 -0.001981 1 1
0.645266 -0.060022 0.013518 1 1
0.581975 -0.049687 0.029017 1 1
0.519981 -0.039356 0.040642 1 1
0.447652 -0.027732 0.049683 1 1
0.385654 -0.017397 0.067765 1 1
0.327531 -0.007066 0.087139 1 1
0.256494 0.004557 0.101346 1 1
0.195789 0.014892 0.118137 1 1
0.135084 0.023935 0.141386 1 1
0.900999 -0.032896 -0.001981 1 1
0.836419 -0.022565 0.012226 1 1
0.771840 -0.012234 0.027726 1 1
0.703385 -0.000606 0.041933 1 1
0.636224 0.011018 0.054849 1 1
0.571644 0.021349 0.069057 1 1
0.503190 0.031684 0.088431 1 1
0.441192 0.042015 0.101346 1 1
0.379198 0.052346 0.118137 1 1
0.315907 0.062681 0.138803 1 1
0.881626 0.048471 0.048391 1 1
0.818339 0.058806 0.066474 1 1
0.753759 0.069137 0.080681 1 1
0.686594 0.080761 0.100055 1 1
0.624600 0.091096 0.109096 1 1
0.558727 0.101427 0.124595 1 1
0.494147 0.111762 0.140095 1 1
0.814464 0.141466 0.127178 1 1
0.747299 0.153094 0.142678 -1 1
0.682719 0.163425 0.150427 -1 1
0.787338 0.191840 0.153010 -1 1
0.764090 0.169881 0.140095 -1 1
0.256494 0.021349 0.097472 1 1
0.437317 0.094971 0.127178 1 1
0.510939 0.085929 0.110388 1 1
0.575519 0.097552 0.107805 1 1
-0.939524 0.213795 -0.115641 3 2
-0.834905 0.233172 -0.120808 3 2
-0.868484 0.168593 -0.085935 3 2
-0.900774 0.105302 -0.053645 3 2
-0.721244 0.273211 -0.133723 3 2
-0.757408 0.203464 -0.100142 3 2
-0.827156 0.071723 -0.027813 3 2
-0.860738 0.005850 0.000602 3 2
-0.895610 -0.061311 0.036767 3 2
-0.606290 0.311958 -0.135015 3 2
-0.639873 0.248671 -0.100142 3 2
-0.672163 0.185384 -0.074310 3 2
-0.708327 0.116926 -0.040729 3 2
-0.741910 0.053639 -0.005856 3 2
-0.810364 -0.076814 0.056141 3 2
-0.843947 -0.141393 0.097472 3 2
-0.499089 0.351997 -0.142764 3 2
-0.533961 0.284835 -0.107892 3 2
-0.566251 0.225423 -0.083351 3 2
-0.599834 0.158258 -0.048478 3 2
-0.637291 0.088514 -0.014897 3 2
-0.669581 0.025223 0.016102 3 2
-0.705745 -0.043231 0.052266 3 2
-0.398345 0.354583 -0.128557 3 2
-0.433217 0.286128 -0.093684 3 2
-0.468092 0.220256 -0.065269 3 2
-0.501671 0.155676 -0.035562 3 2
-0.536547 0.089803 -0.001981 3 2
-0.568837 0.026516 0.029017 3 2
-0.605001 -0.041938 0.067765 3 2
-0.639873 -0.107811 0.105222 3 2
-0.311806 0.370081 -0.114350 3 2
-0.344096 0.305501 -0.089809 3 2
-0.380261 0.237047 -0.062686 3 2
-0.412551 0.175049 -0.030396 3 2
-0.447426 0.109176 0.000602 3 2
-0.482298 0.042015 0.038058 3 2
-0.515881 -0.022565 0.071640 3 2
-0.552045 -0.091019 0.107805 3 2
-0.226561 0.367495 -0.110475 3 2
-0.260144 0.302916 -0.079477 3 2
-0.295015 0.237047 -0.051061 3 2
-0.329891 0.169881 -0.017480 3 2
-0.363469 0.106595 0.017393 3 2
-0.399638 0.036847 0.050974 3 2
-0.433217 -0.027732 0.087139 3 2
-0.468092 -0.093601 0.123304 -1 2
-0.130984 0.399785 -0.114350 3 2
-0.163274 0.340373 -0.084643 3 2
-0.196857 0.275793 -0.057519 3 2
-0.233021 0.204757 -0.023938 3 2
-0.265311 0.142759 0.012226 3 2
-0.298890 0.078179 0.044516 3 2
-0.336347 0.007143 0.079390 3 2
-0.368637 -0.054855 0.118137 3 2
-0.003117 0.454034 -0.127266 3 2
-0.036696 0.389454 -0.094976 3 2
-0.070279 0.326167 -0.067852 3 2
-0.103862 0.260295 -0.036854 3 2
-0.140026 0.193133 -0.000689 3 2
-0.173609 0.127261 0.036767 3 2
-0.208481 0.061388 0.070348 3 2
-0.244645 -0.008355 0.107805 -1 2
0.080836 0.443703 -0.107892 3 2
0.044671 0.375245 -0.078185 3 2
0.009799 0.309376 -0.045895 3 2
-0.021198 0.248671 -0.017480 3 2
-0.056073 0.182798 0.014810 3 2
-0.092238 0.113051 0.056141 3 2
-0.123235 0.052346 0.087139 3 2
-0.160692 -0.017397 0.124595 -1 2
0.182873 0.477282 -0.114350 3 2
0.149290 0.413995 -0.079477 3 2
0.115711 0.348122 -0.054936 3 2
0.082128 0.284835 -0.023938 3 2
0.049838 0.221548 0.012226 3 2
0.013674 0.153094 0.048391 3 2
-0.021198 0.085929 0.080681 3 2
-0.053487 0.025223 0.112971 -1 2
0.290077 0.534112 -0.120808 3 2
0.256494 0.470825 -0.094976 3 2
0.224205 0.410120 -0.066560 3 2
0.189333 0.344248 -0.034270 3 2
0.155750 0.278375 -0.005856 3 2
0.123460 0.216381 0.030309 3 2
0.087296 0.146634 0.061307 3 2
0.053713 0.083347 0.097472 3 2
0.383072 0.541861 -0.119516 3 2
0.348197 0.477282 -0.092392 3 2
0.313325 0.408827 -0.058811 3 2
0.278449 0.341666 -0.025229 3 2
0.244871 0.278375 0.004477 3 2
0.211288 0.213795 0.043225 3 2
0.177705 0.149215 0.076806 3 2
0.141541 0.080761 0.115554 -1 2
0.451527 0.527656 -0.098850 3 2
0.414069 0.457909 -0.069144 3 2
0.383072 0.397203 -0.038146 3 2
0.349490 0.332624 -0.001981 3 2
0.314618 0.266751 0.027726 3 2
0.281035 0.202171 0.061307 3 2
0.247452 0.136303 0.097472 3 2
0.211288 0.067848 0.133636 -1 2
0.549685 0.558653 -0.105309 3 2
0.514813 0.491491 -0.073019 3 2
0.478649 0.421744 -0.036854 3 2
0.443777 0.357164 0.001894 3 2
0.410195 0.291292 0.027726 3 2
0.371444 0.218963 0.070348 3 2
0.339155 0.156969 0.101346 3 2
0.306865 0.093678 0.136220 -1 2
0.647848 0.588361 -0.107892 3 2
0.615558 0.526363 -0.074310 3 2
0.579393 0.459201 -0.042020 3 2
0.544522 0.390747 -0.011022 3 2
0.512232 0.328749 0.027726 3 2
0.477356 0.261588 0.062599 3 2
0.441192 0.194422 0.093597 3 2
0.410195 0.135010 0.127178 3 2
0.740843 0.559946 -0.071727 3 2
0.705971 0.495366 -0.042020 3 2
0.673681 0.432075 -0.005856 3 2
0.637517 0.363621 0.027726 3 2
0.602641 0.296459 0.063891 3 2
0.566476 0.228005 0.101346 3 2
0.531605 0.160843 0.136220 2 2
0.765383 0.452741 0.004477 3 2
0.730508 0.386872 0.035475 3 2
0.694343 0.317125 0.072932 3 2
0.663346 0.256420 0.105222 3 2
0.625889 0.185384 0.138803 3 2
0.796380 0.354583 0.074223 3 2
0.762797 0.288710 0.100055 3 2
0.729219 0.225423 0.132345 3 2
0.823503 0.251253 0.140095 3 2
-0.911108 0.071723 -0.011022 3 2
-0.883982 0.122093 -0.049770 3 2
-0.867195 -0.010941 0.026434 3 2
-0.810364 0.096264 -0.031688 3 2
-0.780656 0.153094 -0.061394 3 2
-0.753534 0.204757 -0.084643 3 2
-0.820695 -0.026440 0.039350 3 2
-0.762576 0.084636 -0.020063 3 2
-0.732868 0.141466 -0.047187 3 2
-0.705745 0.193133 -0.076893 3 2
-0.676037 0.248671 -0.098850 3 2
-0.821988 -0.155599 0.119429 -1 2
-0.793573 -0.102643 0.091014 3 2
-0.736742 0.005850 0.029017 3 2
-0.709620 0.058806 -0.003272 3 2
-0.678619 0.118218 -0.032979 3 2
-0.741910 -0.115560 0.103930 3 2
-0.713495 -0.061311 0.076806 3 2
-0.685079 -0.008355 0.040642 3 2
-0.655371 0.048471 0.010935 3 2
-0.625667 0.104013 -0.014897 3 2
-0.508132 0.330042 -0.119516 3 2
-0.670870 -0.128477 0.122012 -1 2
-0.639873 -0.069060 0.091014 3 2
-0.583042 0.038140 0.031601 3 2
-0.553334 0.096264 0.000602 3 2
-0.523630 0.153094 -0.030396 3 2
-0.495215 0.206046 -0.051061 3 2
-0.434510 0.322293 -0.105309 3 2
-0.407387 0.372663 -0.137598 3 2
-0.408676 0.113051 0.019976 3 2
-0.380261 0.164718 -0.012314 3 2
-0.351846 0.220256 -0.038146 3 2
-0.320849 0.279668 -0.070435 3 2
-0.292433 0.332624 -0.093684 3 2
-0.265311 0.384287 -0.115641 3 2
-0.595959 -0.115560 0.131053 -1 2
-0.536547 -0.001899 0.066474 3 2
-0.479716 0.105302 0.008352 3 2
-0.450008 0.162132 -0.022647 3 2
-0.421593 0.216381 -0.048478 3 2
-0.393178 0.270626 -0.075602 3 2
-0.362181 0.330042 -0.100142 3 2
-0.336347 0.379123 -0.128557 3 2
-0.412551 -0.039356 0.105222 3 2
-0.384136 0.014892 0.075515 3 2
-0.355720 0.069137 0.048391 3 2
-0.327305 0.124679 0.018685 3 2
-0.298890 0.177631 -0.008439 3 2
-0.267893 0.234461 -0.040729 3 2
-0.239478 0.290003 -0.062686 3 2
-0.211062 0.345540 -0.085935 3 2
-0.180065 0.402371 -0.113058 3 2
-0.497797 -0.057437 0.107805 3 2
-0.469381 -0.003192 0.076806 3 2
-0.440966 0.049764 0.045808 3 2
-0.341515 -0.052273 0.127178 -1 2
-0.313099 0.000683 0.097472 3 2
-0.283391 0.057513 0.067765 3 2
-0.254976 0.111762 0.038058 3 2
-0.227854 0.163425 0.013518 3 2
-0.196857 0.222837 -0.017480 3 2
-0.165856 0.280961 -0.049770 3 2
-0.140026 0.330042 -0.070435 3 2
-0.109029 0.390747 -0.096268 3 2
-0.079321 0.447577 -0.129849 3 2
-0.256269 -0.013523 0.118137 3 2
-0.225272 0.043308 0.087139 3 2
-0.196857 0.098845 0.054849 3 2
-0.169730 0.150508 0.029017 3 2
-0.138733 0.208632 -0.000689 3 2
-0.110318 0.264169 -0.030396 3 2
-0.050906 0.376537 -0.083351 3 2
-0.021198 0.432075 -0.109183 3 2
0.005925 0.485031 -0.137598 3 2
-0.081903 0.054932 0.107805 3 2
-0.053487 0.110469 0.072932 3 2
-0.023783 0.166007 0.040642 3 2
0.004632 0.220256 0.012226 3 2
0.033047 0.274500 -0.013605 3 2
0.062755 0.330042 -0.038146 3 2
0.093752 0.389454 -0.066560 3 2
0.123460 0.447577 -0.092392 3 2
0.153168 0.503115 -0.123391 3 2
-0.165856 0.023935 0.111679 3 2
-0.133566 0.084636 0.079390 3 2
-0.107736 0.133717 0.049683 3 2
-0.078028 0.190547 0.018685 3 2
-0.018616 0.302916 -0.040729 3 2
0.042089 0.419162 -0.091101 3 2
0.069212 0.470825 -0.114350 3 2
0.025298 0.098845 0.088431 3 2
0.083421 0.209921 0.032892 3 2
0.111836 0.264169 0.007060 3 2
0.140252 0.318418 -0.025229 3 2
0.169956 0.375245 -0.052353 3 2
0.199664 0.430786 -0.079477 3 2
0.226786 0.482449 -0.101434 3 2
0.256494 0.537987 -0.140182 3 2
-0.110318 0.000683 0.137511 -1 2
0.163499 0.082054 0.124595 -1 2
0.191915 0.137592 0.092305 3 2
0.221623 0.193133 0.066474 3 2
0.247452 0.243503 0.035475 3 2
0.277160 0.300334 0.008352 3 2
0.308157 0.357164 -0.021355 3 2
0.333991 0.408827 -0.049770 3 2
0.364988 0.465658 -0.073019 3 2
0.395985 0.525070 -0.101434 3 2
0.078254 0.067848 0.123304 -1 2
0.106669 0.120804 0.089723 3 2
0.136377 0.176342 0.058724 3 2
0.166081 0.234461 0.031601 3 2
0.195789 0.290003 0.001894 3 2
0.226786 0.349415 -0.026521 3 2
0.282328 0.454034 -0.084643 3 2
0.312032 0.512157 -0.105309 3 2
0.341740 0.568984 -0.133723 3 2
0.246159 0.113051 0.122012 3 2
0.273286 0.164718 0.093597 3 2
0.301701 0.218963 0.063891 3 2
0.331405 0.274500 0.038058 3 2
0.361113 0.331331 0.009643 3 2
0.389529 0.385579 -0.021355 3 2
0.417944 0.441117 -0.048478 3 2
0.447652 0.496655 -0.078185 3 2
0.477356 0.553485 -0.104017 3 2
0.421818 0.574151 -0.127266 3 2
0.319781 0.109176 0.137511 -1 2
0.349490 0.166007 0.105222 3 2
0.376612 0.216381 0.075515 3 2
0.406320 0.273211 0.048391 3 2
0.436024 0.331331 0.018685 3 2
0.461858 0.380412 -0.005856 3 2
0.494147 0.441117 -0.038146 3 2
0.523856 0.497948 -0.067852 3 2
0.550978 0.548322 -0.089809 3 2
0.579393 0.603859 -0.125974 3 2
0.469607 0.141466 0.147844 2 2
0.495440 0.191840 0.118137 3 2
0.526437 0.248671 0.088431 3 2
0.556145 0.306790 0.056141 3 2
0.583268 0.359746 0.032892 3 2
0.612976 0.415288 0.003185 3 2
0.642680 0.472114 -0.023938 3 2
0.702096 0.584486 -0.082060 3 2
0.733093 0.643898 -0.113058 3 2
0.380486 0.104013 0.145261 2 2
0.411487 0.163425 0.123304 3 2
0.441192 0.217674 0.093597 3 2
0.469607 0.273211 0.063891 3 2
0.499315 0.331331 0.030309 3 2
0.558727 0.442410 -0.025229 3 2
0.615558 0.550903 -0.080768 3 2
0.645266 0.607734 -0.109183 3 2
0.538061 0.146634 0.149136 2 2
0.598766 0.261588 0.094889 3 2
0.656890 0.372663 0.036767 3 2
0.685305 0.426912 0.013518 3 2
0.742135 0.535405 -0.048478 3 2
0.645266 0.194422 0.147844 3 2
0.673681 0.249964 0.115554 3 2
0.733093 0.361039 0.060015 3 2
0.764090 0.420451 0.030309 3 2
0.820921 0.256420 0.142678 3 2
0.722758 0.212506 0.155594 3 2
0.751174 0.268044 0.123304 3 2
0.780882 0.323582 0.098764 3 2
0.808004 0.373956 0.058724 3 2
-0.854278 -0.025147 0.035475 3 2
-0.792280 -0.071646 0.072932 3 2
-0.727700 -0.120727 0.105222 3 2
-0.886568 -0.091019 0.084556 3 2
-0.831030 -0.133640 0.106513 3 2
-0.896899 0.151801 -0.073019 3 2
-0.831030 0.102720 -0.040729 3 2
-0.769032 0.057513 -0.005856 3 2
-0.703160 0.008432 0.030309 3 2
-0.635998 -0.041938 0.072932 3 2
-0.574000 -0.088438 0.115554 3 2
-0.903355 0.087221 -0.031688 3 2
-0.843947 0.042015 -0.000689 3 2
-0.784531 -0.001899 0.031601 3 2
-0.718658 -0.050980 0.066474 3 2
-0.654078 -0.098769 0.107805 3 2
-0.845236 0.275793 -0.132432 3 2
-0.781949 0.229298 -0.102725 3 2
-0.721244 0.184091 -0.073019 3 2
-0.659246 0.137592 -0.045895 3 2
-0.592084 0.088514 0.000602 3 2
-0.526212 0.039433 0.039350 3 2
-0.460339 -0.009648 0.080681 3 2
-0.397052 -0.057437 0.118137 3 2
-0.896899 0.217674 -0.102725 3 2
-0.834905 0.171174 -0.080768 3 2
-0.772907 0.125968 -0.040729 3 2
