# x y z pred gt
0.248859 0.498309 0.027105 1 1
-0.454811 -0.254170 -0.026789 0 2
-0.059251 -0.400599 -0.149829 0 2
-0.617509 -0.209428 -0.013569 0 2
0.005829 -0.457543 -0.189487 0 2
0.177679 0.730154 -0.146778 1 1
0.559003 -0.141298 0.000667 0 2
-0.091790 -0.143332 0.019987 0 2
0.260045 0.243076 0.164382 1 1
0.033284 -0.194175 -0.019670 0 2
0.269196 0.545085 -0.012552 1 1
0.250893 0.652872 -0.095935 1 1
0.050571 0.698631 -0.125424 1 1
0.170561 -0.102658 0.054561 0 2
0.318006 0.623383 -0.076615 1 1
0.368849 -0.368059 -0.126441 0 2
0.150223 0.278666 0.154213 1 1
-0.053150 0.362049 0.109471 1 1
0.233606 -0.287727 -0.087800 0 2
0.413591 -0.482965 -0.195588 0 2
0.135987 0.480005 0.037274 1 1
0.461384 0.428145 0.056594 1 1
0.068874 0.668125 -0.081699 1 1
0.467485 0.165794 0.218276 0 2
-0.313467 -0.324334 -0.089834 0 2
-0.685639 -0.059949 0.095235 0 2
0.249876 0.106816 0.167432 0 2
-0.629711 -0.443307 -0.143728 0 2
-0.040947 0.093597 0.163365 0 2
0.303770 0.428145 0.054561 1 1
-0.679538 -0.151467 0.046426 0 2
-0.068402 -0.032494 0.104387 0 2
0.248859 -0.027410 0.087100 0 2
-0.365327 -0.190108 0.010835 0 2
0.193948 -0.000971 0.117606 0 2
0.325124 -0.043679 0.070830 0 2
-0.487350 -0.297895 -0.053227 0 2
-0.199578 -0.076219 0.069814 0 2
0.068874 -0.114860 0.048459 0 2
-0.779190 -0.140282 0.045409 0 2
0.293601 -0.170787 -0.007468 0 2
-0.231101 0.013265 0.118623 0 2
-0.197544 -0.371110 -0.129492 0 2
0.030233 0.126137 0.180652 0 2
-0.764954 -0.068084 0.084050 0 2
0.184797 -0.428054 -0.175251 0 2
0.328174 0.156643 0.225394 0 2
0.341394 0.327476 0.132859 1 1
0.021082 -0.053848 0.068797 0 2
-0.031795 0.708800 -0.113222 1 1
0.471552 0.493225 0.016937 1 1
0.453249 0.680328 -0.080682 1 1
-0.082639 0.024450 0.122690 0 2
-0.423288 -0.048764 0.086083 0 2
0.146156 0.540000 -0.001367 1 1
0.183780 -0.359924 -0.117289 0 2
0.201066 0.187149 0.225394 1 1
0.213269 0.448483 0.064729 1 1
-0.203645 -0.171804 0.027105 0 2
0.391220 0.097665 0.160314 0 2
0.216319 0.380353 0.107438 1 1
-0.175173 -0.105708 0.061679 0 2
0.111582 -0.387379 -0.143728 0 2
0.540699 -0.112826 0.038291 0 2
-0.565649 -0.384329 -0.121357 0 2
-0.348040 -0.029443 0.121674 0 2
-0.441591 -0.119944 0.039308 0 2
-0.616492 -0.026393 0.124724 0 2
-0.609374 -0.074185 0.074898 0 2
-0.760887 -0.511437 -0.191520 0 2
0.417658 -0.405683 -0.168133 0 2
-0.705976 -0.253153 -0.031873 0 2
-0.347023 -0.073169 0.089134 0 2
0.191915 0.394589 0.088117 1 1
-0.141617 -0.298912 -0.067463 0 2
-0.531075 -0.099607 0.059645 0 2
-0.151785 -0.255187 -0.058311 0 2
-0.697841 -0.219597 0.006768 0 2
0.403422 -0.072152 0.065746 0 2
-0.612425 -0.546010 -0.221009 0 2
-0.809696 -0.206378 -0.002384 0 2
-0.709027 -0.140282 0.038291 0 2
0.072942 0.719985 -0.119323 1 1
-0.817831 -0.528723 -0.197622 0 2
-0.274826 -0.366025 -0.124407 0 2
0.315972 0.685412 -0.111188 1 1
-0.107043 -0.174855 0.011852 0 2
-0.654116 -0.040629 0.100319 0 2
0.054638 -0.005039 0.104387 0 2
0.462400 0.073260 0.160314 0 2
0.137004 -0.255187 -0.047126 0 2
-0.360242 -0.251120 -0.044075 0 2
0.011930 0.163761 0.225394 0 1
0.534598 0.161727 0.218276 0 2
-0.692757 -0.448391 -0.138644 0 2
0.028200 0.346796 0.115572 1 1
0.157341 0.765744 -0.142711 1 1
0.477653 -0.247052 -0.049160 0 2
-0.020610 -0.446358 -0.179318 0 2
-0.402951 -0.410767 -0.142711 0 2
-0.085689 0.386454 0.092185 1 1
-0.453794 -0.301963 -0.055261 0 2
0.149206 0.088513 0.161331 0 2
0.184797 0.510511 0.016937 1 1
0.073958 0.628468 -0.062379 1 1
0.132937 -0.069101 0.072864 0 2
-0.176190 -0.063000 0.091168 0 2
0.254960 -0.338570 -0.105087 0 2
0.166493 -0.281626 -0.078649 0 2
0.302753 0.075294 0.151163 0 2
0.259028 0.413909 0.080999 1 1
-0.407018 -0.454492 -0.174234 0 2
0.264112 0.080378 0.165399 0 2
-0.041964 -0.421953 -0.166099 0 2
-0.359226 -0.365008 -0.113222 0 2
-0.387698 -0.232816 -0.012552 0 2
-0.100942 -0.448391 -0.167116 0 2
0.365798 0.373235 0.103370 1 1
-0.670386 -0.491100 -0.188470 0 2
0.231572 0.582709 -0.037974 1 1
0.471552 -0.022325 0.098286 0 2
-0.727330 -0.042663 0.107438 0 2
0.536632 0.070209 0.154213 0 2
-0.543278 -0.322300 -0.084750 0 2
-0.512772 -0.392464 -0.132542 0 2
0.325124 0.288835 0.139977 1 1
-0.026711 0.137322 0.195905 0 2
0.539682 -0.066050 0.067780 0 2
0.151240 -0.362975 -0.129492 0 2
-0.597172 -0.259255 -0.036957 0 2
0.282416 0.263413 0.168449 1 1
-0.764954 -0.417885 -0.132542 0 2
-0.576834 -0.478897 -0.164065 0 2
-0.646998 -0.374160 -0.105087 0 2
0.570188 -0.408734 -0.167116 0 2
-0.615475 -0.448391 -0.169149 0 2
0.003795 0.476955 0.017954 1 1
-0.784275 -0.478897 -0.157964 0 2
0.272247 0.368150 0.093201 1 1
-0.035863 -0.089438 0.062696 0 2
0.470535 0.027501 0.128792 0 2
0.213269 0.314257 0.135910 1 1
0.480704 -0.389413 -0.140677 0 2
-0.012475 0.008181 0.116589 0 2
-0.106026 -0.221631 -0.017637 0 2
0.426810 0.084445 0.157264 0 2
0.402405 -0.027410 0.095235 0 2
0.450198 0.326459 0.143028 1 1
0.253943 -0.308064 -0.104070 0 2
-0.589037 -0.360941 -0.093902 0 2
0.373933 0.018349 0.123707 0 2
-0.829017 -0.313148 -0.051193 0 2
0.069891 -0.159602 0.021004 0 2
-0.445659 -0.194175 -0.005434 0 2
0.199033 0.354931 0.120657 1 1
0.187847 0.268498 0.152180 1 1
0.487822 0.430179 0.073881 1 1
0.420709 0.415943 0.090151 1 1
0.324107 0.201385 0.208107 1 1
-0.337871 -0.503302 -0.196605 0 2
0.250893 -0.076219 0.065746 0 2
-0.572767 -0.244002 -0.033907 0 2
0.025149 -0.450425 -0.167116 0 2
0.327158 -0.278575 -0.080682 0 2
-0.138566 -0.044696 0.102353 0 2
0.355630 0.175963 0.219293 0 2
0.229539 -0.118927 0.038291 0 2
-0.015526 -0.359924 -0.127458 0 2
-0.067386 0.712867 -0.135593 1 1
-0.762920 -0.125029 0.065746 0 2
0.584424 -0.200276 -0.034923 0 2
0.023115 -0.359924 -0.109154 0 2
0.060739 -0.178922 0.001684 0 2
0.139038 -0.343654 -0.100003 0 2
0.062773 0.164778 0.215225 0 2
-0.058234 0.311206 0.121674 1 1
0.170561 -0.177905 -0.005434 0 2
0.271230 -0.239934 -0.035940 0 2
0.468502 -0.322300 -0.095935 0 2
-0.664285 -0.173838 0.008802 0 2
-0.787325 -0.229766 -0.000350 0 2
0.388169 0.628468 -0.075598 1 1
0.023115 0.281717 0.165399 1 1
-0.444642 -0.411784 -0.147795 0 2
0.106498 0.477972 0.029139 1 1
0.106498 -0.013174 0.092185 0 2
0.267163 0.313240 0.143028 1 1
-0.515823 -0.429071 -0.133559 0 2
-0.146701 -0.408734 -0.151863 0 2
-0.456844 -0.161636 0.037274 0 2
0.420709 -0.258238 -0.074581 0 2
-0.240252 -0.188074 -0.006451 0 2
0.119717 -0.118927 0.026088 0 2
-0.004340 0.439331 0.059645 1 1
-0.734448 -0.270440 -0.040008 0 2
0.341394 -0.192142 -0.019670 0 2
-0.081622 0.692530 -0.097969 1 1
0.002778 0.543051 -0.024755 1 1
0.330208 0.064108 0.159298 0 2
-0.709027 -0.376194 -0.119323 0 2
0.038368 -0.221631 -0.023738 0 2
0.192932 0.047838 0.149129 0 2
0.420709 -0.009106 0.106421 0 2
0.299702 0.208503 0.220309 1 1
0.118700 0.396623 0.090151 1 1
-0.675470 -0.234850 -0.022721 0 2
0.042436 0.599995 -0.040008 1 1
0.484771 0.651855 -0.065429 1 1
0.005829 0.220705 0.203023 1 1
0.523412 0.632535 -0.072547 1 1
0.426810 -0.129096 0.029139 0 2
0.455282 -0.103674 0.031173 0 2
-0.575818 -0.529740 -0.199655 0 2
0.031250 0.232907 0.191837 1 1
0.184797 0.402724 0.061679 1 1
0.194965 0.097665 0.169466 0 2
0.195982 -0.091472 0.057611 0 2
0.159375 -0.022325 0.091168 0 2
0.159375 0.335611 0.128792 1 1
0.403422 0.713884 -0.102036 1 1
-0.052133 0.033602 0.145061 0 2
-0.605307 -0.168754 0.010835 0 2
0.554935 0.126137 0.188787 0 2
0.521379 0.458651 0.040325 1 1
0.372916 0.757609 -0.126441 1 1
-0.472097 -0.042663 0.095235 0 2
-0.557514 -0.172821 0.033206 0 2
0.320040 0.467803 0.044392 1 1
0.127852 0.518646 0.002701 1 1
-0.287028 -0.495167 -0.204740 0 2
0.492906 0.348830 0.130825 1 1
0.282416 0.739306 -0.125424 1 1
-0.001289 0.752525 -0.137627 1 1
-0.177207 -0.014190 0.119640 0 2
0.557986 0.263413 0.169466 1 1
0.522395 -0.422970 -0.177284 0 2
-0.099925 -0.496184 -0.192537 0 2
-0.408035 -0.275524 -0.058311 0 2
0.315972 -0.461610 -0.200672 0 2
-0.172123 -0.246035 -0.025772 0 2
-0.167038 -0.478897 -0.201689 0 2
0.021082 -0.269423 -0.049160 0 2
0.077009 0.295953 0.149129 1 1
0.426810 -0.065034 0.053544 0 2
0.009896 -0.152484 0.025072 0 2
0.291567 0.588810 -0.036957 1 1
0.201066 -0.487032 -0.205757 0 2
0.066840 0.205452 0.213191 1 1
0.365798 0.070209 0.140994 0 2
-0.078571 -0.387379 -0.134576 0 2
0.289534 -0.290777 -0.085767 0 2
-0.428372 -0.212479 -0.019670 0 2
0.320040 0.422044 0.076932 1 1
-0.281944 -0.397548 -0.131525 0 2
0.418675 0.477972 0.042358 1 1
0.163442 -0.399582 -0.140677 0 2
-0.270758 -0.246035 -0.047126 0 2
-0.609374 -0.401616 -0.119323 0 2
-0.682588 -0.421953 -0.127458 0 2
-0.226016 -0.280609 -0.065429 0 2
0.531547 0.289852 0.154213 1 1
-0.254489 -0.488049 -0.200672 0 2
0.027183 0.537967 -0.004417 1 1
0.392237 0.421027 0.058628 1 1
0.394271 -0.255187 -0.070514 0 2
0.534598 -0.039612 0.079982 0 2
-0.623610 -0.375177 -0.118306 0 2
-0.039930 -0.483981 -0.198638 0 2
-0.367360 -0.063000 0.074898 0 2
-0.086706 0.572540 -0.029839 1 1
-0.030779 0.572540 -0.026789 1 1
0.058706 -0.132147 0.015920 0 2
0.051587 -0.493133 -0.212875 0 2
0.064807 0.073260 0.168449 0 2
0.042436 0.187149 0.203023 -1 1
-0.017559 0.633552 -0.084750 1 1
0.078026 0.148508 0.199972 0 2
-0.821899 -0.057916 0.112522 0 2
0.022098 -0.312131 -0.076615 0 2
0.194965 -0.043679 0.092185 0 2
-0.005357 -0.409750 -0.156947 0 2
0.476637 -0.205361 -0.016620 0 2
0.131920 -0.028427 0.103370 0 2
-0.305332 -0.273491 -0.056278 0 2
0.482738 -0.481948 -0.199655 0 2
-0.697841 -0.308064 -0.051193 0 2
0.249876 0.716935 -0.132542 1 1
-0.051116 -0.011140 0.115572 0 2
0.035318 -0.371110 -0.131525 0 2
0.174628 0.137322 0.191837 0 2
-0.040947 -0.255187 -0.057294 0 2
0.199033 -0.298912 -0.092885 0 2
-0.048065 -0.150450 0.029139 0 2
0.431895 -0.242985 -0.046109 0 2
-0.067386 -0.453476 -0.171183 0 2
0.138021 -0.300946 -0.072547 0 2
0.337326 -0.000971 0.092185 0 2
-0.720212 -0.352806 -0.077632 0 2
0.393254 -0.134180 0.008802 0 2
-0.194494 -0.283659 -0.051193 0 2
-0.636829 -0.019275 0.109471 0 2
-0.648015 -0.202310 0.004734 0 2
-0.468030 -0.371110 -0.110171 0 2
0.303770 -0.258238 -0.072547 0 2
0.452232 0.187149 0.216242 -1 2
0.274281 0.635586 -0.058311 1 1
-0.197544 -0.470762 -0.178301 0 2
-0.603273 -0.118927 0.052527 0 2
0.437996 0.144440 0.204040 0 2
-0.251438 -0.461610 -0.178301 0 2
0.100397 0.301037 0.135910 1 1
0.226488 0.624400 -0.056278 1 1
0.444097 0.651855 -0.072547 1 1
0.421726 0.609147 -0.044075 1 1
-0.759870 -0.263322 -0.020687 0 2
0.198016 -0.181973 -0.000350 0 2
-0.031795 0.661007 -0.081699 1 1
0.077009 -0.435172 -0.157964 0 2
0.345461 0.566439 -0.023738 1 1
0.252926 0.586776 -0.055261 1 1
-0.515823 -0.089438 0.082016 0 2
0.065824 0.025467 0.139977 0 2
0.467485 -0.267390 -0.078649 0 2
-0.152802 -0.200276 -0.004417 0 2
-0.021627 -0.384329 -0.139660 0 2
-0.649032 -0.143332 0.041341 0 2
-0.649032 -0.079270 0.082016 0 2
-0.050099 -0.058932 0.088117 0 2
0.358680 0.716935 -0.110171 1 1
0.337326 -0.254170 -0.049160 0 2
-0.550396 -0.019275 0.120657 0 2
0.003795 -0.122995 0.026088 0 2
-0.786308 -0.094523 0.084050 0 2
0.563070 0.232907 0.210141 1 1
-0.739533 -0.379245 -0.105087 0 2
-0.834101 -0.340604 -0.088817 0 2
0.078026 -0.478897 -0.188470 0 2
0.496974 -0.006056 0.084050 0 2
0.074975 -0.063000 0.061679 0 2
-0.121279 -0.247052 -0.053227 0 2
0.083110 -0.316199 -0.095935 0 2
-0.081622 0.319341 0.133876 1 1
0.520362 -0.124012 0.015920 0 2
-0.289062 -0.153501 0.036257 0 2
0.274281 -0.077236 0.050493 0 2
-0.824949 -0.266373 -0.032890 0 2
0.206151 -0.444324 -0.188470 0 2
-0.824949 -0.153501 0.034223 0 2
0.408507 0.179014 0.219293 0 2
-0.149752 -0.059949 0.073881 0 2
0.564087 0.182064 0.218276 0 2
0.516294 0.223756 0.214208 1 1
0.166493 0.709817 -0.118306 1 1
0.495957 -0.253153 -0.065429 0 2
0.000744 0.611181 -0.066446 1 1
-0.738516 -0.161636 0.033206 0 2
-0.253472 -0.168754 0.010835 0 2
0.276314 0.202402 0.213191 1 1
-0.706993 -0.081303 0.077948 0 2
-0.085689 0.414926 0.070830 1 1
0.279365 -0.150450 -0.003401 0 2
-0.628694 -0.419919 -0.134576 0 2
0.255977 0.649822 -0.071531 1 1
-0.525991 -0.516521 -0.211858 0 2
0.047520 -0.323317 -0.109154 0 2
0.065824 0.404757 0.085067 1 1
-0.000273 0.679311 -0.109154 1 1
-0.385664 -0.129096 0.031173 0 2
0.292584 0.007164 0.117606 0 2
-0.196527 -0.428054 -0.156947 0 2
-0.708010 -0.484998 -0.183386 0 2
0.455282 -0.164686 -0.008485 0 2
0.327158 0.772862 -0.141694 1 1
-0.331770 -0.356874 -0.112205 0 2
-0.360242 -0.294845 -0.067463 0 2
0.189881 0.630501 -0.063396 1 1
0.255977 0.698631 -0.095935 1 1
0.163442 -0.418902 -0.163048 0 2
0.072942 -0.256204 -0.035940 0 2
-0.031795 -0.178922 -0.008485 0 2
0.532564 0.615248 -0.057294 1 1
0.541716 -0.157568 0.007785 0 2
0.551884 -0.015207 0.077948 0 2
0.226488 0.151558 0.216242 0 2
-0.219915 -0.498218 -0.188470 0 2
-0.200595 -0.350772 -0.107121 0 2
0.347495 -0.411784 -0.149829 0 2
-0.254489 -0.092489 0.058628 0 2
0.463417 0.364083 0.100319 1 1
0.516294 -0.076219 0.058628 0 2
-0.228050 -0.133163 0.044392 0 2
-0.291096 -0.057916 0.094218 0 2
-0.067386 -0.180956 -0.009502 0 2
0.340377 -0.350772 -0.108138 0 2
-0.529042 -0.451442 -0.163048 0 2
0.430878 0.498309 0.025072 1 1
0.220387 0.557287 -0.007468 1 1
-0.229067 -0.229766 -0.031873 0 2
-0.342956 -0.262305 -0.030856 0 2
0.542733 -0.203327 -0.020687 0 2
0.225471 0.264430 0.182685 1 1
-0.399900 -0.347722 -0.086783 0 2
0.393254 0.606097 -0.057294 1 1
-0.167038 -0.477880 -0.177284 0 2
0.502058 0.115968 0.175567 0 2
0.008879 0.277649 0.146078 1 1
-0.070436 0.666091 -0.101020 1 1
-0.277876 -0.449408 -0.157964 0 2
0.026166 0.629484 -0.063396 1 1
-0.059251 -0.328401 -0.106104 0 2
0.252926 0.158676 0.212174 -1 2
0.441046 0.435263 0.067780 1 1
-0.370411 -0.503302 -0.187453 0 2
-0.442608 -0.451442 -0.163048 0 2
0.576289 0.256295 0.184719 1 1
-0.472097 -0.096556 0.058628 0 2
0.349529 0.551186 -0.005434 1 1
0.079043 0.088513 0.156247 0 2
0.526463 0.182064 0.208107 0 2
0.200050 -0.274508 -0.059328 0 2
0.271230 -0.035545 0.091168 0 2
0.319023 0.558304 -0.032890 1 1
0.320040 0.710833 -0.102036 1 1
0.015997 -0.037578 0.098286 0 2
0.464434 0.481022 0.041341 1 1
0.396304 -0.432121 -0.180335 0 2
0.074975 0.487123 0.028122 1 1
-0.329736 -0.138248 0.027105 0 2
-0.596155 -0.320266 -0.079665 0 2
0.075992 0.342729 0.123707 1 1
-0.201612 -0.030460 0.112522 0 2
-0.337871 -0.489066 -0.177284 0 2
0.014980 0.412892 0.078965 1 1
-0.227033 -0.178922 0.016937 0 2
0.287500 -0.097573 0.032190 0 2
0.074975 0.532882 -0.000350 1 1
0.109549 0.172913 0.215225 0 1
-0.027728 0.333577 0.126758 1 1
0.533581 0.517629 0.018970 1 1
-0.656150 -0.472796 -0.172200 0 2
0.346478 -0.290777 -0.094918 0 2
-0.282961 -0.220614 -0.030856 0 2
0.520362 -0.275524 -0.086783 0 2
0.422743 0.304088 0.151163 1 1
0.128869 0.666091 -0.082716 1 1
-0.327703 -0.279592 -0.045092 0 2
0.352579 0.615248 -0.046109 1 1
0.074975 0.741339 -0.129492 1 1
0.124802 -0.325351 -0.094918 0 2
-0.050099 0.546102 -0.006451 1 1
0.502058 0.672193 -0.072547 1 1
-0.352107 -0.336536 -0.105087 0 2
0.006845 0.347813 0.097269 1 1
0.504092 0.557287 -0.022721 1 1
0.400372 0.495258 0.016937 1 1
0.191915 0.440348 0.058628 1 1
-0.136532 -0.005039 0.109471 0 2
-0.414136 -0.011140 0.121674 0 2
0.359697 0.679311 -0.083733 1 1
-0.148735 -0.171804 0.003717 0 2
-0.579885 -0.337553 -0.076615 0 2
0.470535 -0.414835 -0.173217 0 2
-0.256522 -0.410767 -0.153896 0 2
0.263095 0.126137 0.200989 0 2
-0.829017 -0.177905 0.037274 0 2
-0.282961 -0.384329 -0.112205 0 2
0.256994 0.381370 0.077948 1 1
-0.475148 -0.176889 0.002701 0 2
-0.704959 -0.223664 -0.017637 0 2
0.151240 0.563388 -0.020687 1 1
0.259028 0.368150 0.112522 1 1
0.106498 -0.228749 -0.022721 0 2
0.451215 0.721002 -0.126441 1 1
-0.074504 0.132238 0.196922 0 2
-0.126364 -0.107742 0.038291 0 2
0.030233 0.157660 0.212174 0 2
0.090228 -0.206378 -0.035940 0 2
0.518328 -0.008089 0.093201 0 2
-0.274826 -0.293828 -0.075598 0 2
0.594593 -0.218580 -0.045092 0 2
0.466468 0.528815 0.016937 1 1
0.394271 -0.327384 -0.118306 0 2
0.370883 -0.470762 -0.207790 0 2
0.522395 0.699648 -0.111188 1 1
0.234623 -0.088421 0.039308 0 2
0.298685 0.306122 0.154213 1 1
-0.789359 -0.375177 -0.103053 0 2
-0.452777 -0.345688 -0.084750 0 2
-0.761904 -0.475847 -0.178301 0 2
0.035318 0.459668 0.039308 1 1
-0.679538 -0.015207 0.124724 0 2
-0.031795 0.758626 -0.138644 1 1
0.514260 0.408825 0.088117 1 1
0.547817 0.316290 0.150146 1 1
0.481721 -0.394497 -0.163048 0 2
-0.530059 -0.218580 -0.012552 0 2
-0.025694 -0.347722 -0.102036 0 2
0.119717 0.497292 0.004734 1 1
0.389186 0.305105 0.152180 1 1
-0.179241 -0.124012 0.048459 0 2
-0.489384 -0.330435 -0.095935 0 2
0.111582 0.350864 0.117606 1 1
0.026166 0.586776 -0.030856 1 1
0.049554 0.345779 0.123707 1 1
0.169544 0.229857 0.190820 1 1
0.451215 0.236975 0.206073 1 1
-0.053150 0.077327 0.178618 0 2
0.031250 -0.395514 -0.149829 0 2
-0.053150 0.291886 0.146078 1 1
0.252926 0.204435 0.206073 1 1
-0.814780 -0.379245 -0.094918 0 2
0.343427 -0.106725 0.027105 0 2
-0.219915 -0.375177 -0.127458 0 2
0.252926 -0.474830 -0.198638 0 2
0.492906 0.274599 0.179635 1 1
-0.143650 -0.368059 -0.117289 0 2
0.025149 0.726086 -0.122374 1 1
-0.107043 -0.458560 -0.186436 0 2
0.384102 -0.037578 0.070830 0 2
0.077009 0.248160 0.180652 1 1
-0.292112 -0.317216 -0.091868 0 2
-0.149752 -0.145366 0.026088 0 2
0.378001 0.524747 0.008802 1 1
0.568154 -0.226715 -0.052210 0 2
0.127852 0.712867 -0.113222 1 1
-0.598189 -0.145366 0.033206 0 2
-0.598189 -0.031477 0.108454 0 2
-0.213814 -0.443307 -0.175251 0 2
-0.704959 -0.466695 -0.149829 0 2
0.178695 0.663041 -0.098986 1 1
-0.030779 0.618299 -0.054244 1 1
0.549851 0.365100 0.107438 1 1
-0.230084 -0.039612 0.105404 0 2
-0.822915 -0.441273 -0.146778 0 2
0.512227 0.041737 0.135910 0 2
0.012947 0.099698 0.183702 0 2
0.355630 -0.122995 0.013886 0 2
0.221404 -0.177905 -0.011536 0 2
0.142088 0.124103 0.180652 0 2
-0.290079 -0.106725 0.066763 0 2
0.412574 0.693547 -0.103053 1 1
0.198016 0.574574 -0.023738 1 1
0.507142 0.498309 0.033206 1 1
-0.400917 -0.305013 -0.057294 0 2
-0.103993 -0.313148 -0.074581 0 2
-0.122296 -0.092489 0.057611 0 2
-0.013492 0.159693 0.207090 -1 2
0.118700 0.563388 -0.043058 1 1
0.467485 0.339678 0.138960 1 1
0.123785 0.054956 0.134893 0 2
0.140055 -0.452459 -0.185419 0 2
0.399355 0.566439 -0.018654 1 1
0.518328 0.331543 0.143028 1 1
0.402405 0.288835 0.172517 1 1
-0.409052 -0.222647 -0.022721 0 2
0.407490 0.081395 0.147095 0 2
-0.305332 -0.190108 -0.002384 0 2
-0.367360 -0.006056 0.113539 0 2
-0.243303 -0.251120 -0.034923 0 2
0.511210 0.646771 -0.058311 1 1
-0.673436 -0.528723 -0.197622 0 2
0.493923 -0.227732 -0.054244 0 2
-0.013492 -0.046730 0.088117 0 2
0.521379 -0.246035 -0.061362 0 2
0.527480 0.733204 -0.110171 1 1
0.013964 0.050889 0.158281 0 2
-0.162971 -0.342637 -0.095935 0 2
-0.229067 -0.111809 0.039308 0 2
0.537648 0.023434 0.126758 0 2
0.142088 -0.479914 -0.188470 0 2
0.535615 0.114951 0.180652 0 2
-0.028745 0.378319 0.095235 1 1
0.034301 0.142407 0.196922 0 2
-0.825966 -0.035545 0.114556 0 2
0.472569 -0.069101 0.067780 0 2
-0.455828 -0.208411 0.007785 0 2
0.295635 -0.258238 -0.052210 0 2
-0.108060 -0.127062 0.045409 0 2
-0.299231 -0.428054 -0.159998 0 2
-0.472097 -0.400599 -0.120340 0 2
0.058706 0.368150 0.084050 1 1
0.029216 0.290869 0.135910 1 1
0.555952 -0.255187 -0.068480 0 2
0.039385 -0.121978 0.028122 0 2
0.311905 -0.317216 -0.109154 0 2
-0.630728 -0.173838 0.018970 0 2
0.401389 -0.048764 0.079982 0 2
0.141071 -0.394497 -0.151863 0 2
0.327158 0.232907 0.203023 1 1
0.411557 -0.388396 -0.136610 0 2
0.331225 0.018349 0.128792 0 2
0.379018 0.221722 0.203023 1 1
0.544766 0.468820 0.054561 1 1
-0.489384 -0.029443 0.104387 0 2
-0.652082 -0.231799 -0.024755 0 2
0.226488 0.107833 0.180652 0 2
0.473586 -0.111809 0.039308 0 2
0.109549 0.567456 -0.019670 1 1
0.028200 0.425095 0.048459 1 1
0.273264 0.242059 0.196922 1 1
0.316989 0.264430 0.181669 1 1
-0.346006 -0.118927 0.056594 0 2
-0.403968 -0.167737 0.030156 0 2
-0.040947 0.725070 -0.130509 1 1
0.009896 -0.483981 -0.201689 0 2
-0.306349 -0.376194 -0.107121 0 2
-0.577851 -0.433138 -0.137627 0 2
0.472569 -0.343654 -0.131525 0 2
0.269196 -0.149433 0.022021 0 2
-0.502603 -0.460594 -0.174234 0 2
0.334276 0.089530 0.170483 0 2
0.476637 0.603046 -0.029839 1 1
0.212252 0.249177 0.170483 1 1
-0.344989 -0.149433 0.037274 0 2
-0.039930 -0.472796 -0.180335 0 2
0.368849 0.424078 0.083033 1 1
-0.317534 -0.527707 -0.218976 0 2
0.556969 0.005130 0.110488 0 2
0.384102 0.741339 -0.135593 1 1
0.222421 0.643720 -0.064412 1 1
0.081077 -0.141298 0.011852 0 2
0.388169 0.353914 0.120657 1 1
-0.815797 -0.059949 0.092185 0 2
-0.659200 -0.110792 0.071847 0 2
0.010913 0.482039 0.039308 1 1
-0.712077 -0.327384 -0.075598 0 2
0.066840 -0.021308 0.110488 0 2
0.159375 0.417977 0.058628 1 1
0.148190 0.323408 0.142011 1 1
-0.651065 -0.032494 0.119640 0 2
0.186830 0.206469 0.215225 1 1
-0.699875 -0.190108 0.019987 0 2
-0.796477 -0.465678 -0.169149 0 2
0.353596 -0.022325 0.099303 0 2
0.312921 -0.104691 0.045409 0 2
0.311905 0.365100 0.122690 1 1
0.512227 0.596945 -0.027805 1 1
0.416642 -0.427037 -0.182369 0 2
-0.303298 -0.508386 -0.202706 0 2
0.521379 0.624400 -0.042041 1 1
-0.024677 -0.096556 0.046426 0 2
-0.629711 -0.071135 0.080999 0 2
0.482738 0.114951 0.183702 0 2
-0.643947 -0.356874 -0.081699 0 2
-0.286011 -0.152484 0.014903 0 2
-0.678521 -0.388396 -0.114239 0 2
0.398338 -0.114860 0.014903 0 2
-0.439558 -0.064017 0.089134 0 2
-0.380580 -0.249086 -0.040008 0 2
-0.197544 -0.307047 -0.087800 0 2
0.454266 0.013265 0.107438 0 2
0.009896 0.499326 0.021004 1 1
-0.338888 -0.447374 -0.151863 0 2
0.262078 -0.452459 -0.192537 0 2
0.503075 -0.355857 -0.132542 0 2
0.387153 -0.208411 -0.023738 0 2
0.374950 0.169862 0.223360 0 2
-0.244320 -0.011140 0.106421 0 2
-0.089757 -0.076219 0.073881 0 2
-0.530059 -0.274508 -0.050176 0 2
0.145139 0.519663 -0.008485 1 1
0.135987 -0.206378 -0.011536 0 2
0.268179 -0.219597 -0.036957 0 2
-0.578868 -0.388396 -0.106104 0 2
-0.045015 0.693547 -0.109154 1 1
0.036335 -0.435172 -0.175251 0 2
0.481721 0.190199 0.226411 1 2
0.031250 0.326459 0.132859 1 1
-0.471081 -0.154518 0.021004 0 2
0.534598 0.243076 0.204040 1 1
-0.110094 -0.038595 0.105404 0 2
0.505109 -0.133163 0.005751 0 2
0.164459 0.029535 0.134893 0 2
-0.831050 -0.141298 0.049476 0 2
0.477653 0.740323 -0.114239 1 1
0.083110 -0.372126 -0.133559 0 2
-0.120263 -0.199260 -0.012552 0 2
-0.517856 -0.144349 0.030156 0 2
-0.135515 -0.029443 0.089134 0 2
0.259028 0.527798 0.007785 1 1
0.460367 0.614231 -0.052210 1 1
