# x y z pred gt
0.416263 0.782176 -0.149072 1 2
-0.176924 -0.258914 0.006135 2 1
0.147661 0.235055 0.001174 1 2
-0.252051 0.133001 -0.113637 1 2
-0.214488 0.101818 -0.088123 1 2
0.526111 0.298838 -0.029301 2 1
0.477211 0.760207 -0.107259 1 2
0.866999 0.345613 -0.147655 2 1
0.074666 -0.254662 -0.107258 2 1
-0.462535 0.016774 -0.142694 1 2
0.509809 0.823280 -0.119306 1 2
0.317751 -0.091658 -0.130646 2 1
-0.042982 0.064966 0.001174 1 2
0.106558 -0.107250 -0.051271 2 1
-0.079126 -0.201509 -0.017961 2 1
0.315623 -0.134181 -0.149781 2 1
0.504851 0.580904 -0.013000 1 2
0.198690 0.599331 -0.157577 1 2
0.289402 0.524916 -0.081036 1 2
0.268142 0.351991 0.001174 1 2
-0.076289 -0.250410 -0.042766 2 1
0.216407 0.265529 0.016765 1 2
0.521859 0.054335 -0.144111 2 1
0.226326 0.308051 -0.000953 1 2
0.131361 -0.192295 -0.095210 2 1
0.114353 0.310178 -0.047018 1 2
-0.257718 0.213794 -0.163246 1 2
0.248300 0.060713 -0.022214 2 1
0.592730 0.106779 -0.138441 2 1
0.356730 0.342070 0.049366 1 2
0.519022 0.115992 -0.107967 2 1
0.166797 0.561060 -0.148363 1 2
0.657930 0.168436 -0.141985 2 1
0.335469 0.131584 -0.022922 2 1
0.343264 0.433492 -0.012292 1 2
0.782663 0.248520 -0.158994 2 1
0.084585 0.445541 -0.121432 1 2
0.132071 0.369001 -0.071114 1 2
0.698327 0.578068 0.040861 2 1
-0.097549 -0.394277 -0.092375 2 1
0.645883 0.365456 -0.043475 2 1
0.178844 0.434911 -0.078201 1 2
0.467997 -0.007324 -0.149072 2 1
0.560128 0.558225 0.026687 1 2
0.742975 0.466094 -0.034970 2 1
-0.115976 0.142924 -0.064736 1 2
0.441066 0.546885 -0.025757 1 2
0.665016 0.612795 0.050783 1 2
0.715335 0.312303 -0.095919 2 1
0.163254 -0.175287 -0.100171 2 1
0.202232 0.424280 -0.067571 1 2
-0.181180 0.250646 -0.143402 1 2
0.441066 0.716267 -0.110093 1 2
0.150498 0.533420 -0.137733 1 2
0.689822 0.534838 0.029522 2 1
0.000958 -0.203635 -0.052688 2 1
-0.116686 0.004016 0.001174 1 2
0.389332 0.553973 -0.051271 1 2
0.392874 0.136543 -0.051271 2 1
0.379409 0.094730 -0.069697 2 1
-0.235748 0.086226 -0.087415 1 2
-0.086212 0.283246 -0.116471 1 2
0.006629 0.419319 -0.144111 1 2
0.383661 0.042996 -0.087415 2 1
-0.005418 -0.182375 -0.033553 2 1
-0.232205 -0.128512 0.025270 1 2
-0.196060 -0.067562 0.002591 1 2
0.401378 -0.079611 -0.169624 2 1
0.150498 0.285372 -0.020796 1 2
0.843611 0.394514 -0.103006 2 1
0.127819 -0.149065 -0.078910 2 1
-0.339930 0.054335 -0.115054 1 2
0.202942 0.351284 -0.029301 1 2
0.027180 0.184028 -0.019379 1 2
0.292239 0.169145 0.015348 2 1
0.059782 -0.010157 0.022435 2 1
0.502014 0.513576 0.023144 1 2
-0.204565 -0.013702 -0.029301 1 2
0.394293 0.426406 0.013931 1 2
-0.071327 0.265529 -0.108676 1 2
0.171758 0.163475 0.058579 4 1
-0.016050 -0.335453 -0.107258 2 1
0.306410 0.685084 -0.144820 1 2
0.545244 0.644687 -0.026466 1 2
-0.069203 -0.296475 -0.066153 2 1
0.439647 -0.039214 -0.154033 2 1
0.206484 -0.078902 -0.078201 2 1
0.666434 0.540507 0.042279 2 1
-0.195351 0.164184 -0.105132 1 2
0.290821 0.274742 0.050783 -1 2
-0.276854 0.004725 -0.064027 1 2
0.565089 0.375379 -0.001661 2 1
0.425476 0.191115 -0.035679 2 1
0.608320 0.433492 0.002591 2 1
0.265308 0.439163 -0.051979 1 2
0.281607 0.037325 -0.055523 2 1
0.368776 0.184737 -0.015126 2 1
0.415554 0.623427 -0.072532 1 2
0.433271 0.755245 -0.122850 1 2
0.508394 0.193241 -0.070406 2 1
0.037812 -0.330494 -0.125685 2 1
0.478630 0.662405 -0.061192 1 2
0.728091 0.509324 -0.010165 2 1
0.349645 0.409396 0.009678 1 2
0.651550 0.187570 -0.125685 2 1
0.814556 0.456171 -0.064736 2 1
0.159002 0.070634 0.023852 2 1
0.721006 0.335692 -0.093084 2 1
-0.147869 0.168436 -0.089541 1 2
0.466579 0.463968 0.033066 1 2
0.631708 0.235055 -0.099463 2 1
-0.409382 0.040160 -0.139150 1 2
0.193728 -0.107959 -0.085997 2 1
0.630999 0.674454 0.001174 1 2
-0.298824 -0.181665 0.023144 1 2
0.047026 0.001182 0.038735 2 1
0.511937 0.605709 -0.021505 1 2
0.632417 0.199619 -0.112928 2 1
0.095217 0.199619 -0.001661 1 2
-0.300243 0.040870 -0.093793 1 2
-0.006837 -0.407033 -0.136315 2 1
0.651550 0.277577 -0.085997 2 1
0.017971 -0.013702 0.040153 2 1
0.563671 0.603583 0.001882 1 2
0.223492 -0.040633 -0.066862 2 1
0.531073 0.749577 -0.085997 1 2
0.572885 0.719100 -0.052688 1 2
0.246881 0.165601 0.032357 2 1
0.486424 0.220880 -0.044892 2 1
0.373029 0.605709 -0.081036 1 2
0.308538 0.407979 -0.015126 1 2
0.885426 0.400182 -0.118598 2 1
0.648716 0.344903 -0.059066 2 1
-0.061409 0.217337 -0.075367 1 2
0.699745 0.282539 -0.103715 2 1
0.293654 0.099691 -0.021505 2 1
0.485005 0.415067 0.049366 3 1
0.780535 0.339235 -0.105841 2 1
0.140575 -0.111504 -0.068988 2 1
0.139156 -0.067562 -0.044892 2 1
0.506266 0.298131 -0.015835 2 1
0.230582 -0.162529 -0.124976 2 1
-0.223701 0.144340 -0.112928 1 2
0.387203 0.308051 0.044405 2 1
0.323423 0.716974 -0.161829 1 2
0.402088 0.338525 0.064249 2 1
0.253966 -0.221353 -0.161829 2 1
0.339721 -0.114337 -0.139859 2 1
0.616824 0.349155 -0.043475 2 1
-0.136532 0.049374 -0.032136 1 2
-0.449779 -0.002362 -0.128520 1 2
0.361691 -0.058351 -0.127811 2 1
0.243339 0.343487 -0.005205 1 2
0.251133 0.085519 -0.017961 2 1
0.689113 0.328604 -0.083162 2 1
0.068995 0.034492 0.047240 2 1
-0.210235 0.038034 -0.053397 1 2
0.031432 0.382465 -0.117889 1 2
0.390041 0.406563 0.033066 1 2
0.465869 0.818321 -0.139150 1 2
0.013714 0.062130 0.044405 1 2
0.003795 0.287498 -0.081745 1 2
0.035688 -0.270963 -0.094502 2 1
0.564380 0.654610 -0.019379 1 2
-0.075579 -0.122134 0.023852 2 1
0.586350 0.505072 0.057162 3 1
0.163963 -0.211430 -0.116471 2 1
0.074666 0.265529 -0.045601 1 2
-0.103220 -0.110795 0.047240 2 1
0.297196 -0.076069 -0.107258 2 1
0.634541 0.413648 -0.020087 2 1
0.438232 0.153554 -0.062610 2 1
0.180972 0.362621 -0.045601 1 2
-0.105348 0.028112 -0.000953 1 2
0.486424 0.096149 -0.109385 2 1
0.108683 0.330731 -0.061192 1 2
0.512646 0.464675 0.057870 -1 1
0.334050 0.199619 0.011096 2 1
0.450989 0.433492 0.043696 1 2
-0.276145 -0.217101 0.055035 1 1
0.606196 0.190406 -0.114345 2 1
0.665725 0.576652 0.063540 4 1
0.375157 0.003308 -0.100880 2 1
0.066162 0.176233 0.003300 1 2
0.109392 0.261277 -0.025048 1 2
0.572884 0.230093 -0.084580 2 1
-0.037311 -0.190879 -0.031427 2 1
0.644464 0.530586 0.045822 2 1
0.481463 0.694297 -0.078910 1 2
0.317042 0.032366 -0.071823 2 1
0.114353 0.059295 0.030939 2 1
0.005919 -0.093786 0.001174 2 1
0.170339 -0.143394 -0.095919 2 1
-0.213069 0.189697 -0.129937 1 2
-0.293153 -0.027875 -0.055523 1 2
-0.028097 -0.409159 -0.130646 2 1
0.688404 0.164893 -0.171042 2 1
0.667853 0.309468 -0.078910 2 1
-0.252756 -0.016535 -0.047727 1 2
-0.357648 -0.134890 -0.018670 1 2
0.411302 0.571690 -0.045601 1 2
0.346807 0.624134 -0.102297 1 2
0.250424 0.272616 0.030231 1 2
0.116477 -0.088115 -0.039931 2 1
-0.297405 -0.093077 -0.026466 1 2
0.474373 0.531294 -0.003079 1 2
0.454531 0.014648 -0.132772 2 1
-0.232205 -0.001653 -0.040640 1 2
-0.100387 -0.253953 -0.025757 2 1
0.325547 0.663821 -0.126393 1 2
0.628875 0.379631 -0.028592 2 1
-0.095425 0.226551 -0.095210 1 2
-0.278978 -0.039924 -0.041349 1 2
0.379409 0.741072 -0.137733 1 2
0.603358 0.568148 0.040861 1 2
-0.099677 0.191115 -0.085997 1 2
-0.057157 -0.394987 -0.117180 2 1
0.736595 0.388136 -0.072532 2 1
0.497052 0.760207 -0.098754 1 2
0.312790 -0.030001 -0.094502 2 1
0.303577 0.303799 0.040153 1 2
-0.102510 -0.147647 0.028813 2 1
0.044192 0.280413 -0.061192 1 2
-0.089045 0.042996 -0.007331 1 2
0.602653 0.536255 0.061414 4 1
-0.054319 0.345613 -0.131354 1 2
0.229873 0.609252 -0.140568 1 2
0.536035 0.788555 -0.091667 1 2
0.553752 0.441289 0.035900 2 1
-0.231496 -0.163238 0.040861 1 2
0.762112 0.422862 -0.066153 2 1
-0.164168 0.224425 -0.120015 1 2
0.371614 0.676580 -0.113637 1 2
0.767069 0.317265 -0.119306 2 1
-0.059281 0.110322 -0.018670 1 2
0.001667 -0.307815 -0.104424 2 1
0.330508 0.380339 0.016057 1 2
0.402798 0.483102 -0.008039 1 2
-0.132984 -0.308524 -0.042766 2 1
-0.227244 -0.234109 0.036609 2 1
0.457365 0.252772 -0.019379 2 1
-0.023136 -0.289388 -0.085288 2 1
0.292944 -0.156151 -0.143402 2 1
-0.109600 0.278994 -0.123559 1 2
0.532487 0.443415 0.045114 2 1
-0.089754 -0.151899 0.012513 2 1
0.385080 0.698550 -0.118598 1 2
0.553752 0.139379 -0.110093 2 1
0.462326 0.135836 -0.082454 2 1
-0.140783 -0.218517 0.006843 2 1
-0.098968 -0.322697 -0.061192 2 1
0.312081 0.169145 -0.003787 2 1
0.592021 0.620591 0.011096 1 2
0.164668 -0.244739 -0.132772 2 1
0.257509 -0.069688 -0.094502 2 1
0.534616 0.146466 -0.100880 2 1
0.489967 0.115992 -0.101589 2 1
-0.009670 -0.231273 -0.059066 2 1
0.546662 0.492316 0.055744 4 1
-0.413634 0.005435 -0.118598 1 2
0.160416 -0.001653 -0.013000 2 1
-0.357648 -0.085280 -0.054814 1 2
0.335470 0.519247 -0.056940 1 2
-0.202441 -0.251826 0.016057 2 1
-0.168420 -0.328368 -0.027175 2 1
0.588478 0.266238 -0.071823 2 1
0.764945 0.504362 -0.024340 2 1
0.083170 -0.193005 -0.076075 2 1
0.177429 0.050791 -0.003787 2 1
-0.234333 0.016065 -0.051979 1 2
-0.067785 0.082683 -0.013000 1 2
0.657930 0.473179 0.008261 2 1
-0.247795 -0.099455 -0.001661 1 2
0.076080 -0.352464 -0.157577 2 1
0.453113 0.768711 -0.122850 1 2
0.661472 0.517828 0.025978 2 1
0.124981 0.437744 -0.102297 1 2
0.054820 -0.289388 -0.115763 2 1
-0.164877 -0.127803 0.056453 1 1
0.268851 0.642561 -0.140568 1 2
0.011590 -0.149065 -0.022922 2 1
0.005210 0.304509 -0.094502 1 2
-0.043691 -0.440343 -0.140568 2 1
0.054111 0.471053 -0.147655 1 2
0.177429 -0.268128 -0.163955 2 1
0.628875 0.499403 0.035900 2 1
-0.195351 -0.219227 0.028105 2 1
-0.006127 -0.057642 0.025978 2 1
0.249714 0.500820 -0.087415 1 2
0.118605 -0.231273 -0.107967 2 1
0.307120 0.389552 -0.006622 1 2
0.314209 -0.111504 -0.134898 2 1
-0.007546 -0.373015 -0.120724 2 1
0.367362 0.303799 0.045114 2 1
-0.280397 0.032366 -0.080328 1 2
0.063324 0.355536 -0.090958 1 2
0.393584 0.284665 0.023144 2 1
-0.145036 0.027404 -0.017253 1 2
0.051987 0.230803 -0.034262 1 2
0.651550 0.393097 -0.038514 2 1
-0.001875 -0.115047 -0.008039 2 1
0.026475 -0.135600 -0.029301 2 1
0.380118 0.242142 0.006135 2 1
0.331217 0.646813 -0.115054 1 2
0.844320 0.359078 -0.122141 2 1
0.036393 -0.307106 -0.109385 2 1
0.458783 0.184737 -0.056940 2 1
-0.132279 -0.064020 0.035900 1 2
0.000958 0.087645 0.021018 1 2
-0.053610 -0.219936 -0.037805 2 1
-0.187556 0.147176 -0.098045 1 2
-0.096844 -0.080321 0.052909 -1 1
0.158293 0.105362 0.042279 2 1
-0.069913 -0.348919 -0.089541 2 1
0.528945 0.687919 -0.054106 1 2
0.815265 0.383884 -0.103715 2 1
-0.334969 0.128749 -0.146237 1 2
0.258928 0.590825 -0.118598 1 2
-0.179052 0.233638 -0.132772 1 2
0.398545 0.444124 0.006135 1 2
0.552333 0.331438 -0.022922 2 1
0.334760 0.261276 0.033774 2 1
-0.188975 -0.132055 0.042279 1 2
0.204356 0.226551 0.034483 1 2
-0.096844 -0.427586 -0.103006 2 1
0.160417 0.203162 0.026687 1 2
0.699036 0.266947 -0.115763 2 1
0.314914 0.546885 -0.081745 1 2
0.190185 0.098275 0.021726 2 1
0.696198 0.513576 0.009678 2 1
0.406340 0.064966 -0.085288 2 1
0.033560 -0.165364 -0.042057 2 1
0.380827 0.219463 0.001174 2 1
0.142699 0.188280 0.030231 1 2
-0.148578 0.240724 -0.122141 1 2
0.004505 -0.245448 -0.074658 2 1
0.504851 0.367582 0.023144 2 1
-0.105348 -0.181665 0.004009 2 1
0.643045 0.432075 -0.013000 2 1
-0.178343 0.196784 -0.113637 1 2
-0.159916 -0.046302 0.008970 1 2
-0.030931 0.094730 0.000465 1 2
0.581389 0.688627 -0.025048 1 2
-0.213069 -0.047011 -0.010165 1 2
0.382242 -0.010157 -0.117889 2 1
0.472249 0.634766 -0.054814 1 2
0.797547 0.476014 -0.039931 2 1
-0.313708 -0.050554 -0.048436 1 2
0.178134 -0.057642 -0.058358 2 1
-0.164168 0.010394 -0.021505 1 2
0.623204 0.692171 0.001174 1 2
0.303577 0.476724 -0.054106 1 2
-0.371113 -0.007324 -0.095919 1 2
0.456656 0.498694 0.004009 1 2
-0.171257 0.291043 -0.164664 1 2
0.212864 -0.175287 -0.120015 2 1
0.421220 0.468220 0.010387 1 2
0.162545 -0.105833 -0.067571 2 1
-0.045106 0.192532 -0.055523 1 2
0.494929 0.564603 -0.010874 1 2
0.241920 0.412231 -0.044183 1 2
0.873375 0.316556 -0.163955 2 1
0.589187 0.132291 -0.134189 2 1
0.162545 0.453335 -0.099463 1 2
-0.021012 0.372544 -0.129937 1 2
-0.060699 -0.472943 -0.143402 2 1
0.368777 0.656736 -0.110093 1 2
-0.032349 -0.321281 -0.095210 2 1
0.353896 0.243559 0.023852 2 1
0.448151 0.327895 0.019600 2 1
0.779830 0.439163 -0.056940 2 1
-0.030226 0.235764 -0.075367 1 2
0.584226 0.405144 0.000465 2 1
0.430434 0.700676 -0.103715 1 2
0.207193 0.142214 0.038735 2 1
0.032141 0.094730 0.023852 1 2
0.253257 0.222298 0.057870 4 1
0.250423 -0.045593 -0.073949 2 1
0.044897 0.154261 -0.004496 1 2
0.105139 -0.217810 -0.105132 2 1
0.552333 0.405853 0.013222 2 1
0.738723 0.337109 -0.099463 2 1
0.826602 0.321517 -0.137024 2 1
-0.004004 0.186863 -0.034262 1 2
-0.192518 0.045829 -0.049853 1 2
0.798962 0.403727 -0.079619 2 1
0.288692 0.361205 0.001882 1 2
0.501304 0.450502 0.052909 4 2
0.596273 0.717684 -0.025757 1 2
0.377280 -0.061894 -0.137733 2 1
0.131362 0.275452 -0.030009 1 2
0.434685 -0.048428 -0.169624 2 1
0.516898 0.361914 0.006843 2 1
0.290820 0.241433 0.053618 2 1
0.315623 0.213085 0.021018 2 1
0.122148 -0.307106 -0.154033 2 1
-0.184723 0.091897 -0.067571 1 2
-0.345597 -0.053389 -0.066153 1 2
0.607610 0.651065 0.003300 1 2
-0.330716 0.078431 -0.124267 1 2
0.611157 0.380339 -0.020796 2 1
0.447446 0.096856 -0.091667 2 1
0.655806 0.500820 0.016765 2 1
0.549500 0.718393 -0.054814 1 2
0.284440 0.592244 -0.110093 1 2
0.496347 0.796351 -0.114345 1 2
0.246881 0.572400 -0.120724 1 2
0.189476 0.564603 -0.132772 1 2
0.377281 0.393097 0.031648 1 2
-0.291029 0.148593 -0.139150 1 2
0.001667 -0.325533 -0.110093 2 1
0.174591 0.068508 0.013931 2 1
0.091674 -0.144104 -0.065445 2 1
-0.244961 -0.060477 -0.021505 1 2
0.570761 0.621301 -0.007331 1 2
-0.039439 0.036618 0.020309 1 2
0.082461 0.247104 -0.027175 1 2
0.486424 0.145757 -0.086706 2 1
0.771321 0.268364 -0.141276 2 1
-0.147869 -0.239070 -0.002370 2 1
-0.310871 -0.132764 -0.008748 1 2
-0.248504 -0.032836 -0.032844 1 2
0.893930 0.361204 -0.149781 2 1
0.059782 0.114574 0.029522 1 2
0.115062 -0.017954 -0.003079 2 1
0.495638 0.833203 -0.127102 1 2
-0.081250 0.354117 -0.151907 1 2
0.116477 0.508615 -0.137733 1 2
0.700450 0.373253 -0.059775 2 1
0.596273 0.436327 0.016057 2 1
0.112225 0.415774 -0.107259 1 2
-0.264098 0.173398 -0.137024 1 2
-0.314413 -0.015119 -0.072532 1 2
0.551624 0.230803 -0.073240 2 1
0.237668 0.627679 -0.153324 1 2
0.102302 0.291750 -0.049853 1 2
0.554457 0.103944 -0.124267 2 1
-0.247090 0.017481 -0.064736 1 2
0.034269 0.132291 0.007552 1 2
0.533906 0.313720 -0.018670 2 1
-0.072037 -0.140559 0.016765 2 1
0.466578 0.061421 -0.108676 2 1
0.498471 0.207414 -0.065445 2 1
0.473668 0.285372 -0.008748 2 1
0.470830 0.023152 -0.130646 2 1
0.079627 -0.060477 -0.017253 2 1
0.555166 0.070634 -0.145528 2 1
-0.137236 -0.392151 -0.069697 2 1
0.291530 0.203871 0.034483 2 1
0.618243 0.566729 0.050783 1 2
0.335469 -0.127093 -0.164664 2 1
0.448151 0.196077 -0.045601 2 1
0.034979 -0.235528 -0.077493 2 1
-0.295281 -0.164657 0.018891 1 2
-0.218030 -0.253953 0.024561 2 1
0.376576 0.429240 0.008261 1 2
0.431143 0.056461 -0.105132 2 1
0.245462 0.393097 -0.035679 1 2
0.273812 0.534838 -0.094502 1 2
-0.093297 0.266947 -0.117180 1 2
0.185933 -0.252536 -0.155450 2 1
0.253966 0.135127 0.006135 2 1
0.685570 0.296712 -0.095919 2 1
0.377990 0.358369 0.051492 1 2
-0.003294 -0.279467 -0.083871 2 1
-0.130151 0.291043 -0.136315 1 2
-0.128732 0.127332 -0.069697 1 2
0.322004 0.180485 0.005426 2 1
-0.035892 0.397349 -0.148363 1 2
0.191600 0.538381 -0.123559 1 2
0.717463 0.553263 0.020309 2 1
0.292944 0.135127 -0.004496 2 1
0.200104 0.390262 -0.048436 1 2
-0.212359 -0.220643 0.040153 2 1
0.686280 0.233638 -0.122850 2 1
0.342555 -0.060477 -0.115054 2 1
0.336888 0.059295 -0.060484 2 1
0.075375 0.341361 -0.078910 1 2
0.024346 0.360495 -0.107967 1 2
-0.278273 -0.073233 -0.025757 1 2
0.557295 0.470346 0.047240 -1 1
0.090255 0.004016 0.020309 2 1
0.545953 0.560351 0.016765 1 2
-0.042982 0.310887 -0.113637 1 2
0.208608 0.072053 0.002591 2 1
0.329089 0.001890 -0.085288 2 1
-0.208107 -0.296475 0.004717 2 1
0.163254 0.404437 -0.071114 1 2
0.168216 0.328605 -0.032136 1 2
0.216407 0.422862 -0.057649 1 2
0.124276 -0.254662 -0.127102 2 1
0.290821 0.653901 -0.134898 1 2
0.386494 0.512159 -0.030009 1 2
0.564380 0.747450 -0.056940 1 2
0.166087 -0.088115 -0.064736 2 1
0.613990 0.470346 0.025978 2 1
0.417677 0.252063 0.001882 2 1
0.045607 0.337818 -0.094502 1 2
0.417677 0.001890 -0.119306 2 1
0.173173 -0.115756 -0.084580 2 1
0.499180 0.269073 -0.034262 2 1
0.464454 0.371127 0.045114 2 1
0.657930 0.152135 -0.161120 2 1
0.272393 -0.004489 -0.066153 2 1
0.519731 0.410105 0.029522 2 1
0.468707 0.775798 -0.121432 1 2
-0.277563 -0.110085 -0.004496 1 2
0.514770 0.557515 0.004009 1 2
-0.137946 -0.358842 -0.055523 2 1
0.320585 -0.077485 -0.121432 2 1
0.400669 -0.030001 -0.127102 2 1
-0.064951 -0.218517 -0.025048 2 1
0.683442 0.340651 -0.069697 2 1
0.111516 0.155680 0.033774 1 2
-0.029516 -0.088825 0.018891 2 1
0.424057 -0.063310 -0.157577 2 1
0.086712 -0.029294 -0.000244 2 1
-0.059990 0.144340 -0.039222 1 2
0.055530 0.432785 -0.129937 1 2
0.231287 0.566022 -0.124267 1 2
-0.233624 -0.277341 0.018891 2 1
0.448151 0.356243 0.040153 2 1
0.286569 0.469637 -0.051271 1 2
-0.118814 0.220173 -0.099463 1 2
-0.186847 -0.272380 0.004717 2 1
0.351059 0.028111 -0.088123 2 1
0.627456 0.482393 0.024561 2 1
-0.277563 -0.146230 0.012513 1 2
0.747228 0.418609 -0.059775 2 1
-0.106763 0.102527 -0.039931 1 2
-0.042982 -0.126386 0.006135 2 1
0.672105 0.259150 -0.100171 2 1
-0.037311 -0.168200 -0.018670 2 1
0.147660 0.054335 0.012513 2 1
0.668562 0.434910 -0.015126 2 1
0.757150 0.244268 -0.154033 2 1
0.053406 0.247811 -0.047727 1 2
0.538158 0.056461 -0.141276 2 1
-0.055738 -0.068272 0.048657 2 1
0.078208 0.063547 0.050783 3 1
0.552333 0.182611 -0.097336 2 1
0.387204 0.594370 -0.075367 1 2
-0.090464 0.317265 -0.136315 1 2
0.240501 0.485228 -0.078201 1 2
0.328380 0.685791 -0.139150 1 2
0.554457 0.087645 -0.134898 2 1
0.801090 0.297421 -0.132772 2 1
0.607610 0.240016 -0.091667 2 1
0.034979 -0.287262 -0.100880 2 1
0.204356 0.593660 -0.141985 1 2
0.052696 -0.154734 -0.051271 2 1
0.211445 -0.106542 -0.088123 2 1
-0.147869 -0.095203 0.045822 1 2
0.447446 0.600748 -0.044892 1 2
0.102302 -0.334037 -0.164664 2 1
0.200104 0.123080 0.022435 2 1
-0.139365 -0.288681 -0.025757 2 1
0.212155 0.094730 0.001882 2 1
0.487839 0.540507 -0.003079 1 2
-0.050067 -0.188043 -0.016544 2 1
-0.103220 -0.373015 -0.086706 2 1
0.840068 0.312303 -0.158285 2 1
0.468707 0.616339 -0.048436 1 2
0.190185 -0.035672 -0.051271 2 1
0.619661 0.215211 -0.102297 2 1
0.249714 0.188989 0.038735 2 1
0.716044 0.403018 -0.051271 2 1
0.348225 0.077012 -0.065445 2 1
0.433271 0.033073 -0.109385 2 1
0.068995 0.201036 -0.013709 1 2
-0.180471 -0.173868 0.045114 2 1
-0.032349 -0.139852 -0.004496 2 1
0.630289 0.466094 0.009678 2 1
0.399960 0.746741 -0.140568 1 2
0.368776 -0.092367 -0.144820 2 1
0.455241 -0.007324 -0.139150 2 1
0.370195 0.274742 0.033774 2 1
0.498471 0.526332 0.013931 1 2
-0.128732 0.226551 -0.112219 1 2
0.597692 0.637600 0.001174 1 2
0.273812 0.171272 0.015348 2 1
0.295073 0.566022 -0.099463 1 2
0.631708 0.273325 -0.085997 2 1
-0.057157 0.004016 0.038027 1 2
0.701870 0.624843 0.052200 -1 2
0.294363 0.064256 -0.041349 2 1
0.563671 0.763042 -0.071823 1 2
-0.397335 0.037325 -0.127102 1 2
-0.115976 -0.398529 -0.083871 2 1
0.837235 0.427114 -0.088123 2 1
0.047026 -0.056223 0.000465 2 1
0.336179 0.095439 -0.042057 2 1
0.146246 0.372544 -0.064736 1 2
0.331927 0.330021 0.040153 1 2
-0.081960 0.220173 -0.089541 1 2
0.445318 0.308051 0.012513 2 1
-0.388122 -0.039924 -0.085289 1 2
-0.315832 0.008977 -0.082454 1 2
0.226326 0.103944 0.002591 2 1
-0.141489 0.324353 -0.162538 1 2
-0.142198 -0.149065 0.042988 2 1
0.017261 0.119535 0.009678 1 2
0.339012 0.213794 0.016057 2 1
-0.068494 -0.164657 -0.003079 2 1
-0.196770 -0.106542 0.020309 1 2
0.630289 0.305925 -0.065445 2 1
0.365234 0.157097 -0.029301 2 1
-0.013213 0.254898 -0.071823 1 2
0.338302 -0.010157 -0.093084 2 1
0.480754 0.848086 -0.141985 1 2
0.231287 -0.051263 -0.075367 2 1
0.438938 0.823990 -0.155450 1 2
-0.062114 0.249937 -0.091667 1 2
0.412716 0.502236 -0.010874 1 2
0.484296 0.166310 -0.076784 2 1
0.212155 -0.140559 -0.103715 2 1
0.155455 0.248520 0.002591 1 2
0.045607 -0.197257 -0.068988 2 1
-0.058571 0.074179 -0.003787 1 2
0.207903 -0.231273 -0.152616 2 1
-0.232915 -0.090241 0.005426 1 2
0.339012 -0.044885 -0.107967 2 1
0.295072 0.030237 -0.058358 2 1
0.070414 -0.269544 -0.113637 2 1
0.061200 0.460423 -0.137024 1 2
0.151912 -0.274506 -0.146237 2 1
-0.010379 -0.196547 -0.037096 2 1
0.525402 0.040160 -0.154033 2 1
-0.249923 0.066382 -0.085997 1 2
-0.128732 -0.211430 0.000465 2 1
0.114353 0.016774 0.015348 2 1
0.339012 0.712722 -0.144820 1 2
0.815970 0.330021 -0.129937 2 1
0.462326 0.731149 -0.098045 1 2
0.695493 0.461132 -0.015835 2 1
0.010881 -0.355297 -0.125685 2 1
0.185224 0.021733 -0.020796 2 1
-0.138655 -0.322697 -0.041349 2 1
0.243338 0.027404 -0.037805 2 1
0.635251 0.155680 -0.135607 2 1
0.097345 0.402309 -0.103715 1 2
0.078918 -0.119299 -0.039222 2 1
0.505556 0.332147 0.003300 2 1
0.664310 0.590117 0.056453 -1 1
0.032141 -0.061184 0.010387 2 1
0.317042 0.347030 0.027396 1 2
-0.152121 0.154971 -0.083871 1 2
0.326965 0.557515 -0.074658 1 2
0.227035 0.529168 -0.103715 1 2
0.458074 0.518537 -0.000244 1 2
0.571470 0.441289 0.023144 2 1
-0.305909 0.119535 -0.129937 1 2
0.232706 0.454754 -0.065445 1 2
-0.145745 0.061421 -0.036388 1 2
-0.429228 -0.025749 -0.105841 1 2
-0.267641 0.103236 -0.107259 1 2
0.444609 0.420026 0.045822 1 2
-0.235038 0.051500 -0.071114 1 2
-0.033768 -0.357423 -0.110802 2 1
0.280188 0.085519 -0.033553 2 1
0.406340 0.594370 -0.061901 1 2
-0.446945 0.047955 -0.161829 1 2
0.677066 0.216628 -0.128520 2 1
-0.098259 0.052917 -0.013709 1 2
0.718168 0.277577 -0.110802 2 1
-0.195351 -0.187334 0.048657 2 1
0.431852 0.204581 -0.034970 2 1
0.157583 0.142924 0.062123 2 1
0.246171 -0.124967 -0.115054 2 1
-0.230786 -0.196547 0.059996 0 1
0.662891 0.347739 -0.062610 2 1
0.022927 0.432785 -0.141985 1 2
0.219241 0.256315 0.028105 1 2
-0.081960 -0.056223 0.053618 4 1
-0.101096 -0.214974 -0.008039 2 1
0.123567 0.068508 0.038027 2 1
0.618952 0.123787 -0.147655 2 1
-0.018174 0.230803 -0.063318 1 2
0.459493 0.449083 0.038027 1 2
0.546663 0.527042 0.036609 1 2
0.472958 0.226551 -0.042766 2 1
0.037812 -0.250410 -0.092375 2 1
-0.050067 -0.381521 -0.107967 2 1
0.120020 -0.301437 -0.140568 2 1
-0.144326 -0.008740 0.002591 1 2
0.565799 0.208833 -0.087415 2 1
0.545244 0.595077 0.001174 1 2
0.662182 0.199619 -0.132772 2 1
0.641631 0.441289 -0.001661 2 1
