# x y z pred gt
-0.134190 -0.644686 -0.002851 1 2
-0.112896 -0.603874 -0.003739 1 2
-0.089828 -0.561287 -0.004626 1 2
-0.066761 -0.517812 -0.001077 1 2
-0.044580 -0.476113 -0.001077 1 2
-0.020625 -0.429977 -0.000190 1 2
0.001556 -0.389165 0.000697 1 2
0.022849 -0.348352 0.004246 1 2
0.045917 -0.305765 0.001585 1 2
0.067211 -0.264953 0.003359 1 2
-0.161694 -0.783093 -0.009062 1 2
-0.138626 -0.739619 -0.004626 1 2
-0.116445 -0.697920 -0.005513 1 2
-0.093377 -0.654445 -0.003739 1 2
-0.072971 -0.614520 -0.004626 1 2
-0.049016 -0.571046 -0.002851 1 2
-0.027723 -0.530234 -0.002851 1 2
-0.005542 -0.488534 -0.002851 1 2
0.016639 -0.445947 -0.000190 1 2
0.037932 -0.406909 0.000697 1 2
0.061000 -0.363435 0.000697 1 2
0.083181 -0.321735 0.002472 1 2
0.104474 -0.280923 0.002472 1 2
0.127542 -0.237449 0.005134 1 2
0.063662 -0.464579 -0.001964 1 2
0.084955 -0.422879 0.000697 1 2
0.106249 -0.382954 0.002472 1 2
0.130204 -0.337705 0.001585 1 2
0.153272 -0.295118 0.004246 1 2
0.174565 -0.255193 0.005134 1 2
-0.115558 -0.801725 -0.002851 1 2
-0.096039 -0.764462 -0.007288 1 2
-0.071197 -0.717439 -0.007288 1 2
-0.049016 -0.675739 -0.004626 1 2
-0.026835 -0.634926 -0.003739 1 2
-0.002880 -0.587903 -0.001077 1 2
0.020188 -0.546204 -0.001964 1 2
0.040594 -0.507166 0.002472 1 2
-0.073858 -0.808823 0.004246 1 2
-0.054339 -0.772447 -0.005513 1 2
-0.030384 -0.727198 -0.003739 1 2
-0.009091 -0.686386 -0.003739 1 2
0.012203 -0.647348 -0.004626 1 2
0.034383 -0.605648 -0.002851 1 2
0.056564 -0.563948 -0.001964 1 2
0.078745 -0.522249 -0.001964 1 2
0.100925 -0.479662 -0.002851 1 2
0.123993 -0.437962 -0.000190 1 2
0.145287 -0.396262 0.002472 1 2
0.166580 -0.356337 -0.000190 1 2
0.190535 -0.311976 0.001585 1 2
0.212716 -0.270276 0.001585 1 2
-0.029497 -0.813259 -0.008175 1 2
-0.004655 -0.767123 -0.005513 1 2
0.018413 -0.723649 -0.005513 1 2
0.037932 -0.685498 -0.004626 1 2
0.061000 -0.642024 -0.004626 1 2
0.083181 -0.600325 -0.004626 1 2
0.105362 -0.558625 0.000697 1 2
0.129317 -0.514264 -0.001077 1 2
0.151497 -0.472564 -0.001077 1 2
0.172791 -0.432639 0.002472 1 2
0.195859 -0.388277 0.000697 1 2
0.218927 -0.345690 -0.001077 1 2
0.240220 -0.305765 0.004246 1 2
0.264175 -0.259629 0.002472 1 2
0.027286 -0.790191 -0.005513 1 2
0.049466 -0.749379 -0.004626 1 2
0.071647 -0.706792 -0.006400 1 2
0.093828 -0.665092 -0.005513 1 2
0.115121 -0.624280 -0.003739 1 2
0.138189 -0.581693 -0.003739 1 2
0.159482 -0.540880 -0.001077 1 2
0.182550 -0.498293 -0.001077 1 2
0.204731 -0.455707 -0.002851 1 2
0.227799 -0.413120 0.001585 1 2
0.271273 -0.330608 0.000697 1 2
0.294341 -0.287133 0.004246 1 2
0.317409 -0.243659 0.003359 1 2
0.068985 -0.799951 -0.006400 1 2
0.090279 -0.759138 -0.006400 1 2
0.111572 -0.719213 -0.005513 1 2
0.136415 -0.673077 -0.006400 1 2
0.157708 -0.632265 -0.004626 1 2
0.179889 -0.590565 -0.001964 1 2
0.203844 -0.546204 -0.001077 1 2
0.226024 -0.503617 -0.001077 1 2
0.247318 -0.464579 0.000697 1 2
0.292567 -0.378518 0.001585 1 2
0.314747 -0.337705 0.002472 1 2
0.337815 -0.294231 0.002472 1 2
0.084955 -0.839876 0.000697 1 2
0.106249 -0.799951 -0.008175 1 2
0.128429 -0.759138 -0.006400 1 2
0.150610 -0.717439 -0.007288 1 2
0.172791 -0.673965 -0.004626 1 2
0.195859 -0.632265 -0.005513 1 2
0.218039 -0.589678 -0.004626 1 2
0.240220 -0.547978 -0.001077 1 2
0.262401 -0.506279 -0.001964 1 2
0.283694 -0.466353 -0.003739 1 2
0.307649 -0.420218 0.001585 1 2
0.330717 -0.378518 0.001585 1 2
0.353785 -0.335044 0.003359 1 2
0.376853 -0.290682 0.005134 1 2
0.398147 -0.250757 0.005134 1 2
0.142625 -0.813259 -0.011724 1 2
0.163919 -0.772447 -0.007288 1 2
0.185212 -0.732521 -0.008175 1 2
0.210942 -0.685498 -0.006400 1 2
0.232235 -0.643799 -0.005513 1 2
0.254416 -0.603874 -0.001964 1 2
0.277484 -0.559512 -0.002851 1 2
0.299664 -0.518700 -0.001964 1 2
0.320958 -0.477000 0.000697 1 2
0.344913 -0.432639 -0.000190 1 2
0.366206 -0.392713 0.003359 1 2
0.386613 -0.354563 0.002472 1 2
0.409680 -0.311089 0.001585 1 2
0.432748 -0.268502 0.003359 1 2
0.453155 -0.229464 0.003359 1 2
0.180776 -0.815921 -0.009062 1 2
0.203844 -0.773334 -0.007288 1 2
0.226912 -0.729860 -0.005513 1 2
0.249092 -0.689047 -0.007288 1 2
0.271273 -0.647348 -0.002851 1 2
0.293454 -0.604761 -0.005513 1 2
0.316522 -0.562174 -0.005513 1 2
0.338702 -0.519587 -0.002851 1 2
0.360883 -0.477887 -0.003739 1 2
0.384838 -0.432639 0.000697 1 2
0.407019 -0.390939 0.002472 1 2
0.428312 -0.351014 0.001585 1 2
0.449606 -0.311089 -0.001077 1 2
0.473561 -0.265840 0.005134 1 2
0.216265 -0.848748 -0.012611 1 2
0.241107 -0.801725 -0.003739 1 2
0.263288 -0.761800 -0.005513 1 2
0.284581 -0.720987 -0.008175 1 2
0.308537 -0.675739 -0.005513 1 2
0.328943 -0.638475 -0.004626 1 2
0.352898 -0.592340 -0.003739 1 2
0.375079 -0.551527 -0.004626 1 2
0.395485 -0.512489 -0.000190 1 2
0.417666 -0.470789 -0.002851 1 2
0.440733 -0.427315 -0.000190 1 2
0.462914 -0.386503 0.003359 1 2
0.485095 -0.343916 0.001585 1 2
0.508163 -0.301329 0.003359 1 2
0.528569 -0.261404 0.004246 1 2
0.261514 -0.838989 -0.013498 1 2
0.282807 -0.798176 -0.009949 1 2
0.304100 -0.758251 -0.006400 1 2
0.328056 -0.712115 -0.006400 1 2
0.351124 -0.670416 -0.007288 1 2
0.373304 -0.628716 -0.002851 1 2
0.397259 -0.583467 -0.002851 1 2
0.419440 -0.540880 -0.002851 1 2
0.440733 -0.501842 -0.001964 1 2
0.485095 -0.417556 -0.001964 1 2
0.507275 -0.375856 0.003359 1 2
0.528569 -0.335931 -0.013498 1 2
0.306762 -0.848748 -0.007288 1 2
0.328056 -0.808823 -0.006400 1 2
0.350236 -0.766236 -0.003739 1 2
0.373304 -0.722762 -0.007288 1 2
0.395485 -0.682837 -0.004626 1 2
0.416778 -0.641137 -0.001964 1 2
0.461140 -0.557738 0.003359 1 2
0.484208 -0.515151 0.002472 1 2
0.504614 -0.477000 -0.014385 1 2
0.485095 -0.596776 -0.027694 1 2
0.485095 -0.596776 -0.027694 1 2
0.333379 -0.881576 0.005134 1 2
0.353785 -0.842538 -0.006400 1 2
0.375966 -0.800838 -0.006400 1 2
0.399034 -0.757364 -0.007288 1 2
0.445170 -0.671303 -0.003739 1 2
0.468237 -0.627829 0.000697 1 2
0.398147 -0.858508 -0.007288 1 2
0.442508 -0.775108 -0.001077 1 2
0.483320 -0.699694 -0.024145 1 2
0.432748 -0.883350 -0.016160 1 2
0.432748 -0.883350 -0.016160 1 2
-0.623939 0.713659 -0.016160 1 2
-0.665639 0.524679 0.003359 1 2
-0.644345 0.565492 -0.005513 1 2
-0.623052 0.607192 -0.008175 1 2
-0.601759 0.646230 -0.006400 1 2
-0.578691 0.690591 -0.015273 1 2
-0.678060 0.420874 0.000697 1 2
-0.655879 0.463461 -0.004626 1 2
-0.635473 0.502499 -0.009062 1 2
-0.613292 0.544198 -0.009062 1 2
-0.568931 0.628485 -0.009062 1 2
-0.545863 0.671072 -0.011724 1 2
-0.527231 0.706561 -0.035679 1 2
-0.712662 0.261173 0.013119 1 2
-0.691368 0.301985 -0.001964 1 2
-0.670962 0.339249 -0.001964 1 2
-0.649669 0.380061 -0.002851 1 2
-0.626601 0.424423 -0.005513 1 2
-0.606195 0.463461 -0.005513 1 2
-0.584014 0.505160 -0.005513 1 2
-0.560059 0.550409 -0.006400 1 2
-0.539653 0.588560 -0.006400 1 2
-0.519246 0.628485 -0.009949 1 2
-0.496178 0.671959 -0.016160 1 2
-0.732181 0.142285 0.003359 1 2
-0.710887 0.183097 -0.000190 1 2
-0.689594 0.223909 -0.001077 1 2
-0.667413 0.265609 -0.001964 1 2
-0.644345 0.308196 -0.002851 1 2
-0.623939 0.348121 -0.004626 1 2
-0.601759 0.390708 -0.005513 1 2
-0.578691 0.434182 -0.006400 1 2
-0.556510 0.475882 -0.006400 1 2
-0.535216 0.516694 -0.009949 1 2
-0.512149 0.560169 -0.007288 1 2
-0.491742 0.598319 -0.009062 1 2
-0.468674 0.641793 -0.008175 1 2
-0.449155 0.679944 -0.017934 1 2
-0.428749 0.553958 -0.009062 1 2
-0.407456 0.594770 -0.009949 1 2
-0.387050 0.632921 -0.009949 1 2
-0.365756 0.673734 -0.025919 1 2
-0.745489 0.026058 0.008682 1 2
-0.724196 0.065983 0.003359 1 2
-0.702902 0.105021 0.001585 1 2
-0.680722 0.147608 -0.000190 1 2
-0.659428 0.188420 -0.002851 1 2
-0.638135 0.229233 -0.001077 1 2
-0.615954 0.270932 -0.002851 1 2
-0.592886 0.314407 -0.002851 1 2
-0.571593 0.354332 -0.001077 1 2
-0.549412 0.396032 -0.002851 1 2
-0.528119 0.437731 -0.005513 1 2
-0.506825 0.477656 -0.004626 1 2
-0.483757 0.522018 -0.009062 1 2
-0.439396 0.605417 -0.006400 1 2
-0.417215 0.648004 -0.010837 1 2
-0.735730 -0.027176 0.004246 1 2
-0.715324 0.011862 0.000697 1 2
-0.692256 0.054449 0.003359 1 2
-0.670962 0.096149 0.002472 1 2
-0.648782 0.137848 -0.000190 1 2
-0.626601 0.179548 -0.001964 1 2
-0.604420 0.221248 -0.001077 1 2
-0.582240 0.262947 -0.003739 1 2
-0.559172 0.307309 -0.001964 1 2
-0.537878 0.346347 -0.003739 1 2
-0.516585 0.388046 -0.005513 1 2
-0.493517 0.430633 -0.006400 1 2
-0.472223 0.472333 -0.006400 1 2
-0.451817 0.510484 -0.006400 1 2
-0.689594 -0.023627 0.004246 1 2
-0.667413 0.018073 0.001585 1 2
-0.643458 0.062434 0.002472 1 2
-0.623939 0.100585 0.002472 1 2
-0.600871 0.144946 0.002472 1 2
-0.577803 0.188420 -0.000190 1 2
-0.557397 0.225684 0.000697 1 2
-0.536104 0.266496 -0.001964 1 2
-0.513036 0.309970 -0.003739 1 2
-0.491742 0.350783 -0.005513 1 2
-0.468674 0.394257 -0.005513 1 2
-0.444719 0.438618 -0.005513 1 2
-0.424313 0.477656 -0.008175 1 2
-0.403020 0.519356 -0.009062 1 2
-0.380839 0.561056 -0.008175 1 2
-0.359545 0.600981 -0.009062 1 2
-0.338252 0.640019 -0.014385 1 2
-0.649669 -0.027176 0.005134 1 2
-0.628375 0.013637 0.001585 1 2
-0.605307 0.057111 0.004246 1 2
-0.583127 0.098810 0.002472 1 2
-0.561833 0.140510 0.000697 1 2
-0.537878 0.183984 0.002472 1 2
-0.517472 0.223022 -0.001077 1 2
-0.495291 0.264722 -0.001077 1 2
-0.473998 0.305534 -0.003739 1 2
-0.452704 0.345460 -0.004626 1 2
-0.432298 0.384498 -0.007288 1 2
-0.410117 0.427084 -0.005513 1 2
-0.387050 0.469671 -0.005513 1 2
-0.365756 0.509597 -0.005513 1 2
-0.322282 0.592996 -0.006400 1 2
-0.301876 0.632034 -0.013498 1 2
-0.566269 -0.052905 0.004246 1 2
-0.544089 -0.010319 0.003359 1 2
-0.521021 0.032268 0.002472 1 2
-0.499727 0.072194 -0.000190 1 2
-0.478434 0.113006 0.001585 1 2
-0.456253 0.155593 0.001585 1 2
-0.434960 0.194631 -0.000190 1 2
-0.414554 0.234556 0.000697 1 2
-0.390598 0.278918 -0.002851 1 2
-0.370192 0.317068 -0.003739 1 2
-0.349786 0.356994 -0.004626 1 2
-0.325831 0.401355 -0.003739 1 2
-0.305425 0.440393 -0.006400 1 2
-0.283244 0.482980 -0.005513 1 2
-0.237995 0.567266 -0.007288 1 2
-0.217589 0.606304 -0.009062 1 2
-0.197183 0.644455 -0.028581 1 2
-0.610631 -0.054680 0.006021 1 2
-0.588450 -0.013867 0.005134 1 2
-0.566269 0.028719 0.002472 1 2
-0.545863 0.067757 -0.000190 1 2
-0.523683 0.108570 0.001585 1 2
-0.499727 0.154706 -0.001077 1 2
-0.478434 0.195518 -0.001964 1 2
-0.456253 0.236331 -0.001077 1 2
-0.432298 0.281579 -0.001964 1 2
-0.411892 0.319730 -0.004626 1 2
-0.391486 0.359655 -0.003739 1 2
-0.368418 0.402242 -0.006400 1 2
-0.346237 0.444829 -0.005513 1 2
-0.324944 0.485641 -0.003739 1 2
-0.302763 0.528228 -0.008175 1 2
-0.279695 0.570815 -0.007288 1 2
-0.259289 0.610740 -0.009062 1 2
-0.531668 -0.068876 0.006021 1 2
-0.508600 -0.025401 0.001585 1 2
-0.485532 0.017186 0.000697 1 2
-0.464238 0.057111 0.002472 1 2
-0.442058 0.100585 0.000697 1 2
-0.419877 0.142285 0.001585 1 2
-0.400358 0.179548 -0.001964 1 2
-0.376403 0.223909 -0.001964 1 2
-0.354222 0.266496 -0.003739 1 2
-0.333816 0.305534 -0.002851 1 2
-0.310748 0.349008 -0.001964 1 2
-0.287680 0.392483 -0.004626 1 2
-0.266387 0.432408 -0.006400 1 2
-0.244206 0.474108 -0.006400 1 2
-0.221138 0.517582 -0.009062 1 2
-0.200732 0.556620 -0.007288 1 2
-0.178551 0.599207 -0.008175 1 2
-0.159919 0.634696 -0.030356 1 2
-0.299214 0.219473 -0.001964 1 2
-0.277033 0.260286 -0.001964 1 2
-0.256627 0.299324 -0.004626 1 2
-0.234446 0.341911 -0.003739 1 2
-0.211379 0.385385 -0.004626 1 2
-0.190972 0.423536 -0.005513 1 2
-0.168792 0.466122 -0.006400 1 2
-0.127092 0.545086 -0.005513 1 2
-0.104024 0.588560 -0.009949 1 2
-0.084505 0.624936 -0.031243 1 2
-0.494404 -0.070650 0.004246 1 2
-0.473111 -0.030725 0.003359 1 2
-0.450930 0.010975 0.003359 1 2
-0.428749 0.051787 -0.000190 1 2
-0.406569 0.093487 0.001585 1 2
-0.385275 0.134300 0.001585 1 2
-0.363982 0.175999 -0.001077 1 2
-0.341801 0.217699 -0.001077 1 2
-0.319620 0.259399 -0.001077 1 2
-0.297440 0.301098 -0.002851 1 2
-0.276146 0.341023 -0.005513 1 2
-0.254853 0.381836 -0.005513 1 2
-0.231785 0.424423 -0.007288 1 2
-0.209604 0.467010 -0.006400 1 2
-0.187423 0.509597 -0.007288 1 2
-0.165243 0.551296 -0.009062 1 2
-0.142175 0.593883 -0.010837 1 2
-0.123543 0.630260 -0.025919 1 2
-0.417215 -0.068876 0.002472 1 2
-0.393260 -0.023627 0.003359 1 2
-0.371967 0.016298 0.001585 1 2
-0.350673 0.056224 -0.001077 1 2
-0.327605 0.100585 -0.001964 1 2
-0.305425 0.141397 -0.000190 1 2
-0.285018 0.181323 -0.000190 1 2
-0.261950 0.223909 -0.004626 1 2
-0.238883 0.267384 -0.001964 1 2
-0.217589 0.308196 -0.003739 1 2
-0.194521 0.351670 -0.005513 1 2
-0.172341 0.393370 -0.004626 1 2
-0.151934 0.432408 -0.005513 1 2
-0.128866 0.474995 -0.005513 1 2
-0.107573 0.515807 -0.007288 1 2
-0.086280 0.555732 -0.008175 1 2
-0.064099 0.598319 -0.015273 -1 2
-0.455366 -0.076861 0.006021 1 2
-0.432298 -0.032499 0.006021 1 2
-0.410117 0.008313 -0.000190 1 2
-0.388824 0.049126 0.003359 1 2
-0.366643 0.092600 0.002472 1 2
-0.343575 0.134300 -0.001964 1 2
-0.322282 0.175112 -0.002851 1 2
-0.388824 -0.092831 0.005134 1 2
-0.365756 -0.048469 0.002472 1 2
-0.343575 -0.006770 0.001585 1 2
-0.323169 0.032268 0.002472 1 2
-0.299214 0.076630 0.001585 1 2
-0.277921 0.117442 0.001585 1 2
-0.256627 0.157367 0.000697 1 2
-0.233559 0.201729 -0.001077 1 2
-0.213153 0.239880 -0.002851 1 2
-0.191860 0.279805 -0.000190 1 2
-0.169679 0.322392 -0.001077 1 2
-0.146611 0.364979 -0.003739 1 2
-0.343575 -0.075973 0.004246 1 2
-0.126205 0.404017 -0.002851 1 2
-0.104024 0.446603 -0.004626 1 2
-0.080956 0.489190 -0.004626 1 2
-0.061437 0.526454 -0.006400 1 2
-0.017963 0.608079 -0.028581 -1 2
-0.317846 -0.127433 0.012231 1 2
-0.294778 -0.083958 0.004246 1 2
-0.274372 -0.044920 0.004246 1 2
-0.253078 -0.004995 0.003359 1 2
-0.230898 0.036705 0.000697 1 2
-0.321395 -0.033386 0.002472 1 2
-0.299214 0.008313 0.002472 1 2
-0.276146 0.050900 0.003359 1 2
-0.253965 0.093487 -0.001077 1 2
-0.231785 0.135187 0.000697 1 2
-0.210491 0.175999 -0.001077 1 2
-0.167904 0.256737 -0.004626 1 2
-0.144837 0.299324 -0.005513 1 2
-0.100475 0.382723 -0.005513 1 2
-0.078294 0.425310 -0.005513 1 2
-0.056114 0.467010 -0.008175 1 2
-0.033933 0.509597 -0.008175 1 2
-0.012640 0.549522 -0.007288 1 2
0.009541 0.592109 -0.010837 1 2
-0.209604 0.076630 0.000697 1 2
-0.187423 0.118329 0.000697 1 2
-0.165243 0.160916 -0.001077 1 2
-0.143062 0.201729 0.000697 1 2
-0.121769 0.242541 -0.000190 1 2
-0.099588 0.285128 -0.001964 1 2
-0.077407 0.326828 -0.000190 1 2
-0.056114 0.366753 -0.004626 1 2
-0.033933 0.409340 -0.006400 1 2
-0.011752 0.450152 -0.006400 1 2
0.009541 0.490965 -0.005513 1 2
0.032609 0.534439 -0.007288 1 2
0.054790 0.576139 -0.011724 1 2
-0.264612 -0.093718 0.003359 1 2
-0.243319 -0.053793 0.003359 1 2
-0.222025 -0.013867 0.003359 1 2
-0.200732 0.026945 0.001585 1 2
-0.177664 0.069532 0.001585 1 2
-0.156370 0.110344 0.000697 1 2
-0.134190 0.152931 -0.000190 1 2
-0.111122 0.195518 -0.001077 1 2
-0.088941 0.237218 0.000697 1 2
-0.066761 0.279805 -0.004626 1 2
-0.044580 0.321504 -0.001964 1 2
-0.023286 0.361430 -0.003739 1 2
-0.000218 0.404017 -0.006400 1 2
0.021962 0.445716 -0.008175 1 2
0.064549 0.526454 -0.009062 1 2
0.084955 0.565492 -0.012611 1 2
-0.022399 0.209714 -0.001077 1 2
-0.001106 0.249639 -0.001964 1 2
0.020188 0.290451 -0.007288 1 2
0.041481 0.331264 -0.005513 1 2
0.063662 0.372076 -0.005513 1 2
0.085843 0.414663 -0.005513 1 2
0.107136 0.454589 -0.005513 1 2
0.128429 0.494514 -0.006400 1 2
0.150610 0.537101 -0.010837 2 2
0.171016 0.574364 -0.020596 2 2
-0.236221 -0.115011 0.006908 -1 2
-0.214927 -0.075973 0.001585 1 2
-0.195408 -0.037823 0.003359 1 2
-0.171453 0.007426 0.003359 1 2
-0.150160 0.047351 -0.001964 1 2
-0.127979 0.088164 -0.000190 1 2
-0.104911 0.132525 -0.001077 1 2
-0.083618 0.172450 -0.001077 1 2
-0.063212 0.210601 -0.002851 1 2
-0.040144 0.255850 -0.001964 1 2
-0.017076 0.298437 -0.003739 1 2
0.004218 0.339249 -0.002851 1 2
0.028173 0.383610 -0.004626 1 2
0.050353 0.425310 -0.005513 1 2
0.092940 0.506048 -0.006400 1 2
0.114234 0.546860 -0.009949 1 2
0.133753 0.582349 -0.024145 2 2
-0.152822 -0.130094 0.003359 1 2
-0.128866 -0.084846 0.003359 1 2
-0.108460 -0.045808 0.003359 1 2
-0.086280 -0.004995 0.000697 1 2
-0.063212 0.039366 0.000697 1 2
-0.041918 0.079291 -0.001077 1 2
-0.018850 0.121878 0.000697 1 2
0.003330 0.164465 -0.004626 1 2
0.025511 0.206165 -0.000190 1 2
0.046805 0.246977 -0.003739 1 2
0.069872 0.289564 -0.002851 1 2
0.089391 0.326828 -0.004626 1 2
0.112459 0.369415 -0.009062 1 2
0.135527 0.413776 -0.009062 1 2
0.178114 0.494514 -0.009949 1 2
0.201182 0.537988 -0.010837 2 2
-0.198957 -0.122996 0.006908 1 2
-0.178551 -0.083958 0.002472 1 2
-0.155483 -0.041371 0.003359 1 2
-0.132415 0.002103 0.002472 1 2
-0.110235 0.043802 0.001585 1 2
-0.088941 0.085502 -0.000190 1 2
-0.065873 0.127202 0.000697 1 2
-0.044580 0.167127 -0.001077 1 2
0.074309 0.135187 -0.002851 1 2
0.095602 0.174225 -0.004626 1 2
0.116896 0.215037 -0.002851 1 2
0.140851 0.260286 -0.004626 1 2
0.162144 0.300211 -0.004626 1 2
0.184325 0.341911 -0.004626 1 2
0.207393 0.384498 -0.006400 1 2
0.228686 0.424423 -0.008175 1 2
0.249980 0.465235 -0.006400 1 2
0.273048 0.509597 -0.010837 1 2
0.293454 0.546860 -0.016160 2 2
-0.110235 -0.130981 0.001585 1 2
-0.087167 -0.086620 0.000697 1 2
-0.065873 -0.046695 0.002472 1 2
-0.043693 -0.004995 0.001585 1 2
-0.020625 0.037592 0.002472 -1 2
-0.000218 0.076630 -0.001077 1 2
0.021075 0.116555 -0.001964 1 2
0.043256 0.159142 -0.002851 1 2
0.064549 0.199954 -0.002851 1 2
0.085843 0.239880 -0.005513 1 2
0.108023 0.281579 -0.003739 1 2
0.130204 0.323279 -0.004626 1 2
0.151497 0.363204 -0.004626 1 2
0.174565 0.407565 -0.007288 1 2
0.196746 0.449265 -0.007288 1 2
0.218039 0.488303 -0.006400 1 2
0.239333 0.529116 -0.012611 2 2
0.258852 0.566379 -0.029468 -1 2
-0.060550 -0.208170 0.000697 1 2
-0.039256 -0.166471 0.005134 1 2
-0.017076 -0.124771 0.005134 1 2
0.004218 -0.084846 0.004246 1 2
0.027286 -0.042259 0.003359 1 2
0.048579 -0.002333 0.000697 1 2
0.069872 0.039366 0.000697 1 2
0.092940 0.081953 0.001585 1 2
0.114234 0.121878 -0.001077 1 2
0.136415 0.164465 -0.001077 1 2
0.158595 0.206165 -0.002851 1 2
0.180776 0.246977 -0.001964 1 2
0.202069 0.286903 -0.004626 1 2
0.224250 0.328602 -0.006400 1 2
0.247318 0.372076 -0.005513 1 2
0.269499 0.413776 -0.008175 1 2
0.290792 0.455476 -0.008175 1 2
0.313860 0.498063 -0.009062 1 2
0.335153 0.537988 -0.014385 2 2
-0.103137 -0.201072 0.003359 1 2
-0.081843 -0.160260 0.000697 1 2
-0.057001 -0.114124 0.002472 1 2
-0.034820 -0.071537 0.000697 1 2
-0.013527 -0.031612 0.000697 1 2
0.009541 0.010975 -0.000190 -1 2
0.029947 0.050013 0.001585 1 2
0.051241 0.089938 -0.001077 1 2
0.179889 0.045577 0.001585 1 2
0.202069 0.087276 -0.001077 1 2
0.223363 0.127202 -0.001077 1 2
0.244656 0.168901 -0.001964 1 2
0.267724 0.212375 -0.002851 1 2
0.289905 0.254075 -0.004626 1 2
0.312086 0.294888 -0.005513 1 2
0.336041 0.339249 -0.007288 1 2
0.356447 0.379174 -0.005513 1 2
0.377740 0.418212 -0.006400 1 2
0.399921 0.460799 -0.005513 1 2
0.422102 0.502499 -0.009062 2 2
-0.016189 -0.233013 0.003359 1 2
0.005992 -0.192200 0.006021 1 2
0.029060 -0.149613 0.003359 1 2
0.050353 -0.109688 0.006021 1 2
0.071647 -0.067988 0.005134 1 2
0.094715 -0.024514 -0.000190 1 2
0.116008 0.015411 0.002472 1 2
0.138189 0.057111 0.001585 1 2
0.162144 0.101472 -0.001964 1 2
0.182550 0.141397 -0.003739 1 2
0.204731 0.181323 -0.000190 1 2
0.227799 0.225684 -0.002851 1 2
0.248205 0.264722 -0.006400 1 2
0.271273 0.307309 -0.004626 1 2
0.294341 0.350783 -0.004626 1 2
0.313860 0.388046 -0.007288 1 2
0.335153 0.427972 -0.008175 1 2
0.357334 0.470559 -0.009062 1 2
0.379515 0.511371 -0.010837 2 2
0.089391 -0.223253 0.005134 1 2
0.113347 -0.178004 0.004246 1 2
0.134640 -0.138079 0.003359 1 2
0.155934 -0.097267 0.004246 1 2
0.179001 -0.053793 0.001585 1 2
0.201182 -0.012093 0.002472 1 2
0.222476 0.027832 0.000697 1 2
0.246431 0.072194 -0.002851 1 2
0.267724 0.112119 -0.001077 1 2
0.289018 0.152931 -0.001964 1 2
0.312086 0.196405 -0.003739 1 2
0.333379 0.236331 -0.001077 1 2
0.353785 0.275369 -0.001964 1 2
0.376853 0.317956 -0.004626 1 2
0.398147 0.358768 -0.009949 1 2
0.419440 0.397806 -0.007288 1 2
0.441621 0.440393 -0.008175 1 2
0.464689 0.482980 -0.008175 1 2
0.483320 0.518469 -0.017047 1 2
0.046805 -0.204621 0.004246 1 2
0.069872 -0.162034 0.004246 1 2
0.091166 -0.121222 0.003359 1 2
0.113347 -0.080409 0.006021 1 2
0.134640 -0.038710 -0.000190 1 2
0.157708 0.003877 -0.000190 1 2
0.569381 0.489190 -0.011724 1 2
0.149723 -0.195749 0.006908 1 2
0.171904 -0.153162 0.005134 1 2
0.194084 -0.111462 0.003359 1 2
0.215378 -0.071537 0.002472 1 2
0.238446 -0.028950 0.002472 1 2
0.259739 0.011862 0.000697 1 2
0.282807 0.054449 0.001585 1 2
0.304988 0.096149 -0.001077 1 2
0.327168 0.137848 -0.002851 1 2
0.349349 0.180435 -0.006400 1 2
0.371530 0.222135 -0.002851 1 2
0.392823 0.262947 -0.003739 1 2
0.414117 0.302873 -0.005513 1 2
0.436297 0.344572 -0.006400 1 2
0.459365 0.387159 -0.008175 1 2
0.480659 0.427972 -0.006400 1 2
0.502839 0.469671 -0.008175 1 2
0.525020 0.511371 -0.012611 1 2
0.234897 -0.228576 0.003359 1 2
0.257077 -0.186877 0.004246 1 2
0.278371 -0.145177 0.003359 1 2
0.301439 -0.102590 0.003359 1 2
0.324507 -0.059116 0.001585 1 2
0.345800 -0.019191 0.002472 1 2
0.368868 0.025171 -0.000190 1 2
0.391936 0.066870 -0.000190 1 2
0.411455 0.104134 -0.004626 1 2
0.432748 0.144946 -0.002851 1 2
0.456704 0.190195 -0.003739 1 2
0.477997 0.230120 -0.003739 1 2
0.500178 0.270932 -0.007288 1 2
0.522358 0.313519 -0.009062 1 2
0.544539 0.355219 -0.006400 1 2
0.567607 0.398693 -0.008175 1 2
0.589788 0.439506 -0.008175 1 2
0.610194 0.479431 -0.010837 1 2
0.198520 -0.209945 0.007795 1 2
0.220701 -0.167358 0.004246 1 2
0.241107 -0.128320 0.005134 1 2
0.264175 -0.084846 0.002472 1 2
0.286356 -0.044033 0.005134 1 2
0.307649 -0.004108 0.002472 1 2
0.329830 0.038479 -0.000190 1 2
0.352898 0.080179 -0.001964 1 2
0.371530 0.116555 -0.001964 1 2
0.393710 0.158255 -0.003739 1 2
0.417666 0.202616 -0.003739 1 2
0.438072 0.241654 -0.002851 1 2
0.460252 0.282466 -0.007288 1 2
0.483320 0.325941 -0.005513 1 2
0.502839 0.364091 -0.007288 1 2
0.526794 0.408453 -0.008175 1 2
0.549862 0.451040 -0.009062 1 2
0.340477 -0.200185 0.009570 1 2
0.362657 -0.158485 0.004246 1 2
0.383951 -0.117673 0.002472 1 2
0.405244 -0.078635 0.000697 1 2
