# x y z pred gt
0.096028 -0.109288 -0.004004 0 1
0.125817 -0.047117 -0.007890 0 1
0.155606 0.013757 -0.002709 0 1
0.185395 0.075943 -0.006594 0 1
0.215184 0.139411 -0.002709 0 1
0.242395 0.195099 0.002473 0 1
0.273481 0.261160 -0.000119 0 1
0.301973 0.318160 -0.005300 0 1
0.329169 0.376441 0.001177 0 1
0.360254 0.439909 0.002473 0 1
0.388762 0.499486 0.001177 0 1
0.415958 0.557783 0.001177 0 1
0.475536 0.682125 0.003767 0 1
-0.125475 -0.718063 0.011539 0 1
-0.096967 -0.661078 -0.006594 0 1
-0.068475 -0.601501 -0.006594 0 1
-0.041279 -0.543204 -0.004004 0 1
-0.011490 -0.482329 -0.005300 0 1
0.018299 -0.418862 -0.005300 0 1
0.045510 -0.363158 -0.005300 0 1
0.075299 -0.300987 -0.004004 0 1
0.106385 -0.236223 -0.004004 0 1
0.133581 -0.180535 -0.005300 0 1
0.164666 -0.115771 -0.004004 0 1
0.195767 -0.049711 0.006358 0 1
0.222963 0.005993 0.002473 0 1
0.251455 0.065571 -0.005300 0 1
0.282541 0.130335 -0.001414 0 1
0.311033 0.189913 -0.000119 0 1
0.342119 0.255973 0.001177 0 1
0.371923 0.316863 0.002473 0 1
0.400416 0.377738 0.001177 0 1
0.431501 0.439909 0.003767 0 1
0.459993 0.499486 0.003767 0 1
0.487205 0.555190 0.001177 0 1
0.518290 0.619954 -0.000119 0 1
0.548079 0.682125 -0.002709 0 1
-0.036093 -0.688274 -0.006594 0 1
-0.006304 -0.626103 -0.004004 0 1
0.022188 -0.569119 -0.006594 0 1
0.050681 -0.508229 -0.007890 0 1
0.079189 -0.448651 -0.007890 0 1
0.108978 -0.387776 -0.002709 0 1
0.141360 -0.320419 -0.005300 0 1
0.169852 -0.260842 -0.002709 0 1
0.197048 -0.203841 -0.002709 0 1
0.229430 -0.136484 -0.002709 0 1
0.259235 -0.073017 0.003767 0 1
0.287727 -0.016032 0.003767 0 1
0.317516 0.047435 -0.001414 0 1
0.347305 0.108325 -0.000119 0 1
0.375797 0.166607 0.003767 0 1
0.405602 0.230074 -0.000119 0 1
0.434094 0.289652 0.003767 0 1
0.461290 0.345356 0.001177 0 1
0.491079 0.408823 -0.000119 0 1
0.522164 0.472291 0.003767 0 1
0.548079 0.526698 0.002473 0 1
0.577868 0.588869 0.003767 0 1
0.608954 0.652336 -0.000119 0 1
0.630979 0.698964 -0.037682 0 1
0.017018 -0.720656 0.041330 0 1
0.039028 -0.676621 -0.007890 0 1
0.067520 -0.615747 -0.010481 0 1
0.098621 -0.550983 -0.005300 0 1
0.127114 -0.491389 -0.002709 0 1
0.156902 -0.430515 -0.004004 0 1
0.103792 -0.702520 0.002473 0 1
0.129707 -0.646832 -0.011776 0 1
0.158199 -0.589832 -0.000119 0 1
0.189284 -0.525068 -0.007890 0 1
0.220370 -0.460304 -0.002709 0 1
0.247566 -0.402023 0.003767 0 1
0.278651 -0.338555 0.001177 0 1
0.308456 -0.275088 0.006358 0 1
0.336948 -0.215494 0.003767 0 1
0.368034 -0.152027 0.005063 0 1
0.397822 -0.091153 0.002473 0 1
0.423722 -0.035464 0.001177 0 1
0.456104 0.031893 0.003767 0 1
0.485908 0.092767 0.006358 0 1
0.511808 0.148471 0.010244 0 1
0.541597 0.209345 0.001177 0 1
0.571385 0.271516 0.005063 0 1
0.599894 0.329813 0.007653 0 1
0.629682 0.393281 0.007653 0 1
0.684074 0.504673 -0.015662 0 1
0.708693 0.557783 -0.050634 0 1
0.185395 -0.369641 -0.000119 0 1
0.213887 -0.310063 -0.001414 0 1
0.244973 -0.246596 0.001177 0 1
0.276074 -0.183112 0.003767 0 1
0.303270 -0.124831 -0.001414 0 1
0.331762 -0.065253 0.006358 0 1
0.362847 -0.000489 0.003767 0 1
0.392636 0.060385 0.001177 0 1
0.421144 0.121275 0.001177 0 1
0.452230 0.184743 0.002473 0 1
0.482019 0.246913 0.001177 0 1
0.510511 0.306491 0.003767 0 1
0.539003 0.366085 0.001177 0 1
0.567512 0.425662 0.005063 0 1
0.598597 0.490426 0.007653 0 1
0.628386 0.551301 0.006358 0 1
0.685371 0.670472 -0.002709 0 1
0.193174 -0.668842 -0.006594 0 1
0.220370 -0.611857 -0.005300 0 1
0.250159 -0.549686 -0.002709 0 1
0.281244 -0.486219 -0.004004 0 1
0.308456 -0.427922 0.001177 0 1
0.338245 -0.367048 -0.004004 0 1
0.370627 -0.299691 -0.000119 0 1
0.397822 -0.244002 -0.000119 0 1
0.426315 -0.184409 -0.000119 0 1
0.457400 -0.118348 0.002473 0 1
0.487205 -0.056177 0.007653 0 1
0.516994 0.005993 0.008948 0 1
0.548079 0.069461 0.002473 0 1
0.577868 0.131632 0.007653 0 1
0.605064 0.189913 0.002473 0 1
0.634853 0.250803 0.008948 0 1
0.689260 0.364788 -0.015662 0 1
0.716456 0.419180 -0.055816 0 1
0.247566 -0.711596 0.034855 0 1
0.273481 -0.657189 -0.002709 0 1
0.300677 -0.600204 -0.004004 0 1
0.331762 -0.536737 -0.002709 0 1
0.362847 -0.471973 0.002473 0 1
0.390059 -0.413676 0.005063 0 1
0.421144 -0.348912 -0.000119 0 1
0.450933 -0.288037 -0.001414 0 1
0.479426 -0.229756 0.005063 0 1
0.509215 -0.167570 0.005063 0 1
0.539003 -0.104102 0.003767 0 1
0.570089 -0.038042 0.038740 0 1
0.596004 0.015053 0.005063 0 1
0.625793 0.077224 0.006358 0 1
0.682778 0.193803 0.003767 0 1
0.708693 0.248210 -0.033796 0 1
0.331762 -0.710300 0.027082 0 1
0.357677 -0.655892 0.001177 0 1
0.386169 -0.596314 -0.001414 0 1
0.417255 -0.531551 0.001177 0 1
0.447044 -0.470676 -0.002709 0 1
0.475536 -0.409786 0.003767 0 1
0.504028 -0.351505 -0.000119 0 1
0.533833 -0.289334 0.003767 0 1
0.564919 -0.224570 0.002473 0 1
0.594707 -0.162399 0.006358 0 1
0.624496 -0.100228 0.007653 0 1
0.654285 -0.038042 0.003767 0 1
0.684074 0.024129 0.008948 0 1
0.707396 0.073350 -0.022138 0 1
0.432798 -0.701224 0.015425 0 1
0.461290 -0.642943 0.001177 0 1
0.489782 -0.583365 0.003767 0 1
0.520868 -0.518601 -0.001414 0 1
0.550672 -0.457727 0.006358 0 1
0.579165 -0.398133 0.007653 0 1
0.608954 -0.334666 0.006358 0 1
0.638742 -0.271198 0.010244 0 1
0.665938 -0.215494 0.007653 0 1
0.720346 -0.102806 -0.029909 0 1
0.620607 -0.477143 0.005063 0 1
0.681497 -0.351505 -0.002709 0 1
0.708693 -0.294520 -0.019548 0 1
0.733295 -0.241409 -0.041567 0 1
0.598597 -0.703817 0.032263 0 1
0.623200 -0.652018 0.002473 0 1
0.654285 -0.588535 0.005063 0 1
0.684074 -0.525068 0.006358 0 1
0.708693 -0.475847 -0.016957 0 1
0.734592 -0.421455 -0.054520 0 1
0.531240 -0.662375 -0.004004 0 1
0.561029 -0.602797 0.002473 0 1
0.590818 -0.539314 0.001177 0 1
0.687964 -0.674028 0.003767 0 1
0.715159 -0.615747 -0.015662 0 1
0.742371 -0.560043 -0.041567 0 1
-0.742029 0.342763 -0.033796 0 1
-0.742029 0.406230 -0.033796 0 1
-0.743310 0.530572 -0.032501 0 1
-0.744607 0.596632 -0.033796 0 1
-0.744607 0.653633 -0.031205 0 1
-0.652647 -0.699943 0.002473 0 1
-0.652647 -0.639053 0.011539 0 1
-0.653943 -0.571696 0.006358 0 1
-0.653943 -0.512118 0.007653 0 1
-0.655240 -0.447354 0.007653 0 1
-0.655240 -0.382590 0.007653 0 1
-0.656537 -0.323013 0.011539 0 1
-0.656537 -0.260842 0.008948 0 1
-0.657833 -0.197374 0.011539 0 1
-0.659130 -0.133907 0.007653 0 1
-0.659130 -0.073017 0.005063 0 1
-0.660426 -0.008253 0.006358 0 1
-0.660426 0.053918 0.012834 0 1
-0.661723 0.116089 0.007653 0 1
-0.661723 0.182149 0.005063 0 1
-0.663003 0.244320 0.008948 0 1
-0.663003 0.305195 0.007653 0 1
-0.664300 0.371255 0.003767 0 1
-0.664300 0.433426 0.006358 0 1
-0.665596 0.499486 0.006358 0 1
-0.666893 0.566844 0.002473 0 1
-0.666893 0.627718 0.008948 0 1
-0.583993 0.369959 0.003767 0 1
-0.585290 0.432145 0.003767 0 1
-0.585290 0.494316 0.007653 0 1
-0.586586 0.561673 0.002473 0 1
-0.586586 0.618658 0.006358 0 1
-0.572340 -0.714189 0.002473 0 1
-0.572340 -0.652018 0.005063 0 1
-0.573637 -0.588535 0.008948 0 1
-0.573637 -0.525068 0.001177 0 1
-0.574933 -0.460304 0.003767 0 1
-0.574933 -0.392963 0.001177 0 1
-0.576230 -0.329479 0.003767 0 1
-0.577526 -0.266012 0.006358 0 1
-0.577526 -0.205138 0.008948 0 1
-0.578823 -0.142967 0.002473 0 1
-0.578823 -0.082093 0.008948 0 1
-0.580119 -0.014736 0.007653 0 1
-0.580119 0.048732 0.002473 0 1
-0.581400 0.112199 0.003767 0 1
-0.581400 0.175667 0.010244 0 1
-0.582697 0.240431 0.008948 0 1
-0.582697 0.305195 0.010244 0 1
-0.511466 -0.652018 0.005063 0 1
-0.511466 -0.592425 0.003767 0 1
-0.512762 -0.530254 0.003767 0 1
-0.512762 -0.464194 0.007653 0 1
-0.514059 -0.400726 0.003767 0 1
-0.514059 -0.341148 0.005063 0 1
-0.515356 -0.275088 0.003767 0 1
-0.516636 -0.215494 0.007653 0 1
-0.516636 -0.157213 0.006358 0 1
-0.517933 -0.085966 0.003767 0 1
-0.517933 -0.026389 0.010244 0 1
-0.519229 0.031893 0.002473 0 1
-0.519229 0.100546 0.010244 0 1
-0.520526 0.161421 0.006358 0 1
-0.520526 0.223591 0.007653 0 1
-0.521822 0.293542 0.008948 0 1
-0.521822 0.353119 0.006358 0 1
-0.523119 0.412713 0.003767 0 1
-0.523119 0.481351 0.002473 0 1
-0.524416 0.544834 0.008948 0 1
-0.525712 0.607005 0.005063 0 1
-0.444109 -0.690867 0.002473 0 1
-0.445405 -0.624807 -0.001414 0 1
-0.445405 -0.569119 0.003767 0 1
-0.446702 -0.504355 0.006358 0 1
-0.447998 -0.436998 0.007653 0 1
-0.447998 -0.376123 0.003767 0 1
-0.449295 -0.310063 0.005063 0 1
-0.449295 -0.242706 0.002473 0 1
-0.450592 -0.183112 0.010244 0 1
-0.450592 -0.118348 0.007653 0 1
-0.451872 -0.053584 0.002473 0 1
-0.451872 0.004697 0.003767 0 1
-0.453169 0.072054 0.005063 0 1
-0.453169 0.138114 0.005063 0 1
-0.454465 0.196396 0.003767 0 1
-0.454465 0.262456 0.005063 0 1
-0.455762 0.329813 0.002473 0 1
-0.457058 0.390687 0.003767 0 1
-0.457058 0.454155 0.005063 0 1
-0.458355 0.518919 0.005063 0 1
-0.458355 0.577216 0.006358 0 1
-0.459652 0.649743 -0.027319 0 1
-0.374159 -0.661078 0.006358 0 1
-0.374159 -0.597611 -0.001414 0 1
-0.375455 -0.531551 0.001177 0 1
-0.376752 -0.469380 0.005063 0 1
-0.376752 -0.404616 0.003767 0 1
-0.376752 -0.343741 0.002473 0 1
-0.378048 -0.278977 0.001177 0 1
-0.379345 -0.218087 0.003767 0 1
-0.379345 -0.155916 0.002473 0 1
-0.380641 -0.092449 0.001177 0 1
-0.380641 -0.032871 0.007653 0 1
-0.381938 0.031893 0.003767 0 1
-0.381938 0.097953 -0.004004 0 1
-0.383235 0.156250 0.005063 0 1
-0.383235 0.221014 0.003767 0 1
-0.384531 0.284482 0.002473 0 1
-0.384531 0.349245 -0.002709 0 1
-0.385828 0.411416 0.005063 0 1
-0.385828 0.476180 0.003767 0 1
-0.387108 0.537055 0.002473 0 1
-0.388405 0.599225 0.006358 0 1
-0.388405 0.674362 -0.032501 0 1
-0.287385 -0.655892 -0.000119 0 1
-0.288682 -0.596314 0.002473 0 1
-0.288682 -0.530254 0.002473 0 1
-0.289962 -0.469380 0.003767 0 1
-0.289962 -0.407209 0.001177 0 1
-0.291259 -0.341148 0.001177 0 1
-0.291259 -0.276384 0.005063 0 1
-0.292556 -0.212917 0.001177 0 1
-0.292556 -0.146857 0.006358 0 1
-0.293852 -0.080796 0.003767 0 1
-0.293852 -0.021202 0.001177 0 1
-0.295149 0.042265 0.001177 0 1
-0.296445 0.104436 0.002473 0 1
-0.296445 0.165310 0.005063 0 1
-0.297742 0.233964 -0.000119 0 1
-0.297742 0.296135 0.001177 0 1
-0.299038 0.359602 0.003767 0 1
-0.299038 0.425662 0.002473 0 1
-0.300335 0.551301 0.002473 0 1
-0.301631 0.616065 0.007653 0 1
-0.302928 0.684718 -0.035091 0 1
-0.213545 -0.696054 -0.006594 0 1
-0.214842 -0.637756 -0.000119 0 1
-0.214842 -0.571696 -0.002709 0 1
-0.216138 -0.505651 0.001177 0 1
-0.216138 -0.443465 -0.000119 0 1
-0.217435 -0.378701 -0.002709 0 1
-0.217435 -0.315233 0.001177 0 1
-0.218732 -0.254359 -0.001414 0 1
-0.218732 -0.189595 0.001177 0 1
-0.220028 -0.124831 0.002473 0 1
-0.220028 -0.067846 0.005063 0 1
-0.221325 -0.004379 0.001177 0 1
-0.221325 0.060385 0.002473 0 1
-0.222621 0.121275 0.005063 0 1
-0.222621 0.183446 -0.000119 0 1
-0.223918 0.249506 0.002473 0 1
-0.225198 0.309084 0.001177 0 1
-0.225198 0.371255 0.002473 0 1
-0.226495 0.438612 0.002473 0 1
-0.226495 0.500783 -0.000119 0 1
-0.227792 0.562954 -0.002709 0 1
-0.227792 0.627718 -0.000119 0 1
-0.126772 -0.663672 0.001177 0 1
-0.128053 -0.598908 0.001177 0 1
-0.128053 -0.534144 0.005063 0 1
-0.129349 -0.473269 -0.001414 0 1
-0.129349 -0.407209 0.002473 0 1
-0.130646 -0.342445 0.001177 0 1
-0.130646 -0.285444 0.001177 0 1
-0.131942 -0.218087 -0.000119 0 1
-0.131942 -0.150730 -0.001414 0 1
-0.133239 -0.092449 0.030968 0 1
-0.134535 -0.028982 0.032263 1 1
-0.134535 0.044842 0.001177 1 1
-0.135832 0.103139 -0.002709 0 1
-0.135832 0.164014 -0.000119 0 1
-0.137128 0.228778 -0.000119 0 1
-0.137128 0.289652 0.001177 0 1
-0.138425 0.357009 -0.004004 0 1
-0.138425 0.420476 -0.002709 0 1
-0.139721 0.546115 0.002473 0 1
-0.141018 0.616065 -0.001414 0 1
-0.142315 0.674362 -0.006594 0 1
-0.050339 -0.690867 -0.000119 0 1
-0.051636 -0.626103 -0.002709 0 1
-0.051636 -0.560043 -0.000119 0 1
-0.052932 -0.496576 0.005063 0 1
-0.052932 -0.434405 -0.000119 0 1
-0.054229 -0.368344 0.001177 0 1
-0.055525 -0.307470 0.002473 0 1
-0.055525 -0.244002 0.001177 0 1
-0.056822 -0.177942 -0.002709 0 1
-0.056822 -0.117068 -0.000119 0 1
-0.058118 -0.052304 0.002473 0 1
-0.058118 0.012460 -0.001414 1 1
-0.059415 0.072054 -0.001414 0 1
-0.059415 0.132928 -0.001414 0 1
-0.060711 0.197692 -0.001414 0 1
-0.060711 0.261160 -0.002709 0 1
-0.062008 0.320737 -0.000119 0 1
-0.062008 0.385501 -0.001414 0 1
-0.063289 0.447688 0.001177 0 1
-0.063289 0.509859 -0.005300 0 1
-0.064585 0.575919 -0.000119 0 1
-0.065882 0.640683 0.002473 0 1
0.028671 -0.671435 0.001177 0 1
0.027375 -0.607968 -0.001414 0 1
0.027375 -0.548390 -0.001414 0 1
0.026078 -0.482329 -0.001414 0 1
0.026078 -0.421455 0.001177 0 1
0.024781 -0.354098 -0.007890 0 1
0.024781 -0.291927 -0.004004 0 1
0.023485 -0.229756 -0.000119 0 1
0.023485 -0.167570 -0.000119 0 1
0.022188 -0.104102 -0.004004 0 1
0.020892 -0.035464 -0.007890 0 1
0.020892 0.026722 -0.004004 1 1
0.019595 0.088893 -0.002709 -1 1
0.019595 0.156250 -0.001414 0 1
0.018299 0.217124 0.002473 0 1
0.018299 0.279295 -0.001414 0 1
0.017018 0.345356 -0.001414 0 1
0.017018 0.406230 -0.002709 0 1
0.015721 0.469698 -0.001414 0 1
0.015721 0.531868 0.001177 0 1
0.014425 0.597929 -0.002709 0 1
0.014425 0.661396 -0.006594 0 1
0.092139 -0.652018 0.002473 0 1
0.090842 -0.588535 -0.001414 0 1
0.090842 -0.527661 -0.002709 0 1
0.089545 -0.460304 0.001177 0 1
0.089545 -0.399430 0.002473 0 1
0.088249 -0.337259 -0.002709 0 1
0.086952 -0.268605 -0.000119 0 1
0.086952 -0.202545 0.001177 0 1
0.085656 -0.144263 -0.000119 0 1
0.085656 -0.076906 -0.001414 0 1
0.084359 -0.014736 0.005063 -1 1
0.084359 0.048732 0.005063 0 1
0.083063 0.112199 -0.004004 0 1
0.083063 0.174370 0.005063 0 1
0.081782 0.232667 -0.000119 0 1
0.081782 0.297431 0.003767 0 1
0.080485 0.363492 0.001177 0 1
0.080485 0.420476 0.001177 0 1
0.079189 0.485240 0.006358 0 1
0.079189 0.550004 0.003767 0 1
0.077892 0.609598 0.002473 0 1
0.077892 0.679532 -0.024729 0 1
0.169852 -0.672732 0.001177 0 1
0.169852 -0.606671 0.002473 0 1
0.168556 -0.547093 -0.002709 0 1
0.168556 -0.482329 0.002473 0 1
0.167259 -0.418862 0.002473 0 1
0.167259 -0.357988 0.001177 0 1
0.165962 -0.295817 0.002473 0 1
0.165962 -0.228460 0.003767 0 1
0.164666 -0.167570 0.006358 0 1
0.164666 -0.104102 0.001177 0 1
0.163385 -0.039338 0.003767 0 1
0.163385 0.021536 0.002473 0 1
0.162089 0.087597 0.003767 0 1
0.160792 0.154954 0.005063 0 1
0.160792 0.215828 0.002473 0 1
0.159496 0.281888 0.005063 0 1
0.159496 0.346652 -0.001414 0 1
0.158199 0.406230 0.002473 0 1
0.158199 0.465808 0.003767 0 1
0.156902 0.534461 0.003767 0 1
0.156902 0.596632 -0.001414 0 1
0.155606 0.662693 -0.022138 0 1
0.243692 -0.174052 0.001177 0 1
0.242395 -0.110585 0.003767 0 1
0.241099 -0.044524 0.003767 0 1
0.241099 0.016350 0.005063 0 1
0.239802 0.079817 0.007653 0 1
0.239802 0.144581 0.003767 0 1
0.238506 0.206752 0.008948 0 1
0.238506 0.270235 0.006358 0 1
0.237209 0.333703 0.005063 0 1
0.237209 0.393281 0.005063 0 1
0.235913 0.455451 -0.005300 0 1
0.235913 0.522808 0.001177 0 1
0.234616 0.583683 0.002473 0 1
0.234616 0.644557 0.010244 0 1
0.248862 -0.681807 0.001177 0 1
0.247566 -0.614450 -0.001414 0 1
0.247566 -0.556153 0.005063 0 1
0.246269 -0.492686 0.002473 0 1
0.246269 -0.430515 0.007653 0 1
0.244973 -0.367048 -0.000119 0 1
0.244973 -0.300987 0.003767 0 1
0.243692 -0.237520 0.005063 0 1
0.335652 -0.654596 0.005063 0 1
0.334355 -0.593721 0.005063 0 1
0.334355 -0.532847 0.007653 0 1
0.333059 -0.468083 0.002473 0 1
0.331762 -0.405912 0.006358 0 1
0.331762 -0.346319 0.010244 0 1
0.330465 -0.278977 0.006358 0 1
0.330465 -0.216791 0.007653 0 1
0.329169 -0.154620 0.005063 0 1
0.329169 -0.088559 0.002473 0 1
0.327872 -0.025092 0.006358 0 1
0.327872 0.035782 0.011539 0 1
0.326576 0.099250 0.006358 0 1
0.326576 0.164014 0.003767 0 1
0.325295 0.227481 0.006358 0 1
0.325295 0.293542 0.008948 0 1
0.323999 0.357009 0.006358 0 1
0.323999 0.421773 0.003767 0 1
0.322702 0.483944 0.010244 0 1
0.322702 0.546115 0.006358 0 1
0.321405 0.608301 0.006358 0 1
0.321405 0.678236 -0.020843 0 1
0.406882 -0.642943 0.005063 0 1
0.405602 -0.580772 0.007653 0 1
0.405602 -0.510822 0.003767 0 1
0.404305 -0.449947 0.002473 0 1
0.404305 -0.390370 0.008948 0 1
0.403009 -0.323013 0.003767 0 1
0.403009 -0.263435 0.007653 0 1
0.401712 -0.202545 0.008948 0 1
0.401712 -0.133907 0.011539 0 1
0.400416 -0.073017 0.012834 0 1
0.400416 -0.010846 0.007653 0 1
0.399119 0.057808 0.010244 0 1
0.397822 0.121275 0.006358 0 1
0.397822 0.180853 0.008948 0 1
0.396526 0.248210 0.012834 0 1
0.396526 0.310381 0.010244 0 1
0.395229 0.371255 0.006358 0 1
0.395229 0.437316 0.003767 0 1
0.393933 0.556487 0.008948 0 1
0.392636 0.622547 0.007653 0 1
0.392636 0.692482 -0.028615 0 1
0.488486 -0.650722 0.002473 0 1
0.488486 -0.588535 0.007653 0 1
0.487205 -0.522491 0.007653 0 1
0.487205 -0.460304 0.008948 0 1
0.485908 -0.399430 0.005063 0 1
0.485908 -0.333369 0.006358 0 1
0.484612 -0.273791 0.008948 0 1
0.484612 -0.214214 0.006358 0 1
0.483315 -0.145560 0.008948 0 1
0.483315 -0.083389 0.006358 0 1
0.482019 -0.026389 0.008948 0 1
0.482019 0.043562 0.010244 0 1
0.480722 0.103139 0.011539 0 1
0.479426 0.170496 0.010244 0 1
0.479426 0.233964 0.007653 0 1
0.478129 0.294838 0.005063 0 1
0.478129 0.353119 0.006358 0 1
0.476833 0.421773 0.008948 0 1
0.476833 0.486537 0.006358 0 1
0.475536 0.550004 0.006358 0 1
0.475536 0.617361 0.011539 0 1
0.474239 0.684718 -0.018252 0 1
0.559732 -0.666265 0.006358 0 1
0.558436 -0.604078 0.012834 0 1
0.558436 -0.539314 0.010244 0 1
0.557139 -0.478440 0.008948 0 1
0.557139 -0.414972 0.006358 0 1
0.555843 -0.347615 0.003767 0 1
0.555843 -0.285444 0.010244 0 1
0.554546 -0.221977 0.007653 0 1
0.554546 -0.155916 0.010244 0 1
0.553250 -0.093746 0.007653 0 1
0.553250 -0.039338 0.050397 0 1
0.551969 0.030596 0.007653 0 1
0.551969 0.096657 0.011539 0 1
0.550672 0.160124 0.003767 0 1
0.550672 0.222295 0.011539 0 1
0.549376 0.287059 0.007653 0 1
0.549376 0.349245 0.010244 0 1
0.548079 0.415306 0.015425 0 1
0.548079 0.478773 0.005063 0 1
0.546783 0.540944 0.010244 0 1
0.545486 0.605708 0.014130 0 1
0.545486 0.671769 -0.009185 0 1
0.620607 0.622547 0.010244 0 1
0.619310 0.691201 -0.018252 0 1
0.633556 -0.640350 0.010244 0 1
0.633556 -0.574289 0.008948 0 1
0.632276 -0.510822 0.012834 0 1
0.632276 -0.447354 0.006358 0 1
0.630979 -0.385183 0.008948 0 1
0.630979 -0.319123 0.010244 0 1
0.629682 -0.259545 0.011539 0 1
0.628386 -0.193485 0.010244 0 1
0.628386 -0.130017 0.010244 0 1
0.628386 -0.070424 0.007653 0 1
0.627089 -0.008253 0.010244 0 1
0.625793 0.055215 0.008948 0 1
0.625793 0.117385 0.012834 0 1
0.624496 0.180853 0.008948 0 1
0.624496 0.243024 0.007653 0 1
0.623200 0.305195 0.012834 0 1
0.623200 0.369959 0.008948 0 1
0.621903 0.434723 0.011539 0 1
0.621903 0.499486 0.007653 0 1
0.620607 0.561673 0.007653 0 1
0.691853 -0.680511 0.012834 0 1
0.690557 -0.615747 0.005063 0 1
0.690557 -0.549686 0.007653 0 1
0.689260 -0.491389 0.008948 0 1
0.689260 -0.425345 0.006358 0 1
0.687964 -0.357988 0.001177 0 1
0.687964 -0.298394 0.005063 0 1
0.686667 -0.236223 0.003767 0 1
0.686667 -0.166289 0.002473 0 1
0.685371 -0.105399 -0.004004 0 1
0.685371 -0.040635 0.001177 0 1
0.684074 0.026722 -0.001414 0 1
0.684074 0.088893 -0.009185 0 1
0.682778 0.152361 -0.013071 0 1
0.682778 0.215828 -0.006594 0 1
0.681497 0.274109 -0.005300 0 1
0.681497 0.340170 -0.006594 0 1
0.680200 0.407527 -0.015662 0 1
0.680200 0.465808 -0.010481 0 1
0.678904 0.531868 -0.009185 0 1
0.678904 0.599225 -0.007890 0 1
0.677607 0.660100 -0.007890 0 1
-0.722597 0.643261 -0.019548 0 1
-0.720004 0.577216 -0.024729 0 1
-0.716114 0.504673 -0.022138 0 1
-0.713521 0.439909 -0.022138 0 1
-0.710928 0.373848 -0.022138 0 1
-0.707054 0.301321 -0.023434 0 1
-0.704461 0.237853 -0.013071 0 1
-0.701868 0.169200 -0.009185 0 1
-0.699275 0.101843 -0.006594 0 1
-0.696682 0.034486 -0.011776 0 1
-0.694105 -0.028982 -0.004004 0 1
-0.690215 -0.100228 -0.000119 0 1
-0.687622 -0.164992 -0.002709 0 1
-0.685029 -0.228460 0.005063 0 1
-0.682436 -0.297097 0.006358 0 1
-0.679843 -0.361861 0.003767 0 1
-0.677265 -0.429218 0.006358 0 1
-0.674672 -0.499169 0.003767 0 1
-0.670783 -0.565229 0.001177 0 1
-0.668190 -0.632586 0.001177 0 1
-0.665596 -0.697350 0.010244 0 1
-0.598239 0.618658 0.005063 0 1
-0.595662 0.547411 0.001177 0 1
-0.593069 0.474884 -0.001414 0 1
-0.590476 0.410120 0.002473 0 1
-0.586586 0.340170 -0.001414 0 1
-0.583993 0.270235 0.003767 0 1
-0.581400 0.206752 -0.007890 0 1
-0.578823 0.138114 0.005063 0 1
-0.574933 0.069461 0.007653 0 1
-0.572340 0.004697 -0.004004 0 1
-0.569747 -0.060067 -0.000119 0 1
-0.663003 0.662693 -0.002709 0 1
-0.660426 0.601819 0.006358 0 1
-0.656537 0.529291 0.005063 0 1
-0.653943 0.463231 0.005063 0 1
-0.651350 0.397170 0.006358 0 1
-0.648757 0.323330 0.006358 0 1
-0.646164 0.257270 -0.001414 0 1
-0.643587 0.196396 0.006358 0 1
-0.639697 0.121275 0.005063 0 1
-0.637104 0.053918 0.003767 0 1
-0.634511 -0.012142 0.003767 0 1
-0.631918 -0.084686 0.007653 0 1
-0.628044 -0.152027 0.003767 0 1
-0.625451 -0.216791 -0.000119 0 1
-0.622858 -0.286741 0.003767 0 1
-0.620265 -0.352801 -0.001414 0 1
-0.617672 -0.420158 0.002473 0 1
-0.613782 -0.492686 -0.001414 0 1
-0.611205 -0.556153 0.001177 0 1
-0.608612 -0.623510 0.001177 0 1
-0.606019 -0.696054 0.001177 0 1
-0.600833 0.667879 -0.036386 0 1
-0.545144 0.658819 0.002473 0 1
-0.542551 0.590165 0.001177 0 1
-0.539958 0.520215 0.005063 0 1
-0.537365 0.454155 -0.001414 0 1
-0.533476 0.386798 -0.002709 0 1
-0.530898 0.318160 -0.001414 0 1
-0.528305 0.249506 0.006358 0 1
-0.525712 0.183446 0.006358 0 1
-0.523119 0.109606 -0.004004 0 1
-0.519229 0.039672 -0.004004 0 1
-0.516636 -0.022499 0.006358 0 1
-0.514059 -0.088559 0.006358 0 1
-0.511466 -0.155916 0.006358 0 1
-0.508873 -0.224570 0.003767 0 1
-0.506280 -0.293224 -0.000119 0 1
-0.502390 -0.361861 0.001177 0 1
-0.499813 -0.430515 -0.005300 0 1
-0.497220 -0.499169 0.002473 0 1
-0.494627 -0.570415 -0.000119 0 1
-0.492034 -0.635179 -0.002709 0 1
-0.488144 -0.703817 0.002473 0 1
-0.567154 -0.128721 0.006358 0 1
-0.564577 -0.192188 0.006358 0 1
-0.561984 -0.262138 -0.002709 0 1
-0.559391 -0.332073 0.001177 0 1
-0.555501 -0.398133 -0.001414 0 1
-0.552908 -0.462897 0.003767 0 1
-0.550315 -0.535440 0.005063 0 1
-0.547737 -0.602797 -0.006594 0 1
-0.545144 -0.667561 -0.001414 0 1
-0.542551 -0.729732 0.032263 0 1
-0.480380 0.684718 -0.040272 0 1
-0.477787 0.625140 0.003767 0 1
-0.475194 0.555190 0.001177 0 1
-0.472601 0.493020 0.001177 0 1
-0.468712 0.417883 -0.000119 0 1
-0.466134 0.353119 -0.002709 0 1
