# x y z pred gt
-0.171744 -0.285949 -0.040346 1 7
0.021031 -0.386048 0.069952 1 7
-0.116145 -0.728072 0.005071 1 5
-0.472980 0.081091 -0.028297 1 8
-0.401631 0.290567 0.053268 1 6
-0.302449 0.002309 -0.067226 1 8
-0.407175 0.437021 0.045853 1 6
-0.124495 -0.669678 0.004144 1 7
-0.643534 0.223834 -0.065372 1 6
-0.160634 0.682635 -0.058884 1 3
0.529886 0.606636 -0.070933 1 4
-0.237572 0.046797 -0.035712 1 8
-0.679695 0.169152 -0.094105 1 6
-0.212544 0.102408 -0.011613 1 8
-0.061451 -0.879153 -0.085763 1 5
-0.021602 0.421260 0.059757 1 3
0.529886 0.174707 -0.083909 1 4
0.232362 -0.597379 0.038438 1 4
-0.066090 0.160802 0.023608 1 8
-0.036424 0.047725 0.021755 1 7
-0.129112 0.209929 0.053268 1 8
0.313011 -0.343415 0.005071 1 4
0.042347 -0.757727 -0.007905 1 5
-0.131895 0.447215 0.049561 1 3
0.134107 -0.541768 0.097759 1 4
-0.173600 -0.002319 -0.045907 1 7
-0.202339 -0.820759 -0.059811 1 5
0.073869 -0.492641 0.095905 1 7
-0.128184 -0.827243 -0.059811 1 5
0.478903 -0.314687 -0.084837 1 4
0.439982 -0.001402 -0.037566 1 4
-0.616651 0.564930 -0.073714 1 6
-0.428492 0.353600 0.034731 1 6
-0.060524 0.000453 0.014339 1 7
0.418665 0.289639 -0.024589 1 4
-0.593479 0.345261 -0.044981 1 6
0.426088 -0.627961 -0.057030 1 4
0.333400 0.224762 0.015266 1 4
-0.598118 0.286867 -0.045907 1 6
0.347294 -0.069062 -0.002344 1 4
-0.638895 0.372133 -0.066299 1 6
0.462226 -0.063496 -0.058884 1 4
0.211973 0.460193 0.031950 1 3
0.284272 -0.560301 0.018047 1 4
0.367682 0.348961 0.011559 1 4
-0.027169 -0.479663 0.045853 1 7
-0.208833 -0.014368 -0.067226 1 7
0.199912 -0.136723 0.073660 1 4
0.378816 -0.418497 -0.024589 1 4
0.361211 -0.347126 -0.019955 1 4
0.027525 -0.692850 0.013413 1 5
0.333400 0.153391 0.021755 1 4
-0.321910 0.571414 0.001363 1 3
0.150807 0.333211 0.094051 -1 3
-0.612012 -0.003246 -0.094105 1 8
0.307444 0.311883 0.032877 1 4
-0.126328 0.575125 -0.005125 1 3
0.185090 -0.066279 0.082001 1 4
0.421449 -0.319315 -0.044981 1 4
-0.462797 0.575125 0.011559 1 6
0.208262 0.530636 0.004144 1 3
-0.078151 -0.226627 0.005997 1 7
0.275922 -0.009741 0.036585 1 4
0.180451 0.034748 0.082929 1 4
-0.176383 0.513948 0.028243 1 3
-0.019746 0.316522 0.109808 0 8
-0.108723 0.327644 0.109808 -1 8
-0.394209 -0.020863 -0.107081 1 8
0.398277 -0.766077 -0.042200 1 4
0.186018 0.700251 -0.090398 1 3
-0.041063 -0.766077 -0.028297 1 5
0.208262 -0.336004 0.076440 1 4
0.162846 -0.108912 0.093124 1 4
-0.070729 -0.183994 0.013413 1 7
-0.489680 0.143196 0.010632 1 6
0.212901 0.398088 0.070879 1 3
0.233290 0.502826 0.008778 1 3
-0.395137 0.525070 0.028243 1 3
0.290767 -0.069062 0.026389 1 4
-0.178239 -0.516741 -0.032931 1 7
-0.042918 -0.823543 -0.046835 1 5
-0.511924 0.191396 -0.002344 1 6
-0.232933 0.686346 -0.060738 1 3
-0.389570 0.099636 -0.022736 1 8
0.419593 0.500970 -0.019028 1 4
-0.620362 0.201590 -0.058884 1 6
-0.264432 0.126508 -0.009759 1 8
0.499315 0.280373 -0.064445 1 4
-0.143956 -0.359176 -0.020882 1 7
-0.081840 -0.773488 -0.025516 1 5
-0.289460 -0.577918 -0.089471 1 7
0.186946 -0.453719 0.070879 1 4
0.154496 0.090369 0.107027 1 4
-0.234789 -0.736410 -0.054249 1 7
0.128563 -0.386975 0.105173 -1 4
0.175835 0.629807 -0.048688 1 3
0.019175 0.213640 0.054195 1 8
-0.068874 -0.280382 0.016193 1 7
-0.168056 -0.149700 -0.043127 1 7
0.010848 -0.786465 -0.036639 1 5
0.298167 -0.160822 0.027316 1 4
-0.253322 -0.857837 -0.074641 1 5
-0.013252 -0.189550 0.041219 1 7
0.457587 0.092214 -0.046835 1 4
0.298167 0.214568 0.041219 1 4
0.363043 0.044942 -0.002344 1 4
-0.085551 0.544531 0.004144 1 3
0.095186 -0.271116 0.098685 1 7
-0.244044 0.460193 0.054195 1 3
-0.163417 0.206229 0.037511 1 8
-0.409031 0.485209 0.046780 1 6
0.087763 0.295206 0.099612 1 8
0.245351 0.160802 0.055122 1 4
-0.077224 0.323005 0.107954 0 8
0.160063 -0.334148 0.092197 1 4
-0.234789 0.185829 0.024535 1 8
0.239784 -0.868959 -0.061665 1 5
0.036803 0.500042 0.024535 1 3
0.155424 -0.222916 0.090343 1 4
-0.229222 -0.562157 -0.058884 1 7
-0.262599 0.067197 -0.038493 1 8
0.255534 0.616830 -0.039419 1 3
0.346366 0.540831 -0.005125 1 3
-0.005852 -0.752171 -0.008833 1 5
-0.654667 -0.001402 -0.070933 1 6
0.272211 -0.441669 0.033804 1 4
-0.539735 0.588102 -0.031077 1 6
0.390854 0.585319 -0.028297 1 3
0.168413 0.664102 -0.061665 1 3
-0.636111 0.023625 -0.065372 1 6
0.283345 -0.217361 0.028243 1 4
0.101680 0.408282 0.068099 1 3
-0.334876 0.641857 -0.032931 1 3
-0.052196 0.121880 0.010632 1 7
0.252750 -0.780899 -0.021809 1 5
0.327833 -0.295215 0.005071 1 4
0.155424 -0.192333 0.100539 -1 4
0.299094 -0.647434 0.016193 1 4
-0.298738 0.033820 -0.042200 1 8
-0.655595 0.088514 -0.069079 1 6
-0.076296 -0.642795 0.018047 1 7
-0.641678 0.159885 -0.070007 1 6
-0.115218 0.635363 -0.038493 1 3
-0.305232 0.544531 0.004144 1 3
0.331544 0.426815 0.029169 1 4
-0.219016 0.275745 0.071806 1 8
-0.035496 -0.564012 0.037511 1 7
-0.209761 0.133002 0.000436 1 8
0.252750 -0.640939 0.027316 1 4
-0.624073 0.424971 -0.069079 1 6
0.134107 0.378627 0.082929 1 3
0.078508 -0.024574 0.080148 1 7
-0.156923 -0.186778 -0.030151 1 7
-0.119856 -0.345270 -0.005125 1 7
0.038636 -0.533429 0.079221 1 7
0.257389 0.548242 -0.013467 1 3
-0.003069 0.536192 0.009705 1 3
-0.109651 -0.095006 -0.009759 1 7
0.439982 -0.881009 -0.067226 1 4
0.113719 -0.095934 0.108881 -1 7
-0.452591 0.652052 -0.041273 1 3
0.094258 -0.178428 0.097759 1 7
-0.022530 0.473159 0.033804 1 3
0.311155 0.110758 0.030097 1 4
-0.529529 0.081091 -0.027370 1 8
0.504859 -0.147845 -0.088544 1 4
-0.047557 0.244223 0.060683 1 8
0.136891 -0.820759 -0.041273 1 5
-0.380292 0.169152 0.020828 1 8
-0.042918 0.092214 0.010632 1 7
-0.528602 -0.005102 -0.073714 1 8
0.064591 0.384182 0.086636 1 3
0.317627 -0.432391 0.001363 1 4
-0.337659 0.089441 -0.027370 1 8
0.129491 -0.493569 0.094978 -1 4
0.264812 0.340622 0.057903 1 4
0.509498 0.567703 -0.060738 1 4
-0.026241 -0.417570 0.035658 1 7
-0.003997 -0.373998 0.046780 1 7
0.028453 0.273889 0.089417 1 8
0.346366 -0.863392 -0.057957 1 5
-0.530457 0.126508 -0.004198 1 6
0.476143 -0.475036 -0.082983 1 4
0.089619 0.103336 0.084782 1 7
0.217540 0.248862 0.077367 1 4
0.130396 -0.437958 0.099612 -1 4
0.047914 0.019926 0.060683 1 7
0.149880 0.437021 0.043999 1 3
0.300950 -0.028274 0.031950 1 4
-0.165273 0.263695 0.066245 1 8
0.254606 -0.733627 0.007851 1 5
-0.362687 0.480581 0.045853 1 3
0.460370 0.371205 -0.041273 1 4
0.557697 0.562147 -0.087617 1 4
-0.457230 0.726206 -0.076495 1 3
-0.119856 -0.440742 -0.003271 1 7
0.287056 -0.832809 -0.037566 1 5
0.420521 0.393449 -0.022736 1 4
-0.046629 0.197879 0.043999 1 8
0.313939 -0.738266 0.000436 1 4
-0.118929 -0.487085 -0.003271 1 7
-0.126328 0.030120 -0.024589 1 7
-0.269999 0.302617 0.082001 1 8
-0.471147 0.231245 0.019901 1 6
-0.145812 -0.310048 -0.023663 1 7
-0.392353 0.006948 -0.071860 1 8
-0.093901 -0.377709 0.007851 1 7
0.233290 0.678007 -0.072787 1 3
-0.564763 0.411066 -0.031077 1 6
-0.533241 0.314667 -0.017174 1 6
0.126708 -0.337859 0.104247 -1 4
0.121141 0.658535 -0.063518 1 3
-0.123568 0.488920 0.037511 1 3
0.393638 -0.144134 -0.023663 1 4
-0.290388 0.097780 -0.012540 1 8
-0.498935 0.424043 0.001363 1 6
0.399204 0.461121 -0.009759 1 4
-0.067018 -0.495424 0.018974 1 7
-0.423875 0.462037 0.037511 1 6
-0.044774 -0.037540 0.014339 1 7
-0.263527 -0.626117 -0.071860 1 7
-0.030880 0.601069 -0.033858 1 3
-0.081840 -0.728999 -0.007905 1 5
0.413099 -0.068135 -0.032931 1 4
-0.231077 0.213640 0.048634 1 8
0.057192 -0.864320 -0.070007 1 5
-0.154139 -0.063496 -0.034785 1 7
0.149880 -0.841148 -0.059811 1 5
0.275922 0.051436 0.044927 1 4
-0.193083 0.571414 -0.015321 1 3
0.394566 -0.089451 -0.017174 1 4
-0.639823 0.592730 -0.078348 1 6
0.243495 -0.052374 0.053268 1 4
-0.070729 0.096852 0.004144 1 7
-0.394209 0.066270 -0.040346 1 8
0.330616 0.475943 0.024535 1 4
0.014536 -0.499135 0.067171 1 7
-0.130967 0.396232 0.078294 1 3
0.459442 -0.597379 -0.077421 1 4
-0.447975 0.314667 0.027316 1 6
-0.514708 0.291495 -0.002344 1 6
-0.451664 0.276661 0.028243 1 6
-0.393281 0.235884 0.058830 1 6
-0.046629 -0.455563 0.026389 1 7
0.137818 -0.660411 0.037511 1 5
-0.148573 -0.112623 -0.033858 1 7
0.405699 -0.342487 -0.041273 1 4
0.233290 -0.209950 0.053268 1 4
-0.252394 -0.062568 -0.088544 1 7
0.394566 -0.192333 -0.026443 1 4
0.292600 0.555653 -0.012540 1 3
-0.186589 0.055147 -0.030151 1 8
0.363043 -0.033841 -0.000491 1 4
-0.157850 -0.544551 -0.025516 1 7
-0.230150 -0.513029 -0.059811 1 7
-0.198628 -0.310048 -0.049615 1 7
-0.487824 0.117241 -0.019955 1 8
0.076653 -0.804998 -0.044054 1 5
0.102608 -0.747532 -0.016247 1 5
0.192512 0.361011 0.091270 -1 4
-0.334876 0.205301 0.032877 1 8
0.353788 0.373060 0.009705 1 4
0.483542 0.083875 -0.056103 1 4
-0.245899 -0.392542 -0.078348 1 7
-0.596262 0.605708 -0.058884 1 6
0.199007 -0.786465 -0.032931 1 5
-0.497080 0.372133 0.003217 1 6
0.022886 0.623324 -0.044054 1 3
-0.559196 0.564003 -0.034785 1 6
0.136891 -0.049590 0.106101 -1 4
0.053481 0.690985 -0.073714 1 3
0.200840 0.153391 0.088490 1 4
0.541947 0.515803 -0.083909 1 4
-0.194011 -0.460202 -0.043127 1 7
0.026598 -0.021791 0.049561 1 7
-0.063307 -0.708611 0.012486 1 5
0.268523 0.636291 -0.059811 1 3
-0.111506 -0.743821 -0.017174 1 5
-0.263527 -0.586256 -0.084837 1 7
0.224012 0.120024 0.065318 1 4
0.022886 0.671512 -0.070933 1 3
-0.535096 0.456482 -0.020882 1 6
0.401060 -0.705827 -0.044054 1 4
0.395493 -0.285949 -0.029224 1 4
0.267595 0.240523 0.055122 1 4
0.479831 0.656691 -0.067226 1 3
0.150807 0.280373 0.108881 -1 4
0.226795 -0.394398 0.054195 1 4
-0.201411 0.703962 -0.083909 1 3
0.192512 0.598297 -0.028297 1 3
0.399204 0.352672 -0.013467 1 4
-0.590695 0.089441 -0.031077 1 6
0.333400 0.287784 0.022681 1 4
-0.358976 0.708590 -0.076495 1 3
0.158207 0.395305 0.073660 1 3
0.203623 -0.736410 -0.006052 1 5
-0.232005 -0.162678 -0.083909 1 7
0.260173 -0.350826 0.043073 1 4
0.277778 -0.138578 0.038438 1 4
-0.176383 0.085730 -0.020882 1 8
-0.247755 -0.342487 -0.077421 1 7
-0.300593 0.166368 0.023608 1 8
-0.204194 -0.165450 -0.055176 1 7
-0.005852 -0.705827 0.014339 1 5
0.407554 0.083875 -0.021809 1 4
-0.357120 0.018070 -0.054249 1 8
0.059975 0.512092 0.018047 1 3
-0.127256 0.120952 0.005997 1 8
0.160063 -0.378637 0.086636 1 4
0.121141 0.283156 0.094978 -1 8
-0.420164 0.227545 0.050488 1 6
0.436271 -0.397170 -0.055176 1 4
0.053481 0.089441 0.067171 1 7
-0.105940 -0.029202 -0.007905 1 7
0.081291 -0.120962 0.083855 1 7
0.092402 -0.086668 0.094051 -1 7
-0.104084 0.220123 0.056976 1 8
0.194368 -0.668750 0.028243 1 5
-0.612012 0.224762 -0.048688 1 6
0.083147 0.601997 -0.032931 1 3
0.272211 0.287784 0.051415 1 4
-0.120784 -0.394398 -0.006052 1 7
-0.099468 0.143196 0.007851 1 8
0.239784 -0.278538 0.046780 1 4
0.385288 0.516731 0.002290 1 4
0.457587 0.523214 -0.029224 1 4
0.062736 -0.403664 0.087563 1 7
0.206406 -0.234038 0.063464 1 4
-0.322837 0.614046 -0.020882 1 3
0.127635 0.234029 0.101466 1 7
0.040492 -0.368442 0.072733 1 7
-0.504502 0.576053 -0.006979 1 6
0.090547 0.056992 0.085709 1 7
0.267595 0.447215 0.041219 1 3
0.152663 0.576980 -0.015321 1 3
-0.062379 -0.792021 -0.031077 1 5
-0.188445 0.232173 0.063464 1 8
-0.117073 0.302617 0.093124 1 8
-0.241260 -0.538057 -0.067226 1 7
-0.245899 0.615902 -0.031077 1 3
0.168413 0.217351 0.095905 -1 4
-0.019746 0.298917 0.090343 1 8
-0.136534 -0.792948 -0.043127 1 5
0.331544 0.380471 0.023608 1 4
0.153568 0.418477 0.062537 1 3
0.339872 -0.228483 0.001363 1 4
0.426088 -0.471324 -0.052396 1 4
-0.210689 -0.234038 -0.062591 1 7
0.234217 0.343405 0.071806 1 4
-0.076296 0.261840 0.069952 1 8
-0.054052 -0.398097 0.030097 1 7
-0.233861 -0.279466 -0.068153 1 7
-0.467436 0.706734 -0.062591 1 3
-0.089262 0.634446 -0.038493 1 3
0.464081 0.587175 -0.035712 1 4
-0.017891 0.186757 0.043073 1 8
-0.078151 -0.850415 -0.076495 1 5
-0.492463 0.043098 -0.048688 1 8
-0.213472 -0.430547 -0.051469 1 7
-0.215328 0.159885 0.013413 1 8
-0.188445 0.186757 0.039365 1 8
-0.444264 0.054220 -0.046835 1 8
-0.443336 0.553808 0.019901 1 6
0.161918 -0.475963 0.085709 1 4
-0.116145 0.682635 -0.070007 1 3
-0.467436 0.186757 0.018974 1 6
-0.427564 0.699323 -0.064445 1 3
0.089619 0.153391 0.082929 1 7
0.472431 -0.370298 -0.082983 1 4
0.142457 -0.778127 -0.024589 1 5
-0.087407 -0.573279 0.017120 1 7
0.434415 -0.710455 -0.068153 1 4
-0.231077 -0.466686 -0.060738 1 7
-0.422948 0.417549 0.040292 1 6
0.006209 -0.060712 0.043073 1 7
0.492820 0.254417 -0.064445 1 4
0.392710 -0.824471 -0.038493 1 4
-0.206978 -0.064423 -0.062591 1 7
0.319483 -0.119106 0.017120 1 4
-0.313560 0.683562 -0.057957 1 3
0.091474 0.011576 0.090343 1 7
0.147096 0.622397 -0.041273 1 3
0.354716 0.195096 0.012486 1 4
0.319483 -0.512102 0.000436 1 4
-0.173600 -0.881009 -0.089471 1 5
-0.167128 0.319306 0.095905 1 8
0.274067 -0.515813 0.023608 1 4
0.436271 -0.779971 -0.071860 1 4
-0.239427 -0.586256 -0.063518 1 7
-0.079057 0.475943 0.033804 1 3
0.014536 0.388821 0.081075 1 3
-0.320054 0.527853 0.024535 1 3
0.286128 0.031048 0.033804 1 4
0.031236 0.600152 -0.030151 1 3
0.074797 0.568630 -0.018101 1 3
-0.149500 -0.210866 -0.027370 1 7
0.528031 0.413849 -0.070007 1 4
0.176740 -0.149700 0.083855 1 4
0.510425 0.357299 -0.073714 1 4
0.023814 0.573269 -0.020882 1 3
-0.196772 -0.361948 -0.049615 1 7
0.087763 0.247006 0.080148 1 8
0.259245 -0.109840 0.050488 1 4
-0.187517 0.142269 0.017120 1 8
0.451115 0.061631 -0.044054 1 4
-0.150428 -0.162678 -0.026443 1 7
0.130396 -0.796660 -0.037566 1 5
-0.282988 -0.553818 -0.085763 1 7
-0.295954 -0.792021 -0.082983 1 7
0.380671 -0.465758 -0.025516 1 4
0.016392 -0.334148 0.054195 1 7
-0.422948 0.592730 -0.002344 1 3
0.080364 0.205301 0.070879 1 7
0.485398 0.628880 -0.047761 1 4
0.247184 -0.616839 0.032877 1 4
0.026598 -0.805926 -0.036639 1 5
0.454804 -0.670606 -0.082056 1 4
0.173979 0.264612 0.104247 -1 4
-0.504502 0.741956 -0.088544 1 3
-0.571234 0.193251 -0.033858 1 6
0.036803 -0.265560 0.069025 1 7
0.477976 0.186757 -0.057030 1 4
-0.210689 0.252573 0.068099 1 8
-0.244971 0.564003 -0.009759 1 3
-0.677839 0.120024 -0.086690 1 6
0.078508 -0.587184 0.073660 1 5
-0.241260 0.265539 0.075513 1 8
-0.161561 -0.386975 -0.033858 1 7
-0.551774 0.135785 -0.012540 1 6
0.004353 0.690985 -0.075568 1 3
-0.168056 -0.438886 -0.026443 1 7
-0.067018 -0.472252 0.027316 1 7
-0.107795 0.021770 -0.010686 1 7
-0.191228 0.416621 0.065318 1 3
0.217540 -0.321171 0.053268 1 4
0.045131 0.424971 0.063464 1 3
-0.124495 -0.111695 -0.019955 1 7
0.294455 -0.398097 0.023608 1 4
0.500242 0.050509 -0.076495 1 4
0.172124 0.511164 0.008778 1 3
0.148952 0.488920 0.016193 1 3
-0.419236 0.141341 0.007851 1 8
-0.150428 -0.003246 -0.038493 1 7
-0.313560 0.347105 0.095905 -1 6
0.079436 -0.210866 0.082001 1 7
0.206406 0.576980 -0.018101 1 3
0.072014 0.361938 0.093124 -1 3
-0.057740 -0.638167 0.037511 1 7
0.339872 -0.274827 -0.000491 1 4
-0.128184 -0.615923 -0.008833 1 7
-0.235716 -0.136723 -0.077421 1 7
0.437198 0.679863 -0.090398 1 3
-0.010469 -0.546407 0.056049 1 7
0.261100 -0.578846 0.035658 1 4
-0.572162 0.725279 -0.070933 1 3
0.474287 -0.422197 -0.079275 1 4
-0.056812 -0.300782 0.020828 1 7
-0.012324 -0.235894 0.042146 1 7
0.371394 -0.134867 -0.006979 1 4
-0.058668 0.673368 -0.065372 1 3
0.324122 -0.194189 0.008778 1 4
0.035875 -0.294288 0.071806 1 7
0.243495 -0.516741 0.037511 1 4
0.525247 0.655763 -0.080202 1 3
0.300022 -0.283165 0.016193 1 4
-0.003069 0.171007 0.032877 1 8
-0.224583 -0.755871 -0.044981 1 7
-0.588840 0.469459 -0.044981 1 6
0.477976 -0.525079 -0.088544 1 4
0.473359 0.054220 -0.060738 1 4
0.421449 0.324861 -0.018101 1 4
0.394566 -0.240533 -0.029224 1 4
-0.066090 -0.079257 0.004144 1 7
0.320411 -0.604789 0.003217 1 4
0.144313 0.065342 0.105173 -1 4
-0.278349 0.536192 0.020828 1 3
-0.214400 0.584391 -0.014394 1 3
0.336183 0.018070 0.007851 1 4
-0.037352 -0.145061 0.023608 1 7
0.458515 -0.501907 -0.070933 1 4
-0.384931 0.658535 -0.044981 1 3
0.491892 0.302617 -0.061665 1 4
-0.095757 -0.297999 0.005997 1 7
-0.490608 0.338766 0.010632 1 6
0.453898 -0.127456 -0.051469 1 4
0.213829 0.639074 -0.049615 1 3
0.084052 0.547314 -0.005125 1 3
0.376960 0.238668 0.001363 1 4
-0.384931 0.437021 0.053268 1 6
-0.466508 0.396232 0.015266 1 6
0.225867 -0.005102 0.061610 1 4
-0.083696 -0.671533 0.026389 1 7
-0.050341 -0.500063 0.034731 1 7
-0.103156 -0.813337 -0.044054 1 5
-0.283916 0.235884 0.056976 1 8
0.225867 -0.347126 0.055122 1 4
0.459442 -0.768849 -0.078348 1 4
0.086836 0.338766 0.098685 -1 3
-0.244971 0.708590 -0.078348 1 3
-0.582368 0.505609 -0.047761 1 6
-0.301521 0.254417 0.068099 1 8
0.241640 -0.464841 0.041219 1 4
-0.331187 0.658535 -0.048688 1 3
-0.088334 -0.538057 0.011559 1 7
0.367682 -0.840220 -0.049615 1 5
0.377888 0.496331 0.013413 1 4
-0.082768 0.456482 0.051415 1 3
0.041419 -0.711383 0.013413 1 5
0.501147 0.135785 -0.070007 1 4
-0.200483 -0.260921 -0.053323 1 7
-0.484113 -0.004174 -0.102447 1 8
-0.401631 0.315594 0.054195 1 6
0.297239 -0.624262 0.007851 1 4
0.412171 -0.754027 -0.056103 1 4
0.129491 0.540831 -0.003271 1 3
0.173052 0.559364 -0.009759 1 3
-0.233861 -0.819832 -0.051469 1 7
0.338944 -0.177500 0.003217 1 4
0.133179 0.184901 0.096832 1 7
-0.663922 0.218268 -0.077421 1 6
0.071086 -0.356392 0.084782 1 7
0.303733 0.416621 0.041219 1 4
0.072941 -0.073690 0.083855 1 7
-0.555485 0.463893 -0.028297 1 6
0.361211 0.098708 0.001363 1 4
0.229578 -0.686355 0.020828 1 5
-0.234789 0.290567 0.079221 1 8
-0.639823 0.124663 -0.062591 1 6
0.234217 -0.792021 -0.029224 1 5
0.205479 -0.552890 0.054195 1 4
-0.200483 0.398088 0.082001 1 3
0.054408 -0.803143 -0.039419 1 5
0.464081 0.478726 -0.039419 1 4
-0.181022 -0.319315 -0.038493 1 7
-0.012324 -0.282238 0.045853 1 7
0.409387 0.031975 -0.025516 1 4
0.051625 0.323005 0.104247 0 3
0.097041 -0.568651 0.072733 1 5
-0.588840 0.016214 -0.063518 1 8
0.121141 -0.631673 0.049561 1 5
0.321339 -0.710455 -0.000491 1 4
-0.448903 0.636291 -0.025516 1 3
0.366755 -0.055157 -0.006979 1 4
0.430726 -0.029202 -0.040346 1 4
-0.072585 0.145980 0.007851 1 8
-0.014180 -0.095934 0.038438 1 7
0.513209 0.501898 -0.058884 1 4
0.364899 -0.518596 -0.014394 1 4
-0.363615 0.526925 0.019901 1 3
-0.003997 -0.434247 0.056049 1 7
-0.186589 0.101491 -0.006979 1 8
-0.044774 -0.102429 0.025462 1 7
-0.077224 0.275745 0.087563 1 8
0.338039 -0.131156 0.003217 1 4
-0.425731 0.166368 0.010632 1 8
0.111863 0.143196 0.087563 1 7
0.256462 0.573269 -0.018101 1 3
-0.117073 -0.464841 -0.004198 1 7
-0.202339 -0.214577 -0.054249 1 7
-0.132823 0.503753 0.023608 1 3
0.474287 -0.305410 -0.064445 1 4
0.391782 -0.004174 -0.017174 1 4
-0.538807 0.244223 -0.011613 1 6
-0.588840 -0.028274 -0.105228 1 8
0.097969 0.079236 0.089417 1 7
-0.237572 -0.637239 -0.057957 1 7
0.461298 -0.013452 -0.052396 1 4
0.452043 0.015287 -0.045907 1 4
0.312083 0.290567 0.028243 1 4
0.424232 -0.422197 -0.049615 1 4
0.006209 -0.670606 0.021755 1 5
-0.357120 0.057919 -0.031077 1 8
-0.141173 0.635363 -0.044981 1 3
0.150807 0.468532 0.032877 1 3
-0.608323 0.587175 -0.059811 1 6
0.376960 -0.365659 -0.021809 1 4
-0.469291 0.137630 0.004144 1 8
-0.637967 0.076464 -0.057957 1 6
0.119285 -0.507474 0.108881 -1 4
-0.099468 -0.225699 0.000436 1 7
-0.518419 0.629807 -0.020882 1 6
0.210118 -0.640939 0.050488 1 5
0.164701 -0.701188 0.024535 1 5
-0.222727 -0.098718 -0.070007 1 7
-0.507285 0.665029 -0.037566 1 3
0.271283 0.141341 0.044927 1 4
0.237001 -0.311904 0.044927 1 4
0.338039 0.583464 -0.031077 1 3
0.211045 0.443504 0.046780 1 3
-0.298738 0.079236 -0.020882 1 8
0.395493 -0.678016 -0.036639 1 4
-0.001213 0.220123 0.049561 1 8
-0.455375 0.521359 0.017120 1 6
0.397349 0.392521 -0.006979 1 4
0.242567 0.398088 0.065318 1 4
-0.475763 0.481509 0.005997 1 6
0.227723 -0.488930 0.050488 1 4
0.248111 -0.666894 0.035658 1 4
0.468720 0.416621 -0.036639 1 4
-0.179167 -0.585329 -0.034785 1 7
0.482614 0.324861 -0.048688 1 4
0.470576 -0.217361 -0.070933 1 4
-0.243116 0.411066 0.074587 1 3
0.210118 0.043098 0.079221 1 4
-0.246827 0.669668 -0.061665 1 3
-0.037352 0.621469 -0.030151 1 3
-0.363615 0.040314 -0.050542 1 8
0.016392 -0.836509 -0.057957 1 5
0.334327 0.191396 0.018974 1 4
0.085908 0.389749 0.073660 1 3
-0.210689 0.689129 -0.062591 1 3
-0.181022 -0.821687 -0.056103 1 5
0.421449 0.606636 -0.037566 1 3
-0.054980 0.554725 -0.007905 1 3
0.105391 0.494487 0.021755 1 3
-0.022530 0.525998 0.005997 1 3
-0.127256 0.089441 -0.019028 1 8
-0.639823 0.477798 -0.070933 1 6
0.139674 -0.153400 0.100539 -1 4
0.219395 0.167296 0.077367 1 4
0.117430 -0.036624 0.103320 -1 7
0.455731 -0.450008 -0.058884 1 4
-0.105940 0.540831 0.009705 1 3
-0.397920 0.181202 0.018974 1 8
0.101680 -0.732699 0.005071 1 5
-0.130967 0.703034 -0.082983 1 3
0.129491 -0.702116 0.009705 1 5
-0.108723 -0.163606 -0.013467 1 7
-0.270927 0.136713 0.007851 1 8
0.151735 -0.450008 0.087563 1 4
0.390854 0.044025 -0.014394 1 4
-0.358048 0.102408 -0.009759 1 8
-0.168984 0.373988 0.098685 -1 3
-0.356215 0.211784 0.040292 1 8
0.040492 -0.237749 0.070879 1 7
-0.100396 -0.621478 0.014339 1 7
-0.061451 -0.838365 -0.053323 1 5
0.101680 0.183974 0.092197 1 7
0.290767 0.491704 0.015266 1 3
0.050697 -0.396242 0.071806 1 7
-0.227366 -0.015296 -0.077421 1 7
0.220323 0.604780 -0.036639 1 3
0.361211 -0.755871 -0.029224 1 4
-0.146740 0.462037 0.052341 1 3
-0.342298 0.430526 0.073660 1 6
0.388999 0.187685 -0.009759 1 4
-0.042918 -0.708611 0.000436 1 5
-0.141173 -0.289660 -0.020882 1 7
-0.232933 -0.783682 -0.046835 1 7
0.415882 -0.047746 -0.028297 1 4
0.338944 -0.390686 -0.008833 1 4
-0.286699 0.189540 0.026389 1 8
0.295383 -0.576990 0.011559 1 4
0.346366 -0.745677 -0.018101 1 4
-0.562907 0.659463 -0.038493 1 6
0.444621 0.370277 -0.027370 1 4
0.184162 -0.595523 0.069952 1 4
0.378816 -0.610356 -0.033858 1 4
-0.579585 0.279445 -0.039419 1 6
0.444621 0.576053 -0.031077 1 4
0.375105 -0.314687 -0.019028 1 4
-0.025313 0.679863 -0.073714 1 3
-0.302449 0.295206 0.092197 1 8
-0.244971 -0.694705 -0.055176 1 7
0.045131 -0.513957 0.082929 1 7
0.039564 -0.582545 0.082001 1 5
-0.236644 0.540831 0.015266 1 3
-0.455375 0.378627 0.025462 1 6
0.059047 0.163585 0.060683 1 7
-0.495247 0.443504 -0.005125 1 6
0.338039 -0.085740 0.005997 1 4
0.284272 -0.694705 0.010632 1 5
-0.271855 0.011576 -0.053323 1 8
-0.636111 0.176563 -0.058884 1 6
0.429799 -0.575134 -0.057957 1 4
0.160063 0.351744 0.095905 -1 3
-0.081840 0.680790 -0.070933 1 3
-0.118001 -0.536201 -0.000491 1 7
0.435343 -0.730855 -0.064445 1 4
0.159135 -0.740121 -0.008833 1 5
-0.016035 -0.015296 0.034731 1 7
-0.552701 0.361010 -0.024589 1 6
