# x y z pred gt
0.563851 0.055128 0.098484 0 1
0.564656 0.092929 0.100092 0 1
0.564656 0.129916 0.097680 0 1
0.565461 0.167707 0.098484 0 1
0.566256 0.206303 0.099288 0 1
0.566256 0.245704 0.100092 0 1
0.567061 0.283505 0.099288 0 1
0.567061 0.322906 0.101700 0 1
0.567866 0.361502 0.100896 0 1
0.568671 0.400098 0.101700 0 1
0.568671 0.438695 0.108133 0 1
0.601642 -0.425733 0.096072 0 1
0.602447 -0.386332 0.101700 0 1
0.603252 -0.350141 0.104112 0 1
0.603252 -0.309130 0.101700 0 1
0.604057 -0.271339 0.101700 0 1
0.604057 -0.234353 0.099288 0 1
0.604862 -0.193342 0.101700 0 1
0.604862 -0.153941 0.099288 0 1
0.605667 -0.118554 0.099288 0 1
0.606462 -0.077544 0.099288 0 1
0.606462 -0.039752 0.099288 0 1
0.607267 -0.001961 0.098484 0 1
0.607267 0.035830 0.098484 0 1
0.608072 0.074426 0.101700 0 1
0.608072 0.109008 0.098484 0 1
0.608877 0.149214 0.100896 0 1
0.609682 0.188615 0.099288 0 1
0.609682 0.224001 0.100896 0 1
0.610487 0.261792 0.100092 0 1
0.610487 0.302803 0.100896 0 1
0.611291 0.338180 0.102505 0 1
0.612096 0.379995 0.100896 0 1
0.612096 0.419396 0.102505 0 1
0.612901 0.453978 0.094463 0 1
0.558217 -0.407240 0.108133 0 1
0.559022 -0.370244 0.104917 0 1
0.559022 -0.330843 0.103308 0 1
0.559827 -0.293857 0.103308 0 1
0.653912 -0.395981 0.106526 0 1
0.654717 -0.359790 0.103308 0 1
0.654717 -0.321194 0.099288 0 1
0.655522 -0.283403 0.100092 0 1
0.655522 -0.246416 0.100092 0 1
0.656317 -0.207810 0.097680 0 1
0.657122 -0.167605 0.099288 0 1
0.657122 -0.130618 0.098484 0 1
0.657927 -0.092022 0.096875 0 1
0.657927 -0.053426 0.098484 0 1
0.658732 -0.017235 0.099288 0 1
0.658732 0.022971 0.099288 0 1
0.659537 0.063177 0.099288 0 1
0.660342 0.100968 0.099288 0 1
0.660342 0.140370 0.100896 0 1
0.661146 0.180575 0.099288 0 1
0.661146 0.215952 0.099288 0 1
0.661951 0.252948 0.100092 0 1
0.662756 0.293154 0.100092 0 1
0.662756 0.331750 0.100896 0 1
0.663561 0.368737 0.100092 0 1
0.663561 0.409747 0.099288 0 1
0.664366 0.446734 0.105721 0 1
0.704572 -0.407240 0.108938 0 1
0.705377 -0.370244 0.102505 0 1
0.705377 -0.331648 0.103308 0 1
0.706182 -0.293857 0.100092 0 1
0.706182 -0.256065 0.099288 0 1
0.706977 -0.215860 0.099288 0 1
0.706977 -0.178058 0.100896 0 1
0.707782 -0.140267 0.098484 0 1
0.707782 -0.100061 0.099288 0 1
0.708587 -0.060660 0.101700 0 1
0.709392 -0.022869 0.100896 0 1
0.709392 0.014922 0.100896 0 1
0.710197 0.053528 0.100896 0 1
0.710197 0.092124 0.100896 0 1
0.711001 0.129111 0.098484 0 1
0.711806 0.167707 0.098484 0 1
0.711806 0.203898 0.101700 0 1
0.712611 0.240884 0.099288 0 1
0.712611 0.281895 0.100896 0 1
0.713416 0.318077 0.100092 0 1
0.713416 0.355073 0.102505 0 1
0.714221 0.433070 0.108938 0 1
0.759247 -0.406435 0.108133 0 1
0.760052 -0.369439 0.102505 0 1
0.760052 -0.330843 0.104917 0 1
0.760856 -0.292247 0.100896 0 1
0.760856 -0.255261 0.101700 0 1
0.761661 -0.217459 0.101700 0 1
0.761661 -0.177254 0.101700 0 1
0.762466 -0.141072 0.098484 0 1
0.763271 -0.101671 0.100092 0 1
0.763271 -0.062270 0.101700 0 1
0.764076 -0.026089 0.101700 0 1
0.764076 0.012517 0.104112 0 1
0.764881 0.051918 0.102505 0 1
0.764881 0.090515 0.101700 0 1
0.765686 0.129916 0.102505 0 1
0.765686 0.169317 0.102505 0 1
0.766491 0.207913 0.101700 0 1
0.767286 0.246509 0.100896 0 1
0.767286 0.283505 0.102505 0 1
0.768091 0.319686 0.100896 0 1
0.768091 0.359892 0.102505 0 1
0.768896 0.399293 0.105721 0 1
0.768896 0.435485 0.109741 0 1
0.817141 0.429850 0.106526 0 1
0.806697 -0.411255 0.108938 0 1
0.807492 -0.371854 0.104112 0 1
0.808297 -0.333258 0.102505 0 1
0.808297 -0.297076 0.104917 0 1
0.809102 -0.259275 0.102505 0 1
0.809102 -0.218264 0.101700 0 1
0.809906 -0.182083 0.101700 0 1
0.809906 -0.143487 0.101700 0 1
0.810711 -0.102476 0.101700 0 1
0.810711 -0.066295 0.102505 0 1
0.811516 -0.026884 0.100896 0 1
0.811516 0.012517 0.103308 0 1
0.812321 0.049504 0.102505 0 1
0.813126 0.087295 0.103308 0 1
0.813126 0.128306 0.103308 0 1
0.813931 0.163692 0.103308 0 1
0.813931 0.201483 0.103308 0 1
0.814736 0.240884 0.102505 0 1
0.814736 0.277066 0.104112 0 1
0.815541 0.315662 0.102505 0 1
0.815541 0.355868 0.104112 0 1
0.816346 0.389644 0.104112 0 1
0.862981 -0.416889 0.106526 0 1
0.863786 -0.377488 0.104917 0 1
0.863786 -0.338882 0.104112 0 1
0.864591 -0.303506 0.104917 0 1
0.864591 -0.265714 0.104917 0 1
0.865396 -0.224704 0.105721 0 1
0.865396 -0.190927 0.104917 0 1
0.866201 -0.150721 0.102505 0 1
0.866201 -0.111320 0.104112 0 1
0.867006 -0.076739 0.106526 0 1
0.867006 -0.035738 0.104112 0 1
0.867801 0.003673 0.101700 0 1
0.867801 0.040660 0.103308 0 1
0.868606 0.078451 0.106526 0 1
0.869411 0.119462 0.105721 0 1
0.869411 0.156448 0.105721 0 1
0.870215 0.195044 0.104917 0 1
0.870215 0.236055 0.108133 0 1
0.871020 0.273051 0.106526 0 1
0.871020 0.310842 0.106526 0 1
0.871825 0.350243 0.104917 0 1
0.871825 0.385630 0.108938 0 1
0.872630 0.425031 0.109741 0 1
0.872630 0.465237 0.092854 0 1
0.916056 -0.387942 0.101700 0 1
-0.901261 0.403318 -0.105762 0 2
-0.878743 0.351853 -0.097721 0 2
-0.898041 0.316467 -0.108979 0 2
-0.842552 0.418592 -0.098525 0 2
-0.861055 0.384020 -0.100937 0 2
-0.807176 0.403318 -0.100134 0 2
-0.825669 0.368737 -0.104154 0 2
-0.843357 0.336570 -0.100937 0 2
-0.862655 0.301193 -0.101742 0 2
-0.881953 0.266612 -0.097721 0 2
-0.898846 0.234455 -0.108979 0 2
-0.807176 0.293154 -0.102546 0 2
-0.825669 0.259378 -0.102546 0 2
-0.843357 0.226406 -0.104154 0 2
-0.861055 0.193444 -0.100937 0 2
-0.880353 0.158863 -0.099330 0 2
-0.693792 0.410552 -0.098525 0 2
-0.712285 0.375971 -0.104958 0 2
-0.729983 0.343814 -0.104958 0 2
-0.748476 0.310842 -0.104958 0 2
-0.767775 0.274661 -0.105762 0 2
-0.785463 0.242494 -0.105762 0 2
-0.803956 0.208718 -0.105762 0 2
-0.823254 0.171731 -0.105762 0 2
-0.841747 0.138760 -0.102546 0 2
-0.858640 0.106593 -0.103350 0 2
-0.878743 0.071216 -0.100134 0 2
-0.751686 0.394474 -0.100937 0 2
-0.769384 0.362307 -0.102546 0 2
-0.787877 0.328531 -0.104958 0 2
-0.664040 0.351853 -0.104154 0 2
-0.681728 0.318882 -0.103350 0 2
-0.698621 0.287520 -0.108175 0 2
-0.717920 0.252143 -0.106567 0 2
-0.736413 0.218367 -0.107370 0 2
-0.753296 0.187005 -0.104958 0 2
-0.772594 0.150823 -0.108175 0 2
-0.791097 0.117852 -0.106567 0 2
-0.808785 0.084880 -0.104154 0 2
-0.828083 0.049504 -0.107370 0 2
-0.845772 0.017337 -0.102546 0 2
-0.862655 -0.014025 -0.100937 0 2
-0.882758 -0.050206 -0.100937 0 2
-0.566745 0.416982 -0.099330 0 2
-0.584433 0.384825 -0.104958 0 2
-0.603731 0.349438 -0.106567 0 2
-0.623029 0.313257 -0.104958 0 2
-0.639922 0.281895 -0.107370 0 2
-0.660025 0.245704 -0.106567 0 2
-0.678518 0.211937 -0.107370 0 2
-0.695402 0.180575 -0.108979 0 2
-0.713895 0.146799 -0.108175 0 2
-0.733193 0.111422 -0.108979 0 2
-0.750086 0.079256 -0.106567 0 2
-0.768579 0.046284 -0.105762 0 2
-0.788682 0.009298 -0.104958 0 2
-0.805566 -0.022064 -0.104958 0 2
-0.627859 0.417787 -0.097721 0 2
-0.644742 0.386425 -0.104154 0 2
-0.758930 -0.057441 -0.103350 0 2
-0.779033 -0.093632 -0.104154 0 2
-0.796722 -0.125799 -0.105762 0 2
-0.814410 -0.159565 -0.104154 0 2
-0.832903 -0.192537 -0.104154 0 2
-0.851406 -0.227118 -0.100937 0 2
-0.869899 -0.260885 -0.100134 0 2
-0.824864 -0.058246 -0.104958 0 2
-0.844162 -0.092022 -0.103350 0 2
-0.861055 -0.124189 -0.100134 0 2
-0.879548 -0.157955 -0.100134 0 2
-0.889197 -0.296271 -0.111391 0 2
-0.504826 0.410552 -0.101742 0 2
-0.523319 0.375971 -0.104154 0 2
-0.541007 0.343009 -0.103350 0 2
-0.560306 0.307623 -0.104154 0 2
-0.578004 0.276261 -0.108175 0 2
-0.596497 0.241689 -0.106567 0 2
-0.614185 0.207913 -0.108175 0 2
-0.632678 0.174941 -0.108175 0 2
-0.650376 0.142784 -0.107370 0 2
-0.668869 0.109008 -0.105762 0 2
-0.686558 0.075231 -0.106567 0 2
-0.705051 0.043074 -0.105762 0 2
-0.722739 0.009298 -0.107370 0 2
-0.742037 -0.026089 -0.108175 0 2
-0.446127 0.408942 -0.101742 0 2
-0.463815 0.375176 -0.104958 0 2
-0.481503 0.343009 -0.103350 0 2
-0.501606 0.306013 -0.106567 0 2
-0.519305 0.273856 -0.106567 0 2
-0.536188 0.242494 -0.106567 0 2
-0.555486 0.206303 -0.106567 0 2
-0.574784 0.171731 -0.108175 0 2
-0.593277 0.137955 -0.107370 0 2
-0.612575 0.103383 -0.107370 0 2
-0.631068 0.068802 -0.107370 0 2
-0.647962 0.036635 -0.108175 0 2
-0.666455 0.002868 -0.104958 0 2
-0.684948 -0.030908 -0.107370 0 2
-0.702636 -0.063075 -0.106567 0 2
-0.721934 -0.099256 -0.108175 0 2
-0.740437 -0.132228 -0.106567 0 2
-0.757321 -0.164395 -0.105762 0 2
-0.777424 -0.200576 -0.106567 0 2
-0.795917 -0.235158 -0.106567 0 2
-0.812800 -0.266519 -0.103350 0 2
-0.832903 -0.302701 -0.104154 0 2
-0.850601 -0.335672 -0.104958 0 2
-0.868289 -0.367839 -0.100134 0 2
-0.376169 0.427436 -0.098525 0 2
-0.396272 0.391254 -0.103350 0 2
-0.413960 0.357478 -0.103350 0 2
-0.432453 0.325321 -0.105762 0 2
-0.450947 0.289934 -0.104958 0 2
-0.470245 0.255353 -0.107370 0 2
-0.487138 0.223196 -0.108175 0 2
-0.507241 0.186200 -0.107370 0 2
-0.524929 0.154043 -0.107370 0 2
-0.542617 0.121071 -0.109783 0 2
-0.562720 0.085685 -0.109783 0 2
-0.580409 0.051918 -0.108175 0 2
-0.598107 0.020557 -0.108979 0 2
-0.615795 -0.013220 -0.108175 0 2
-0.634288 -0.046987 -0.109783 0 2
-0.651171 -0.078348 -0.108175 0 2
-0.671274 -0.114540 -0.107370 0 2
-0.688972 -0.146706 -0.107370 0 2
-0.705856 -0.178863 -0.106567 0 2
-0.725154 -0.214250 -0.104958 0 2
-0.743647 -0.247221 -0.106567 0 2
-0.761335 -0.280988 -0.105762 0 2
-0.780643 -0.316374 -0.103350 0 2
-0.798331 -0.349336 -0.103350 0 2
-0.816020 -0.381503 -0.104154 0 2
-0.834513 -0.415279 -0.102546 0 2
-0.854616 -0.451461 -0.113000 0 2
-0.315860 0.322906 -0.105762 0 2
-0.322289 0.425836 -0.097721 0 2
-0.341588 0.390449 -0.104958 0 2
-0.360081 0.355868 -0.106567 0 2
-0.377779 0.324516 -0.106567 0 2
-0.396272 0.289934 -0.106567 0 2
-0.414765 0.255353 -0.107370 0 2
-0.431648 0.224806 -0.106567 0 2
-0.450947 0.189420 -0.108175 0 2
-0.470245 0.154043 -0.106567 0 2
-0.487943 0.121876 -0.104958 0 2
-0.506436 0.086490 -0.108175 0 2
-0.524929 0.053528 -0.111391 0 2
-0.541812 0.021361 -0.108175 0 2
-0.561915 -0.014025 -0.108175 0 2
-0.580409 -0.049401 -0.109783 0 2
-0.598107 -0.081568 -0.110588 0 2
-0.618210 -0.117750 -0.108979 0 2
-0.635898 -0.151526 -0.108175 0 2
-0.652781 -0.182083 -0.108979 0 2
-0.671274 -0.215860 -0.108175 0 2
-0.690582 -0.252041 -0.106567 0 2
-0.708270 -0.284208 -0.107370 0 2
-0.726764 -0.318779 -0.104958 0 2
-0.746062 -0.353361 -0.105762 0 2
-0.762945 -0.385527 -0.104958 0 2
-0.783048 -0.420904 -0.104154 0 2
-0.801541 -0.455485 -0.112195 0 2
-0.334353 0.289130 -0.108979 0 2
-0.352041 0.256963 -0.106567 0 2
-0.368935 0.224806 -0.106567 0 2
-0.388233 0.190224 -0.109783 0 2
-0.407531 0.154838 -0.108979 0 2
-0.425219 0.122681 -0.101742 0 2
-0.443712 0.087295 -0.105762 0 2
-0.481503 0.018947 -0.108979 0 2
-0.499202 -0.014830 -0.108979 0 2
-0.518500 -0.049401 -0.109783 0 2
-0.535383 -0.081568 -0.107370 0 2
-0.554681 -0.116150 -0.108979 0 2
-0.573174 -0.149916 -0.109783 0 2
-0.590067 -0.181278 -0.108979 0 2
-0.607756 -0.214250 -0.107370 0 2
-0.626249 -0.248821 -0.107370 0 2
-0.644742 -0.282598 -0.106567 0 2
-0.663235 -0.315569 -0.106567 0 2
-0.680923 -0.348531 -0.104958 0 2
-0.698621 -0.381503 -0.105762 0 2
-0.717115 -0.415279 -0.103350 0 2
-0.736413 -0.450656 -0.109783 0 2
-0.259566 0.426631 -0.100937 0 2
-0.278864 0.391254 -0.105762 0 2
-0.298172 0.356673 -0.104154 0 2
-0.150207 0.415382 -0.104154 0 2
-0.167905 0.383215 -0.104154 0 2
-0.186398 0.348634 -0.104958 0 2
-0.204891 0.314867 -0.105762 0 2
-0.222579 0.281895 -0.105762 0 2
-0.241878 0.245704 -0.107370 0 2
-0.261176 0.211132 -0.107370 0 2
-0.278864 0.178161 -0.107370 0 2
-0.298172 0.143589 -0.109783 0 2
-0.316665 0.109008 -0.108175 0 2
-0.333548 0.077646 -0.108175 0 2
-0.352041 0.043879 -0.109783 0 2
-0.370535 0.008493 -0.109783 0 2
-0.388233 -0.023674 -0.108979 0 2
-0.406726 -0.057441 -0.110588 0 2
-0.426024 -0.093632 -0.109783 0 2
-0.443712 -0.125799 -0.108979 0 2
-0.463010 -0.161175 -0.109783 0 2
-0.481503 -0.195757 -0.107370 0 2
-0.499202 -0.227913 -0.104154 0 2
-0.517695 -0.261690 -0.104958 0 2
-0.206501 0.419396 -0.098525 0 2
-0.225799 0.384825 -0.105762 0 2
-0.244292 0.351048 -0.104154 0 2
-0.261981 0.317272 -0.106567 0 2
-0.279669 0.284310 -0.107370 0 2
-0.298967 0.249729 -0.105762 0 2
-0.315860 0.218367 -0.105762 0 2
-0.333548 0.187005 -0.107370 0 2
-0.352846 0.150019 -0.108175 0 2
-0.370535 0.117852 -0.108979 0 2
-0.388233 0.085685 -0.101742 0 2
-0.425219 0.016532 -0.115412 0 2
-0.443712 -0.016430 -0.113000 0 2
-0.463010 -0.052621 -0.109783 0 2
-0.479894 -0.083983 -0.108175 0 2
-0.497592 -0.116945 -0.106567 0 2
-0.517695 -0.152331 -0.108175 0 2
-0.536188 -0.186912 -0.106567 0 2
-0.553876 -0.220679 -0.106567 0 2
-0.573979 -0.256065 -0.108175 0 2
-0.592472 -0.290637 -0.107370 0 2
-0.609365 -0.321999 -0.104958 0 2
-0.627859 -0.355775 -0.104958 0 2
-0.645547 -0.388737 -0.106567 0 2
-0.663235 -0.421709 -0.103350 0 2
-0.683338 -0.458695 -0.114607 0 2
-0.516085 -0.350141 -0.103350 0 2
-0.536188 -0.387137 -0.103350 0 2
-0.553876 -0.420099 -0.100937 0 2
-0.572369 -0.454680 -0.117021 0 2
-0.536993 -0.297076 -0.104154 0 2
-0.553876 -0.328428 -0.104958 0 2
-0.571564 -0.361400 -0.104154 0 2
-0.590067 -0.395981 -0.105762 0 2
-0.606951 -0.426538 -0.100134 0 2
-0.626249 -0.462720 -0.120237 0 2
-0.032809 0.434680 -0.109783 0 2
-0.050497 0.401708 -0.103350 0 2
-0.067390 0.370346 -0.100937 0 2
-0.086688 0.334165 -0.104154 0 2
-0.104376 0.301998 -0.105762 0 2
-0.122870 0.268222 -0.104958 0 2
-0.141363 0.232845 -0.106567 0 2
-0.159051 0.200678 -0.106567 0 2
-0.176749 0.167707 -0.107370 0 2
-0.196047 0.132330 -0.108175 0 2
-0.214540 0.098554 -0.107370 0 2
-0.233033 0.063982 -0.108979 0 2
-0.252331 0.029401 -0.107370 0 2
-0.270825 -0.005181 -0.107370 0 2
-0.288523 -0.038143 -0.108175 0 2
-0.306211 -0.071114 -0.106567 0 2
-0.323899 -0.103281 -0.108175 0 2
-0.343197 -0.138657 -0.108175 0 2
-0.361690 -0.173239 -0.108979 0 2
-0.379379 -0.206210 -0.108979 0 2
-0.397882 -0.239172 -0.107370 0 2
-0.417180 -0.275364 -0.108175 0 2
-0.097937 0.421811 -0.100937 0 2
-0.114830 0.390449 -0.103350 0 2
-0.132519 0.358283 -0.107370 0 2
-0.152622 0.320491 -0.104958 0 2
-0.170310 0.286715 -0.104958 0 2
-0.188008 0.255353 -0.108979 0 2
-0.208111 0.218367 -0.108175 0 2
-0.224994 0.187005 -0.107370 0 2
-0.243487 0.153238 -0.109783 0 2
-0.261981 0.117852 -0.108175 0 2
-0.279669 0.086490 -0.108979 0 2
-0.296562 0.054323 -0.111391 0 2
-0.315860 0.019752 -0.108175 0 2
-0.334353 -0.014830 -0.108979 0 2
-0.351237 -0.046192 -0.111391 0 2
-0.370535 -0.080763 -0.108979 0 2
-0.389038 -0.115345 -0.109783 0 2
-0.405921 -0.146706 -0.108175 0 2
-0.425219 -0.182888 -0.106567 0 2
-0.443712 -0.217459 -0.106567 0 2
-0.460596 -0.248016 -0.104958 0 2
-0.479894 -0.283403 -0.105762 0 2
-0.498397 -0.317179 -0.106567 0 2
-0.051302 0.312452 -0.100134 0 2
-0.068990 0.279481 -0.105762 0 2
-0.085883 0.248119 -0.105762 0 2
-0.105986 0.211132 -0.105762 0 2
-0.123674 0.178161 -0.105762 0 2
-0.142168 0.144394 -0.107370 0 2
-0.161466 0.109008 -0.105762 0 2
-0.179154 0.076036 -0.107370 0 2
-0.196852 0.043074 -0.109783 0 2
-0.216150 0.006883 -0.106567 0 2
-0.233838 -0.024479 -0.108979 0 2
-0.251527 -0.057441 -0.108979 0 2
-0.270020 -0.091217 -0.107370 0 2
-0.286913 -0.123384 -0.108175 0 2
-0.305406 -0.157151 -0.108175 0 2
-0.324704 -0.191732 -0.108175 0 2
-0.341588 -0.223899 -0.108175 0 2
-0.360081 -0.258470 -0.108175 0 2
-0.378584 -0.291442 -0.103350 0 2
-0.397077 -0.326023 -0.104958 0 2
-0.414765 -0.358985 -0.104958 0 2
-0.433258 -0.393567 -0.104154 0 2
-0.450947 -0.425733 -0.100937 0 2
-0.470245 -0.461110 -0.116216 0 2
-0.435673 -0.309935 -0.104958 0 2
-0.453361 -0.342102 -0.104154 0 2
-0.472659 -0.377488 -0.103350 0 2
-0.489552 -0.408840 -0.104154 0 2
-0.508046 -0.443422 -0.109783 0 2
-0.364105 -0.444227 -0.113000 0 2
-0.019940 0.279481 -0.105762 -1 2
-0.037628 0.247314 -0.104154 0 2
-0.056131 0.213547 -0.104958 0 2
-0.073819 0.179771 -0.106567 0 2
-0.091508 0.147604 -0.105762 0 2
-0.110806 0.112227 -0.104958 0 2
-0.257966 -0.159565 -0.107370 0 2
-0.276459 -0.194147 -0.108979 0 2
-0.294147 -0.227118 -0.106567 0 2
-0.311031 -0.257665 -0.106567 0 2
-0.331134 -0.294662 -0.106567 0 2
-0.349627 -0.328428 -0.105762 0 2
-0.366520 -0.360595 -0.104958 0 2
-0.385818 -0.396786 -0.104154 0 2
-0.404311 -0.430553 -0.100937 0 2
-0.130104 0.076841 -0.108175 0 2
-0.146997 0.046284 -0.105762 0 2
-0.165490 0.011712 -0.106567 0 2
-0.183983 -0.023674 -0.105762 0 2
-0.201672 -0.055841 -0.107370 0 2
-0.220970 -0.092022 -0.104958 0 2
-0.240268 -0.126603 -0.109783 0 2
-0.021550 0.077646 -0.104958 -1 2
-0.040043 0.044674 -0.105762 -1 2
-0.058536 0.010103 -0.105762 0 2
-0.077039 -0.024479 -0.105762 0 2
-0.095532 -0.057441 -0.107370 0 2
-0.114025 -0.092022 -0.105762 0 2
-0.131714 -0.124189 -0.104958 0 2
-0.150207 -0.158760 -0.108979 0 2
-0.168700 -0.194147 -0.106567 0 2
-0.187203 -0.227118 -0.106567 0 2
-0.205696 -0.261690 -0.108175 0 2
-0.224994 -0.297076 -0.107370 0 2
-0.242682 -0.329233 -0.105762 0 2
-0.260371 -0.362205 -0.105762 0 2
-0.278864 -0.396786 -0.106567 0 2
-0.297367 -0.430553 -0.102546 0 2
-0.019135 0.194249 -0.101742 0 2
-0.036028 0.162082 -0.105762 0 2
-0.055326 0.127501 -0.104154 0 2
-0.073819 0.092929 -0.105762 0 2
-0.091508 0.059958 -0.104154 0 2
-0.110001 0.026181 -0.104958 0 2
-0.130104 -0.010805 -0.107370 0 2
-0.146997 -0.041362 -0.104958 0 2
-0.165490 -0.075944 -0.107370 0 2
-0.183983 -0.111320 -0.106567 0 2
-0.201672 -0.143487 -0.108175 0 2
-0.220165 -0.177254 -0.109783 0 2
-0.238658 -0.211835 -0.106567 0 2
-0.255551 -0.242392 -0.107370 0 2
-0.273239 -0.275364 -0.107370 0 2
-0.292537 -0.311545 -0.105762 0 2
-0.309421 -0.342907 -0.104958 0 2
-0.327119 -0.375878 -0.104154 0 2
-0.347222 -0.412060 -0.102546 0 2
-0.022355 -0.022869 -0.104958 -1 2
-0.039238 -0.054231 -0.104154 0 2
-0.057731 -0.087998 -0.104154 0 2
-0.077039 -0.123384 -0.102546 0 2
-0.095532 -0.157151 -0.104154 0 2
-0.113220 -0.190122 -0.106567 0 2
-0.132519 -0.226313 -0.108175 0 2
-0.150207 -0.258470 -0.104958 0 2
-0.167905 -0.292247 -0.105762 0 2
-0.186398 -0.326023 -0.104958 0 2
-0.204086 -0.358985 -0.104958 0 2
-0.221775 -0.391152 -0.104154 0 2
-0.240268 -0.424928 -0.098525 0 2
-0.047287 -0.266519 -0.104154 0 2
-0.064975 -0.299481 -0.105762 0 2
-0.082664 -0.332453 -0.104154 0 2
-0.102767 -0.368634 -0.104958 0 2
-0.119650 -0.399996 -0.102546 0 2
-0.138143 -0.434577 -0.113803 0 2
-0.015120 -0.114540 -0.105762 0 2
-0.034418 -0.149916 -0.103350 0 2
-0.052107 -0.182888 -0.105762 0 2
-0.071405 -0.217459 -0.104958 0 2
-0.089093 -0.252041 -0.104154 0 2
-0.106791 -0.283403 -0.108175 0 2
-0.125284 -0.317179 -0.105762 0 2
-0.144582 -0.353361 -0.106567 0 2
-0.181569 -0.421709 -0.097721 0 2
-0.200867 -0.457095 -0.118628 0 2
-0.026379 -0.334868 -0.104154 0 2
-0.044067 -0.368634 -0.105762 0 2
-0.061756 -0.401606 -0.102546 0 2
-0.080249 -0.436187 -0.113000 0 2
-0.009486 -0.196561 -0.108979 0 2
-0.027979 -0.231133 -0.106567 0 2
-0.015925 -0.416889 -0.100134 0 2
-0.904471 0.240884 -0.116216 0 2
-0.903666 0.276261 -0.104958 0 2
-0.903666 0.318077 -0.112195 0 2
-0.902861 0.356673 -0.108979 0 2
-0.902056 0.392864 -0.104154 0 2
-0.865875 -0.388737 -0.097721 0 2
-0.865070 -0.352556 -0.097721 0 2
-0.864265 -0.317179 -0.098525 0 2
-0.863460 -0.276973 -0.098525 0 2
-0.863460 -0.238367 -0.098525 0 2
-0.862655 -0.200576 -0.099330 0 2
-0.861850 -0.161175 -0.098525 0 2
-0.861055 -0.121774 -0.103350 0 2
-0.861055 -0.084788 -0.102546 0 2
-0.860250 -0.042972 -0.100134 0 2
-0.859445 -0.005181 -0.100937 0 2
-0.858640 0.031011 -0.101742 0 2
-0.858640 0.070412 -0.100134 0 2
-0.857835 0.111422 -0.100134 0 2
-0.857031 0.144394 -0.100937 0 2
-0.856226 0.184600 -0.101742 0 2
-0.856226 0.222391 -0.100937 0 2
-0.855421 0.257768 -0.101742 0 2
-0.854616 0.298779 -0.102546 0 2
-0.853811 0.337375 -0.102546 0 2
-0.853811 0.371956 -0.100134 0 2
-0.853006 0.412967 -0.097721 0 2
-0.866680 -0.469149 -0.121845 0 2
-0.865875 -0.430553 -0.100134 0 2
-0.817629 -0.441812 -0.099330 0 2
-0.817629 -0.404826 -0.104958 0 2
-0.816825 -0.366229 -0.102546 0 2
-0.816020 -0.330038 -0.102546 0 2
-0.815215 -0.293052 -0.103350 0 2
-0.815215 -0.252846 -0.104154 0 2
-0.814410 -0.215860 -0.103350 0 2
-0.813605 -0.178058 -0.104154 0 2
-0.812800 -0.137853 -0.103350 0 2
-0.812800 -0.101671 -0.104154 0 2
-0.811995 -0.062270 -0.103350 0 2
-0.811200 -0.022869 -0.102546 0 2
-0.810395 0.013322 -0.102546 0 2
-0.810395 0.052723 -0.101742 0 2
-0.809590 0.092124 -0.108175 0 2
-0.808785 0.129916 -0.104958 0 2
-0.807980 0.169317 -0.104154 0 2
-0.807980 0.210327 -0.103350 0 2
-0.807176 0.247314 -0.104154 0 2
-0.806371 0.285910 -0.103350 0 2
-0.805566 0.323711 -0.102546 0 2
-0.805566 0.360697 -0.101742 0 2
-0.804761 0.399293 -0.099330 0 2
-0.766970 -0.468354 -0.118628 0 2
-0.766970 -0.428148 -0.101742 0 2
-0.766165 -0.387137 -0.103350 0 2
-0.765360 -0.349336 -0.104154 0 2
-0.764555 -0.310740 -0.105762 0 2
-0.764555 -0.271339 -0.104958 0 2
-0.763750 -0.234353 -0.105762 0 2
-0.762945 -0.197357 -0.104958 0 2
-0.762140 -0.157151 -0.104154 0 2
-0.762140 -0.119359 -0.104154 0 2
-0.761335 -0.082373 -0.106567 0 2
-0.760540 -0.042167 -0.105762 0 2
-0.759735 -0.002766 -0.104154 0 2
-0.759735 0.035830 -0.104958 0 2
-0.758930 0.074426 -0.105762 0 2
-0.758125 0.113032 -0.106567 0 2
-0.757321 0.150019 -0.105762 0 2
-0.757321 0.191029 -0.104958 0 2
-0.756516 0.227211 -0.105762 0 2
-0.755711 0.264207 -0.104154 0 2
-0.754906 0.302803 -0.104154 0 2
-0.754906 0.340594 -0.100937 0 2
-0.754101 0.377581 -0.103350 0 2
-0.753296 0.416982 -0.099330 0 2
-0.724349 -0.457095 -0.113803 0 2
-0.723544 -0.418489 -0.104154 0 2
-0.722739 -0.377488 -0.104958 0 2
-0.721934 -0.342102 -0.104958 0 2
-0.721934 -0.305116 -0.107370 0 2
-0.721129 -0.264910 -0.108175 0 2
-0.720334 -0.228718 -0.107370 0 2
-0.719529 -0.190122 -0.107370 0 2
-0.719529 -0.150721 -0.105762 0 2
-0.718724 -0.115345 -0.104154 0 2
-0.717920 -0.075944 -0.106567 0 2
-0.717115 -0.036533 -0.104958 0 2
-0.717115 0.000454 -0.104154 0 2
-0.716310 0.040660 -0.105762 0 2
-0.715505 0.079256 -0.107370 0 2
-0.676104 -0.436992 -0.096918 0 2
-0.675299 -0.396786 -0.106567 0 2
-0.674494 -0.358180 -0.105762 0 2
-0.673689 -0.319584 -0.102546 0 2
