# x y z pred gt
0.448162 0.507315 -0.113837 1 1
0.386503 0.517383 -0.117613 1 1
0.326096 0.527450 -0.123904 1 1
0.260666 0.538775 -0.130197 1 1
0.200259 0.548842 -0.136488 1 1
0.137340 0.560167 -0.144039 1 1
0.069391 0.571494 -0.152847 1 1
0.011503 0.581559 -0.161656 1 1
-0.052667 0.592886 -0.159139 1 1
0.800504 0.386513 -0.057211 1 1
0.740104 0.396580 -0.060986 1 1
0.674667 0.407905 -0.067278 1 1
0.611748 0.417972 -0.071053 1 1
0.556380 0.428039 -0.077344 1 1
0.485911 0.439364 -0.077344 1 1
0.420474 0.450689 -0.084895 1 1
0.362593 0.460756 -0.091186 1 1
0.295896 0.472081 -0.094962 1 1
0.227947 0.483406 -0.099995 1 1
0.168800 0.493473 -0.105029 1 1
0.105881 0.503540 -0.115096 1 1
0.037932 0.514865 -0.121388 1 1
-0.019956 0.524933 -0.118871 1 1
-0.087905 0.536257 -0.126422 1 1
-0.150824 0.547584 -0.132713 1 1
-0.209963 0.557651 -0.135230 1 1
-0.274141 0.567717 -0.135230 1 1
-0.335800 0.579043 -0.147814 1 1
-0.397467 0.589111 -0.151589 1 1
0.776594 0.326110 -0.029527 1 1
0.713676 0.336177 -0.032044 1 1
0.646986 0.347502 -0.035819 1 1
0.585320 0.358829 -0.039594 1 1
0.523661 0.368896 -0.043369 1 1
0.460742 0.378961 -0.049661 1 1
0.394053 0.390288 -0.053436 1 1
0.333646 0.400355 -0.055952 1 1
0.266956 0.411680 -0.060986 1 1
0.205297 0.421747 -0.071053 1 1
0.144890 0.433072 -0.074828 1 1
0.076941 0.444397 -0.081120 1 1
0.011503 0.455722 -0.086154 1 1
-0.051415 0.465789 -0.087412 1 1
-0.118105 0.477116 -0.093704 1 1
-0.181023 0.487181 -0.099995 1 1
-0.240171 0.497248 -0.101254 1 1
-0.304341 0.508575 -0.106287 1 1
-0.369779 0.519900 -0.112579 1 1
-0.431438 0.529967 -0.112579 1 1
-0.495616 0.541292 -0.117613 1 1
0.153700 0.370154 -0.044627 1 1
0.092041 0.381478 -0.047144 1 1
0.030382 0.391546 -0.055952 1 1
-0.032536 0.401613 -0.054695 1 1
-0.092936 0.412938 -0.063503 1 1
-0.160893 0.424263 -0.067278 1 1
-0.221292 0.434330 -0.072312 1 1
-0.281691 0.444397 -0.074828 1 1
-0.349648 0.455722 -0.077344 1 1
-0.411307 0.465789 -0.081120 1 1
-0.472966 0.475856 -0.087412 1 1
0.790435 0.263191 0.010741 1 1
0.728776 0.273259 0.000674 1 1
0.663346 0.284583 -0.001842 1 1
0.599168 0.295910 -0.005617 1 1
0.533730 0.305977 -0.010651 1 1
0.469552 0.317302 -0.014426 1 1
0.405374 0.328627 -0.019459 1 1
0.343715 0.338694 -0.024493 1 1
0.279537 0.350019 -0.030785 1 1
0.217878 0.360086 -0.037077 1 1
0.792954 0.192723 0.045975 1 1
0.726264 0.204048 0.040942 1 1
0.667117 0.214115 0.033392 1 1
0.602939 0.225442 0.028358 1 1
0.534989 0.236767 0.024583 1 1
0.475842 0.246834 0.020808 1 1
0.412924 0.256901 0.015775 1 1
0.346234 0.268226 0.013258 1 1
0.284575 0.278293 0.006966 1 1
0.219137 0.289618 -0.003101 1 1
0.153700 0.300943 -0.006876 1 1
0.090781 0.311010 -0.011910 1 1
0.027863 0.321077 -0.016943 1 1
-0.035056 0.332402 -0.023235 1 1
-0.095455 0.342469 -0.029527 1 1
-0.160893 0.353794 -0.029527 1 1
-0.226323 0.363861 -0.038335 1 1
-0.287982 0.375186 -0.043369 1 1
-0.353419 0.385253 -0.040852 1 1
-0.420116 0.396580 -0.047144 1 1
-0.483035 0.407905 -0.050919 1 1
0.819382 0.128547 0.090018 1 1
0.757723 0.138614 0.068626 1 1
0.691026 0.149939 0.062334 1 1
0.630627 0.160006 0.058559 1 1
0.566449 0.171331 0.056043 1 1
0.498500 0.182656 0.049750 1 1
0.440612 0.191465 0.049750 1 1
0.373914 0.202790 0.042200 1 1
0.309744 0.214115 0.037167 1 1
0.250597 0.224182 0.035908 1 1
0.188938 0.234249 0.023325 1 1
0.124760 0.245574 0.023325 1 1
0.064360 0.255641 0.014516 1 1
0.001442 0.265709 0.013258 1 1
-0.063996 0.277034 0.004449 1 1
-0.124395 0.287101 0.000674 1 1
-0.189833 0.298426 -0.003101 1 1
-0.256522 0.309752 -0.006876 1 1
-0.318189 0.319820 -0.009393 1 1
-0.379848 0.329885 -0.014426 1 1
-0.445278 0.341212 -0.019459 1 1
0.804282 0.071921 0.121477 1 1
0.746395 0.081988 0.106378 1 1
0.683476 0.092053 0.093793 1 1
0.621817 0.103380 0.091277 1 1
0.553860 0.114705 0.088760 1 1
0.487171 0.126030 0.081210 1 1
0.426772 0.136097 0.077435 1 1
0.361334 0.146164 0.073660 1 1
0.297156 0.157489 0.066110 1 1
0.238016 0.167556 0.062334 1 1
0.175098 0.177623 0.057301 1 1
0.108400 0.188948 0.051009 1 1
0.045482 0.199015 0.051009 1 1
-0.016177 0.210340 0.048493 1 1
-0.082874 0.220407 0.038425 1 1
-0.144533 0.231732 0.030875 1 1
-0.209963 0.241799 0.028358 1 1
-0.274141 0.253124 0.025842 1 1
-0.337060 0.263191 0.019550 1 1
-0.396207 0.273259 0.013258 1 1
-0.466676 0.285843 0.010741 1 1
0.774075 0.035427 0.127770 1 1
0.711157 0.045494 0.125252 1 1
0.644467 0.056819 0.116444 1 1
0.585320 0.066886 0.110153 1 1
0.523661 0.076953 0.105119 1 1
0.459483 0.088278 0.101344 1 1
0.397824 0.098345 0.102602 1 1
0.334905 0.108412 0.092535 1 1
0.269475 0.119737 0.088760 1 1
0.211588 0.129804 0.081210 1 1
0.146150 0.139872 0.077435 1 1
0.084491 0.151197 0.068626 1 1
0.020313 0.161264 0.068626 1 1
-0.045117 0.172589 0.062334 1 1
-0.110555 0.182656 0.056043 1 1
-0.169702 0.192723 0.054784 1 1
-0.235132 0.204048 0.051009 1 1
-0.301829 0.215375 0.043459 1 1
-0.363488 0.225442 0.039683 1 1
-0.427666 0.236767 0.038425 1 1
0.615527 -0.001065 0.149162 3 1
0.553860 0.009002 0.141612 1 1
0.493461 0.019069 0.136578 1 1
0.429283 0.029135 0.131545 1 1
0.366365 0.040461 0.126511 1 1
0.300935 0.050529 0.118961 1 1
0.238016 0.061853 0.112669 1 1
0.173838 0.071921 0.110153 1 1
0.108400 0.083245 0.105119 1 1
0.044222 0.093313 0.102602 1 1
-0.017437 0.104637 0.096310 1 1
-0.081615 0.114705 0.092535 1 1
-0.143274 0.124772 0.086243 1 1
-0.209963 0.136097 0.082468 1 1
-0.270370 0.146164 0.077435 1 1
-0.334548 0.157489 0.073660 1 1
-0.394948 0.167556 0.069885 1 1
-0.456606 0.177623 0.067367 1 1
0.205297 0.007742 0.147903 1 1
0.147409 0.017810 0.141612 -1 1
0.084491 0.027877 0.137837 1 1
0.016542 0.039202 0.132803 1 1
-0.043865 0.049269 0.129028 1 1
-0.109295 0.060594 0.123995 1 1
-0.177252 0.071921 0.115186 1 1
-0.236392 0.081988 0.111411 1 1
-0.300570 0.092053 0.107635 1 1
-0.366008 0.103380 0.100085 1 1
-0.423888 0.113447 0.096310 1 1
-0.488066 0.123512 0.095052 1 1
-0.271630 0.022844 0.144128 1 1
-0.333289 0.032910 0.136578 1 1
-0.398719 0.044236 0.135320 1 1
-0.460385 0.054303 0.131545 1 1
-0.773718 -0.262806 0.024583 2 2
-0.747290 -0.209955 0.056043 2 2
-0.718350 -0.153329 0.081210 2 2
-0.782528 -0.150811 0.086243 2 2
-0.754839 -0.097960 0.115186 2 2
-0.729671 -0.047626 0.135320 2 2
-0.777489 -0.394935 -0.043369 2 2
-0.749809 -0.339567 -0.015684 2 2
-0.723380 -0.287973 0.010741 2 2
-0.696952 -0.237639 0.034651 2 2
-0.669271 -0.181013 0.064851 2 2
-0.642843 -0.129419 0.088760 2 2
-0.616422 -0.077826 0.116444 2 2
-0.587474 -0.021199 0.151679 2 2
-0.691921 -0.101735 0.106378 2 2
-0.665492 -0.050141 0.135320 2 2
-0.769939 -0.484279 -0.092445 2 2
-0.743518 -0.432687 -0.067278 2 2
-0.715830 -0.379836 -0.043369 2 2
-0.690661 -0.329500 -0.016943 2 2
-0.662981 -0.275391 0.012000 2 2
-0.635293 -0.220022 0.037167 2 2
-0.608872 -0.169686 0.066110 2 2
-0.581184 -0.114320 0.098827 2 2
-0.553503 -0.060209 0.126511 2 2
-0.525815 -0.006100 0.154195 2 2
-0.748549 -0.593758 -0.164172 2 2
-0.720861 -0.540907 -0.127679 2 2
-0.693181 -0.486796 -0.101254 2 2
-0.668012 -0.437720 -0.073569 2 2
-0.640331 -0.382351 -0.042110 2 2
-0.612643 -0.328242 -0.018202 2 2
-0.588734 -0.280423 0.009483 2 2
-0.561053 -0.226314 0.038425 2 2
-0.532106 -0.170946 0.066110 2 2
-0.506944 -0.120610 0.095052 2 2
-0.676821 -0.571106 -0.145296 2 2
-0.647881 -0.515738 -0.117613 2 2
-0.621453 -0.464146 -0.089929 2 2
-0.596284 -0.413810 -0.063503 2 2
-0.568603 -0.358442 -0.035819 2 2
-0.539655 -0.303075 -0.008135 2 2
-0.515754 -0.253999 0.018291 2 2
-0.486806 -0.198630 0.047234 2 2
-0.601322 -0.563556 -0.141521 2 2
-0.574894 -0.509448 -0.112579 2 2
-0.548465 -0.457854 -0.086154 2 2
-0.520785 -0.403743 -0.060986 2 2
-0.493096 -0.350892 -0.030785 2 2
-0.501906 -0.506930 -0.107546 2 2
-0.450316 -0.009875 0.152937 2 2
-0.364748 -0.238897 0.032133 2 2
-0.338319 -0.187305 0.059818 2 2
-0.310639 -0.131937 0.084985 2 2
-0.284210 -0.080343 0.116444 2 2
-0.256522 -0.026232 0.151679 2 2
-0.472966 -0.451562 -0.081120 2 2
-0.446537 -0.399968 -0.055952 2 2
-0.420116 -0.347117 -0.027010 2 2
-0.392428 -0.291748 0.000674 2 2
-0.467935 -0.301815 -0.006876 2 2
-0.438987 -0.243931 0.023325 2 2
-0.412567 -0.192338 0.052268 2 2
-0.386138 -0.139487 0.082468 2 2
-0.358458 -0.086635 0.110153 2 2
-0.332029 -0.033784 0.147903 2 2
-0.459126 -0.144519 0.079952 2 2
-0.432697 -0.091668 0.110153 2 2
-0.405017 -0.036299 0.139094 2 2
-0.479256 -0.065243 0.122736 2 2
-0.184802 -0.309365 -0.003101 2 2
-0.158373 -0.256514 0.022066 2 2
-0.130685 -0.202405 0.051009 2 2
-0.101745 -0.147036 0.079952 2 2
-0.076576 -0.095443 0.108894 2 2
-0.050155 -0.042592 0.140353 2 2
-0.388657 -0.574881 -0.147814 2 2
-0.363488 -0.524547 -0.118871 2 2
-0.334548 -0.467921 -0.089929 2 2
-0.306860 -0.413810 -0.063503 2 2
-0.280432 -0.362218 -0.038335 2 2
-0.252751 -0.306850 -0.005617 2 2
-0.225063 -0.252739 0.025842 2 2
-0.199902 -0.204922 0.052268 2 2
-0.170954 -0.147036 0.079952 2 2
-0.144533 -0.095443 0.108894 2 2
-0.120624 -0.047626 0.140353 2 2
-0.466676 -0.602566 -0.166689 2 2
-0.441507 -0.554749 -0.137746 2 2
-0.415078 -0.500638 -0.106287 2 2
-0.386138 -0.445269 -0.079862 2 2
-0.359710 -0.393678 -0.053436 2 2
-0.333289 -0.340825 -0.018202 2 2
-0.304341 -0.285458 0.008224 2 2
-0.279180 -0.235122 0.034651 2 2
-0.252751 -0.182271 0.066110 2 2
-0.223811 -0.124387 0.096310 2 2
-0.197383 -0.075308 0.123995 2 2
-0.169702 -0.019942 0.150420 2 2
-0.080355 -0.393678 -0.047144 2 2
-0.051415 -0.335792 -0.016943 2 2
-0.026246 -0.285458 0.008224 2 2
0.001442 -0.231347 0.038425 2 2
0.030382 -0.175978 0.066110 2 2
0.053032 -0.129419 0.098827 2 2
0.080720 -0.075308 0.126511 2 2
0.109660 -0.018682 0.151679 -1 2
-0.189833 -0.606341 -0.167947 2 2
-0.247720 -0.558524 -0.135230 2 2
-0.220032 -0.503155 -0.105029 2 2
-0.193604 -0.452819 -0.078603 2 2
-0.165923 -0.398710 -0.050919 2 2
-0.139495 -0.345859 -0.020718 2 2
-0.111814 -0.291748 0.008224 2 2
-0.085386 -0.238897 0.032133 2 2
-0.058965 -0.187305 0.061076 2 2
-0.032536 -0.136969 0.087502 2 2
-0.006108 -0.084118 0.115186 2 2
0.021572 -0.028749 0.152937 2 2
-0.321960 -0.577399 -0.149072 2 2
-0.294280 -0.523290 -0.118871 2 2
-0.265332 -0.467921 -0.089929 2 2
-0.240171 -0.418845 -0.063503 2 2
-0.212482 -0.364734 -0.037077 2 2
-0.022467 -0.558524 -0.136488 2 2
0.003953 -0.508188 -0.103771 2 2
0.031642 -0.452819 -0.078603 2 2
0.061841 -0.394935 -0.047144 2 2
0.085751 -0.345859 -0.021977 2 2
0.112179 -0.294265 0.006966 2 2
0.139860 -0.241414 0.038425 2 2
0.166288 -0.189821 0.064851 2 2
0.192709 -0.135712 0.095052 2 2
0.221657 -0.080343 0.123995 2 2
0.248078 -0.028749 0.155454 -1 2
-0.121883 -0.603825 -0.166689 2 2
-0.094195 -0.547197 -0.127679 2 2
-0.066515 -0.494346 -0.101254 2 2
-0.040086 -0.444012 -0.072312 2 2
-0.013658 -0.389901 -0.047144 2 2
0.014023 -0.337050 -0.014426 2 2
0.037932 -0.287973 0.008224 2 2
0.065620 -0.233864 0.038425 2 2
0.093301 -0.179753 0.069885 2 2
0.118469 -0.130677 0.097569 2 2
0.144890 -0.077826 0.126511 2 2
0.173838 -0.022457 0.154195 -1 2
-0.162145 -0.553489 -0.131454 2 2
-0.134464 -0.499380 -0.106287 2 2
-0.108036 -0.447787 -0.074828 2 2
0.266956 -0.293008 0.013258 2 2
0.292125 -0.242672 0.040942 2 2
0.318546 -0.189821 0.068626 2 2
0.347494 -0.133194 0.096310 2 2
0.375174 -0.079085 0.126511 2 2
0.400343 -0.031267 0.150420 -1 2
0.041711 -0.576141 -0.144039 2 2
0.066872 -0.525805 -0.115096 2 2
0.120989 -0.420102 -0.057211 2 2
0.147409 -0.367251 -0.025752 2 2
0.175098 -0.314400 0.006966 2 2
0.200259 -0.264064 0.039683 2 2
0.254376 -0.158361 0.083727 2 2
0.282056 -0.102993 0.112669 2 2
0.309744 -0.050141 0.145387 2 2
0.407893 -0.287973 0.013258 2 2
0.434321 -0.236382 0.043459 2 2
0.176350 -0.603825 -0.157881 2 2
0.201518 -0.553489 -0.127679 2 2
0.227947 -0.503155 -0.101254 2 2
0.256887 -0.446529 -0.069794 2 2
0.282056 -0.396193 -0.043369 2 2
0.308484 -0.343342 -0.009393 2 2
0.336165 -0.289233 0.015775 2 2
0.363853 -0.236382 0.043459 2 2
0.390274 -0.184788 0.071142 2 2
0.417962 -0.129419 0.101344 2 2
0.443131 -0.079085 0.127770 2 2
0.470811 -0.026232 0.147903 3 2
0.131050 -0.558524 -0.130197 2 2
0.185159 -0.452819 -0.074828 2 2
0.210328 -0.402485 -0.047144 2 2
0.236756 -0.350892 -0.018202 2 2
0.460742 -0.183528 0.067367 2 2
0.489690 -0.128162 0.100085 2 2
0.512340 -0.082860 0.166779 2 2
0.542539 -0.023717 0.150420 3 2
0.244306 -0.610116 -0.165431 2 2
0.269475 -0.561039 -0.132713 2 2
0.297156 -0.505673 -0.103771 2 2
0.326096 -0.449044 -0.071053 2 2
0.351265 -0.398710 -0.047144 2 2
0.378953 -0.345859 -0.016943 2 2
0.498500 -0.421360 -0.054695 2 2
0.526180 -0.367251 -0.025752 2 2
0.553860 -0.313142 -0.000585 2 2
0.577770 -0.265323 0.025842 2 2
0.606717 -0.207438 0.057301 2 2
0.634398 -0.154586 0.087502 2 2
0.658307 -0.106768 0.115186 2 2
0.685995 -0.052659 0.146645 3 2
0.310996 -0.623958 -0.169206 2 2
0.337425 -0.572366 -0.142780 2 2
0.365105 -0.518255 -0.107546 2 2
0.391533 -0.466662 -0.083637 2 2
0.419222 -0.412553 -0.050919 2 2
0.446902 -0.357184 -0.020718 2 2
0.473331 -0.305590 0.004449 2 2
0.499751 -0.255256 0.034651 2 2
0.527440 -0.199888 0.059818 2 2
0.553860 -0.147036 0.091277 2 2
0.581549 -0.091668 0.121477 2 2
0.609229 -0.038817 0.154195 3 2
0.508561 -0.559782 -0.128938 2 2
0.534989 -0.508188 -0.098737 2 2
0.561418 -0.456596 -0.072312 2 2
0.589098 -0.401228 -0.045885 2 2
0.618039 -0.345859 -0.016943 2 2
0.643207 -0.294265 0.013258 2 2
0.672148 -0.237639 0.042200 2 2
0.699836 -0.183528 0.073660 2 2
0.751425 -0.082860 0.135320 2 2
0.779114 -0.028749 0.149162 3 2
0.414183 -0.586208 -0.140263 2 2
0.444383 -0.527065 -0.113837 2 2
0.472071 -0.472954 -0.083637 2 2
0.572739 -0.593758 -0.144039 2 2
0.600427 -0.540907 -0.101254 2 2
0.625588 -0.489313 -0.083637 2 2
0.655796 -0.431427 -0.059727 2 2
0.680957 -0.382351 -0.029527 2 2
0.735066 -0.275391 0.027100 2 2
0.760235 -0.225055 0.058559 2 2
0.786663 -0.173463 0.086243 2 2
0.814344 -0.119352 0.117702 2 2
0.634398 -0.616408 -0.156622 2 2
0.660826 -0.563556 -0.121388 2 2
0.689767 -0.509448 -0.093704 2 2
0.743876 -0.401228 -0.042110 2 2
0.771564 -0.348376 -0.010651 2 2
0.796733 -0.298040 0.023325 2 2
0.732554 -0.606341 -0.147814 2 2
0.757723 -0.557264 -0.122646 2 2
0.782885 -0.505673 -0.096220 2 2
0.811832 -0.450304 -0.063503 2 2
-0.753580 -0.529580 -0.132713 2 2
-0.688150 -0.475471 -0.106287 2 2
-0.634033 -0.518255 -0.127679 2 2
-0.574894 -0.563556 -0.151589 2 2
-0.734709 -0.355926 -0.043369 2 2
-0.675562 -0.403743 -0.067278 2 2
-0.618933 -0.447787 -0.093704 2 2
-0.504425 -0.537132 -0.137746 2 2
-0.783780 -0.231347 0.014516 2 2
-0.732190 -0.271616 0.000674 2 2
-0.675562 -0.315658 -0.024493 2 2
-0.617681 -0.360959 -0.048402 2 2
-0.563565 -0.403743 -0.072312 2 2
-0.444026 -0.496863 -0.121388 2 2
-0.392428 -0.538390 -0.142780 2 2
-0.335800 -0.582433 -0.160397 2 2
-0.694440 -0.235122 0.020808 2 2
-0.637812 -0.279166 -0.003101 2 2
-0.582443 -0.323207 -0.029527 2 2
-0.522044 -0.369768 -0.053436 2 2
-0.466676 -0.413810 -0.074828 2 2
-0.411307 -0.456596 -0.098737 2 2
-0.353419 -0.501898 -0.121388 2 2
-0.294280 -0.548457 -0.141521 2 2
-0.752320 -0.188563 0.047234 2 2
-0.763649 -0.095443 0.098827 2 2
-0.708280 -0.138227 0.073660 2 2
-0.649141 -0.184788 0.047234 2 2
-0.596284 -0.226314 0.022066 2 2
-0.539655 -0.271616 -0.000585 2 2
-0.483035 -0.315658 -0.020718 2 2
-0.428926 -0.357184 -0.044627 2 2
-0.371038 -0.403743 -0.069794 2 2
-0.259041 -0.490571 -0.112579 2 2
-0.199902 -0.537132 -0.137746 2 2
-0.147045 -0.578656 -0.147814 2 2
-0.767428 -0.019942 0.139094 2 2
-0.708280 -0.066501 0.110153 2 2
-0.647881 -0.113060 0.082468 2 2
-0.592513 -0.155846 0.061076 2 2
-0.533365 -0.202405 0.033392 2 2
-0.479256 -0.246447 0.015775 2 2
-0.422628 -0.289233 -0.010651 2 2
-0.369779 -0.332017 -0.032044 2 2
-0.310639 -0.378576 -0.053436 2 2
-0.254011 -0.422620 -0.073569 2 2
-0.198642 -0.466662 -0.097479 2 2
-0.138243 -0.513223 -0.121388 2 2
-0.081615 -0.557264 -0.147814 2 2
-0.649141 -0.027492 0.134061 2 2
-0.591253 -0.072793 0.106378 2 2
-0.534625 -0.118094 0.082468 2 2
-0.479256 -0.160879 0.057301 2 2
-0.421376 -0.207438 0.033392 2 2
-0.369779 -0.247706 0.008224 2 2
-0.314410 -0.290491 -0.010651 2 2
-0.256522 -0.335792 -0.030785 2 2
-0.201161 -0.379836 -0.055952 2 2
-0.147045 -0.421360 -0.077344 2 2
-0.033796 -0.510705 -0.123904 2 2
0.022832 -0.556007 -0.145296 2 2
-0.527075 -0.027492 0.132803 2 2
-0.470447 -0.072793 0.106378 2 2
-0.410047 -0.119352 0.079952 2 2
-0.350900 -0.165911 0.056043 2 2
-0.296791 -0.207438 0.032133 2 2
-0.235132 -0.256514 0.008224 2 2
-0.181023 -0.299300 -0.010651 2 2
-0.129433 -0.339567 -0.035819 2 2
-0.070286 -0.386126 -0.055952 2 2
0.042963 -0.475471 -0.103771 2 2
0.099591 -0.519515 -0.125163 2 2
0.156219 -0.564816 -0.142780 2 2
-0.418857 -0.013650 0.141612 2 2
-0.357198 -0.061468 0.113927 2 2
-0.304341 -0.102993 0.093793 2 2
-0.246461 -0.148294 0.067367 2 2
-0.191092 -0.192338 0.044717 2 2
-0.136983 -0.235122 0.025842 2 2
-0.080355 -0.279166 0.000674 2 2
-0.024987 -0.323207 -0.020718 2 2
0.031642 -0.367251 -0.043369 2 2
0.087010 -0.411295 -0.066019 2 2
0.199007 -0.498121 -0.108804 2 2
0.256887 -0.543422 -0.135230 2 2
0.313515 -0.588724 -0.151589 2 2
-0.306860 -0.008615 0.146645 2 2
-0.252751 -0.051401 0.121477 2 2
-0.193604 -0.097960 0.092535 2 2
-0.134464 -0.144519 0.069885 2 2
-0.079096 -0.187305 0.048493 2 2
-0.018696 -0.235122 0.022066 2 2
0.037932 -0.280423 -0.000585 2 2
0.090781 -0.320692 -0.018202 2 2
0.147409 -0.365993 -0.038335 2 2
0.202778 -0.408778 -0.063503 2 2
0.318546 -0.500638 -0.113837 2 2
0.375174 -0.544682 -0.136488 2 2
0.430543 -0.587466 -0.154105 2 2
-0.193604 -0.011132 0.147903 2 2
-0.134464 -0.057691 0.122736 2 2
-0.077836 -0.101735 0.097569 2 2
-0.023727 -0.144519 0.072401 2 2
0.036672 -0.192338 0.051009 2 2
0.090781 -0.233864 0.027100 2 2
0.143638 -0.275391 0.006966 2 2
0.199007 -0.319432 0.001933 2 2
0.312256 -0.408778 -0.062244 2 2
0.424252 -0.496863 -0.106287 2 2
0.479621 -0.539647 -0.127679 2 2
0.538761 -0.586208 -0.157881 2 2
0.165028 -0.220022 0.039683 2 2
0.337425 -0.354667 -0.033302 2 2
0.394053 -0.398710 -0.055952 2 2
0.504790 -0.486796 -0.099995 2 2
0.565189 -0.533357 -0.123904 2 2
0.615527 -0.573624 -0.140263 2 2
-0.063996 -0.038817 0.130286 2 2
-0.006108 -0.084118 0.105119 2 2
0.051772 -0.129419 0.084985 2 2
0.105881 -0.173463 0.061076 2 2
0.025351 -0.009875 0.150420 -1 2
0.080720 -0.052659 0.123995 2 2
0.138600 -0.097960 0.100085 2 2
0.193969 -0.142004 0.081210 2 2
0.250597 -0.186046 0.059818 2 2
0.305965 -0.230089 0.034651 2 2
0.362593 -0.274131 0.009483 2 2
0.416702 -0.316917 -0.013168 2 2
0.472071 -0.360959 -0.034560 2 2
0.586579 -0.450304 -0.082378 2 2
0.638177 -0.491830 -0.097479 2 2
0.698576 -0.538390 -0.126422 2 2
0.128539 -0.014907 0.149162 -1 2
0.185159 -0.058951 0.121477 2 2
0.241787 -0.102993 0.101344 2 2
0.295896 -0.145779 0.081210 2 2
0.355044 -0.192338 0.052268 2 2
0.416702 -0.241414 0.024583 2 2
0.470811 -0.284198 0.004449 2 2
0.529959 -0.329500 -0.019459 2 2
0.586579 -0.374801 -0.043369 2 2
0.640688 -0.417585 -0.063503 2 2
0.755204 -0.506930 -0.107546 2 2
0.253116 -0.008615 0.149162 3 2
0.313515 -0.056434 0.126511 2 2
0.367624 -0.097960 0.096310 2 2
0.424252 -0.143261 0.079952 2 2
0.482140 -0.189821 0.053525 2 2
0.537509 -0.232605 0.030875 2 2
0.594129 -0.276648 0.006966 2 2
0.652017 -0.321950 -0.016943 2 2
0.703607 -0.363476 -0.037077 2 2
0.761495 -0.407520 -0.059727 2 2
0.389014 -0.026232 0.144128 3 2
0.446902 -0.071534 0.117702 2 2
0.504790 -0.116835 0.097569 2 2
0.558899 -0.159621 0.068626 2 2
0.678446 -0.253999 0.024583 2 2
0.735066 -0.298040 -0.004360 2 2
0.790435 -0.342084 -0.018202 2 2
0.489690 -0.008615 0.150420 1 2
0.546311 -0.052659 0.132803 2 2
0.602939 -0.096702 0.102602 2 2
0.662086 -0.143261 0.082468 2 2
0.713676 -0.184788 0.066110 2 2
0.771564 -0.230089 0.042200 2 2
0.680957 -0.080343 0.120220 2 2
0.735066 -0.121869 0.095052 2 2
0.789183 -0.164654 0.082468 2 2
0.730035 -0.038817 0.146645 3 2
0.785404 -0.081601 0.122736 2 2
0.803023 -0.019942 0.156712 3 2
-0.739740 -0.057691 0.130286 2 2
-0.738480 -0.113060 0.097569 2 2
-0.737220 -0.172203 0.071142 2 2
-0.735969 -0.232605 0.034651 2 2
-0.735969 -0.293008 0.001933 2 2
-0.734709 -0.352151 -0.029527 2 2
-0.733449 -0.412553 -0.058470 2 2
-0.733449 -0.471696 -0.091186 2 2
-0.732190 -0.532097 -0.126422 2 2
-0.671790 -0.026232 0.147903 2 2
-0.670531 -0.081601 0.113927 2 2
-0.670531 -0.139487 0.081210 2 2
-0.669271 -0.202405 0.045975 2 2
-0.668012 -0.259031 0.019550 2 2
-0.668012 -0.319432 -0.014426 2 2
-0.666752 -0.383611 -0.043369 2 2
-0.665492 -0.438979 -0.073569 2 2
-0.664241 -0.562299 -0.140263 2 2
-0.601322 -0.021199 0.147903 2 2
-0.600062 -0.079085 0.112669 2 2
-0.600062 -0.135712 0.081210 2 2
-0.598803 -0.201145 0.048493 2 2
-0.597543 -0.256514 0.020808 2 2
-0.596284 -0.319432 -0.014426 2 2
-0.596284 -0.379836 -0.044627 2 2
-0.595024 -0.437720 -0.076087 2 2
-0.593772 -0.494346 -0.108804 2 2
-0.593772 -0.559782 -0.141521 2 2
-0.542175 -0.041334 0.137837 2 2
-0.540915 -0.096702 0.105119 2 2
-0.539655 -0.157104 0.072401 2 2
-0.539655 -0.220022 0.038425 2 2
-0.538404 -0.279166 0.010741 2 2
-0.537144 -0.334534 -0.021977 2 2
-0.535884 -0.456596 -0.087412 2 2
-0.534625 -0.516997 -0.118871 2 2
-0.533365 -0.577399 -0.150330 2 2
-0.475485 -0.041334 0.137837 2 2
-0.474225 -0.100477 0.101344 2 2
-0.472966 -0.160879 0.068626 2 2
-0.472966 -0.221280 0.037167 2 2
-0.471706 -0.281683 0.003191 2 2
-0.470447 -0.337050 -0.024493 2 2
-0.469187 -0.456596 -0.086154 2 2
-0.467935 -0.515738 -0.118871 2 2
-0.466676 -0.574881 -0.149072 2 2
-0.334548 -0.042592 0.140353 2 2
-0.333289 -0.097960 0.103860 2 2
-0.333289 -0.155846 0.071142 2 2
-0.332029 -0.217505 0.045975 2 2
-0.330769 -0.272873 0.010741 2 2
-0.403757 -0.022457 0.150420 2 2
-0.402497 -0.082860 0.113927 2 2
-0.402497 -0.135712 0.082468 2 2
-0.401238 -0.197370 0.052268 2 2
-0.399978 -0.260289 0.017033 2 2
-0.398719 -0.316917 -0.014426 2 2
-0.398719 -0.381093 -0.045885 2 2
-0.396207 -0.496863 -0.106287 2 2
-0.396207 -0.556007 -0.141521 2 2
-0.330769 -0.330759 -0.023235 2 2
-0.329510 -0.392418 -0.052177 2 2
-0.328250 -0.452819 -0.081120 2 2
-0.326998 -0.566074 -0.144039 2 2
-0.271630 -0.007357 0.154195 2 2
-0.270370 -0.067759 0.127770 2 2
-0.270370 -0.126902 0.088760 2 2
-0.269111 -0.189821 0.057301 2 2
