# x y z pred gt
0.654892 0.533101 -0.186872 1 2
0.676613 0.574569 -0.195758 1 2
0.698335 0.619986 -0.207606 1 2
0.720056 0.662441 -0.206619 1 2
0.004243 -0.776095 0.023428 1 2
0.025965 -0.731665 0.014543 1 2
0.047686 -0.688223 0.004669 1 2
0.057559 -0.783994 -0.013103 1 2
0.079280 -0.740551 -0.020014 1 2
0.102976 -0.693159 -0.026925 1 2
0.122723 -0.651692 -0.035811 1 2
0.143457 -0.610224 -0.039760 1 2
0.166165 -0.564807 -0.049634 1 2
0.188874 -0.520377 -0.056545 1 2
0.207633 -0.480884 -0.063456 1 2
0.230341 -0.435467 -0.069380 1 2
0.252063 -0.393012 -0.077279 1 2
0.271809 -0.352531 -0.081228 1 2
0.295505 -0.305140 -0.091102 1 2
0.317226 -0.261697 -0.098013 1 2
0.335985 -0.223192 -0.104924 1 2
0.359681 -0.175800 -0.109861 1 2
0.381402 -0.133345 -0.120721 1 2
0.401149 -0.091877 -0.127633 1 2
0.424845 -0.044485 -0.132569 1 2
0.446566 -0.001043 -0.140468 1 2
0.466313 0.038450 -0.148367 1 2
0.490008 0.084855 -0.153303 1 2
0.511730 0.130272 -0.161202 1 2
0.533451 0.172727 -0.168113 1 2
0.578868 0.264548 -0.182923 1 2
0.598615 0.304041 -0.186872 1 2
0.620336 0.347484 -0.196746 1 2
0.642057 0.391913 -0.203657 1 2
0.662791 0.433381 -0.212543 1 2
0.101001 -0.790905 -0.048646 1 2
0.121735 -0.748450 -0.055558 1 2
0.144444 -0.703033 -0.063456 1 2
0.166165 -0.658603 -0.070368 1 2
0.187886 -0.615161 -0.076292 1 2
0.211582 -0.569744 -0.083203 1 2
0.233303 -0.525314 -0.089127 1 2
0.254037 -0.483846 -0.098013 1 2
0.275758 -0.438429 -0.104924 1 2
0.296492 -0.396961 -0.110848 1 2
0.318213 -0.354506 -0.119734 1 2
0.341909 -0.307114 -0.124671 1 2
0.362643 -0.265647 -0.132569 1 2
0.383377 -0.222204 -0.140468 1 2
0.407073 -0.175800 -0.147379 1 2
0.428794 -0.131370 -0.154290 1 2
0.449528 -0.090890 -0.160214 1 2
0.472237 -0.044485 -0.167126 1 2
0.514692 0.041412 -0.179961 1 2
0.537400 0.085842 -0.186872 1 2
0.558134 0.129284 -0.193784 1 2
0.577881 0.168777 -0.203657 1 2
0.600589 0.213207 -0.210568 1 2
0.145431 -0.805715 -0.081228 1 2
0.166165 -0.763260 -0.090114 1 2
0.187886 -0.718830 -0.097025 1 2
0.208620 -0.677362 -0.102949 1 2
0.229354 -0.635894 -0.106899 1 2
0.252063 -0.590477 -0.115785 1 2
0.273784 -0.547035 -0.124671 1 2
0.293530 -0.505567 -0.128620 1 2
0.316239 -0.461137 -0.137506 1 2
0.338947 -0.416708 -0.141455 1 2
0.358694 -0.376227 -0.152316 1 2
0.381402 -0.329823 -0.160214 1 2
0.403124 -0.285393 -0.164164 1 2
0.423858 -0.245900 -0.171075 1 2
0.468287 -0.156053 -0.186872 1 2
0.490008 -0.112611 -0.190822 1 2
0.512717 -0.066206 -0.204644 1 2
0.534438 -0.022764 -0.212543 1 2
0.196772 -0.807689 -0.118747 1 2
0.218493 -0.763260 -0.125658 1 2
0.240215 -0.719817 -0.134544 1 2
0.253050 -0.833360 -0.162189 1 2
0.274771 -0.790905 -0.170088 1 2
0.318213 -0.703033 -0.184898 1 2
0.339935 -0.659590 -0.188847 1 2
0.363631 -0.612199 -0.200695 1 2
0.382390 -0.573693 -0.213530 1 2
0.405098 -0.528276 -0.214517 1 2
0.260949 -0.678350 -0.138493 1 2
0.281682 -0.636882 -0.143430 1 2
0.304391 -0.591465 -0.154290 1 2
0.326112 -0.547035 -0.159227 1 2
0.346846 -0.504580 -0.166138 1 2
0.392263 -0.414733 -0.180948 1 2
0.413984 -0.369316 -0.187860 1 2
0.435705 -0.327848 -0.193784 1 2
0.457427 -0.283419 -0.204644 1 2
0.479148 -0.239976 -0.213530 1 2
0.300442 -0.849157 -0.203657 1 2
0.322163 -0.806702 -0.210568 1 2
0.344871 -0.760298 -0.214517 1 2
-0.209019 -0.733640 0.191274 1 2
-0.169526 -0.555921 0.181401 1 2
-0.167552 -0.604300 0.180414 1 2
-0.166564 -0.651692 0.173502 -1 2
-0.164590 -0.703033 0.163629 1 2
-0.119173 -0.365367 0.185350 1 2
-0.118185 -0.414733 0.180414 1 2
-0.115223 -0.514453 0.160667 1 2
-0.114236 -0.563820 0.148819 1 2
-0.112261 -0.617135 0.138946 1 2
-0.110287 -0.665514 0.126111 1 2
-0.109299 -0.713893 0.119199 1 2
-0.078692 -0.212331 0.180414 1 2
-0.076717 -0.260710 0.181401 1 2
-0.075730 -0.312051 0.172515 1 2
-0.073756 -0.359443 0.162642 1 2
-0.072768 -0.407822 0.150794 1 2
-0.070794 -0.458176 0.141908 1 2
-0.069806 -0.510504 0.126111 1 2
-0.068819 -0.557896 0.119199 1 2
-0.066844 -0.608249 0.109326 1 2
-0.065857 -0.655641 0.097478 1 2
-0.063882 -0.705007 0.088592 1 2
-0.062895 -0.758323 0.080693 1 2
-0.031300 -0.075092 0.182388 1 2
-0.030313 -0.124459 0.173502 1 2
-0.028338 -0.174813 0.163629 1 2
-0.027351 -0.221217 0.150794 1 2
-0.025376 -0.271571 0.141908 1 2
-0.024389 -0.324886 0.132034 1 2
-0.022414 -0.371291 0.123149 1 2
-0.021427 -0.421644 0.112288 1 2
-0.019452 -0.474960 0.101427 1 2
-0.018465 -0.522352 0.091554 1 2
-0.016491 -0.570731 0.082668 1 2
-0.015503 -0.625034 0.070820 1 2
-0.013529 -0.670451 0.060947 1 2
-0.012541 -0.719817 0.049099 1 2
-0.010567 -0.771158 0.040213 1 2
0.008193 0.102627 0.187325 1 2
0.009180 0.056222 0.178439 1 2
0.011155 0.006856 0.166591 1 2
0.012142 -0.040536 0.159680 1 2
0.014117 -0.088915 0.146844 1 2
0.015104 -0.139269 0.138946 1 2
0.017079 -0.187648 0.128085 1 2
0.018066 -0.236027 0.119199 1 2
0.020041 -0.287368 0.106364 1 2
0.021028 -0.336734 0.095503 1 2
0.023003 -0.384126 0.088592 1 2
0.023990 -0.434480 0.076744 1 2
0.025965 -0.484833 0.064896 1 2
0.026952 -0.532225 0.055023 1 2
0.027939 -0.583566 0.048112 1 2
0.031889 -0.684273 0.024416 1 2
0.032876 -0.735615 0.013555 1 2
0.034851 -0.786956 0.005657 1 2
0.060521 0.287257 0.188312 1 2
0.062496 0.234928 0.178439 1 2
0.063483 0.185562 0.168566 1 2
0.065458 0.135208 0.155730 1 2
0.066445 0.082880 0.144870 1 2
0.068420 0.033514 0.134009 1 2
0.069407 -0.013878 0.124136 1 2
0.071382 -0.063245 0.113275 1 2
0.072369 -0.111624 0.104389 1 2
0.073356 -0.161977 0.090567 1 2
0.075331 -0.214306 0.083655 1 2
0.076318 -0.260710 0.073782 1 2
0.078293 -0.311064 0.062922 1 2
0.080268 -0.363392 0.054036 1 2
0.081255 -0.411771 0.043175 1 2
0.119761 -0.098788 0.070820 1 2
0.121735 -0.149142 0.061934 1 2
0.122723 -0.199496 0.052061 1 2
0.124697 -0.248862 0.042188 1 2
0.125685 -0.300203 0.034289 1 2
0.127659 -0.349569 0.022441 1 2
0.128647 -0.395974 0.009606 1 2
0.130621 -0.446328 -0.000267 1 2
0.131609 -0.498656 -0.011128 1 2
0.133583 -0.549010 -0.019027 1 2
0.134571 -0.598376 -0.027913 1 2
0.136545 -0.651692 -0.041735 1 2
0.137533 -0.699083 -0.048646 1 2
0.139507 -0.745488 -0.058520 1 2
0.140495 -0.795842 -0.071355 1 2
0.083230 -0.462125 0.030340 1 2
0.084217 -0.512479 0.021454 1 2
0.085204 -0.559870 0.010593 1 2
0.087179 -0.610224 0.001707 1 2
0.090141 -0.707969 -0.018039 1 2
0.091128 -0.755361 -0.029887 1 2
0.093103 -0.805715 -0.037786 1 2
0.103963 0.435356 0.183376 1 2
0.105938 0.386977 0.177452 1 2
0.106925 0.340572 0.166591 1 2
0.108900 0.292193 0.155730 1 2
0.109887 0.238878 0.143882 1 2
0.111862 0.193461 0.133022 1 2
0.112849 0.145082 0.125123 1 2
0.114824 0.093741 0.114263 1 2
0.115811 0.047336 0.103402 1 2
0.117786 -0.002030 0.093529 1 2
0.118773 -0.052384 0.084643 1 2
0.148393 0.593328 0.185350 1 2
0.150368 0.541987 0.175477 1 2
0.151355 0.495583 0.165604 1 2
0.152342 0.447204 0.152768 1 2
0.154317 0.395863 0.144870 1 2
0.155304 0.346496 0.133022 1 2
0.157279 0.296143 0.120187 1 2
0.158266 0.242827 0.113275 1 2
0.160241 0.194448 0.100440 1 2
0.161228 0.147056 0.092541 1 2
0.163203 0.096703 0.080693 1 2
0.164190 0.049311 0.072795 1 2
0.166165 -0.000056 0.058972 1 2
0.167152 -0.053371 0.050086 1 2
0.169127 -0.099776 0.040213 1 2
0.170114 -0.149142 0.029352 1 2
0.172089 -0.204432 0.017505 1 2
0.173076 -0.251824 0.007631 1 2
0.175051 -0.300203 -0.002242 1 2
0.176038 -0.353519 -0.015077 1 2
0.178013 -0.398936 -0.021001 1 2
0.179000 -0.449290 -0.029887 1 2
0.180975 -0.499643 -0.041735 1 2
0.181962 -0.548022 -0.051608 1 2
0.183937 -0.594427 -0.059507 1 2
0.184924 -0.646755 -0.073330 1 2
0.186899 -0.695134 -0.084190 1 2
0.187886 -0.742526 -0.092089 1 2
0.189861 -0.792880 -0.104924 1 2
0.190848 0.583455 0.155730 1 2
0.192823 0.534089 0.143882 1 2
0.193810 0.483735 0.130060 1 2
0.195785 0.436343 0.120187 1 2
0.196772 0.385002 0.108339 1 2
0.198747 0.335636 0.094516 1 2
0.199734 0.289231 0.087605 1 2
0.249101 0.317864 0.059960 1 2
0.250088 0.270472 0.048112 1 2
0.251075 0.221106 0.037251 1 2
0.253050 0.172727 0.030340 1 2
0.254037 0.123360 0.016517 1 2
0.256012 0.071032 0.007631 1 2
0.256999 0.024628 -0.003229 1 2
0.258974 -0.026713 -0.014090 1 2
0.259961 -0.078054 -0.021989 1 2
0.261936 -0.128408 -0.031862 1 2
0.262923 -0.174813 -0.043710 1 2
0.264898 -0.228128 -0.052596 1 2
0.265885 -0.274533 -0.061482 1 2
0.267860 -0.324886 -0.074317 1 2
0.268847 -0.375240 -0.086165 1 2
0.270822 -0.422632 -0.096038 1 2
0.271809 -0.470023 -0.102949 1 2
0.273784 -0.519390 -0.116772 1 2
0.274771 -0.570731 -0.125658 1 2
0.276746 -0.618123 -0.135531 1 2
0.277733 -0.668476 -0.145405 1 2
0.279708 -0.718830 -0.158240 1 2
0.280695 -0.765234 -0.164164 1 2
0.282670 -0.817563 -0.173050 1 2
0.200722 0.239865 0.078719 1 2
0.202696 0.192473 0.064896 1 2
0.203684 0.142120 0.058972 1 2
0.205658 0.091766 0.047124 1 2
0.206645 0.045362 0.035276 1 2
0.208620 -0.004992 0.024416 1 2
0.209607 -0.055346 0.016517 1 2
0.211582 -0.104712 0.006644 1 2
0.212569 -0.153091 -0.004217 1 2
0.214544 -0.205420 -0.016065 1 2
0.215531 -0.251824 -0.022976 1 2
0.217506 -0.302178 -0.032849 1 2
0.218493 -0.354506 -0.042722 1 2
0.220468 -0.403872 -0.053583 1 2
0.221455 -0.453239 -0.065431 1 2
0.223430 -0.505567 -0.077279 1 2
0.224417 -0.551972 -0.086165 1 2
0.226392 -0.600351 -0.097025 1 2
0.227379 -0.650704 -0.105911 1 2
0.230341 -0.750424 -0.129607 1 2
0.232316 -0.800778 -0.138493 1 2
0.233303 -0.850145 -0.146392 1 2
0.241202 0.571607 0.112288 1 2
0.243177 0.520266 0.102415 1 2
0.244164 0.469912 0.093529 1 2
0.245151 0.420546 0.078719 1 2
0.247126 0.368218 0.068846 1 2
0.289581 0.517304 0.074770 1 2
0.290568 0.468925 0.062922 1 2
0.292543 0.423508 0.051074 1 2
0.293530 0.372167 0.037251 1 2
0.295505 0.324775 0.028365 1 2
0.296492 0.276396 0.018492 1 2
0.298467 0.225055 0.007631 1 2
0.299454 0.177663 -0.000267 1 2
0.300442 0.129284 -0.013103 1 2
0.302416 0.078931 -0.021001 1 2
0.303404 0.028577 -0.033837 1 2
0.305378 -0.020789 -0.041735 1 2
0.306366 -0.071143 -0.051608 1 2
0.308340 -0.119522 -0.061482 1 2
0.309328 -0.167901 -0.074317 1 2
0.311302 -0.220230 -0.081228 1 2
0.312290 -0.270583 -0.093076 1 2
0.314264 -0.318962 -0.106899 1 2
0.315252 -0.372278 -0.115785 1 2
0.317226 -0.420657 -0.124671 1 2
0.318213 -0.466074 -0.135531 1 2
0.320188 -0.517415 -0.147379 1 2
0.321175 -0.567769 -0.155278 1 2
0.324137 -0.667489 -0.176999 1 2
0.326112 -0.717843 -0.187860 1 2
0.327099 -0.767209 -0.195758 1 2
0.329074 -0.820525 -0.213530 1 2
0.379428 0.652568 0.027378 1 2
0.380415 0.603202 0.022441 1 2
0.382390 0.556797 0.007631 1 2
0.383377 0.507431 -0.000267 1 2
0.385352 0.458064 -0.010141 1 2
0.386339 0.408698 -0.020014 1 2
0.388314 0.361306 -0.031862 1 2
0.389301 0.311940 -0.041735 1 2
0.391276 0.261586 -0.053583 1 2
0.392263 0.214195 -0.064444 1 2
0.394238 0.162853 -0.072342 1 2
0.395225 0.112500 -0.084190 1 2
0.397200 0.066095 -0.094063 1 2
0.398187 0.014754 -0.100975 1 2
0.399174 -0.033625 -0.114797 1 2
0.401149 -0.084966 -0.123683 1 2
0.403124 -0.136307 -0.133557 1 2
0.404111 -0.185673 -0.146392 1 2
0.405098 -0.236027 -0.158240 1 2
0.408060 -0.332785 -0.174037 1 2
0.410035 -0.382151 -0.184898 1 2
0.411022 -0.433492 -0.193784 1 2
0.412997 -0.484833 -0.216492 1 2
0.341909 0.527177 0.037251 1 2
0.342897 0.473862 0.026390 1 2
0.343884 0.428445 0.018492 1 2
0.345859 0.380066 0.005657 1 2
0.346846 0.329712 -0.002242 1 2
0.348821 0.281333 -0.013103 1 2
0.349808 0.229992 -0.023963 1 2
0.351783 0.179638 -0.035811 1 2
0.352770 0.132246 -0.044697 1 2
0.354745 0.079918 -0.056545 1 2
0.355732 0.027590 -0.066418 1 2
0.357707 -0.017827 -0.076292 1 2
0.358694 -0.069168 -0.086165 1 2
0.360669 -0.119522 -0.096038 1 2
0.361656 -0.167901 -0.107886 1 2
0.363631 -0.217268 -0.119734 1 2
0.364618 -0.265647 -0.127633 1 2
0.366593 -0.312051 -0.138493 1 2
0.367580 -0.360430 -0.151328 1 2
0.369555 -0.414733 -0.157252 1 2
0.372517 -0.506555 -0.176999 1 2
0.373504 -0.561845 -0.188847 1 2
0.374491 -0.607262 -0.197733 1 2
0.434718 0.742415 0.011581 1 2
0.435705 0.694036 -0.000267 1 2
0.436693 0.643682 -0.007179 1 2
0.438667 0.591354 -0.018039 1 2
0.439655 0.543962 -0.029887 1 2
0.441629 0.495583 -0.040748 1 2
0.442617 0.447204 -0.048646 1 2
0.444591 0.395863 -0.063456 1 2
0.445579 0.347484 -0.071355 1 2
0.447553 0.297130 -0.083203 1 2
0.448541 0.247764 -0.094063 1 2
0.450515 0.197410 -0.101962 1 2
0.451503 0.145082 -0.113810 1 2
0.453477 0.098677 -0.124671 1 2
0.454465 0.048323 -0.133557 1 2
0.456439 -0.002030 -0.142443 1 2
0.457427 -0.051397 -0.155278 1 2
0.459401 -0.099776 -0.165151 1 2
0.462363 -0.197521 -0.185885 1 2
0.463351 -0.244913 -0.195758 1 2
0.465325 -0.297241 -0.211555 1 2
0.545299 0.689099 -0.077279 1 2
0.547273 0.639733 -0.086165 1 2
0.548261 0.587404 -0.098013 1 2
0.550235 0.540013 -0.108873 1 2
0.551223 0.490646 -0.117759 1 2
0.553197 0.438318 -0.129607 1 2
0.554185 0.390926 -0.141455 1 2
0.556159 0.339585 -0.151328 1 2
0.557147 0.289231 -0.158240 1 2
0.560109 0.192473 -0.179961 1 2
0.562083 0.139158 -0.187860 1 2
0.563071 0.092753 -0.204644 1 2
0.565045 0.044374 -0.222416 1 2
0.489021 0.710820 -0.033837 1 2
0.490008 0.665403 -0.043710 1 2
0.491983 0.614062 -0.052596 1 2
0.492970 0.563708 -0.065431 1 2
0.493958 0.517304 -0.072342 1 2
0.495932 0.467938 -0.082216 1 2
0.497907 0.415609 -0.092089 1 2
0.498894 0.371180 -0.104924 1 2
0.500869 0.317864 -0.114797 1 2
0.501856 0.267510 -0.125658 1 2
0.502844 0.220118 -0.137506 1 2
0.504818 0.171739 -0.144417 1 2
0.505806 0.119411 -0.156265 1 2
0.508768 0.019691 -0.176012 1 2
0.510742 -0.030663 -0.187860 1 2
0.511730 -0.079042 -0.203657 1 2
0.513704 -0.130383 -0.211555 1 2
0.592691 0.680213 -0.112823 1 2
0.593678 0.631834 -0.123683 1 2
0.595653 0.579506 -0.132569 1 2
0.597627 0.531127 -0.145405 1 2
0.598615 0.481760 -0.153303 1 2
0.601577 0.382040 -0.175024 1 2
0.602564 0.333661 -0.186872 1 2
0.604538 0.282320 -0.189834 1 2
0.605526 0.232954 -0.212543 1 2
0.647981 0.632821 -0.160214 1 2
0.650943 0.530139 -0.181936 1 2
0.651930 0.479786 -0.192796 1 2
0.653905 0.429432 -0.209581 1 2
0.646006 0.679226 -0.149354 1 2
0.703271 0.637758 -0.200695 1 2
0.705246 0.585430 -0.216492 1 2
0.034851 0.653555 -0.211555 1 11
0.057559 0.698972 -0.204644 1 11
0.079280 0.742415 -0.194771 1 11
0.101001 0.787832 -0.188847 1 11
0.075331 0.615049 -0.169100 1 11
0.098039 0.661454 -0.166138 1 11
0.119761 0.704896 -0.155278 1 11
0.142469 0.750313 -0.147379 1 11
0.165178 0.795730 -0.142443 1 11
0.218493 0.792768 -0.105911 1 11
0.129634 0.616037 -0.131582 1 11
0.173076 0.700947 -0.116772 1 11
0.195785 0.747351 -0.110848 1 11
0.184924 0.603202 -0.091102 1 11
0.227379 0.690086 -0.075304 1 11
0.249101 0.733529 -0.070368 1 11
0.270822 0.776971 -0.060494 1 11
0.230341 0.577531 -0.056545 1 11
0.252063 0.621961 -0.048646 1 11
0.273784 0.666390 -0.042722 1 11
0.296492 0.710820 -0.034824 1 11
0.317226 0.752288 -0.029887 1 11
0.291556 0.572594 -0.012115 -1 11
0.334011 0.657505 0.002695 1 11
0.357707 0.703909 0.008619 1 11
0.379428 0.748339 0.020466 1 11
0.349808 0.585430 0.024416 1 11
0.047686 0.707858 -0.215505 1 11
0.049660 0.658492 -0.211555 1 11
0.050648 0.612087 -0.185885 1 11
0.093103 0.813502 -0.208593 1 11
0.094090 0.769073 -0.196746 1 11
0.096065 0.720694 -0.181936 1 11
0.097052 0.669352 -0.172062 1 11
0.099027 0.621961 -0.161202 1 11
0.141482 0.820414 -0.169100 1 11
0.143457 0.775984 -0.158240 1 11
0.144444 0.728592 -0.147379 1 11
0.146419 0.675276 -0.138493 1 11
0.147406 0.630847 -0.130595 1 11
0.185912 0.769073 -0.128620 1 11
0.186899 0.722668 -0.116772 1 11
0.188874 0.670340 -0.106899 1 11
0.189861 0.622948 -0.096038 1 11
0.235278 0.758212 -0.089127 1 11
0.237253 0.708846 -0.078266 1 11
0.238240 0.658492 -0.068393 1 11
0.240215 0.611100 -0.058520 1 11
0.335985 0.725630 -0.016065 1 11
0.282670 0.756237 -0.061482 1 11
0.283657 0.710820 -0.045684 1 11
0.285632 0.660467 -0.036799 1 11
0.286619 0.612087 -0.024951 1 11
0.287606 0.565683 -0.019027 -1 11
0.334011 0.769073 -0.027913 1 11
0.376466 0.748339 0.014543 1 11
0.377453 0.702922 0.023428 1 11
0.336973 0.675276 -0.005204 1 11
0.338947 0.623935 0.005657 1 11
0.339935 0.575556 0.014543 1 11
-0.585191 -0.138281 0.034289 1 9
-0.562483 -0.093852 0.070820 1 9
-0.540761 -0.049422 0.108339 1 9
-0.519040 -0.004992 0.140920 1 9
-0.495344 0.041412 0.177452 1 9
-0.553597 -0.218255 -0.021989 1 9
-0.530888 -0.172838 0.024416 1 9
-0.508180 -0.125446 0.056010 1 9
-0.485471 -0.079042 0.093529 1 9
-0.464737 -0.037574 0.130060 1 9
-0.440054 0.011792 0.166591 1 9
-0.501268 -0.211344 0.001707 1 9
-0.478560 -0.166914 0.038238 1 9
-0.454864 -0.117548 0.072795 1 9
-0.432155 -0.072130 0.110313 1 9
-0.409447 -0.027701 0.145857 1 9
-0.384764 0.021666 0.184363 1 9
-0.469674 -0.253799 -0.067406 1 9
-0.446965 -0.207394 0.016517 1 9
-0.424257 -0.162965 0.047124 1 9
-0.401548 -0.116560 0.082668 1 9
-0.379827 -0.074105 0.118212 1 9
-0.358106 -0.029675 0.155730 1 9
-0.350207 -0.121497 0.091554 1 9
-0.328486 -0.077067 0.126111 1 9
-0.304790 -0.029675 0.163629 1 9
-0.417345 -0.256761 -0.028900 1 9
-0.394637 -0.210356 0.020466 1 9
-0.371928 -0.164939 0.056010 1 9
-0.335397 -0.211344 0.029352 1 9
-0.312689 -0.165927 0.066871 1 9
-0.288993 -0.118535 0.097478 1 9
-0.268259 -0.076080 0.137958 1 9
-0.245550 -0.031650 0.170540 1 9
-0.257398 -0.163952 0.080693 1 9
-0.233703 -0.117548 0.114263 1 9
-0.211981 -0.073118 0.153756 1 9
-0.163602 -0.096814 0.144870 1 9
-0.138919 -0.048435 0.181401 1 9
-0.091527 -0.069168 0.176464 1 9
-0.594077 -0.205420 -0.026925 1 9
-0.486458 -0.074105 0.093529 1 9
-0.484484 -0.125446 0.060947 1 9
-0.483496 -0.173825 0.023428 1 9
-0.481522 -0.229116 -0.022976 1 9
-0.540761 -0.032637 0.107351 1 9
-0.538787 -0.086940 0.071808 1 9
-0.537799 -0.134332 0.035276 1 9
-0.535825 -0.187648 -0.000267 1 9
-0.489420 0.027590 0.164616 1 9
-0.487446 -0.020789 0.129073 1 9
-0.437092 0.040425 0.180414 1 9
-0.435117 -0.006967 0.147832 1 9
-0.434130 -0.058308 0.117225 1 9
-0.432155 -0.112611 0.079706 1 9
-0.431168 -0.161977 0.041200 1 9
-0.429193 -0.211344 0.008619 1 9
-0.392662 0.025615 0.184363 1 9
-0.390688 -0.022764 0.149806 1 9
-0.389700 -0.075092 0.111301 1 9
-0.387726 -0.127421 0.078719 1 9
-0.386738 -0.177775 0.040213 1 9
-0.384764 -0.228128 0.007631 1 9
-0.336385 -0.015853 0.160667 1 9
-0.335397 -0.065219 0.126111 1 9
-0.333423 -0.118535 0.091554 1 9
-0.332435 -0.168889 0.056998 1 9
-0.330461 -0.216280 0.022441 1 9
-0.284056 -0.000056 0.182388 1 9
-0.282082 -0.052384 0.147832 1 9
-0.281094 -0.099776 0.111301 1 9
-0.279120 -0.154079 0.078719 1 9
-0.229753 -0.046460 0.162642 1 9
-0.227779 -0.093852 0.127098 1 9
-0.226791 -0.147167 0.092541 1 9
-0.128059 -0.072130 0.160667 1 9
-0.183349 -0.071143 0.151781 1 9
-0.182362 -0.121497 0.119199 1 9
-0.082641 -0.068181 0.176464 1 9
-0.525952 0.099665 0.170540 1 10
-0.504230 0.141132 0.130060 2 10
-0.483496 0.184575 0.094516 2 10
-0.462763 0.226042 0.061934 2 10
-0.442029 0.267510 0.025403 2 10
-0.420307 0.310953 -0.006191 2 10
-0.357118 0.178651 0.074770 2 10
-0.336385 0.220118 0.038238 2 10
-0.314663 0.263561 0.009606 2 10
-0.473623 0.085842 0.163629 2 10
-0.451902 0.129284 0.127098 2 10
-0.430181 0.172727 0.093529 2 10
-0.409447 0.215182 0.060947 2 10
-0.387726 0.257637 0.028365 2 10
-0.367979 0.299105 -0.007179 2 10
-0.419320 0.053260 0.172515 1 10
-0.399574 0.092753 0.136971 2 10
-0.377852 0.137183 0.108339 2 10
-0.365017 0.062146 0.157705 2 10
-0.345271 0.102627 0.124136 2 10
-0.323549 0.146069 0.090567 2 10
-0.302815 0.188524 0.056998 2 10
-0.281094 0.230979 0.024416 2 10
-0.259373 0.274421 -0.012115 2 10
-0.334410 0.017716 0.181401 1 10
-0.314663 0.058197 0.152768 2 10
-0.294917 0.098677 0.118212 2 10
-0.271221 0.145082 0.082668 2 10
-0.252462 0.183587 0.050086 2 10
-0.230741 0.226042 0.016517 2 10
-0.282082 0.014754 0.175477 1 10
-0.262335 0.056222 0.141908 2 10
-0.240614 0.100652 0.109326 2 10
-0.218893 0.143107 0.073782 2 10
-0.222842 0.014754 0.164616 2 10
-0.203095 0.056222 0.130060 2 10
-0.181374 0.098677 0.100440 2 10
-0.188285 -0.024739 0.184363 1 10
-0.167552 0.015742 0.151781 2 10
-0.147805 0.057209 0.118212 2 10
-0.117198 -0.004992 0.157705 1 10
-0.493370 0.170752 0.109326 2 10
-0.492382 0.127310 0.140920 2 10
-0.490408 0.076956 0.174490 1 10
-0.444991 0.321813 -0.011128 2 10
-0.444003 0.278371 0.030340 2 10
-0.442029 0.230979 0.060947 2 10
-0.441041 0.183587 0.094516 2 10
-0.440054 0.137183 0.125123 2 10
-0.438079 0.088804 0.155730 2 10
-0.346258 0.313915 -0.033837 2 10
-0.345271 0.267510 0.016517 2 10
-0.344283 0.224068 0.047124 2 10
-0.400561 0.310953 -0.009153 2 10
-0.399574 0.264548 0.027378 2 10
-0.397599 0.216169 0.059960 2 10
-0.396612 0.169765 0.092541 2 10
-0.395624 0.124348 0.124136 2 10
-0.393650 0.074981 0.156718 2 10
-0.342309 0.174701 0.082668 2 10
-0.341321 0.128297 0.113275 2 10
-0.339347 0.082880 0.145857 2 10
-0.338359 0.032526 0.181401 1 10
-0.291955 0.284295 -0.016065 2 10
-0.290968 0.239865 0.024416 2 10
-0.289980 0.194448 0.056010 2 10
-0.288006 0.143107 0.089579 2 10
-0.287018 0.095715 0.121174 2 10
-0.286031 0.051285 0.156718 2 10
-0.237652 0.239865 0.015530 2 10
-0.236665 0.196423 0.043175 2 10
-0.235677 0.145082 0.079706 2 10
-0.233703 0.099665 0.111301 2 10
-0.232715 0.051285 0.144870 2 10
-0.230741 0.000932 0.179426 1 10
-0.132995 0.073007 0.111301 2 10
-0.131021 0.026602 0.143882 2 10
-0.130033 -0.022764 0.177452 1 10
-0.191247 0.171739 0.054036 2 10
-0.189273 0.123360 0.086617 2 10
-0.188285 0.074981 0.121174 2 10
-0.186311 0.024628 0.154743 2 10
-0.185324 -0.020789 0.183376 1 10
-0.084616 -0.023751 0.170540 1 10
