# x y z pred gt
0.619212 -0.250276 -0.104724 0 1
0.620058 -0.290985 -0.129844 0 1
0.620946 -0.333428 -0.171422 0 1
0.662522 0.057231 0.150806 0 1
0.663368 0.013921 0.112693 0 1
0.664257 -0.027666 0.075446 0 1
0.665102 -0.067508 0.039932 0 1
0.665948 -0.112552 0.009614 0 1
0.666837 -0.153261 -0.027632 0 1
0.667682 -0.195704 -0.058816 0 1
0.668571 -0.237280 -0.092598 0 1
0.668571 -0.279724 -0.128112 0 1
0.613122 0.082344 0.174193 0 1
0.614010 0.039034 0.136946 0 1
0.706679 0.075418 0.160334 0 1
0.707567 0.032975 0.122221 0 1
0.708413 -0.010335 0.089305 0 1
0.709258 -0.048454 0.054657 0 1
0.710147 -0.092631 0.021741 0 1
0.710993 -0.135941 -0.013773 0 1
0.710993 -0.174049 -0.044956 0 1
0.711881 -0.216492 -0.078738 0 1
0.712727 -0.260670 -0.113387 0 1
0.758659 0.089280 0.168996 0 1
0.759505 0.047694 0.131749 0 1
0.760393 0.005251 0.097967 0 1
0.761239 -0.036326 0.062453 0 1
0.761239 -0.078769 0.027805 0 1
0.762127 -0.122946 -0.008576 0 1
0.762973 -0.162788 -0.040625 0 1
0.764707 -0.246807 -0.108189 0 1
0.765596 -0.289250 -0.140239 0 1
0.766442 -0.327369 -0.176619 0 1
0.799347 0.097073 0.168996 0 1
0.800235 0.055497 0.136946 0 1
0.801081 0.013921 0.102298 0 1
0.801969 -0.028522 0.065052 0 1
0.802815 -0.070109 0.033002 0 1
0.803704 -0.110818 -0.003379 0 1
0.804549 -0.152394 -0.033696 0 1
0.805438 -0.237280 -0.103858 0 1
0.806284 -0.280591 -0.135042 0 1
0.807172 -0.321300 -0.176619 0 1
0.860844 -0.215625 -0.090865 0 1
0.861732 -0.257201 -0.124647 0 1
0.862578 -0.298788 -0.158429 0 1
0.855684 0.077152 0.151672 0 1
0.856530 0.034709 0.115291 0 1
0.857418 -0.008601 0.080643 0 1
0.858264 -0.050177 0.043396 0 1
0.859152 -0.090897 0.011347 0 1
0.859152 -0.133340 -0.023301 0 1
0.859998 -0.175783 -0.056217 0 1
0.907623 -0.092631 0.009614 0 1
0.908511 -0.136798 -0.026766 0 1
0.909357 -0.180108 -0.061414 0 1
0.910245 -0.220828 -0.096929 0 1
0.911091 -0.265005 -0.131577 0 1
0.911091 -0.305714 -0.158429 0 1
0.905889 -0.011202 0.071115 0 1
0.906777 -0.052778 0.043396 0 1
-0.923503 0.264245 -0.109056 0 2
-0.902736 0.304964 -0.148035 0 2
-0.913986 0.185428 -0.048421 0 2
-0.891485 0.228738 -0.081337 0 2
-0.869830 0.271181 -0.115985 0 2
-0.847287 0.317093 -0.153232 0 2
-0.888863 0.106600 0.016544 0 2
-0.867208 0.149043 -0.022435 0 2
-0.843819 0.194088 -0.051886 0 2
-0.823052 0.235664 -0.084802 0 2
-0.778853 0.321417 -0.149767 0 2
-0.879347 0.037300 0.073714 0 2
-0.855957 0.082344 0.035601 0 2
-0.835148 0.123920 0.007016 0 2
-0.813493 0.165507 -0.025900 0 2
-0.790992 0.210541 -0.060548 0 2
-0.770183 0.250393 -0.092598 0 2
-0.748528 0.293703 -0.125513 0 2
-0.726027 0.337014 -0.157563 0 2
-0.872410 -0.051044 0.147341 0 2
-0.851601 -0.009468 0.115291 0 2
-0.829946 0.032975 0.081509 0 2
-0.808291 0.075418 0.045129 0 2
-0.763289 0.162906 -0.022435 0 2
-0.741634 0.205349 -0.051020 0 2
-0.696589 0.291969 -0.122049 0 2
-0.675780 0.334412 -0.148901 0 2
-0.777119 -0.051911 0.156869 0 2
-0.755464 -0.009468 0.122221 0 2
-0.731229 0.036443 0.084974 0 2
-0.709574 0.078886 0.051192 0 2
-0.689653 0.118728 0.023474 0 2
-0.667110 0.162906 -0.007710 0 2
-0.646343 0.202748 -0.043224 0 2
-0.601298 0.290235 -0.110788 0 2
-0.580489 0.330944 -0.137640 0 2
-0.559722 0.371664 -0.158429 0 2
-0.828254 -0.050177 0.150806 0 2
-0.805711 -0.006011 0.114425 0 2
-0.784056 0.035576 0.078911 0 2
-0.763289 0.077152 0.045995 0 2
-0.740745 0.120462 0.015678 0 2
-0.719090 0.162039 -0.012041 0 2
-0.655013 0.288501 -0.114253 0 2
-0.634204 0.328354 -0.144570 0 2
-0.714776 -0.019862 0.131749 0 2
-0.692233 0.024315 0.097101 0 2
-0.670578 0.066758 0.065052 0 2
-0.650657 0.106600 0.033868 0 2
-0.628156 0.150777 0.000952 0 2
-0.606501 0.193221 -0.036294 0 2
-0.562302 0.278974 -0.094330 0 2
-0.541535 0.320550 -0.126380 0 2
-0.519880 0.362126 -0.157563 0 2
-0.672312 -0.037193 0.150806 0 2
-0.649811 0.007852 0.115291 0 2
-0.628156 0.050295 0.083242 0 2
-0.606501 0.092738 0.046861 0 2
-0.583957 0.136048 0.013945 0 2
-0.562302 0.178491 -0.016372 0 2
-0.539801 0.221802 -0.051020 0 2
-0.518146 0.264245 -0.079605 0 2
-0.496491 0.305831 -0.115119 0 2
-0.475682 0.348275 -0.143704 0 2
-0.611703 -0.022463 0.142144 0 2
-0.590048 0.019980 0.110960 0 2
-0.566659 0.064157 0.075446 0 2
-0.545850 0.106600 0.045995 0 2
-0.525083 0.146442 0.013945 0 2
-0.502539 0.189752 -0.012041 0 2
-0.435840 0.320550 -0.120316 0 2
-0.413339 0.364727 -0.150633 0 2
-0.547584 -0.011202 0.137813 0 2
-0.527663 0.027773 0.108362 0 2
-0.504273 0.074551 0.073714 0 2
-0.482618 0.115260 0.042530 0 2
-0.461809 0.156836 0.007016 0 2
-0.439308 0.200146 -0.021569 0 2
-0.418499 0.241733 -0.056217 0 2
-0.397732 0.281575 -0.086534 0 2
-0.376077 0.324018 -0.119450 0 2
-0.352688 0.369063 -0.151500 0 2
-0.503428 -0.007734 0.143010 0 2
-0.482618 0.032975 0.107495 0 2
-0.458383 0.080610 0.074580 0 2
-0.437574 0.122197 0.041664 0 2
-0.415919 0.163773 0.007882 0 2
-0.393418 0.207083 -0.024167 0 2
-0.373497 0.247792 -0.056217 0 2
-0.329298 0.333545 -0.120316 0 2
-0.306797 0.377723 -0.150633 0 2
-0.315426 0.188029 -0.001646 0 2
-0.293771 0.229605 -0.031097 0 2
-0.249614 0.317093 -0.096062 0 2
-0.455761 -0.006011 0.146475 0 2
-0.434106 0.035576 0.112693 0 2
-0.411605 0.078886 0.080643 0 2
-0.391684 0.118728 0.049460 0 2
-0.370029 0.162039 0.013945 0 2
-0.347485 0.204482 -0.013773 0 2
-0.327564 0.245191 -0.046689 0 2
-0.305063 0.288501 -0.082203 0 2
-0.283408 0.330944 -0.112520 0 2
-0.260865 0.373387 -0.147168 0 2
-0.422855 -0.022463 0.159468 0 2
-0.402046 0.019113 0.129151 0 2
-0.380391 0.060689 0.098834 0 2
-0.359624 0.102265 0.071115 0 2
-0.337081 0.145575 0.033868 0 2
-0.331033 0.048561 0.112693 0 2
-0.310223 0.088413 0.083242 0 2
-0.289456 0.129989 0.049460 0 2
-0.266913 0.174167 0.015678 0 2
-0.245258 0.216610 -0.010308 0 2
-0.223603 0.259053 -0.054485 0 2
-0.201102 0.303230 -0.084802 0 2
-0.180293 0.343072 -0.113387 0 2
-0.159526 0.384648 -0.148901 0 2
-0.227071 0.360403 -0.128978 0 2
-0.206304 0.401112 -0.158429 0 2
-0.308532 -0.005144 0.162933 0 2
-0.285142 0.040768 0.123087 0 2
-0.264333 0.081477 0.091904 0 2
-0.242678 0.123064 0.059854 0 2
-0.220177 0.168964 0.026072 0 2
-0.198522 0.210541 -0.006843 0 2
-0.176867 0.252127 -0.040625 0 2
-0.133557 0.337881 -0.102992 0 2
-0.111013 0.381191 -0.138506 0 2
-0.089358 0.423634 -0.167957 0 2
-0.244412 0.014788 0.148207 0 2
-0.222757 0.056364 0.117024 0 2
-0.201102 0.099674 0.084108 0 2
-0.178601 0.142985 0.048594 0 2
-0.157792 0.183694 0.016544 0 2
-0.136982 0.225270 -0.013773 0 2
-0.112747 0.272048 -0.049287 0 2
-0.091980 0.312757 -0.082203 0 2
-0.069437 0.356067 -0.115119 0 2
-0.045202 0.403713 -0.148901 0 2
-0.195054 0.007852 0.160334 0 2
-0.173399 0.050295 0.125686 0 2
-0.151743 0.091871 0.091038 0 2
-0.129200 0.136048 0.061587 0 2
-0.108433 0.176768 0.026939 0 2
-0.085890 0.221802 -0.006843 0 2
-0.064235 0.263388 -0.040625 0 2
-0.021813 0.346540 -0.103858 0 2
-0.001004 0.387250 -0.132443 0 2
0.020651 0.429693 -0.156697 0 2
-0.138717 0.009586 0.167264 0 2
-0.118796 0.048561 0.129151 0 2
-0.096295 0.092738 0.097967 0 2
-0.072905 0.138649 0.063319 0 2
-0.052096 0.179358 0.027805 0 2
-0.029595 0.223536 -0.005977 0 2
-0.006206 0.268580 -0.037160 0 2
0.034524 0.349142 -0.099527 0 2
0.057025 0.393319 -0.131577 0 2
0.078680 0.434028 -0.159295 0 2
-0.087624 0.022581 0.161200 0 2
-0.067703 0.062423 0.124820 0 2
-0.045202 0.106600 0.091904 0 2
-0.022659 0.149910 0.055523 0 2
-0.003626 0.188885 0.028671 0 2
0.018917 0.232196 -0.004245 0 2
0.040572 0.274649 -0.037160 0 2
0.082994 0.357802 -0.102126 0 2
0.104650 0.400245 -0.131577 0 2
0.126305 0.441821 -0.161028 0 2
-0.042580 0.019980 0.167264 0 2
-0.021813 0.062423 0.130883 0 2
0.002465 0.108334 0.094502 0 2
0.023231 0.149910 0.064185 0 2
0.044887 0.191487 0.033002 0 2
0.066542 0.234797 0.000086 0 2
0.087351 0.276373 -0.033696 0 2
0.132395 0.362993 -0.097795 0 2
0.153162 0.404580 -0.129844 0 2
0.174817 0.445289 -0.158429 0 2
0.019763 0.058955 0.138679 0 2
0.040572 0.100541 0.105763 0 2
0.061339 0.141250 0.073714 0 2
0.083883 0.184561 0.042530 0 2
0.106384 0.227871 0.007882 0 2
0.127193 0.269447 -0.022435 0 2
0.148848 0.311890 -0.057083 0 2
0.170503 0.355200 -0.089999 0 2
0.193004 0.397644 -0.120316 0 2
0.214659 0.440954 -0.153232 0 2
0.139332 0.071083 0.136080 0 2
0.160987 0.113526 0.105763 0 2
0.180908 0.152512 0.073714 0 2
0.083883 0.062423 0.140411 0 2
0.105538 0.105733 0.108362 0 2
0.147960 0.188885 0.040798 0 2
0.171349 0.233930 0.011347 0 2
0.213813 0.317093 -0.059682 0 2
0.237203 0.362993 -0.090865 0 2
0.257969 0.404580 -0.123781 0 2
0.279625 0.446156 -0.151500 0 2
0.193004 0.065891 0.147341 0 2
0.213813 0.107467 0.112693 0 2
0.234580 0.148176 0.084974 0 2
0.258858 0.194955 0.049460 0 2
0.279625 0.236531 0.015678 0 2
0.301280 0.278974 -0.018104 0 2
0.323823 0.322284 -0.049287 0 2
0.345478 0.364727 -0.082203 0 2
0.366245 0.406304 -0.113387 0 2
0.389634 0.451348 -0.145436 0 2
0.204297 0.198423 0.038199 0 2
0.225064 0.239132 0.010481 0 2
0.245873 0.280708 -0.025034 0 2
0.269262 0.325752 -0.058816 0 2
0.290917 0.368196 -0.091731 0 2
0.310838 0.408038 -0.125513 0 2
0.334228 0.452215 -0.154098 0 2
0.244139 0.069349 0.150806 0 2
0.265794 0.110935 0.114425 0 2
0.288295 0.155113 0.080643 0 2
0.310838 0.198423 0.050326 0 2
0.331605 0.239132 0.014812 0 2
0.353260 0.281575 -0.016372 0 2
0.375804 0.325752 -0.046689 0 2
0.397459 0.369063 -0.081337 0 2
0.419114 0.411506 -0.115119 0 2
0.441615 0.455683 -0.148035 0 2
0.290917 0.052896 0.168996 0 2
0.314307 0.097940 0.122221 0 2
0.334228 0.137782 0.099700 0 2
0.379272 0.225270 0.035601 0 2
0.400039 0.265979 0.013945 0 2
0.465892 0.395042 -0.096062 0 2
0.488393 0.438353 -0.127246 0 2
0.508314 0.479072 -0.156697 0 2
0.368867 0.106600 0.118756 0 2
0.389634 0.148176 0.097101 0 2
0.411289 0.191487 0.065052 0 2
0.432944 0.233063 0.029537 0 2
0.454600 0.275506 0.002685 0 2
0.478877 0.322284 -0.038893 0 2
0.522187 0.407171 -0.102992 0 2
0.543842 0.449614 -0.131577 0 2
0.564609 0.490333 -0.160161 0 2
0.400039 0.080610 0.155137 0 2
0.420848 0.121329 0.122221 0 2
0.444237 0.167230 0.089305 0 2
0.465004 0.207950 0.055523 0 2
0.486659 0.250393 0.024340 0 2
0.508314 0.293703 -0.008576 0 2
0.529124 0.333545 -0.040625 0 2
0.572434 0.418432 -0.103858 0 2
0.594935 0.461742 -0.136774 0 2
0.614856 0.501594 -0.158429 0 2
0.445971 0.069349 0.168130 0 2
0.468472 0.113526 0.132615 0 2
0.491016 0.157703 0.097967 0 2
0.512671 0.200146 0.064185 0 2
0.534326 0.243457 0.030403 0 2
0.556827 0.287634 0.000086 0 2
0.578482 0.329210 -0.036294 0 2
0.620946 0.412373 -0.101260 0 2
0.642601 0.455683 -0.129844 0 2
0.665102 0.498993 -0.158429 0 2
0.515251 0.082344 0.163799 0 2
0.537752 0.127388 0.130017 0 2
0.558561 0.168097 0.094502 0 2
0.601871 0.252994 0.030403 0 2
0.621792 0.291969 0.007016 0 2
0.687603 0.421033 -0.097795 0 2
0.709258 0.462609 -0.128112 0 2
0.731802 0.506786 -0.155831 0 2
0.572434 0.100541 0.151672 0 2
0.594089 0.143852 0.118756 0 2
0.615744 0.186295 0.084108 0 2
0.638245 0.228738 0.052058 0 2
0.659900 0.271181 0.023474 0 2
0.678975 0.309289 -0.005111 0 2
0.703210 0.356067 -0.045823 0 2
0.724865 0.399378 -0.079605 0 2
0.745675 0.440087 -0.107323 0 2
0.769064 0.485131 -0.141105 0 2
0.617478 0.085812 0.170729 0 2
0.638245 0.126521 0.138679 0 2
0.658166 0.165507 0.106629 0 2
0.680709 0.209684 0.074580 0 2
0.702364 0.252994 0.040798 0 2
0.723131 0.294570 0.010481 0 2
0.745675 0.337014 -0.025034 0 2
0.788097 0.420166 -0.089133 0 2
0.810640 0.465210 -0.120316 0 2
0.833141 0.509387 -0.148035 0 2
0.727488 0.111803 0.158602 0 2
0.747409 0.150777 0.126552 0 2
0.770798 0.195822 0.093636 0 2
0.811486 0.276373 0.028671 0 2
0.834029 0.321417 0.001819 0 2
0.856530 0.363860 -0.025034 0 2
0.675507 0.119595 0.149073 0 2
0.696274 0.159437 0.116158 0 2
0.718817 0.202748 0.084974 0 2
0.739584 0.244324 0.053791 0 2
0.761239 0.287634 0.020009 0 2
0.805438 0.372520 -0.044956 0 2
0.827093 0.415830 -0.074407 0 2
0.849594 0.460008 -0.105591 0 2
0.827939 0.123920 0.159468 0 2
0.769910 0.108334 0.170729 0 2
0.812374 0.191487 0.106629 0 2
0.834875 0.235664 0.071115 0 2
0.855684 0.275506 0.045995 0 2
0.883388 0.123920 0.174193 0 2
0.849594 0.167230 0.129151 0 2
0.871249 0.207950 0.100566 0 2
-0.900114 0.256452 -0.101260 0 2
-0.899268 0.207950 -0.060548 0 2
-0.898379 0.161171 -0.019836 0 2
-0.897534 0.115260 0.017410 0 2
-0.895799 0.065891 0.058988 0 2
-0.894911 0.016512 0.095369 0 2
-0.853335 0.337014 -0.159295 0 2
-0.852489 0.289368 -0.127246 0 2
-0.851601 0.239132 -0.083069 0 2
-0.850755 0.190619 -0.045823 0 2
-0.849021 0.144719 -0.008576 0 2
-0.848175 0.097940 0.031270 0 2
-0.847287 0.046837 0.070249 0 2
-0.846441 -0.003409 0.116158 0 2
-0.845553 -0.048454 0.154271 0 2
-0.808291 0.318816 -0.145436 0 2
-0.806599 0.274649 -0.111654 0 2
-0.805711 0.223536 -0.070076 0 2
-0.804865 0.174167 -0.034562 0 2
-0.803977 0.129122 0.006150 0 2
-0.803131 0.080610 0.046861 0 2
-0.801397 0.030374 0.084974 0 2
-0.800508 -0.016405 0.128285 0 2
-0.761555 0.350865 -0.160161 0 2
-0.760666 0.303230 -0.129844 0 2
-0.759821 0.256452 -0.089999 0 2
-0.758932 0.205349 -0.055351 0 2
-0.758087 0.156836 -0.013773 0 2
-0.756352 0.110068 0.030403 0 2
-0.755464 0.059822 0.065918 0 2
-0.754618 0.009586 0.107495 0 2
-0.753730 -0.036326 0.149073 0 2
-0.722559 0.330944 -0.150633 0 2
-0.721670 0.280708 -0.100394 0 2
-0.719979 0.184561 -0.024167 0 2
-0.719090 0.136048 0.009614 0 2
-0.717356 0.090147 0.047728 0 2
-0.716510 0.041635 0.084108 0 2
-0.715622 -0.007734 0.127418 0 2
-0.625534 0.358669 -0.161028 0 2
-0.624688 0.309289 -0.123781 0 2
-0.623799 0.261654 -0.085668 0 2
-0.622954 0.215743 -0.048421 0 2
-0.621219 0.164640 -0.007710 0 2
-0.620331 0.114393 0.033868 0 2
-0.619485 0.066758 0.077178 0 2
-0.618597 0.015645 0.117890 0 2
-0.617751 -0.032857 0.156869 0 2
-0.674934 0.360403 -0.164493 0 2
-0.674046 0.309289 -0.128112 0 2
-0.673200 0.260787 -0.096929 0 2
-0.670578 0.162039 -0.010308 0 2
-0.669732 0.113526 0.029537 0 2
-0.668844 0.065891 0.068516 0 2
-0.667998 0.015645 0.111827 0 2
-0.667110 -0.031123 0.148207 0 2
-0.570973 0.349142 -0.147168 0 2
-0.570085 0.299762 -0.108189 0 2
-0.569239 0.250393 -0.070943 0 2
-0.568393 0.205349 -0.032830 0 2
-0.567505 0.155969 0.003551 0 2
-0.565771 0.108334 0.044263 0 2
-0.564925 0.063290 0.081509 0 2
-0.564036 0.012187 0.124820 0 2
-0.563191 -0.036326 0.162933 0 2
-0.526774 0.339615 -0.135042 0 2
-0.525928 0.288501 -0.093464 0 2
-0.524194 0.238265 -0.055351 0 2
-0.523349 0.192354 -0.019836 0 2
-0.522460 0.144719 0.019143 0 2
-0.521614 0.097073 0.054657 0 2
-0.520726 0.049428 0.100566 0 2
-0.518992 -0.001675 0.137813 0 2
-0.419387 0.350009 -0.136774 0 2
-0.418499 0.298895 -0.097795 0 2
-0.417653 0.247792 -0.057083 0 2
-0.415919 0.201881 -0.016372 0 2
-0.415073 0.153379 0.022608 0 2
-0.414185 0.101408 0.063319 0 2
-0.413339 0.055497 0.102298 0 2
-0.412451 0.006118 0.141278 0 2
-0.472214 0.376856 -0.155831 0 2
-0.471368 0.330077 -0.124647 0 2
-0.470480 0.283309 -0.094330 0 2
-0.467900 0.186295 -0.007710 0 2
-0.467011 0.136915 0.030403 0 2
-0.466165 0.087546 0.072847 0 2
-0.465277 0.041635 0.111827 0 2
-0.464431 -0.008601 0.151672 0 2
-0.371763 0.357802 -0.133309 0 2
-0.370029 0.310156 -0.095196 0 2
-0.369140 0.259053 -0.059682 0 2
-0.368295 0.211408 -0.016372 0 2
-0.367406 0.163773 0.016544 0 2
-0.365672 0.067625 0.100566 0 2
-0.278206 0.365594 -0.136774 0 2
-0.277318 0.318816 -0.097795 0 2
-0.276472 0.271181 -0.059682 0 2
-0.275584 0.219211 -0.017238 0 2
-0.274738 0.170698 0.021741 0 2
-0.273004 0.122197 0.062453 0 2
-0.272115 0.071083 0.104031 0 2
-0.271270 0.024315 0.144742 0 2
-0.331033 0.378590 -0.148901 0 2
-0.330187 0.329210 -0.109056 0 2
-0.329298 0.279841 -0.073541 0 2
-0.328453 0.233063 -0.032830 0 2
-0.326718 0.182827 0.011347 0 2
-0.325830 0.136048 0.048594 0 2
-0.324984 0.085812 0.088439 0 2
-0.324096 0.040768 0.120489 0 2
-0.230539 0.408038 -0.164493 0 2
-0.228805 0.358669 -0.128978 0 2
-0.227959 0.310156 -0.087400 0 2
-0.227071 0.264245 -0.050154 0 2
-0.226225 0.214009 -0.010308 0 2
-0.225337 0.167230 0.025206 0 2
-0.224491 0.123064 0.064185 0 2
-0.222757 0.071083 0.104031 0 2
-0.221911 0.024315 0.143010 0 2
-0.133557 0.405436 -0.154098 0 2
-0.132668 0.356935 -0.114253 0 2
-0.131822 0.306698 -0.075273 0 2
-0.130934 0.261654 -0.039759 0 2
-0.130088 0.213142 0.002685 0 2
-0.129200 0.163773 0.041664 0 2
-0.128354 0.116994 0.079777 0 2
-0.126620 0.066758 0.118756 0 2
-0.125732 0.017379 0.163799 0 2
-0.177713 0.409772 -0.159295 0 2
-0.175979 0.357802 -0.120316 0 2
-0.175133 0.309289 -0.082203 0 2
-0.174244 0.264245 -0.042358 0 2
-0.173399 0.214009 -0.004245 0 2
-0.172510 0.166374 0.034734 0 2
-0.171664 0.119595 0.073714 0 2
-0.169930 0.067625 0.116158 0 2
-0.169042 0.020847 0.155137 0 2
-0.080688 0.412373 -0.155831 0 2
-0.079842 0.362126 -0.117717 0 2
-0.078954 0.311890 -0.076140 0 2
-0.078108 0.265979 -0.034562 0 2
-0.077219 0.215743 0.006150 0 2
-0.076374 0.164640 0.044263 0 2
-0.074639 0.116994 0.085840 0 2
-0.073751 0.069349 0.120489 0 2
-0.072905 0.018246 0.167264 0 2
-0.033909 0.425368 -0.167091 0 2
-0.032175 0.380324 -0.126380 0 2
-0.031329 0.326619 -0.086534 0 2
-0.030441 0.275506 -0.046689 0 2
-0.029595 0.232196 -0.004245 0 2
-0.028707 0.182827 0.033868 0 2
-0.027861 0.133458 0.075446 0 2
-0.026127 0.085812 0.114425 0 2
-0.025281 0.032975 0.156003 0 2
0.016295 0.408905 -0.143704 0 2
0.018029 0.356935 -0.103858 0 2
0.018917 0.309289 -0.065745 0 2
0.019763 0.261654 -0.024167 0 2
0.020651 0.214876 0.013945 0 2
0.021497 0.162906 0.053791 0 2
0.022386 0.116127 0.092770 0 2
0.023231 0.071083 0.130883 0 2
0.058759 0.441821 -0.156697 0 2
0.059605 0.395909 -0.128112 0 2
0.060493 0.349142 -0.090865 0 2
0.061339 0.297161 -0.052752 0 2
0.063073 0.247792 -0.008576 0 2
0.063962 0.199279 0.032136 0 2
0.064808 0.149043 0.073714 0 2
0.065696 0.099674 0.112693 0 2
0.066542 0.052896 0.151672 0 2
0.111586 0.437486 -0.155831 0 2
0.112474 0.387250 -0.121182 0 2
0.113320 0.339615 -0.082203 0 2
0.115054 0.289368 -0.041492 0 2
0.115942 0.243457 -0.001646 0 2
0.116788 0.195822 0.036467 0 2
0.117677 0.147309 0.077178 0 2
0.118522 0.100541 0.116158 0 2
0.119411 0.052029 0.156869 0 2
0.206877 0.414974 -0.134175 0 2
0.207765 0.368196 -0.099527 0 2
0.209499 0.321417 -0.060548 0 2
0.210345 0.273782 -0.031963 0 2
0.211191 0.220935 0.022608 0 2
0.212079 0.177624 0.058988 0 2
0.212925 0.128255 0.098834 0 2
0.213813 0.078019 0.138679 0 2
0.157519 0.456550 -0.165359 0 2
0.159253 0.403713 -0.128112 0 2
0.160099 0.356935 -0.092598 0 2
0.160987 0.308422 -0.049287 0 2
0.161833 0.254718 -0.008576 0 2
0.162721 0.209684 0.029537 0 2
0.163567 0.163773 0.067650 0 2
0.164455 0.113526 0.106629 0 2
0.165301 0.065891 0.149073 0 2
0.245873 0.457417 -0.156697 0 2
0.246719 0.407171 -0.122049 0 2
0.247607 0.360403 -0.083936 0 2
0.248453 0.313624 -0.046689 0 2
0.249341 0.264245 -0.009442 0 2
0.251075 0.214876 0.032136 0 2
0.251921 0.166374 0.073714 0 2
0.252809 0.117861 0.110960 0 2
0.253655 0.068492 0.152538 0 2
0.336808 0.450481 -0.148035 0 2
0.337696 0.401112 -0.111654 0 2
0.338542 0.350865 -0.072675 0 2
0.339430 0.304097 -0.031097 0 2
0.342010 0.204482 0.045129 0 2
0.342856 0.156836 0.089305 0 2
0.343744 0.105733 0.118756 0 2
0.292651 0.449614 -0.151500 0 2
0.293497 0.400245 -0.110788 0 2
0.294386 0.351732 -0.075273 0 2
0.295231 0.305831 -0.036294 0 2
0.296120 0.256452 0.001819 0 2
0.296966 0.207950 0.041664 0 2
0.297811 0.161171 0.083242 0 2
0.299546 0.110935 0.120489 0 2
0.300434 0.060689 0.165531 0 2
0.382740 0.440087 -0.134175 0 2
0.383586 0.390718 -0.098661 0 2
0.384432 0.341338 -0.059682 0 2
0.385320 0.295437 -0.014639 0 2
0.387054 0.194088 0.060721 0 2
0.388788 0.149910 0.100566 0 2
0.389634 0.100541 0.143876 0 2
0.424316 0.402846 -0.105591 0 2
0.425162 0.355200 -0.075273 0 2
0.427742 0.256452 0.018277 0 2
0.428630 0.206216 0.058122 0 2
0.429476 0.159437 0.096235 0 2
0.430364 0.109201 0.139545 0 2
0.472786 0.484264 -0.158429 0 2
0.474521 0.435762 -0.123781 0 2
0.475409 0.388984 -0.086534 0 2
0.476255 0.338748 -0.044956 0 2
0.477143 0.289368 -0.003379 0 2
0.477989 0.242590 0.035601 0 2
0.478877 0.193221 0.072847 0 2
0.479723 0.145575 0.113559 0 2
0.480611 0.096206 0.152538 0 2
0.516985 0.489466 -0.161028 0 2
0.517831 0.441821 -0.127246 0 2
0.518719 0.395042 -0.090865 0 2
0.519565 0.343072 -0.051020 0 2
0.520453 0.295437 -0.010308 0 2
0.522187 0.246925 0.029537 0 2
0.523033 0.197556 0.070249 0 2
0.523921 0.149043 0.108362 0 2
0.524767 0.103132 0.151672 0 2
0.564609 0.491200 -0.154964 0 2
0.565497 0.442688 -0.123781 0 2
0.566343 0.397644 -0.088267 0 2
0.567231 0.347408 -0.045823 0 2
0.568077 0.298895 -0.005111 0 2
0.568966 0.249526 0.035601 0 2
0.570700 0.199279 0.073714 0 2
0.571546 0.149910 0.117024 0 2
0.572434 0.101408 0.156869 0 2
0.655586 0.440087 -0.115119 0 2
0.656432 0.391585 -0.074407 0 2
0.658166 0.291102 0.013945 0 2
0.659054 0.244324 0.044263 0 2
0.659900 0.193221 0.084974 0 2
0.660788 0.143852 0.126552 0 2
0.661634 0.098807 0.168996 0 2
0.605339 0.465210 -0.136774 0 2
0.606185 0.420166 -0.103858 0 2
0.607073 0.370797 -0.063147 0 2
0.607919 0.321417 -0.023301 0 2
0.608808 0.271181 0.020875 0 2
0.609653 0.226137 0.055523 0 2
0.611388 0.176768 0.094502 0 2
0.612276 0.129122 0.136080 0 2
0.698896 0.505919 -0.156697 0 2
0.699742 0.453949 -0.124647 0 2
0.700630 0.406304 -0.084802 0 2
0.701476 0.359536 -0.045823 0 2
0.702364 0.310156 -0.004245 0 2
0.703210 0.261654 0.033002 0 2
0.704099 0.216610 0.071981 0 2
0.704944 0.168097 0.106629 0 2
0.705833 0.116994 0.150806 0 2
0.754303 0.329210 -0.013773 0 2
0.755191 0.277240 0.023474 0 2
0.756037 0.230472 0.066784 0 2
0.756925 0.182827 0.103165 0 2
0.757771 0.136048 0.143010 0 2
0.792453 0.480796 -0.131577 0 2
0.793299 0.430560 -0.092598 0 2
0.794187 0.382925 -0.054485 0 2
0.795033 0.336146 -0.013773 0 2
0.795879 0.288501 0.022608 0 2
0.796767 0.239999 0.060721 0 2
0.797613 0.191487 0.101432 0 2
0.798501 0.143852 0.139545 0 2
0.750877 0.479072 -0.134175 0 2
0.752569 0.426235 -0.096929 0 2
0.753457 0.377723 -0.054485 0 2
0.847860 0.509387 -0.147168 0 2
0.848748 0.460008 -0.108189 0 2
0.849594 0.409772 -0.066611 0 2
0.850482 0.360403 -0.025034 0 2
0.851328 0.312757 0.012213 0 2
0.852216 0.265979 0.047728 0 2
0.853062 0.218344 0.088439 0 2
0.853950 0.168964 0.126552 0 2
0.854796 0.117861 0.169862 0 2
