# x y z pred gt
-0.395939 -0.728818 -0.021592 7 1
-0.396971 -0.678331 -0.029834 7 1
-0.399033 -0.629904 -0.034986 7 1
-0.400059 -0.579418 -0.047351 7 1
-0.402121 -0.528928 -0.050442 7 1
-0.403153 -0.479473 -0.064867 7 1
-0.405215 -0.427955 -0.067958 7 1
-0.406240 -0.377465 -0.075170 7 1
-0.407272 -0.328010 -0.090626 7 1
-0.453639 -0.723667 -0.046320 7 1
-0.454671 -0.674209 -0.051472 7 1
-0.456733 -0.624754 -0.060745 7 1
-0.457758 -0.572205 -0.070018 7 1
-0.458790 -0.524809 -0.075170 7 1
-0.460852 -0.473291 -0.088565 7 1
-0.508251 -0.687604 -0.068988 7 1
-0.509276 -0.642268 -0.077231 7 1
-0.229022 -0.049812 -0.061776 -1 1
-0.227990 -0.101330 -0.054563 7 1
-0.226959 -0.152848 -0.040138 7 1
-0.224903 -0.203334 -0.036017 7 1
-0.223871 -0.253824 -0.026743 7 1
-0.222840 -0.305342 -0.016440 7 1
-0.221808 -0.356860 -0.007166 7 1
-0.220777 -0.406315 -0.003045 7 1
-0.219746 -0.462987 0.003137 7 1
-0.217689 -0.513473 0.016532 7 1
-0.216658 -0.562932 0.022714 7 1
-0.215627 -0.616509 0.029926 7 1
-0.214595 -0.666996 0.041260 7 1
-0.213564 -0.719545 0.046412 7 1
-0.212539 -0.774154 0.056716 7 1
-0.281571 -0.061147 -0.083413 2 1
-0.280540 -0.113694 -0.072079 7 1
-0.279508 -0.168303 -0.062806 7 1
-0.278477 -0.215701 -0.053533 7 1
-0.277446 -0.266188 -0.048381 7 1
-0.276421 -0.317706 -0.038077 7 1
-0.274358 -0.370255 -0.032925 7 1
-0.273326 -0.421773 -0.023652 7 1
-0.272295 -0.474319 -0.015409 7 1
-0.271264 -0.525837 -0.008197 7 1
-0.270239 -0.579418 0.001076 7 1
-0.269207 -0.635055 0.009319 7 1
-0.268176 -0.682454 0.017562 7 1
-0.266113 -0.735000 0.025805 7 1
-0.329995 -0.179638 -0.079292 7 1
-0.328964 -0.229093 -0.072079 7 1
-0.327938 -0.281643 -0.064867 7 1
-0.325876 -0.333161 -0.058684 7 1
-0.324844 -0.382619 -0.049411 7 1
-0.323813 -0.434137 -0.041168 7 1
-0.322782 -0.486683 -0.032925 7 1
-0.321757 -0.538201 -0.024683 7 1
-0.320725 -0.587659 -0.015409 7 1
-0.319694 -0.643300 -0.009227 7 1
-0.318662 -0.694818 -0.003045 7 1
-0.317631 -0.742213 0.011380 7 1
-0.384607 -0.270310 -0.093717 7 1
-0.383576 -0.319765 -0.079292 7 1
-0.381513 -0.370255 -0.070018 7 1
-0.380481 -0.420742 -0.063836 7 1
-0.379456 -0.471228 -0.053533 7 1
-0.378425 -0.523778 -0.046320 7 1
-0.377394 -0.576327 -0.038077 7 1
-0.376362 -0.626813 -0.026743 7 1
-0.375331 -0.680391 -0.021592 7 1
-0.373275 -0.731909 -0.010258 7 1
-0.426849 -0.409406 -0.084443 7 1
-0.425818 -0.460924 -0.075170 7 1
-0.424792 -0.511414 -0.067958 7 1
-0.423761 -0.562932 -0.058684 7 1
-0.421698 -0.616509 -0.051472 7 1
-0.420667 -0.664936 -0.041168 7 1
-0.485580 -0.533050 -0.087535 7 1
-0.484549 -0.584568 -0.079292 7 1
-0.483517 -0.634027 -0.067958 7 1
-0.482492 -0.682454 -0.057654 7 1
-0.180592 -0.011689 -0.047351 -1 1
-0.178535 -0.061147 -0.042199 7 1
-0.177504 -0.110603 -0.027774 7 1
-0.176472 -0.162121 -0.019531 7 1
-0.175441 -0.214670 -0.017470 7 1
-0.174410 -0.267219 -0.008197 7 1
-0.173385 -0.317706 0.001076 7 1
-0.172353 -0.370255 0.010350 7 1
-0.170291 -0.422801 0.015501 7 1
-0.169259 -0.477410 0.023744 7 1
-0.168228 -0.526869 0.033018 7 1
-0.167203 -0.579418 0.040230 7 1
-0.166171 -0.628873 0.056716 7 1
-0.165140 -0.681422 0.058777 7 1
-0.163077 -0.730881 0.067019 7 1
-0.119804 0.038797 -0.025713 -1 1
-0.118773 -0.016840 -0.028804 7 1
-0.117741 -0.067329 -0.016440 7 1
-0.116710 -0.116785 -0.009227 7 1
-0.115685 -0.169334 0.001076 7 1
-0.113622 -0.220852 0.006228 7 1
-0.112591 -0.269279 0.019623 7 1
-0.111559 -0.326979 0.022714 7 1
-0.110528 -0.377465 0.034048 7 1
-0.109503 -0.425892 0.037139 7 1
-0.108472 -0.479473 0.041260 7 1
-0.106409 -0.530991 0.053625 7 1
-0.105377 -0.582509 0.063928 7 1
-0.057985 0.041888 -0.013349 2 1
-0.055922 -0.009630 -0.000984 -1 1
-0.054891 -0.061147 0.005198 7 1
-0.053859 -0.111634 0.015501 7 1
-0.052828 -0.165212 0.021684 7 1
-0.051797 -0.215701 0.034048 7 1
-0.050772 -0.268247 0.038169 7 1
-0.048709 -0.322856 0.045382 7 1
-0.047678 -0.372315 0.054655 7 1
-0.046646 -0.422801 0.062898 7 1
-0.045615 -0.477410 0.072171 7 1
-0.008523 0.672471 -0.077231 3 1
0.004872 0.105773 0.015501 10 1
0.005903 0.055284 0.016532 2 1
0.006928 -0.000354 0.018593 -1 1
0.007960 -0.052903 0.026835 7 1
0.008991 -0.100298 0.036109 7 1
0.011054 -0.154907 0.044352 7 1
0.012085 -0.207457 0.051564 7 1
0.013110 -0.256915 0.057746 7 1
0.014141 -0.308433 0.073202 7 1
0.039900 0.698230 -0.067958 -1 1
0.040932 0.644649 -0.061776 8 1
0.041963 0.592103 -0.053533 -1 1
0.042994 0.545735 -0.040138 -1 1
0.053296 0.133592 0.033018 10 1
0.054327 0.073832 0.025805 2 1
0.055358 0.022314 0.035078 7 1
0.056390 -0.027144 0.043321 7 1
0.058446 -0.079693 0.051564 7 1
0.059477 -0.131211 0.061868 7 1
0.060509 -0.185820 0.069080 7 1
0.102757 0.664226 -0.043229 8 1
0.103782 0.615799 -0.032925 8 1
0.104814 0.560159 -0.026743 8 1
0.105845 0.510704 -0.016440 8 1
0.106876 0.460217 -0.009227 -1 1
0.107908 0.409727 0.002107 -1 1
0.114089 0.160382 0.050534 10 1
0.115121 0.102682 0.045382 -1 1
0.117177 0.050133 0.054655 7 1
0.118209 0.001706 0.060837 7 1
0.119240 -0.051872 0.075262 7 1
0.154275 0.663195 -0.018500 8 1
0.156331 0.610648 -0.016440 8 1
0.157363 0.557068 -0.002015 8 1
0.158394 0.504522 0.003137 8 1
0.159426 0.453004 0.010350 8 1
0.160457 0.400454 0.020653 8 1
0.162513 0.349968 0.026835 8 1
0.163545 0.299478 0.036109 -1 1
0.164576 0.251051 0.055685 -1 1
0.166639 0.144924 0.057746 2 1
0.168695 0.092378 0.070111 7 1
0.215063 0.641558 0.007259 8 1
0.216094 0.589012 0.013441 8 1
0.217125 0.534400 0.020653 8 1
0.218157 0.488036 0.029926 8 1
0.219182 0.437549 0.038169 8 1
0.221245 0.385000 0.043321 8 1
0.222276 0.334513 0.055685 8 1
0.223307 0.286086 0.064959 8 1
0.224339 0.232505 0.072171 -1 1
0.271731 0.456095 0.055685 8 1
0.272763 0.405605 0.061868 8 1
0.273794 0.354087 0.069080 8 1
0.267612 0.613739 0.031987 8 1
0.268643 0.557068 0.038169 8 1
0.269675 0.506581 0.048473 8 1
0.334588 0.577676 0.062898 8 1
0.335613 0.527190 0.070111 8 1
-0.190899 -0.820521 0.064959 -1 1
-0.166171 -0.775185 0.067019 -1 1
-0.225928 -0.763850 0.040230 7 1
-0.287753 -0.752517 0.011380 7 1
-0.351635 -0.740154 -0.011288 7 1
-0.414485 -0.728818 -0.034986 7 1
-0.181623 -0.721605 0.045382 7 1
-0.241386 -0.710272 0.020653 7 1
-0.303205 -0.698937 -0.003045 7 1
-0.362967 -0.687604 -0.026743 7 1
-0.425818 -0.676272 -0.053533 7 1
-0.486611 -0.664936 -0.077231 7 1
-0.152776 -0.685545 0.054655 7 1
-0.212539 -0.674209 0.025805 7 1
-0.272295 -0.663905 0.005198 7 1
-0.333089 -0.652572 -0.017470 7 1
-0.394908 -0.640209 -0.048381 7 1
-0.455702 -0.628873 -0.068988 7 1
-0.151745 -0.629904 0.047443 7 1
-0.212539 -0.618569 0.022714 7 1
-0.276421 -0.606205 -0.008197 7 1
-0.339271 -0.593841 -0.030865 7 1
-0.396971 -0.583537 -0.055593 7 1
-0.459821 -0.572205 -0.078261 7 1
-0.135262 -0.577355 0.043321 7 1
-0.196050 -0.566023 0.019623 7 1
-0.254781 -0.554687 -0.007166 7 1
-0.318662 -0.543355 -0.032925 7 1
-0.379456 -0.532019 -0.055593 7 1
-0.438181 -0.520687 -0.082383 7 1
-0.093014 -0.524809 0.052594 7 1
-0.154833 -0.512442 0.027866 7 1
-0.217689 -0.501110 0.001076 7 1
-0.277446 -0.489774 -0.021592 7 1
-0.338240 -0.478442 -0.044259 7 1
-0.400059 -0.467106 -0.072079 7 1
-0.060041 -0.483592 0.057746 7 1
-0.121867 -0.472260 0.031987 7 1
-0.175441 -0.461955 0.011380 7 1
-0.243448 -0.449592 -0.020561 7 1
-0.301148 -0.439287 -0.039108 7 1
-0.360904 -0.427955 -0.064867 7 1
-0.050772 -0.424864 0.056716 7 1
-0.110528 -0.414560 0.031987 7 1
-0.170291 -0.403224 0.004167 7 1
-0.234172 -0.390860 -0.020561 7 1
-0.293935 -0.379528 -0.045290 7 1
-0.353697 -0.369224 -0.066927 7 1
-0.045615 -0.375406 0.046412 7 1
-0.108472 -0.364070 0.018593 7 1
-0.165140 -0.352738 -0.002015 7 1
-0.226959 -0.341405 -0.027774 7 1
-0.288784 -0.330070 -0.053533 7 1
-0.346484 -0.319765 -0.077231 7 1
-0.018831 -0.323888 0.050534 7 1
-0.077556 -0.312552 0.028896 7 1
-0.136287 -0.302251 0.004167 7 1
-0.200169 -0.289887 -0.022622 7 1
-0.263025 -0.278552 -0.046320 7 1
-0.321757 -0.267219 -0.074140 7 1
0.027537 -0.283702 0.061868 7 1
-0.033251 -0.272370 0.040230 7 1
-0.088894 -0.261034 0.014471 7 1
-0.154833 -0.249702 -0.013349 7 1
-0.214595 -0.238369 -0.036017 7 1
-0.272295 -0.228065 -0.060745 7 1
-0.333089 -0.216730 -0.079292 7 1
0.008991 -0.221883 0.048473 7 1
-0.053859 -0.209516 0.019623 7 1
-0.110528 -0.199215 -0.000984 7 1
-0.172353 -0.187880 -0.026743 7 1
-0.232110 -0.176547 -0.052502 7 1
-0.293935 -0.165212 -0.076201 7 1
0.041963 -0.172425 0.050534 7 1
-0.016768 -0.161092 0.029926 7 1
-0.075499 -0.150788 0.003137 7 1
-0.135262 -0.139453 -0.021592 7 1
-0.196050 -0.128120 -0.044259 7 1
-0.256843 -0.116785 -0.070018 7 1
0.100694 -0.122967 0.065989 7 1
0.037844 -0.111634 0.042291 7 1
-0.023981 -0.100298 0.013441 7 1
-0.086832 -0.087935 -0.011288 7 1
-0.147626 -0.076602 -0.034986 7 1
-0.208413 -0.065267 -0.064867 7 1
-0.266113 -0.054962 -0.083413 2 1
0.093481 -0.073511 0.056716 7 1
0.035781 -0.063207 0.030957 7 1
-0.022950 -0.051872 0.008289 7 1
-0.086832 -0.040539 -0.018500 7 1
-0.145563 -0.030235 -0.041168 7 1
-0.201200 -0.018902 -0.063836 2 1
0.092450 -0.020962 0.047443 7 1
0.031662 -0.008598 0.019623 -1 1
-0.030163 0.002737 -0.005106 0 1
-0.093014 0.014070 -0.025713 2 1
-0.148651 0.024374 -0.033956 9 1
0.114089 0.025405 0.045382 7 1
0.055358 0.035706 0.021684 7 1
-0.004404 0.047042 -0.002015 -1 1
-0.061073 0.057346 -0.011288 9 1
0.157363 0.067647 0.053625 7 1
0.094512 0.078983 0.027866 7 1
0.039900 0.089287 0.016532 2 1
0.129541 0.112983 0.039200 2 1
0.079055 0.122256 0.039200 -1 1
0.154275 0.158319 0.061868 -1 1
0.165607 0.200565 0.068050 -1 1
0.202699 0.245901 0.051564 -1 1
0.152212 0.255173 0.051564 4 1
0.218157 0.276810 0.046412 8 1
0.166639 0.287114 0.034048 -1 1
0.226395 0.320087 0.047443 8 1
0.170758 0.330391 0.026835 8 1
0.115121 0.340695 0.023744 4 1
0.294402 0.349968 0.069080 1 1
0.231552 0.361300 0.039200 8 1
0.170758 0.372636 0.014471 8 1
0.112027 0.382940 0.008289 3 1
0.298521 0.400454 0.061868 1 1
0.235671 0.411790 0.038169 8 1
0.175909 0.423122 0.006228 8 1
0.115121 0.434458 -0.013349 -1 1
0.309854 0.437549 0.062898 8 1
0.251123 0.447850 0.036109 8 1
0.190335 0.459186 0.012410 8 1
0.125422 0.470518 -0.011288 8 1
0.071841 0.480822 -0.022622 3 1
0.328400 0.482882 0.063928 8 1
0.268643 0.494217 0.036109 8 1
0.206818 0.505550 0.007259 8 1
0.146030 0.515854 -0.008197 8 1
0.084205 0.527190 -0.034986 -1 1
0.336644 0.530281 0.061868 8 1
0.277913 0.540585 0.034048 8 1
0.217125 0.551917 0.010350 8 1
0.154275 0.563253 -0.017470 8 1
0.096569 0.574585 -0.039108 8 1
0.036813 0.584889 -0.057654 -1 1
0.362403 0.576645 0.064959 -1 1
0.300584 0.586949 0.042291 8 1
0.235671 0.599313 0.007259 8 1
0.179003 0.609617 -0.008197 8 1
0.118209 0.620953 -0.034986 8 1
0.057421 0.632285 -0.065897 8 1
-0.001310 0.642589 -0.071049 3 1
0.211975 0.644649 -0.002015 8 1
0.151181 0.655985 -0.032925 8 1
0.093481 0.666289 -0.055593 8 1
0.029599 0.677621 -0.081352 -1 1
-0.023981 0.687925 -0.084443 3 1
0.222276 -0.970953 -0.088565 6 2
0.474715 -0.331101 -0.085474 6 2
0.453075 -0.372315 -0.091656 6 2
0.430410 -0.414560 -0.085474 6 2
0.406708 -0.459896 -0.080322 6 2
0.384043 -0.502141 -0.081352 6 2
0.361372 -0.546446 -0.079292 6 2
0.337676 -0.591782 -0.075170 6 2
0.315011 -0.632995 -0.072079 6 2
0.293371 -0.675240 -0.070018 6 2
0.268643 -0.722636 -0.064867 6 2
0.245972 -0.765913 -0.064867 6 2
0.223307 -0.809186 -0.061776 6 2
0.198580 -0.855553 -0.060745 6 2
0.175909 -0.898827 -0.060745 6 2
0.154275 -0.941072 -0.059715 6 2
0.736424 0.342755 -0.088565 6 2
0.712728 0.297419 -0.089595 6 2
0.692119 0.257236 -0.081352 6 2
0.667392 0.210869 -0.082383 6 2
0.643695 0.165533 -0.079292 6 2
0.623087 0.125350 -0.077231 6 2
0.598359 0.078983 -0.073110 6 2
0.575688 0.035706 -0.070018 6 2
0.553023 -0.006539 -0.066927 6 2
0.528289 -0.053934 -0.065897 6 2
0.504593 -0.098239 -0.061776 6 2
0.482953 -0.140484 -0.060745 6 2
0.459257 -0.185820 -0.060745 6 2
0.435561 -0.229093 -0.057654 6 2
0.414953 -0.268247 -0.053533 6 2
0.390225 -0.315646 -0.052502 6 2
0.366529 -0.360979 -0.049411 6 2
0.345920 -0.400133 -0.050442 6 2
0.322218 -0.446501 -0.046320 6 2
0.297490 -0.491837 -0.044259 6 2
0.275857 -0.534082 -0.037047 6 2
0.252154 -0.578386 -0.039108 6 2
0.228458 -0.623723 -0.040138 6 2
0.207849 -0.663905 -0.036017 6 2
0.182090 -0.711304 -0.032925 6 2
0.160457 -0.753549 -0.032925 6 2
0.139848 -0.792700 -0.028804 6 2
0.116146 -0.837008 -0.023652 6 2
0.093481 -0.881312 -0.023652 6 2
0.717878 0.447850 -0.063836 6 2
0.695213 0.404577 -0.058684 6 2
0.672542 0.362332 -0.056624 6 2
0.648846 0.315964 -0.056624 6 2
0.626175 0.273719 -0.052502 6 2
0.602479 0.228386 -0.051472 6 2
0.578782 0.184078 -0.050442 6 2
0.556111 0.140805 -0.049411 6 2
0.534471 0.098560 -0.045290 6 2
0.509744 0.052193 -0.044259 6 2
0.488110 0.012010 -0.041168 6 2
0.466470 -0.030235 -0.041168 6 2
0.442774 -0.074540 -0.040138 6 2
0.421134 -0.115756 -0.036017 6 2
0.398470 -0.160061 -0.032925 6 2
0.373736 -0.206425 -0.028804 6 2
0.353133 -0.246611 -0.027774 6 2
0.329431 -0.289887 -0.027774 6 2
0.305735 -0.335220 -0.024683 6 2
0.284095 -0.378497 -0.021592 6 2
0.260399 -0.422801 -0.015409 6 2
0.236702 -0.467106 -0.016440 6 2
0.215063 -0.508323 -0.013349 6 2
0.192398 -0.551596 -0.011288 6 2
0.167664 -0.597964 -0.010258 6 2
0.144999 -0.641237 -0.010258 6 2
0.122328 -0.685545 -0.009227 6 2
0.097600 -0.730881 -0.003045 6 2
0.075967 -0.773123 -0.002015 6 2
0.053296 -0.816399 -0.000984 6 2
0.030631 -0.859676 0.002107 6 2
0.644720 0.444759 -0.037047 6 2
0.623087 0.403545 -0.031895 6 2
0.597328 0.356150 -0.029834 6 2
0.575688 0.313905 -0.028804 6 2
0.554048 0.273719 -0.029834 6 2
0.529321 0.225292 -0.024683 6 2
0.505625 0.180987 -0.019531 6 2
0.483985 0.139774 -0.020561 6 2
0.459257 0.093406 -0.019531 6 2
0.436592 0.048073 -0.016440 6 2
0.414953 0.007888 -0.013349 6 2
0.391256 -0.037448 -0.011288 6 2
0.368585 -0.078662 -0.010258 6 2
0.345920 -0.121938 -0.009227 6 2
0.321193 -0.170365 -0.005106 6 2
0.299553 -0.211579 -0.004075 6 2
0.277913 -0.252793 -0.002015 6 2
0.252154 -0.301220 0.002107 6 2
0.229489 -0.345524 0.005198 6 2
0.207849 -0.385710 0.007259 6 2
0.183122 -0.432074 0.007259 6 2
0.160457 -0.475351 0.015501 6 2
0.138817 -0.517596 0.014471 6 2
0.115121 -0.561900 0.012410 6 2
0.092450 -0.604145 0.017562 6 2
0.070810 -0.645359 0.018593 6 2
0.048145 -0.689664 0.020653 6 2
0.023417 -0.735000 0.025805 6 2
0.003840 -0.774154 0.025805 6 2
-0.019856 -0.818459 0.023744 6 2
-0.043558 -0.863795 0.033018 6 2
0.453075 0.204687 -0.000984 6 2
0.430410 0.162442 0.002107 6 2
0.407739 0.119165 0.004167 6 2
0.385074 0.076923 0.005198 6 2
0.362403 0.032616 0.009319 6 2
0.339738 -0.009630 0.010350 6 2
0.317067 -0.052903 0.012410 6 2
0.590115 0.466399 -0.012318 6 2
0.566419 0.422091 -0.009227 6 2
0.543747 0.378818 -0.009227 6 2
0.521083 0.334513 -0.007166 6 2
0.498411 0.292268 -0.003045 6 2
0.474715 0.246932 -0.002015 6 2
0.293371 -0.097208 0.014471 6 2
0.270700 -0.139453 0.015501 6 2
0.248035 -0.183757 0.016532 6 2
0.224339 -0.229093 0.021684 6 2
0.201667 -0.271338 0.024775 6 2
0.180034 -0.312552 0.024775 6 2
0.156331 -0.356860 0.027866 6 2
0.132635 -0.403224 0.031987 6 2
0.108939 -0.447532 0.037139 6 2
0.086268 -0.491837 0.038169 6 2
0.062572 -0.536141 0.041260 6 2
0.039900 -0.579418 0.037139 6 2
0.018267 -0.619600 0.043321 6 2
-0.004404 -0.662877 0.046412 6 2
-0.028101 -0.708213 0.044352 6 2
-0.050772 -0.751486 0.050534 6 2
-0.073437 -0.794762 0.050534 6 2
-0.097133 -0.840099 0.052594 6 2
0.274825 0.014070 0.040230 6 2
0.251123 -0.031266 0.039200 6 2
0.230521 -0.072480 0.039200 6 2
0.205793 -0.117816 0.047443 6 2
0.160457 -0.204366 0.050534 6 2
0.136754 -0.249702 0.051564 6 2
0.113058 -0.294006 0.056716 6 2
0.091418 -0.336252 0.055685 6 2
0.068753 -0.379528 0.056716 6 2
0.023417 -0.465046 0.067019 6 2
0.001778 -0.506260 0.067019 6 2
-0.022950 -0.553659 0.067019 6 2
-0.044590 -0.594873 0.071141 5 2
-0.067255 -0.637118 0.074232 -1 2
-0.091982 -0.684513 0.078353 -1 2
-0.113622 -0.724696 0.081444 -1 2
-0.135262 -0.766941 0.076293 -1 2
-0.159989 -0.813308 0.078353 -1 2
0.528289 0.494217 0.017562 6 2
0.506656 0.454032 0.014471 6 2
0.482953 0.408699 0.019623 6 2
0.459257 0.362332 0.018593 6 2
0.436592 0.321118 0.024775 6 2
0.412890 0.275782 0.025805 6 2
0.388162 0.229414 0.027866 6 2
0.367554 0.189232 0.030957 6 2
0.344889 0.145956 0.029926 6 2
0.321193 0.100620 0.033018 6 2
0.298521 0.058374 0.038169 6 2
0.496349 0.545735 0.038169 6 2
0.472652 0.499368 0.039200 6 2
0.451013 0.458154 0.040230 6 2
0.427316 0.412818 0.045382 6 2
0.404651 0.369545 0.045382 6 2
0.381980 0.328328 0.047443 6 2
0.360347 0.286086 0.047443 6 2
0.336644 0.240750 0.050534 6 2
0.313979 0.198505 0.051564 6 2
0.292340 0.156260 0.054655 6 2
0.268643 0.111955 0.057746 6 2
0.245972 0.068679 0.059807 6 2
0.223307 0.026434 0.062898 6 2
0.199605 -0.019931 0.064959 6 2
0.175909 -0.063207 0.068050 6 2
0.154275 -0.105452 0.069080 -1 2
0.130572 -0.150788 0.070111 -1 2
0.107908 -0.193033 0.075262 6 2
0.084205 -0.237338 0.079384 -1 2
0.060509 -0.283702 0.080414 -1 2
0.037844 -0.325947 0.081444 -1 2
0.015173 -0.369224 0.079384 -1 2
-0.008523 -0.413528 0.074232 -1 2
-0.030163 -0.454742 0.073202 7 2
0.432467 0.532340 0.060837 6 2
0.409802 0.489067 0.061868 6 2
0.387131 0.444759 0.060837 6 2
0.361372 0.397363 0.064959 6 2
0.340770 0.356150 0.061868 6 2
0.318099 0.314936 0.070111 6 2
0.294402 0.269600 0.073202 6 2
0.272763 0.227355 0.075262 5 2
0.249066 0.184078 0.077323 5 2
0.225364 0.138742 0.079384 5 2
0.202699 0.095469 0.080414 -1 2
0.180034 0.052193 0.079384 -1 2
0.155300 0.005828 0.077323 -1 2
0.396407 0.552949 0.078353 6 2
0.373736 0.510704 0.079384 -1 2
0.352102 0.468458 0.080414 -1 2
0.329431 0.425182 0.081444 1 2
0.306766 0.381909 0.079384 1 2
0.284095 0.338632 0.077323 -1 2
0.210943 -0.919435 -0.088565 6 2
0.233608 -0.875130 -0.102990 6 2
0.256280 -0.829794 -0.099899 6 2
0.282038 -0.778276 -0.095777 6 2
0.173846 -0.901918 -0.065897 6 2
0.197548 -0.854522 -0.070018 6 2
0.221245 -0.807126 -0.070018 6 2
0.245972 -0.757668 -0.075170 6 2
0.270700 -0.709241 -0.076201 6 2
0.319130 -0.613418 -0.079292 6 2
0.341795 -0.567051 -0.084443 6 2
0.363435 -0.523778 -0.085474 6 2
0.389194 -0.474319 -0.087535 6 2
0.412890 -0.426924 -0.090626 6 2
0.434530 -0.383647 -0.096808 6 2
0.602479 0.060437 -0.087535 6 2
0.627206 0.109892 -0.091656 6 2
0.119240 -0.898827 -0.045290 6 2
0.141905 -0.854522 -0.048381 6 2
0.166639 -0.805067 -0.052502 6 2
0.191366 -0.754577 -0.053533 6 2
0.214031 -0.709241 -0.056624 6 2
0.237734 -0.662877 -0.059715 6 2
0.262461 -0.613418 -0.059715 6 2
0.288220 -0.563960 -0.060745 6 2
0.311917 -0.514505 -0.062806 6 2
0.336644 -0.467106 -0.067958 6 2
0.362403 -0.415588 -0.064867 6 2
0.385074 -0.371283 -0.067958 6 2
0.408771 -0.322856 -0.068988 6 2
0.432467 -0.276492 -0.072079 6 2
0.456169 -0.229093 -0.076201 6 2
0.481928 -0.178607 -0.076201 6 2
0.529321 -0.083816 -0.080322 6 2
0.554048 -0.034357 -0.084443 6 2
0.578782 0.015101 -0.082383 6 2
0.083180 -0.879250 -0.026743 6 2
0.105845 -0.832885 -0.032925 6 2
0.129541 -0.787549 -0.032925 6 2
0.155300 -0.736031 -0.037047 6 2
0.179003 -0.689664 -0.039108 6 2
0.202699 -0.640209 -0.040138 6 2
0.227426 -0.591782 -0.042199 6 2
0.252154 -0.544383 -0.042199 6 2
0.275857 -0.495959 -0.041168 6 2
0.300584 -0.446501 -0.049411 6 2
0.323249 -0.402196 -0.050442 6 2
0.346952 -0.355829 -0.049411 6 2
0.370648 -0.306370 -0.054563 6 2
0.394344 -0.260006 -0.055593 6 2
0.418047 -0.214670 -0.058684 6 2
0.443806 -0.163152 -0.057654 6 2
0.465439 -0.118847 -0.060745 6 2
0.490167 -0.070420 -0.063836 6 2
0.514901 -0.021993 -0.066927 6 2
0.538597 0.026434 -0.068988 6 2
0.562293 0.072801 -0.070018 6 2
0.587021 0.121228 -0.073110 6 2
0.610723 0.168624 -0.073110 6 2
0.633388 0.213960 -0.076201 6 2
0.660178 0.267537 -0.076201 6 2
0.683875 0.313905 -0.080322 6 2
0.734361 0.413850 -0.082383 6 2
0.037844 -0.858644 -0.010258 6 2
0.061540 -0.812277 -0.010258 6 2
0.084205 -0.767972 -0.014379 6 2
0.109964 -0.716454 -0.017470 6 2
0.132635 -0.671118 -0.019531 6 2
0.157363 -0.621660 -0.019531 6 2
0.183122 -0.571173 -0.021592 6 2
0.205793 -0.525837 -0.023652 6 2
0.228458 -0.480501 -0.024683 6 2
0.254217 -0.428983 -0.028804 6 2
0.278944 -0.379528 -0.028804 6 2
0.302641 -0.334192 -0.033956 6 2
0.328400 -0.281643 -0.034986 6 2
0.353133 -0.233216 -0.034986 6 2
0.374767 -0.188911 -0.038077 6 2
0.400526 -0.139453 -0.041168 6 2
0.423197 -0.094117 -0.042199 6 2
0.446893 -0.046721 -0.041168 6 2
0.472652 0.004797 -0.045290 6 2
0.495324 0.050133 -0.051472 6 2
0.519020 0.097529 -0.048381 6 2
0.544779 0.149047 -0.052502 6 2
0.570538 0.198505 -0.052502 6 2
0.592178 0.241778 -0.057654 6 2
0.618962 0.295359 -0.057654 6 2
0.641633 0.340695 -0.058684 6 2
0.690057 0.435486 -0.063836 6 2
-0.018831 -0.856585 0.015501 6 2
0.003840 -0.812277 0.008289 6 2
0.026505 -0.765913 0.009319 6 2
0.053296 -0.714395 0.007259 6 2
0.076998 -0.666996 0.005198 6 2
0.099663 -0.620632 0.006228 6 2
0.125422 -0.569114 0.002107 6 2
0.149118 -0.523778 -0.002015 6 2
0.173846 -0.473291 0.000046 6 2
0.198580 -0.424864 -0.005106 6 2
0.222276 -0.377465 -0.005106 6 2
0.244941 -0.331101 -0.007166 6 2
0.271731 -0.279583 -0.009227 6 2
0.294402 -0.234247 -0.012318 6 2
0.316036 -0.189942 -0.014379 6 2
0.341795 -0.140484 -0.015409 6 2
0.364466 -0.094117 -0.017470 6 2
0.388162 -0.047752 -0.017470 6 2
0.412890 0.000675 -0.024683 6 2
0.435561 0.046011 -0.028804 6 2
0.460289 0.094438 -0.025713 6 2
0.485016 0.143896 -0.028804 6 2
0.509744 0.192323 -0.028804 6 2
0.532415 0.238687 -0.031895 6 2
0.557143 0.288146 -0.034986 6 2
0.580839 0.334513 -0.033956 6 2
0.630300 0.432395 -0.038077 6 2
0.653997 0.479791 -0.044259 6 2
0.316036 -0.049812 0.006228 6 2
0.339738 -0.003445 0.004167 6 2
0.362403 0.041888 0.000046 6 2
0.387131 0.092378 -0.000984 6 2
0.411865 0.140805 -0.003045 6 2
0.435561 0.188201 -0.002015 6 2
0.460289 0.236628 -0.006136 6 2
0.485016 0.285055 -0.009227 6 2
0.508712 0.333482 -0.012318 6 2
0.557143 0.428273 -0.015409 6 2
0.580839 0.476700 -0.013349 6 2
-0.070349 -0.817430 0.038169 6 2
-0.047678 -0.772094 0.033018 6 2
-0.021919 -0.721605 0.033018 6 2
0.001778 -0.675240 0.031987 6 2
0.024449 -0.627845 0.027866 6 2
0.049176 -0.580446 0.026835 6 2
0.072873 -0.533050 0.024775 6 2
0.097600 -0.483592 0.023744 6 2
0.122328 -0.434137 0.025805 6 2
0.146030 -0.387769 0.019623 6 2
0.169727 -0.340374 0.020653 6 2
