# x y z pred gt
-0.184979 0.230450 0.019835 4 10
0.171268 0.356977 0.065601 9 1
-0.245100 -0.019015 0.029706 5 9
-0.055760 0.449405 -0.025033 9 1
0.681863 0.564266 -0.101307 2 2
-0.549305 -0.180539 -0.034006 5 9
-0.701856 0.091360 0.056627 4 10
-0.844533 0.042006 0.073677 -1 10
-0.099729 0.380308 -0.046569 3 1
0.007056 0.228656 0.021630 4 10
-0.755695 0.201735 0.011759 4 10
0.102176 -0.196690 0.018938 -1 1
0.139863 0.460173 0.056627 9 1
-0.594173 -0.001965 0.045859 5 9
-0.167031 -0.156310 -0.028622 5 9
-0.241513 0.374027 -0.047467 4 10
-0.055760 0.379411 -0.020546 9 1
0.561621 -0.061190 -0.023238 2 2
-0.325864 0.366848 -0.042082 4 10
-0.182290 -0.282837 -0.092335 5 9
-0.682112 0.163148 0.022528 4 10
0.453039 0.374924 0.005478 2 2
-0.413803 0.449405 -0.077078 4 10
-0.246897 0.278010 0.000094 4 10
0.576874 0.432355 -0.050159 2 2
-0.161647 -0.444360 -0.105794 8 1
0.336384 -0.160797 0.070088 2 2
-0.195747 0.340825 -0.032211 4 10
-0.707240 -0.068369 0.022528 5 9
0.078843 -0.657034 -0.005291 8 1
0.457525 -0.127594 0.019835 2 2
0.689044 0.076105 -0.079770 2 2
0.542774 -0.520635 -0.002599 2 2
0.315746 0.095847 0.070088 2 2
-0.414702 -0.232585 -0.062722 5 9
0.508674 0.426073 -0.023238 2 2
0.427916 0.543627 0.005478 2 2
-0.400346 0.482607 -0.095027 4 10
0.057308 0.014188 0.029706 5 9
-0.397652 0.338133 -0.035801 4 10
0.593924 0.093155 -0.040288 2 2
0.164093 -0.025296 0.045859 8 1
-0.642628 -0.113237 -0.004393 5 9
0.222418 -0.121313 0.066498 8 1
-0.069222 -0.251429 -0.051953 8 1
-0.507132 0.366848 -0.047467 4 10
0.478167 -0.056703 0.008170 2 2
-0.552892 0.463762 -0.092335 4 10
0.138066 0.264550 0.043167 9 1
-0.082679 0.214298 0.024322 4 10
0.651356 -0.579861 -0.045672 2 2
0.604692 0.022264 -0.042082 2 2
0.239468 0.533756 0.088931 2 2
0.523933 -0.629216 0.005478 2 2
0.216136 0.026751 0.078164 8 1
0.667508 -0.399493 -0.053748 2 2
0.484450 -0.423722 0.018041 2 2
-0.611223 0.172122 0.024322 4 10
-0.278302 -0.065677 0.009965 5 9
-0.130242 -0.445258 -0.086949 8 1
0.339073 -0.000170 0.059319 2 2
-0.037812 0.029443 0.041372 5 9
0.334587 -0.416543 0.078164 2 2
-0.425469 -0.110544 -0.005291 5 9
0.062692 0.477223 0.026117 9 1
0.116531 -0.098879 0.024322 8 1
-0.802360 0.255576 -0.014264 4 10
-0.333045 0.288778 -0.009777 4 10
-0.500850 0.010598 0.045859 5 9
0.648661 -0.014527 -0.060030 2 2
-0.837358 -0.026194 0.053038 5 9
0.326514 0.453892 0.054833 2 2
-0.182290 0.047390 0.053038 5 9
-0.753904 -0.216432 -0.030417 5 9
0.212548 -0.396801 0.048551 8 1
0.112045 -0.621139 0.012657 8 1
0.567005 0.146099 -0.030417 2 2
0.047433 0.360567 0.014451 9 1
0.430605 -0.008246 0.028809 2 2
0.594822 -0.149131 -0.033109 2 2
-0.257665 0.229553 0.017143 4 10
0.234084 -0.597808 0.059319 8 1
0.066279 0.429663 0.021630 9 1
0.476371 0.035724 0.007272 2 2
0.508674 -0.476665 0.010862 2 2
0.691738 -0.571785 -0.060927 2 2
-0.762876 0.359669 -0.051056 4 10
0.261004 0.100334 0.096110 1 2
-0.316893 -0.240661 -0.060927 5 9
-0.655192 -0.217330 -0.034903 5 9
-0.354580 -0.078240 0.005478 5 9
-0.633656 0.057261 0.070985 5 10
0.070765 -0.107852 0.014451 8 1
0.389330 0.250192 0.033296 2 2
0.409069 -0.569990 0.053038 2 2
-0.762876 -0.353727 -0.086053 5 9
0.640588 -0.509868 -0.044774 2 2
0.076149 -0.479357 -0.002599 8 1
0.239468 0.232245 0.091623 -1 2
-0.146393 0.013290 0.041372 5 9
0.098583 0.129947 0.070088 -1 10
-0.288177 -0.169770 -0.040288 5 9
-0.320481 -0.036961 0.022528 5 9
-0.654294 0.126357 0.044962 4 10
-0.124858 -0.368085 -0.077078 8 1
-0.738645 0.122768 0.042269 4 10
0.350739 0.068029 0.061114 2 2
-0.258563 -0.279248 -0.088744 5 9
-0.531357 -0.105160 0.003683 5 9
0.558926 -0.442566 -0.015162 2 2
0.623538 0.059056 -0.051056 2 2
0.158709 -0.306168 0.032399 8 1
-0.212797 -0.171565 -0.031314 5 9
-0.473930 0.333646 -0.038493 4 10
-0.007305 0.293265 -0.003496 3 1
-0.065629 -0.004657 0.019835 5 9
-0.544819 -0.035167 0.033296 5 9
0.626228 0.187377 -0.055543 2 2
0.217932 0.201735 0.083547 9 1
-0.504437 0.232245 0.007272 4 10
-0.517900 -0.170668 -0.025033 5 9
0.709681 -0.086316 -0.081565 2 2
-0.674937 0.393769 -0.060927 4 10
-0.464953 -0.260403 -0.060927 5 9
-0.848126 0.401845 -0.076182 4 10
-0.857097 0.363259 -0.056440 4 10
0.347152 0.331852 0.050346 2 2
0.472783 0.181993 0.006375 2 2
0.407273 0.317494 0.027912 2 2
0.586744 -0.253224 -0.031314 2 2
0.348050 0.182890 0.052140 2 2
0.107559 -0.339370 0.016246 8 1
0.540085 0.440431 -0.031314 2 2
-0.783513 -0.298092 -0.066311 5 9
-0.218181 0.051877 0.057525 5 9
0.723143 -0.154515 -0.088744 2 2
0.680072 -0.305271 -0.066311 2 2
-0.761079 0.390179 -0.065414 4 10
-0.056658 -0.373469 -0.046569 8 1
0.162297 -0.086316 0.048551 8 1
-0.814026 -0.062087 0.021630 5 9
-0.484698 -0.307065 -0.095923 5 9
0.357919 -0.450642 0.068293 2 2
-0.101526 -0.557427 -0.079770 8 1
-0.592376 0.364156 -0.048364 4 10
-0.429062 0.021366 0.047654 5 9
0.570592 0.481710 -0.050159 2 2
-0.457773 0.054569 0.066498 5 9
0.496110 -0.083624 0.000991 2 2
0.742883 -0.307065 -0.091436 2 2
-0.035122 -0.520635 -0.051953 8 1
0.126400 0.160456 0.057525 -1 10
-0.589687 -0.066574 0.009067 5 9
-0.814026 0.409921 -0.072593 4 10
-0.751210 0.265447 -0.013367 4 10
0.322921 -0.527815 0.086239 1 2
0.100379 0.532859 0.043167 9 1
-0.831974 -0.132081 0.009965 5 9
0.248445 0.355182 0.084444 2 2
-0.605839 0.295957 -0.025930 4 10
0.613669 0.350696 -0.056440 2 2
0.631612 -0.063882 -0.051953 2 2
0.746476 -0.525123 -0.082464 2 2
0.239468 0.490683 0.088931 -1 2
-0.099729 -0.038756 0.004580 5 9
0.096792 -0.430003 0.004580 8 1
0.438684 0.314802 0.011759 2 2
-0.418289 -0.201177 -0.047467 5 9
0.653147 0.476326 -0.082464 2 2
-0.552000 0.050979 0.056627 5 9
-0.496364 -0.285529 -0.072593 5 9
0.713274 0.140715 -0.103102 2 2
0.462016 -0.629216 0.034193 2 2
-0.384195 -0.242456 -0.057337 5 9
-0.044992 -0.468589 -0.054645 8 1
0.447655 0.017777 0.017143 2 2
-0.552892 0.291470 -0.019648 4 10
-0.229847 -0.269377 -0.074386 5 9
0.269082 -0.543967 0.073677 8 1
-0.674937 0.218785 0.001888 4 10
-0.649808 0.084181 0.061114 4 10
-0.342914 0.213401 0.016246 4 10
0.049229 0.081489 0.050346 5 9
0.278952 -0.446156 0.078164 8 1
0.074358 -0.348344 -0.001701 8 1
-0.145495 -0.045935 0.017143 5 9
0.020513 0.005214 0.028809 5 9
0.129993 -0.399493 0.016246 8 1
-0.044992 0.531961 -0.007983 9 1
0.191013 0.307623 0.063806 9 1
-0.468546 -0.012733 0.035988 5 9
0.470089 -0.551146 0.027912 2 2
0.209859 0.403639 0.082651 -1 1
-0.134727 -0.505381 -0.098615 8 1
0.189216 0.035724 0.063806 8 1
-0.649808 0.441328 -0.081565 4 10
0.574185 -0.470384 -0.020546 2 2
-0.796077 -0.000170 0.053038 5 9
0.221520 -0.015425 0.069189 8 1
0.162297 -0.224509 0.045859 8 1
0.063590 0.169430 0.049448 4 10
-0.680321 -0.264890 -0.055543 5 9
0.077945 -0.610371 -0.007983 8 1
0.552644 -0.222714 -0.016059 2 2
0.707890 -0.035167 -0.084257 2 2
-0.280997 0.076105 0.069189 5 10
-0.228949 -0.207459 -0.048364 5 9
-0.106910 0.271728 0.000991 4 10
-0.392268 -0.016323 0.033296 5 9
0.262800 -0.159002 0.090726 8 2
0.311255 0.538243 0.058422 2 2
0.284336 0.172122 0.081752 2 2
-0.116779 -0.301681 -0.070798 -1 1
0.162297 -0.450642 0.032399 8 1
0.021411 0.108410 0.072780 5 10
0.195498 -0.357317 0.044962 8 1
0.617256 -0.323218 -0.040288 2 2
0.055511 0.278010 0.007272 -1 1
-0.394064 0.068029 0.069189 5 10
0.123711 0.380308 0.044962 9 1
0.746476 -0.569990 -0.084257 2 2
-0.387782 0.386590 -0.051056 4 10
-0.581608 0.103923 0.051243 4 10
0.740193 -0.084521 -0.105794 2 2
0.251134 0.420689 0.087136 2 2
0.490726 0.268139 -0.007983 2 2
0.400098 0.046493 0.037783 2 2
-0.175110 0.257371 0.006375 4 10
0.051924 -0.311552 -0.007085 8 1
-0.225361 0.350696 -0.034903 4 10
-0.553791 -0.281939 -0.068106 5 9
-0.057556 -0.150926 -0.045672 5 1
0.182934 0.509527 0.078164 9 1
0.739295 -0.368983 -0.086949 2 2
0.618155 -0.529610 -0.036698 2 2
-0.151777 0.237629 0.013554 4 10
-0.098831 0.339030 -0.024135 4 10
-0.617505 0.404537 -0.074386 4 10
0.110249 -0.032475 0.026117 8 1
0.155116 0.391077 0.062909 9 1
-0.001022 -0.599603 -0.042082 8 1
0.207165 -0.589732 0.046756 8 1
-0.211000 0.444918 -0.067207 -1 10
-0.613019 -0.153618 -0.014264 5 9
0.594822 -0.040551 -0.033109 2 2
-0.652503 -0.003760 0.038680 5 9
-0.846329 0.318391 -0.039390 4 10
-0.362654 0.149688 0.044064 4 10
0.248445 -0.120415 0.082651 8 1
0.221520 -0.071958 0.067396 8 1
-0.581608 0.238527 0.001888 4 10
0.621742 -0.423722 -0.042082 2 2
-0.359066 -0.328602 -0.091436 5 9
0.683660 -0.232585 -0.066311 2 2
-0.100628 -0.385135 -0.069901 8 1
-0.661474 0.185582 0.022528 4 10
0.011542 -0.316039 -0.026827 8 1
0.320232 0.216990 0.067396 2 2
0.090509 0.244808 0.025220 -1 1
-0.511618 -0.140157 -0.011572 5 9
0.311255 0.374924 0.055730 2 2
-0.657887 0.313006 -0.030417 4 10
0.417148 -0.057601 0.037783 2 2
-0.066528 -0.075548 -0.000804 5 9
0.542774 -0.589732 0.000094 2 2
-0.114988 0.054569 0.043167 5 9
-0.288177 0.332748 -0.025930 4 10
-0.525075 0.452994 -0.096820 4 10
0.482653 -0.333089 0.013554 2 2
-0.709929 0.328262 -0.039390 4 10
0.297798 -0.348344 0.088035 -1 2
0.624437 0.129049 -0.056440 2 2
0.320232 -0.038756 0.067396 2 2
-0.237027 -0.088111 -0.000804 5 9
-0.459569 0.104820 0.059319 4 10
0.386635 -0.440771 0.055730 2 2
0.299595 -0.201177 0.088035 2 2
0.666610 -0.145541 -0.069901 2 2
0.332796 -0.478460 0.079959 1 2
0.488037 -0.267581 0.008170 2 2
-0.431752 0.221477 0.009965 4 10
0.397403 0.221477 0.035091 2 2
0.540085 -0.305271 -0.007085 2 2
0.605590 -0.393211 -0.031314 2 2
0.421634 0.106615 0.028809 2 2
-0.345604 0.337235 -0.033109 4 10
-0.547508 0.202632 0.015349 4 10
0.187425 0.164046 0.062010 9 1
0.706992 0.013290 -0.086053 2 2
-0.718008 0.000727 0.048551 5 9
0.500601 -0.592424 0.015349 2 2
-0.785310 0.166738 0.021630 4 10
-0.793388 0.353388 -0.051056 4 10
-0.352784 0.086873 0.066498 -1 10
0.217034 -0.173360 0.062010 8 1
-0.247795 0.495170 -0.099512 -1 1
0.567005 0.591187 -0.050159 2 2
0.154218 -0.533198 0.020733 8 1
0.046540 -0.223611 -0.009777 8 1
-0.068324 0.156867 0.053935 4 10
-0.274715 -0.091700 -0.003496 5 9
-0.631860 -0.306168 -0.074386 5 9
0.193702 -0.271171 0.048551 8 1
0.663920 -0.272069 -0.056440 2 2
-0.769158 -0.075548 0.025220 5 9
0.719556 -0.461410 -0.075285 2 2
-0.068324 0.070721 0.058422 5 9
-0.859792 0.260063 -0.017854 4 10
-0.690190 0.370438 -0.051953 4 10
-0.175110 0.381206 -0.044774 4 10
0.493421 0.010598 0.001888 2 2
-0.156263 0.418894 -0.061824 3 1
-0.665062 0.023161 0.050346 5 9
0.483551 -0.215535 0.010862 2 2
0.536492 -0.164386 -0.010675 2 2
0.372280 0.435944 0.038680 2 2
0.329203 0.498760 0.053038 2 2
-0.463157 0.467352 -0.104898 4 10
-0.302532 -0.113237 -0.008880 5 9
0.256518 -0.639984 0.067396 8 1
0.497907 0.235835 -0.011572 2 2
-0.070121 0.276215 0.002786 4 10
-0.011790 0.342619 -0.003496 -1 1
-0.744029 -0.316039 -0.084257 5 9
0.034874 0.046493 0.044064 5 9
-0.473930 -0.205664 -0.040288 5 9
0.311255 0.315699 0.067396 2 2
-0.424571 -0.311552 -0.089641 5 9
0.004361 -0.404877 -0.032211 8 1
0.007954 -0.183231 -0.022340 8 1
0.400991 0.001625 0.040475 2 2
-0.386884 -0.133876 -0.014264 5 9
0.587642 0.369540 -0.050159 2 2
0.399200 0.164943 0.036885 2 2
-0.267534 0.452994 -0.076182 4 10
-0.110497 0.163148 0.048551 4 10
-0.350095 0.393769 -0.049261 4 10
0.462908 0.136228 0.008170 2 2
-0.341118 -0.053114 0.008170 5 9
0.395607 0.353388 0.029706 2 2
-0.393166 0.024956 0.048551 5 9
-0.135626 0.325570 -0.016956 4 10
-0.034224 0.360567 -0.020546 9 1
0.244852 0.138023 0.091623 -1 2
0.399200 -0.625627 0.056627 2 2
-0.275613 -0.006452 0.031501 5 9
-0.038710 -0.335781 -0.040288 8 1
-0.541232 -0.319628 -0.091436 5 9
0.203577 -0.431798 0.052140 8 1
-0.389579 -0.073753 0.010862 5 9
-0.535848 -0.243353 -0.052851 5 9
0.663920 0.138920 -0.068106 2 2
0.146145 0.432355 0.055730 9 1
-0.837358 0.151483 0.031501 4 10
0.331898 0.130844 0.060217 2 2
0.360614 -0.627421 0.081752 2 2
-0.115881 0.438636 -0.051056 7 1
-0.711726 -0.260403 -0.053748 5 9
-0.373421 -0.208356 -0.051953 5 9
0.089611 0.479018 0.035091 9 1
-0.632758 -0.026194 0.035988 5 9
0.523035 -0.253224 -0.000804 2 2
0.193702 -0.227201 0.054833 8 1
0.042049 0.152381 0.056627 4 10
0.172166 0.094950 0.051243 -1 1
-0.721595 0.224169 0.002786 4 10
-0.518798 0.203530 0.008170 4 10
0.712376 -0.126697 -0.086949 2 2
0.322921 -0.252327 0.073677 2 2
0.586744 -0.222714 -0.026827 2 2
-0.450598 -0.159899 -0.020546 5 9
-0.770056 -0.019015 0.049448 5 9
-0.257665 0.071619 0.053038 5 9
0.226011 -0.549351 0.055730 8 1
0.044744 -0.271171 -0.012469 8 1
0.705195 -0.191306 -0.076182 2 2
0.188318 -0.190409 0.049448 8 1
0.674688 -0.202973 -0.067207 2 2
0.134479 -0.356420 0.021630 8 1
0.628024 -0.477563 -0.037596 2 2
-0.674937 -0.053114 0.018938 5 9
0.404584 -0.171565 0.044962 2 2
0.664813 -0.346549 -0.065414 2 2
0.310362 -0.007349 0.069189 2 2
-0.463157 0.312110 -0.024135 4 10
0.021411 -0.630113 -0.031314 8 1
-0.430853 0.107513 0.061114 4 10
-0.849024 -0.111442 0.001888 5 9
0.075256 0.355182 0.023425 9 1
0.092300 -0.394109 0.000991 8 1
0.141659 -0.648957 0.018041 8 1
-0.123960 0.485299 -0.042980 9 1
0.645972 0.301341 -0.068106 2 2
0.309464 -0.407569 0.086239 1 2
0.517651 0.468249 -0.023238 2 2
0.550853 -0.091700 -0.015162 2 2
-0.114988 0.402742 -0.052851 -1 1
-0.377014 0.424279 -0.068106 4 10
0.276263 0.204427 0.078164 2 2
-0.169726 0.350696 -0.033109 4 10
-0.118576 0.185582 0.034193 4 10
-0.051274 -0.211946 -0.042082 -1 1
0.331000 -0.578964 0.085343 -1 2
0.179347 0.060850 0.057525 8 1
-0.289968 0.284291 -0.010675 4 10
-0.665960 -0.340268 -0.095027 5 9
-0.340220 -0.288221 -0.088744 5 9
-0.455084 0.140715 0.041372 4 10
0.332796 0.357874 0.058422 2 2
-0.023456 0.058158 0.040475 5 9
0.369585 0.279805 0.041372 2 2
0.278952 0.405435 0.074573 2 2
-0.308814 0.387487 -0.048364 4 10
-0.841843 0.110205 0.043167 4 10
-0.044094 0.471839 -0.014264 9 1
-0.680321 -0.159899 -0.021443 5 9
0.519442 0.400948 -0.020546 2 2
-0.727878 -0.187717 -0.033109 5 9
0.276263 -0.278350 0.087136 -1 2
0.433300 -0.334883 0.028809 2 2
-0.012689 -0.158105 -0.031314 8 1
0.657638 0.446713 -0.082464 2 2
0.339971 0.256473 0.058422 2 2
-0.843640 0.192761 0.007272 4 10
-0.082679 -0.327705 -0.060927 8 1
-0.132038 -0.597808 -0.095923 8 1
-0.782620 0.198145 0.009067 4 10
0.470987 0.225964 0.005478 2 2
0.745577 -0.481152 -0.086053 2 2
-0.727878 0.422484 -0.077977 4 10
0.230497 -0.454231 0.056627 8 1
-0.217283 -0.005554 0.032399 5 9
0.095893 -0.282837 0.009067 8 1
0.480857 -0.156310 0.010862 2 2
-0.511618 -0.332191 -0.100411 5 9
0.149732 0.208914 0.056627 9 1
0.448553 0.289676 0.014451 2 2
-0.132038 -0.078240 -0.011572 5 9
0.418041 -0.105160 0.037783 2 2
0.383941 -0.526020 0.063806 2 2
0.271771 -0.058498 0.095214 -1 2
0.305871 -0.622934 0.082651 -1 1
0.555339 -0.126697 -0.022340 2 2
0.136275 -0.485639 0.019835 8 1
-0.714421 -0.211048 -0.033109 5 9
-0.138315 -0.283734 -0.086949 -1 1
-0.162545 -0.391417 -0.096820 8 1
-0.578021 -0.236174 -0.055543 5 9
-0.220875 0.143406 0.046756 4 10
0.439582 0.243910 0.017143 2 2
-0.805054 -0.167975 -0.014264 5 9
0.254727 -0.508970 0.070088 8 1
-0.187674 0.288778 -0.005291 4 10
0.625329 -0.367188 -0.039390 2 2
-0.367145 0.204427 0.023425 4 10
0.196397 0.430560 0.077267 9 1
0.070765 -0.416543 0.000094 8 1
0.360614 -0.583451 0.075472 2 2
0.088713 -0.239764 0.015349 8 1
-0.289968 -0.144644 -0.031314 5 9
0.739295 -0.402185 -0.089641 2 2
0.502392 -0.177846 0.003683 2 2
-0.602251 -0.255916 -0.059132 5 9
0.487139 0.161354 -0.002599 2 2
0.199086 -0.148234 0.063806 8 1
-0.215492 -0.059395 0.011759 5 9
-0.393166 0.125460 0.050346 4 10
0.243954 -0.199383 0.079060 8 1
0.166782 -0.508073 0.035988 8 1
-0.337530 -0.019015 0.032399 5 9
0.414453 0.517604 0.016246 2 2
-0.219977 0.475428 -0.078874 3 10
0.453039 -0.184127 0.023425 2 2
0.110249 -0.564606 0.007272 8 1
0.391121 0.562472 0.022528 2 2
0.074358 0.072516 0.057525 5 9
-0.702754 -0.144644 -0.020546 5 9
-0.238818 0.446713 -0.074386 4 10
0.027694 -0.506278 -0.024135 8 1
0.562519 -0.539481 -0.014264 2 2
0.129095 0.033032 0.035988 6 1
-0.186776 0.321083 -0.016956 4 10
-0.584303 0.451199 -0.095923 4 10
0.211650 0.304033 0.079959 -1 1
-0.573535 0.416202 -0.071695 4 10
-0.427266 0.156867 0.039577 4 10
-0.279200 0.214298 0.017143 4 10
-0.351886 0.024059 0.037783 5 9
-0.114090 -0.197588 -0.058235 5 9
-0.501748 0.093155 0.063806 4 10
0.184731 0.380308 0.070985 9 1
0.675581 0.403639 -0.087848 2 2
-0.165240 -0.115031 -0.023238 5 9
-0.004610 0.189172 0.043167 4 10
0.133581 -0.270274 0.027912 8 1
-0.353682 -0.122210 -0.012469 5 9
-0.618403 -0.051319 0.030604 5 9
0.403685 0.460173 0.025220 2 2
0.388432 -0.277452 0.051243 2 2
-0.326763 0.435944 -0.073490 4 10
-0.635453 0.190069 0.018938 4 10
-0.309713 0.488889 -0.096820 4 10
0.062692 -0.636394 -0.016059 8 1
0.542774 0.136228 -0.028622 2 2
-0.474823 0.391974 -0.058235 4 10
0.462908 0.548114 0.000991 2 2
-0.097040 0.483504 -0.039390 9 1
0.668406 0.278010 -0.079770 2 2
0.422532 -0.593322 0.052140 2 2
-0.638142 -0.166181 -0.025930 5 9
-0.128445 -0.525123 -0.081565 8 1
-0.114090 -0.665110 -0.083361 8 1
0.646870 0.073413 -0.060927 2 2
-0.220875 0.413510 -0.059132 4 10
-0.772745 0.077002 0.055730 4 10
-0.474823 0.263652 -0.004393 4 10
-0.399448 -0.263992 -0.072593 5 9
-0.434446 0.310315 -0.025930 4 10
0.467400 0.412613 -0.005291 2 2
0.369585 0.076105 0.044962 2 2
-0.181392 -0.031577 0.018938 5 9
-0.404832 -0.170668 -0.037596 5 9
0.492523 0.320185 -0.010675 2 2
0.360614 -0.271171 0.059319 2 2
0.696224 -0.403980 -0.067207 2 2
0.263698 -0.099777 0.087136 -1 2
0.366896 0.532859 0.036885 2 2
0.728527 -0.438079 -0.082464 2 2
-0.139213 -0.243353 -0.069003 5 9
-0.221774 0.185582 0.031501 4 10
0.462016 -0.257711 0.020733 2 2
0.353434 -0.101571 0.064702 2 2
-0.032428 0.389282 -0.015162 9 1
0.584055 -0.429106 -0.021443 2 2
-0.359964 0.271728 -0.007085 4 10
-0.711726 0.461070 -0.101307 4 10
-0.149083 0.111999 0.062010 -1 10
0.552644 0.231348 -0.028622 2 2
0.567903 -0.596014 -0.007983 2 2
0.046540 0.312110 0.018041 9 1
0.284336 -0.223611 0.088931 -1 2
0.069867 -0.040551 0.009067 -1 1
-0.502641 0.140715 0.044064 4 10
0.279850 -0.520635 0.073677 8 1
-0.439830 -0.032475 0.019835 5 9
-0.399448 -0.302578 -0.081565 5 9
0.191911 0.549909 0.080856 -1 1
-0.099729 -0.593322 -0.079770 8 1
0.453039 0.335440 0.002786 2 2
0.650458 0.377616 -0.078874 2 2
0.702506 0.199940 -0.089641 2 2
-0.333045 -0.185025 -0.033109 5 9
0.479958 -0.104263 0.013554 2 2
-0.074606 -0.411159 -0.057337 8 1
0.152427 -0.389622 0.031501 8 1
-0.737753 0.015085 0.057525 5 9
0.046540 -0.446156 -0.016059 8 1
-0.771847 0.310315 -0.029519 4 10
0.357021 0.037519 0.052140 2 2
0.016028 -0.530506 -0.025033 8 1
0.058206 0.137125 0.069189 4 10
-0.869661 0.443123 -0.101307 4 10
0.113842 -0.072856 0.024322 8 1
-0.132931 -0.632805 -0.096820 8 1
0.597512 0.217887 -0.047467 2 2
0.513160 0.362361 -0.019648 2 2
-0.661474 0.373130 -0.054645 4 10
0.606488 -0.438977 -0.028622 2 2
0.322921 0.286984 0.061114 2 2
-0.563666 -0.018117 0.033296 5 9
-0.541232 -0.215535 -0.041185 5 9
-0.183183 0.091360 0.071881 5 10
0.198193 -0.535891 0.044064 8 1
-0.629171 -0.234380 -0.047467 5 9
0.521239 0.303136 -0.020546 2 2
0.268184 0.339030 0.083547 2 2
0.619946 -0.205664 -0.042082 2 2
-0.449700 0.410818 -0.064516 4 10
-0.233434 0.078798 0.066498 5 9
0.522137 -0.549351 0.007272 2 2
0.525724 0.065337 -0.013367 2 2
-0.555587 0.124562 0.050346 4 10
-0.315995 0.058158 0.046756 5 9
0.704297 0.103026 -0.086949 2 2
-0.053071 -0.618447 -0.057337 8 1
0.316639 -0.065677 0.074573 2 2
0.770706 -0.534993 -0.097719 2 2
0.114734 0.454789 0.044962 9 1
-0.492771 0.295957 -0.022340 4 10
0.311255 -0.483844 0.091623 -1 2
0.292414 -0.578066 0.079060 -1 1
-0.717110 0.374924 -0.061824 4 10
-0.802360 0.112897 0.047654 4 10
-0.016276 -0.325012 -0.037596 8 1
0.741990 -0.218227 -0.102204 2 2
-0.761978 0.447610 -0.093232 4 10
0.360614 -0.012733 0.057525 2 2
-0.630967 0.131741 0.037783 4 10
0.152427 -0.064780 0.040475 8 1
0.012440 -0.269377 -0.025930 8 1
0.453039 -0.014527 0.019835 2 2
-0.134727 -0.547556 -0.091436 8 1
0.645074 0.245705 -0.065414 2 2
-0.739544 -0.116826 -0.004393 5 9
-0.673140 0.092257 0.057525 4 10
0.536492 0.512219 -0.033109 2 2
0.640588 -0.387827 -0.048364 2 2
0.665711 0.340825 -0.076182 2 2
0.033976 -0.184127 -0.006188 8 1
-0.456880 0.456584 -0.083361 4 10
-0.513414 -0.066574 0.016246 5 9
0.226904 -0.235277 0.070088 8 1
0.485342 0.111102 0.002786 2 2
0.516753 -0.097981 -0.007983 2 2
0.138965 0.509527 0.061114 9 1
0.219729 0.476326 0.093418 -1 2
0.343564 -0.376161 0.065601 2 2
0.450350 0.199940 0.015349 2 2
-0.193058 -0.111442 -0.012469 5 9
0.014231 0.029443 0.029706 5 9
-0.027942 -0.374367 -0.046569 8 1
0.252032 -0.333986 0.072780 8 1
0.635204 -0.285529 -0.046569 2 2
-0.088063 -0.241558 -0.064516 -1 1
0.031281 0.233142 0.023425 4 10
-0.055760 -0.680365 -0.060927 8 1
-0.211899 -0.225406 -0.053748 5 9
-0.609426 0.384795 -0.058235 4 10
0.296900 0.518501 0.062010 2 2
0.052822 -0.145541 0.007272 8 1
-0.583405 0.188274 0.016246 4 10
0.320232 -0.354625 0.079959 2 2
0.014231 0.449405 0.008170 9 1
-0.410216 0.010598 0.035988 5 9
-0.054862 -0.294502 -0.049261 8 1
0.343564 0.554395 0.045859 2 2
0.603794 -0.095290 -0.037596 2 2
-0.519691 -0.025296 0.027912 5 9
0.295104 0.104820 0.079959 2 2
-0.396753 0.407229 -0.060927 4 10
0.273568 0.008803 0.087136 -1 2
-0.406629 0.234040 0.009965 4 10
0.420735 -0.200280 0.038680 2 2
0.441373 0.145202 0.021630 2 2
-0.521487 -0.279248 -0.079770 5 9
0.597512 0.176609 -0.042980 2 2
-0.042303 -0.495510 -0.051056 8 1
-0.049478 0.133536 0.062010 4 10
0.590337 -0.316039 -0.025930 2 2
-0.669553 -0.127594 -0.004393 5 9
0.309464 0.040211 0.073677 2 2
-0.364450 -0.099777 -0.000804 5 9
0.255620 -0.608577 0.063806 8 1
0.615460 0.081489 -0.056440 2 2
-0.049478 0.263652 0.006375 4 10
0.732115 -0.505381 -0.083361 2 2
-0.301634 -0.059395 0.006375 5 9
0.372280 -0.395903 0.060217 2 2
0.487139 0.575035 -0.012469 2 2
0.137168 -0.573580 0.018938 8 1
0.274466 0.295060 0.081752 2 2
0.089611 0.293265 0.029706 9 1
-0.885813 0.410818 -0.068106 4 10
0.453937 -0.457821 0.025220 2 2
-0.636351 -0.140157 -0.002599 5 9
0.298696 -0.315142 0.088035 1 2
-0.068324 0.481710 -0.025033 9 1
-0.730572 -0.301681 -0.069901 5 9
0.527521 -0.463205 -0.000804 2 2
-0.110497 -0.278350 -0.073490 -1 1
-0.111395 -0.488331 -0.073490 8 1
-0.215492 -0.250532 -0.064516 5 9
-0.787106 0.225964 0.000991 4 10
0.654045 -0.246045 -0.059132 2 2
0.275364 -0.596911 0.076368 8 1
0.450350 -0.588835 0.042269 2 2
-0.695574 -0.111442 0.005478 5 9
-0.289968 0.016880 0.041372 5 9
-0.521487 0.329159 -0.038493 4 10
-0.209209 0.205324 0.025220 4 10
0.639690 0.007906 -0.058235 2 2
0.051026 -0.509868 -0.016059 8 1
