# x y z pred gt
0.276024 0.364060 -0.092706 3 1
0.275215 0.403719 -0.096753 3 1
0.340773 -0.379746 0.000371 3 1
0.339964 -0.337659 -0.003676 3 1
0.339154 -0.301238 -0.012579 3 1
0.339154 -0.260770 -0.016626 3 1
0.338345 -0.221111 -0.023101 3 1
0.337536 -0.184689 -0.027957 3 1
0.336726 -0.142602 -0.032004 3 1
0.335917 -0.102943 -0.039288 3 1
0.334298 -0.023626 -0.049810 3 1
0.333489 0.016842 -0.053857 3 1
0.331870 0.096160 -0.068425 3 1
0.331870 0.136628 -0.070853 3 1
0.331061 0.173859 -0.077328 3 1
0.330251 0.213518 -0.082184 3 1
0.329442 0.256414 -0.090278 3 1
0.328633 0.294454 -0.091897 3 1
0.327823 0.336541 -0.103228 3 1
0.379623 0.072689 -0.072472 3 1
0.378813 0.114775 -0.080566 3 1
0.378004 0.192474 -0.091087 3 1
0.377195 0.235371 -0.094325 3 1
0.376385 0.273411 -0.102418 3 1
0.389335 -0.446114 0.001990 3 1
0.388526 -0.408883 -0.005295 3 1
0.387716 -0.366796 -0.013388 3 1
0.386907 -0.325519 -0.018244 3 1
0.386907 -0.285860 -0.022291 3 1
0.386098 -0.244582 -0.031194 3 1
0.385288 -0.204114 -0.035241 3 1
0.384479 -0.166074 -0.039288 3 1
0.383669 -0.126415 -0.046572 3 1
0.382860 -0.087566 -0.047382 3 1
0.382051 -0.047097 -0.057094 3 1
0.381241 -0.005820 -0.061141 3 1
0.380432 0.033030 -0.068425 3 1
0.439516 -0.518147 0.003608 3 1
0.438706 -0.476060 -0.004485 3 1
0.437897 -0.438020 -0.010151 3 1
0.437088 -0.397552 -0.019054 3 1
0.436278 -0.357084 -0.022291 3 1
0.435469 -0.319853 -0.027957 3 1
0.434659 -0.278576 -0.035241 3 1
0.433850 -0.238917 -0.040097 3 1
0.433850 -0.200877 -0.043335 3 1
0.433041 -0.160408 -0.048191 3 1
0.432231 -0.122368 -0.059522 3 1
0.431422 -0.082709 -0.062760 3 1
0.430613 -0.043051 -0.066806 3 1
0.429803 -0.002582 -0.072472 3 1
0.428994 0.035458 -0.080566 3 1
0.428185 0.075117 -0.081375 3 1
0.427375 0.116394 -0.087850 3 1
0.426566 0.156862 -0.092706 3 1
0.425756 0.195712 -0.099990 3 1
0.481603 -0.563472 0.001990 3 1
0.480793 -0.522194 -0.006104 3 1
0.479984 -0.480917 -0.012579 3 1
0.479174 -0.442876 -0.018244 3 1
0.478365 -0.402408 -0.023910 3 1
0.477556 -0.361131 -0.028766 3 1
0.477556 -0.323900 -0.035241 3 1
0.476746 -0.283432 -0.040907 3 1
0.475937 -0.241345 -0.049000 3 1
0.475128 -0.203305 -0.052238 3 1
0.474318 -0.162027 -0.058713 3 1
0.473509 -0.119940 -0.062760 3 1
0.472700 -0.083519 -0.068425 3 1
0.471890 -0.042241 -0.076519 3 1
0.471081 -0.002582 -0.082184 3 1
0.469462 0.076735 -0.090278 3 1
0.468653 0.117204 -0.094325 3 1
0.468653 0.155244 -0.108084 3 1
0.532593 -0.654121 0.003608 3 1
0.531783 -0.613652 -0.001248 3 1
0.530974 -0.575612 -0.008532 3 1
0.530164 -0.537572 -0.013388 3 1
0.529355 -0.493866 -0.020673 3 1
0.528546 -0.455826 -0.025529 3 1
0.527736 -0.416977 -0.032004 3 1
0.526927 -0.374081 -0.037669 3 1
0.526118 -0.335231 -0.042525 3 1
0.525308 -0.294763 -0.047382 3 1
0.524499 -0.254295 -0.053047 3 1
0.523690 -0.215445 -0.061950 3 1
0.523690 -0.177405 -0.067616 3 1
0.522880 -0.134509 -0.071663 3 1
0.522071 -0.096469 -0.075709 3 1
0.521261 -0.059238 -0.082994 3 1
0.519643 0.020080 -0.091897 3 1
0.518833 0.059739 -0.097562 3 1
0.518024 0.100207 -0.108893 3 1
0.570633 -0.351418 -0.050619 3 1
0.569823 -0.314188 -0.056285 3 1
0.569014 -0.272910 -0.060331 3 1
0.568205 -0.232442 -0.065997 3 1
0.567395 -0.193592 -0.073281 3 1
0.566586 -0.154743 -0.078947 3 1
0.565776 -0.113465 -0.082184 3 1
0.565776 -0.073806 -0.088659 3 1
0.564158 -0.030910 -0.095134 3 1
0.564158 0.008749 -0.104037 3 1
0.575489 -0.626602 -0.010151 3 1
0.575489 -0.589371 -0.013388 3 1
0.574679 -0.550522 -0.020673 3 1
0.573870 -0.510863 -0.025529 3 1
0.573061 -0.470395 -0.032813 3 1
0.572251 -0.432355 -0.040097 3 1
0.571442 -0.391887 -0.044144 3 1
0.624051 -0.615271 -0.016626 3 1
0.623241 -0.575612 -0.026338 3 1
0.622432 -0.534335 -0.032004 3 1
0.621623 -0.495485 -0.037669 3 1
0.621623 -0.457445 -0.044953 3 1
0.620813 -0.416977 -0.050619 3 1
0.620004 -0.376509 -0.053857 3 1
0.619195 -0.337659 -0.061950 3 1
0.618385 -0.297191 -0.066806 3 1
0.617576 -0.257532 -0.075709 3 1
0.616766 -0.217873 -0.075709 3 1
0.615957 -0.175786 -0.084612 3 1
0.615148 -0.136937 -0.090278 3 1
0.614338 -0.096469 -0.093515 3 1
0.613529 -0.057619 -0.101609 3 1
0.663710 -0.581278 -0.031194 3 1
0.662900 -0.540810 -0.041716 3 1
0.662900 -0.503579 -0.045763 3 1
0.662091 -0.465539 -0.053047 3 1
0.661281 -0.422642 -0.058713 3 1
0.660472 -0.384602 -0.062760 3 1
0.659663 -0.346562 -0.069234 3 1
0.658853 -0.302856 -0.073281 3 1
0.658044 -0.266435 -0.078947 3 1
0.656425 -0.183880 -0.091087 3 1
0.655616 -0.145840 -0.095134 3 1
0.654806 -0.107800 -0.106465 3 1
0.711462 -0.553759 -0.037669 3 1
0.710653 -0.515719 -0.053047 3 1
0.709843 -0.474442 -0.060331 3 1
0.709034 -0.433973 -0.065188 3 1
0.708225 -0.396743 -0.070853 3 1
0.707415 -0.357893 -0.077328 3 1
0.706606 -0.315806 -0.082184 3 1
0.705796 -0.276957 -0.087040 3 1
0.704987 -0.238107 -0.091897 3 1
0.704178 -0.195211 -0.094325 3 1
0.757596 -0.524622 -0.059522 3 1
0.756786 -0.486582 -0.067616 3 1
0.755977 -0.446114 -0.074091 3 1
0.755168 -0.407264 -0.079756 3 1
0.753549 -0.327947 -0.091897 3 1
0.752740 -0.289097 -0.095134 3 1
0.751930 -0.251057 -0.108084 3 1
0.810204 -0.461492 -0.080566 3 1
0.808586 -0.381365 -0.091897 3 1
0.807776 -0.340897 -0.095943 3 1
0.806967 -0.302047 -0.106465 3 1
0.855529 -0.425880 -0.095134 3 1
0.854719 -0.388649 -0.104037 3 1
-0.826330 0.329257 0.035174 1 2
-0.844945 0.292836 0.024652 1 2
-0.748631 0.385103 0.060264 1 2
-0.785052 0.313879 0.036792 1 2
-0.803668 0.275839 0.031127 1 2
-0.823093 0.237799 0.018986 1 2
-0.677407 0.431237 0.082117 -1 2
-0.696022 0.394816 0.069976 1 2
-0.715447 0.355966 0.058645 1 2
-0.734062 0.319545 0.048933 1 2
-0.751869 0.284742 0.040030 1 2
-0.770484 0.246702 0.031127 1 2
-0.788290 0.212709 0.022224 1 2
-0.651507 0.383484 0.077261 1 2
-0.670123 0.346254 0.068357 1 2
-0.687929 0.311451 0.058645 1 2
-0.706544 0.274220 0.049742 1 2
-0.725969 0.236180 0.039220 1 2
-0.742156 0.202996 0.030317 1 2
-0.760772 0.167384 0.022224 1 2
-0.598899 0.364060 0.091020 -1 2
-0.617514 0.326829 0.074023 1 2
-0.635320 0.292026 0.065120 1 2
-0.654745 0.254795 0.055408 1 2
-0.691976 0.181143 0.036792 1 2
-0.709782 0.145531 0.027080 1 2
-0.728397 0.109110 0.023033 1 2
-0.580283 0.299311 0.078070 1 2
-0.598089 0.262889 0.069976 1 2
-0.616705 0.225658 0.061073 1 2
-0.634511 0.191665 0.050551 1 2
-0.652317 0.155244 0.040030 1 2
-0.671741 0.117204 0.032745 1 2
-0.689547 0.081592 0.024652 1 2
-0.542243 0.270173 0.086973 -1 2
-0.560859 0.234561 0.073214 1 2
-0.580283 0.196521 0.063501 1 2
-0.597280 0.160909 0.052980 1 2
-0.634511 0.088066 0.037602 1 2
-0.652317 0.051645 0.025461 1 2
-0.670932 0.015224 0.016558 1 2
-0.521200 0.222421 0.081307 1 2
-0.539815 0.185190 0.069976 1 2
-0.556002 0.152816 0.059454 1 2
-0.574618 0.115585 0.050551 1 2
-0.594042 0.077545 0.041648 1 2
-0.611039 0.044361 0.034364 1 2
-0.630464 0.006321 0.027080 1 2
-0.488825 0.178715 0.082117 1 2
-0.506631 0.143913 0.073214 1 2
-0.524437 0.107491 0.062692 1 2
-0.543053 0.071070 0.053789 1 2
-0.560859 0.034648 0.042458 1 2
-0.579474 -0.001773 0.033555 1 2
-0.598089 -0.037385 0.024652 1 2
-0.465354 0.134200 0.077261 1 2
-0.484778 0.096969 0.068357 1 2
-0.502584 0.061357 0.060264 1 2
-0.520390 0.025745 0.051361 1 2
-0.539006 -0.010676 0.040839 1 2
-0.556812 -0.047097 0.034364 1 2
-0.574618 -0.081900 0.023033 1 2
-0.427313 0.115585 0.089401 2 2
-0.446738 0.076735 0.073214 1 2
-0.463735 0.042742 0.067548 1 2
-0.481541 0.007130 0.057836 1 2
-0.518772 -0.065713 0.038411 1 2
-0.536578 -0.101325 0.027080 1 2
-0.555193 -0.137746 0.022224 1 2
-0.406270 0.057311 0.080498 1 2
-0.422457 0.024936 0.070786 1 2
-0.441073 -0.011485 0.061073 1 2
-0.459688 -0.047907 0.052170 1 2
-0.477494 -0.083519 0.043267 1 2
-0.494491 -0.118321 0.034364 1 2
-0.513915 -0.155552 0.025461 1 2
-0.368230 0.011986 0.083735 1 2
-0.386845 -0.024435 0.071595 1 2
-0.406270 -0.062475 0.062692 1 2
-0.423267 -0.097278 0.053789 1 2
-0.441073 -0.132081 0.044077 1 2
-0.459688 -0.167693 0.035983 1 2
-0.477494 -0.204114 0.026271 1 2
-0.345568 -0.042241 0.077261 1 2
-0.364183 -0.078663 0.068357 1 2
-0.380370 -0.111846 0.059454 1 2
-0.398986 -0.147459 0.048123 1 2
-0.417601 -0.184689 0.040839 1 2
-0.435407 -0.220301 0.031127 1 2
-0.453213 -0.255104 0.021414 1 2
-0.318859 -0.087566 0.074832 1 2
-0.336665 -0.123178 0.065120 1 2
-0.355280 -0.160408 0.053789 1 2
-0.374705 -0.198448 0.047314 1 2
-0.391701 -0.232442 0.039220 1 2
-0.409507 -0.268054 0.030317 1 2
-0.428932 -0.305285 0.022224 1 2
-0.287293 -0.112656 0.078070 1 2
-0.305909 -0.149077 0.069976 1 2
-0.324524 -0.186308 0.060264 1 2
-0.341521 -0.221111 0.051361 1 2
-0.359327 -0.255104 0.043267 1 2
-0.377942 -0.292335 0.033555 1 2
-0.395748 -0.328756 0.020605 1 2
-0.262203 -0.174977 0.076451 1 2
-0.280819 -0.212208 0.067548 1 2
-0.298625 -0.247820 0.057836 1 2
-0.335855 -0.320662 0.037602 1 2
-0.353661 -0.355465 0.027889 1 2
-0.372277 -0.392696 0.018177 1 2
-0.252491 -0.244582 0.065929 1 2
-0.271106 -0.280194 0.055408 1 2
-0.288912 -0.316616 0.044077 1 2
-0.305909 -0.349800 0.039220 1 2
-0.324524 -0.386221 0.029508 1 2
-0.343140 -0.424261 0.022224 1 2
-0.206357 -0.257532 0.074023 1 2
-0.225782 -0.295572 0.063501 1 2
-0.245207 -0.333612 0.054598 1 2
-0.281628 -0.406455 0.038411 1 2
-0.300243 -0.442876 0.028699 1 2
-0.317240 -0.477679 0.014939 1 2
-0.194217 -0.340087 0.065929 1 2
-0.211213 -0.374081 0.057026 1 2
-0.229829 -0.409693 0.048933 1 2
-0.135133 -0.337659 0.081307 1 2
-0.844136 0.252367 0.021414 1 2
-0.844136 0.292026 0.027080 1 2
-0.844945 0.333304 0.031936 1 2
-0.794765 0.209471 0.023033 1 2
-0.795574 0.288789 0.036792 1 2
-0.796384 0.329257 0.042458 1 2
-0.797193 0.368916 0.053789 1 2
-0.738919 0.095351 0.018177 1 2
-0.739728 0.136628 0.027080 1 2
-0.740537 0.177906 0.028699 1 2
-0.741347 0.217565 0.036792 1 2
-0.741347 0.258842 0.044077 1 2
-0.742156 0.300120 0.045695 1 2
-0.743775 0.381056 0.062692 1 2
-0.694404 0.049217 0.021414 1 2
-0.695213 0.088876 0.024652 1 2
-0.696022 0.126916 0.031127 1 2
-0.696022 0.169812 0.035983 1 2
-0.696832 0.208662 0.044886 1 2
-0.697641 0.249130 0.050551 1 2
-0.698451 0.291217 0.053789 1 2
-0.699260 0.330876 0.062692 1 2
-0.699260 0.368106 0.069976 1 2
-0.700069 0.411812 0.074023 -1 2
-0.641795 -0.017960 0.023033 1 2
-0.642604 0.020889 0.027080 1 2
-0.642604 0.062976 0.034364 1 2
-0.643414 0.098588 0.038411 1 2
-0.644223 0.141485 0.044886 1 2
-0.645032 0.183571 0.050551 1 2
-0.645842 0.220802 0.056217 1 2
-0.646651 0.262889 0.061883 1 2
-0.646651 0.305785 0.069976 1 2
-0.648270 0.385913 0.082117 1 2
-0.649079 0.428809 0.091020 -1 2
-0.590805 -0.085947 0.024652 1 2
-0.591614 -0.046288 0.027889 1 2
-0.592424 -0.009057 0.033555 1 2
-0.592424 0.032220 0.040030 1 2
-0.593233 0.071879 0.047314 1 2
-0.594042 0.110729 0.049742 1 2
-0.594852 0.152006 0.054598 1 2
-0.595661 0.192474 0.062692 1 2
-0.596471 0.231324 0.068357 1 2
-0.596471 0.270983 0.072404 1 2
-0.597280 0.313070 0.080498 1 2
-0.598089 0.354347 0.087782 -1 2
-0.535768 -0.180642 0.023842 1 2
-0.536578 -0.141793 0.027889 1 2
-0.537387 -0.100515 0.031936 1 2
-0.538196 -0.058428 0.039220 1 2
-0.538196 -0.017960 0.043267 1 2
-0.539006 0.023317 0.047314 1 2
-0.539815 0.063786 0.053789 1 2
-0.540624 0.101826 0.061883 1 2
-0.541434 0.142294 0.067548 1 2
-0.541434 0.183571 0.074023 1 2
-0.542243 0.224040 0.077261 1 2
-0.543053 0.263699 0.087782 1 2
-0.500966 0.206234 0.089401 -1 2
-0.493681 -0.233251 0.023842 1 2
-0.494491 -0.192783 0.027080 1 2
-0.495300 -0.152315 0.032745 1 2
-0.496109 -0.113465 0.040030 1 2
-0.496109 -0.071378 0.044886 1 2
-0.496919 -0.033338 0.051361 1 2
-0.497728 0.006321 0.055408 1 2
-0.498538 0.047598 0.061073 1 2
-0.499347 0.084829 0.067548 1 2
-0.499347 0.126107 0.074832 1 2
-0.500156 0.168194 0.082117 1 2
-0.445120 -0.278576 0.023033 1 2
-0.445929 -0.236489 0.029508 1 2
-0.446738 -0.196020 0.035174 1 2
-0.446738 -0.158790 0.040839 1 2
-0.447548 -0.116703 0.045695 1 2
-0.448357 -0.073806 0.052170 1 2
-0.449166 -0.034957 0.057836 1 2
-0.449976 0.006321 0.066739 1 2
-0.450785 0.049217 0.072404 1 2
-0.450785 0.087257 0.075642 1 2
-0.451594 0.126916 0.085354 1 2
-0.394939 -0.374081 0.020605 1 2
-0.394939 -0.333612 0.027889 1 2
-0.395748 -0.293144 0.032745 1 2
-0.396558 -0.251867 0.039220 1 2
-0.397367 -0.210589 0.044886 1 2
-0.398176 -0.170930 0.050551 1 2
-0.398986 -0.130462 0.056217 1 2
-0.398986 -0.089994 0.062692 1 2
-0.399795 -0.048716 0.071595 1 2
-0.400604 -0.009867 0.075642 1 2
-0.401414 0.029792 0.080498 1 2
-0.402223 0.068642 0.088592 -1 2
-0.342330 -0.441258 0.024652 1 2
-0.343140 -0.402408 0.025461 1 2
-0.343949 -0.359512 0.032745 1 2
-0.344758 -0.321472 0.039220 1 2
-0.345568 -0.280194 0.044077 1 2
-0.346377 -0.238107 0.052170 1 2
-0.347186 -0.199258 0.056217 1 2
-0.347186 -0.160408 0.060264 1 2
-0.347996 -0.118321 0.069167 1 2
-0.348805 -0.077044 0.075642 1 2
-0.349615 -0.035766 0.081307 1 2
-0.350424 0.006321 0.089401 -1 2
-0.300243 -0.462301 0.031127 1 2
-0.300243 -0.422642 0.035983 1 2
-0.301053 -0.378127 0.041648 1 2
-0.301862 -0.340087 0.044886 1 2
-0.302671 -0.301238 0.049742 1 2
-0.303481 -0.257532 0.057836 1 2
-0.304290 -0.216254 0.061883 1 2
-0.305099 -0.178214 0.066739 1 2
-0.305099 -0.134509 0.073214 1 2
-0.305909 -0.096469 0.081307 1 2
-0.306718 -0.056000 0.090210 2 2
-0.249253 -0.424261 0.046505 1 2
-0.250063 -0.382984 0.051361 1 2
-0.250063 -0.343325 0.054598 1 2
-0.250872 -0.304475 0.061073 1 2
-0.251681 -0.261579 0.066739 1 2
-0.252491 -0.221111 0.076451 1 2
-0.253300 -0.182261 0.083735 1 2
-0.254110 -0.140174 0.087782 -1 2
-0.199882 -0.372462 0.064311 1 2
-0.199882 -0.332803 0.070786 1 2
-0.199882 -0.293144 0.077261 1 2
-0.200691 -0.249438 0.078879 1 2
-0.201501 -0.210589 0.086973 2 2
-0.147273 -0.328756 0.080498 -1 2
-0.148083 -0.286669 0.090210 1 2
