# x y z pred gt
0.300343 -0.488096 -0.026409 10 4
0.299483 -0.447701 -0.014377 10 4
0.299483 -0.409026 -0.007501 10 4
0.298622 -0.369488 0.002812 10 4
0.297762 -0.330814 0.014845 10 4
0.297762 -0.288698 0.025158 10 4
0.296902 -0.250883 0.035473 10 4
0.296041 -0.209628 0.047505 10 4
0.296041 -0.169233 0.056099 10 4
0.295181 -0.130555 0.067273 10 4
0.294321 -0.087582 0.078446 10 4
0.248766 -0.646238 -0.061648 10 4
0.247906 -0.604986 -0.041020 10 4
0.247906 -0.562870 -0.030707 10 4
0.247046 -0.521617 -0.022972 10 4
0.246196 -0.482079 -0.010079 10 4
0.246196 -0.439966 -0.003203 10 4
0.245336 -0.400431 0.011408 10 4
0.244475 -0.360896 0.019142 10 4
0.244475 -0.322218 0.029456 10 4
0.243615 -0.280105 0.044067 10 4
0.242755 -0.239710 0.054381 10 4
0.242755 -0.201033 0.060397 10 4
0.241894 -0.158919 0.077586 10 4
0.201502 -0.690072 -0.052194 10 4
0.200641 -0.648817 -0.039302 10 4
0.200641 -0.609282 -0.030707 10 4
0.199781 -0.569747 -0.015236 10 4
0.198921 -0.527634 -0.006642 10 4
0.198921 -0.490674 -0.001485 10 4
0.198060 -0.452000 0.009688 10 4
0.197200 -0.408166 0.020862 10 4
0.197200 -0.370349 0.032034 10 4
0.196340 -0.331671 0.040629 10 4
0.196340 -0.288698 0.052662 10 4
0.195479 -0.250023 0.061257 10 4
0.194619 -0.210488 0.075868 -1 4
0.150785 -0.772581 -0.066805 10 4
0.149935 -0.731328 -0.049616 10 4
0.149935 -0.691790 -0.039302 10 4
0.149075 -0.647959 -0.026409 10 4
0.149075 -0.607564 -0.018674 10 4
0.148215 -0.567168 -0.004923 10 4
0.147354 -0.525913 0.005391 10 4
0.147354 -0.487238 0.013126 10 4
0.146494 -0.448561 0.026018 10 4
0.145634 -0.407305 0.036332 10 4
0.145634 -0.365192 0.046645 10 4
0.144774 -0.284402 0.065553 10 4
0.110393 -0.824150 -0.062507 10 4
0.109532 -0.782894 -0.053913 10 4
0.108672 -0.742502 -0.041881 10 4
0.108672 -0.702964 -0.028129 10 4
0.107812 -0.663429 -0.017816 10 4
0.106962 -0.622173 -0.008361 10 4
0.106962 -0.584356 0.001953 10 4
0.106101 -0.543961 0.012267 10 4
0.105241 -0.501848 0.023440 10 4
0.105241 -0.464031 0.033753 10 4
0.104381 -0.425356 0.041488 10 4
0.104381 -0.383240 0.052662 10 4
0.103521 -0.344566 0.060397 10 4
0.102660 -0.303310 0.077586 10 4
0.058826 -0.682337 -0.012658 10 4
0.057966 -0.641942 0.001093 10 4
0.057966 -0.601547 0.010547 10 4
0.057106 -0.562870 0.020002 10 4
0.056245 -0.523335 0.031175 10 4
0.056245 -0.480361 0.042349 10 4
0.055385 -0.439966 0.050084 10 4
0.054525 -0.402149 0.060397 10 4
0.054525 -0.359175 0.072429 10 4
0.060547 -0.847355 -0.058209 10 4
0.060547 -0.806102 -0.044459 10 4
0.059687 -0.764846 -0.030707 10 4
0.058826 -0.723593 -0.023831 10 4
0.015853 -0.886892 -0.054772 10 4
0.014992 -0.845637 -0.040161 10 4
0.014992 -0.805241 -0.029848 10 4
0.014132 -0.766567 -0.018674 10 4
0.014132 -0.724451 -0.009220 10 4
0.013272 -0.687494 -0.000625 10 4
0.012411 -0.648817 0.007110 10 4
0.012411 -0.604986 0.019142 10 4
0.011551 -0.566308 0.028597 10 4
0.011551 -0.528491 0.038910 10 4
0.010691 -0.484660 0.050943 10 4
0.009841 -0.445983 0.059538 10 4
0.009841 -0.406448 0.068992 10 4
-0.032283 -0.928145 -0.048755 9 4
-0.033133 -0.888610 -0.037583 -1 4
-0.033993 -0.843919 -0.027268 10 4
-0.033993 -0.804381 -0.016955 10 4
-0.034853 -0.763128 -0.006642 10 4
-0.034853 -0.721872 0.004532 10 4
-0.035714 -0.684055 0.016564 10 4
-0.036574 -0.646238 0.021721 10 4
-0.036574 -0.603265 0.033753 10 4
-0.037434 -0.563730 0.040629 10 4
-0.037434 -0.524195 0.056959 10 4
-0.038294 -0.480361 0.065553 10 4
-0.039155 -0.439966 0.080166 -1 4
-0.072675 -0.949632 -0.046177 9 4
-0.073536 -0.909237 -0.035005 -1 4
-0.074396 -0.868841 -0.022972 -1 4
-0.074396 -0.830167 -0.009220 -1 4
-0.075256 -0.790632 -0.005782 9 4
-0.075256 -0.750236 0.008829 9 4
-0.076106 -0.707263 0.019142 9 4
-0.076966 -0.671164 0.030316 9 4
-0.077827 -0.588655 0.050084 9 4
-0.077827 -0.550838 0.064694 9 4
-0.079547 -0.466609 0.083603 -1 4
0.394883 -0.028278 0.049225 11 4
-0.109627 -0.821571 -0.025550 5 5
-0.128543 -0.858528 -0.041881 5 5
-0.147449 -0.895487 -0.066805 5 5
-0.087280 -0.891188 -0.037583 -1 5
-0.104475 -0.925567 -0.057350 -1 5
-0.097593 -0.572325 0.044067 5 5
-0.116509 -0.608422 0.031175 5 5
-0.135415 -0.645381 0.013126 5 5
-0.152600 -0.678041 0.003671 5 5
-0.190423 -0.752815 -0.025550 5 5
-0.207608 -0.786333 -0.044459 5 5
-0.227374 -0.824150 -0.071961 5 5
-0.096743 -0.690072 0.016564 -1 5
-0.114789 -0.725311 -0.001485 5 5
-0.150880 -0.795788 -0.025550 5 5
-0.169796 -0.831885 -0.046177 5 5
-0.188702 -0.868841 -0.071961 5 5
-0.107906 -0.489817 0.062975 -1 5
-0.126823 -0.525913 0.050943 5 5
-0.144008 -0.560291 0.035473 5 5
-0.162053 -0.595530 0.022580 5 5
-0.181830 -0.633347 0.006251 5 5
-0.199015 -0.667725 -0.005782 5 5
-0.217061 -0.702106 -0.020394 5 5
-0.236827 -0.740781 -0.033285 5 5
-0.254023 -0.775159 -0.053913 5 5
-0.169796 -0.500988 0.048364 5 5
-0.186981 -0.534508 0.032894 5 5
-0.204177 -0.568887 0.020002 5 5
-0.223083 -0.604986 0.006251 5 5
-0.260895 -0.678041 -0.026409 5 5
-0.279801 -0.714998 -0.038442 5 5
-0.298717 -0.751094 -0.063367 5 5
-0.217061 -0.483800 0.038051 -1 5
-0.235117 -0.518178 0.021721 5 5
-0.254023 -0.555135 0.008829 5 5
-0.272068 -0.591234 -0.004064 5 5
-0.290974 -0.628190 -0.016955 5 5
-0.309890 -0.664289 -0.035864 5 5
-0.327936 -0.698668 -0.050475 5 5
-0.296136 -0.513882 0.009688 5 5
-0.315042 -0.550838 -0.008361 5 5
-0.334808 -0.589513 -0.022112 5 5
-0.352004 -0.623894 -0.035864 5 5
-0.370910 -0.659990 -0.050475 5 5
-0.344261 -0.502708 0.001093 5 5
-0.382083 -0.575764 -0.028988 5 5
-0.400129 -0.610142 -0.046177 5 5
-0.419045 -0.647099 -0.069383 5 5
-0.450845 -0.511303 -0.027268 5 5
-0.469751 -0.549120 -0.043599 5 5
-0.488657 -0.584356 -0.066805 5 5
-0.408721 -0.519896 -0.018674 5 5
-0.428498 -0.556855 -0.036723 5 5
-0.445683 -0.591234 -0.050475 5 5
-0.508423 -0.511303 -0.043599 5 5
-0.527329 -0.548260 -0.063367 5 5
-0.556558 -0.511303 -0.069383 5 5
-0.120800 -0.939319 -0.068524 5 5
-0.121661 -0.898923 -0.049616 5 5
-0.121661 -0.856810 -0.038442 5 5
-0.122521 -0.817275 -0.027268 5 5
-0.122521 -0.778598 -0.016096 5 5
-0.123381 -0.738203 -0.000625 5 5
-0.124242 -0.696947 0.007110 5 5
-0.124242 -0.655694 0.017423 5 5
-0.125102 -0.616159 0.030316 5 5
-0.125962 -0.574903 0.041488 5 5
-0.125962 -0.534508 0.052662 5 5
-0.126823 -0.493253 0.067273 -1 5
-0.168076 -0.890328 -0.070242 5 5
-0.168076 -0.851654 -0.047896 5 5
-0.168936 -0.807820 -0.036723 5 5
-0.169796 -0.770003 -0.017816 5 5
-0.169796 -0.730468 -0.015236 5 5
-0.170656 -0.687494 -0.003203 5 5
-0.171517 -0.647959 0.008829 5 5
-0.171517 -0.609282 0.019142 5 5
-0.172367 -0.564590 0.033753 5 5
-0.172367 -0.526773 0.038910 5 5
-0.173227 -0.488096 0.055240 -1 5
-0.218781 -0.842198 -0.065946 5 5
-0.219642 -0.797506 -0.041881 5 5
-0.220502 -0.757111 -0.029848 5 5
-0.220502 -0.718434 -0.026409 5 5
-0.221362 -0.676320 -0.009220 5 5
-0.221362 -0.635925 0.001953 5 5
-0.222223 -0.595530 0.011408 5 5
-0.223083 -0.554277 0.020862 5 5
-0.223083 -0.513882 0.034612 5 5
-0.263476 -0.773441 -0.051335 5 5
-0.263476 -0.734764 -0.037583 5 5
-0.264336 -0.693511 -0.025550 5 5
-0.265196 -0.651395 -0.012658 5 5
-0.265196 -0.613581 -0.004923 5 5
-0.266057 -0.573185 0.003671 5 5
-0.266057 -0.531070 0.012267 5 5
-0.315902 -0.745938 -0.066805 5 5
-0.315902 -0.704684 -0.042740 5 5
-0.316762 -0.662569 -0.034144 5 5
-0.317623 -0.623034 -0.024690 5 5
-0.317623 -0.584356 -0.014377 5 5
-0.318483 -0.543103 -0.002344 5 5
-0.318483 -0.501848 0.011408 5 5
-0.367468 -0.702106 -0.071961 5 5
-0.368329 -0.660851 -0.052194 5 5
-0.368329 -0.620455 -0.037583 5 5
-0.369189 -0.580060 -0.023831 5 5
-0.370049 -0.536226 -0.015236 5 5
-0.370049 -0.495831 -0.000625 5 5
-0.420755 -0.620455 -0.048755 5 5
-0.421616 -0.581778 -0.038442 5 5
-0.421616 -0.539665 -0.028988 5 5
-0.422476 -0.500988 -0.021253 5 5
-0.464589 -0.601547 -0.058209 5 5
-0.465449 -0.560291 -0.041020 5 5
-0.465449 -0.519038 -0.033285 5 5
-0.517016 -0.537947 -0.055631 5 5
-0.236827 0.661018 0.029456 -1 6
-0.254023 0.626639 0.032034 1 6
-0.273789 0.587962 0.035473 1 6
-0.290124 0.556162 0.039770 1 6
-0.309030 0.519205 0.043208 1 6
-0.327936 0.483967 0.044927 -1 6
-0.233396 0.562179 0.051803 -1 6
-0.251442 0.526940 0.058679 1 6
-0.270348 0.489984 0.061257 1 6
-0.266057 0.824317 -0.024690 1 6
-0.284102 0.789078 -0.022112 1 6
-0.302148 0.753839 -0.016096 1 6
-0.321064 0.717743 -0.013518 1 6
-0.339110 0.682504 -0.010079 1 6
-0.355435 0.649844 -0.001485 1 6
-0.376072 0.611167 0.000234 1 6
-0.393257 0.577649 0.004532 1 6
-0.410442 0.544128 0.008829 1 6
-0.429358 0.507171 0.013126 1 6
-0.445683 0.474511 0.021721 4 6
-0.234257 0.767591 0.001093 2 6
-0.253162 0.730635 0.005391 1 6
-0.271208 0.697114 0.007110 1 6
-0.288404 0.662736 0.009688 1 6
-0.307310 0.625779 0.014845 1 6
-0.325355 0.589680 0.020002 1 6
-0.344261 0.554444 0.024299 1 6
-0.363177 0.517485 0.028597 1 6
-0.381223 0.483106 0.038051 -1 6
-0.494669 0.710866 -0.061648 1 6
-0.513585 0.675627 -0.052194 1 6
-0.530770 0.641249 -0.046177 1 6
-0.548816 0.606871 -0.042740 1 6
-0.567732 0.569914 -0.041881 1 6
-0.585778 0.534675 -0.033285 1 6
-0.390676 0.800252 -0.056491 1 6
-0.408721 0.765013 -0.047896 1 6
-0.426777 0.728917 -0.044459 1 6
-0.443963 0.696256 -0.042740 1 6
-0.462019 0.660157 -0.041020 1 6
-0.480925 0.624919 -0.031566 1 6
-0.498110 0.591401 -0.028129 1 6
-0.516155 0.556162 -0.020394 1 6
-0.535072 0.520063 -0.016955 1 6
-0.551397 0.487405 -0.017816 -1 6
-0.319343 0.823456 -0.037583 1 6
-0.336529 0.789938 -0.035005 1 6
-0.353724 0.755560 -0.034144 1 6
-0.373491 0.718601 -0.028129 1 6
-0.390676 0.684222 -0.022972 1 6
-0.409582 0.648126 -0.020394 1 6
-0.429358 0.610309 -0.013518 1 6
-0.446544 0.575931 -0.007501 1 6
-0.464589 0.540692 -0.007501 1 6
-0.483506 0.505453 -0.000625 1 6
-0.499830 0.472793 0.007110 4 6
-0.622740 0.579367 -0.071102 1 6
-0.640785 0.544128 -0.056491 1 6
-0.657970 0.510610 -0.050475 -1 6
-0.676887 0.472793 -0.042740 4 6
-0.246290 0.862134 -0.027268 2 6
-0.245430 0.966989 -0.068524 -1 6
-0.264336 0.930033 -0.054772 2 6
-0.281521 0.896512 -0.049616 1 6
-0.299577 0.862134 -0.041881 1 6
-0.372630 0.834630 -0.066805 1 6
-0.236827 0.483106 0.076727 -1 6
-0.236827 0.522641 0.056959 2 6
-0.237687 0.562179 0.053521 2 6
-0.237687 0.602574 0.043208 2 6
-0.238548 0.642969 0.033753 2 6
-0.239408 0.682504 0.018283 2 6
-0.239408 0.720321 0.011408 2 6
-0.240268 0.761574 0.002812 2 6
-0.240268 0.802830 -0.006642 2 6
-0.241129 0.838069 -0.017816 2 6
-0.279801 0.505453 0.052662 1 6
-0.280661 0.545849 0.045786 1 6
-0.280661 0.585384 0.037192 1 6
-0.281521 0.624061 0.026877 1 6
-0.282382 0.662736 0.013126 1 6
-0.282382 0.703131 0.004532 1 6
-0.283242 0.742669 -0.009220 1 6
-0.283242 0.784782 -0.020394 1 6
-0.284102 0.824317 -0.031566 1 6
-0.332238 0.492562 0.046645 1 6
-0.332238 0.533815 0.033753 1 6
-0.333098 0.576788 0.020002 1 6
-0.333098 0.612887 0.009688 1 6
-0.333948 0.655001 -0.000625 1 6
-0.334808 0.693678 -0.008361 1 6
-0.334808 0.732353 -0.019534 1 6
-0.335668 0.771890 -0.029848 1 6
-0.335668 0.811425 -0.037583 1 6
-0.382944 0.498576 0.026018 1 6
-0.383804 0.538971 0.018283 1 6
-0.383804 0.578509 0.001953 1 6
-0.384664 0.615466 -0.003203 1 6
-0.385524 0.658439 -0.009220 1 6
-0.386385 0.737509 -0.034144 1 6
-0.386385 0.780483 -0.046177 1 6
-0.387235 0.818300 -0.069383 1 6
-0.435370 0.497719 0.016564 1 6
-0.436230 0.540692 0.003671 1 6
-0.436230 0.577649 -0.010079 1 6
-0.437091 0.617184 -0.019534 1 6
-0.437951 0.696256 -0.035005 1 6
-0.438811 0.732353 -0.051335 1 6
-0.438811 0.772748 -0.071102 1 6
-0.478344 0.474511 0.005391 -1 6
-0.479204 0.514049 0.001093 1 6
-0.479204 0.556162 -0.010940 1 6
-0.480925 0.635235 -0.030707 1 6
-0.480925 0.676488 -0.043599 1 6
-0.481785 0.713444 -0.059929 1 6
-0.529910 0.502875 -0.010079 -1 6
-0.530770 0.582805 -0.034144 1 6
-0.531630 0.619762 -0.042740 1 6
-0.531630 0.658439 -0.059070 1 6
-0.578906 0.550145 -0.034144 1 6
-0.578906 0.590540 -0.047896 1 6
-0.579766 0.625779 -0.071961 1 6
-0.629612 0.483106 -0.031566 -1 6
-0.630472 0.520063 -0.042740 -1 6
-0.630472 0.560458 -0.059929 1 6
-0.670004 0.468497 -0.042740 4 6
-0.670864 0.510610 -0.053053 -1 6
-0.716419 0.479668 -0.068524 4 6
-0.241989 0.878464 -0.030707 -1 6
-0.242849 0.954098 -0.053913 -1 6
-0.284962 0.865572 -0.038442 1 6
-0.284962 0.903389 -0.051335 1 6
-0.336529 0.848382 -0.053053 1 6
0.255649 -0.110789 0.077586 -1 7
0.138762 -0.111647 0.044927 8 7
0.104381 -0.178686 0.056959 8 7
0.084615 -0.216502 0.056099 8 7
0.068279 -0.248305 0.060397 8 7
0.049373 -0.286120 0.065553 8 7
0.030468 -0.322218 0.072429 -1 7
0.014132 -0.354879 0.076727 -1 7
0.195479 -0.120242 0.063835 8 7
0.178294 -0.154620 0.068992 -1 7
0.141332 -0.226818 0.079305 -1 7
0.056245 -0.170093 0.035473 8 7
0.037340 -0.207050 0.042349 8 7
0.020154 -0.240568 0.045786 8 7
0.001238 -0.277527 0.049225 8 7
-0.017668 -0.315344 0.053521 8 7
-0.034853 -0.348002 0.059538 8 7
-0.053770 -0.384101 0.063835 8 7
-0.071815 -0.420200 0.064694 8 7
-0.089000 -0.453718 0.074149 -1 7
0.049373 -0.073830 0.014845 -1 7
0.033038 -0.107350 0.012267 8 7
0.014132 -0.143449 0.015705 8 7
-0.004774 -0.179546 0.021721 8 7
-0.021959 -0.213066 0.027738 8 7
-0.040875 -0.250023 0.032894 8 7
-0.058921 -0.285262 0.038051 8 7
-0.076106 -0.318780 0.038910 8 7
-0.094162 -0.354019 0.042349 8 7
-0.113928 -0.391836 0.050084 8 7
-0.131974 -0.427074 0.050084 8 7
-0.150030 -0.462313 0.054381 -1 7
-0.077827 -0.089302 -0.020394 7 7
-0.095883 -0.124541 -0.012658 8 7
-0.114789 -0.162358 -0.008361 8 7
-0.131974 -0.195876 -0.004064 8 7
-0.017668 -0.096177 0.001093 -1 7
-0.035714 -0.130555 0.003671 8 7
-0.053770 -0.166654 0.006251 8 7
-0.072675 -0.202751 0.014845 8 7
-0.091581 -0.238850 0.013986 8 7
-0.109627 -0.274088 0.022580 8 7
-0.126823 -0.308467 0.025158 8 7
-0.144868 -0.343705 0.028597 8 7
-0.163774 -0.379804 0.032894 8 7
-0.180970 -0.414183 0.035473 8 7
-0.199015 -0.449421 0.039770 8 7
-0.150880 -0.231975 0.001953 8 7
-0.168936 -0.267211 0.000234 8 7
-0.186121 -0.299871 0.004532 8 7
-0.205027 -0.337688 0.012267 8 7
-0.224804 -0.375505 0.014845 8 7
-0.241989 -0.409026 0.020002 8 7
-0.260895 -0.445983 0.020862 8 7
-0.279801 -0.482939 0.026018 -1 7
-0.126823 -0.078989 -0.033285 -1 7
-0.145728 -0.115085 -0.028129 8 7
-0.164634 -0.152902 -0.023831 8 7
-0.182690 -0.187281 -0.022972 8 7
-0.200736 -0.222519 -0.020394 8 7
-0.220502 -0.260336 -0.014377 8 7
-0.236827 -0.292136 -0.011799 8 7
-0.255743 -0.329093 -0.005782 8 7
-0.273789 -0.364332 0.000234 8 7
-0.290974 -0.397852 0.003671 8 7
-0.309030 -0.433091 0.006251 8 7
-0.327076 -0.468330 0.009688 -1 7
-0.271208 -0.161498 -0.052194 8 7
-0.290124 -0.198454 -0.049616 8 7
-0.307310 -0.232833 -0.043599 8 7
-0.326215 -0.268932 -0.038442 8 7
-0.344261 -0.303310 -0.035005 8 7
-0.361457 -0.337688 -0.031566 8 7
-0.378642 -0.372067 -0.026409 8 7
-0.396698 -0.406448 -0.018674 8 7
-0.415604 -0.443404 -0.018674 8 7
-0.171517 -0.057502 -0.046177 6 7
-0.190423 -0.094459 -0.045318 7 7
-0.209328 -0.131416 -0.045318 8 7
-0.226514 -0.164076 -0.036723 8 7
-0.244570 -0.199315 -0.035005 8 7
-0.263476 -0.236271 -0.028129 8 7
-0.280661 -0.269792 -0.022972 8 7
-0.299577 -0.306749 -0.019534 8 7
-0.318483 -0.344566 -0.016955 8 7
-0.336529 -0.378944 -0.014377 8 7
-0.354585 -0.414183 -0.010940 8 7
-0.372630 -0.449421 -0.008361 8 7
-0.389816 -0.482079 -0.004923 -1 7
-0.380363 -0.262054 -0.063367 8 7
-0.399268 -0.299014 -0.051335 8 7
-0.419045 -0.335970 -0.041020 8 7
-0.435370 -0.368631 -0.041020 8 7
-0.453416 -0.403869 -0.040161 8 7
-0.489517 -0.473486 -0.026409 -1 7
-0.483506 -0.367770 -0.067664 8 7
-0.520457 -0.439966 -0.047896 -1 7
-0.536792 -0.472626 -0.042740 -1 7
-0.587498 -0.466609 -0.070242 -1 7
0.241894 -0.118524 0.075868 -1 7
0.194619 -0.167515 0.073290 -1 7
0.193759 -0.130555 0.062116 -1 7
0.192909 -0.092738 0.054381 7 7
0.142193 -0.123681 0.048364 8 7
0.141332 -0.087582 0.039770 7 7
0.101800 -0.223380 0.062975 8 7
0.101800 -0.185563 0.050943 8 7
0.100079 -0.103054 0.038051 8 7
0.053664 -0.317922 0.080166 -1 7
0.053664 -0.278385 0.059538 8 7
0.052815 -0.238850 0.057818 8 7
0.051954 -0.199315 0.043208 8 7
0.051954 -0.160637 0.033753 8 7
0.051094 -0.081567 0.012267 -1 7
0.008981 -0.362614 0.081025 -1 7
0.008120 -0.325657 0.068132 8 7
0.008120 -0.288698 0.051803 8 7
0.007260 -0.245724 0.041488 8 7
0.007260 -0.206189 0.035473 8 7
0.006400 -0.168372 0.023440 8 7
0.005539 -0.125399 0.015705 8 7
0.005539 -0.085003 0.003671 7 7
-0.039155 -0.401291 0.068992 -1 7
-0.040015 -0.360035 0.062116 8 7
-0.040875 -0.321358 0.052662 8 7
-0.040875 -0.283541 0.041488 8 7
-0.041736 -0.240568 0.030316 8 7
-0.041736 -0.203611 0.021721 8 7
-0.042596 -0.166654 0.007969 8 7
-0.043446 -0.125399 -0.000625 8 7
-0.043446 -0.086724 -0.010079 7 7
-0.079547 -0.429652 0.068992 8 7
-0.080408 -0.390975 0.057818 8 7
-0.081268 -0.348862 0.045786 8 7
-0.081268 -0.309327 0.038051 8 7
-0.082128 -0.269792 0.026877 8 7
-0.082128 -0.228536 0.016564 8 7
-0.082989 -0.189859 0.001093 8 7
-0.083849 -0.151184 -0.002344 8 7
-0.083849 -0.111647 -0.014377 8 7
-0.084709 -0.073830 -0.020394 -1 7
-0.126823 -0.452857 0.062116 7 7
-0.127683 -0.414183 0.048364 8 7
-0.128543 -0.375505 0.041488 8 7
-0.128543 -0.335110 0.032034 8 7
-0.129393 -0.296435 0.022580 8 7
-0.129393 -0.258618 0.008829 8 7
-0.130253 -0.218223 0.001953 8 7
-0.131114 -0.180406 -0.009220 8 7
-0.131114 -0.140871 -0.019534 8 7
-0.131974 -0.102194 -0.032426 8 7
-0.131974 -0.063517 -0.035005 6 7
-0.174087 -0.445122 0.048364 7 7
-0.174087 -0.408166 0.032034 8 7
-0.174948 -0.367770 0.026877 8 7
-0.174948 -0.324797 0.016564 8 7
-0.175808 -0.286120 0.005391 8 7
-0.176668 -0.248305 -0.005782 8 7
-0.176668 -0.207050 -0.017816 8 7
-0.177528 -0.170093 -0.022112 8 7
-0.177528 -0.130555 -0.031566 8 7
-0.178389 -0.087582 -0.045318 7 7
-0.223943 -0.475204 0.043208 -1 7
-0.224804 -0.432231 0.034612 8 7
-0.224804 -0.396132 0.019142 8 7
-0.225664 -0.357457 0.013126 8 7
-0.225664 -0.317922 0.001093 8 7
-0.226514 -0.279245 -0.009220 8 7
-0.226514 -0.240568 -0.018674 8 7
-0.227374 -0.200172 -0.028988 8 7
-0.228234 -0.162358 -0.038442 8 7
-0.228234 -0.123681 -0.052194 8 7
-0.266917 -0.490674 0.032034 -1 7
-0.267777 -0.450279 0.022580 8 7
-0.267777 -0.409026 0.012267 8 7
-0.268638 -0.369488 0.001953 8 7
-0.319343 -0.463173 0.012267 -1 7
-0.320204 -0.423636 0.003671 8 7
-0.320204 -0.385819 -0.008361 8 7
-0.321064 -0.348002 -0.017816 8 7
-0.321924 -0.267211 -0.037583 8 7
-0.322774 -0.230254 -0.050475 8 7
-0.268638 -0.331671 -0.005782 8 7
-0.269487 -0.290418 -0.015236 8 7
-0.270348 -0.254319 -0.024690 8 7
-0.270348 -0.213066 -0.041881 8 7
-0.271208 -0.173529 -0.048755 8 7
-0.370910 -0.455436 -0.002344 8 7
-0.370910 -0.415901 -0.010079 8 7
-0.371770 -0.378944 -0.023831 8 7
-0.372630 -0.341987 -0.031566 8 7
-0.372630 -0.299014 -0.043599 8 7
-0.373491 -0.260336 -0.059070 8 7
-0.423336 -0.464031 -0.012658 -1 7
-0.424196 -0.384101 -0.035005 8 7
-0.424196 -0.346284 -0.045318 8 7
-0.425057 -0.304170 -0.062507 8 7
-0.466310 -0.482079 -0.015236 -1 7
-0.466310 -0.443404 -0.032426 8 7
-0.467170 -0.402149 -0.041020 8 7
-0.468030 -0.362614 -0.052194 8 7
-0.517016 -0.495831 -0.036723 5 7
-0.517876 -0.458874 -0.038442 -1 7
-0.517876 -0.418479 -0.053913 8 7
-0.565151 -0.488956 -0.048755 -1 7
-0.566011 -0.450279 -0.064226 -1 7
0.291740 -0.039451 0.071570 -1 8
0.273694 -0.074690 0.074149 -1 8
0.210955 0.029305 0.068992 -1 8
0.192909 -0.005933 0.055240 3 8
0.157668 -0.074690 0.038051 7 8
0.249627 -0.016247 0.066414 -1 8
0.231581 -0.051485 0.055240 -1 8
0.185166 0.079156 0.079305 -1 8
0.165400 0.042197 0.056099 3 8
0.146494 0.005240 0.048364 3 8
0.110393 -0.064377 0.024299 6 8
0.140472 0.103221 0.073290 3 8
0.122426 0.068840 0.048364 3 8
0.104381 0.031884 0.040629 3 8
0.086325 -0.001635 0.027738 3 8
0.068279 -0.037733 0.011408 6 8
0.013272 0.087749 0.035473 3 8
-0.005634 0.050792 0.017423 3 8
-0.022819 0.018132 0.005391 -1 8
-0.041736 -0.019685 -0.006642 -1 8
-0.060642 -0.055782 -0.019534 6 8
0.092347 0.118691 0.062975 3 8
0.073441 0.081734 0.048364 3 8
0.055385 0.045635 0.035473 3 8
0.037340 0.011257 0.017423 3 8
0.019294 -0.023982 0.004532 -1 8
0.000378 -0.060938 -0.004064 6 8
0.048513 0.156508 0.062116 3 8
0.032178 0.123848 0.047505 3 8
-0.026261 0.224404 0.057818 3 8
-0.044306 0.190026 0.043208 3 8
-0.060642 0.156508 0.032894 3 8
-0.079547 0.121269 0.018283 3 8
-0.099314 0.082592 0.001953 3 8
-0.115649 0.049932 -0.011799 3 8
0.020154 0.207217 0.069851 3 8
0.001238 0.170260 0.056959 3 8
-0.016808 0.135021 0.040629 3 8
-0.035714 0.098922 0.025158 3 8
-0.053770 0.062826 0.010547 3 8
-0.071815 0.029305 -0.002344 3 8
-0.090721 -0.008512 -0.014377 3 8
-0.109627 -0.044608 -0.028988 -1 8
-0.049468 0.269099 0.068132 3 8
-0.069234 0.231282 0.052662 3 8
-0.087280 0.194325 0.043208 3 8
-0.105336 0.160804 0.019142 3 8
-0.124242 0.123848 0.012267 3 8
-0.141427 0.090327 -0.004064 3 8
-0.160343 0.053370 -0.016096 3 8
-0.180109 0.015553 -0.034144 3 8
-0.198155 -0.019685 -0.047037 3 8
-0.134555 0.013835 -0.024690 3 8
-0.154321 -0.024842 -0.039302 3 8
-0.089000 0.305195 0.064694 3 8
-0.106196 0.272537 0.050943 3 8
-0.124242 0.235578 0.037192 3 8
-0.143148 0.199482 0.026018 3 8
-0.160343 0.166821 0.010547 3 8
-0.179249 0.129004 -0.004923 3 8
-0.198155 0.092905 -0.021253 3 8
-0.214490 0.060248 -0.030707 3 8
-0.234257 0.022431 -0.047037 3 8
-0.167215 0.349889 0.053521 3 8
-0.184400 0.317229 0.044067 3 8
-0.202456 0.281990 0.029456 3 8
-0.221362 0.245034 0.018283 3 8
-0.238548 0.211513 0.005391 3 8
-0.276370 0.137600 -0.027268 3 8
-0.294415 0.104079 -0.039302 3 8
-0.313321 0.067122 -0.066805 3 8
-0.117370 0.343012 0.072429 3 8
-0.136276 0.306916 0.055240 3 8
-0.154321 0.270817 0.039770 3 8
-0.174087 0.233000 0.027738 3 8
-0.192143 0.197761 0.014845 3 8
-0.209328 0.165103 -0.001485 3 8
-0.227374 0.129004 -0.015236 3 8
-0.246290 0.092048 -0.031566 3 8
-0.265196 0.055949 -0.048755 3 8
-0.284102 0.018992 -0.076259 3 8
-0.211049 0.376533 0.057818 3 8
-0.229955 0.340434 0.043208 3 8
-0.248861 0.302617 0.026018 3 8
-0.267777 0.267378 0.016564 3 8
-0.284962 0.233000 -0.004064 3 8
-0.322774 0.159944 -0.031566 3 8
-0.340830 0.124708 -0.044459 3 8
-0.359736 0.088609 -0.071102 3 8
-0.263476 0.404894 0.045786 3 8
-0.282382 0.367937 0.035473 3 8
-0.392396 0.154787 -0.051335 3 8
-0.344261 0.451306 0.041488 -1 8
