# x y z pred gt
0.060823 0.303347 0.053360 3 4
0.079002 0.341520 0.038818 3 4
0.099001 0.382421 0.019732 3 4
0.118084 0.420594 -0.002082 3 4
0.137172 0.459676 -0.018442 3 4
0.156261 0.498758 -0.038437 3 4
0.176254 0.538749 -0.058433 3 4
0.099001 0.251541 0.067902 3 4
0.117174 0.288806 0.049724 3 4
0.136263 0.327888 0.030638 3 4
0.155351 0.366970 0.011551 3 4
0.192613 0.442407 -0.025713 3 4
0.213516 0.484215 -0.044799 3 4
0.231694 0.520571 -0.067521 3 4
0.144445 0.236090 0.063358 3 4
0.161714 0.272446 0.043362 3 4
0.181707 0.312436 0.026094 3 4
0.201705 0.353336 0.007916 3 4
0.238967 0.427865 -0.031167 3 4
0.259870 0.470583 -0.048435 3 4
0.278049 0.507847 -0.074793 3 4
0.222608 0.280625 0.030638 3 4
0.242601 0.321525 0.009734 3 4
0.279868 0.396963 -0.027531 3 4
0.300771 0.439680 -0.046617 3 4
0.318040 0.475127 -0.071157 3 4
0.266233 0.269718 0.024276 3 4
0.284411 0.306983 0.005189 3 4
0.323493 0.386056 -0.031167 3 4
0.343491 0.426047 -0.049344 3 4
0.361665 0.463311 -0.073884 3 4
0.294408 0.210641 0.041545 3 4
0.313496 0.247905 0.022458 3 4
0.332580 0.286987 0.006098 3 4
0.370757 0.364243 -0.034802 3 4
0.389840 0.404234 -0.054797 3 4
0.408928 0.443316 -0.075702 3 4
0.365304 0.256994 0.007916 3 4
0.405295 0.338794 -0.029348 3 4
0.422564 0.374240 -0.048435 3 4
0.442557 0.414232 -0.073884 3 4
-0.402706 0.770515 -0.018442 4 4
-0.403616 0.825048 -0.039346 4 4
-0.404526 0.879582 -0.059342 4 4
-0.319090 0.583284 0.027911 4 4
-0.320000 0.634182 0.006098 4 4
-0.322724 0.739613 -0.028439 3 4
-0.323634 0.793237 -0.052071 3 4
-0.324543 0.845043 -0.065704 3 4
-0.239108 0.542384 0.022458 3 4
-0.240927 0.596918 0.003372 3 4
-0.241832 0.650542 -0.017533 3 4
-0.242741 0.706893 -0.037529 3 4
-0.243651 0.759609 -0.056615 3 4
-0.149129 0.390600 0.058814 3 4
-0.150039 0.443316 0.037909 3 4
-0.150943 0.500575 0.013369 3 4
-0.151853 0.551474 0.000645 3 4
-0.152763 0.605098 -0.021169 3 4
-0.153672 0.657813 -0.039346 3 4
-0.154582 0.712346 -0.060251 3 4
-0.067327 0.354245 0.056996 3 4
-0.068237 0.406960 0.037000 3 4
-0.069147 0.457858 0.017913 3 4
-0.070056 0.516027 -0.003900 3 4
-0.070961 0.569651 -0.024804 3 4
-0.071870 0.619640 -0.042982 3 4
-0.072780 0.672355 -0.057524 3 4
0.019928 0.291532 0.058814 3 4
0.019018 0.344248 0.043362 3 4
0.018108 0.397872 0.023367 3 4
0.017199 0.448769 0.003372 3 4
0.016289 0.506029 -0.014807 3 4
0.015379 0.559653 -0.038437 3 4
0.014469 0.609642 -0.055706 3 4
0.099905 0.223366 0.068811 3 4
0.099001 0.274263 0.051542 3 4
0.098091 0.326070 0.030638 3 4
0.097181 0.378785 0.013369 3 4
0.096271 0.485125 -0.028439 3 4
0.095362 0.537840 -0.043891 3 4
0.094452 0.588738 -0.063887 3 4
0.181707 0.267901 0.035182 3 4
0.180797 0.323343 0.015187 3 4
0.178983 0.432409 -0.026622 3 4
0.178073 0.484215 -0.042073 3 4
0.177164 0.537840 -0.064795 3 4
0.249873 0.244270 0.024276 3 4
0.248964 0.292440 0.009734 3 4
0.247150 0.401507 -0.029348 3 4
0.246240 0.452405 -0.052980 3 4
0.245330 0.504211 -0.063887 3 4
0.322583 0.233363 0.020640 3 4
0.321673 0.338794 -0.021169 3 4
0.320769 0.395145 -0.040255 3 4
0.319859 0.446042 -0.062068 3 4
0.393479 0.276990 -0.016624 3 4
0.392569 0.328796 -0.033893 3 4
0.391659 0.385147 -0.054797 3 4
0.468912 0.306983 -0.042982 3 4
0.468008 0.358789 -0.060251 3 4
-0.389981 0.915028 -0.072066 4 4
-0.388167 0.871401 -0.052071 4 4
-0.387257 0.827775 -0.033893 4 4
-0.386347 0.783239 -0.016624 4 4
-0.384527 0.738704 -0.009353 4 4
-0.335450 0.865039 -0.063887 3 4
-0.333630 0.818686 -0.044799 3 4
-0.332720 0.778695 -0.031167 3 4
-0.331816 0.735068 -0.015715 3 4
-0.329997 0.687806 0.004280 4 4
-0.329087 0.645998 0.017005 4 4
-0.328177 0.601462 0.037909 -1 4
-0.326363 0.553291 0.049724 -1 4
-0.325453 0.512391 0.060631 5 4
-0.280919 0.835046 -0.070249 3 4
-0.272736 0.534205 0.046089 3 4
-0.270917 0.491487 0.060631 3 4
-0.270007 0.447861 0.079718 -1 4
-0.280009 0.791420 -0.047527 3 4
-0.279099 0.752337 -0.034802 3 4
-0.277280 0.705075 -0.016624 3 4
-0.276370 0.663266 -0.000264 3 4
-0.275460 0.622367 0.014278 3 4
-0.273646 0.576922 0.029729 3 4
-0.231835 0.803235 -0.071157 3 4
-0.230926 0.758700 -0.050253 3 4
-0.229111 0.714164 -0.031167 3 4
-0.228202 0.668720 -0.013897 3 4
-0.226382 0.626002 -0.001173 3 4
-0.225472 0.584194 0.017913 3 4
-0.224563 0.541476 0.030638 3 4
-0.169122 0.765971 -0.064795 3 4
-0.167308 0.725070 -0.043891 3 4
-0.166398 0.680535 -0.031167 3 4
-0.165488 0.636000 -0.013897 3 4
-0.162759 0.550565 0.015187 3 4
-0.160945 0.505120 0.030638 3 4
-0.159125 0.418776 0.062449 3 4
-0.157306 0.374240 0.080627 3 4
-0.110048 0.713255 -0.053889 3 4
-0.109138 0.665993 -0.038437 3 4
-0.107318 0.620548 -0.023895 3 4
-0.106409 0.581466 -0.005717 3 4
-0.104595 0.534205 0.008825 3 4
-0.103685 0.489669 0.024276 3 4
-0.101865 0.446042 0.040636 3 4
-0.100955 0.402416 0.055178 3 4
-0.100046 0.357880 0.072446 3 4
-0.054601 0.701439 -0.070249 3 4
-0.052787 0.656904 -0.047527 3 4
-0.051878 0.613278 -0.030257 3 4
-0.050058 0.569651 -0.016624 3 4
-0.049148 0.526025 0.000645 3 4
-0.048238 0.483307 0.012460 3 4
-0.046424 0.440589 0.032456 3 4
-0.045515 0.394236 0.046998 3 4
-0.043695 0.349701 0.063358 3 4
-0.042785 0.306074 0.077900 3 4
-0.010067 0.674173 -0.068431 3 4
-0.008253 0.629638 -0.047527 3 4
-0.007343 0.586920 -0.031167 3 4
-0.006433 0.543293 -0.014807 3 4
-0.004614 0.499667 0.000645 3 4
-0.003704 0.455131 0.018822 3 4
-0.001890 0.412414 0.033364 3 4
-0.000980 0.368787 0.048816 3 4
-0.000070 0.327888 0.064267 3 4
0.001749 0.285170 0.076082 3 4
0.040831 0.648724 -0.073884 3 4
0.042650 0.606007 -0.043891 3 4
0.043554 0.563289 -0.028439 3 4
0.045374 0.516935 -0.014807 3 4
0.046284 0.472400 0.003372 3 4
0.048103 0.427865 0.019732 3 4
0.049007 0.385147 0.033364 3 4
0.049917 0.341520 0.046089 3 4
0.051737 0.300621 0.061540 3 4
0.052647 0.256086 0.081536 3 4
0.085365 0.630546 -0.075702 3 4
0.086275 0.588738 -0.055706 3 4
0.087185 0.548747 -0.038437 3 4
0.088999 0.506029 -0.022986 3 4
0.089908 0.461493 -0.005717 3 4
0.090818 0.418776 0.008825 3 4
0.092638 0.375149 0.027002 3 4
0.093548 0.331523 0.041545 3 4
0.095362 0.288806 0.054269 3 4
0.096271 0.245179 0.073356 3 4
0.134443 0.574196 -0.060251 3 4
0.135353 0.535114 -0.043891 3 4
0.136263 0.489669 -0.027531 3 4
0.138082 0.444225 -0.010262 3 4
0.138992 0.403325 0.005189 3 4
0.140806 0.357880 0.020640 3 4
0.141716 0.312436 0.036092 3 4
0.144445 0.224274 0.071538 3 4
0.175344 0.546929 -0.060251 3 4
0.176254 0.504211 -0.045708 3 4
0.178073 0.459676 -0.024804 3 4
0.178983 0.416958 -0.010262 3 4
0.180797 0.372423 0.007007 3 4
0.181707 0.326979 0.022458 3 4
0.182617 0.285170 0.038818 3 4
0.184436 0.242452 0.052452 3 4
0.226241 0.516027 -0.060251 3 4
0.227151 0.473309 -0.039346 3 4
0.228971 0.426956 -0.027531 3 4
0.229880 0.384238 -0.006626 3 4
0.231694 0.340612 0.006098 3 4
0.234424 0.253359 0.036092 3 4
0.274415 0.511482 -0.074793 3 4
0.275325 0.472400 -0.050253 3 4
0.277139 0.426956 -0.035711 3 4
0.278049 0.383329 -0.019351 3 4
0.279868 0.340612 -0.002082 3 4
0.280778 0.293350 0.016096 3 4
0.282592 0.249723 0.030638 3 4
0.283502 0.207006 0.051542 -1 4
0.321673 0.466947 -0.060251 3 4
0.323493 0.420594 -0.039346 3 4
0.324403 0.378785 -0.024804 3 4
0.325312 0.337885 -0.008444 3 4
0.327126 0.292440 0.008825 3 4
0.328036 0.250632 0.022458 3 4
0.360760 0.448769 -0.065704 3 4
0.361665 0.402416 -0.044799 3 4
0.363484 0.360607 -0.028439 3 4
0.364394 0.317890 -0.012988 3 4
0.365304 0.275172 0.006098 3 4
0.406205 0.431501 -0.068431 3 4
0.407109 0.386056 -0.046617 3 4
0.408928 0.344248 -0.031167 3 4
0.409838 0.300621 -0.014807 3 4
0.452553 0.380603 -0.055706 3 4
0.453463 0.340612 -0.037529 3 4
0.502546 0.381512 -0.075702 3 4
-0.200026 -0.798223 -0.065704 7 5
-0.068237 -0.674614 -0.002991 7 5
-0.086416 -0.715514 -0.019351 7 5
-0.104595 -0.754596 -0.037529 7 5
-0.121864 -0.792769 -0.053889 7 5
0.051737 -0.560095 0.045180 7 5
0.034468 -0.598268 0.028820 7 5
0.017199 -0.638259 0.013369 7 5
-0.001890 -0.679158 -0.002082 7 5
-0.037332 -0.758232 -0.034802 7 5
-0.054601 -0.796405 -0.053889 7 5
-0.070056 -0.829125 -0.079337 7 5
0.153532 -0.475568 0.080627 -1 5
0.136263 -0.512832 0.067902 7 5
0.117174 -0.554641 0.051542 7 5
0.099905 -0.592815 0.035182 7 5
0.082636 -0.630988 0.019732 7 5
0.063553 -0.671887 0.002462 7 5
0.047193 -0.710061 -0.013897 7 5
0.010836 -0.788225 -0.047527 7 5
-0.005523 -0.826398 -0.072066 7 5
0.190793 -0.541008 0.058814 7 5
0.171710 -0.582817 0.039727 7 5
0.154441 -0.620081 0.026094 7 5
0.137172 -0.659163 0.007916 7 5
0.118084 -0.701881 -0.009353 7 5
0.100815 -0.738236 -0.025713 7 5
0.081732 -0.780954 -0.041164 7 5
0.064463 -0.819127 -0.060251 7 5
0.246240 -0.601903 0.031547 6 5
0.228061 -0.640076 0.017913 7 5
0.210792 -0.680068 0.005189 7 5
0.192613 -0.719150 -0.010262 7 5
0.175344 -0.757323 -0.029348 7 5
0.157165 -0.797314 -0.043891 7 5
0.139896 -0.836396 -0.068431 7 5
0.286231 -0.670979 0.010642 7 5
0.267142 -0.712788 -0.007535 7 5
0.248964 -0.751870 -0.022077 7 5
0.231694 -0.790043 -0.038437 7 5
0.213516 -0.830034 -0.059342 7 5
0.320769 -0.745507 -0.018442 7 5
0.302590 -0.784590 -0.033893 7 5
0.286231 -0.821854 -0.052071 7 5
0.268962 -0.859118 -0.079337 7 5
0.371667 -0.760958 -0.022986 7 5
0.355302 -0.797314 -0.038437 7 5
0.338038 -0.836396 -0.052980 7 5
0.424378 -0.799131 -0.047527 6 5
0.406205 -0.840940 -0.053889 -1 5
0.459826 -0.849120 -0.059342 -1 5
0.458006 -0.857300 -0.062068 -1 5
0.405295 -0.860936 -0.060251 -1 5
0.363484 -0.826398 -0.052071 7 5
0.384387 -0.782771 -0.032075 7 5
0.297137 -0.849120 -0.065704 7 5
0.319859 -0.802767 -0.042982 7 5
0.339852 -0.760958 -0.028439 7 5
0.360760 -0.720059 -0.013897 6 5
0.252603 -0.834578 -0.058433 7 5
0.273505 -0.790952 -0.040255 7 5
0.295318 -0.748234 -0.022077 7 5
0.314406 -0.708243 -0.003900 7 5
0.205339 -0.841849 -0.071157 7 5
0.228061 -0.795496 -0.043891 7 5
0.249873 -0.750961 -0.025713 7 5
0.268962 -0.711878 -0.007535 7 5
0.290774 -0.666434 0.011551 -1 5
0.144445 -0.842758 -0.071157 7 5
0.165348 -0.800040 -0.048435 7 5
0.187160 -0.756414 -0.029348 7 5
0.208063 -0.713697 -0.011171 7 5
0.228971 -0.670979 0.005189 7 5
0.248964 -0.630078 0.022458 7 5
0.099001 -0.833670 -0.063887 7 5
0.121723 -0.788225 -0.042073 7 5
0.143535 -0.744598 -0.027531 7 5
0.163528 -0.702790 -0.007535 7 5
0.185340 -0.659163 0.010642 7 5
0.207158 -0.614628 0.027002 7 5
0.052647 -0.820945 -0.061159 7 5
0.072639 -0.779136 -0.041164 7 5
0.094452 -0.735510 -0.022986 7 5
0.115360 -0.693701 -0.006626 7 5
0.135353 -0.651892 0.012460 7 5
0.158075 -0.606448 0.029729 7 5
0.178073 -0.564639 0.047907 7 5
0.002659 -0.816400 -0.059342 7 5
0.023562 -0.774592 -0.039346 7 5
0.044464 -0.730057 -0.024804 7 5
0.065372 -0.688247 -0.004809 7 5
0.086275 -0.645530 0.014278 7 5
0.108087 -0.601903 0.030638 7 5
0.128990 -0.559186 0.048816 7 5
0.149898 -0.516468 0.066993 7 5
-0.058240 -0.813674 -0.060251 7 5
-0.036428 -0.770956 -0.041164 7 5
-0.016430 -0.730057 -0.025713 7 5
0.004473 -0.686430 -0.006626 7 5
0.025381 -0.643712 0.010642 7 5
0.046284 -0.601903 0.026094 7 5
0.067186 -0.559186 0.046998 7 5
-0.110952 -0.811856 -0.062977 7 5
-0.090959 -0.770047 -0.042982 7 5
-0.069147 -0.725512 -0.025713 7 5
-0.047334 -0.682794 -0.009353 7 5
-0.029155 -0.644621 0.006098 7 5
-0.191844 -0.780045 -0.054797 7 5
-0.160035 -0.810038 -0.063887 7 5
-0.138223 -0.766411 -0.043891 7 5
-0.118224 -0.726421 -0.028439 7 5
-0.096412 -0.681885 -0.012988 7 5
-0.214566 -0.816400 -0.069340 8 5
-0.127317 -0.817310 -0.062068 7 5
-0.128221 -0.773683 -0.042073 7 5
-0.129131 -0.731874 -0.025713 7 5
-0.047334 -0.810947 -0.054797 7 5
-0.048238 -0.764594 -0.034802 7 5
-0.049148 -0.723694 -0.018442 7 5
-0.049148 -0.680068 -0.000264 7 5
0.039011 -0.820945 -0.053889 7 5
0.038101 -0.774592 -0.039346 7 5
0.037192 -0.734601 -0.017533 7 5
0.037192 -0.691883 -0.002082 7 5
0.036287 -0.646438 0.014278 7 5
0.035378 -0.603721 0.032456 7 5
0.118084 -0.843667 -0.065704 7 5
0.117174 -0.802767 -0.042073 7 5
0.116270 -0.758232 -0.025713 7 5
0.115360 -0.715514 -0.008444 7 5
0.115360 -0.671887 0.007007 7 5
0.114450 -0.628261 0.024276 7 5
0.113540 -0.587361 0.041545 7 5
0.112631 -0.542826 0.058814 7 5
0.199886 -0.849120 -0.063887 7 5
0.198976 -0.806403 -0.043891 7 5
0.198066 -0.764594 -0.024804 7 5
0.197156 -0.720967 -0.009353 7 5
0.197156 -0.676432 0.007916 7 5
0.196247 -0.631897 0.025185 7 5
0.195342 -0.590996 0.041545 7 5
0.194433 -0.545552 0.058814 7 5
0.266233 -0.840032 -0.053889 7 5
0.265323 -0.795496 -0.035711 7 5
0.265323 -0.751870 -0.018442 7 5
0.264413 -0.712788 -0.002082 7 5
0.263509 -0.665525 0.017913 7 5
0.262599 -0.620081 0.026094 6 5
0.338942 -0.845485 -0.053889 7 5
0.338942 -0.800950 -0.035711 7 5
0.338038 -0.757323 -0.019351 7 5
0.337128 -0.713697 -0.009353 7 5
0.409838 -0.862754 -0.058433 -1 5
0.408928 -0.819127 -0.039346 7 5
-0.184571 -0.790952 -0.060251 7 5
-0.124587 -0.730057 -0.029348 7 5
-0.123678 -0.777318 -0.051161 7 5
-0.068237 -0.694609 -0.014807 7 5
-0.067327 -0.744598 -0.032075 7 5
-0.065508 -0.790952 -0.053889 7 5
-0.013706 -0.654619 0.001553 7 5
-0.010977 -0.751870 -0.034802 7 5
-0.010067 -0.799131 -0.053889 7 5
0.027195 -0.587361 0.032456 7 5
0.029015 -0.633714 0.012460 7 5
0.029924 -0.682794 -0.007535 7 5
0.031738 -0.732783 -0.027531 7 5
0.077183 -0.565548 0.038818 7 5
0.079002 -0.616446 0.023367 7 5
0.081732 -0.710969 -0.016624 7 5
0.082636 -0.759141 -0.036620 7 5
0.084455 -0.805494 -0.058433 7 5
0.119903 -0.533737 0.056996 7 5
0.120813 -0.582817 0.038818 7 5
0.122627 -0.631897 0.018822 7 5
0.125356 -0.725512 -0.020260 7 5
0.127176 -0.775501 -0.038437 7 5
0.128080 -0.820036 -0.058433 7 5
0.167167 -0.542826 0.054269 7 5
0.168981 -0.592815 0.035182 7 5
0.169891 -0.643712 0.014278 7 5
0.173524 -0.739145 -0.022077 7 5
0.174434 -0.790043 -0.042073 7 5
0.176254 -0.833670 -0.061159 7 5
0.214425 -0.770956 -0.034802 7 5
0.216245 -0.820036 -0.052980 7 5
0.208972 -0.584634 0.036092 7 5
0.210792 -0.630988 0.022458 7 5
0.211702 -0.677341 0.003372 7 5
0.213516 -0.724603 -0.016624 7 5
0.259870 -0.610992 0.032456 6 5
0.261689 -0.660072 0.012460 7 5
0.262599 -0.706425 -0.006626 7 5
0.264413 -0.751870 -0.025713 7 5
0.265323 -0.801858 -0.041164 7 5
0.312587 -0.754596 -0.026622 7 5
0.313496 -0.802767 -0.044799 7 5
0.315316 -0.851847 -0.062977 7 5
0.358031 -0.757323 -0.026622 7 5
0.359851 -0.808220 -0.043891 7 5
0.361665 -0.855483 -0.063887 7 5
0.398932 -0.823672 -0.049344 7 5
0.444376 -0.846394 -0.054797 -1 5
-0.452694 0.473309 0.019732 5 6
-0.472692 0.430592 0.019732 5 6
-0.491775 0.387874 0.026094 5 6
-0.460876 0.725070 -0.032075 5 6
-0.480869 0.681444 -0.031167 5 6
-0.501777 0.635091 -0.030257 5 6
-0.519951 0.595100 -0.025713 5 6
-0.539949 0.548747 -0.026622 5 6
-0.561761 0.502394 -0.023895 5 6
-0.579940 0.461493 -0.018442 5 6
-0.599029 0.417867 -0.017533 5 6
-0.619931 0.371514 -0.017533 5 6
-0.453604 0.601462 -0.011171 5 6
-0.473602 0.556927 -0.003900 5 6
-0.493595 0.513300 -0.004809 5 6
-0.514498 0.466947 0.002462 5 6
-0.533586 0.425138 0.000645 5 6
-0.553585 0.378785 0.004280 5 6
-0.455423 0.880490 -0.059342 -1 6
-0.474506 0.837772 -0.063887 5 6
-0.495414 0.792328 -0.057524 5 6
-0.515407 0.748702 -0.057524 5 6
-0.534496 0.705075 -0.055706 5 6
-0.554489 0.661449 -0.053889 5 6
-0.575397 0.615095 -0.052980 5 6
-0.596300 0.568742 -0.047527 5 6
-0.614478 0.526933 -0.044799 5 6
-0.634471 0.482398 -0.044799 5 6
-0.654470 0.437863 -0.042073 5 6
-0.674462 0.395145 -0.038437 5 6
-0.693551 0.351518 -0.036620 5 6
-0.762627 0.368787 -0.065704 5 6
-0.783530 0.322434 -0.060251 -1 6
-0.422705 0.809597 -0.032075 5 6
-0.442698 0.765062 -0.034802 5 6
-0.396343 0.729615 -0.009353 -1 6
-0.414522 0.689624 -0.008444 5 6
-0.433611 0.645998 -0.008444 5 6
-0.373621 0.648724 0.015187 5 6
-0.394529 0.604188 0.014278 5 6
-0.413613 0.561471 0.015187 5 6
-0.432701 0.518754 0.019732 5 6
-0.348175 0.549655 0.039727 -1 6
-0.367258 0.507847 0.040636 5 6
-0.387257 0.464221 0.042454 5 6
-0.406340 0.421503 0.044271 5 6
-0.333630 0.434227 0.067902 5 6
-0.483599 0.387874 0.027002 5 6
-0.465420 0.424229 0.023367 5 6
-0.553585 0.378785 0.003372 5 6
-0.533586 0.417867 0.001553 5 6
-0.513593 0.459676 -0.001173 5 6
-0.492685 0.501485 -0.002082 5 6
-0.473602 0.541476 -0.002991 5 6
-0.624475 0.351518 -0.013897 -1 6
-0.602662 0.395145 -0.020260 5 6
-0.582664 0.436954 -0.016624 5 6
-0.564491 0.474218 -0.021169 5 6
-0.542673 0.517845 -0.022077 5 6
-0.522680 0.557836 -0.022986 5 6
-0.502682 0.598735 -0.022986 5 6
-0.481779 0.640544 -0.028439 5 6
-0.676282 0.363334 -0.034802 5 6
-0.654470 0.406960 -0.037529 5 6
-0.635381 0.446952 -0.039346 5 6
-0.617202 0.484215 -0.038437 5 6
-0.595390 0.527842 -0.042073 5 6
-0.576307 0.566925 -0.042982 5 6
-0.556308 0.606916 -0.044799 5 6
-0.535406 0.650542 -0.046617 5 6
-0.516317 0.689624 -0.049344 5 6
-0.497229 0.727797 -0.046617 5 6
-0.475416 0.771424 -0.049344 5 6
-0.741719 0.336976 -0.051161 -1 6
-0.722636 0.375149 -0.055706 5 6
-0.702638 0.417867 -0.058433 5 6
-0.682645 0.456949 -0.054797 5 6
-0.642654 0.537840 -0.064795 5 6
-0.622655 0.579649 -0.067521 5 6
-0.604482 0.616913 -0.068431 5 6
-0.582664 0.661449 -0.067521 5 6
-0.562671 0.702348 -0.073884 5 6
-0.455423 0.813233 -0.052071 5 6
-0.436335 0.851406 -0.055706 5 6
-0.461786 0.681444 -0.026622 5 6
-0.442698 0.720526 -0.030257 5 6
-0.454513 0.580558 -0.005717 5 6
-0.433611 0.622367 -0.006626 5 6
-0.412703 0.664175 -0.007535 5 6
-0.391800 0.705984 -0.007535 5 6
-0.443607 0.468765 0.022458 5 6
-0.424519 0.508756 0.019732 5 6
-0.405436 0.546929 0.017913 5 6
-0.385437 0.588738 0.015187 5 6
-0.363625 0.631455 0.016096 5 6
-0.445427 0.367878 0.037000 1 6
-0.425428 0.408778 0.039727 5 6
-0.405436 0.447861 0.037909 5 6
-0.385437 0.488760 0.036092 5 6
-0.365444 0.529660 0.035182 5 6
-0.345446 0.571469 0.038818 5 6
-0.368168 0.408778 0.061540 -1 6
-0.347266 0.450587 0.059722 5 6
-0.327267 0.491487 0.057905 5 6
-0.315451 0.424229 0.079718 5 6
-0.540859 0.369696 0.007007 5 6
-0.541769 0.420594 -0.002082 5 6
-0.542673 0.471491 -0.012988 5 6
-0.543583 0.521480 -0.024804 5 6
-0.545402 0.624184 -0.042982 5 6
-0.547222 0.675991 -0.063887 5 6
-0.617202 0.392419 -0.020260 5 6
-0.619022 0.496940 -0.046617 5 6
-0.619931 0.544202 -0.052071 5 6
-0.620841 0.596009 -0.064795 5 6
-0.692641 0.361516 -0.039346 5 6
-0.694461 0.463312 -0.065704 5 6
-0.461786 0.382421 0.032456 -1 6
-0.462696 0.432409 0.022458 5 6
-0.463600 0.482398 0.012460 5 6
-0.464510 0.531478 0.001553 5 6
-0.466329 0.581466 -0.008444 5 6
-0.467239 0.634182 -0.021169 5 6
-0.468149 0.685080 -0.033893 5 6
-0.469963 0.785057 -0.052980 5 6
-0.470873 0.835046 -0.064795 5 6
-0.396343 0.418776 0.046998 5 6
-0.397253 0.468765 0.038818 5 6
-0.398163 0.519662 0.024276 5 6
-0.399073 0.572378 0.017913 5 6
-0.399983 0.620548 0.008825 5 6
-0.400887 0.669628 -0.004809 5 6
-0.401797 0.720526 -0.009353 5 6
-0.317271 0.474218 0.068811 5 6
-0.318181 0.530569 0.043362 -1 6
-0.316361 0.424229 0.083353 5 6
-0.441788 0.895032 -0.061159 4 6
-0.439974 0.851406 -0.054797 5 6
-0.439064 0.806870 -0.044799 5 6
-0.437244 0.762335 -0.033893 5 6
-0.436335 0.718708 -0.024804 5 6
-0.435425 0.674173 -0.013897 5 6
-0.433611 0.627820 -0.004809 5 6
-0.432701 0.585102 0.005189 5 6
-0.430882 0.542384 0.015187 5 6
-0.429972 0.496940 0.021549 5 6
-0.428158 0.450587 0.033364 5 6
-0.427248 0.405143 0.043362 5 6
-0.486322 0.821413 -0.064795 5 6
-0.484508 0.780513 -0.055706 5 6
-0.483599 0.734159 -0.047527 5 6
-0.481779 0.686897 -0.034802 5 6
-0.480869 0.647815 -0.023895 5 6
-0.479055 0.600554 -0.016624 5 6
-0.478145 0.554200 -0.002991 5 6
-0.477236 0.510573 0.006098 5 6
-0.475416 0.467856 0.017005 5 6
-0.474506 0.418776 0.022458 5 6
-0.472692 0.378785 0.035182 -1 6
-0.539039 0.718708 -0.062977 5 6
-0.538130 0.675082 -0.052071 5 6
-0.537220 0.635091 -0.042982 5 6
-0.535406 0.587828 -0.031167 5 6
-0.534496 0.543293 -0.019351 5 6
-0.532676 0.500575 -0.012988 5 6
-0.531767 0.454223 -0.004809 5 6
-0.529953 0.408778 0.005189 5 6
-0.529043 0.369696 0.018822 -1 6
-0.585393 0.652360 -0.068431 5 6
-0.583574 0.607824 -0.053889 5 6
-0.582664 0.561471 -0.042982 5 6
-0.580850 0.517845 -0.032984 5 6
-0.579940 0.475127 -0.022986 5 6
-0.578121 0.428773 -0.015715 5 6
-0.577211 0.385147 -0.002991 5 6
-0.629928 0.556018 -0.062977 5 6
-0.629018 0.514209 -0.047527 5 6
-0.627204 0.468765 -0.040255 5 6
-0.626294 0.425138 -0.028439 5 6
-0.625385 0.382421 -0.019351 5 6
-0.659013 0.525116 -0.065704 5 6
-0.657193 0.480581 -0.052980 5 6
-0.656284 0.436954 -0.041164 5 6
-0.654470 0.391509 -0.030257 5 6
-0.693551 0.463312 -0.061159 5 6
-0.692641 0.420594 -0.052071 5 6
-0.734452 0.407869 -0.064795 5 6
-0.732632 0.364243 -0.052980 -1 6
-0.383618 0.693260 -0.000264 4 6
-0.381804 0.650542 0.009734 -1 6
-0.380894 0.604188 0.015187 5 6
-0.379074 0.560562 0.026094 5 6
-0.378165 0.516027 0.036092 5 6
-0.376351 0.473309 0.046998 5 6
-0.375441 0.427865 0.053360 5 6
-0.374531 0.385147 0.059722 1 6
-0.323634 0.467856 0.067902 5 6
-0.322724 0.423320 0.079718 5 6
-0.170032 -0.088382 -0.049344 1 7
-0.189120 -0.132009 -0.058433 1 7
-0.208203 -0.172909 -0.066613 1 7
-0.224563 -0.209264 -0.079337 1 7
-0.034609 0.039770 0.006098 2 7
-0.053697 -0.002948 -0.002991 2 7
-0.072780 -0.044756 -0.013897 1 7
-0.090959 -0.085656 -0.018442 1 7
-0.110048 -0.126555 -0.023895 1 7
-0.129131 -0.170182 -0.029348 1 7
-0.148219 -0.212900 -0.034802 1 7
-0.168212 -0.255618 -0.041164 1 7
-0.206389 -0.340144 -0.054797 1 7
-0.225472 -0.381953 -0.057524 1 7
-0.243651 -0.422853 -0.066613 1 7
-0.018249 0.075217 0.027002 2 7
0.084455 0.142475 0.074265 2 7
0.068096 0.107028 0.056086 2 7
0.049917 0.066128 0.037000 2 7
0.030834 0.025228 0.027911 -1 7
0.012655 -0.015672 0.024276 -1 7
-0.006433 -0.059298 0.017005 -1 7
-0.026426 -0.101107 0.010642 1 7
-0.044605 -0.142007 0.006098 1 7
-0.065508 -0.188360 -0.001173 1 7
-0.082777 -0.227442 -0.008444 1 7
-0.101865 -0.268342 -0.012080 1 7
-0.120954 -0.311060 -0.017533 1 7
-0.140037 -0.352869 -0.024804 1 7
-0.158216 -0.392859 -0.029348 1 7
-0.177304 -0.434669 -0.035711 1 7
-0.195483 -0.476477 -0.041164 1 7
-0.212752 -0.514650 -0.049344 1 7
-0.232745 -0.558276 -0.059342 1 7
-0.250924 -0.599177 -0.066613 1 7
0.081732 -0.028396 0.052452 1 7
0.063553 -0.070205 0.046089 1 7
0.043554 -0.112923 0.041545 1 7
0.025381 -0.152913 0.035182 1 7
0.007202 -0.193814 0.027911 1 7
-0.012796 -0.238349 0.024276 1 7
-0.030975 -0.278340 0.017005 1 7
