# x y z pred gt
-0.432476 -0.478972 -0.092446 11 1
-0.431559 -0.517443 -0.113514 11 1
-0.440720 -0.068599 0.101746 -1 1
-0.439803 -0.112571 0.080678 11 1
-0.438886 -0.151958 0.062359 11 1
-0.437972 -0.232567 0.026634 11 1
-0.435224 -0.354397 -0.034739 11 1
-0.434307 -0.396530 -0.051226 11 1
-0.433390 -0.435000 -0.072294 11 1
-0.488351 -0.094250 0.098998 11 1
-0.488351 -0.132720 0.079761 11 1
-0.487434 -0.171196 0.061442 11 1
-0.485603 -0.252716 0.025718 11 1
-0.484686 -0.294855 0.009230 11 1
-0.482855 -0.372713 -0.035654 11 1
-0.481938 -0.414851 -0.051226 11 1
-0.481024 -0.453321 -0.071379 11 1
-0.480107 -0.495459 -0.093363 11 1
-0.532320 -0.470726 -0.071379 11 1
-0.531403 -0.509202 -0.087866 11 1
-0.531403 -0.551334 -0.108935 11 1
-0.570791 -0.551334 -0.100690 11 1
-0.569877 -0.587977 -0.131835 11 1
-0.572625 -0.431338 -0.042983 11 1
-0.540564 -0.103407 0.103578 -1 1
-0.539647 -0.143712 0.084342 11 1
-0.538730 -0.184933 0.065106 11 1
-0.537816 -0.228899 0.048618 11 1
-0.535982 -0.306763 0.003734 11 1
-0.535068 -0.348901 -0.013670 11 1
-0.534151 -0.388289 -0.030159 11 1
-0.533234 -0.426759 -0.052142 11 1
-0.579035 -0.147379 0.090754 11 1
-0.578120 -0.189512 0.070602 11 1
-0.577204 -0.229816 0.048618 11 1
-0.576287 -0.268292 0.034878 11 1
-0.575373 -0.310425 0.014726 11 1
-0.574456 -0.349813 -0.003594 11 1
-0.573539 -0.386455 -0.024663 11 1
-0.571708 -0.508285 -0.082370 11 1
-0.630331 -0.133637 0.105411 -1 1
-0.630331 -0.173941 0.085259 11 1
-0.629416 -0.216080 0.066022 11 1
-0.628500 -0.254550 0.049535 11 1
-0.627583 -0.295771 0.027550 11 1
-0.626669 -0.339738 0.007398 11 1
-0.625752 -0.377297 -0.011839 11 1
-0.624835 -0.421263 -0.028326 11 1
-0.623921 -0.462485 -0.049394 11 1
-0.623004 -0.499121 -0.069546 11 1
-0.622087 -0.539426 -0.087866 11 1
-0.621173 -0.582481 -0.104355 11 1
-0.620256 -0.622785 -0.119927 11 1
-0.677964 -0.322334 0.026634 11 1
-0.676131 -0.402942 -0.010922 11 1
-0.675217 -0.443247 -0.028326 11 1
-0.674300 -0.482634 -0.045731 11 1
-0.681629 -0.158371 0.104494 -1 1
-0.680712 -0.200504 0.085259 11 1
-0.679796 -0.241725 0.064190 11 1
-0.678881 -0.280201 0.047702 11 1
-0.781473 -0.203254 0.109990 -1 1
-0.735673 -0.204171 0.094418 11 1
-0.734756 -0.244476 0.074266 11 1
-0.733839 -0.287525 0.056861 11 1
-0.732008 -0.367217 0.024802 11 1
-0.755825 -0.266459 0.080678 11 1
-0.756739 -0.219742 0.096250 11 1
-0.698117 -0.451493 -0.017335 11 1
-0.699031 -0.404776 0.000987 11 1
-0.699948 -0.356225 0.019306 11 1
-0.700865 -0.311342 0.044037 11 1
-0.701781 -0.264625 0.064190 11 1
-0.702696 -0.216080 0.087090 11 1
-0.703612 -0.171196 0.108159 -1 1
-0.643156 -0.532102 -0.069546 11 1
-0.644987 -0.438668 -0.026494 11 1
-0.645904 -0.392868 -0.005426 11 1
-0.646821 -0.345234 0.018389 11 1
-0.647735 -0.300350 0.040374 11 1
-0.648652 -0.251800 0.063274 11 1
-0.649569 -0.207833 0.083426 11 1
-0.651400 -0.161116 0.104494 11 1
-0.585447 -0.596218 -0.113514 11 1
-0.586364 -0.550417 -0.094279 11 1
-0.587281 -0.503700 -0.069546 11 1
-0.588195 -0.456072 -0.047563 11 1
-0.589112 -0.409355 -0.025578 11 1
-0.590029 -0.366300 -0.003594 11 1
-0.590943 -0.318672 0.018389 11 1
-0.591860 -0.270121 0.040374 11 1
-0.592777 -0.224321 0.064190 11 1
-0.593691 -0.176692 0.087090 11 1
-0.594608 -0.129058 0.109074 11 1
-0.534151 -0.556830 -0.104355 11 1
-0.535068 -0.511947 -0.081455 11 1
-0.536899 -0.462485 -0.058555 11 1
-0.538730 -0.371801 -0.017335 11 1
-0.539647 -0.323250 0.013811 11 1
-0.541481 -0.232567 0.055030 11 1
-0.542395 -0.184933 0.072435 11 1
-0.543312 -0.139133 0.096250 11 1
-0.478276 -0.555913 -0.113514 11 1
-0.479191 -0.512864 -0.093363 11 1
-0.481024 -0.414851 -0.047563 11 1
-0.481938 -0.371801 -0.026494 11 1
-0.483772 -0.276533 0.020222 11 1
-0.485603 -0.184016 0.063274 11 1
-0.486520 -0.136388 0.085259 11 1
-0.487434 -0.091499 0.108159 -1 1
-0.427895 -0.544922 -0.121759 11 1
-0.428812 -0.499121 -0.095194 11 1
-0.429728 -0.450576 -0.074126 11 1
-0.431559 -0.357142 -0.027411 11 1
-0.434307 -0.217908 0.040374 11 1
-0.435224 -0.170279 0.059611 11 1
-0.436138 -0.125396 0.080678 11 1
-0.437055 -0.081424 0.102662 11 1
-0.376599 -0.503700 -0.109850 -1 1
-0.378430 -0.457900 -0.087866 11 1
-0.379347 -0.410272 -0.064050 11 1
-0.380263 -0.363555 -0.044814 11 1
-0.381180 -0.316838 -0.020083 11 1
-0.382094 -0.273788 0.000070 11 1
-0.383011 -0.226154 0.020222 11 1
-0.383928 -0.177603 0.045870 11 1
-0.384842 -0.130892 0.067854 11 1
-0.385759 -0.084175 0.088922 11 1
-0.339959 -0.519276 -0.132751 9 1
-0.340876 -0.471643 -0.104355 -1 1
-0.341790 -0.425842 -0.078707 11 1
-0.342707 -0.380042 -0.055807 11 1
-0.344538 -0.286608 -0.010922 11 1
-0.345455 -0.239897 0.006482 11 1
-0.346372 -0.192263 0.033046 11 1
-0.347286 -0.147379 0.054113 11 1
-0.349120 -0.101579 0.077014 11 1
-0.350034 -0.054862 0.098998 11 1
-0.296907 -0.425842 -0.086950 -1 1
-0.297824 -0.377297 -0.065883 -1 1
-0.298738 -0.328746 -0.042066 11 1
-0.299655 -0.285697 -0.020083 11 1
-0.300572 -0.238980 0.001902 11 1
-0.301486 -0.191346 0.022970 11 1
-0.302403 -0.145546 0.048618 11 1
-0.303320 -0.097000 0.066937 11 1
-0.304234 -0.050283 0.088007 11 1
-0.254771 -0.361721 -0.064050 1 1
-0.255686 -0.315004 -0.042983 -1 1
-0.256602 -0.267376 -0.021914 11 1
-0.258433 -0.221575 0.001902 11 1
-0.259350 -0.175775 0.022970 11 1
-0.260267 -0.129975 0.045870 11 1
-0.261181 -0.081424 0.071518 11 1
-0.262098 -0.038375 0.090754 11 1
-0.204390 -0.271038 -0.031074 7 1
-0.205307 -0.226154 -0.007259 9 1
-0.206223 -0.181271 0.012894 -1 1
-0.207137 -0.133637 0.036711 11 1
-0.208054 -0.086920 0.059611 11 1
-0.208971 -0.039292 0.081594 11 1
-0.209885 0.007425 0.099914 11 1
-0.159506 -0.188601 0.000987 1 1
-0.160423 -0.138216 0.024802 -1 1
-0.161337 -0.096083 0.042206 -1 1
-0.162254 -0.049366 0.067854 11 1
-0.163171 -0.001732 0.088007 11 1
-0.107293 -0.089671 0.039458 1 1
-0.108210 -0.041120 0.057778 9 1
-0.109127 0.007425 0.083426 11 1
-0.110041 0.052309 0.107242 11 1
-0.055081 -0.016392 0.062359 -1 1
-0.055998 0.029409 0.088922 11 1
-0.056914 0.076126 0.109074 -1 1
-0.001037 -0.060358 0.038542 -1 1
-0.002871 -0.012724 0.054113 -1 1
-0.003785 0.031242 0.078846 10 1
-0.004702 0.080704 0.101746 -1 1
0.044763 -0.057607 0.025718 -1 1
0.043846 -0.012724 0.049535 -1 1
0.042930 0.032159 0.069687 10 1
0.041099 0.082538 0.093502 10 1
0.102472 -0.092416 0.002818 -1 1
0.101555 -0.047533 0.018389 -1 1
0.100638 -0.004483 0.041289 10 1
0.098807 0.044068 0.064190 10 1
0.097890 0.092613 0.087090 10 1
0.096973 0.136585 0.107242 -1 1
0.159264 -0.109820 -0.020998 -1 1
0.158347 -0.063103 0.000987 -1 1
0.157430 -0.017303 0.024802 10 1
0.155599 0.028497 0.045870 10 1
0.154682 0.077042 0.068770 10 1
0.153768 0.121009 0.092587 10 1
0.222468 -0.097912 -0.022830 -1 1
0.221551 -0.052111 0.000070 10 1
0.220634 -0.004483 0.019306 10 1
0.219720 0.041317 0.041289 10 1
0.218803 0.086200 0.063274 10 1
0.217887 0.133834 0.084342 10 1
0.216972 0.181468 0.105411 -1 1
0.274678 -0.130892 -0.056722 -1 1
0.273764 -0.086003 -0.031074 10 1
0.272847 -0.041120 -0.009090 10 1
0.271930 0.009259 0.013811 10 1
0.270099 0.055976 0.039458 10 1
0.269182 0.099026 0.057778 10 1
0.268268 0.148493 0.080678 10 1
0.267351 0.194294 0.102662 10 1
0.332387 -0.146463 -0.071379 -1 1
0.331473 -0.100662 -0.048478 10 1
0.330556 -0.056696 -0.028326 10 1
0.329639 -0.009979 -0.006342 10 1
0.328722 0.038572 0.019306 10 1
0.327808 0.082538 0.041289 10 1
0.326891 0.129255 0.061442 10 1
0.325060 0.175972 0.082511 10 1
0.324143 0.219939 0.107242 10 1
0.386431 -0.163867 -0.088783 -1 1
0.385517 -0.118067 -0.063135 10 1
0.383683 -0.072266 -0.043898 10 1
0.382769 -0.024633 -0.018250 10 1
0.381852 0.022085 0.001902 10 1
0.380935 0.066968 0.021137 10 1
0.380021 0.114602 0.051366 10 1
0.379104 0.163147 0.067854 10 1
0.378187 0.207113 0.092587 10 1
0.439561 -0.195925 -0.114431 -1 1
0.438644 -0.148296 -0.089698 10 1
0.436813 -0.057607 -0.044814 10 1
0.435896 -0.010896 -0.025578 10 1
0.434065 0.080704 0.021137 10 1
0.433148 0.130172 0.047702 10 1
0.431317 0.174139 0.065106 10 1
0.430400 0.219022 0.087090 10 1
0.429483 0.265739 0.108159 10 1
0.483527 -0.192263 -0.119011 -1 1
0.482613 -0.146463 -0.097026 10 1
0.481696 -0.104324 -0.075042 10 1
0.479865 -0.009979 -0.032907 10 1
0.475283 0.175972 0.060526 10 1
0.474369 0.223601 0.080678 10 1
0.473452 0.269401 0.102662 10 1
0.532992 -0.077762 -0.072294 10 1
0.532075 -0.030128 -0.052142 10 1
0.531161 0.012921 -0.027411 10 1
0.530244 0.060555 -0.005426 10 1
0.529327 0.108189 0.015641 10 1
0.528413 0.149405 0.034878 10 1
0.527496 0.198872 0.059611 10 1
0.525665 0.247418 0.083426 10 1
0.524748 0.290473 0.103578 10 1
0.534823 -0.167529 -0.117179 10 1
0.533909 -0.124479 -0.093363 10 1
0.586122 -0.132720 -0.107103 10 1
0.585205 -0.084175 -0.083287 10 1
0.584288 -0.038375 -0.061302 10 1
0.583374 0.004680 -0.042066 10 1
0.582457 0.052309 -0.019166 10 1
0.580623 0.099026 0.003734 10 1
0.579709 0.145743 0.027550 10 1
0.578792 0.192460 0.047702 10 1
0.577875 0.239177 0.067854 10 1
0.576961 0.284060 0.091670 10 1
0.641080 -0.141884 -0.122674 10 1
0.640165 -0.095167 -0.100690 10 1
0.639249 -0.051200 -0.080539 10 1
0.638332 -0.007228 -0.055807 10 1
0.637418 0.038572 -0.037487 10 1
0.636501 0.087117 -0.013670 10 1
0.635584 0.131089 0.007398 10 1
0.634670 0.176889 0.029382 10 1
0.633753 0.224518 0.051366 10 1
0.632836 0.268490 0.075183 10 1
0.631005 0.316118 0.093502 10 1
0.685049 -0.123562 -0.120842 10 1
0.684132 -0.074100 -0.097026 10 1
0.683218 -0.030128 -0.076874 10 1
0.682301 0.019334 -0.052142 10 1
0.681384 0.065134 -0.032907 10 1
0.680470 0.108189 -0.009090 10 1
0.679553 0.153072 0.011061 10 1
0.678636 0.203451 0.034878 10 1
0.677722 0.247418 0.057778 10 1
0.675888 0.292301 0.078846 10 1
0.674974 0.341769 0.104494 -1 1
0.736345 -0.063103 -0.103439 10 1
0.735428 -0.018220 -0.079622 10 1
0.734514 0.028497 -0.059470 10 1
0.733597 0.074297 -0.038402 10 1
0.732680 0.117347 -0.014587 10 1
0.731766 0.164064 0.005565 10 1
0.730849 0.211698 0.028465 10 1
0.728101 0.301464 0.072435 10 1
0.727184 0.350010 0.096250 10 1
0.785810 -0.073183 -0.117179 10 1
0.784893 -0.027383 -0.093363 10 1
0.783976 0.021168 -0.069546 10 1
0.782145 0.114602 -0.023746 10 1
0.781228 0.162230 -0.002678 10 1
0.780314 0.207113 0.022054 10 1
0.779397 0.252002 0.044037 10 1
0.839853 -0.043871 -0.109850 10 1
0.838022 0.003763 -0.088783 10 1
0.836189 0.095364 -0.041150 10 1
0.665813 0.359173 0.109074 -1 2
0.687797 0.398560 0.120983 6 2
0.710697 0.441610 0.110907 5 2
0.599861 0.337190 0.111822 -1 2
0.621844 0.378406 0.117318 6 2
0.647492 0.425123 0.096250 5 2
0.672223 0.470006 0.077014 5 2
0.540321 0.325281 0.117318 -1 2
0.563222 0.368331 0.106326 6 2
0.613601 0.459931 0.072435 5 2
0.638332 0.504814 0.054113 5 2
0.428569 0.298714 0.119150 6 2
0.454217 0.344514 0.098998 5 2
0.478948 0.390314 0.077930 5 2
0.504596 0.436114 0.063274 5 2
0.529327 0.481003 0.047702 5 2
0.578792 0.571686 0.013811 5 2
0.603523 0.618403 -0.003594 5 2
0.626423 0.658702 -0.014587 5 2
0.464292 0.281309 0.110907 -1 2
0.486275 0.321614 0.118235 6 2
0.511923 0.367414 0.096250 5 2
0.538488 0.416882 0.076098 5 2
0.563222 0.461765 0.065106 5 2
0.610853 0.549703 0.028465 5 2
0.637418 0.598249 0.015641 5 2
0.357121 0.269401 0.118235 -1 2
0.382769 0.315201 0.098083 5 2
0.407500 0.361001 0.082511 5 2
0.432231 0.406801 0.063274 5 2
0.458796 0.455352 0.045870 5 2
0.483527 0.500235 0.030298 5 2
0.510092 0.547869 0.008313 5 2
0.560474 0.640387 -0.024663 5 2
0.584288 0.684353 -0.041150 5 2
0.608105 0.727403 -0.043898 5 2
0.286587 0.224518 0.119150 -1 2
0.309487 0.266656 0.107242 6 2
0.336052 0.315201 0.089838 5 2
0.361700 0.361918 0.071518 5 2
0.387348 0.408635 0.054113 5 2
0.412079 0.453518 0.039458 5 2
0.437727 0.501152 0.020222 5 2
0.461544 0.544202 0.000987 5 2
0.487192 0.590919 -0.013670 5 2
0.536657 0.680691 -0.048478 5 2
0.560474 0.725574 -0.062218 5 2
0.584288 0.768624 -0.070463 5 2
0.229795 0.226351 0.114570 6 2
0.254526 0.270318 0.097166 5 2
0.278343 0.313373 0.077930 5 2
0.304908 0.361918 0.065106 5 2
0.329639 0.406801 0.046787 5 2
0.354373 0.452602 0.028465 5 2
0.380935 0.500235 0.010146 5 2
0.404752 0.544202 -0.003594 5 2
0.428569 0.588174 -0.020998 5 2
0.455131 0.636719 -0.040235 5 2
0.480779 0.683436 -0.057639 5 2
0.506427 0.730153 -0.076874 5 2
0.532992 0.778704 -0.090614 5 2
0.556809 0.823587 -0.108018 5 2
0.141859 0.162230 0.113655 -1 2
0.165674 0.205285 0.110907 6 2
0.190408 0.252002 0.094418 5 2
0.214222 0.295052 0.077930 5 2
0.238039 0.338101 0.059611 5 2
0.265520 0.388486 0.042206 5 2
0.290252 0.433369 0.022970 5 2
0.314983 0.479169 0.006482 5 2
0.340631 0.525886 -0.005426 5 2
0.366279 0.572603 -0.030159 5 2
0.391927 0.618403 -0.045731 5 2
0.417575 0.666032 -0.061302 5 2
0.442308 0.710915 -0.079622 5 2
0.466123 0.754887 -0.096111 5 2
0.493604 0.804349 -0.112598 5 2
0.051173 0.127422 0.111822 -1 2
0.074073 0.168643 0.109990 -1 2
0.098807 0.213526 0.095335 5 2
0.123538 0.259326 0.077930 5 2
0.147355 0.304210 0.060526 5 2
0.272847 0.532299 -0.024663 5 2
0.296664 0.576265 -0.041150 5 2
0.322312 0.622982 -0.059470 5 2
0.347960 0.670611 -0.076874 5 2
0.372691 0.715500 -0.094279 5 2
0.397422 0.759466 -0.110766 5 2
-0.013862 0.123760 0.119150 -1 2
0.013620 0.173222 0.097166 5 2
0.038351 0.219939 0.079761 5 2
0.063999 0.266656 0.062359 5 2
0.090564 0.314290 0.046787 5 2
0.115295 0.359173 0.031213 5 2
0.140026 0.404973 0.010146 5 2
0.164760 0.449856 -0.003594 5 2
0.189491 0.494740 -0.022830 5 2
0.214222 0.541457 -0.039318 5 2
0.172086 0.347265 0.042206 5 2
0.197734 0.395810 0.025718 5 2
0.222468 0.440699 0.007398 5 2
0.246282 0.484665 -0.006342 5 2
-0.095385 0.088034 0.119150 -1 2
-0.070654 0.132917 0.098083 5 2
-0.046837 0.177801 0.086174 5 2
-0.019358 0.227268 0.066022 5 2
0.003542 0.268490 0.048618 5 2
0.030107 0.317952 0.028465 5 2
0.054838 0.362835 0.013811 5 2
0.077738 0.404973 -0.003594 5 2
0.103386 0.450773 -0.021914 5 2
0.129034 0.497490 -0.040235 5 2
0.152851 0.542374 -0.053974 5 2
0.178499 0.589091 -0.073211 5 2
0.204147 0.635802 -0.090614 5 2
0.227964 0.679774 -0.107103 5 2
0.240787 0.589091 -0.059470 5 2
0.265520 0.633057 -0.077790 5 2
0.290252 0.679774 -0.093363 5 2
0.316816 0.728319 -0.112598 5 2
-0.135689 0.110934 0.098998 5 2
-0.061493 0.246501 0.051366 5 2
-0.035845 0.293218 0.029382 5 2
-0.011114 0.339935 0.019306 5 2
0.015451 0.387569 -0.002678 5 2
0.040182 0.433369 -0.020998 5 2
0.066747 0.481003 -0.039318 5 2
0.091478 0.526803 -0.054890 5 2
0.115295 0.569853 -0.074126 5 2
0.140943 0.616570 -0.090614 5 2
0.166591 0.663287 -0.108018 5 2
-0.185154 0.123760 0.082511 5 2
-0.160423 0.169560 0.068770 5 2
-0.133858 0.217194 0.049535 5 2
-0.109127 0.262077 0.031213 5 2
-0.083479 0.308794 0.017474 5 2
-0.058745 0.353677 -0.002678 5 2
-0.033097 0.400394 -0.020998 5 2
-0.010197 0.444361 -0.036570 5 2
0.015451 0.490161 -0.053974 5 2
0.040182 0.535044 -0.069546 5 2
0.063999 0.578099 -0.083287 5 2
0.090564 0.627561 -0.107103 5 2
-0.286829 0.019334 0.117318 -1 2
-0.261181 0.066051 0.098998 5 2
-0.236450 0.112768 0.081594 5 2
-0.212633 0.155817 0.065106 5 2
-0.186071 0.204368 0.045870 5 2
-0.161337 0.250168 0.030298 5 2
-0.136606 0.294135 0.010146 5 2
-0.111875 0.339935 -0.004511 5 2
-0.086227 0.386652 -0.020998 5 2
-0.061493 0.432452 -0.037487 5 2
-0.034928 0.480086 -0.053974 5 2
-0.009280 0.527714 -0.075042 5 2
0.016367 0.574432 -0.093363 5 2
0.041099 0.619315 -0.108935 5 2
-0.312480 0.069713 0.090754 5 2
-0.285915 0.118264 0.072435 5 2
-0.261181 0.164064 0.050450 5 2
-0.236450 0.208947 0.034878 5 2
-0.209885 0.257498 0.019306 5 2
-0.186071 0.301464 0.000070 5 2
-0.160423 0.348181 -0.016418 5 2
-0.134775 0.395810 -0.034739 5 2
-0.110041 0.438865 -0.049394 5 2
-0.085310 0.485582 -0.067714 5 2
-0.058745 0.534127 -0.086035 5 2
-0.034928 0.578099 -0.105270 5 2
-0.421482 -0.041120 0.119150 -1 2
-0.397668 0.001930 0.103578 5 2
-0.374768 0.044985 0.088007 5 2
-0.347286 0.094447 0.070602 5 2
-0.323472 0.138413 0.052282 5 2
-0.300572 0.180551 0.035794 5 2
-0.273090 0.230930 0.018389 5 2
-0.249276 0.274902 0.001902 5 2
-0.223628 0.320702 -0.018250 5 2
-0.197980 0.368331 -0.032907 5 2
-0.173246 0.414131 -0.048478 5 2
-0.149429 0.456269 -0.065883 5 2
-0.122867 0.505731 -0.083287 5 2
-0.097219 0.552448 -0.104355 5 2
-0.493847 -0.055779 0.118235 -1 2
-0.467282 -0.006311 0.095335 5 2
-0.442551 0.037655 0.078846 5 2
-0.417820 0.083455 0.062359 5 2
-0.393086 0.128338 0.044037 5 2
-0.369272 0.171393 0.029382 5 2
-0.343624 0.219022 0.011061 5 2
-0.317976 0.266656 -0.005426 5 2
-0.294159 0.309705 -0.022830 5 2
-0.267594 0.359173 -0.041150 5 2
-0.241946 0.404056 -0.058555 5 2
-0.217215 0.449856 -0.074126 5 2
-0.192481 0.495657 -0.089698 5 2
-0.166833 0.543291 -0.110766 5 2
-0.568960 -0.097000 0.120066 -1 2
-0.545143 -0.053028 0.104494 5 2
-0.518581 -0.004483 0.087090 5 2
-0.494764 0.039489 0.069687 5 2
-0.469116 0.085289 0.051366 5 2
-0.445299 0.129255 0.036711 5 2
-0.420568 0.174139 0.018389 5 2
-0.396751 0.219022 0.000987 5 2
-0.370186 0.266656 -0.015502 5 2
-0.346372 0.310622 -0.031990 5 2
-0.320724 0.356422 -0.051226 5 2
-0.295990 0.402222 -0.068631 5 2
-0.245611 0.494740 -0.101607 5 2
-0.220880 0.539623 -0.116263 5 2
-0.271259 0.448023 -0.083287 5 2
-0.615677 -0.087837 0.109990 5 2
-0.591860 -0.043871 0.089838 5 2
-0.565295 0.003763 0.073350 5 2
-0.539647 0.050480 0.057778 5 2
-0.514916 0.097197 0.035794 5 2
-0.487434 0.145743 0.019306 5 2
-0.463620 0.190626 0.005565 5 2
-0.438886 0.234598 -0.015502 5 2
-0.415072 0.279481 -0.029242 5 2
-0.389424 0.325281 -0.047563 5 2
-0.339042 0.418710 -0.079622 5 2
-0.313394 0.464510 -0.100690 5 2
-0.289580 0.508482 -0.115346 5 2
-0.688956 -0.136388 0.119150 -1 2
-0.663308 -0.087837 0.099914 5 2
-0.639491 -0.044787 0.082511 5 2
-0.613843 0.001930 0.064190 5 2
-0.588195 0.048647 0.049535 5 2
-0.565295 0.091702 0.030298 5 2
-0.538730 0.140247 0.013811 5 2
-0.513082 0.186047 -0.003594 5 2
-0.490182 0.228185 -0.021914 5 2
-0.465451 0.274902 -0.038402 5 2
-0.439803 0.320702 -0.054890 5 2
-0.391255 0.410469 -0.086950 5 2
-0.341790 0.501152 -0.120842 5 2
-0.774144 -0.185850 0.119150 -1 2
-0.750329 -0.141884 0.110907 -1 2
-0.725596 -0.095167 0.093502 5 2
-0.699948 -0.050283 0.076098 5 2
-0.674300 -0.002649 0.054113 5 2
-0.649569 0.043151 0.039458 5 2
-0.625752 0.085289 0.022054 5 2
-0.600104 0.133834 0.003734 5 2
-0.573539 0.182385 -0.015502 5 2
-0.548808 0.227268 -0.030159 5 2
-0.524077 0.273069 -0.045731 5 2
-0.473695 0.364669 -0.079622 5 2
-0.448964 0.410469 -0.100690 5 2
-0.425147 0.454435 -0.111683 5 2
-0.747582 -0.040203 0.064190 5 2
-0.721017 0.007425 0.043122 5 2
-0.695369 0.055976 0.025718 5 2
-0.670635 0.100859 0.009230 5 2
-0.644987 0.146660 -0.012754 5 2
-0.620256 0.192460 -0.026494 5 2
-0.595525 0.237343 -0.042983 5 2
-0.570791 0.283143 -0.061302 5 2
-0.545143 0.329860 -0.080539 5 2
-0.521329 0.373827 -0.095194 5 2
-0.497512 0.417799 -0.111683 5 2
-0.817196 -0.065854 0.066022 5 2
-0.792465 -0.019137 0.044954 5 2
-0.767731 0.025747 0.026634 5 2
-0.742083 0.071547 0.008313 5 2
-0.716435 0.120098 -0.010006 5 2
-0.691704 0.164064 -0.031074 5 2
-0.666973 0.209864 -0.043898 5 2
-0.642239 0.255664 -0.060387 5 2
-0.617508 0.299631 -0.079622 5 2
-0.590943 0.349098 -0.098859 5 2
-0.565295 0.396727 -0.114431 5 2
-0.852005 -0.022799 0.032130 5 2
-0.829104 0.019334 0.017474 5 2
-0.803456 0.066051 -0.000846 5 2
-0.776892 0.114602 -0.017335 5 2
-0.753077 0.157651 -0.037487 5 2
-0.728344 0.204368 -0.053974 5 2
-0.677048 0.297802 -0.087866 5 2
-0.653231 0.341769 -0.102522 5 2
-0.627583 0.389403 -0.115346 5 2
-0.775061 0.246501 -0.081455 5 2
-0.751244 0.291390 -0.095194 5 2
-0.726513 0.336273 -0.110766 5 2
-0.899636 0.119181 -0.040235 5 2
-0.873988 0.164981 -0.060387 5 2
-0.850174 0.209864 -0.075959 5 2
-0.825440 0.254747 -0.093363 5 2
-0.799792 0.302381 -0.108935 5 2
-0.875821 0.063300 -0.009090 5 2
-0.850174 0.110934 -0.026494 5 2
-0.826357 0.154901 -0.044814 5 2
-0.801625 0.199789 -0.064050 5 2
-0.922536 0.173222 -0.077790 5 2
-0.898722 0.216277 -0.086035 5 2
-0.875821 0.258409 -0.104355 5 2
-0.851088 0.304210 -0.115346 5 2
-0.936278 0.239177 -0.103439 5 2
-0.918874 0.273985 -0.125422 5 2
-0.936278 0.239177 -0.101607 5 2
-0.954596 0.201618 -0.083287 5 2
-0.858417 0.284977 -0.112598 5 2
-0.894140 0.213526 -0.080539 5 2
-0.913378 0.175972 -0.065883 5 2
-0.930782 0.142081 -0.042983 5 2
-0.779639 0.324364 -0.122674 5 2
-0.797961 0.288639 -0.100690 5 2
-0.818113 0.249252 -0.087866 5 2
-0.835517 0.215360 -0.073211 5 2
-0.853836 0.179634 -0.058555 5 2
-0.873074 0.141164 -0.045731 5 2
-0.890478 0.106355 -0.029242 5 2
-0.710939 0.345431 -0.115346 5 2
-0.729260 0.309705 -0.097942 5 2
-0.747582 0.273069 -0.087866 5 2
-0.765900 0.236426 -0.071379 5 2
-0.783304 0.201618 -0.058555 5 2
-0.801625 0.166809 -0.044814 5 2
-0.839182 0.093530 -0.016418 5 2
-0.856583 0.057804 -0.000846 5 2
-0.876736 0.020251 0.018389 5 2
-0.626669 0.371998 -0.111683 5 2
-0.645904 0.333522 -0.096111 5 2
-0.664225 0.296885 -0.082370 5 2
-0.683460 0.259326 -0.067714 5 2
-0.702696 0.221773 -0.054890 5 2
-0.721017 0.185130 -0.039318 5 2
-0.739335 0.149405 -0.025578 5 2
-0.757656 0.113685 -0.011839 5 2
-0.775977 0.077959 0.002818 5 2
-0.813531 0.002846 0.033961 5 2
-0.831852 -0.032879 0.045870 5 2
-0.675217 0.153072 -0.015502 5 2
-0.693535 0.116430 -0.002678 5 2
-0.712773 0.079793 0.010146 5 2
-0.731091 0.044068 0.025718 5 2
-0.749413 0.006508 0.039458 5 2
-0.786052 -0.064937 0.069687 5 2
-0.804373 -0.100662 0.086174 5 2
-0.823609 -0.138216 0.104494 -1 2
-0.564381 0.371082 -0.098859 5 2
-0.583616 0.333522 -0.085118 5 2
-0.601935 0.296885 -0.072294 5 2
-0.620256 0.262077 -0.056722 5 2
-0.639491 0.223601 -0.042066 5 2
-0.657812 0.187881 -0.030159 5 2
-0.459038 0.457186 -0.130003 5 2
-0.478276 0.421461 -0.108018 5 2
-0.496595 0.383901 -0.092446 5 2
-0.514916 0.347265 -0.079622 5 2
-0.534151 0.310622 -0.065883 5 2
-0.552472 0.273985 -0.050311 5 2
-0.570791 0.238260 -0.039318 5 2
-0.590029 0.200701 -0.020998 5 2
-0.609264 0.163147 -0.008174 5 2
-0.627583 0.126505 0.006482 5 2
-0.646821 0.088034 0.020222 5 2
-0.665139 0.052309 0.033046 5 2
-0.682543 0.018417 0.047702 5 2
-0.700865 -0.018220 0.062359 5 2
-0.720100 -0.056696 0.076098 5 2
-0.757656 -0.129058 0.104494 5 2
-0.394920 0.475502 -0.127255 5 2
-0.414155 0.438865 -0.102522 5 2
-0.450795 0.365586 -0.075959 5 2
-0.490182 0.289556 -0.048478 5 2
-0.506672 0.255664 -0.034739 5 2
-0.526825 0.217194 -0.020083 5 2
-0.545143 0.180551 -0.006342 5 2
-0.563464 0.144826 0.005565 5 2
-0.581782 0.109100 0.023887 5 2
-0.601021 0.070630 0.034878 5 2
-0.617508 0.037655 0.052282 5 2
