# x y z pred gt
-0.026457 0.639145 -0.094016 0 3
-0.405098 -0.588214 -0.037747 0 6
-0.047558 0.177273 0.121681 0 3
0.551468 -0.107587 -0.091671 0 4
0.070841 -0.203712 0.106441 0 4
0.039190 -0.467471 -0.009613 0 4
-0.822423 -0.326800 -0.113944 0 6
-0.093276 -0.140410 0.211945 0 4
-0.233948 -0.548357 0.080651 0 4
-0.304283 0.407037 -0.116289 0 3
0.390868 0.247609 0.141609 0 4
-0.041697 0.353113 0.039622 0 3
0.046223 -0.333833 0.052517 0 4
-0.298422 -0.533118 0.064240 0 6
0.647594 0.244092 0.015005 0 4
0.123592 -0.446370 -0.041264 0 4
-0.171818 0.156172 0.060723 0 3
-0.525841 -0.163855 0.044311 0 3
0.045051 0.156172 0.177949 0 3
0.122420 -0.237708 0.063067 0 4
0.332255 0.640317 -0.038919 0 5
-0.604383 -0.295149 0.020866 0 6
-0.086243 -0.789843 -0.115116 0 4
0.142349 0.068253 0.189672 0 4
0.470582 0.594599 -0.078776 0 5
0.581947 0.041291 -0.034230 0 4
0.926592 0.220647 -0.124495 0 4
0.082563 0.349596 0.098235 0 3
-0.068659 0.040119 0.174432 0 3
-0.144856 0.591082 -0.142078 0 3
-0.137822 -0.167372 0.229529 -1 4
-0.367586 -0.146271 0.122853 0 3
0.737858 0.356629 -0.095188 0 5
-0.671202 0.089354 -0.151457 0 3
0.472927 0.070597 0.029072 0 4
-0.477778 -0.555391 -0.043608 0 6
0.098975 0.159689 0.208428 0 3
0.120076 0.516057 0.038450 0 3
-0.048730 0.280432 0.070101 0 3
-0.312489 -0.191989 0.169743 0 3
0.676900 0.135072 -0.035403 0 4
-0.223397 -0.686684 0.004454 0 4
0.672211 0.063564 -0.063537 0 4
0.121248 0.301533 0.146298 0 3
-0.577421 -0.429959 -0.034230 0 6
-0.236292 -0.111103 0.167399 0 3
-0.280838 -0.054835 0.112303 0 3
-0.176507 -0.626899 0.012660 0 4
0.062635 -0.003255 0.202567 0 4
-0.471917 -0.660895 -0.116289 0 6
0.787093 0.064736 -0.123322 0 4
0.547951 -0.034906 -0.071743 0 4
0.599531 0.373041 -0.045953 0 5
0.353356 0.395314 0.065412 0 5
0.291226 0.401175 0.111130 0 5
0.247852 -0.211918 0.005627 0 4
0.362734 -0.218952 -0.052986 0 4
0.700346 0.268710 -0.027197 0 5
0.001677 0.460961 0.010316 0 3
0.148210 0.363663 0.126370 0 3
0.170483 -0.286943 -0.002579 0 4
0.852740 0.310911 -0.137389 0 5
-0.072175 0.416415 -0.017819 0 3
-0.051075 -0.644483 -0.067054 0 4
0.224407 0.199546 0.221323 -1 4
-0.089759 0.528952 -0.070570 0 3
0.402591 -0.247086 -0.092843 0 4
0.154071 0.022535 0.170916 0 4
0.423692 0.002606 0.018522 0 4
0.007538 0.279260 0.090030 0 3
0.035673 0.405864 0.046656 0 3
-0.106171 0.150311 0.098235 0 3
-0.140167 0.021362 0.147470 0 3
0.836328 0.232370 -0.077604 0 4
-0.534047 -0.540151 -0.065881 0 6
-0.339451 -0.067730 0.091202 0 3
-0.433232 -0.322111 0.094719 0 6
0.268953 0.606321 0.007971 0 5
0.304121 0.014329 0.075962 0 4
0.005194 0.721203 -0.118633 0 3
-0.075692 -0.190817 0.168571 0 4
0.082563 0.613355 -0.026024 0 3
0.205651 -0.345556 -0.041264 0 4
-0.102654 0.442205 -0.043608 0 3
0.311154 -0.141582 -0.004924 0 4
-0.545770 -0.304527 0.045484 0 6
0.148210 -0.336178 -0.006096 0 4
0.508095 0.404692 -0.002579 0 5
-0.300767 -0.306871 0.170916 0 6
0.103664 -0.177922 0.090030 0 4
-0.525841 0.225336 -0.152629 0 3
-0.443783 -0.517878 -0.010785 0 6
-0.508257 0.058875 -0.058848 0 3
0.204479 0.914626 -0.117461 0 3
0.444792 0.335529 0.068929 0 5
-0.301939 -0.241225 0.208428 0 3
-0.008873 -0.576492 -0.047125 0 4
0.526851 0.538330 -0.077604 0 5
-0.088587 -0.707785 -0.079949 0 4
-0.369930 0.392970 -0.160835 0 3
0.124765 -0.502639 -0.079949 0 4
-0.310145 0.207752 -0.036575 0 3
0.472927 0.138589 0.057206 0 4
0.093114 -0.365484 0.009143 0 4
0.021606 -0.514362 -0.030714 0 4
0.182206 0.552397 0.052517 0 3
0.771854 0.221819 -0.050642 0 4
-0.743882 -0.044284 -0.124495 0 3
0.231441 0.456272 0.120508 0 3
-0.237464 -0.315077 0.192016 0 4
0.389696 0.770438 -0.130356 0 5
0.283020 0.492612 0.067757 0 5
-0.335935 -0.752331 -0.085810 0 6
0.195100 -0.067730 0.101752 0 4
-0.109688 -0.474505 0.054862 0 4
0.040362 -0.611659 -0.082293 0 4
-0.240981 -0.911759 -0.125667 0 6
-0.175335 -0.839078 -0.092843 0 4
-0.481295 -0.247086 0.111130 0 3
-0.028802 -0.391274 0.051345 0 4
-0.112032 -0.061868 0.206084 0 3
-0.149545 -0.734747 -0.050642 0 4
-0.109688 -0.543668 0.025555 0 4
0.340461 0.364835 0.107613 0 5
0.576086 0.264021 0.037278 0 5
0.386179 0.115143 0.095891 0 4
0.211512 -0.499122 -0.116289 0 4
-0.838835 -0.105242 -0.156146 0 3
0.186895 0.322634 0.169743 0 3
0.352184 0.527780 0.003282 0 5
0.147038 0.864219 -0.117461 0 3
0.271298 -0.499122 -0.150284 0 4
0.336944 -0.279909 -0.071743 0 4
-0.181196 -0.503811 0.072446 0 4
-0.013562 -0.684340 -0.099877 0 4
-0.197608 -0.309216 0.186155 0 4
-0.729815 -0.395963 -0.104566 0 6
0.488166 0.330840 0.043139 0 5
-0.320695 -0.338522 0.145126 0 6
-0.917377 -0.263498 -0.130356 0 6
0.299432 0.516057 0.038450 0 5
0.669867 0.217130 0.009143 0 4
0.315843 0.701275 -0.062365 0 5
-0.110860 -0.324455 0.140437 0 4
0.118903 0.033085 0.196705 0 4
0.265436 -0.395963 -0.096360 0 4
0.315843 0.334356 0.125197 0 5
0.485822 -0.023184 -0.018991 0 4
-0.232775 0.102248 0.064240 0 3
-0.246843 -0.487400 0.101752 0 4
-0.371102 -0.182611 0.135748 0 3
0.165794 0.207752 0.213117 0 3
0.359217 0.749337 -0.106911 0 5
-0.580937 -0.631588 -0.152629 0 6
-0.774361 -0.361968 -0.111600 0 6
-0.606727 -0.086486 -0.036575 0 3
0.552640 0.164378 0.044311 0 4
0.409624 0.363663 0.070101 0 5
0.309982 0.578187 0.004454 0 5
0.577258 0.215958 0.053689 0 4
0.672211 0.008467 -0.089327 0 4
0.419003 0.186651 0.119336 0 4
-0.209330 -0.194334 0.221323 1 3
-0.135478 0.564120 -0.110427 0 3
-0.549286 0.183135 -0.140906 0 3
-0.652445 -0.161511 -0.018991 0 3
-0.883381 -0.325627 -0.136217 0 6
0.361562 0.306222 0.126370 0 5
-0.848213 -0.374862 -0.147940 0 6
-0.208158 0.130383 0.058378 0 3
-0.082726 0.486751 -0.052986 0 3
0.257230 0.673140 -0.024852 0 5
-0.143683 0.466822 -0.072915 0 3
0.101319 0.429310 0.068929 0 3
-0.144856 -0.401824 0.108786 0 4
0.123592 -0.150960 0.098235 0 4
0.557330 -0.208401 -0.151457 0 4
-0.044041 -0.533118 -0.009613 0 4
-0.271460 0.007295 0.086513 0 3
0.322877 0.079975 0.105269 0 4
-0.059281 -0.841423 -0.154973 0 4
-0.031146 -0.482711 0.015005 0 4
0.347495 0.688380 -0.074087 0 5
-0.114377 0.541847 -0.091671 0 3
-0.246843 -0.598765 0.057206 0 4
-0.248015 -0.155649 0.188500 0 3
-0.706369 -0.138065 -0.062365 0 3
0.074357 0.825534 -0.130356 0 3
0.699173 0.484406 -0.142078 0 5
0.034500 0.065908 0.234218 1 3
0.263092 -0.147444 0.024383 0 4
0.176344 0.353113 0.142781 0 3
-0.135478 -0.681995 -0.027197 0 4
0.118903 0.790367 -0.097532 0 3
0.624149 0.482062 -0.103394 0 5
0.072013 -0.304527 0.043139 0 4
0.452998 -0.149788 -0.065881 0 4
-0.108516 -0.830873 -0.119805 0 4
0.234957 -0.332661 -0.052986 0 4
-0.544597 -0.365484 0.003282 0 6
0.174000 0.416415 0.111130 0 3
-0.251532 0.496129 -0.143251 0 3
-0.367586 -0.092347 0.092374 0 3
0.069668 0.113971 0.213117 0 3
0.026295 -0.222468 0.118164 0 4
0.614770 -0.058352 -0.104566 0 4
-0.334762 -0.606970 -0.015474 0 6
0.390868 0.330840 0.090030 0 5
-0.177679 -0.336178 0.153332 0 4
-0.147200 -0.373690 0.127542 0 4
-0.202297 0.305050 -0.027197 0 3
0.754270 0.310911 -0.078776 0 5
0.030984 0.671968 -0.076432 0 3
0.638216 -0.102898 -0.153801 0 4
-0.564526 -0.234191 0.059551 0 3
0.420175 0.600460 -0.062365 0 5
0.423692 -0.135721 -0.047125 0 4
0.860946 0.226508 -0.099877 0 4
-0.459022 0.106937 -0.058848 0 3
0.164622 0.906421 -0.120978 0 3
0.067324 0.538330 -0.004924 0 3
0.355700 0.203063 0.167399 0 4
0.219718 0.657901 0.010316 0 3
-0.563353 -0.188473 0.043139 0 3
0.377973 0.037774 0.063067 0 4
-0.210502 -0.090003 0.175605 0 3
0.807021 0.346079 -0.125667 0 5
-0.339451 0.088181 0.012660 0 3
-0.459022 -0.705440 -0.115116 0 6
0.151727 0.807950 -0.094016 0 3
-0.263254 -0.854318 -0.103394 0 6
-0.039352 -0.569458 -0.035403 0 4
-0.177679 0.201891 0.044311 0 3
-0.178851 0.021362 0.134576 0 3
-0.681752 -0.114620 -0.058848 0 3
-0.080381 -0.227157 0.161538 0 4
0.858601 0.275743 -0.113944 0 5
0.320533 -0.363140 -0.105738 0 4
0.144693 -0.435820 -0.064709 0 4
0.120076 0.627422 -0.018991 0 3
0.700346 0.137416 -0.058848 0 4
0.356873 0.097559 0.114647 0 4
0.181033 0.824362 -0.078776 0 3
0.890252 0.179618 -0.123322 0 4
-0.747399 -0.417064 -0.130356 0 6
-0.292561 -0.486227 0.078307 0 6
-0.216364 0.459789 -0.106911 0 3
-0.441438 0.339045 -0.159662 0 3
0.489338 0.663762 -0.131528 0 5
-0.637206 -0.557735 -0.119805 0 6
0.251369 0.587565 0.030244 0 5
-0.350002 0.014329 0.052517 0 3
-0.706369 0.021362 -0.149112 0 3
-0.483640 0.085837 -0.063537 0 3
-0.563353 -0.343211 0.027900 0 6
0.259575 -0.353762 -0.074087 0 4
0.121248 -0.630416 -0.138562 0 4
0.599531 0.441032 -0.081121 0 5
-0.008873 0.666107 -0.099877 0 3
0.356873 0.153828 0.139265 0 4
0.640560 0.159689 -0.004924 0 4
0.829295 0.187824 -0.088154 0 4
-0.048730 -0.172061 0.169743 0 4
-0.176507 0.260504 0.007971 0 3
0.073185 -0.591731 -0.095188 0 4
0.791782 0.310911 -0.098705 0 5
-0.340624 -0.031390 0.072446 0 3
0.306465 0.166723 0.168571 0 4
-0.433232 0.295672 -0.133873 0 3
-0.303111 0.130383 0.007971 0 3
0.332255 0.282777 0.155676 0 5
0.006366 0.392970 0.041967 0 3
0.771854 0.150311 -0.081121 0 4
-0.250359 -0.441681 0.134576 0 4
-0.365241 -0.550702 -0.002579 0 6
0.302949 0.199546 0.192016 0 4
-0.236292 -0.876591 -0.090499 0 4
0.442448 0.698930 -0.123322 0 5
0.362734 -0.149788 -0.030714 0 4
-0.060453 -0.730058 -0.085810 0 4
0.598359 0.503162 -0.113944 0 5
-0.461367 0.273399 -0.129184 0 3
0.648766 0.299189 -0.020163 0 5
0.744892 0.130383 -0.072915 0 4
0.063807 0.572326 -0.015474 0 3
0.264264 0.548880 0.037278 0 5
0.268953 -0.279909 -0.034230 0 4
-0.417993 -0.184956 0.113475 0 3
0.600703 0.312083 -0.015474 0 5
-0.429716 -0.399480 0.051345 0 6
0.205651 0.435171 0.119336 0 3
0.417830 0.248781 0.111130 0 5
0.479960 0.568809 -0.095188 0 5
0.110698 -0.548357 -0.094016 0 4
-0.107343 -0.079452 0.235390 1 3
-0.562181 -0.529601 -0.091671 0 6
0.624149 0.227681 0.029072 0 4
-0.775533 -0.060696 -0.135045 0 3
0.370940 -0.102898 -0.010785 0 4
0.210340 0.382419 0.155676 0 3
0.124765 -0.291632 0.020866 0 4
0.095458 0.103421 0.237735 1 3
-0.639551 -0.227157 0.017349 0 3
-0.516463 -0.656205 -0.118633 0 6
-0.360552 -0.257636 0.168571 0 6
0.549124 0.477372 -0.071743 0 5
0.360389 0.479717 0.034933 0 5
-0.180024 0.126866 0.075962 0 3
-0.746226 -0.455749 -0.152629 0 6
-0.301939 -0.132204 0.148643 0 3
0.181033 0.766921 -0.056503 0 3
0.161105 -0.060696 0.119336 0 4
0.257230 0.837257 -0.103394 0 5
-0.204641 -0.725369 -0.017819 0 4
0.036845 -0.053662 0.192016 0 4
0.232613 0.237059 0.237735 -1 4
0.274814 0.649695 -0.013130 0 5
0.547951 0.601632 -0.132700 0 5
-0.271460 0.070597 0.050173 0 3
0.305293 -0.017322 0.080651 0 4
-0.439094 -0.084141 0.056034 0 3
0.251369 -0.075935 0.068929 0 4
0.175172 0.475028 0.085340 0 3
0.122420 0.245264 0.174432 0 3
-0.568043 0.147967 -0.133873 0 3
-0.250359 0.337873 -0.058848 0 3
0.014572 -0.424097 0.006799 0 4
-0.086243 0.385936 -0.001407 0 3
0.072013 0.485578 0.033761 0 3
0.471754 0.000262 -0.003751 0 4
-0.561009 -0.073591 -0.015474 0 3
0.390868 0.546536 -0.017819 0 5
-0.310145 -0.059524 0.102924 0 3
-0.298422 -0.821494 -0.106911 0 6
-0.223397 -0.936376 -0.132700 0 4
-0.637206 -0.377207 -0.044781 0 6
0.234957 -0.404169 -0.086982 0 4
0.082563 -0.050146 0.163882 0 4
0.358045 -0.064213 0.031416 0 4
0.280676 -0.034906 0.071273 0 4
-0.662996 -0.286943 -0.009613 0 6
-0.374619 -0.401824 0.073618 0 6
-0.341796 0.247609 -0.074087 0 3
0.212684 0.871253 -0.099877 0 3
0.380318 0.088181 0.081824 0 4
0.109525 -0.483883 -0.058848 0 4
-0.729815 -0.306871 -0.058848 0 6
-0.080381 0.063564 0.158021 0 3
0.275987 0.786850 -0.088154 0 5
0.230268 0.720031 -0.024852 0 5
-0.109688 -0.632760 -0.018991 0 4
-0.243326 -0.290460 0.209600 0 4
0.613598 0.104593 -0.020163 0 4
-0.333590 -0.683168 -0.035403 0 6
0.397902 -0.054835 -0.007268 0 4
-0.318351 -0.707785 -0.054159 0 6
-0.005356 -0.466299 0.011488 0 4
0.423692 0.392970 0.044311 0 5
-0.454333 0.163206 -0.081121 0 3
0.583119 0.568809 -0.126839 0 5
-0.461367 -0.422925 0.020866 0 6
0.023950 0.532469 -0.020163 0 3
0.376801 0.601632 -0.044781 0 5
-0.204641 -0.005600 0.129886 0 3
-0.273805 0.259332 -0.040092 0 3
0.553813 -0.016150 -0.048297 0 4
-0.502396 -0.592903 -0.089327 0 6
-0.230431 0.238231 -0.004924 0 3
0.903147 0.273399 -0.145595 0 5
0.465893 0.355457 0.043139 0 5
-0.484812 -0.032562 0.006799 0 3
0.551468 0.286294 0.026727 0 5
-0.147200 0.121005 0.091202 0 3
0.326394 0.667279 -0.051814 0 5
-0.010046 0.693069 -0.113944 0 3
-0.305456 0.463305 -0.151457 0 3
-0.148373 -0.014978 0.163882 0 3
0.420175 -0.098208 -0.026024 0 4
-0.196435 -0.417064 0.135748 0 4
0.292398 -0.090003 0.034933 0 4
-0.194091 -0.946927 -0.150284 0 4
-0.085070 -0.535462 0.004454 0 4
0.701518 0.063564 -0.096360 0 4
0.456515 0.033085 0.009143 0 4
-0.112032 0.623905 -0.123322 0 3
-0.680580 -0.215435 -0.004924 0 3
0.819916 0.256987 -0.083465 0 5
-0.779050 -0.169716 -0.082293 0 3
0.420175 0.653212 -0.088154 0 5
0.666350 0.450410 -0.108083 0 5
0.090769 0.511368 0.023211 0 3
-0.039352 0.204235 0.111130 0 3
-0.736848 -0.220124 -0.030714 0 3
0.392041 0.173756 0.121681 0 4
0.047395 -0.693718 -0.135045 0 4
0.253714 0.758715 -0.063537 0 5
-0.414476 -0.282254 0.140437 0 6
0.050912 -0.538979 -0.061192 0 4
-0.194091 -0.683168 -0.000235 0 4
-0.633689 -0.331489 -0.020163 0 6
-0.442610 -0.004427 0.004454 0 3
0.001677 -0.278737 0.107613 0 4
0.202134 -0.270531 -0.007268 0 4
0.162277 0.248781 0.190844 0 3
0.583119 0.520746 -0.095188 0 5
-0.380480 0.125694 -0.022508 0 3
0.070841 -0.148616 0.129886 0 4
0.256058 0.276916 0.202567 0 5
-0.136650 -0.840251 -0.118633 0 4
0.069668 0.167895 0.189672 0 3
0.002849 -0.386585 0.050173 0 4
0.735514 -0.006772 -0.126839 0 4
-0.417993 -0.249430 0.145126 0 3
-0.068659 0.108110 0.136920 0 3
0.285365 0.425793 0.095891 0 5
-0.700508 -0.310388 -0.029541 0 6
0.158760 -0.601109 -0.144423 0 4
-0.442610 0.083492 -0.033058 0 3
0.147038 -0.381896 -0.034230 0 4
0.647594 0.353113 -0.043608 0 5
-0.511774 -0.299838 0.057206 0 6
-0.180024 0.235886 0.025555 0 3
-0.340624 0.061219 0.024383 0 3
-0.005356 0.477372 -0.013130 0 3
-0.562181 -0.452232 -0.022508 0 6
-0.156578 -0.700751 -0.035403 0 4
0.125937 -0.576492 -0.115116 0 4
-0.008873 0.750510 -0.139734 0 3
-0.047558 0.228853 0.093546 0 3
-0.314834 -0.428787 0.109958 0 6
-0.073348 0.605149 -0.108083 0 3
-0.407443 -0.022011 0.037278 0 3
-0.135478 0.382419 -0.030714 0 3
-0.088587 0.317945 0.027900 0 3
0.185722 -0.184956 0.050173 0 4
0.607737 0.402348 -0.056503 0 5
0.318188 0.837257 -0.135045 0 5
0.860946 0.170240 -0.103394 0 4
0.200962 0.469167 0.108786 0 3
0.233785 0.268710 0.220151 0 3
0.325222 -0.067730 0.031416 0 4
-0.269116 -0.248258 0.216634 -1 3
0.533884 0.395314 -0.011957 0 5
0.756614 0.246437 -0.051814 0 5
-0.912688 -0.196679 -0.140906 0 3
0.163449 -0.556563 -0.126839 0 4
-0.576248 -0.007944 -0.060020 0 3
-0.563353 -0.132204 0.013832 0 3
0.488166 -0.237708 -0.125667 0 4
-0.632517 -0.405341 -0.062365 0 6
-0.073348 -0.357278 0.082996 0 4
0.231441 0.344907 0.179121 0 3
0.829295 0.356629 -0.142078 0 5
0.164622 0.571153 0.039622 0 3
-0.557492 -0.587042 -0.098705 0 6
0.730824 0.329667 -0.088154 0 5
-0.160095 0.330840 -0.016646 0 3
-0.410959 -0.651516 -0.061192 0 6
-0.000667 -0.012633 0.231873 1 4
-0.068659 -0.676134 -0.064709 0 4
-0.284355 -0.208401 0.194361 0 3
-0.246843 -0.340867 0.170916 0 6
0.528023 0.321462 0.037278 0 5
-0.772016 -0.139238 -0.088154 0 3
-0.226914 0.049497 0.086513 0 3
-0.181196 0.347251 -0.029541 0 3
-0.071003 0.292155 0.046656 0 3
-0.180024 0.072942 0.106441 0 3
-0.313662 -0.538979 0.037278 0 6
-0.250359 0.388280 -0.083465 0 3
-0.095621 -0.373690 0.094719 0 4
0.116559 -0.318594 0.017349 0 4
0.558502 0.089354 -0.007268 0 4
0.021606 0.358974 0.065412 0 3
0.422519 0.465650 0.010316 0 5
-0.537564 -0.024356 -0.030714 0 3
0.027467 0.621561 -0.055331 0 3
-0.044041 -0.813289 -0.159662 0 4
-0.069831 0.165551 0.108786 0 3
0.123592 -0.397135 -0.017819 0 4
0.134143 -0.172061 0.072446 0 4
-0.158923 0.184307 0.056034 0 3
0.072013 -0.283426 0.061895 0 4
0.066152 0.260504 0.127542 0 3
-0.423854 -0.134549 0.082996 0 3
0.486994 0.176101 0.067757 0 4
-0.266771 -0.615176 0.017349 0 6
0.673384 -0.043112 -0.119805 0 4
0.199789 0.721203 -0.024852 0 3
-0.529358 -0.231846 0.082996 0 3
-0.480123 -0.285770 0.098235 0 6
0.556157 -0.156822 -0.115116 0 4
-0.488329 -0.617521 -0.097532 0 6
-0.137822 -0.217779 0.202567 0 4
0.481133 0.437516 -0.023680 0 5
0.667522 0.040119 -0.094016 0 4
0.120076 0.568809 0.009143 0 3
0.294743 0.023707 0.100580 0 4
0.484649 0.242920 0.086513 0 5
0.553813 0.111627 0.019694 0 4
0.579603 0.489095 -0.085810 0 5
-0.641895 0.087009 -0.143251 0 3
-0.274977 -0.737092 -0.052986 0 6
-0.181196 -0.658550 -0.003751 0 4
-0.107343 0.289810 0.029072 0 3
0.452998 0.449238 -0.007268 0 5
0.239646 0.021362 0.133403 0 4
-0.490673 0.173756 -0.101049 0 3
0.006366 0.558259 -0.040092 0 3
0.516300 0.217130 0.084168 0 4
0.361562 -0.329144 -0.098705 0 4
0.113042 0.654384 -0.037747 0 3
-0.705197 -0.346728 -0.069398 0 6
0.535057 -0.189645 -0.135045 0 4
0.666350 0.383591 -0.072915 0 5
-0.217536 -0.241225 0.227184 1 4
0.258403 0.501990 0.075962 0 5
0.802332 0.132727 -0.094016 0 4
0.090769 -0.623382 -0.116289 0 4
0.499889 -0.207229 -0.117461 0 4
0.471754 0.321462 0.063067 0 5
0.563191 0.146794 0.023211 0 4
-0.530530 -0.560080 -0.085810 0 6
-0.393375 0.047152 0.006799 0 3
-0.205813 0.392970 -0.068226 0 3
-0.270288 -0.643311 0.017349 0 6
-0.432060 0.130383 -0.056503 0 3
0.455343 0.187824 0.101752 0 4
0.414314 0.626250 -0.088154 0 5
0.142349 0.679002 -0.028369 0 3
-0.136650 -0.272876 0.174432 0 4
-0.273805 -0.788671 -0.076432 0 6
0.347495 0.251126 0.161538 0 5
0.495200 0.489095 -0.042436 0 5
-0.374619 -0.699579 -0.078776 0 6
0.236130 0.432826 0.107613 0 5
-0.001840 -0.241225 0.115819 0 4
-0.013562 -0.148616 0.161538 0 4
0.142349 0.214786 0.201394 0 3
0.308810 0.237059 0.194361 0 4
-0.340624 0.121005 -0.008441 0 3
-0.592660 -0.102898 -0.020163 0 3
-0.007701 0.097559 0.186155 0 3
-0.388686 0.099904 -0.021335 0 3
-0.446127 -0.241225 0.128714 0 3
-0.653618 -0.004427 -0.089327 0 3
0.526851 0.587565 -0.108083 0 5
0.006366 0.336701 0.066584 0 3
-0.264426 -0.730058 -0.018991 0 6
-0.204641 0.557086 -0.152629 0 3
-0.413304 -0.331489 0.112303 0 6
-0.875175 -0.211918 -0.103394 0 3
-0.875175 -0.159166 -0.135045 0 3
0.223235 0.514885 0.085340 0 3
-0.117894 -0.160338 0.206084 0 4
0.108353 0.538330 0.029072 0 3
0.352184 0.031913 0.067757 0 4
0.322877 -0.399480 -0.123322 0 4
-0.001840 0.036602 0.218978 1 3
-0.514118 0.115143 -0.083465 0 3
-0.156578 -0.575319 0.033761 0 4
0.117731 0.142105 0.216634 0 3
0.451826 0.071770 0.045484 0 4
-0.795461 -0.345556 -0.110427 0 6
-0.135478 -0.435820 0.095891 0 4
-0.328901 0.337873 -0.097532 0 3
-0.715748 -0.024356 -0.126839 0 3
-0.194091 -0.283426 0.193189 0 4
-0.086243 -0.107587 0.223667 1 4
-0.282010 0.302705 -0.056503 0 3
0.626493 0.037774 -0.060020 0 4
-0.817734 -0.161511 -0.098705 0 3
-0.289044 -0.875419 -0.129184 0 6
0.259575 0.048324 0.124025 0 4
-0.848213 -0.325627 -0.108083 0 6
0.219718 0.057702 0.152159 0 4
0.488166 -0.183784 -0.097532 0 4
0.020433 0.108110 0.186155 0 3
-0.334762 -0.632760 -0.009613 0 6
0.588981 0.335529 -0.018991 0 5
0.667522 0.418759 -0.099877 0 5
0.478788 0.633283 -0.129184 0 5
-0.330073 -0.247086 0.194361 -1 3
-0.777878 -0.343211 -0.088154 0 6
0.361562 -0.380724 -0.128011 0 4
0.241991 -0.142754 0.051345 0 4
0.095458 0.845463 -0.137389 0 3
0.424864 -0.281081 -0.117461 0 4
-0.593832 -0.148616 0.006799 0 3
0.497544 0.049497 0.004454 0 4
0.720274 0.081148 -0.083465 0 4
0.366251 0.569981 -0.020163 0 5
0.075530 -0.689029 -0.145595 0 4
-0.428543 -0.610487 -0.062365 0 6
-0.385170 -0.760537 -0.120978 0 6
0.481133 -0.111103 -0.063537 0 4
0.440103 0.208924 0.111130 0 4
0.325222 0.514885 0.034933 0 5
0.523334 0.099904 0.025555 0 4
-0.253876 -0.200195 0.208428 0 3
-0.562181 -0.315077 0.020866 0 6
-0.060453 -0.787499 -0.112772 0 4
-0.272632 -0.485055 0.099408 0 6
-0.564526 -0.022011 -0.041264 0 3
0.072013 -0.445198 -0.028369 0 4
-0.342968 0.309739 -0.096360 0 3
-0.489501 -0.312733 0.068929 0 6
0.149382 -0.135721 0.100580 0 4
0.278331 0.112799 0.148643 0 4
0.552640 0.219475 0.060723 0 4
0.336944 0.743476 -0.095188 0 5
0.181033 0.874769 -0.103394 0 3
-0.330073 -0.435820 0.082996 0 6
-0.426199 -0.773432 -0.153801 0 6
0.307638 -0.231846 -0.026024 0 4
-0.175335 -0.914103 -0.130356 0 4
-0.031146 0.592254 -0.079949 0 3
-0.024113 0.131555 0.156849 0 3
-0.368758 0.179618 -0.047125 0 3
-0.548114 -0.109931 0.006799 0 3
-0.325384 0.172584 -0.017819 0 3
-0.624311 0.054186 -0.105738 0 3
-0.012390 -0.410030 0.036105 0 4
-0.081554 0.020190 0.183811 0 3
-0.230431 -0.769915 -0.042436 0 4
-0.071003 0.702447 -0.153801 0 3
-0.195263 -0.527257 0.078307 0 4
-0.503568 -0.173233 0.064240 0 3
0.529195 0.061219 -0.008441 0 4
0.592497 0.426965 -0.058848 0 5
-0.120238 0.252298 0.043139 0 3
-0.185885 0.281605 -0.002579 0 3
0.123592 -0.343211 0.005627 0 4
-0.366413 -0.204884 0.147470 0 3
0.420175 0.709480 -0.117461 0 5
-0.637206 -0.497950 -0.095188 0 6
-0.321867 0.411726 -0.133873 0 3
0.011055 -0.102898 0.182638 0 4
-0.005356 0.436343 0.010316 0 3
0.219718 -0.516706 -0.132700 0 4
-0.033491 -0.000911 0.214289 1 3
-0.653618 0.062392 -0.135045 0 3
0.229096 0.885320 -0.112772 0 5
0.070841 0.796228 -0.124495 0 3
0.122420 0.068253 0.208428 0 4
-0.779050 -0.414719 -0.136217 0 6
-0.346485 -0.153305 0.138092 0 3
0.648766 -0.038423 -0.118633 0 4
0.383835 -0.278737 -0.098705 0 4
0.306465 -0.180267 0.003282 0 4
-0.167129 0.526607 -0.113944 0 3
0.641732 0.264021 0.000938 0 5
0.427208 -0.199023 -0.076432 0 4
0.069668 0.221819 0.160365 0 3
0.089597 -0.120481 0.126370 0 4
0.015744 -0.353762 0.051345 0 4
-0.634861 -0.091175 -0.044781 0 3
-0.195263 -0.473332 0.108786 0 4
0.771854 0.083492 -0.117461 0 4
-0.065142 -0.245914 0.155676 0 4
-0.333590 0.206580 -0.044781 0 3
-0.634861 -0.037251 -0.071743 0 3
-0.066314 -0.136893 0.204911 0 4
-0.073348 0.575842 -0.089327 0 3
0.068496 0.328495 0.107613 0 3
-0.937305 -0.268187 -0.144423 0 6
0.225579 -0.102898 0.073618 0 4
-0.235120 0.269882 -0.016646 0 3
0.125937 -0.252947 0.039622 0 4
0.715585 0.414070 -0.113944 0 5
-0.196435 -0.209573 0.236562 1 4
0.444792 0.511368 -0.027197 0 5
0.528023 0.374213 0.002110 0 5
0.785921 0.112799 -0.104566 0 4
-0.514118 -0.199023 0.070101 0 3
0.032156 -0.183784 0.119336 0 4
0.120076 -0.022011 0.172088 0 4
0.604220 0.024879 -0.054159 0 4
-0.639551 -0.282254 0.013832 0 6
-0.303111 0.188996 -0.022508 0 3
0.328738 0.585221 -0.009613 0 5
-0.845869 -0.247086 -0.078776 0 3
