# x y z pred gt
-0.008471 0.404909 0.042853 4 3
-0.008471 0.446791 0.024347 4 3
-0.009445 0.494518 0.003893 4 3
-0.009445 0.538348 -0.016561 4 3
-0.010420 0.585101 -0.032146 4 3
-0.010420 0.630879 -0.054548 4 3
-0.011393 0.675684 -0.069158 4 3
-0.012367 0.723410 -0.087664 4 3
-0.013342 0.815941 -0.126625 4 3
0.043151 0.014331 0.190902 4 3
0.042178 0.061084 0.167526 4 3
0.042178 0.103940 0.147072 4 3
0.041203 0.150692 0.128566 4 3
0.041203 0.200367 0.104216 4 3
0.040229 0.244197 0.084735 4 3
0.040229 0.287054 0.067204 4 3
0.039256 0.336728 0.044801 4 3
0.038281 0.382507 0.024347 4 3
0.038281 0.427311 0.006815 4 3
0.037307 0.476012 -0.019484 4 3
0.037307 0.521790 -0.036042 4 3
0.036334 0.566594 -0.054548 4 3
0.036334 0.615295 -0.071106 4 3
0.034385 0.704904 -0.103248 4 3
0.034385 0.753604 -0.126625 4 3
0.096722 0.011409 0.157786 4 3
0.096722 0.061084 0.136358 4 3
0.095747 0.105888 0.118826 4 3
0.095747 0.149718 0.097398 4 3
0.094773 0.198419 0.076943 4 3
0.093800 0.243223 0.058437 4 3
0.093800 0.290950 0.036035 4 3
0.092825 0.338676 0.016555 4 3
0.092825 0.381533 -0.002925 4 3
0.091852 0.425363 -0.025328 4 3
0.091852 0.474064 -0.045782 4 3
0.090878 0.518868 -0.060392 4 3
0.089903 0.615295 -0.093508 4 3
0.088930 0.658151 -0.109093 4 3
0.088930 0.701008 -0.135391 4 3
0.149318 0.010435 0.127592 4 3
0.149318 0.058162 0.106163 4 3
0.148344 0.102966 0.088631 4 3
0.148344 0.146796 0.069151 4 3
0.147371 0.194523 0.049671 4 3
0.147371 0.238353 0.029216 4 3
0.146396 0.286080 0.008762 4 3
0.145422 0.331858 -0.014614 4 3
0.145422 0.376663 -0.032146 4 3
0.144447 0.422441 -0.050652 4 3
0.144447 0.469194 -0.069158 4 3
0.143474 0.517894 -0.083768 4 3
0.143474 0.565620 -0.104222 4 3
0.142500 0.613347 -0.122729 4 3
0.209707 -0.011967 0.108112 4 3
0.208732 0.032837 0.085709 4 3
0.208732 0.076668 0.068177 4 3
0.207759 0.121472 0.048697 4 3
0.207759 0.167251 0.025321 4 3
0.206785 0.214003 0.006815 4 3
0.205811 0.259782 -0.010718 4 3
0.205811 0.309456 -0.030197 4 3
0.204837 0.352312 -0.053574 4 3
0.204837 0.401013 -0.071106 4 3
0.202889 0.492570 -0.106171 4 3
0.265225 0.001669 0.066229 4 3
0.265225 0.045499 0.048697 4 3
0.264252 0.090304 0.028243 4 3
0.264252 0.139978 0.006815 4 3
0.263277 0.182835 -0.010718 4 3
0.263277 0.227639 -0.028250 4 3
0.262303 0.276340 -0.049678 4 3
0.261330 0.320170 -0.067210 4 3
0.261330 0.367897 -0.083768 4 3
0.260355 0.418545 -0.103248 4 3
0.260355 0.459453 -0.121755 4 3
0.332432 -0.009045 0.038957 4 3
0.331459 0.034785 0.021425 4 3
0.331459 0.082512 -0.000003 4 3
0.330484 0.130238 -0.022406 4 3
0.330484 0.174069 -0.037016 4 3
0.329510 0.219847 -0.057470 4 3
0.328537 0.312378 -0.092535 4 3
0.327562 0.360105 -0.112015 4 3
0.327562 0.405883 -0.135391 4 3
0.386003 -0.008071 0.006815 4 3
0.386003 0.035759 -0.013639 4 3
0.385028 0.083486 -0.032146 4 3
0.384054 0.129264 -0.052600 4 3
0.384054 0.176017 -0.071106 4 3
0.383081 0.220821 -0.084742 4 3
0.383081 0.267574 -0.100326 4 3
0.382106 0.311404 -0.122729 4 3
0.446391 0.014331 -0.034094 4 3
0.446391 0.062058 -0.051626 4 3
0.445418 0.106862 -0.070132 4 3
0.444443 0.154588 -0.086690 4 3
0.444443 0.202315 -0.105197 4 3
0.443469 0.249067 -0.128573 4 3
0.496065 0.001669 -0.051626 4 3
0.495091 0.098096 -0.088639 4 3
0.495091 0.144848 -0.110067 4 3
0.494118 0.191601 -0.131495 4 3
0.551584 0.029915 -0.093508 4 3
0.550611 0.076668 -0.110067 4 3
0.549636 0.118550 -0.132469 4 3
0.270095 -0.018785 0.072073 4 3
0.225290 -0.010993 0.095449 4 3
0.182435 -0.003201 0.117852 4 3
0.132760 0.005565 0.140254 4 3
0.087956 0.014331 0.161682 4 3
0.045100 0.021149 0.186032 4 3
0.360678 -0.034369 0.031165 4 3
0.317822 -0.026577 0.053567 4 3
0.642166 -0.024629 -0.118833 4 3
0.596389 -0.016837 -0.100326 4 3
0.548662 -0.008071 -0.081821 4 3
0.501910 -0.000279 -0.066236 4 3
0.456132 0.008487 -0.043834 4 3
0.409378 0.016279 -0.021432 4 3
0.364575 0.024071 -0.000978 4 3
0.318796 0.032837 0.020451 4 3
0.269122 0.041603 0.044801 4 3
0.223343 0.049395 0.068177 4 3
0.177565 0.057188 0.088631 4 3
0.127889 0.065954 0.110059 4 3
0.085034 0.073746 0.135384 4 3
0.041203 0.081538 0.152916 4 3
-0.006523 0.090304 0.181162 4 3
-0.052301 0.098096 0.200642 4 3
0.614894 0.042577 -0.140261 4 3
0.569116 0.050369 -0.112015 4 3
0.520415 0.059136 -0.092535 4 3
0.475612 0.066928 -0.075003 4 3
0.428860 0.074720 -0.055522 4 3
0.382106 0.083486 -0.033120 4 3
0.335354 0.092252 -0.011692 4 3
0.286653 0.100044 0.011684 4 3
0.241848 0.107836 0.033113 4 3
0.196071 0.116602 0.054541 4 3
0.149318 0.124394 0.077917 4 3
0.101592 0.133160 0.096423 4 3
0.057761 0.140952 0.117852 4 3
0.011984 0.148744 0.141228 4 3
-0.031848 0.156536 0.161682 4 3
-0.076652 0.165303 0.186032 4 3
-0.123405 0.173095 0.210382 4 3
0.558401 0.112706 -0.124676 4 3
0.513598 0.120498 -0.109093 4 3
0.466846 0.129264 -0.088639 4 3
0.422041 0.137056 -0.072080 4 3
0.376262 0.144848 -0.056496 4 3
0.329510 0.152640 -0.031172 4 3
0.282758 0.161407 -0.017536 4 3
0.236005 0.169199 0.009737 4 3
0.190226 0.177965 0.034087 4 3
0.143474 0.185757 0.051619 4 3
0.098670 0.194523 0.074995 4 3
0.051917 0.202315 0.094476 4 3
0.004191 0.211081 0.119799 4 3
-0.042562 0.218873 0.143176 4 3
-0.089314 0.227639 0.163630 4 3
-0.137041 0.236405 0.187981 4 3
-0.180871 0.243223 0.210382 4 3
0.518468 0.166277 -0.136365 4 3
0.473663 0.174069 -0.113962 4 3
0.423989 0.182835 -0.091560 4 3
0.382106 0.189653 -0.076950 4 3
0.336327 0.198419 -0.058444 4 3
0.287627 0.207185 -0.037016 4 3
0.241848 0.214977 -0.014614 4 3
0.198018 0.222769 0.003893 4 3
0.148344 0.231535 0.026295 4 3
0.102566 0.239327 0.048697 4 3
0.056787 0.248093 0.072073 4 3
0.007113 0.256859 0.089605 4 3
-0.037692 0.264652 0.113956 4 3
-0.080549 0.272444 0.140254 4 3
-0.130222 0.281210 0.161682 4 3
-0.174053 0.289002 0.183110 4 3
0.467819 0.232509 -0.136365 4 3
0.421067 0.241275 -0.112989 4 3
0.378211 0.249067 -0.094482 4 3
0.332432 0.256859 -0.077924 4 3
0.284705 0.264652 -0.061366 4 3
0.240875 0.273418 -0.037990 4 3
0.194123 0.281210 -0.019484 4 3
0.146396 0.289976 -0.000978 4 3
0.102566 0.297768 0.021425 4 3
0.055814 0.305560 0.044801 4 3
0.008087 0.314326 0.069151 4 3
-0.035743 0.322118 0.088631 4 3
-0.082495 0.329910 0.113956 4 3
-0.129249 0.338676 0.134410 4 3
-0.173079 0.346468 0.159734 4 3
0.258408 0.318222 -0.067210 4 3
0.212629 0.326988 -0.047730 4 3
0.165876 0.334780 -0.026302 4 3
0.122046 0.342572 -0.002925 4 3
0.075294 0.351338 0.014607 4 3
0.026593 0.360105 0.038957 4 3
-0.016264 0.366923 0.060385 4 3
-0.063991 0.375689 0.081813 4 3
-0.111716 0.384455 0.107138 4 3
-0.157495 0.392247 0.129540 4 3
0.399639 0.293872 -0.129547 4 3
0.352887 0.301664 -0.104222 4 3
0.304186 0.310430 -0.085717 4 3
0.375289 0.355234 -0.136365 4 3
0.329510 0.363027 -0.118833 4 3
0.281783 0.371793 -0.102275 4 3
0.236980 0.379585 -0.084742 4 3
0.192174 0.387377 -0.066236 4 3
0.147371 0.395169 -0.043834 4 3
0.102566 0.403935 -0.022406 4 3
0.053865 0.411727 -0.000978 4 3
0.010035 0.419519 0.018503 4 3
-0.035743 0.428285 0.037009 4 3
-0.081522 0.436077 0.069151 4 3
-0.126327 0.443869 0.086683 4 3
-0.174053 0.452635 0.111034 -1 3
0.317822 0.412701 -0.129547 4 3
0.269122 0.421467 -0.114937 4 3
0.220422 0.430233 -0.094482 4 3
0.175616 0.438025 -0.075976 4 3
0.126916 0.446791 -0.054548 4 3
0.079189 0.454583 -0.034094 4 3
0.037307 0.462376 -0.005847 4 3
-0.010420 0.471142 0.010711 4 3
-0.056198 0.478934 0.033113 4 3
-0.100028 0.486726 0.054541 4 3
-0.149702 0.495492 0.077917 4 3
0.253538 0.484778 -0.134417 4 3
0.208732 0.492570 -0.112989 4 3
0.163929 0.500362 -0.092535 4 3
0.115228 0.509128 -0.071106 4 3
0.070423 0.516920 -0.055522 4 3
0.026593 0.524712 -0.035068 4 3
-0.021134 0.533478 -0.012666 4 3
-0.064964 0.541270 0.006815 4 3
-0.108794 0.549062 0.030191 4 3
-0.158468 0.557828 0.052593 4 3
-0.168209 0.617243 0.033113 -1 3
0.207759 0.551010 -0.133443 4 3
0.160032 0.559776 -0.115911 4 3
0.113280 0.567569 -0.092535 4 3
0.070423 0.575361 -0.075976 4 3
0.023671 0.583153 -0.056496 4 3
-0.025029 0.591919 -0.033120 4 3
-0.072756 0.600685 -0.014614 4 3
-0.119508 0.608477 0.007789 4 3
0.163929 0.614321 -0.138313 4 3
0.116202 0.622113 -0.111040 4 3
0.071397 0.629905 -0.096430 4 3
0.023671 0.638671 -0.075976 4 3
-0.023081 0.646463 -0.057470 4 3
-0.068859 0.655229 -0.037016 4 3
-0.114638 0.663021 -0.014614 4 3
-0.163338 0.671788 0.005840 11 3
0.099644 0.670814 -0.124676 4 3
0.054839 0.678606 -0.103248 4 3
0.005165 0.687372 -0.084742 4 3
-0.040614 0.695164 -0.069158 4 3
-0.084444 0.703930 -0.047730 4 3
-0.133144 0.711722 -0.025328 4 3
0.075294 0.727306 -0.137339 4 3
0.024645 0.736072 -0.112989 4 3
-0.018212 0.742890 -0.096430 4 3
-0.065937 0.751656 -0.075976 4 3
-0.115613 0.760422 -0.056496 4 3
-0.003601 0.792565 -0.122729 4 3
-0.049380 0.800357 -0.101300 4 3
-0.097107 0.809123 -0.086690 4 3
-0.140937 0.816915 -0.065262 11 3
-0.063016 0.862693 -0.116885 4 3
-0.108794 0.871460 -0.098379 4 3
-0.093210 0.920160 -0.127598 4 3
-0.141910 0.927952 -0.112989 11 3
0.658726 -0.294430 -0.026302 4 3
0.563272 -0.276898 0.025321 4 3
0.588597 -0.230145 -0.010718 4 3
0.636323 -0.139562 -0.071106 4 3
0.615869 -0.291508 -0.000003 4 3
0.642166 -0.241833 -0.036042 4 3
0.521390 -0.042161 -0.053574 4 3
0.545740 0.004591 -0.086690 4 3
0.457105 -0.273976 0.082787 4 3
0.481455 -0.228197 0.049671 4 3
0.507754 -0.180471 0.013633 4 3
0.533078 -0.132744 -0.021432 4 3
0.556455 -0.088914 -0.051626 4 3
0.582752 -0.039239 -0.086690 4 3
0.606129 0.004591 -0.110067 4 3
0.497040 -0.309040 0.073047 -1 3
0.521390 -0.264236 0.040905 4 3
0.547689 -0.214561 0.005840 4 3
0.573013 -0.166835 -0.029224 4 3
0.597363 -0.121056 -0.061366 4 3
0.623661 -0.072356 -0.092535 4 3
0.648012 -0.026577 -0.118833 4 3
0.333406 -0.277872 0.149020 5 3
0.357756 -0.231119 0.113956 4 3
0.383081 -0.184367 0.085709 4 3
0.408405 -0.136640 0.044801 4 3
0.433728 -0.088914 0.012658 4 3
0.459054 -0.042161 -0.022406 4 3
0.483404 0.003617 -0.052600 4 3
0.396717 -0.275924 0.112008 5 3
0.420092 -0.232093 0.076943 4 3
0.447364 -0.181445 0.040905 4 3
0.470741 -0.136640 0.010711 4 3
0.494118 -0.092810 -0.022406 4 3
0.238926 -0.258392 0.193824 5 3
0.262303 -0.213587 0.163630 4 3
0.288602 -0.164887 0.126617 4 3
0.313926 -0.117160 0.089605 4 3
0.337302 -0.073330 0.055515 4 3
0.363600 -0.024629 0.021425 4 3
0.286653 -0.267158 0.172396 5 3
0.310030 -0.224301 0.139280 4 3
0.337302 -0.172679 0.102267 4 3
0.360678 -0.129822 0.071099 4 3
0.386976 -0.081122 0.034087 4 3
0.412300 -0.033395 0.003893 4 3
0.162954 -0.220405 0.218175 -1 3
0.188279 -0.173653 0.187006 4 3
0.211654 -0.128848 0.151942 4 3
0.236005 -0.083070 0.117852 4 3
0.262303 -0.034369 0.083762 4 3
0.215551 -0.226249 0.194799 4 3
0.241848 -0.176575 0.158760 4 3
0.267174 -0.128848 0.125644 4 3
0.289575 -0.087940 0.088631 4 3
0.315874 -0.038265 0.057463 4 3
0.341198 0.009461 0.020451 4 3
0.125942 -0.097680 0.187006 4 3
0.151266 -0.050928 0.149994 4 3
0.175616 -0.005149 0.117852 4 3
0.145422 -0.162939 0.206486 4 3
0.169773 -0.116186 0.169474 4 3
0.193148 -0.071382 0.135384 4 3
0.218473 -0.024629 0.104216 4 3
0.073345 -0.102550 0.216227 1 3
0.096722 -0.059694 0.190902 4 3
0.120097 -0.014889 0.154864 4 3
0.044125 -0.057746 0.217200 1 3
0.069450 -0.009045 0.179214 4 3
0.924630 -0.334364 -0.128573 -1 3
0.887617 -0.309040 -0.125651 4 3
0.830151 -0.312936 -0.098379 4 3
0.854501 -0.267158 -0.123703 4 3
0.772685 -0.292482 -0.077924 4 3
0.797035 -0.246703 -0.108118 4 3
0.701581 -0.324624 -0.031172 5 3
0.725931 -0.278846 -0.062340 4 3
0.750281 -0.232093 -0.088639 4 3
0.774632 -0.186315 -0.117858 4 3
0.684050 -0.246703 -0.052600 4 3
0.708400 -0.200925 -0.081821 4 3
0.732750 -0.156121 -0.110067 4 3
0.667492 -0.195081 -0.066236 4 3
0.689893 -0.151251 -0.098379 4 3
0.715217 -0.105472 -0.124676 4 3
0.661648 -0.093784 -0.101300 4 3
0.685023 -0.049954 -0.124676 4 3
0.070423 -0.057746 0.201617 4 3
0.126916 -0.057746 0.168500 4 3
0.105488 -0.098654 0.195773 4 3
0.237953 -0.072356 0.111034 4 3
0.217498 -0.111316 0.139280 4 3
0.198018 -0.149302 0.167526 4 3
0.178538 -0.187289 0.198695 4 3
0.167824 -0.077226 0.151942 4 3
0.148344 -0.115212 0.181162 4 3
0.129838 -0.150276 0.210382 4 3
0.354834 -0.063590 0.043827 4 3
0.335354 -0.101576 0.068177 4 3
0.314899 -0.141510 0.098372 4 3
0.295419 -0.178523 0.127592 4 3
0.276913 -0.214561 0.150968 4 3
0.256459 -0.254496 0.184084 4 3
0.301263 -0.064564 0.070125 4 3
0.282758 -0.101576 0.101294 4 3
0.261330 -0.142484 0.128566 4 3
0.242823 -0.178523 0.154864 4 3
0.223343 -0.216509 0.183110 4 3
0.202889 -0.255470 0.214278 -1 3
0.444443 -0.073330 -0.000003 4 3
0.423989 -0.114238 0.027269 4 3
0.403534 -0.153199 0.055515 4 3
0.384054 -0.191185 0.086683 4 3
0.364575 -0.229171 0.112008 4 3
0.344120 -0.267158 0.138306 5 3
0.405483 -0.049954 0.006815 4 3
0.386976 -0.085018 0.034087 4 3
0.366523 -0.124952 0.061359 4 3
0.346068 -0.163913 0.088631 4 3
0.328537 -0.198003 0.114930 4 3
0.308082 -0.238911 0.145124 4 3
0.287627 -0.277872 0.174344 5 3
0.548662 -0.054824 -0.064288 4 3
0.528207 -0.093784 -0.042860 4 3
0.510676 -0.127874 -0.014614 4 3
0.489248 -0.169757 0.012658 4 3
0.469768 -0.207743 0.042853 4 3
0.449313 -0.245729 0.071099 4 3
0.428860 -0.286638 0.103241 5 3
0.487299 -0.075278 -0.021432 4 3
0.467819 -0.113264 0.002919 4 3
0.446391 -0.154173 0.031165 4 3
0.427885 -0.190211 0.061359 4 3
0.408405 -0.227223 0.086683 4 3
0.387950 -0.266184 0.112008 4 3
0.671387 -0.169757 -0.080846 4 3
0.650934 -0.210665 -0.053574 4 3
0.629505 -0.251574 -0.027276 4 3
0.610999 -0.287612 0.003893 4 3
0.665543 -0.069434 -0.112989 4 3
0.646063 -0.108394 -0.086690 4 3
0.624635 -0.148328 -0.065262 4 3
0.604180 -0.188263 -0.037016 4 3
0.584700 -0.226249 -0.009743 4 3
0.566194 -0.262288 0.017529 4 3
0.545740 -0.302222 0.048697 5 3
0.598336 -0.063590 -0.085717 4 3
0.576908 -0.104498 -0.061366 4 3
0.558401 -0.141510 -0.033120 4 3
0.536975 -0.182419 -0.006821 4 3
0.516520 -0.222353 0.022398 4 3
0.498988 -0.256444 0.048697 4 3
0.476585 -0.298326 0.076943 -1 3
0.660673 -0.306118 -0.019484 4 3
0.711322 -0.092810 -0.136365 4 3
0.691842 -0.131770 -0.102275 4 3
0.898331 -0.330468 -0.127598 -1 3
0.851579 -0.285664 -0.118833 4 3
0.829177 -0.328520 -0.094482 -1 3
0.824307 -0.221379 -0.139287 4 3
0.804827 -0.259366 -0.103248 4 3
0.785346 -0.298326 -0.081821 4 3
0.772685 -0.200925 -0.112015 4 3
0.750281 -0.241833 -0.088639 4 3
0.728853 -0.283716 -0.061366 4 3
0.709373 -0.321702 -0.038964 5 3
0.741516 -0.150276 -0.119807 4 3
0.723009 -0.186315 -0.094482 4 3
0.701581 -0.226249 -0.072080 4 3
0.681128 -0.266184 -0.044808 4 3
0.557428 0.001669 -0.087664 4 3
0.594441 -0.027551 -0.096430 4 3
0.631452 -0.056772 -0.101300 4 3
0.483404 -0.007097 -0.045782 4 3
0.523339 -0.038265 -0.055522 4 3
0.559376 -0.067486 -0.063314 4 3
0.593466 -0.094758 -0.069158 4 3
0.632427 -0.124952 -0.073054 4 3
0.668465 -0.154173 -0.081821 4 3
0.396717 -0.007097 -0.000978 4 3
0.433728 -0.036317 -0.008770 4 3
0.470741 -0.066512 -0.016561 4 3
0.510676 -0.097680 -0.026302 4 3
0.545740 -0.125926 -0.027276 4 3
0.580805 -0.153199 -0.037990 4 3
0.619765 -0.184367 -0.045782 4 3
0.656777 -0.213587 -0.049678 4 3
0.325613 -0.012941 0.039931 4 3
0.361653 -0.042161 0.031165 4 3
0.397691 -0.070408 0.025321 4 3
0.433728 -0.098654 0.018503 4 3
0.470741 -0.127874 0.010711 4 3
0.508728 -0.158069 0.001944 4 3
0.544765 -0.186315 -0.005847 4 3
0.581778 -0.216509 -0.012666 4 3
0.619765 -0.245729 -0.017536 4 3
0.656777 -0.274950 -0.025328 4 3
0.214576 -0.009045 0.101294 4 3
0.254511 -0.040213 0.092527 4 3
0.291524 -0.070408 0.084735 4 3
0.328537 -0.099628 0.078891 4 3
0.367496 -0.129822 0.072073 4 3
0.402561 -0.158069 0.065255 4 3
0.437625 -0.185341 0.056489 4 3
0.477560 -0.217483 0.045775 4 3
0.514571 -0.246703 0.039931 4 3
0.549636 -0.274950 0.035061 4 3
0.589571 -0.307092 0.020451 5 3
0.149318 -0.027551 0.144150 4 3
0.183409 -0.055798 0.134410 4 3
0.220422 -0.085018 0.126617 4 3
0.258408 -0.114238 0.122722 4 3
0.292497 -0.141510 0.112008 4 3
0.332432 -0.173653 0.106163 4 3
0.368470 -0.201899 0.099345 4 3
0.402561 -0.229171 0.093501 4 3
0.442496 -0.260340 0.082787 4 3
0.479507 -0.289560 0.075969 5 3
0.041203 -0.022681 0.209409 4 3
0.081137 -0.053850 0.191877 4 3
0.118150 -0.084044 0.187006 4 3
0.153215 -0.111316 0.179214 4 3
0.191201 -0.142484 0.174344 4 3
0.230161 -0.172679 0.163630 4 3
0.263277 -0.198977 0.154864 4 3
0.304186 -0.231119 0.145124 4 3
0.340224 -0.260340 0.144150 5 3
0.376262 -0.288586 0.122722 5 3
0.122046 -0.165861 0.213305 1 3
0.159058 -0.195081 0.212331 -1 3
0.196071 -0.224301 0.205513 -1 3
0.233083 -0.253522 0.197720 5 3
0.693790 -0.305144 -0.032146 4 3
0.816515 -0.271054 -0.107144 4 3
0.853528 -0.300274 -0.112015 4 3
0.892488 -0.331442 -0.119807 -1 3
0.694764 -0.243781 -0.058444 4 3
0.732750 -0.273976 -0.063314 4 3
0.768788 -0.303196 -0.072080 4 3
0.805801 -0.332416 -0.087664 5 3
0.708400 -0.117160 -0.112989 4 3
0.745413 -0.146380 -0.117858 4 3
0.782424 -0.176575 -0.130521 4 3
0.818463 -0.204821 -0.132469 4 3
0.705478 -0.183393 -0.089612 4 3
0.743464 -0.213587 -0.092535 4 3
0.780477 -0.242807 -0.099353 4 3
0.631452 -0.047031 -0.102275 4 3
0.631452 -0.097680 -0.083768 4 3
0.631452 -0.150276 -0.063314 4 3
0.631452 -0.201899 -0.041886 4 3
0.631452 -0.254496 -0.019484 4 3
0.630479 -0.303196 0.001944 5 3
0.688920 -0.071382 -0.116885 4 3
0.688920 -0.123978 -0.097404 4 3
0.688920 -0.174627 -0.077924 4 3
0.687945 -0.228197 -0.056496 4 3
0.687945 -0.278846 -0.037016 4 3
0.591519 -0.036317 -0.081821 4 3
0.591519 -0.087940 -0.065262 4 3
0.591519 -0.139562 -0.044808 4 3
0.591519 -0.191185 -0.023379 4 3
0.591519 -0.245729 -0.003899 4 3
0.591519 -0.294430 0.021425 4 3
0.539897 -0.039239 -0.063314 4 3
0.538922 -0.094758 -0.043834 4 3
0.538922 -0.142484 -0.017536 4 3
0.538922 -0.196055 0.003893 4 3
0.538922 -0.250599 0.027269 4 3
0.538922 -0.297352 0.048697 5 3
0.492170 -0.043135 -0.037016 4 3
0.492170 -0.095732 -0.013639 4 3
0.491196 -0.145406 0.011684 4 3
0.491196 -0.198977 0.030191 4 3
0.491196 -0.251574 0.057463 4 3
0.491196 -0.301248 0.069151 5 3
0.440547 -0.053850 -0.003899 4 3
0.440547 -0.102550 0.016555 4 3
0.440547 -0.155147 0.040905 4 3
0.440547 -0.205795 0.059411 4 3
0.440547 -0.256444 0.082787 4 3
0.392820 -0.047031 0.022398 4 3
0.392820 -0.096706 0.038957 4 3
0.391847 -0.150276 0.064281 4 3
0.391847 -0.202873 0.091554 4 3
0.391847 -0.252548 0.112981 4 3
0.332432 -0.010019 0.039931 4 3
0.332432 -0.061642 0.057463 4 3
0.332432 -0.109368 0.084735 4 3
0.331459 -0.162939 0.103241 4 3
0.331459 -0.214561 0.126617 4 3
0.331459 -0.263262 0.150968 5 3
0.273991 -0.033395 0.080840 4 3
0.273991 -0.082096 0.103241 4 3
0.273991 -0.131770 0.125644 4 3
0.273991 -0.186315 0.147072 4 3
0.273991 -0.238911 0.169474 4 3
0.211654 -0.037291 0.114930 4 3
0.211654 -0.086966 0.134410 4 3
0.211654 -0.139562 0.160708 4 3
0.211654 -0.192159 0.183110 4 3
0.211654 -0.239885 0.201617 5 3
0.164902 -0.059694 0.148046 4 3
0.164902 -0.109368 0.177266 4 3
0.164902 -0.160991 0.193824 4 3
0.164902 -0.211639 0.215253 -1 3
0.110358 -0.027551 0.170448 4 3
0.110358 -0.076252 0.188955 4 3
0.110358 -0.124952 0.211357 4 3
0.059709 -0.046057 0.205513 4 3
0.877878 -0.309040 -0.117858 4 3
0.832099 -0.238911 -0.124676 4 3
0.832099 -0.341182 -0.094482 5 3
0.792165 -0.174627 -0.132469 4 3
0.792165 -0.225275 -0.109093 4 3
0.792165 -0.278846 -0.088639 4 3
0.741516 -0.120082 -0.129547 4 3
0.741516 -0.171705 -0.107144 4 3
0.741516 -0.219431 -0.088639 4 3
0.741516 -0.273002 -0.069158 4 3
0.741516 -0.323650 -0.047730 5 3
0.043151 -0.031447 0.209409 4 3
0.098670 -0.123978 0.219149 -1 3
0.097695 -0.077226 0.195773 4 3
0.097695 -0.033395 0.177266 4 3
0.152240 -0.168783 0.209409 4 3
0.151266 -0.123978 0.186032 4 3
0.150293 -0.079174 0.166552 4 3
0.150293 -0.034369 0.148046 4 3
0.209707 -0.060668 0.124670 4 3
0.212629 -0.246703 0.205513 -1 3
0.211654 -0.201899 0.188955 4 3
0.211654 -0.154173 0.168500 4 3
0.210681 -0.105472 0.148046 4 3
0.269122 -0.269106 0.187981 5 3
0.268147 -0.228197 0.167526 4 3
0.268147 -0.180471 0.144150 4 3
0.267174 -0.134692 0.123696 4 3
0.266199 -0.087940 0.108112 4 3
0.266199 -0.044109 0.088631 4 3
0.334380 -0.196055 0.119799 4 3
0.334380 -0.148328 0.097398 4 3
0.333406 -0.107420 0.078891 4 3
0.332432 -0.056772 0.062333 4 3
0.335354 -0.286638 0.159734 5 3
0.335354 -0.242807 0.141228 4 3
0.389898 -0.286638 0.128566 5 3
0.388925 -0.240859 0.105190 4 3
0.387950 -0.194107 0.089605 4 3
0.387950 -0.148328 0.068177 4 3
0.386976 -0.101576 0.046749 4 3
0.386976 -0.052876 0.028243 4 3
0.450288 -0.309040 0.096423 6 3
0.450288 -0.260340 0.085709 4 3
0.449313 -0.214561 0.063307 4 3
0.448339 -0.169757 0.044801 4 3
0.448339 -0.123978 0.023373 4 3
0.447364 -0.078200 0.002919 4 3
0.447364 -0.030473 -0.017536 4 3
0.499962 -0.272028 0.062333 4 3
0.498988 -0.227223 0.040905 4 3
0.498988 -0.182419 0.024347 4 3
0.498013 -0.137614 0.004866 4 3
0.497040 -0.089888 -0.020457 4 3
0.497040 -0.042161 -0.037016 4 3
0.552558 -0.062616 -0.058444 4 3
0.612947 -0.307092 0.015580 5 3
0.612947 -0.260340 -0.005847 4 3
0.611972 -0.212613 -0.024354 4 3
0.611972 -0.167809 -0.048704 4 3
0.610999 -0.119108 -0.067210 4 3
0.610025 -0.071382 -0.084742 4 3
0.610025 -0.024629 -0.096430 4 3
0.555480 -0.290534 0.038957 5 3
0.554506 -0.242807 0.019477 4 3
0.553533 -0.199951 0.000971 4 3
0.553533 -0.156121 -0.017536 4 3
0.552558 -0.109368 -0.040912 4 3
0.677231 -0.291508 -0.029224 4 3
0.677231 -0.245729 -0.043834 4 3
0.676257 -0.201899 -0.064288 4 3
0.676257 -0.152225 -0.079872 4 3
0.675284 -0.106446 -0.097404 4 3
0.675284 -0.060668 -0.112015 4 3
0.732750 -0.331442 -0.046756 5 3
0.732750 -0.280794 -0.060392 4 3
0.730802 -0.186315 -0.092535 4 3
0.730802 -0.139562 -0.109093 4 3
0.729828 -0.097680 -0.133443 4 3
0.793138 -0.299300 -0.081821 4 3
0.793138 -0.255470 -0.095457 4 3
0.792165 -0.206769 -0.116885 4 3
0.846709 -0.309040 -0.105197 4 3
0.846709 -0.265210 -0.127598 4 3
0.907097 -0.330468 -0.121755 -1 3
0.650934 -0.314884 -0.007796 5 3
0.603207 -0.306118 0.013633 5 3
0.560350 -0.298326 0.036035 5 3
0.515546 -0.290534 0.056489 5 3
0.468793 -0.281768 0.079865 5 3
0.422041 -0.273976 0.097398 5 3
0.379184 -0.266184 0.121748 4 3
0.331459 -0.257418 0.142202 5 3
0.284705 -0.249625 0.158760 4 3
0.241848 -0.241833 0.181162 4 3
0.191201 -0.233067 0.209409 -1 3
0.644115 -0.251574 -0.030197 4 3
0.595414 -0.242807 -0.009743 4 3
0.551584 -0.235015 0.014607 4 3
0.501910 -0.226249 0.037983 4 3
0.453210 -0.217483 0.057463 4 3
0.412300 -0.210665 0.075969 4 3
0.365548 -0.201899 0.099345 4 3
0.318796 -0.193133 0.118826 4 3
