# x y z pred gt
-0.533209 0.249396 -0.046491 2 1
-0.590876 0.257634 -0.047520 2 1
-0.648542 0.265872 -0.052669 2 1
-0.707238 0.275140 -0.059877 2 1
-0.761813 0.282348 -0.061937 2 1
-0.724743 0.322508 -0.099008 2 1
-0.780349 0.330746 -0.099008 2 1
0.813696 0.100083 0.071930 3 1
0.758090 0.108321 0.071930 3 1
0.701454 0.116559 0.060603 3 1
0.640699 0.125827 0.051335 3 1
0.582003 0.134065 0.045157 3 1
0.529487 0.141273 0.035889 3 1
0.470792 0.149511 0.028681 3 1
0.414156 0.157749 0.022502 3 1
0.360609 0.165987 0.017354 3 1
0.297794 0.175254 0.007056 3 1
0.242189 0.182463 0.007056 3 1
0.185551 0.190701 -0.005301 4 1
-0.216049 0.249396 -0.049580 5 1
-0.272684 0.256604 -0.053699 2 1
-0.324171 0.264843 -0.059877 2 1
-0.381838 0.273081 -0.068115 2 1
-0.441564 0.281318 -0.068115 2 1
-0.495109 0.289556 -0.078413 2 1
-0.551746 0.297794 -0.079443 2 1
-0.610440 0.306032 -0.085621 2 1
-0.663989 0.313241 -0.096948 2 1
0.809577 0.154660 0.011175 3 1
0.758090 0.161868 0.022502 3 1
0.700423 0.170106 0.009115 3 1
0.644818 0.178344 0.010145 3 1
0.585092 0.186582 -0.004271 3 1
0.531545 0.194820 -0.009420 3 1
0.472850 0.203058 -0.013539 3 1
0.417243 0.211295 -0.021777 3 1
0.364727 0.218504 -0.027955 3 1
0.302943 0.227772 -0.033104 3 1
0.248365 0.234980 -0.038253 3 1
-0.265477 0.309122 -0.093859 5 1
-0.321084 0.317360 -0.103127 2 1
-0.380809 0.326627 -0.110335 2 1
-0.439504 0.334865 -0.113424 2 1
-0.495109 0.342073 -0.123722 2 1
-0.552776 0.351341 -0.129900 2 1
-0.607351 0.358549 -0.132990 2 1
-0.662958 0.366787 -0.140198 2 1
-0.722683 0.375025 -0.145346 2 1
-0.779320 0.383263 -0.148435 2 1
-0.437444 0.385322 -0.157703 2 1
-0.492020 0.393561 -0.165941 2 1
-0.547627 0.400769 -0.168000 2 1
-0.604263 0.409007 -0.174179 2 1
-0.658838 0.417244 -0.182417 2 1
-0.717534 0.425482 -0.192715 2 1
-0.774171 0.433721 -0.196834 2 1
0.765298 0.212325 -0.020747 3 1
0.709692 0.219533 -0.028985 3 1
0.653056 0.227772 -0.034134 3 1
0.593330 0.237039 -0.048550 3 1
0.537725 0.244247 -0.052669 3 1
0.477999 0.253515 -0.057818 3 1
0.420332 0.261753 -0.061937 3 1
0.365756 0.269991 -0.067086 3 1
0.305002 0.278229 -0.073264 3 1
0.249396 0.286467 -0.083561 4 1
-0.319024 0.368847 -0.141227 -1 1
-0.377720 0.377084 -0.149465 2 1
0.797221 0.266902 -0.075324 3 1
0.743674 0.274110 -0.076353 3 1
0.626281 0.291616 -0.090770 3 1
0.568617 0.299853 -0.100037 3 1
0.511981 0.308092 -0.102097 3 1
0.454314 0.316330 -0.113424 3 1
0.400769 0.323538 -0.115484 3 1
0.342074 0.331776 -0.117543 3 1
0.284407 0.340014 -0.129900 4 1
-0.337558 0.429602 -0.198893 5 1
-0.393165 0.437840 -0.205071 2 1
-0.450831 0.446078 -0.207131 2 1
-0.510556 0.455345 -0.215369 2 1
-0.569251 0.463583 -0.224637 2 1
-0.626918 0.471821 -0.228755 2 1
-0.685613 0.480059 -0.238023 2 1
-0.742249 0.488297 -0.245231 2 1
-0.362273 0.481089 -0.234934 -1 1
0.781774 0.316330 -0.114454 3 1
0.728228 0.324568 -0.122692 3 1
0.667472 0.332805 -0.121662 3 1
0.613925 0.341043 -0.131960 3 1
0.555230 0.349282 -0.139168 3 1
0.493445 0.358549 -0.145346 3 1
0.442987 0.365757 -0.149465 3 1
0.388412 0.372965 -0.153584 3 1
0.327656 0.382233 -0.157703 3 1
0.803398 0.375025 -0.174179 3 1
0.751910 0.382233 -0.171090 3 1
0.693216 0.390472 -0.177268 3 1
0.636580 0.398709 -0.182417 3 1
0.578914 0.406947 -0.187566 3 1
0.521249 0.415185 -0.196834 3 1
0.465643 0.423423 -0.196834 3 1
0.407976 0.431662 -0.209190 3 1
0.348251 0.439899 -0.213310 4 1
0.814725 0.431662 -0.220518 3 1
0.759119 0.439899 -0.222577 3 1
0.703512 0.447107 -0.224637 3 1
0.647907 0.455345 -0.233904 3 1
0.593330 0.463583 -0.232874 3 1
0.534636 0.471821 -0.242142 3 1
-0.791676 -0.065705 0.213005 1 2
-0.729893 -0.060557 0.210945 1 2
-0.754605 -0.107925 0.170785 1 2
-0.781380 -0.157353 0.129596 1 2
-0.682524 -0.113074 0.166667 1 2
-0.707238 -0.159413 0.125477 1 2
-0.731951 -0.207811 0.086346 1 2
-0.756665 -0.254149 0.037949 1 2
-0.656780 -0.064676 0.209916 1 2
-0.594995 -0.080122 0.198588 1 2
-0.618678 -0.125431 0.160488 1 2
-0.643393 -0.172799 0.117239 1 2
-0.669136 -0.220167 0.073989 1 2
-0.692820 -0.264446 0.032800 1 2
-0.743278 -0.361243 -0.046491 1 2
-0.766963 -0.407581 -0.087680 1 2
-0.792707 -0.455979 -0.123722 1 2
-0.524973 -0.073944 0.199618 1 2
-0.547627 -0.117193 0.165637 1 2
-0.572340 -0.163532 0.120328 1 2
-0.597055 -0.211929 0.081198 1 2
-0.620738 -0.257238 0.044127 1 2
-0.646482 -0.306666 -0.004271 1 2
-0.672225 -0.354034 -0.042372 1 2
-0.694880 -0.398314 -0.082532 1 2
-0.720624 -0.447741 -0.124751 1 2
-0.747396 -0.497169 -0.164911 1 2
-0.771082 -0.542478 -0.208161 1 2
-0.460098 -0.066735 0.209916 1 2
-0.483784 -0.111015 0.171815 1 2
-0.507466 -0.156324 0.129596 1 2
-0.533209 -0.205751 0.086346 1 2
-0.556895 -0.250030 0.048246 1 2
-0.580578 -0.296369 0.007056 1 2
-0.606322 -0.345796 -0.033104 1 2
-0.631036 -0.391105 -0.072235 1 2
-0.653691 -0.435384 -0.115484 1 2
-0.679434 -0.484812 -0.155644 1 2
-0.705178 -0.532180 -0.194774 1 2
-0.381838 -0.048200 0.217124 -1 2
-0.407582 -0.097628 0.182113 1 2
-0.432296 -0.143966 0.135774 1 2
-0.458040 -0.194424 0.093554 1 2
-0.482753 -0.240763 0.054424 1 2
-0.508496 -0.289160 0.012205 1 2
-0.532182 -0.335499 -0.025896 1 2
-0.556895 -0.380808 -0.068115 1 2
-0.606322 -0.475544 -0.147406 1 2
-0.631036 -0.522913 -0.185506 1 2
-0.654720 -0.568222 -0.229785 1 2
-0.328291 -0.059527 0.221243 -1 2
-0.403464 -0.200603 0.085317 1 2
-0.428176 -0.249000 0.048246 1 2
-0.452889 -0.295339 0.000878 1 2
-0.476575 -0.340647 -0.036193 1 2
-0.502318 -0.388016 -0.073264 1 2
-0.549687 -0.478633 -0.150495 1 2
-0.575431 -0.528062 -0.190655 1 2
-0.599114 -0.573370 -0.230815 1 2
-0.345797 -0.200603 0.080168 1 2
-0.370511 -0.246941 0.046186 1 2
-0.396255 -0.294309 0.006026 1 2
-0.419938 -0.340647 -0.035164 1 2
-0.445682 -0.390075 -0.077383 1 2
-0.495109 -0.483782 -0.156674 1 2
-0.521884 -0.534240 -0.198893 1 2
-0.546597 -0.580578 -0.233904 1 2
-0.238704 -0.102776 0.167696 1 2
-0.288131 -0.196484 0.086346 1 2
-0.312845 -0.244882 0.042067 1 2
-0.339618 -0.295339 0.002937 1 2
-0.363302 -0.340647 -0.038253 1 2
-0.388016 -0.386986 -0.077383 1 2
-0.437444 -0.480693 -0.157703 1 2
-0.463187 -0.529091 -0.198893 1 2
-0.488931 -0.578519 -0.234934 1 2
-0.135729 -0.056438 0.205797 1 2
-0.159413 -0.101746 0.172845 1 2
-0.185157 -0.150145 0.131655 1 2
-0.209871 -0.195454 0.085317 1 2
-0.232524 -0.239733 0.048246 1 2
-0.258268 -0.289160 0.004996 1 2
-0.282982 -0.334469 -0.033104 1 2
-0.307696 -0.382867 -0.075324 1 2
-0.357124 -0.476574 -0.153584 1 2
-0.381838 -0.521882 -0.190655 1 2
-0.407582 -0.571311 -0.227726 1 2
-0.194424 -0.288131 0.003967 1 2
-0.220167 -0.336529 -0.032074 1 2
-0.244882 -0.383897 -0.075324 1 2
-0.295340 -0.480693 -0.156674 1 2
-0.319024 -0.524972 -0.195804 1 2
-0.345797 -0.574400 -0.233904 1 2
-0.072915 -0.055408 0.210945 1 2
-0.095568 -0.100717 0.173875 1 2
-0.122342 -0.150145 0.126506 1 2
-0.147055 -0.196484 0.084287 1 2
-0.169709 -0.241792 0.044127 1 2
-0.007011 -0.060557 0.213005 1 2
-0.031724 -0.105866 0.167696 1 2
-0.055409 -0.152204 0.121358 1 2
-0.081153 -0.200603 0.080168 1 2
-0.104837 -0.244882 0.040008 1 2
-0.127491 -0.289160 0.001907 1 2
-0.153235 -0.337558 -0.038253 1 2
-0.178978 -0.385956 -0.077383 1 2
-0.201633 -0.429205 -0.113424 1 2
-0.226347 -0.477603 -0.153584 1 2
-0.252091 -0.524972 -0.193744 1 2
-0.274745 -0.569251 -0.232874 1 2
0.035209 -0.087330 0.188291 1 2
0.012554 -0.130580 0.145042 1 2
-0.013189 -0.178977 0.100763 1 2
-0.039962 -0.229435 0.053394 1 2
-0.062617 -0.273714 0.013234 1 2
-0.088360 -0.322113 -0.027955 1 2
-0.115135 -0.372570 -0.070175 1 2
-0.137789 -0.415819 -0.105186 1 2
-0.188246 -0.511585 -0.182417 1 2
-0.211929 -0.555864 -0.222577 1 2
0.116558 -0.063646 0.208886 1 2
0.090814 -0.111015 0.167696 1 2
0.066101 -0.159413 0.121358 1 2
0.042416 -0.204721 0.079138 1 2
0.016673 -0.253119 0.034859 1 2
-0.007011 -0.298428 -0.006331 1 2
-0.033784 -0.347856 -0.044431 1 2
-0.057468 -0.393164 -0.083561 1 2
-0.105866 -0.485842 -0.157703 1 2
-0.129549 -0.531151 -0.197863 1 2
-0.154264 -0.577489 -0.229785 1 2
0.163927 -0.091449 0.187261 1 2
0.139214 -0.136758 0.142982 1 2
0.114500 -0.184126 0.100763 1 2
0.088756 -0.233554 0.059573 1 2
0.065071 -0.277833 0.013234 1 2
0.041387 -0.324172 -0.030015 1 2
0.015643 -0.372570 -0.068115 1 2
-0.034815 -0.468336 -0.148435 1 2
-0.061587 -0.518793 -0.192715 1 2
-0.085271 -0.564102 -0.228755 1 2
0.190701 -0.171769 0.114149 1 2
0.165987 -0.218108 0.072959 1 2
0.115529 -0.312844 -0.011480 1 2
0.089785 -0.362273 -0.057818 1 2
0.065071 -0.409641 -0.092829 1 2
0.040358 -0.457009 -0.135049 1 2
0.016673 -0.502318 -0.172120 1 2
-0.010100 -0.551745 -0.212280 1 2
0.233950 -0.223256 0.071930 1 2
0.207176 -0.273714 0.028681 1 2
0.184521 -0.316964 -0.012509 1 2
0.159807 -0.364332 -0.061937 1 2
0.133034 -0.414789 -0.099008 1 2
0.109351 -0.459068 -0.143287 1 2
0.085665 -0.504377 -0.179328 1 2
0.058894 -0.555864 -0.222577 1 2
0.402827 -0.058497 0.216094 1 2
0.377083 -0.106895 0.181083 1 2
0.352370 -0.152204 0.140923 1 2
0.328687 -0.197513 0.100763 1 2
0.303972 -0.243852 0.062662 1 2
0.279258 -0.291220 0.009115 1 2
0.254545 -0.338588 -0.026925 1 2
0.229831 -0.384926 -0.069145 1 2
0.179374 -0.481723 -0.154614 1 2
0.153630 -0.531151 -0.191685 1 2
0.128916 -0.576459 -0.233904 1 2
0.457405 -0.082182 0.192410 1 2
0.431661 -0.130580 0.156369 1 2
0.407976 -0.175888 0.116209 1 2
0.384292 -0.219138 0.077079 1 2
0.359579 -0.266506 0.038978 1 2
0.334865 -0.314904 -0.007361 1 2
0.311181 -0.358153 -0.049580 1 2
0.285438 -0.406552 -0.089740 1 2
0.260723 -0.454949 -0.130930 1 2
0.237038 -0.499228 -0.174179 1 2
0.211294 -0.549686 -0.210220 1 2
0.416214 -0.291220 0.017354 1 2
0.391500 -0.336529 -0.021777 1 2
0.368845 -0.379778 -0.063996 1 2
0.318389 -0.476574 -0.147406 1 2
0.293676 -0.522913 -0.187566 1 2
0.267932 -0.570281 -0.222577 1 2
0.518159 -0.096598 0.184172 1 2
0.492416 -0.144996 0.141953 1 2
0.466672 -0.194424 0.096644 1 2
0.442987 -0.239733 0.058543 1 2
0.597449 -0.061586 0.214035 -1 2
0.573766 -0.105866 0.171815 1 2
0.546992 -0.156324 0.131655 1 2
0.524338 -0.200603 0.090465 1 2
0.499625 -0.246941 0.050305 1 2
0.473881 -0.295339 0.014264 1 2
0.450196 -0.340647 -0.027955 1 2
0.427541 -0.383897 -0.070175 1 2
0.376054 -0.480693 -0.148435 1 2
0.353400 -0.523942 -0.188595 1 2
0.327656 -0.573370 -0.227726 1 2
0.673650 -0.066735 0.214035 -1 2
0.649967 -0.113074 0.172845 1 2
0.625254 -0.160442 0.132685 1 2
0.601568 -0.205751 0.088406 1 2
0.575825 -0.254149 0.047216 1 2
0.550081 -0.301517 0.008086 1 2
0.525368 -0.349915 -0.034134 1 2
0.499625 -0.397283 -0.072235 1 2
0.450196 -0.492020 -0.150495 1 2
0.425481 -0.538359 -0.196834 1 2
0.400769 -0.585727 -0.238023 1 2
0.731317 -0.087330 0.194469 -1 2
0.705574 -0.134698 0.153280 1 2
0.679830 -0.184126 0.110030 1 2
0.655116 -0.231495 0.065751 1 2
0.631430 -0.276803 0.028681 1 2
0.604658 -0.326231 -0.012509 1 2
0.580974 -0.370510 -0.048550 1 2
0.557289 -0.417878 -0.092829 1 2
0.531545 -0.466276 -0.129900 1 2
0.507861 -0.510555 -0.172120 1 2
0.484178 -0.555864 -0.216399 1 2
0.595390 -0.484812 -0.148435 1 2
0.569647 -0.533210 -0.191685 1 2
0.544932 -0.580578 -0.232874 1 2
0.795161 -0.106895 0.184172 1 2
0.770447 -0.154264 0.139893 1 2
0.745734 -0.201632 0.098703 1 2
0.719990 -0.249000 0.056484 1 2
0.696305 -0.295339 0.013234 1 2
0.670561 -0.343737 -0.024866 1 2
0.645848 -0.389045 -0.063996 1 2
0.787952 -0.263416 0.047216 1 2
0.763238 -0.310785 -0.001182 1 2
0.736465 -0.361243 -0.039282 1 2
0.711750 -0.406552 -0.077383 1 2
0.689097 -0.450831 -0.115484 1 2
0.661294 -0.503347 -0.158733 1 2
0.637610 -0.546596 -0.201982 1 2
0.787952 -0.410670 -0.075324 1 2
0.763238 -0.459068 -0.123722 1 2
0.738525 -0.505407 -0.163882 1 2
0.713810 -0.550715 -0.200953 1 2
0.793101 -0.527032 -0.183447 1 2
0.768387 -0.575430 -0.231845 1 2
-0.766963 -0.570281 -0.233904 1 2
-0.765933 -0.503347 -0.178298 1 2
-0.726802 -0.533210 -0.206101 1 2
-0.686643 -0.563073 -0.241113 1 2
-0.785498 -0.405522 -0.086651 1 2
-0.747396 -0.434354 -0.119603 1 2
-0.707238 -0.465247 -0.149465 1 2
-0.669136 -0.493050 -0.173149 1 2
-0.632065 -0.521882 -0.198893 1 2
-0.593965 -0.550715 -0.225666 1 2
-0.766963 -0.343737 -0.040312 1 2
-0.727833 -0.372570 -0.069145 1 2
-0.692820 -0.399343 -0.091800 1 2
-0.649571 -0.432295 -0.115484 1 2
-0.612502 -0.460098 -0.146376 1 2
-0.578520 -0.486872 -0.170060 1 2
-0.535271 -0.518793 -0.193744 1 2
-0.794765 -0.247971 0.047216 1 2
-0.759754 -0.273714 0.014264 1 2
-0.717534 -0.305636 -0.010450 1 2
-0.678405 -0.335499 -0.039282 1 2
-0.639274 -0.365362 -0.061937 1 2
-0.598084 -0.396253 -0.089740 1 2
-0.558953 -0.426116 -0.114454 1 2
-0.523944 -0.452890 -0.143287 1 2
-0.445682 -0.512615 -0.192715 1 2
-0.407582 -0.541448 -0.217429 1 2
-0.364333 -0.574400 -0.243172 1 2
-0.787556 -0.187215 0.103852 1 2
-0.751516 -0.213989 0.072959 1 2
-0.712387 -0.244882 0.043097 1 2
-0.672225 -0.274744 0.016324 1 2
-0.637214 -0.301517 -0.009420 1 2
-0.594995 -0.333439 -0.034134 1 2
-0.557925 -0.361243 -0.063996 1 2
-0.521884 -0.389045 -0.083561 1 2
-0.480694 -0.419938 -0.111365 1 2
-0.442593 -0.448771 -0.138138 1 2
-0.365362 -0.507466 -0.185506 1 2
-0.326233 -0.537329 -0.215369 1 2
-0.289160 -0.565132 -0.235964 1 2
-0.759754 -0.133669 0.146072 1 2
-0.720624 -0.163532 0.118269 1 2
-0.682524 -0.192365 0.089436 1 2
-0.644422 -0.221197 0.065751 1 2
-0.604263 -0.251060 0.041038 1 2
-0.565133 -0.280923 0.013234 1 2
-0.526002 -0.309755 -0.014569 1 2
-0.486871 -0.340647 -0.044431 1 2
-0.446713 -0.370510 -0.069145 1 2
-0.408611 -0.399343 -0.095919 1 2
-0.369482 -0.429205 -0.117543 1 2
-0.331380 -0.458039 -0.144316 1 2
-0.292251 -0.487901 -0.172120 1 2
-0.253120 -0.517763 -0.193744 1 2
-0.213989 -0.547626 -0.217429 1 2
-0.740189 -0.083211 0.186232 1 2
-0.704149 -0.111015 0.162548 1 2
-0.661927 -0.142936 0.134744 1 2
-0.586758 -0.200603 0.082227 1 2
-0.547627 -0.229435 0.052365 1 2
-0.506438 -0.261357 0.026621 1 2
-0.472456 -0.287101 -0.000152 1 2
-0.432296 -0.316964 -0.024866 1 2
-0.393165 -0.346826 -0.049580 1 2
-0.357124 -0.374629 -0.075324 1 2
-0.317995 -0.403462 -0.105186 1 2
-0.277835 -0.434354 -0.130930 1 2
-0.241793 -0.462157 -0.150495 1 2
-0.200604 -0.493050 -0.174179 1 2
-0.160442 -0.523942 -0.201982 1 2
-0.125431 -0.550715 -0.232874 1 2
-0.668107 -0.069825 0.198588 1 2
-0.628976 -0.099687 0.169756 1 2
-0.589846 -0.129550 0.146072 1 2
-0.552776 -0.157353 0.121358 1 2
-0.512615 -0.188245 0.093554 1 2
-0.472456 -0.218108 0.066781 1 2
-0.435384 -0.245911 0.038978 1 2
-0.393165 -0.277833 0.014264 1 2
-0.354035 -0.307695 -0.017658 1 2
-0.316964 -0.336529 -0.041342 1 2
-0.277835 -0.365362 -0.065026 1 2
-0.240764 -0.394194 -0.094889 1 2
-0.202662 -0.423027 -0.121662 1 2
-0.162502 -0.453920 -0.146376 1 2
-0.083211 -0.513644 -0.192715 1 2
-0.042022 -0.544537 -0.217429 1 2
-0.607351 -0.054378 0.213005 -1 2
-0.565133 -0.086301 0.184172 1 2
-0.532182 -0.111015 0.158429 1 2
-0.489960 -0.142936 0.133714 1 2
-0.450831 -0.172799 0.105912 1 2
-0.413760 -0.200603 0.080168 1 2
-0.374629 -0.230465 0.052365 1 2
-0.335498 -0.260327 0.024562 1 2
-0.300489 -0.286071 -0.002212 1 2
-0.262387 -0.315933 -0.027955 1 2
-0.220167 -0.346826 -0.054729 1 2
-0.185157 -0.374629 -0.079443 1 2
-0.146027 -0.404492 -0.102097 1 2
-0.103806 -0.436414 -0.126811 1 2
-0.067766 -0.463187 -0.150495 1 2
-0.027606 -0.493050 -0.175209 1 2
0.013583 -0.524972 -0.204042 1 2
0.049625 -0.551745 -0.229785 1 2
-0.500258 -0.053349 0.205797 1 2
-0.460098 -0.083211 0.183143 1 2
-0.421998 -0.112045 0.154309 1 2
-0.344767 -0.170740 0.091495 1 2
-0.303578 -0.202662 0.076049 1 2
-0.264447 -0.231495 0.047216 1 2
-0.226347 -0.260327 0.019413 1 2
-0.189276 -0.289160 -0.008390 1 2
-0.150146 -0.317994 -0.027955 1 2
-0.112046 -0.347856 -0.062967 1 2
-0.071886 -0.377718 -0.084591 1 2
-0.032755 -0.407581 -0.108275 1 2
0.006376 -0.437443 -0.134019 1 2
0.047565 -0.468336 -0.158733 1 2
0.087727 -0.499228 -0.181387 1 2
0.165987 -0.558953 -0.229785 1 2
-0.259298 -0.166621 0.106941 1 2
-0.223258 -0.194424 0.083257 1 2
-0.184127 -0.224286 0.055454 1 2
-0.146027 -0.253119 0.024562 1 2
-0.109986 -0.280923 -0.001182 1 2
-0.069824 -0.310785 -0.026925 1 2
-0.030695 -0.340647 -0.052669 1 2
0.007407 -0.369481 -0.076353 1 2
0.045507 -0.398314 -0.102097 1 2
0.089785 -0.431265 -0.126811 1 2
0.125827 -0.459068 -0.147406 1 2
0.165987 -0.489961 -0.170060 1 2
0.242189 -0.547626 -0.220518 1 2
-0.256209 -0.101746 0.166667 1 2
-0.218109 -0.130580 0.136804 1 2
-0.180008 -0.159413 0.107971 1 2
-0.137789 -0.191334 0.084287 1 2
-0.101747 -0.219138 0.054424 1 2
-0.064677 -0.246941 0.027651 1 2
-0.025546 -0.276803 0.003967 1 2
0.014614 -0.306666 -0.021777 1 2
0.051685 -0.335499 -0.048550 1 2
0.092874 -0.366391 -0.067086 1 2
0.133034 -0.397283 -0.095919 1 2
0.214383 -0.458039 -0.145346 1 2
0.251456 -0.486872 -0.165941 1 2
0.329716 -0.546596 -0.216399 1 2
0.370907 -0.577489 -0.240083 1 2
0.006376 -0.239733 0.036919 1 2
0.043447 -0.267535 0.013234 1 2
0.079489 -0.295339 -0.014569 1 2
0.123767 -0.328291 -0.035164 1 2
0.161869 -0.357123 -0.057818 1 2
0.198938 -0.385956 -0.083561 1 2
0.243218 -0.419938 -0.107246 1 2
0.279258 -0.446712 -0.134019 1 2
0.359579 -0.507466 -0.182417 1 2
0.397679 -0.536299 -0.206101 1 2
0.436810 -0.566162 -0.230815 1 2
-0.222227 -0.066735 0.198588 1 2
-0.186186 -0.093509 0.171815 1 2
-0.148086 -0.123372 0.144012 1 2
-0.107926 -0.153234 0.114149 1 2
-0.070855 -0.181037 0.093554 1 2
-0.035844 -0.207811 0.065751 1 2
0.188640 -0.306666 -0.014569 1 2
0.229831 -0.337558 -0.038253 1 2
0.268961 -0.367421 -0.063996 1 2
0.308092 -0.397283 -0.091800 1 2
0.348251 -0.428176 -0.111365 1 2
0.387381 -0.457009 -0.141227 1 2
0.466672 -0.517763 -0.185506 1 2
0.503743 -0.546596 -0.212280 1 2
0.542874 -0.575430 -0.234934 1 2
-0.121311 -0.071884 0.189321 1 2
-0.080122 -0.102776 0.163577 1 2
-0.042022 -0.131609 0.140923 1 2
-0.005980 -0.159413 0.106941 1 2
0.034178 -0.190305 0.085317 1 2
0.071250 -0.218108 0.061633 1 2
-0.043053 -0.067765 0.191380 1 2
-0.007011 -0.095568 0.170785 1 2
0.032120 -0.124401 0.137834 1 2
0.071250 -0.154264 0.116209 1 2
0.107291 -0.182067 0.087376 1 2
0.147451 -0.212959 0.064722 1 2
0.189670 -0.243852 0.046186 1 2
0.224682 -0.270625 0.013234 1 2
0.264843 -0.301517 -0.009420 1 2
0.305002 -0.332410 -0.033104 1 2
0.344132 -0.361243 -0.057818 1 2
0.383263 -0.391105 -0.079443 1 2
0.422394 -0.420968 -0.105186 1 2
0.459463 -0.448771 -0.131960 1 2
0.541843 -0.511585 -0.182417 1 2
0.579943 -0.540418 -0.206101 1 2
0.620105 -0.571311 -0.240083 1 2
0.025941 -0.054378 0.202708 1 2
0.068160 -0.086301 0.177994 1 2
0.105232 -0.114104 0.151220 1 2
0.141272 -0.141907 0.124447 1 2
0.182463 -0.172799 0.103852 1 2
0.221592 -0.202662 0.078109 1 2
0.262782 -0.233554 0.061633 1 2
0.300883 -0.262387 0.031770 1 2
0.338983 -0.291220 0.002937 1 2
0.378114 -0.321083 -0.023836 1 2
0.420332 -0.354034 -0.047520 1 2
0.458434 -0.382867 -0.070175 1 2
0.497563 -0.411700 -0.095919 1 2
0.535665 -0.440533 -0.122692 1 2
0.576856 -0.472455 -0.143287 1 2
0.612896 -0.500258 -0.171090 1 2
0.689097 -0.557923 -0.226696 1 2
0.291614 -0.183096 0.094584 1 2
0.334865 -0.216048 0.068841 1 2
0.370907 -0.242822 0.045157 1 2
0.410036 -0.272684 0.016324 1 2
0.452256 -0.305636 -0.008390 1 2
0.490356 -0.333439 -0.028985 1 2
0.526398 -0.361243 -0.057818 1 2
0.569647 -0.394194 -0.079443 1 2
0.607747 -0.423027 -0.105186 1 2
0.645848 -0.451860 -0.131960 1 2
0.727198 -0.513644 -0.181387 1 2
0.763238 -0.541448 -0.207131 1 2
0.317358 -0.118223 0.166667 1 2
0.355460 -0.148085 0.134744 1 2
0.394589 -0.176918 0.106941 1 2
0.432690 -0.205751 0.084287 1 2
0.472850 -0.236644 0.055454 1 2
0.511981 -0.266506 0.027651 1 2
0.551112 -0.296369 0.006026 1 2
0.589212 -0.325202 -0.020747 1 2
0.629372 -0.356094 -0.043401 1 2
0.667472 -0.384926 -0.066056 1 2
0.709692 -0.415819 -0.092829 1 2
0.745734 -0.443622 -0.119603 1 2
0.782805 -0.472455 -0.145346 1 2
0.336925 -0.057467 0.208886 -1 2
0.378114 -0.088360 0.186232 1 2
0.416214 -0.117193 0.155339 1 2
0.452256 -0.144996 0.133714 1 2
0.493445 -0.175888 0.107971 1 2
0.531545 -0.205751 0.079138 1 2
0.569647 -0.234584 0.057514 1 2
0.609807 -0.264446 0.030740 1 2
0.650997 -0.295339 0.007056 1 2
0.687038 -0.323142 -0.016628 1 2
0.726167 -0.353004 -0.042372 1 2
0.455345 -0.072914 0.197559 1 2
0.492416 -0.101746 0.172845 1 2
0.529487 -0.129550 0.146072 1 2
0.572736 -0.162502 0.121358 1 2
0.609807 -0.190305 0.094584 1 2
0.647907 -0.219138 0.068841 1 2
0.691156 -0.252090 0.045157 1 2
0.766328 -0.308725 -0.004271 1 2
0.550081 -0.081152 0.189321 1 2
0.591272 -0.112045 0.167696 1 2
0.629372 -0.140877 0.147101 1 2
0.666443 -0.168680 0.119298 1 2
0.706603 -0.199573 0.092525 1 2
0.746763 -0.229435 0.062662 1 2
0.783834 -0.258268 0.041038 1 2
0.664383 -0.078063 0.190351 1 2
0.743674 -0.137788 0.135774 1 2
0.781774 -0.167651 0.114149 1 2
0.740585 -0.067765 0.207856 -1 2
0.778685 -0.096598 0.180053 1 2
-0.819480 -0.072914 0.208886 1 2
-0.746367 -0.577489 -0.230815 1 2
-0.746367 -0.527032 -0.186536 1 2
-0.747396 -0.470395 -0.132990 1 2
-0.747396 -0.417878 -0.091800 1 2
-0.748427 -0.366391 -0.040312 1 2
-0.748427 -0.308725 0.002937 1 2
-0.748427 -0.257238 0.049275 1 2
-0.749456 -0.207811 0.093554 1 2
-0.749456 -0.150145 0.139893 1 2
-0.750487 -0.095568 0.195499 1 2
-0.684582 -0.544537 -0.203012 1 2
-0.684582 -0.493050 -0.156674 1 2
-0.685613 -0.437443 -0.106216 1 2
-0.685613 -0.383897 -0.060907 1 2
-0.685613 -0.331380 -0.016628 1 2
-0.686643 -0.276803 0.028681 1 2
-0.686643 -0.223256 0.079138 1 2
-0.687671 -0.167651 0.123417 1 2
-0.687671 -0.116164 0.171815 1 2
-0.688702 -0.061586 0.221243 1 2
-0.617649 -0.585727 -0.233904 1 2
-0.617649 -0.532180 -0.188595 1 2
-0.618678 -0.477603 -0.144316 1 2
-0.618678 -0.426116 -0.097978 1 2
-0.619709 -0.372570 -0.051640 1 2
-0.619709 -0.321083 -0.004271 1 2
-0.620738 -0.266506 0.038978 1 2
-0.620738 -0.213989 0.088406 1 2
-0.621769 -0.158383 0.134744 1 2
-0.621769 -0.105866 0.180053 1 2
-0.622798 -0.053349 0.220213 1 2
-0.565133 -0.572340 -0.228755 1 2
-0.565133 -0.514674 -0.178298 1 2
-0.565133 -0.462157 -0.131960 1 2
-0.566162 -0.411700 -0.091800 1 2
-0.566162 -0.356094 -0.043401 1 2
-0.567191 -0.304606 0.001907 1 2
-0.567191 -0.252090 0.051335 1 2
-0.568222 -0.194424 0.104882 1 2
