# x y z pred gt
-0.160269 0.424785 0.088300 1 2
-0.177387 0.392781 0.097976 1 2
-0.193017 0.361521 0.107652 1 2
-0.193017 0.460511 0.097232 1 2
-0.207159 0.431484 0.105419 1 2
-0.224277 0.397991 0.115095 1 2
0.670349 -0.626885 -0.076930 1 2
0.627181 -0.678984 -0.052369 1 2
0.625692 -0.646980 -0.059812 1 2
0.624948 -0.609022 -0.062789 1 2
0.623460 -0.571064 -0.067254 1 2
0.621971 -0.537571 -0.077674 1 2
0.546054 -0.698336 -0.024830 1 2
0.589223 -0.686427 -0.039716 1 2
0.586990 -0.614976 -0.050136 1 2
0.586246 -0.579251 -0.051625 1 2
0.582524 -0.474307 -0.063533 1 2
0.580291 -0.404345 -0.077674 1 2
0.544566 -0.660377 -0.027808 1 2
0.543822 -0.624652 -0.033018 1 2
0.542333 -0.587438 -0.037483 1 2
0.541589 -0.552457 -0.041205 1 2
0.540100 -0.518964 -0.043437 1 2
0.539356 -0.482494 -0.047159 1 2
0.537867 -0.446024 -0.055346 1 2
0.536379 -0.411043 -0.057579 1 2
0.535634 -0.375318 -0.060556 1 2
0.534146 -0.338103 -0.067254 1 2
0.533402 -0.302378 -0.070976 1 2
0.505119 -0.744481 -0.001758 1 2
0.504375 -0.711733 -0.007712 1 2
0.502886 -0.674519 -0.011433 1 2
0.502142 -0.639538 -0.016643 1 2
0.500653 -0.605301 -0.021109 1 2
0.499909 -0.567342 -0.024086 1 2
0.498420 -0.533105 -0.027808 1 2
0.497676 -0.498868 -0.033762 1 2
0.496187 -0.461654 -0.034506 1 2
0.494699 -0.425184 -0.039716 1 2
0.493955 -0.391692 -0.043437 1 2
0.492466 -0.352245 -0.049392 1 2
0.491722 -0.318008 -0.053113 1 2
0.490233 -0.284515 -0.055346 1 2
0.488745 -0.245813 -0.059812 1 2
0.488000 -0.209343 -0.065022 1 2
0.486512 -0.175850 -0.070976 1 2
0.485768 -0.135659 -0.073953 1 2
0.461206 -0.760111 0.016105 1 2
0.460462 -0.724386 0.010895 1 2
0.458973 -0.689404 0.004197 1 2
0.457485 -0.653679 -0.000269 1 2
0.456741 -0.618698 -0.003991 1 2
0.455252 -0.582972 -0.006968 1 2
0.454508 -0.544269 -0.009945 1 2
0.453019 -0.510033 -0.015155 1 2
0.449298 -0.401367 -0.027063 1 2
0.447065 -0.328428 -0.035250 1 2
0.446321 -0.294935 -0.038972 1 2
0.444832 -0.259210 -0.044926 1 2
0.441855 -0.154266 -0.053113 1 2
0.440366 -0.117796 -0.059067 1 2
0.438878 -0.081326 -0.062044 1 2
0.438134 -0.047089 -0.067254 1 2
0.436645 -0.010620 -0.069487 1 2
0.406129 -0.294935 -0.024086 1 2
0.405385 -0.259210 -0.028552 1 2
0.403897 -0.222740 -0.033018 1 2
0.402408 -0.186270 -0.036739 1 2
0.401664 -0.152777 -0.041205 1 2
0.400919 -0.117052 -0.043437 1 2
0.399431 -0.079838 -0.047903 1 2
0.397942 -0.044857 -0.054602 1 2
0.397198 -0.009131 -0.056090 1 2
0.395709 0.028083 -0.060556 1 2
0.394965 0.064553 -0.063533 1 2
0.391988 0.136004 -0.070976 1 2
0.391244 0.172474 -0.077674 1 2
0.421759 -0.761600 0.032479 1 2
0.420271 -0.725874 0.023548 1 2
0.419526 -0.690893 0.018338 1 2
0.418038 -0.655167 0.015361 1 2
0.416549 -0.619442 0.012384 1 2
0.415805 -0.582972 0.007174 1 2
0.414317 -0.548735 0.003452 1 2
0.413572 -0.511521 0.001219 1 2
0.412084 -0.475796 -0.002502 1 2
0.411339 -0.440070 -0.007712 1 2
0.409851 -0.405089 -0.012178 1 2
0.408362 -0.368619 -0.015899 1 2
0.407618 -0.332894 -0.019620 1 2
0.371148 -0.705779 0.042155 1 2
0.369660 -0.670797 0.034712 1 2
0.368915 -0.635072 0.030246 1 2
0.367427 -0.597858 0.026525 1 2
0.366682 -0.561388 0.019826 1 2
0.365194 -0.524174 0.016849 1 2
0.364450 -0.490681 0.013128 1 2
0.362961 -0.453467 0.010151 1 2
0.362217 -0.418486 0.002708 1 2
0.360728 -0.381272 -0.001013 1 2
0.359240 -0.347779 -0.001758 1 2
0.358495 -0.312054 -0.006968 1 2
0.357007 -0.276328 -0.009945 1 2
0.356263 -0.242835 -0.016643 1 2
0.354030 -0.169896 -0.022598 1 2
0.352541 -0.135659 -0.026319 1 2
0.351797 -0.098445 -0.031529 1 2
0.350308 -0.063464 -0.034506 1 2
0.349564 -0.027738 -0.037483 1 2
0.348075 0.008732 -0.043437 1 2
0.346587 0.044457 -0.046415 1 2
0.345843 0.079438 -0.050136 1 2
0.344354 0.115164 -0.053857 1 2
0.343610 0.153867 -0.056835 1 2
0.342121 0.188848 -0.058323 1 2
0.341377 0.226062 -0.061300 1 2
0.306396 -0.095468 -0.014410 1 2
0.304907 -0.058254 -0.018876 1 2
0.304163 -0.025505 -0.022598 1 2
0.302674 0.011709 -0.026319 1 2
0.301186 0.051156 -0.030040 1 2
0.300441 0.083160 -0.032273 1 2
0.298953 0.118885 -0.035250 1 2
0.298209 0.155355 -0.039716 1 2
0.296720 0.188104 -0.044182 1 2
0.295976 0.223829 -0.050136 1 2
0.294487 0.261787 -0.050880 1 2
0.293743 0.294536 -0.053113 1 2
0.292254 0.330261 -0.059067 1 2
0.291510 0.368964 -0.063533 1 2
0.290022 0.401712 -0.067254 1 2
0.289277 0.438182 -0.075442 1 2
0.322026 -0.599346 0.044388 1 2
0.321281 -0.565854 0.041411 1 2
0.319793 -0.527895 0.034712 1 2
0.319048 -0.490681 0.029502 1 2
0.317560 -0.455700 0.024292 1 2
0.316816 -0.419230 0.023548 1 2
0.315327 -0.380528 0.016849 1 2
0.314583 -0.347779 0.011639 1 2
0.313094 -0.311309 0.008662 1 2
0.311606 -0.275584 0.006429 1 2
0.310861 -0.241347 0.001964 1 2
0.309373 -0.203389 -0.000269 1 2
0.308629 -0.168407 -0.006968 1 2
0.307140 -0.133426 -0.010689 1 2
0.268437 -0.438581 0.044388 1 2
0.266949 -0.402112 0.038434 1 2
0.266205 -0.366386 0.030246 1 2
0.264716 -0.331405 0.028758 1 2
0.263972 -0.294191 0.022804 1 2
0.262483 -0.259954 0.019082 1 2
0.261739 -0.224973 0.015361 1 2
0.260250 -0.186270 0.010151 1 2
0.259506 -0.150545 0.005685 1 2
0.258017 -0.116308 0.001964 1 2
0.256529 -0.079094 -0.000269 1 2
0.255785 -0.044857 -0.003246 1 2
0.254296 -0.008387 -0.006968 1 2
0.253552 0.029572 -0.012178 1 2
0.252063 0.065297 -0.015899 1 2
0.251319 0.101767 -0.018876 1 2
0.249830 0.138237 -0.022598 1 2
0.249086 0.171729 -0.025575 1 2
0.247597 0.206711 -0.027063 1 2
0.246109 0.244669 -0.033762 1 2
0.245365 0.281139 -0.035995 1 2
0.244620 0.315376 -0.041949 1 2
0.243132 0.354078 -0.045670 1 2
0.241643 0.389060 -0.048647 1 2
0.240899 0.424785 -0.051625 1 2
0.239410 0.461255 -0.056090 1 2
0.238666 0.496980 -0.061300 1 2
0.237178 0.531217 -0.064277 1 2
0.235689 0.569920 -0.071720 1 2
0.234945 0.604901 -0.070232 1 2
0.209639 0.109954 -0.004735 1 2
0.208151 0.147912 -0.007712 1 2
0.207406 0.182149 -0.009945 1 2
0.205918 0.216386 -0.015899 1 2
0.204429 0.254345 -0.020365 1 2
0.203685 0.288582 -0.024086 1 2
0.202196 0.326540 -0.026319 1 2
0.201452 0.363010 -0.031529 1 2
0.199963 0.397247 -0.035995 1 2
0.199219 0.431484 -0.037483 1 2
0.197731 0.470186 -0.042693 1 2
0.196986 0.505912 -0.046415 1 2
0.195498 0.541637 -0.050880 1 2
0.194753 0.579596 -0.054602 1 2
0.170936 -0.152033 0.041411 1 2
0.223036 -0.317264 0.044388 1 2
0.221548 -0.281538 0.038434 1 2
0.220803 -0.245068 0.030991 1 2
0.219315 -0.209343 0.029502 1 2
0.218570 -0.172873 0.024292 1 2
0.217082 -0.137892 0.019826 1 2
0.216338 -0.101422 0.016849 1 2
0.214849 -0.065696 0.013128 1 2
0.214105 -0.029227 0.010151 1 2
0.212616 0.005755 0.007174 1 2
0.211872 0.040736 0.001219 1 2
0.210383 0.074973 -0.000269 1 2
0.119581 0.008732 0.041411 1 2
0.118092 0.045946 0.036945 1 2
0.117348 0.082416 0.033224 1 2
0.115860 0.115908 0.026525 1 2
0.115115 0.153122 0.024292 1 2
0.113627 0.189592 0.020571 1 2
0.169448 -0.116308 0.036201 1 2
0.168704 -0.079094 0.030246 1 2
0.167215 -0.041879 0.026525 1 2
0.166471 -0.006154 0.022804 1 2
0.164982 0.029572 0.022059 1 2
0.164238 0.065297 0.016849 1 2
0.162749 0.101023 0.012384 1 2
0.162005 0.136004 0.010151 1 2
0.160517 0.173218 0.005685 1 2
0.159028 0.208199 0.001219 1 2
0.158284 0.243925 -0.003991 1 2
0.156795 0.281139 -0.008456 1 2
0.156051 0.316120 -0.011433 1 2
0.154562 0.353334 -0.014410 1 2
0.153818 0.389060 -0.021109 1 2
0.152329 0.424785 -0.023342 1 2
0.150097 0.496980 -0.030040 1 2
0.149352 0.531962 -0.034506 1 2
0.111394 0.261043 0.013128 1 2
0.109905 0.297513 0.007918 1 2
0.109161 0.331006 0.003452 1 2
0.108417 0.368220 0.000475 1 2
0.106928 0.404689 -0.003991 1 2
0.106184 0.438182 -0.006968 1 2
0.104695 0.476885 -0.010689 1 2
0.103207 0.514099 -0.014410 1 2
0.102463 0.549080 -0.016643 1 2
0.067481 0.126328 0.044388 1 2
0.065993 0.163542 0.039922 1 2
0.065248 0.200012 0.036201 1 2
0.063760 0.234993 0.030991 1 2
0.063016 0.273696 0.028014 1 2
0.061527 0.309421 0.024292 1 2
0.060783 0.344403 0.019826 1 2
0.059294 0.380128 0.015361 1 2
0.058550 0.417342 0.011639 1 2
0.112883 0.222340 0.018338 1 2
0.056317 0.486560 0.003452 1 2
0.054829 0.522286 0.000475 1 2
0.054084 0.555034 0.001964 1 2
0.026546 0.142702 0.057041 -1 2
0.025057 0.179916 0.052575 1 2
0.024313 0.216386 0.045132 1 2
0.022824 0.251367 0.045132 1 2
0.022080 0.286349 0.039178 1 2
0.020592 0.322819 0.036201 1 2
0.019847 0.359288 0.030991 1 2
0.018359 0.397247 0.027269 1 2
0.017614 0.432228 0.023548 1 2
0.016126 0.468698 0.019826 1 2
0.015382 0.504423 0.016105 1 2
0.013893 0.539404 0.013872 1 2
-0.017367 0.115908 0.075648 1 2
-0.018855 0.151634 0.069693 1 2
-0.019600 0.188848 0.066716 1 2
-0.021088 0.224573 0.061506 1 2
-0.021832 0.259555 0.058529 1 2
-0.023321 0.296024 0.052575 1 2
-0.024065 0.331750 0.050342 1 2
-0.025554 0.367475 0.047365 1 2
-0.026298 0.402457 0.043643 1 2
-0.027787 0.436694 0.041411 1 2
-0.028531 0.471675 0.035456 1 2
-0.030020 0.508889 0.033224 1 2
-0.058302 0.081671 0.092766 1 2
-0.059791 0.116653 0.089045 1 2
-0.060535 0.151634 0.084579 1 2
-0.062024 0.188848 0.080858 1 2
-0.062768 0.226062 0.077880 1 2
-0.064256 0.259555 0.071182 1 2
-0.065001 0.298257 0.069693 1 2
-0.066489 0.333238 0.066716 1 2
-0.067234 0.370453 0.062995 1 2
-0.068722 0.406922 0.055552 1 2
-0.069466 0.441159 0.052575 1 2
-0.070955 0.475396 0.051086 1 2
-0.071699 0.512610 0.048853 1 2
-0.103703 0.055621 0.116583 -1 2
-0.104448 0.093580 0.110629 1 2
-0.105936 0.127072 0.105419 1 2
-0.106681 0.164287 0.101697 1 2
-0.108169 0.200756 0.095743 1 2
-0.108913 0.234993 0.092766 1 2
-0.110402 0.270719 0.086812 1 2
-0.111146 0.307189 0.084579 1 2
-0.112635 0.340681 0.083090 1 2
-0.113379 0.375663 0.077880 1 2
-0.114868 0.414365 0.072670 1 2
-0.115612 0.446369 0.071182 1 2
-0.116356 0.482095 0.066716 1 2
-0.144639 0.265509 0.101697 1 2
-0.145383 0.302723 0.097976 1 2
-0.146872 0.338448 0.094255 1 2
-0.147616 0.371941 0.092022 1 2
-0.149105 0.408411 0.086812 1 2
-0.149849 0.444881 0.081602 1 2
-0.151337 0.480606 0.082346 1 2
-0.140917 0.155355 0.114350 1 2
-0.142406 0.192569 0.109885 1 2
-0.143150 0.229039 0.105419 1 2
-0.193761 0.331006 0.112117 1 2
-0.194506 0.366731 0.105419 1 2
-0.195250 0.401712 0.101697 1 2
-0.196739 0.438182 0.099465 1 2
-0.197483 0.473163 0.097976 1 2
0.316816 -0.664099 0.032479 1 9
0.302674 -0.604556 0.035456 2 9
0.286300 -0.637305 0.027269 2 9
0.269926 -0.670053 0.022059 2 9
0.288533 -0.521941 0.042155 1 9
0.272159 -0.556178 0.030246 2 9
0.256529 -0.585949 0.023548 2 9
0.242387 -0.614976 0.011639 2 9
0.266949 -0.465376 0.041411 2 9
0.252063 -0.495147 0.030246 2 9
0.235689 -0.527895 0.020571 2 9
0.219315 -0.559899 0.010895 2 9
0.203685 -0.591159 0.002708 2 9
0.249086 -0.396902 0.045132 1 9
0.233456 -0.428162 0.032479 2 9
0.218570 -0.458677 0.023548 2 9
0.202941 -0.489937 0.015361 2 9
0.186566 -0.522685 0.003452 2 9
0.170936 -0.553945 -0.006223 2 9
0.156051 -0.582972 -0.012922 2 9
0.220803 -0.360432 0.038434 2 9
0.205173 -0.391692 0.029502 2 9
0.189544 -0.422207 0.019082 2 9
0.174658 -0.452723 0.008662 2 9
0.157539 -0.486216 0.001964 2 9
0.141165 -0.518964 -0.009945 2 9
0.126280 -0.548735 -0.017388 2 9
0.197731 -0.299401 0.036201 2 9
0.182101 -0.332149 0.028014 2 9
0.166471 -0.362665 0.017594 2 9
0.150841 -0.393925 0.007918 2 9
0.134467 -0.427417 -0.000269 2 9
0.118837 -0.457189 -0.009945 2 9
0.103207 -0.488448 -0.019620 2 9
0.086833 -0.521941 -0.028552 2 9
0.182101 -0.248045 0.035456 2 9
0.167215 -0.277072 0.025781 2 9
0.150841 -0.310565 0.018338 2 9
0.134467 -0.342569 0.006429 2 9
0.118837 -0.373085 0.000475 2 9
0.103207 -0.405089 -0.008456 2 9
0.086833 -0.438581 -0.021109 2 9
0.071203 -0.469097 -0.028552 2 9
0.054084 -0.502590 -0.038972 2 9
0.173169 -0.173617 0.041411 1 9
0.156051 -0.207110 0.032479 2 9
0.141165 -0.237625 0.021315 2 9
0.126280 -0.268141 0.010895 2 9
0.109161 -0.300889 0.000475 2 9
0.094275 -0.331405 -0.004735 2 9
0.077901 -0.363409 -0.012922 2 9
0.060783 -0.397646 -0.025575 2 9
0.045897 -0.427417 -0.034506 2 9
0.031012 -0.457189 -0.043437 2 9
0.013893 -0.492170 -0.053857 2 9
0.148608 -0.126728 0.042155 2 9
0.132978 -0.157987 0.028758 2 9
0.116604 -0.189991 0.018338 2 9
0.100974 -0.221251 0.011639 2 9
0.084600 -0.253255 -0.001013 2 9
0.068226 -0.286748 -0.007712 2 9
0.052596 -0.318752 -0.018876 2 9
0.036966 -0.348523 -0.027063 2 9
0.020592 -0.382016 -0.038227 2 9
0.005706 -0.412532 -0.047903 2 9
-0.011413 -0.445280 -0.055346 2 9
-0.026298 -0.475796 -0.065766 2 9
0.127768 -0.054532 0.041411 -1 9
0.111394 -0.086536 0.030246 2 9
0.097253 -0.115563 0.022804 2 9
0.080878 -0.148312 0.009407 2 9
0.063760 -0.181804 0.001219 2 9
0.048874 -0.211576 -0.009201 2 9
0.033244 -0.243580 -0.017388 2 9
0.016870 -0.275584 -0.026319 2 9
0.001985 -0.306099 -0.035995 2 9
-0.015134 -0.339592 -0.044182 2 9
-0.032252 -0.373085 -0.055346 2 9
-0.046394 -0.402112 -0.064277 2 9
-0.064256 -0.437093 -0.074697 2 9
0.102463 -0.012852 0.038434 -1 9
0.086088 -0.044857 0.025781 2 9
0.069714 -0.076861 0.016105 2 9
0.054829 -0.107376 0.006429 2 9
0.037710 -0.141613 -0.001013 2 9
0.022080 -0.172129 -0.012922 2 9
0.006450 -0.203389 -0.021853 2 9
-0.009924 -0.235393 -0.030785 2 9
-0.025554 -0.267397 -0.041205 2 9
-0.041184 -0.297912 -0.049392 2 9
-0.056814 -0.329916 -0.057579 2 9
-0.072444 -0.360432 -0.069487 2 9
0.083111 0.043713 0.036945 1 9
0.066737 0.012453 0.026525 2 9
0.050363 -0.021040 0.018338 2 9
0.034733 -0.052299 0.007918 2 9
0.019847 -0.081326 -0.001758 2 9
0.002729 -0.115563 -0.010689 2 9
-0.012901 -0.146823 -0.021109 2 9
-0.028531 -0.178083 -0.030785 2 9
-0.045649 -0.213064 -0.039716 2 9
-0.062024 -0.245068 -0.051625 2 9
-0.076909 -0.274095 -0.058323 2 9
-0.093283 -0.306099 -0.067999 2 9
-0.050115 -0.133426 -0.032273 2 9
-0.066489 -0.165430 -0.043437 2 9
-0.082119 -0.196690 -0.050880 2 9
-0.113379 -0.259210 -0.070976 2 9
0.060039 0.086137 0.033968 -1 9
0.043664 0.054133 0.024292 2 9
0.028779 0.023617 0.014617 2 9
0.012404 -0.008387 0.005685 2 9
-0.003225 -0.039647 -0.003991 2 9
-0.019600 -0.071651 -0.014410 2 9
-0.035230 -0.102911 -0.024830 2 9
-0.002481 0.068274 0.007174 2 9
-0.017367 0.037759 -0.001013 2 9
-0.034485 0.003522 -0.012178 2 9
-0.050859 -0.029227 -0.020365 2 9
-0.065745 -0.058998 -0.031529 2 9
-0.082864 -0.092491 -0.038972 2 9
-0.098493 -0.123750 -0.050880 2 9
-0.113379 -0.152777 -0.056090 2 9
-0.129753 -0.185526 -0.069487 2 9
-0.146127 -0.219018 -0.080652 2 9
-0.050859 0.067530 -0.010689 2 9
-0.065745 0.037759 -0.017388 2 9
-0.081375 0.006499 -0.027808 2 9
-0.097005 -0.024761 -0.037483 2 9
-0.112635 -0.055277 -0.046415 2 9
-0.129009 -0.088025 -0.056835 2 9
-0.143895 -0.118540 -0.067999 2 9
-0.160269 -0.149800 -0.078419 2 9
-0.100726 0.070507 -0.025575 2 9
-0.116356 0.039247 -0.035995 2 9
-0.133475 0.005755 -0.044926 2 9
-0.149105 -0.024761 -0.056835 2 9
-0.164734 -0.057509 -0.065022 2 9
-0.181853 -0.090258 -0.076930 2 9
-0.168456 0.034037 -0.053113 2 9
-0.184830 0.002033 -0.063533 2 9
-0.201204 -0.030715 -0.073953 2 9
0.275136 -0.649213 0.021315 2 9
0.325003 -0.672286 0.036945 1 9
0.323514 -0.634328 0.044388 1 9
0.233456 -0.640282 0.007918 2 9
0.231968 -0.602323 0.013872 2 9
0.231223 -0.567342 0.016105 2 9
0.229735 -0.530128 0.019826 2 9
0.228990 -0.492914 0.025781 2 9
0.227502 -0.459421 0.028758 2 9
0.226758 -0.425184 0.031735 2 9
0.225269 -0.389459 0.036201 2 9
0.273647 -0.611999 0.028014 2 9
0.272903 -0.577762 0.030991 2 9
0.271414 -0.542037 0.035456 2 9
0.270670 -0.505567 0.040666 2 9
0.269182 -0.472818 0.045132 -1 9
0.185078 -0.611255 -0.006968 2 9
0.184334 -0.576274 0.001219 2 9
0.182845 -0.542037 0.001964 2 9
0.182101 -0.506311 0.007918 2 9
0.180612 -0.472074 0.011639 2 9
0.179868 -0.436349 0.013128 2 9
0.178379 -0.400623 0.019826 2 9
0.177635 -0.364898 0.019826 2 9
0.176146 -0.329916 0.027269 2 9
0.175402 -0.294191 0.030246 2 9
0.173914 -0.258465 0.033968 2 9
0.173169 -0.222740 0.037689 2 9
0.171681 -0.187759 0.042899 -1 9
0.224525 -0.354478 0.042155 2 9
0.137444 -0.557667 -0.013666 2 9
0.135955 -0.524174 -0.011433 2 9
0.135211 -0.487704 -0.006968 2 9
0.133722 -0.453467 -0.003246 2 9
0.132978 -0.417742 0.000475 2 9
0.131490 -0.379039 0.002708 2 9
0.130745 -0.345546 0.007918 2 9
0.129257 -0.309821 0.012384 2 9
0.128512 -0.271862 0.014617 2 9
0.127024 -0.236137 0.019082 2 9
0.126280 -0.203389 0.021315 2 9
0.124791 -0.164686 0.027269 2 9
0.124047 -0.129705 0.030991 2 9
0.122558 -0.094723 0.035456 2 9
0.121070 -0.057509 0.039922 -1 9
0.120325 -0.024017 0.042899 -1 9
0.089065 -0.550968 -0.030785 2 9
0.087577 -0.515242 -0.026319 2 9
0.086088 -0.478028 -0.023342 2 9
0.085344 -0.443791 -0.020365 2 9
0.084600 -0.409555 -0.015155 2 9
0.083111 -0.373085 -0.012922 2 9
0.081623 -0.335871 -0.006968 2 9
0.080878 -0.301634 -0.001758 2 9
0.079390 -0.264420 -0.001013 2 9
0.078646 -0.230927 0.002708 2 9
0.077901 -0.195201 0.007174 2 9
0.076413 -0.157987 0.011639 2 9
0.075668 -0.121518 0.013128 2 9
0.074180 -0.086536 0.019082 2 9
0.072691 -0.047089 0.020571 2 9
0.071947 -0.013597 0.027269 2 9
0.071203 0.019152 0.030991 2 9
0.069714 0.057110 0.035456 -1 9
0.068226 0.092091 0.037689 1 9
0.047386 -0.531617 -0.042693 2 9
0.046641 -0.495891 -0.038972 2 9
0.045153 -0.457189 -0.035995 2 9
0.044409 -0.423696 -0.032273 2 9
0.042920 -0.388715 -0.027808 2 9
0.042176 -0.350756 -0.021853 2 9
0.040687 -0.314286 -0.019620 2 9
0.039943 -0.280050 -0.015155 2 9
0.038454 -0.243580 -0.011433 2 9
0.037710 -0.208598 -0.006968 2 9
0.036222 -0.172873 -0.004735 2 9
0.035477 -0.137147 -0.001013 2 9
0.033989 -0.102911 0.001964 2 9
0.033244 -0.066441 0.007918 2 9
0.031756 -0.032204 0.010895 2 9
0.031012 0.002777 0.015361 2 9
0.029523 0.037759 0.016105 2 9
0.028779 0.073484 0.021315 2 9
0.001240 -0.489937 -0.056090 2 9
-0.000248 -0.454956 -0.050136 2 9
-0.000993 -0.419230 -0.046415 2 9
-0.002481 -0.382760 -0.042693 2 9
-0.003225 -0.347035 -0.039716 2 9
-0.004714 -0.312054 -0.037483 2 9
-0.005458 -0.277072 -0.032273 2 9
-0.006947 -0.239858 -0.028552 2 9
-0.007691 -0.203389 -0.024086 2 9
-0.009180 -0.167663 -0.019620 2 9
-0.009924 -0.129705 -0.015899 2 9
-0.011413 -0.096212 -0.014410 2 9
-0.012157 -0.061975 -0.011433 2 9
-0.013645 -0.025505 -0.006223 2 9
-0.014390 0.010220 0.000475 -1 9
-0.015134 0.045202 0.003452 2 9
-0.016622 0.081671 0.010151 -1 9
-0.041184 -0.485471 -0.070976 2 9
-0.041928 -0.447513 -0.067254 2 9
-0.043417 -0.413276 -0.060556 2 9
-0.044161 -0.378295 -0.058323 2 9
-0.045649 -0.339592 -0.053857 2 9
-0.046394 -0.306844 -0.051625 2 9
-0.047882 -0.269630 -0.046415 2 9
-0.048627 -0.233160 -0.042693 2 9
-0.050115 -0.200411 -0.040460 2 9
-0.050859 -0.165430 -0.035995 2 9
-0.052348 -0.128960 -0.032273 2 9
-0.053092 -0.094723 -0.026319 2 9
-0.054581 -0.058998 -0.023342 2 9
-0.055325 -0.023272 -0.019620 2 9
-0.056069 0.011709 -0.015899 2 9
-0.057558 0.045946 -0.012178 2 9
-0.090306 -0.371596 -0.077674 2 9
-0.091795 -0.333638 -0.070232 2 9
-0.092539 -0.299401 -0.067254 2 9
-0.094028 -0.261442 -0.064277 2 9
-0.094772 -0.224228 -0.058323 2 9
-0.096261 -0.191480 -0.055346 2 9
-0.097005 -0.155755 -0.050880 2 9
-0.098493 -0.120029 -0.046415 2 9
-0.099238 -0.084303 -0.042693 2 9
-0.100726 -0.047089 -0.038227 2 9
-0.101471 -0.011364 -0.034506 2 9
-0.102215 0.023617 -0.032273 2 9
-0.103703 0.059343 -0.027808 2 9
-0.128265 -0.266652 -0.078419 2 9
-0.129753 -0.230183 -0.073953 2 9
-0.130498 -0.196690 -0.068743 2 9
-0.131242 -0.160220 -0.066510 2 9
-0.132730 -0.123750 -0.062789 2 9
-0.133475 -0.089513 -0.056835 2 9
-0.134963 -0.054532 -0.052369 2 9
-0.135708 -0.018062 -0.049392 2 9
-0.137196 0.018407 -0.043437 2 9
-0.137940 0.054133 -0.039716 2 9
-0.179620 -0.127472 -0.078419 2 9
-0.180364 -0.090258 -0.073953 2 9
-0.181853 -0.056021 -0.069487 2 9
-0.182597 -0.019551 -0.064277 2 9
-0.184086 0.016175 -0.059812 -1 9
