# x y z pred gt
0.285621 0.386914 -0.043579 1 1
0.286727 0.330561 -0.011536 1 1
0.287833 0.276420 0.007248 1 1
0.288936 0.224488 0.039291 1 1
0.288936 0.172557 0.069124 1 1
0.290042 0.117310 0.096747 1 1
0.291148 0.062063 0.125475 1 1
0.292254 0.006817 0.154204 1 1
0.293357 -0.047324 0.188456 1 1
0.218222 0.454313 -0.081147 1 1
0.219328 0.396858 -0.053524 1 1
0.220431 0.344926 -0.023690 1 1
0.221537 0.290785 0.006142 1 1
0.222643 0.237747 0.032661 1 1
0.223745 0.181395 0.065809 1 1
0.224851 0.129462 0.093432 1 1
0.224851 0.076428 0.125475 1 1
0.225957 0.023390 0.151993 1 1
0.227060 -0.030751 0.182931 1 1
0.217116 0.560389 -0.144129 1 1
0.218222 0.508457 -0.107666 1 1
0.161869 0.757067 -0.229208 1 1
0.161869 0.701820 -0.199375 1 1
0.162975 0.648782 -0.173961 1 1
0.164081 0.600165 -0.141918 1 1
0.165184 0.546024 -0.120925 1 1
0.166290 0.488566 -0.091091 1 1
0.167396 0.438846 -0.067888 1 1
0.167396 0.384705 -0.042474 1 1
0.168499 0.329458 -0.008221 1 1
0.169605 0.279735 0.014982 1 1
0.170711 0.224488 0.047025 1 1
0.171813 0.167033 0.072438 1 1
0.172920 0.118416 0.102272 1 1
0.172920 0.062063 0.134315 1 1
0.174025 0.007923 0.161938 1 1
0.175128 -0.041801 0.199506 1 1
0.102205 0.649888 -0.169541 1 1
0.103308 0.596850 -0.143023 1 1
0.104414 0.538289 -0.115400 1 1
0.104414 0.487463 -0.085567 1 1
0.105520 0.436637 -0.061259 1 1
0.106623 0.381390 -0.034740 1 1
0.107729 0.326144 -0.006012 1 1
0.108835 0.275314 0.023822 1 1
0.108835 0.218965 0.053654 1 1
0.109937 0.165927 0.082383 1 1
0.111044 0.112889 0.111111 1 1
0.112150 0.055434 0.140944 1 1
0.113252 0.004608 0.171882 1 1
0.099994 0.760381 -0.235837 1 1
0.101100 0.701820 -0.202690 1 1
0.046959 0.775849 -0.239153 1 1
0.048062 0.718393 -0.207110 1 1
0.049168 0.666461 -0.178381 1 1
0.050274 0.613423 -0.145233 1 1
0.051376 0.559283 -0.119820 1 1
0.052482 0.508457 -0.093302 1 1
0.052482 0.456525 -0.065678 1 1
0.053588 0.401278 -0.041370 1 1
0.054691 0.347134 -0.012641 1 1
0.055797 0.296308 0.018297 1 1
0.056903 0.242168 0.044815 1 1
0.058006 0.189130 0.073543 1 1
0.059112 0.137198 0.104481 1 1
0.059112 0.080849 0.133210 1 1
0.060218 0.026705 0.198400 1 1
0.061320 -0.024121 0.192876 1 1
0.002759 0.147142 0.104481 1 1
0.003865 0.094107 0.128790 1 1
0.004971 0.039963 0.161938 1 1
0.006074 -0.014177 0.193981 1 1
-0.008288 0.792422 -0.240257 1 1
-0.007185 0.737175 -0.207110 1 1
-0.006079 0.687456 -0.178381 1 1
-0.004973 0.633315 -0.152967 1 1
-0.004973 0.578068 -0.126449 1 1
-0.003870 0.522822 -0.096616 1 1
-0.002764 0.468678 -0.066783 1 1
-0.001658 0.411222 -0.039159 1 1
-0.000556 0.361499 -0.010432 1 1
0.000550 0.309567 0.014982 1 1
0.001656 0.255426 0.042605 1 1
0.001656 0.201286 0.070229 1 1
-0.051382 0.804578 -0.251307 1 1
-0.050276 0.747123 -0.209319 1 1
-0.049173 0.696293 -0.180591 1 1
-0.048067 0.643259 -0.156283 1 1
-0.046961 0.584698 -0.124240 1 1
-0.046961 0.534974 -0.099931 1 1
-0.045858 0.480834 -0.071203 1 1
-0.044752 0.425587 -0.044684 1 1
-0.043646 0.376970 -0.013746 1 1
-0.042544 0.325038 0.013877 1 1
-0.041438 0.268685 0.041500 1 1
-0.041438 0.216753 0.070229 1 1
-0.040332 0.164821 0.097852 1 1
-0.039226 0.108472 0.125475 1 1
-0.038123 0.057643 0.154204 1 1
-0.037017 0.005711 0.185142 1 1
-0.105522 0.814522 -0.244677 1 1
-0.104420 0.757067 -0.214844 1 1
-0.103314 0.706237 -0.187221 1 1
-0.103314 0.652097 -0.156283 1 1
-0.102208 0.597956 -0.133079 1 1
-0.101105 0.547130 -0.105456 1 1
-0.099999 0.492986 -0.076728 1 1
-0.098893 0.434425 -0.046894 1 1
-0.097790 0.381390 -0.013746 1 1
-0.096684 0.328352 0.014982 1 1
-0.095578 0.270897 0.039291 1 1
-0.095578 0.220068 0.070229 1 1
-0.094472 0.167033 0.093432 1 1
-0.093370 0.112889 0.126580 1 1
-0.092264 0.060957 0.153099 1 1
-0.159666 0.811207 -0.244677 1 1
-0.158560 0.752646 -0.208214 1 1
-0.157454 0.705135 -0.179486 1 1
-0.157454 0.648782 -0.149653 1 1
-0.156352 0.593536 -0.123135 1 1
-0.155246 0.540498 -0.093302 1 1
-0.154140 0.486357 -0.066783 1 1
-0.153037 0.430004 -0.035845 1 1
-0.151931 0.379178 -0.013746 1 1
-0.150825 0.325038 0.019402 1 1
-0.150825 0.270897 0.047025 1 1
-0.149719 0.220068 0.076858 1 1
-0.148616 0.169242 0.102272 1 1
-0.147510 0.113995 0.127685 1 1
-0.146404 0.062063 0.157518 1 1
-0.145302 0.010131 0.190666 1 1
-0.216016 0.780269 -0.217054 1 1
-0.214913 0.729443 -0.189430 1 1
-0.213807 0.675299 -0.161807 1 1
-0.212701 0.620053 -0.134184 1 1
-0.211598 0.565912 -0.108771 1 1
-0.211598 0.511772 -0.080042 1 1
-0.210492 0.456525 -0.050209 1 1
-0.209386 0.406802 -0.022586 1 1
-0.208284 0.351555 0.006142 1 1
-0.207178 0.295202 0.034871 1 1
-0.206072 0.243274 0.064704 1 1
-0.204966 0.189130 0.091223 1 1
-0.203863 0.131675 0.121055 1 1
-0.203863 0.081951 0.150889 1 1
-0.202757 0.030019 0.178512 1 1
-0.250268 0.263162 0.059179 1 1
-0.249166 0.209018 0.089012 1 1
-0.248060 0.154877 0.115530 1 1
-0.248060 0.104051 0.144259 1 1
-0.246954 0.053225 0.171882 1 1
-0.260212 0.799055 -0.225893 1 1
-0.259110 0.749331 -0.196060 1 1
-0.258004 0.696293 -0.166227 1 1
-0.256898 0.636630 -0.137498 1 1
-0.255795 0.586906 -0.114295 1 1
-0.254689 0.532766 -0.083357 1 1
-0.253583 0.474204 -0.052419 1 1
-0.253583 0.422272 -0.024796 1 1
-0.252480 0.370340 0.001723 1 1
-0.251374 0.312882 0.031556 1 1
-0.309936 0.811207 -0.226999 1 1
-0.308830 0.760381 -0.197165 1 1
-0.307727 0.708449 -0.169541 1 1
-0.306621 0.652097 -0.143023 1 1
-0.305515 0.600165 -0.114295 1 1
-0.304412 0.547130 -0.086672 1 1
-0.304412 0.491884 -0.056839 1 1
-0.303306 0.438846 -0.031425 1 1
-0.302200 0.386914 -0.004907 1 1
-0.301098 0.329458 0.022716 1 1
-0.299991 0.278629 0.051445 1 1
-0.298885 0.226697 0.077963 1 1
-0.297783 0.169242 0.108901 1 1
-0.297783 0.115101 0.142049 1 1
-0.296677 0.063169 0.169673 1 1
-0.355238 0.790213 -0.204899 1 1
-0.354132 0.737175 -0.180591 1 1
-0.353029 0.683035 -0.149653 1 1
-0.351923 0.632209 -0.125344 1 1
-0.351923 0.578068 -0.097721 1 1
-0.350818 0.523924 -0.067888 1 1
-0.349715 0.469784 -0.040265 1 1
-0.348609 0.415643 -0.008221 1 1
-0.347503 0.361499 0.016087 1 1
-0.346400 0.306252 0.048130 1 1
-0.345294 0.254320 0.071334 1 1
-0.344188 0.197971 0.105586 1 1
-0.344188 0.146039 0.129895 1 1
-0.343082 0.093001 0.160833 1 1
-0.341979 0.039963 0.192876 1 1
-0.356344 0.843251 -0.244677 1 1
-0.408276 0.850987 -0.249097 1 1
-0.407170 0.800157 -0.209319 1 1
-0.407170 0.748225 -0.182801 1 1
-0.406064 0.694085 -0.155178 1 1
-0.404961 0.638838 -0.125344 1 1
-0.403856 0.586906 -0.103246 1 1
-0.402749 0.534974 -0.073413 1 1
-0.401647 0.480834 -0.045790 1 1
-0.400541 0.428902 -0.020376 1 1
-0.400541 0.372549 0.011667 1 1
-0.399435 0.318408 0.040396 1 1
-0.398329 0.266476 0.069124 1 1
-0.397226 0.213438 0.096747 1 1
-0.396120 0.158192 0.124370 1 1
-0.395014 0.105157 0.155308 1 1
-0.393911 0.048805 0.184036 1 1
-0.452473 0.802369 -0.201585 1 1
-0.452473 0.750437 -0.173961 1 1
-0.451367 0.694085 -0.150758 1 1
-0.450261 0.641047 -0.122029 1 1
-0.449158 0.592430 -0.095511 1 1
-0.448052 0.533868 -0.067888 1 1
-0.446946 0.479728 -0.036950 1 1
-0.445843 0.431110 -0.012641 1 1
-0.445843 0.372549 0.016087 1 1
-0.444737 0.317302 0.043711 1 1
-0.443631 0.266476 0.072438 1 1
-0.442529 0.210124 0.102272 1 1
-0.441423 0.157086 0.131000 1 1
-0.440317 0.107366 0.158624 1 1
-0.439214 0.049911 0.189562 1 1
-0.503299 0.523924 -0.050209 1 1
-0.503299 0.470890 -0.025901 1 1
-0.502193 0.418958 0.000618 1 1
-0.501090 0.363711 0.030451 1 1
-0.499984 0.308464 0.060284 1 1
-0.498878 0.256532 0.085698 1 1
-0.497775 0.201286 0.113321 1 1
-0.496669 0.148248 0.139839 1 1
-0.496669 0.097422 0.167462 1 1
-0.551916 0.128360 0.166358 1 1
-0.550810 0.072007 0.191771 1 1
0.370703 -0.069424 0.192876 1 1
0.319877 -0.061689 0.195086 1 1
0.262419 -0.051745 0.198400 1 1
0.207172 -0.044009 0.190666 1 1
0.153031 -0.035171 0.192876 1 1
0.098891 -0.026330 0.193981 1 1
0.043644 -0.017492 0.192876 1 1
-0.011602 -0.008654 0.188456 1 1
-0.064640 -0.000919 0.191771 1 1
-0.119887 0.007923 0.184036 1 1
-0.177342 0.016761 0.187351 1 1
-0.231486 0.025602 0.189562 1 1
-0.288942 0.034440 0.189562 1 1
-0.346400 0.043278 0.191771 1 1
-0.399435 0.052119 0.190666 1 1
-0.454681 0.060957 0.189562 1 1
-0.511034 0.069799 0.188456 1 1
-0.567387 0.078637 0.186247 1 1
0.654672 -0.113621 0.198400 1 1
0.598319 -0.104783 0.196191 1 1
0.540864 -0.095941 0.196191 1 1
0.483405 -0.087103 0.196191 1 1
0.429265 -0.078262 0.193981 1 1
0.614893 -0.036277 0.161938 1 1
0.560752 -0.028542 0.160833 1 1
0.504399 -0.019701 0.160833 1 1
0.446944 -0.010863 0.159728 1 1
0.392800 -0.002021 0.157518 1 1
0.339765 0.006817 0.159728 1 1
0.281204 0.015655 0.159728 1 1
0.223745 0.024496 0.160833 1 1
0.169605 0.033334 0.154204 1 1
0.111044 0.042175 0.154204 1 1
0.053588 0.051013 0.155308 1 1
0.001656 0.059855 0.155308 1 1
-0.052488 0.068693 0.149784 1 1
-0.108837 0.077534 0.153099 1 1
-0.164084 0.085266 0.153099 1 1
-0.221542 0.095210 0.151993 1 1
-0.275683 0.102945 0.151993 1 1
-0.330929 0.111787 0.149784 1 1
-0.389491 0.121731 0.151993 1 1
-0.446946 0.130569 0.150889 1 1
-0.499984 0.138304 0.151993 1 1
-0.558545 0.148248 0.150889 1 1
0.671245 -0.046221 0.169673 1 1
0.627048 0.018969 0.129895 1 1
0.575117 0.027811 0.127685 1 1
0.518764 0.036649 0.126580 1 1
0.459097 0.045490 0.125475 1 1
0.407165 0.053225 0.124370 1 1
0.347501 0.063169 0.126580 1 1
0.291148 0.072007 0.123266 1 1
0.237007 0.080849 0.124370 1 1
0.181761 0.088581 0.123266 1 1
0.123196 0.098525 0.123266 1 1
0.072370 0.106260 0.122161 1 1
0.018230 0.115101 0.121055 1 1
-0.040332 0.123939 0.121055 1 1
-0.090055 0.131675 0.117741 1 1
-0.149719 0.141619 0.117741 1 1
-0.204966 0.149354 0.116636 1 1
-0.254689 0.158192 0.115530 1 1
-0.312144 0.167033 0.118846 1 1
-0.368497 0.175871 0.116636 1 1
-0.423743 0.184709 0.117741 1 1
-0.484517 0.193550 0.116636 1 1
-0.538657 0.202388 0.117741 1 1
0.636993 0.084163 0.095642 1 1
0.583955 0.093001 0.093432 1 1
0.526499 0.101839 0.093432 1 1
0.471253 0.110681 0.094537 1 1
0.420423 0.118416 0.087907 1 1
0.359653 0.128360 0.089012 1 1
0.303301 0.137198 0.091223 1 1
0.249160 0.146039 0.091223 1 1
0.192807 0.154877 0.091223 1 1
0.138667 0.162613 0.089012 1 1
0.083420 0.171450 0.089012 1 1
0.022650 0.181395 0.089012 1 1
-0.030388 0.190236 0.086803 1 1
-0.088949 0.199074 0.087907 1 1
-0.145302 0.207915 0.084592 1 1
-0.197234 0.215651 0.083488 1 1
-0.250268 0.224488 0.084592 1 1
-0.309936 0.233326 0.082383 1 1
-0.365182 0.242168 0.083488 1 1
-0.418220 0.251006 0.087907 1 1
-0.478990 0.259847 0.086803 1 1
-0.533131 0.268685 0.089012 1 1
0.646936 0.147142 0.059179 1 1
0.591690 0.155983 0.055865 1 1
0.539758 0.164821 0.054760 1 1
0.484511 0.173663 0.054760 1 1
0.424844 0.182500 0.052549 1 1
0.370703 0.191342 0.052549 1 1
0.314351 0.200180 0.053654 1 1
0.256895 0.209018 0.052549 1 1
0.200543 0.217859 0.051445 1 1
0.146402 0.226697 0.052549 1 1
0.090050 0.235538 0.049235 1 1
0.035909 0.243274 0.051445 1 1
-0.020444 0.252112 0.048130 1 1
-0.076796 0.260950 0.048130 1 1
-0.128728 0.269791 0.048130 1 1
-0.183975 0.277526 0.050340 1 1
-0.238116 0.286364 0.049235 1 1
-0.295571 0.295202 0.045920 1 1
-0.348609 0.304044 0.050340 1 1
-0.404961 0.312882 0.049235 1 1
-0.460208 0.321723 0.050340 1 1
-0.515455 0.330561 0.050340 1 1
0.669033 0.209018 0.027136 1 1
0.614893 0.216753 0.024926 1 1
0.561855 0.225594 0.026031 1 1
0.505505 0.234433 0.022716 1 1
0.449153 0.243274 0.021611 1 1
0.396115 0.251006 0.020507 1 1
0.338659 0.260950 0.022716 1 1
0.284519 0.268685 0.016087 1 1
0.228166 0.277526 0.021611 1 1
0.171813 0.286364 0.021611 1 1
0.115464 0.295202 0.018297 1 1
0.063532 0.304044 0.014982 1 1
0.006074 0.312882 0.019402 1 1
-0.051382 0.321723 0.019402 1 1
-0.108837 0.330561 0.019402 1 1
-0.164084 0.339402 0.018297 1 1
-0.222645 0.348240 0.020507 1 1
-0.274577 0.357082 0.016087 1 1
-0.329823 0.365920 0.018297 1 1
-0.386176 0.374758 0.016087 1 1
-0.440317 0.382493 0.018297 1 1
-0.498878 0.392437 0.020507 1 1
0.701077 0.263162 0.001723 1 1
0.648039 0.270897 -0.008221 1 1
0.593898 0.279735 -0.009327 1 1
0.535337 0.288573 -0.013746 1 1
0.480091 0.297414 -0.012641 1 1
0.428159 0.306252 -0.010432 1 1
0.368491 0.315094 -0.009327 1 1
0.313245 0.323932 -0.007116 1 1
0.261313 0.331667 -0.010432 1 1
0.202751 0.341611 -0.018166 1 1
0.146402 0.350449 -0.014851 1 1
0.092258 0.358184 -0.013746 1 1
0.033697 0.368128 -0.021481 1 1
-0.021550 0.375864 -0.013746 1 1
-0.073482 0.384705 -0.014851 1 1
-0.134252 0.393543 -0.015956 1 1
-0.186184 0.402381 -0.015956 1 1
-0.240324 0.411222 -0.014851 1 1
-0.296677 0.420060 -0.017061 1 1
-0.350818 0.427796 -0.015956 1 1
-0.404961 0.436637 -0.013746 1 1
-0.462417 0.445475 -0.015956 1 1
0.701077 0.336088 -0.043579 1 1
0.649145 0.344926 -0.047999 1 1
0.591690 0.353767 -0.045790 1 1
0.535337 0.362605 -0.047999 1 1
0.486720 0.370340 -0.051314 1 1
0.428159 0.379178 -0.052419 1 1
0.370703 0.388020 -0.052419 1 1
0.318771 0.395752 -0.050209 1 1
0.264631 0.404593 -0.054628 1 1
0.203857 0.414537 -0.055734 1 1
0.154138 0.422272 -0.056839 1 1
0.095573 0.431110 -0.057944 1 1
0.037012 0.439952 -0.055734 1 1
-0.013814 0.448790 -0.053524 1 1
-0.069061 0.456525 -0.055734 1 1
-0.128728 0.466469 -0.059048 1 1
-0.182869 0.475307 -0.054628 1 1
-0.240324 0.484148 -0.056839 1 1
-0.298885 0.492986 -0.055734 1 1
-0.353029 0.501828 -0.051314 1 1
-0.407170 0.510666 -0.054628 1 1
-0.464625 0.519507 -0.051314 1 1
0.712127 0.410116 -0.081147 1 1
0.659089 0.417852 -0.085567 1 1
0.599425 0.427796 -0.086672 1 1
0.543073 0.436637 -0.087777 1 1
0.486720 0.445475 -0.088882 1 1
0.428159 0.454313 -0.091091 1 1
0.375124 0.463154 -0.091091 1 1
0.320980 0.470890 -0.088882 1 1
0.265733 0.479728 -0.094406 1 1
0.209384 0.488566 -0.088882 1 1
0.153031 0.497407 -0.093302 1 1
0.096679 0.506245 -0.091091 1 1
0.040326 0.515086 -0.089986 1 1
-0.013814 0.523924 -0.093302 1 1
-0.072376 0.532766 -0.096616 1 1
-0.127622 0.541604 -0.092197 1 1
-0.182869 0.550445 -0.094406 1 1
-0.239222 0.559283 -0.091091 1 1
-0.295571 0.568121 -0.093302 1 1
-0.347503 0.575856 -0.093302 1 1
-0.404961 0.584698 -0.089986 1 1
-0.457996 0.593536 -0.086672 1 1
0.718756 0.483042 -0.119820 1 1
0.665718 0.490778 -0.125344 1 1
0.607157 0.500722 -0.124240 1 1
0.554123 0.508457 -0.126449 1 1
0.496664 0.517295 -0.127554 1 1
0.442523 0.526136 -0.125344 1 1
0.388383 0.533868 -0.127554 1 1
0.334239 0.542710 -0.124240 1 1
0.278992 0.551548 -0.127554 1 1
0.222643 0.560389 -0.128660 1 1
0.168499 0.569227 -0.127554 1 1
0.111044 0.578068 -0.130869 1 1
0.056903 0.586906 -0.125344 1 1
0.003865 0.594642 -0.127554 1 1
-0.055802 0.604586 -0.128660 1 1
-0.111049 0.612321 -0.127554 1 1
-0.165190 0.621159 -0.131974 1 1
-0.221542 0.630000 -0.128660 1 1
-0.276789 0.638838 -0.128660 1 1
-0.332036 0.647676 -0.129764 1 1
-0.391699 0.656518 -0.129764 1 1
-0.448052 0.665355 -0.130869 1 1
0.166290 0.631103 -0.149653 1 1
0.113252 0.639944 -0.161807 1 1
0.058006 0.647676 -0.158492 1 1
0.001656 0.657624 -0.161807 1 1
-0.054696 0.666461 -0.162912 1 1
-0.107734 0.674197 -0.162912 1 1
-0.168504 0.684141 -0.164017 1 1
-0.225960 0.692979 -0.166227 1 1
-0.275683 0.700714 -0.166227 1 1
-0.335350 0.709552 -0.165122 1 1
-0.391699 0.718393 -0.165122 1 1
-0.445843 0.727231 -0.160703 1 1
0.162975 0.702923 -0.193850 1 1
0.112150 0.710658 -0.198270 1 1
0.055797 0.719499 -0.197165 1 1
-0.000556 0.728337 -0.198270 1 1
-0.052488 0.736073 -0.198270 1 1
-0.107734 0.744911 -0.199375 1 1
-0.166296 0.753752 -0.199375 1 1
-0.221542 0.762590 -0.199375 1 1
-0.276789 0.771431 -0.198270 1 1
-0.334244 0.780269 -0.201585 1 1
-0.388385 0.789107 -0.199375 1 1
-0.444737 0.797949 -0.194955 1 1
0.159661 0.765905 -0.232523 1 1
0.105520 0.773640 -0.240257 1 1
0.050274 0.782478 -0.240257 1 1
-0.004973 0.791319 -0.243573 1 1
-0.058011 0.799055 -0.241362 1 1
-0.115466 0.808999 -0.240257 1 1
-0.171819 0.817837 -0.242467 1 1
-0.225960 0.825572 -0.242467 1 1
-0.283418 0.834410 -0.245782 1 1
-0.338665 0.843251 -0.242467 1 1
-0.395014 0.852089 -0.247992 1 1
-0.452473 0.860931 -0.232523 1 1
0.546387 -0.756692 -0.150758 3 2
0.483405 -0.731278 -0.133079 3 2
0.537546 -0.628520 -0.074517 3 2
0.561855 -0.582111 -0.040265 3 2
0.587269 -0.532391 -0.012641 3 2
0.418215 -0.733490 -0.150758 3 2
0.443629 -0.684872 -0.110980 3 2
0.470147 -0.635149 -0.084462 3 2
0.496664 -0.583217 -0.053524 3 2
0.548596 -0.483774 0.003933 3 2
0.575117 -0.432948 0.034871 3 2
0.599425 -0.385433 0.065809 3 2
0.625943 -0.335713 0.095642 3 2
0.603842 -0.257264 0.135419 3 2
0.629257 -0.208647 0.163043 3 2
0.371806 -0.701446 -0.125344 3 2
0.396115 -0.655037 -0.096616 3 2
0.422635 -0.604211 -0.070097 3 2
0.448047 -0.554488 -0.040265 3 2
0.472355 -0.509188 -0.013746 3 2
0.499979 -0.456150 0.016087 3 2
0.550808 -0.358916 0.073543 3 2
0.577325 -0.306984 0.100061 3 2
0.318771 -0.690396 -0.127554 3 2
0.341974 -0.646199 -0.095511 3 2
0.368491 -0.594267 -0.070097 3 2
0.395012 -0.543441 -0.038055 3 2
0.420423 -0.495926 -0.012641 3 2
0.445838 -0.446206 0.014982 3 2
0.473461 -0.394274 0.044815 3 2
0.498876 -0.344551 0.073543 3 2
0.526499 -0.292619 0.101167 3 2
0.550808 -0.246214 0.128790 3 2
0.602740 -0.146771 0.187351 3 2
0.251369 -0.688187 -0.128660 3 2
0.275677 -0.639570 -0.101036 3 2
0.302198 -0.590952 -0.071203 3 2
0.327609 -0.540126 -0.043579 3 2
0.353024 -0.492612 -0.015956 3 2
0.378439 -0.442892 0.012772 3 2
0.403850 -0.394274 0.040396 3 2
0.429265 -0.345657 0.066914 3 2
0.455782 -0.294831 0.096747 3 2
0.482299 -0.244002 0.125475 3 2
0.507714 -0.196491 0.155308 3 2
0.533128 -0.146771 0.184036 3 2
0.483405 -0.119147 0.197296 3 2
0.144190 -0.771057 -0.178381 3 2
0.171813 -0.716913 -0.148548 3 2
0.196122 -0.670508 -0.119820 3 2
0.223745 -0.618576 -0.093302 3 2
0.250266 -0.565538 -0.063468 3 2
0.275677 -0.519132 -0.034740 3 2
0.299986 -0.471618 -0.008221 3 2
0.326507 -0.420792 0.021611 3 2
0.351918 -0.372174 0.047025 3 2
0.378439 -0.321348 0.079068 3 2
0.404956 -0.270523 0.108901 3 2
0.430371 -0.221905 0.134315 3 2
0.455782 -0.173288 0.160833 3 2
0.069056 -0.787630 -0.200479 3 2
0.094470 -0.737907 -0.167332 3 2
0.120987 -0.685975 -0.138604 3 2
0.145296 -0.639570 -0.108771 3 2
0.172920 -0.587638 -0.080042 3 2
0.199437 -0.536812 -0.051314 3 2
0.222643 -0.491509 -0.025901 3 2
0.248054 -0.443994 0.005037 3 2
0.274575 -0.392062 0.030451 3 2
0.299986 -0.343448 0.060284 3 2
0.324295 -0.295934 0.089012 3 2
0.350815 -0.246214 0.114426 3 2
0.376227 -0.196491 0.142049 3 2
0.400535 -0.150085 0.174093 3 2
0.429265 -0.097047 0.198400 1 2
0.012703 -0.773266 -0.196060 3 2
0.039224 -0.721333 -0.161807 3 2
0.065741 -0.671614 -0.133079 3 2
0.090050 -0.624099 -0.105456 3 2
0.115464 -0.574379 -0.076728 3 2
0.144190 -0.521341 -0.046894 3 2
0.168499 -0.472724 -0.017061 3 2
0.195019 -0.423004 0.009457 3 2
0.222643 -0.368860 0.035976 3 2
0.272363 -0.273837 0.093432 3 2
0.298883 -0.224114 0.122161 3 2
0.324295 -0.175497 0.158624 3 2
0.349709 -0.125777 0.184036 3 2
-0.056905 -0.766636 -0.201585 3 2
-0.030388 -0.715810 -0.166227 3 2
-0.003870 -0.664981 -0.134184 3 2
0.022650 -0.614155 -0.107666 3 2
0.048062 -0.565538 -0.075622 3 2
0.074582 -0.514712 -0.047999 3 2
0.098891 -0.468303 -0.027005 3 2
0.126514 -0.416371 0.003933 3 2
0.150819 -0.367757 0.032661 3 2
0.176234 -0.320242 0.063599 3 2
0.201649 -0.271625 0.090117 3 2
0.227060 -0.221905 0.118846 3 2
0.278992 -0.123565 0.182931 3 2
0.304407 -0.074947 0.200611 1 2
-0.105522 -0.751165 -0.193850 3 2
-0.079005 -0.700340 -0.161807 3 2
-0.053590 -0.649514 -0.133079 3 2
-0.027073 -0.599790 -0.101036 3 2
-0.000556 -0.550070 -0.072308 3 2
0.025965 -0.498138 -0.045790 3 2
0.050274 -0.451730 -0.020376 3 2
0.075685 -0.403112 0.009457 3 2
0.103308 -0.350078 0.038186 3 2
0.128723 -0.300355 0.070229 3 2
0.155240 -0.250631 0.098957 3 2
0.182863 -0.197597 0.126580 3 2
0.207172 -0.151188 0.155308 3 2
0.231481 -0.103677 0.181827 3 2
-0.162981 -0.737907 -0.191640 3 2
-0.137566 -0.688187 -0.159598 3 2
-0.109943 -0.635149 -0.128660 3 2
-0.084528 -0.587638 -0.101036 3 2
-0.059117 -0.537914 -0.072308 3 2
-0.031494 -0.484880 -0.043579 3 2
-0.006079 -0.436262 -0.012641 3 2
0.018230 -0.389854 0.012772 3 2
0.045853 -0.335713 0.041500 3 2
0.071268 -0.288202 0.071334 3 2
0.096679 -0.238478 0.097852 3 2
0.123196 -0.188755 0.129895 3 2
0.147505 -0.140138 0.156413 3 2
0.171813 -0.093733 0.185142 3 2
-0.228172 -0.757798 -0.204899 3 2
-0.203863 -0.710283 -0.175067 3 2
-0.178448 -0.660564 -0.148548 3 2
-0.150825 -0.608632 -0.115400 3 2
-0.127622 -0.563329 -0.087777 3 2
-0.101105 -0.512503 -0.059048 3 2
-0.073482 -0.460571 -0.034740 3 2
-0.049173 -0.413056 -0.006012 3 2
-0.022652 -0.363336 0.023822 3 2
0.002759 -0.312511 0.051445 3 2
0.028174 -0.264996 0.081278 3 2
0.054691 -0.213064 0.107796 3 2
0.082314 -0.161132 0.134315 3 2
0.106623 -0.113621 0.174093 3 2
0.133143 -0.062795 0.198400 -1 2
-0.290048 -0.736804 -0.208214 3 2
-0.264633 -0.687081 -0.169541 3 2
-0.238116 -0.638463 -0.139709 3 2
-0.212701 -0.587638 -0.110980 3 2
-0.186184 -0.536812 -0.081147 3 2
-0.160769 -0.488194 -0.053524 3 2
-0.134252 -0.438471 -0.022586 3 2
-0.108837 -0.388748 0.005037 3 2
-0.082320 -0.336816 0.032661 3 2
-0.056905 -0.289305 0.058074 3 2
-0.030388 -0.237372 0.091223 3 2
-0.004973 -0.188755 0.116636 3 2
0.021544 -0.137929 0.147574 3 2
0.046959 -0.090418 0.179617 3 2
0.071268 -0.042907 0.198400 2 2
-0.333138 -0.701446 -0.182801 3 2
-0.307727 -0.653934 -0.151863 3 2
-0.280104 -0.600896 -0.122029 3 2
-0.255795 -0.554488 -0.095511 3 2
-0.231486 -0.506976 -0.063468 3 2
-0.202757 -0.451730 -0.038055 3 2
-0.179554 -0.406427 -0.012641 3 2
-0.153037 -0.355601 0.021611 3 2
-0.125414 -0.303669 0.049235 3 2
-0.101105 -0.256158 0.077963 3 2
-0.075690 -0.208647 0.107796 3 2
-0.049173 -0.155609 0.131000 3 2
-0.022652 -0.105885 0.171882 3 2
0.002759 -0.057268 0.189562 3 2
-0.404961 -0.701446 -0.191640 3 2
-0.379547 -0.652828 -0.160703 3 2
-0.353029 -0.602002 -0.129764 3 2
-0.327615 -0.553385 -0.099931 3 2
-0.303306 -0.506976 -0.071203 3 2
-0.276789 -0.456150 -0.044684 3 2
-0.249166 -0.403112 -0.015956 3 2
-0.225960 -0.357810 0.011667 3 2
-0.198336 -0.304775 0.041500 3 2
-0.171819 -0.252843 0.069124 3 2
-0.146404 -0.205332 0.095642 3 2
-0.093370 -0.103677 0.172987 3 2
-0.070167 -0.058374 0.179617 3 2
-0.477884 -0.725754 -0.208214 3 2
-0.452473 -0.676031 -0.176172 3 2
-0.429270 -0.630728 -0.146338 3 2
-0.402749 -0.579902 -0.115400 3 2
-0.377338 -0.530179 -0.086672 3 2
-0.351923 -0.482668 -0.062363 3 2
-0.325406 -0.431842 -0.034740 3 2
-0.299991 -0.383224 -0.007116 3 2
