# x y z pred gt
-0.292559 0.009351 0.173927 1 4
-0.273428 0.047610 0.151153 1 4
-0.254296 0.084047 0.122004 1 4
-0.233347 0.125039 0.098319 1 4
-0.213309 0.163298 0.071902 1 4
-0.195089 0.199735 0.048218 1 4
-0.175046 0.238905 0.020890 1 4
-0.153185 0.279897 -0.006438 1 4
-0.135877 0.315423 -0.030122 1 4
-0.339924 0.022104 0.162995 1 4
-0.319886 0.062185 0.136578 1 4
-0.298936 0.102266 0.106517 1 4
-0.278893 0.141436 0.082834 1 4
-0.257944 0.182427 0.056417 1 4
-0.237900 0.220686 0.030000 1 4
-0.217862 0.260767 0.007226 1 4
-0.198731 0.298115 -0.020102 1 4
-0.242459 0.022104 0.166639 1 4
-0.222416 0.061274 0.138400 1 4
-0.203284 0.099533 0.112894 1 4
-0.162297 0.177873 0.059149 1 4
-0.143166 0.216132 0.039109 1 4
-0.102173 0.295382 -0.015547 1 4
-0.157738 -0.002491 0.184857 -1 4
-0.138612 0.034857 0.158440 1 4
-0.118569 0.074027 0.132934 1 4
-0.099443 0.112286 0.105607 1 4
-0.079399 0.149634 0.082834 1 4
-0.059362 0.188804 0.057327 1 4
-0.038407 0.229796 0.031821 1 4
-0.018369 0.268966 0.003583 1 4
0.000763 0.307225 -0.019191 1 4
-0.191442 0.031213 0.162084 1 4
-0.173228 0.065828 0.140222 1 4
-0.154096 0.104087 0.112894 1 4
-0.133147 0.143257 0.087388 1 4
-0.114015 0.181516 0.070081 1 4
-0.093977 0.219775 0.038198 1 4
-0.073934 0.259856 0.010870 1 4
-0.054803 0.297204 -0.014636 1 4
-0.087600 0.010262 0.179392 1 4
-0.069381 0.044877 0.152064 1 4
-0.048431 0.084958 0.122914 1 4
-0.010168 0.160565 0.073724 1 4
0.010782 0.200646 0.047307 1 4
0.049951 0.278075 -0.002794 1 4
0.070900 0.318156 -0.026478 1 4
0.027178 0.021193 0.172104 1 4
0.046309 0.059452 0.145687 1 4
0.147421 0.255302 0.017247 1 4
0.167459 0.293561 -0.007349 1 4
0.187502 0.333642 -0.032855 1 4
-0.028388 0.015727 0.175748 1 4
-0.010168 0.052165 0.149331 1 4
0.010782 0.093156 0.123825 1 4
0.031731 0.133237 0.095587 1 4
0.050863 0.169674 0.070991 1 4
0.071812 0.211577 0.042753 1 4
0.092767 0.251658 0.019068 1 4
0.111893 0.289917 -0.005527 1 4
0.132849 0.329087 -0.029211 1 4
0.193879 0.030302 0.169372 1 4
0.214829 0.071294 0.144777 1 4
0.235778 0.111375 0.117449 1 4
0.254910 0.148723 0.095587 1 4
0.275860 0.189715 0.067347 1 4
0.294991 0.227063 0.043664 1 4
0.315034 0.266233 0.015424 1 4
0.335072 0.304492 -0.011903 1 4
0.355115 0.343662 -0.032855 1 4
0.136490 0.015727 0.180303 -1 4
0.196609 0.132326 0.100141 1 4
0.216652 0.170585 0.072813 1 4
0.237602 0.212488 0.048218 1 4
0.256734 0.248925 0.025445 1 4
0.276771 0.288095 -0.000972 1 4
0.298633 0.330909 -0.028300 1 4
0.086390 0.034857 0.164817 1 4
0.105516 0.072205 0.141133 1 4
0.125560 0.111375 0.115627 1 4
0.146509 0.151456 0.088299 1 4
0.167459 0.192448 0.064615 1 4
0.186590 0.228885 0.034554 1 4
0.207540 0.269877 0.011781 1 4
0.226671 0.308136 -0.012814 1 4
0.246715 0.346395 -0.042875 1 4
0.374241 0.023015 0.179392 -1 4
0.394285 0.062185 0.153886 1 4
0.414323 0.099533 0.128380 1 4
0.436184 0.143257 0.102874 1 4
0.455315 0.180605 0.073724 1 4
0.474447 0.218864 0.048218 1 4
0.495397 0.258945 0.023623 1 4
0.515434 0.296293 -0.001883 1 4
0.533654 0.333642 -0.026478 1 4
0.317764 0.045788 0.165728 1 4
0.337808 0.084958 0.139311 1 4
0.357845 0.122306 0.112894 1 4
0.377889 0.163298 0.085566 1 4
0.397926 0.200646 0.060971 1 4
0.417058 0.237083 0.038198 1 4
0.437096 0.277164 0.011781 1 4
0.456227 0.314512 -0.014636 1 4
0.476265 0.353682 -0.039231 1 4
0.250356 0.027569 0.174837 1 4
0.271306 0.067650 0.150242 1 4
0.289526 0.103177 0.122914 1 4
0.310475 0.144168 0.095587 1 4
0.331430 0.185160 0.070081 1 4
0.350556 0.222508 0.042753 1 4
0.371512 0.263500 0.017247 1 4
0.392461 0.304492 -0.008259 1 4
0.411593 0.340929 -0.031944 1 4
0.630212 0.228885 0.049129 1 4
0.650256 0.266233 0.024534 1 4
0.669382 0.304492 -0.002794 1 4
0.690337 0.344573 -0.027389 1 4
0.526365 0.122306 0.122914 1 4
0.546408 0.162387 0.091943 1 4
0.565540 0.198824 0.065526 1 4
0.584666 0.237083 0.040020 1 4
0.605621 0.278075 0.017247 1 4
0.623835 0.313601 -0.009170 1 4
0.645696 0.355504 -0.033766 1 4
0.422523 0.021193 0.189412 1 4
0.443473 0.060363 0.158440 -1 4
0.462604 0.097711 0.130202 1 4
0.482642 0.137792 0.105607 1 4
0.501774 0.175140 0.081923 1 4
0.520900 0.211577 0.055506 1 4
0.540943 0.250747 0.030000 1 4
0.561893 0.291739 0.000850 1 4
0.580112 0.327265 -0.023746 1 4
0.846102 0.494876 -0.133968 1 4
0.847014 0.451151 -0.097531 1 4
0.795090 0.500342 -0.134878 -1 4
0.796002 0.455706 -0.092976 1 4
0.796914 0.407427 -0.064737 1 4
0.699444 0.488499 -0.133968 1 4
0.700356 0.444775 -0.091154 1 4
0.701267 0.402872 -0.061093 1 4
0.748632 0.498520 -0.129413 1 4
0.749544 0.455706 -0.097531 1 4
0.749544 0.411981 -0.067470 1 4
0.624747 0.478479 -0.132146 1 4
0.625659 0.438398 -0.088421 1 4
0.626571 0.391941 -0.056539 1 4
0.666652 0.465726 -0.107551 1 4
0.667563 0.422002 -0.081134 1 4
0.585578 0.485767 -0.131235 1 4
0.585578 0.444775 -0.093887 1 4
0.509057 0.480301 -0.127591 1 4
0.509969 0.434755 -0.092976 1 4
0.510881 0.387386 -0.059272 1 4
0.542767 0.460261 -0.111195 1 4
0.543673 0.417447 -0.074757 1 4
0.544585 0.372811 -0.047429 1 4
0.468982 0.446597 -0.099352 1 4
0.469888 0.402872 -0.069292 1 4
0.427989 0.470281 -0.130324 1 4
0.428900 0.426556 -0.083867 1 4
0.429807 0.385564 -0.058361 1 4
0.345091 0.452973 -0.112105 1 4
0.346003 0.411981 -0.074757 1 4
0.381530 0.452973 -0.113016 1 4
0.382442 0.408338 -0.077490 1 4
0.294079 0.467548 -0.133057 1 4
0.295903 0.422002 -0.090243 1 4
0.182949 0.434755 -0.097531 1 4
0.240338 0.466637 -0.134878 1 4
0.241249 0.423823 -0.088421 1 4
0.242156 0.379188 -0.059272 1 4
0.136490 0.382832 -0.064737 1 4
0.077278 0.452973 -0.129413 1 4
0.078189 0.411071 -0.085689 1 4
0.079101 0.365524 -0.057449 1 4
0.134667 0.469370 -0.133057 1 4
0.135578 0.424734 -0.091154 1 4
-0.032029 0.442953 -0.113927 1 4
-0.031123 0.398317 -0.078401 1 4
-0.030211 0.353682 -0.048340 1 4
0.023536 0.433844 -0.099352 1 4
0.024448 0.391030 -0.071114 1 4
-0.078488 0.442953 -0.113927 1 4
-0.077576 0.399228 -0.076579 1 4
-0.076670 0.352771 -0.050162 1 4
-0.181423 0.393763 -0.079312 1 4
-0.180511 0.347305 -0.049251 1 4
-0.131323 0.440220 -0.112105 1 4
-0.130411 0.395585 -0.082955 1 4
-0.129499 0.350038 -0.052895 1 4
-0.230617 0.448419 -0.131235 1 4
-0.229705 0.403783 -0.089332 1 4
-0.228793 0.360969 -0.058361 1 4
-0.270698 0.430200 -0.122125 1 4
-0.269786 0.388297 -0.073846 1 4
-0.268874 0.348216 -0.046519 1 4
-0.317151 0.412892 -0.101174 1 4
-0.316244 0.371901 -0.067470 1 4
-0.357232 0.435666 -0.122125 1 4
-0.356325 0.392852 -0.082955 1 4
-0.355414 0.349127 -0.051073 1 4
-0.400048 0.431111 -0.126680 1 4
-0.399136 0.387386 -0.075668 1 4
-0.398225 0.343662 -0.051984 1 4
-0.432840 0.432933 -0.121215 1 4
-0.431929 0.386475 -0.082955 1 4
-0.431017 0.344573 -0.053806 1 4
-0.472010 0.453884 -0.128502 1 4
-0.470192 0.406516 -0.095708 1 4
-0.470192 0.364613 -0.069292 1 4
-0.509361 0.409249 -0.099352 1 4
-0.508449 0.366435 -0.067470 1 4
-0.548530 0.432022 -0.125769 1 4
-0.546706 0.387386 -0.082045 1 4
-0.546706 0.343662 -0.056539 1 4
-0.510267 0.454795 -0.133057 1 4
-0.621403 0.442042 -0.136701 1 4
-0.620492 0.395585 -0.095708 1 4
-0.619580 0.354593 -0.064737 1 4
-0.581322 0.426556 -0.130324 1 4
-0.579499 0.379188 -0.081134 1 4
-0.578587 0.336374 -0.049251 1 4
-0.656931 0.450240 -0.133057 1 4
-0.656019 0.403783 -0.094798 1 4
-0.655107 0.359148 -0.064737 1 4
-0.731628 0.413803 -0.125769 1 4
-0.730716 0.373722 -0.074757 1 4
-0.700654 0.444775 -0.134878 1 4
-0.699742 0.401961 -0.099352 1 4
-0.698830 0.358237 -0.065648 1 4
-0.775351 0.410160 -0.117571 1 4
-0.774439 0.370079 -0.079312 -1 4
-0.814520 0.412892 -0.110284 3 4
-0.813608 0.368257 -0.082955 3 4
-0.729804 0.326354 -0.041964 3 4
-0.618668 0.313601 -0.034676 1 4
-0.617762 0.268055 -0.006438 1 4
-0.616850 0.226152 0.024534 1 4
-0.654195 0.315423 -0.036499 1 4
-0.652377 0.227974 0.019068 3 4
-0.697924 0.315423 -0.035587 1 4
-0.697012 0.271698 -0.007349 3 4
-0.507537 0.320888 -0.036499 1 4
-0.506625 0.275342 -0.009170 1 4
-0.505714 0.234350 0.019979 1 4
-0.504802 0.190626 0.049129 1 4
-0.503896 0.147812 0.080100 1 4
-0.502984 0.104087 0.112894 3 4
-0.545795 0.301759 -0.024656 1 4
-0.544883 0.259856 0.003583 1 4
-0.543977 0.215221 0.030911 1 4
-0.542153 0.170585 0.060060 -1 4
-0.542153 0.129593 0.088299 3 4
-0.576769 0.247103 0.009048 1 4
-0.575857 0.205201 0.036376 1 4
-0.430110 0.300848 -0.026478 1 4
-0.429199 0.256213 0.000850 1 4
-0.428287 0.215221 0.033643 1 4
-0.427375 0.170585 0.060971 1 4
-0.426463 0.124128 0.091032 1 4
-0.425551 0.083136 0.121093 1 4
-0.424645 0.039411 0.153886 3 4
-0.468368 0.322710 -0.037409 1 4
-0.467456 0.275342 -0.010993 1 4
-0.467456 0.237083 0.018158 1 4
-0.466544 0.193358 0.047307 1 4
-0.465632 0.149634 0.076457 1 4
-0.464721 0.107731 0.102874 1 4
-0.463814 0.064007 0.139311 -1 4
-0.315333 0.324532 -0.040142 1 4
-0.314421 0.282629 -0.011903 1 4
-0.354502 0.306314 -0.024656 1 4
-0.353590 0.263500 0.003583 1 4
-0.352678 0.217954 0.033643 1 4
-0.351766 0.175140 0.061882 1 4
-0.351766 0.132326 0.091032 1 4
-0.349948 0.087691 0.122914 1 4
-0.349036 0.042144 0.152064 1 4
-0.348125 -0.001580 0.181213 1 4
-0.397313 0.302670 -0.021923 1 4
-0.396401 0.257123 0.009048 1 4
-0.395495 0.213399 0.034554 1 4
-0.394583 0.172407 0.063704 1 4
-0.393671 0.126861 0.096497 1 4
-0.392759 0.083136 0.122914 1 4
-0.391847 0.040322 0.153886 1 4
-0.390936 -0.005224 0.190323 -1 4
-0.267962 0.301759 -0.021012 1 4
-0.267051 0.257123 0.009048 1 4
-0.266139 0.216132 0.036376 1 4
-0.265233 0.169674 0.065526 1 4
-0.264321 0.125039 0.098319 1 4
-0.263409 0.083136 0.127469 1 4
-0.262497 0.038500 0.155708 1 4
-0.261585 -0.006135 0.187590 -1 4
-0.314421 0.242549 0.017247 1 4
-0.312597 0.196091 0.048218 1 4
-0.310779 0.064007 0.133845 1 4
-0.179605 0.306314 -0.018280 1 4
-0.178693 0.261678 0.012692 1 4
-0.177781 0.216132 0.038198 1 4
-0.176870 0.172407 0.069170 1 4
-0.175958 0.128682 0.100141 1 4
-0.175046 0.084047 0.129291 1 4
-0.174140 0.042144 0.157530 1 4
-0.173228 -0.002491 0.188501 -1 4
-0.226970 0.273520 -0.003705 1 4
-0.226058 0.231617 0.026356 1 4
-0.224240 0.141436 0.085566 1 4
-0.223328 0.099533 0.115627 1 4
-0.223328 0.057630 0.143866 1 4
-0.222416 0.012995 0.174837 1 4
-0.075758 0.309957 -0.018280 1 4
-0.074846 0.266233 0.008138 1 4
-0.073934 0.220686 0.038198 1 4
-0.073022 0.178784 0.067347 1 4
-0.072110 0.135059 0.097408 1 4
-0.071204 0.089513 0.125647 1 4
-0.070292 0.048521 0.154797 1 4
-0.069381 0.008440 0.186680 1 4
-0.128593 0.307225 -0.023746 1 4
-0.127681 0.263500 0.006315 1 4
-0.126770 0.218864 0.039109 1 4
-0.126770 0.177873 0.069170 1 4
-0.125858 0.133237 0.092854 1 4
-0.124946 0.086780 0.124736 1 4
-0.124034 0.044877 0.153886 1 4
-0.123122 -0.000669 0.187590 -1 4
0.025354 0.345484 -0.042875 1 4
0.026266 0.303581 -0.013725 1 4
0.027178 0.259856 0.013603 1 4
0.028089 0.215221 0.043664 1 4
0.029001 0.174229 0.070081 1 4
0.029913 0.132326 0.102874 1 4
0.030819 0.087691 0.128380 1 4
0.031731 0.043055 0.157530 1 4
0.032643 0.002063 0.188501 -1 4
-0.029299 0.311779 -0.021012 1 4
-0.028388 0.268055 0.007226 1 4
-0.027476 0.222508 0.036376 1 4
-0.026564 0.177873 0.064615 1 4
-0.025658 0.134148 0.098319 1 4
-0.024746 0.089513 0.124736 1 4
-0.024746 0.046699 0.156619 1 4
-0.023834 0.005707 0.185768 -1 4
0.136490 0.340018 -0.032855 1 4
0.137402 0.296293 -0.005527 1 4
0.138314 0.255302 0.020890 1 4
0.141044 0.125039 0.107428 1 4
0.141956 0.078581 0.139311 1 4
0.080013 0.319067 -0.025567 1 4
0.080925 0.277164 0.003583 1 4
0.081837 0.186982 0.060060 1 4
0.082743 0.145990 0.091032 1 4
0.084567 0.057630 0.153886 1 4
0.085478 0.014816 0.184857 -1 4
0.296815 0.335463 -0.032855 1 4
0.297726 0.289917 -0.000972 1 4
0.298633 0.248014 0.029088 1 4
0.299545 0.201557 0.059149 1 4
0.300456 0.158743 0.089210 1 4
0.301368 0.116840 0.118360 1 4
0.302280 0.071294 0.145687 1 4
0.303192 0.026658 0.177570 -1 4
0.243067 0.337285 -0.031032 1 4
0.243979 0.293561 -0.000972 1 4
0.244891 0.249836 0.026356 1 4
0.246715 0.117751 0.115627 1 4
0.247621 0.074938 0.142955 1 4
0.248533 0.031213 0.172104 1 4
0.184767 0.349127 -0.041053 1 4
0.185678 0.304492 -0.011903 1 4
0.186590 0.218864 0.046396 1 4
0.187502 0.172407 0.074635 1 4
0.188414 0.131415 0.103785 1 4
0.189326 0.086780 0.137489 1 4
0.190232 0.042144 0.165728 1 4
0.383354 0.364613 -0.045608 1 4
0.384260 0.320888 -0.018280 1 4
0.385172 0.276253 0.013603 1 4
0.386084 0.235261 0.041841 1 4
0.386996 0.189715 0.070081 1 4
0.386996 0.145990 0.099230 1 4
0.387908 0.104998 0.127469 1 4
0.388819 0.060363 0.153886 1 4
0.389726 0.018460 0.185768 -1 4
0.347826 0.319978 -0.016458 1 4
0.348738 0.279897 0.014514 1 4
0.349645 0.237994 0.039109 1 4
0.350556 0.189715 0.066437 1 4
0.350556 0.146901 0.100141 1 4
0.352380 0.055808 0.162084 1 4
0.353292 0.013906 0.187590 -1 4
0.430719 0.340018 -0.028300 1 4
0.431630 0.294472 0.001761 1 4
0.432542 0.250747 0.032732 1 4
0.433454 0.206111 0.061882 1 4
0.434366 0.117751 0.118360 1 4
0.435272 0.075849 0.148420 1 4
0.512704 0.301759 -0.001883 1 4
0.513616 0.258034 0.027267 1 4
0.514528 0.172407 0.085566 1 4
0.470800 0.360058 -0.041964 1 4
0.470800 0.317245 -0.011903 1 4
0.471711 0.269877 0.017247 1 4
0.472623 0.232528 0.040931 1 4
0.473535 0.190626 0.070991 1 4
0.474447 0.143257 0.103785 1 4
0.475353 0.102266 0.132934 1 4
0.476265 0.059452 0.165728 1 4
0.545497 0.329087 -0.019191 1 4
0.547320 0.243460 0.039109 1 4
0.547320 0.199735 0.068258 1 4
0.667563 0.376455 -0.045608 1 4
0.668470 0.330909 -0.016458 1 4
0.669382 0.290828 0.011781 1 4
0.629300 0.259856 0.030911 1 4
0.630212 0.215221 0.060971 -1 4
0.587401 0.355504 -0.036499 1 4
0.588313 0.311779 -0.005527 1 4
0.589219 0.268966 0.023623 1 4
0.590131 0.223419 0.054594 1 4
0.591043 0.181516 0.089210 -1 4
0.702179 0.360058 -0.031032 1 4
0.702179 0.314512 -0.000972 1 4
0.750456 0.368257 -0.036499 1 4
0.908045 -0.383260 -0.129413 8 5
0.866145 -0.355932 -0.093887 -1 5
0.885271 -0.318584 -0.117571 8 5
0.906226 -0.276681 -0.132146 9 5
0.865233 -0.263017 -0.092065 9 5
0.882541 -0.228402 -0.112105 9 5
0.902579 -0.189232 -0.133968 9 5
0.807845 -0.255730 -0.054717 9 5
0.847014 -0.179212 -0.082955 9 5
0.867963 -0.139131 -0.100263 9 5
0.887095 -0.100872 -0.125769 9 5
0.805109 -0.168280 -0.056539 9 5
0.843372 -0.092673 -0.086599 9 5
0.863410 -0.053503 -0.098442 9 5
0.884365 -0.013422 -0.122125 9 5
0.896202 0.104087 -0.129413 9 5
0.787807 -0.017977 -0.048340 9 5
0.805109 0.017549 -0.062916 9 5
0.847014 0.098622 -0.092065 9 5
0.866145 0.135970 -0.109372 9 5
0.885271 0.174229 -0.133968 9 5
0.796002 -0.092673 -0.052895 9 5
0.815134 -0.055325 -0.065648 9 5
0.856126 0.023926 -0.094798 9 5
0.875252 0.063096 -0.119393 9 5
0.797826 0.115019 -0.055628 9 5
0.838819 0.193358 -0.086599 9 5
0.857944 0.231617 -0.100263 9 5
0.877988 0.270787 -0.130324 9 5
0.793272 0.215221 -0.059272 9 5
0.833353 0.291739 -0.087510 9 5
0.854303 0.333642 -0.106640 9 5
0.875252 0.373722 -0.129413 9 5
0.830618 0.401050 -0.088421 9 5
0.848837 0.437487 -0.099352 -1 5
0.868875 0.477568 -0.130324 -1 5
0.510881 -0.004313 0.135667 9 5
0.530924 0.034857 0.120181 9 5
0.550962 0.073116 0.106517 9 5
0.571005 0.112286 0.091943 9 5
0.590131 0.149634 0.078279 9 5
0.609263 0.187893 0.066437 -1 5
0.464422 0.002063 0.171193 -1 5
0.485378 0.043055 0.152975 -1 5
0.504504 0.081314 0.141133 1 5
0.611086 -0.140953 0.076457 5 5
0.632036 -0.099961 0.062793 9 5
0.651167 -0.062613 0.042753 9 5
0.673029 -0.020710 0.028177 9 5
0.693978 0.020282 0.011781 9 5
0.712198 0.056719 -0.000972 9 5
0.733148 0.096800 -0.016458 9 5
0.752279 0.134148 -0.028300 9 5
0.771405 0.172407 -0.041053 9 5
0.589219 -0.068078 0.086477 9 5
0.609263 -0.029819 0.071902 9 5
0.630212 0.011173 0.055506 9 5
0.649344 0.049432 0.041841 9 5
0.668470 0.085869 0.027267 9 5
0.689425 0.126861 0.012692 9 5
0.708551 0.165120 -0.001883 9 5
0.748632 0.241638 -0.029211 9 5
0.768675 0.281719 -0.042875 9 5
0.543673 -0.055325 0.116538 8 5
0.564628 -0.014333 0.099230 9 5
0.586489 0.027569 0.084655 9 5
0.605621 0.064917 0.070081 9 5
0.626571 0.105909 0.057327 9 5
0.647520 0.145990 0.044574 9 5
0.665740 0.181516 0.027267 9 5
0.706733 0.262589 0.000850 9 5
0.726771 0.300848 -0.013725 -1 5
0.745902 0.338196 -0.026478 -1 5
0.764122 -0.247531 -0.023746 8 5
0.783248 -0.209272 -0.041964 9 5
0.736789 -0.207450 -0.010081 9 5
0.756833 -0.169191 -0.021923 9 5
0.776870 -0.129111 -0.039231 9 5
0.704909 -0.179212 0.011781 9 5
0.726771 -0.136398 -0.005527 9 5
0.745902 -0.098139 -0.019191 9 5
0.765940 -0.058969 -0.032855 9 5
0.658451 -0.157349 0.044574 8 5
0.678494 -0.118179 0.028177 9 5
0.698532 -0.079009 0.013603 9 5
0.717663 -0.040750 0.000850 9 5
0.737701 -0.003402 -0.013725 9 5
0.757745 0.035768 -0.028300 9 5
0.778694 0.076759 -0.042875 9 5
0.787807 -0.293989 -0.041053 -1 5
0.898937 0.090423 -0.133057 9 5
0.899849 0.047610 -0.130324 9 5
0.900761 0.001152 -0.132146 9 5
0.901673 -0.041661 -0.133968 9 5
0.902579 -0.087208 -0.129413 9 5
0.902579 -0.130932 -0.133968 9 5
0.903491 -0.174657 -0.130324 9 5
0.904403 -0.217471 -0.125769 9 5
0.905315 -0.262106 -0.129413 9 5
0.906226 -0.307653 -0.130324 9 5
0.906226 -0.350466 -0.129413 -1 5
0.907138 -0.394191 -0.123036 8 5
0.854303 0.006618 -0.088421 9 5
0.855215 -0.034374 -0.086599 9 5
0.856126 -0.080831 -0.088421 9 5
0.857033 -0.128200 -0.084778 9 5
0.857033 -0.171013 -0.085689 9 5
0.857944 -0.217471 -0.086599 9 5
0.858856 -0.263928 -0.082955 9 5
0.860680 -0.349555 -0.082955 8 5
0.847926 0.406516 -0.096619 9 5
0.847926 0.364613 -0.097531 9 5
0.848837 0.319067 -0.092976 9 5
0.849749 0.274431 -0.092065 9 5
0.850655 0.233439 -0.092976 9 5
0.851567 0.186071 -0.091154 9 5
0.852479 0.141436 -0.091154 9 5
0.852479 0.098622 -0.090243 9 5
0.853391 0.052165 -0.085689 9 5
0.797826 0.365524 -0.061093 9 5
0.798737 0.319067 -0.059272 9 5
0.799644 0.274431 -0.059272 9 5
0.800556 0.231617 -0.058361 9 5
0.800556 0.188804 -0.058361 9 5
0.801467 0.141436 -0.059272 9 5
0.802379 0.098622 -0.058361 9 5
0.803291 0.054897 -0.055628 9 5
0.804203 0.006618 -0.056539 9 5
0.804203 -0.036196 -0.057449 9 5
0.805109 -0.081742 -0.052895 9 5
0.806021 -0.127289 -0.054717 9 5
0.806933 -0.170102 -0.052895 9 5
0.807845 -0.214738 -0.051984 9 5
0.808756 -0.262106 -0.050162 9 5
0.515434 0.125039 0.115627 1 5
0.516346 0.085869 0.140222 -1 5
0.517258 0.039411 0.137489 9 5
0.518170 -0.008868 0.138400 9 5
0.477177 0.012084 0.162995 -1 5
0.550050 0.065828 0.109251 9 5
0.550962 0.023926 0.114716 9 5
0.551874 -0.020710 0.114716 9 5
0.551874 -0.065345 0.118360 -1 5
0.670293 0.244371 0.031821 -1 5
0.671205 0.199735 0.027267 -1 5
0.672117 0.156010 0.029088 9 5
0.672117 0.111375 0.030000 9 5
0.630212 0.174229 0.052773 9 5
0.631124 0.127772 0.054594 9 5
0.632036 0.080403 0.057327 9 5
0.632948 0.037590 0.059149 9 5
0.633860 -0.008868 0.058238 9 5
0.634766 -0.055325 0.060060 9 5
0.634766 -0.096317 0.061882 9 5
0.635678 -0.140042 0.065526 8 5
0.591955 0.135059 0.081923 9 5
0.591955 0.090423 0.081923 9 5
0.592867 0.044877 0.082834 9 5
0.593778 0.002063 0.084655 9 5
0.594685 -0.044394 0.086477 9 5
0.595596 -0.087208 0.086477 8 5
0.703085 0.269877 0.006315 9 5
0.703997 0.222508 0.002671 9 5
0.704909 0.177873 0.006315 9 5
0.706733 0.088602 0.005404 9 5
0.707645 0.044877 0.009048 9 5
0.708551 -0.043483 0.010870 9 5
0.709463 -0.089941 0.011781 9 5
0.710374 -0.131843 0.006315 9 5
0.711286 -0.178301 0.013603 9 5
0.673029 0.066739 0.031821 9 5
0.673941 0.025748 0.031821 9 5
0.674847 -0.018888 0.032732 9 5
0.675759 -0.066256 0.031821 9 5
0.676670 -0.107248 0.034554 9 5
0.677582 -0.151884 0.034554 9 5
0.751367 0.323621 -0.030122 -1 5
0.752279 0.278986 -0.029211 9 5
0.753191 0.237083 -0.028300 9 5
0.754097 0.193358 -0.026478 9 5
0.754097 0.148723 -0.028300 9 5
0.755009 0.104998 -0.025567 9 5
0.755921 0.060363 -0.026478 9 5
0.756833 0.016638 -0.021923 9 5
0.757745 -0.027997 -0.023746 9 5
0.759563 -0.163726 -0.023746 9 5
0.760474 -0.207450 -0.022834 9 5
0.761386 -0.251175 -0.019191 8 5
-0.803589 -0.486195 -0.110284 2 6
-0.781728 -0.444292 -0.078401 2 6
-0.759866 -0.402389 -0.060182 2 6
-0.740735 -0.364130 -0.051073 6 6
-0.845494 -0.482551 -0.130324 -1 6
-0.825451 -0.445203 -0.125769 -1 6
-0.803589 -0.401478 -0.094798 6 6
-0.782640 -0.361397 -0.080223 7 6
-0.763508 -0.323138 -0.063826 7 6
-0.741647 -0.282146 -0.050162 7 6
-0.842758 -0.383260 -0.131235 7 6
-0.822721 -0.343179 -0.112105 7 6
-0.801766 -0.303098 -0.091154 7 6
-0.779904 -0.259373 -0.073846 7 6
-0.759866 -0.222025 -0.062004 7 6
-0.828186 -0.269393 -0.119393 7 6
-0.808143 -0.230224 -0.097531 7 6
-0.788105 -0.192875 -0.082955 7 6
-0.767150 -0.150062 -0.070202 7 6
-0.747112 -0.110892 -0.054717 7 6
-0.842758 -0.188321 -0.125769 7 6
-0.821809 -0.147329 -0.105729 7 6
-0.801766 -0.107248 -0.086599 7 6
-0.780816 -0.068078 -0.072025 7 6
-0.760773 -0.027997 -0.062004 7 6
-0.847312 -0.101783 -0.127591 7 6
-0.829092 -0.064434 -0.113016 7 6
-0.807231 -0.023443 -0.090243 7 6
-0.786281 0.018460 -0.074757 7 6
-0.766244 0.057630 -0.060182 7 6
-0.851866 -0.005224 -0.133057 7 6
-0.831828 0.034857 -0.105729 7 6
-0.810878 0.074938 -0.088421 7 6
-0.790835 0.114108 -0.075668 7 6
-0.768973 0.156010 -0.060182 7 6
-0.863708 0.071294 -0.128502 7 6
-0.843670 0.109553 -0.120304 7 6
-0.820897 0.153278 -0.096619 7 6
-0.801766 0.191537 -0.080223 7 6
-0.779904 0.232528 -0.063826 7 6
-0.758043 0.276253 -0.047429 7 6
-0.859155 0.197913 -0.130324 7 6
-0.839117 0.237083 -0.111195 7 6
-0.818162 0.278075 -0.090243 7 6
-0.862802 0.290828 -0.130324 7 6
-0.841847 0.329998 -0.106640 7 6
-0.868267 0.388297 -0.130324 -1 6
-0.749842 0.194269 -0.043785 7 6
-0.729804 0.233439 -0.029211 7 6
-0.739823 0.012995 -0.043785 7 6
-0.718873 0.052165 -0.030122 7 6
-0.699742 0.091334 -0.017369 7 6
-0.679704 0.129593 -0.000972 7 6
-0.658749 0.169674 0.013603 7 6
-0.744377 0.099533 -0.046519 7 6
-0.723427 0.140525 -0.029211 7 6
-0.682434 0.220686 0.002671 7 6
-0.739823 -0.181944 -0.046519 7 6
-0.717962 -0.140042 -0.034676 7 6
-0.697924 -0.100872 -0.018280 7 6
-0.677881 -0.061702 -0.004615 7 6
-0.656931 -0.021621 0.008138 7 6
-0.637799 0.016638 0.022712 7 6
-0.617762 0.055808 0.039109 7 6
-0.595895 0.097711 0.053684 7 6
-0.557637 0.172407 0.055506 -1 6
-0.727069 -0.072633 -0.041053 7 6
-0.704295 -0.027997 -0.025567 7 6
-0.683346 0.012084 -0.010993 7 6
-0.641441 0.093156 0.020890 7 6
-0.622315 0.131415 0.037287 7 6
-0.617762 -0.126378 0.035465 7 6
-0.597718 -0.086297 0.049129 7 6
-0.576769 -0.046216 0.060060 7 6
-0.556725 -0.007046 0.076457 7 6
-0.536688 0.033035 0.090121 7 6
-0.515738 0.073116 0.107428 -1 6
-0.721603 -0.242066 -0.038320 7 6
