# x y z pred gt
0.491450 -0.125188 -0.148528 0 2
0.492637 -0.186579 -0.124199 0 2
0.494957 -0.243359 -0.107980 0 2
0.497276 -0.304750 -0.089444 0 2
0.500727 -0.426400 -0.050054 0 2
0.503046 -0.484326 -0.034993 0 2
0.504234 -0.545731 -0.004872 0 2
0.431204 0.048590 -0.163589 0 2
0.433524 -0.007017 -0.141577 0 2
0.434712 -0.069581 -0.128833 0 2
0.437031 -0.129812 -0.103346 0 2
0.439350 -0.184274 -0.082492 0 2
0.440481 -0.244505 -0.067432 0 2
0.442801 -0.307069 -0.045420 0 2
0.446308 -0.426400 -0.009506 0 2
0.448627 -0.485486 0.011348 0 2
0.449759 -0.541092 0.031042 0 2
0.373278 0.087990 -0.131150 0 2
0.374466 0.027744 -0.111455 0 2
0.376786 -0.026717 -0.092919 0 2
0.379105 -0.089267 -0.080176 0 2
0.380236 -0.146033 -0.052371 0 2
0.382556 -0.203959 -0.037310 0 2
0.384875 -0.268843 -0.015298 0 2
0.386063 -0.325610 -0.000238 0 2
0.388382 -0.383536 0.020616 0 2
0.390701 -0.448405 0.040311 0 2
0.391833 -0.507491 0.060005 0 2
0.311902 0.113474 -0.095236 0 2
0.314221 0.053228 -0.074383 0 2
0.316540 -0.003538 -0.059322 0 2
0.317672 -0.062623 -0.037310 0 2
0.319991 -0.121709 -0.015298 0 2
0.322310 -0.180795 0.000921 0 2
0.323498 -0.239880 0.018299 0 2
0.325817 -0.298966 0.037993 0 2
0.328137 -0.358051 0.064639 0 2
0.329268 -0.417137 0.078542 0 2
0.333907 -0.538773 0.120248 0 2
0.335095 -0.596699 0.144577 0 2
0.229651 0.547918 -0.208771 0 2
0.231971 0.486513 -0.174016 0 2
0.233102 0.427428 -0.147370 0 2
0.235421 0.368342 -0.125358 0 2
0.237741 0.304632 -0.094078 0 2
0.243567 0.128535 -0.050054 0 2
0.244699 0.067130 -0.032676 0 2
0.247018 0.008045 -0.009506 0 2
0.249337 -0.053360 0.010189 0 2
0.250525 -0.115911 0.028725 0 2
0.252844 -0.171532 0.048420 0 2
0.255164 -0.230603 0.069274 0 2
0.256295 -0.289689 0.086651 0 2
0.258614 -0.348774 0.102871 0 2
0.260934 -0.409020 0.129517 0 2
0.264384 -0.527191 0.164272 0 2
0.266704 -0.588596 0.183967 0 2
0.267892 -0.649986 0.210613 0 2
0.169406 0.685775 -0.183284 0 2
0.171725 0.624385 -0.165906 0 2
0.172857 0.571083 -0.147370 0 2
0.175176 0.507373 -0.128833 0 2
0.177495 0.445968 -0.109139 0 2
0.178683 0.390361 -0.089444 0 2
0.181003 0.328957 -0.072066 0 2
0.183322 0.265232 -0.050054 0 2
0.185641 0.207306 -0.026884 0 2
0.186773 0.148221 -0.006030 0 2
0.189092 0.086830 0.011348 0 2
0.190280 0.031209 0.026408 0 2
0.192599 -0.031341 0.050737 0 2
0.194918 -0.091586 0.064639 0 2
0.196050 -0.144874 0.086651 0 2
0.198369 -0.203959 0.105188 0 2
0.200688 -0.265364 0.120248 0 2
0.201820 -0.325610 0.142260 0 2
0.204139 -0.382376 0.161955 0 2
0.206458 -0.442621 0.185125 0 2
0.209966 -0.558473 0.219881 0 2
0.105710 0.725175 -0.152004 0 2
0.108029 0.662611 -0.129992 0 2
0.110349 0.604685 -0.118407 0 2
0.111480 0.546759 -0.092919 0 2
0.113799 0.485354 -0.075541 0 2
0.114931 0.427428 -0.058164 0 2
0.117250 0.371821 -0.036152 0 2
0.119569 0.308097 -0.021091 0 2
0.120757 0.249011 0.003238 0 2
0.123077 0.189940 0.020616 0 2
0.125396 0.129695 0.042628 0 2
0.126527 0.071769 0.061164 0 2
0.128847 0.012683 0.078542 0 2
0.131166 -0.049881 0.102871 0 2
0.133485 -0.112446 0.116773 0 2
0.134673 -0.168053 0.139943 0 2
0.136992 -0.232922 0.158480 0 2
0.138124 -0.290848 0.177016 0 2
0.140443 -0.345309 0.202503 0 2
0.143894 -0.466945 0.231466 0 2
0.044277 0.737917 -0.104504 0 2
0.045465 0.674193 -0.090602 0 2
0.047784 0.615107 -0.073224 0 2
0.050104 0.558341 -0.053529 0 2
0.051235 0.499255 -0.037310 0 2
0.053554 0.440170 -0.015298 0 2
0.055874 0.381084 0.003238 0 2
0.057005 0.318534 0.022933 0 2
0.059324 0.260608 0.041469 0 2
0.061643 0.200363 0.064639 0 2
0.062831 0.138958 0.083176 0 2
0.065151 0.078712 0.104029 0 2
0.067470 0.020787 0.119090 0 2
0.068601 -0.041764 0.142260 0 2
0.070921 -0.098544 0.159638 0 2
0.073240 -0.157616 0.181650 0 2
0.074428 -0.217861 0.199028 0 2
0.076747 -0.275787 0.219881 0 2
0.002586 -0.046402 0.192077 0 2
0.004905 -0.106648 0.217564 0 2
0.007225 -0.166893 0.231466 0 2
-0.019419 0.660291 -0.034993 0 2
-0.018288 0.604685 -0.014140 0 2
-0.015968 0.546759 -0.000238 0 2
-0.014780 0.487673 0.018299 0 2
-0.012461 0.428588 0.041469 0 2
-0.010142 0.369502 0.055371 0 2
-0.009010 0.310416 0.077383 0 2
-0.006691 0.250171 0.099395 0 2
-0.004372 0.192245 0.114456 0 2
-0.003240 0.130854 0.138785 0 2
-0.000921 0.070609 0.157321 0 2
0.001398 0.011523 0.172382 0 2
-0.064617 0.472612 0.068115 0 2
-0.062298 0.413526 0.086651 0 2
-0.059978 0.352121 0.104029 0 2
-0.058847 0.295355 0.128358 0 2
-0.056528 0.233950 0.144577 0 2
-0.054208 0.173719 0.164272 0 2
-0.053020 0.114633 0.182808 0 2
-0.050701 0.053228 0.204820 0 2
-0.048382 -0.009336 0.225674 0 2
-0.047251 -0.064943 0.229149 0 2
-0.070387 0.651028 0.013665 0 2
-0.068068 0.589623 0.028725 0 2
-0.065748 0.527059 0.050737 0 2
-0.132952 0.656812 0.063481 0 2
-0.130632 0.595422 0.072749 0 2
-0.128313 0.535176 0.094761 0 2
-0.127182 0.478410 0.113297 0 2
-0.124862 0.420484 0.128358 0 2
-0.122543 0.360239 0.146894 0 2
-0.121355 0.303473 0.165431 0 2
-0.119092 0.245547 0.186284 0 2
-0.117904 0.184142 0.207137 0 2
-0.115585 0.125056 0.229149 0 2
-0.190877 0.532857 0.145736 0 2
-0.189746 0.472612 0.164272 0 2
-0.187427 0.412367 0.182808 0 2
-0.185108 0.349802 0.200186 0 2
-0.183920 0.293036 0.225674 0 2
-0.181600 0.235110 0.226832 0 2
-0.193197 0.593102 0.126041 0 2
-0.255761 0.595422 0.177016 0 2
-0.254630 0.534017 0.186284 0 2
-0.252311 0.477250 0.209454 0 2
-0.251123 0.415846 0.230308 0 2
-0.310237 0.556022 0.227991 0 2
-0.307917 0.501575 0.230308 0 2
-0.254630 -0.142569 0.117931 0 9
-0.229118 -0.089267 0.094761 0 9
-0.318326 -0.156470 0.105188 0 9
-0.290551 -0.098544 0.064639 0 9
-0.391299 -0.057985 -0.012981 0 9
-0.376252 -0.162254 0.082017 0 9
-0.349608 -0.107807 0.046103 0 9
-0.438816 -0.047562 -0.039627 0 9
-0.470099 -0.217861 0.102871 0 9
-0.443455 -0.164574 0.057688 0 9
-0.416811 -0.110127 0.021774 0 9
-0.624191 -0.286224 0.100554 0 9
-0.597547 -0.232922 0.062322 0 9
-0.570903 -0.177316 0.024091 0 9
-0.545391 -0.126348 -0.011823 0 9
-0.518747 -0.073046 -0.053529 0 9
-0.545391 -0.263045 0.107505 0 9
-0.517616 -0.207438 0.073908 0 9
-0.493292 -0.158775 0.037993 0 9
-0.465460 -0.100849 -0.009506 0 9
-0.699483 -0.318652 0.099395 0 9
-0.673971 -0.267684 0.055371 0 9
-0.645008 -0.209758 0.014823 0 9
-0.618364 -0.156470 -0.022250 0 9
-0.594040 -0.105488 -0.061639 0 9
-0.567396 -0.051041 -0.127675 0 9
-0.731897 -0.232922 0.014823 0 9
-0.705253 -0.180795 -0.029201 0 9
-0.679797 -0.127507 -0.074383 0 9
-0.653154 -0.074206 -0.106821 0 9
-0.762048 -0.179635 -0.048895 0 9
-0.736535 -0.127507 -0.089444 0 9
-0.233756 -0.110127 0.105188 0 9
-0.289363 -0.096225 0.068115 0 9
-0.287044 -0.157616 0.122565 0 9
-0.347289 -0.091586 0.040311 0 9
-0.344970 -0.151832 0.097078 0 9
-0.408722 -0.084643 0.006713 0 9
-0.406403 -0.143714 0.056530 0 9
-0.404083 -0.203959 0.121407 0 9
-0.470099 -0.066102 -0.044261 0 9
-0.467779 -0.124028 0.017140 0 9
-0.466648 -0.183114 0.071591 0 9
-0.511790 -0.067262 -0.052371 0 9
-0.509470 -0.126348 0.005555 0 9
-0.507151 -0.183114 0.056530 0 9
-0.506020 -0.243359 0.115614 0 9
-0.568584 -0.244505 0.087810 0 9
-0.574354 -0.067262 -0.081334 0 9
-0.572035 -0.126348 -0.025725 0 9
-0.570903 -0.184274 0.033360 0 9
-0.626510 -0.090427 -0.084809 0 9
-0.624191 -0.147193 -0.034993 0 9
-0.623003 -0.206279 0.026408 0 9
-0.620684 -0.268843 0.085493 0 9
-0.679797 -0.336032 0.124882 0 9
-0.687887 -0.097385 -0.098712 0 9
-0.683248 -0.219021 0.015982 0 9
-0.682117 -0.276947 0.066956 0 9
-0.733085 -0.117070 -0.091761 0 9
-0.730766 -0.178475 -0.040786 0 9
-0.728446 -0.241040 0.024091 0 9
-0.338012 -0.439142 -0.111455 0 10
-0.311368 -0.384695 -0.060481 0 10
-0.283593 -0.329089 -0.026884 0 10
-0.256949 -0.274627 0.010189 0 10
-0.231437 -0.223659 0.046103 0 10
-0.205981 -0.170372 0.092444 0 10
-0.180469 -0.118230 0.121407 0 10
-0.412173 -0.460002 -0.092919 0 10
-0.384341 -0.403235 -0.058164 0 10
-0.360017 -0.354573 -0.021091 0 10
-0.332242 -0.298966 0.017140 0 10
-0.305598 -0.245664 0.053054 0 10
-0.280086 -0.193537 0.093602 0 10
-0.478188 -0.478528 -0.084809 0 10
-0.450413 -0.421762 -0.050054 0 10
-0.423769 -0.369634 -0.011823 0 10
-0.399445 -0.318652 0.026408 0 10
-0.371613 -0.263045 0.066956 0 10
-0.343838 -0.208598 0.106346 0 10
-0.561626 -0.536454 -0.096395 0 10
-0.536114 -0.484326 -0.060481 0 10
-0.509470 -0.429879 -0.022250 0 10
-0.481695 -0.374272 0.013665 0 10
-0.456183 -0.323290 0.053054 0 10
-0.427220 -0.265364 0.095919 0 10
-0.401764 -0.214396 0.119090 0 10
-0.600998 -0.483166 -0.033835 0 10
-0.575542 -0.431039 -0.002555 0 10
-0.550030 -0.378897 0.035676 0 10
-0.523386 -0.325610 0.076225 0 10
-0.497874 -0.272322 0.114456 0 10
-0.673971 -0.387014 0.086651 0 10
-0.648515 -0.334873 0.114456 0 10
-0.649647 -0.475063 0.005555 0 10
-0.623003 -0.419442 0.027567 0 10
-0.597547 -0.368474 0.063481 0 10
-0.573223 -0.318652 0.101712 0 10
-0.170060 -0.122869 0.115614 0 10
-0.231437 -0.173837 0.088968 0 10
-0.230306 -0.231763 0.040311 0 10
-0.285912 -0.215542 0.066956 0 10
-0.283593 -0.275787 0.018299 0 10
-0.281274 -0.340671 -0.036152 0 10
-0.342650 -0.209758 0.105188 0 10
-0.341519 -0.267684 0.044945 0 10
-0.339200 -0.331394 -0.009506 0 10
-0.336880 -0.387014 -0.072066 0 10
-0.335692 -0.446100 -0.126516 0 10
-0.402896 -0.264205 0.076225 0 10
-0.398257 -0.382376 -0.031518 0 10
-0.397126 -0.443781 -0.095236 0 10
-0.464329 -0.242200 0.117931 0 10
-0.460821 -0.359211 0.015982 0 10
-0.458502 -0.418283 -0.039627 0 10
-0.457371 -0.480847 -0.091761 0 10
-0.503700 -0.302431 0.086651 0 10
-0.502512 -0.359211 0.032201 0 10
-0.500193 -0.421762 -0.028042 0 10
-0.497874 -0.479688 -0.074383 0 10
-0.566265 -0.301285 0.115614 0 10
-0.562758 -0.421762 0.004397 0 10
-0.560438 -0.479688 -0.053529 0 10
-0.559307 -0.535294 -0.090602 0 10
-0.617233 -0.390479 0.051896 0 10
-0.614914 -0.450725 0.009030 0 10
-0.612594 -0.508650 -0.050054 0 10
-0.677478 -0.395118 0.084334 0 10
