# x y z pred gt
-0.859907 -0.240732 0.005767 0 1
-0.860997 -0.188415 0.041736 0 1
-0.862087 -0.139365 0.074435 0 1
-0.864267 -0.089224 0.107133 0 1
-0.865357 -0.040181 0.143102 0 1
0.548335 -0.346462 -0.078161 0 1
0.547245 -0.296321 -0.043282 0 1
0.546155 -0.245089 -0.012763 0 1
0.545065 -0.197137 0.019937 0 1
0.543975 -0.148087 0.055904 0 1
0.542886 -0.097946 0.088604 0 1
0.540705 -0.046720 0.125663 0 1
0.612644 -0.246180 -0.010584 0 1
0.611553 -0.196046 0.022116 0 1
0.610463 -0.146996 0.052635 0 1
0.609373 -0.097946 0.086424 0 1
0.608284 -0.048896 0.121303 0 1
0.615913 -0.342098 -0.077072 0 1
0.613733 -0.293048 -0.043282 0 1
0.669322 -0.350820 -0.084701 0 1
0.668231 -0.300679 -0.050912 0 1
0.667142 -0.252720 -0.016032 0 1
0.666052 -0.203676 0.017756 0 1
0.664962 -0.154626 0.050456 0 1
0.662782 -0.104485 0.084245 0 1
0.661692 -0.056526 0.118034 0 1
0.660602 -0.004210 0.152912 0 1
0.728180 -0.337741 -0.078161 0 1
0.727090 -0.285424 -0.041103 0 1
0.726000 -0.240732 -0.008403 0 1
0.724910 -0.192773 0.023207 0 1
0.723820 -0.139365 0.055904 0 1
0.722730 -0.094679 0.089695 0 1
0.721641 -0.045629 0.126754 0 1
0.785949 -0.343189 -0.081431 0 1
0.784858 -0.294139 -0.046551 0 1
0.783769 -0.246180 -0.017123 0 1
0.782679 -0.200403 0.018846 0 1
0.781588 -0.148087 0.053726 0 1
0.780498 -0.099037 0.088604 0 1
0.779409 -0.051078 0.120214 0 1
0.850257 -0.317031 -0.057452 0 1
0.849167 -0.271254 -0.024752 0 1
0.848077 -0.222204 0.006856 0 1
0.846987 -0.170972 0.040645 0 1
0.845897 -0.124104 0.075525 0 1
0.844807 -0.075054 0.106044 0 1
0.842627 -0.026011 0.140922 0 1
0.135236 -0.339923 -0.068352 0 1
0.134147 -0.288691 -0.037833 0 1
0.133056 -0.239641 -0.006223 0 1
0.131966 -0.191682 0.027566 0 1
0.129787 -0.142638 0.058085 0 1
0.128696 -0.092497 0.090784 0 1
0.127606 -0.043447 0.125663 0 1
0.187555 -0.350820 -0.084701 0 1
0.185375 -0.301770 -0.048732 0 1
0.184285 -0.252720 -0.011673 0 1
0.183195 -0.200403 0.017756 0 1
0.182105 -0.153535 0.051545 0 1
0.181015 -0.104485 0.086424 0 1
0.178835 -0.055435 0.116944 0 1
0.248593 -0.349729 -0.084701 0 1
0.247503 -0.305043 -0.053093 0 1
0.245323 -0.253811 -0.018213 0 1
0.244233 -0.201494 0.015576 0 1
0.243144 -0.156802 0.047186 0 1
0.242053 -0.107758 0.080975 0 1
0.240963 -0.056526 0.110403 0 1
0.238784 -0.008567 0.146372 0 1
0.305272 -0.351911 -0.082521 0 1
0.304182 -0.305043 -0.048732 0 1
0.303092 -0.252720 -0.014943 0 1
0.302001 -0.202585 0.017756 0 1
0.300912 -0.155717 0.052635 0 1
0.298732 -0.105576 0.085334 0 1
0.297642 -0.055435 0.116944 0 1
0.296552 -0.009658 0.150733 0 1
0.364130 -0.312673 -0.057452 0 1
0.361950 -0.265799 -0.024752 0 1
0.360860 -0.215665 0.007947 0 1
0.359770 -0.166615 0.041736 0 1
0.358680 -0.118656 0.074435 0 1
0.357590 -0.071788 0.109314 0 1
0.356500 -0.020556 0.140922 0 1
0.418628 -0.317031 -0.059632 0 1
0.417539 -0.271254 -0.025843 0 1
0.416449 -0.220022 0.009037 0 1
0.415358 -0.168797 0.042825 0 1
0.413179 -0.120838 0.075525 0 1
0.412089 -0.072879 0.107133 0 1
0.410998 -0.020556 0.144193 0 1
0.482937 -0.310491 -0.055271 0 1
0.481847 -0.262532 -0.022574 0 1
0.480756 -0.211300 0.009037 0 1
0.479667 -0.162257 0.042825 0 1
0.478577 -0.114298 0.077705 0 1
0.477487 -0.064157 0.109314 0 1
0.475307 -0.018380 0.142013 0 1
0.121067 -0.412949 -0.123940 0 1
0.073108 -0.403136 -0.118490 0 1
0.020790 -0.394421 -0.115220 0 1
-0.028260 -0.384609 -0.106500 0 1
-0.077308 -0.375887 -0.098871 0 1
-0.130716 -0.366081 -0.093421 0 1
-0.178675 -0.357359 -0.084701 0 1
-0.228814 -0.347547 -0.077072 0 1
0.030599 -0.455459 -0.156639 0 1
-0.022809 -0.445647 -0.149009 0 1
-0.071859 -0.436925 -0.140289 0 1
-0.124177 -0.427119 -0.132660 0 1
-0.175405 -0.417306 -0.127210 0 1
-0.224454 -0.408585 -0.117400 0 1
-0.273503 -0.398779 -0.113040 0 1
-0.326911 -0.388966 -0.105411 0 1
-0.374870 -0.380251 -0.098871 0 1
-0.422828 -0.371529 -0.093421 0 1
-0.475147 -0.361717 -0.084701 0 1
-0.522016 -0.353002 -0.078161 0 1
-0.283312 -0.466356 -0.159909 0 1
-0.335631 -0.456544 -0.147919 0 1
-0.389040 -0.446738 -0.144650 0 1
-0.435908 -0.438016 -0.133749 0 1
-0.486047 -0.429294 -0.129390 0 1
-0.535096 -0.419488 -0.119581 0 1
-0.586324 -0.410767 -0.119581 0 1
-0.637553 -0.400961 -0.109770 0 1
-0.688781 -0.391148 -0.102141 0 1
-0.736740 -0.382427 -0.098871 0 1
-0.790149 -0.372621 -0.092332 0 1
-0.841377 -0.362808 -0.079251 0 1
-0.595044 -0.465265 -0.154459 0 1
-0.641913 -0.455459 -0.149009 0 1
-0.694232 -0.446738 -0.146830 0 1
-0.745460 -0.436925 -0.137019 0 1
-0.795599 -0.427119 -0.134840 0 1
-0.844647 -0.418397 -0.128299 0 1
0.878596 -0.371529 -0.108680 0 1
0.832817 -0.362808 -0.102141 0 1
0.782679 -0.353002 -0.094510 0 1
0.731450 -0.344280 -0.087971 0 1
0.683491 -0.334468 -0.080342 0 1
0.672591 -0.450004 -0.159909 0 1
0.625723 -0.441289 -0.147919 0 1
0.574494 -0.431477 -0.143559 0 1
0.521086 -0.421671 -0.138110 0 1
0.473127 -0.412949 -0.131571 0 1
0.425169 -0.404227 -0.121760 0 1
0.371759 -0.394421 -0.117400 0 1
0.320531 -0.384609 -0.111950 0 1
0.270393 -0.375887 -0.104321 0 1
0.216984 -0.364990 -0.103230 0 1
0.166845 -0.356268 -0.089060 0 1
0.864426 -0.429294 -0.143559 0 1
0.817558 -0.420579 -0.142469 0 1
0.770689 -0.411858 -0.132660 0 1
0.716190 -0.402045 -0.128299 0 1
0.668231 -0.393330 -0.120670 0 1
0.617003 -0.383518 -0.115220 0 1
0.565775 -0.373712 -0.106500 0 1
0.516726 -0.364990 -0.097780 0 1
0.465497 -0.355177 -0.094510 0 1
0.410998 -0.345371 -0.086881 0 1
0.365220 -0.336650 -0.078161 0 1
0.367400 -0.457635 -0.176258 0 1
0.318351 -0.448920 -0.163179 0 1
0.271482 -0.440198 -0.147919 0 1
0.222434 -0.431477 -0.141380 0 1
0.171205 -0.421671 -0.133749 0 1
-0.001010 -0.020556 0.136563 0 1
-0.054419 -0.010750 0.145283 0 1
0.127606 -0.232010 -0.005134 0 1
0.077468 -0.222204 -0.000773 0 1
0.025150 -0.212391 0.003586 0 1
-0.026079 -0.202585 0.011217 0 1
-0.071859 -0.193864 0.017756 0 1
-0.120907 -0.185142 0.024296 0 1
-0.174315 -0.175336 0.028655 0 1
-0.223364 -0.166615 0.038466 0 1
-0.272413 -0.156802 0.046095 0 1
-0.325821 -0.146996 0.050456 0 1
-0.375960 -0.138274 0.056995 0 1
-0.426099 -0.128468 0.065715 0 1
-0.477327 -0.118656 0.074435 0 1
-0.527466 -0.109934 0.082064 0 1
-0.575424 -0.100128 0.087515 0 1
-0.628833 -0.090315 0.096235 0 1
-0.676792 -0.081594 0.102774 0 1
-0.723660 -0.072879 0.109314 0 1
-0.775979 -0.063066 0.115853 0 1
-0.822848 -0.054344 0.125663 0 1
0.110167 -0.166615 0.033016 0 1
0.058938 -0.156802 0.038466 0 1
0.007710 -0.148087 0.046095 0 1
-0.039159 -0.139365 0.051545 0 1
-0.087118 -0.129553 0.059174 0 1
-0.139436 -0.119747 0.066805 0 1
-0.188485 -0.111025 0.074435 0 1
-0.237534 -0.102303 0.079884 0 1
-0.287672 -0.092497 0.085334 0 1
-0.337811 -0.083776 0.090784 0 1
-0.386860 -0.073970 0.098413 0 1
-0.439178 -0.064157 0.108224 0 1
-0.490407 -0.054344 0.112583 0 1
-0.538366 -0.045629 0.122393 0 1
-0.589595 -0.036908 0.126754 0 1
-0.639733 -0.027095 0.137652 0 1
-0.687691 -0.018380 0.145283 0 1
0.140686 -0.106667 0.073344 0 1
0.085097 -0.096855 0.080975 0 1
0.037138 -0.088140 0.087515 0 1
-0.014089 -0.078327 0.092965 0 1
-0.065318 -0.068515 0.098413 0 1
-0.116547 -0.058708 0.107133 0 1
-0.165595 -0.049987 0.113673 0 1
-0.215735 -0.040181 0.120214 0 1
-0.265873 -0.031459 0.124573 0 1
-0.314922 -0.021647 0.136563 0 1
-0.367240 -0.012932 0.139833 0 1
0.147226 -0.048896 0.116944 0 1
0.097087 -0.039090 0.124573 0 1
0.048039 -0.030368 0.128934 0 1
-0.278952 -0.337741 -0.074892 0 1
-0.329091 -0.329019 -0.062902 0 1
-0.380320 -0.319213 -0.059632 0 1
-0.432639 -0.309400 -0.048732 0 1
-0.483867 -0.300679 -0.045462 0 1
-0.536185 -0.290873 -0.038922 0 1
-0.585235 -0.281060 -0.031292 0 1
-0.633193 -0.272338 -0.023663 0 1
-0.682242 -0.263623 -0.017123 0 1
-0.733471 -0.253811 -0.008403 0 1
-0.784699 -0.244005 -0.002953 0 1
-0.831567 -0.235283 0.004676 0 1
-0.083847 -0.309400 -0.057452 0 1
-0.132897 -0.300679 -0.049823 0 1
-0.183035 -0.290873 -0.045462 0 1
-0.234264 -0.282151 -0.035653 0 1
-0.285493 -0.272338 -0.030202 0 1
-0.334541 -0.263623 -0.023663 0 1
-0.387949 -0.252720 -0.017123 0 1
-0.434818 -0.244005 -0.007312 0 1
-0.486047 -0.235283 -0.001864 0 1
-0.536185 -0.225471 0.005767 0 1
-0.585235 -0.216756 0.010126 0 1
-0.633193 -0.208034 0.016665 0 1
-0.684421 -0.198221 0.025385 0 1
-0.735650 -0.188415 0.030836 0 1
-0.782519 -0.179694 0.038466 0 1
-0.833748 -0.170972 0.047186 0 1
0.069838 -0.337741 -0.073801 0 1
0.020790 -0.329019 -0.070531 0 1
-0.031529 -0.319213 -0.062902 0 1
0.112347 -0.289782 -0.046551 0 1
0.064388 -0.281060 -0.041103 0 1
0.017519 -0.272338 -0.034562 0 1
-0.036980 -0.261441 -0.029113 0 1
-0.084938 -0.252720 -0.021483 0 1
-0.131806 -0.244005 -0.013854 0 1
-0.187395 -0.234192 -0.007312 0 1
-0.235354 -0.225471 -0.000773 0 1
-0.283312 -0.216756 0.005767 0 1
-0.337811 -0.205852 0.013396 0 1
-0.386860 -0.197137 0.018846 0 1
-0.432639 -0.188415 0.027566 0 1
-0.487137 -0.178603 0.034105 0 1
-0.538366 -0.168797 0.039556 0 1
-0.586324 -0.160075 0.048276 0 1
-0.641913 -0.149178 0.054815 0 1
-0.692051 -0.140456 0.062446 0 1
-0.740010 -0.131735 0.067894 0 1
-0.790149 -0.121929 0.077705 0 1
-0.839197 -0.113207 0.085334 0 1
-0.571064 -0.344280 -0.072711 0 1
-0.622293 -0.334468 -0.066172 0 1
-0.671342 -0.325753 -0.062902 0 1
-0.721481 -0.315940 -0.053093 0 1
-0.773799 -0.306134 -0.046551 0 1
-0.823938 -0.297412 -0.041103 0 1
0.313991 -0.326837 -0.071622 0 1
0.261673 -0.317031 -0.066172 0 1
0.213714 -0.308309 -0.060722 0 1
0.165755 -0.299588 -0.054182 0 1
0.333611 -0.270163 -0.032383 0 1
0.281292 -0.260350 -0.028022 0 1
0.232243 -0.250544 -0.022574 0 1
0.181015 -0.241823 -0.014943 0 1
0.633352 -0.325753 -0.073801 0 1
0.583214 -0.315940 -0.063991 0 1
0.533075 -0.307218 -0.058541 0 1
0.484027 -0.297412 -0.052002 0 1
0.430618 -0.287600 -0.046551 0 1
0.381570 -0.278885 -0.041103 0 1
0.867696 -0.307218 -0.061811 0 1
0.814288 -0.297412 -0.061811 0 1
0.761969 -0.287600 -0.050912 0 1
0.712921 -0.278885 -0.044373 0 1
0.662782 -0.269072 -0.038922 0 1
0.613733 -0.260350 -0.031292 0 1
0.565775 -0.251635 -0.022574 0 1
0.513456 -0.241823 -0.019302 0 1
0.461138 -0.232010 -0.010584 0 1
0.415358 -0.223295 -0.005134 0 1
0.361950 -0.213482 0.000317 0 1
0.309631 -0.203676 0.009037 0 1
0.260583 -0.194955 0.015576 0 1
0.210444 -0.185142 0.021026 0 1
0.157036 -0.175336 0.029746 0 1
0.839357 -0.236374 -0.013854 0 1
0.788129 -0.227653 -0.008403 0 1
0.739080 -0.217840 -0.002953 0 1
0.687851 -0.209125 0.005767 0 1
0.638803 -0.199312 0.013396 0 1
0.591934 -0.190591 0.017756 0 1
0.539615 -0.180785 0.024296 0 1
0.489476 -0.172063 0.027566 0 1
0.440428 -0.162257 0.034105 0 1
0.390289 -0.153535 0.039556 0 1
0.340151 -0.143723 0.047186 0 1
0.290012 -0.135008 0.054815 0 1
0.238784 -0.125195 0.061355 0 1
0.188645 -0.115389 0.066805 0 1
0.855707 -0.180785 0.025385 0 1
0.806658 -0.170972 0.029746 0 1
0.754339 -0.161166 0.038466 0 1
0.699841 -0.151353 0.045006 0 1
0.652972 -0.142638 0.051545 0 1
0.601743 -0.132826 0.061355 0 1
0.549425 -0.123013 0.066805 0 1
0.502556 -0.114298 0.071164 0 1
0.451328 -0.105576 0.076614 0 1
0.399009 -0.095764 0.083154 0 1
0.352141 -0.087049 0.089695 0 1
0.302001 -0.077236 0.096235 0 1
0.247503 -0.067430 0.102774 0 1
0.199545 -0.058708 0.110403 0 1
0.353230 -0.016198 0.140922 0 1
0.299822 -0.006392 0.146372 0 1
0.850257 -0.108843 0.077705 0 1
0.800118 -0.099037 0.082064 0 1
0.746709 -0.089224 0.090784 0 1
0.699841 -0.080509 0.094054 0 1
0.648612 -0.070697 0.102774 0 1
0.596294 -0.060891 0.106044 0 1
0.550515 -0.052169 0.114764 0 1
0.500376 -0.043447 0.119123 0 1
0.449148 -0.033641 0.126754 0 1
0.400099 -0.024920 0.133293 0 1
0.843717 -0.041265 0.124573 0 1
0.789218 -0.031459 0.127843 0 1
0.742350 -0.022738 0.134382 0 1
0.693301 -0.012932 0.139833 0 1
0.639893 -0.003119 0.149642 0 1
-0.020630 0.475380 -0.144650 0 2
-0.042429 0.428512 -0.121760 0 2
-0.067499 0.379462 -0.092332 0 2
0.034959 0.444857 -0.128299 0 2
0.009889 0.393632 -0.097780 0 2
0.116707 0.452488 -0.138110 0 2
0.092727 0.404529 -0.108680 0 2
-0.165595 0.465567 -0.139200 0 2
-0.189575 0.417608 -0.113040 0 2
-0.211375 0.370740 -0.086881 0 2
-0.095837 0.473198 -0.143559 0 2
-0.119817 0.425239 -0.119581 0 2
-0.143796 0.375098 -0.087971 0 2
-0.299662 0.463392 -0.138110 0 2
-0.324732 0.414342 -0.116309 0 2
-0.247343 0.444857 -0.128299 0 2
-0.271323 0.395807 -0.101050 0 2
-0.614663 0.406711 -0.113040 0 2
-0.539455 0.430687 -0.125029 0 2
-0.561255 0.386001 -0.094510 0 2
-0.448988 0.441591 -0.128299 0 2
-0.471878 0.393632 -0.098871 0 2
-0.375960 0.444857 -0.133749 0 2
-0.397760 0.400171 -0.102141 0 2
-0.682242 0.405620 -0.113040 0 2
-0.659353 0.452488 -0.141380 0 2
-0.593954 0.450306 -0.135930 0 2
-0.787969 0.452488 -0.142469 0 2
-0.811948 0.404529 -0.114131 0 2
-0.726930 0.436142 -0.131571 0 2
-0.750910 0.386001 -0.099961 0 2
-0.862087 0.425239 -0.121760 0 2
0.864426 0.397989 -0.090151 0 2
0.833907 0.497180 -0.144650 0 2
0.811018 0.451397 -0.128299 0 2
0.787039 0.402347 -0.097780 0 2
0.660602 0.444857 -0.127210 0 2
0.636622 0.397989 -0.094510 0 2
0.740170 0.461210 -0.132660 0 2
0.716190 0.412160 -0.108680 0 2
0.585394 0.457936 -0.135930 0 2
0.560325 0.408893 -0.104321 0 2
0.523266 0.475380 -0.144650 0 2
0.500376 0.429596 -0.120670 0 2
0.477487 0.383819 -0.089060 0 2
0.371759 0.457936 -0.141380 0 2
0.347781 0.409977 -0.107591 0 2
0.446968 0.472107 -0.142469 0 2
0.422988 0.424148 -0.114131 0 2
0.305272 0.473198 -0.145739 0 2
0.283472 0.430687 -0.118490 0 2
0.258403 0.380553 -0.087971 0 2
0.230064 0.437227 -0.129390 0 2
0.206084 0.387092 -0.094510 0 2
0.182105 0.465567 -0.145739 0 2
0.159215 0.418699 -0.113040 0 2
-0.008640 0.077538 0.111494 0 2
0.158125 0.288992 -0.030202 0 2
0.134147 0.242124 0.004676 0 2
0.109077 0.190899 0.033016 0 2
0.087278 0.146206 0.066805 0 2
0.062208 0.096065 0.098413 0 2
0.038229 0.048106 0.130023 0 2
0.016430 0.004512 0.156183 0 2
0.162485 0.185444 0.045006 0 2
0.140686 0.142940 0.078795 0 2
0.116707 0.092799 0.106044 0 2
0.091637 0.043749 0.137652 0 2
0.069838 -0.000937 0.154003 0 2
0.158125 0.025221 0.148553 0 2
-0.307292 0.178904 0.039556 0 2
-0.331271 0.128770 0.072255 0 2
-0.354161 0.081902 0.107133 0 2
-0.379230 0.031761 0.140922 0 2
-0.166685 0.328230 -0.054182 0 2
-0.190665 0.280271 -0.025843 0 2
-0.215735 0.230136 0.006856 0 2
-0.238624 0.183268 0.040645 0 2
-0.263693 0.132036 0.074435 0 2
-0.286582 0.086259 0.101685 0 2
-0.309472 0.040483 0.132204 0 2
-0.333451 -0.008567 0.154003 0 2
-0.090388 0.333685 -0.058541 0 2
-0.113277 0.286810 -0.029113 0 2
-0.137257 0.238851 0.002497 0 2
-0.160146 0.190899 0.037375 0 2
-0.183035 0.145115 0.066805 0 2
-0.209194 0.092799 0.097324 0 2
-0.232084 0.045931 0.131113 0 2
-0.254974 0.000154 0.159453 0 2
-0.013000 0.346764 -0.067261 0 2
-0.035889 0.302071 -0.036742 0 2
-0.060958 0.250846 -0.002953 0 2
-0.083847 0.205062 0.028655 0 2
-0.106738 0.159286 0.059174 0 2
-0.131806 0.106969 0.092965 0 2
-0.154696 0.060101 0.122393 0 2
-0.177585 0.014318 0.157273 0 2
0.068748 0.355479 -0.072711 0 2
0.045858 0.309702 -0.042192 0 2
0.021879 0.261743 -0.013854 0 2
-0.001010 0.215966 0.013396 0 2
-0.022809 0.170189 0.049365 0 2
-0.047879 0.118957 0.078795 0 2
-0.070768 0.074271 0.112583 0 2
-0.093658 0.027403 0.146372 0 2
-0.030439 0.033943 0.137652 0 2
0.135236 0.369649 -0.079251 0 2
0.112347 0.321690 -0.047642 0 2
0.088367 0.273731 -0.016032 0 2
0.063298 0.223597 0.018846 0 2
0.039319 0.175638 0.050456 0 2
0.014249 0.125497 0.079884 0 2
-0.637553 0.060101 0.115853 0 2
-0.662622 0.009960 0.152912 0 2
-0.421739 0.351121 -0.070531 0 2
-0.446808 0.302071 -0.037833 0 2
-0.468608 0.257386 -0.009493 0 2
-0.491497 0.210518 0.014487 0 2
-0.515477 0.161468 0.047186 0 2
-0.539455 0.114600 0.080975 0 2
-0.561255 0.068816 0.110403 0 2
-0.585235 0.020857 0.144193 0 2
-0.346531 0.370740 -0.083612 0 2
-0.370510 0.322781 -0.050912 0 2
-0.395579 0.271556 -0.019302 0 2
-0.418469 0.224688 0.009037 0 2
-0.443538 0.174547 0.039556 0 2
-0.468608 0.123315 0.074435 0 2
-0.490407 0.078629 0.102774 0 2
-0.513296 0.031761 0.135474 0 2
-0.294212 0.348939 -0.069441 0 2
-0.318191 0.300980 -0.040012 0 2
-0.343261 0.250846 -0.007312 0 2
-0.365060 0.206154 0.025385 0 2
-0.390130 0.156019 0.054815 0 2
-0.414109 0.106969 0.087515 0 2
-0.435908 0.064459 0.118034 0 2
-0.458798 0.016500 0.151822 0 2
-0.236444 0.321690 -0.050912 0 2
-0.260423 0.272647 -0.020393 0 2
-0.283312 0.225772 0.012306 0 2
-0.640822 0.355479 -0.078161 0 2
-0.664802 0.305345 -0.049823 0 2
-0.687691 0.260652 -0.020393 0 2
-0.712761 0.209427 0.013396 0 2
-0.736740 0.160377 0.047186 0 2
-0.759630 0.114600 0.080975 0 2
-0.782519 0.066641 0.111494 0 2
-0.808678 0.015409 0.148553 0 2
-0.587414 0.333685 -0.062902 0 2
-0.610303 0.288992 -0.035653 0 2
-0.632103 0.243215 -0.004043 0 2
-0.658262 0.190899 0.028655 0 2
-0.680062 0.146206 0.059174 0 2
-0.704041 0.098248 0.088604 0 2
-0.729111 0.047022 0.126754 0 2
-0.752000 0.000154 0.160542 0 2
-0.496946 0.343491 -0.065082 0 2
-0.519836 0.296623 -0.042192 0 2
-0.542726 0.251937 -0.009493 0 2
-0.565615 0.203978 0.021026 0 2
-0.589595 0.156019 0.053726 0 2
-0.613573 0.106969 0.085334 0 2
-0.835927 0.356570 -0.080342 0 2
-0.858817 0.310793 -0.044373 0 2
-0.774889 0.336951 -0.069441 0 2
-0.798869 0.290083 -0.040012 0 2
-0.823938 0.239942 -0.009493 0 2
-0.845737 0.194165 0.027566 0 2
-0.870806 0.145115 0.070075 0 2
-0.707311 0.355479 -0.083612 0 2
-0.730200 0.308611 -0.052002 0 2
-0.754180 0.260652 -0.018213 0 2
-0.778159 0.211602 0.013396 0 2
-0.801048 0.165825 0.041736 0 2
-0.825028 0.118957 0.076614 0 2
-0.850097 0.066641 0.116944 0 2
0.862246 0.211602 0.039556 0 2
0.839357 0.164734 0.067894 0 2
0.816468 0.118957 0.096235 0 2
0.793578 0.070998 0.127843 0 2
0.770689 0.025221 0.161632 0 2
0.867696 0.052471 0.147463 0 2
0.843717 0.005603 0.161632 0 2
0.763059 0.354395 -0.066172 0 2
0.741260 0.309702 -0.035653 0 2
0.717281 0.261743 -0.001864 0 2
0.692211 0.210518 0.029746 0 2
0.670412 0.165825 0.063535 0 2
0.647523 0.120048 0.091874 0 2
0.622453 0.068816 0.124573 0 2
0.600654 0.025221 0.156183 0 2
0.839357 0.348939 -0.059632 0 2
0.816468 0.302071 -0.030202 0 2
0.791399 0.250846 0.002497 0 2
0.766329 0.200705 0.034105 0 2
0.744530 0.157104 0.070075 0 2
0.721641 0.109151 0.098413 0 2
0.696571 0.060101 0.132204 0 2
0.673682 0.013233 0.161632 0 2
0.612644 0.348939 -0.062902 0 2
0.589753 0.302071 -0.033472 0 2
0.565775 0.253021 0.000317 0 2
0.540705 0.203978 0.033016 0 2
0.517816 0.157104 0.061355 0 2
0.493836 0.109151 0.096235 0 2
0.469857 0.061192 0.124573 0 2
0.445877 0.012142 0.161632 0 2
0.693301 0.365292 -0.075981 0 2
0.670412 0.319515 -0.042192 0 2
0.645342 0.268283 -0.010584 0 2
0.621363 0.220324 0.021026 0 2
0.599564 0.175638 0.051545 0 2
0.573405 0.123315 0.084245 0 2
0.550515 0.076447 0.116944 0 2
0.526536 0.028488 0.152912 0 2
0.537435 0.362019 -0.070531 0 2
0.512366 0.310793 -0.044373 0 2
0.488387 0.262834 -0.007312 0 2
0.466587 0.218148 0.025385 0 2
0.441518 0.168007 0.056995 0 2
0.417539 0.118957 0.088604 0 2
0.395739 0.075356 0.120214 0 2
0.370670 0.024130 0.150733 0 2
0.302001 0.317333 -0.043282 0 2
0.278023 0.267192 -0.012763 0 2
0.252953 0.217057 0.022116 0 2
0.230064 0.170189 0.053726 0 2
0.400099 0.376189 -0.084701 0 2
0.376119 0.328230 -0.052002 0 2
0.354320 0.283544 -0.021483 0 2
0.330341 0.236676 0.006856 0 2
0.305272 0.185444 0.040645 0 2
0.283472 0.140758 0.075525 0 2
0.259493 0.093890 0.103863 0 2
0.234424 0.042658 0.137652 0 2
0.212624 -0.000937 0.154003 0 2
0.452418 0.333685 -0.056362 0 2
0.428438 0.284635 -0.022574 0 2
0.405549 0.237767 0.009037 0 2
0.380479 0.186535 0.040645 0 2
0.355410 0.136400 0.076614 0 2
0.332521 0.091708 0.107133 0 2
0.309631 0.043749 0.137652 0 2
0.286742 -0.002028 0.154003 0 2
0.181015 0.335860 -0.060722 0 2
0.234424 0.331503 -0.055271 0 2
0.212624 0.287901 -0.022574 0 2
0.187555 0.235585 0.011217 0 2
0.206084 0.122230 0.082064 0 2
0.182105 0.073180 0.118034 0 2
0.324891 0.363110 -0.075981 0 2
0.115616 0.473198 -0.146830 0 2
0.158125 0.438318 -0.123940 0 2
0.026239 0.464476 -0.137019 0 2
0.068748 0.430687 -0.119581 0 2
0.109077 0.397989 -0.096691 0 2
-0.043519 0.457936 -0.135930 0 2
0.000080 0.423057 -0.113040 0 2
0.043679 0.387092 -0.089060 0 2
-0.149246 0.464476 -0.138110 0 2
-0.105647 0.429596 -0.120670 0 2
-0.064229 0.395807 -0.092332 0 2
-0.247343 0.480828 -0.144650 0 2
-0.203745 0.445948 -0.125029 0 2
-0.161236 0.411069 -0.102141 0 2
-0.115457 0.375098 -0.080342 0 2
-0.318191 0.468840 -0.138110 0 2
-0.276773 0.435051 -0.119581 0 2
-0.233174 0.400171 -0.098871 0 2
-0.277863 0.370740 -0.079251 0 2
-0.405389 0.473198 -0.142469 0 2
-0.362880 0.439409 -0.122851 0 2
-0.320372 0.404529 -0.104321 0 2
-0.490407 0.454670 -0.132660 0 2
-0.446808 0.418699 -0.108680 0 2
-0.403209 0.384910 -0.090151 0 2
-0.580875 0.450306 -0.131571 0 2
-0.536185 0.415433 -0.111950 0 2
-0.681152 0.455761 -0.137019 0 2
-0.639733 0.421972 -0.116309 0 2
-0.596134 0.387092 -0.093421 0 2
-0.754180 0.444857 -0.132660 0 2
-0.671342 0.377280 -0.089060 0 2
-0.864267 0.388183 -0.091241 0 2
-0.869717 0.459027 -0.139200 0 2
-0.831567 0.427421 -0.122851 0 2
-0.790149 0.393632 -0.103230 0 2
0.851347 0.475380 -0.139200 0 2
0.756520 0.474289 -0.140289 0 2
0.799028 0.440500 -0.116309 0 2
0.840447 0.406711 -0.090151 0 2
0.553785 0.474289 -0.142469 0 2
0.597384 0.438318 -0.121760 0 2
0.636622 0.407802 -0.094510 0 2
0.664962 0.467749 -0.137019 0 2
0.707470 0.433960 -0.116309 0 2
0.751069 0.397989 -0.091241 0 2
0.375030 0.481919 -0.142469 0 2
0.420809 0.444857 -0.125029 0 2
0.460048 0.414342 -0.102141 0 2
0.501466 0.379462 -0.079251 0 2
0.484027 0.465567 -0.135930 0 2
0.528715 0.429596 -0.111950 0 2
0.572314 0.394723 -0.086881 0 2
0.201724 0.403438 -0.104321 0 2
0.186465 0.486277 -0.156639 0 2
0.232243 0.449221 -0.129390 0 2
0.273663 0.415433 -0.108680 0 2
0.312902 0.384910 -0.082521 0 2
0.306361 0.472107 -0.142469 0 2
0.349960 0.437227 -0.120670 0 2
0.393559 0.401263 -0.096691 0 2
-0.192845 0.367474 -0.073801 0 2
-0.151426 0.333685 -0.050912 0 2
-0.105647 0.297714 -0.033472 0 2
-0.066408 0.266101 -0.006223 0 2
-0.024990 0.233403 0.011217 0 2
0.021879 0.194165 0.037375 0 2
0.061118 0.163650 0.062446 0 2
0.105807 0.126588 0.085334 0 2
0.150495 0.090617 0.111494 0 2
-0.072948 0.341309 -0.058541 0 2
-0.034799 0.309702 -0.034562 0 2
0.007710 0.275913 -0.010584 0 2
0.094908 0.205062 0.036286 0 2
0.138506 0.170189 0.061355 0 2
-0.023900 0.363110 -0.070531 0 2
