# x y z pred gt
0.243625 -0.501049 -0.008215 0 2
0.245778 -0.714195 -0.014674 0 2
0.297450 0.749838 0.026233 0 2
0.299603 0.642189 0.017621 0 2
0.301756 0.532386 0.019774 0 2
0.303909 0.420431 0.013315 0 2
0.306062 0.312781 0.009009 0 2
0.308215 0.205132 0.009009 0 2
0.310368 0.088870 0.006856 0 2
0.310368 -0.012320 0.002550 0 2
0.312521 -0.115664 0.002550 0 2
0.314674 -0.223313 -0.006062 0 2
0.316827 -0.333116 -0.003909 0 2
0.318980 -0.442918 -0.014674 0 2
0.321133 -0.550567 -0.016827 0 2
0.323286 -0.662523 -0.012521 0 2
0.424476 0.082411 0.011162 0 2
0.426629 -0.027391 0.000397 0 2
0.428782 -0.130735 -0.001756 0 2
0.430935 -0.240537 -0.006062 0 2
0.430935 -0.346033 -0.010368 0 2
0.433088 -0.449377 -0.010368 0 2
0.435241 -0.563485 -0.012521 0 2
0.437394 -0.673288 -0.012521 0 2
0.413711 0.717543 0.024080 0 2
0.413711 0.616353 0.026233 0 2
0.415864 0.506550 0.009009 0 2
0.418017 0.396748 0.013315 0 2
0.420170 0.295557 0.009009 0 2
0.422323 0.190061 0.009009 0 2
0.517055 0.726155 0.030539 0 2
0.519208 0.616353 0.015468 0 2
0.519208 0.506550 0.015468 0 2
0.521361 0.394595 0.017621 0 2
0.523514 0.291251 0.011162 0 2
0.525667 0.187908 0.002550 0 2
0.527820 0.080258 0.009009 0 2
0.529973 -0.029544 0.002550 0 2
0.532126 -0.141500 0.004703 0 2
0.534279 -0.249149 -0.010368 0 2
0.536432 -0.354645 -0.008215 0 2
0.536432 -0.462295 -0.014674 0 2
0.538585 -0.580709 -0.012521 0 2
0.540738 -0.681900 -0.016827 0 2
0.646234 0.024281 0.015468 0 2
0.648387 -0.076910 0.006856 0 2
0.650540 -0.184559 0.000397 0 2
0.652693 -0.298668 0.000397 0 2
0.654846 -0.399858 0.000397 0 2
0.656999 -0.507508 -0.006062 0 2
0.659152 -0.621616 -0.012521 0 2
0.644081 0.140542 0.019774 0 2
0.749578 -0.490284 -0.031898 0 2
0.751731 -0.597933 -0.018980 0 2
0.512749 0.736920 0.030539 0 2
0.396487 0.754144 0.021927 0 2
0.278073 0.771368 0.028386 0 2
0.170423 0.788592 0.036998 0 2
0.508443 0.612047 0.026233 0 2
0.392181 0.631424 0.026233 0 2
0.275920 0.648648 0.017621 0 2
0.161812 0.665871 0.021927 0 2
0.056315 0.683095 0.019774 0 2
-0.070711 0.702472 0.021927 0 2
-0.184820 0.719696 0.021927 0 2
-0.292469 0.736920 0.015468 0 2
0.594562 0.502244 0.036998 0 2
0.482607 0.521621 0.019774 0 2
0.374957 0.536692 0.021927 0 2
0.263002 0.553916 0.011162 0 2
0.138129 0.573293 0.021927 0 2
0.028326 0.590517 0.021927 0 2
-0.085782 0.607741 0.015468 0 2
-0.208503 0.627118 0.028386 0 2
-0.313999 0.644342 0.021927 0 2
-0.432413 0.661565 0.019774 0 2
-0.557287 0.680942 0.024080 0 2
0.590256 0.390289 0.019774 0 2
0.471842 0.407513 0.011162 0 2
0.359887 0.424737 0.019774 0 2
0.245778 0.444114 0.017621 0 2
0.133823 0.461337 0.009009 0 2
0.013255 0.478561 0.017621 0 2
-0.105159 0.497938 0.017621 0 2
-0.217115 0.515162 0.013315 0 2
-0.337682 0.534539 0.019774 0 2
-0.453943 0.551763 0.017621 0 2
-0.572358 0.571140 0.017621 0 2
-0.686466 0.588364 0.021927 0 2
0.579491 0.269721 0.013315 0 2
0.463230 0.286945 0.011162 0 2
0.342663 0.306322 0.004703 0 2
0.237166 0.323546 0.011162 0 2
0.120905 0.340770 0.006856 0 2
-0.003969 0.360147 0.013315 0 2
-0.109465 0.377371 0.013315 0 2
-0.232185 0.396748 0.013315 0 2
-0.352753 0.413972 0.002550 0 2
-0.462555 0.431196 0.019774 0 2
-0.578817 0.448420 0.011162 0 2
-0.701537 0.467796 0.011162 0 2
0.560115 0.134083 0.009009 0 2
0.448159 0.151307 0.002550 0 2
0.325439 0.170684 0.004703 0 2
0.209177 0.187908 0.009009 0 2
0.097222 0.205132 -0.001756 0 2
-0.027652 0.224509 0.002550 0 2
-0.141760 0.241733 0.009009 0 2
-0.253715 0.261109 0.002550 0 2
-0.376436 0.278333 0.009009 0 2
-0.490544 0.297710 0.009009 0 2
-0.602500 0.314934 0.006856 0 2
-0.729526 0.334311 0.009009 0 2
0.646234 0.002751 0.011162 0 2
0.536432 0.019975 0.006856 0 2
0.430935 0.035046 0.002550 0 2
0.306062 0.054423 0.006856 0 2
0.187647 0.073799 0.006856 0 2
0.077845 0.091023 0.006856 0 2
-0.042722 0.108247 0.000397 0 2
-0.156831 0.127624 0.002550 0 2
-0.266633 0.142695 0.004703 0 2
-0.391507 0.162072 0.011162 0 2
-0.505615 0.181449 0.004703 0 2
-0.621877 0.198673 0.011162 0 2
0.635469 -0.152264 0.000397 0 2
0.517055 -0.135041 -0.008215 0 2
0.405099 -0.117817 0.000397 0 2
0.282379 -0.098440 0.004703 0 2
0.166118 -0.081216 -0.003909 0 2
0.049856 -0.061839 -0.003909 0 2
-0.068558 -0.044615 -0.001756 0 2
-0.184820 -0.025238 0.004703 0 2
-0.296775 -0.008014 0.002550 0 2
-0.415190 0.009210 -0.003909 0 2
-0.529298 0.026434 0.002550 0 2
-0.639100 0.043658 -0.001756 0 2
0.637622 -0.274985 -0.001756 0 2
0.523514 -0.257761 -0.014674 0 2
0.409405 -0.240537 -0.010368 0 2
0.290991 -0.221160 0.000397 0 2
0.168270 -0.201783 -0.001756 0 2
0.060621 -0.186712 -0.008215 0 2
-0.055640 -0.167335 0.002550 0 2
-0.178361 -0.147958 -0.006062 0 2
-0.294622 -0.130735 -0.012521 0 2
-0.406578 -0.113511 -0.006062 0 2
-0.533604 -0.094134 0.000397 0 2
-0.645559 -0.076910 0.002550 0 2
0.633316 -0.397705 -0.006062 0 2
0.512749 -0.378328 -0.001756 0 2
0.394334 -0.358951 -0.001756 0 2
0.288838 -0.343881 -0.003909 0 2
0.161812 -0.324504 -0.001756 0 2
0.054162 -0.307280 -0.010368 0 2
-0.064252 -0.287903 -0.006062 0 2
-0.182667 -0.270679 -0.006062 0 2
-0.292469 -0.253455 -0.012521 0 2
-0.402272 -0.236231 -0.008215 0 2
-0.520686 -0.219007 -0.008215 0 2
-0.630489 -0.201783 -0.027592 0 2
0.682835 -0.524732 -0.010368 0 2
0.562268 -0.507508 -0.003909 0 2
0.446006 -0.488131 -0.008215 0 2
0.340510 -0.470907 -0.016827 0 2
0.219942 -0.453683 -0.012521 0 2
0.101528 -0.434306 -0.014674 0 2
-0.014734 -0.417082 -0.014674 0 2
-0.135301 -0.397705 -0.010368 0 2
-0.258021 -0.378328 -0.012521 0 2
-0.365671 -0.363257 -0.021133 0 2
-0.479779 -0.343881 -0.010368 0 2
-0.596041 -0.326657 -0.014674 0 2
0.560115 -0.649605 -0.010368 0 2
0.443853 -0.632381 -0.014674 0 2
0.327592 -0.613004 -0.008215 0 2
0.215636 -0.595780 -0.010368 0 2
0.097222 -0.578556 -0.014674 0 2
-0.019040 -0.559179 -0.014674 0 2
-0.130995 -0.541956 -0.014674 0 2
-0.245103 -0.524732 -0.014674 0 2
-0.354906 -0.507508 -0.016827 0 2
-0.475473 -0.488131 -0.012521 0 2
-0.077170 -0.681900 -0.014674 0 2
-0.195585 -0.662523 -0.010368 0 2
-0.307540 -0.645299 -0.029745 0 2
-0.415190 -0.630228 -0.018980 0 2
-0.540063 -0.610851 -0.014674 0 2
-0.505615 -0.757254 -0.001756 0 2
