# x y z pred gt
-0.159754 -0.432098 0.040903 0 1
0.365702 0.295149 0.026918 0 1
-0.615283 0.163286 -0.058993 1 10
0.888162 0.113337 -0.084966 0 2
0.337731 -0.497031 -0.051001 0 2
-0.246664 0.347096 0.060883 1 9
-0.066850 0.392049 0.015929 1 9
-0.206706 0.104347 0.010934 1 10
0.484579 0.372070 0.032912 0 1
0.220852 -0.347186 0.005940 0 2
-0.275634 0.271174 0.038906 1 10
0.072006 -0.426105 0.020924 0 2
-0.355552 -0.257279 -0.034019 0 1
-0.121793 0.570864 -0.017037 1 9
0.303766 -0.034510 0.052891 0 2
-0.478425 0.616817 0.047896 1 9
0.022058 -0.373159 0.041902 0 2
0.197876 0.174274 0.010934 -1 1
0.324745 0.361081 0.004941 0 1
0.405661 0.508928 -0.009045 0 1
-0.220691 -0.818699 0.023921 0 2
0.409657 -0.290245 -0.032021 0 2
0.744311 0.220227 -0.011043 0 2
-0.039878 0.555880 -0.038015 1 9
-0.186726 -0.632891 0.051892 0 2
0.298772 0.047406 0.066877 0 1
0.424641 -0.449081 -0.080970 0 2
0.229843 -0.630893 -0.053998 0 2
-0.449455 0.478959 0.060883 1 10
-0.555345 0.159290 -0.046007 1 10
0.379688 -0.436094 -0.054997 0 2
-0.191721 -0.687834 0.032912 0 2
-0.407498 0.456982 0.062881 1 10
-0.268642 -0.219319 -0.023030 0 1
-0.157756 -0.292243 0.013931 0 1
0.664393 0.245201 0.008937 0 2
0.233839 0.193255 0.016928 0 1
-0.345562 0.330113 0.035909 1 10
0.090986 0.002452 0.052891 1 10
-0.527374 0.397044 0.024920 1 10
0.296774 0.322121 0.001944 0 1
-0.132782 0.737692 -0.059992 1 9
0.167907 -0.542984 -0.021032 0 2
-0.410495 0.206241 -0.003051 1 10
-0.317591 -0.597927 0.036908 0 1
-0.110805 -0.491038 0.061882 0 2
-0.289620 -0.776742 0.048895 0 2
0.279791 -0.275261 -0.001053 0 2
-0.269641 0.409032 0.046897 1 9
-0.218693 -0.095447 -0.052999 -1 1
-0.164749 -0.178361 -0.006048 0 1
-0.017901 0.061391 0.036908 1 10
0.660398 -0.122419 -0.062989 0 2
-0.314594 0.503933 0.033911 1 9
-0.175738 0.372070 0.040903 1 9
-0.058859 -0.444086 0.053890 0 2
-0.022896 0.472965 -0.021032 1 9
-0.201711 -0.376156 0.018926 0 1
-0.192720 0.681749 -0.034019 1 9
0.573487 -0.201337 -0.055996 0 2
0.619440 -0.145395 -0.052999 0 2
-0.460443 0.248198 -0.006048 1 10
0.544517 -0.031513 -0.012042 0 2
-0.514387 0.562872 0.058885 1 9
0.214858 0.146303 0.005940 -1 1
-0.369537 -0.116425 -0.083967 -1 1
0.104972 -0.783735 -0.052000 0 2
-0.334573 0.582852 0.014930 1 9
0.226846 -0.438092 -0.020033 0 2
-0.015903 0.599834 -0.049004 1 9
0.164910 -0.434096 0.002943 0 2
-0.313595 -0.750769 0.056887 0 2
-0.300609 -0.224313 -0.037016 0 1
-0.151762 -0.873642 -0.008046 0 2
-0.059858 -0.561964 0.028916 0 2
0.063015 -0.649873 -0.020033 0 2
-0.299610 0.382059 0.066877 1 9
-0.226685 0.465973 0.023921 1 9
-0.084832 0.634798 -0.043010 1 9
-0.362544 -0.518010 0.012932 0 1
0.518544 -0.286249 -0.060991 0 2
-0.357550 -0.587937 0.019925 0 1
-0.456447 0.657774 0.024920 1 9
0.525537 0.427013 0.039905 0 1
-0.373533 0.577857 0.030914 1 9
-0.176737 0.421019 0.027917 1 9
-0.669227 0.197251 -0.066985 1 10
-0.610288 0.242204 -0.025028 1 10
-0.092823 -0.680841 0.016928 0 2
0.168906 -0.480049 -0.012042 0 2
0.621438 0.031422 -0.016038 0 2
0.312757 0.393048 -0.009045 0 1
0.006074 -0.541985 0.011933 0 2
0.344724 -0.206332 0.001944 0 2
-0.112803 -0.377155 0.045898 0 1
0.053026 -0.452078 0.020924 0 2
0.128947 -0.259277 0.045898 0 2
-0.420485 -0.210328 -0.084966 0 1
-0.085831 0.470967 -0.006048 1 9
-0.253657 0.740689 -0.036017 1 9
-0.150763 0.454984 0.010934 1 9
-0.205707 0.598835 -0.014040 1 9
-0.510392 -0.537989 -0.026027 0 1
0.615444 0.099352 -0.009045 0 2
0.099977 0.286159 0.005940 1 9
-0.537364 0.311133 -0.006048 1 10
0.356712 -0.176363 0.007938 0 2
-0.348559 -0.189350 -0.052999 0 1
0.619440 0.175273 0.015929 0 2
0.247824 -0.524003 -0.032021 0 2
0.662395 0.341102 0.031913 0 2
-0.290619 -0.713807 0.055888 0 2
0.177897 0.292152 -0.014040 1 1
-0.610288 0.274171 -0.028025 1 10
-0.000918 -0.103438 0.018926 0 1
-0.496406 -0.405126 -0.051001 0 1
-0.078838 0.539896 -0.023030 1 9
-0.153760 0.291153 0.051892 1 9
0.095981 -0.265271 0.056887 0 2
-0.301607 -0.138402 -0.053998 0 1
-0.253657 0.690740 -0.024029 1 9
0.480583 -0.383149 -0.063988 0 2
0.009071 0.266179 0.030914 1 9
-0.093822 0.207240 0.058885 1 10
-0.081835 -0.178361 0.016928 0 1
-0.305603 -0.028516 -0.043010 1 10
0.809244 0.118332 -0.050002 0 2
-0.455448 0.014440 -0.074977 1 10
-0.513388 0.510926 0.050893 1 10
0.411655 0.210237 0.055888 0 1
0.866185 0.095356 -0.072979 0 2
-0.116799 -0.624899 0.029915 0 2
-0.433471 0.701729 0.013931 1 9
0.353715 -0.006539 0.041902 0 2
-0.094821 -0.821696 -0.016038 0 2
-0.283626 0.101350 0.003942 1 10
0.119956 -0.227310 0.054889 -1 2
-0.230681 -0.542984 0.049894 0 1
0.226846 -0.487042 -0.027026 0 2
-0.275634 0.001453 -0.022031 1 10
-0.709186 0.234212 -0.058993 1 10
-0.058859 -0.395137 0.066877 0 1
0.136939 -0.660862 -0.030023 0 2
-0.756137 0.272173 -0.056995 1 10
-0.052865 -0.306229 0.039905 0 1
0.007073 -0.434096 0.037907 0 2
0.313756 -0.553972 -0.055996 0 2
0.080997 0.336107 -0.002052 1 9
0.468596 -0.305230 -0.051001 0 2
-0.588311 0.315129 -0.013041 1 10
-0.286623 0.847578 -0.053998 1 9
0.445620 0.322121 0.044899 0 1
-0.197715 -0.341193 0.012932 0 1
0.418648 -0.131409 -0.000054 0 2
-0.413492 -0.556969 0.005940 0 1
0.536526 -0.133407 -0.028025 0 2
0.093983 0.187261 0.025919 1 9
0.289781 0.515921 -0.031022 0 1
0.241830 0.130320 0.025919 0 1
-0.567333 0.248198 -0.025028 1 10
0.298772 0.225222 0.021923 0 1
0.528534 0.269176 0.053890 0 2
0.554507 0.240206 0.039905 0 2
-0.330578 0.528908 0.028916 1 9
0.062016 -0.855660 -0.061990 0 2
-0.326582 0.431009 0.056887 1 9
-0.230681 -0.455075 0.033911 0 1
-0.393512 -0.265271 -0.048005 0 1
0.326743 0.632800 -0.049004 0 1
0.187886 -0.217321 0.038906 0 2
-0.643254 0.474963 0.020924 1 10
-0.102813 -0.419112 0.054889 0 1
-0.217694 -0.747772 0.027917 0 2
0.529533 0.210237 0.045898 0 2
-0.568332 0.340103 -0.005049 1 10
0.042037 0.294150 0.014930 1 9
-0.204708 0.007447 -0.011043 1 10
0.667390 0.051401 -0.026027 0 2
-0.129785 -0.151389 -0.008046 0 1
0.281789 -0.374158 -0.023030 0 2
-0.151762 0.197251 0.045898 1 10
-0.492410 0.398043 0.027917 1 10
-0.158755 0.493944 0.002943 1 9
-0.114801 0.228219 0.066877 1 9
-0.107808 0.082369 0.034910 1 10
-0.010908 -0.876639 -0.046007 0 2
-0.191721 0.744684 -0.052000 1 9
-0.168745 -0.527999 0.060883 0 1
-0.088828 -0.030514 -0.001053 1 10
0.290780 0.618815 -0.055996 0 1
-0.710185 0.282163 -0.046007 1 10
0.598462 -0.231306 -0.062989 0 2
0.532530 0.097354 0.024920 0 2
-0.344563 -0.392140 -0.012042 0 1
-0.132782 -0.244293 0.010934 0 1
-0.126788 -0.573952 0.039905 0 2
0.218854 -0.100442 0.056887 0 2
-0.471432 0.438002 0.045898 1 10
0.259812 -0.153387 0.034910 0 2
-0.252658 0.642790 -0.012042 1 9
-0.046871 0.060392 0.036908 1 10
-0.381525 -0.637886 0.032912 0 1
-0.238673 -0.054489 -0.034019 1 10
0.413653 0.125325 0.052891 0 2
-0.227684 0.425015 0.039905 1 9
0.293777 0.471966 -0.026027 0 1
0.153921 -0.691830 -0.043010 0 2
0.213859 0.247199 -0.017037 0 1
-0.411494 -0.657865 0.027917 0 1
-0.494408 -0.511017 -0.027026 0 1
-0.294615 -0.522005 0.026918 0 1
-0.329579 0.121329 0.000945 1 10
-0.581318 -0.420111 -0.074977 0 1
0.449616 0.096355 0.041902 0 2
-0.427477 0.134316 -0.015039 1 10
0.009071 -0.619904 0.005940 0 2
-0.381525 0.509927 0.045898 1 9
0.560501 -0.097445 -0.031022 0 2
0.652406 0.305139 0.037907 0 2
-0.057860 0.622810 -0.045008 1 9
0.189884 0.329114 -0.029024 -1 1
0.362705 -0.460070 -0.048005 0 2
-0.384522 0.658773 0.010934 1 9
-0.142772 -0.671851 0.030914 0 2
-0.038879 -0.927586 -0.049004 0 2
0.230842 -0.678843 -0.072979 0 2
-0.430474 0.308136 0.022922 1 10
0.272798 0.110340 0.038906 0 1
-0.278631 -0.544982 0.037907 0 1
-0.264646 0.164285 0.011933 1 10
0.404662 0.555880 -0.015039 0 1
0.144931 0.343100 -0.017037 1 9
-0.121793 -0.042501 -0.005049 1 10
0.336732 -0.272264 -0.010044 0 2
-0.086830 -0.133407 0.000945 0 1
-0.272637 0.226221 0.036908 1 10
0.275795 -0.038506 0.054889 0 2
-0.310598 0.803623 -0.038015 1 9
0.266805 0.416024 -0.027026 0 1
0.595465 -0.114427 -0.037016 0 2
-0.174739 0.325118 0.053890 1 9
-0.317591 0.653778 -0.001053 1 9
0.797256 0.027426 -0.056995 0 2
-0.113802 0.174274 0.050893 1 10
0.777277 0.189259 -0.028025 0 2
-0.363543 0.745683 -0.018036 1 9
0.337731 -0.322212 -0.022031 0 2
0.456608 0.371071 0.031913 0 1
-0.071845 -0.909605 -0.040013 0 2
-0.278631 -0.094448 -0.062989 -1 1
0.514548 -0.043500 -0.013041 0 2
0.349719 0.156293 0.046897 0 1
-0.169744 0.039414 0.006939 1 10
-0.036881 0.666765 -0.066985 1 9
-0.261649 0.785642 -0.047006 1 9
-0.331576 0.057395 -0.028025 1 10
-0.062854 -0.524003 0.039905 0 2
0.213859 0.374068 -0.024029 0 1
0.114962 -0.528998 -0.002052 0 2
0.518544 -0.213325 -0.042011 0 2
-0.336571 0.467971 0.049894 1 9
-0.749145 0.325118 -0.017037 1 10
0.168906 0.030423 0.058885 1 9
-0.553347 -0.465064 -0.047006 0 1
0.758296 0.025428 -0.058993 0 2
0.263808 0.172276 0.022922 0 1
0.114962 0.015439 0.047896 -1 10
-0.161752 0.548887 -0.010044 1 9
-0.425479 -0.015529 -0.065986 1 10
0.005075 0.105346 0.051892 1 10
-0.465438 0.539896 0.050893 1 9
0.535527 -0.075467 -0.017037 0 2
-0.416489 -0.405126 -0.025028 0 1
0.045034 0.600833 -0.067984 1 9
-0.179734 -0.361172 0.025919 0 1
0.238834 0.038415 0.043900 -1 1
-0.227684 -0.609915 0.065878 0 1
0.156918 0.161288 0.022922 1 9
0.551510 0.386055 0.054889 0 1
0.369698 0.092359 0.051892 0 2
0.335733 0.438002 -0.015039 0 1
-0.396509 0.534901 0.044899 1 9
0.039040 0.356086 0.001944 1 9
-0.198714 -0.285250 0.000945 0 1
0.183890 -0.053490 0.050893 -1 1
0.446619 -0.409122 -0.062989 0 2
0.610449 0.339104 0.040903 0 2
-0.498404 0.039414 -0.067984 1 10
0.477587 0.147302 0.045898 0 2
-0.225686 -0.016528 -0.011043 1 10
0.491572 0.171277 0.039905 0 2
0.062016 0.111339 0.061882 -1 9
-0.111804 0.054398 0.021923 1 10
0.311758 -0.437093 -0.029024 0 2
0.596464 -0.014530 -0.015039 0 2
0.010070 0.236210 0.031913 1 9
-0.240671 0.062390 -0.001053 1 10
0.320749 0.564870 -0.040013 0 1
0.164910 -0.330204 0.027917 0 2
0.039040 -0.435095 0.036908 0 2
0.618441 -0.047496 -0.038015 0 2
-0.270640 -0.508020 0.026918 0 1
-0.429475 0.252194 0.010934 1 10
0.231841 0.290154 -0.005049 0 1
0.551510 -0.214324 -0.047006 0 2
0.611448 0.290154 0.032912 0 2
-0.431473 0.340103 0.033911 1 10
0.106970 -0.564961 -0.012042 0 2
-0.604294 -0.463066 -0.063988 0 1
-0.183729 0.770657 -0.054997 1 9
0.036043 -0.098444 0.024920 0 1
0.648410 0.265180 0.024920 0 2
-0.366540 0.794633 -0.027026 1 9
-0.289620 0.558877 0.014930 1 9
-0.240671 0.095356 -0.001053 1 10
-0.390516 -0.468061 -0.007047 0 1
0.363704 0.393048 0.009936 0 1
0.303766 -0.068475 0.039905 0 2
-0.130784 0.386055 0.028916 1 9
0.051028 -0.350183 0.046897 0 2
-0.126788 0.498939 -0.001053 1 9
-0.057860 -0.133407 0.015929 0 1
-0.399506 0.637795 0.019925 1 9
-0.578321 0.551884 0.051892 1 10
-0.463440 0.175273 -0.012042 1 10
-0.495407 -0.456074 -0.034019 0 1
0.309760 -0.326208 -0.013041 0 2
-0.470433 -0.576949 -0.008046 0 1
0.807246 0.216231 -0.024029 0 2
0.007073 0.371071 -0.000054 1 9
0.238834 0.518918 -0.043010 0 1
0.015065 0.311133 0.016928 1 9
-0.466437 0.590843 0.046897 1 9
0.671386 -0.137403 -0.081969 0 2
-0.136778 0.026427 0.013931 1 10
0.074004 -0.305230 0.052891 0 2
0.194879 0.467971 -0.061990 -1 1
0.469595 0.187261 0.056887 0 2
-0.342565 -0.489040 0.007938 0 1
-0.497405 0.250196 -0.010044 1 10
0.175899 0.392049 -0.046007 -1 1
-0.109806 -0.064479 -0.014040 1 1
-0.498404 0.452986 0.044899 1 10
0.854197 0.119331 -0.057994 0 2
0.354714 -0.062481 0.034910 0 2
0.269801 0.265180 0.006939 0 1
0.637421 -0.166373 -0.066985 0 2
0.032047 -0.901613 -0.065986 0 2
0.025055 0.056396 0.047896 1 10
-0.108807 0.692738 -0.053998 1 9
-0.032885 -0.087455 -0.001053 0 1
-0.240671 0.825601 -0.065986 1 9
-0.338569 -0.696825 0.051892 0 1
0.284786 -0.594930 -0.057994 0 2
0.040039 -0.780738 -0.036017 0 2
-0.391514 -0.419112 -0.019035 0 1
-0.062854 -0.111430 -0.000054 0 1
-0.500402 0.423017 0.028916 1 10
-0.015903 -0.584940 0.012932 0 2
-0.335572 -0.109432 -0.075976 -1 1
0.164910 -0.286249 0.025919 0 2
0.704352 0.070382 -0.026027 0 2
0.118958 0.268177 0.005940 1 9
0.362705 0.270175 0.033911 0 1
0.303766 0.588846 -0.052999 0 1
0.416650 -0.015529 0.020924 0 2
-0.405500 0.365077 0.035909 1 10
-0.115800 0.278167 0.053890 1 9
0.063015 0.068384 0.049894 -1 10
-0.094821 0.008446 0.015929 1 10
-0.451452 -0.235302 -0.085965 0 1
0.351717 0.053399 0.055888 0 2
-0.395510 -0.157383 -0.087963 0 1
0.244827 -0.353180 -0.002052 0 2
0.273797 0.060392 0.050893 0 1
0.214858 0.196252 -0.003051 -1 1
0.506557 0.390051 0.044899 0 1
-0.353554 0.102349 -0.022031 1 10
0.492571 -0.208330 -0.036017 0 2
-0.167746 -0.019525 -0.011043 1 10
0.166908 -0.381151 0.006939 0 2
-0.103812 0.541894 -0.017037 1 9
0.557504 0.043410 -0.001053 0 2
-0.412493 0.712717 0.003942 1 9
0.102974 -0.135405 0.047896 0 1
-0.331576 0.705725 -0.013041 1 9
-0.055862 0.584850 -0.037016 1 9
0.357711 -0.235302 -0.005049 0 2
0.194879 -0.565960 -0.030023 0 2
0.507556 0.338105 0.052891 0 1
0.031048 -0.850666 -0.053998 0 2
-0.383523 0.065387 -0.035018 1 10
-0.233678 -0.310225 0.002943 0 1
0.226846 0.540895 -0.056995 0 1
-0.316592 0.600833 0.008937 1 9
-0.327581 -0.069474 -0.054997 1 10
0.301768 0.075377 0.055888 0 1
-0.347560 -0.227310 -0.049004 0 1
0.129946 0.524912 -0.061990 1 9
-0.168745 -0.720800 0.025919 0 2
0.017063 -0.736783 -0.025028 0 2
-0.370536 -0.059484 -0.060991 1 10
0.022058 -0.346187 0.056887 0 2
-0.139775 -0.369164 0.033911 0 1
-0.306602 0.702728 -0.015039 1 9
-0.093822 -0.878637 -0.028025 0 2
-0.296613 -0.418113 0.009936 0 1
-0.132782 -0.173366 0.003942 0 1
0.045034 -0.015529 0.034910 1 10
0.195878 -0.623900 -0.043010 0 2
-0.040877 -0.584940 0.020924 0 2
-0.310598 0.327116 0.045898 1 10
-0.520381 0.069383 -0.053998 1 10
0.666391 0.100351 -0.017037 0 2
-0.126788 0.447991 0.008937 1 9
0.235837 0.092359 0.035909 -1 1
-0.034883 -0.349184 0.058885 0 1
-0.234677 -0.260276 -0.009045 0 1
-0.118797 0.423017 0.015929 1 9
0.188885 -0.192346 0.037907 0 2
-0.467436 0.638794 0.036908 1 9
-0.160753 0.654777 -0.037016 1 9
-0.687209 0.343100 -0.025028 1 10
-0.517384 0.179269 -0.029024 1 10
-0.514387 0.129321 -0.046007 1 10
-0.529372 0.286159 0.000945 1 10
-0.047870 0.376066 0.013931 1 9
0.211861 0.349094 -0.028025 0 1
-0.014904 -0.535991 0.023921 0 2
0.729326 0.117333 -0.025028 0 2
-0.386520 0.760668 -0.011043 1 9
-0.269641 0.456982 0.036908 1 9
0.157917 0.108343 0.037907 1 9
0.140935 -0.284251 0.039905 0 2
0.505558 0.439999 0.032912 0 1
-0.318590 0.189259 0.009936 1 10
-0.222689 -0.229308 -0.008046 0 1
0.263808 0.570864 -0.055996 0 1
-0.078838 -0.577948 0.028916 0 2
0.299771 0.174274 0.035909 0 1
0.594466 -0.057486 -0.025028 0 2
-0.229682 -0.514014 0.042901 0 1
0.082995 -0.045498 0.023921 -1 1
-0.261649 0.021432 -0.025028 1 10
-0.318590 0.750678 -0.023030 1 9
0.121954 -0.369164 0.022922 0 2
0.700356 0.179269 -0.004050 0 2
-0.171742 0.160289 0.038906 1 10
-0.109806 0.587847 -0.030023 1 9
-0.116799 0.326117 0.038906 1 9
-0.670226 0.241205 -0.048005 1 10
0.596464 -0.157383 -0.051001 0 2
0.288782 0.254192 0.020924 0 1
-0.129785 -0.803714 -0.005049 0 2
-0.325583 0.370072 0.057886 1 10
0.532530 0.136314 0.029915 0 2
-0.130784 0.072380 0.017927 1 10
-0.386520 -0.670852 0.035909 0 1
0.837215 0.197251 -0.034019 0 2
0.208865 -0.464065 -0.017037 0 2
0.450615 -0.341193 -0.052999 0 2
0.052027 0.194254 0.035909 1 9
-0.361546 -0.563962 0.020924 0 1
0.063015 0.556879 -0.057994 1 9
0.023057 0.558877 -0.047006 1 9
0.228844 0.440998 -0.035018 0 1
0.539523 -0.251285 -0.053998 0 2
0.496567 -0.253283 -0.046007 0 2
0.004076 0.017437 0.025919 1 10
0.120955 0.300144 -0.003051 1 9
0.359709 -0.348185 -0.030023 0 2
0.479585 -0.327207 -0.054997 0 2
-0.103812 0.491946 -0.004050 1 9
0.087990 0.066386 0.067876 1 9
-0.151762 -0.843673 -0.009045 0 2
-0.370536 -0.152388 -0.079971 0 1
-0.306602 0.114336 -0.004050 1 10
0.280790 -0.329205 -0.008046 0 2
-0.231680 -0.413118 0.017927 0 1
0.158916 0.056396 0.053890 1 9
0.160914 -0.095447 0.056887 -1 1
-0.438466 -0.623900 0.011933 0 1
0.065013 -0.162377 0.047896 0 1
-0.041876 0.242204 0.041902 1 9
0.028052 0.150299 0.057886 1 9
-0.169744 0.089362 0.021923 1 10
0.361706 -0.406125 -0.040013 0 2
0.077001 -0.835681 -0.058993 0 2
0.048031 0.494943 -0.037016 1 9
0.455609 0.427013 0.016928 0 1
0.372695 -0.099443 0.011933 0 2
0.333735 -0.080462 0.025919 0 2
-0.625273 0.145304 -0.070981 1 10
0.355713 -0.120421 0.014930 0 2
-0.039878 -0.018526 0.011933 1 10
-0.015903 -0.478051 0.038906 0 2
-0.418487 -0.362171 -0.039014 0 1
-0.428476 0.191257 -0.007047 1 10
-0.155758 -0.641882 0.036908 0 2
0.215857 -0.004541 0.054889 -1 1
0.281789 -0.109432 0.036908 0 2
0.441624 -0.156384 -0.010044 0 2
-0.275634 -0.313221 -0.011043 0 1
-0.173740 -0.237300 -0.001053 0 1
-0.087829 -0.329205 0.043900 0 1
-0.363543 0.640792 0.009936 1 9
-0.313595 0.451987 0.047896 1 9
0.340728 -0.468061 -0.051001 0 2
-0.030887 -0.756763 -0.014040 0 2
0.458606 0.012442 0.017927 0 2
-0.152761 -0.814703 0.005940 0 2
-0.559341 0.269176 -0.018036 1 10
0.429636 -0.382150 -0.053998 0 2
-0.432472 0.427013 0.043900 1 10
0.310759 -0.176363 0.016928 0 2
0.015065 -0.030514 0.019925 1 10
0.417649 -0.079463 0.008937 0 2
-0.166747 -0.084458 -0.030023 1 1
-0.754139 0.342101 -0.046007 1 10
0.074004 -0.519009 -0.003051 0 2
-0.177736 0.473964 0.015929 1 9
-0.014904 -0.360173 0.063880 0 1
0.395671 0.229218 0.054889 0 1
-0.391514 -0.368165 -0.028025 0 1
-0.345562 -0.337197 -0.025028 0 1
-0.100815 0.615818 -0.037016 1 9
-0.248662 -0.674847 0.054889 0 2
-0.330578 0.233213 0.026918 1 10
-0.371535 -0.272264 -0.045008 0 1
-0.263647 0.117333 0.002943 1 10
-0.254656 -0.371162 0.009936 0 1
-0.148766 0.764664 -0.074977 1 9
-0.085831 -0.156384 0.003942 0 1
-0.367539 -0.215323 -0.050002 0 1
0.492571 -0.060483 -0.002052 0 2
0.637421 0.145304 0.001944 0 2
-0.045872 0.271174 0.041902 1 9
0.387680 0.317127 0.030914 0 1
-0.050867 -0.866649 -0.034019 0 2
-0.099816 0.566868 -0.023030 1 9
0.585475 0.396045 0.061882 -1 1
0.262809 0.624808 -0.067984 0 1
-0.619279 0.352090 -0.018036 1 10
-0.023895 -0.147393 0.018926 0 1
0.010070 -0.489040 0.027917 0 2
0.135940 0.158291 0.031913 1 9
-0.187725 -0.515013 0.060883 0 1
-0.281628 -0.121420 -0.046007 0 1
0.108968 0.485952 -0.044009 1 9
-0.237674 -0.113428 -0.052000 0 1
-0.090825 0.063389 0.023921 1 10
0.232840 0.242204 0.004941 0 1
-0.414491 -0.507021 -0.002052 0 1
-0.180733 0.622810 -0.020033 1 9
0.011069 0.165284 0.054889 1 9
0.628431 -0.192346 -0.063988 0 2
0.076002 0.240206 0.021923 1 9
-0.252658 -0.497031 0.035909 0 1
-0.389517 0.246200 0.011933 1 10
-0.497405 -0.355178 -0.055996 0 1
-0.217694 0.328115 0.060883 1 9
0.812240 0.049403 -0.065986 0 2
-0.555345 -0.367166 -0.088962 0 1
0.076002 -0.666856 -0.027026 0 2
-0.222689 -0.329205 0.007938 0 1
0.727328 -0.053490 -0.057994 0 2
0.208865 0.500936 -0.054997 0 1
-0.276633 -0.630893 0.056887 0 1
0.395671 0.101350 0.059884 0 2
-0.437467 0.679752 0.015929 1 9
-0.674222 0.363079 -0.010044 1 10
-0.035882 -0.401131 0.055888 0 2
-0.122792 -0.884630 -0.019035 0 2
0.544517 -0.111430 -0.024029 0 2
-0.470433 0.323120 0.011933 1 10
-0.196716 0.369073 0.047896 1 9
-0.009909 0.537898 -0.036017 1 9
-0.515386 0.614819 0.051892 1 9
-0.161752 -0.410121 0.037907 0 1
-0.410495 0.608825 0.029915 1 9
0.312757 -0.494034 -0.044009 0 2
-0.434470 0.609824 0.028916 1 9
0.266805 -0.260276 0.008937 0 2
0.272798 -0.550976 -0.048005 0 2
-0.123791 0.667764 -0.046007 1 9
0.561500 -0.146394 -0.040013 0 2
0.172902 0.127323 0.030914 1 9
0.073005 -0.476053 0.015929 0 2
-0.365541 0.694736 -0.001053 1 9
0.071007 0.183265 0.038906 1 9
-0.382524 0.557878 0.033911 1 9
-0.618280 0.466972 0.024920 1 10
-0.490412 0.284161 -0.002052 1 10
-0.415490 -0.578947 0.004941 0 1
-0.237674 0.766662 -0.047006 1 9
0.038041 -0.131409 0.030914 0 1
-0.426478 0.406035 0.040903 1 10
0.341727 -0.515013 -0.062989 0 2
-0.153760 -0.197341 -0.005049 0 1
0.343725 0.462976 -0.009045 0 1
-0.404501 0.338105 0.029915 1 10
-0.138776 -0.424107 0.050893 0 1
-0.344563 -0.444086 -0.006048 0 1
-0.011907 -0.428103 0.048895 0 2
0.229843 0.389052 -0.025028 0 1
-0.242668 -0.141399 -0.039014 0 1
0.466598 0.293151 0.052891 0 1
-0.219692 0.135315 0.012932 1 10
-0.474429 0.083368 -0.047006 1 10
-0.492410 0.170278 -0.029024 1 10
-0.173740 0.304140 0.059884 1 9
0.024056 0.449989 -0.022031 1 9
0.550511 0.435005 0.044899 0 1
-0.163750 -0.471058 0.053890 0 1
-0.405500 0.022431 -0.050002 1 10
0.189884 0.069383 0.036908 1 1
0.307762 -0.210328 0.010934 0 2
-0.124790 0.717712 -0.056995 1 9
0.089987 -0.116425 0.043900 0 1
-0.120794 0.518918 -0.007047 1 9
0.371696 -0.001544 0.030914 0 2
0.054025 0.075377 0.069874 1 10
-0.565335 0.183265 -0.043010 1 10
0.281789 0.546889 -0.048005 0 1
0.265806 -0.466063 -0.033020 0 2
0.446619 -0.121420 -0.008046 0 2
-0.709186 0.302142 -0.038015 1 10
-0.501401 0.338105 0.015929 1 10
-0.028890 -0.611912 0.007938 0 2
0.053026 -0.764754 -0.042011 0 2
-0.380526 0.462976 0.061882 1 9
-0.402503 0.176272 -0.015039 1 10
0.178896 -0.644878 -0.047006 0 2
-0.100815 -0.841675 -0.021032 0 2
-0.226685 0.206241 0.042901 1 10
-0.387519 -0.619904 0.022922 0 1
-0.198714 0.258188 0.060883 1 10
-0.403502 0.391050 0.047896 1 10
0.338730 -0.367166 -0.033020 0 2
-0.131783 0.647785 -0.040013 1 9
-0.377529 0.678753 0.007938 1 9
-0.340567 -0.592932 0.031913 0 1
-0.229682 0.359083 0.055888 1 9
-0.025893 -0.805712 -0.030023 0 2
0.012068 0.185263 0.046897 1 9
-0.237674 -0.658864 0.063880 0 2
-0.372534 -0.001544 -0.041012 1 10
0.086991 -0.637886 -0.018036 0 2
0.393673 0.199249 0.052891 0 1
-0.570330 0.436004 0.021923 1 10
-0.298611 -0.318216 -0.015039 0 1
-0.252658 0.417023 0.036908 1 9
0.342726 0.510926 -0.023030 0 1
0.595465 0.131319 0.013931 0 2
-0.265645 0.184264 0.018926 1 10
-0.099816 -0.394138 0.044899 0 1
0.010070 0.284161 0.019925 1 9
-0.300609 -0.203335 -0.039014 0 1
0.032047 -0.871644 -0.052999 0 2
0.308761 -0.267269 0.000945 0 2
0.012068 0.137313 0.065878 1 9
-0.135779 -0.637886 0.031913 0 2
-0.447457 -0.436094 -0.027026 0 1
0.223849 -0.294241 0.012932 0 2
-0.450454 -0.287248 -0.052999 0 1
0.130945 -0.520008 -0.012042 0 2
0.347721 0.139310 0.058885 0 1
-0.149765 0.107344 0.020924 1 10
0.030049 -0.496032 0.017927 0 2
-0.079837 0.134316 0.052891 1 10
0.178896 0.195253 0.009936 1 1
0.720336 -0.007538 -0.052000 0 2
-0.464439 0.489948 0.051892 1 10
0.287783 -0.443087 -0.023030 0 2
0.061017 -0.629894 -0.011043 0 2
0.074004 0.029424 0.055888 1 10
-0.302606 -0.118423 -0.061990 0 1
-0.532369 -0.462067 -0.049004 0 1
-0.165748 -0.130411 -0.019035 0 1
0.188885 0.427013 -0.047006 1 1
0.534528 -0.015529 -0.004050 0 2
