# x y z pred gt
-0.204336 -0.810447 0.003449 -1 2
-0.689374 0.366447 -0.005168 0 2
-0.417310 -0.508837 -0.010093 0 2
0.422274 0.341826 -0.000244 -1 2
-0.374223 0.089459 -0.010093 0 2
0.504755 0.098076 0.002218 -1 2
0.083732 -0.463288 -0.022403 0 2
-0.044298 -0.482985 -0.023634 0 2
-0.568730 0.592963 0.029301 0 2
-0.443162 0.206409 -0.006399 0 2
0.125588 -0.016413 0.008373 -1 2
-0.673370 0.430462 -0.015017 0 2
0.456743 -0.331564 -0.007630 0 2
0.227766 0.030368 0.005911 -1 2
0.296705 0.906883 0.012067 0 2
0.256080 0.733303 -0.001475 0 2
0.157596 -0.294632 -0.006399 1 2
0.183448 -0.423894 -0.016248 0 2
-0.502253 0.131315 -0.001475 0 2
-0.013522 -0.098894 0.005911 -1 2
-0.244961 0.185481 -0.006399 0 2
-0.605662 0.442773 -0.008861 0 2
0.293012 0.015595 -0.002706 -1 2
0.264698 0.862565 0.007142 0 2
-0.219109 0.383682 -0.032252 0 2
-0.260965 -0.922473 0.028070 -1 2
-0.301590 0.397224 -0.016248 0 2
0.434584 -0.459594 -0.002706 0 2
0.347179 -0.281091 -0.006399 0 2
0.658637 0.006978 0.019453 0 2
-0.850643 0.452622 0.035457 0 2
-0.066457 -0.351261 -0.013786 0 2
0.290550 0.659440 -0.000244 0 2
0.049262 0.181788 0.003449 0 2
0.034490 0.414459 -0.007630 0 2
0.528145 0.203947 -0.000244 0 2
0.183448 -0.218306 -0.008861 -1 2
-0.700454 0.219951 -0.003937 0 2
-0.654904 -0.011488 0.019453 0 2
-0.635207 0.133777 -0.007630 0 2
0.246232 0.151012 0.005911 0 2
0.316402 -0.384500 -0.010093 0 2
-0.360681 -0.082890 -0.002706 0 2
-0.438238 0.686523 0.009604 0 2
-0.290510 0.048834 -0.001475 0 2
0.411194 -0.164140 -0.016248 0 2
0.092349 0.508019 -0.017479 0 2
0.718959 -0.268780 -0.007630 0 2
-0.352064 -0.457132 -0.012555 0 2
0.029565 0.307356 -0.011324 0 2
-0.418541 0.304894 -0.016248 0 2
0.116971 0.536334 -0.010093 0 2
-0.690605 0.073455 0.024377 0 2
0.251156 -0.411583 -0.012555 0 2
0.656175 -0.311867 -0.010093 0 2
-0.334829 -0.821526 0.016991 0 2
0.379187 0.306125 0.003449 -1 2
0.290550 -0.469443 -0.011324 0 2
0.157596 -0.153060 -0.012555 -1 2
0.534300 -0.617170 0.025608 0 2
-0.096003 0.100538 -0.002706 0 2
0.454281 -0.209689 -0.007630 0 2
-0.541647 0.253190 -0.017479 0 2
-0.028295 -0.162909 -0.002706 0 2
0.081270 -0.140750 -0.002706 -1 2
-0.584734 -0.198610 0.029301 0 2
0.254849 -0.656564 -0.002706 0 2
0.390266 -0.361110 -0.013786 0 2
0.232690 0.408303 -0.006399 0 2
0.224073 0.084534 0.002218 0 2
0.391497 -0.421431 -0.005168 0 2
0.158827 0.056220 -0.000244 -1 2
0.304092 -0.226924 -0.007630 1 2
0.093580 0.654516 -0.012555 0 2
0.051724 0.136239 0.000987 -1 2
-0.443162 -0.588856 0.023146 0 2
-0.658598 0.521561 0.031764 0 2
0.714035 -0.154291 0.019453 0 2
-0.475170 0.184250 -0.008861 0 2
0.562615 -0.561772 -0.002706 0 2
0.270853 -0.569159 -0.012555 0 2
-0.317594 0.142394 -0.000244 0 2
0.078808 -0.602397 -0.003937 0 2
0.337330 0.531409 -0.006399 -1 2
0.613088 -0.443591 -0.001475 0 2
-0.068920 0.636050 -0.000244 0 2
0.435815 0.526485 0.031764 0 2
0.734963 -0.378344 0.002218 0 2
-0.040605 -0.260163 -0.011324 0 2
0.167444 0.767773 -0.002706 0 2
0.526914 -0.071810 -0.012555 0 2
-0.028295 0.765311 0.016991 0 2
-0.369298 0.535103 -0.002706 0 2
-0.214185 -0.199841 0.008373 -1 2
0.352103 -0.588856 -0.001475 0 2
0.473978 0.444004 0.031764 0 2
-0.092310 -0.634405 -0.003937 0 2
0.134205 -0.563003 -0.003937 0 2
0.775588 -0.463288 0.015760 0 2
-0.385302 0.197792 -0.002706 0 2
-0.592120 0.037754 -0.015017 0 2
-0.621666 0.062375 -0.002706 0 2
-0.280662 -0.098894 -0.000244 0 2
-0.035681 0.697603 -0.007630 0 2
-0.738617 0.403379 -0.003937 0 2
-0.275738 -0.409121 -0.003937 0 2
0.236383 0.501864 -0.005168 0 2
-0.018446 0.217489 0.002218 0 2
-0.120624 0.807167 -0.001475 0 2
0.189603 0.136239 -0.003937 -1 2
0.055418 -0.527303 -0.016248 0 2
0.228997 -0.762435 0.026839 0 2
-0.094772 0.559724 -0.000244 0 2
-0.637670 0.496940 -0.008861 0 2
-0.089848 -0.151829 -0.007630 0 2
0.354565 -0.038572 -0.002706 -1 2
0.232690 -0.050882 0.000987 -1 2
0.327482 0.755462 0.029301 0 2
0.194527 0.894572 0.014529 0 2
-0.019677 -0.015181 0.007142 -1 2
-0.544109 0.616353 0.019453 0 2
0.194527 -0.587625 -0.003937 0 2
-0.369298 0.458777 -0.011324 0 2
0.475209 0.533872 -0.006399 0 2
-0.386533 0.036523 0.000987 0 2
-0.336060 0.522792 -0.016248 0 2
-0.140321 -0.180144 0.000987 0 2
-0.248654 0.327053 -0.017479 0 2
-0.566268 0.477243 0.000987 0 2
-0.212954 0.247034 -0.006399 0 2
-0.326211 0.027906 0.003449 0 2
0.146516 -0.222000 -0.007630 -1 2
-0.318825 0.664364 0.028070 0 2
0.056649 -0.201072 -0.001475 -1 2
0.121895 0.228569 0.000987 0 2
-0.113238 -0.270011 -0.007630 0 2
0.385342 -0.673799 0.021915 0 2
0.131743 -0.442360 -0.013786 0 2
0.055418 -0.037341 0.002218 -1 2
-0.036912 0.320898 0.000987 0 2
-0.036912 0.488322 -0.022403 0 2
-0.454242 -0.287246 0.003449 -1 2
0.332406 -0.175219 -0.007630 1 2
0.285626 0.318436 -0.010093 0 2
-0.168635 0.629894 -0.002706 0 2
-0.184639 -0.341413 -0.012555 0 2
0.057880 -0.310636 -0.002706 -1 2
-0.531798 -0.155522 0.002218 0 2
0.105891 -0.075503 0.003449 -1 2
-0.073844 -0.721810 -0.000244 0 2
-0.331135 -0.553155 -0.003937 -1 2
-0.203105 0.322129 -0.011324 0 2
-0.237575 -0.022568 0.000987 0 2
0.030796 0.723455 -0.003937 0 2
-0.561344 0.178095 -0.011324 0 2
0.647558 -0.487909 -0.005168 0 2
0.642633 -0.529765 0.013298 0 2
-0.084923 0.418152 -0.017479 0 2
0.375493 0.154705 0.003449 0 2
0.272084 0.201485 0.007142 0 2
0.215455 -0.711962 0.014529 0 2
0.137899 0.911807 0.007142 0 2
-0.408692 -0.652871 0.018222 0 2
-0.427158 0.633587 0.029301 0 2
0.357027 0.371372 -0.005168 0 2
-0.321287 0.189175 -0.001475 0 2
-0.632745 -0.058269 0.029301 0 2
0.384111 0.061144 0.007142 0 2
0.320096 -0.628250 -0.002706 0 2
0.252387 0.254421 -0.011324 0 2
0.867918 -0.459594 0.030532 0 2
-0.121855 0.050065 0.002218 -1 2
-0.084923 0.803474 0.019453 0 2
-0.496098 0.407072 -0.001475 0 2
0.526914 -0.210920 -0.018710 0 2
0.157596 -0.367265 -0.022403 0 2
0.130512 0.751769 -0.002706 0 2
-0.093541 0.495709 -0.000244 0 2
0.615550 0.005747 -0.000244 0 2
-0.167404 0.563417 -0.006399 0 2
0.123126 0.103000 0.004680 -1 2
-0.727537 0.036523 0.012067 0 2
-0.043067 -0.801829 0.002218 0 2
0.212993 0.586807 -0.008861 0 2
0.258543 0.016826 0.004680 -1 2
0.109584 0.013133 0.007142 -1 2
-0.108314 -0.555617 -0.017479 0 2
0.116971 0.265500 0.002218 0 2
0.087425 0.277811 -0.012555 0 2
-0.369298 -0.693496 0.019453 0 2
-0.134166 0.456315 -0.017479 0 2
-0.567499 0.535103 0.020684 0 2
-0.096003 0.680368 -0.005168 0 2
0.189603 -0.631943 -0.001475 0 2
0.029565 0.858872 0.025608 0 2
0.408732 0.608966 0.032995 0 2
-0.091079 -0.502681 -0.023634 0 2
0.023410 -0.774746 0.012067 0 2
-0.029526 0.045140 0.007142 0 2
0.080039 0.820709 -0.000244 0 2
0.129281 0.830557 -0.000244 0 2
-0.504715 -0.325409 0.018222 0 2
-0.372992 0.607735 -0.006399 0 2
-0.056609 0.210103 -0.006399 0 2
0.480133 0.075917 -0.001475 0 2
0.216687 -0.442360 -0.016248 0 2
0.764508 -0.297094 -0.005168 0 2
0.432122 -0.622094 0.026839 0 2
0.714035 -0.090276 0.015760 0 2
-0.248654 -0.462056 -0.013786 0 2
0.395190 -0.579007 0.000987 0 2
-0.139090 -0.305712 0.000987 0 2
-0.200643 0.730841 0.030532 0 2
0.690645 -0.357416 -0.005168 -1 2
0.496137 -0.638098 0.034226 0 2
-0.775548 0.190406 0.030532 0 2
-0.047992 -0.084121 0.003449 -1 2
0.096043 0.137470 0.005911 0 2
0.237615 0.881031 0.003449 0 2
0.275777 -0.081659 0.000987 -1 2
0.208069 0.544951 -0.013786 0 2
0.309016 0.042678 0.007142 -1 2
0.204376 0.755462 -0.000244 0 2
0.121895 0.190406 -0.000244 0 2
-0.023370 -0.677492 0.002218 0 2
0.178524 -0.058269 -0.002706 -1 2
-0.336060 0.461239 -0.001475 0 2
-0.477632 -0.547000 0.025608 0 2
-0.147707 0.253190 -0.007630 0 2
-0.248654 -0.389424 0.000987 0 2
0.311478 -0.079197 -0.000244 -1 2
0.248694 -0.233079 -0.003937 -1 2
-0.028295 -0.614708 -0.011324 0 2
-0.465321 -0.245390 0.002218 -1 2
-0.465321 -0.165371 -0.000244 0 2
0.428429 0.115311 -0.003937 0 2
0.247463 0.597887 -0.005168 0 2
-0.007367 -0.464519 -0.008861 0 2
-0.067689 -0.188761 0.003449 0 2
-0.583503 -0.032416 0.002218 0 2
-0.067689 0.155936 -0.002706 0 2
0.066497 0.078379 0.003449 -1 2
0.475209 -0.004102 -0.001475 0 2
-0.214185 0.009440 -0.001475 0 2
0.155133 -0.757511 0.025608 0 2
0.289319 -0.723041 0.032995 0 2
-0.403768 -0.555617 0.003449 0 2
0.357027 0.574497 -0.006399 0 2
-0.153863 -0.804291 0.000987 0 2
0.115740 0.595425 -0.005168 0 2
-0.482556 -0.389424 0.015760 0 2
-0.472707 0.322129 -0.027327 0 2
-0.230189 -0.938477 0.025608 0 2
0.311478 -0.286015 -0.002706 0 2
-0.146476 0.185481 -0.003937 0 2
-0.573654 -0.287246 0.018222 0 2
0.043107 0.693909 -0.001475 0 2
0.466592 -0.238003 -0.016248 0 2
0.029565 -0.235541 -0.007630 0 2
0.445664 -0.553155 0.000987 0 2
0.094812 0.871182 0.021915 0 2
0.329944 0.315974 0.000987 0 2
-0.699223 0.162091 -0.008861 0 2
-0.036912 0.424307 -0.011324 0 2
0.338562 -0.359878 -0.012555 0 2
0.027103 -0.101356 -0.005168 -1 2
0.368107 -0.485447 -0.005168 0 2
0.494906 0.352906 0.024377 0 2
-0.328673 -0.741507 0.026839 0 2
0.589698 -0.164140 -0.010093 0 2
0.240077 -0.627019 -0.007630 0 2
-0.593351 -0.226924 0.018222 0 2
0.160058 -0.643022 -0.010093 0 2
0.065266 0.580652 -0.003937 0 2
-0.457935 -0.009026 -0.001475 0 2
-0.276969 -0.272473 0.000987 0 2
-0.386533 -0.481753 -0.012555 0 2
0.039414 0.025444 0.007142 -1 2
-0.402537 -0.707038 0.010835 0 2
-0.850643 0.384913 0.023146 0 2
-0.120624 -0.220769 -0.007630 0 2
0.179755 0.648360 -0.001475 0 2
0.177293 0.163322 0.005911 0 2
-0.160018 0.338133 -0.011324 0 2
0.183448 0.301201 -0.002706 0 2
-0.185870 0.494478 -0.006399 0 2
-0.078768 -0.418969 -0.000244 0 2
0.318865 0.858872 0.015760 0 2
-0.584734 0.069762 -0.011324 -1 2
0.453050 0.552337 0.034226 0 2
-0.392689 0.347981 -0.005168 0 2
-0.214185 -0.137056 0.004680 0 2
0.528145 0.121466 0.004680 -1 2
0.078808 0.016826 0.004680 -1 2
0.092349 -0.721810 0.002218 0 2
0.342255 -0.215844 -0.006399 1 2
-0.555189 -0.255238 0.026839 0 2
0.627861 -0.223231 -0.008861 0 2
0.478902 -0.034878 -0.011324 0 2
-0.286817 0.270425 -0.002706 0 2
0.068959 -0.570390 -0.006399 0 2
-0.444393 0.243341 -0.018710 0 2
0.174830 0.797319 0.002218 0 2
-0.237575 -0.970485 0.028070 -1 2
-0.155094 0.679137 -0.000244 0 2
-0.526874 -0.350030 0.025608 0 2
-0.529336 -0.205996 -0.000244 0 2
-0.193257 0.579421 -0.001475 0 2
-0.219109 -0.405428 -0.011324 0 2
-0.299128 -0.048420 0.002218 0 2
0.118202 0.416921 0.003449 0 2
-0.132935 -0.670106 -0.000244 -1 2
-0.193257 -0.281091 0.000987 -1 2
0.093580 0.719762 -0.010093 0 2
0.284395 0.793625 -0.002706 0 2
-0.147707 0.404610 -0.018710 0 2
-0.796476 0.484629 0.025608 0 2
-0.092310 0.773928 0.016991 0 2
0.160058 0.320898 -0.008861 0 2
-0.246192 -0.693496 -0.003937 0 2
0.291781 -0.130901 -0.013786 -1 2
0.419812 -0.135825 -0.008861 0 2
-0.183408 -0.311867 -0.003937 0 2
0.563846 -0.569159 0.026839 0 2
-0.041836 -0.189992 -0.012555 0 2
-0.553957 -0.321716 0.028070 0 2
0.055418 -0.127208 0.005911 -1 2
-0.007367 -0.124746 -0.008861 -1 2
-0.398844 0.404610 -0.008861 0 2
-0.288048 0.666826 0.004680 0 2
0.180986 -0.678723 -0.002706 0 2
0.634016 -0.181375 -0.008861 -1 2
-0.326211 -0.507606 -0.013786 -1 2
0.156365 -0.113666 -0.003937 -1 2
0.712804 -0.298325 -0.010093 0 2
0.130512 -0.640560 -0.003937 0 2
-0.107082 -0.473136 -0.006399 0 2
0.071421 -0.811678 0.021915 0 2
-0.210492 -0.838761 -0.005168 -1 2
0.396421 0.259345 0.003449 -1 2
-0.268351 -0.619632 -0.024865 -1 2
-0.318825 0.496940 -0.007630 0 2
-0.251117 0.357830 -0.021172 0 2
0.611857 -0.380806 0.002218 0 2
0.355796 0.233493 -0.001475 0 2
0.505986 -0.443591 -0.013786 0 2
-0.584734 0.003284 -0.013786 0 2
-0.854336 0.347981 0.032995 0 2
-0.079999 -0.790750 0.000987 0 2
0.331175 0.453853 -0.000244 0 2
0.712804 -0.497757 0.018222 0 2
-0.565037 0.506788 -0.003937 0 2
-0.071382 -0.843685 0.010835 0 2
-0.311439 0.725917 -0.008861 0 2
-0.141552 -0.118591 0.002218 0 2
0.582312 0.232262 0.034226 0 2
-0.169867 -0.432511 -0.011324 0 2
0.583543 -0.366034 -0.006399 0 2
-0.531798 0.307356 -0.013786 0 2
-0.409923 -0.189992 -0.000244 0 2
-0.278200 -0.191223 -0.000244 0 2
0.155133 -0.704575 -0.007630 0 2
0.040645 0.785008 0.007142 0 2
0.616781 -0.114897 -0.010093 -1 2
-0.795245 0.250728 0.025608 0 2
-0.065226 -0.306943 -0.002706 0 2
-0.536723 0.021750 -0.013786 0 2
-0.528105 0.078379 -0.000244 0 2
0.590929 0.190406 0.021915 0 2
-0.315132 -0.588856 -0.024865 -1 2
-0.374223 -0.295863 -0.000244 0 2
-0.455473 0.578190 0.019453 0 2
0.279471 -0.292170 -0.006399 0 2
-0.343446 0.147319 -0.013786 0 2
-0.412385 -0.257700 -0.005168 0 2
0.114508 -0.282322 -0.013786 1 2
-0.035681 -0.705806 -0.006399 0 2
0.668486 0.047603 0.034226 0 2
-0.096003 0.329515 -0.007630 0 2
0.409963 -0.267549 -0.006399 -1 2
0.570001 0.052527 0.005911 0 2
-0.418541 0.572034 -0.002706 0 2
-0.336060 -0.270011 -0.010093 0 2
0.656175 -0.246621 -0.012555 0 2
0.009868 0.398455 -0.007630 0 2
-0.216647 -0.470674 -0.006399 0 2
-0.653673 0.242110 -0.027327 0 2
0.294243 0.351675 -0.012555 0 2
0.156365 -0.503913 -0.012555 0 2
-0.678295 0.005747 0.023146 0 2
-0.770624 0.505557 0.023146 0 2
0.128050 -0.199841 -0.002706 0 2
-0.012291 0.749307 -0.001475 0 2
-0.043067 0.622508 -0.001475 0 2
-0.177253 -0.534689 -0.019941 0 2
-0.533029 0.639743 0.004680 0 2
-0.499791 0.367678 -0.012555 0 2
-0.041836 -0.394348 -0.012555 0 2
-0.041836 -0.532227 -0.022403 0 2
-0.512101 -0.401735 0.026839 0 2
-0.091079 -0.087814 -0.005168 0 2
0.588467 -0.501450 -0.010093 0 2
0.300399 0.597887 -0.005168 0 2
0.823599 -0.384500 0.028070 0 2
-0.633976 0.006978 -0.000244 0 2
-0.372992 -0.438666 -0.005168 -1 2
0.562615 -0.098894 -0.002706 0 2
0.044338 0.546182 -0.005168 0 2
-0.454242 0.052527 -0.010093 0 2
-0.204336 -0.750125 -0.000244 0 2
-0.238806 -0.085352 -0.002706 0 2
-0.322518 -0.359878 -0.010093 0 2
0.503524 -0.364803 -0.005168 0 2
-0.526874 0.458777 -0.006399 0 2
-0.451779 -0.559310 0.014529 0 2
-0.086154 0.527716 -0.011324 0 2
0.313940 0.126391 0.005911 0 2
-0.076306 -0.602397 -0.001475 0 2
0.526914 -0.140750 -0.016248 0 2
0.439508 0.244572 0.002218 -1 2
-0.658598 0.210103 -0.023634 0 2
0.089887 -0.097663 -0.005168 -1 2
-0.002442 -0.830144 0.026839 0 2
0.062804 -0.406659 -0.006399 0 2
-0.004904 0.171940 -0.001475 0 2
-0.278200 -0.127208 0.002218 0 2
-0.285586 -0.234310 -0.005168 0 2
-0.280662 0.572034 0.000987 0 2
0.381649 0.181788 0.009604 0 2
-0.535492 0.222413 -0.017479 0 2
-0.370529 -0.122284 0.003449 0 2
0.001251 -0.367265 -0.008861 -1 2
0.029565 0.515406 -0.021172 0 2
0.358258 0.642205 0.015760 0 2
0.088656 -0.422663 -0.026096 0 2
-0.254810 -0.852303 -0.008861 -1 2
-0.723844 0.211334 -0.017479 0 2
0.345948 0.706220 0.023146 0 2
0.232690 0.754231 -0.000244 0 2
-0.536723 -0.117360 -0.005168 0 2
0.579849 -0.000409 -0.005168 -1 2
-0.177253 0.420614 -0.015017 0 2
0.341024 -0.539613 -0.003937 0 2
0.278240 0.228569 0.002218 0 2
0.379187 -0.644253 0.023146 0 2
-0.673370 0.572034 0.002218 0 2
0.493675 -0.145674 -0.008861 0 2
0.011099 0.472319 -0.010093 0 2
0.028334 0.251959 -0.002706 0 2
-0.400075 0.503095 -0.000244 0 2
0.000020 -0.203534 0.000987 0 2
0.114508 -0.538382 -0.003937 0 2
0.374262 0.596656 0.000987 0 2
0.286857 0.072224 0.004680 0 2
0.384111 0.484629 0.002218 0 2
-0.233882 0.307356 -0.003937 0 2
-0.563806 0.295046 -0.002706 0 2
-0.713995 0.185481 -0.003937 0 2
-0.227726 0.676675 0.016991 0 2
-0.764469 0.223644 0.028070 0 2
-0.146476 0.544951 -0.008861 0 2
0.408732 0.393531 -0.001475 0 2
-0.705378 0.331978 -0.003937 0 2
0.588467 -0.436204 -0.012555 0 2
0.870380 -0.406659 0.026839 0 2
0.449357 -0.602397 0.016991 0 2
-0.779242 0.437849 0.023146 0 2
-0.312670 0.442773 -0.008861 0 2
0.560152 -0.251545 -0.010093 0 2
0.381649 -0.322947 -0.016248 0 2
0.678334 -0.438666 -0.001475 0 2
0.769433 -0.492833 0.020684 0 2
-0.210492 0.688985 -0.002706 0 2
-0.412385 -0.532227 0.015760 0 2
-0.145245 0.762849 0.021915 0 2
0.203145 -0.119822 -0.000244 -1 2
-0.343446 0.384913 -0.017479 0 2
-0.498560 -0.294632 -0.001475 0 2
-0.176022 -0.612246 -0.013786 0 2
-0.331135 0.304894 -0.017479 0 2
-0.145245 0.115311 -0.001475 0 2
-0.491173 0.158398 -0.002706 0 2
-0.317594 -0.016413 -0.002706 0 2
-0.208029 0.767773 -0.015017 0 2
0.556459 0.281504 0.028070 0 2
0.023410 -0.714424 -0.007630 0 2
-0.406230 -0.430049 -0.001475 -1 2
-0.150170 0.434156 -0.013786 0 2
0.012330 0.824402 0.015760 0 2
-0.180946 0.088228 -0.000244 0 2
0.075115 0.528947 -0.012555 0 2
0.160058 0.255652 -0.002706 0 2
0.054187 -0.064424 0.007142 -1 2
0.221611 -0.523610 -0.010093 0 2
-0.045529 0.574497 -0.007630 0 2
0.385342 -0.060731 -0.001475 0 2
-0.022139 -0.816602 0.013298 0 2
0.231459 0.805936 -0.000244 0 2
0.158827 -0.254007 -0.007630 -1 2
-0.553957 -0.137056 0.004680 0 2
0.344717 0.419383 -0.000244 0 2
-0.407461 0.026675 -0.013786 0 2
-0.557651 -0.066886 0.000987 0 2
0.249925 -0.354954 -0.008861 0 2
-0.348370 -0.244159 0.003449 0 2
-0.396382 0.288891 -0.015017 0 2
-0.269582 0.738228 0.026839 0 2
-0.224033 0.469856 -0.002706 0 2
0.382880 0.121466 0.002218 0 2
0.217918 -0.374651 -0.023634 0 2
-0.264658 -0.076735 -0.000244 0 2
-0.668446 -0.034878 0.023146 0 2
-0.593351 -0.090276 -0.001475 0 2
-0.136628 -0.426356 -0.002706 0 2
0.323789 0.493247 -0.003937 0 2
0.206838 0.356599 -0.005168 0 2
0.006175 -0.762435 -0.013786 0 2
-0.563806 0.362754 -0.003937 0 2
0.354565 -0.426356 -0.006399 0 2
0.062804 -0.780901 0.008373 0 2
0.135437 -0.070579 -0.000244 -1 2
-0.065226 0.399686 -0.015017 0 2
0.606933 -0.075503 0.002218 -1 2
0.624168 0.148550 0.028070 0 2
0.301630 0.260576 0.003449 0 2
0.030796 0.659440 -0.007630 0 2
0.625399 -0.411583 -0.011324 0 2
-0.582272 0.553569 0.002218 0 2
-0.456704 0.514175 -0.003937 0 2
0.317633 0.379989 -0.013786 0 2
0.480133 0.183019 0.002218 -1 2
-0.091079 -0.362341 -0.012555 0 2
0.333637 0.267962 0.000987 0 2
-0.018446 0.333209 -0.015017 0 2
-0.352064 -0.394348 -0.010093 0 2
0.603240 0.082072 0.014529 0 2
-0.285586 0.205178 0.000987 0 2
0.326251 0.005747 -0.001475 -1 2
-0.619204 0.389837 -0.010093 0 2
-0.588427 0.315974 -0.005168 0 2
0.108353 0.621277 -0.006399 0 2
-0.130473 -0.791981 -0.003937 0 2
-0.188332 -0.670106 -0.003937 0 2
0.641402 -0.090276 -0.005168 0 2
0.092349 0.309819 -0.003937 0 2
0.423505 0.626201 0.013298 0 2
-0.055378 -0.449746 -0.007630 0 2
0.123126 0.162091 0.000987 0 2
-0.518257 -0.069348 -0.011324 0 2
-0.344677 0.088228 -0.000244 0 2
0.179755 -0.741507 0.019453 0 2
0.624168 0.101769 0.019453 0 2
-0.832177 0.350444 0.018222 0 2
-0.626590 0.270425 -0.016248 0 2
0.688183 -0.225693 -0.007630 0 2
0.188372 -0.011488 -0.007630 -1 2
-0.178484 0.312281 -0.008861 0 2
0.685721 -0.044727 0.031764 0 2
-0.413617 -0.005333 -0.000244 0 2
0.384111 0.002053 -0.000244 0 2
-0.193257 -0.369727 -0.003937 0 2
0.446895 0.280273 0.005911 0 2
0.120664 0.291353 0.007142 0 2
-0.025832 -0.038572 -0.010093 -1 2
0.689414 -0.286015 -0.002706 0 2
-0.269582 -0.778439 -0.001475 0 2
0.184679 -0.329102 -0.002706 0 2
0.222842 0.930273 0.020684 0 2
-0.201874 -0.936015 0.029301 0 2
0.758353 -0.532227 0.028070 0 2
0.354565 -0.108742 -0.006399 0 2
0.070190 -0.689803 -0.002706 0 2
-0.148939 0.367678 -0.016248 0 2
-0.352064 0.589269 -0.006399 0 2
0.075115 0.197792 -0.000244 0 2
-0.771855 0.341826 0.004680 0 2
-0.057840 -0.551924 -0.010093 0 2
0.136668 0.519099 -0.007630 0 2
0.059111 -0.370958 -0.005168 0 2
0.008637 0.633587 -0.001475 0 2
-0.348370 0.351675 -0.029790 0 2
0.137899 -0.807985 0.026839 0 2
-0.022139 0.610197 -0.011324 0 2
0.502293 -0.560541 0.002218 0 2
-0.253579 0.624970 -0.005168 0 2
-0.088617 -0.218306 -0.008861 0 2
-0.232651 -0.273704 -0.003937 0 2
0.243770 0.068531 0.008373 -1 2
-0.316363 -0.302019 -0.005168 0 2
0.403808 0.656978 0.012067 0 2
-0.404999 -0.593780 0.025608 0 2
0.205607 -0.741507 0.026839 0 2
0.755891 -0.198610 0.028070 0 2
0.089887 0.455084 -0.006399 0 2
-0.534261 0.365216 -0.005168 0 2
-0.163711 -0.688572 -0.001475 0 2
-0.356988 0.306125 -0.019941 0 2
-0.155094 0.735766 0.030532 0 2
-0.412385 0.447697 -0.007630 0 2
-0.398844 -0.389424 -0.005168 -1 2
-0.152632 0.469856 -0.001475 0 2
0.103429 0.206409 -0.008861 0 2
0.353334 -0.319253 -0.019941 0 2
-0.460397 -0.101356 -0.002706 0 2
-0.283124 -0.671337 -0.006399 -1 2
0.389035 -0.240466 -0.005168 -1 2
0.130512 -0.321716 -0.000244 -1 2
0.161289 0.397224 -0.002706 0 2
-0.652442 0.453853 -0.003937 0 2
-0.304052 -0.498988 -0.003937 -1 2
0.038183 -0.420200 -0.003937 0 2
-0.237575 -0.560541 -0.024865 0 2
-0.416079 0.137470 -0.000244 0 2
-0.275738 -0.469443 0.002218 0 2
0.193296 0.487091 -0.002706 0 2
0.307785 0.164553 0.007142 0 2
0.219149 -0.029954 -0.005168 -1 2
-0.038143 0.151012 -0.002706 0 2
0.261005 0.505557 -0.011324 0 2
0.067728 0.425538 -0.001475 0 2
-0.294204 -0.870769 0.025608 0 2
-0.686912 0.240879 -0.010093 0 2
0.414887 0.004515 -0.006399 0 2
0.453050 0.088228 -0.002706 0 2
0.315171 0.543720 -0.010093 0 2
0.100967 -0.753818 0.005911 0 2
-0.305283 -0.811678 0.020684 0 2
-0.155094 0.285197 -0.006399 0 2
0.220380 -0.262625 -0.007630 1 2
0.318865 -0.570390 0.000987 0 2
-0.440700 0.176864 -0.006399 0 2
0.171137 0.527716 -0.008861 0 2
-0.481325 -0.453439 0.029301 0 2
0.712804 -0.549462 0.025608 0 2
0.465361 -0.308174 -0.019941 0 2
-0.215416 0.787470 0.008373 0 2
-0.473939 0.121466 -0.010093 0 2
0.584774 -0.203534 -0.008861 0 2
0.295474 0.559724 -0.010093 0 2
0.072652 0.148550 -0.006399 0 2
-0.105851 -0.310636 -0.018710 0 2
-0.254810 -0.361110 -0.000244 0 2
0.136668 0.066069 0.007142 -1 2
-0.328673 -0.386962 -0.003937 0 2
-0.352064 -0.526072 -0.006399 -1 2
-0.029526 -0.226924 0.004680 0 2
0.006175 -0.000409 -0.000244 -1 2
-0.419772 0.239648 -0.010093 0 2
0.274546 0.341826 -0.000244 0 2
0.270853 0.276580 -0.001475 0 2
-0.390226 0.650822 0.019453 0 2
-0.472707 0.464932 -0.008861 0 2
-0.308976 0.064837 -0.007630 0 2
-0.215416 -0.076735 0.000987 0 2
0.525683 0.041447 -0.007630 -1 2
0.252387 -0.473136 -0.003937 0 2
-0.102158 0.722224 -0.012555 0 2
0.513372 -0.484216 -0.005168 0 2
0.455512 -0.268780 -0.005168 0 2
-0.125548 -0.747663 -0.006399 0 2
-0.340984 -0.667644 -0.012555 0 2
-0.056609 -0.009026 0.004680 -1 2
-0.343446 -0.482985 -0.003937 -1 2
0.216687 -0.581469 -0.013786 0 2
0.227766 0.267962 -0.000244 0 2
-0.019677 0.274118 -0.001475 0 2
0.307785 0.306125 -0.005168 0 2
0.028334 -0.149367 -0.000244 0 2
-0.171098 -0.464519 -0.003937 0 2
-0.146476 0.605273 -0.019941 0 2
-0.380378 -0.348799 -0.007630 0 2
0.833448 -0.443591 0.015760 0 2
