# x y z pred gt
-0.120244 0.649338 -0.050592 1 3
-0.162178 0.036296 0.079205 1 3
0.668521 0.283910 -0.066568 0 4
-0.269012 0.078232 0.022294 1 3
-0.260026 -0.789411 -0.092526 0 5
-0.219090 -0.081519 0.081202 1 3
0.211237 -0.489880 -0.051591 0 4
0.070457 -0.603703 -0.018642 0 4
0.313078 0.374768 0.092184 0 6
-0.006422 0.559479 0.019298 1 3
-0.128232 -0.199334 0.156084 -1 3
-0.252038 -0.542797 0.029283 0 5
-0.089293 -0.385045 0.110156 0 4
0.481814 0.558480 -0.035615 0 6
0.166307 -0.139427 0.060234 0 4
0.375980 0.311866 0.074213 0 4
-0.002429 -0.863294 -0.058580 0 5
0.093422 -0.471908 0.002325 0 4
0.016542 -0.252251 0.093183 0 4
0.521751 0.294891 0.004322 0 4
-0.579526 -0.027602 -0.086536 1 3
0.307087 -0.489880 -0.091528 0 4
-0.281992 -0.676587 -0.050592 0 5
0.393951 0.534518 -0.005663 0 6
-0.231071 -0.369069 0.099173 0 5
-0.040370 0.471616 0.027286 1 3
-0.396812 0.327841 -0.093525 1 3
-0.051353 0.802099 -0.059579 1 3
0.483810 0.360788 0.031280 0 4
-0.262022 0.451646 -0.066568 1 3
0.362002 -0.379054 -0.090530 0 4
0.180285 -0.000646 0.087192 0 4
0.479817 -0.123455 -0.074554 0 4
-0.336905 0.280914 -0.056583 1 3
-0.037373 0.424690 0.040265 1 3
-0.396812 -0.444952 0.028284 0 5
0.386963 0.406719 0.055242 0 6
-0.520618 -0.353094 0.019298 1 3
-0.431758 -0.498865 -0.008658 0 5
0.117383 0.839041 -0.073557 0 6
0.616602 0.461631 -0.029625 0 6
-0.409792 -0.269226 0.049252 1 3
-0.228075 0.063256 0.042263 1 3
-0.241056 0.202037 0.003324 1 3
0.402936 0.747183 -0.105507 0 6
0.376978 0.633363 -0.042604 0 6
0.129366 -0.380051 0.006319 0 4
-0.397809 -0.387041 0.054244 0 5
-0.163178 -0.122455 0.120141 1 3
0.146339 0.888963 -0.099515 0 6
-0.418777 0.283910 -0.090530 1 3
0.014544 -0.566758 0.017302 0 4
0.239193 -0.313157 -0.019641 0 4
-0.082304 -0.327134 0.119142 0 4
-0.264019 0.156110 0.004322 1 3
0.772358 0.485593 -0.077550 0 6
-0.227077 -0.745479 -0.068564 0 5
-0.676374 -0.460924 -0.053587 0 5
0.148335 -0.217305 0.047255 0 4
0.395948 -0.171378 -0.052589 0 4
-0.062334 -0.216309 0.139111 0 4
0.015544 -0.190348 0.110156 0 4
0.262158 0.680290 -0.037613 0 6
-0.496655 -0.632655 -0.085537 0 5
0.242188 -0.646635 -0.105507 0 4
-0.767233 -0.487884 -0.089531 0 5
-0.399807 0.009339 -0.022636 1 3
-0.410790 0.210026 -0.073557 1 3
-0.496655 -0.305168 0.019298 1 3
-0.305953 -0.545792 0.014306 0 5
0.097415 -0.367071 0.025289 0 4
0.293109 0.335827 0.117145 -1 6
0.230207 0.718231 -0.054586 0 6
0.305090 -0.302173 -0.041607 0 4
-0.128232 -0.149412 0.139111 1 3
-0.305953 0.153115 -0.011653 1 3
0.233202 0.348807 0.113152 -1 6
-0.635438 -0.511845 -0.063572 0 5
-0.167171 -0.332128 0.145102 -1 5
0.068461 0.706250 0.001326 0 6
-0.545579 -0.404015 0.023292 0 5
0.245183 0.239978 0.113152 0 4
0.171300 0.561475 0.041264 0 6
-0.105268 0.546499 -0.022636 1 3
-0.116251 0.338822 0.019298 1 3
0.330051 -0.162392 -0.021637 0 4
0.325058 0.125158 0.051248 0 4
-0.009417 -0.739489 -0.010655 0 4
0.111393 -0.060553 0.097177 0 4
-0.573535 -0.632655 -0.107503 0 5
0.267149 0.604407 -0.003665 0 6
-0.153193 -0.226294 0.153089 -1 3
-0.356875 -0.212314 0.056241 1 3
-0.069324 0.594422 -0.014648 1 3
0.560690 -0.080520 -0.103509 0 4
-0.450728 -0.213313 0.017302 1 3
-0.596499 -0.602704 -0.092526 0 5
0.037509 -0.922205 -0.075553 0 4
-0.195127 0.353798 -0.012652 1 3
0.119381 0.916919 -0.105507 0 6
-0.020400 0.913924 -0.073557 0 6
0.184278 -0.657616 -0.078548 0 4
0.282126 0.513549 0.029283 0 6
0.235200 -0.030598 0.045258 0 4
0.404934 0.697261 -0.077550 0 6
0.604621 0.312865 -0.023635 0 4
-0.028388 -0.084514 0.152091 -1 4
-0.232070 0.110182 0.024291 1 3
-0.242053 -0.138431 0.087192 1 3
0.297102 0.676295 -0.052589 0 6
0.791329 0.528525 -0.103509 0 6
-0.303958 -0.726509 -0.064570 0 5
0.057478 -0.519835 0.007317 0 4
-0.055346 -0.960143 -0.099515 0 5
-0.330914 -0.354094 0.083198 0 5
-0.168170 0.705250 -0.089531 1 3
-0.241056 -0.264232 0.128128 1 3
0.205246 0.637357 -0.005663 0 6
0.270144 0.718231 -0.053587 0 6
-0.098278 -0.715527 -0.024633 0 5
-0.333910 0.017325 0.006319 1 3
0.226214 0.782129 -0.069563 0 6
-0.369853 0.118169 -0.030624 1 3
0.261158 0.781133 -0.082542 0 6
0.069459 -0.268226 0.059236 0 4
-0.524611 -0.016621 -0.067565 1 3
0.015544 -0.690567 -0.013650 0 4
-0.640431 -0.347104 -0.034618 1 3
-0.126236 0.467622 -0.012652 1 3
-0.178153 0.550491 -0.054586 1 3
-0.255034 -0.346104 0.112153 -1 5
-0.665392 -0.255246 -0.067565 1 3
0.552702 0.517544 -0.035615 0 6
0.426900 0.015330 -0.018642 0 4
0.383966 0.471616 0.031280 0 6
-0.502646 0.187061 -0.105507 1 3
-0.469697 -0.083515 -0.024633 1 3
-0.398809 -0.554777 -0.027628 0 5
0.510768 0.611397 -0.067565 0 6
-0.162178 -0.486884 0.064228 0 5
0.023530 0.207031 0.117145 1 3
-0.323926 -0.607695 -0.021637 0 5
0.700472 0.252958 -0.083541 0 4
-0.064332 0.082226 0.108159 1 3
0.024529 -0.473904 0.037270 0 4
0.105402 0.580446 0.037270 -1 6
0.022532 0.949866 -0.103509 0 6
-0.003427 -0.898240 -0.062574 0 5
0.180285 -0.191348 0.037270 0 4
-0.007421 -0.429973 0.061233 0 4
0.328054 0.255953 0.076209 0 4
-0.311944 0.096203 -0.003665 1 3
0.158320 0.685281 -0.009657 0 6
0.062470 0.807090 -0.040608 0 6
0.141346 0.439666 0.105164 -1 6
-0.066329 0.285905 0.059236 1 3
-0.371851 -0.601704 -0.025631 0 5
0.178288 -0.051567 0.072216 0 4
0.539723 0.324846 0.005320 0 4
-0.132226 -0.555777 0.038269 0 5
-0.561553 -0.163392 -0.044602 1 3
-0.318934 -0.295186 0.094181 1 3
-0.526609 -0.066543 -0.052589 1 3
0.054483 -0.659615 -0.022636 0 4
0.360004 0.340821 0.090187 0 4
0.560690 0.068247 -0.063572 0 4
0.296104 0.613393 -0.020639 0 6
-0.055346 0.630368 -0.020639 1 3
0.084435 -0.554777 -0.008658 0 4
-0.222085 -0.621674 -0.013650 0 5
-0.046360 0.516544 0.014306 1 3
-0.357873 -0.269226 0.070219 1 3
-0.171165 0.123160 0.052247 1 3
0.020535 -0.363079 0.060234 0 4
0.064466 -0.390036 0.040265 0 4
0.232204 0.560476 0.028284 0 6
-0.261024 0.487592 -0.071559 1 3
0.004561 0.175080 0.116147 1 3
-0.574533 -0.324139 -0.008658 1 3
0.137353 -0.760455 -0.091528 0 4
-0.093287 -0.016621 0.124134 1 3
0.257165 0.077232 0.071217 0 4
-0.717311 -0.526821 -0.092526 0 5
-0.069324 -0.107479 0.161077 -1 3
-0.290977 0.035300 0.024291 1 3
-0.011415 0.048277 0.144103 -1 3
0.508771 0.648339 -0.085537 0 6
-0.188138 -0.402017 0.111155 0 5
-0.247046 0.338822 -0.031622 1 3
0.016542 -0.783421 -0.034618 0 4
0.411924 -0.137431 -0.048596 0 4
0.208241 0.437670 0.090187 0 6
0.487804 0.320851 0.029283 0 4
0.109396 0.174081 0.162075 -1 4
-0.377841 0.053271 -0.023635 1 3
-0.125236 0.683285 -0.062574 1 3
0.564684 0.213021 -0.034618 0 4
0.771360 0.411710 -0.075553 0 4
-0.027390 0.393738 0.050250 1 3
0.394949 0.262943 0.055242 0 4
0.327056 -0.048572 0.008315 0 4
-0.294971 0.235984 -0.027628 1 3
0.602624 0.566466 -0.080546 0 6
-0.128232 0.121164 0.071217 1 3
-0.021400 0.834050 -0.054586 1 3
0.224217 0.833050 -0.093525 0 6
-0.399807 -0.328133 0.073214 1 3
0.150332 -0.311158 0.023292 0 4
-0.273005 -0.738490 -0.075553 0 5
-0.170166 0.754173 -0.106504 1 3
0.111393 -0.108476 0.085195 0 4
-0.012412 -0.633655 0.015304 0 4
0.112392 0.129150 0.146100 0 4
-0.473692 -0.177368 -0.003665 1 3
0.173295 0.131149 0.118144 0 4
0.325058 0.056266 0.035274 0 4
0.155324 -0.645636 -0.066568 0 4
-0.096282 0.072241 0.109158 1 3
0.079444 -0.732499 -0.056583 0 4
0.034513 0.329837 0.095180 1 3
-0.437748 0.034300 -0.040608 1 3
0.649551 0.163100 -0.083541 0 4
-0.050354 0.703252 -0.040608 1 3
0.350019 -0.348103 -0.075553 0 4
-0.102273 0.806094 -0.084539 1 3
0.556697 0.373768 0.012309 0 4
0.485807 0.002349 -0.049594 0 4
-0.516624 -0.187353 -0.021637 1 3
0.731423 0.288901 -0.083541 0 4
0.129366 -0.270225 0.037270 0 4
0.097415 -0.901235 -0.109500 0 4
-0.543582 -0.587728 -0.061575 0 5
0.058476 0.944875 -0.106504 0 6
0.044498 0.397730 0.086194 1 3
0.275137 -0.177368 0.001326 0 4
-0.584518 -0.105480 -0.070561 1 3
0.204248 0.147124 0.103167 0 4
-0.468699 -0.577743 -0.050592 0 5
-0.220088 -0.047572 0.075211 1 3
-0.677372 -0.140426 -0.104508 1 3
0.293109 -0.091504 0.010313 0 4
-0.115253 0.745187 -0.076552 1 3
-0.254036 -0.049568 0.060234 1 3
-0.467701 -0.312158 0.037270 1 3
0.216229 0.177076 0.111155 0 4
0.607616 0.368777 -0.009657 0 4
-0.035378 0.328838 0.062231 1 3
-0.059339 -0.498865 0.064228 -1 4
0.815292 0.461631 -0.077550 0 4
-0.071321 0.356797 0.039267 1 3
-0.718309 -0.495870 -0.082542 0 5
0.264154 -0.570753 -0.090530 0 4
-0.436748 -0.080520 -0.008658 1 3
-0.256031 -0.386041 0.087192 0 5
0.058476 0.066251 0.155086 -1 4
-0.196126 0.460632 -0.040608 1 3
0.458849 0.297886 0.035274 0 4
0.606619 0.072241 -0.080546 0 4
0.191268 -0.694561 -0.093525 0 4
0.182283 -0.517836 -0.043603 0 4
0.256166 0.457637 0.046256 0 6
0.507773 0.222007 -0.005663 0 4
0.163312 0.534518 0.057239 0 6
0.634575 0.580446 -0.084539 0 6
0.145339 0.642348 0.008315 0 6
0.085434 0.029306 0.130125 0 4
0.301097 0.210026 0.082200 0 4
0.033515 0.651334 0.014306 1 3
-0.447731 -0.034592 -0.028626 1 3
-0.439745 0.224003 -0.085537 1 3
0.001566 -0.090505 0.142106 0 4
-0.152195 0.174081 0.046256 1 3
-0.344892 -0.649630 -0.046598 0 5
-0.314940 0.493582 -0.095522 1 3
-0.166173 0.608402 -0.063572 1 3
-0.602489 -0.209319 -0.050592 1 3
0.673514 0.189057 -0.082542 0 4
0.621595 0.254954 -0.055585 0 4
-0.087295 -0.288196 0.131123 0 4
0.219224 0.066251 0.080203 0 4
0.009552 0.032304 0.168066 -1 3
0.241190 -0.506854 -0.066568 0 4
0.553702 0.141134 -0.046598 0 4
-0.169168 -0.452938 0.076209 0 5
0.756384 0.259948 -0.104508 0 4
0.172298 0.194051 0.131123 0 4
-0.214097 0.378759 -0.028626 1 3
-0.049356 -0.618679 0.026287 0 4
0.125371 -0.703547 -0.065569 0 4
0.049490 0.853017 -0.067565 0 6
-0.790196 -0.454934 -0.072558 1 3
-0.339901 0.379759 -0.079547 1 3
0.430893 0.672300 -0.076552 0 6
-0.301960 -0.425981 0.055242 0 5
0.462843 0.088217 -0.028626 0 4
0.300098 0.260944 0.098175 0 4
0.364997 -0.224295 -0.050592 0 4
0.363000 -0.037587 -0.000670 0 4
0.100410 -0.269226 0.053245 0 4
0.471829 0.705250 -0.102511 0 6
0.191268 -0.587728 -0.073557 0 4
0.224217 -0.097494 0.038269 0 4
-0.286983 -0.520831 0.017302 0 5
-0.569541 -0.486884 -0.038611 0 5
0.418912 0.310866 0.057239 0 4
0.048491 -0.007636 0.143105 0 4
-0.262022 -0.317149 0.122138 -1 5
-0.250041 -0.770440 -0.069563 0 5
-0.567545 -0.548787 -0.067565 0 5
0.072454 0.479603 0.072216 1 3
0.541719 0.043286 -0.062574 0 4
0.325058 0.009339 0.020297 0 4
0.227212 0.495578 0.060234 0 6
0.377976 0.588432 -0.021637 0 6
-0.097280 0.222007 0.063230 1 3
-0.023395 0.166095 0.105164 1 3
0.114388 -0.437962 0.005320 0 4
-0.085299 -0.413001 0.097177 -1 4
0.420909 0.613393 -0.058580 0 6
-0.057343 -0.773436 -0.024633 0 5
0.407929 0.558480 -0.019641 0 6
0.003561 0.227997 0.105164 1 3
0.122376 0.382754 0.125133 -1 6
0.080442 -0.343109 0.035274 0 4
0.683497 0.396734 -0.040608 0 4
0.405932 -0.292188 -0.085537 0 4
0.017539 0.484597 0.048253 1 3
-0.099278 -0.627664 0.019298 0 5
0.517758 -0.070538 -0.081544 0 4
0.059474 0.165095 0.141108 1 3
0.167305 0.781133 -0.058580 0 6
0.452858 0.180071 0.004322 0 4
-0.034378 0.218012 0.088191 1 3
-0.539589 -0.112470 -0.045600 1 3
0.267149 0.810085 -0.097519 0 6
-0.108263 -0.458928 0.096178 -1 5
0.141346 -0.814372 -0.098518 0 4
0.404934 -0.085514 -0.034618 0 4
-0.467701 -0.125450 -0.015647 1 3
-0.726296 -0.270225 -0.088533 1 3
-0.053349 0.849026 -0.072558 1 3
-0.530602 0.033301 -0.079547 1 3
0.757382 0.543504 -0.101513 0 6
0.206244 -0.226294 0.015304 0 4
0.388958 0.159105 0.033276 0 4
0.308085 0.431680 0.066225 0 6
-0.370853 -0.692562 -0.068564 0 5
-0.350884 -0.498865 0.010313 0 5
-0.125236 0.008340 0.101170 1 3
-0.440743 -0.523826 -0.023635 0 5
-0.367858 0.174081 -0.046598 1 3
0.800316 0.348807 -0.097519 0 4
0.361002 0.248964 0.065226 0 4
-0.004426 -0.806386 -0.027628 0 4
-0.024395 -0.496869 0.044259 0 4
0.190270 0.077232 0.087192 0 4
0.654543 0.252958 -0.059579 0 4
-0.154192 -0.737493 -0.042604 0 5
-0.055346 -0.911220 -0.085537 0 5
0.026527 0.885967 -0.066568 0 6
0.822280 0.391740 -0.101513 0 4
-0.076314 0.529524 -0.003665 1 3
0.631580 0.209027 -0.061575 0 4
0.236198 0.017325 0.065226 0 4
-0.262022 -0.470909 0.042263 0 5
-0.059339 -0.544795 0.054244 0 4
-0.214097 0.575452 -0.073557 1 3
-0.359870 0.404720 -0.094524 1 3
0.081439 0.112178 0.154088 -1 4
-0.651414 -0.179367 -0.080546 1 3
0.401939 -0.263235 -0.078548 0 4
0.351019 0.475608 0.036272 0 6
0.010551 -0.018617 0.156084 -1 4
-0.216095 0.015330 0.060234 1 3
0.000566 -0.511845 0.032278 0 4
0.363000 0.010339 0.008315 0 4
0.438880 0.577451 -0.032620 0 6
-0.455719 0.098199 -0.062574 1 3
-0.286983 0.436670 -0.073557 1 3
0.351019 0.136140 0.041264 0 4
-0.301960 -0.042578 0.039267 1 3
0.156322 -0.737493 -0.089531 0 4
-0.284987 -0.116465 0.063230 1 3
-0.485672 -0.465918 0.001326 0 5
0.075449 0.243973 0.136116 1 3
0.296104 0.733207 -0.076552 0 6
-0.000432 -0.925200 -0.088533 0 5
0.661533 0.586436 -0.095522 0 6
0.110395 0.080227 0.135117 0 4
0.172298 0.368777 0.125133 -1 6
0.041503 -0.436963 0.037270 0 4
0.604621 0.262943 -0.032620 0 4
-0.162178 0.248964 0.022294 1 3
0.628584 0.410710 -0.009657 0 4
-0.160182 -0.393031 0.107161 0 5
-0.565548 -0.605699 -0.088533 0 5
-0.506640 -0.240270 -0.002667 1 3
0.069459 0.574455 0.051248 0 6
-0.079309 0.717231 -0.051591 1 3
0.054483 -0.722517 -0.038611 0 4
0.185278 -0.257245 0.016303 0 4
0.310082 0.314861 0.104166 0 4
-0.566546 -0.427977 -0.009657 0 5
-0.627450 -0.132440 -0.084539 1 3
-0.209105 0.427685 -0.038611 1 3
-0.032382 0.617387 -0.007659 1 3
0.104405 0.235984 0.149095 1 3
0.421907 0.508558 -0.009657 0 6
-0.126236 0.843035 -0.107503 1 3
0.235200 -0.231285 0.003324 0 4
-0.202117 0.183066 0.024291 1 3
0.331049 -0.298181 -0.054586 0 4
0.120378 -0.647634 -0.050592 0 4
-0.179153 0.438666 -0.027628 1 3
-0.002429 -0.213313 0.112153 0 4
-0.600494 -0.304172 -0.025631 1 3
-0.134222 -0.644639 0.001326 0 5
0.402936 -0.321143 -0.091528 0 4
-0.192132 0.067247 0.056241 1 3
-0.065331 0.775139 -0.060576 1 3
0.422905 0.400725 0.036272 0 6
-0.057343 -0.682577 0.020297 0 5
0.652546 0.457637 -0.037613 0 6
-0.332912 -0.166387 0.056241 1 3
-0.101275 0.479603 -0.003665 1 3
-0.677372 -0.370069 -0.045600 1 3
0.075449 0.382754 0.099173 1 3
0.080442 0.188060 0.148097 -1 3
-0.479682 0.072241 -0.070561 1 3
-0.740274 -0.441953 -0.047597 1 3
-0.245049 0.007343 0.049252 1 3
0.080442 0.445656 0.085195 1 3
0.006557 0.724221 -0.014648 1 3
-0.012412 0.103193 0.129127 1 3
-0.107265 -0.261236 0.148097 0 4
0.228210 0.697261 -0.034618 0 6
-0.089293 -0.587728 0.038269 0 5
0.107400 0.002349 0.116147 0 4
0.035512 -0.309163 0.063230 0 4
0.114388 -0.344109 0.030281 0 4
0.670519 0.531523 -0.082542 0 6
0.546712 -0.018617 -0.077550 0 4
0.112392 -0.157401 0.078206 0 4
0.341034 -0.420987 -0.090530 0 4
0.515760 0.494579 -0.017644 0 6
0.234200 0.299885 0.139111 -1 4
0.053483 -0.045577 0.128128 0 4
-0.525611 -0.458928 -0.015647 0 5
0.459848 -0.164388 -0.077550 0 4
-0.154192 0.220008 0.037270 1 3
-0.351882 -0.303172 0.084197 1 3
-0.000432 0.606406 0.012309 1 3
-0.513629 -0.570753 -0.057581 0 5
-0.122241 -0.810377 -0.053587 0 5
0.064466 -0.910221 -0.088533 0 4
0.363997 0.423690 0.057239 0 6
0.449863 0.230993 0.019298 0 4
0.304092 -0.162392 -0.009657 0 4
-0.028388 -0.025607 0.161077 -1 3
0.038507 0.272925 0.111155 1 3
-0.602489 -0.072533 -0.085537 1 3
0.242188 0.639353 -0.015647 0 6
-0.274004 -0.650630 -0.037613 0 5
-0.360868 -0.173377 0.044259 1 3
-0.460712 -0.343109 0.043261 1 3
-0.649416 -0.588724 -0.105507 0 5
-0.272007 -0.702547 -0.056583 0 5
-0.436748 -0.380051 0.048253 0 5
0.066463 -0.492875 0.013308 0 4
0.295105 -0.232284 -0.026630 0 4
0.046495 0.140134 0.147099 -1 3
-0.376843 -0.123455 0.027286 1 3
-0.130229 -0.760455 -0.049594 0 5
0.281127 -0.065544 0.018300 0 4
0.202251 0.665314 -0.009657 0 6
0.483810 0.424690 0.020297 0 6
0.668521 0.509558 -0.060576 0 6
-0.389823 0.288901 -0.081544 1 3
0.232204 -0.058554 0.048253 0 4
0.168305 0.740196 -0.040608 0 6
-0.073317 0.657324 -0.035615 1 3
-0.164175 -0.007636 0.087192 1 3
0.303093 -0.021612 0.025289 0 4
-0.501648 0.141134 -0.091528 1 3
0.019537 -0.163392 0.103167 0 4
0.499785 -0.133437 -0.091528 0 4
0.177290 0.089213 0.110156 0 4
0.138351 0.739197 -0.027628 0 6
0.064466 0.760163 -0.019641 0 6
-0.392818 -0.216309 0.043261 1 3
0.434887 0.250959 0.036272 0 4
0.511767 -0.027602 -0.066568 0 4
-0.082304 -0.444952 0.088191 -1 4
-0.345892 -0.678586 -0.068564 0 5
-0.263021 0.549494 -0.089531 1 3
-0.035378 0.266935 0.079205 1 3
-0.767233 -0.363079 -0.083541 1 3
-0.306953 -0.362080 0.098175 0 5
0.042500 0.599416 0.032278 1 3
0.278132 0.031305 0.048253 0 4
-0.654409 -0.411002 -0.023635 1 3
0.180285 -0.286197 0.015304 0 4
0.228210 0.806094 -0.083541 0 6
0.437882 -0.275216 -0.093525 0 4
0.052485 0.548495 0.049252 1 3
-0.029387 -0.575747 0.034275 0 4
0.166307 -0.024607 0.085195 0 4
0.455854 0.431680 0.020297 0 6
-0.087295 -0.650630 0.009314 0 5
0.043500 -0.952157 -0.085537 0 4
0.340036 0.198042 0.061233 0 4
-0.223083 -0.271221 0.148097 1 3
0.055481 -0.103485 0.112153 0 4
-0.542584 -0.506854 -0.039609 0 5
-0.037373 -0.237275 0.125133 0 4
-0.573536 -0.059553 -0.074554 1 3
-0.011415 0.532520 0.024291 1 3
0.005559 0.272925 0.092184 1 3
0.345027 0.588432 -0.020639 0 6
0.058476 0.919914 -0.094524 0 6
-0.696343 -0.298181 -0.072558 1 3
0.238195 -0.175372 0.017302 0 4
-0.378840 -0.346104 0.074213 -1 5
-0.740274 -0.485885 -0.065569 0 5
0.606619 0.043286 -0.090530 0 4
-0.515626 -0.325138 0.017302 1 3
-0.334909 0.217013 -0.041607 1 3
-0.216095 0.250959 -0.001669 1 3
0.015544 0.575452 0.024291 1 3
0.177290 0.026311 0.092184 0 4
-0.237061 -0.519835 0.032278 0 5
-0.273005 -0.280207 0.110156 1 3
0.441875 0.485593 0.007317 0 6
-0.160182 0.413705 -0.010655 1 3
0.020535 -0.391035 0.057239 0 4
0.474824 0.052271 -0.033619 0 4
0.544714 0.191056 -0.030624 0 4
-0.143209 -0.172377 0.142106 1 3
-0.496655 -0.278211 0.013308 1 3
-0.456718 -0.457929 0.004322 0 5
-0.066329 0.918915 -0.097519 1 3
-0.066329 0.869992 -0.084539 1 3
0.131361 0.103193 0.127130 0 4
0.472827 0.609401 -0.064570 0 6
0.272141 0.629368 -0.013650 0 6
0.456853 -0.055559 -0.050592 0 4
0.005559 0.865001 -0.048596 0 6
-0.121243 -0.899240 -0.094524 0 5
-0.025393 -0.453937 0.060234 0 4
0.384965 0.355797 0.083198 -1 4
0.031518 -0.814372 -0.058580 0 4
0.207244 0.480602 0.071217 0 6
-0.434753 -0.438958 0.017302 0 5
0.181283 -0.333124 0.004322 0 4
0.628584 0.520539 -0.058580 0 6
0.455854 0.657324 -0.074554 0 6
-0.793191 -0.488880 -0.081544 -1 5
-0.178153 -0.603703 0.006319 0 5
0.076448 0.336827 0.114150 1 3
-0.130229 0.053271 0.083198 1 3
-0.674377 -0.558772 -0.083541 0 5
-0.530602 -0.276215 -0.002667 1 3
0.319068 0.659323 -0.046598 0 6
0.007556 0.080227 0.142106 -1 3
-0.014410 -0.145420 0.133120 0 4
0.428897 -0.215309 -0.077550 0 4
-0.135221 -0.436963 0.095180 0 5
-0.595501 -0.157401 -0.063572 1 3
-0.065331 -0.144421 0.157083 -1 4
-0.057343 -0.746479 -0.026630 0 5
-0.039371 0.294891 0.068222 1 3
-0.264019 0.583441 -0.101513 1 3
0.004561 -0.444952 0.042263 0 4
-0.711319 -0.389036 -0.057581 1 3
-0.172163 0.388744 -0.011653 1 3
0.457851 -0.111471 -0.064570 0 4
0.243187 -0.287197 -0.013650 0 4
0.306088 -0.350099 -0.055585 0 4
-0.195127 0.304876 -0.000670 1 3
-0.741272 -0.337119 -0.078548 1 3
-0.363863 -0.076528 0.020297 1 3
-0.574533 0.055267 -0.101513 1 3
-0.663394 -0.513841 -0.068564 0 5
0.102407 0.894953 -0.098518 0 6
0.303093 0.802099 -0.105507 0 6
0.693482 0.275920 -0.071559 0 4
-0.180151 -0.547791 0.033276 0 5
-0.645423 -0.268226 -0.055585 1 3
0.593638 0.286905 -0.028626 0 4
0.015544 -0.327134 0.075211 0 4
-0.054348 -0.045577 0.150094 -1 3
0.845245 0.480602 -0.092526 -1 6
0.334044 0.448651 0.044259 0 6
-0.495657 0.212022 -0.111497 1 3
0.758380 0.470617 -0.060576 0 6
0.298100 0.119168 0.063230 0 4
-0.125236 0.794110 -0.090530 1 3
0.583653 0.059261 -0.077550 0 4
0.443873 0.390743 0.051248 -1 6
-0.370853 -0.723514 -0.094524 0 5
-0.351882 0.063256 -0.009657 1 3
-0.215097 -0.477899 0.054244 0 5
-0.105268 -0.778430 -0.050592 0 5
0.080442 -0.449943 0.019298 0 4
0.439880 0.462631 0.020297 0 6
-0.379838 0.233988 -0.064570 1 3
0.115387 -0.534810 -0.019641 0 4
-0.186141 -0.581737 0.029283 0 5
-0.099278 -0.079523 0.139111 1 3
-0.129231 -0.046573 0.113152 1 3
0.635573 0.092208 -0.088533 0 4
0.154326 -0.480894 -0.026630 0 4
0.349021 0.734206 -0.085537 0 6
-0.060339 -0.406011 0.093183 0 4
0.463841 0.545500 -0.021637 0 6
-0.579526 -0.182362 -0.046598 1 3
0.184278 -0.153407 0.047255 0 4
0.345027 0.521538 0.012309 0 6
-0.370853 -0.648631 -0.049594 0 5
-0.115253 -0.695557 -0.008658 0 5
-0.354877 -0.374060 0.063230 0 5
-0.092288 -0.903234 -0.090530 0 5
0.116385 -0.583733 -0.031622 0 4
-0.033380 0.651334 -0.014648 1 3
-0.005424 -0.705543 -0.009657 0 4
0.491797 0.454642 0.012309 0 6
-0.198122 0.661319 -0.090530 1 3
-0.011415 0.330836 0.072216 1 3
-0.296968 0.412709 -0.071559 1 3
0.363997 -0.085514 -0.015647 0 4
0.566680 0.602412 -0.077550 0 6
0.122376 0.635359 0.018300 0 6
0.438880 0.146125 0.008315 0 4
0.480814 0.519539 -0.020639 0 6
0.661533 0.352802 -0.039609 0 4
0.208241 -0.057557 0.058237 0 4
0.298100 -0.403016 -0.067565 0 4
-0.308949 0.190056 -0.025631 1 3
0.287119 0.486592 0.034275 0 6
0.649551 0.189057 -0.072558 0 4
-0.113256 0.407715 0.010313 1 3
-0.382834 0.359792 -0.092526 1 3
0.046495 0.216017 0.125133 1 3
0.360004 0.395734 0.061233 0 6
-0.212100 0.523534 -0.060576 1 3
0.605619 0.169090 -0.057581 0 4
0.028522 -0.644639 -0.008658 0 4
-0.024395 -0.840332 -0.056583 0 5
-0.029387 -0.348103 0.087192 0 4
0.304092 0.759167 -0.079547 0 6
0.092422 0.301881 0.130125 1 3
-0.069324 0.005345 0.127130 1 3
0.603623 0.405719 -0.005663 0 4
0.240192 -0.407011 -0.038611 0 4
0.824277 0.439666 -0.087535 0 4
0.328054 -0.105480 -0.006661 0 4
-0.607482 -0.277212 -0.036614 1 3
-0.356875 -0.010631 0.006319 1 3
0.578662 0.421695 0.001326 0 6
-0.157187 0.316857 0.012309 1 3
0.113390 0.739197 -0.021637 0 6
0.264154 -0.365075 -0.044602 0 4
0.309083 0.399729 0.075211 0 6
0.156322 0.216017 0.148097 -1 4
0.157322 0.111179 0.116147 0 4
-0.840118 -0.457929 -0.088533 1 3
-0.249043 0.227997 -0.007659 1 3
0.020535 0.246968 0.108159 1 3
-0.506640 -0.433967 0.000328 0 5
0.105402 0.047280 0.128128 0 4
-0.173161 -0.778430 -0.071559 0 5
0.502780 0.406719 0.021295 0 6
0.589645 0.469618 -0.029625 0 6
0.105402 0.530524 0.060234 0 6
0.037509 0.502568 0.052247 1 3
-0.231071 -0.569756 0.008315 0 5
-0.493660 -0.119460 -0.026630 1 3
-0.090292 0.429681 0.015304 1 3
0.047493 0.040291 0.155086 -1 4
0.558693 0.263940 -0.017644 0 4
-0.307951 -0.262236 0.090187 1 3
