# x y z pred gt
-0.031002 0.885737 -0.106119 0 3
-0.341740 -0.246089 0.103783 0 3
-0.252223 0.196352 0.003977 0 3
-0.668940 0.023492 -0.098917 0 3
0.627515 0.009087 -0.068049 0 4
0.108933 0.898084 -0.099946 0 5
0.513303 0.370242 0.041018 0 5
-0.259425 0.107864 0.029700 0 3
-0.490935 -0.529045 -0.041296 0 6
0.648093 0.368184 -0.015573 0 5
0.237549 0.511206 0.069828 0 5
-0.554729 -0.497148 -0.061875 0 6
0.095557 -0.045447 0.116130 0 4
-0.844888 -0.213163 -0.093772 0 3
0.073949 -0.086604 0.117159 0 4
-0.120519 0.699500 -0.084512 0 3
-0.065986 -0.080431 0.166548 1 4
-0.374666 0.261175 -0.057759 0 3
0.419670 0.096546 0.023526 0 4
0.199479 -0.419978 -0.033065 0 4
0.400121 0.362010 0.097609 0 5
0.329124 0.184005 0.080118 0 4
-0.437430 -0.544479 -0.043354 0 6
0.402178 0.157253 0.055423 0 4
0.586357 -0.002232 -0.067020 0 4
0.051312 -0.680298 -0.055702 0 4
-0.318074 0.190179 -0.019689 0 3
0.063660 0.425804 0.067770 0 3
-0.274859 -0.344866 0.154201 0 3
-0.159619 0.497829 -0.045412 0 3
0.484493 -0.198758 -0.074222 0 4
-0.217239 0.111980 0.044105 0 3
-0.149329 0.758149 -0.123611 0 3
-0.423025 0.266320 -0.074222 0 3
-0.101998 -0.471425 0.077031 0 4
0.349703 0.628504 -0.038210 0 5
0.623399 -0.134964 -0.105090 0 4
0.480377 0.049215 -0.001168 0 4
0.125396 0.080083 0.140825 0 4
0.109962 -0.104096 0.087320 0 4
0.323980 0.406254 0.104812 0 5
0.074978 0.496801 0.049250 0 3
0.269446 0.413457 0.126420 0 5
0.580184 0.427862 -0.021747 0 5
-0.633956 -0.164803 -0.033065 0 3
0.274591 0.587347 0.019411 0 5
-0.726560 -0.331490 -0.018660 0 3
-0.103027 0.064649 0.106870 0 3
0.020445 -0.840812 -0.072164 0 4
-0.200776 -0.315027 0.143911 0 4
0.319864 0.463875 0.081146 0 5
-0.062899 -0.145253 0.142882 0 4
0.308546 -0.399400 -0.061875 0 4
-0.660709 -0.270783 -0.009400 0 3
0.136714 0.690240 0.005005 0 5
-0.073188 0.347605 0.034845 0 3
0.388802 -0.328403 -0.080396 0 4
-0.531063 -0.277986 0.034845 0 3
-0.219297 -0.820233 -0.088627 0 6
-0.184313 0.328056 -0.003226 0 3
0.072920 -0.261523 0.064684 0 4
0.485522 -0.251233 -0.087598 0 4
0.914587 0.301303 -0.112293 0 4
-0.059812 -0.477598 0.042047 0 4
-0.219297 0.182976 0.020439 0 3
-0.702895 -0.179208 -0.053644 0 3
0.189189 0.875448 -0.118466 0 5
0.026618 0.504003 0.030729 0 3
0.291054 0.680979 -0.049528 0 5
-0.167850 0.024521 0.091436 0 3
-0.353058 0.438151 -0.098917 0 3
-0.562960 -0.407631 -0.002197 0 6
0.074978 0.783873 -0.038210 0 3
-0.027915 0.753005 -0.063933 0 3
0.220057 -0.197729 0.029700 0 4
-0.560902 -0.454962 -0.042325 0 6
-0.322190 0.319824 -0.055702 0 3
-0.275888 -0.458049 0.114072 0 6
0.144945 -0.592839 -0.063933 0 4
-0.274859 -0.561971 0.037931 0 6
0.161408 0.139761 0.135680 0 4
-0.560902 -0.198758 0.006034 0 3
0.037936 0.847666 -0.060846 0 3
0.304430 -0.469367 -0.078338 0 4
0.602820 0.226191 0.001919 0 4
-0.099941 0.145935 0.080118 0 3
0.848735 0.302332 -0.074222 0 4
0.002953 -0.517727 0.011179 0 4
0.050284 -0.195671 0.083204 0 4
0.198450 0.687153 -0.012486 0 5
-0.596915 0.130501 -0.100975 0 3
0.096585 0.011144 0.125391 0 4
-0.374666 0.324969 -0.074222 0 3
-0.116403 -0.038244 0.130535 0 3
0.698511 0.146963 -0.065991 0 4
0.799346 0.152108 -0.104061 0 4
-0.224441 -0.390139 0.140825 0 4
-0.269714 0.451527 -0.070107 0 3
-0.076275 0.208699 0.071886 0 3
-0.278975 -0.636054 -0.014544 0 6
-0.545468 0.007029 -0.047470 0 3
-0.467269 0.109922 -0.050557 0 3
0.091441 -0.225510 0.057481 0 4
-0.620580 -0.071170 -0.055702 0 3
0.598705 0.514292 -0.093772 0 5
-0.059812 -0.936502 -0.111264 0 6
0.134656 -0.741005 -0.097888 0 4
0.110991 0.138732 0.156259 1 4
-0.303669 -0.595926 -0.013515 0 6
0.221086 0.733455 -0.052615 0 5
-0.463154 -0.265638 0.065713 0 3
-0.409649 -0.607244 -0.054673 0 6
-0.004250 -0.359271 0.065713 0 4
-0.239875 0.516350 -0.077309 0 3
0.130540 -0.214192 0.058510 0 4
-0.394215 -0.463193 0.030729 0 6
-0.018655 -0.326345 0.074973 0 4
0.307517 0.718021 -0.076280 0 5
-0.463154 0.216931 -0.078338 0 3
0.473175 0.484453 -0.018660 0 5
0.149061 -0.771873 -0.110235 0 4
-0.726560 -0.287246 -0.031007 0 3
-0.586626 0.070822 -0.081425 0 3
-0.220326 -0.765700 -0.057759 0 6
-0.407591 -0.233741 0.076002 0 3
0.500956 0.138732 0.002948 0 4
-0.254280 -0.784220 -0.108177 0 6
-0.450807 0.316737 -0.102003 0 3
0.085267 0.358924 0.093494 0 3
-0.233702 -0.691616 -0.041296 0 6
0.038965 -0.329432 0.045134 0 4
0.474204 0.424775 0.022497 0 5
-0.492993 -0.570202 -0.081425 0 6
0.248867 -0.223452 0.008092 0 4
-0.074217 -0.406602 0.067770 0 4
-0.196660 0.427862 -0.034094 0 3
-0.035118 -0.618562 -0.005284 0 4
-0.552671 -0.060881 -0.027920 0 3
0.571952 0.164455 -0.015573 0 4
-0.316016 -0.000174 0.041018 0 3
-0.598973 -0.427181 -0.045412 0 6
0.121280 0.333200 0.119217 0 3
-0.369521 -0.277986 0.102754 0 3
-0.368492 0.229278 -0.047470 0 3
-0.537237 0.064649 -0.060846 0 3
-0.009395 -0.112327 0.138767 0 4
0.331182 0.016289 0.031758 0 4
0.137743 -0.659719 -0.071135 0 4
-0.574278 -0.135993 -0.020718 0 3
0.542113 0.231336 0.025584 0 4
0.354848 -0.440557 -0.098917 0 4
0.078065 -0.557855 -0.023805 0 4
-0.314987 -0.308854 0.134651 -1 3
0.358963 0.321882 0.118188 0 4
0.597676 0.098604 -0.034094 0 4
0.427902 -0.016637 0.001919 0 4
0.545200 0.106835 -0.022776 0 4
-0.634985 0.080083 -0.102003 0 3
0.112019 -0.466280 -0.013515 0 4
-0.079362 -0.322230 0.099667 0 4
0.645006 -0.092778 -0.102003 0 4
0.198450 0.033781 0.100696 0 4
0.024560 0.791075 -0.053644 0 3
-0.057754 -0.899461 -0.092743 0 6
0.512274 0.569855 -0.077309 0 5
-0.470356 -0.421007 0.037931 0 6
-0.143156 0.093459 0.081146 0 3
0.121280 0.372300 0.106870 0 3
-0.494022 0.277638 -0.116409 0 3
0.412468 0.507090 -0.006313 0 5
0.183016 0.505032 0.088349 0 3
-0.150358 0.529726 -0.044383 0 3
-0.018655 0.453585 0.027642 0 3
0.161408 0.082141 0.126420 0 4
0.688222 0.273522 -0.019689 0 4
0.290025 0.779757 -0.117437 0 5
-0.130809 -0.683385 0.006034 0 4
0.450538 0.212815 0.043076 0 4
0.396005 -0.366474 -0.093772 0 4
0.417612 0.620272 -0.071135 0 5
-0.709069 -0.053678 -0.091714 0 3
-0.123606 -0.139080 0.157287 -1 3
0.016329 0.560594 0.009121 0 3
-0.092738 0.688182 -0.071135 0 3
-0.660709 -0.042360 -0.076280 0 3
0.293112 -0.512582 -0.098917 0 4
-0.537237 -0.443644 -0.020718 0 6
0.366166 -0.173034 -0.021747 0 4
-0.449778 -0.638112 -0.100975 0 6
-0.535179 -0.034129 -0.035123 0 3
-0.441546 -0.316056 0.084233 0 3
-0.478588 0.015260 -0.026891 0 3
-0.118461 0.552363 -0.045412 0 3
-0.650419 -0.114385 -0.052615 0 3
0.007068 -0.004290 0.167577 -1 4
-0.781094 -0.375734 -0.070107 0 6
-0.328364 -0.405573 0.089378 0 6
-0.298525 -0.476570 0.068799 0 6
0.293112 0.072880 0.076002 0 4
-0.022771 0.257059 0.078060 0 3
0.203594 0.820914 -0.095830 0 5
0.219028 -0.318114 -0.015573 0 4
0.287967 -0.330461 -0.035123 0 4
-0.094796 0.502974 -0.015573 0 3
0.527708 0.196352 0.009121 0 4
-0.357174 -0.458049 0.045134 0 6
-0.608233 -0.374705 -0.001168 0 6
0.088354 0.840464 -0.052615 0 5
-0.561931 -0.285188 0.029700 0 3
-0.189458 -0.383966 0.120246 0 4
0.216971 0.123298 0.113043 0 4
0.255041 -0.619591 -0.104061 0 4
-0.100970 -0.289304 0.123333 0 4
-0.518716 -0.004290 -0.034094 0 3
0.124367 0.490627 0.074973 0 3
-0.414794 0.206642 -0.055702 0 3
0.938252 0.321882 -0.118466 0 5
-0.378781 -0.665893 -0.085541 0 6
0.718061 0.464904 -0.100975 0 5
-0.499166 -0.416891 0.006034 0 6
-0.049523 0.589404 -0.025862 0 3
0.876516 0.250886 -0.105090 0 4
-0.423025 0.332171 -0.094801 0 3
-0.189458 -0.461136 0.109957 0 4
0.536969 0.576028 -0.099946 0 5
0.516390 0.111980 -0.004255 0 4
-0.402447 -0.009434 0.011179 0 3
0.149061 0.195323 0.166548 -1 4
0.352790 0.706703 -0.098917 0 5
0.149061 0.003942 0.103783 0 4
0.664556 0.442267 -0.075251 0 5
0.666614 0.294101 -0.003226 0 4
0.171698 0.238538 0.164490 1 3
-0.657622 -0.238886 -0.019689 0 3
0.025589 -0.446730 0.032787 0 4
0.713945 0.212815 -0.052615 0 4
-0.133895 0.227220 0.043076 0 3
-0.387013 -0.066026 0.033816 0 3
0.708800 0.371271 -0.041296 0 5
-0.814020 -0.188468 -0.092743 0 3
-0.224441 -0.518756 0.088349 0 4
0.400121 0.218989 0.065713 0 4
0.429960 -0.118501 -0.025862 0 4
0.433046 -0.312969 -0.082454 0 4
-0.502253 -0.323259 0.062626 0 3
0.602820 0.277638 0.016324 0 4
-0.164763 -0.217279 0.163461 1 4
0.221086 0.637764 0.006034 0 5
-0.086564 -0.715282 -0.011457 0 4
0.038965 -0.578434 -0.020718 0 4
-0.405533 -0.379850 0.092465 0 6
-0.885016 -0.271812 -0.097888 0 3
0.249896 -0.272841 -0.005284 0 4
-0.158590 -0.044418 0.116130 0 3
-0.046436 0.034810 0.131564 0 3
-0.110230 -0.781134 -0.042325 0 6
0.226231 0.178860 0.122304 0 4
0.271504 -0.205960 -0.005284 0 4
0.114077 -0.603128 -0.057759 0 4
0.507129 -0.076315 -0.047470 0 4
0.025589 0.473135 0.035873 0 3
0.483464 0.302332 0.058510 0 4
-0.342769 -0.198758 0.089378 0 3
0.292083 0.634677 -0.024834 0 5
0.738639 0.117124 -0.087598 0 4
-0.081420 -0.169948 0.141853 0 4
-0.453893 0.248828 -0.082454 0 3
0.495811 0.464904 -0.011457 0 5
-0.691577 -0.084546 -0.077309 0 3
-0.038205 -0.352069 0.070857 0 4
-0.054668 0.836348 -0.098917 0 3
0.166553 -0.237857 0.029700 0 4
-0.007337 0.921750 -0.111264 0 3
0.237549 -0.599012 -0.089656 0 4
0.228289 0.051273 0.089378 0 4
-0.510485 -0.449817 -0.007342 0 6
0.021473 0.868245 -0.076280 0 3
0.095557 -0.650459 -0.060846 0 4
-0.253251 0.574999 -0.102003 0 3
-0.228557 -0.256378 0.151114 -1 3
-0.604117 -0.020752 -0.061875 0 3
-0.695692 -0.477598 -0.124640 0 6
-0.113317 0.259117 0.039989 0 3
0.269446 -0.487888 -0.078338 0 4
0.144945 0.656285 0.025584 0 3
0.194334 -0.186411 0.041018 0 4
0.805520 0.353779 -0.078338 0 5
-0.632928 -0.430268 -0.055702 0 6
-0.291322 0.467990 -0.083483 0 3
-0.018655 -0.533161 0.025584 0 4
0.176842 -0.356184 -0.009400 0 4
-0.201805 -0.090720 0.107899 0 3
0.009126 -0.650459 -0.029978 0 4
-0.245020 -0.465251 0.091436 0 6
-0.703924 -0.430268 -0.092743 0 6
0.169640 -0.431296 -0.019689 0 4
-0.059812 -0.810973 -0.046441 0 4
-0.154474 -0.865506 -0.087598 0 6
-0.056725 -0.691616 -0.013515 0 4
0.198450 -0.238886 0.024555 0 4
-0.759486 -0.093807 -0.097888 0 3
0.201537 -0.629880 -0.084512 0 4
-0.221355 -0.719398 -0.029978 0 6
-0.072159 0.546189 -0.022776 0 3
0.428931 -0.069112 -0.012486 0 4
0.018387 0.714934 -0.034094 0 3
-0.304698 -0.657662 -0.052615 0 6
-0.076275 0.163426 0.085262 0 3
0.215942 -0.118501 0.042047 0 4
0.263273 0.699500 -0.049528 0 5
0.159350 -0.700877 -0.100975 0 4
0.087325 0.472106 0.060568 0 3
0.002953 0.273522 0.089378 0 3
0.351761 0.759178 -0.117437 0 5
0.456712 -0.215221 -0.073193 0 4
0.717032 0.253972 -0.032036 0 4
0.515361 0.492685 -0.033065 0 5
0.304430 -0.155543 0.010150 0 4
-0.051581 0.330113 0.046163 0 3
0.005011 0.096546 0.135680 0 3
0.605907 0.026578 -0.057759 0 4
-0.661738 -0.170977 -0.041296 0 3
-0.023800 -0.699848 -0.033065 0 4
0.176842 0.426833 0.113043 0 3
-0.201805 -0.345895 0.148027 0 4
-0.042320 -0.270783 0.094523 0 4
-0.432286 0.371271 -0.119495 0 3
0.612081 -0.059852 -0.088627 0 4
0.008097 -0.049563 0.151114 0 4
-0.273830 0.153137 0.008092 0 3
-0.285148 0.080083 0.026613 0 3
-0.019684 0.510177 0.011179 0 3
-0.595886 -0.560942 -0.100975 0 6
0.067775 0.037897 0.151114 -1 4
0.016329 -0.592839 -0.007342 0 4
-0.230615 -0.081459 0.098638 0 3
-0.870611 -0.332519 -0.102003 0 6
-0.033060 -0.852130 -0.057759 0 4
0.271504 0.146963 0.097609 0 4
0.071891 -0.164803 0.097609 0 4
-0.306756 -0.052649 0.061597 0 3
-0.656593 -0.330461 -0.006313 0 6
0.165524 0.033781 0.100696 0 4
-0.167850 -0.419978 0.115101 0 4
-0.352029 -0.141138 0.069828 0 3
0.350732 0.586318 -0.020718 0 5
-0.038205 -0.131877 0.135680 0 4
-0.002192 0.579115 -0.003226 0 3
0.482435 -0.050592 -0.039239 0 4
-0.187400 0.556479 -0.065991 0 3
-0.824309 -0.338693 -0.086569 0 6
-0.087593 -0.237857 0.122304 0 4
0.639862 0.481367 -0.082454 0 5
0.039994 0.124327 0.141853 0 3
0.664556 0.392878 -0.044383 0 5
0.011184 -0.245060 0.096580 0 4
0.457741 0.169600 0.031758 0 4
-0.381868 0.428891 -0.108177 0 3
-0.649390 -0.484801 -0.100975 0 6
-0.504311 -0.504351 -0.047470 0 6
0.697482 -0.012521 -0.104061 0 4
-0.033060 0.674806 -0.041296 0 3
0.160379 0.304390 0.140825 0 3
-0.543410 -0.564029 -0.099946 0 6
-0.081420 0.748889 -0.085541 0 3
-0.428170 -0.530074 -0.017631 0 6
-0.036147 -0.654575 -0.001168 0 4
0.414526 0.680979 -0.098917 0 5
-0.288235 -0.789365 -0.119495 0 6
-0.534150 -0.081459 -0.020718 0 3
-0.311901 -0.181266 0.095552 0 3
-0.754342 -0.142166 -0.087598 0 3
-0.496080 -0.226539 0.036902 0 3
0.783912 0.343490 -0.059817 0 5
0.667643 0.195323 -0.029978 0 4
0.064689 0.232365 0.122304 0 3
-0.006308 0.827088 -0.073193 0 3
-0.043349 -0.038244 0.166548 -1 3
-0.539295 0.209728 -0.109206 0 3
-0.604117 0.027607 -0.080396 0 3
-0.385984 -0.560942 -0.020718 0 6
0.078065 -0.608273 -0.035123 0 4
-0.248107 -0.121588 0.104812 0 3
-0.337624 -0.539334 0.024555 0 6
-0.616465 -0.331490 0.007063 0 6
0.500956 0.059504 -0.017631 0 4
0.036907 0.550305 0.025584 0 3
-0.090680 0.286898 0.046163 0 3
-0.533121 -0.181266 0.008092 0 3
0.556518 0.456672 -0.034094 0 5
0.123338 -0.390139 -0.004255 0 4
0.363079 0.687153 -0.081425 0 5
-0.166821 -0.073228 0.116130 0 3
-0.311901 -0.490975 0.038960 0 6
0.227260 -0.055736 0.063655 0 4
-0.268685 0.346576 -0.042325 0 3
0.585328 0.374358 0.007063 0 5
-0.043349 -0.082488 0.148027 1 4
-0.339682 -0.391168 0.113043 0 6
0.296198 0.385676 0.123333 0 5
-0.296467 0.135645 0.006034 0 3
-0.058783 -0.383966 0.073944 0 4
0.625457 -0.031042 -0.092743 0 4
0.313690 -0.078373 0.015295 0 4
0.073949 -0.311940 0.051307 0 4
-0.401418 -0.632967 -0.061875 0 6
-0.276917 -0.407631 0.132593 0 6
0.154206 -0.325316 0.015295 0 4
0.451567 0.378473 0.059539 0 5
-0.048494 0.094488 0.115101 0 3
-0.256338 0.259117 -0.013515 0 3
0.271504 0.030694 0.072915 0 4
-0.037176 -0.557855 0.027642 0 4
-0.132866 -0.754381 -0.018660 0 4
0.015300 -0.495090 0.025584 0 4
-0.093767 -0.075286 0.148027 -1 3
0.138772 0.782844 -0.038210 0 5
-0.225470 -0.417920 0.138767 0 4
-0.640130 -0.397342 -0.041296 0 6
0.835359 0.194294 -0.105090 0 4
0.132598 -0.631938 -0.063933 0 4
-0.096854 0.798278 -0.100975 0 3
-0.051581 -0.451875 0.058510 0 4
-0.348942 0.191208 -0.028949 0 3
-0.602060 -0.165832 -0.020718 0 3
-0.454922 -0.447759 0.005005 0 6
0.019416 -0.789365 -0.058788 0 4
0.026618 0.621301 -0.005284 0 3
0.122309 0.273522 0.134651 0 3
-0.095825 -0.537277 0.050279 0 4
0.485522 -0.119530 -0.052615 0 4
-0.207978 -0.150398 0.127448 0 3
-0.524890 -0.143195 0.003977 0 3
-0.116403 0.403168 -0.002197 0 3
-0.143156 0.667603 -0.085541 0 3
-0.178139 -0.810973 -0.087598 0 6
-0.760515 -0.309882 -0.047470 0 3
-0.338653 -0.610331 -0.024834 0 6
-0.512542 -0.258436 0.039989 0 3
-0.475501 -0.023839 -0.013515 0 3
0.023531 0.922778 -0.087598 0 3
0.183016 0.780786 -0.060846 0 5
-0.255309 0.542074 -0.088627 0 3
0.173755 -0.505380 -0.053644 0 4
0.102759 0.194294 0.145969 0 3
-0.256338 -0.591810 0.019411 0 6
-0.002192 -0.299593 0.072915 0 4
0.330153 0.037897 0.048221 0 4
-0.106114 -0.225510 0.145969 0 4
-0.196660 -0.613418 0.032787 0 6
-0.005279 0.778728 -0.060846 0 3
-0.594857 -0.286217 0.019411 0 3
-0.601031 -0.215221 -0.005284 0 3
-0.629841 -0.260494 -0.002197 0 3
-0.412736 0.107864 -0.027920 0 3
0.424815 0.229278 0.071886 0 4
0.393947 0.003942 0.015295 0 4
-0.239875 0.460788 -0.059817 0 3
0.472146 0.534871 -0.044383 0 5
0.243723 0.121240 0.109957 0 4
0.398063 0.288956 0.086291 0 4
-0.111259 0.086256 0.091436 0 3
-0.291322 0.515321 -0.096859 0 3
0.246810 -0.120559 0.039989 0 4
0.665585 0.341432 -0.015573 0 5
-0.775949 -0.344866 -0.070107 0 6
0.116135 -0.271812 0.048221 0 4
-0.681287 -0.059852 -0.083483 0 3
0.371310 -0.040302 0.013237 0 4
-0.076275 -0.587694 0.020439 0 4
-0.083478 -0.392197 0.088349 0 4
0.164495 0.876477 -0.108177 0 5
-0.101998 -0.446730 0.066741 0 4
0.083209 0.389792 0.084233 0 3
0.719090 0.103748 -0.075251 0 4
-0.186371 -0.713224 -0.016602 0 6
-0.656593 -0.519785 -0.106119 0 6
-0.456980 0.056417 -0.028949 0 3
0.716003 0.422717 -0.077309 0 5
0.223144 -0.087633 0.046163 0 4
-0.174024 0.416544 -0.025862 0 3
0.003982 -0.162745 0.107899 0 4
-0.375694 -0.713224 -0.120524 0 6
-0.294409 0.286898 -0.034094 0 3
-0.411707 0.013202 0.000890 0 3
0.199479 -0.531103 -0.053644 0 4
0.042052 -0.704993 -0.057759 0 4
-0.396273 -0.396313 0.071886 0 6
-0.324248 -0.145253 0.082175 0 3
0.370282 -0.418949 -0.089656 0 4
0.664556 0.472106 -0.083483 0 5
-0.519745 0.200468 -0.091714 0 3
-0.404505 -0.427181 0.059539 0 6
0.216971 -0.480685 -0.058788 0 4
0.537997 0.526640 -0.070107 0 5
0.123338 0.607925 0.038960 0 3
0.148032 0.833261 -0.079367 0 5
0.268417 0.301303 0.145969 0 4
0.338385 0.484453 0.047192 0 5
0.200508 0.436093 0.119217 -1 3
0.339414 -0.091749 0.005005 0 4
-0.476530 0.139761 -0.060846 0 3
0.066746 0.176803 0.141853 0 3
-0.774920 -0.216250 -0.068049 0 3
-0.267657 -0.094836 0.087320 0 3
-0.708040 -0.203902 -0.047470 0 3
-0.341740 0.022463 0.025584 0 3
-0.011452 -0.818175 -0.065991 0 4
0.338385 0.160340 0.085262 0 4
0.071891 0.682008 -0.001168 0 3
0.805520 0.217960 -0.078338 0 4
-0.072159 0.092430 0.104812 0 3
-0.078333 -0.103067 0.154201 -1 4
-0.231644 -0.031042 0.085262 0 3
0.102759 -0.559913 -0.031007 0 4
0.873429 0.348634 -0.107148 0 5
-0.073188 -0.765700 -0.020718 0 4
-0.161677 -0.615475 0.034845 0 4
0.354848 0.559565 -0.014544 0 5
0.330153 0.262204 0.105841 0 4
-0.223412 -0.567116 0.060568 0 6
0.192276 -0.038244 0.084233 0 4
0.074978 -0.410718 0.021468 0 4
0.198450 0.649082 0.010150 0 5
0.114077 0.810625 -0.058788 0 5
-0.025857 0.636735 -0.028949 0 3
-0.343798 0.071851 0.011179 0 3
-0.238846 0.410370 -0.047470 0 3
-0.719358 -0.116443 -0.078338 0 3
0.039994 0.885737 -0.074222 0 3
0.601791 0.324969 0.018382 0 4
0.028676 0.321882 0.080118 0 3
-0.232673 0.492685 -0.068049 0 3
-0.194602 0.165484 0.037931 0 3
-0.357174 0.131530 -0.017631 0 3
-0.065986 -0.668980 -0.006313 0 4
-0.674085 -0.099980 -0.067020 0 3
-0.178139 0.653198 -0.092743 0 3
-0.725531 -0.384995 -0.054673 0 6
0.347645 0.226191 0.088349 0 4
0.477290 0.248828 0.054394 0 4
-0.658651 -0.369561 -0.014544 0 6
0.154206 0.464904 0.095552 0 3
-0.276917 -0.659719 -0.044383 0 6
0.370282 0.625417 -0.054673 0 5
0.367195 -0.222423 -0.033065 0 4
-0.602060 -0.119530 -0.034094 0 3
0.236520 -0.300622 -0.010428 0 4
-0.728618 -0.186411 -0.060846 0 3
-0.288235 -0.434383 0.108928 0 6
0.308546 0.166513 0.091436 0 4
-0.443604 -0.092778 0.021468 0 3
0.010155 0.955704 -0.116409 0 3
-0.318074 -0.428210 0.093494 0 6
0.010155 -0.195671 0.109957 0 4
0.221086 0.594549 0.039989 0 5
0.397034 0.621301 -0.056730 0 5
0.077036 -0.507437 -0.005284 0 4
0.716003 0.302332 -0.020718 0 4
0.629572 0.251915 -0.007342 0 4
0.541084 -0.134964 -0.083483 0 4
0.294141 0.233394 0.110986 0 4
0.213884 0.707732 -0.028949 0 5
0.733495 0.053331 -0.102003 0 4
0.746871 0.258088 -0.055702 0 4
-0.475501 -0.077344 0.000890 0 3
0.601791 0.542074 -0.103032 0 5
-0.598973 -0.362358 0.018382 0 6
0.100701 -0.082488 0.095552 0 4
0.016329 0.839435 -0.070107 0 3
0.605907 0.076996 -0.043354 0 4
-0.056725 -0.869622 -0.063933 0 4
-0.447720 -0.576376 -0.064962 0 6
-0.530034 -0.377792 0.037931 0 6
-0.678201 -0.252262 -0.023805 0 3
-0.118461 -0.581521 0.050279 0 4
0.451567 0.644967 -0.102003 0 5
0.599733 0.422717 -0.036152 0 5
0.482435 -0.006347 -0.024834 0 4
0.436133 -0.240944 -0.074222 0 4
0.200508 -0.580492 -0.070107 0 4
-0.316016 -0.566087 0.008092 0 6
-0.157561 -0.346924 0.118188 0 4
0.159350 0.734484 -0.025862 0 5
-0.181226 -0.250204 0.157287 -1 4
0.832272 0.282783 -0.079367 0 4
0.052341 -0.523900 -0.008371 0 4
0.327066 -0.426152 -0.076280 0 4
0.260186 0.609983 0.006034 0 5
-0.014539 -0.930329 -0.102003 0 4
-0.083478 0.381560 0.018382 0 3
-0.465212 -0.212134 0.047192 0 3
0.676903 0.116096 -0.063933 0 4
0.362050 0.124327 0.062626 0 4
0.079094 0.095517 0.154201 1 4
0.176842 0.645996 0.021468 0 5
-0.433315 -0.403515 0.045134 0 6
-0.272801 -0.659719 -0.016602 0 6
0.371310 0.232365 0.078060 0 4
0.191247 0.011144 0.094523 0 4
-0.701866 -0.297535 -0.019689 0 3
0.139801 -0.027955 0.093494 0 4
-0.486819 -0.450846 -0.001168 0 6
-0.289264 0.372300 -0.056730 0 3
0.151119 -0.058823 0.093494 0 4
-0.333508 -0.223452 0.099667 0 3
-0.400389 -0.683385 -0.091714 0 6
-0.140069 -0.083517 0.131564 0 3
0.500956 0.607925 -0.095830 0 5
0.756131 0.405226 -0.087598 0 5
0.647064 -0.005318 -0.082454 0 4
-0.043349 -0.159658 0.143911 0 4
-0.582510 -0.098951 -0.031007 0 3
0.220057 0.074938 0.103783 0 4
0.335298 -0.238886 -0.031007 0 4
-0.327335 -0.064997 0.054394 0 3
-0.409649 -0.134964 0.047192 0 3
-0.561931 -0.251233 0.019411 0 3
0.267388 0.565739 0.027642 0 5
0.608994 0.210757 -0.015573 0 4
0.530795 -0.032071 -0.047470 0 4
0.478319 -0.271812 -0.097888 0 4
-0.140069 0.601752 -0.062904 0 3
-0.479617 0.167542 -0.070107 0 3
0.536969 0.416544 0.000890 0 5
0.128482 0.408312 0.097609 0 3
-0.111259 -0.803770 -0.050557 0 6
0.348674 -0.383966 -0.073193 0 4
0.123338 0.226191 0.150085 0 3
0.797288 0.292043 -0.059817 0 4
-0.340711 -0.342808 0.129506 0 3
-0.171966 0.271464 0.016324 0 3
-0.263541 -0.537277 0.039989 0 6
0.115106 -0.230655 0.050279 0 4
-0.297496 0.205613 -0.014544 0 3
0.565779 0.485482 -0.049528 0 5
0.054399 0.912489 -0.088627 0 5
0.069833 0.961878 -0.120524 0 5
0.214913 -0.342808 -0.012486 0 4
-0.337624 -0.695732 -0.085541 0 6
-0.351000 0.340403 -0.071135 0 3
-0.296467 -0.388081 0.130535 0 6
0.357934 0.368184 0.105841 0 5
0.365137 -0.121588 -0.005284 0 4
-0.020713 0.384647 0.043076 0 3
0.140830 -0.347953 0.009121 0 4
-0.072159 -0.490975 0.057481 0 4
0.465972 -0.184353 -0.070107 0 4
0.249896 -0.187440 0.007063 0 4
-0.275888 -0.510524 0.070857 0 6
-0.262512 0.032752 0.051307 0 3
-0.118461 -0.853159 -0.075251 0 6
0.174784 -0.284159 0.021468 0 4
0.876516 0.307477 -0.092743 0 4
-0.896334 -0.292391 -0.094801 0 3
-0.178139 -0.299593 0.150085 0 4
0.313690 0.694356 -0.063933 0 5
-0.586626 -0.332519 0.024555 0 3
0.245781 0.240596 0.133622 0 4
-0.847974 -0.366474 -0.096859 0 6
0.203594 0.180918 0.137738 0 4
-0.601031 -0.490975 -0.078338 0 6
-0.207978 -0.215221 0.142882 0 3
-0.374666 -0.185382 0.074973 0 3
-0.004250 0.024521 0.153172 -1 3
0.759218 0.128443 -0.085541 0 4
-0.000134 0.153137 0.121275 0 3
0.126425 -0.292391 0.027642 0 4
0.191247 0.247799 0.155230 1 4
-0.004250 -0.896374 -0.083483 0 4
0.286938 0.746831 -0.088627 0 5
-0.033060 -0.802741 -0.041296 0 4
0.551374 0.310564 0.041018 0 4
0.055428 0.862072 -0.067020 0 3
0.119222 0.467990 0.078060 0 3
0.179929 0.699500 -0.019689 0 5
0.306488 -0.252262 -0.019689 0 4
-0.176082 0.512235 -0.053644 0 3
0.337356 -0.321201 -0.057759 0 4
