# x y z pred gt
-0.110524 0.565290 0.086567 0 4
0.003341 0.927264 -0.150752 0 4
-0.029020 0.863740 -0.113596 0 4
0.094434 0.809802 -0.156745 0 4
0.131590 0.742682 -0.154348 0 4
0.098029 0.676761 -0.107603 0 4
0.173540 0.664775 -0.155547 0 4
0.141178 0.601250 -0.101610 0 4
0.106420 0.535326 -0.053667 0 4
0.199909 0.582072 -0.138767 0 4
0.163951 0.511356 -0.076440 0 4
0.130391 0.447832 -0.022504 0 4
0.098029 0.384307 0.027836 0 4
0.255044 0.555703 -0.159142 0 4
0.222682 0.490979 -0.108802 0 4
0.189122 0.427454 -0.058462 0 4
0.155561 0.362730 0.001468 0 4
0.122001 0.295609 0.051808 0 4
0.089639 0.233285 0.114134 0 4
0.277817 0.471801 -0.143561 0 4
0.246654 0.410676 -0.087227 0 4
0.211895 0.343556 -0.034490 0 4
0.177136 0.275236 0.023042 0 4
0.145973 0.215307 0.078177 0 4
0.110015 0.145787 0.136907 0 4
0.319767 0.397490 -0.141164 0 4
0.287405 0.332765 -0.084830 0 4
0.252647 0.265645 -0.028497 0 4
0.219086 0.202120 0.030233 0 4
0.186725 0.138596 0.081773 0 4
0.153164 0.071475 0.142900 0 4
0.118405 0.005555 0.199233 0 4
0.376100 0.354342 -0.160341 0 4
0.340143 0.284823 -0.106405 0 4
0.307781 0.221298 -0.048873 0 4
0.273022 0.154178 0.008659 0 4
0.240661 0.089453 0.057801 0 4
0.208299 0.027128 0.117730 0 4
0.175937 -0.036396 0.177659 0 4
0.139980 -0.107112 0.233992 0 4
0.431235 0.312391 -0.175922 0 4
0.400072 0.250066 -0.131575 0 4
0.366512 0.184142 -0.070447 0 4
0.331753 0.118222 -0.018908 0 4
0.298193 0.052298 0.035028 0 4
0.267030 -0.008828 0.092560 0 4
0.197512 -0.144268 0.208822 0 4
0.461200 0.239276 -0.165135 0 4
0.428838 0.174555 -0.114795 0 4
0.391682 0.105035 -0.054866 0 4
0.358122 0.037915 0.002666 0 4
0.326959 -0.022014 0.060198 0 4
0.292200 -0.091530 0.112936 0 4
0.259838 -0.153859 0.172865 0 4
0.227476 -0.217383 0.223205 0 4
0.338944 -0.163446 0.112936 0 4
0.305384 -0.229366 0.168071 0 4
0.270625 -0.296490 0.224404 0 4
0.505547 0.161369 -0.161539 0 4
0.470788 0.095448 -0.108802 0 4
0.437228 0.029524 -0.059660 0 4
0.406065 -0.034000 0.001468 0 4
0.373703 -0.096325 0.050610 0 4
0.546299 0.103839 -0.157944 0 4
0.512739 0.040315 -0.113596 0 4
0.480377 -0.023210 -0.056064 0 4
0.444420 -0.093930 0.001468 0 4
0.413256 -0.155055 0.059000 0 4
0.379696 -0.220979 0.114134 0 4
0.344937 -0.286899 0.172865 0 4
0.312576 -0.351624 0.225602 0 4
0.587051 0.037915 -0.160341 0 4
0.555888 -0.023210 -0.113596 0 4
0.521129 -0.091530 -0.058462 0 4
0.487568 -0.156254 -0.004525 0 4
0.455207 -0.219779 0.049411 0 4
0.421646 -0.285700 0.105744 0 4
0.388086 -0.351624 0.170468 0 4
0.636193 -0.006432 -0.163937 0 4
0.603831 -0.069956 -0.125582 0 4
0.569072 -0.137077 -0.066852 0 4
0.536710 -0.200601 -0.010518 0 4
0.501951 -0.268921 0.043418 0 4
0.468391 -0.333646 0.099751 0 4
0.674547 -0.122694 -0.153149 0 4
0.642186 -0.185019 -0.101610 0 4
0.609824 -0.249744 -0.052468 0 4
0.575065 -0.316864 0.011056 0 4
0.542703 -0.380389 0.062595 0 4
0.710505 -0.205397 -0.139965 0 4
0.679342 -0.266526 -0.090823 0 4
0.643384 -0.337241 -0.032093 0 4
0.611022 -0.399566 0.023042 0 4
0.757249 -0.265326 -0.144759 0 4
0.722490 -0.333646 -0.092022 0 4
0.690129 -0.398367 -0.034490 0 4
0.795604 -0.321659 -0.145958 0 4
0.762044 -0.387580 -0.095617 0 4
0.859129 -0.352820 -0.177121 0 4
0.827966 -0.412749 -0.129178 0 4
0.889093 -0.425935 -0.155547 0 4
0.006937 0.017541 0.283134 0 4
0.030909 0.063084 0.244780 0 4
0.054881 0.108631 0.204028 0 4
-0.025424 0.079866 0.278340 0 4
-0.000254 0.127809 0.235191 0 4
0.024916 0.179347 0.195638 0 4
0.048888 0.223698 0.148893 0 4
-0.058985 0.179347 0.255567 0 4
-0.036212 0.224894 0.214815 0 4
-0.011041 0.272836 0.176461 0 4
0.014129 0.321978 0.132113 0 4
0.039299 0.372320 0.092560 0 4
-0.093744 0.244071 0.262759 0 4
-0.070971 0.287222 0.212418 0 4
-0.045800 0.337561 0.170468 0 4
-0.020630 0.387903 0.126120 0 4
0.002143 0.429854 0.086567 0 4
0.029710 0.483788 0.045815 0 4
-0.135694 0.302801 0.266354 0 4
-0.111722 0.349547 0.212418 0 4
-0.086552 0.398689 0.174063 0 4
-0.063779 0.443036 0.133312 0 4
-0.038609 0.490979 0.088964 0 4
-0.012240 0.543717 0.047014 0 4
0.011732 0.589263 0.006262 0 4
0.036902 0.639605 -0.036887 0 4
-0.181240 0.355539 0.245978 0 4
-0.153673 0.410676 0.211220 0 4
-0.129701 0.456223 0.176461 0 4
-0.104531 0.504165 0.135709 0 4
-0.079361 0.554504 0.090163 0 4
-0.055389 0.600050 0.049411 0 4
-0.031417 0.647993 0.002666 0 4
-0.005049 0.698335 -0.034490 0 4
0.018923 0.745078 -0.074043 0 4
0.041696 0.789428 -0.113596 0 4
-0.087751 0.694739 0.008659 0 4
-0.061382 0.746277 -0.020107 0 4
-0.036212 0.796619 -0.057263 0 4
-0.009843 0.845762 -0.096816 0 4
0.015327 0.894900 -0.137568 0 4
0.039299 0.941647 -0.178320 0 4
0.066866 0.838567 -0.154348 0 4
0.063271 0.691144 -0.078837 0 4
0.086044 0.735491 -0.117192 0 4
0.110015 0.782233 -0.155547 0 4
0.053682 0.530534 0.001468 0 4
0.076455 0.574881 -0.036887 0 4
0.101625 0.622824 -0.078837 0 4
0.125597 0.670766 -0.118391 0 4
0.149568 0.717513 -0.155547 0 4
0.064469 0.420263 0.050610 0 4
0.089639 0.470605 0.005063 0 4
0.114810 0.518548 -0.036887 0 4
0.138781 0.565290 -0.076440 0 4
0.163951 0.613237 -0.115993 0 4
0.187923 0.661179 -0.154348 0 4
0.072859 0.271640 0.111737 0 4
0.099228 0.323178 0.068588 0 4
0.122001 0.368725 0.031432 0 4
0.145973 0.414272 -0.010518 0 4
0.171143 0.463414 -0.051270 0 4
0.195115 0.510157 -0.093220 0 4
0.220285 0.558099 -0.130376 0 4
0.245455 0.607241 -0.175922 0 4
0.081249 0.160173 0.162078 0 4
0.105221 0.206916 0.117730 0 4
0.130391 0.256058 0.076978 0 4
0.155561 0.306400 0.032631 0 4
0.180732 0.354342 -0.008121 0 4
0.203505 0.399889 -0.048873 0 4
0.229873 0.451427 -0.087227 0 4
0.252647 0.494574 -0.127979 0 4
0.279015 0.544917 -0.169930 0 4
0.068065 -0.020814 0.254368 0 4
0.090838 0.024733 0.213616 0 4
0.117207 0.073875 0.174063 0 4
0.143576 0.125413 0.132113 0 4
0.163951 0.164965 0.074581 0 4
0.190320 0.216506 0.047014 0 4
0.215490 0.266845 0.007461 0 4
0.237065 0.308796 -0.033291 0 4
0.263434 0.360334 -0.072844 0 4
0.289803 0.409476 -0.117192 0 4
0.312576 0.453823 -0.154348 0 4
0.101625 -0.072352 0.261560 0 4
0.126795 -0.023210 0.218411 0 4
0.151966 0.024733 0.176461 0 4
0.177136 0.076271 0.132113 0 4
0.201108 0.123013 0.086567 0 4
0.227476 0.173355 0.045815 0 4
0.251448 0.218902 0.005063 0 4
0.274221 0.264449 -0.035688 0 4
0.299391 0.313591 -0.072844 0 4
0.324561 0.362730 -0.117192 0 4
0.131590 -0.169437 0.284333 0 4
0.155561 -0.123894 0.239985 0 4
0.180732 -0.073552 0.195638 0 4
0.204703 -0.026809 0.154886 0 4
0.228675 0.019937 0.116531 0 4
0.253845 0.069079 0.072184 0 4
0.277817 0.115822 0.033829 0 4
0.300590 0.160173 -0.003327 0 4
0.326959 0.211711 -0.051270 0 4
0.352129 0.258454 -0.089625 0 4
0.373703 0.302801 -0.129178 0 4
0.401271 0.356738 -0.169930 0 4
0.189122 -0.168241 0.243581 0 4
0.213093 -0.121495 0.196836 0 4
0.239462 -0.068757 0.154886 0 4
0.263434 -0.023210 0.114134 0 4
0.288604 0.024733 0.067390 0 4
0.313774 0.073875 0.021843 0 4
0.336547 0.118222 -0.015313 0 4
0.360519 0.166164 -0.050071 0 4
0.388086 0.218902 -0.095617 0 4
0.434831 0.309996 -0.181915 0 4
0.215490 -0.234162 0.254368 0 4
0.238263 -0.189815 0.206425 0 4
0.262235 -0.141872 0.166872 0 4
0.287405 -0.092730 0.127319 0 4
0.310178 -0.048383 0.086567 0 4
0.334150 -0.002836 0.044616 0 4
0.360519 0.049902 0.001468 0 4
0.384490 0.094249 -0.040483 0 4
0.436029 0.194929 -0.119589 0 4
0.457604 0.239276 -0.160341 0 4
0.237065 -0.302482 0.271149 0 4
0.262235 -0.254539 0.225602 0 4
0.288604 -0.204197 0.183652 0 4
0.313774 -0.153859 0.139304 0 4
0.337746 -0.108312 0.098553 0 4
0.360519 -0.061566 0.057801 0 4
0.385689 -0.014823 0.015851 0 4
0.410859 0.034320 -0.027298 0 4
0.461200 0.132604 -0.104008 0 4
0.485171 0.180547 -0.147157 0 4
0.510342 0.228489 -0.192703 0 4
0.300590 -0.321659 0.233992 0 4
0.324561 -0.273717 0.189645 0 4
0.347335 -0.230566 0.150092 0 4
0.371306 -0.182623 0.106943 0 4
0.397675 -0.132281 0.062595 0 4
0.420448 -0.089134 0.025439 0 4
0.445618 -0.039992 -0.016511 0 4
0.471987 0.011546 -0.059660 0 4
0.494760 0.057093 -0.096816 0 4
0.519930 0.105035 -0.139965 0 4
0.546299 0.156577 -0.184313 0 4
0.372505 -0.309673 0.169269 0 4
0.395278 -0.264126 0.129716 0 4
0.418051 -0.219779 0.085368 0 4
0.445618 -0.165842 0.043418 0 4
0.493561 -0.073552 -0.038086 0 4
0.519930 -0.020814 -0.082433 0 4
0.545100 0.025929 -0.119589 0 4
0.569072 0.075071 -0.162738 0 4
0.607427 0.015142 -0.160341 0 4
0.436029 -0.316864 0.123723 0 4
0.458803 -0.273717 0.086567 0 4
0.485171 -0.222175 0.041021 0 4
0.510342 -0.173033 0.001468 0 4
0.533115 -0.129886 -0.042880 0 4
0.560682 -0.075948 -0.082433 0 4
0.584654 -0.029205 -0.120788 0 4
0.509143 -0.303681 0.061397 0 4
0.535512 -0.253339 0.019446 0 4
0.559483 -0.205397 -0.022504 0 4
0.584654 -0.156254 -0.065653 0 4
0.608625 -0.109508 -0.107603 0 4
0.633795 -0.060369 -0.145958 0 4
0.548696 -0.377993 0.066191 0 4
0.670951 -0.139473 -0.138767 0 4
0.698519 -0.085539 -0.183114 0 4
0.572668 -0.331246 0.026638 0 4
0.597838 -0.280908 -0.015313 0 4
0.623008 -0.231766 -0.058462 0 4
0.645781 -0.187419 -0.095617 0 4
0.620611 -0.349224 -0.000930 0 4
0.644583 -0.302482 -0.038086 0 4
0.670951 -0.250943 -0.081235 0 4
0.694923 -0.206597 -0.123185 0 4
0.718895 -0.158650 -0.165135 0 4
0.663760 -0.394771 -0.014114 0 4
0.716498 -0.294091 -0.095617 0 4
0.740469 -0.246148 -0.133972 0 4
0.763242 -0.201801 -0.184313 0 4
0.738072 -0.389979 -0.063256 0 4
0.762044 -0.343233 -0.107603 0 4
0.786015 -0.296490 -0.144759 0 4
0.845944 -0.348028 -0.165135 0 4
0.891490 -0.391175 -0.178320 0 4
0.005739 0.015142 0.272347 0 4
0.004540 0.082262 0.243581 0 4
0.004540 0.148186 0.208822 0 4
0.004540 0.215307 0.175262 0 4
0.004540 0.282427 0.147694 0 4
0.003341 0.351943 0.115333 0 4
0.002143 0.420263 0.081773 0 4
0.002143 0.487383 0.048212 0 4
0.002143 0.556903 0.014652 0 4
0.000944 0.624023 -0.020107 0 4
0.000944 0.693539 -0.053667 0 4
0.000944 0.766655 -0.083632 0 4
-0.000254 0.897300 -0.142362 0 4
-0.069772 0.137399 0.269950 0 4
-0.070971 0.205716 0.241184 0 4
-0.070971 0.270440 0.210021 0 4
-0.070971 0.343556 0.170468 0 4
-0.070971 0.414272 0.138106 0 4
-0.072169 0.480192 0.099751 0 4
-0.073368 0.547312 0.073382 0 4
-0.073368 0.620428 0.043418 0 4
-0.136892 0.312391 0.226801 0 4
-0.136892 0.379512 0.206425 0 4
-0.136892 0.451427 0.170468 0 4
0.071661 -0.051978 0.254368 0 4
0.070462 0.019937 0.219610 0 4
0.070462 0.087057 0.186049 0 4
0.070462 0.158973 0.156084 0 4
0.070462 0.229689 0.124922 0 4
0.068065 0.296809 0.088964 0 4
0.068065 0.366329 0.059000 0 4
0.068065 0.435845 0.021843 0 4
0.068065 0.496974 -0.005724 0 4
0.066866 0.571285 -0.039284 0 4
0.066866 0.643201 -0.074043 0 4
0.066866 0.706726 -0.104008 0 4
0.065668 0.778638 -0.136369 0 4
0.065668 0.848158 -0.161539 0 4
0.151966 -0.193410 0.261560 0 4
0.151966 -0.125090 0.228000 0 4
0.150767 0.017541 0.162078 0 4
0.150767 0.079866 0.128517 0 4
0.148370 0.154178 0.088964 0 4
0.148370 0.220102 0.066191 0 4
0.148370 0.288418 0.029035 0 4
0.148370 0.356738 0.001468 0 4
0.147171 0.425058 -0.029696 0 4
0.147171 0.488583 -0.063256 0 4
0.147171 0.558099 -0.092022 0 4
0.147171 0.630015 -0.126781 0 4
0.145973 0.693539 -0.156745 0 4
0.231072 -0.246148 0.230397 0 4
0.231072 -0.179028 0.199233 0 4
0.229873 -0.113104 0.164474 0 4
0.229873 -0.041192 0.133312 0 4
0.228675 0.023533 0.102149 0 4
0.228675 0.094249 0.064992 0 4
0.227476 0.164965 0.036227 0 4
0.227476 0.233285 -0.000930 0 4
0.227476 0.299205 -0.032093 0 4
0.227476 0.369925 -0.064454 0 4
0.226278 0.441837 -0.099213 0 4
0.226278 0.507761 -0.129178 0 4
0.226278 0.578477 -0.151951 0 4
0.310178 -0.325255 0.208822 0 4
0.308980 -0.252140 0.175262 0 4
0.308980 -0.186219 0.139304 0 4
0.307781 -0.119099 0.106943 0 4
0.307781 -0.051978 0.080574 0 4
0.306583 0.018737 0.043418 0 4
0.306583 0.087057 0.012255 0 4
0.306583 0.155377 -0.020107 0 4
0.306583 0.226093 -0.056064 0 4
0.305384 0.296809 -0.094419 0 4
0.305384 0.366329 -0.118391 0 4
0.304185 0.500570 -0.180717 0 4
0.373703 -0.350424 0.174063 0 4
0.373703 -0.276113 0.138106 0 4
0.372505 -0.211388 0.104545 0 4
0.371306 -0.146667 0.074581 0 4
0.371306 -0.077148 0.043418 0 4
0.371306 -0.011227 0.014652 0 4
0.371306 0.055893 -0.023703 0 4
0.370108 0.126613 -0.051270 0 4
0.370108 0.196129 -0.088426 0 4
0.370108 0.259653 -0.117192 0 4
0.370108 0.331569 -0.149554 0 4
0.368909 0.398689 -0.172327 0 4
0.452810 -0.342033 0.108141 0 4
0.452810 -0.272517 0.075780 0 4
0.451611 -0.204197 0.043418 0 4
0.451611 -0.133481 0.006262 0 4
0.451611 -0.061566 -0.023703 0 4
0.451611 0.006755 -0.060859 0 4
0.450412 0.143391 -0.120788 0 4
0.450412 0.210511 -0.153149 0 4
0.450412 0.275236 -0.184313 0 4
0.531916 -0.386384 0.066191 0 4
0.531916 -0.315664 0.035028 0 4
0.530717 -0.242552 -0.003327 0 4
0.530717 -0.175432 -0.034490 0 4
0.530717 -0.105912 -0.068050 0 4
0.530717 -0.037596 -0.096816 0 4
0.529519 0.027128 -0.126781 0 4
0.529519 0.097844 -0.156745 0 4
0.621810 -0.394771 0.012255 0 4
0.620611 -0.326455 -0.022504 0 4
0.620611 -0.255735 -0.057263 0 4
0.620611 -0.188615 -0.086029 0 4
0.620611 -0.119099 -0.119589 0 4
0.619412 -0.048383 -0.148355 0 4
0.693725 -0.427135 -0.035688 0 4
0.692526 -0.361211 -0.064454 0 4
0.692526 -0.290495 -0.094419 0 4
0.692526 -0.223375 -0.130376 0 4
0.691327 -0.153859 -0.155547 0 4
0.772831 -0.361211 -0.113596 0 4
0.772831 -0.291695 -0.145958 0 4
0.772831 -0.229366 -0.174724 0 4
0.848342 -0.434326 -0.143561 0 4
0.847143 -0.363610 -0.179518 0 4
0.108817 0.324378 0.057801 0 4
0.110015 0.270440 0.085368 0 4
0.110015 0.211711 0.109340 0 4
0.111214 0.151782 0.139304 0 4
0.111214 0.094249 0.163276 0 4
0.112412 0.042711 0.192042 0 4
0.112412 -0.018418 0.220808 0 4
0.113611 -0.129886 0.274744 0 4
0.033306 0.924865 -0.165135 0 4
0.034505 0.864936 -0.142362 0 4
0.034505 0.811002 -0.114795 0 4
0.035703 0.751073 -0.089625 0 4
0.035703 0.693539 -0.062057 0 4
0.036902 0.637206 -0.035688 0 4
0.036902 0.579676 -0.005724 0 4
0.038100 0.519747 0.018248 0 4
0.038100 0.462214 0.045815 0 4
0.039299 0.403485 0.074581 0 4
0.039299 0.344752 0.102149 0 4
0.040498 0.287222 0.126120 0 4
0.040498 0.227293 0.154886 0 4
0.041696 0.169760 0.186049 0 4
0.042895 0.111031 0.210021 0 4
0.042895 0.053497 0.238787 0 4
0.044093 -0.006432 0.272347 0 4
-0.033814 0.894900 -0.115993 0 4
-0.032616 0.838567 -0.082433 0 4
-0.032616 0.782233 -0.056064 0 4
-0.031417 0.722304 -0.032093 0 4
-0.031417 0.667171 -0.000930 0 4
-0.030219 0.606045 0.021843 0 4
-0.029020 0.492179 0.079375 0 4
-0.029020 0.432250 0.106943 0 4
-0.027822 0.371121 0.133312 0 4
-0.027822 0.312391 0.164474 0 4
-0.026623 0.256058 0.189645 0 4
-0.026623 0.196129 0.218411 0 4
-0.025424 0.140995 0.242382 0 4
-0.025424 0.082262 0.273545 0 4
-0.082956 0.713917 0.001468 0 4
-0.081758 0.659979 0.042219 0 4
-0.081758 0.598850 0.064992 0 4
-0.080559 0.542517 0.092560 0 4
-0.080559 0.486187 0.118929 0 4
-0.079361 0.426258 0.147694 0 4
-0.079361 0.366329 0.175262 0 4
-0.078162 0.311192 0.205226 0 4
-0.078162 0.248867 0.225602 0 4
-0.076963 0.193733 0.256765 0 4
-0.076963 0.137399 0.280737 0 4
-0.135694 0.319583 0.242382 0 4
-0.138091 0.547312 0.116531 0 4
-0.138091 0.493378 0.153687 0 4
-0.136892 0.377116 0.214815 0 4
-0.192027 0.331569 0.272347 0 4
0.102824 0.850553 -0.196298 0 4
0.104022 0.796619 -0.160341 0 4
0.104022 0.741482 -0.130376 0 4
0.105221 0.619228 -0.081235 0 4
0.106420 0.562895 -0.052468 0 4
0.106420 0.501766 -0.021306 0 4
0.107618 0.443036 0.003865 0 4
0.108817 0.386703 0.026638 0 4
0.178334 0.734291 -0.178320 0 4
0.178334 0.670766 -0.159142 0 4
0.179533 0.614433 -0.129178 0 4
0.179533 0.554504 -0.105206 0 4
0.180732 0.496974 -0.076440 0 4
0.180732 0.437045 -0.052468 0 4
0.181930 0.383107 -0.023703 0 4
0.181930 0.319583 0.002666 0 4
0.183129 0.258454 0.027836 0 4
0.183129 0.202120 0.055404 0 4
0.184327 0.142191 0.092560 0 4
0.184327 0.084662 0.115333 0 4
0.185526 0.030724 0.141702 0 4
0.186725 -0.026809 0.172865 0 4
0.186725 -0.089134 0.194439 0 4
0.187923 -0.202997 0.254368 0 4
0.232271 0.583272 -0.153149 0 4
0.233469 0.524539 -0.132773 0 4
0.233469 0.462214 -0.106405 0 4
0.234668 0.405881 -0.080036 0 4
0.234668 0.349547 -0.052468 0 4
0.232271 0.638406 -0.193901 0 4
0.235866 0.290818 -0.024901 0 4
0.235866 0.234484 0.002666 0 4
0.237065 0.179347 0.031432 0 4
0.237065 0.119418 0.054205 0 4
0.238263 0.060689 0.079375 0 4
0.238263 0.005555 0.111737 0 4
0.239462 -0.050779 0.141702 0 4
0.239462 -0.113104 0.165673 0 4
0.240661 -0.167041 0.192042 0 4
0.240661 -0.225771 0.222007 0 4
0.241859 -0.285700 0.251971 0 4
0.301788 0.507761 -0.174724 0 4
0.302987 0.449028 -0.141164 0 4
0.302987 0.386703 -0.118391 0 4
0.304185 0.330369 -0.089625 0 4
0.304185 0.268044 -0.064454 0 4
0.305384 0.212907 -0.032093 0 4
0.305384 0.154178 -0.010518 0 4
0.306583 0.099044 0.017049 0 4
0.307781 0.037915 0.044616 0 4
0.308980 -0.077148 0.100950 0 4
0.308980 -0.137077 0.129716 0 4
0.310178 -0.194610 0.158482 0 4
0.310178 -0.254539 0.187248 0 4
0.311377 -0.312069 0.213616 0 4
0.361717 0.391498 -0.162738 0 4
0.361717 0.339960 -0.135171 0 4
0.362916 0.281227 -0.113596 0 4
0.362916 0.218902 -0.082433 0 4
0.364115 0.163768 -0.056064 0 4
0.364115 0.108631 -0.030894 0 4
0.365313 0.045106 -0.002128 0 4
0.365313 -0.007632 0.025439 0 4
0.366512 -0.066361 0.053007 0 4
0.366512 -0.129886 0.082971 0 4
0.367710 -0.182623 0.111737 0 4
0.368909 -0.238957 0.136907 0 4
0.368909 -0.302482 0.165673 0 4
0.424044 0.330369 -0.186710 0 4
0.425242 0.277631 -0.151951 0 4
0.425242 0.211711 -0.126781 0 4
0.426441 0.099044 -0.072844 0 4
0.427639 0.034320 -0.046476 0 4
0.427639 -0.020814 -0.020107 0 4
0.428838 -0.079543 0.007461 0 4
0.428838 -0.138276 0.038624 0 4
0.430037 -0.195806 0.066191 0 4
0.430037 -0.250943 0.091361 0 4
0.431235 -0.314468 0.120127 0 4
0.479178 0.252462 -0.181915 0 4
0.479178 0.192533 -0.151951 0 4
0.480377 0.135000 -0.129178 0 4
0.480377 0.076271 -0.099213 0 4
0.481576 0.013946 -0.076440 0 4
0.481576 -0.038792 -0.042880 0 4
0.482774 -0.096325 -0.020107 0 4
0.482774 -0.157454 0.009858 0 4
0.483973 -0.214984 0.037425 0 4
0.483973 -0.274913 0.067390 0 4
0.485171 -0.334842 0.094957 0 4
0.546299 0.164965 -0.180717 0 4
0.547498 0.103839 -0.160341 0 4
0.547498 0.045106 -0.138767 0 4
0.548696 -0.012423 -0.107603 0 4
0.548696 -0.073552 -0.080036 0 4
0.549895 -0.127490 -0.057263 0 4
0.549895 -0.189815 -0.029696 0 4
0.551093 -0.246148 0.000269 0 4
0.551093 -0.301282 0.027836 0 4
0.552292 -0.358815 0.054205 0 4
0.609824 0.003155 -0.160341 0 4
0.611022 -0.060369 -0.132773 0 4
0.611022 -0.116703 -0.107603 0 4
0.612221 -0.176632 -0.080036 0 4
0.612221 -0.238957 -0.054866 0 4
0.613420 -0.294091 -0.028497 0 4
0.667356 -0.054374 -0.177121 0 4
0.667356 -0.109508 -0.149554 0 4
0.668554 -0.164645 -0.125582 0 4
0.668554 -0.225771 -0.098015 0 4
0.669753 -0.284504 -0.071646 0 4
0.670951 -0.401962 -0.028497 0 4
0.711703 -0.123894 -0.185511 0 4
0.712902 -0.176632 -0.150752 0 4
0.712902 -0.236561 -0.125582 0 4
0.714100 -0.294091 -0.098015 0 4
0.769235 -0.186219 -0.189107 0 4
0.769235 -0.246148 -0.166334 0 4
0.770434 -0.360015 -0.106405 0 4
0.823171 -0.295290 -0.185511 0 4
0.823171 -0.351624 -0.149554 0 4
0.824370 -0.409153 -0.123185 0 4
0.890292 -0.389979 -0.183114 0 4
-0.609134 0.588064 -0.172327 0 5
-0.640297 0.529334 -0.153149 0 5
-0.671460 0.469405 -0.118391 0 5
-0.701425 0.410676 -0.090823 0 5
-0.732588 0.495774 -0.169930 0 5
-0.763751 0.437045 -0.138767 0 5
-0.346644 0.525739 -0.000930 0 5
-0.379006 0.463414 0.027836 0 5
-0.413765 0.397490 0.069787 0 5
-0.434141 0.492179 -0.017710 0 5
-0.466502 0.428654 0.013453 0 5
-0.495268 0.372320 0.045815 0 5
-0.280722 0.790624 -0.168731 0 5
-0.308290 0.735491 -0.147157 0 5
-0.340651 0.671966 -0.113596 0 5
-0.371814 0.610837 -0.087227 0 5
-0.402978 0.550908 -0.050071 0 5
-0.392190 0.701930 -0.159142 0 5
-0.424552 0.639605 -0.129178 0 5
-0.456914 0.577277 -0.096816 0 5
-0.488077 0.514952 -0.064454 0 5
-0.521637 0.451427 -0.032093 0 5
-0.551602 0.392694 -0.000930 0 5
-0.504857 0.651588 -0.177121 0 5
-0.533623 0.596455 -0.143561 0 5
-0.564786 0.532930 -0.115993 0 5
-0.595949 0.473001 -0.083632 0 5
-0.625914 0.415468 -0.048873 0 5
-0.236375 0.319583 0.220808 0 5
-0.141687 0.502965 0.122524 0 5
-0.171651 0.445432 0.158482 0 5
-0.204013 0.381907 0.188446 0 5
-0.060183 0.803811 -0.083632 0 5
-0.092545 0.741482 -0.046476 0 5
-0.126105 0.676761 -0.008121 0 5
-0.156070 0.618028 0.018248 0 5
-0.187233 0.558099 0.059000 0 5
-0.218396 0.496974 0.087765 0 5
-0.249559 0.434645 0.120127 0 5
-0.283119 0.368725 0.164474 0 5
-0.130900 0.824184 -0.130376 0 5
-0.163261 0.760660 -0.096816 0 5
-0.193226 0.701930 -0.064454 0 5
-0.224389 0.640802 -0.033291 0 5
-0.257949 0.576081 -0.004525 0 5
-0.286715 0.518548 0.035028 0 5
-0.319077 0.455023 0.068588 0 5
-0.352637 0.391498 0.104545 0 5
-0.096141 0.890109 -0.161539 0 5
-0.188432 0.833775 -0.166334 0 5
-0.221992 0.769051 -0.131575 0 5
-0.251956 0.711517 -0.104008 0 5
-0.283119 0.650392 -0.070447 0 5
-0.316680 0.584468 -0.028497 0 5
-0.247162 0.385503 0.181255 0 5
-0.220793 0.435845 0.150092 0 5
-0.194424 0.487383 0.120127 0 5
-0.168056 0.538921 0.093758 0 5
-0.142885 0.589263 0.066191 0 5
-0.116517 0.640802 0.036227 0 5
-0.292708 0.441837 0.109340 0 5
-0.268736 0.489783 0.082971 0 5
-0.241169 0.543717 0.051808 0 5
-0.212403 0.598850 0.025439 0 5
-0.188432 0.645597 -0.003327 0 5
-0.159666 0.700731 -0.029696 0 5
-0.133297 0.752269 -0.059660 0 5
-0.108127 0.801411 -0.087227 0 5
-0.081758 0.851753 -0.117192 0 5
-0.055389 0.904491 -0.144759 0 5
-0.392190 0.392694 0.100950 0 5
-0.365822 0.444236 0.072184 0 5
-0.339453 0.496974 0.043418 0 5
-0.314283 0.544917 0.014652 0 5
-0.286715 0.598850 -0.015313 0 5
-0.259148 0.651588 -0.042880 0 5
-0.233978 0.700731 -0.066852 0 5
-0.180041 0.805007 -0.125582 0 5
-0.154871 0.854149 -0.154348 0 5
-0.126105 0.910482 -0.180717 0 5
-0.436538 0.427454 0.050610 0 5
-0.408971 0.480192 0.019446 0 5
-0.357432 0.580872 -0.035688 0 5
-0.328666 0.636010 -0.062057 0 5
-0.303495 0.685148 -0.093220 0 5
-0.275928 0.739086 -0.118391 0 5
-0.249559 0.791824 -0.148355 0 5
-0.528829 0.393894 0.027836 0 5
-0.501261 0.449028 0.001468 0 5
-0.476091 0.496974 -0.024901 0 5
-0.449722 0.548512 -0.052468 0 5
-0.422155 0.601250 -0.084830 0 5
-0.398183 0.649193 -0.111199 0 5
-0.370616 0.703130 -0.136369 0 5
-0.557595 0.451427 -0.033291 0 5
-0.533623 0.498170 -0.058462 0 5
-0.507254 0.550908 -0.086029 0 5
-0.478488 0.606045 -0.115993 0 5
-0.453318 0.655184 -0.139965 0 5
-0.426949 0.706726 -0.166334 0 5
-0.622318 0.449028 -0.063256 0 5
-0.595949 0.501766 -0.090823 0 5
-0.570779 0.548512 -0.118391 0 5
-0.544410 0.601250 -0.145958 0 5
