# x y z pred gt
-0.392624 0.309225 0.040817 0 1
-0.391538 0.257149 0.064686 0 1
-0.391538 0.207232 0.086385 0 1
-0.391538 0.154069 0.110254 0 1
-0.357898 0.589142 -0.090464 0 1
-0.356812 0.540324 -0.056830 0 1
-0.356812 0.487162 -0.035131 0 1
-0.356812 0.435072 -0.014517 0 1
-0.355726 0.380824 0.005013 0 1
-0.355726 0.327661 0.028882 0 1
-0.354640 0.273413 0.056006 0 1
-0.354640 0.222423 0.078791 0 1
-0.353554 0.167089 0.096150 0 1
-0.306908 0.573951 -0.083954 0 1
-0.306908 0.522961 -0.055745 0 1
-0.306908 0.471970 -0.036216 0 1
-0.305821 0.415550 -0.011262 0 1
-0.305821 0.366719 0.010438 0 1
-0.304735 0.312470 0.032137 0 1
-0.304735 0.259308 0.052751 0 1
-0.304735 0.209404 0.074451 0 1
-0.303649 0.158414 0.097235 0 1
-0.263493 0.542483 -0.068765 0 1
-0.262407 0.493664 -0.052491 0 1
-0.262407 0.439416 -0.027536 0 1
-0.261321 0.381910 -0.005837 0 1
-0.261321 0.333092 0.016947 0 1
-0.260235 0.277757 0.040817 0 1
-0.260235 0.221337 0.062516 0 1
-0.260235 0.173605 0.085300 0 1
-0.259175 0.122601 0.108084 0 1
-0.208159 0.545741 -0.090464 0 1
-0.208159 0.498009 -0.056830 0 1
-0.207073 0.448091 -0.035131 0 1
-0.207073 0.389512 -0.011262 0 1
-0.205987 0.340681 0.008268 0 1
-0.205987 0.288604 0.026712 0 1
-0.205987 0.235442 0.052751 0 1
-0.204927 0.185538 0.075535 0 1
-0.204927 0.133461 0.096150 0 1
-0.160426 0.495837 -0.063340 0 1
-0.159340 0.442674 -0.039471 0 1
-0.159340 0.388426 -0.017772 0 1
-0.158254 0.335264 0.007183 0 1
-0.158254 0.283187 0.028882 0 1
-0.158254 0.228939 0.048411 0 1
-0.157168 0.179022 0.073365 0 1
-0.157168 0.129117 0.095065 0 1
-0.095344 0.504511 -0.069850 0 1
-0.095344 0.453521 -0.049235 0 1
-0.095344 0.400359 -0.027536 0 1
-0.094258 0.348283 -0.003667 0 1
-0.094258 0.297292 0.015862 0 1
-0.094258 0.246289 0.036477 0 1
-0.093172 0.192041 0.061431 0 1
-0.092086 0.092232 0.105915 0 1
-0.036752 0.478473 -0.064425 0 1
-0.036752 0.427483 -0.042726 0 1
-0.036752 0.368891 -0.024281 0 1
-0.035666 0.317900 -0.000412 0 1
-0.035666 0.269082 0.020202 0 1
-0.034580 0.213748 0.042987 0 1
-0.034580 0.109582 0.087470 0 1
-0.033494 0.056420 0.112424 0 1
0.024013 0.461110 -0.066595 0 1
0.024013 0.410120 -0.042726 0 1
0.025099 0.354786 -0.021026 0 1
0.025099 0.303795 0.001758 0 1
0.025099 0.250633 0.021287 0 1
0.026185 0.196385 0.044071 0 1
0.026185 0.148653 0.069026 0 1
0.027271 0.096563 0.087470 0 1
0.027271 0.039070 0.107000 0 1
0.071745 0.463282 -0.074190 0 1
0.072831 0.412292 -0.051405 0 1
0.072831 0.360216 -0.029706 0 1
0.073917 0.309225 -0.008007 0 1
0.073917 0.254977 0.011522 0 1
0.073917 0.201815 0.039732 0 1
0.075003 0.149725 0.058176 0 1
0.075003 0.096563 0.079875 0 1
0.076089 0.041229 0.102660 0 1
0.132509 0.458951 -0.078530 0 1
0.133595 0.409034 -0.057915 0 1
0.133595 0.353700 -0.035131 0 1
0.134681 0.302709 -0.012347 0 1
0.134681 0.252805 0.008268 0 1
0.134681 0.197471 0.032137 0 1
0.135767 0.144308 0.052751 0 1
0.135767 0.094404 0.075535 0 1
0.135767 0.040156 0.101575 0 1
0.192188 0.411206 -0.063340 0 1
0.192188 0.356958 -0.042726 0 1
0.192188 0.301623 -0.021026 0 1
0.193274 0.250633 0.003928 0 1
0.193274 0.197471 0.027797 0 1
0.194360 0.142136 0.047327 0 1
0.194360 0.093318 0.071195 0 1
0.194360 0.035812 0.091810 0 1
0.250780 0.419894 -0.074190 0 1
0.251866 0.368891 -0.052491 0 1
0.251866 0.314642 -0.029706 0 1
0.251866 0.262566 -0.011262 0 1
0.252952 0.212662 0.013692 0 1
0.252952 0.155155 0.036477 0 1
0.254038 0.103079 0.059261 0 1
0.254038 0.054248 0.078791 0 1
0.254038 -0.001073 0.104830 0 1
0.301770 0.410120 -0.082870 0 1
0.301770 0.358044 -0.053575 0 1
0.302856 0.302709 -0.031876 0 1
0.302856 0.252805 -0.008007 0 1
0.302856 0.198557 0.012608 0 1
0.303942 0.143222 0.035392 0 1
0.303942 0.091146 0.058176 0 1
0.305028 0.039070 0.079875 0 1
0.305028 -0.015178 0.103745 0 1
0.367938 0.410120 -0.103484 0 1
0.367938 0.366719 -0.065510 0 1
0.367938 0.311398 -0.038386 0 1
0.369024 0.259308 -0.017772 0 1
0.369024 0.206146 0.002843 0 1
0.369024 0.151897 0.024542 0 1
0.370110 0.099821 0.046241 0 1
0.370110 0.049917 0.067941 0 1
0.371196 -0.004331 0.091810 0 1
0.422187 0.374321 -0.077445 0 1
0.422187 0.322245 -0.053575 0 1
0.422187 0.267996 -0.028621 0 1
0.423273 0.216993 -0.010177 0 1
0.423273 0.161672 0.015862 0 1
0.424359 0.108496 0.035392 0 1
0.424359 0.056420 0.059261 0 1
0.424359 0.004344 0.082045 0 1
0.425445 -0.049905 0.107000 0 1
0.478607 0.378665 -0.102399 0 1
0.478607 0.330920 -0.062255 0 1
0.479693 0.275585 -0.038386 0 1
0.479693 0.224595 -0.013432 0 1
0.479693 0.171433 0.002843 0 1
0.480779 0.117184 0.026712 0 1
0.480779 0.068353 0.048411 0 1
0.481865 0.013032 0.071195 0 1
0.481865 -0.043389 0.096150 0 1
0.516591 0.362388 -0.085040 0 1
0.517677 0.311398 -0.054661 0 1
0.517677 0.254977 -0.036216 0 1
0.518763 0.202901 -0.009092 0 1
0.518763 0.149725 0.008268 0 1
0.518763 0.094404 0.031052 0 1
0.519850 0.045573 0.053836 0 1
0.519850 -0.007589 0.076621 0 1
0.519850 -0.059666 0.101575 0 1
0.579528 0.345025 -0.092634 0 1
0.579528 0.296206 -0.057915 0 1
0.579528 0.238700 -0.031876 0 1
0.580614 0.188796 -0.012347 0 1
0.580614 0.136706 0.006098 0 1
0.580614 0.082458 0.033222 0 1
0.581674 0.030382 0.051666 0 1
0.581674 -0.022781 0.075535 0 1
0.581674 -0.079201 0.098320 0 1
0.639180 0.327661 -0.080700 0 1
0.639180 0.273413 -0.055745 0 1
0.640266 0.218079 -0.031876 0 1
0.640266 0.169261 -0.012347 0 1
0.640266 0.112840 0.010438 0 1
0.641352 0.059678 0.033222 0 1
0.641352 0.011946 0.054921 0 1
0.642438 -0.041217 0.077705 0 1
0.642438 -0.096551 0.101575 0 1
0.698858 0.320073 -0.083954 0 1
0.698858 0.263652 -0.057915 0 1
0.699944 0.211576 -0.035131 0 1
0.699944 0.162744 -0.015602 0 1
0.699944 0.106337 0.007183 0 1
0.701030 0.052089 0.031052 0 1
0.701030 0.001086 0.053836 0 1
0.702116 -0.052077 0.075535 0 1
0.702116 -0.107411 0.101575 0 1
0.757451 0.301623 -0.090464 0 1
0.757451 0.249547 -0.057915 0 1
0.757451 0.199643 -0.035131 0 1
0.758537 0.145395 -0.013432 0 1
0.758537 0.093318 0.008268 0 1
0.759623 0.039070 0.031052 0 1
0.759623 -0.010848 0.053836 0 1
0.759623 -0.061838 0.075535 0 1
0.760709 -0.115000 0.099405 0 1
0.826877 0.288604 -0.092634 0 1
0.826877 0.238700 -0.057915 0 1
0.827963 0.134547 -0.014517 0 1
0.829049 0.079213 0.009352 0 1
0.829049 0.026051 0.032137 0 1
0.886555 0.250633 -0.066595 0 1
-0.851563 0.161672 0.069026 0 2
-0.876515 0.113926 0.046241 0 2
-0.899295 0.069439 0.024542 0 2
-0.759330 0.209404 0.097235 0 2
-0.783196 0.164916 0.077705 0 2
-0.808148 0.116098 0.053836 0 2
-0.830928 0.069439 0.033222 0 2
-0.853735 0.026051 0.010438 0 2
-0.902553 -0.070513 -0.032961 0 2
-0.926419 -0.116086 -0.055745 0 2
-0.950285 -0.162745 -0.089379 0 2
-0.717028 0.177936 0.088555 0 2
-0.740894 0.131289 0.065771 0 2
-0.766932 0.080299 0.044071 0 2
-0.788626 0.036898 0.021287 0 2
-0.812492 -0.009762 -0.000412 0 2
-0.837444 -0.058580 -0.024281 0 2
-0.859138 -0.100895 -0.044896 0 2
-0.883031 -0.148640 -0.066595 0 2
-0.631311 0.174691 0.096150 0 2
-0.655177 0.128031 0.075535 0 2
-0.679044 0.081372 0.054921 0 2
-0.702910 0.034726 0.031052 0 2
-0.726776 -0.010848 0.009352 0 2
-0.773448 -0.103067 -0.034046 0 2
-0.797314 -0.149713 -0.053575 0 2
-0.821181 -0.197459 -0.080700 0 2
-0.586811 0.125859 0.080960 0 2
-0.611789 0.078127 0.058176 0 2
-0.635656 0.031468 0.036477 0 2
-0.658436 -0.013020 0.014778 0 2
-0.707254 -0.109570 -0.030791 0 2
-0.728948 -0.152971 -0.050321 0 2
-0.753900 -0.200717 -0.077445 0 2
-0.514127 0.125859 0.089640 0 2
-0.536907 0.082458 0.065771 0 2
-0.560773 0.034726 0.048411 0 2
-0.584665 -0.011934 0.023457 0 2
-0.607445 -0.055322 0.002843 0 2
-0.632397 -0.104153 -0.019941 0 2
-0.656263 -0.151885 -0.041641 0 2
-0.677958 -0.194200 -0.062255 0 2
-0.441442 0.134547 0.101575 0 2
-0.462050 0.093318 0.078791 0 2
-0.485916 0.045573 0.054921 0 2
-0.510868 -0.003245 0.035392 0 2
-0.533649 -0.047733 0.014778 0 2
-0.583579 -0.145382 -0.030791 0 2
-0.605273 -0.187698 -0.052491 0 2
-0.630225 -0.235430 -0.077445 0 2
-0.375248 0.111754 0.097235 0 2
-0.398028 0.066194 0.074451 0 2
-0.422980 0.018449 0.053836 0 2
-0.445786 -0.026039 0.032137 0 2
-0.468566 -0.070513 0.012608 0 2
-0.515213 -0.163818 -0.032961 0 2
-0.540165 -0.210478 -0.053575 0 2
-0.564031 -0.257137 -0.086124 0 2
-0.325343 0.071611 0.086385 0 2
-0.349210 0.024965 0.061431 0 2
-0.373076 -0.021695 0.045157 0 2
-0.394796 -0.062924 0.020202 0 2
-0.419748 -0.112828 -0.000412 0 2
-0.444700 -0.161659 -0.022111 0 2
-0.465308 -0.201803 -0.044896 0 2
-0.491347 -0.253879 -0.064425 0 2
-0.260235 0.061850 0.088555 0 2
-0.284127 0.016277 0.065771 0 2
-0.306908 -0.029283 0.045157 0 2
-0.329688 -0.072685 0.023457 0 2
-0.353554 -0.120430 0.001758 0 2
-0.378506 -0.168162 -0.018856 0 2
-0.400200 -0.211564 -0.040556 0 2
-0.424066 -0.258210 -0.064425 0 2
-0.184293 0.067280 0.100490 0 2
-0.209245 0.019535 0.077705 0 2
-0.233111 -0.028197 0.051666 0 2
-0.255917 -0.072685 0.031052 0 2
-0.279783 -0.119344 0.009352 0 2
-0.325343 -0.209392 -0.034046 0 2
-0.350296 -0.257137 -0.054661 0 2
-0.375248 -0.305955 -0.082870 0 2
-0.117038 0.021707 0.088555 0 2
-0.143077 -0.028197 0.066856 0 2
-0.164771 -0.071599 0.045157 0 2
-0.187551 -0.116086 0.023457 0 2
-0.211417 -0.161659 0.001758 0 2
-0.234197 -0.206134 -0.022111 0 2
-0.258089 -0.252793 -0.042726 0 2
-0.280869 -0.298366 -0.064425 0 2
-0.041096 0.030382 0.103745 0 2
-0.113780 -0.112828 0.033222 0 2
-0.138732 -0.160573 0.010438 0 2
-0.163685 -0.209392 -0.016687 0 2
-0.185379 -0.251707 -0.036216 0 2
-0.208159 -0.297280 -0.057915 0 2
-0.232051 -0.343926 -0.083954 0 2
0.030529 0.016277 0.103745 0 2
0.007749 -0.027125 0.079875 0 2
-0.017204 -0.075943 0.058176 0 2
-0.062790 -0.165990 0.009352 0 2
-0.087742 -0.214822 -0.008007 0 2
-0.132216 -0.301611 -0.051405 0 2
-0.156082 -0.348270 -0.075275 0 2
0.086949 -0.003245 0.098320 0 2
0.064169 -0.048819 0.075535 0 2
0.040276 -0.096551 0.053836 0 2
0.017496 -0.139952 0.031052 0 2
-0.007456 -0.188784 0.010438 0 2
-0.032408 -0.236516 -0.014517 0 2
-0.080140 -0.330907 -0.060085 0 2
-0.104006 -0.377567 -0.079615 0 2
-0.125700 -0.419882 -0.098059 0 2
0.152031 -0.034714 0.092895 0 2
0.127079 -0.081373 0.071195 0 2
0.104299 -0.125847 0.049496 0 2
0.080433 -0.173592 0.026712 0 2
0.056567 -0.219153 0.003928 0 2
0.032701 -0.265812 -0.019941 0 2
0.009921 -0.311385 -0.039471 0 2
-0.012886 -0.355859 -0.060085 0 2
-0.035666 -0.400347 -0.083954 0 2
-0.058446 -0.445920 -0.103484 0 2
-0.083398 -0.493652 -0.126268 0 2
-0.106178 -0.539226 -0.145798 0 2
-0.015058 -0.491480 -0.116504 0 2
-0.037838 -0.534881 -0.137118 0 2
-0.059532 -0.578283 -0.165327 0 2
0.199790 -0.072685 0.083130 0 2
0.175897 -0.118258 0.061431 0 2
0.153117 -0.162745 0.038647 0 2
0.129251 -0.209392 0.016947 0 2
0.105385 -0.256051 -0.008007 0 2
0.082605 -0.300525 -0.027536 0 2
0.057653 -0.350443 -0.051405 0 2
0.033787 -0.396003 -0.074190 0 2
0.285480 -0.048819 0.101575 0 2
0.261614 -0.096551 0.079875 0 2
0.237748 -0.143210 0.058176 0 2
0.212796 -0.189870 0.035392 0 2
0.187843 -0.238688 0.011522 0 2
0.165063 -0.283175 -0.010177 0 2
0.142283 -0.328735 -0.035131 0 2
0.117331 -0.376481 -0.054661 0 2
0.094525 -0.422041 -0.076360 0 2
0.071745 -0.465442 -0.094804 0 2
0.047879 -0.512101 -0.119758 0 2
0.024013 -0.559834 -0.141458 0 2
0.328894 -0.108497 0.080960 0 2
0.305028 -0.155143 0.058176 0 2
0.282248 -0.198545 0.036477 0 2
0.257270 -0.248449 0.016947 0 2
0.233404 -0.295108 -0.008007 0 2
0.211710 -0.337423 -0.029706 0 2
0.186757 -0.385156 -0.052491 0 2
0.162891 -0.431815 -0.072020 0 2
0.140111 -0.477375 -0.098059 0 2
0.114073 -0.528379 -0.118674 0 2
0.090207 -0.573939 -0.140373 0 2
0.409181 -0.108497 0.092895 0 2
0.384229 -0.156229 0.066856 0 2
0.360363 -0.203961 0.046241 0 2
0.337556 -0.248449 0.024542 0 2
0.312604 -0.296194 0.000673 0 2
0.289824 -0.341754 -0.021026 0 2
0.265958 -0.389500 -0.042726 0 2
0.242092 -0.435060 -0.062255 0 2
0.218226 -0.481719 -0.086124 0 2
0.194360 -0.527293 -0.108909 0 2
0.170494 -0.575025 -0.130608 0 2
0.147687 -0.620598 -0.152307 0 2
0.466687 -0.122589 0.089640 0 2
0.441735 -0.170334 0.065771 0 2
0.420015 -0.212650 0.045157 0 2
0.396149 -0.260382 0.023457 0 2
0.371196 -0.309213 0.000673 0 2
0.349502 -0.351529 -0.021026 0 2
0.324550 -0.398175 -0.043811 0 2
0.299598 -0.448079 -0.063340 0 2
0.277904 -0.490394 -0.085040 0 2
0.254038 -0.537054 -0.106739 0 2
0.229059 -0.585872 -0.129523 0 2
0.206279 -0.631445 -0.151223 0 2
0.523108 -0.139952 0.088555 0 2
0.498156 -0.188784 0.065771 0 2
0.476435 -0.231086 0.046241 0 2
0.453655 -0.276659 0.022372 0 2
0.428703 -0.324404 0.000673 0 2
0.405923 -0.369965 -0.022111 0 2
0.382057 -0.415538 -0.042726 0 2
0.357105 -0.464356 -0.061170 0 2
0.309372 -0.556576 -0.109994 0 2
0.285480 -0.604321 -0.127353 0 2
0.262700 -0.649894 -0.155562 0 2
0.579528 -0.139952 0.095065 0 2
0.555635 -0.186612 0.072281 0 2
0.535027 -0.227841 0.048411 0 2
0.510075 -0.274487 0.029967 0 2
0.485123 -0.324404 0.006098 0 2
0.464515 -0.365634 -0.014517 0 2
0.439563 -0.412280 -0.036216 0 2
0.415697 -0.460025 -0.057915 0 2
0.393976 -0.503413 -0.078530 0 2
0.369024 -0.551159 -0.100229 0 2
0.342986 -0.601063 -0.124098 0 2
0.321292 -0.643378 -0.143628 0 2
0.630518 -0.182267 0.082045 0 2
0.606652 -0.228927 0.060346 0 2
0.582760 -0.276659 0.035392 0 2
0.558894 -0.321146 0.014778 0 2
0.536113 -0.365634 -0.006922 0 2
0.513333 -0.411194 -0.026451 0 2
0.488381 -0.458939 -0.049235 0 2
0.464515 -0.505585 -0.070935 0 2
0.416783 -0.598891 -0.113248 0 2
0.392890 -0.645550 -0.134948 0 2
0.369024 -0.693282 -0.168582 0 2
0.686939 -0.200717 0.079875 0 2
0.664132 -0.245191 0.059261 0 2
0.640266 -0.290764 0.037562 0 2
0.616400 -0.337423 0.014778 0 2
0.594706 -0.380812 -0.005837 0 2
0.571926 -0.425299 -0.027536 0 2
0.545888 -0.475203 -0.050321 0 2
0.524194 -0.518604 -0.069850 0 2
0.475349 -0.614082 -0.114334 0 2
0.452569 -0.656397 -0.132778 0 2
0.429789 -0.704143 -0.160987 0 2
0.512247 -0.688951 -0.141458 0 2
0.774801 -0.176837 0.104830 0 2
0.750935 -0.223497 0.080960 0 2
0.727069 -0.270156 0.058176 0 2
0.703202 -0.315716 0.035392 0 2
0.678250 -0.365634 0.011522 0 2
0.654384 -0.411194 -0.010177 0 2
0.631604 -0.456767 -0.029706 0 2
0.606652 -0.504499 -0.054661 0 2
0.582760 -0.551159 -0.075275 0 2
0.562152 -0.592388 -0.095889 0 2
0.536113 -0.642292 -0.118674 0 2
0.693428 -0.466528 -0.027536 0 2
0.669562 -0.514273 -0.052491 0 2
0.645696 -0.558748 -0.073105 0 2
0.599050 -0.652053 -0.116504 0 2
0.575184 -0.696540 -0.137118 0 2
0.554549 -0.738856 -0.171837 0 2
0.763967 -0.329821 0.038647 0 2
0.739015 -0.378653 0.018032 0 2
0.716235 -0.423127 -0.008007 0 2
0.695600 -0.614082 -0.079615 0 2
0.672820 -0.658569 -0.111078 0 2
0.651126 -0.700885 -0.137118 0 2
0.628346 -0.746445 -0.152307 0 2
0.695600 -0.614082 -0.079615 0 2
-0.919903 0.039070 -0.000412 0 2
-0.888435 0.097649 0.029967 0 2
-0.859138 0.154069 0.058176 0 2
-0.826611 0.218079 0.087470 0 2
-0.948113 -0.148640 -0.070935 0 2
-0.918817 -0.093306 -0.053575 0 2
-0.890607 -0.037972 -0.027536 0 2
-0.858052 0.023879 0.000673 0 2
-0.828783 0.081372 0.026712 0 2
-0.797314 0.141050 0.056006 0 2
-0.765846 0.202901 0.087470 0 2
-0.862396 -0.119344 -0.059000 0 2
-0.832014 -0.060752 -0.026451 0 2
-0.800573 -0.000001 -0.000412 0 2
-0.770190 0.059678 0.026712 0 2
-0.740894 0.115012 0.051666 0 2
-0.707254 0.180108 0.084215 0 2
-0.803804 -0.139952 -0.062255 0 2
-0.772362 -0.080287 -0.034046 0 2
-0.741980 -0.022781 -0.005837 0 2
-0.711598 0.037984 0.023457 0 2
-0.679044 0.098735 0.051666 0 2
-0.649747 0.156242 0.078791 0 2
-0.740894 -0.188784 -0.068765 0 2
-0.712684 -0.134535 -0.043811 0 2
-0.681216 -0.072685 -0.017772 0 2
-0.648661 -0.010848 0.011522 0 2
-0.619365 0.045573 0.041902 0 2
-0.588983 0.105251 0.067941 0 2
-0.556455 0.167089 0.095065 0 2
-0.680130 -0.193114 -0.072020 0 2
-0.650833 -0.135621 -0.045981 0 2
-0.618279 -0.072685 -0.016687 0 2
-0.587897 -0.015178 0.009352 0 2
-0.559687 0.040156 0.039732 0 2
-0.526073 0.104165 0.069026 0 2
-0.608531 -0.196373 -0.062255 0 2
-0.577063 -0.136694 -0.035131 0 2
-0.546681 -0.078115 -0.011262 0 2
-0.516299 -0.019522 0.020202 0 2
-0.487002 0.036898 0.047327 0 2
-0.454448 0.100907 0.073365 0 2
-0.494605 -0.247363 -0.069850 0 2
-0.464222 -0.189870 -0.042726 0 2
-0.433840 -0.132363 -0.017772 0 2
-0.402372 -0.070513 0.008268 0 2
-0.374162 -0.015178 0.040817 0 2
-0.342693 0.043401 0.064686 0 2
-0.311252 0.105251 0.098320 0 2
-0.552111 -0.211564 -0.066595 0 2
-0.522815 -0.155143 -0.041641 0 2
-0.490260 -0.093306 -0.012347 0 2
-0.459878 -0.033628 0.015862 0 2
-0.427324 0.028210 0.044071 0 2
-0.396942 0.087888 0.073365 0 2
-0.439270 -0.254965 -0.068765 0 2
-0.409974 -0.196373 -0.042726 0 2
-0.377420 -0.134535 -0.015602 0 2
-0.345951 -0.074857 0.011522 0 2
-0.315569 -0.015178 0.042987 0 2
-0.285214 0.043401 0.070111 0 2
-0.386108 -0.279917 -0.070935 0 2
-0.357898 -0.225669 -0.049235 0 2
-0.326429 -0.164904 -0.023196 0 2
-0.297133 -0.107411 0.006098 0 2
-0.267837 -0.053163 0.033222 0 2
-0.235283 0.010860 0.062516 0 2
-0.204927 0.069439 0.091810 0 2
-0.299305 -0.254965 -0.056830 0 2
-0.270009 -0.197459 -0.029706 0 2
-0.239627 -0.138866 -0.002582 0 2
-0.209245 -0.081373 0.026712 0 2
-0.177803 -0.019522 0.057091 0 2
-0.146335 0.039070 0.088555 0 2
-0.257003 -0.327649 -0.066595 0 2
-0.229879 -0.273401 -0.053575 0 2
-0.196239 -0.210478 -0.026451 0 2
-0.166943 -0.152971 0.003928 0 2
-0.137646 -0.096551 0.036477 0 2
-0.202755 -0.346098 -0.078530 0 2
-0.173459 -0.290764 -0.055745 0 2
-0.140904 -0.228927 -0.027536 0 2
-0.017204 0.009774 0.086385 0 2
-0.118124 -0.315716 -0.055745 0 2
-0.085570 -0.250621 -0.029706 0 2
-0.055188 -0.194200 -0.002582 0 2
-0.025892 -0.137780 0.025627 0 2
0.006663 -0.073771 0.054921 0 2
0.037045 -0.015178 0.080960 0 2
0.000146 -0.202889 0.000673 0 2
0.031615 -0.141038 0.029967 0 2
0.061997 -0.083532 0.059261 0 2
0.092379 -0.022781 0.088555 0 2
-0.153910 -0.500168 -0.133863 0 2
-0.123555 -0.440490 -0.111078 0 2
-0.092086 -0.379739 -0.083954 0 2
-0.061704 -0.321146 -0.055745 0 2
-0.031322 -0.262554 -0.027536 0 2
-0.095344 -0.522948 -0.142543 0 2
-0.062790 -0.458939 -0.115418 0 2
-0.032408 -0.401433 -0.089379 0 2
-0.002026 -0.342840 -0.060085 0 2
0.030529 -0.281003 -0.030791 0 2
0.060911 -0.221325 -0.002582 0 2
0.088035 -0.168162 0.023457 0 2
0.121649 -0.105239 0.054921 0 2
0.153117 -0.044475 0.080960 0 2
-0.043242 -0.541398 -0.144713 0 2
-0.011800 -0.478461 -0.117588 0 2
0.019668 -0.418796 -0.092634 0 2
0.050051 -0.359117 -0.063340 0 2
0.081519 -0.299439 -0.032961 0 2
0.112987 -0.239774 -0.006922 0 2
0.142283 -0.183353 0.021287 0 2
0.174811 -0.119344 0.053836 0 2
0.205193 -0.061838 0.078791 0 2
0.026185 -0.531623 -0.136033 0 2
0.057653 -0.471958 -0.108909 0 2
0.085863 -0.416624 -0.079615 0 2
0.117331 -0.355859 -0.052491 0 2
0.150945 -0.292936 -0.022111 0 2
0.180241 -0.235430 0.007183 0 2
0.211710 -0.173592 0.035392 0 2
0.245350 -0.110656 0.062516 0 2
0.273560 -0.056408 0.092895 0 2
0.061997 -0.582627 -0.152307 0 2
0.092379 -0.521862 -0.124098 0 2
0.122735 -0.464356 -0.095889 0 2
0.154203 -0.403605 -0.065510 0 2
0.183499 -0.347184 -0.039471 0 2
0.212796 -0.289678 -0.013432 0 2
0.244264 -0.231086 0.016947 0 2
0.274646 -0.172506 0.044071 0 2
0.305028 -0.111742 0.074451 0 2
0.109729 -0.619512 -0.152307 0 2
0.140111 -0.560920 -0.132778 0 2
0.172666 -0.496910 -0.104569 0 2
0.203021 -0.440490 -0.073105 0 2
0.234490 -0.377567 -0.045981 0 2
0.264872 -0.318974 -0.017772 0 2
0.293082 -0.264726 0.008268 0 2
0.324550 -0.205048 0.037562 0 2
0.356019 -0.144296 0.062516 0 2
0.386401 -0.086790 0.091810 0 2
0.161805 -0.615168 -0.153392 0 2
0.190016 -0.559834 -0.128438 0 2
0.221484 -0.500168 -0.101314 0 2
0.250780 -0.443748 -0.077445 0 2
0.280076 -0.387328 -0.048151 0 2
0.312604 -0.324404 -0.019941 0 2
0.341900 -0.266898 0.007183 0 2
0.371196 -0.210478 0.037562 0 2
0.403751 -0.148640 0.063601 0 2
0.433047 -0.091134 0.091810 0 2
0.231232 -0.589130 -0.136033 0 2
0.262700 -0.528379 -0.109994 0 2
0.293082 -0.470872 -0.085040 0 2
0.321292 -0.414452 -0.052491 0 2
0.353847 -0.352615 -0.023196 0 2
0.385315 -0.291850 0.000673 0 2
0.413525 -0.236516 0.032137 0 2
0.446053 -0.174679 0.058176 0 2
0.477521 -0.113914 0.087470 0 2
0.258356 -0.636875 -0.154477 0 2
0.289824 -0.576111 -0.125183 0 2
0.320206 -0.518604 -0.099144 0 2
0.349502 -0.461111 -0.074190 0 2
0.380971 -0.400347 -0.045981 0 2
0.411353 -0.341754 -0.014517 0 2
0.442821 -0.282089 0.011522 0 2
0.473177 -0.222411 0.039732 0 2
0.503559 -0.163818 0.065771 0 2
0.533941 -0.106325 0.097235 0 2
0.318034 -0.655311 -0.147967 0 2
0.348416 -0.597805 -0.121928 0 2
0.379885 -0.535968 -0.101314 0 2
0.410267 -0.477375 -0.069850 0 2
0.440649 -0.420955 -0.042726 0 2
0.473177 -0.356945 -0.015602 0 2
0.503559 -0.298366 0.011522 0 2
0.532855 -0.240860 0.044071 0 2
0.565410 -0.177923 0.070111 0 2
0.594706 -0.121516 0.100490 0 2
0.383143 -0.644464 -0.146883 0 2
0.412439 -0.586958 -0.118674 0 2
0.446053 -0.522948 -0.088294 0 2
0.475349 -0.465442 -0.057915 0 2
0.505731 -0.406863 -0.032961 0 2
0.536113 -0.349357 -0.005837 0 2
0.566496 -0.290764 0.021287 0 2
0.597964 -0.230013 0.052751 0 2
0.630518 -0.165990 0.080960 0 2
0.451483 -0.646636 -0.136033 0 2
0.484037 -0.582627 -0.107824 0 2
0.513333 -0.527293 -0.079615 0 2
0.543716 -0.467614 -0.049235 0 2
0.575184 -0.406863 -0.025366 0 2
0.606652 -0.347184 0.001758 0 2
0.634862 -0.292936 0.033222 0 2
0.666304 -0.231086 0.059261 0 2
0.696686 -0.173592 0.088555 0 2
0.489467 -0.688951 -0.147967 0 2
0.518763 -0.632531 -0.125183 0 2
0.551318 -0.571767 -0.096974 0 2
0.581674 -0.511015 -0.068765 0 2
0.614228 -0.450251 -0.038386 0 2
0.644610 -0.391672 -0.012347 0 2
0.676078 -0.330907 0.019117 0 2
0.706461 -0.272315 0.047327 0 2
0.766139 -0.156229 0.102660 0 2
0.545888 -0.723665 -0.154477 0 2
0.574098 -0.669416 -0.131693 0 2
0.606652 -0.606493 -0.103484 0 2
0.635922 -0.550073 -0.080700 0 2
0.665218 -0.493652 -0.047065 0 2
0.696686 -0.432901 -0.021026 0 2
0.725983 -0.375395 0.002843 0 2
0.620744 -0.697626 -0.138203 0 2
0.652212 -0.637948 -0.109994 0 2
-0.922075 -0.176837 -0.098059 0 2
-0.924247 -0.131277 -0.059000 0 2
-0.926419 -0.077029 -0.035131 0 2
-0.928591 -0.023867 -0.014517 0 2
-0.858052 -0.195287 -0.093719 0 2
-0.860224 -0.148640 -0.059000 0 2
-0.862396 -0.095465 -0.037301 0 2
-0.864569 -0.042303 -0.012347 0 2
-0.866741 0.008688 0.006098 0 2
-0.871085 0.112840 0.051666 0 2
-0.873257 0.164916 0.073365 0 2
