# x y z pred gt
0.048834 -0.038573 0.062292 3 1
0.079155 -0.061674 0.052185 3 1
0.157123 -0.009695 0.078175 -1 1
0.188888 -0.033519 0.067345 3 1
0.217764 -0.055177 0.057239 3 1
0.245198 -0.076112 0.046410 3 1
0.274797 -0.098492 0.036303 3 1
0.305118 -0.121594 0.026918 3 1
0.331107 -0.141086 0.014645 3 1
0.360707 -0.163466 0.003816 3 1
0.388862 -0.185124 -0.004125 3 1
0.416294 -0.205337 -0.015676 3 1
0.446616 -0.228439 -0.025783 3 1
0.476937 -0.250819 -0.031558 3 1
0.502204 -0.270311 -0.043109 3 1
0.533247 -0.293412 -0.053938 3 1
0.562124 -0.315792 -0.064767 3 1
0.589557 -0.336006 -0.079206 3 1
0.526027 -0.238546 -0.027227 3 1
0.553461 -0.259482 -0.038056 3 1
0.613381 -0.304963 -0.060435 3 1
0.641536 -0.325899 -0.070543 3 1
0.670413 -0.347557 -0.089313 3 1
0.411241 -0.151915 0.013201 3 1
0.439396 -0.173573 0.002372 3 1
0.469717 -0.195952 -0.007735 3 1
0.499316 -0.218332 -0.019286 3 1
0.235091 -0.019080 0.073121 -1 1
0.263968 -0.040738 0.063736 3 1
0.292845 -0.062395 0.055073 3 1
0.321722 -0.084053 0.043522 3 1
0.351321 -0.106433 0.036303 3 1
0.380198 -0.128814 0.024030 3 1
0.299342 -0.025577 0.071677 3 1
0.331107 -0.050123 0.063014 3 1
0.359263 -0.071059 0.050019 3 1
0.386696 -0.091995 0.042078 3 1
0.418460 -0.115818 0.029806 3 1
0.445894 -0.136755 0.020420 3 1
0.474771 -0.158412 0.011757 3 1
0.505092 -0.181514 0.001650 3 1
0.559237 -0.222664 -0.019286 3 1
0.588835 -0.245043 -0.033002 3 1
0.618434 -0.266701 -0.039499 3 1
0.674744 -0.309295 -0.061879 3 1
0.703622 -0.331674 -0.073430 3 1
0.729611 -0.351167 -0.088591 3 1
0.532525 -0.202450 -0.006291 3 1
0.624931 -0.221220 -0.017120 3 1
0.653086 -0.242155 -0.026505 3 1
0.682685 -0.263813 -0.034446 3 1
0.710119 -0.285471 -0.045997 3 1
0.739718 -0.307129 -0.056826 3 1
0.768595 -0.329509 -0.068377 3 1
0.796750 -0.350444 -0.083537 3 1
0.361428 -0.021246 0.077453 4 1
0.391027 -0.043626 0.068789 3 1
0.420627 -0.066005 0.055073 3 1
0.448782 -0.087663 0.046410 3 1
0.477658 -0.110043 0.038469 3 1
0.506535 -0.130979 0.026918 3 1
0.536857 -0.154080 0.016811 3 1
0.567178 -0.176460 0.005982 3 1
0.595333 -0.198118 -0.004847 3 1
0.606883 -0.162743 0.011757 3 1
0.637205 -0.185845 -0.001237 3 1
0.664637 -0.206059 -0.008457 3 1
0.692792 -0.227717 -0.020008 3 1
0.723113 -0.250819 -0.030114 3 1
0.749103 -0.270311 -0.038056 3 1
0.809745 -0.316514 -0.058270 3 1
0.835735 -0.336006 -0.069820 3 1
0.863167 -0.356942 -0.091478 3 1
0.432899 -0.031353 0.073843 -1 1
0.463220 -0.054454 0.061570 3 1
0.490653 -0.075390 0.053629 3 1
0.522418 -0.099214 0.044244 3 1
0.550573 -0.120150 0.030527 3 1
0.578006 -0.141086 0.021864 3 1
0.493541 -0.029187 0.077453 3 1
0.520975 -0.049401 0.064458 3 1
0.551295 -0.071781 0.055795 3 1
0.581616 -0.094883 0.047132 3 1
0.608327 -0.115097 0.034859 3 1
0.637926 -0.137476 0.026918 3 1
0.667526 -0.159856 0.015367 3 1
0.696402 -0.181514 0.005260 3 1
0.726723 -0.204615 -0.005569 3 1
0.756322 -0.226995 -0.017842 3 1
0.784477 -0.247931 -0.027227 3 1
0.814077 -0.271033 -0.035890 3 1
0.842953 -0.292691 -0.045997 3 1
0.869664 -0.312182 -0.056104 3 1
0.899264 -0.335284 -0.071986 3 1
0.558514 -0.025577 0.079618 -1 1
0.588835 -0.048680 0.068789 3 1
0.616268 -0.068893 0.060848 3 1
0.645868 -0.091995 0.047854 3 1
0.676910 -0.115097 0.037746 3 1
0.703622 -0.135311 0.027640 3 1
0.733943 -0.158412 0.020420 3 1
0.763542 -0.180791 0.007426 3 1
0.790974 -0.201006 -0.002681 3 1
0.819852 -0.223385 -0.012066 3 1
0.876884 -0.265979 -0.030836 3 1
0.902873 -0.286193 -0.051772 3 1
0.670413 -0.050123 0.069511 3 1
0.698568 -0.071781 0.057961 3 1
0.728889 -0.094883 0.051463 3 1
0.757044 -0.115818 0.038469 3 1
0.785199 -0.137476 0.025474 3 1
0.814798 -0.159856 0.017533 3 1
0.844397 -0.182235 0.007426 3 1
0.874718 -0.205337 -0.001959 3 1
0.902873 -0.226273 -0.015676 3 1
0.734664 -0.049401 0.072399 3 1
0.762098 -0.070336 0.060848 3 1
0.794584 -0.094160 0.052185 3 1
0.823461 -0.115818 0.039912 3 1
0.850173 -0.136032 0.029806 3 1
0.881215 -0.159856 0.018255 3 1
0.803247 -0.053011 0.069511 -1 1
0.832846 -0.075390 0.061570 3 1
0.861002 -0.096326 0.049297 3 1
0.890601 -0.119428 0.038469 3 1
0.854504 -0.047235 0.076731 -1 1
0.880494 -0.067449 0.063736 3 1
0.912980 -0.091273 0.056517 3 1
-0.955366 -0.281140 -0.090756 3 1
-0.916382 -0.126647 -0.003403 3 1
-0.916382 -0.088385 0.017533 3 1
-0.917105 -0.049401 0.036303 3 1
-0.917105 -0.016915 0.053629 3 1
-0.917105 0.022792 0.072399 -1 1
-0.915661 -0.272476 -0.090034 3 1
-0.915661 -0.237102 -0.058992 3 1
-0.915661 -0.198118 -0.038056 3 1
-0.916382 -0.162022 -0.021451 3 1
-0.876676 -0.265257 -0.079928 3 1
-0.877399 -0.228439 -0.050328 3 1
-0.877399 -0.191621 -0.032280 3 1
-0.878120 -0.155524 -0.017842 3 1
-0.878120 -0.119428 0.003094 3 1
-0.878120 -0.082610 0.023308 3 1
-0.878120 -0.045070 0.040634 3 1
-0.878843 -0.008973 0.059405 3 1
-0.878843 0.027846 0.077453 3 1
-0.834083 -0.267423 -0.078483 3 1
-0.834083 -0.232048 -0.055382 3 1
-0.834804 -0.194509 -0.035890 3 1
-0.834804 -0.159856 -0.017842 3 1
-0.834804 -0.123759 -0.000515 3 1
-0.834804 -0.084776 0.021142 3 1
-0.835527 -0.049401 0.037746 3 1
-0.835527 -0.013305 0.055795 3 1
-0.836248 0.024957 0.076009 3 1
-0.795098 -0.283305 -0.090034 3 1
-0.795098 -0.248653 -0.059713 3 1
-0.795098 -0.210390 -0.043109 3 1
-0.795098 -0.175738 -0.025783 3 1
-0.795821 -0.139642 -0.004847 3 1
-0.795821 -0.101380 0.013201 3 1
-0.795821 -0.067449 0.031249 3 1
-0.796543 -0.030631 0.048576 3 1
-0.796543 0.006909 0.068068 3 1
-0.796543 0.043005 0.080340 1 1
-0.746007 -0.126647 -0.001959 3 1
-0.746729 -0.088385 0.020420 3 1
-0.746729 -0.055177 0.037025 3 1
-0.746729 -0.016915 0.055073 3 1
-0.747452 0.022070 0.075287 3 1
-0.745286 -0.274642 -0.079206 3 1
-0.745286 -0.236380 -0.053938 3 1
-0.746007 -0.198118 -0.038778 3 1
-0.746007 -0.162743 -0.017120 3 1
-0.696917 -0.299188 -0.090756 3 1
-0.696917 -0.263091 -0.065489 3 1
-0.696917 -0.225551 -0.044553 3 1
-0.697638 -0.188733 -0.027227 3 1
-0.697638 -0.153359 -0.012788 3 1
-0.697638 -0.117262 0.008148 3 1
-0.698361 -0.081166 0.024030 3 1
-0.698361 -0.047235 0.044244 3 1
-0.698361 -0.008251 0.063014 3 1
-0.699083 0.026401 0.081784 3 1
-0.646382 -0.298466 -0.086425 3 1
-0.646382 -0.263813 -0.066933 3 1
-0.646382 -0.227717 -0.046719 3 1
-0.647104 -0.190177 -0.026505 3 1
-0.647104 -0.153359 -0.010623 3 1
-0.647104 -0.114374 0.009592 3 1
-0.647104 -0.078278 0.028362 3 1
-0.647825 -0.040738 0.047132 3 1
-0.647825 -0.004642 0.063014 3 1
-0.647825 0.030733 0.082506 3 1
-0.608120 -0.277530 -0.070543 3 1
-0.608120 -0.237824 -0.052494 3 1
-0.608842 -0.203171 -0.031558 3 1
-0.608842 -0.167075 -0.012066 3 1
-0.608842 -0.129535 0.005260 3 1
-0.609563 -0.093439 0.024752 3 1
-0.609563 -0.058064 0.040634 3 1
-0.609563 -0.019802 0.057961 3 1
-0.609563 0.013406 0.076009 3 1
-0.561916 -0.283305 -0.074152 3 1
-0.562639 -0.243600 -0.055382 3 1
-0.562639 -0.207503 -0.036612 3 1
-0.562639 -0.172851 -0.017842 3 1
-0.562639 -0.134588 0.002372 3 1
-0.563360 -0.099214 0.021142 3 1
-0.563360 -0.063118 0.039190 3 1
-0.563360 -0.022690 0.059405 3 1
-0.564082 0.013406 0.074565 3 1
-0.517157 -0.281140 -0.070543 3 1
-0.517157 -0.244321 -0.052494 3 1
-0.517878 -0.208225 -0.031558 3 1
-0.517878 -0.170684 -0.014232 3 1
-0.517878 -0.131701 0.003816 3 1
-0.517878 -0.097049 0.025474 3 1
-0.518601 -0.060230 0.039912 3 1
-0.518601 -0.022690 0.059405 3 1
-0.518601 0.013406 0.078896 3 1
-0.470953 -0.296300 -0.079928 3 1
-0.470953 -0.258760 -0.056104 3 1
-0.471675 -0.222664 -0.039499 3 1
-0.471675 -0.187289 -0.020008 3 1
-0.471675 -0.148305 -0.000515 3 1
-0.472398 -0.112931 0.017533 3 1
-0.472398 -0.076835 0.035581 3 1
-0.472398 -0.039294 0.050741 3 1
-0.472398 -0.003919 0.071677 3 1
-0.429082 -0.277530 -0.064767 3 1
-0.429082 -0.240712 -0.043109 3 1
-0.429082 -0.204615 -0.025061 3 1
-0.429082 -0.166353 -0.007013 3 1
-0.429804 -0.130979 0.008870 3 1
-0.429804 -0.094160 0.028362 3 1
-0.429804 -0.054454 0.044244 3 1
-0.430526 -0.020524 0.064458 3 1
-0.430526 0.016295 0.083950 3 1
-0.379268 -0.287637 -0.069820 3 1
-0.379268 -0.250819 -0.048163 3 1
-0.379991 -0.217610 -0.032280 3 1
-0.379991 -0.178626 -0.014232 3 1
-0.379991 -0.142529 0.001650 3 1
-0.379991 -0.107877 0.023308 3 1
-0.380713 -0.068893 0.042800 3 1
-0.380713 -0.031353 0.060848 3 1
-0.380713 0.001856 0.078896 3 1
-0.334509 -0.289081 -0.068377 3 1
-0.334509 -0.253707 -0.049607 3 1
-0.334509 -0.219054 -0.030114 3 1
-0.334509 -0.182235 -0.015676 3 1
-0.335231 -0.146139 0.005260 3 1
-0.335231 -0.107877 0.024752 3 1
-0.335231 -0.071781 0.040634 3 1
-0.335953 -0.034963 0.061570 3 1
-0.335953 0.001856 0.078175 3 1
-0.287584 -0.313626 -0.087869 3 1
-0.287584 -0.278252 -0.059713 3 1
-0.288306 -0.243600 -0.043109 3 1
-0.288306 -0.206059 -0.024339 3 1
-0.288306 -0.169241 -0.004125 3 1
-0.288306 -0.133866 0.010313 3 1
-0.289028 -0.097770 0.030527 3 1
-0.289028 -0.060952 0.048576 3 1
-0.289028 -0.025577 0.065180 3 1
-0.289750 0.012685 0.083228 -1 1
-0.251488 -0.307851 -0.079928 3 1
-0.251488 -0.272476 -0.056104 3 1
-0.252210 -0.233493 -0.034446 3 1
-0.252210 -0.197396 -0.018564 3 1
-0.252210 -0.163466 -0.000515 3 1
-0.252931 -0.126647 0.016811 3 1
-0.252931 -0.087663 0.035581 3 1
-0.252931 -0.053011 0.055073 3 1
-0.252931 -0.016192 0.075287 3 1
-0.206006 -0.287637 -0.065489 3 1
-0.206006 -0.252262 -0.045997 3 1
-0.206728 -0.214000 -0.028671 3 1
-0.206728 -0.180791 -0.009179 3 1
-0.206728 -0.145417 0.007426 3 1
-0.206728 -0.105711 0.026196 3 1
-0.207451 -0.071781 0.045688 3 1
-0.207451 -0.036406 0.063014 3 1
-0.207451 0.003299 0.082506 -1 1
-0.161247 -0.321567 -0.085703 3 1
-0.161969 -0.285471 -0.058270 3 1
-0.161969 -0.246487 -0.039499 3 1
-0.161969 -0.208947 -0.020729 3 1
-0.162690 -0.172128 -0.001237 3 1
-0.162690 -0.136032 0.016089 3 1
-0.162690 -0.101380 0.035581 3 1
-0.162690 -0.065284 0.051463 3 1
-0.163413 -0.027743 0.070955 3 1
-0.163413 0.009075 0.083950 -1 1
-0.112877 -0.293412 -0.061879 3 1
-0.112877 -0.255150 -0.044553 3 1
-0.113600 -0.219776 -0.024339 3 1
-0.113600 -0.185124 -0.007013 3 1
-0.113600 -0.147583 0.009592 3 1
-0.113600 -0.112208 0.029083 3 1
-0.114321 -0.076112 0.043522 3 1
-0.114321 -0.038573 0.063014 3 1
-0.114321 -0.003198 0.081784 3 1
-0.070284 -0.288359 -0.060435 3 1
-0.070284 -0.249375 -0.038778 3 1
-0.070284 -0.214722 -0.019286 3 1
-0.070284 -0.175738 -0.000515 3 1
-0.071006 -0.138198 0.016811 3 1
-0.071006 -0.105711 0.034859 3 1
-0.071006 -0.068893 0.049297 3 1
-0.071006 -0.029909 0.070233 3 1
-0.071728 0.005465 0.078175 4 1
-0.069562 -0.325899 -0.084259 3 1
-0.024803 -0.323011 -0.082093 3 1
-0.024803 -0.284749 -0.056104 3 1
-0.024803 -0.247209 -0.039499 3 1
-0.025525 -0.212557 -0.019286 3 1
-0.025525 -0.175738 -0.004125 3 1
-0.025525 -0.139642 0.018255 3 1
-0.025525 -0.105711 0.033415 3 1
-0.026246 -0.067449 0.051463 3 1
-0.026246 -0.030631 0.069511 3 1
-0.026246 0.001856 0.086116 -1 1
0.017069 -0.329509 -0.082093 3 1
0.016347 -0.290524 -0.055382 3 1
0.016347 -0.252984 -0.039499 3 1
0.016347 -0.216888 -0.020008 3 1
0.016347 -0.177904 -0.001959 3 1
0.015626 -0.141086 0.017533 3 1
0.015626 -0.106433 0.033415 3 1
0.015626 -0.070336 0.052185 3 1
0.014903 -0.034963 0.069511 3 1
0.058941 -0.330231 -0.081371 3 1
0.058941 -0.290524 -0.056826 3 1
0.058941 -0.257316 -0.038778 3 1
0.058941 -0.218332 -0.022173 3 1
0.058219 -0.182958 -0.004847 3 1
0.058219 -0.148305 0.015367 3 1
0.058219 -0.112931 0.034137 3 1
0.058219 -0.075390 0.049297 3 1
0.057497 -0.039294 0.068068 3 1
0.057497 -0.003198 0.081784 4 1
0.092150 -0.310739 -0.069820 3 1
0.091427 -0.273198 -0.047441 3 1
0.091427 -0.237824 -0.029393 3 1
0.091427 -0.198118 -0.010623 3 1
0.091427 -0.162022 0.008148 3 1
0.090706 -0.124481 0.026918 3 1
0.090706 -0.087663 0.044966 3 1
0.090706 -0.053011 0.063014 3 1
0.090706 -0.017636 0.082506 3 1
0.134022 -0.338894 -0.082815 3 1
0.133299 -0.302798 -0.062601 3 1
0.133299 -0.266701 -0.043831 3 1
0.133299 -0.229883 -0.022895 3 1
0.132577 -0.190899 -0.005569 3 1
0.132577 -0.158412 0.010313 3 1
0.132577 -0.120872 0.029083 3 1
0.132577 -0.084053 0.044244 3 1
0.131856 -0.050123 0.066624 3 1
0.131856 -0.012583 0.083950 3 1
0.171561 -0.338894 -0.085703 3 1
0.171561 -0.303519 -0.062601 3 1
0.170840 -0.268145 -0.042387 3 1
0.170840 -0.229883 -0.024339 3 1
0.170840 -0.192342 -0.005569 3 1
0.170840 -0.155524 0.015367 3 1
0.170118 -0.117984 0.030527 3 1
0.170118 -0.080443 0.047854 3 1
0.170118 -0.046514 0.068789 3 1
0.170118 -0.009695 0.081784 -1 1
0.216321 -0.311460 -0.064045 3 1
0.215599 -0.276086 -0.046719 3 1
0.215599 -0.237824 -0.026505 3 1
0.215599 -0.202450 -0.009901 3 1
0.215599 -0.166353 0.010313 3 1
0.214877 -0.129535 0.027640 3 1
0.214877 -0.094883 0.043522 3 1
0.214877 -0.059508 0.062292 3 1
0.214877 -0.021968 0.080340 3 1
0.251695 -0.324455 -0.071264 3 1
0.251695 -0.289803 -0.053216 3 1
0.250973 -0.250819 -0.033724 3 1
0.250973 -0.214722 -0.015676 3 1
0.250973 -0.179348 0.003094 3 1
0.250973 -0.139642 0.021864 3 1
0.250252 -0.102824 0.040634 3 1
0.250252 -0.066728 0.057961 3 1
0.250252 -0.029187 0.074565 3 1
0.292123 -0.321567 -0.066933 3 1
0.292123 -0.283305 -0.049607 3 1
0.292123 -0.245765 -0.030836 3 1
0.291401 -0.210390 -0.010623 3 1
0.291401 -0.175017 0.005982 3 1
0.291401 -0.135311 0.026918 3 1
0.291401 -0.102101 0.042800 3 1
0.290680 -0.065284 0.059405 3 1
0.290680 -0.027743 0.078175 3 1
0.329663 -0.017636 0.084672 -1 1
0.331107 -0.351167 -0.084981 3 1
0.331107 -0.314348 -0.063323 3 1
0.331107 -0.275364 -0.043109 3 1
0.331107 -0.239990 -0.025061 3 1
0.331107 -0.206059 -0.007013 3 1
0.330386 -0.167075 0.009592 3 1
0.330386 -0.129535 0.027640 3 1
0.330386 -0.093439 0.048576 3 1
0.330386 -0.055898 0.066624 3 1
0.373701 -0.346113 -0.081371 3 1
0.373701 -0.308573 -0.057548 3 1
0.373701 -0.271033 -0.039499 3 1
0.373701 -0.233493 -0.020729 3 1
0.372979 -0.198118 -0.002681 3 1
0.372979 -0.161300 0.014645 3 1
0.372979 -0.125204 0.032693 3 1
0.372979 -0.088385 0.053629 3 1
0.372257 -0.051567 0.069511 3 1
0.410520 -0.356220 -0.082093 3 1
0.410520 -0.320846 -0.062601 3 1
0.410520 -0.281140 -0.046719 3 1
0.409797 -0.245765 -0.027227 3 1
0.409797 -0.210390 -0.009179 3 1
0.409797 -0.172851 0.011035 3 1
0.409797 -0.136032 0.028362 3 1
0.409076 -0.099936 0.047132 3 1
0.409076 -0.060230 0.065180 3 1
0.409076 -0.025577 0.082506 4 1
0.454556 -0.338172 -0.077762 3 1
0.454556 -0.301353 -0.053216 3 1
0.453835 -0.263091 -0.035168 3 1
0.453835 -0.228439 -0.017842 3 1
0.453835 -0.188733 0.003094 3 1
0.453835 -0.152636 0.020420 3 1
0.453113 -0.117262 0.038469 3 1
0.453113 -0.079722 0.055795 3 1
0.453113 -0.042181 0.076009 3 1
0.500761 -0.330231 -0.066211 3 1
0.500038 -0.291246 -0.044553 3 1
0.500038 -0.256594 -0.027227 3 1
0.500038 -0.219054 -0.009901 3 1
0.500038 -0.181514 0.008870 3 1
0.499316 -0.146139 0.026196 3 1
0.499316 -0.110765 0.042800 3 1
0.499316 -0.072502 0.063736 3 1
0.499316 -0.036406 0.081784 3 1
0.552017 -0.330231 -0.067655 3 1
0.552017 -0.291969 -0.045275 3 1
0.552017 -0.258038 -0.029393 3 1
0.551295 -0.219054 -0.010623 3 1
0.551295 -0.181514 0.007426 3 1
0.551295 -0.145417 0.025474 3 1
0.551295 -0.108599 0.044966 3 1
0.550573 -0.071059 0.063014 3 1
0.550573 -0.037128 0.081784 -1 1
0.591723 -0.330953 -0.065489 3 1
0.591723 -0.295578 -0.046719 3 1
0.591723 -0.260204 -0.029393 3 1
0.591723 -0.221942 -0.012066 3 1
0.591002 -0.185124 0.008148 3 1
0.591002 -0.150470 0.029083 3 1
0.591002 -0.111487 0.044244 3 1
0.591002 -0.076112 0.063014 3 1
0.591002 -0.041460 0.081062 3 1
0.637926 -0.345391 -0.075596 3 1
0.637926 -0.309295 -0.054660 3 1
0.637926 -0.273920 -0.035890 3 1
0.637926 -0.234936 -0.016398 3 1
0.637205 -0.198840 0.003094 3 1
0.637205 -0.163466 0.021142 3 1
0.637205 -0.124481 0.035581 3 1
0.637205 -0.087663 0.056517 3 1
0.637205 -0.053732 0.074565 3 1
0.681242 -0.365605 -0.087147 3 1
0.681242 -0.328787 -0.061879 3 1
0.681242 -0.292691 -0.043109 3 1
0.681242 -0.256594 -0.022895 3 1
0.680520 -0.220498 -0.004847 3 1
0.680520 -0.183680 0.010313 3 1
0.680520 -0.147583 0.029806 3 1
0.680520 -0.110043 0.046410 3 1
0.680520 -0.074669 0.068068 3 1
0.679798 -0.037128 0.081062 -1 1
0.726002 -0.356220 -0.082093 3 1
0.726002 -0.320124 -0.056104 3 1
0.726002 -0.284749 -0.038778 3 1
0.725279 -0.248653 -0.020008 3 1
0.725279 -0.211835 -0.002681 3 1
0.725279 -0.175017 0.018255 3 1
0.725279 -0.138198 0.033415 3 1
0.725279 -0.102101 0.052185 3 1
0.724557 -0.064562 0.072399 3 1
0.766429 -0.211113 0.001650 3 1
0.766429 -0.173573 0.019698 3 1
0.765708 -0.135311 0.038469 3 1
0.765708 -0.102824 0.054351 3 1
0.765708 -0.063839 0.071677 3 1
0.767151 -0.353332 -0.077040 3 1
0.766429 -0.320124 -0.055382 3 1
0.766429 -0.283305 -0.037334 3 1
0.766429 -0.244321 -0.018564 3 1
0.814077 -0.089829 0.062292 3 1
0.814077 -0.050845 0.078175 -1 1
0.815520 -0.343947 -0.067655 3 1
0.814798 -0.307851 -0.048163 3 1
0.814798 -0.268867 -0.030836 3 1
0.814798 -0.234936 -0.013510 3 1
0.814798 -0.200284 0.005260 3 1
0.814798 -0.160577 0.022586 3 1
0.814077 -0.124481 0.043522 3 1
0.863890 -0.364883 -0.084259 3 1
0.863167 -0.329509 -0.059713 3 1
0.863167 -0.294134 -0.040944 3 1
0.863167 -0.256594 -0.023617 3 1
0.863167 -0.221220 -0.002681 3 1
0.863167 -0.184401 0.013923 3 1
0.862446 -0.148305 0.032693 3 1
0.862446 -0.113653 0.049297 3 1
0.862446 -0.075390 0.070233 3 1
0.909370 -0.314348 -0.075596 3 1
0.909370 -0.276086 -0.027949 3 1
0.909370 -0.239990 -0.025061 3 1
0.909370 -0.203171 0.006704 3 1
0.909370 -0.167075 0.021864 3 1
0.908649 -0.132422 0.040634 3 1
0.908649 -0.094883 0.061570 3 1
0.908649 -0.057342 0.082506 -1 1
-0.931543 -0.276086 -0.093644 3 1
-0.528708 -0.287637 -0.087147 3 1
-0.565526 -0.282583 -0.082815 3 1
-0.604510 -0.276808 -0.085703 3 1
-0.641328 -0.271755 -0.075596 3 1
-0.681034 -0.265979 -0.077040 3 1
-0.719297 -0.260926 -0.074874 3 1
-0.755393 -0.255872 -0.072708 3 1
-0.795821 -0.250097 -0.070543 3 1
-0.834083 -0.244321 -0.067655 3 1
-0.872345 -0.239268 -0.065489 3 1
-0.912051 -0.233493 -0.064767 3 1
-0.498387 -0.253707 -0.064767 3 1
-0.537371 -0.247931 -0.063323 3 1
-0.578520 -0.242155 -0.061879 3 1
-0.613896 -0.237102 -0.056826 3 1
-0.652158 -0.232048 -0.057548 3 1
-0.692584 -0.226273 -0.054660 3 1
-0.730125 -0.220498 -0.051772 3 1
-0.768387 -0.215445 -0.051050 3 1
-0.809537 -0.209669 -0.049607 3 1
-0.845634 -0.204615 -0.048163 3 1
-0.883173 -0.198840 -0.043831 3 1
-0.923602 -0.193064 -0.045275 3 1
-0.533039 -0.197396 -0.035168 3 1
-0.571301 -0.191621 -0.033002 3 1
-0.607398 -0.186567 -0.033724 3 1
-0.647104 -0.181514 -0.031558 3 1
-0.685366 -0.175738 -0.026505 3 1
-0.722905 -0.170684 -0.027227 3 1
-0.762611 -0.164910 -0.025061 3 1
-0.801596 -0.159134 -0.022895 3 1
-0.836970 -0.154080 -0.022895 3 1
-0.876676 -0.148305 -0.020729 3 1
-0.917105 -0.142529 -0.016398 3 1
-0.520045 -0.150470 -0.013510 3 1
-0.557584 -0.144695 -0.011344 3 1
-0.592959 -0.139642 -0.007735 3 1
-0.631944 -0.133866 -0.005569 3 1
-0.672371 -0.128091 -0.005569 3 1
-0.708467 -0.123038 -0.003403 3 1
-0.748173 -0.117262 0.000207 3 1
-0.787879 -0.112208 -0.000515 3 1
-0.826141 -0.106433 0.001650 3 1
-0.862960 -0.101380 0.005260 3 1
-0.903387 -0.095604 0.008870 3 1
-0.535926 -0.096326 0.017533 3 1
-0.572745 -0.090550 0.016811 3 1
-0.612451 -0.084776 0.018976 3 1
-0.649992 -0.079722 0.021142 3 1
-0.687531 -0.074669 0.022586 3 1
-0.726515 -0.068893 0.025474 3 1
-0.764056 -0.063839 0.026918 3 1
-0.802318 -0.058064 0.026196 3 1
-0.841302 -0.052288 0.031249 3 1
-0.878843 -0.047235 0.032693 3 1
-0.914939 -0.042181 0.036303 3 1
-0.754671 -0.024856 0.044244 3 1
-0.791489 -0.019802 0.044244 3 1
-0.831917 -0.014026 0.049297 3 1
-0.869457 -0.008251 0.050741 3 1
-0.524376 -0.058064 0.033415 3 1
-0.562639 -0.052288 0.034859 3 1
-0.601622 -0.046514 0.036303 3 1
-0.639163 -0.041460 0.038469 3 1
-0.676703 -0.036406 0.037746 3 1
-0.717131 -0.030631 0.040634 3 1
-0.519322 -0.014026 0.057239 3 1
-0.559029 -0.008251 0.059405 3 1
-0.597291 -0.002476 0.060848 3 1
-0.633387 0.002578 0.062292 3 1
-0.670206 0.007631 0.062292 3 1
-0.711355 0.013406 0.066624 3 1
-0.746729 0.018460 0.065180 3 1
-0.784270 0.024236 0.068789 3 1
-0.825420 0.030011 0.068789 3 1
-0.860072 0.035064 0.072399 3 1
-0.899057 0.040118 0.076731 -1 1
-0.532318 0.031454 0.078896 1 1
-0.491167 -0.293412 -0.092922 3 1
-0.077503 -0.313626 -0.085703 3 1
-0.119375 -0.307851 -0.084981 3 1
-0.154749 -0.302798 -0.083537 3 1
-0.190845 -0.297744 -0.079206 3 1
-0.231274 -0.291969 -0.073430 3 1
-0.268814 -0.286193 -0.071264 3 1
-0.307798 -0.281140 -0.073430 3 1
-0.348948 -0.274642 -0.070543 3 1
-0.386488 -0.269589 -0.068377 3 1
-0.422584 -0.264535 -0.063323 3 1
-0.461568 -0.258760 -0.062601 3 1
0.309449 -0.317236 -0.074152 3 1
0.269743 -0.311460 -0.070543 3 1
0.229315 -0.305685 -0.067655 3 1
0.192498 -0.300631 -0.065489 3 1
0.152791 -0.294856 -0.063323 3 1
0.113808 -0.289803 -0.061157 3 1
0.079155 -0.284749 -0.058992 3 1
0.040892 -0.278974 -0.058992 3 1
0.000465 -0.273198 -0.056104 3 1
-0.036353 -0.268145 -0.054660 3 1
-0.074615 -0.262369 -0.053216 3 1
-0.115044 -0.257316 -0.051050 3 1
-0.151862 -0.251541 -0.050328 3 1
-0.191568 -0.245765 -0.050328 3 1
-0.229830 -0.240712 -0.047441 3 1
-0.267371 -0.234936 -0.046719 3 1
-0.306354 -0.229883 -0.044553 3 1
-0.345338 -0.224107 -0.041665 3 1
-0.382157 -0.219054 -0.041665 3 1
-0.419696 -0.213278 -0.040222 3 1
-0.456515 -0.208225 -0.035168 3 1
-0.493333 -0.203171 -0.034446 3 1
0.536134 -0.349722 -0.090034 3 1
0.497151 -0.343947 -0.089313 3 1
0.458166 -0.338172 -0.085703 3 1
0.421348 -0.333118 -0.083537 3 1
0.383086 -0.328065 -0.079206 3 1
0.346267 -0.322289 -0.074152 3 1
-0.210338 -0.194509 -0.021451 3 1
-0.248600 -0.188733 -0.024339 3 1
-0.285419 -0.183680 -0.020729 3 1
-0.325847 -0.177904 -0.020729 3 1
-0.362664 -0.172128 -0.018564 3 1
-0.403092 -0.166353 -0.015676 3 1
-0.442798 -0.161300 -0.014232 3 1
-0.481060 -0.155524 -0.011344 3 1
-0.347503 -0.123038 0.006704 3 1
-0.385767 -0.117262 0.008870 3 1
0.895654 -0.351167 -0.081371 3 1
0.855226 -0.346113 -0.077762 3 1
0.819130 -0.340338 -0.070543 3 1
0.778702 -0.334562 -0.074152 3 1
0.740440 -0.329509 -0.068377 3 1
0.702899 -0.323734 -0.064767 3 1
0.664637 -0.318679 -0.065489 3 1
0.626375 -0.312905 -0.062601 3 1
0.591002 -0.307851 -0.058992 3 1
0.551295 -0.302798 -0.060435 3 1
