# x y z pred gt
-0.292909 -0.602700 -0.014069 1 2
-0.293708 -0.567503 0.009129 1 2
-0.295308 -0.528306 0.030727 1 2
-0.296108 -0.492309 0.050726 1 2
-0.297708 -0.456312 0.073924 1 2
-0.298508 -0.419515 0.095522 1 2
-0.300108 -0.381918 0.115520 1 2
-0.300908 -0.347521 0.137119 1 2
-0.241713 -0.745888 -0.090863 1 2
-0.242513 -0.711491 -0.067665 1 2
-0.244113 -0.675494 -0.046066 1 2
-0.246512 -0.601100 -0.004470 1 2
-0.247312 -0.565103 0.017128 1 2
-0.248112 -0.525106 0.041126 1 2
-0.249712 -0.490709 0.060325 1 2
-0.250512 -0.455512 0.080323 1 2
-0.252112 -0.416315 0.103521 1 2
-0.252912 -0.380318 0.125120 1 2
-0.253712 -0.345121 0.145918 1 2
-0.198516 -0.747488 -0.082063 1 2
-0.199316 -0.712291 -0.059665 1 2
-0.200916 -0.674694 -0.038067 1 2
-0.201716 -0.636297 -0.015669 1 2
-0.202516 -0.601900 0.005129 1 2
-0.204116 -0.565103 0.027528 1 2
-0.204916 -0.525906 0.045126 1 2
-0.206516 -0.489109 0.070724 1 2
-0.207316 -0.453912 0.089922 1 2
-0.208915 -0.414716 0.110721 1 2
-0.209715 -0.380318 0.133919 1 2
-0.210515 -0.344321 0.153117 1 2
-0.152120 -0.756287 -0.078064 1 2
-0.153720 -0.720290 -0.056465 1 2
-0.154520 -0.684293 -0.034067 1 2
-0.155320 -0.647496 -0.013269 1 2
-0.160120 -0.501108 0.074724 1 2
-0.161719 -0.463511 0.093122 1 2
-0.162519 -0.428314 0.113920 1 2
-0.163319 -0.393117 0.136319 1 2
-0.164919 -0.353921 0.157917 1 2
-0.113723 -0.730689 -0.054066 1 2
-0.115323 -0.693092 -0.034067 1 2
-0.116123 -0.655496 -0.013269 1 2
-0.124122 -0.401117 0.144318 1 2
-0.124922 -0.361120 0.161117 1 2
-0.126522 -0.325123 0.181915 1 2
-0.064127 -0.793084 -0.081263 1 2
-0.064927 -0.757887 -0.061265 1 2
-0.066527 -0.723490 -0.041267 1 2
-0.067327 -0.683493 -0.020468 1 2
-0.020931 -0.692293 -0.014069 1 2
-0.016931 -0.803483 -0.078064 1 2
-0.018531 -0.765886 -0.056465 1 2
-0.019331 -0.729089 -0.034067 1 2
0.031065 -0.819482 -0.078864 1 2
0.030265 -0.781085 -0.055666 1 2
0.029465 -0.746688 -0.036467 1 2
0.027865 -0.708291 -0.016469 1 2
0.071861 -0.846680 -0.086063 1 2
0.070261 -0.806683 -0.066065 1 2
0.069462 -0.770686 -0.043667 1 2
0.067862 -0.734689 -0.020468 1 2
0.119857 -0.857879 -0.085263 1 2
0.118257 -0.821882 -0.062065 1 2
0.117458 -0.781885 -0.041267 1 2
0.116658 -0.749088 -0.020468 1 2
0.115058 -0.709891 0.001930 1 2
0.114258 -0.672294 0.022728 1 2
0.112658 -0.640297 0.046726 1 2
0.161454 -0.734689 -0.002070 1 2
0.159854 -0.695492 0.018728 1 2
0.159054 -0.658695 0.041926 1 2
0.157454 -0.621898 0.063525 1 2
0.156654 -0.584301 0.084323 1 2
0.154254 -0.513907 0.130719 1 2
0.165454 -0.880277 -0.089263 1 2
0.164654 -0.843480 -0.066065 1 2
0.163054 -0.807483 -0.044466 1 2
0.162254 -0.771486 -0.023668 1 2
0.219049 -0.905075 -0.102062 1 2
0.217449 -0.869878 -0.070064 1 2
0.216649 -0.831481 -0.049266 1 2
0.215049 -0.793084 -0.027668 1 2
0.214250 -0.757887 -0.008469 1 2
0.212650 -0.721090 0.015529 1 2
0.211850 -0.685093 0.033127 1 2
0.211050 -0.648296 0.057925 1 2
0.209450 -0.611499 0.076324 1 2
0.208650 -0.575502 0.097922 1 2
0.207050 -0.541105 0.120320 1 2
0.206250 -0.504308 0.139518 1 2
0.205450 -0.467511 0.161117 1 2
0.203850 -0.432314 0.182715 1 2
0.262246 -0.865078 -0.058065 1 2
0.261446 -0.824282 -0.035667 1 2
0.259846 -0.788285 -0.014869 1 2
0.259046 -0.753088 0.005929 1 2
0.257446 -0.715491 0.027528 1 2
0.256646 -0.678694 0.049126 1 2
0.255846 -0.642697 0.069924 1 2
0.254246 -0.603500 0.091522 1 2
0.253446 -0.566703 0.113121 1 2
0.251846 -0.530706 0.137119 1 2
0.249447 -0.457912 0.177915 1 2
0.318241 -0.942672 -0.100462 1 2
0.316641 -0.905075 -0.073264 1 2
0.315841 -0.869078 -0.052466 1 2
0.314241 -0.833081 -0.032467 1 2
0.313441 -0.793884 -0.009269 1 2
0.311841 -0.758687 0.015529 1 2
0.311042 -0.719490 0.033927 1 2
0.309442 -0.683493 0.054725 1 2
0.308642 -0.648296 0.077923 1 2
0.307842 -0.610699 0.097122 1 2
0.306242 -0.572302 0.121120 1 2
0.305442 -0.540305 0.139518 1 2
0.303842 -0.502708 0.161117 1 2
0.303042 -0.465911 0.182715 1 2
0.365437 -0.865878 -0.039667 1 2
0.363837 -0.829081 -0.018869 1 2
0.361437 -0.756287 0.023528 1 2
0.360637 -0.718690 0.044326 1 2
0.359837 -0.680294 0.068324 1 2
0.358238 -0.645896 0.087523 1 2
0.357438 -0.609899 0.107521 1 2
0.355838 -0.571503 0.129919 1 2
0.355038 -0.535506 0.150717 1 2
0.353438 -0.497109 0.173116 1 2
0.409433 -0.685893 0.073124 1 2
0.408633 -0.648296 0.093922 1 2
0.407833 -0.611499 0.116320 1 2
0.406234 -0.574702 0.137119 1 2
0.405434 -0.537905 0.158717 1 2
0.403834 -0.501908 0.180315 1 2
0.444630 -0.594701 0.136319 1 2
0.443831 -0.561103 0.155517 1 2
0.443031 -0.525106 0.175515 1 2
-0.340905 -0.310724 0.149917 1 2
-0.342504 -0.273927 0.169116 1 2
-0.301708 -0.309924 0.157117 1 2
-0.303308 -0.275527 0.177915 1 2
-0.255312 -0.305125 0.168316 1 2
-0.256112 -0.269128 0.191514 3 2
-0.212115 -0.307524 0.176315 1 2
-0.165719 -0.316324 0.177915 1 2
-0.024131 -0.340322 0.189914 3 9
0.027865 -0.335522 0.183515 3 9
0.079861 -0.337922 0.172316 3 9
0.116658 -0.349921 0.171516 3 9
0.156654 -0.361920 0.173915 3 9
0.184652 -0.397117 0.192314 3 9
0.273445 -0.334722 0.133919 3 9
0.255046 -0.370719 0.160317 3 9
0.236648 -0.407516 0.184315 3 9
0.316641 -0.342721 0.131519 3 9
0.298243 -0.377919 0.153917 3 9
0.282244 -0.410716 0.179515 3 9
0.353438 -0.360320 0.133919 3 9
0.319041 -0.427514 0.180315 3 9
0.393435 -0.357120 0.125919 3 9
0.376636 -0.389918 0.149118 3 9
0.359038 -0.425115 0.173116 3 9
0.455830 -0.327523 0.096322 3 9
0.437431 -0.364320 0.120320 3 9
0.419832 -0.398717 0.141918 3 9
0.400634 -0.436314 0.172316 3 9
0.485427 -0.353121 0.105121 3 9
0.467829 -0.388318 0.129119 3 9
0.450230 -0.422715 0.154717 3 9
0.431832 -0.460312 0.179515 3 9
0.518224 -0.385918 0.117920 3 9
0.502226 -0.417915 0.141918 3 9
0.483827 -0.453912 0.165116 3 9
0.465429 -0.490709 0.192314 -1 9
0.537423 -0.348321 0.086723 3 9
-0.288909 -0.098742 0.106721 3 9
-0.210515 -0.057945 0.068324 3 9
-0.228114 -0.092342 0.088323 3 9
-0.245712 -0.127539 0.113121 3 9
-0.263311 -0.162736 0.139518 3 9
-0.280910 -0.197134 0.162716 3 9
-0.151320 -0.033147 0.039527 3 9
-0.169719 -0.069144 0.067524 3 9
-0.188117 -0.106741 0.091522 3 9
-0.222514 -0.173935 0.140318 3 9
-0.241713 -0.210732 0.161916 3 9
-0.259311 -0.245929 0.186714 -1 9
-0.155320 -0.144338 0.105921 3 9
-0.172118 -0.177935 0.129119 3 9
-0.189717 -0.212332 0.153917 3 9
-0.208915 -0.249929 0.178715 3 9
-0.084126 -0.002750 0.009129 3 9
-0.101724 -0.037947 0.033927 3 9
-0.119323 -0.073144 0.057925 3 9
-0.137721 -0.109141 0.081123 3 9
0.000667 0.062045 -0.034067 3 9
-0.016131 0.028448 -0.018069 3 9
-0.034530 -0.006749 0.005129 -1 9
-0.052128 -0.042746 0.027528 3 9
-0.069727 -0.077143 0.049926 3 9
-0.088925 -0.114740 0.075524 3 9
-0.108124 -0.152337 0.099522 3 9
-0.124122 -0.185135 0.125120 3 9
-0.143321 -0.222731 0.149118 3 9
-0.177718 -0.290726 0.190714 1 9
0.077461 0.089243 -0.073264 3 9
0.059862 0.054046 -0.051666 3 9
0.042264 0.018849 -0.026068 3 9
0.023865 -0.017948 -0.003670 3 9
0.004667 -0.054745 0.021128 3 9
-0.012132 -0.089142 0.044326 3 9
-0.030530 -0.124340 0.068324 3 9
-0.048129 -0.158737 0.092322 3 9
-0.066527 -0.194734 0.118720 3 9
-0.083326 -0.229131 0.141918 3 9
-0.100924 -0.264328 0.163516 3 9
-0.118523 -0.298725 0.191514 3 9
-0.036130 -0.252329 0.146718 3 9
-0.055328 -0.289926 0.169916 3 9
-0.072927 -0.325123 0.192314 3 9
0.175053 0.052446 -0.071664 3 9
0.143055 0.101242 -0.095662 3 9
0.125457 0.066845 -0.070864 3 9
0.107058 0.030048 -0.049266 3 9
0.071861 -0.038747 0.001130 3 9
0.052663 -0.077143 0.025928 3 9
0.035064 -0.110741 0.048326 3 9
0.017466 -0.145938 0.073124 3 9
-0.000133 -0.181135 0.096322 3 9
-0.017731 -0.216332 0.121120 3 9
0.156654 0.016449 -0.048466 3 9
0.139056 -0.018748 -0.021268 3 9
0.120657 -0.054745 0.002730 3 9
0.102259 -0.090742 0.026728 3 9
0.084660 -0.125939 0.051526 3 9
0.067062 -0.161137 0.073124 3 9
0.047063 -0.199533 0.100322 3 9
0.030265 -0.233131 0.121920 3 9
0.012666 -0.268328 0.148318 3 9
-0.005732 -0.304325 0.171516 3 9
0.259846 0.122840 -0.136459 3 9
0.242247 0.088443 -0.106861 3 9
0.225449 0.055646 -0.083663 3 9
0.207050 0.018849 -0.058065 3 9
0.188652 -0.017148 -0.034867 3 9
0.172653 -0.049146 -0.010869 3 9
0.153455 -0.085943 0.013129 3 9
0.118257 -0.155537 0.061925 3 9
0.099859 -0.193134 0.085123 3 9
0.081461 -0.229131 0.107521 3 9
0.064662 -0.262728 0.132319 3 9
0.046263 -0.298725 0.157117 3 9
0.242247 -0.101941 0.005929 3 9
0.224649 -0.137138 0.028328 3 9
0.207050 -0.170736 0.053125 3 9
0.189452 -0.205933 0.074724 3 9
0.154254 -0.275527 0.125120 3 9
0.135856 -0.313124 0.148318 3 9
0.295843 0.089243 -0.118860 3 9
0.277444 0.052446 -0.093262 3 9
0.259046 0.015649 -0.066865 3 9
0.223849 -0.053145 -0.021268 3 9
0.206250 -0.088343 0.002730 3 9
0.187852 -0.124340 0.028328 3 9
0.169453 -0.160337 0.053125 3 9
0.151855 -0.195534 0.075524 3 9
0.133456 -0.230731 0.101921 3 9
0.115858 -0.266728 0.125120 3 9
0.096659 -0.304325 0.150717 3 9
0.331840 0.074844 -0.114861 3 9
0.313441 0.039647 -0.090063 3 9
0.295043 0.002850 -0.067665 3 9
0.278244 -0.030747 -0.045266 3 9
0.261446 -0.064345 -0.018869 3 9
0.355838 0.032447 -0.095662 3 9
0.337439 -0.005149 -0.068464 3 9
0.318241 -0.041946 -0.043667 3 9
0.301442 -0.076344 -0.021268 3 9
0.282244 -0.113140 0.004330 3 9
0.247847 -0.181935 0.050726 3 9
0.229448 -0.217932 0.077124 3 9
0.211050 -0.254729 0.098722 3 9
0.193451 -0.289126 0.123520 3 9
0.175853 -0.324323 0.147518 3 9
0.272645 -0.222731 0.072324 3 9
0.254246 -0.258728 0.094722 3 9
0.238248 -0.291526 0.117920 3 9
0.219849 -0.327523 0.141918 3 9
0.378236 -0.013949 -0.072464 3 9
0.361437 -0.048346 -0.050066 3 9
0.343839 -0.081943 -0.023668 3 9
0.325440 -0.119540 -0.000470 3 9
0.307842 -0.153937 0.022728 3 9
0.291043 -0.186734 0.045926 3 9
0.435031 -0.014749 -0.086863 3 9
0.417433 -0.049146 -0.059665 3 9
0.399034 -0.085943 -0.036467 3 9
0.380636 -0.121940 -0.010869 3 9
0.362237 -0.157937 0.015529 3 9
0.343839 -0.194734 0.037127 3 9
0.324640 -0.231531 0.063525 3 9
0.291043 -0.299525 0.109921 3 9
0.476628 -0.025948 -0.087663 3 9
0.458229 -0.061945 -0.060465 3 9
0.441431 -0.095542 -0.036467 3 9
0.422232 -0.133139 -0.010869 3 9
0.405434 -0.167536 0.009929 3 9
0.387035 -0.202733 0.036327 3 9
0.368637 -0.239530 0.060325 3 9
0.351838 -0.273127 0.081923 3 9
0.335040 -0.305925 0.106721 3 9
0.445430 -0.177935 0.007529 3 9
0.427032 -0.213132 0.032327 3 9
0.408633 -0.250729 0.057125 3 9
0.390235 -0.286726 0.085923 3 9
0.372636 -0.321923 0.109921 3 9
0.515825 -0.037147 -0.087663 3 9
0.498226 -0.073144 -0.061265 3 9
0.480627 -0.108341 -0.038067 3 9
0.462229 -0.144338 -0.015669 3 9
0.554221 -0.037947 -0.094062 3 9
0.538223 -0.069944 -0.068464 3 9
0.519824 -0.106741 -0.042867 3 9
0.499826 -0.145138 -0.018869 3 9
0.483027 -0.178735 0.006729 3 9
0.465429 -0.214732 0.029927 3 9
0.446230 -0.251529 0.053125 3 9
0.430232 -0.284326 0.078723 3 9
0.411833 -0.321123 0.101122 3 9
0.581419 -0.077943 -0.076464 3 9
0.545422 -0.149937 -0.025268 3 9
0.527024 -0.185934 -0.000470 3 9
0.508625 -0.221931 0.023528 3 9
0.491827 -0.256329 0.047526 3 9
0.474228 -0.291526 0.070724 3 9
0.612617 -0.101141 -0.066865 3 9
0.593418 -0.138738 -0.043667 3 9
0.575820 -0.173935 -0.015669 3 9
0.559021 -0.208333 0.005929 3 9
0.539823 -0.245929 0.031527 3 9
0.522224 -0.281127 0.056325 3 9
0.503826 -0.317124 0.081123 3 9
0.167853 0.115641 -0.106861 3 9
0.183052 0.146038 -0.130859 3 9
0.122257 0.105241 -0.097262 3 9
0.207050 0.110041 -0.113261 3 9
0.221449 0.138039 -0.146058 3 9
0.267045 0.066045 -0.097262 3 9
0.281444 0.094042 -0.118860 3 9
0.235848 0.091643 -0.106861 3 9
0.250247 0.120440 -0.132459 3 9
0.343039 0.058845 -0.106861 3 9
0.357438 0.087643 -0.132459 3 9
0.311042 0.079644 -0.112461 3 9
0.325440 0.107641 -0.145258 3 9
-0.032130 -0.325123 0.184315 3 9
0.016666 -0.345121 0.187514 3 9
0.056663 -0.365920 0.192314 3 9
0.055863 -0.325123 0.168316 3 9
0.103859 -0.344321 0.170716 3 9
0.149455 -0.363520 0.170716 3 9
0.148655 -0.323523 0.147518 3 9
0.203050 -0.394717 0.180315 3 9
0.248647 -0.423515 0.188314 3 9
0.247047 -0.379518 0.163516 3 9
0.246247 -0.341922 0.140318 3 9
0.301442 -0.429914 0.179515 3 9
0.300642 -0.389918 0.158717 3 9
0.299042 -0.349121 0.133919 3 9
0.352638 -0.458712 0.189114 1 9
0.351038 -0.419515 0.165116 3 9
0.348638 -0.341922 0.122720 3 9
0.401434 -0.425115 0.160317 3 9
0.400634 -0.385918 0.140318 3 9
0.399034 -0.347521 0.117920 3 9
0.403034 -0.463511 0.184315 -1 9
0.441431 -0.485910 0.189114 -1 9
0.440631 -0.446713 0.163516 3 9
0.439031 -0.406716 0.140318 3 9
0.437431 -0.365120 0.118720 3 9
0.436631 -0.326723 0.094722 3 9
0.486227 -0.469111 0.169116 3 9
0.484627 -0.427514 0.145918 3 9
0.483027 -0.387518 0.122720 3 9
0.482227 -0.349121 0.098722 3 9
0.480627 -0.309924 0.078723 3 9
0.524624 -0.335522 0.081123 3 9
0.526224 -0.375519 0.101921 3 9
-0.304108 -0.240330 0.189114 -1 9
-0.305707 -0.197933 0.164316 -1 9
-0.258511 -0.189934 0.150717 3 9
-0.260111 -0.152337 0.126719 3 9
-0.260911 -0.113940 0.104321 3 9
-0.262511 -0.071544 0.082723 2 9
-0.212915 -0.271527 0.189114 -1 9
-0.214515 -0.233131 0.165916 3 9
-0.215315 -0.193134 0.144318 3 9
-0.216915 -0.153937 0.122720 3 9
-0.217715 -0.116340 0.098722 3 9
-0.219315 -0.076344 0.078723 3 9
-0.167319 -0.278727 0.185115 -1 9
-0.168119 -0.237930 0.161916 3 9
-0.170519 -0.160337 0.115520 3 9
-0.172118 -0.121940 0.094722 3 9
-0.172918 -0.081143 0.070724 3 9
-0.174518 -0.041946 0.047526 3 9
-0.127322 -0.289126 0.181915 3 9
-0.128922 -0.248329 0.159517 3 9
-0.129722 -0.210732 0.136319 3 9
-0.131322 -0.173935 0.115520 3 9
-0.132922 -0.131539 0.089123 3 9
-0.133722 -0.092342 0.067524 3 9
-0.134522 -0.055545 0.048326 3 9
-0.078526 -0.320323 0.189914 3 9
-0.080126 -0.279527 0.165916 3 9
-0.081726 -0.236330 0.144318 3 9
-0.082526 -0.198733 0.119520 3 9
-0.084926 -0.118740 0.075524 3 9
-0.086526 -0.081143 0.052326 3 9
-0.087326 -0.041946 0.029927 3 9
-0.088925 0.000450 0.006729 3 9
0.015866 -0.306724 0.163516 3 9
0.014266 -0.265928 0.141118 3 9
0.012666 -0.225931 0.117920 3 9
0.011866 -0.186734 0.094722 3 9
-0.032930 -0.288326 0.163516 3 9
-0.034530 -0.245929 0.138718 3 9
-0.035330 -0.207533 0.114720 3 9
-0.036930 -0.169936 0.093122 3 9
-0.037730 -0.130739 0.070724 3 9
-0.039329 -0.091542 0.048326 3 9
-0.040929 -0.051546 0.025928 3 9
-0.041729 -0.012349 0.003530 3 9
-0.043329 0.027648 -0.018069 3 9
0.052663 -0.245929 0.122720 3 9
0.051863 -0.208333 0.099522 3 9
0.050263 -0.169136 0.078723 3 9
0.049463 -0.128339 0.055525 3 9
0.047863 -0.089942 0.032327 3 9
0.047063 -0.052346 0.009929 3 9
0.045463 -0.012349 -0.012469 3 9
0.044664 0.028448 -0.034867 3 9
0.010266 -0.144338 0.071524 3 9
0.009466 -0.103541 0.045926 3 9
0.007067 -0.026748 0.001130 3 9
0.005467 0.012449 -0.018869 -1 9
0.003867 0.052446 -0.038067 3 9
0.043064 0.066045 -0.059665 3 9
0.054263 -0.289126 0.144318 3 9
0.102259 -0.305925 0.148318 3 9
0.101459 -0.266728 0.125120 3 9
0.099859 -0.226731 0.101921 3 9
0.099059 -0.188334 0.077923 3 9
0.097459 -0.147538 0.054725 3 9
0.096659 -0.105941 0.031527 3 9
0.095059 -0.066744 0.009929 3 9
0.093460 -0.025948 -0.012469 3 9
0.091060 0.051646 -0.060465 3 9
0.090260 0.090043 -0.080463 3 9
0.147055 -0.283526 0.122720 3 9
0.145455 -0.241930 0.098722 3 9
0.144655 -0.202733 0.078723 3 9
0.143055 -0.164336 0.054725 3 9
0.142255 -0.123540 0.031527 3 9
0.140656 -0.083543 0.006729 3 9
0.139856 -0.045146 -0.014869 3 9
0.138256 -0.005149 -0.035667 3 9
0.137456 0.032447 -0.058865 3 9
0.135856 0.071644 -0.080463 3 9
0.134256 0.111641 -0.102862 3 9
0.200651 -0.316324 0.134719 3 9
0.199051 -0.274727 0.111521 3 9
0.198251 -0.234730 0.087523 3 9
0.196651 -0.196334 0.065924 3 9
0.195051 -0.157137 0.044326 3 9
0.194251 -0.116340 0.019528 3 9
0.192651 -0.077143 -0.003670 3 9
0.191851 -0.036347 -0.026868 3 9
0.190251 0.005250 -0.051666 3 9
0.188652 0.044446 -0.072464 3 9
0.186252 0.123640 -0.123660 3 9
0.235048 0.017249 -0.066065 3 9
0.233448 0.054046 -0.090063 3 9
0.231848 0.094842 -0.112461 3 9
0.298243 -0.313124 0.111521 3 9
0.295843 -0.231531 0.065124 3 9
0.294243 -0.193134 0.043526 3 9
0.293443 -0.152337 0.020328 3 9
0.291843 -0.111541 -0.001270 3 9
0.290243 -0.074744 -0.025268 3 9
0.289443 -0.033947 -0.049266 3 9
0.287843 0.007650 -0.070064 3 9
0.287043 0.046046 -0.094862 3 9
0.285444 0.088443 -0.120460 3 9
0.244647 -0.302725 0.114720 3 9
0.243847 -0.261128 0.093922 3 9
0.242247 -0.221931 0.069124 3 9
0.240647 -0.181135 0.047526 3 9
0.239847 -0.141138 0.025928 3 9
0.238248 -0.101941 0.001130 3 9
0.237448 -0.063545 -0.020468 3 9
0.235848 -0.021148 -0.042867 3 9
0.339839 -0.062745 -0.041267 3 9
0.339039 -0.023548 -0.062865 3 9
0.337439 0.018849 -0.090063 3 9
0.335839 0.055646 -0.109261 3 9
0.347838 -0.304325 0.097922 3 9
0.346239 -0.263528 0.074724 3 9
0.345439 -0.221931 0.049926 3 9
0.343839 -0.185135 0.026728 3 9
0.342239 -0.143538 0.004330 3 9
0.341439 -0.101941 -0.016469 3 9
0.391835 -0.110741 -0.020468 3 9
0.390235 -0.072344 -0.044466 3 9
0.389435 -0.030747 -0.066865 3 9
0.387835 0.009249 -0.090063 3 9
0.398234 -0.309124 0.092322 3 9
0.396634 -0.267528 0.069124 3 9
0.395834 -0.229931 0.048326 3 9
0.394235 -0.190734 0.025928 3 9
0.434231 -0.245929 0.048326 3 9
0.432631 -0.210732 0.026728 3 9
0.431832 -0.169136 0.001130 3 9
0.430232 -0.127539 -0.021268 3 9
0.428632 -0.089142 -0.044466 3 9
0.427832 -0.048346 -0.066865 3 9
0.426232 -0.007549 -0.089263 3 9
0.479828 -0.269928 0.054725 3 9
0.478228 -0.232331 0.033127 3 9
0.477428 -0.194734 0.011529 3 9
0.475828 -0.151537 -0.013269 3 9
0.474228 -0.113940 -0.036467 3 9
0.473428 -0.076344 -0.058865 3 9
0.523824 -0.293126 0.058725 3 9
0.522224 -0.253929 0.036327 3 9
0.521424 -0.214732 0.010729 3 9
0.519824 -0.171536 -0.009269 3 9
0.517424 -0.096342 -0.056465 3 9
0.515825 -0.055545 -0.078864 3 9
0.568620 -0.240330 0.017928 3 9
0.567020 -0.198733 -0.005270 3 9
0.566220 -0.161137 -0.026068 3 9
0.564620 -0.122740 -0.050066 3 9
0.563021 -0.081943 -0.074064 3 9
0.562221 -0.043546 -0.096462 3 9
0.602217 -0.115540 -0.063665 3 9
0.601417 -0.073144 -0.086863 3 9
0.089460 0.098042 -0.082063 3 9
0.089460 0.062045 -0.060465 3 9
0.090260 0.028448 -0.038867 3 9
0.048663 0.076444 -0.062065 3 9
0.049463 0.041247 -0.038067 3 9
0.141456 0.118840 -0.106061 3 9
0.142255 0.084443 -0.086863 3 9
0.142255 0.047646 -0.059665 3 9
0.188652 0.145238 -0.139659 3 9
0.188652 0.113241 -0.110861 3 9
0.189452 0.078044 -0.088463 3 9
0.190251 0.041247 -0.068464 3 9
0.190251 0.006850 -0.047666 3 9
0.235848 0.127640 -0.134859 3 9
0.236648 0.097242 -0.109261 3 9
0.236648 0.059645 -0.085263 3 9
0.237448 0.021248 -0.065265 3 9
0.270245 0.109241 -0.127660 3 9
0.270245 0.076444 -0.106061 3 9
0.271045 0.039647 -0.082063 3 9
0.271045 0.003650 -0.062065 3 9
0.311042 0.096442 -0.126060 3 9
0.311841 0.062045 -0.102062 3 9
0.311841 0.024448 -0.082063 3 9
0.312641 -0.012349 -0.060465 3 9
0.351038 0.082043 -0.124460 3 9
0.351838 0.048446 -0.102062 3 9
0.351838 0.011649 -0.081263 3 9
0.352638 -0.021948 -0.058865 3 9
0.394235 -0.010749 -0.075664 3 9
0.395035 -0.043546 -0.058865 3 9
0.394235 0.024448 -0.106861 3 9
0.431032 -0.001150 -0.088463 3 9
0.431832 -0.038747 -0.067665 3 9
0.478228 -0.005949 -0.104461 3 9
0.479028 -0.041146 -0.075664 3 9
0.519824 -0.032347 -0.093262 3 9
0.520624 -0.067544 -0.069264 3 9
0.559821 -0.050746 -0.086063 3 9
0.560621 -0.081943 -0.066065 3 9
0.591818 -0.037947 -0.110861 3 9
0.591818 -0.068344 -0.080463 3 9
0.018266 0.598801 0.061925 4 10
0.001467 0.564403 0.065924 4 10
-0.032930 0.496409 0.068324 2 10
0.058262 0.584402 0.034727 4 10
0.040664 0.550805 0.037127 4 10
0.023065 0.515607 0.041126 4 10
0.007067 0.484410 0.045926 4 10
-0.010532 0.448413 0.048326 4 10
-0.028130 0.414016 0.053125 4 10
-0.044129 0.382818 0.053925 4 10
-0.080126 0.312424 0.063525 4 10
-0.096125 0.280427 0.064325 4 10
-0.114523 0.244430 0.066724 4 10
-0.176918 0.008449 0.057925 -1 10
-0.193717 -0.024348 0.061925 3 10
0.101459 0.557204 -0.002070 4 10
0.083860 0.521207 0.002730 4 10
0.066262 0.487610 0.007529 4 10
0.031865 0.419615 0.015529 4 10
0.015066 0.386818 0.017128 4 10
-0.002533 0.351621 0.020328 4 10
-0.020131 0.316424 0.025128 4 10
-0.036930 0.283627 0.026728 4 10
-0.054528 0.248430 0.033127 4 10
-0.072127 0.214032 0.036327 4 10
-0.090525 0.178835 0.040327 4 10
-0.107324 0.146038 0.042726 4 10
-0.124922 0.110041 0.047526 4 10
-0.141721 0.078044 0.049926 4 10
-0.159320 0.042847 0.053125 4 10
0.143055 0.546805 -0.028468 4 10
0.124657 0.510008 -0.023668 4 10
0.108658 0.478811 -0.020468 4 10
0.091860 0.446013 -0.014869 4 10
0.073461 0.410016 -0.012469 4 10
0.057462 0.378819 -0.009269 4 10
0.039864 0.344422 -0.005270 4 10
0.022265 0.308425 -0.002070 4 10
0.005467 0.276427 0.002730 4 10
-0.029730 0.206833 0.010729 4 10
-0.046529 0.173236 0.013929 4 10
-0.064127 0.138039 0.020328 4 10
-0.081726 0.103642 0.021128 4 10
-0.098525 0.071644 0.025928 4 10
-0.115323 0.037247 0.028328 4 10
-0.134522 0.000450 0.031527 3 10
0.195851 0.548405 -0.055666 4 10
0.178252 0.513208 -0.054066 4 10
0.159854 0.477211 -0.051666 4 10
0.143055 0.444413 -0.045266 4 10
0.125457 0.409216 -0.042867 4 10
0.107058 0.372419 -0.038867 4 10
0.073461 0.306825 -0.031667 4 10
0.055863 0.272428 -0.025268 4 10
0.039064 0.239630 -0.022068 4 10
0.020666 0.202833 -0.019668 4 10
0.003867 0.169236 -0.015669 4 10
-0.013732 0.135639 -0.011669 4 10
-0.031330 0.099642 -0.008469 4 10
-0.048929 0.065245 -0.003670 4 10
-0.065727 0.032447 0.000330 3 10
0.104659 0.266028 -0.058865 4 10
0.087860 0.234031 -0.054066 4 10
0.071061 0.199634 -0.051666 4 10
0.053463 0.165236 -0.045266 4 10
0.019066 0.098042 -0.039667 4 10
0.243047 0.539605 -0.087663 4 10
0.225449 0.505208 -0.087663 4 10
0.207050 0.469211 -0.081263 4 10
0.191851 0.438014 -0.077264 4 10
0.172653 0.401217 -0.075664 4 10
0.155854 0.366820 -0.069264 4 10
0.139856 0.335622 -0.066865 4 10
0.122257 0.301225 -0.062065 4 10
0.286244 0.500409 -0.122860 4 10
0.269445 0.466812 -0.118860 4 10
0.252646 0.434014 -0.114061 4 10
0.235048 0.398817 -0.110061 4 10
0.217449 0.363620 -0.104461 4 10
0.199851 0.330023 -0.101262 4 10
0.181452 0.294026 -0.094862 4 10
0.163854 0.258829 -0.092462 4 10
0.130256 0.193234 -0.085263 4 10
0.112658 0.158837 -0.080463 4 10
0.095859 0.124440 -0.075664 4 10
0.262246 0.337222 -0.136459 4 10
0.246247 0.306025 -0.132459 4 10
0.228648 0.271628 -0.130059 4 10
0.211050 0.236431 -0.124460 4 10
0.195051 0.204433 -0.119660 4 10
0.177453 0.170036 -0.115661 4 10
0.160654 0.136439 -0.111661 3 10
-0.099325 0.236431 0.051526 4 10
-0.080926 0.273228 0.049126 4 10
-0.061728 0.311624 0.045126 4 10
-0.042529 0.350021 0.039527 4 10
